OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2017,07:00,16874.86,11068.32,4317.43,10559.13,42819.73,N
12/15/2017,08:00,17643.50,11556.25,4423.31,10892.71,44515.77,N
12/15/2017,09:00,17186.22,11408.07,4336.08,10984.40,43914.78,N
12/15/2017,10:00,16532.72,11364.84,4242.77,11118.32,43258.65,N
12/15/2017,11:00,15819.76,11283.30,4120.83,11158.52,42382.41,N
12/15/2017,12:00,15016.97,11030.28,3993.35,11038.92,41079.52,N
12/15/2017,13:00,14344.50,10751.35,3874.85,10868.91,39839.61,N
12/15/2017,14:00,13934.49,10469.07,3794.65,10723.13,38921.34,N
12/15/2017,15:00,13523.16,10284.58,3727.96,10522.01,38057.70,N
12/15/2017,16:00,13314.92,10239.81,3690.54,10349.22,37594.48,N
12/15/2017,17:00,13464.34,10451.03,3688.68,10431.22,38035.27,N
12/15/2017,18:00,14524.55,11142.64,3815.82,10978.50,40461.50,N
12/15/2017,19:00,15609.96,11775.40,4015.07,11173.74,42574.17,N
12/15/2017,20:00,15835.73,11818.14,4052.99,11057.27,42764.12,N
12/15/2017,21:00,15896.54,11794.89,4090.99,10918.99,42701.40,N
12/15/2017,22:00,15914.78,11651.27,4103.46,10723.43,42392.93,N
12/15/2017,23:00,15486.03,11213.16,4056.38,10426.44,41182.01,N
12/15/2017,24:00,14875.04,10729.77,4004.48,10028.38,39637.67,N
12/14/2017,01:00,11951.48,9000.11,3668.90,9449.06,34069.55,N
12/14/2017,02:00,11791.99,8792.10,3662.99,9260.62,33507.70,N
12/14/2017,03:00,11846.70,8747.56,3678.74,9173.29,33446.28,N
12/14/2017,04:00,12094.25,8839.04,3709.26,9190.04,33832.59,N
12/14/2017,05:00,12638.63,9178.07,3789.78,9451.91,35058.40,N
12/14/2017,06:00,13839.58,10026.78,3948.56,10111.00,37925.91,N
12/14/2017,07:00,15556.02,11301.53,4159.87,10991.17,42008.58,N
12/14/2017,08:00,16193.80,11563.32,4290.44,11171.30,43218.86,N
12/14/2017,09:00,15795.07,11240.26,4214.99,10992.76,42243.08,N
12/14/2017,10:00,15271.40,10997.14,4105.13,10913.51,41287.18,N
12/14/2017,11:00,14765.09,10676.58,3997.56,10789.41,40228.65,N
12/14/2017,12:00,14256.58,10297.33,3907.57,10603.74,39065.22,N
12/14/2017,13:00,13772.45,9952.17,3841.47,10429.18,37995.27,N
12/14/2017,14:00,13483.84,9745.21,3780.13,10305.54,37314.73,N
12/14/2017,15:00,13266.21,9620.21,3735.21,10177.18,36798.81,N
12/14/2017,16:00,13176.39,9581.51,3730.67,10124.51,36613.07,N
12/14/2017,17:00,13458.37,9739.73,3785.18,10109.61,37092.88,N
12/14/2017,18:00,14488.37,10349.10,3923.84,10492.96,39254.28,N
12/14/2017,19:00,15374.30,10977.64,4118.34,10730.65,41200.94,N
12/14/2017,20:00,15532.62,11046.09,4188.11,10661.64,41428.45,N
12/14/2017,21:00,15619.92,11006.41,4215.44,10551.45,41393.22,N
12/14/2017,22:00,15285.72,10671.56,4162.01,10202.16,40321.45,N
12/14/2017,23:00,14460.60,9993.73,4046.64,9633.28,38134.26,N
12/14/2017,24:00,13581.85,9270.13,3949.54,9092.93,35894.45,N
12/13/2017,01:00,13757.33,9597.80,3873.97,9716.03,36945.13,N
12/13/2017,02:00,13617.33,9548.78,3880.80,9634.73,36681.65,N
12/13/2017,03:00,13616.27,9624.84,3889.69,9673.55,36804.35,N
12/13/2017,04:00,13839.23,9843.78,3925.11,9813.80,37421.92,N
12/13/2017,05:00,14380.03,10271.98,3989.55,10179.31,38820.86,N
12/13/2017,06:00,15680.96,11229.74,4121.13,10972.66,42004.49,N
12/13/2017,07:00,17525.53,12739.26,4337.74,11961.04,46563.57,N
12/13/2017,08:00,18019.51,13075.97,4403.55,12214.71,47713.75,N
12/13/2017,09:00,17228.49,12513.28,4281.04,12052.56,46075.38,N
12/13/2017,10:00,16295.74,11952.68,4109.82,11784.75,44142.99,N
12/13/2017,11:00,15415.21,11404.83,3960.44,11455.53,42236.00,N
12/13/2017,12:00,14513.62,10811.61,3836.07,11131.29,40292.59,N
12/13/2017,13:00,13845.54,10311.43,3700.18,10822.60,38679.74,N
12/13/2017,14:00,13410.65,9964.37,3662.60,10690.47,37728.09,N
12/13/2017,15:00,13152.75,9657.03,3642.96,10587.95,37040.69,N
12/13/2017,16:00,12971.27,9555.76,3645.24,10477.06,36649.33,N
12/13/2017,17:00,13054.15,9805.47,3657.41,10539.33,37056.36,N
12/13/2017,18:00,13895.97,10541.19,3715.26,11129.48,39281.90,N
12/13/2017,19:00,14795.43,11307.21,3900.51,11522.31,41525.46,N
12/13/2017,20:00,14808.94,11350.75,3957.29,11519.20,41636.18,N
12/13/2017,21:00,14742.62,11333.48,3975.30,11403.25,41454.66,N
12/13/2017,22:00,14332.65,11001.20,3939.50,11036.08,40309.42,N
12/13/2017,23:00,13365.28,10302.55,3836.34,10460.29,37964.46,N
12/13/2017,24:00,12483.60,9528.26,3727.68,9852.35,35591.88,N
12/12/2017,01:00,11432.81,8571.44,3704.93,8833.49,32542.67,N
12/12/2017,02:00,11202.30,8401.10,3698.29,8688.80,31990.48,N
12/12/2017,03:00,11163.20,8353.59,3714.05,8639.94,31870.79,N
12/12/2017,04:00,11350.46,8466.80,3745.31,8699.16,32261.73,N
12/12/2017,05:00,11865.01,8771.45,3802.92,8995.36,33434.74,N
12/12/2017,06:00,13078.94,9578.23,3941.05,9671.70,36269.91,N
12/12/2017,07:00,14992.49,10945.27,4135.89,10632.21,40705.87,N
12/12/2017,08:00,15760.56,11260.44,4206.22,10875.21,42102.43,N
12/12/2017,09:00,15415.93,10737.39,4135.14,10774.84,41063.29,N
12/12/2017,10:00,15152.91,10295.93,4070.30,10722.33,40241.47,N
12/12/2017,11:00,14858.84,9920.42,3978.16,10653.90,39411.31,N
12/12/2017,12:00,14472.69,9580.33,3890.66,10502.95,38446.63,N
12/12/2017,13:00,14063.72,9323.87,3808.52,10355.60,37551.71,N
12/12/2017,14:00,13764.12,9152.27,3723.16,10272.78,36912.32,N
12/12/2017,15:00,13459.58,9049.67,3665.18,10189.65,36364.08,N
12/12/2017,16:00,13303.71,9031.44,3625.54,10170.61,36131.30,N
12/12/2017,17:00,13507.90,9181.83,3650.58,10220.36,36560.66,N
12/12/2017,18:00,14674.38,9757.22,3776.59,10692.20,38900.40,N
12/12/2017,19:00,15859.60,10673.59,3983.33,11124.35,41640.87,N
12/12/2017,20:00,16133.34,10914.57,4061.00,11194.04,42302.95,N
12/12/2017,21:00,16259.99,11075.76,4100.31,11196.27,42632.33,N
12/12/2017,22:00,15972.12,10980.53,4079.16,10989.14,42020.94,N
12/12/2017,23:00,15094.72,10506.11,3986.20,10536.18,40123.22,N
12/12/2017,24:00,14332.04,9964.13,3908.18,10059.29,38263.64,N
12/11/2017,01:00,11917.48,9273.23,3693.08,9425.64,34309.43,N
12/11/2017,02:00,11815.84,9190.91,3696.63,9332.10,34035.48,N
12/11/2017,03:00,11914.63,9234.93,3748.84,9359.73,34258.13,N
12/11/2017,04:00,12217.55,9451.77,3797.12,9513.78,34980.23,N
12/11/2017,05:00,12900.21,9905.54,3860.64,9884.70,36551.09,N
12/11/2017,06:00,14233.06,10883.67,3991.15,10647.90,39755.79,N
12/11/2017,07:00,16212.24,12375.18,4219.69,11590.51,44397.62,N
12/11/2017,08:00,16889.25,12685.84,4314.97,11726.96,45617.01,N
12/11/2017,09:00,16175.36,11977.54,4218.51,11462.93,43834.34,N
12/11/2017,10:00,15294.56,11168.00,4047.93,11169.42,41679.92,N
12/11/2017,11:00,14545.86,10396.98,3924.55,10855.13,39722.52,N
12/11/2017,12:00,13947.23,9786.29,3812.20,10594.74,38140.46,N
12/11/2017,13:00,13537.43,9413.65,3716.04,10400.22,37067.34,N
12/11/2017,14:00,13298.29,9244.68,3658.93,10374.28,36576.18,N
12/11/2017,15:00,13123.56,9154.98,3627.26,10336.77,36242.57,N
12/11/2017,16:00,12959.86,9132.41,3622.70,10267.50,35982.48,N
12/11/2017,17:00,12958.94,9213.69,3643.42,10211.82,36027.86,N
12/11/2017,18:00,13746.58,9735.56,3760.09,10519.88,37762.11,N
12/11/2017,19:00,14516.28,10495.70,3918.33,10851.10,39781.41,N
12/11/2017,20:00,14475.90,10582.83,3955.88,10795.60,39810.21,N
12/11/2017,21:00,14352.13,10554.75,3967.98,10652.84,39527.70,N
12/11/2017,22:00,13881.69,10274.81,3923.79,10322.47,38402.76,N
12/11/2017,23:00,12925.56,9676.91,3824.83,9770.32,36197.63,N
12/11/2017,24:00,12008.42,9002.91,3724.21,9201.99,33937.53,N
12/10/2017,01:00,13889.23,9909.09,3900.98,9914.35,37613.65,N
12/10/2017,02:00,13810.31,9815.88,3884.79,9769.98,37280.95,N
12/10/2017,03:00,13821.36,9844.18,3886.94,9700.58,37253.07,N
12/10/2017,04:00,14047.71,9982.03,3926.88,9743.96,37700.57,N
12/10/2017,05:00,14389.77,10221.47,3961.81,9902.69,38475.75,N
12/10/2017,06:00,14913.94,10637.79,4008.69,10155.79,39716.20,N
12/10/2017,07:00,15651.95,11208.98,4108.43,10488.62,41457.98,N
12/10/2017,08:00,16251.09,11643.90,4212.14,10664.59,42771.72,N
12/10/2017,09:00,16250.05,11631.29,4205.11,10698.55,42785.00,N
12/10/2017,10:00,15512.22,11074.52,4071.06,10558.27,41216.08,N
12/10/2017,11:00,14496.27,10279.43,3921.50,10226.93,38924.13,N
12/10/2017,12:00,13674.72,9574.26,3781.29,9902.27,36932.54,N
12/10/2017,13:00,13017.94,9104.59,3660.93,9645.89,35429.35,N
12/10/2017,14:00,12540.21,8822.55,3589.51,9444.06,34396.33,N
12/10/2017,15:00,12177.35,8627.73,3556.51,9311.90,33673.49,N
12/10/2017,16:00,12119.55,8603.56,3545.68,9233.16,33501.96,N
12/10/2017,17:00,12198.33,8732.50,3580.91,9273.36,33785.10,N
12/10/2017,18:00,13104.48,9325.77,3699.84,9876.58,36006.67,N
12/10/2017,19:00,14064.43,10232.21,3877.44,10479.78,38653.87,N
12/10/2017,20:00,14275.77,10515.23,3917.56,10635.24,39343.80,N
12/10/2017,21:00,14202.30,10579.20,3916.97,10692.67,39391.14,N
12/10/2017,22:00,13822.97,10487.61,3877.55,10553.01,38741.14,N
12/10/2017,23:00,13136.70,10055.94,3804.08,10139.28,37135.99,N
12/10/2017,24:00,12329.26,9587.97,3731.02,9704.64,35352.89,N
12/09/2017,01:00,15741.58,12047.11,4065.51,11436.69,43290.89,N
12/09/2017,02:00,15531.66,11811.78,4028.56,11209.46,42581.45,N
12/09/2017,03:00,15434.06,11793.44,4015.37,11119.24,42362.11,N
12/09/2017,04:00,15607.68,11780.97,4020.59,11100.83,42510.06,N
12/09/2017,05:00,15908.18,11916.70,4046.95,11215.78,43087.61,N
12/09/2017,06:00,16397.11,12238.84,4100.84,11482.19,44218.98,N
12/09/2017,07:00,17112.46,12728.12,4192.07,11873.86,45906.51,N
12/09/2017,08:00,17664.12,13080.82,4268.50,12065.93,47079.38,N
12/09/2017,09:00,17496.81,12852.30,4242.29,12050.17,46641.56,N
12/09/2017,10:00,16776.23,12110.95,4111.60,11764.87,44763.65,N
12/09/2017,11:00,15876.15,11279.14,3978.90,11358.58,42492.76,N
12/09/2017,12:00,14918.93,10489.46,3869.96,10861.41,40139.77,N
12/09/2017,13:00,14124.28,9852.69,3750.73,10360.70,38088.40,N
12/09/2017,14:00,13490.57,9365.74,3667.00,10014.81,36538.12,N
12/09/2017,15:00,12963.57,9032.00,3594.90,9706.25,35296.72,N
12/09/2017,16:00,12682.35,8861.12,3556.97,9535.17,34635.61,N
12/09/2017,17:00,12781.31,8891.84,3563.89,9543.70,34780.74,N
12/09/2017,18:00,13671.61,9337.13,3675.07,10054.38,36738.19,N
12/09/2017,19:00,14506.74,10086.81,3855.67,10566.78,39016.00,N
12/09/2017,20:00,14755.42,10242.12,3925.21,10656.68,39579.43,N
12/09/2017,21:00,14914.89,10375.35,3992.13,10703.34,39985.70,N
12/09/2017,22:00,14902.43,10464.26,4019.76,10663.08,40049.53,N
12/09/2017,23:00,14630.03,10367.30,3984.48,10461.84,39443.65,N
12/09/2017,24:00,14222.86,10134.37,3938.05,10171.32,38466.59,N
12/08/2017,01:00,16583.72,12751.49,4249.24,11347.77,44932.21,N
12/08/2017,02:00,16372.56,12558.00,4238.25,11116.33,44285.14,N
12/08/2017,03:00,16425.86,12480.35,4249.49,11005.54,44161.23,N
12/08/2017,04:00,16741.04,12578.25,4252.61,11061.30,44633.21,N
12/08/2017,05:00,17478.50,12867.88,4326.68,11295.18,45968.25,N
12/08/2017,06:00,18870.96,13664.69,4464.73,11877.60,48877.98,N
12/08/2017,07:00,20756.56,14812.27,4645.47,12676.83,52891.14,N
12/08/2017,08:00,21391.52,15408.04,4684.73,12945.43,54429.72,N
12/08/2017,09:00,20566.63,15289.17,4583.47,12957.19,53396.47,N
12/08/2017,10:00,19414.49,14722.87,4365.42,13020.30,51523.08,N
12/08/2017,11:00,18239.77,14034.19,4218.76,12965.02,49457.74,N
12/08/2017,12:00,17160.55,13442.14,4177.02,12869.73,47649.44,N
12/08/2017,13:00,16144.80,12791.99,4068.93,12715.02,45720.73,N
12/08/2017,14:00,15482.68,12223.25,3987.91,12488.66,44182.49,N
12/08/2017,15:00,15000.09,11720.44,3910.35,12088.95,42719.83,N
12/08/2017,16:00,14684.06,11357.01,3892.66,11776.39,41710.12,N
12/08/2017,17:00,14903.22,11340.34,3903.82,11773.65,41921.02,N
12/08/2017,18:00,16202.26,12023.82,3981.10,12362.57,44569.75,N
12/08/2017,19:00,17303.79,12941.55,4186.72,12877.26,47309.32,N
12/08/2017,20:00,17494.14,13162.00,4233.01,12893.93,47783.08,N
12/08/2017,21:00,17568.56,13312.52,4257.32,12850.16,47988.57,N
12/08/2017,22:00,17459.10,13211.47,4252.63,12656.79,47579.98,N
12/08/2017,23:00,16916.29,12901.12,4174.13,12265.90,46257.44,N
12/08/2017,24:00,16250.79,12470.63,4100.16,11810.40,44631.98,N
12/07/2017,01:00,12570.79,10353.44,3927.39,9875.90,36727.51,N
12/07/2017,02:00,12266.63,10078.15,3884.87,9683.81,35913.46,N
12/07/2017,03:00,12148.69,9975.02,3868.90,9599.25,35591.86,N
12/07/2017,04:00,12203.33,9998.11,3899.63,9625.18,35726.26,N
12/07/2017,05:00,12625.31,10304.30,3912.33,9889.57,36731.51,N
12/07/2017,06:00,13756.20,11116.90,4030.85,10607.81,39511.76,N
12/07/2017,07:00,15570.79,12365.59,4217.23,11504.20,43657.80,N
12/07/2017,08:00,16387.51,12780.50,4339.45,11825.67,45333.12,N
12/07/2017,09:00,16535.61,12614.46,4379.95,11897.10,45427.11,N
12/07/2017,10:00,16880.16,12687.67,4415.30,12000.11,45983.23,N
12/07/2017,11:00,17079.05,12831.34,4436.10,12042.07,46388.56,N
12/07/2017,12:00,17207.71,12836.21,4431.35,12078.82,46554.08,N
12/07/2017,13:00,17300.62,12810.81,4397.19,12051.04,46559.66,N
12/07/2017,14:00,17224.41,12754.09,4380.38,12071.15,46430.03,N
12/07/2017,15:00,16994.47,12792.36,4358.08,12052.24,46197.15,N
12/07/2017,16:00,17067.11,12980.37,4375.18,12042.26,46464.92,N
12/07/2017,17:00,17730.93,13497.74,4430.72,12231.62,47891.01,N
12/07/2017,18:00,19051.30,14451.36,4520.04,12614.06,50636.77,N
12/07/2017,19:00,19893.02,15176.38,4583.96,12746.21,52399.58,N
12/07/2017,20:00,19938.52,15479.66,4590.41,12714.15,52722.73,N
12/07/2017,21:00,19897.68,15247.83,4556.60,12651.37,52353.48,N
12/07/2017,22:00,19285.25,14684.28,4470.62,12397.58,50837.72,N
12/07/2017,23:00,18252.73,13937.71,4348.99,12097.72,48637.15,N
12/07/2017,24:00,17178.80,13227.76,4275.39,11651.41,46333.36,N
12/06/2017,01:00,12444.19,8300.81,3806.24,8577.88,33129.12,N
12/06/2017,02:00,12128.85,8072.67,3764.61,8370.57,32336.71,N
12/06/2017,03:00,11930.63,7976.29,3730.55,8305.58,31943.05,N
12/06/2017,04:00,12000.27,8016.29,3752.99,8350.02,32119.58,N
12/06/2017,05:00,12434.43,8279.40,3810.74,8589.46,33114.04,N
12/06/2017,06:00,13577.13,9006.63,3933.24,9197.75,35714.75,N
12/06/2017,07:00,15257.53,10242.30,4123.11,10102.49,39725.43,N
12/06/2017,08:00,15878.55,10787.89,4179.72,10504.90,41351.06,N
12/06/2017,09:00,15748.60,10820.55,4157.62,10669.77,41396.54,N
12/06/2017,10:00,15767.88,11017.89,4180.53,10928.55,41894.84,N
12/06/2017,11:00,15718.77,11142.15,4190.44,11059.86,42111.21,N
12/06/2017,12:00,15519.22,11407.66,4191.38,11086.52,42204.79,N
12/06/2017,13:00,15283.72,11337.32,4156.46,11124.63,41902.13,N
12/06/2017,14:00,14978.04,11376.04,4155.38,11198.93,41708.39,N
12/06/2017,15:00,14707.14,11392.19,4153.79,11268.95,41522.07,N
12/06/2017,16:00,14562.01,11514.58,4176.01,11374.35,41626.95,N
12/06/2017,17:00,14871.76,11875.92,4230.29,11652.51,42630.48,N
12/06/2017,18:00,15943.98,12573.64,4356.24,12164.25,45038.12,N
12/06/2017,19:00,16551.62,13106.20,4460.25,12338.29,46456.35,N
12/06/2017,20:00,16452.53,13129.09,4442.48,12252.03,46276.13,N
12/06/2017,21:00,16174.51,12979.71,4415.14,12092.27,45661.63,N
12/06/2017,22:00,15540.63,12518.67,4318.09,11643.89,44021.29,N
12/06/2017,23:00,14338.72,11677.98,4171.98,10940.36,41129.04,N
12/06/2017,24:00,13229.36,10871.39,4035.96,10284.58,38421.29,N
12/05/2017,01:00,10550.17,8668.30,3447.69,9376.22,32042.38,N
12/05/2017,02:00,10010.12,8195.66,3409.60,9041.75,30657.13,N
12/05/2017,03:00,9729.73,7947.17,3396.77,8835.72,29909.38,N
12/05/2017,04:00,9624.77,7838.37,3418.85,8765.62,29647.61,N
12/05/2017,05:00,9904.60,7911.95,3479.81,8908.27,30204.63,N
12/05/2017,06:00,10867.79,8325.91,3608.24,9422.90,32224.85,N
12/05/2017,07:00,12566.46,9270.48,3816.66,10188.55,35842.15,N
12/05/2017,08:00,13397.79,9566.81,3944.47,10404.04,37313.12,N
12/05/2017,09:00,13546.34,9400.27,3952.82,10630.78,37530.21,N
12/05/2017,10:00,13862.58,9535.55,3952.99,11116.75,38467.87,N
12/05/2017,11:00,14072.78,9605.67,3924.29,11338.67,38941.41,N
12/05/2017,12:00,14031.39,9854.55,3901.36,11084.57,38871.87,N
12/05/2017,13:00,13942.33,9951.62,3884.99,10778.53,38557.47,N
12/05/2017,14:00,13906.71,10033.31,3892.32,10617.58,38449.93,N
12/05/2017,15:00,13831.86,9929.36,3896.70,10382.78,38040.70,N
12/05/2017,16:00,13676.19,9804.09,3931.52,10165.62,37577.41,N
12/05/2017,17:00,14116.59,9892.66,4012.47,10167.30,38189.01,N
12/05/2017,18:00,15483.73,10473.07,4166.67,10560.35,40683.82,N
12/05/2017,19:00,16253.20,11036.66,4283.09,10688.62,42261.56,N
12/05/2017,20:00,16244.97,10968.03,4278.26,10549.72,42040.98,N
12/05/2017,21:00,16039.84,10816.86,4260.57,10414.15,41531.41,N
12/05/2017,22:00,15468.77,10339.26,4194.56,10078.10,40080.69,N
12/05/2017,23:00,14385.29,9563.53,4038.81,9540.83,37528.46,N
12/05/2017,24:00,13253.92,8787.24,3892.05,8955.83,34889.04,N
12/04/2017,01:00,10380.50,8101.45,3399.92,8447.47,30329.33,N
12/04/2017,02:00,9902.39,7742.28,3360.93,8193.15,29198.76,N
12/04/2017,03:00,9678.63,7531.83,3342.80,8064.12,28617.38,N
12/04/2017,04:00,9617.02,7470.91,3337.95,8070.76,28496.63,N
12/04/2017,05:00,9939.99,7585.97,3369.81,8275.29,29171.05,N
12/04/2017,06:00,10832.49,8168.54,3426.88,8848.00,31275.91,N
12/04/2017,07:00,12343.86,9174.28,3540.28,9622.80,34681.23,N
12/04/2017,08:00,13109.16,9536.75,3603.19,9828.15,36077.25,N
12/04/2017,09:00,13235.97,9688.65,3610.26,10203.96,36738.85,N
12/04/2017,10:00,13564.38,10041.65,3626.87,10792.84,38025.75,N
12/04/2017,11:00,13980.55,10433.73,3665.36,11269.89,39349.52,N
12/04/2017,12:00,14323.87,10779.71,3664.77,11615.20,40383.55,N
12/04/2017,13:00,14572.92,11167.02,3684.46,11794.98,41219.38,N
12/04/2017,14:00,14883.46,11571.70,3743.74,11990.86,42189.76,N
12/04/2017,15:00,15042.61,11808.59,3745.30,12028.22,42624.72,N
12/04/2017,16:00,14999.32,11937.40,3764.57,11893.30,42594.60,N
12/04/2017,17:00,14968.11,11873.99,3789.69,11735.80,42367.58,N
12/04/2017,18:00,15461.10,11949.74,3842.21,11879.83,43132.87,N
12/04/2017,19:00,15998.33,12339.99,3943.12,12007.31,44288.75,N
12/04/2017,20:00,15720.80,12106.99,3900.54,11860.90,43589.24,N
12/04/2017,21:00,15210.46,11763.20,3852.30,11673.94,42499.90,N
12/04/2017,22:00,14311.13,11216.04,3773.64,11504.75,40805.55,N
12/04/2017,23:00,12831.81,10349.32,3653.80,10769.75,37604.69,N
12/04/2017,24:00,11463.25,9402.90,3533.56,9952.53,34352.24,N
12/03/2017,01:00,10219.53,7862.14,3347.49,8605.47,30034.63,N
12/03/2017,02:00,9739.63,7473.56,3315.58,8295.66,28824.44,N
12/03/2017,03:00,9444.02,7242.55,3298.39,8102.20,28087.16,N
12/03/2017,04:00,9259.28,7091.09,3295.61,8009.84,27655.82,N
12/03/2017,05:00,9269.91,7064.84,3314.62,7974.48,27623.85,N
12/03/2017,06:00,9441.60,7151.56,3350.19,8028.41,27971.75,N
12/03/2017,07:00,9829.65,7388.96,3417.32,8203.01,28838.94,N
12/03/2017,08:00,10267.86,7649.38,3460.96,8311.58,29689.79,N
12/03/2017,09:00,10892.30,8094.81,3520.11,8695.34,31202.57,N
12/03/2017,10:00,11453.31,8580.41,3527.98,9117.40,32679.10,N
12/03/2017,11:00,11845.79,8984.78,3526.41,9377.58,33734.56,N
12/03/2017,12:00,12276.31,9328.38,3542.12,9582.74,34729.55,N
12/03/2017,13:00,12687.96,9597.08,3565.53,9739.41,35589.98,N
12/03/2017,14:00,12908.39,9816.64,3567.93,9843.79,36136.75,N
12/03/2017,15:00,12957.41,9991.72,3603.29,9872.00,36424.42,N
12/03/2017,16:00,12948.10,10100.02,3607.72,9970.04,36625.88,N
12/03/2017,17:00,13046.90,10204.19,3612.44,10220.35,37083.89,N
12/03/2017,18:00,13749.10,10464.07,3649.33,10565.66,38428.15,N
12/03/2017,19:00,14432.12,11017.64,3782.71,10643.63,39876.10,N
12/03/2017,20:00,14296.17,10967.67,3798.88,10482.06,39544.78,N
12/03/2017,21:00,13964.53,10703.56,3770.17,10316.52,38754.79,N
12/03/2017,22:00,13378.16,10354.10,3749.15,10036.37,37517.79,N
12/03/2017,23:00,12359.17,9621.82,3616.15,9507.63,35104.76,N
12/03/2017,24:00,11209.81,8791.20,3492.04,8906.65,32399.70,N
12/02/2017,01:00,10408.31,7651.40,3363.46,8407.73,29830.91,N
12/02/2017,02:00,9953.57,7252.40,3332.09,8134.23,28672.28,N
12/02/2017,03:00,9725.63,7010.64,3291.69,7953.49,27981.46,N
12/02/2017,04:00,9652.46,6863.75,3271.86,7873.82,27661.89,N
12/02/2017,05:00,9743.26,6892.08,3271.98,7901.00,27808.32,N
12/02/2017,06:00,10138.34,7091.48,3329.95,8080.41,28640.18,N
12/02/2017,07:00,10728.67,7524.45,3413.24,8416.35,30082.71,N
12/02/2017,08:00,11299.26,7903.47,3514.49,8638.52,31355.73,N
12/02/2017,09:00,11816.11,8329.42,3567.50,9125.34,32838.36,N
12/02/2017,10:00,12209.81,8692.61,3610.84,9428.35,33941.60,N
12/02/2017,11:00,12385.56,8936.00,3610.04,9637.83,34569.43,N
12/02/2017,12:00,12516.20,9206.83,3648.55,9861.08,35232.65,N
12/02/2017,13:00,12607.34,9457.93,3666.11,9991.60,35722.98,N
12/02/2017,14:00,12711.76,9740.35,3703.57,10189.60,36345.29,N
12/02/2017,15:00,12774.68,9987.95,3694.71,10365.57,36822.92,N
12/02/2017,16:00,12719.11,10108.33,3695.52,10435.62,36958.58,N
12/02/2017,17:00,12752.01,10045.68,3689.50,10324.65,36811.85,N
12/02/2017,18:00,13310.25,10143.33,3732.87,10461.55,37648.00,N
12/02/2017,19:00,13516.74,10394.90,3794.75,10582.98,38289.37,N
12/02/2017,20:00,13200.49,10127.84,3757.88,10376.42,37462.63,N
12/02/2017,21:00,12827.57,9811.40,3699.74,10172.18,36510.90,N
12/02/2017,22:00,12435.69,9500.06,3639.43,9920.75,35495.92,N
12/02/2017,23:00,11713.63,9008.57,3524.94,9542.24,33789.38,N
12/02/2017,24:00,10938.53,8421.89,3413.99,9040.09,31814.51,N
12/01/2017,01:00,10831.87,7606.00,3463.96,8408.28,30310.10,N
12/01/2017,02:00,10542.59,7259.63,3452.07,8167.78,29422.06,N
12/01/2017,03:00,10347.00,7087.44,3454.72,8040.73,28929.89,N
12/01/2017,04:00,10328.72,7003.93,3475.50,8049.78,28857.92,N
12/01/2017,05:00,10695.12,7174.95,3514.80,8252.17,29637.05,N
12/01/2017,06:00,11593.89,7725.14,3607.28,8790.59,31716.90,N
12/01/2017,07:00,13257.80,8755.69,3792.78,9593.96,35400.22,N
12/01/2017,08:00,13799.80,9022.74,3846.48,9790.18,36459.20,N
12/01/2017,09:00,13608.74,8974.88,3735.55,9903.84,36223.01,N
12/01/2017,10:00,13452.39,9044.12,3682.47,10027.54,36206.51,N
12/01/2017,11:00,13279.75,9226.53,3660.90,10196.10,36363.28,N
12/01/2017,12:00,13085.84,9454.96,3627.56,10325.78,36494.14,N
12/01/2017,13:00,12913.78,9642.26,3568.53,10392.51,36517.07,N
12/01/2017,14:00,12916.15,9922.72,3596.21,10569.66,37004.74,N
12/01/2017,15:00,12858.25,10136.25,3615.88,10658.45,37268.83,N
12/01/2017,16:00,12738.66,10253.92,3616.64,10652.96,37262.17,N
12/01/2017,17:00,12690.50,10196.48,3606.20,10565.10,37058.28,N
12/01/2017,18:00,13238.34,10166.49,3657.04,10636.40,37698.27,N
12/01/2017,19:00,13564.56,10333.55,3739.96,10646.46,38284.53,N
12/01/2017,20:00,13251.92,9993.62,3716.98,10394.26,37356.78,N
12/01/2017,21:00,12963.19,9692.67,3700.81,10157.51,36514.18,N
12/01/2017,22:00,12555.47,9352.24,3663.23,9859.36,35430.30,N
12/01/2017,23:00,11891.65,8813.49,3517.78,9384.54,33607.46,N
12/01/2017,24:00,11087.44,8229.23,3423.89,8850.36,31590.91,N
11/30/2017,01:00,10841.75,7716.63,3423.01,8480.02,30461.40,N
11/30/2017,02:00,10619.06,7398.74,3392.36,8236.84,29647.00,N
11/30/2017,03:00,10583.54,7257.00,3406.62,8107.43,29354.59,N
11/30/2017,04:00,10646.87,7255.04,3442.04,8083.57,29427.52,N
11/30/2017,05:00,11167.34,7444.86,3521.27,8257.52,30390.99,N
11/30/2017,06:00,12305.80,8030.47,3691.31,8793.89,32821.47,N
11/30/2017,07:00,14077.47,9167.49,3935.85,9614.03,36794.83,N
11/30/2017,08:00,14731.64,9500.41,4013.12,9809.94,38055.11,N
11/30/2017,09:00,14330.35,9385.13,3910.54,9952.92,37578.94,N
11/30/2017,10:00,13883.79,9342.82,3824.11,10077.09,37127.81,N
11/30/2017,11:00,13536.84,9368.58,3727.30,10213.83,36846.56,N
11/30/2017,12:00,13283.18,9459.83,3620.47,10334.09,36697.57,N
11/30/2017,13:00,13091.61,9618.65,3585.21,10406.61,36702.07,N
