OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2018,06:00,15121.14,10502.00,4787.98,9517.19,39928.32,N
12/15/2018,07:00,16166.50,11174.27,4904.10,9947.14,42192.01,N
12/15/2018,08:00,17030.64,11768.14,5044.46,10262.23,44105.46,N
12/15/2018,09:00,17161.91,11800.31,5011.09,10492.54,44465.84,N
12/15/2018,10:00,16618.05,11299.40,4857.98,10514.27,43289.70,N
12/15/2018,11:00,15861.29,10660.65,4696.24,10385.46,41603.64,N
12/15/2018,12:00,15036.34,9979.20,4513.30,10176.52,39705.36,N
12/15/2018,13:00,14257.21,9420.64,4380.79,9906.09,37964.73,N
12/15/2018,14:00,13448.80,8972.00,4266.24,9687.66,36374.70,N
12/15/2018,15:00,12937.34,8752.30,4176.82,9508.49,35374.95,N
12/15/2018,16:00,12598.39,8703.90,4126.23,9448.38,34876.90,N
12/15/2018,17:00,12711.42,8840.94,4135.50,9435.94,35123.80,N
12/15/2018,18:00,13642.35,9297.32,4235.00,9822.53,36997.19,N
12/15/2018,19:00,14544.65,9986.67,4384.75,10247.41,39163.47,N
12/15/2018,20:00,14751.84,10105.15,4437.93,10309.51,39604.43,N
12/15/2018,21:00,14876.36,10209.41,4503.04,10253.93,39842.75,N
12/15/2018,22:00,14971.57,10304.35,4545.36,10187.48,40008.76,N
12/15/2018,23:00,14775.27,10304.82,4539.29,9989.78,39609.16,N
12/15/2018,24:00,14413.95,10168.84,4522.29,9691.77,38796.84,N
12/14/2018,01:00,13504.15,9801.35,4782.65,8724.39,36812.54,N
12/14/2018,02:00,13212.70,9616.40,4754.45,8609.95,36193.51,N
12/14/2018,03:00,13141.94,9603.64,4766.56,8586.17,36098.31,N
12/14/2018,04:00,13277.52,9745.76,4772.98,8692.30,36488.56,N
12/14/2018,05:00,13859.98,10124.35,4805.00,8982.87,37772.19,N
12/14/2018,06:00,15035.86,11003.49,4933.44,9699.06,40671.84,N
12/14/2018,07:00,16718.76,12345.71,5134.35,10735.33,44934.15,N
12/14/2018,08:00,17626.63,12811.52,5214.26,11204.60,46857.01,N
12/14/2018,09:00,17654.96,12513.72,5120.34,11344.48,46633.51,N
12/14/2018,10:00,17789.58,12283.58,5016.81,11499.46,46589.43,N
12/14/2018,11:00,17971.98,12031.00,4957.33,11617.52,46577.84,N
12/14/2018,12:00,17982.52,11674.59,4876.53,11580.47,46114.11,N
12/14/2018,13:00,17861.76,11306.28,4773.47,11422.37,45363.88,N
12/14/2018,14:00,17726.05,11012.42,4693.24,11401.89,44833.60,N
12/14/2018,15:00,17521.23,10815.82,4619.67,11325.37,44282.09,N
12/14/2018,16:00,17301.65,10715.10,4566.31,11422.10,44005.16,N
12/14/2018,17:00,17376.01,10756.20,4543.65,11628.72,44304.58,N
12/14/2018,18:00,17820.26,11163.32,4618.82,12057.84,45660.24,N
12/14/2018,19:00,17772.26,11716.82,4784.80,12054.17,46328.04,N
12/14/2018,20:00,17191.06,11601.14,4817.50,11849.64,45459.35,N
12/14/2018,21:00,16804.16,11490.85,4831.02,11624.38,44750.40,N
12/14/2018,22:00,16302.03,11270.73,4824.31,11281.91,43678.98,N
12/14/2018,23:00,15458.10,10849.79,4759.56,10772.30,41839.75,N
12/14/2018,24:00,14791.48,10393.53,4698.61,10195.86,40079.48,N
12/13/2018,01:00,11352.89,8198.95,4253.64,8402.67,32208.15,N
12/13/2018,02:00,10931.73,7892.42,4218.74,8170.73,31213.63,N
12/13/2018,03:00,10684.95,7688.58,4197.97,8126.11,30697.61,N
12/13/2018,04:00,10621.74,7616.13,4219.94,7998.49,30456.31,N
12/13/2018,05:00,10867.94,7785.79,4266.75,8227.80,31148.29,N
12/13/2018,06:00,11716.64,8358.19,4381.74,8762.00,33218.57,N
12/13/2018,07:00,13174.10,9449.34,4597.67,9565.07,36786.19,N
12/13/2018,08:00,13842.82,9802.42,4719.04,9892.33,38256.62,N
12/13/2018,09:00,13744.94,9573.41,4676.46,9911.67,37906.49,N
12/13/2018,10:00,13750.27,9484.53,4735.06,10089.24,38059.10,N
12/13/2018,11:00,13736.78,9442.20,4766.23,10287.67,38232.88,N
12/13/2018,12:00,13709.23,9448.29,4780.01,10388.61,38326.14,N
12/13/2018,13:00,13595.56,9412.32,4787.20,10413.21,38208.28,N
12/13/2018,14:00,13607.24,9435.59,4803.71,10478.69,38325.24,N
12/13/2018,15:00,13570.88,9473.59,4796.04,10453.32,38293.84,N
12/13/2018,16:00,13606.31,9479.31,4795.22,10409.43,38290.27,N
12/13/2018,17:00,14100.54,9684.34,4834.66,10320.36,38939.89,N
12/13/2018,18:00,15158.06,10253.82,4967.62,10515.81,40895.32,N
12/13/2018,19:00,15891.69,11084.77,5097.63,10650.60,42724.69,N
12/13/2018,20:00,16085.37,11318.51,5123.75,10470.68,42998.30,N
12/13/2018,21:00,16112.15,11464.35,5125.90,10252.19,42954.59,N
12/13/2018,22:00,15790.26,11308.18,5079.31,9985.89,42163.65,N
12/13/2018,23:00,14952.15,10753.46,4954.21,9544.00,40203.81,N
12/13/2018,24:00,14060.36,10182.15,4842.21,9044.99,38129.71,N
12/12/2018,01:00,12990.91,9090.14,4407.62,9105.63,35594.30,N
12/12/2018,02:00,12687.29,8719.55,4360.55,8892.71,34660.10,N
12/12/2018,03:00,12536.70,8549.57,4335.29,8756.02,34177.57,N
12/12/2018,04:00,12469.88,8486.69,4327.55,8735.77,34019.89,N
12/12/2018,05:00,12910.44,8662.00,4363.39,8908.29,34844.11,N
12/12/2018,06:00,13897.47,9315.16,4472.14,9453.54,37138.31,N
12/12/2018,07:00,15417.49,10449.43,4651.78,10201.43,40720.12,N
12/12/2018,08:00,15943.50,10723.67,4722.37,10396.02,41785.56,N
12/12/2018,09:00,15648.15,10381.83,4671.18,10313.30,41014.46,N
12/12/2018,10:00,15461.30,10196.57,4618.00,10314.37,40590.24,N
12/12/2018,11:00,15207.00,9956.07,4558.91,10299.71,40021.68,N
12/12/2018,12:00,14779.90,9774.69,4471.12,10245.84,39271.56,N
12/12/2018,13:00,14423.61,9616.01,4386.69,10143.73,38570.03,N
12/12/2018,14:00,14103.07,9500.73,4335.21,10137.99,38077.00,N
12/12/2018,15:00,13828.77,9418.93,4333.01,10146.72,37727.43,N
12/12/2018,16:00,13671.50,9427.32,4280.16,10086.12,37465.09,N
12/12/2018,17:00,13865.44,9598.67,4327.04,10141.95,37933.10,N
12/12/2018,18:00,14752.13,10144.57,4453.03,10588.63,39938.36,N
12/12/2018,19:00,15394.31,10713.42,4582.87,10669.85,41360.45,N
12/12/2018,20:00,15232.01,10697.96,4592.87,10540.66,41063.50,N
12/12/2018,21:00,14996.41,10561.65,4586.40,10345.51,40489.98,N
12/12/2018,22:00,14376.52,10201.52,4552.74,9993.74,39124.52,N
12/12/2018,23:00,13338.34,9528.80,4442.06,9415.48,36724.68,N
12/12/2018,24:00,12300.40,8749.89,4325.52,8828.47,34204.28,N
12/11/2018,01:00,14652.41,10516.42,4559.56,10143.20,39871.59,N
12/11/2018,02:00,14645.77,10467.54,4596.80,10060.66,39770.77,N
12/11/2018,03:00,14807.42,10573.41,4628.61,10079.87,40089.31,N
12/11/2018,04:00,15107.88,10840.42,4659.26,10224.51,40832.07,N
12/11/2018,05:00,15784.62,11334.31,4728.48,10614.92,42462.33,N
12/11/2018,06:00,17172.65,12357.37,4878.91,11416.13,45825.07,N
12/11/2018,07:00,19022.65,13886.57,5075.14,12409.14,50393.51,N
12/11/2018,08:00,19428.17,14162.16,5145.14,12546.56,51282.02,N
12/11/2018,09:00,18534.39,13270.91,5004.73,12151.60,48961.62,N
12/11/2018,10:00,17376.75,12192.09,4882.89,11738.68,46190.40,N
12/11/2018,11:00,16310.93,11261.88,4754.03,11350.54,43677.38,N
12/11/2018,12:00,15466.76,10619.81,4636.51,10972.14,41695.22,N
12/11/2018,13:00,14898.79,10250.60,4563.63,10643.73,40356.75,N
12/11/2018,14:00,14515.92,10005.72,4509.17,10443.08,39473.89,N
12/11/2018,15:00,14323.30,9826.75,4479.59,10216.93,38846.56,N
12/11/2018,16:00,14238.33,9747.64,4464.97,10087.43,38538.37,N
12/11/2018,17:00,14715.55,9974.38,4512.21,10118.57,39320.71,N
12/11/2018,18:00,15905.87,10679.15,4647.11,10670.68,41902.81,N
12/11/2018,19:00,16525.60,11435.31,4784.36,11039.30,43784.57,N
12/11/2018,20:00,16548.27,11526.85,4823.93,11037.89,43936.93,N
12/11/2018,21:00,16420.92,11464.75,4820.39,10951.50,43657.56,N
12/11/2018,22:00,15916.49,11092.07,4750.61,10626.04,42385.20,N
12/11/2018,23:00,14752.97,10397.19,4618.04,10082.20,39850.40,N
12/11/2018,24:00,13821.15,9660.28,4505.35,9545.06,37531.84,N
12/10/2018,01:00,15139.82,10520.65,4604.06,9787.73,40052.26,N
12/10/2018,02:00,15106.46,10431.42,4593.52,9670.89,39802.29,N
12/10/2018,03:00,15260.66,10520.83,4597.48,9683.92,40062.89,N
12/10/2018,04:00,15638.78,10742.52,4641.45,9819.11,40841.86,N
12/10/2018,05:00,16388.97,11234.93,4734.42,10209.17,42567.49,N
12/10/2018,06:00,17885.28,12353.48,4893.49,10978.39,46110.63,N
12/10/2018,07:00,19853.61,13827.07,5079.26,11918.16,50678.10,N
12/10/2018,08:00,20419.86,14228.20,5192.99,12102.86,51943.91,N
12/10/2018,09:00,19438.83,13384.76,5068.38,11975.29,49867.26,N
12/10/2018,10:00,18126.98,12409.68,4888.23,11714.35,47139.25,N
12/10/2018,11:00,16957.79,11513.30,4731.59,11532.68,44735.37,N
12/10/2018,12:00,15937.53,10733.91,4590.26,11225.63,42487.32,N
12/10/2018,13:00,15081.99,10156.82,4436.40,10854.59,40529.79,N
12/10/2018,14:00,14523.79,9754.74,4337.82,10621.40,39237.75,N
12/10/2018,15:00,14057.39,9495.15,4274.72,10431.83,38259.08,N
12/10/2018,16:00,13763.06,9387.99,4257.50,10406.62,37815.16,N
12/10/2018,17:00,14009.27,9546.64,4298.45,10430.57,38284.94,N
12/10/2018,18:00,15280.15,10260.36,4439.00,10969.64,40949.16,N
12/10/2018,19:00,16540.58,11354.49,4640.32,11538.32,44073.71,N
12/10/2018,20:00,16866.82,11732.82,4701.80,11642.25,44943.70,N
12/10/2018,21:00,16953.75,11918.01,4727.39,11649.07,45248.23,N
12/10/2018,22:00,16675.91,11818.87,4709.36,11434.51,44638.65,N
12/10/2018,23:00,15838.09,11347.28,4630.75,10952.77,42768.89,N
12/10/2018,24:00,15079.56,10811.31,4546.25,10421.89,40859.01,N
12/09/2018,01:00,15674.12,10711.26,4693.16,9936.78,41015.32,N
12/09/2018,02:00,15346.25,10513.69,4679.37,9668.94,40208.24,N
12/09/2018,03:00,15121.53,10455.67,4690.29,9563.28,39830.76,N
12/09/2018,04:00,15057.87,10523.14,4687.93,9544.05,39812.99,N
12/09/2018,05:00,15243.13,10691.93,4694.49,9625.14,40254.68,N
12/09/2018,06:00,15604.88,11024.70,4749.34,9790.23,41169.15,N
12/09/2018,07:00,16094.42,11517.64,4805.17,10042.67,42459.90,N
12/09/2018,08:00,16731.32,11920.11,4902.87,10297.38,43851.67,N
12/09/2018,09:00,17287.71,12087.40,4915.28,10637.95,44928.34,N
12/09/2018,10:00,17443.84,11868.58,4838.06,10941.02,45091.51,N
12/09/2018,11:00,16877.21,11308.73,4728.20,11057.84,43971.98,N
12/09/2018,12:00,16070.98,10690.28,4586.68,10996.73,42344.67,N
12/09/2018,13:00,15431.98,10129.21,4483.05,10849.96,40894.20,N
12/09/2018,14:00,14765.33,9743.58,4391.29,10743.35,39643.55,N
12/09/2018,15:00,14345.95,9496.97,4314.87,10722.52,38880.31,N
12/09/2018,16:00,14085.58,9454.91,4263.23,10785.22,38588.95,N
12/09/2018,17:00,14302.48,9685.37,4278.71,10955.14,39221.69,N
12/09/2018,18:00,15487.79,10429.71,4448.86,11483.22,41849.57,N
12/09/2018,19:00,16476.55,11332.06,4672.10,11720.16,44200.87,N
12/09/2018,20:00,17065.42,11784.02,4797.87,11701.29,45348.61,N
12/09/2018,21:00,17238.59,11916.10,4860.73,11561.87,45577.29,N
12/09/2018,22:00,17016.51,11815.07,4840.09,11184.92,44856.59,N
12/09/2018,23:00,16278.83,11333.67,4758.04,10616.81,42987.35,N
12/09/2018,24:00,15577.37,10845.63,4667.56,10092.88,41183.44,N
12/08/2018,01:00,14262.15,9306.73,4583.85,8644.47,36797.20,N
12/08/2018,02:00,13956.89,8966.13,4540.74,8407.25,35871.00,N
12/08/2018,03:00,13842.37,8826.43,4510.63,8270.20,35449.64,N
12/08/2018,04:00,13808.53,8814.01,4498.60,8248.33,35369.47,N
12/08/2018,05:00,14030.26,8959.93,4503.60,8305.26,35799.05,N
12/08/2018,06:00,14507.40,9326.47,4580.99,8533.92,36948.79,N
12/08/2018,07:00,15245.45,9831.77,4655.58,8947.25,38680.05,N
12/08/2018,08:00,16057.91,10380.72,4766.97,9375.38,40580.98,N
12/08/2018,09:00,16838.05,10884.34,4862.57,9926.06,42511.02,N
12/08/2018,10:00,17420.57,11275.48,4929.54,10373.79,43999.38,N
12/08/2018,11:00,17720.43,11411.50,4973.47,10685.20,44790.59,N
12/08/2018,12:00,17715.37,11317.05,4960.93,10740.03,44733.38,N
12/08/2018,13:00,17675.58,11100.29,4913.08,10705.26,44394.21,N
12/08/2018,14:00,17478.03,10892.65,4866.25,10634.54,43871.47,N
12/08/2018,15:00,17411.28,10791.43,4854.74,10538.56,43596.01,N
12/08/2018,16:00,17465.42,10825.49,4848.83,10534.04,43673.77,N
12/08/2018,17:00,17729.51,11069.10,4850.34,10660.56,44309.51,N
12/08/2018,18:00,18367.04,11609.64,4940.75,11098.00,46015.42,N
12/08/2018,19:00,18679.98,12040.53,5018.78,11304.95,47044.25,N
12/08/2018,20:00,18453.06,12019.58,4988.85,11233.52,46695.00,N
12/08/2018,21:00,18196.43,11967.12,4964.69,11127.15,46255.38,N
12/08/2018,22:00,17778.11,11792.14,4913.15,10953.81,45437.22,N
12/08/2018,23:00,17096.43,11444.89,4815.32,10646.28,44002.92,N
12/08/2018,24:00,16273.19,11035.88,4739.84,10274.78,42323.69,N
12/07/2018,01:00,12507.18,8169.38,4328.35,8494.56,33499.47,N
12/07/2018,02:00,12169.69,7811.14,4304.50,8264.19,32549.52,N
12/07/2018,03:00,12024.69,7621.83,4287.39,8126.39,32060.30,N
12/07/2018,04:00,12113.87,7577.96,4314.81,8113.15,32119.79,N
12/07/2018,05:00,12554.50,7751.44,4373.39,8259.45,32938.78,N
12/07/2018,06:00,13535.65,8339.24,4487.70,8737.45,35100.04,N
12/07/2018,07:00,15165.54,9428.70,4697.46,9518.81,38810.50,N
12/07/2018,08:00,15921.22,9949.73,4809.91,9861.09,40541.95,N
12/07/2018,09:00,15934.20,10056.98,4822.05,9991.33,40804.56,N
12/07/2018,10:00,16172.29,10287.25,4822.88,10196.00,41478.42,N
12/07/2018,11:00,16341.64,10480.33,4830.01,10446.13,42098.12,N
12/07/2018,12:00,16340.05,10587.67,4834.84,10569.25,42331.82,N
12/07/2018,13:00,16321.08,10697.64,4827.04,10612.51,42458.28,N
12/07/2018,14:00,16300.97,10807.40,4844.25,10696.59,42649.21,N
12/07/2018,15:00,16361.35,10863.02,4852.59,10607.17,42684.13,N
12/07/2018,16:00,16493.19,10916.33,4863.49,10556.81,42829.81,N
12/07/2018,17:00,16958.10,11124.01,4885.36,10679.52,43646.99,N
12/07/2018,18:00,17756.01,11494.21,4985.93,10829.73,45065.88,N
12/07/2018,19:00,17852.57,11654.99,5027.67,10732.44,45267.67,N
12/07/2018,20:00,17492.03,11421.01,4969.55,10557.63,44440.22,N
12/07/2018,21:00,17099.26,11208.08,4945.28,10347.12,43599.75,N
12/07/2018,22:00,16592.82,10917.47,4881.87,10057.65,42449.81,N
12/07/2018,23:00,15754.17,10388.77,4771.13,9571.62,40485.69,N
12/07/2018,24:00,14919.62,9799.67,4675.91,9071.47,38466.66,N
12/06/2018,01:00,13315.49,8761.68,4471.25,9091.84,35640.27,N
12/06/2018,02:00,12906.86,8434.77,4428.38,8893.85,34663.86,N
12/06/2018,03:00,12679.31,8245.66,4390.23,8773.71,34088.91,N
12/06/2018,04:00,12628.39,8209.07,4365.45,8751.86,33954.77,N
12/06/2018,05:00,12921.34,8364.11,4393.03,8933.25,34611.74,N
12/06/2018,06:00,13818.52,8940.23,4444.54,9481.65,36684.93,N
12/06/2018,07:00,15306.82,9992.96,4604.80,10344.22,40248.80,N
12/06/2018,08:00,15751.44,10272.27,4643.30,10619.69,41286.69,N
12/06/2018,09:00,15502.72,10095.16,4553.74,10553.56,40705.18,N
12/06/2018,10:00,15383.70,10137.85,4502.65,10571.86,40596.06,N
12/06/2018,11:00,15347.00,10176.79,4426.81,10594.59,40545.19,N
12/06/2018,12:00,15206.05,10181.46,4377.82,10566.95,40332.28,N
12/06/2018,13:00,15052.23,10148.85,4343.64,10496.61,40041.34,N
12/06/2018,14:00,14976.87,10083.15,4333.27,10497.58,39890.87,N
12/06/2018,15:00,14879.72,10031.81,4321.42,10433.69,39666.63,N
12/06/2018,16:00,14839.05,10010.26,4352.40,10367.06,39568.78,N
12/06/2018,17:00,15157.70,10167.35,4433.98,10362.06,40121.09,N
12/06/2018,18:00,15922.72,10571.26,4576.58,10680.60,41751.17,N
12/06/2018,19:00,16168.13,10912.97,4712.58,10745.50,42539.18,N
12/06/2018,20:00,16001.90,10859.52,4706.17,10621.00,42188.59,N
12/06/2018,21:00,15744.31,10668.29,4700.88,10426.66,41540.14,N
12/06/2018,22:00,15194.35,10234.22,4652.51,10064.98,40146.06,N
12/06/2018,23:00,14130.87,9551.83,4475.64,9513.09,37671.43,N
12/06/2018,24:00,13159.31,8772.76,4380.19,8920.47,35232.73,N
12/05/2018,01:00,14325.28,9025.27,4396.31,9040.46,36787.31,N
12/05/2018,02:00,14219.50,8825.12,4381.50,8922.16,36348.28,N
12/05/2018,03:00,14458.43,8759.21,4393.42,8902.10,36513.16,N
12/05/2018,04:00,14864.35,8806.56,4435.43,8994.97,37101.31,N
12/05/2018,05:00,15682.13,9068.67,4517.15,9349.23,38617.19,N
12/05/2018,06:00,17107.42,9861.05,4672.71,10119.28,41760.46,N
12/05/2018,07:00,19115.74,11102.95,4899.28,11089.29,46207.26,N
12/05/2018,08:00,19684.24,11459.65,4986.89,11259.95,47390.73,N
12/05/2018,09:00,18690.11,11181.01,4853.97,11123.55,45848.64,N
12/05/2018,10:00,17487.65,10999.09,4704.15,10981.68,44172.57,N
12/05/2018,11:00,16484.41,10788.48,4611.50,10830.50,42714.90,N
12/05/2018,12:00,15641.86,10496.20,4522.35,10580.73,41241.14,N
12/05/2018,13:00,14905.16,10241.45,4428.32,10351.22,39926.16,N
12/05/2018,14:00,14388.67,10054.51,4348.20,10217.26,39008.64,N
12/05/2018,15:00,13991.59,9892.99,4393.64,10041.62,38319.84,N
12/05/2018,16:00,13874.13,9862.58,4353.20,9939.59,38029.50,N
12/05/2018,17:00,14415.54,10135.81,4425.72,10015.04,38992.11,N
12/05/2018,18:00,15770.05,10818.04,4571.02,10505.70,41664.81,N
12/05/2018,19:00,16703.30,11499.67,4718.04,10899.04,43820.05,N
12/05/2018,20:00,16729.40,11538.43,4760.87,10925.38,43954.08,N
12/05/2018,21:00,16609.57,11416.30,4858.25,10815.31,43699.42,N
12/05/2018,22:00,16108.15,10974.98,4812.34,10522.22,42417.69,N
12/05/2018,23:00,15057.25,10163.02,4674.61,9998.53,39893.41,N
12/05/2018,24:00,14010.11,9340.85,4535.69,9438.62,37325.28,N
12/04/2018,01:00,13928.75,8457.98,4337.44,8392.09,35116.26,N
12/04/2018,02:00,13951.02,8289.36,4325.58,8245.54,34811.49,N
12/04/2018,03:00,14138.83,8278.58,4357.60,8192.76,34967.77,N
12/04/2018,04:00,14442.72,8420.85,4385.19,8248.85,35497.61,N
12/04/2018,05:00,15177.89,8776.96,4467.99,8527.35,36950.19,N
12/04/2018,06:00,16687.35,9643.29,4625.49,9259.78,40215.91,N
12/04/2018,07:00,18640.86,11059.83,4861.65,10280.09,44842.44,N
12/04/2018,08:00,19200.65,11450.04,4942.96,10576.36,46170.00,N
12/04/2018,09:00,18469.26,11051.10,4822.79,10531.92,44875.07,N
12/04/2018,10:00,17772.57,10694.89,4722.42,10456.57,43646.45,N
12/04/2018,11:00,16913.88,10296.08,4623.45,10351.88,42185.29,N
12/04/2018,12:00,16142.57,9840.61,4460.81,10211.66,40655.65,N
12/04/2018,13:00,15446.65,9500.26,4353.32,10062.86,39363.09,N
12/04/2018,14:00,14848.67,9322.27,4302.41,9971.17,38444.52,N
12/04/2018,15:00,14458.45,9208.29,4253.77,9867.60,37788.11,N
12/04/2018,16:00,14489.40,9159.08,4202.66,9811.22,37662.35,N
12/04/2018,17:00,15125.45,9354.33,4290.72,9828.67,38599.17,N
12/04/2018,18:00,16480.07,9992.27,4420.57,10242.90,41135.81,N
12/04/2018,19:00,17346.00,10868.89,4543.50,10638.15,43396.55,N
12/04/2018,20:00,17347.12,11054.26,4609.69,10676.04,43687.12,N
12/04/2018,21:00,17190.95,11080.80,4639.18,10649.34,43560.27,N
12/04/2018,22:00,16595.02,10778.18,4593.94,10370.79,42337.94,N
12/04/2018,23:00,15574.08,10152.26,4515.55,9857.00,40098.89,N
12/04/2018,24:00,14772.94,9517.33,4429.95,9369.41,38089.63,N
12/03/2018,01:00,11330.16,7805.09,4138.49,7835.44,31109.18,N
12/03/2018,02:00,11052.31,7543.92,4107.60,7595.46,30299.29,N
12/03/2018,03:00,10985.89,7442.51,4095.95,7503.62,30027.97,N
12/03/2018,04:00,11105.37,7474.14,4113.38,7527.50,30220.39,N
12/03/2018,05:00,11604.52,7714.42,4181.07,7766.17,31266.17,N
12/03/2018,06:00,12710.16,8427.87,4333.62,8386.71,33858.36,N
12/03/2018,07:00,14585.60,9653.40,4542.46,9349.54,38131.01,N
12/03/2018,08:00,15387.47,10005.78,4613.14,9573.81,39580.21,N
12/03/2018,09:00,15094.27,9859.97,4530.05,9712.84,39197.13,N
12/03/2018,10:00,14835.99,9743.10,4456.08,9829.17,38864.34,N
12/03/2018,11:00,14603.05,9573.69,4385.90,9919.37,38482.02,N
12/03/2018,12:00,14293.93,9438.25,4312.19,9939.18,37983.55,N
12/03/2018,13:00,13986.92,9261.30,4221.84,9909.65,37379.71,N
12/03/2018,14:00,13693.14,9286.36,4182.09,9952.54,37114.13,N
12/03/2018,15:00,13438.13,9272.40,4145.77,9960.78,36817.08,N
12/03/2018,16:00,13409.37,9279.18,4127.57,9924.47,36740.59,N
12/03/2018,17:00,13688.98,9445.61,4169.70,9857.42,37161.70,N
12/03/2018,18:00,15007.36,9974.80,4297.33,10169.65,39449.13,N
12/03/2018,19:00,16101.17,10638.95,4473.13,10455.20,41668.44,N
12/03/2018,20:00,16362.59,10714.48,4519.17,10377.01,41973.24,N
12/03/2018,21:00,16386.38,10591.70,4549.57,10178.83,41706.49,N
12/03/2018,22:00,15987.07,10210.02,4524.51,9815.93,40537.53,N
12/03/2018,23:00,15163.45,9565.08,4481.36,9278.46,38488.35,N
12/03/2018,24:00,14330.00,8897.31,4388.93,8732.90,36349.14,N
12/02/2018,01:00,10520.51,7836.49,4092.53,8024.90,30474.43,N
12/02/2018,02:00,10096.88,7468.86,4061.41,7757.50,29384.65,N
12/02/2018,03:00,9915.24,7330.92,4069.29,7594.21,28909.66,N
12/02/2018,04:00,9899.67,7266.45,4055.06,7491.74,28712.92,N
12/02/2018,05:00,10067.62,7315.70,4097.84,7513.97,28995.13,N
12/02/2018,06:00,10441.14,7549.62,4168.27,7611.42,29770.45,N
12/02/2018,07:00,11075.07,7923.95,4282.36,7810.24,31091.62,N
12/02/2018,08:00,11770.62,8245.22,4402.83,7921.06,32339.74,N
12/02/2018,09:00,12462.28,8564.11,4401.00,8276.75,33704.14,N
12/02/2018,10:00,12607.39,8709.77,4316.15,8554.59,34187.90,N
12/02/2018,11:00,12549.17,8711.52,4233.72,8773.30,34267.71,N
12/02/2018,12:00,12368.73,8793.21,4165.54,8967.73,34295.20,N
12/02/2018,13:00,12254.09,8868.47,4131.98,9173.62,34428.16,N
12/02/2018,14:00,12102.66,9011.93,4109.50,9379.79,34603.87,N
12/02/2018,15:00,11942.60,9179.01,4104.72,9543.15,34769.49,N
12/02/2018,16:00,11952.60,9298.96,4088.58,9643.39,34983.52,N
12/02/2018,17:00,12175.08,9379.53,4084.96,9608.89,35248.46,N
12/02/2018,18:00,13096.01,9674.79,4161.63,9782.79,36715.22,N
12/02/2018,19:00,13974.76,10258.99,4277.31,10044.46,38555.52,N
12/02/2018,20:00,14036.07,10195.63,4315.09,9923.33,38470.13,N
12/02/2018,21:00,13974.36,10009.72,4386.43,9719.64,38090.15,N
12/02/2018,22:00,13584.65,9641.70,4370.47,9399.76,36996.58,N
12/02/2018,23:00,12658.50,9000.93,4273.98,8860.80,34794.21,N
12/02/2018,24:00,11833.15,8303.53,4185.55,8254.12,32576.35,N
12/01/2018,01:00,10557.21,8192.13,4028.69,9231.44,32009.48,N
12/01/2018,02:00,9985.22,7689.23,3966.57,8884.60,30525.62,N
12/01/2018,03:00,9648.73,7322.99,3951.48,8819.52,29742.72,N
12/01/2018,04:00,9550.07,7150.72,3946.12,8493.92,29140.83,N
12/01/2018,05:00,9621.54,7112.87,3972.76,8427.25,29134.43,N
12/01/2018,06:00,9946.91,7246.37,4017.37,8458.55,29669.19,N
12/01/2018,07:00,10597.83,7670.78,4059.18,8578.31,30906.10,N
12/01/2018,08:00,11231.36,7963.76,4142.40,8609.73,31947.25,N
12/01/2018,09:00,11904.15,8424.75,4188.73,9034.33,33551.96,N
12/01/2018,10:00,12318.82,8814.10,4206.39,9472.55,34811.86,N
12/01/2018,11:00,12465.70,9065.40,4195.65,9849.86,35576.61,N
12/01/2018,12:00,12547.25,9245.60,4157.58,10191.28,36141.71,N
12/01/2018,13:00,12572.99,9406.17,4125.94,10385.82,36490.91,N
12/01/2018,14:00,12518.72,9565.12,4112.25,10570.59,36766.68,N
12/01/2018,15:00,12344.32,9719.93,4113.38,10632.57,36810.20,N
12/01/2018,16:00,12301.11,9796.09,4119.76,10545.08,36762.04,N
12/01/2018,17:00,12304.30,9793.29,4129.76,10297.31,36524.67,N
12/01/2018,18:00,12748.60,9800.29,4156.94,10171.60,36877.42,N
12/01/2018,19:00,13115.82,9969.42,4257.43,10145.59,37488.25,N
12/01/2018,20:00,12922.84,9729.46,4277.51,9834.66,36764.48,N
12/01/2018,21:00,12755.48,9464.43,4281.94,9568.25,36070.09,N
12/01/2018,22:00,12435.42,9189.51,4255.86,9278.24,35159.03,N
12/01/2018,23:00,11829.36,8779.03,4199.61,8871.06,33679.06,N
12/01/2018,24:00,11169.17,8264.76,4159.81,8411.21,32004.95,N
11/30/2018,01:00,10626.14,7809.74,3986.53,8506.46,30928.87,N
11/30/2018,02:00,10181.79,7464.06,3921.97,8277.97,29845.79,N
11/30/2018,03:00,9902.77,7291.38,3895.67,8117.45,29207.28,N
11/30/2018,04:00,9827.01,7208.62,3900.86,8051.75,28988.23,N
11/30/2018,05:00,10053.94,7319.75,3987.51,8174.33,29535.53,N
11/30/2018,06:00,10800.66,7854.05,4072.46,8660.74,31387.91,N
11/30/2018,07:00,12113.00,8822.91,4227.55,9458.60,34622.06,N
11/30/2018,08:00,12805.18,9278.24,4293.36,9798.45,36175.22,N
11/30/2018,09:00,12986.48,9317.91,4231.36,10011.59,36547.34,N
11/30/2018,10:00,13221.23,9523.39,4207.80,10384.94,37337.35,N
11/30/2018,11:00,13447.29,9707.01,4192.64,10820.21,38167.16,N
11/30/2018,12:00,13547.64,9832.74,4190.66,11152.98,38724.02,N
