OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2022,06:00,10748.39,9115.75,5525.67,9643.22,35033.02,N
04/14/2022,07:00,12116.93,9861.58,5689.80,10180.99,37849.30,N
04/14/2022,08:00,12854.84,10213.26,5783.07,10389.08,39240.25,N
04/14/2022,09:00,13053.18,10342.79,5781.39,10622.29,39799.64,N
04/14/2022,10:00,13220.53,10511.34,5751.69,10894.30,40377.85,N
04/14/2022,11:00,13434.13,10794.16,5662.03,11295.55,41185.87,N
04/14/2022,12:00,13501.13,11140.46,5682.38,11671.80,41995.77,N
04/14/2022,13:00,13552.32,11599.77,5744.03,11981.76,42877.88,N
04/14/2022,14:00,13778.97,12206.99,5806.49,12425.58,44218.02,N
04/14/2022,15:00,14063.97,12687.61,5920.71,12800.63,45472.92,N
04/14/2022,16:00,14434.22,13197.23,5940.37,13179.09,46750.90,N
04/14/2022,17:00,14930.02,13635.54,6011.55,13600.94,48178.05,N
04/14/2022,18:00,15244.54,13754.39,6103.30,13615.22,48717.45,N
04/14/2022,19:00,15132.08,13538.39,6173.50,13160.18,48004.15,N
04/14/2022,20:00,14783.16,13071.31,6166.16,12616.69,46637.31,N
04/14/2022,21:00,14760.51,12803.05,6164.53,12343.41,46071.51,N
04/14/2022,22:00,14298.34,12334.00,6124.78,11848.27,44605.40,N
04/14/2022,23:00,13370.45,11529.26,6017.43,11275.30,42192.43,N
04/14/2022,24:00,12219.78,10613.92,5855.26,10632.66,39321.62,N
04/13/2022,01:00,12131.39,11755.68,5765.76,11373.65,41026.49,N
04/13/2022,02:00,11767.85,11079.48,5645.35,10961.25,39453.93,N
04/13/2022,03:00,11641.57,10642.29,5608.03,10661.42,38553.31,N
04/13/2022,04:00,11731.84,10380.62,5589.03,10487.82,38189.31,N
04/13/2022,05:00,12094.94,10414.61,5552.68,10582.67,38644.91,N
04/13/2022,06:00,12760.05,10795.17,5607.92,11066.43,40229.57,N
04/13/2022,07:00,14050.78,11562.16,5784.78,11677.89,43075.60,N
04/13/2022,08:00,14665.00,11977.75,5866.59,11967.10,44476.44,N
04/13/2022,09:00,14893.76,12108.87,5802.27,12193.46,44998.36,N
04/13/2022,10:00,15191.66,12267.20,5796.76,12510.44,45766.05,N
04/13/2022,11:00,15800.13,12675.12,5882.25,12783.92,47141.41,N
04/13/2022,12:00,15886.01,13484.25,5862.24,13124.22,48356.72,N
04/13/2022,13:00,15820.55,14435.19,5899.42,13474.66,49629.82,N
04/13/2022,14:00,15759.71,15302.67,5961.67,13632.11,50656.16,N
04/13/2022,15:00,15869.52,15926.46,5934.87,13612.03,51342.88,N
04/13/2022,16:00,15944.29,16373.97,5965.62,13538.22,51822.10,N
04/13/2022,17:00,16349.48,16654.25,6051.37,13709.43,52764.53,N
04/13/2022,18:00,16561.46,16759.05,6094.46,13922.06,53337.02,N
04/13/2022,19:00,16068.27,16392.48,6081.78,13880.27,52422.80,N
04/13/2022,20:00,15255.72,15538.94,5903.65,13681.01,50379.31,N
04/13/2022,21:00,14933.92,14844.03,5921.67,13465.79,49165.40,N
04/13/2022,22:00,14397.07,14017.48,5884.21,13051.79,47350.56,N
04/13/2022,23:00,13184.50,12750.30,5752.85,12253.21,43940.86,N
04/13/2022,24:00,11900.06,11419.04,5670.79,11307.11,40297.00,N
04/12/2022,01:00,13715.50,10953.32,5795.72,11116.21,41580.74,N
04/12/2022,02:00,12945.24,10453.99,5643.53,10744.14,39786.90,N
04/12/2022,03:00,12453.16,10081.44,5549.06,10453.60,38537.27,N
04/12/2022,04:00,12346.77,9886.29,5521.61,10316.40,38071.07,N
04/12/2022,05:00,12495.80,9930.03,5544.99,10399.40,38370.23,N
04/12/2022,06:00,13038.69,10295.55,5608.18,10846.39,39788.80,N
04/12/2022,07:00,14270.44,11067.82,5729.81,11464.57,42532.64,N
04/12/2022,08:00,14963.32,11404.23,5789.48,11714.66,43871.69,N
04/12/2022,09:00,15200.93,11515.53,5793.57,11853.57,44363.61,N
04/12/2022,10:00,15629.62,11790.95,5851.51,12057.75,45329.84,N
04/12/2022,11:00,16002.30,12223.95,5930.79,12316.03,46473.08,N
04/12/2022,12:00,16202.10,12785.24,6023.70,12600.12,47611.17,N
04/12/2022,13:00,16342.57,13530.26,6142.33,12871.26,48886.41,N
04/12/2022,14:00,16809.14,14295.68,6275.23,13289.98,50670.02,N
04/12/2022,15:00,17252.59,15013.02,6363.54,13529.00,52158.16,N
04/12/2022,16:00,17398.84,15719.49,6506.02,13549.96,53174.31,N
04/12/2022,17:00,17754.88,16209.51,6592.81,13428.74,53985.94,N
04/12/2022,18:00,17903.50,16360.68,6640.77,13522.28,54427.23,N
04/12/2022,19:00,17411.65,16197.56,6611.49,13284.32,53505.02,N
04/12/2022,20:00,16517.78,15699.65,6444.32,13269.29,51931.04,N
04/12/2022,21:00,15908.84,15323.87,6377.19,13380.76,50990.67,N
04/12/2022,22:00,15241.94,14785.98,6253.55,13116.66,49398.13,N
04/12/2022,23:00,14058.88,13787.05,6137.28,12569.05,46552.26,N
04/12/2022,24:00,12883.91,12728.54,5955.28,11950.81,43518.54,N
04/11/2022,01:00,12174.68,10388.05,5574.77,10228.69,38366.20,N
04/11/2022,02:00,11593.07,9825.95,5475.55,9932.54,36827.11,N
04/11/2022,03:00,11300.11,9527.42,5444.85,9817.28,36089.65,N
04/11/2022,04:00,11204.95,9366.50,5411.25,9774.80,35757.50,N
04/11/2022,05:00,11436.54,9361.15,5425.79,9993.87,36217.35,N
04/11/2022,06:00,11963.98,9708.42,5478.29,10408.72,37559.41,N
04/11/2022,07:00,13035.90,10461.81,5594.02,10921.92,40013.65,N
04/11/2022,08:00,13668.14,10820.66,5725.20,11153.09,41367.10,N
04/11/2022,09:00,14072.68,11097.52,5672.95,11272.68,42115.83,N
04/11/2022,10:00,14999.63,11431.75,5703.86,11530.00,43665.25,N
04/11/2022,11:00,15276.49,11831.10,5773.05,12423.55,45304.20,N
04/11/2022,12:00,15730.43,12077.41,5965.48,12877.97,46651.28,N
04/11/2022,13:00,16495.27,12400.23,6081.24,13340.87,48317.61,N
04/11/2022,14:00,17238.74,12684.97,6180.55,13690.68,49794.94,N
04/11/2022,15:00,17860.53,13157.49,6272.60,13935.82,51226.45,N
04/11/2022,16:00,18489.01,13680.41,6385.43,14017.98,52572.84,N
04/11/2022,17:00,19201.98,14224.79,6457.67,14089.01,53973.45,N
04/11/2022,18:00,19574.76,14536.15,6513.82,13848.61,54473.35,N
04/11/2022,19:00,19294.36,14432.09,6503.73,13509.42,53739.61,N
04/11/2022,20:00,18577.60,14105.75,6443.98,13314.95,52442.29,N
04/11/2022,21:00,18254.89,14021.31,6304.14,13277.31,51857.64,N
04/11/2022,22:00,17608.43,13595.62,6195.61,13108.40,50508.06,N
04/11/2022,23:00,16260.73,12711.45,6064.02,12528.93,47565.13,N
04/11/2022,24:00,14836.97,11720.06,5879.35,11758.20,44194.59,N
04/10/2022,01:00,11633.58,9574.40,5680.06,9719.06,36607.09,N
04/10/2022,02:00,10986.95,9075.56,5627.04,9365.41,35054.96,N
04/10/2022,03:00,10460.76,8731.55,5501.98,9111.01,33805.29,N
04/10/2022,04:00,10145.78,8489.85,5458.44,8900.16,32994.23,N
04/10/2022,05:00,10046.81,8384.33,5439.17,8862.81,32733.11,N
04/10/2022,06:00,10112.66,8385.28,5418.07,8903.28,32819.29,N
04/10/2022,07:00,10368.01,8535.72,5443.25,9046.78,33393.76,N
04/10/2022,08:00,10686.50,8686.27,5472.59,9162.13,34007.48,N
04/10/2022,09:00,11460.00,9185.12,5516.57,9652.06,35813.76,N
04/10/2022,10:00,12185.51,9792.28,5568.18,10285.05,37831.01,N
04/10/2022,11:00,12878.30,10342.12,5648.28,10872.99,39741.69,N
04/10/2022,12:00,13395.92,10869.27,5720.51,11398.18,41383.88,N
04/10/2022,13:00,13776.06,11396.77,5747.31,11691.38,42611.53,N
04/10/2022,14:00,14316.05,12022.89,5784.26,11869.59,43992.79,N
04/10/2022,15:00,15023.31,12673.97,5892.39,11930.46,45520.13,N
04/10/2022,16:00,15621.35,13354.63,6076.78,11991.16,47043.93,N
04/10/2022,17:00,15641.87,13883.49,6164.47,12071.34,47761.18,N
04/10/2022,18:00,15715.25,14135.51,6252.23,12034.17,48137.16,N
04/10/2022,19:00,15649.62,13924.88,6252.11,11896.34,47722.95,N
04/10/2022,20:00,15553.58,13490.75,6241.62,11929.44,47215.38,N
04/10/2022,21:00,15737.74,13406.26,6167.02,11958.11,47269.14,N
04/10/2022,22:00,15376.26,12957.02,6043.79,11772.99,46150.06,N
04/10/2022,23:00,14362.24,12218.48,5869.68,11331.12,43781.52,N
04/10/2022,24:00,13126.72,11241.58,5691.22,10709.83,40769.35,N
04/09/2022,01:00,11079.35,8934.60,5521.47,8926.96,34462.37,N
04/09/2022,02:00,10747.37,8517.05,5462.88,8717.52,33444.82,N
04/09/2022,03:00,10594.59,8270.24,5449.82,8551.71,32866.36,N
04/09/2022,04:00,10716.99,8131.18,5447.77,8443.28,32739.23,N
04/09/2022,05:00,11040.01,8115.71,5501.33,8470.23,33127.29,N
04/09/2022,06:00,11602.56,8295.72,5579.70,8647.91,34125.88,N
04/09/2022,07:00,12363.42,8698.28,5653.16,8944.15,35659.01,N
04/09/2022,08:00,13073.82,9133.63,5726.64,9178.48,37112.56,N
04/09/2022,09:00,13447.52,9423.48,5726.99,9525.48,38123.48,N
04/09/2022,10:00,13436.32,9707.15,5693.66,9877.37,38714.51,N
04/09/2022,11:00,13191.65,9875.47,5678.74,10121.92,38867.78,N
04/09/2022,12:00,13116.94,10104.96,5656.28,10317.48,39195.67,N
04/09/2022,13:00,12974.13,10435.77,5659.38,10522.19,39591.48,N
04/09/2022,14:00,13110.62,10853.79,5744.22,10798.23,40506.87,N
04/09/2022,15:00,13345.93,11317.81,5883.64,11135.13,41682.51,N
04/09/2022,16:00,13813.73,11786.40,5897.71,11538.92,43036.76,N
04/09/2022,17:00,14407.55,12222.51,6020.16,11918.74,44568.96,N
04/09/2022,18:00,14874.52,12555.91,6135.10,12054.22,45619.76,N
04/09/2022,19:00,14957.78,12543.74,6142.93,11930.47,45574.92,N
04/09/2022,20:00,14618.70,12174.56,6124.84,11517.02,44435.13,N
04/09/2022,21:00,14553.49,11970.25,6122.39,11400.60,44046.74,N
04/09/2022,22:00,14233.92,11534.58,6041.96,11096.68,42907.13,N
04/09/2022,23:00,13422.57,10910.95,5922.96,10673.32,40929.79,N
04/09/2022,24:00,12495.26,10211.51,5776.66,10192.71,38676.14,N
04/08/2022,01:00,10928.80,8629.75,5430.87,9044.90,34034.33,N
04/08/2022,02:00,10499.46,8211.28,5387.39,8771.89,32870.01,N
04/08/2022,03:00,10354.09,7961.63,5383.34,8576.33,32275.39,N
04/08/2022,04:00,10361.00,7926.88,5425.97,8539.56,32253.41,N
04/08/2022,05:00,10665.75,8063.85,5443.24,8635.69,32808.54,N
04/08/2022,06:00,11485.30,8471.71,5554.58,9109.75,34621.34,N
04/08/2022,07:00,12957.79,9312.03,5745.90,9808.59,37824.32,N
04/08/2022,08:00,13712.14,9818.67,5863.37,10136.25,39530.43,N
04/08/2022,09:00,13795.39,9880.95,5824.58,10281.00,39781.92,N
04/08/2022,10:00,13834.93,9830.67,5783.82,10412.96,39862.39,N
04/08/2022,11:00,13810.65,9882.15,5691.56,10504.61,39888.98,N
04/08/2022,12:00,13621.21,9935.70,5646.13,10573.92,39776.96,N
04/08/2022,13:00,13425.38,10073.30,5593.16,10604.69,39696.53,N
04/08/2022,14:00,13264.14,10324.19,5651.40,10686.85,39926.58,N
04/08/2022,15:00,13107.44,10643.56,5665.79,10806.90,40223.69,N
04/08/2022,16:00,12965.77,11079.58,5670.43,10911.37,40627.15,N
04/08/2022,17:00,13077.04,11378.58,5698.30,11002.87,41156.79,N
04/08/2022,18:00,13057.37,11632.09,5722.57,11001.34,41413.37,N
04/08/2022,19:00,12880.79,11609.11,5739.46,10822.29,41051.65,N
04/08/2022,20:00,12771.15,11342.57,5811.65,10489.91,40415.28,N
04/08/2022,21:00,13074.48,11172.61,5861.85,10410.23,40519.18,N
04/08/2022,22:00,12908.69,10777.45,5850.64,10241.57,39778.36,N
04/08/2022,23:00,12364.78,10168.89,5728.18,9836.05,38097.90,N
04/08/2022,24:00,11645.24,9515.51,5601.73,9384.05,36146.53,N
04/07/2022,01:00,10670.54,9195.25,5380.42,9380.52,34626.73,N
04/07/2022,02:00,10187.93,8664.72,5356.41,8958.07,33167.13,N
04/07/2022,03:00,9967.46,8343.88,5317.62,8695.76,32324.72,N
04/07/2022,04:00,9889.93,8164.96,5349.78,8550.39,31955.06,N
04/07/2022,05:00,10110.19,8187.88,5371.06,8648.65,32317.78,N
04/07/2022,06:00,10927.21,8628.33,5482.26,9072.53,34110.32,N
04/07/2022,07:00,12427.84,9494.97,5665.60,9687.07,37275.47,N
04/07/2022,08:00,13121.49,9915.69,5772.83,9953.79,38763.80,N
04/07/2022,09:00,13199.81,9931.19,5677.08,10107.95,38916.03,N
04/07/2022,10:00,13360.17,9930.83,5673.02,10341.60,39305.62,N
04/07/2022,11:00,13602.27,10160.60,5617.00,10551.15,39931.02,N
04/07/2022,12:00,13565.72,10167.38,5629.23,10725.62,40087.95,N
04/07/2022,13:00,13476.08,10322.42,5588.62,10850.61,40237.74,N
04/07/2022,14:00,13396.84,10563.25,5585.21,10990.35,40535.65,N
04/07/2022,15:00,13356.71,10679.95,5616.55,11132.26,40785.47,N
04/07/2022,16:00,13343.04,11107.94,5687.44,11330.24,41468.66,N
04/07/2022,17:00,13455.19,11421.64,5712.55,11438.63,42028.01,N
04/07/2022,18:00,13564.82,11753.03,5757.80,11437.94,42513.59,N
04/07/2022,19:00,13526.76,11696.30,5731.96,11182.12,42137.15,N
04/07/2022,20:00,13558.74,11411.87,5746.91,10973.16,41690.67,N
04/07/2022,21:00,13861.65,11264.52,5776.75,10958.27,41861.19,N
04/07/2022,22:00,13487.91,10950.17,5696.42,10601.77,40736.27,N
04/07/2022,23:00,12580.15,10148.66,5618.32,10082.15,38429.28,N
04/07/2022,24:00,11621.06,9296.75,5534.06,9488.54,35940.40,N
04/06/2022,01:00,14488.15,10783.33,5658.16,10447.42,41377.05,N
04/06/2022,02:00,13642.04,10067.58,5605.69,9993.26,39308.57,N
04/06/2022,03:00,13124.33,9508.41,5490.40,9698.59,37821.73,N
04/06/2022,04:00,12701.44,9214.36,5404.90,9536.39,36857.10,N
04/06/2022,05:00,12330.58,9149.57,5368.95,9632.09,36481.19,N
04/06/2022,06:00,12487.78,9461.42,5384.35,10098.07,37431.62,N
04/06/2022,07:00,13477.16,10288.26,5490.28,10711.72,39967.42,N
04/06/2022,08:00,13998.16,10612.94,5557.51,10979.59,41148.19,N
04/06/2022,09:00,14109.02,10703.36,5545.94,11078.79,41437.12,N
04/06/2022,10:00,14370.82,10861.80,5559.24,11274.82,42066.68,N
04/06/2022,11:00,13778.91,11211.72,5563.79,12475.24,43029.65,N
04/06/2022,12:00,13791.52,11634.77,5575.08,12808.88,43810.25,N
04/06/2022,13:00,13872.56,12017.21,5536.04,12937.99,44363.80,N
04/06/2022,14:00,14045.14,12487.18,5580.88,13163.02,45276.21,N
04/06/2022,15:00,14206.06,12848.73,5601.50,13395.18,46051.46,N
04/06/2022,16:00,14367.13,13117.97,5633.56,13706.70,46825.37,N
04/06/2022,17:00,14674.84,13368.21,5701.07,13855.97,47600.09,N
04/06/2022,18:00,14866.24,13496.98,5767.36,13703.64,47834.22,N
04/06/2022,19:00,14651.46,13265.94,5773.11,13105.57,46796.09,N
04/06/2022,20:00,14225.11,12828.64,5746.16,12428.09,45227.98,N
04/06/2022,21:00,14327.75,12626.39,5840.19,12227.68,45022.02,N
04/06/2022,22:00,13774.19,12073.25,5775.45,11622.72,43245.61,N
04/06/2022,23:00,12700.93,11122.34,5656.31,10852.39,40331.96,N
04/06/2022,24:00,11537.58,10019.68,5460.98,10001.50,37019.74,N
04/05/2022,01:00,11739.78,10339.89,5279.45,9941.12,37300.24,N
04/05/2022,02:00,11202.71,9748.49,5157.38,9586.86,35695.43,N
04/05/2022,03:00,10844.86,9397.84,5076.73,9304.77,34624.19,N
04/05/2022,04:00,10772.84,9336.42,5043.10,9273.02,34425.38,N
04/05/2022,05:00,11065.13,9410.80,5062.60,9387.85,34926.39,N
04/05/2022,06:00,11754.01,9857.33,5134.77,9818.35,36564.46,N
04/05/2022,07:00,13132.78,10699.44,5323.57,10432.41,39588.21,N
04/05/2022,08:00,13854.21,11164.34,5410.38,10708.78,41137.71,N
04/05/2022,09:00,14262.28,11365.17,5406.77,10896.05,41930.28,N
04/05/2022,10:00,14692.44,11697.87,5389.63,11268.46,43048.39,N
04/05/2022,11:00,15209.88,12362.34,5501.26,11729.44,44802.92,N
04/05/2022,12:00,15824.19,13032.95,5604.65,12225.63,46687.42,N
04/05/2022,13:00,16824.59,13955.80,5715.10,12818.45,49313.94,N
04/05/2022,14:00,17800.56,14764.44,5876.87,13383.57,51825.43,N
04/05/2022,15:00,18710.65,15530.87,5932.58,13834.53,54008.62,N
04/05/2022,16:00,19645.87,16134.89,6112.24,14273.42,56166.43,N
04/05/2022,17:00,20485.06,16549.63,6269.62,14622.83,57927.14,N
04/05/2022,18:00,20878.76,16650.53,6353.38,14601.11,58483.79,N
04/05/2022,19:00,20784.67,16192.30,6350.34,13974.82,57302.14,N
04/05/2022,20:00,20073.47,15541.23,6250.36,13531.33,55396.38,N
04/05/2022,21:00,19517.34,15019.97,6187.79,13270.58,53995.69,N
04/05/2022,22:00,18741.18,14239.83,6060.28,12683.59,51724.88,N
04/05/2022,23:00,17277.25,13108.19,5892.14,11921.61,48199.19,N
04/05/2022,24:00,15728.26,11833.64,5731.76,11115.46,44409.11,N
04/04/2022,01:00,11787.28,9867.78,5506.00,9790.44,36951.50,N
04/04/2022,02:00,11006.10,9252.27,5397.57,9431.92,35087.86,N
04/04/2022,03:00,10531.22,8923.00,5300.74,9288.97,34043.93,N
04/04/2022,04:00,10314.93,8829.88,5235.66,9301.67,33682.15,N
04/04/2022,05:00,10367.37,8926.35,5193.20,9496.85,33983.76,N
04/04/2022,06:00,11007.96,9305.56,5235.94,9952.38,35501.84,N
04/04/2022,07:00,12133.51,10057.45,5323.99,10544.05,38059.00,N
04/04/2022,08:00,12789.78,10565.46,5405.70,10865.45,39626.39,N
04/04/2022,09:00,13002.65,10715.97,5400.82,11043.46,40162.90,N
04/04/2022,10:00,13374.53,10987.29,5412.58,11381.31,41155.71,N
04/04/2022,11:00,13681.90,11307.52,5460.05,11718.77,42168.24,N
04/04/2022,12:00,14114.50,11699.77,5514.92,12171.34,43500.54,N
04/04/2022,13:00,14499.07,12021.35,5604.86,12453.41,44578.68,N
04/04/2022,14:00,14888.46,12269.06,5725.05,12546.78,45429.35,N
04/04/2022,15:00,15136.78,12524.26,5747.87,12497.90,45906.81,N
04/04/2022,16:00,15374.77,12864.25,5751.63,12360.90,46351.54,N
04/04/2022,17:00,15750.93,13222.92,5868.71,12295.33,47137.90,N
04/04/2022,18:00,15989.12,13425.38,5902.89,12211.51,47528.91,N
04/04/2022,19:00,15867.36,13391.54,5875.75,12011.44,47146.10,N
04/04/2022,20:00,16006.70,13307.07,5803.51,11751.71,46868.99,N
04/04/2022,21:00,16080.65,13296.67,5734.36,11723.41,46835.08,N
04/04/2022,22:00,15396.54,12909.75,5678.86,11442.87,45428.01,N
04/04/2022,23:00,14287.65,12163.01,5571.28,10992.23,43014.17,N
04/04/2022,24:00,12771.34,11203.51,5422.88,10461.30,39859.02,N
04/03/2022,01:00,11290.09,9740.26,5426.91,9884.86,36342.12,N
04/03/2022,02:00,10707.75,9137.45,5349.85,9496.61,34691.66,N
04/03/2022,03:00,10428.04,8748.48,5314.60,9241.10,33732.21,N
04/03/2022,04:00,10167.09,8529.78,5296.00,9051.46,33044.32,N
04/03/2022,05:00,10140.06,8457.68,5277.97,8950.03,32825.75,N
04/03/2022,06:00,10310.29,8492.97,5285.31,8935.07,33023.64,N
04/03/2022,07:00,10587.56,8629.56,5298.37,9029.86,33545.35,N
04/03/2022,08:00,10978.45,8803.82,5366.73,9077.55,34226.56,N
04/03/2022,09:00,11575.03,9247.48,5438.02,9403.24,35663.77,N
04/03/2022,10:00,12112.26,9741.27,5424.87,9913.41,37191.82,N
04/03/2022,11:00,12588.09,10286.43,5485.00,10520.52,38880.04,N
04/03/2022,12:00,12953.79,10783.40,5557.49,11052.61,40347.28,N
04/03/2022,13:00,13486.25,11343.91,5653.25,11516.83,42000.24,N
04/03/2022,14:00,13953.82,11935.82,5765.56,11915.72,43570.92,N
04/03/2022,15:00,14518.36,12567.58,5866.01,12281.09,45233.04,N
04/03/2022,16:00,15213.53,13176.92,5969.51,12576.54,46936.50,N
04/03/2022,17:00,15816.00,13711.58,6085.82,12741.80,48355.20,N
04/03/2022,18:00,16333.04,14039.52,6142.17,12731.52,49246.25,N
04/03/2022,19:00,16382.01,14078.90,6134.12,12429.16,49024.19,N
04/03/2022,20:00,16022.76,13604.57,6022.78,11994.17,47644.29,N
04/03/2022,21:00,15982.23,13378.03,6019.12,11890.65,47270.03,N
04/03/2022,22:00,15464.01,12880.17,5961.97,11537.82,45843.97,N
04/03/2022,23:00,14257.34,11930.13,5801.06,10999.96,42988.49,N
04/03/2022,24:00,12886.16,10835.10,5634.08,10314.14,39669.47,N
04/02/2022,01:00,10956.40,9355.63,5380.64,9444.74,35137.40,N
04/02/2022,02:00,10397.04,8789.16,5324.21,9121.42,33631.84,N
04/02/2022,03:00,10002.34,8422.75,5315.50,8894.89,32635.49,N
04/02/2022,04:00,9943.10,8244.75,5286.58,8761.06,32235.50,N
04/02/2022,05:00,9951.59,8256.82,5255.63,8752.19,32216.23,N
04/02/2022,06:00,10228.24,8469.00,5281.81,8861.56,32840.62,N
04/02/2022,07:00,10739.23,8728.54,5313.10,9079.44,33860.31,N
04/02/2022,08:00,11266.08,9073.25,5405.44,9303.74,35048.52,N
04/02/2022,09:00,11848.77,9385.01,5398.35,9561.20,36193.33,N
04/02/2022,10:00,12209.59,9767.50,5431.25,9986.39,37394.72,N
04/02/2022,11:00,12408.02,10213.19,5461.05,10405.78,38488.03,N
04/02/2022,12:00,12625.98,10780.54,5469.90,10800.71,39677.14,N
04/02/2022,13:00,12677.03,11307.99,5451.92,11073.93,40510.87,N
04/02/2022,14:00,12769.41,11874.47,5479.15,11416.85,41539.89,N
04/02/2022,15:00,13086.75,12510.53,5558.60,11746.36,42902.23,N
04/02/2022,16:00,13540.94,13077.60,5633.93,12296.81,44549.28,N
04/02/2022,17:00,14012.60,13550.17,5732.20,12801.66,46096.62,N
04/02/2022,18:00,14336.76,13817.03,5806.64,13020.33,46980.76,N
04/02/2022,19:00,14379.58,13669.57,5774.69,12832.65,46656.49,N
04/02/2022,20:00,13996.06,13096.39,5705.50,12262.44,45060.40,N
04/02/2022,21:00,13844.10,12526.53,5729.34,11919.19,44019.15,N
04/02/2022,22:00,13435.32,11859.98,5670.43,11522.13,42487.86,N
04/02/2022,23:00,12743.19,11184.65,5570.15,10976.85,40474.84,N
04/02/2022,24:00,11984.74,10365.72,5465.07,10444.49,38260.02,N
04/01/2022,01:00,11034.80,8899.10,5400.31,9310.49,34644.70,N
04/01/2022,02:00,10775.52,8447.59,5399.15,9028.83,33651.08,N
04/01/2022,03:00,10710.73,8187.71,5407.61,8814.50,33120.54,N
04/01/2022,04:00,10906.53,8131.44,5434.06,8733.30,33205.33,N
04/01/2022,05:00,11316.59,8241.58,5446.84,8823.70,33828.71,N
04/01/2022,06:00,12261.24,8707.19,5532.63,9207.22,35708.28,N
04/01/2022,07:00,13736.87,9500.36,5662.89,9786.36,38686.48,N
04/01/2022,08:00,14639.61,9969.30,5691.44,10078.21,40378.57,N
04/01/2022,09:00,14557.32,10016.00,5627.85,10238.05,40439.22,N
04/01/2022,10:00,14271.22,10203.76,5642.76,10478.16,40595.91,N
04/01/2022,11:00,14073.38,10201.68,5636.01,10766.20,40677.26,N
04/01/2022,12:00,13771.62,10353.25,5611.60,10975.11,40711.58,N
04/01/2022,13:00,13677.44,10548.57,5624.05,11132.51,40982.57,N
04/01/2022,14:00,13535.38,10969.47,5643.90,11382.39,41531.13,N
04/01/2022,15:00,13506.65,11281.89,5691.93,11615.33,42095.81,N
04/01/2022,16:00,13603.42,11674.98,5745.34,11897.11,42920.85,N
04/01/2022,17:00,13777.49,12104.36,5782.72,12101.78,43766.35,N
04/01/2022,18:00,14025.27,12369.56,5839.24,12085.81,44319.89,N
04/01/2022,19:00,13959.41,12213.91,5823.09,11629.37,43625.78,N
04/01/2022,20:00,13687.24,11889.37,5801.60,11255.10,42633.32,N
04/01/2022,21:00,13765.24,11772.33,5848.38,11210.62,42596.56,N
04/01/2022,22:00,13489.24,11345.73,5773.66,10888.44,41497.07,N
04/01/2022,23:00,12686.74,10712.37,5618.96,10411.22,39429.29,N
04/01/2022,24:00,11802.77,10024.48,5480.28,9901.61,37209.13,N
03/31/2022,01:00,10993.25,8990.62,5272.52,9671.60,34927.98,N
03/31/2022,02:00,10692.54,8524.10,5283.14,9277.19,33776.97,N
03/31/2022,03:00,10544.81,8232.32,5239.83,9045.02,33061.97,N
03/31/2022,04:00,10590.64,8100.24,5223.37,8896.07,32810.31,N
03/31/2022,05:00,10936.64,8151.82,5234.01,8992.36,33314.83,N
03/31/2022,06:00,11840.18,8561.65,5357.07,9421.79,35180.68,N
03/31/2022,07:00,13426.66,9419.06,5585.31,10115.20,38546.23,N
03/31/2022,08:00,14326.02,9893.29,5697.27,10380.17,40296.75,N
03/31/2022,09:00,14321.13,9863.71,5610.46,10497.40,40292.69,N
03/31/2022,10:00,14377.09,9847.50,5565.89,10662.69,40453.18,N
03/31/2022,11:00,14027.79,9811.68,5467.83,10841.12,40148.42,N
03/31/2022,12:00,13624.44,9882.20,5379.28,10985.56,39871.49,N
03/31/2022,13:00,13321.46,10124.46,5369.08,11100.01,39915.01,N
03/31/2022,14:00,13130.89,10460.96,5364.98,11309.44,40266.26,N
03/31/2022,15:00,12966.78,10906.89,5374.21,11559.95,40807.83,N
03/31/2022,16:00,12900.80,11358.79,5432.63,11845.44,41537.65,N
03/31/2022,17:00,13051.59,11800.05,5490.66,12182.60,42524.91,N
03/31/2022,18:00,13166.31,12274.90,5540.40,12267.09,43248.71,N
03/31/2022,19:00,13223.17,12291.37,5557.30,11954.63,43026.47,N
03/31/2022,20:00,13367.44,12099.43,5624.89,11560.90,42652.66,N
03/31/2022,21:00,13801.10,11970.17,5669.36,11388.30,42828.92,N
03/31/2022,22:00,13407.90,11479.04,5644.89,11076.19,41608.03,N
03/31/2022,23:00,12532.27,10687.13,5536.26,10530.39,39286.05,N
03/31/2022,24:00,11638.42,9731.96,5383.09,9926.24,36679.71,N
