OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
01/15/2023,07:00,14056.98,10484.99,6573.84,9250.02,40365.83,N
01/15/2023,08:00,14672.23,10702.64,6667.24,9387.96,41430.06,N
01/15/2023,09:00,15009.08,10810.17,6691.56,9556.84,42067.65,N
01/15/2023,10:00,14823.69,10678.59,6642.43,9706.21,41850.92,N
01/15/2023,11:00,14221.41,10396.46,6645.68,9795.58,41059.13,N
01/15/2023,12:00,14032.16,10292.31,6596.61,9845.94,40767.02,N
01/15/2023,13:00,13886.42,10248.56,6608.17,9919.95,40663.11,N
01/15/2023,14:00,13581.93,10145.36,6532.25,9955.82,40215.36,N
01/15/2023,15:00,13450.21,10263.59,6473.04,9970.93,40157.77,N
01/15/2023,16:00,13328.53,10471.09,6469.64,9963.01,40232.26,N
01/15/2023,17:00,13427.55,10618.01,6531.93,9974.03,40551.52,N
01/15/2023,18:00,13891.53,10788.47,6616.85,10139.69,41436.54,N
01/15/2023,19:00,14419.70,11143.81,6634.86,10455.80,42654.17,N
01/15/2023,20:00,14262.54,11178.07,6660.59,10422.56,42523.75,N
01/15/2023,21:00,13963.60,10974.74,6678.37,10282.16,41898.86,N
01/15/2023,22:00,13431.37,10704.13,6621.02,10084.25,40840.76,N
01/15/2023,23:00,12723.29,10299.18,6619.40,9819.24,39461.11,N
01/15/2023,24:00,11973.95,9766.64,6521.13,9444.58,37706.30,N
01/14/2023,01:00,15243.20,11151.49,6641.77,9923.77,42960.22,N
01/14/2023,02:00,15170.06,11081.61,6666.17,9799.77,42717.62,N
01/14/2023,03:00,15202.45,11120.33,6683.32,9755.32,42761.42,N
01/14/2023,04:00,15358.12,11225.88,6703.85,9762.89,43050.75,N
01/14/2023,05:00,15791.11,11518.20,6717.52,9857.65,43884.48,N
01/14/2023,06:00,16342.80,11953.72,6789.76,10102.56,45188.84,N
01/14/2023,07:00,17242.31,12550.85,6873.98,10513.90,47181.04,N
01/14/2023,08:00,18035.00,13239.91,7003.68,10903.60,49182.19,N
01/14/2023,09:00,18174.52,13272.94,7049.12,11076.88,49573.46,N
01/14/2023,10:00,17555.48,12610.65,6890.43,10947.98,48004.54,N
01/14/2023,11:00,16725.66,11805.25,6810.36,10720.80,46062.07,N
01/14/2023,12:00,15787.54,11055.94,6659.25,10440.30,43943.03,N
01/14/2023,13:00,14881.85,10507.16,6553.63,10191.63,42134.27,N
01/14/2023,14:00,14209.76,10150.76,6412.31,9975.55,40748.39,N
01/14/2023,15:00,13712.34,10026.18,6372.46,9816.65,39927.63,N
01/14/2023,16:00,13511.66,10094.63,6405.50,9780.70,39792.48,N
01/14/2023,17:00,13618.84,10323.39,6391.40,9790.42,40124.06,N
01/14/2023,18:00,14213.86,10654.66,6428.89,9956.98,41254.39,N
01/14/2023,19:00,14974.47,11167.55,6581.88,10357.55,43081.45,N
01/14/2023,20:00,15157.58,11279.63,6619.18,10368.83,43425.21,N
01/14/2023,21:00,15141.26,11121.19,6597.18,10289.27,43148.90,N
01/14/2023,22:00,14929.68,10998.67,6584.16,10173.99,42686.50,N
01/14/2023,23:00,14569.99,10736.56,6573.21,9965.28,41845.04,N
01/14/2023,24:00,14124.57,10428.71,6508.74,9704.41,40766.43,N
01/13/2023,01:00,14015.50,10174.70,7114.67,9162.61,40467.48,N
01/13/2023,02:00,13870.79,10060.60,7130.75,9041.15,40103.28,N
01/13/2023,03:00,13977.65,10047.30,7145.54,9012.63,40183.13,N
01/13/2023,04:00,14220.42,10150.46,7172.56,9072.13,40615.56,N
01/13/2023,05:00,14847.37,10556.41,7200.94,9357.35,41962.07,N
01/13/2023,06:00,16156.06,11303.69,7287.44,9973.59,44720.78,N
01/13/2023,07:00,18047.05,12621.42,7387.70,10854.35,48910.52,N
01/13/2023,08:00,19192.13,13408.89,7516.23,11284.04,51401.29,N
01/13/2023,09:00,18771.00,13056.55,7392.13,11327.99,50547.67,N
01/13/2023,10:00,17785.48,12392.93,7103.15,11251.19,48532.75,N
01/13/2023,11:00,16799.54,11753.60,6881.05,11130.30,46564.48,N
01/13/2023,12:00,15753.06,11165.27,6680.33,10922.24,44520.90,N
01/13/2023,13:00,14916.08,10683.02,6587.95,10699.99,42887.04,N
01/13/2023,14:00,14411.89,10453.76,6605.26,10575.67,42046.58,N
01/13/2023,15:00,13960.44,10330.66,6490.72,10452.79,41234.61,N
01/13/2023,16:00,13747.05,10310.87,6417.82,10365.68,40841.42,N
01/13/2023,17:00,13881.06,10403.27,6372.05,10319.15,40975.53,N
01/13/2023,18:00,14521.89,10815.29,6432.02,10514.20,42283.41,N
01/13/2023,19:00,15307.97,11315.34,6625.83,10858.43,44107.58,N
01/13/2023,20:00,15604.05,11479.82,6576.54,10824.51,44484.92,N
01/13/2023,21:00,15893.98,11593.20,6588.86,10800.93,44876.97,N
01/13/2023,22:00,16043.26,11588.20,6688.97,10658.85,44979.28,N
01/13/2023,23:00,15815.63,11497.05,6708.68,10432.65,44454.01,N
01/13/2023,24:00,15505.60,11270.44,6655.68,10168.09,43599.80,N
01/12/2023,01:00,11697.44,9676.24,6271.62,9852.29,37497.59,N
01/12/2023,02:00,11177.71,9240.14,6246.45,9573.39,36237.70,N
01/12/2023,03:00,10932.21,9020.00,6225.03,9402.78,35580.03,N
01/12/2023,04:00,10948.96,8865.48,6309.57,9373.20,35497.21,N
01/12/2023,05:00,11374.07,8942.00,6398.03,9421.92,36136.01,N
01/12/2023,06:00,12491.41,9450.76,6515.06,9699.86,38157.08,N
01/12/2023,07:00,14317.64,10359.34,6820.08,10132.61,41629.66,N
01/12/2023,08:00,15454.17,10858.09,6919.10,10215.87,43447.24,N
01/12/2023,09:00,15653.96,10902.80,6897.91,10254.83,43709.50,N
01/12/2023,10:00,15598.42,11027.73,6824.80,10407.13,43858.08,N
01/12/2023,11:00,15421.80,11047.18,6721.77,10478.58,43669.33,N
01/12/2023,12:00,15113.20,10901.51,6660.27,10521.08,43196.05,N
01/12/2023,13:00,14765.89,10850.95,6589.88,10536.07,42742.79,N
01/12/2023,14:00,14503.48,10715.44,6541.89,10609.09,42369.90,N
01/12/2023,15:00,14122.49,10751.74,6548.83,10590.18,42013.24,N
01/12/2023,16:00,13932.62,10848.55,6558.62,10573.86,41913.65,N
01/12/2023,17:00,14087.85,10908.36,6594.82,10551.83,42142.85,N
01/12/2023,18:00,14801.37,11202.01,6765.21,10699.61,43468.21,N
01/12/2023,19:00,15746.76,11727.97,7091.65,10943.98,45510.36,N
01/12/2023,20:00,15957.24,11881.85,7071.90,10843.77,45754.76,N
01/12/2023,21:00,15988.60,11803.39,7122.93,10659.70,45574.61,N
01/12/2023,22:00,15670.21,11574.77,7156.69,10366.84,44768.51,N
01/12/2023,23:00,15001.02,11020.75,7029.35,9921.37,42972.49,N
01/12/2023,24:00,14370.49,10456.12,7122.39,9444.22,41393.23,N
01/11/2023,01:00,11373.15,9329.12,6161.44,8709.36,35573.08,N
01/11/2023,02:00,10985.08,9011.11,6190.33,8561.86,34748.38,N
01/11/2023,03:00,10712.47,8840.30,6219.35,8450.70,34222.82,N
01/11/2023,04:00,10695.33,8739.79,6188.44,8457.92,34081.47,N
01/11/2023,05:00,10985.41,8878.40,6172.56,8612.75,34649.12,N
01/11/2023,06:00,11749.68,9359.98,6144.13,9076.92,36330.71,N
01/11/2023,07:00,13234.87,10251.08,6473.75,9765.81,39725.52,N
01/11/2023,08:00,14105.74,10624.92,6644.85,10116.19,41491.70,N
01/11/2023,09:00,14304.85,10683.40,6656.35,10260.62,41905.21,N
01/11/2023,10:00,14318.47,10830.23,6534.48,10542.52,42225.71,N
01/11/2023,11:00,14098.93,10937.51,6420.34,11238.30,42695.08,N
01/11/2023,12:00,14231.09,11175.13,6441.11,11557.50,43404.83,N
01/11/2023,13:00,14665.11,11566.99,6629.75,11927.12,44788.97,N
01/11/2023,14:00,14935.23,11742.92,6489.96,12311.21,45479.33,N
01/11/2023,15:00,14916.27,12051.16,6421.40,12536.59,45925.42,N
01/11/2023,16:00,15020.54,12342.51,6425.92,12571.40,46360.36,N
01/11/2023,17:00,15334.44,12584.44,6421.57,12467.33,46807.78,N
01/11/2023,18:00,15542.91,12735.42,6447.68,12245.48,46971.48,N
01/11/2023,19:00,15959.86,12956.60,6543.95,12211.18,47671.60,N
01/11/2023,20:00,15714.45,12830.72,6578.25,12016.78,47140.20,N
01/11/2023,21:00,15270.70,12410.28,6529.01,11821.33,46031.32,N
01/11/2023,22:00,14580.51,11772.42,6512.60,11471.36,44336.89,N
01/11/2023,23:00,13538.94,11023.21,6442.77,10902.71,41907.63,N
01/11/2023,24:00,12461.81,10340.15,6324.87,10314.82,39441.65,N
01/10/2023,01:00,12231.14,9118.75,6323.66,8511.22,36184.77,N
01/10/2023,02:00,12041.24,8851.09,6349.07,8324.67,35566.07,N
01/10/2023,03:00,11964.23,8678.42,6407.92,8195.98,35246.55,N
01/10/2023,04:00,12128.76,8585.82,6442.11,8208.18,35364.87,N
01/10/2023,05:00,12642.67,8727.21,6537.87,8334.33,36242.08,N
01/10/2023,06:00,13641.53,9204.97,6614.17,8786.00,38246.67,N
01/10/2023,07:00,15201.47,10100.29,6770.82,9448.45,41521.03,N
01/10/2023,08:00,15887.80,10538.79,6782.93,9778.59,42988.11,N
01/10/2023,09:00,15578.54,10433.19,6793.46,9920.77,42725.95,N
01/10/2023,10:00,15106.97,10425.99,6610.49,10094.26,42237.70,N
01/10/2023,11:00,14648.82,10463.41,6502.78,10276.72,41891.73,N
01/10/2023,12:00,14345.83,10493.33,6513.65,10434.45,41787.25,N
01/10/2023,13:00,14253.59,10747.73,6437.25,10591.33,42029.90,N
01/10/2023,14:00,14240.40,11203.65,6476.42,10878.86,42799.34,N
01/10/2023,15:00,14231.90,11631.78,6468.98,11036.18,43368.84,N
01/10/2023,16:00,14336.82,11957.05,6536.95,11175.58,44006.39,N
01/10/2023,17:00,14414.42,12186.34,6585.28,11172.50,44358.55,N
01/10/2023,18:00,14546.17,12222.11,6409.43,11065.59,44243.30,N
01/10/2023,19:00,14979.66,12452.15,6321.33,11082.88,44836.03,N
01/10/2023,20:00,14978.98,12208.19,6505.30,10928.87,44621.33,N
01/10/2023,21:00,14714.05,11952.73,6246.70,10684.01,43597.49,N
01/10/2023,22:00,14055.83,11479.18,6141.49,10300.92,41977.42,N
01/10/2023,23:00,13099.27,10757.01,6209.62,9688.48,39754.37,N
01/10/2023,24:00,11911.90,9830.65,6082.55,8968.91,36794.02,N
01/09/2023,01:00,13745.92,9246.56,6417.12,8187.66,37597.26,N
01/09/2023,02:00,13701.37,9025.39,6422.11,8028.91,37177.79,N
01/09/2023,03:00,13768.96,8998.82,6406.25,7956.75,37130.78,N
01/09/2023,04:00,14126.30,9128.90,6422.92,8011.86,37689.98,N
01/09/2023,05:00,14740.97,9424.90,6503.91,8256.36,38926.14,N
01/09/2023,06:00,15857.35,10048.10,6657.52,8786.13,41349.11,N
01/09/2023,07:00,17602.69,11142.90,6870.47,9551.84,45167.89,N
01/09/2023,08:00,18557.16,11559.20,7060.13,9920.35,47096.84,N
01/09/2023,09:00,18134.50,11457.53,7027.07,9957.81,46576.90,N
01/09/2023,10:00,17155.91,11207.18,6792.34,9976.34,45131.78,N
01/09/2023,11:00,16016.66,10882.91,6679.84,10007.76,43587.16,N
01/09/2023,12:00,15133.40,10644.92,6613.17,9987.77,42379.27,N
01/09/2023,13:00,14425.83,10583.94,6473.55,10002.15,41485.48,N
01/09/2023,14:00,13939.10,10671.25,6309.23,10059.31,40978.89,N
01/09/2023,15:00,13630.19,10790.34,6355.71,10093.39,40869.63,N
01/09/2023,16:00,13360.75,11076.36,6485.19,10132.10,41054.40,N
01/09/2023,17:00,13527.42,11189.17,6258.93,10178.91,41154.43,N
01/09/2023,18:00,14071.01,11288.08,6086.72,10246.94,41692.75,N
01/09/2023,19:00,14734.75,11715.93,6271.86,10447.73,43170.27,N
01/09/2023,20:00,14632.50,11623.66,6347.28,10296.36,42899.80,N
01/09/2023,21:00,14468.76,11362.12,6291.85,10088.29,42211.03,N
01/09/2023,22:00,13969.20,10907.39,6113.09,9760.63,40750.31,N
01/09/2023,23:00,13297.02,10268.54,6182.87,9291.66,39040.09,N
01/09/2023,24:00,12650.83,9592.29,6415.12,8840.33,37498.58,N
01/08/2023,01:00,12367.38,9470.33,6187.38,9039.10,37064.20,N
01/08/2023,02:00,12126.65,9082.30,6192.86,8641.35,36043.16,N
01/08/2023,03:00,11996.37,8778.44,6137.72,8351.92,35264.45,N
01/08/2023,04:00,12079.46,8627.47,6138.54,8118.13,34963.61,N
01/08/2023,05:00,12294.44,8691.75,6195.60,8008.39,35190.18,N
01/08/2023,06:00,12696.88,8809.54,6302.05,7986.86,35795.33,N
01/08/2023,07:00,13381.88,9059.50,6406.27,8080.18,36927.83,N
01/08/2023,08:00,14253.51,9309.99,6516.34,8267.56,38347.39,N
01/08/2023,09:00,14837.21,9697.80,6540.42,8482.41,39557.83,N
01/08/2023,10:00,14723.49,9863.36,6910.93,8719.45,40217.22,N
01/08/2023,11:00,14223.40,9998.46,6628.50,8974.50,39824.86,N
01/08/2023,12:00,13748.79,9971.92,6497.94,9088.87,39307.52,N
01/08/2023,13:00,13341.65,10005.99,6384.19,9237.01,38968.84,N
01/08/2023,14:00,13051.50,10053.10,6261.84,9374.44,38740.88,N
01/08/2023,15:00,12775.43,10115.49,6256.31,9525.26,38672.49,N
01/08/2023,16:00,12738.31,10352.93,6214.93,9620.57,38926.73,N
01/08/2023,17:00,12846.57,10549.10,5995.59,9631.87,39023.14,N
01/08/2023,18:00,13547.83,10826.32,5994.34,9729.21,40097.70,N
01/08/2023,19:00,14504.75,11285.89,6083.27,9996.19,41870.09,N
01/08/2023,20:00,14870.79,11335.43,6199.35,9892.18,42297.75,N
01/08/2023,21:00,15025.13,11081.59,6484.52,9697.74,42288.98,N
01/08/2023,22:00,14983.07,10866.84,6534.26,9432.16,41816.33,N
01/08/2023,23:00,14615.96,10330.97,6427.02,8999.00,40372.95,N
01/08/2023,24:00,14075.92,9710.75,6407.96,8545.42,38740.05,N
01/07/2023,01:00,11568.17,9659.64,6008.42,8812.38,36048.61,N
01/07/2023,02:00,11079.11,9307.63,5931.04,8542.81,34860.59,N
01/07/2023,03:00,10779.44,8921.08,5973.08,8348.73,34022.33,N
01/07/2023,04:00,10703.84,8760.70,6260.08,8236.87,33961.49,N
01/07/2023,05:00,10767.85,8712.98,6302.67,8212.74,33996.24,N
01/07/2023,06:00,11099.48,8828.40,6382.21,8316.13,34626.21,N
01/07/2023,07:00,11630.19,9078.28,6443.83,8543.77,35696.08,N
01/07/2023,08:00,12191.07,9382.93,6265.00,8733.04,36572.05,N
01/07/2023,09:00,12830.06,9756.45,6270.84,9033.76,37891.10,N
01/07/2023,10:00,13460.72,10235.30,6635.17,9497.67,39828.87,N
01/07/2023,11:00,13465.51,10666.37,6598.63,9939.89,40670.41,N
01/07/2023,12:00,13358.93,10974.75,6512.39,10341.72,41187.79,N
01/07/2023,13:00,13241.70,11173.84,6444.62,10633.72,41493.88,N
01/07/2023,14:00,13038.54,11332.47,6210.91,10885.63,41467.55,N
01/07/2023,15:00,12756.14,11494.38,6252.96,11026.79,41530.27,N
01/07/2023,16:00,12705.00,11597.55,6313.84,11062.78,41679.17,N
01/07/2023,17:00,12909.09,11636.76,6193.79,11027.95,41767.58,N
01/07/2023,18:00,13491.40,11565.42,6111.20,10984.52,42152.53,N
01/07/2023,19:00,13977.22,11830.26,6226.82,11043.38,43077.68,N
01/07/2023,20:00,13922.55,11608.24,6257.32,10798.40,42586.51,N
01/07/2023,21:00,13791.71,11237.72,6269.10,10543.53,41842.06,N
01/07/2023,22:00,13537.70,10820.48,6250.38,10312.70,40921.26,N
01/07/2023,23:00,13161.03,10423.16,6302.93,9956.32,39843.44,N
01/07/2023,24:00,12730.45,9944.71,6354.01,9504.15,38533.31,N
01/06/2023,01:00,14398.85,9760.57,6509.76,8593.68,39262.86,N
01/06/2023,02:00,14185.43,9585.00,6561.63,8433.46,38765.52,N
01/06/2023,03:00,14084.93,9483.56,6577.48,8334.42,38480.39,N
01/06/2023,04:00,14275.68,9549.33,6611.93,8348.95,38785.89,N
01/06/2023,05:00,14901.70,9685.63,6615.13,8543.02,39745.48,N
01/06/2023,06:00,15793.81,10112.95,6666.08,9025.29,41598.13,N
01/06/2023,07:00,17285.13,10994.50,6834.68,9748.93,44863.23,N
01/06/2023,08:00,18042.58,11463.23,6894.43,10079.85,46480.08,N
01/06/2023,09:00,17745.67,11345.26,6854.18,10159.57,46104.67,N
01/06/2023,10:00,17067.84,11163.20,6682.80,10120.93,45034.77,N
01/06/2023,11:00,16454.65,11247.12,6599.08,10221.64,44522.48,N
01/06/2023,12:00,15954.93,11163.86,6598.90,10349.45,44067.15,N
01/06/2023,13:00,15308.92,11127.83,6554.16,10477.87,43468.79,N
01/06/2023,14:00,14677.63,11253.83,6606.61,10731.64,43269.71,N
01/06/2023,15:00,14272.18,11459.51,6544.80,10896.73,43173.21,N
01/06/2023,16:00,14129.24,11653.46,6539.34,10982.23,43304.27,N
01/06/2023,17:00,14057.27,11769.28,6350.61,10897.38,43074.53,N
01/06/2023,18:00,14194.61,11752.85,6006.01,10776.66,42730.12,N
01/06/2023,19:00,14507.04,11886.18,6300.30,10777.31,43470.85,N
01/06/2023,20:00,14286.68,11696.14,6693.14,10502.56,43178.52,N
01/06/2023,21:00,13990.19,11352.41,6680.58,10244.47,42267.65,N
01/06/2023,22:00,13617.85,11001.15,6534.66,10030.74,41184.39,N
01/06/2023,23:00,13018.95,10517.55,6438.17,9615.65,39590.32,N
01/06/2023,24:00,12258.22,10010.62,6188.97,9204.96,37662.78,N
01/05/2023,01:00,13881.91,9463.06,6550.84,8490.80,38386.60,N
01/05/2023,02:00,13846.88,9283.78,6652.72,8335.39,38118.78,N
01/05/2023,03:00,13843.13,9187.55,6560.86,8247.43,37838.97,N
01/05/2023,04:00,14056.17,9184.98,6470.20,8247.18,37958.52,N
01/05/2023,05:00,14644.43,9536.11,6426.34,8477.10,39083.97,N
01/05/2023,06:00,15809.51,10140.72,6625.67,9025.37,41601.27,N
01/05/2023,07:00,17622.43,11285.01,6745.84,9821.30,45474.57,N
01/05/2023,08:00,18486.69,11909.08,6893.26,10187.33,47476.36,N
01/05/2023,09:00,18049.25,11765.61,6787.65,10232.12,46834.64,N
01/05/2023,10:00,17147.17,11224.29,6776.20,10195.28,45342.94,N
01/05/2023,11:00,16202.20,10883.80,6898.25,10101.40,44085.65,N
01/05/2023,12:00,15415.84,10569.07,6739.48,10091.66,42816.05,N
01/05/2023,13:00,14694.68,10490.16,6632.84,10108.04,41925.72,N
01/05/2023,14:00,14134.28,10535.16,6578.91,10138.07,41386.42,N
01/05/2023,15:00,13797.35,10677.98,6460.35,10196.17,41131.84,N
01/05/2023,16:00,13651.36,10899.39,6434.81,10289.07,41274.63,N
01/05/2023,17:00,13755.35,11110.92,6420.24,10304.16,41590.67,N
01/05/2023,18:00,14388.33,11346.87,6378.36,10267.88,42381.43,N
01/05/2023,19:00,15343.69,11653.40,6568.42,10403.70,43969.21,N
01/05/2023,20:00,15602.89,11543.58,6323.74,10249.06,43719.28,N
01/05/2023,21:00,15852.52,11378.41,6573.93,10122.39,43927.26,N
01/05/2023,22:00,15900.80,11151.51,6559.28,9783.15,43394.73,N
01/05/2023,23:00,15412.55,10681.18,6588.27,9343.60,42025.61,N
01/05/2023,24:00,14839.05,10164.90,6578.43,8917.47,40499.85,N
01/04/2023,01:00,12194.46,9067.28,6463.44,8330.43,36055.61,N
01/04/2023,02:00,12049.17,8770.17,6455.83,8083.29,35358.47,N
01/04/2023,03:00,12094.69,8727.28,6382.23,7979.06,35183.27,N
01/04/2023,04:00,12329.59,8730.41,6393.82,7950.64,35404.46,N
01/04/2023,05:00,12837.42,8886.35,6425.20,8097.89,36246.86,N
01/04/2023,06:00,13985.84,9479.11,6591.79,8535.68,38592.42,N
01/04/2023,07:00,15662.84,10305.60,6733.24,9229.21,41930.90,N
01/04/2023,08:00,16804.23,10746.01,6918.28,9596.44,44064.97,N
01/04/2023,09:00,16729.00,10811.33,6987.28,9729.22,44256.83,N
01/04/2023,10:00,16297.26,10630.69,6780.88,9884.35,43593.18,N
01/04/2023,11:00,15790.69,10456.26,6612.31,10023.65,42882.90,N
01/04/2023,12:00,15257.19,10392.98,6519.80,10119.85,42289.82,N
01/04/2023,13:00,14780.92,10416.28,6480.36,10166.06,41843.63,N
01/04/2023,14:00,14392.17,10691.45,6488.25,10288.09,41859.95,N
01/04/2023,15:00,14075.60,10803.82,6414.62,10348.72,41642.76,N
01/04/2023,16:00,14011.03,11050.05,6414.36,10464.40,41939.85,N
01/04/2023,17:00,14202.92,11261.47,6412.31,10447.73,42324.44,N
01/04/2023,18:00,14654.14,11437.01,6267.54,10490.32,42849.01,N
01/04/2023,19:00,15437.14,11739.07,6269.01,10538.78,43983.99,N
01/04/2023,20:00,15625.40,11627.51,6376.58,10330.76,43960.25,N
01/04/2023,21:00,15658.10,11329.67,6591.65,10099.89,43679.31,N
01/04/2023,22:00,15414.04,10997.73,6791.96,9782.52,42986.25,N
01/04/2023,23:00,14783.46,10444.44,6750.32,9288.55,41266.77,N
01/04/2023,24:00,14277.43,9905.44,6782.35,8848.68,39813.91,N
01/03/2023,01:00,11590.48,9818.93,6180.85,9505.26,37095.52,N
01/03/2023,02:00,10987.05,9275.07,6165.78,9148.54,35576.44,N
01/03/2023,03:00,10671.68,9013.14,6163.03,8923.53,34771.38,N
01/03/2023,04:00,10631.71,8759.71,6232.10,8848.31,34471.83,N
01/03/2023,05:00,10842.69,8677.99,6260.22,8936.51,34717.41,N
01/03/2023,06:00,11490.03,9009.67,6347.40,9290.55,36137.66,N
01/03/2023,07:00,12504.45,9674.26,6503.56,9739.24,38421.51,N
01/03/2023,08:00,13259.40,10206.17,6614.52,9920.00,40000.10,N
01/03/2023,09:00,13450.52,10412.29,6564.17,10029.86,40456.82,N
01/03/2023,10:00,13509.58,10432.47,6460.86,10352.44,40755.36,N
01/03/2023,11:00,13633.72,10556.94,6440.05,10618.00,41248.70,N
01/03/2023,12:00,13796.69,10784.43,6477.28,10822.16,41880.55,N
01/03/2023,13:00,13728.15,11042.12,6472.70,11058.83,42301.80,N
01/03/2023,14:00,13682.32,11286.64,6513.34,11302.05,42784.35,N
01/03/2023,15:00,13643.44,11475.60,6434.73,11507.16,43060.94,N
01/03/2023,16:00,13609.28,11696.38,6453.73,11551.97,43311.35,N
01/03/2023,17:00,13780.55,11850.82,6502.96,11356.88,43491.21,N
01/03/2023,18:00,14136.32,11806.26,6324.84,11146.84,43414.26,N
01/03/2023,19:00,14724.97,12117.27,6493.14,11067.66,44403.05,N
01/03/2023,20:00,14696.72,11971.99,6666.82,10712.49,44048.02,N
01/03/2023,21:00,14470.89,11514.00,6675.76,10339.84,43000.49,N
01/03/2023,22:00,14028.87,10914.96,6645.12,9927.38,41516.32,N
01/03/2023,23:00,13308.50,10243.56,6541.80,9366.61,39460.48,N
01/03/2023,24:00,12624.01,9584.62,6448.86,8760.34,37417.82,N
01/02/2023,01:00,11297.50,9657.06,6105.93,9002.59,36063.07,N
01/02/2023,02:00,10839.45,9409.45,6067.14,8745.90,35061.93,N
01/02/2023,03:00,10566.33,9160.19,6068.51,8567.40,34362.43,N
01/02/2023,04:00,10392.70,8981.54,6110.79,8532.96,34018.00,N
01/02/2023,05:00,10432.71,9032.96,6156.12,8584.18,34205.97,N
01/02/2023,06:00,10694.61,9266.01,6208.85,8762.80,34932.27,N
01/02/2023,07:00,11215.44,9670.51,6221.18,9023.48,36130.61,N
01/02/2023,08:00,11660.71,10025.60,6316.98,9231.51,37234.81,N
01/02/2023,09:00,12021.75,10299.62,6354.25,9469.83,38145.45,N
01/02/2023,10:00,12909.85,10786.93,6374.72,9895.23,39966.73,N
01/02/2023,11:00,13423.53,11141.27,6384.30,10312.93,41262.03,N
01/02/2023,12:00,13920.65,11678.09,6374.62,10600.83,42574.19,N
01/02/2023,13:00,14318.50,11910.00,6364.67,10772.61,43365.78,N
01/02/2023,14:00,14471.67,12206.49,6315.96,10902.10,43896.23,N
01/02/2023,15:00,14585.67,12486.95,6242.82,10901.41,44216.85,N
01/02/2023,16:00,14639.40,12766.19,6281.70,10991.99,44679.28,N
01/02/2023,17:00,14789.05,12867.11,6222.68,11071.09,44949.93,N
01/02/2023,18:00,15350.19,12891.39,6299.20,11349.86,45890.64,N
01/02/2023,19:00,15580.55,13062.80,6371.55,11504.35,46519.26,N
01/02/2023,20:00,15184.65,12737.10,6482.70,11387.21,45791.65,N
01/02/2023,21:00,14678.02,12328.25,6482.40,11185.24,44673.92,N
01/02/2023,22:00,14060.79,11887.16,6554.68,10928.70,43431.33,N
01/02/2023,23:00,13326.68,11252.49,6388.40,10494.94,41462.51,N
01/02/2023,24:00,12366.72,10508.01,6233.26,9967.21,39075.19,N
01/01/2023,01:00,11744.81,9391.59,6409.28,8299.45,35845.13,N
01/01/2023,02:00,11526.63,9208.50,6356.80,8171.50,35263.44,N
01/01/2023,03:00,11294.22,8981.61,6340.45,7997.26,34613.53,N
01/01/2023,04:00,11157.53,8869.19,6354.59,7854.72,34236.02,N
01/01/2023,05:00,11185.16,8769.12,6357.92,7776.76,34088.96,N
01/01/2023,06:00,11364.09,8830.07,6299.86,7756.29,34250.31,N
01/01/2023,07:00,11646.23,8926.68,6322.00,7837.33,34732.24,N
01/01/2023,08:00,11939.46,9103.62,6310.32,7895.90,35249.29,N
01/01/2023,09:00,12217.97,9320.87,6361.69,8056.85,35957.37,N
01/01/2023,10:00,12417.35,9494.62,6376.05,8372.77,36660.79,N
01/01/2023,11:00,12194.20,9735.42,6241.55,8718.75,36889.92,N
01/01/2023,12:00,12203.89,9852.55,6174.14,9008.48,37239.06,N
01/01/2023,13:00,12359.11,9943.60,6174.45,9269.05,37746.20,N
01/01/2023,14:00,12330.21,10253.50,5908.55,9565.80,38058.06,N
01/01/2023,15:00,12299.78,10630.33,6019.35,9807.32,38756.77,N
01/01/2023,16:00,12462.72,10844.80,6276.07,9958.92,39542.51,N
01/01/2023,17:00,12603.61,11091.33,6082.34,10000.48,39777.76,N
01/01/2023,18:00,13024.14,11261.16,6029.82,10116.80,40431.93,N
01/01/2023,19:00,13575.23,11595.36,6345.91,10323.17,41839.67,N
01/01/2023,20:00,13494.46,11385.49,6336.58,10196.76,41413.28,N
01/01/2023,21:00,13377.82,11173.72,6326.76,10079.06,40957.36,N
01/01/2023,22:00,13052.29,10954.52,6254.52,9932.31,40193.63,N
01/01/2023,23:00,12593.10,10577.23,6204.78,9700.33,39075.44,N
01/01/2023,24:00,11913.72,10141.67,6166.70,9351.58,37573.67,N
12/31/2022,01:00,12638.82,9734.09,6671.85,8381.73,37426.48,N
12/31/2022,02:00,12265.85,9489.87,6637.64,8102.59,36495.95,N
12/31/2022,03:00,12056.11,9363.41,6633.80,7943.52,35996.84,N
12/31/2022,04:00,11978.66,9389.24,6651.38,7859.01,35878.29,N
12/31/2022,05:00,12272.11,9563.20,6691.91,7855.78,36383.01,N
12/31/2022,06:00,12665.81,9844.05,6717.80,7957.93,37185.59,N
12/31/2022,07:00,13325.64,10300.50,6727.10,8152.62,38505.87,N
12/31/2022,08:00,13840.86,10713.52,6791.66,8342.30,39688.33,N
12/31/2022,09:00,14114.33,10782.07,6823.39,8556.17,40275.96,N
12/31/2022,10:00,14150.89,10617.86,6688.46,8799.05,40256.26,N
12/31/2022,11:00,13936.14,10469.38,6579.16,8924.66,39909.33,N
12/31/2022,12:00,13711.95,10309.05,6452.23,9077.00,39550.23,N
12/31/2022,13:00,13496.53,10284.81,6328.96,9208.32,39318.61,N
