OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
05/15/2025,06:00,16030.90,12729.70,8869.89,13317.14,50947.64,N
05/15/2025,07:00,16732.16,13273.52,9327.80,13746.23,53079.71,N
05/15/2025,08:00,17168.79,13570.65,9501.32,13919.83,54160.59,N
05/15/2025,09:00,17957.24,13968.37,9686.67,14391.28,56003.56,N
05/15/2025,10:00,18913.58,14818.92,9481.60,15054.39,58268.50,N
05/15/2025,11:00,19931.98,15510.90,9655.80,16030.41,61129.09,N
05/15/2025,12:00,20981.68,16308.85,9693.22,17130.89,64114.63,N
05/15/2025,13:00,21711.43,17313.24,9870.55,18017.10,66912.33,N
05/15/2025,14:00,22988.55,18407.27,9896.92,18729.07,70021.81,N
05/15/2025,15:00,23743.58,19376.74,9959.96,19202.09,72282.37,N
05/15/2025,16:00,23635.03,20173.11,10119.03,19635.59,73562.76,N
05/15/2025,17:00,23823.44,20814.15,9841.00,19708.39,74186.98,N
05/15/2025,18:00,23576.11,21105.13,9355.74,19367.73,73404.71,N
05/15/2025,19:00,22677.89,20805.78,9197.27,18669.26,71350.19,N
05/15/2025,20:00,21725.68,20102.27,9032.80,17911.41,68772.15,N
05/15/2025,21:00,21136.82,19457.49,8868.92,17447.76,66911.00,N
05/15/2025,22:00,20421.01,18923.74,8832.13,16988.83,65165.70,N
05/15/2025,23:00,19239.97,17811.41,8819.80,16205.11,62076.29,N
05/15/2025,24:00,17834.97,16536.94,8675.16,15365.37,58412.42,N
05/14/2025,01:00,17411.96,14553.58,8765.07,13342.40,54073.02,N
05/14/2025,02:00,16455.21,13560.50,8600.04,12801.15,51416.90,N
05/14/2025,03:00,15701.34,13075.36,8457.30,12498.13,49732.13,N
05/14/2025,04:00,15343.22,12557.21,8382.65,12507.50,48790.57,N
05/14/2025,05:00,15173.38,12256.78,8516.70,12423.48,48370.35,N
05/14/2025,06:00,15756.69,12498.62,8536.82,12832.19,49624.33,N
05/14/2025,07:00,16654.40,13144.21,8483.77,13366.40,51648.77,N
05/14/2025,08:00,17267.31,13383.97,8486.67,13594.14,52732.09,N
05/14/2025,09:00,18062.78,13966.33,8916.12,14223.11,55168.35,N
05/14/2025,10:00,19053.05,14491.42,9663.02,14942.82,58150.32,N
05/14/2025,11:00,20270.75,15072.70,9846.37,15471.48,60661.29,N
05/14/2025,12:00,21657.38,16081.26,10179.01,16230.46,64148.10,N
05/14/2025,13:00,23213.25,17230.98,10334.82,17072.02,67851.07,N
05/14/2025,14:00,24497.34,18515.59,10402.86,17700.82,71116.61,N
05/14/2025,15:00,25766.33,19773.16,10488.71,18311.29,74339.49,N
05/14/2025,16:00,26312.86,20671.75,10335.31,18763.81,76083.72,N
05/14/2025,17:00,26623.92,21542.15,10669.31,18945.71,77781.09,N
05/14/2025,18:00,26348.69,21761.04,10683.68,18835.73,77629.14,N
05/14/2025,19:00,25564.71,21520.57,10311.08,18229.79,75626.14,N
05/14/2025,20:00,24607.42,20695.59,9588.30,17348.90,72240.21,N
05/14/2025,21:00,23723.70,19984.51,8896.79,16775.83,69380.83,N
05/14/2025,22:00,22823.03,19161.67,8750.56,16196.87,66932.13,N
05/14/2025,23:00,21328.06,17782.42,8558.27,15380.05,63048.80,N
05/14/2025,24:00,19778.53,16290.81,8673.23,14405.60,59148.17,N
05/13/2025,01:00,14663.28,12730.45,9117.82,12094.74,48606.30,N
05/13/2025,02:00,13939.26,11945.83,9164.22,11883.22,46932.52,N
05/13/2025,03:00,13358.67,11371.75,9005.82,11747.18,45483.43,N
05/13/2025,04:00,13115.68,11177.09,8917.90,11558.05,44768.71,N
05/13/2025,05:00,12814.54,11012.58,8897.04,11395.78,44119.93,N
05/13/2025,06:00,13390.24,11304.23,9007.48,11869.98,45571.93,N
05/13/2025,07:00,14348.28,11883.96,9003.35,12467.49,47703.08,N
05/13/2025,08:00,14986.28,12241.97,9123.95,13000.49,49352.70,N
05/13/2025,09:00,15621.32,12967.59,9452.04,13593.37,51634.32,N
05/13/2025,10:00,16222.20,13391.30,9984.84,14239.94,53838.29,N
05/13/2025,11:00,17151.31,14219.84,9845.85,15140.41,56357.41,N
05/13/2025,12:00,18178.57,15177.11,9629.19,16153.05,59137.92,N
05/13/2025,13:00,19385.14,16317.65,9662.33,17043.17,62408.28,N
05/13/2025,14:00,20845.08,17367.70,9797.32,17795.13,65805.23,N
05/13/2025,15:00,22251.89,18366.03,9989.27,18425.96,69033.15,N
05/13/2025,16:00,23523.85,19329.52,10129.30,18820.80,71803.46,N
05/13/2025,17:00,24670.78,20304.75,10227.75,18898.67,74101.95,N
05/13/2025,18:00,25060.08,20818.43,10300.56,18614.77,74793.84,N
05/13/2025,19:00,24683.17,20756.59,10191.21,17881.14,73512.11,N
05/13/2025,20:00,23813.80,20071.81,9876.61,17065.25,70827.47,N
05/13/2025,21:00,23016.87,19301.95,9420.44,16515.07,68254.33,N
05/13/2025,22:00,22159.37,18541.62,9272.45,15917.67,65891.10,N
05/13/2025,23:00,20558.61,17288.97,9064.35,15034.82,61946.75,N
05/13/2025,24:00,18853.39,15944.75,8906.69,14172.21,57877.05,N
05/12/2025,01:00,13004.53,11177.60,8967.09,10784.60,43933.82,N
05/12/2025,02:00,12398.47,10539.62,8999.77,10300.15,42238.02,N
05/12/2025,03:00,11754.58,10125.38,8833.55,10143.17,40856.68,N
05/12/2025,04:00,11458.02,9814.75,8693.78,9980.13,39946.69,N
05/12/2025,05:00,11601.43,9948.75,8653.99,10028.70,40232.87,N
05/12/2025,06:00,12188.41,10116.97,8638.87,10425.87,41370.11,N
05/12/2025,07:00,13216.88,10891.29,8678.90,10770.72,43557.79,N
05/12/2025,08:00,13926.75,11241.10,8850.24,11316.84,45334.94,N
05/12/2025,09:00,14815.69,11811.89,9548.82,12267.68,48444.08,N
05/12/2025,10:00,15414.71,12323.19,9834.93,12828.53,50401.37,N
05/12/2025,11:00,15662.20,12976.26,9462.93,13194.39,51295.78,N
05/12/2025,12:00,16269.52,13195.68,9343.89,13747.44,52556.54,N
05/12/2025,13:00,17169.17,13894.84,9477.01,14235.30,54776.32,N
05/12/2025,14:00,17934.95,14876.79,9621.96,14701.40,57135.10,N
05/12/2025,15:00,18693.64,15933.27,9651.50,15260.29,59538.70,N
05/12/2025,16:00,19519.06,16942.48,9798.94,15892.69,62153.17,N
05/12/2025,17:00,20461.94,17708.57,9952.77,16414.42,64537.69,N
05/12/2025,18:00,20905.56,18128.47,9962.98,16469.01,65466.02,N
05/12/2025,19:00,20824.67,18199.57,10007.30,16220.54,65252.09,N
05/12/2025,20:00,20267.98,17589.62,9531.58,15525.09,62914.27,N
05/12/2025,21:00,19651.05,17005.41,9128.04,15006.40,60790.89,N
05/12/2025,22:00,19012.19,16170.39,9643.38,14511.50,59337.46,N
05/12/2025,23:00,17589.90,14994.09,9518.44,13709.99,55812.42,N
05/12/2025,24:00,15878.57,13728.29,9388.88,12816.73,51812.47,N
05/11/2025,01:00,12848.18,11314.08,8956.16,11007.84,44126.26,N
05/11/2025,02:00,12079.16,10786.51,8887.77,10434.40,42187.85,N
05/11/2025,03:00,11569.69,10418.57,8850.83,9987.32,40826.41,N
05/11/2025,04:00,11378.85,10225.55,8647.19,9832.40,40083.98,N
05/11/2025,05:00,11146.28,9914.97,8536.17,9788.00,39385.41,N
05/11/2025,06:00,11221.91,9813.88,8493.47,9749.66,39278.91,N
05/11/2025,07:00,11377.77,9890.71,8380.33,9769.78,39418.59,N
05/11/2025,08:00,11886.89,10249.37,8807.41,9792.42,40736.10,N
05/11/2025,09:00,12546.28,11111.78,9754.78,10397.81,43810.64,N
05/11/2025,10:00,13130.14,11638.09,9829.86,11046.85,45644.94,N
05/11/2025,11:00,13599.82,12024.53,9677.62,11555.19,46857.15,N
05/11/2025,12:00,13989.99,12404.06,9442.30,11946.69,47783.04,N
05/11/2025,13:00,14462.94,12942.63,9511.40,12315.11,49232.08,N
05/11/2025,14:00,14748.36,13735.27,9425.89,12764.67,50674.19,N
05/11/2025,15:00,14908.06,14266.50,9415.68,12895.86,51486.09,N
05/11/2025,16:00,15143.59,14461.86,9553.39,12861.72,52020.56,N
05/11/2025,17:00,15601.06,14906.35,9714.04,13136.64,53358.08,N
05/11/2025,18:00,15982.62,15310.45,9724.00,13461.96,54479.04,N
05/11/2025,19:00,16110.15,15374.03,9660.81,13404.07,54549.06,N
05/11/2025,20:00,16000.12,15186.71,9409.67,12840.61,53437.11,N
05/11/2025,21:00,15743.74,14640.37,8463.51,12629.42,51477.04,N
05/11/2025,22:00,15813.12,14117.96,8425.87,12553.20,50910.15,N
05/11/2025,23:00,14985.20,13172.06,8364.76,11980.91,48502.93,N
05/11/2025,24:00,13884.65,12030.78,9138.25,11408.71,46462.38,N
05/10/2025,01:00,13321.82,11456.56,8836.81,11740.09,45355.27,N
05/10/2025,02:00,12613.81,10784.45,8619.15,11221.99,43239.40,N
05/10/2025,03:00,12072.12,10112.37,8477.15,10808.57,41470.21,N
05/10/2025,04:00,11705.03,9939.32,8500.31,10603.65,40748.31,N
05/10/2025,05:00,11735.39,9792.28,8588.77,10504.23,40620.66,N
05/10/2025,06:00,11666.11,9909.27,8582.66,10557.40,40715.45,N
05/10/2025,07:00,11929.03,9990.20,8703.98,10636.37,41259.58,N
05/10/2025,08:00,12435.02,10198.37,8889.24,10667.54,42190.17,N
05/10/2025,09:00,13540.50,10958.05,9128.98,11518.42,45145.95,N
05/10/2025,10:00,14033.24,11553.41,9359.12,12104.79,47050.56,N
05/10/2025,11:00,14822.01,12161.29,9396.71,12856.84,49236.85,N
05/10/2025,12:00,15403.30,12682.20,9751.00,13611.57,51448.07,N
05/10/2025,13:00,16383.48,13402.77,9838.68,14324.75,53949.68,N
05/10/2025,14:00,16658.73,14176.79,9674.56,13873.81,54383.90,N
05/10/2025,15:00,17009.42,14285.75,9543.59,14218.98,55057.74,N
05/10/2025,16:00,17169.10,14275.45,9572.67,14296.55,55313.77,N
05/10/2025,17:00,19444.22,13991.36,8949.66,14227.39,56612.63,N
05/10/2025,18:00,18401.51,14245.25,9097.59,14041.89,55786.24,N
05/10/2025,19:00,16897.58,14103.16,9381.10,13997.23,54379.07,N
05/10/2025,20:00,16189.32,13746.58,9179.26,13394.82,52509.98,N
05/10/2025,21:00,15841.18,13430.92,9152.91,13078.48,51503.50,N
05/10/2025,22:00,15501.28,13044.84,9137.24,12829.43,50512.79,N
05/10/2025,23:00,14765.89,12468.44,9015.00,12385.06,48634.40,N
05/10/2025,24:00,13741.14,11988.32,8991.62,11729.77,46450.85,N
05/09/2025,01:00,13537.57,11050.52,8129.87,12045.15,44763.10,N
05/09/2025,02:00,12669.71,10489.92,8303.08,11592.47,43055.18,N
05/09/2025,03:00,12318.05,10203.48,8619.93,11267.47,42408.93,N
05/09/2025,04:00,12084.86,10039.64,8582.59,11322.28,42029.37,N
05/09/2025,05:00,12160.94,10165.42,8695.77,11118.02,42140.14,N
05/09/2025,06:00,12533.91,10515.68,8841.51,11613.77,43504.87,N
05/09/2025,07:00,13373.41,11248.35,8982.35,11721.35,45325.46,N
05/09/2025,08:00,13903.18,11571.66,9053.00,11971.31,46499.15,N
05/09/2025,09:00,14539.08,11815.67,9209.19,12366.67,47930.61,N
05/09/2025,10:00,15304.98,12086.01,9453.13,12812.74,49656.86,N
05/09/2025,11:00,15724.58,12891.53,9906.39,13401.07,51923.58,N
05/09/2025,12:00,16110.54,13298.60,9727.10,13720.95,52857.19,N
05/09/2025,13:00,16798.03,13646.89,9517.82,14114.32,54077.06,N
05/09/2025,14:00,17238.24,14012.35,9378.26,14647.76,55276.61,N
05/09/2025,15:00,17692.31,14482.19,9428.21,15017.88,56620.59,N
05/09/2025,16:00,17518.70,14821.96,9514.12,15398.66,57253.44,N
05/09/2025,17:00,17610.65,15170.26,9494.92,15499.12,57774.96,N
05/09/2025,18:00,17635.78,15253.39,9433.38,15528.74,57851.29,N
05/09/2025,19:00,17306.12,15142.49,9329.96,15104.36,56882.93,N
05/09/2025,20:00,16770.61,14577.31,9153.11,14459.01,54960.04,N
05/09/2025,21:00,16442.93,14150.97,8824.58,14047.17,53465.66,N
05/09/2025,22:00,16085.26,13718.01,8612.06,13674.68,52090.02,N
05/09/2025,23:00,15239.17,13004.11,8224.80,13047.74,49515.82,N
05/09/2025,24:00,14359.66,12330.64,8468.90,12362.99,47522.19,N
05/08/2025,01:00,13742.37,12083.63,8882.39,12190.98,46899.37,N
05/08/2025,02:00,12705.11,11416.86,8764.63,11576.81,44463.41,N
05/08/2025,03:00,12445.84,11052.83,8749.87,11318.72,43567.27,N
05/08/2025,04:00,12000.35,10804.73,8692.12,11118.27,42615.47,N
05/08/2025,05:00,11954.96,10842.14,8641.71,11019.65,42458.45,N
05/08/2025,06:00,12451.66,11124.27,8651.21,11392.88,43620.02,N
05/08/2025,07:00,13432.26,11764.08,8789.99,11745.95,45732.28,N
05/08/2025,08:00,14110.52,12133.61,9008.28,12108.31,47360.72,N
05/08/2025,09:00,14879.33,12542.74,9269.37,12758.65,49450.08,N
05/08/2025,10:00,15103.05,13087.56,9543.91,13644.87,51379.39,N
05/08/2025,11:00,15508.25,13687.09,9772.89,14190.55,53158.78,N
05/08/2025,12:00,16002.24,14148.38,9701.88,15036.37,54888.88,N
05/08/2025,13:00,16761.14,14718.84,9550.80,15903.70,56934.48,N
05/08/2025,14:00,17243.42,15141.81,9477.59,16436.89,58299.72,N
05/08/2025,15:00,17733.49,15535.96,9292.34,16910.45,59472.23,N
05/08/2025,16:00,17976.24,15768.26,9480.99,17188.89,60414.39,N
05/08/2025,17:00,18309.01,15689.34,9490.67,16991.10,60480.12,N
05/08/2025,18:00,18194.91,15438.34,8827.53,16546.02,59006.80,N
05/08/2025,19:00,17634.18,14975.01,8554.81,16007.20,57171.21,N
05/08/2025,20:00,16601.56,14472.54,7953.46,15338.05,54365.61,N
05/08/2025,21:00,16574.06,14035.96,7857.28,15052.18,53519.48,N
05/08/2025,22:00,16058.71,13354.14,7750.30,14412.86,51576.01,N
05/08/2025,23:00,15448.41,12836.00,7709.59,13650.08,49644.08,N
05/08/2025,24:00,14486.55,12079.34,7737.83,12817.52,47121.24,N
05/07/2025,01:00,12899.73,12452.27,8608.08,11563.42,45523.50,N
05/07/2025,02:00,12408.38,12021.09,8630.30,11435.29,44495.06,N
05/07/2025,03:00,12105.63,11518.87,8671.93,11196.94,43493.37,N
05/07/2025,04:00,11883.35,11148.12,8864.08,11266.58,43162.14,N
05/07/2025,05:00,11941.75,11011.60,8899.31,11040.91,42893.57,N
05/07/2025,06:00,12453.19,11032.63,8855.44,11218.70,43559.95,N
05/07/2025,07:00,13518.21,11585.76,8852.66,11713.87,45670.50,N
05/07/2025,08:00,14052.01,11831.36,8873.57,12007.68,46764.62,N
05/07/2025,09:00,14378.63,11938.24,9239.29,12206.30,47762.46,N
05/07/2025,10:00,14855.50,12372.65,9608.22,12592.87,49429.25,N
05/07/2025,11:00,15015.35,13050.58,9418.60,13058.86,50543.40,N
05/07/2025,12:00,15376.95,13429.04,9388.20,13428.72,51622.91,N
05/07/2025,13:00,15660.69,14069.55,9363.71,13982.55,53076.50,N
05/07/2025,14:00,16267.53,14607.07,9370.85,14756.19,55001.64,N
05/07/2025,15:00,16815.13,15407.16,9412.33,15537.61,57172.23,N
05/07/2025,16:00,17245.04,16093.41,9561.16,16180.19,59079.79,N
05/07/2025,17:00,18049.76,16613.42,9631.28,16552.03,60846.49,N
05/07/2025,18:00,18607.39,16989.68,9638.25,16651.40,61886.71,N
05/07/2025,19:00,18610.07,16938.86,9700.35,16177.41,61426.69,N
05/07/2025,20:00,18105.61,16264.03,9243.27,15429.77,59042.67,N
05/07/2025,21:00,17744.16,15779.87,8566.56,14930.46,57021.04,N
05/07/2025,22:00,17105.16,15190.67,8530.95,14383.36,55210.14,N
05/07/2025,23:00,15912.86,14200.19,8598.36,13607.73,52319.14,N
05/07/2025,24:00,14787.52,13243.83,8884.80,12854.34,49770.48,N
05/06/2025,01:00,12358.41,11632.41,8377.94,11157.19,43525.94,N
05/06/2025,02:00,11953.30,11255.99,8187.41,11008.34,42405.04,N
05/06/2025,03:00,11598.08,11088.97,8139.38,10789.88,41616.31,N
05/06/2025,04:00,11522.15,10929.22,7961.47,10838.06,41250.90,N
05/06/2025,05:00,11622.07,11095.91,8158.91,11126.27,42003.16,N
05/06/2025,06:00,12267.40,11463.09,8255.32,11658.22,43644.02,N
05/06/2025,07:00,13385.41,12218.88,8389.10,12387.12,46380.51,N
05/06/2025,08:00,14120.70,12444.74,8411.97,12761.47,47738.87,N
05/06/2025,09:00,14585.67,12674.15,8379.07,13107.44,48746.33,N
05/06/2025,10:00,14957.11,13114.07,8660.24,13593.85,50325.28,N
05/06/2025,11:00,15159.60,13628.38,8766.24,13763.40,51317.62,N
05/06/2025,12:00,15371.80,14162.86,8875.92,13969.40,52379.98,N
05/06/2025,13:00,15320.46,14745.99,8983.81,14291.20,53341.46,N
05/06/2025,14:00,15454.49,14919.62,9343.26,14609.41,54326.78,N
05/06/2025,15:00,15464.14,15295.71,9154.55,14532.81,54447.20,N
05/06/2025,16:00,15237.83,15884.28,9026.44,14460.09,54608.64,N
05/06/2025,17:00,15286.47,16817.17,9142.52,14569.92,55816.09,N
05/06/2025,18:00,15540.51,17440.40,9184.16,14490.96,56656.03,N
05/06/2025,19:00,15636.23,17389.88,9262.31,14280.30,56568.72,N
05/06/2025,20:00,15429.15,16808.42,8555.95,13880.59,54674.12,N
05/06/2025,21:00,15081.10,16157.05,8012.28,13511.54,52761.97,N
05/06/2025,22:00,15302.83,15282.75,8226.08,13222.27,52033.94,N
05/06/2025,23:00,14557.63,14518.03,8489.03,12676.88,50241.57,N
05/06/2025,24:00,13570.44,13493.91,9014.32,12127.15,48205.82,N
05/05/2025,01:00,12839.88,11336.03,8599.59,11251.31,44026.81,N
05/05/2025,02:00,12162.55,10779.74,8535.59,10657.66,42135.54,N
05/05/2025,03:00,11757.75,10465.29,8523.80,10430.53,41177.37,N
05/05/2025,04:00,11525.14,10326.62,8503.56,10656.12,41011.45,N
05/05/2025,05:00,11587.76,10235.56,8504.52,10540.28,40868.12,N
05/05/2025,06:00,12292.00,10660.70,8615.43,10905.93,42474.06,N
05/05/2025,07:00,13532.99,11461.10,8641.78,11410.29,45046.15,N
05/05/2025,08:00,14045.75,11879.52,8709.59,11612.48,46247.33,N
05/05/2025,09:00,14532.89,12417.93,9011.34,12064.97,48027.14,N
05/05/2025,10:00,14903.96,12810.92,9007.43,12792.91,49515.22,N
05/05/2025,11:00,15165.08,12943.99,8984.89,13178.97,50272.93,N
05/05/2025,12:00,15766.37,13417.42,8939.88,13823.44,51947.12,N
05/05/2025,13:00,15869.04,13619.42,9023.32,14185.64,52697.41,N
05/05/2025,14:00,15914.83,13896.52,9175.88,14130.44,53117.68,N
05/05/2025,15:00,15756.11,14046.89,9548.88,14058.16,53410.03,N
05/05/2025,16:00,15418.19,14505.97,9229.30,13713.14,52866.60,N
05/05/2025,17:00,15338.81,14704.98,9277.01,13572.88,52893.68,N
05/05/2025,18:00,15315.23,14922.55,9144.63,13395.72,52778.14,N
05/05/2025,19:00,15242.07,14922.76,9049.70,13221.55,52436.09,N
05/05/2025,20:00,15136.01,14656.49,9031.87,13188.64,52013.01,N
05/05/2025,21:00,15329.22,14527.45,9011.32,13176.59,52044.58,N
05/05/2025,22:00,15016.62,14094.73,8914.26,12853.32,50878.92,N
05/05/2025,23:00,14137.90,13216.97,8772.72,12246.14,48373.73,N
05/05/2025,24:00,13140.24,12323.70,8545.75,11607.67,45617.36,N
05/04/2025,01:00,12381.25,10616.05,8703.75,10920.95,42622.01,N
05/04/2025,02:00,11702.27,10164.15,8581.70,10596.71,41044.83,N
05/04/2025,03:00,11430.03,9801.39,8515.09,10269.47,40015.98,N
05/04/2025,04:00,11042.93,9499.70,8430.15,9986.79,38959.57,N
05/04/2025,05:00,10984.87,9380.45,8387.01,9871.75,38624.09,N
05/04/2025,06:00,11234.92,9394.25,8400.00,9844.14,38873.32,N
05/04/2025,07:00,11382.02,9422.84,8355.80,9816.97,38977.63,N
05/04/2025,08:00,11758.09,9681.55,8486.74,9977.71,39904.09,N
05/04/2025,09:00,12511.57,10579.53,9068.67,10830.20,42989.97,N
05/04/2025,10:00,13069.35,11062.70,9397.68,11570.66,45100.39,N
05/04/2025,11:00,13336.62,11409.83,9225.88,11810.49,45782.82,N
05/04/2025,12:00,13800.40,11818.11,9037.68,12115.66,46771.84,N
05/04/2025,13:00,14278.27,12147.96,9031.58,12493.79,47951.59,N
05/04/2025,14:00,14791.52,12575.16,9114.01,12998.30,49478.98,N
05/04/2025,15:00,15426.04,13166.60,9215.00,13518.47,51326.11,N
05/04/2025,16:00,16003.59,13724.00,9274.14,14094.16,53095.88,N
05/04/2025,17:00,16681.10,14167.76,9291.09,14580.41,54720.36,N
05/04/2025,18:00,17301.50,14601.94,9373.93,14726.04,56003.41,N
05/04/2025,19:00,17336.66,14676.44,9200.33,14524.32,55737.75,N
05/04/2025,20:00,16941.29,14381.03,9121.31,13994.75,54438.39,N
05/04/2025,21:00,16776.43,14301.63,9059.10,13657.39,53794.54,N
05/04/2025,22:00,16337.34,13984.44,9014.25,13244.32,52580.35,N
05/04/2025,23:00,15262.27,13214.15,8865.68,12658.10,50000.20,N
05/04/2025,24:00,13920.93,12339.05,8707.89,11849.28,46817.15,N
05/03/2025,01:00,12662.87,11333.04,8730.43,11333.56,44059.89,N
05/03/2025,02:00,12287.96,10779.36,8630.65,11102.50,42800.48,N
05/03/2025,03:00,11867.41,10351.37,8268.02,10845.62,41332.42,N
05/03/2025,04:00,11471.55,9993.15,8352.22,10673.32,40490.25,N
05/03/2025,05:00,11376.89,9861.68,8144.32,10440.74,39823.63,N
05/03/2025,06:00,11527.73,9893.54,8482.49,10485.69,40389.45,N
05/03/2025,07:00,11824.62,10080.10,8596.36,10591.96,41093.04,N
05/03/2025,08:00,12270.47,10516.84,9106.32,10735.05,42628.68,N
05/03/2025,09:00,13098.58,11245.20,9739.99,11518.42,45602.18,N
05/03/2025,10:00,13452.30,11513.78,9714.78,11967.42,46648.28,N
05/03/2025,11:00,13644.95,11473.54,9484.60,12530.42,47133.50,N
05/03/2025,12:00,13891.86,11717.94,9335.29,12782.01,47727.10,N
05/03/2025,13:00,14113.16,11999.86,9271.89,13140.26,48525.17,N
05/03/2025,14:00,14276.61,12540.01,9385.92,13365.21,49567.76,N
05/03/2025,15:00,14371.25,13048.29,9439.07,13582.27,50440.88,N
05/03/2025,16:00,14789.52,13512.26,9434.44,13867.35,51603.57,N
05/03/2025,17:00,15191.31,13875.55,9492.55,14117.06,52676.47,N
05/03/2025,18:00,15631.77,14108.27,9426.64,14103.36,53270.04,N
05/03/2025,19:00,15709.11,14067.31,9253.61,13889.63,52919.67,N
05/03/2025,20:00,15359.82,13619.97,8942.26,13278.54,51200.59,N
05/03/2025,21:00,15048.22,13094.15,8519.62,12952.69,49614.69,N
05/03/2025,22:00,14741.84,12735.36,8495.62,12529.25,48502.07,N
05/03/2025,23:00,13983.76,12159.05,8781.12,12034.70,46958.63,N
05/03/2025,24:00,13227.38,11308.79,8796.11,11495.51,44827.80,N
05/02/2025,01:00,14489.26,12950.55,8861.37,12310.77,48611.95,N
05/02/2025,02:00,13564.32,12482.70,8823.60,11969.85,46840.47,N
05/02/2025,03:00,13035.48,11949.10,8743.29,11674.01,45401.88,N
05/02/2025,04:00,12458.47,11133.78,8482.90,11324.38,43399.54,N
05/02/2025,05:00,12382.51,10950.31,8495.16,11200.17,43028.15,N
05/02/2025,06:00,12774.90,11243.88,8568.53,11329.46,43916.77,N
05/02/2025,07:00,13796.23,11733.50,8863.38,11927.45,46320.58,N
05/02/2025,08:00,14240.50,12041.76,8867.87,12278.78,47428.91,N
05/02/2025,09:00,14791.39,12496.98,9065.79,12934.95,49289.11,N
05/02/2025,10:00,15407.89,13259.13,9282.32,13606.87,51556.21,N
05/02/2025,11:00,15710.40,14024.42,9378.70,14484.78,53598.30,N
05/02/2025,12:00,16134.07,14491.08,9560.38,15264.25,55449.79,N
05/02/2025,13:00,16223.29,15042.47,9400.18,15682.35,56348.29,N
05/02/2025,14:00,16390.34,15340.57,9471.54,16007.34,57209.78,N
05/02/2025,15:00,16008.91,15739.18,9092.09,15744.52,56584.71,N
05/02/2025,16:00,15502.36,15992.47,8995.39,15093.81,55584.03,N
05/02/2025,17:00,15315.54,16232.73,8943.68,14680.01,55171.96,N
05/02/2025,18:00,15193.31,15490.37,9039.99,14370.26,54093.92,N
05/02/2025,19:00,15135.79,14905.82,9012.82,13918.77,52973.19,N
05/02/2025,20:00,14942.76,14204.03,8946.37,13500.46,51593.62,N
05/02/2025,21:00,15012.38,13771.50,9001.78,13059.62,50845.29,N
05/02/2025,22:00,14798.22,13442.41,9057.53,12654.29,49952.45,N
05/02/2025,23:00,14240.27,12763.81,8921.52,12271.98,48197.58,N
05/02/2025,24:00,13422.19,12027.62,8823.09,11815.12,46088.02,N
05/01/2025,01:00,12757.52,13150.03,8442.37,12921.47,47271.38,N
05/01/2025,02:00,12544.63,12634.41,8590.56,12468.89,46238.49,N
05/01/2025,03:00,12286.55,12227.87,8316.39,12486.69,45317.50,N
05/01/2025,04:00,11921.27,11762.00,8170.25,12373.36,44226.88,N
05/01/2025,05:00,11871.32,11528.25,8136.83,12036.89,43573.29,N
05/01/2025,06:00,12354.36,11851.36,8190.36,12286.36,44682.44,N
05/01/2025,07:00,13468.62,12460.78,8040.74,12655.60,46625.74,N
05/01/2025,08:00,14132.96,12892.07,8027.99,12908.12,47961.15,N
05/01/2025,09:00,15044.33,13273.53,9048.31,13712.95,51079.13,N
05/01/2025,10:00,15048.66,14196.90,9429.67,14454.53,53129.76,N
05/01/2025,11:00,15443.60,14746.65,9872.77,14997.32,55060.33,N
05/01/2025,12:00,15760.70,15465.34,9860.53,15705.69,56792.26,N
05/01/2025,13:00,16338.86,15853.04,9723.52,16275.40,58190.83,N
05/01/2025,14:00,16580.43,16580.70,9638.74,16693.16,59493.03,N
05/01/2025,15:00,16800.10,17388.72,9754.18,17105.89,61048.89,N
05/01/2025,16:00,17144.96,17851.86,9759.40,17294.73,62050.95,N
05/01/2025,17:00,17714.80,18362.64,9005.66,17287.51,62370.61,N
05/01/2025,18:00,18001.31,17981.42,8893.47,16985.75,61861.95,N
05/01/2025,19:00,18378.56,17458.28,9039.22,16497.15,61373.21,N
05/01/2025,20:00,18115.28,16771.23,8889.23,15766.53,59542.27,N
05/01/2025,21:00,18064.13,16369.37,8961.61,15423.51,58818.62,N
05/01/2025,22:00,17797.08,15746.70,9394.74,14854.02,57792.54,N
05/01/2025,23:00,16859.00,14679.47,9202.51,14072.99,54813.98,N
05/01/2025,24:00,15631.27,13872.57,9123.39,13167.52,51794.76,N
04/30/2025,01:00,15259.81,13120.70,9208.83,12352.01,49941.35,N
04/30/2025,02:00,14613.10,12702.61,9208.00,12015.47,48539.17,N
04/30/2025,03:00,14200.04,12389.51,9074.58,12175.79,47839.92,N
04/30/2025,04:00,13601.52,12102.15,9186.70,12377.71,47268.08,N
04/30/2025,05:00,13507.03,11983.53,9208.20,11679.89,46378.66,N
04/30/2025,06:00,14151.49,12275.92,8966.72,12042.38,47436.51,N
04/30/2025,07:00,15134.55,12952.80,8843.97,12541.21,49472.53,N
04/30/2025,08:00,15584.41,13137.36,8973.53,12798.46,50493.76,N
04/30/2025,09:00,16006.33,13459.55,9144.51,13171.13,51781.51,N
04/30/2025,10:00,16422.33,13946.66,9431.07,13706.22,53506.28,N
04/30/2025,11:00,16562.27,14491.67,9434.59,14265.91,54754.44,N
04/30/2025,12:00,16491.93,15269.94,9592.25,14893.25,56247.36,N
