OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2017,07:00,11347.96,8761.04,3073.58,9682.86,32865.44,N
10/15/2017,08:00,11431.86,8940.11,3118.44,9711.45,33201.86,N
10/15/2017,09:00,11732.94,9308.74,3142.22,10186.93,34370.83,N
10/15/2017,10:00,12099.56,10050.24,3203.39,11136.78,36489.97,N
10/15/2017,11:00,12356.79,10708.44,3232.13,12198.69,38496.05,N
10/15/2017,12:00,12712.30,11128.67,3286.21,13272.38,40399.55,N
10/15/2017,13:00,12983.56,11464.25,3323.77,14175.02,41946.60,N
10/15/2017,14:00,13188.74,11747.72,3360.39,14895.62,43192.46,N
10/15/2017,15:00,13399.62,12075.36,3392.85,15331.75,44199.58,N
10/15/2017,16:00,13517.22,12298.52,3403.65,15415.79,44635.18,N
10/15/2017,17:00,13671.06,12313.15,3416.90,15138.11,44539.22,N
10/15/2017,18:00,13654.11,12131.22,3444.66,14510.18,43740.17,N
10/15/2017,19:00,13403.42,11803.36,3463.04,13642.85,42312.67,N
10/15/2017,20:00,13674.58,11771.92,3515.04,13317.32,42278.86,N
10/15/2017,21:00,13424.89,11517.55,3532.24,12826.11,41300.79,N
10/15/2017,22:00,12704.61,10855.77,3458.75,12234.39,39253.53,N
10/15/2017,23:00,11601.49,9994.77,3329.74,11442.17,36368.17,N
10/15/2017,24:00,10484.87,9027.02,3213.61,10554.20,33279.69,N
10/14/2017,01:00,14056.22,10226.43,3579.03,11723.43,39585.11,N
10/14/2017,02:00,13141.77,9611.82,3495.60,11136.11,37385.30,N
10/14/2017,03:00,12527.00,9225.70,3439.67,10682.00,35874.37,N
10/14/2017,04:00,12102.45,8984.80,3380.35,10365.36,34832.96,N
10/14/2017,05:00,11865.67,8895.48,3345.81,10170.61,34277.57,N
10/14/2017,06:00,11896.75,8983.36,3353.54,10194.15,34427.80,N
10/14/2017,07:00,12227.87,9270.71,3387.92,10394.38,35280.87,N
10/14/2017,08:00,12597.87,9584.67,3448.36,10563.38,36194.28,N
10/14/2017,09:00,13348.14,9977.62,3502.12,11039.22,37867.10,N
10/14/2017,10:00,14719.82,10726.76,3656.66,12087.25,41190.50,N
10/14/2017,11:00,16162.12,11556.71,3800.56,13139.94,44659.33,N
10/14/2017,12:00,17463.31,12466.72,3937.41,14072.16,47939.60,N
10/14/2017,13:00,18545.63,13228.59,4042.53,14832.36,50649.11,N
10/14/2017,14:00,19549.02,13931.74,4159.94,15394.33,53035.03,N
10/14/2017,15:00,20334.13,14410.62,4268.13,15790.03,54802.91,N
10/14/2017,16:00,20887.26,14757.92,4379.17,16006.69,56031.04,N
10/14/2017,17:00,21078.35,14905.86,4434.07,16011.03,56429.31,N
10/14/2017,18:00,20736.41,14717.14,4412.74,15623.20,55489.49,N
10/14/2017,19:00,19762.77,14167.97,4319.44,14877.31,53127.50,N
10/14/2017,20:00,19134.19,13799.49,4244.54,14560.57,51738.80,N
10/14/2017,21:00,18360.30,13312.77,4139.88,14065.43,49878.39,N
10/14/2017,22:00,17502.66,12714.13,4003.96,13393.12,47613.87,N
10/14/2017,23:00,16430.27,11973.29,3876.75,12664.94,44945.24,N
10/14/2017,24:00,15331.77,11142.85,3732.78,11867.66,42075.06,N
10/13/2017,01:00,12640.11,9511.46,3441.12,11226.28,36818.97,N
10/13/2017,02:00,11928.06,8967.11,3368.03,10667.87,34931.07,N
10/13/2017,03:00,11378.72,8622.48,3313.47,10277.23,33591.90,N
10/13/2017,04:00,11122.17,8452.70,3292.43,10048.28,32915.59,N
10/13/2017,05:00,11172.29,8483.15,3285.21,10072.23,33012.89,N
10/13/2017,06:00,11876.16,8972.93,3340.98,10510.05,34700.12,N
10/13/2017,07:00,13101.01,10000.80,3484.08,11222.79,37808.67,N
10/13/2017,08:00,13749.89,10448.58,3565.76,11495.06,39259.29,N
10/13/2017,09:00,13992.70,10466.20,3553.91,11692.97,39705.79,N
10/13/2017,10:00,14953.31,10911.60,3655.57,12350.61,41871.09,N
10/13/2017,11:00,16281.39,11624.84,3763.17,13290.57,44959.96,N
10/13/2017,12:00,17619.58,12420.43,3911.31,14300.60,48251.92,N
10/13/2017,13:00,18769.41,13272.81,4035.62,15168.18,51246.01,N
10/13/2017,14:00,19840.61,14041.69,4221.58,15964.07,54067.94,N
10/13/2017,15:00,20691.15,14649.60,4390.73,16607.17,56338.65,N
10/13/2017,16:00,21310.13,15053.16,4506.66,16965.96,57835.91,N
10/13/2017,17:00,21602.20,15226.49,4539.32,17046.08,58414.09,N
10/13/2017,18:00,21280.49,15034.15,4497.41,16650.53,57462.58,N
10/13/2017,19:00,20243.42,14402.65,4352.18,15755.01,54753.25,N
10/13/2017,20:00,19401.21,13900.31,4238.43,15358.32,52898.27,N
10/13/2017,21:00,18431.96,13391.21,4121.99,14749.16,50694.31,N
10/13/2017,22:00,17501.95,12681.67,3981.79,14105.65,48271.06,N
10/13/2017,23:00,16399.76,11861.67,3851.35,13324.63,45437.41,N
10/13/2017,24:00,15212.28,11040.86,3717.48,12496.39,42467.02,N
10/12/2017,01:00,10582.72,7959.48,3247.81,9488.84,31278.85,N
10/12/2017,02:00,10032.71,7510.60,3173.87,9071.42,29788.61,N
10/12/2017,03:00,9713.41,7260.26,3160.76,8848.61,28983.04,N
10/12/2017,04:00,9601.26,7166.65,3166.37,8741.77,28676.04,N
10/12/2017,05:00,9748.76,7278.33,3190.19,8828.43,29045.72,N
10/12/2017,06:00,10419.87,7733.78,3247.54,9287.92,30689.11,N
10/12/2017,07:00,11789.53,8694.04,3395.35,10030.15,33909.07,N
10/12/2017,08:00,12389.31,9095.97,3466.79,10256.30,35208.38,N
10/12/2017,09:00,12496.68,9089.88,3428.10,10461.48,35476.14,N
10/12/2017,10:00,12898.46,9423.69,3464.69,11079.63,36866.47,N
10/12/2017,11:00,13532.21,9948.91,3502.63,11925.06,38908.81,N
10/12/2017,12:00,14136.24,10580.63,3595.27,12848.00,41160.13,N
10/12/2017,13:00,14810.50,11313.39,3687.66,13823.83,43635.38,N
10/12/2017,14:00,15838.34,12202.15,3820.90,14854.16,46715.55,N
10/12/2017,15:00,16821.50,13068.08,3956.50,15643.84,49489.92,N
10/12/2017,16:00,17779.34,13691.05,4128.79,16152.05,51751.23,N
10/12/2017,17:00,18448.50,14136.45,4213.19,16357.34,53155.48,N
10/12/2017,18:00,18494.20,14118.99,4222.74,16062.57,52898.50,N
10/12/2017,19:00,18033.10,13754.86,4128.57,15348.75,51265.28,N
10/12/2017,20:00,17810.03,13538.61,4108.47,15080.13,50537.24,N
10/12/2017,21:00,17241.00,13119.32,4065.05,14573.17,48998.53,N
10/12/2017,22:00,16370.49,12360.03,3927.83,13877.43,46535.78,N
10/12/2017,23:00,15050.94,11331.80,3742.51,12999.12,43124.38,N
10/12/2017,24:00,13683.14,10317.26,3560.88,12026.93,39588.21,N
10/11/2017,01:00,10220.50,7805.53,3193.90,9258.28,30478.21,N
10/11/2017,02:00,9701.10,7417.47,3145.01,9025.87,29289.45,N
10/11/2017,03:00,9394.00,7229.76,3130.12,8776.43,28530.31,N
10/11/2017,04:00,9320.46,7100.43,3126.10,8656.50,28203.49,N
10/11/2017,05:00,9477.36,7165.00,3152.05,8674.06,28468.47,N
10/11/2017,06:00,10217.21,7593.35,3234.44,9078.78,30123.78,N
10/11/2017,07:00,11621.59,8525.10,3394.93,9707.37,33248.99,N
10/11/2017,08:00,12228.67,8905.68,3464.99,9893.75,34493.09,N
10/11/2017,09:00,12216.03,8824.02,3447.53,9947.54,34435.12,N
10/11/2017,10:00,12517.95,8995.43,3462.58,10246.15,35222.11,N
10/11/2017,11:00,12714.60,9160.31,3481.02,10629.19,35985.12,N
10/11/2017,12:00,12966.12,9347.69,3520.75,11038.52,36873.07,N
10/11/2017,13:00,13168.80,9512.84,3525.87,11476.05,37683.56,N
10/11/2017,14:00,13514.84,9814.89,3578.63,12074.64,38982.99,N
10/11/2017,15:00,13799.55,10042.89,3653.67,12713.93,40210.04,N
10/11/2017,16:00,14147.43,10322.44,3732.90,13262.34,41465.12,N
10/11/2017,17:00,14615.92,10644.38,3784.51,13589.93,42634.74,N
10/11/2017,18:00,14742.55,10740.08,3798.08,13520.16,42800.88,N
10/11/2017,19:00,14561.05,10664.35,3757.93,12963.24,41946.58,N
10/11/2017,20:00,14762.93,10875.25,3777.18,12843.36,42258.72,N
10/11/2017,21:00,14542.58,10865.21,3779.11,12477.50,41664.40,N
10/11/2017,22:00,13804.31,10341.52,3660.33,11867.11,39673.26,N
10/11/2017,23:00,12621.29,9539.24,3515.00,11017.98,36693.51,N
10/11/2017,24:00,11437.47,8598.02,3365.90,10141.03,33542.40,N
10/10/2017,01:00,13316.01,10979.62,3225.76,11858.94,39380.32,N
10/10/2017,02:00,12158.93,10366.85,3126.74,11305.92,36958.44,N
10/10/2017,03:00,11431.36,9927.34,3059.71,10936.05,35354.45,N
10/10/2017,04:00,10907.75,9592.74,3053.96,10745.82,34300.27,N
10/10/2017,05:00,10746.62,9424.71,3104.75,10839.17,34115.25,N
10/10/2017,06:00,11230.44,9606.48,3133.86,11301.91,35272.69,N
10/10/2017,07:00,12328.94,10235.07,3306.67,12019.32,37890.00,N
10/10/2017,08:00,12819.70,10361.71,3464.40,12231.40,38877.22,N
10/10/2017,09:00,12714.55,10100.53,3428.66,12188.65,38432.40,N
10/10/2017,10:00,12920.11,10187.22,3414.36,12121.31,38643.00,N
10/10/2017,11:00,13097.11,10307.76,3448.77,12127.52,38981.16,N
10/10/2017,12:00,13174.51,10240.85,3422.28,12155.26,38992.90,N
10/10/2017,13:00,13253.91,10197.17,3405.43,12240.87,39097.38,N
10/10/2017,14:00,13505.27,10184.14,3424.06,12434.74,39548.21,N
10/10/2017,15:00,13644.36,10272.38,3428.34,12439.97,39785.06,N
10/10/2017,16:00,13834.53,10347.09,3430.20,12458.68,40070.50,N
10/10/2017,17:00,13983.75,10506.99,3494.69,12434.42,40419.84,N
10/10/2017,18:00,13866.41,10475.94,3498.65,12229.32,40070.31,N
10/10/2017,19:00,13671.61,10360.20,3522.92,11981.13,39535.87,N
10/10/2017,20:00,14034.10,10594.78,3595.05,12178.39,40402.31,N
10/10/2017,21:00,13879.06,10567.13,3610.90,12002.24,40059.32,N
10/10/2017,22:00,13170.73,10076.45,3539.47,11494.41,38281.05,N
10/10/2017,23:00,12083.57,9239.87,3401.29,10672.05,35396.77,N
10/10/2017,24:00,11034.19,8427.88,3279.78,9890.24,32632.09,N
10/09/2017,01:00,12767.38,10497.94,3491.41,11501.35,38258.08,N
10/09/2017,02:00,12155.32,9862.60,3431.43,10926.04,36375.39,N
10/09/2017,03:00,11751.04,9403.37,3388.22,10573.32,35115.96,N
10/09/2017,04:00,11617.48,9201.28,3370.27,10413.58,34602.60,N
10/09/2017,05:00,11733.32,9173.24,3375.91,10479.55,34762.02,N
10/09/2017,06:00,12356.16,9605.40,3411.38,10905.19,36278.13,N
10/09/2017,07:00,13472.88,10328.95,3510.47,11550.44,38862.74,N
10/09/2017,08:00,14110.03,10648.25,3587.12,11760.72,40106.12,N
10/09/2017,09:00,14669.29,10916.76,3601.06,12187.85,41374.96,N
10/09/2017,10:00,15859.03,11660.05,3648.87,13182.81,44350.77,N
10/09/2017,11:00,17361.50,12619.23,3828.35,14255.03,48064.12,N
10/09/2017,12:00,18961.12,13660.20,4003.84,15227.04,51852.20,N
10/09/2017,13:00,20406.41,14640.38,4096.54,16109.54,55252.87,N
10/09/2017,14:00,21786.90,15501.51,4222.02,16884.59,58395.02,N
10/09/2017,15:00,22822.93,16129.78,4332.94,17357.47,60643.12,N
10/09/2017,16:00,23434.91,16588.89,4355.98,17631.00,62010.77,N
10/09/2017,17:00,23500.93,16777.66,4343.00,17640.97,62262.56,N
10/09/2017,18:00,23049.11,16690.29,4323.51,17268.78,61331.69,N
10/09/2017,19:00,21909.07,16123.40,4213.82,16499.42,58745.72,N
10/09/2017,20:00,21093.41,15721.58,4116.80,16153.09,57084.87,N
10/09/2017,21:00,19837.37,15249.75,4020.36,15558.92,54666.40,N
10/09/2017,22:00,18191.65,14271.64,3840.01,14710.24,51013.54,N
10/09/2017,23:00,16410.00,13101.92,3602.86,13667.79,46782.57,N
10/09/2017,24:00,14714.38,11886.57,3373.22,12675.47,42649.64,N
10/08/2017,01:00,11644.36,9934.62,3358.28,11491.97,36429.22,N
10/08/2017,02:00,10858.60,9324.43,3272.55,10954.27,34409.85,N
10/08/2017,03:00,10336.06,8974.92,3218.83,10552.84,33082.66,N
10/08/2017,04:00,9935.32,8667.14,3186.55,10260.20,32049.20,N
10/08/2017,05:00,9741.34,8539.88,3184.69,10051.46,31517.37,N
10/08/2017,06:00,9868.60,8498.29,3208.98,9958.32,31534.18,N
10/08/2017,07:00,10117.77,8583.74,3241.02,9992.05,31934.58,N
10/08/2017,08:00,10337.28,8672.22,3283.43,9938.56,32231.50,N
10/08/2017,09:00,10990.75,9086.16,3320.67,10403.38,33800.96,N
10/08/2017,10:00,11966.88,10015.62,3406.57,11480.49,36869.56,N
10/08/2017,11:00,12990.50,11110.35,3516.58,12719.40,40336.83,N
10/08/2017,12:00,14064.72,12175.81,3622.87,13934.78,43798.18,N
10/08/2017,13:00,15346.38,13205.60,3760.01,14849.57,47161.57,N
10/08/2017,14:00,16509.27,14069.66,3900.69,15557.22,50036.84,N
10/08/2017,15:00,17627.68,14757.02,4052.27,16102.44,52539.41,N
10/08/2017,16:00,18542.16,15182.91,4187.83,16315.92,54228.82,N
10/08/2017,17:00,19140.95,15484.55,4280.38,16321.03,55226.91,N
10/08/2017,18:00,19164.05,15461.10,4310.82,16136.59,55072.56,N
10/08/2017,19:00,18418.42,14940.63,4245.36,15597.39,53201.79,N
10/08/2017,20:00,17822.23,14563.63,4139.13,15363.81,51888.81,N
10/08/2017,21:00,17099.37,14071.38,4050.47,14865.64,50086.86,N
10/08/2017,22:00,16132.08,13330.55,3942.46,14186.68,47591.76,N
10/08/2017,23:00,14854.75,12373.80,3761.73,13273.11,44263.39,N
10/08/2017,24:00,13700.92,11390.68,3600.50,12320.00,41012.11,N
10/07/2017,01:00,13434.13,9848.99,3705.93,10339.36,37328.42,N
10/07/2017,02:00,12555.70,9255.43,3587.69,9829.28,35228.09,N
10/07/2017,03:00,11914.69,8762.97,3477.60,9497.46,33652.72,N
10/07/2017,04:00,11478.59,8431.02,3412.71,9301.68,32624.00,N
10/07/2017,05:00,11331.06,8222.73,3346.41,9244.47,32144.67,N
10/07/2017,06:00,11396.51,8248.64,3309.27,9349.82,32304.24,N
10/07/2017,07:00,11762.51,8449.94,3321.32,9641.82,33175.59,N
10/07/2017,08:00,12196.55,8723.07,3337.43,9913.75,34170.80,N
10/07/2017,09:00,12843.26,9206.71,3369.20,10335.27,35754.44,N
10/07/2017,10:00,13726.56,10019.84,3466.92,11038.40,38251.71,N
10/07/2017,11:00,14584.54,10880.20,3560.75,11791.05,40816.54,N
10/07/2017,12:00,15499.42,11781.33,3676.58,12661.32,43618.64,N
10/07/2017,13:00,16435.39,12707.96,3768.27,13659.64,46571.27,N
10/07/2017,14:00,17392.07,13446.16,3869.07,14429.94,49137.25,N
10/07/2017,15:00,18169.65,13842.99,3959.80,14877.13,50849.56,N
10/07/2017,16:00,18724.24,14055.55,4051.86,15204.95,52036.59,N
10/07/2017,17:00,18894.26,14060.18,4111.33,15370.22,52436.00,N
10/07/2017,18:00,18555.10,13844.35,4120.05,15347.05,51866.55,N
10/07/2017,19:00,17540.22,13433.13,4059.31,14803.43,49836.09,N
10/07/2017,20:00,16686.52,13201.60,3946.41,14482.43,48316.96,N
10/07/2017,21:00,15957.47,12829.22,3876.17,14025.10,46687.96,N
10/07/2017,22:00,14899.46,12226.16,3763.45,13432.47,44321.54,N
10/07/2017,23:00,13819.53,11511.96,3631.35,12749.38,41712.22,N
10/07/2017,24:00,12645.08,10704.24,3477.44,12093.59,38920.35,N
10/06/2017,01:00,13185.70,9675.96,3525.27,10362.10,36749.03,N
10/06/2017,02:00,12398.90,9148.79,3458.34,9868.88,34874.90,N
10/06/2017,03:00,11855.78,8749.64,3401.28,9546.92,33553.61,N
10/06/2017,04:00,11563.85,8524.04,3370.91,9350.26,32809.06,N
10/06/2017,05:00,11526.42,8507.22,3360.73,9401.65,32796.02,N
10/06/2017,06:00,12073.32,8925.91,3403.39,9818.87,34221.49,N
10/06/2017,07:00,13337.59,9819.69,3556.16,10509.23,37222.67,N
10/06/2017,08:00,13871.76,10141.55,3644.49,10664.67,38322.47,N
10/06/2017,09:00,14194.33,10238.99,3662.18,10982.77,39078.26,N
10/06/2017,10:00,15165.77,10970.36,3732.13,11771.97,41640.23,N
10/06/2017,11:00,16324.87,11760.38,3808.90,12655.39,44549.54,N
10/06/2017,12:00,17463.18,12473.48,3900.11,13410.51,47247.28,N
10/06/2017,13:00,18588.05,13127.11,4018.07,14015.04,49748.28,N
10/06/2017,14:00,19579.52,13778.14,4176.12,14600.11,52133.89,N
10/06/2017,15:00,20442.42,14305.39,4318.18,15064.45,54130.44,N
10/06/2017,16:00,20948.88,14678.43,4410.61,15394.74,55432.66,N
10/06/2017,17:00,21186.46,14883.09,4488.37,15457.12,56015.03,N
10/06/2017,18:00,20766.58,14757.69,4498.41,15094.69,55117.37,N
10/06/2017,19:00,19570.37,14117.52,4443.46,14238.51,52369.86,N
10/06/2017,20:00,18663.72,13520.60,4340.85,13772.96,50298.12,N
10/06/2017,21:00,17887.34,13029.23,4286.21,13221.19,48423.97,N
10/06/2017,22:00,16876.89,12319.81,4144.83,12529.41,45870.94,N
10/06/2017,23:00,15816.56,11527.31,4017.12,11748.47,43109.46,N
10/06/2017,24:00,14507.42,10663.06,3850.83,10998.17,40019.47,N
10/05/2017,01:00,13263.79,10079.53,3562.49,10959.97,37865.78,N
10/05/2017,02:00,12329.52,9548.04,3493.39,10482.04,35852.99,N
10/05/2017,03:00,11834.26,9167.13,3432.51,10144.60,34578.50,N
10/05/2017,04:00,11477.73,8895.95,3397.66,9991.81,33763.15,N
10/05/2017,05:00,11495.81,8859.51,3343.21,10034.91,33733.44,N
10/05/2017,06:00,12078.41,9302.67,3394.43,10453.59,35229.11,N
10/05/2017,07:00,13388.70,10225.42,3559.01,11137.23,38310.36,N
10/05/2017,08:00,13944.23,10570.92,3654.57,11244.45,39414.18,N
10/05/2017,09:00,14140.07,10596.24,3648.72,11476.54,39861.57,N
10/05/2017,10:00,15059.82,11169.61,3711.77,12222.68,42163.88,N
10/05/2017,11:00,16235.19,11869.27,3818.31,13103.34,45026.11,N
10/05/2017,12:00,17379.49,12556.32,3937.27,13863.83,47736.91,N
10/05/2017,13:00,18419.77,13224.23,4053.16,14348.55,50045.71,N
10/05/2017,14:00,19472.49,13848.70,4194.48,14880.38,52396.04,N
10/05/2017,15:00,20321.11,14356.10,4307.44,15203.00,54187.65,N
10/05/2017,16:00,20935.35,14735.38,4393.58,15490.83,55555.15,N
10/05/2017,17:00,21288.11,14909.30,4443.71,15576.76,56217.88,N
10/05/2017,18:00,21034.39,14746.36,4396.83,15211.05,55388.63,N
10/05/2017,19:00,20159.26,14248.78,4293.28,14417.13,53118.45,N
10/05/2017,20:00,19457.85,13930.51,4195.15,14039.18,51622.69,N
10/05/2017,21:00,18807.99,13578.75,4138.37,13625.56,50150.67,N
10/05/2017,22:00,17621.73,12793.20,3999.82,12970.05,47384.81,N
10/05/2017,23:00,16048.50,11689.22,3837.96,12048.43,43624.10,N
10/05/2017,24:00,14390.87,10591.81,3655.86,11099.07,39737.61,N
10/04/2017,01:00,13896.12,10239.41,3503.06,11274.84,38913.43,N
10/04/2017,02:00,13234.81,9847.24,3398.72,10898.77,37379.54,N
10/04/2017,03:00,12924.71,9549.10,3391.10,10646.25,36511.16,N
10/04/2017,04:00,12746.31,9398.41,3381.66,10487.69,36014.07,N
10/04/2017,05:00,12860.11,9466.86,3386.52,10455.38,36168.87,N
10/04/2017,06:00,13618.08,9938.52,3465.94,10755.72,37778.27,N
10/04/2017,07:00,14994.67,10913.79,3629.77,11340.87,40879.11,N
10/04/2017,08:00,15666.63,11292.08,3730.86,11405.48,42095.05,N
10/04/2017,09:00,15650.97,11317.67,3721.44,11620.78,42310.85,N
10/04/2017,10:00,16028.59,11667.13,3743.56,12239.62,43678.91,N
10/04/2017,11:00,16537.25,12131.49,3802.52,13051.36,45522.63,N
10/04/2017,12:00,17378.26,12677.51,3861.96,13819.09,47736.83,N
10/04/2017,13:00,18329.47,13253.15,3936.46,14516.74,50035.82,N
10/04/2017,14:00,19430.27,13847.35,4012.70,15160.08,52450.40,N
10/04/2017,15:00,20244.81,14403.86,4106.13,15680.36,54435.16,N
10/04/2017,16:00,20547.57,14766.16,4136.85,16010.34,55460.92,N
10/04/2017,17:00,20855.53,14928.22,4159.20,16064.82,56007.78,N
10/04/2017,18:00,20695.09,14896.35,4196.48,15768.42,55556.34,N
10/04/2017,19:00,19921.93,14447.82,4161.84,15021.58,53553.17,N
10/04/2017,20:00,19391.00,14105.85,4168.80,14738.26,52403.90,N
10/04/2017,21:00,18708.77,13802.22,4161.00,14414.09,51086.08,N
10/04/2017,22:00,17572.14,13034.48,4058.52,13780.73,48445.86,N
10/04/2017,23:00,16042.56,11985.77,3862.97,12809.41,44700.72,N
10/04/2017,24:00,14492.89,10908.30,3688.46,11793.61,40883.26,N
10/03/2017,01:00,14311.84,10266.78,3524.57,11409.51,39512.70,N
10/03/2017,02:00,13539.97,9694.88,3426.29,10998.01,37659.16,N
10/03/2017,03:00,13112.70,9363.56,3379.20,10735.68,36591.14,N
10/03/2017,04:00,12924.75,9182.23,3362.18,10632.84,36102.00,N
10/03/2017,05:00,12988.75,9212.28,3375.02,10763.00,36339.05,N
10/03/2017,06:00,13662.00,9711.77,3449.54,11286.66,38109.96,N
10/03/2017,07:00,15048.73,10591.58,3606.80,12082.77,41329.88,N
10/03/2017,08:00,15736.70,10974.06,3696.52,12338.17,42745.46,N
10/03/2017,09:00,15719.68,11039.29,3652.12,12512.56,42923.65,N
10/03/2017,10:00,16166.08,11543.85,3707.84,13049.31,44467.08,N
10/03/2017,11:00,16976.16,12117.28,3803.92,13933.88,46831.25,N
10/03/2017,12:00,17904.08,12622.48,3910.08,14625.91,49062.55,N
10/03/2017,13:00,18770.44,13090.08,4011.70,14571.84,50444.06,N
10/03/2017,14:00,19564.55,13517.34,4098.43,14139.87,51320.20,N
10/03/2017,15:00,20048.02,13792.37,4167.21,13835.42,51843.01,N
10/03/2017,16:00,20338.71,13543.47,4224.06,13766.86,51873.09,N
10/03/2017,17:00,20400.41,13611.58,4271.61,13726.56,52010.16,N
10/03/2017,18:00,19976.25,13514.54,4233.87,13691.00,51415.65,N
10/03/2017,19:00,19269.93,13217.42,4159.82,13592.43,50239.60,N
10/03/2017,20:00,18968.42,13204.02,4117.50,13884.45,50174.39,N
10/03/2017,21:00,18325.39,13103.89,4110.18,13794.14,49333.59,N
10/03/2017,22:00,17454.96,12583.36,4023.90,13370.59,47432.82,N
10/03/2017,23:00,16107.53,11830.74,3861.95,12635.90,44436.11,N
10/03/2017,24:00,14904.29,10948.00,3680.13,11900.23,41432.65,N
10/02/2017,01:00,12571.69,9596.34,3409.49,10922.12,36499.64,N
10/02/2017,02:00,11827.82,9049.46,3339.71,10466.52,34683.51,N
10/02/2017,03:00,11388.20,8714.23,3293.78,10131.62,33527.83,N
10/02/2017,04:00,11078.02,8536.82,3285.00,9999.26,32899.09,N
10/02/2017,05:00,11229.95,8559.43,3280.65,10123.07,33193.11,N
10/02/2017,06:00,11961.13,9061.41,3345.90,10632.09,35000.52,N
10/02/2017,07:00,13356.87,10000.47,3488.12,11371.65,38217.11,N
10/02/2017,08:00,13948.18,10281.67,3569.70,11604.95,39404.51,N
10/02/2017,09:00,14277.60,10400.26,3583.19,11863.06,40124.11,N
10/02/2017,10:00,15269.83,11060.17,3695.23,12497.21,42522.44,N
10/02/2017,11:00,16527.37,11896.35,3812.97,13116.24,45352.92,N
10/02/2017,12:00,17723.26,12674.95,3947.17,13563.38,47908.77,N
10/02/2017,13:00,18767.43,13370.43,4074.59,13870.54,50082.98,N
10/02/2017,14:00,19745.33,14026.20,4198.14,14266.33,52236.00,N
10/02/2017,15:00,20594.09,14527.09,4286.45,14855.68,54263.31,N
10/02/2017,16:00,21042.21,14884.36,4367.68,15468.51,55762.75,N
10/02/2017,17:00,21375.89,15055.89,4419.79,15759.94,56611.51,N
10/02/2017,18:00,21299.74,14939.08,4379.46,15536.32,56154.59,N
10/02/2017,19:00,20558.48,14551.40,4297.23,14900.46,54307.57,N
10/02/2017,20:00,20118.79,14231.52,4201.66,14714.44,53266.42,N
10/02/2017,21:00,19653.94,14034.33,4178.38,14292.55,52159.21,N
10/02/2017,22:00,18498.67,13246.73,4039.43,13632.13,49416.95,N
10/02/2017,23:00,16978.76,12186.62,3851.59,12823.62,45840.60,N
10/02/2017,24:00,15445.06,11100.89,3655.58,12028.21,42229.74,N
10/01/2017,01:00,11485.74,9172.70,3264.71,10433.68,34356.83,N
10/01/2017,02:00,10743.85,8596.12,3194.57,9838.49,32373.04,N
10/01/2017,03:00,10282.34,8220.26,3128.90,9472.56,31104.06,N
10/01/2017,04:00,10003.48,7902.83,3091.84,9237.40,30235.55,N
10/01/2017,05:00,9864.44,7720.32,3074.21,9069.41,29728.38,N
10/01/2017,06:00,9928.25,7693.25,3064.42,8986.45,29672.37,N
10/01/2017,07:00,10146.01,7769.27,3083.33,9071.17,30069.78,N
10/01/2017,08:00,10368.06,7955.11,3129.87,9076.98,30530.02,N
10/01/2017,09:00,11051.48,8423.42,3170.95,9590.15,32236.00,N
10/01/2017,10:00,12005.72,9292.19,3256.02,10485.01,35038.96,N
10/01/2017,11:00,13073.07,10238.65,3384.48,11492.77,38188.96,N
10/01/2017,12:00,14225.47,11184.75,3499.85,12620.23,41530.30,N
10/01/2017,13:00,15418.95,12044.60,3625.62,13682.08,44771.25,N
10/01/2017,14:00,16567.38,12734.84,3744.06,14479.92,47526.21,N
10/01/2017,15:00,17617.67,13303.60,3842.15,15101.75,49865.16,N
10/01/2017,16:00,18431.74,13772.97,3942.54,15439.31,51586.56,N
10/01/2017,17:00,18922.78,14074.73,4006.91,15586.67,52591.08,N
10/01/2017,18:00,18983.32,14102.96,4034.11,15473.84,52594.23,N
10/01/2017,19:00,18417.40,13711.35,3976.65,14946.37,51051.77,N
10/01/2017,20:00,17840.03,13443.93,3931.64,14651.49,49867.08,N
10/01/2017,21:00,17263.61,13141.37,3935.50,14242.82,48583.30,N
10/01/2017,22:00,16219.42,12446.19,3843.03,13548.45,46057.08,N
10/01/2017,23:00,14982.15,11509.86,3707.00,12604.30,42803.31,N
10/01/2017,24:00,13673.83,10421.84,3533.83,11627.14,39256.65,N
09/30/2017,01:00,11544.05,9215.32,3242.59,11194.59,35196.55,N
09/30/2017,02:00,10886.10,8685.65,3189.73,10528.17,33289.64,N
09/30/2017,03:00,10507.90,8320.78,3158.84,10018.27,32005.79,N
09/30/2017,04:00,10255.29,8068.47,3139.57,9634.13,31097.46,N
09/30/2017,05:00,10190.16,7915.97,3134.00,9384.87,30624.99,N
09/30/2017,06:00,10298.70,7957.34,3153.99,9344.59,30754.60,N
09/30/2017,07:00,10728.79,8165.28,3197.43,9463.37,31554.87,N
09/30/2017,08:00,11083.41,8385.29,3257.93,9563.67,32290.30,N
09/30/2017,09:00,11739.36,8806.99,3304.21,10059.44,33910.00,N
09/30/2017,10:00,12655.71,9523.28,3371.39,10747.67,36298.05,N
09/30/2017,11:00,13649.47,10272.19,3440.62,11547.09,38909.37,N
09/30/2017,12:00,14511.72,11034.98,3493.27,12347.01,41386.98,N
09/30/2017,13:00,15311.28,11699.47,3528.37,13117.70,43656.82,N
