OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2017,07:00,14428.16,10066.49,3483.96,10829.95,38808.56,N
07/15/2017,08:00,14709.06,10157.67,3499.92,11025.35,39392.00,N
07/15/2017,09:00,15623.26,11074.62,3628.67,11913.48,42240.03,N
07/15/2017,10:00,16576.97,12225.03,3837.74,13050.99,45690.73,N
07/15/2017,11:00,17437.36,13492.10,4043.80,14128.21,49101.47,N
07/15/2017,12:00,18238.84,14720.03,4236.93,15055.94,52251.74,N
07/15/2017,13:00,19247.11,15812.15,4396.38,15909.84,55365.49,N
07/15/2017,14:00,20488.28,16613.60,4534.36,16402.05,58038.29,N
07/15/2017,15:00,21441.10,17206.07,4578.05,15971.80,59197.02,N
07/15/2017,16:00,21516.81,17486.46,4568.74,14395.24,57967.26,N
07/15/2017,17:00,21764.44,17153.72,4575.35,13368.34,56861.84,N
07/15/2017,18:00,22142.24,16326.40,4555.72,12761.65,55786.01,N
07/15/2017,19:00,22102.34,15292.10,4495.41,12202.86,54092.71,N
07/15/2017,20:00,21456.31,14511.02,4389.83,11896.47,52253.63,N
07/15/2017,21:00,20483.72,13882.06,4256.72,11950.85,50573.36,N
07/15/2017,22:00,19733.21,13443.89,4188.50,11906.49,49272.08,N
07/15/2017,23:00,18551.58,12689.30,4037.67,11509.34,46787.89,N
07/15/2017,24:00,17076.64,11799.15,3861.08,10969.97,43706.85,N
07/14/2017,01:00,17234.86,11875.19,3817.42,12172.41,45099.88,N
07/14/2017,02:00,16096.97,11122.60,3678.86,11477.47,42375.90,N
07/14/2017,03:00,15292.64,10564.51,3576.18,11005.39,40438.72,N
07/14/2017,04:00,14779.08,10216.91,3498.06,10715.32,39209.36,N
07/14/2017,05:00,14579.34,10080.88,3481.49,10658.99,38800.69,N
07/14/2017,06:00,14881.36,10270.40,3508.98,10962.32,39623.05,N
07/14/2017,07:00,15394.82,10679.05,3567.52,11253.33,40894.72,N
07/14/2017,08:00,16042.19,10971.12,3605.92,11577.67,42196.90,N
07/14/2017,09:00,17408.49,11754.01,3727.52,12514.71,45404.72,N
07/14/2017,10:00,18980.65,12660.60,3862.49,13639.79,49143.53,N
07/14/2017,11:00,20696.68,13682.56,4014.46,14675.53,53069.23,N
07/14/2017,12:00,22295.00,14767.11,4173.10,15641.14,56876.35,N
07/14/2017,13:00,23700.05,15756.29,4300.20,16466.83,60223.37,N
07/14/2017,14:00,24678.80,16667.52,4421.06,17146.26,62913.64,N
07/14/2017,15:00,25301.65,17322.45,4530.32,17418.44,64572.87,N
07/14/2017,16:00,25404.51,17760.54,4543.48,17290.99,64999.52,N
07/14/2017,17:00,25580.53,17885.56,4563.19,17171.01,65200.29,N
07/14/2017,18:00,25614.64,17892.52,4568.58,16937.30,65013.05,N
07/14/2017,19:00,25133.16,17639.22,4534.21,16554.26,63860.85,N
07/14/2017,20:00,24169.39,16972.99,4462.11,15889.12,61493.60,N
07/14/2017,21:00,23016.69,16204.63,4339.88,15363.22,58924.42,N
07/14/2017,22:00,22113.28,15634.09,4280.51,14961.76,56989.65,N
07/14/2017,23:00,20651.90,14653.13,4139.56,14134.68,53579.27,N
07/14/2017,24:00,18960.62,13583.90,3978.60,13295.91,49819.02,N
07/13/2017,01:00,17099.55,11726.26,3907.92,12031.03,44764.75,N
07/13/2017,02:00,16034.79,10976.75,3750.48,11401.58,42163.61,N
07/13/2017,03:00,15231.03,10458.95,3648.37,10951.79,40290.15,N
07/13/2017,04:00,14703.88,10074.73,3572.83,10703.31,39054.75,N
07/13/2017,05:00,14561.83,9917.92,3557.02,10700.75,38737.52,N
07/13/2017,06:00,14917.52,10152.47,3589.50,11030.92,39690.42,N
07/13/2017,07:00,15461.59,10693.68,3649.67,11409.88,41214.83,N
07/13/2017,08:00,16041.23,11045.29,3673.62,11813.86,42573.99,N
07/13/2017,09:00,17248.38,11673.41,3757.52,12767.90,45447.22,N
07/13/2017,10:00,18722.48,12583.48,3927.12,13881.68,49114.75,N
07/13/2017,11:00,20341.65,13612.49,4097.28,15004.50,53055.92,N
07/13/2017,12:00,21779.93,14567.27,4264.40,15900.02,56511.62,N
07/13/2017,13:00,23101.28,15467.77,4434.87,16558.51,59562.42,N
07/13/2017,14:00,24258.33,16284.01,4584.22,16895.81,62022.38,N
07/13/2017,15:00,25113.31,16880.93,4679.51,17028.14,63701.90,N
07/13/2017,16:00,25694.12,17151.06,4766.42,16817.08,64428.68,N
07/13/2017,17:00,26021.55,17071.69,4803.43,16487.16,64383.82,N
07/13/2017,18:00,26015.84,16833.78,4774.37,16344.49,63968.48,N
07/13/2017,19:00,25439.66,16455.62,4728.20,16055.62,62679.09,N
07/13/2017,20:00,24446.49,15897.04,4618.55,15552.14,60514.22,N
07/13/2017,21:00,23195.36,15395.65,4451.47,15095.77,58138.25,N
07/13/2017,22:00,22324.50,15031.31,4394.43,14748.60,56498.84,N
07/13/2017,23:00,20657.88,14067.30,4196.30,13925.03,52846.52,N
07/13/2017,24:00,18787.43,12852.64,3995.31,13018.75,48654.13,N
07/12/2017,01:00,17407.76,12174.54,3919.89,11854.13,45356.31,N
07/12/2017,02:00,16217.84,11415.81,3801.09,11239.24,42673.97,N
07/12/2017,03:00,15394.28,10868.77,3696.45,10803.87,40763.36,N
07/12/2017,04:00,14901.00,10528.14,3615.05,10572.72,39616.90,N
07/12/2017,05:00,14687.78,10409.30,3581.84,10584.22,39263.14,N
07/12/2017,06:00,14948.05,10639.13,3596.99,10936.95,40121.12,N
07/12/2017,07:00,15443.37,11138.65,3643.31,11343.22,41568.54,N
07/12/2017,08:00,15954.54,11394.50,3682.14,11641.87,42673.05,N
07/12/2017,09:00,17020.30,11820.08,3828.50,12421.46,45090.35,N
07/12/2017,10:00,18384.43,12510.96,4024.70,13498.19,48418.28,N
07/12/2017,11:00,20093.21,13309.31,4200.16,14559.63,52162.30,N
07/12/2017,12:00,21572.53,14144.39,4390.32,15478.05,55585.28,N
07/12/2017,13:00,22930.51,14814.70,4540.96,16174.33,58460.49,N
07/12/2017,14:00,24050.37,15379.49,4670.45,16569.32,60669.63,N
07/12/2017,15:00,24844.30,15777.64,4793.93,16613.17,62029.05,N
07/12/2017,16:00,25281.82,15876.15,4826.79,16815.93,62800.69,N
07/12/2017,17:00,25608.07,16058.71,4874.31,16844.52,63385.61,N
07/12/2017,18:00,25548.40,16012.05,4892.70,16523.28,62976.44,N
07/12/2017,19:00,25006.23,15700.97,4823.15,15942.63,61472.98,N
07/12/2017,20:00,23966.00,15259.67,4713.54,15391.91,59331.12,N
07/12/2017,21:00,22807.88,14872.93,4608.26,15027.21,57316.28,N
07/12/2017,22:00,21941.04,14613.36,4489.46,14682.14,55725.99,N
07/12/2017,23:00,20372.06,13759.82,4298.54,13859.30,52289.72,N
07/12/2017,24:00,18572.53,12703.84,4095.51,12909.29,48281.16,N
07/11/2017,01:00,16588.44,12239.28,3909.88,11432.74,44170.34,N
07/11/2017,02:00,15515.53,11428.13,3765.46,10935.48,41644.60,N
07/11/2017,03:00,14665.32,10842.92,3664.94,10589.92,39763.09,N
07/11/2017,04:00,14144.68,10449.07,3587.19,10418.63,38599.57,N
07/11/2017,05:00,13934.63,10292.83,3549.67,10484.72,38261.84,N
07/11/2017,06:00,14352.27,10498.19,3557.32,10879.16,39286.94,N
07/11/2017,07:00,15027.52,10930.57,3613.38,11323.45,40894.91,N
07/11/2017,08:00,15648.19,11203.26,3646.77,11641.62,42139.85,N
07/11/2017,09:00,16686.63,11778.46,3747.32,12295.91,44508.32,N
07/11/2017,10:00,18046.78,12650.68,3885.57,13228.24,47811.25,N
07/11/2017,11:00,19690.05,13703.49,4160.51,14318.98,51873.03,N
07/11/2017,12:00,21287.02,14737.86,4361.35,15407.87,55794.10,N
07/11/2017,13:00,22753.95,15670.84,4511.28,16304.11,59240.18,N
07/11/2017,14:00,24039.11,16517.40,4675.01,17028.64,62260.17,N
07/11/2017,15:00,24870.73,17148.11,4787.00,17380.36,64186.20,N
07/11/2017,16:00,25457.68,17581.83,4892.43,17139.93,65071.87,N
07/11/2017,17:00,25749.73,17810.39,4949.22,16401.84,64911.19,N
07/11/2017,18:00,25644.84,17728.77,4916.75,15917.03,64207.40,N
07/11/2017,19:00,25109.99,17320.38,4867.26,15489.64,62787.27,N
07/11/2017,20:00,24171.54,16635.60,4772.41,15094.33,60673.88,N
07/11/2017,21:00,22927.88,15995.44,4631.25,14798.92,58353.49,N
07/11/2017,22:00,22253.82,15577.24,4546.93,14496.96,56874.96,N
07/11/2017,23:00,20684.95,14549.32,4389.34,13667.23,53290.83,N
07/11/2017,24:00,18967.77,13392.85,4162.62,12784.54,49307.79,N
07/10/2017,01:00,13862.83,11633.03,3620.52,11113.54,40229.91,N
07/10/2017,02:00,13021.90,10813.60,3497.64,10581.65,37914.79,N
07/10/2017,03:00,12510.29,10225.63,3406.05,10275.13,36417.09,N
07/10/2017,04:00,12229.30,9821.20,3348.11,10123.63,35522.24,N
07/10/2017,05:00,12253.23,9704.97,3333.48,10189.44,35481.11,N
07/10/2017,06:00,12725.84,9917.20,3364.25,10533.78,36541.07,N
07/10/2017,07:00,13472.11,10353.68,3466.01,10960.78,38252.58,N
07/10/2017,08:00,14191.92,10632.36,3494.78,11256.92,39575.97,N
07/10/2017,09:00,15231.73,11342.71,3617.20,11810.43,42002.06,N
07/10/2017,10:00,16552.94,12319.62,3788.34,12635.87,45296.77,N
07/10/2017,11:00,18099.69,13423.92,3963.60,13372.96,48860.17,N
07/10/2017,12:00,19617.06,14473.27,4161.84,13822.40,52074.57,N
07/10/2017,13:00,20967.45,15411.63,4316.84,14032.09,54728.02,N
07/10/2017,14:00,22313.82,16230.56,4509.95,14204.86,57259.18,N
07/10/2017,15:00,23424.48,16895.92,4661.49,14388.46,59370.35,N
07/10/2017,16:00,24210.17,17365.16,4776.28,14552.67,60904.28,N
07/10/2017,17:00,24685.62,17677.03,4848.39,14683.72,61894.76,N
07/10/2017,18:00,24820.73,17754.03,4857.68,14599.89,62032.34,N
07/10/2017,19:00,24499.35,17448.48,4839.73,14403.37,61190.92,N
07/10/2017,20:00,23523.13,16941.10,4750.00,14122.17,59336.40,N
07/10/2017,21:00,22392.62,16220.14,4603.58,13936.78,57153.13,N
07/10/2017,22:00,21606.55,15692.83,4527.65,13714.09,55541.13,N
07/10/2017,23:00,19972.42,14538.49,4324.62,13002.68,51838.21,N
07/10/2017,24:00,18105.45,13266.20,4110.42,12161.96,47644.04,N
07/09/2017,01:00,14803.29,12010.34,3770.25,12523.95,43107.82,N
07/09/2017,02:00,13863.36,11234.40,3622.21,11825.16,40545.13,N
07/09/2017,03:00,13136.73,10622.66,3515.04,11295.79,38570.22,N
07/09/2017,04:00,12686.45,10141.08,3429.72,10924.92,37182.18,N
07/09/2017,05:00,12416.78,9803.73,3385.36,10693.03,36298.91,N
07/09/2017,06:00,12387.65,9615.13,3354.88,10615.98,35973.64,N
07/09/2017,07:00,12339.56,9477.16,3341.54,10503.23,35661.51,N
07/09/2017,08:00,12654.48,9498.18,3336.54,10617.82,36107.02,N
07/09/2017,09:00,13764.46,10325.55,3495.27,11503.63,39088.89,N
07/09/2017,10:00,15245.80,11421.48,3686.29,12640.51,42994.08,N
07/09/2017,11:00,16911.00,12610.50,3855.40,13809.00,47185.91,N
07/09/2017,12:00,18494.53,13765.51,4025.27,14883.21,51168.53,N
07/09/2017,13:00,19691.59,14788.97,4198.43,15687.60,54366.59,N
07/09/2017,14:00,20476.16,15617.56,4348.89,16330.58,56773.18,N
07/09/2017,15:00,20888.68,16177.31,4448.84,16643.85,58158.68,N
07/09/2017,16:00,21239.28,16477.63,4523.75,16545.40,58786.07,N
07/09/2017,17:00,21564.88,16715.33,4591.47,16388.38,59260.06,N
07/09/2017,18:00,21579.76,16704.57,4559.49,16504.96,59348.78,N
07/09/2017,19:00,20514.86,16438.49,4530.72,16378.60,57862.67,N
07/09/2017,20:00,19033.96,15936.01,4402.42,15739.03,55111.42,N
07/09/2017,21:00,18295.05,15302.12,4218.35,15091.37,52906.88,N
07/09/2017,22:00,17761.72,14821.34,4136.60,14095.89,50815.55,N
07/09/2017,23:00,16595.02,13810.42,3980.73,12981.37,47367.55,N
07/09/2017,24:00,15163.32,12658.31,3791.58,11961.65,43574.86,N
07/08/2017,01:00,15660.90,11567.58,3751.42,12383.51,43363.40,N
07/08/2017,02:00,14603.52,10816.94,3607.64,11783.94,40812.04,N
07/08/2017,03:00,13806.35,10277.83,3494.61,11290.13,38868.93,N
07/08/2017,04:00,13375.62,9849.34,3422.89,10918.60,37566.44,N
07/08/2017,05:00,13163.00,9624.86,3380.58,10682.83,36851.27,N
07/08/2017,06:00,13158.87,9599.29,3371.16,10666.14,36795.45,N
07/08/2017,07:00,13231.07,9652.46,3374.15,10681.08,36938.76,N
07/08/2017,08:00,13694.10,9830.81,3385.41,10973.51,37883.84,N
07/08/2017,09:00,15226.53,10633.29,3527.01,11985.08,41371.91,N
07/08/2017,10:00,16980.96,11723.09,3753.36,13148.73,45606.14,N
07/08/2017,11:00,18910.66,12875.81,3973.20,14278.67,50038.34,N
07/08/2017,12:00,20715.99,13923.60,4205.70,15176.38,54021.67,N
07/08/2017,13:00,22331.35,14837.62,4400.22,15929.70,57498.89,N
07/08/2017,14:00,23474.66,15654.89,4539.56,16580.82,60249.93,N
07/08/2017,15:00,24077.63,16201.10,4614.12,17035.48,61928.33,N
07/08/2017,16:00,24160.14,16518.11,4660.52,17280.91,62619.68,N
07/08/2017,17:00,23555.92,16481.62,4690.81,17299.71,62028.06,N
07/08/2017,18:00,22255.28,16442.22,4669.84,17207.01,60574.34,N
07/08/2017,19:00,20774.17,16271.69,4628.97,16693.35,58368.19,N
07/08/2017,20:00,19572.19,15743.05,4522.04,15908.63,55745.92,N
07/08/2017,21:00,18796.74,15126.66,4399.09,15357.98,53680.47,N
07/08/2017,22:00,18356.79,14738.13,4308.46,14992.33,52395.72,N
07/08/2017,23:00,17233.22,13910.98,4139.08,14221.69,49504.96,N
07/08/2017,24:00,15996.74,12953.80,3945.37,13343.77,46239.68,N
07/07/2017,01:00,16029.98,11987.47,3637.19,12494.12,44148.75,N
07/07/2017,02:00,14846.07,11203.18,3503.51,11814.62,41367.38,N
07/07/2017,03:00,14138.80,10595.86,3414.58,11296.40,39445.65,N
07/07/2017,04:00,13617.12,10175.76,3349.11,10999.37,38141.35,N
07/07/2017,05:00,13520.56,9986.60,3306.28,11001.60,37815.05,N
07/07/2017,06:00,13775.12,10149.07,3342.24,11291.53,38557.96,N
07/07/2017,07:00,14356.52,10562.39,3420.14,11555.24,39894.28,N
07/07/2017,08:00,15159.02,10897.51,3477.81,11930.53,41464.88,N
07/07/2017,09:00,16563.32,11606.66,3632.68,12903.98,44706.64,N
07/07/2017,10:00,18197.28,12523.07,3821.40,13939.63,48481.38,N
07/07/2017,11:00,20053.29,13519.08,4047.12,14905.61,52525.10,N
07/07/2017,12:00,21783.70,14536.26,4280.80,15769.77,56370.52,N
07/07/2017,13:00,23207.84,15388.94,4439.86,16537.78,59574.42,N
07/07/2017,14:00,24156.09,16122.31,4577.65,17270.40,62126.45,N
07/07/2017,15:00,24727.11,16616.10,4683.21,17766.99,63793.42,N
07/07/2017,16:00,24456.94,16962.28,4734.61,17981.08,64134.92,N
07/07/2017,17:00,23463.58,17049.49,4779.31,17601.02,62893.41,N
07/07/2017,18:00,22487.86,16800.43,4751.34,16832.53,60872.15,N
07/07/2017,19:00,21772.53,16313.86,4642.90,16076.16,58805.44,N
07/07/2017,20:00,21013.92,15495.45,4507.19,15488.70,56505.27,N
07/07/2017,21:00,20277.91,14840.60,4345.64,15108.60,54572.76,N
07/07/2017,22:00,19711.60,14393.67,4283.62,14749.05,53137.94,N
07/07/2017,23:00,18422.02,13537.83,4101.00,13998.12,50058.97,N
07/07/2017,24:00,16982.10,12544.66,3919.37,13172.46,46618.59,N
07/06/2017,01:00,14474.27,12402.85,3583.69,12799.32,43260.13,N
07/06/2017,02:00,13492.42,11518.74,3451.62,12061.33,40524.11,N
07/06/2017,03:00,12953.73,10972.39,3365.91,11596.73,38888.76,N
07/06/2017,04:00,12599.01,10539.39,3317.07,11288.46,37743.93,N
07/06/2017,05:00,12581.33,10357.85,3287.93,11243.13,37470.23,N
07/06/2017,06:00,13012.52,10542.13,3307.23,11513.63,38375.51,N
07/06/2017,07:00,13669.68,10926.89,3373.20,11809.05,39778.81,N
07/06/2017,08:00,14289.72,11224.48,3411.76,12229.27,41155.23,N
07/06/2017,09:00,15345.75,11957.68,3534.10,13176.55,44014.07,N
07/06/2017,10:00,16704.83,12859.08,3685.92,14198.63,47448.47,N
07/06/2017,11:00,18181.55,13825.29,3858.90,15227.18,51092.91,N
07/06/2017,12:00,19623.03,14769.39,4027.48,16111.84,54531.74,N
07/06/2017,13:00,21077.58,15649.79,4200.99,16771.69,57700.05,N
07/06/2017,14:00,22480.69,16483.94,4369.98,17294.41,60629.03,N
07/06/2017,15:00,23494.78,17138.68,4513.58,17616.55,62763.58,N
07/06/2017,16:00,24216.65,17513.87,4621.33,17740.11,64091.95,N
07/06/2017,17:00,24420.99,17697.33,4667.01,17659.17,64444.51,N
07/06/2017,18:00,23801.66,17559.52,4628.52,17485.01,63474.71,N
07/06/2017,19:00,23200.84,17060.91,4549.92,17001.23,61812.90,N
07/06/2017,20:00,22529.64,16354.27,4447.24,16278.76,59609.90,N
07/06/2017,21:00,21466.99,15661.00,4309.59,15735.49,57173.08,N
07/06/2017,22:00,20794.37,15203.25,4223.85,15249.08,55470.56,N
07/06/2017,23:00,19321.00,14254.86,4041.85,14341.66,51959.36,N
07/06/2017,24:00,17551.93,13053.14,3817.74,13359.39,47782.20,N
07/05/2017,01:00,16440.88,12459.87,3475.05,12344.96,44720.75,N
07/05/2017,02:00,15436.46,11613.30,3291.33,11656.65,41997.74,N
07/05/2017,03:00,14755.58,10974.84,3238.90,11176.26,40145.58,N
07/05/2017,04:00,14340.21,10568.59,3189.65,10912.26,39010.70,N
07/05/2017,05:00,14329.73,10375.82,3191.82,10897.61,38794.98,N
07/05/2017,06:00,14807.26,10555.12,3241.95,11233.43,39837.76,N
07/05/2017,07:00,15490.91,10973.77,3335.03,11613.28,41412.99,N
07/05/2017,08:00,15727.63,11279.09,3373.19,12073.97,42453.89,N
07/05/2017,09:00,16240.24,11869.72,3486.22,13038.76,44634.94,N
07/05/2017,10:00,17139.82,12781.91,3613.58,14052.07,47587.38,N
07/05/2017,11:00,18391.91,13817.70,3758.17,15073.56,51041.34,N
07/05/2017,12:00,19597.86,14864.22,3975.38,16035.26,54472.73,N
07/05/2017,13:00,20937.92,15841.30,4144.24,16847.70,57771.16,N
07/05/2017,14:00,22308.57,16701.62,4317.07,17579.31,60906.58,N
07/05/2017,15:00,23438.36,17368.49,4459.92,18159.41,63426.18,N
07/05/2017,16:00,24259.72,17880.46,4549.38,18481.60,65171.16,N
07/05/2017,17:00,24655.28,18159.87,4607.47,18477.60,65900.23,N
07/05/2017,18:00,24194.94,18091.61,4599.54,18158.84,65044.94,N
07/05/2017,19:00,22801.03,17703.42,4550.88,17379.48,62434.82,N
07/05/2017,20:00,21297.41,17001.84,4414.34,16648.11,59361.69,N
07/05/2017,21:00,19987.09,16263.68,4263.20,16142.90,56656.87,N
07/05/2017,22:00,18823.22,15812.60,4131.12,15615.89,54382.83,N
07/05/2017,23:00,17319.68,14768.35,3940.45,14679.57,50708.04,N
07/05/2017,24:00,15811.40,13613.38,3753.20,13763.33,46941.32,N
07/04/2017,01:00,16400.05,12707.77,3668.43,12630.12,45406.36,N
07/04/2017,02:00,15353.09,11888.92,3559.22,12022.68,42823.90,N
07/04/2017,03:00,14137.21,11231.39,3459.09,11532.85,40360.53,N
07/04/2017,04:00,12937.96,10774.27,3344.19,11210.83,38267.25,N
07/04/2017,05:00,12475.45,10545.38,3325.85,11073.64,37420.32,N
07/04/2017,06:00,12398.95,10537.04,3308.37,11104.18,37348.54,N
07/04/2017,07:00,12431.06,10567.74,3295.84,10999.89,37294.53,N
07/04/2017,08:00,12352.91,10605.77,3292.17,11079.41,37330.26,N
07/04/2017,09:00,12835.30,11251.78,3433.03,11948.90,39469.01,N
07/04/2017,10:00,13871.25,12336.54,3635.51,13140.36,42983.66,N
07/04/2017,11:00,15330.37,13495.25,3852.91,14251.42,46929.95,N
07/04/2017,12:00,16948.50,14545.03,4065.69,15129.47,50688.69,N
07/04/2017,13:00,18501.88,15438.47,4285.34,15945.93,54171.62,N
07/04/2017,14:00,19844.00,16228.93,4454.83,16659.19,57186.95,N
07/04/2017,15:00,20965.84,16855.44,4595.52,17143.00,59559.79,N
07/04/2017,16:00,21925.58,17283.25,4708.10,17387.63,61304.57,N
07/04/2017,17:00,22513.44,17527.12,4762.50,17467.03,62270.09,N
07/04/2017,18:00,22696.52,17531.53,4731.31,17288.61,62247.97,N
07/04/2017,19:00,22368.28,17154.67,4643.45,16699.88,60866.29,N
07/04/2017,20:00,21612.00,16475.31,4405.30,15910.34,58402.96,N
07/04/2017,21:00,20566.28,15725.84,4251.50,15247.10,55790.72,N
07/04/2017,22:00,19756.82,15132.51,4151.08,14688.66,53729.08,N
07/04/2017,23:00,18765.46,14407.53,4007.67,13987.49,51168.16,N
07/04/2017,24:00,17700.31,13516.06,3748.71,13197.36,48162.43,N
07/03/2017,01:00,16421.11,12235.20,3902.32,12363.04,44921.68,N
07/03/2017,02:00,15355.02,11450.62,3746.47,11788.81,42340.92,N
07/03/2017,03:00,14730.92,10871.59,3638.18,11429.65,40670.35,N
07/03/2017,04:00,14294.88,10449.22,3547.39,11211.27,39502.76,N
07/03/2017,05:00,14207.19,10289.29,3498.22,11186.31,39181.02,N
07/03/2017,06:00,14407.17,10491.82,3510.26,11357.58,39766.82,N
07/03/2017,07:00,14691.85,10757.97,3538.65,11484.23,40472.71,N
07/03/2017,08:00,14899.26,10928.79,3573.40,11788.16,41189.61,N
07/03/2017,09:00,15728.11,11695.24,3704.44,12658.62,43786.42,N
07/03/2017,10:00,16882.57,12688.97,3882.06,13660.88,47114.47,N
07/03/2017,11:00,18226.43,13703.09,4040.86,14650.83,50621.20,N
07/03/2017,12:00,19720.45,14680.80,4268.76,15560.65,54230.65,N
07/03/2017,13:00,20993.14,15622.04,4411.97,16305.28,57332.43,N
07/03/2017,14:00,22104.62,16374.10,4561.05,16887.72,59927.50,N
07/03/2017,15:00,22834.03,17090.88,4683.57,17410.97,62019.45,N
07/03/2017,16:00,23454.38,17592.81,4744.47,17680.56,63472.22,N
07/03/2017,17:00,23843.96,17828.09,4745.68,17708.25,64125.97,N
07/03/2017,18:00,23957.65,17854.88,4683.26,17466.85,63962.63,N
07/03/2017,19:00,23556.17,17525.48,4520.30,16833.50,62435.45,N
07/03/2017,20:00,22522.92,16961.52,4314.00,16132.81,59931.25,N
07/03/2017,21:00,21382.39,16339.21,4173.47,15598.97,57494.04,N
07/03/2017,22:00,20479.69,15875.10,4105.92,15171.09,55631.80,N
07/03/2017,23:00,19110.63,14884.02,3972.72,14298.39,52265.75,N
07/03/2017,24:00,17615.35,13797.06,3876.32,13440.41,48729.14,N
07/02/2017,01:00,14059.04,12217.35,3844.58,12242.53,42363.50,N
07/02/2017,02:00,13268.89,11483.00,3692.57,11617.67,40062.13,N
07/02/2017,03:00,12666.28,10911.04,3605.76,11155.88,38338.96,N
07/02/2017,04:00,12240.46,10523.15,3514.57,10827.04,37105.22,N
07/02/2017,05:00,12015.51,10275.58,3427.18,10631.96,36350.23,N
07/02/2017,06:00,11971.50,10164.10,3343.36,10560.99,36039.94,N
07/02/2017,07:00,11993.46,10094.39,3329.25,10453.94,35871.05,N
07/02/2017,08:00,12387.48,10186.58,3349.72,10589.56,36513.33,N
07/02/2017,09:00,13645.87,10935.71,3481.18,11493.64,39556.40,N
07/02/2017,10:00,15100.87,11929.87,3667.98,12620.19,43318.90,N
07/02/2017,11:00,16427.48,13041.67,3845.50,13647.17,46961.82,N
07/02/2017,12:00,17955.12,13980.18,4031.96,14586.49,50553.74,N
07/02/2017,13:00,19268.46,14747.12,4209.48,15388.82,53613.87,N
07/02/2017,14:00,20373.77,15485.46,4362.88,15999.83,56221.94,N
07/02/2017,15:00,21392.77,16068.76,4511.15,16469.30,58441.98,N
07/02/2017,16:00,22100.25,16571.25,4598.71,16729.27,59999.48,N
07/02/2017,17:00,22645.24,16908.88,4649.35,16786.49,60989.96,N
07/02/2017,18:00,22959.39,17025.32,4723.53,16634.73,61342.98,N
07/02/2017,19:00,22684.71,16807.51,4717.93,16231.75,60441.90,N
07/02/2017,20:00,22013.91,16334.93,4631.90,15614.46,58595.20,N
07/02/2017,21:00,20949.61,15722.94,4485.23,15080.82,56238.60,N
07/02/2017,22:00,20472.04,15361.09,4412.15,14743.48,54988.76,N
07/02/2017,23:00,19256.72,14447.15,4256.20,14015.65,51975.72,N
07/02/2017,24:00,17848.61,13313.27,4089.96,13160.20,48412.03,N
07/01/2017,01:00,16731.43,12795.91,3941.39,12909.09,46377.82,N
07/01/2017,02:00,15194.48,12055.19,3801.95,12324.23,43375.85,N
07/01/2017,03:00,14066.96,11486.89,3697.48,11825.27,41076.60,N
07/01/2017,04:00,13407.52,11103.97,3640.40,11438.89,39590.78,N
07/01/2017,05:00,12964.14,10845.12,3517.08,11205.77,38532.12,N
07/01/2017,06:00,12859.21,10753.41,3407.37,11084.70,38104.69,N
07/01/2017,07:00,12832.80,10721.68,3368.43,10973.17,37896.08,N
07/01/2017,08:00,12991.35,10746.98,3315.95,11140.06,38194.34,N
07/01/2017,09:00,13681.70,11419.74,3402.12,12029.18,40532.74,N
07/01/2017,10:00,14433.23,12310.94,3493.08,13079.33,43316.58,N
07/01/2017,11:00,14865.89,13235.83,3598.03,14113.42,45813.17,N
07/01/2017,12:00,15184.70,14053.49,3764.13,15057.22,48059.55,N
07/01/2017,13:00,15563.98,14844.19,3947.89,15757.10,50113.15,N
07/01/2017,14:00,15756.45,15522.38,4116.86,16231.50,51627.19,N
07/01/2017,15:00,15960.56,16033.96,4260.50,16622.63,52877.65,N
07/01/2017,16:00,16262.38,16444.93,4374.65,16870.56,53952.52,N
07/01/2017,17:00,16833.25,16755.09,4465.56,16896.72,54950.62,N
07/01/2017,18:00,17735.75,16767.01,4515.97,16680.04,55698.78,N
07/01/2017,19:00,18241.73,16468.24,4502.52,16181.44,55393.93,N
07/01/2017,20:00,18052.99,15903.69,4444.62,15456.76,53858.05,N
07/01/2017,21:00,17421.95,15187.17,4334.95,14951.41,51895.47,N
07/01/2017,22:00,17060.86,14792.02,4270.79,14550.03,50673.71,N
07/01/2017,23:00,16194.43,14002.76,4118.58,13777.12,48092.89,N
07/01/2017,24:00,15129.39,13079.24,3989.94,13004.51,45203.08,N
06/30/2017,01:00,16962.41,12773.25,4085.46,12325.89,46147.01,N
06/30/2017,02:00,16018.65,12049.90,3930.27,11794.53,43793.35,N
06/30/2017,03:00,15387.91,11513.66,3813.11,11430.60,42145.28,N
06/30/2017,04:00,15023.12,11200.89,3744.59,11244.33,41212.93,N
06/30/2017,05:00,14998.17,11074.91,3686.25,11290.21,41049.55,N
06/30/2017,06:00,15468.81,11236.59,3700.65,11650.12,42056.17,N
06/30/2017,07:00,16178.54,11625.42,3749.39,11920.67,43474.02,N
06/30/2017,08:00,16634.71,11849.05,3782.89,12252.37,44519.02,N
06/30/2017,09:00,17445.03,12403.01,3887.24,13043.03,46778.31,N
06/30/2017,10:00,18560.95,13193.55,4061.82,14011.52,49827.84,N
06/30/2017,11:00,19711.55,14095.24,4225.41,14983.40,53015.60,N
06/30/2017,12:00,20989.04,14951.43,4407.33,15842.37,56190.17,N
06/30/2017,13:00,22275.09,15729.80,4562.30,16501.13,59068.33,N
