OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2018,06:00,14760.86,10389.91,4131.14,10843.55,40125.46,N
07/15/2018,07:00,14566.69,10363.08,4118.07,10791.08,39838.92,N
07/15/2018,08:00,14792.07,10417.90,4125.26,10913.75,40248.98,N
07/15/2018,09:00,16161.77,11033.53,4273.07,11794.31,43262.69,N
07/15/2018,10:00,17946.24,12036.83,4453.87,12989.67,47426.62,N
07/15/2018,11:00,19688.30,13033.45,4651.40,14108.93,51482.07,N
07/15/2018,12:00,21394.19,14007.51,4886.11,15133.15,55420.96,N
07/15/2018,13:00,22915.22,14952.74,5101.24,15934.54,58903.74,N
07/15/2018,14:00,24124.66,15772.25,5259.25,16552.04,61708.21,N
07/15/2018,15:00,25097.31,16435.25,5308.70,16825.83,63667.10,N
07/15/2018,16:00,25723.97,16848.28,5346.06,16840.13,64758.44,N
07/15/2018,17:00,26138.81,17144.33,5321.39,17033.31,65637.84,N
07/15/2018,18:00,26196.51,17207.31,5320.32,17135.36,65859.50,N
07/15/2018,19:00,25752.22,16911.54,5268.29,16819.98,64752.03,N
07/15/2018,20:00,24804.47,16331.97,5119.74,16201.44,62457.62,N
07/15/2018,21:00,23698.05,15791.33,4890.14,15677.32,60056.84,N
07/15/2018,22:00,22951.68,15373.95,4802.71,15187.57,58315.91,N
07/15/2018,23:00,21465.30,14388.55,4640.45,14370.16,54864.46,N
07/15/2018,24:00,19741.97,13247.63,4420.72,13378.59,50788.92,N
07/14/2018,01:00,17442.62,12384.42,4417.79,12753.57,46998.39,N
07/14/2018,02:00,16301.55,11557.86,4322.32,12102.77,44284.50,N
07/14/2018,03:00,15465.49,10840.50,4296.11,11582.24,42184.34,N
07/14/2018,04:00,14929.43,10439.33,4233.06,11235.43,40837.25,N
07/14/2018,05:00,14595.87,10174.40,4157.16,11059.21,39986.64,N
07/14/2018,06:00,14541.30,10144.50,4133.50,11014.68,39833.97,N
07/14/2018,07:00,14529.74,10210.24,4105.69,11012.54,39858.21,N
07/14/2018,08:00,14848.58,10319.24,4116.83,11282.22,40566.88,N
07/14/2018,09:00,16236.38,11133.14,4308.91,12335.49,44013.92,N
07/14/2018,10:00,18006.46,12185.64,4548.83,13505.16,48246.10,N
07/14/2018,11:00,19806.40,13262.97,4757.82,14581.12,52408.31,N
07/14/2018,12:00,21396.29,14307.41,4952.32,15542.44,56198.45,N
07/14/2018,13:00,22834.25,15184.65,5124.30,16258.43,59401.62,N
07/14/2018,14:00,23911.03,15984.47,5283.20,16753.28,61931.97,N
07/14/2018,15:00,24767.16,16601.69,5443.22,17030.10,63842.16,N
07/14/2018,16:00,25314.27,17069.79,5539.06,17176.63,65099.75,N
07/14/2018,17:00,25609.40,17282.68,5534.42,17086.65,65513.15,N
07/14/2018,18:00,25529.57,17306.44,5478.72,16730.15,65044.88,N
07/14/2018,19:00,25076.05,17060.18,5341.71,16223.40,63701.34,N
07/14/2018,20:00,24216.69,16451.43,5184.02,15605.99,61458.13,N
07/14/2018,21:00,23048.42,15800.96,5070.60,15066.28,58986.27,N
07/14/2018,22:00,22254.29,15316.82,4984.19,14669.51,57224.80,N
07/14/2018,23:00,20776.97,14415.86,4830.03,14011.60,54034.45,N
07/14/2018,24:00,19209.87,13429.95,4650.19,13249.24,50539.25,N
07/13/2018,01:00,14565.18,12130.52,4379.71,12219.78,43295.20,N
07/13/2018,02:00,13765.17,11326.32,4228.50,11613.87,40933.86,N
07/13/2018,03:00,13267.86,10718.10,4126.72,11176.86,39289.54,N
07/13/2018,04:00,12927.13,10328.93,4076.81,10926.26,38259.13,N
07/13/2018,05:00,12905.34,10177.25,4042.10,10882.73,38007.43,N
07/13/2018,06:00,13372.40,10405.21,4035.75,11116.54,38929.90,N
07/13/2018,07:00,14098.92,10780.13,4085.27,11391.89,40356.21,N
07/13/2018,08:00,14635.65,11089.89,4100.89,11786.76,41613.19,N
07/13/2018,09:00,15521.73,11711.40,4285.04,12704.59,44222.76,N
07/13/2018,10:00,16927.68,12600.53,4464.57,13784.42,47777.21,N
07/13/2018,11:00,18701.02,13640.35,4681.78,14832.99,51856.13,N
07/13/2018,12:00,20399.43,14617.09,4875.46,15741.11,55633.09,N
07/13/2018,13:00,22011.57,15452.68,5024.92,16453.94,58943.10,N
07/13/2018,14:00,23378.90,16268.16,5203.21,17090.33,61940.59,N
07/13/2018,15:00,24371.93,16893.25,5309.25,17384.01,63958.44,N
07/13/2018,16:00,24986.21,17389.62,5367.97,17392.18,65135.98,N
07/13/2018,17:00,25333.45,17693.99,5416.86,17381.31,65825.61,N
07/13/2018,18:00,25407.99,17646.35,5410.73,17325.42,65790.49,N
07/13/2018,19:00,24907.65,17248.06,5357.57,16795.99,64309.27,N
07/13/2018,20:00,23912.51,16598.50,5226.32,16137.13,61874.46,N
07/13/2018,21:00,22723.28,15909.04,5079.68,15540.36,59252.36,N
07/13/2018,22:00,21894.19,15407.54,4976.86,15071.42,57350.02,N
07/13/2018,23:00,20407.24,14470.54,4814.21,14287.96,53979.95,N
07/13/2018,24:00,18827.47,13430.90,4617.51,13548.91,50424.79,N
07/12/2018,01:00,16855.63,11820.03,4367.58,12810.24,45853.48,N
07/12/2018,02:00,15720.63,11008.97,4253.68,12100.55,43083.83,N
07/12/2018,03:00,14936.97,10443.82,4156.93,11579.68,41117.39,N
07/12/2018,04:00,14437.24,10029.85,4085.18,11254.97,39807.25,N
07/12/2018,05:00,14305.37,9865.76,4043.83,11201.50,39416.46,N
07/12/2018,06:00,14680.06,10085.04,4048.05,11476.38,40289.53,N
07/12/2018,07:00,15329.17,10567.97,4102.78,11756.24,41756.16,N
07/12/2018,08:00,15846.24,10808.40,4152.92,12002.55,42810.12,N
07/12/2018,09:00,16866.82,11537.06,4305.26,12721.94,45431.07,N
07/12/2018,10:00,18267.35,12460.14,4463.91,13706.26,48897.66,N
07/12/2018,11:00,19974.64,13473.70,4668.98,14763.40,52880.72,N
07/12/2018,12:00,21773.55,14519.96,4874.57,15662.77,56830.84,N
07/12/2018,13:00,23318.61,15464.57,5040.74,16448.69,60272.61,N
07/12/2018,14:00,24486.91,16261.07,5183.65,17235.01,63166.64,N
07/12/2018,15:00,25078.43,16903.61,5292.27,17743.91,65018.21,N
07/12/2018,16:00,24795.83,17416.21,5378.51,18106.75,65697.30,N
07/12/2018,17:00,23596.81,17732.37,5398.93,18177.66,64905.77,N
07/12/2018,18:00,22039.83,17737.50,5383.21,17741.61,62902.14,N
07/12/2018,19:00,20847.11,17386.16,5331.39,16758.04,60322.70,N
07/12/2018,20:00,19765.19,16731.51,5214.92,15804.97,57516.58,N
07/12/2018,21:00,18987.66,16004.12,5053.48,15265.25,55310.51,N
07/12/2018,22:00,18222.98,15512.37,4948.95,14845.71,53530.02,N
07/12/2018,23:00,17048.18,14422.00,4802.31,14007.66,50280.16,N
07/12/2018,24:00,15653.87,13219.44,4560.22,13055.93,46489.46,N
07/11/2018,01:00,15043.02,11482.10,4140.56,12230.93,42896.61,N
07/11/2018,02:00,14226.55,10740.78,4046.36,11561.85,40575.53,N
07/11/2018,03:00,13708.86,10203.42,3955.94,11091.55,38959.77,N
07/11/2018,04:00,13363.27,9827.24,3888.40,10830.31,37909.22,N
07/11/2018,05:00,13305.03,9694.44,3863.94,10801.76,37665.16,N
07/11/2018,06:00,13792.29,9885.52,3901.07,11099.46,38678.33,N
07/11/2018,07:00,14536.95,10365.21,3969.11,11449.25,40320.53,N
07/11/2018,08:00,15136.50,10705.08,4022.32,11693.84,41557.74,N
07/11/2018,09:00,15844.53,11304.42,4133.36,12461.90,43744.20,N
07/11/2018,10:00,17074.84,12145.32,4330.89,13508.76,47059.81,N
07/11/2018,11:00,18716.20,13161.94,4550.64,14554.27,50983.04,N
07/11/2018,12:00,20412.25,14224.94,4757.12,15487.22,54881.53,N
07/11/2018,13:00,21962.91,15198.74,4952.79,16280.86,58395.30,N
07/11/2018,14:00,23462.50,16054.83,5128.66,17055.19,61701.18,N
07/11/2018,15:00,24303.93,16739.48,5267.80,17683.41,63994.61,N
07/11/2018,16:00,24679.06,17284.06,5359.13,18105.31,65427.56,N
07/11/2018,17:00,25111.80,17648.22,5411.38,18276.03,66447.43,N
07/11/2018,18:00,25248.02,17645.64,5390.99,18094.47,66379.11,N
07/11/2018,19:00,24673.55,17303.16,5346.26,17555.86,64878.83,N
07/11/2018,20:00,23626.79,16692.34,5238.27,16858.56,62415.96,N
07/11/2018,21:00,22545.12,15919.04,5076.26,16231.58,59772.00,N
07/11/2018,22:00,21762.27,15323.17,4953.47,15675.62,57714.53,N
07/11/2018,23:00,20155.23,14217.06,4754.24,14763.80,53890.33,N
07/11/2018,24:00,18385.90,12930.69,4538.63,13758.57,49613.79,N
07/10/2018,01:00,15271.29,10122.62,4064.95,11104.35,40563.21,N
07/10/2018,02:00,14419.36,9545.88,3947.16,10580.46,38492.86,N
07/10/2018,03:00,13826.87,9170.89,3857.21,10201.98,37056.95,N
07/10/2018,04:00,13409.16,8949.51,3816.06,9995.01,36169.74,N
07/10/2018,05:00,13427.36,8954.19,3812.53,10022.77,36216.84,N
07/10/2018,06:00,13887.23,9296.63,3853.38,10343.37,37380.61,N
07/10/2018,07:00,14633.49,9798.91,3940.02,10719.32,39091.74,N
07/10/2018,08:00,15097.31,10154.21,3997.67,11145.10,40394.28,N
07/10/2018,09:00,16094.72,10768.14,4072.59,12051.13,42986.58,N
07/10/2018,10:00,17372.47,11571.70,4187.81,13123.42,46255.41,N
07/10/2018,11:00,19027.54,12536.73,4346.93,14199.39,50110.58,N
07/10/2018,12:00,20722.08,13523.09,4552.66,15188.32,53986.14,N
07/10/2018,13:00,22100.89,14462.86,4746.11,16059.45,57369.32,N
07/10/2018,14:00,23020.94,15297.61,4898.75,16787.33,60004.63,N
07/10/2018,15:00,23347.96,15953.15,5000.81,17170.16,61472.09,N
07/10/2018,16:00,22820.89,16410.50,5051.31,17492.29,61775.00,N
07/10/2018,17:00,21562.05,16715.97,4981.77,17637.43,60897.22,N
07/10/2018,18:00,20681.48,16673.50,4945.05,17403.52,59703.54,N
07/10/2018,19:00,20149.36,16421.91,4947.57,16832.45,58351.28,N
07/10/2018,20:00,19679.97,15880.27,4836.57,16187.08,56583.89,N
07/10/2018,21:00,19339.49,15262.14,4739.39,15645.19,54986.20,N
07/10/2018,22:00,18991.88,14807.00,4681.76,15141.04,53621.68,N
07/10/2018,23:00,17794.71,13772.55,4520.31,14175.86,50263.43,N
07/10/2018,24:00,16429.50,12645.84,4322.33,13233.70,46631.37,N
07/09/2018,01:00,15623.58,10627.88,4105.48,10446.36,40803.30,N
07/09/2018,02:00,14719.67,10003.95,3999.49,10056.79,38779.90,N
07/09/2018,03:00,14088.22,9598.87,3926.99,9838.34,37452.41,N
07/09/2018,04:00,13739.74,9386.86,3894.11,9770.39,36791.10,N
07/09/2018,05:00,13740.29,9376.92,3896.37,9916.73,36930.31,N
07/09/2018,06:00,14206.64,9766.81,3939.79,10358.84,38272.08,N
07/09/2018,07:00,14816.13,10334.87,4020.38,10864.20,40035.59,N
07/09/2018,08:00,15432.42,10679.88,4072.22,11175.07,41359.58,N
07/09/2018,09:00,16531.31,11126.15,4162.37,11698.12,43517.95,N
07/09/2018,10:00,17993.11,11691.02,4304.26,12450.06,46438.45,N
07/09/2018,11:00,19545.22,12328.82,4496.19,13116.59,49486.82,N
07/09/2018,12:00,20774.39,12977.28,4677.50,13764.69,52193.86,N
07/09/2018,13:00,21669.53,13342.94,4813.55,14036.27,53862.30,N
07/09/2018,14:00,22435.71,13410.30,4916.98,13852.67,54615.66,N
07/09/2018,15:00,22776.88,13419.33,4962.39,13426.73,54585.33,N
07/09/2018,16:00,22517.02,13378.82,4970.02,13449.69,54315.55,N
07/09/2018,17:00,22279.57,13403.87,4920.45,13785.62,54389.51,N
07/09/2018,18:00,22143.67,13453.10,4817.81,14209.53,54624.12,N
07/09/2018,19:00,21558.57,13324.59,4700.74,14311.82,53895.72,N
07/09/2018,20:00,20546.29,13059.97,4598.24,14086.25,52290.75,N
07/09/2018,21:00,19808.03,12833.48,4537.12,13834.40,51013.03,N
07/09/2018,22:00,19364.33,12677.50,4535.15,13525.82,50102.80,N
07/09/2018,23:00,18099.65,11922.27,4411.97,12728.28,47162.16,N
07/09/2018,24:00,16499.54,10905.18,4226.90,11809.54,43441.17,N
07/08/2018,01:00,16436.19,10349.30,4163.59,11104.17,42053.25,N
07/08/2018,02:00,15411.25,9735.41,4048.91,10563.86,39759.42,N
07/08/2018,03:00,14530.80,9286.23,3974.27,10147.20,37938.50,N
07/08/2018,04:00,13908.87,8976.20,3922.82,9836.40,36644.31,N
07/08/2018,05:00,13514.08,8767.54,3885.00,9673.45,35840.07,N
07/08/2018,06:00,13329.63,8759.16,3866.21,9631.71,35586.71,N
07/08/2018,07:00,13159.24,8869.61,3877.43,9579.51,35485.79,N
07/08/2018,08:00,13476.89,9001.02,3897.56,9676.90,36052.37,N
07/08/2018,09:00,14841.06,9689.15,4009.68,10483.98,39023.87,N
07/08/2018,10:00,16497.11,10580.74,4186.48,11531.49,42795.83,N
07/08/2018,11:00,18185.33,11529.13,4376.90,12326.07,46417.43,N
07/08/2018,12:00,19743.11,12415.06,4570.29,12674.67,49403.14,N
07/08/2018,13:00,21034.10,13184.52,4747.85,12602.52,51568.98,N
07/08/2018,14:00,21904.88,13826.04,4859.79,12247.18,52837.89,N
07/08/2018,15:00,22566.16,14380.23,4955.22,11951.59,53853.20,N
07/08/2018,16:00,22963.91,14686.43,5012.38,11898.10,54560.82,N
07/08/2018,17:00,23096.98,14889.68,5022.66,12007.83,55017.15,N
07/08/2018,18:00,22947.83,14799.45,4981.13,12112.31,54840.72,N
07/08/2018,19:00,22467.61,14321.29,4877.06,12191.86,53857.81,N
07/08/2018,20:00,21582.63,13792.62,4761.34,12129.67,52266.26,N
07/08/2018,21:00,20607.07,13351.78,4660.50,12184.74,50804.10,N
07/08/2018,22:00,20023.01,13178.02,4611.44,12172.35,49984.82,N
07/08/2018,23:00,18651.34,12434.66,4459.13,11708.07,47253.20,N
07/08/2018,24:00,17027.20,11469.22,4265.38,11049.44,43811.25,N
07/07/2018,01:00,15581.16,11220.67,4114.33,11444.81,42360.97,N
07/07/2018,02:00,14672.14,10493.20,4030.71,10833.60,40029.65,N
07/07/2018,03:00,13970.37,9932.02,3963.86,10390.06,38256.32,N
07/07/2018,04:00,13421.88,9535.62,3920.73,10099.11,36977.35,N
07/07/2018,05:00,13199.21,9283.57,3893.82,9915.64,36292.24,N
07/07/2018,06:00,13194.99,9279.63,3881.43,9902.04,36258.09,N
07/07/2018,07:00,13304.34,9360.38,3880.09,9928.10,36472.90,N
07/07/2018,08:00,13699.72,9505.87,3892.55,10190.79,37288.92,N
07/07/2018,09:00,14968.24,10232.83,4031.39,11111.14,40343.60,N
07/07/2018,10:00,16503.93,11194.62,4218.83,12220.33,44137.71,N
07/07/2018,11:00,18184.28,12177.84,4394.80,13334.66,48091.57,N
07/07/2018,12:00,19872.54,13013.56,4564.08,14222.48,51672.66,N
07/07/2018,13:00,21252.10,13613.10,4719.89,14949.07,54534.17,N
07/07/2018,14:00,22315.30,14116.80,4844.26,15402.11,56678.47,N
07/07/2018,15:00,23100.74,14368.21,4884.87,15566.94,57920.76,N
07/07/2018,16:00,23534.15,14536.87,4943.45,15529.87,58544.33,N
07/07/2018,17:00,23771.17,14549.42,4961.58,15230.31,58512.48,N
07/07/2018,18:00,23687.19,14143.52,4964.48,14493.31,57288.50,N
07/07/2018,19:00,23156.58,13616.19,4922.01,13838.27,55533.05,N
07/07/2018,20:00,22103.90,13055.31,4809.07,13340.29,53308.57,N
07/07/2018,21:00,21047.23,12703.72,4679.76,13144.37,51575.09,N
07/07/2018,22:00,20318.74,12476.54,4561.68,12872.34,50229.30,N
07/07/2018,23:00,19037.07,11895.49,4429.67,12333.92,47696.15,N
07/07/2018,24:00,17682.74,11104.30,4284.54,11749.61,44821.19,N
07/06/2018,01:00,17531.96,11414.47,4271.84,11393.72,44611.98,N
07/06/2018,02:00,16365.53,10666.99,4143.54,10806.69,41982.76,N
07/06/2018,03:00,15519.79,10158.10,4098.46,10361.27,40137.62,N
07/06/2018,04:00,14925.04,9857.51,4019.18,10090.14,38891.87,N
07/06/2018,05:00,14704.63,9750.98,3995.81,10046.53,38497.95,N
07/06/2018,06:00,15024.18,9966.30,4017.22,10302.69,39310.40,N
07/06/2018,07:00,15508.53,10411.41,4073.43,10616.13,40609.50,N
07/06/2018,08:00,16092.86,10685.21,4126.15,10966.80,41871.03,N
07/06/2018,09:00,17401.28,11197.88,4262.05,11785.92,44647.14,N
07/06/2018,10:00,19013.37,12036.63,4461.92,12705.32,48217.23,N
07/06/2018,11:00,20781.63,12993.61,4640.19,13747.19,52162.62,N
07/06/2018,12:00,22390.05,13904.39,4807.96,14748.21,55850.61,N
07/06/2018,13:00,23613.53,14768.24,4969.23,15608.73,58959.73,N
07/06/2018,14:00,24572.68,15439.07,5093.36,16352.69,61457.80,N
07/06/2018,15:00,24857.19,15889.29,5134.05,16847.65,62728.18,N
07/06/2018,16:00,24109.40,16151.13,5204.11,17003.89,62468.53,N
07/06/2018,17:00,22858.71,16239.10,5259.72,16887.46,61244.99,N
07/06/2018,18:00,21689.09,16123.15,5139.72,16438.40,59390.36,N
07/06/2018,19:00,20984.14,15730.65,4951.28,15717.50,57383.57,N
07/06/2018,20:00,20055.88,15029.08,4719.40,14963.36,54767.71,N
07/06/2018,21:00,19467.30,14400.96,4577.10,14419.91,52865.26,N
07/06/2018,22:00,19046.09,13927.57,4514.56,13961.75,51449.95,N
07/06/2018,23:00,18073.76,13114.91,4388.88,13187.96,48765.51,N
07/06/2018,24:00,16772.27,12138.36,4242.83,12279.17,45432.63,N
07/05/2018,01:00,15733.26,10530.90,4439.03,9937.28,40640.46,N
07/05/2018,02:00,14682.41,9991.96,4286.46,9553.72,38514.55,N
07/05/2018,03:00,13832.44,9597.97,4179.22,9315.59,36925.22,N
07/05/2018,04:00,13266.36,9347.74,4100.73,9229.65,35944.48,N
07/05/2018,05:00,13132.39,9294.69,4064.68,9310.77,35802.52,N
07/05/2018,06:00,13479.26,9564.93,4059.85,9671.53,36775.58,N
07/05/2018,07:00,14033.54,9995.87,4083.87,10038.87,38152.16,N
07/05/2018,08:00,14619.10,10281.01,4126.90,10519.99,39547.00,N
07/05/2018,09:00,15829.07,10763.40,4217.17,11417.49,42227.13,N
07/05/2018,10:00,17195.72,11409.80,4337.28,12529.82,45472.62,N
07/05/2018,11:00,18801.09,12208.72,4503.41,13670.45,49183.66,N
07/05/2018,12:00,20488.66,13148.18,4659.69,14590.73,52887.26,N
07/05/2018,13:00,22058.67,14060.73,4790.12,15270.32,56179.85,N
07/05/2018,14:00,23487.21,14858.77,4904.72,15784.39,59035.08,N
07/05/2018,15:00,24533.83,15455.25,5028.46,15905.14,60922.68,N
07/05/2018,16:00,25347.12,15827.80,5130.42,15746.75,62052.09,N
07/05/2018,17:00,25812.54,16141.44,5184.48,15938.11,63076.57,N
07/05/2018,18:00,25850.63,16137.97,5167.90,16209.77,63366.27,N
07/05/2018,19:00,25271.21,15998.86,5095.33,15934.10,62299.51,N
07/05/2018,20:00,24097.17,15580.26,5006.99,15360.19,60044.60,N
07/05/2018,21:00,23034.61,14943.77,4884.09,14960.77,57823.24,N
07/05/2018,22:00,22234.52,14441.47,4831.91,14234.57,55742.47,N
07/05/2018,23:00,20655.75,13451.83,4687.97,13161.82,51957.37,N
07/05/2018,24:00,19021.89,12367.44,4475.71,12211.56,48076.61,N
07/04/2018,01:00,17916.88,12947.42,4522.98,12073.68,47460.96,N
07/04/2018,02:00,16572.09,12063.00,4390.91,11483.74,44509.74,N
07/04/2018,03:00,15514.45,11365.69,4248.15,11011.34,42139.63,N
07/04/2018,04:00,14822.71,10842.42,4156.28,10708.70,40530.11,N
07/04/2018,05:00,14464.28,10559.10,4098.87,10628.89,39751.14,N
07/04/2018,06:00,14407.82,10482.48,4056.91,10733.51,39680.72,N
07/04/2018,07:00,14202.55,10485.41,4033.17,10767.47,39488.60,N
07/04/2018,08:00,14369.43,10469.51,4049.05,10693.76,39581.75,N
07/04/2018,09:00,15478.71,11072.97,4214.24,10928.37,41694.30,N
07/04/2018,10:00,16995.04,12045.78,4424.11,11240.40,44705.33,N
07/04/2018,11:00,18750.70,13176.10,4692.33,11504.78,48123.91,N
07/04/2018,12:00,20457.43,14354.73,4944.05,11580.63,51336.84,N
07/04/2018,13:00,21852.64,15399.64,5172.69,11467.86,53892.83,N
07/04/2018,14:00,22631.92,16143.65,5324.81,11282.76,55383.14,N
07/04/2018,15:00,22898.18,16207.74,5433.60,11267.99,55807.51,N
07/04/2018,16:00,23035.43,15992.17,5475.85,11256.87,55760.32,N
07/04/2018,17:00,23106.61,15480.44,5478.78,11324.26,55390.09,N
07/04/2018,18:00,22824.20,14545.17,5436.14,11532.01,54337.53,N
07/04/2018,19:00,22121.51,13896.50,5318.57,11606.72,52943.30,N
07/04/2018,20:00,21147.87,13260.55,5220.49,11496.60,51125.50,N
07/04/2018,21:00,20125.69,12854.48,5058.09,11407.38,49445.64,N
07/04/2018,22:00,19300.69,12526.66,4930.16,11315.90,48073.42,N
07/04/2018,23:00,18288.75,12064.29,4781.04,10983.21,46117.30,N
07/04/2018,24:00,17156.80,11301.88,4627.77,10467.13,43553.58,N
07/03/2018,01:00,18519.58,12671.39,4332.88,12798.18,48322.02,N
07/03/2018,02:00,17279.55,11763.97,4229.00,12078.45,45350.97,N
07/03/2018,03:00,16426.34,11133.65,4175.78,11523.68,43259.45,N
07/03/2018,04:00,15825.43,10676.28,4118.33,11187.95,41807.99,N
07/03/2018,05:00,15592.73,10455.12,4078.10,11094.07,41220.03,N
07/03/2018,06:00,15759.46,10631.53,4065.47,11330.45,41786.91,N
07/03/2018,07:00,16058.95,11018.57,4085.51,11616.69,42779.72,N
07/03/2018,08:00,16563.61,11294.78,4131.80,11942.21,43932.39,N
07/03/2018,09:00,17788.66,11905.32,4275.10,12680.28,46649.36,N
07/03/2018,10:00,19375.07,12804.28,4478.16,13558.57,50216.08,N
07/03/2018,11:00,21296.47,13930.57,4709.83,14610.79,54547.66,N
07/03/2018,12:00,23136.78,15024.94,4945.57,15608.32,58715.62,N
07/03/2018,13:00,24708.17,16057.37,5158.07,16398.45,62322.06,N
07/03/2018,14:00,26119.15,17039.60,5317.78,17167.17,65643.71,N
07/03/2018,15:00,27122.28,17795.33,5495.46,17758.32,68171.39,N
07/03/2018,16:00,27601.60,18203.59,5601.01,17970.18,69376.38,N
07/03/2018,17:00,27777.38,18322.22,5658.17,17888.84,69646.61,N
07/03/2018,18:00,27670.42,18403.69,5641.17,17803.72,69518.99,N
07/03/2018,19:00,27317.46,18339.87,5585.50,17404.87,68647.71,N
07/03/2018,20:00,26226.58,17754.91,5472.53,16904.25,66358.27,N
07/03/2018,21:00,24770.54,16909.86,5298.43,16003.10,62981.94,N
07/03/2018,22:00,23307.40,16226.18,5150.86,14994.40,59678.84,N
07/03/2018,23:00,21412.32,15123.79,4927.68,13920.33,55384.14,N
07/03/2018,24:00,19547.92,13972.30,4704.18,12857.77,51082.18,N
07/02/2018,01:00,17920.41,12318.14,4237.08,12389.28,46864.91,N
07/02/2018,02:00,17015.13,11489.63,4125.33,11750.19,44380.29,N
07/02/2018,03:00,16382.27,10877.04,4040.97,11250.76,42551.05,N
07/02/2018,04:00,15953.90,10537.16,3979.70,10996.01,41466.77,N
07/02/2018,05:00,15740.89,10409.48,3964.82,10939.84,41055.04,N
07/02/2018,06:00,15975.81,10578.79,4010.51,11179.39,41744.50,N
07/02/2018,07:00,16265.28,10929.98,4061.30,11436.38,42692.95,N
07/02/2018,08:00,16680.49,11234.55,4134.55,11855.45,43905.04,N
07/02/2018,09:00,17763.09,11894.51,4305.56,12777.65,46740.80,N
07/02/2018,10:00,19053.01,12810.29,4508.99,13728.49,50100.78,N
07/02/2018,11:00,20654.06,13854.26,4738.61,14747.46,53994.38,N
07/02/2018,12:00,22385.00,14927.13,4939.69,15632.24,57884.06,N
07/02/2018,13:00,23996.33,15924.38,5144.12,16425.76,61490.59,N
07/02/2018,14:00,25476.51,16859.34,5359.08,17202.03,64896.97,N
07/02/2018,15:00,26575.10,17636.93,5481.31,17804.40,67497.74,N
07/02/2018,16:00,27293.94,18107.43,5566.27,17991.48,68959.12,N
07/02/2018,17:00,27578.86,18132.69,5554.34,18041.11,69307.01,N
07/02/2018,18:00,27595.72,18254.69,5517.85,17943.65,69311.91,N
07/02/2018,19:00,27373.60,18284.49,5457.32,17579.15,68694.56,N
07/02/2018,20:00,26442.10,17720.67,5340.08,17071.33,66574.17,N
07/02/2018,21:00,24997.45,16919.89,5184.37,16428.62,63530.33,N
07/02/2018,22:00,23884.73,16351.94,4997.92,15862.22,61096.81,N
07/02/2018,23:00,22081.87,15181.34,4759.05,14869.91,56892.17,N
07/02/2018,24:00,20389.98,14000.78,4537.23,13838.69,52766.68,N
07/01/2018,01:00,18185.45,12478.23,4386.09,12447.76,47497.52,N
07/01/2018,02:00,17103.78,11679.21,4275.10,11805.93,44864.02,N
07/01/2018,03:00,16175.10,11088.21,4199.87,11308.96,42772.14,N
07/01/2018,04:00,15496.83,10641.72,4111.85,10939.09,41189.49,N
07/01/2018,05:00,15042.20,10363.40,4021.81,10685.70,40113.12,N
07/01/2018,06:00,14768.15,10180.70,3983.96,10543.17,39475.98,N
07/01/2018,07:00,14542.90,10161.47,3981.24,10392.56,39078.18,N
07/01/2018,08:00,14721.96,10194.06,3986.11,10482.24,39384.37,N
07/01/2018,09:00,15809.61,10874.16,4143.44,11397.40,42224.61,N
07/01/2018,10:00,17290.77,11882.65,4358.89,12536.42,46068.73,N
07/01/2018,11:00,18820.75,12957.70,4597.59,13600.19,49976.23,N
07/01/2018,12:00,20468.80,14042.26,4805.86,14570.38,53887.29,N
07/01/2018,13:00,22143.25,15102.96,4992.96,15482.23,57721.41,N
07/01/2018,14:00,23654.89,16052.31,5125.38,16232.63,61065.21,N
07/01/2018,15:00,24915.11,16804.84,5231.30,16851.09,63802.34,N
07/01/2018,16:00,25787.95,17392.97,5343.27,17282.98,65807.16,N
07/01/2018,17:00,26214.23,17751.42,5414.00,17494.12,66873.77,N
07/01/2018,18:00,26137.81,17884.74,5432.38,17447.58,66902.50,N
07/01/2018,19:00,25481.94,17597.86,5380.75,17035.23,65495.78,N
07/01/2018,20:00,24133.06,17012.53,5248.52,16394.72,62788.82,N
07/01/2018,21:00,23012.33,16322.49,5046.88,15748.15,60129.85,N
07/01/2018,22:00,22188.95,15738.96,4886.50,15269.91,58084.32,N
07/01/2018,23:00,20752.41,14654.48,4673.49,14360.07,54440.45,N
07/01/2018,24:00,19217.82,13458.35,4445.90,13312.40,50434.46,N
06/30/2018,01:00,18881.53,13129.41,4316.65,12618.11,48945.70,N
06/30/2018,02:00,17680.39,12410.57,4221.49,12057.06,46369.51,N
06/30/2018,03:00,16696.17,11781.85,4153.04,11632.96,44264.02,N
06/30/2018,04:00,15970.41,11346.71,4063.98,11285.52,42666.61,N
06/30/2018,05:00,15524.75,11066.95,3994.14,11090.87,41676.70,N
06/30/2018,06:00,15358.84,10972.89,3983.56,11085.71,41401.00,N
06/30/2018,07:00,15276.18,10989.41,3976.31,11060.96,41302.86,N
06/30/2018,08:00,15635.78,11146.38,3919.20,11312.08,42013.44,N
06/30/2018,09:00,16802.92,11763.20,4054.61,12240.49,44861.22,N
06/30/2018,10:00,18343.88,12755.76,4228.33,13335.26,48663.23,N
06/30/2018,11:00,19964.02,13834.69,4439.47,14433.99,52672.18,N
06/30/2018,12:00,21302.27,14640.33,4615.41,15383.37,55941.38,N
