OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2021,07:00,13121.63,10073.77,5403.94,11419.94,40019.28,N
12/15/2021,08:00,13818.55,10539.88,5470.58,11658.86,41487.87,N
12/15/2021,09:00,14041.61,10719.00,5449.69,11901.26,42111.56,N
12/15/2021,10:00,14347.43,11067.45,5354.96,12275.06,43044.90,N
12/15/2021,11:00,14686.18,11431.16,5469.83,12654.71,44241.87,N
12/15/2021,12:00,14986.81,11565.88,5516.28,13033.58,45102.56,N
12/15/2021,13:00,15163.97,11884.77,5451.03,13307.42,45807.19,N
12/15/2021,14:00,15264.57,12105.42,5534.57,13540.51,46445.07,N
12/15/2021,15:00,15468.38,12329.45,5564.70,13764.88,47127.41,N
12/15/2021,16:00,15554.26,12469.67,5604.01,13683.01,47310.94,N
12/15/2021,17:00,15691.90,12554.33,5639.71,13517.19,47403.14,N
12/15/2021,18:00,16176.56,12662.18,5637.22,13496.70,47972.65,N
12/15/2021,19:00,16621.81,13021.49,5691.49,13587.72,48922.51,N
12/15/2021,20:00,16376.31,12828.38,5640.76,13374.35,48219.80,N
12/15/2021,21:00,16061.88,12526.92,5621.73,13160.97,47371.51,N
12/15/2021,22:00,15624.67,12142.53,5584.67,12871.04,46222.91,N
12/15/2021,23:00,14693.77,11471.44,5474.16,12307.46,43946.82,N
12/15/2021,24:00,13554.07,10619.67,5351.79,11598.24,41123.77,N
12/14/2021,01:00,11453.07,8800.04,5279.70,10013.63,35546.44,N
12/14/2021,02:00,11006.51,8453.07,5207.24,9768.59,34435.40,N
12/14/2021,03:00,10802.62,8243.05,5170.92,9631.18,33847.76,N
12/14/2021,04:00,10794.10,8223.62,5180.49,9629.90,33828.11,N
12/14/2021,05:00,11016.33,8384.35,5207.73,9742.33,34350.75,N
12/14/2021,06:00,11920.39,8830.36,5303.30,10250.23,36304.28,N
12/14/2021,07:00,13190.74,9720.83,5468.64,10950.08,39330.28,N
12/14/2021,08:00,13832.72,10163.31,5536.81,11293.98,40826.81,N
12/14/2021,09:00,13961.67,10189.42,5458.21,11572.87,41182.17,N
12/14/2021,10:00,14029.76,10436.60,5443.46,11857.21,41767.04,N
12/14/2021,11:00,14094.24,10556.25,5376.83,12211.41,42238.72,N
12/14/2021,12:00,14252.14,10815.27,5359.43,12569.81,42996.65,N
12/14/2021,13:00,14289.53,11034.13,5329.56,12863.67,43516.89,N
12/14/2021,14:00,14371.83,11215.96,5354.39,13168.20,44110.37,N
12/14/2021,15:00,14430.06,11378.39,5399.48,13250.63,44458.56,N
12/14/2021,16:00,14496.43,11472.98,5426.75,13217.97,44614.13,N
12/14/2021,17:00,14539.68,11580.86,5423.50,13118.38,44662.42,N
12/14/2021,18:00,15026.28,11794.66,5478.62,13235.64,45535.20,N
12/14/2021,19:00,15578.60,12263.26,5615.87,13396.91,46854.64,N
12/14/2021,20:00,15515.34,12198.44,5595.07,13199.40,46508.25,N
12/14/2021,21:00,15196.18,11989.83,5593.73,12976.68,45756.43,N
12/14/2021,22:00,14636.10,11605.17,5519.31,12629.03,44389.61,N
12/14/2021,23:00,13725.74,10973.63,5398.71,12079.70,42177.78,N
12/14/2021,24:00,12719.14,10221.23,5297.08,11455.47,39692.92,N
12/13/2021,01:00,13185.86,9441.15,5524.00,9722.01,37873.03,N
12/13/2021,02:00,12906.37,9190.50,5508.18,9489.90,37094.95,N
12/13/2021,03:00,12885.66,9070.51,5507.13,9416.81,36880.12,N
12/13/2021,04:00,13067.25,9082.97,5558.27,9493.91,37202.40,N
12/13/2021,05:00,13626.13,9292.04,5600.64,9691.64,38210.45,N
12/13/2021,06:00,14727.92,9788.33,5719.27,10189.60,40425.13,N
12/13/2021,07:00,16345.47,10670.59,5890.29,10904.82,43811.17,N
12/13/2021,08:00,17123.93,11087.96,6003.62,11225.30,45440.82,N
12/13/2021,09:00,16803.98,11003.09,5905.27,11422.63,45134.97,N
12/13/2021,10:00,16077.03,10865.46,5727.42,11504.52,44174.44,N
12/13/2021,11:00,15331.26,10678.62,5620.13,11559.00,43189.01,N
12/13/2021,12:00,14806.72,10474.23,5524.39,11590.36,42395.71,N
12/13/2021,13:00,14373.11,10464.09,5430.48,11567.10,41834.78,N
12/13/2021,14:00,14006.22,10508.19,5408.80,11595.06,41518.26,N
12/13/2021,15:00,13830.61,10576.69,5376.60,11553.42,41337.32,N
12/13/2021,16:00,13683.24,10554.06,5364.14,11544.48,41145.91,N
12/13/2021,17:00,13907.80,10839.80,5364.24,11589.04,41700.88,N
12/13/2021,18:00,14622.45,11198.84,5481.75,12065.65,43368.69,N
12/13/2021,19:00,15203.52,11627.18,5630.90,12168.03,44629.62,N
12/13/2021,20:00,15118.35,11477.70,5622.35,12009.02,44227.41,N
12/13/2021,21:00,14880.82,11272.43,5620.73,11821.20,43595.19,N
12/13/2021,22:00,14258.78,10888.07,5556.71,11483.39,42186.96,N
12/13/2021,23:00,13342.79,10174.74,5458.87,11006.93,39983.33,N
12/13/2021,24:00,12239.12,9408.03,5350.38,10442.75,37440.28,N
12/12/2021,01:00,14925.71,9875.47,5748.29,9988.41,40537.88,N
12/12/2021,02:00,14835.81,9729.41,5779.37,9766.35,40110.94,N
12/12/2021,03:00,14865.16,9672.03,5795.20,9627.70,39960.09,N
12/12/2021,04:00,14979.39,9739.62,5801.26,9612.13,40132.40,N
12/12/2021,05:00,15326.32,9933.48,5804.21,9613.85,40677.86,N
12/12/2021,06:00,15890.87,10237.67,5848.12,9774.07,41750.73,N
12/12/2021,07:00,16683.77,10662.50,5918.36,10041.80,43306.43,N
12/12/2021,08:00,17379.70,11203.40,6028.05,10281.87,44893.01,N
12/12/2021,09:00,17455.70,11317.91,5996.92,10606.65,45377.18,N
12/12/2021,10:00,16762.33,11061.22,5853.32,10758.26,44435.13,N
12/12/2021,11:00,15940.16,10603.12,5710.20,10725.14,42978.62,N
12/12/2021,12:00,15214.91,10167.33,5543.72,10596.76,41522.72,N
12/12/2021,13:00,14469.30,9916.01,5391.79,10503.39,40280.50,N
12/12/2021,14:00,13881.44,9644.41,5309.35,10374.06,39209.25,N
12/12/2021,15:00,13430.01,9561.84,5294.97,10294.73,38581.55,N
12/12/2021,16:00,13215.89,9602.99,5303.06,10225.52,38347.46,N
12/12/2021,17:00,13497.79,9782.38,5298.72,10284.55,38863.44,N
12/12/2021,18:00,14416.74,10294.34,5430.53,10772.49,40914.11,N
12/12/2021,19:00,15471.20,11048.83,5668.11,11234.74,43422.87,N
12/12/2021,20:00,15742.96,11181.58,5743.99,11258.20,43926.73,N
12/12/2021,21:00,15748.38,11161.95,5788.33,11222.98,43921.64,N
12/12/2021,22:00,15412.41,10975.48,5753.13,11019.41,43160.43,N
12/12/2021,23:00,14679.34,10493.18,5675.60,10609.53,41457.64,N
12/12/2021,24:00,13847.39,9901.85,5582.35,10103.04,39434.62,N
12/11/2021,01:00,11735.56,9903.99,5313.32,11619.23,38572.11,N
12/11/2021,02:00,10865.69,9380.14,5268.73,11179.92,36694.48,N
12/11/2021,03:00,10445.67,8935.17,5277.88,10931.96,35590.68,N
12/11/2021,04:00,10305.84,8657.38,5288.53,10756.27,35008.02,N
12/11/2021,05:00,10472.14,8526.43,5241.28,10579.96,34819.81,N
12/11/2021,06:00,10899.25,8579.02,5214.72,10380.68,35073.67,N
12/11/2021,07:00,11630.14,8777.36,5296.90,10253.15,35957.55,N
12/11/2021,08:00,12557.78,9040.29,5396.00,10113.40,37107.48,N
12/11/2021,09:00,13536.60,9468.15,5452.55,10192.55,38649.86,N
12/11/2021,10:00,14191.02,9897.12,5530.93,10425.56,40044.64,N
12/11/2021,11:00,14338.47,10098.29,5528.79,10576.24,40541.80,N
12/11/2021,12:00,14097.14,10016.08,5473.78,10636.65,40223.66,N
12/11/2021,13:00,13775.14,9848.68,5429.84,10610.98,39664.63,N
12/11/2021,14:00,13508.33,9756.04,5501.07,10513.40,39278.84,N
12/11/2021,15:00,13334.58,9669.40,5522.24,10426.15,38952.36,N
12/11/2021,16:00,13265.09,9702.81,5378.57,10387.33,38733.80,N
12/11/2021,17:00,13458.50,9886.64,5333.86,10422.76,39101.76,N
12/11/2021,18:00,14399.09,10393.97,5460.15,10821.10,41074.32,N
12/11/2021,19:00,15196.98,10920.24,5620.79,11104.97,42842.97,N
12/11/2021,20:00,15381.55,10904.28,5634.30,11045.87,42966.00,N
12/11/2021,21:00,15614.77,10844.60,5681.41,10959.17,43099.94,N
12/11/2021,22:00,15703.16,10707.17,5730.53,10840.98,42981.83,N
12/11/2021,23:00,15541.62,10433.32,5760.31,10596.29,42331.53,N
12/11/2021,24:00,15241.30,10135.37,5755.91,10298.62,41431.20,N
12/10/2021,01:00,11623.65,9780.43,5270.27,11302.42,37976.76,N
12/10/2021,02:00,11084.32,9424.60,5230.00,10985.23,36724.14,N
12/10/2021,03:00,10805.21,9197.71,5210.70,10786.06,35999.67,N
12/10/2021,04:00,10649.35,9080.36,5191.29,10684.71,35605.71,N
12/10/2021,05:00,10950.73,9165.27,5207.20,10793.14,36116.34,N
12/10/2021,06:00,11639.17,9595.86,5255.52,11297.11,37787.66,N
12/10/2021,07:00,12902.78,10464.31,5349.36,11933.27,40649.72,N
12/10/2021,08:00,13733.49,10958.65,5424.35,12245.70,42362.19,N
12/10/2021,09:00,14193.66,11142.43,5411.89,12525.30,43273.27,N
12/10/2021,10:00,14694.47,11485.11,5418.64,12918.35,44516.57,N
12/10/2021,11:00,15054.70,11840.73,5452.90,13470.36,45818.69,N
12/10/2021,12:00,15325.66,12122.98,5527.78,13818.80,46795.21,N
12/10/2021,13:00,15391.58,12472.29,5545.14,14125.58,47534.59,N
12/10/2021,14:00,15541.84,12894.11,5577.36,14296.88,48310.19,N
12/10/2021,15:00,15619.37,13319.48,5582.76,14328.32,48849.92,N
12/10/2021,16:00,15837.30,13528.27,5648.57,14188.28,49202.42,N
12/10/2021,17:00,15841.71,13469.30,5621.46,14019.13,48951.59,N
12/10/2021,18:00,16126.74,13289.79,5580.98,14140.04,49137.56,N
12/10/2021,19:00,16251.89,13159.00,5644.52,14026.31,49081.71,N
12/10/2021,20:00,15739.15,12633.01,5631.25,13771.43,47774.84,N
12/10/2021,21:00,15245.35,12196.55,5594.12,13543.85,46579.87,N
12/10/2021,22:00,14605.20,11825.25,5533.79,13246.34,45210.58,N
12/10/2021,23:00,13780.96,11272.52,5479.65,12776.57,43309.70,N
12/10/2021,24:00,12763.16,10605.85,5386.03,12209.02,40964.06,N
12/09/2021,01:00,12007.51,8773.92,5354.52,9850.44,35986.39,N
12/09/2021,02:00,11471.70,8412.11,5287.72,9602.44,34773.98,N
12/09/2021,03:00,11144.74,8211.94,5242.82,9481.81,34081.30,N
12/09/2021,04:00,11009.67,8170.27,5247.51,9520.61,33948.06,N
12/09/2021,05:00,11280.11,8311.08,5266.28,9666.89,34524.36,N
12/09/2021,06:00,12007.93,8749.40,5325.25,10209.49,36292.07,N
12/09/2021,07:00,13202.61,9641.02,5475.15,10940.89,39259.66,N
12/09/2021,08:00,13737.73,10061.14,5539.60,11336.64,40675.11,N
12/09/2021,09:00,13726.13,10202.64,5486.98,11602.15,41017.90,N
12/09/2021,10:00,13831.92,10479.64,5431.42,12097.77,41840.75,N
12/09/2021,11:00,13936.11,10889.22,5399.65,12489.86,42714.84,N
12/09/2021,12:00,14035.95,11177.26,5403.09,12919.31,43535.61,N
12/09/2021,13:00,14011.59,11498.97,5441.42,13342.89,44294.87,N
12/09/2021,14:00,14328.38,11809.37,5439.45,13762.19,45339.39,N
12/09/2021,15:00,14500.60,12086.66,5475.59,13989.07,46051.93,N
12/09/2021,16:00,14514.19,12326.03,5451.14,14011.66,46303.02,N
12/09/2021,17:00,14625.49,12484.10,5438.02,13833.71,46381.32,N
12/09/2021,18:00,14951.91,12369.15,5446.49,13685.47,46453.02,N
12/09/2021,19:00,15297.32,12690.10,5620.58,13809.36,47417.36,N
12/09/2021,20:00,15089.54,12403.53,5631.69,13563.09,46687.85,N
12/09/2021,21:00,14861.34,12098.08,5619.39,13358.19,45937.00,N
12/09/2021,22:00,14411.73,11674.58,5551.22,13055.56,44693.09,N
12/09/2021,23:00,13521.82,11065.79,5464.44,12510.23,42562.29,N
12/09/2021,24:00,12433.95,10363.99,5375.39,11861.45,40034.77,N
12/08/2021,01:00,12458.57,8736.36,5435.55,9435.49,36065.97,N
12/08/2021,02:00,12212.43,8494.80,5422.57,9248.47,35378.28,N
12/08/2021,03:00,12176.33,8382.44,5409.87,9104.20,35072.83,N
12/08/2021,04:00,12306.12,8414.24,5387.80,9132.19,35240.35,N
12/08/2021,05:00,12750.91,8651.01,5455.58,9237.24,36094.75,N
12/08/2021,06:00,13746.68,9225.17,5558.16,9676.53,38206.53,N
12/08/2021,07:00,15230.02,10229.95,5744.48,10304.46,41508.91,N
12/08/2021,08:00,15885.04,10685.99,5842.14,10618.15,43031.32,N
12/08/2021,09:00,15759.52,10439.91,5713.22,10823.60,42736.25,N
12/08/2021,10:00,15602.93,10080.25,5578.36,11042.77,42304.31,N
12/08/2021,11:00,15366.21,9932.35,5466.31,11276.80,42041.67,N
12/08/2021,12:00,15034.09,9902.81,5373.12,11468.44,41778.47,N
12/08/2021,13:00,14729.17,9968.78,5270.70,11613.62,41582.28,N
12/08/2021,14:00,14443.18,10189.97,5226.53,11733.89,41593.56,N
12/08/2021,15:00,14061.11,10434.74,5324.08,11724.01,41543.94,N
12/08/2021,16:00,13885.51,10621.41,5373.57,11643.92,41524.40,N
12/08/2021,17:00,14112.79,10835.88,5404.34,11599.01,41952.02,N
12/08/2021,18:00,14919.66,11104.60,5427.20,11904.46,43355.92,N
12/08/2021,19:00,15538.57,11448.30,5612.42,11990.06,44589.35,N
12/08/2021,20:00,15583.18,11321.90,5710.38,11843.50,44458.95,N
12/08/2021,21:00,15582.84,11131.41,5772.09,11643.23,44129.57,N
12/08/2021,22:00,14912.76,10783.15,5692.76,11300.80,42689.47,N
12/08/2021,23:00,13861.16,10103.19,5568.75,10761.83,40294.93,N
12/08/2021,24:00,12769.16,9358.56,5447.92,10233.66,37809.31,N
12/07/2021,01:00,13429.88,8932.72,5556.33,9404.64,37323.58,N
12/07/2021,02:00,13193.84,8641.05,5557.82,9103.43,36496.13,N
12/07/2021,03:00,13209.31,8475.40,5640.44,8974.04,36299.19,N
12/07/2021,04:00,13447.61,8491.76,5714.18,9006.75,36660.30,N
12/07/2021,05:00,14006.67,8722.77,5714.16,9168.70,37612.30,N
12/07/2021,06:00,15138.62,9328.45,5851.94,9641.86,39960.87,N
12/07/2021,07:00,16995.59,10335.90,6065.79,10337.27,43734.56,N
12/07/2021,08:00,17860.31,10856.79,6142.59,10655.84,45515.54,N
12/07/2021,09:00,17360.50,10802.15,5992.68,10798.09,44953.43,N
12/07/2021,10:00,16636.41,10605.99,5793.54,10970.47,44006.41,N
12/07/2021,11:00,15797.22,10266.89,5649.46,11078.98,42792.56,N
12/07/2021,12:00,14852.41,11008.61,6992.13,11052.09,43905.24,N
12/07/2021,13:00,14283.80,9918.74,5375.34,11032.03,40609.92,N
12/07/2021,14:00,13937.04,9808.77,5353.20,11088.15,40187.16,N
12/07/2021,15:00,13622.94,9821.32,5344.40,11148.35,39937.01,N
12/07/2021,16:00,13526.69,9839.54,5373.14,11120.06,39859.43,N
12/07/2021,17:00,13946.22,10047.60,5383.74,11108.89,40486.45,N
12/07/2021,18:00,14841.65,10458.18,5429.46,11354.91,42084.20,N
12/07/2021,19:00,15419.01,11054.18,5584.91,11536.51,43594.61,N
12/07/2021,20:00,15374.49,11040.05,5608.59,11434.27,43457.40,N
12/07/2021,21:00,15230.66,10832.97,5618.04,11285.81,42967.47,N
12/07/2021,22:00,14723.82,10498.10,5568.62,10997.63,41788.16,N
12/07/2021,23:00,13867.57,9903.35,5528.80,10416.14,39715.86,N
12/07/2021,24:00,12997.99,9226.20,5481.08,9859.11,37564.38,N
12/06/2021,01:00,11496.11,9741.61,5198.93,11005.46,37442.11,N
12/06/2021,02:00,11020.33,9322.05,5149.34,10651.95,36143.67,N
12/06/2021,03:00,10772.71,9096.95,5111.45,10394.45,35375.56,N
12/06/2021,04:00,10661.38,8937.04,5184.37,10373.27,35156.06,N
12/06/2021,05:00,10778.44,8975.14,5237.67,10554.53,35545.78,N
12/06/2021,06:00,11376.95,9386.72,5363.91,11022.46,37150.04,N
12/06/2021,07:00,12766.50,10243.46,5570.10,11598.85,40178.91,N
12/06/2021,08:00,13679.30,10664.81,5718.79,11833.92,41896.82,N
12/06/2021,09:00,13835.87,10744.13,5744.25,12077.14,42401.39,N
12/06/2021,10:00,13971.23,10905.35,5687.21,12530.50,43094.28,N
12/06/2021,11:00,14012.80,10868.16,5625.84,12861.76,43368.56,N
12/06/2021,12:00,14041.05,10944.80,5561.85,13106.45,43654.15,N
12/06/2021,13:00,13832.95,10932.04,5440.52,12690.77,42896.27,N
12/06/2021,14:00,13639.24,10904.43,5362.30,12266.48,42172.45,N
12/06/2021,15:00,13503.29,10816.10,5359.59,11943.65,41622.63,N
12/06/2021,16:00,13473.97,10709.75,5359.25,11748.66,41291.63,N
12/06/2021,17:00,13736.36,10767.33,5382.58,11527.15,41413.41,N
12/06/2021,18:00,14867.30,11225.20,5576.75,11783.82,43453.07,N
12/06/2021,19:00,15816.15,11678.24,5847.03,11877.69,45219.12,N
12/06/2021,20:00,15921.80,11551.60,5875.99,11619.08,44968.47,N
12/06/2021,21:00,15891.00,11323.50,5888.06,11388.91,44491.47,N
12/06/2021,22:00,15470.73,10980.28,5846.51,11025.18,43322.71,N
12/06/2021,23:00,14690.11,10425.80,5727.70,10465.72,41309.33,N
12/06/2021,24:00,13918.31,9677.96,5611.61,9838.76,39046.64,N
12/05/2021,01:00,10964.77,9273.76,5205.64,10300.71,35744.88,N
12/05/2021,02:00,10482.62,8843.35,5176.16,9905.60,34407.72,N
12/05/2021,03:00,10203.96,8611.38,5142.99,9608.48,33566.81,N
12/05/2021,04:00,10117.23,8466.25,5123.03,9464.27,33170.78,N
12/05/2021,05:00,10066.49,8375.01,5154.71,9398.92,32995.13,N
12/05/2021,06:00,10230.94,8389.47,5208.30,9435.72,33264.43,N
12/05/2021,07:00,10566.49,8588.18,5239.03,9541.06,33934.75,N
12/05/2021,08:00,11062.80,8789.01,5311.76,9624.80,34788.37,N
12/05/2021,09:00,11750.16,9293.93,5350.97,10084.41,36479.47,N
12/05/2021,10:00,12469.69,9920.38,5408.36,10720.72,38519.16,N
12/05/2021,11:00,12942.16,10478.71,5369.52,11381.09,40171.48,N
12/05/2021,12:00,13258.38,10977.55,5313.78,11738.88,41288.59,N
12/05/2021,13:00,13466.94,11302.44,5355.73,12066.27,42191.38,N
12/05/2021,14:00,13629.41,11536.15,5379.54,12238.83,42783.93,N
12/05/2021,15:00,13783.80,11660.47,5391.96,12266.87,43103.11,N
12/05/2021,16:00,13849.88,11693.48,5411.50,12281.02,43235.89,N
12/05/2021,17:00,13934.91,11709.68,5416.01,12216.62,43277.22,N
12/05/2021,18:00,14650.17,12037.86,5489.56,12569.03,44746.62,N
12/05/2021,19:00,15243.79,12418.60,5608.50,12805.81,46076.72,N
12/05/2021,20:00,15110.52,12305.57,5585.04,12751.55,45752.67,N
12/05/2021,21:00,14805.78,12066.74,5554.66,12637.79,45064.96,N
12/05/2021,22:00,14273.93,11752.88,5483.64,12446.28,43956.73,N
12/05/2021,23:00,13356.82,11135.33,5393.89,11978.91,41864.95,N
12/05/2021,24:00,12327.54,10396.84,5279.29,11412.36,39416.02,N
12/04/2021,01:00,11443.55,9185.93,5209.26,10240.44,36079.18,N
12/04/2021,02:00,10877.24,8781.84,5116.48,9890.12,34665.68,N
12/04/2021,03:00,10424.02,8509.29,5095.19,9648.97,33677.47,N
12/04/2021,04:00,10265.52,8334.73,5093.93,9567.96,33262.14,N
12/04/2021,05:00,10287.28,8283.59,5098.97,9533.22,33203.06,N
12/04/2021,06:00,10452.90,8372.20,5141.23,9629.14,33595.47,N
12/04/2021,07:00,10931.16,8632.17,5182.52,9917.98,34663.84,N
12/04/2021,08:00,11419.23,8980.83,5248.80,10137.91,35786.78,N
12/04/2021,09:00,12064.94,9480.10,5269.23,10570.10,37384.38,N
12/04/2021,10:00,12727.44,10026.11,5267.06,11069.02,39089.63,N
12/04/2021,11:00,13148.75,10415.78,5306.69,11509.47,40380.68,N
12/04/2021,12:00,13439.33,10720.95,5332.80,11956.50,41449.58,N
12/04/2021,13:00,13517.07,10976.59,5323.98,12360.08,42177.72,N
12/04/2021,14:00,13516.98,11286.15,5339.94,12720.86,42863.94,N
12/04/2021,15:00,13607.40,11593.99,5345.00,12932.70,43479.09,N
12/04/2021,16:00,13651.96,11726.89,5351.30,12870.68,43600.83,N
12/04/2021,17:00,13664.00,11680.20,5354.15,12622.23,43320.59,N
12/04/2021,18:00,14050.33,11719.10,5436.13,12581.05,43786.61,N
12/04/2021,19:00,14110.78,11753.78,5496.65,12509.35,43870.56,N
12/04/2021,20:00,13838.37,11427.08,5464.22,12235.16,42964.83,N
12/04/2021,21:00,13444.80,11112.53,5458.38,11984.56,42000.26,N
12/04/2021,22:00,13046.08,10806.26,5399.59,11688.52,40940.46,N
12/04/2021,23:00,12338.52,10377.64,5302.96,11291.79,39310.90,N
12/04/2021,24:00,11589.74,9803.52,5229.41,10750.50,37373.18,N
12/03/2021,01:00,11454.31,8887.69,5198.87,9848.11,35388.98,N
12/03/2021,02:00,10942.37,8481.74,5104.00,9521.21,34049.32,N
12/03/2021,03:00,10701.36,8257.91,5081.00,9339.47,33379.75,N
12/03/2021,04:00,10611.53,8188.56,5054.34,9288.89,33143.32,N
12/03/2021,05:00,10746.74,8281.62,5053.12,9408.58,33490.07,N
12/03/2021,06:00,11323.24,8682.62,5145.78,9865.76,35017.40,N
12/03/2021,07:00,12574.59,9530.34,5305.48,10515.40,37925.81,N
12/03/2021,08:00,13289.04,9986.63,5364.87,10806.04,39446.58,N
12/03/2021,09:00,13478.10,10146.78,5358.03,11072.35,40055.26,N
12/03/2021,10:00,13698.66,10468.69,5306.64,11341.91,40815.89,N
12/03/2021,11:00,13915.23,10646.26,5329.33,11694.07,41584.90,N
12/03/2021,12:00,14104.29,10878.00,5319.31,12120.56,42422.15,N
12/03/2021,13:00,14195.59,11204.81,5369.44,12412.22,43182.07,N
12/03/2021,14:00,14370.29,11582.15,5485.57,12691.45,44129.45,N
12/03/2021,15:00,14311.27,11879.72,5492.77,12776.68,44460.43,N
12/03/2021,16:00,14231.97,12015.46,5517.56,12795.13,44560.12,N
12/03/2021,17:00,14266.61,12110.23,5537.99,12772.31,44687.14,N
12/03/2021,18:00,14460.57,12053.51,5567.53,12681.05,44762.65,N
12/03/2021,19:00,14696.57,12059.95,5637.65,12583.30,44977.46,N
12/03/2021,20:00,14384.04,11676.97,5559.99,12243.03,43864.03,N
12/03/2021,21:00,14105.44,11320.02,5525.50,11959.85,42910.82,N
12/03/2021,22:00,13692.49,10947.19,5467.53,11650.71,41757.92,N
12/03/2021,23:00,12989.02,10355.53,5418.84,11174.06,39937.45,N
12/03/2021,24:00,12201.25,9753.16,5324.47,10709.10,37987.97,N
12/02/2021,01:00,10943.55,8443.73,5141.62,9573.40,34102.30,N
12/02/2021,02:00,10666.89,8084.99,5129.14,9301.54,33182.56,N
12/02/2021,03:00,10571.27,7899.79,5116.82,9183.99,32771.87,N
12/02/2021,04:00,10617.53,7865.04,5123.50,9200.30,32806.36,N
12/02/2021,05:00,10973.82,8046.61,5160.15,9330.38,33510.98,N
12/02/2021,06:00,11916.01,8547.00,5253.73,9746.15,35462.88,N
12/02/2021,07:00,13528.05,9461.00,5465.21,10423.22,38877.48,N
12/02/2021,08:00,14299.45,9899.34,5572.60,10701.98,40473.37,N
12/02/2021,09:00,14177.61,9929.04,5504.97,10928.35,40539.97,N
12/02/2021,10:00,13932.88,10004.12,5381.36,11130.43,40448.79,N
12/02/2021,11:00,13736.03,10137.62,5353.11,11403.59,40630.35,N
12/02/2021,12:00,13521.18,10362.19,5335.14,11696.05,40914.56,N
12/02/2021,13:00,13542.60,10651.61,5347.11,11953.42,41494.74,N
12/02/2021,14:00,13937.76,10970.98,5322.28,12156.55,42387.58,N
12/02/2021,15:00,14044.08,11234.16,5375.10,12242.44,42895.78,N
12/02/2021,16:00,13998.25,11377.41,5387.10,12236.41,42999.17,N
12/02/2021,17:00,14032.63,11455.97,5414.95,12117.51,43021.06,N
12/02/2021,18:00,14541.49,11636.47,5520.54,12207.54,43906.04,N
12/02/2021,19:00,14884.99,11884.62,5588.24,12260.72,44618.56,N
12/02/2021,20:00,15306.74,11503.10,5346.92,12043.48,44200.24,N
12/02/2021,21:00,16133.46,10962.81,5028.79,11814.19,43939.25,N
12/02/2021,22:00,13927.60,10848.58,5511.94,11477.62,41765.74,N
12/02/2021,23:00,13178.06,10191.05,5409.64,10895.31,39674.06,N
12/02/2021,24:00,12217.18,9504.38,5299.24,10292.59,37313.39,N
12/01/2021,01:00,11048.50,8481.72,5192.44,9537.99,34260.64,N
12/01/2021,02:00,10652.49,8198.82,5148.59,9292.38,33292.28,N
12/01/2021,03:00,10555.32,8037.81,5128.20,9188.43,32909.76,N
12/01/2021,04:00,10553.04,7995.83,5144.22,9253.50,32946.60,N
12/01/2021,05:00,10806.19,8248.66,5168.84,9452.82,33676.51,N
12/01/2021,06:00,11592.07,8791.27,5214.53,9976.78,35574.65,N
12/01/2021,07:00,13058.96,9694.66,5317.75,10645.43,38716.80,N
12/01/2021,08:00,13700.57,10040.52,5362.21,10891.72,39995.02,N
12/01/2021,09:00,13614.84,9854.59,5337.18,11019.25,39825.86,N
12/01/2021,10:00,13622.48,9809.82,5258.51,11139.40,39830.22,N
12/01/2021,11:00,13579.02,9831.46,5237.82,11342.63,39990.94,N
12/01/2021,12:00,13540.38,9952.96,5199.41,11512.19,40204.94,N
12/01/2021,13:00,13673.32,10229.57,5212.62,11676.80,40792.30,N
12/01/2021,14:00,13845.96,10516.87,5280.82,11919.52,41563.17,N
12/01/2021,15:00,13938.46,10783.24,5326.45,12064.41,42112.55,N
12/01/2021,16:00,13918.52,10979.96,5373.23,12126.00,42397.71,N
12/01/2021,17:00,14037.40,11131.17,5427.53,12003.45,42599.54,N
12/01/2021,18:00,14444.47,11281.70,5452.93,12027.23,43206.33,N
12/01/2021,19:00,14758.48,11574.93,5537.53,12066.03,43936.98,N
12/01/2021,20:00,14423.53,11312.71,5480.46,11827.71,43044.41,N
12/01/2021,21:00,14085.44,11020.34,5449.67,11511.02,42066.47,N
12/01/2021,22:00,13412.48,10545.62,5385.39,11105.74,40449.25,N
12/01/2021,23:00,12504.95,9837.00,5264.63,10555.12,38161.70,N
12/01/2021,24:00,11608.32,9066.30,5160.82,10018.55,35853.99,N
11/30/2021,01:00,11693.35,8856.56,5324.49,9611.63,35486.02,N
11/30/2021,02:00,11426.53,8641.59,5305.30,9468.60,34842.02,N
11/30/2021,03:00,11363.49,8546.79,5288.50,9411.49,34610.27,N
11/30/2021,04:00,11433.95,8583.51,5285.02,9474.94,34777.42,N
11/30/2021,05:00,11778.87,8827.42,5320.66,9675.87,35602.83,N
11/30/2021,06:00,12684.29,9410.77,5396.40,10248.68,37740.14,N
11/30/2021,07:00,14253.07,10461.88,5572.00,11018.81,41305.77,N
11/30/2021,08:00,14922.75,10890.89,5637.20,11261.24,42712.08,N
11/30/2021,09:00,14715.00,10641.86,5548.31,11262.00,42167.17,N
11/30/2021,10:00,14308.47,10308.81,5434.82,11227.35,41279.46,N
11/30/2021,11:00,13906.14,10056.45,5402.53,11250.54,40615.67,N
11/30/2021,12:00,13706.77,9862.88,5355.98,11278.71,40204.33,N
11/30/2021,13:00,13671.00,9871.92,5340.74,11348.24,40231.90,N
