OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
01/15/2025,06:00,19922.27,13111.04,8236.44,11727.66,52997.40,N
01/15/2025,07:00,21416.86,14154.85,8338.00,12499.35,56409.06,N
01/15/2025,08:00,21840.41,14179.09,8322.28,12789.29,57131.07,N
01/15/2025,09:00,21568.04,14369.66,8651.50,12890.30,57479.50,N
01/15/2025,10:00,20522.86,14165.94,9484.45,13143.21,57316.46,N
01/15/2025,11:00,19164.38,13917.72,9556.84,13328.54,55967.49,N
01/15/2025,12:00,18000.56,13572.99,9684.86,13317.51,54575.92,N
01/15/2025,13:00,16917.31,13113.57,9600.92,13286.14,52917.94,N
01/15/2025,14:00,16485.69,12843.57,9723.95,13267.16,52320.38,N
01/15/2025,15:00,15838.49,12698.88,9063.85,13173.29,50774.51,N
01/15/2025,16:00,15525.09,12667.17,8785.89,12981.16,49959.31,N
01/15/2025,17:00,15709.18,12760.90,8813.05,12828.76,50111.89,N
01/15/2025,18:00,16362.87,13227.24,8365.28,13129.12,51084.51,N
01/15/2025,19:00,17415.15,13962.79,8101.40,13209.95,52689.28,N
01/15/2025,20:00,17722.28,14193.53,8119.50,13072.11,53107.42,N
01/15/2025,21:00,17980.95,14221.26,8181.55,12841.80,53225.55,N
01/15/2025,22:00,17874.68,13826.69,8204.01,12503.16,52408.54,N
01/15/2025,23:00,17468.84,13456.31,8168.19,12073.43,51166.77,N
01/15/2025,24:00,17255.62,13146.25,8399.33,11680.05,50481.24,N
01/14/2025,01:00,19230.06,13206.70,9424.13,11197.31,53058.20,N
01/14/2025,02:00,19580.84,13330.95,9562.95,11193.88,53668.62,N
01/14/2025,03:00,19771.99,13279.66,9519.32,11390.30,53961.27,N
01/14/2025,04:00,20048.99,13236.23,9516.40,11314.82,54116.44,N
01/14/2025,05:00,20481.85,13656.49,9425.88,11513.99,55078.20,N
01/14/2025,06:00,21735.16,14350.33,9558.85,12147.95,57792.29,N
01/14/2025,07:00,23519.08,15681.26,9565.42,13001.73,61767.49,N
01/14/2025,08:00,24236.50,16163.58,9520.52,13365.25,63285.86,N
01/14/2025,09:00,23602.64,15796.90,9287.11,13432.97,62119.61,N
01/14/2025,10:00,22053.20,15125.21,9602.93,13358.11,60139.46,N
01/14/2025,11:00,20483.36,14538.20,9420.43,13325.43,57767.42,N
01/14/2025,12:00,19099.35,14120.21,9274.01,13242.77,55736.34,N
01/14/2025,13:00,17985.83,13824.78,9460.94,13116.15,54387.70,N
01/14/2025,14:00,17279.86,13752.43,9524.36,13130.04,53686.68,N
01/14/2025,15:00,16813.65,13814.35,9761.68,13247.87,53637.55,N
01/14/2025,16:00,16478.82,13992.09,9755.38,13069.87,53296.16,N
01/14/2025,17:00,16755.99,13887.95,9189.04,13005.68,52838.66,N
01/14/2025,18:00,17385.58,14211.12,8846.95,13164.04,53607.70,N
01/14/2025,19:00,18569.50,14790.13,8488.03,13320.15,55167.81,N
01/14/2025,20:00,18978.03,14886.24,8596.23,13183.18,55643.68,N
01/14/2025,21:00,19077.19,14756.64,8459.44,12997.35,55290.62,N
01/14/2025,22:00,19049.65,14265.95,8714.82,12596.04,54626.46,N
01/14/2025,23:00,18566.87,13583.75,8680.42,12019.54,52850.58,N
01/14/2025,24:00,18212.29,12951.32,8724.61,11566.52,51454.73,N
01/13/2025,01:00,17350.63,12207.01,9409.62,11202.29,50169.55,N
01/13/2025,02:00,17558.60,12242.41,9500.88,11086.21,50388.10,N
01/13/2025,03:00,17658.54,12022.53,9408.68,10820.37,49910.11,N
01/13/2025,04:00,18056.05,12204.46,9318.92,10997.92,50577.35,N
01/13/2025,05:00,18983.43,12710.15,9234.36,11395.54,52323.48,N
01/13/2025,06:00,20446.73,13559.35,9227.62,12097.64,55331.34,N
01/13/2025,07:00,22510.28,15083.37,9307.71,12936.67,59838.02,N
01/13/2025,08:00,23332.78,15589.57,8932.80,13190.94,61046.10,N
01/13/2025,09:00,23069.38,15473.10,9255.90,13103.97,60902.34,N
01/13/2025,10:00,21962.71,14702.45,9943.33,12926.34,59534.83,N
01/13/2025,11:00,20803.96,13746.74,9769.25,12610.17,56930.13,N
01/13/2025,12:00,19791.98,13000.70,9692.17,12392.33,54877.18,N
01/13/2025,13:00,19032.29,12364.73,9519.32,12043.44,52959.78,N
01/13/2025,14:00,18318.43,11959.02,9579.53,11824.70,51681.69,N
01/13/2025,15:00,17609.42,11988.39,9773.32,11873.56,51244.69,N
01/13/2025,16:00,17502.91,12068.60,9758.33,12010.40,51340.24,N
01/13/2025,17:00,17140.99,11986.97,9562.32,11555.60,50245.88,N
01/13/2025,18:00,18205.18,12393.51,9128.82,11807.78,51535.29,N
01/13/2025,19:00,19653.26,13477.81,8885.46,12278.46,54294.99,N
01/13/2025,20:00,20210.79,13930.88,8721.47,12309.73,55172.87,N
01/13/2025,21:00,20493.49,14239.20,8812.97,12289.34,55835.00,N
01/13/2025,22:00,20394.04,14197.34,9088.23,12106.21,55785.82,N
01/13/2025,23:00,19916.58,13640.23,9101.64,11752.20,54410.65,N
01/13/2025,24:00,19520.60,13414.21,9417.19,11463.33,53815.32,N
01/12/2025,01:00,18051.67,13552.15,9063.94,12079.70,52747.47,N
01/12/2025,02:00,17989.90,13485.04,9046.40,11874.98,52396.33,N
01/12/2025,03:00,18200.78,13589.69,9364.03,11749.23,52903.72,N
01/12/2025,04:00,18286.93,13747.96,9043.41,11667.75,52746.04,N
01/12/2025,05:00,18408.72,13851.74,9207.88,11562.66,53031.00,N
01/12/2025,06:00,18818.14,14135.20,9221.27,11544.31,53718.92,N
01/12/2025,07:00,19470.86,14713.69,9247.30,11634.40,55066.26,N
01/12/2025,08:00,20286.49,15218.67,9381.41,11777.54,56664.11,N
01/12/2025,09:00,20543.55,15120.92,9578.65,11929.36,57172.48,N
01/12/2025,10:00,19681.94,14286.94,9743.47,12145.66,55858.01,N
01/12/2025,11:00,19051.91,13405.59,10250.12,12249.24,54956.86,N
01/12/2025,12:00,18706.33,12832.29,10288.56,12414.49,54241.67,N
01/12/2025,13:00,17443.57,12513.62,9782.13,12431.48,52170.80,N
01/12/2025,14:00,16815.31,11929.07,9439.92,12333.74,50518.04,N
01/12/2025,15:00,16173.71,11680.09,9327.66,12186.87,49368.33,N
01/12/2025,16:00,15912.06,11314.13,9054.78,12049.75,48330.72,N
01/12/2025,17:00,16155.98,11437.52,9054.72,11764.61,48412.82,N
01/12/2025,18:00,17047.94,11912.70,9252.74,12057.29,50270.67,N
01/12/2025,19:00,18262.81,12755.29,9279.96,12281.10,52579.16,N
01/12/2025,20:00,18729.59,13074.36,9208.06,12097.71,53109.70,N
01/12/2025,21:00,18909.16,13155.54,9243.33,12028.44,53336.47,N
01/12/2025,22:00,18686.18,13043.40,9093.06,11800.99,52623.63,N
01/12/2025,23:00,18096.53,12653.17,9237.49,11486.34,51473.53,N
01/12/2025,24:00,17421.20,12260.01,9293.30,11057.20,50031.71,N
01/11/2025,01:00,22398.45,15918.47,9784.14,13280.20,61381.26,N
01/11/2025,02:00,22392.60,16003.56,9860.29,13009.27,61265.71,N
01/11/2025,03:00,22848.64,16188.45,9951.10,12824.06,61812.24,N
01/11/2025,04:00,22873.78,16104.90,9943.25,12881.82,61803.75,N
01/11/2025,05:00,23175.74,16444.94,9963.89,13041.62,62626.18,N
01/11/2025,06:00,23566.21,16794.24,9986.41,13403.10,63749.97,N
01/11/2025,07:00,24168.63,17459.63,10070.59,13863.94,65562.79,N
01/11/2025,08:00,24805.11,17996.29,10163.61,14259.90,67224.92,N
01/11/2025,09:00,24678.91,17782.00,10178.91,14050.75,66690.58,N
01/11/2025,10:00,23495.31,16728.97,10448.44,13608.97,64281.68,N
01/11/2025,11:00,22242.46,15380.41,10254.89,13137.63,61015.39,N
01/11/2025,12:00,20747.51,14330.65,10049.20,12770.44,57897.79,N
01/11/2025,13:00,19703.05,13557.02,9822.22,12324.99,55407.28,N
01/11/2025,14:00,18924.91,13157.82,9926.58,12202.70,54212.01,N
01/11/2025,15:00,18266.60,12791.67,9861.57,12035.53,52955.36,N
01/11/2025,16:00,17350.43,12401.66,9611.40,11588.77,50952.26,N
01/11/2025,17:00,17231.19,12150.61,9156.80,11342.73,49881.34,N
01/11/2025,18:00,18056.92,12500.50,9151.07,11793.88,51502.37,N
01/11/2025,19:00,19071.14,13354.57,9413.67,12440.56,54279.93,N
01/11/2025,20:00,19359.31,13816.15,9460.19,12659.74,55295.39,N
01/11/2025,21:00,19476.63,13994.33,9489.01,12775.02,55734.99,N
01/11/2025,22:00,19341.41,14090.08,9439.17,12744.83,55615.49,N
01/11/2025,23:00,18974.56,13931.60,9303.81,12548.22,54758.19,N
01/11/2025,24:00,18496.62,13749.63,9294.07,12308.84,53849.16,N
01/10/2025,01:00,21278.35,15615.72,9829.78,13393.45,60117.30,N
01/10/2025,02:00,21095.93,15408.21,9790.12,13180.90,59475.16,N
01/10/2025,03:00,20903.21,15319.18,9575.72,13122.82,58920.94,N
01/10/2025,04:00,20868.76,15250.32,9561.98,13160.52,58841.58,N
01/10/2025,05:00,21002.94,15564.43,9618.74,13363.25,59549.36,N
01/10/2025,06:00,21726.40,16379.45,9685.06,13842.78,61633.69,N
01/10/2025,07:00,22671.31,17501.55,9931.19,14513.09,64617.14,N
01/10/2025,08:00,23371.50,18024.67,10128.68,14858.87,66383.72,N
01/10/2025,09:00,23836.49,17804.59,10081.47,14952.47,66675.02,N
01/10/2025,10:00,24355.90,17545.36,10096.07,15009.86,67007.18,N
01/10/2025,11:00,24501.87,17405.06,10119.89,14976.06,67002.88,N
01/10/2025,12:00,24588.49,17411.43,10161.42,15037.21,67198.55,N
01/10/2025,13:00,24411.44,16931.10,9874.90,15185.13,66402.56,N
01/10/2025,14:00,24179.17,16670.65,9860.51,15170.31,65880.63,N
01/10/2025,15:00,23874.55,16402.91,9827.79,15141.37,65246.63,N
01/10/2025,16:00,23389.07,16165.38,9644.26,15086.19,64284.91,N
01/10/2025,17:00,22473.20,15982.50,9626.51,15065.38,63147.59,N
01/10/2025,18:00,22813.65,16364.14,9826.67,15236.07,64240.53,N
01/10/2025,19:00,23637.60,17053.40,9869.12,15286.73,65846.84,N
01/10/2025,20:00,23495.84,17031.80,9732.11,15058.72,65318.48,N
01/10/2025,21:00,23516.19,16905.08,9818.16,14827.71,65067.14,N
01/10/2025,22:00,23290.19,16798.13,9969.65,14445.91,64503.88,N
01/10/2025,23:00,22909.29,16592.01,9754.79,13931.22,63187.30,N
01/10/2025,24:00,22587.45,16206.79,9645.57,13451.94,61891.75,N
01/09/2025,01:00,21376.41,14718.76,9639.81,12661.75,58396.72,N
01/09/2025,02:00,20791.35,14412.47,9610.90,12521.24,57335.97,N
01/09/2025,03:00,20331.54,14374.97,9597.95,12561.65,56866.10,N
01/09/2025,04:00,20108.38,14516.92,9543.29,12524.55,56693.14,N
01/09/2025,05:00,20323.93,14779.69,9562.53,12489.35,57155.49,N
01/09/2025,06:00,20619.09,15316.50,9511.66,12934.31,58381.55,N
01/09/2025,07:00,21414.17,16395.86,9582.98,13642.51,61035.52,N
01/09/2025,08:00,22140.49,16838.02,9787.87,13987.51,62753.89,N
01/09/2025,09:00,22666.54,16791.08,9835.34,14062.82,63355.79,N
01/09/2025,10:00,23289.46,16893.47,10349.91,14269.71,64802.55,N
01/09/2025,11:00,24056.65,17071.06,10765.74,14366.66,66260.12,N
01/09/2025,12:00,24225.51,17216.34,10623.93,14318.44,66384.22,N
01/09/2025,13:00,23897.13,17311.92,10145.78,14293.15,65647.98,N
01/09/2025,14:00,23786.91,17438.45,10055.96,14433.11,65714.43,N
01/09/2025,15:00,23662.44,17603.99,10076.66,14425.92,65769.02,N
01/09/2025,16:00,23747.66,17863.15,10058.51,14532.21,66201.53,N
01/09/2025,17:00,23911.97,18207.18,9953.33,14735.81,66808.30,N
01/09/2025,18:00,24358.37,18809.73,9650.97,15129.49,67948.55,N
01/09/2025,19:00,24400.13,19078.98,9673.90,15238.06,68391.07,N
01/09/2025,20:00,24022.36,18796.26,10055.85,15081.83,67956.30,N
01/09/2025,21:00,23535.83,18381.43,10127.04,14891.14,66935.44,N
01/09/2025,22:00,22961.34,17789.49,10086.92,14614.42,65452.17,N
01/09/2025,23:00,22224.39,16973.73,9970.37,14181.65,63350.14,N
01/09/2025,24:00,21609.07,16211.42,9771.03,13767.11,61358.63,N
01/08/2025,01:00,21237.36,14607.28,9872.15,12397.06,58113.85,N
01/08/2025,02:00,21073.48,14630.57,9801.31,12433.35,57938.70,N
01/08/2025,03:00,21135.21,14578.25,9660.55,12177.86,57551.88,N
01/08/2025,04:00,21352.29,14712.34,9831.94,12223.07,58119.64,N
01/08/2025,05:00,21976.02,14957.57,9797.98,12512.84,59244.41,N
01/08/2025,06:00,23135.46,15749.13,9822.27,13162.53,61869.40,N
01/08/2025,07:00,24805.71,16892.05,10067.88,14001.11,65766.75,N
01/08/2025,08:00,25639.15,17394.21,10125.51,14380.91,67539.79,N
01/08/2025,09:00,25402.96,17319.06,10214.52,14439.07,67375.62,N
01/08/2025,10:00,24909.20,17250.33,10262.41,14490.06,66911.99,N
01/08/2025,11:00,23965.33,16980.44,10190.49,14474.48,65610.73,N
01/08/2025,12:00,22708.71,16737.01,10137.22,14430.12,64013.05,N
01/08/2025,13:00,21527.60,16468.08,10200.21,14359.29,62555.18,N
01/08/2025,14:00,20795.05,16234.74,10393.39,14386.87,61810.05,N
01/08/2025,15:00,19964.72,16081.85,10396.23,14359.62,60802.41,N
01/08/2025,16:00,20117.67,16341.52,10329.06,14475.15,61263.40,N
01/08/2025,17:00,20125.57,16581.94,9420.96,14203.26,60331.72,N
01/08/2025,18:00,21203.73,16855.85,9539.61,14627.18,62226.36,N
01/08/2025,19:00,22514.29,17494.90,9778.25,14907.12,64694.56,N
01/08/2025,20:00,22973.80,17404.48,9806.21,14784.10,64968.59,N
01/08/2025,21:00,23081.87,17120.74,9629.56,14533.98,64366.14,N
01/08/2025,22:00,22894.18,16568.76,9704.65,14122.69,63290.28,N
01/08/2025,23:00,22338.98,15796.24,9734.69,13483.25,61353.16,N
01/08/2025,24:00,21826.39,15063.95,9663.00,12945.76,59499.11,N
01/07/2025,01:00,21649.25,14997.56,9892.69,13368.44,59907.95,N
01/07/2025,02:00,21469.77,14923.50,9690.82,13249.84,59333.93,N
01/07/2025,03:00,21420.37,14917.18,9692.22,13118.91,59148.69,N
01/07/2025,04:00,21736.69,14978.62,9738.86,13164.97,59619.14,N
01/07/2025,05:00,22463.67,15408.15,9786.59,13460.56,61118.97,N
01/07/2025,06:00,23670.81,16220.10,9815.24,14077.38,63783.53,N
01/07/2025,07:00,25184.24,17376.95,10096.08,14853.19,67510.46,N
01/07/2025,08:00,25868.93,17878.42,10073.89,15120.55,68941.79,N
01/07/2025,09:00,25746.16,17404.13,9976.26,14856.11,67982.67,N
01/07/2025,10:00,25122.99,16614.78,10011.12,14592.35,66341.24,N
01/07/2025,11:00,23733.74,15862.03,9912.39,14166.30,63674.46,N
01/07/2025,12:00,22494.31,15077.24,9747.94,13699.14,61018.63,N
01/07/2025,13:00,21325.55,14513.38,9848.17,13283.28,58970.37,N
01/07/2025,14:00,20700.46,14189.88,9900.23,13253.22,58043.79,N
01/07/2025,15:00,20286.90,14158.36,9753.73,13088.34,57287.33,N
01/07/2025,16:00,19899.56,14041.90,9513.23,12658.71,56113.40,N
01/07/2025,17:00,20256.56,14211.54,9419.79,12607.46,56495.35,N
01/07/2025,18:00,21581.79,15108.70,9609.87,13172.84,59473.20,N
01/07/2025,19:00,23029.35,15987.76,9920.26,13678.41,62615.78,N
01/07/2025,20:00,23466.07,16243.20,10001.61,13740.44,63451.32,N
01/07/2025,21:00,23495.99,16224.05,10105.39,13649.31,63474.74,N
01/07/2025,22:00,23046.95,16110.38,10097.04,13364.61,62618.99,N
01/07/2025,23:00,22288.05,15459.66,9946.39,12902.05,60596.15,N
01/07/2025,24:00,21658.86,14960.72,9927.68,12557.18,59104.44,N
01/06/2025,01:00,22231.03,12181.33,9855.65,11316.66,55584.66,N
01/06/2025,02:00,22209.61,12180.60,9853.03,11367.85,55611.08,N
01/06/2025,03:00,22141.07,12304.85,9873.85,11513.82,55833.60,N
01/06/2025,04:00,22506.12,12561.50,9864.47,11767.20,56699.29,N
01/06/2025,05:00,23278.47,13143.30,9863.68,12230.05,58515.51,N
01/06/2025,06:00,24479.49,14083.20,9771.56,12933.89,61268.14,N
01/06/2025,07:00,26000.81,15408.65,9980.79,13840.37,65230.62,N
01/06/2025,08:00,26902.91,16266.31,10192.89,14463.29,67825.40,N
01/06/2025,09:00,26765.49,16360.73,10221.09,14732.57,68079.88,N
01/06/2025,10:00,26136.06,16027.11,10211.65,14812.99,67187.82,N
01/06/2025,11:00,24862.94,15495.24,9976.90,14755.76,65090.84,N
01/06/2025,12:00,23800.75,14974.74,10059.93,14297.07,63132.49,N
01/06/2025,13:00,22595.25,14235.58,9884.60,13940.77,60656.20,N
01/06/2025,14:00,21787.78,13825.27,9824.49,13649.36,59086.91,N
01/06/2025,15:00,20893.05,13302.47,9678.07,13532.01,57405.60,N
01/06/2025,16:00,20389.09,13049.43,9511.22,13365.17,56314.90,N
01/06/2025,17:00,20582.51,13368.56,9550.62,13235.59,56737.28,N
01/06/2025,18:00,21873.52,14341.40,9215.50,13765.95,59196.37,N
01/06/2025,19:00,23323.51,15404.66,9483.92,14391.08,62603.16,N
01/06/2025,20:00,23736.13,15809.94,9855.11,14466.00,63867.18,N
01/06/2025,21:00,23827.11,15975.00,9933.00,14438.00,64173.12,N
01/06/2025,22:00,23582.67,15891.00,9911.03,14247.89,63632.59,N
01/06/2025,23:00,22829.17,15506.81,9903.77,13793.04,62032.79,N
01/06/2025,24:00,22475.88,15294.50,9811.31,13554.65,61136.35,N
01/05/2025,01:00,12700.03,10465.44,8696.83,10291.77,42154.08,N
01/05/2025,02:00,12215.50,10114.29,8755.84,10055.48,41141.11,N
01/05/2025,03:00,11859.50,9798.78,8754.73,9878.01,40291.02,N
01/05/2025,04:00,11712.21,9557.95,8725.96,9746.07,39742.19,N
01/05/2025,05:00,11615.25,9294.71,8614.43,9697.25,39221.63,N
01/05/2025,06:00,11647.02,9371.88,8658.36,9781.32,39458.58,N
01/05/2025,07:00,12067.50,9675.78,8791.65,9959.06,40493.99,N
01/05/2025,08:00,12575.69,9885.13,8872.94,10067.66,41401.42,N
01/05/2025,09:00,13420.00,10237.84,9079.51,10374.20,43111.55,N
01/05/2025,10:00,14290.22,10815.70,8969.40,10862.63,44937.95,N
01/05/2025,11:00,14693.34,11030.08,9106.73,11315.48,46145.63,N
01/05/2025,12:00,15157.57,11169.68,9021.77,11590.74,46939.76,N
01/05/2025,13:00,15640.54,11550.78,8994.62,11825.25,48011.20,N
01/05/2025,14:00,15837.80,11766.68,9012.70,12032.59,48649.76,N
01/05/2025,15:00,16162.27,11850.17,9083.97,11980.96,49077.38,N
01/05/2025,16:00,16559.04,11975.45,9175.03,11720.00,49429.53,N
01/05/2025,17:00,17547.94,12066.65,9159.46,11347.42,50121.46,N
01/05/2025,18:00,19609.94,12266.58,9283.85,11241.94,52402.32,N
01/05/2025,19:00,21551.03,12722.39,9562.59,11468.08,55304.09,N
01/05/2025,20:00,22500.24,12986.37,9650.64,11417.59,56554.84,N
01/05/2025,21:00,23161.17,12783.61,9792.69,11450.66,57188.13,N
01/05/2025,22:00,23368.83,12743.57,9821.23,11499.57,57433.20,N
01/05/2025,23:00,22942.92,12484.44,9797.86,11421.09,56646.30,N
01/05/2025,24:00,22527.21,12359.08,9789.99,11340.77,56017.06,N
01/04/2025,01:00,13236.16,10203.69,8901.86,10111.97,42453.68,N
01/04/2025,02:00,12895.81,9916.69,8837.57,9848.86,41498.93,N
01/04/2025,03:00,12728.75,9563.04,8757.76,9565.38,40614.92,N
01/04/2025,04:00,12473.70,9348.07,8679.58,9446.37,39947.72,N
01/04/2025,05:00,12480.79,9306.65,8696.39,9391.07,39874.90,N
01/04/2025,06:00,12820.12,9452.57,8739.07,9492.96,40504.71,N
01/04/2025,07:00,13222.76,9722.38,8721.57,9727.02,41393.72,N
01/04/2025,08:00,13809.26,10011.17,8763.23,9952.26,42535.93,N
01/04/2025,09:00,14408.55,10357.98,8830.75,10226.78,43824.06,N
01/04/2025,10:00,15142.65,10925.69,9002.00,10540.94,45611.28,N
01/04/2025,11:00,15412.47,11346.40,9544.23,11075.84,47378.94,N
01/04/2025,12:00,15760.32,11732.09,9508.57,11228.24,48229.22,N
01/04/2025,13:00,15339.01,11793.06,9235.11,11394.36,47761.54,N
01/04/2025,14:00,14691.03,11981.76,9430.81,11703.46,47807.07,N
01/04/2025,15:00,14545.68,11901.20,9527.36,11328.27,47302.51,N
01/04/2025,16:00,14461.08,11927.91,9354.11,11232.31,46975.41,N
01/04/2025,17:00,14501.87,11997.19,9052.83,11253.96,46805.85,N
01/04/2025,18:00,14992.77,12104.82,8964.44,11436.43,47498.46,N
01/04/2025,19:00,15455.64,12410.56,8938.98,11693.93,48499.11,N
01/04/2025,20:00,15336.27,12278.95,8933.33,11593.77,48142.33,N
01/04/2025,21:00,15119.77,12048.63,8884.40,11409.84,47462.64,N
01/04/2025,22:00,14718.35,11757.84,8808.72,11403.63,46688.53,N
01/04/2025,23:00,14125.94,11437.61,8813.64,11014.55,45391.73,N
01/04/2025,24:00,13484.43,10972.97,8831.20,10692.93,43981.53,N
01/03/2025,01:00,14780.89,10487.78,9492.58,10140.89,44902.15,N
01/03/2025,02:00,14465.92,10240.75,9560.89,10167.20,44434.76,N
01/03/2025,03:00,14449.62,10178.54,9442.82,10149.11,44220.10,N
01/03/2025,04:00,14457.88,9776.26,9410.82,9826.36,43471.31,N
01/03/2025,05:00,14606.34,9988.90,9226.82,9771.63,43593.69,N
01/03/2025,06:00,15312.31,10287.81,9262.00,10067.69,44929.80,N
01/03/2025,07:00,16394.18,10724.47,9400.46,10522.99,47042.11,N
01/03/2025,08:00,17144.01,11188.66,9539.54,10810.05,48682.25,N
01/03/2025,09:00,17320.21,11294.37,9542.42,11012.07,49169.07,N
01/03/2025,10:00,16877.66,11397.80,9544.63,11180.32,49000.41,N
01/03/2025,11:00,16266.32,11535.31,9391.16,11303.23,48496.02,N
01/03/2025,12:00,15835.13,11696.65,9250.13,11399.19,48181.10,N
01/03/2025,13:00,15529.80,11578.85,9093.25,11422.65,47624.55,N
01/03/2025,14:00,15056.54,11769.65,9008.66,11463.85,47298.70,N
01/03/2025,15:00,14982.98,11847.85,9192.08,11766.94,47789.85,N
01/03/2025,16:00,14840.17,11564.69,8962.54,11668.96,47036.36,N
01/03/2025,17:00,14741.57,11542.29,8815.95,11531.33,46631.14,N
01/03/2025,18:00,15202.49,11756.72,8780.58,11618.39,47358.18,N
01/03/2025,19:00,15598.45,12111.06,8968.87,11739.47,48417.86,N
01/03/2025,20:00,15418.32,12016.16,9107.86,11581.69,48124.03,N
01/03/2025,21:00,15257.98,11831.21,9012.89,11385.67,47487.76,N
01/03/2025,22:00,15011.82,11590.35,8973.98,11182.29,46758.43,N
01/03/2025,23:00,14520.60,11229.90,8933.29,10895.84,45579.63,N
01/03/2025,24:00,13853.88,10732.63,8885.39,10490.55,43962.44,N
01/02/2025,01:00,15727.43,10810.98,9117.09,9924.54,45580.05,N
01/02/2025,02:00,15830.24,10559.83,9269.88,9728.03,45387.98,N
01/02/2025,03:00,15945.10,10373.30,9352.61,9731.25,45402.27,N
01/02/2025,04:00,16142.44,10228.23,9295.15,9705.03,45370.85,N
01/02/2025,05:00,16540.60,10275.37,9208.99,9809.11,45834.07,N
01/02/2025,06:00,17389.30,10556.47,9264.07,10185.77,47395.62,N
01/02/2025,07:00,18598.39,11017.23,9330.39,10688.07,49634.07,N
01/02/2025,08:00,19484.09,11551.09,9430.76,11061.52,51527.47,N
01/02/2025,09:00,19456.48,11821.11,9585.65,11371.35,52234.59,N
01/02/2025,10:00,18768.08,11943.70,9516.65,11573.79,51802.22,N
01/02/2025,11:00,17665.12,12100.97,9682.26,11765.92,51214.27,N
01/02/2025,12:00,16681.08,11903.07,9394.59,11783.71,49762.45,N
01/02/2025,13:00,16018.81,11790.72,9174.69,11755.21,48739.43,N
01/02/2025,14:00,15588.02,11886.75,9104.40,11821.04,48400.21,N
01/02/2025,15:00,15286.50,11992.77,9214.67,11890.55,48384.50,N
01/02/2025,16:00,15304.68,12104.56,9119.62,11712.61,48241.47,N
01/02/2025,17:00,15154.21,12074.17,9044.19,11555.73,47828.30,N
01/02/2025,18:00,15868.11,12079.14,8978.41,11795.04,48720.70,N
01/02/2025,19:00,16554.37,12379.28,8889.07,11878.20,49700.92,N
01/02/2025,20:00,16575.21,12262.58,8780.95,11759.23,49377.96,N
01/02/2025,21:00,16599.26,12047.50,9106.79,11539.49,49293.04,N
01/02/2025,22:00,16232.81,11768.96,9228.16,11250.85,48480.78,N
01/02/2025,23:00,15696.88,11375.30,9276.91,10823.07,47172.15,N
01/02/2025,24:00,15378.87,10827.00,9314.83,10490.84,46011.54,N
01/01/2025,01:00,14678.77,10401.05,9146.23,9880.83,44106.88,N
01/01/2025,02:00,14572.10,10400.02,9076.50,9767.50,43816.13,N
01/01/2025,03:00,14419.08,10371.16,9057.78,9785.93,43633.94,N
01/01/2025,04:00,14649.55,10129.84,8925.27,9816.46,43521.12,N
01/01/2025,05:00,14797.79,10068.64,8884.06,9643.36,43393.86,N
01/01/2025,06:00,15296.90,10295.70,8947.42,9720.56,44260.58,N
01/01/2025,07:00,15797.37,10661.55,8980.23,9899.38,45338.53,N
01/01/2025,08:00,16314.39,10901.95,9120.02,9961.81,46298.16,N
01/01/2025,09:00,16488.31,10997.41,9248.89,10080.32,46814.93,N
01/01/2025,10:00,16355.15,11134.20,9228.13,10408.22,47125.70,N
01/01/2025,11:00,16301.13,11133.08,9216.62,10630.04,47280.87,N
01/01/2025,12:00,15640.28,11116.30,9289.53,10507.24,46553.36,N
01/01/2025,13:00,14998.32,10870.76,9031.29,10473.91,45374.28,N
01/01/2025,14:00,14623.53,10794.37,9059.02,10464.17,44941.08,N
01/01/2025,15:00,14524.37,10680.06,8922.57,10574.39,44701.39,N
01/01/2025,16:00,14086.24,10726.82,8890.70,10507.86,44211.63,N
01/01/2025,17:00,14338.82,10878.62,8866.23,10508.85,44592.52,N
01/01/2025,18:00,15338.39,11427.99,8903.63,10793.67,46463.69,N
01/01/2025,19:00,16162.04,11944.59,8568.35,11069.46,47744.44,N
01/01/2025,20:00,16357.96,11912.87,8479.97,11038.67,47789.46,N
01/01/2025,21:00,16827.42,11902.93,9014.46,10988.09,48732.89,N
01/01/2025,22:00,16703.38,11734.35,9385.94,10880.43,48704.10,N
01/01/2025,23:00,16157.29,11304.47,9132.27,10546.65,47140.68,N
01/01/2025,24:00,15938.63,10919.02,9207.76,10308.24,46373.65,N
12/31/2024,01:00,13199.38,10227.62,8648.65,10477.25,42552.90,N
12/31/2024,02:00,12991.80,10118.97,8505.49,10167.14,41783.39,N
12/31/2024,03:00,12902.72,9789.43,8552.62,10153.65,41398.41,N
12/31/2024,04:00,12628.96,9587.60,8581.90,9858.82,40657.28,N
12/31/2024,05:00,12929.85,9427.51,8689.91,9762.14,40809.41,N
12/31/2024,06:00,13647.46,9700.53,8813.46,10001.42,42162.86,N
12/31/2024,07:00,14588.56,10126.45,8934.79,10216.02,43865.82,N
12/31/2024,08:00,15403.11,10583.72,9058.67,10286.90,45332.40,N
12/31/2024,09:00,15949.48,11210.78,9659.97,10595.63,47415.85,N
12/31/2024,10:00,16731.89,11572.23,10117.46,11238.92,49660.50,N
12/31/2024,11:00,15924.67,11340.65,9552.37,11208.24,48025.92,N
12/31/2024,12:00,15296.70,10912.06,9106.59,11218.58,46533.93,N
