OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2018,06:00,11680.64,7846.95,3747.70,8706.66,31981.96,N
03/15/2018,07:00,13025.43,8577.73,3868.12,9297.49,34768.77,N
03/15/2018,08:00,13819.97,9159.40,3976.75,9700.78,36656.89,N
03/15/2018,09:00,13848.96,9227.70,3972.57,9792.74,36841.97,N
03/15/2018,10:00,13693.54,9234.88,3927.58,9954.61,36810.61,N
03/15/2018,11:00,13521.92,9320.43,3870.76,10158.50,36871.61,N
03/15/2018,12:00,13328.70,9380.11,3859.66,10278.48,36846.95,N
03/15/2018,13:00,13319.82,9377.67,3812.33,10325.23,36835.05,N
03/15/2018,14:00,13035.89,9430.37,3808.20,10465.41,36739.88,N
03/15/2018,15:00,12959.96,9515.14,3809.00,10472.44,36756.54,N
03/15/2018,16:00,12881.37,9539.85,3825.20,10466.27,36712.69,N
03/15/2018,17:00,12967.97,9601.35,3838.70,10377.56,36785.59,N
03/15/2018,18:00,12988.07,9661.28,3845.11,10231.03,36725.48,N
03/15/2018,19:00,12941.72,9705.86,3845.88,10172.43,36665.90,N
03/15/2018,20:00,13164.66,9869.18,3852.52,10347.71,37234.07,N
03/15/2018,21:00,13468.42,10056.69,3903.98,10402.94,37832.03,N
03/15/2018,22:00,13131.21,9810.55,3900.69,10200.45,37042.90,N
03/15/2018,23:00,12371.45,9340.87,3814.42,9818.62,35345.36,N
03/15/2018,24:00,11357.56,8752.56,3690.82,9356.08,33157.02,N
03/14/2018,01:00,11266.63,7874.78,3580.48,8509.63,31231.51,N
03/14/2018,02:00,11062.05,7619.00,3566.30,8280.55,30527.90,N
03/14/2018,03:00,11061.66,7477.24,3592.23,8189.05,30320.18,N
03/14/2018,04:00,11284.47,7498.68,3617.02,8211.24,30611.41,N
03/14/2018,05:00,11806.15,7712.64,3685.73,8377.64,31582.17,N
03/14/2018,06:00,12909.16,8239.36,3796.88,8837.49,33782.89,N
03/14/2018,07:00,14385.86,9039.43,3969.44,9507.60,36902.33,N
03/14/2018,08:00,15410.76,9675.44,4088.29,9971.75,39146.23,N
03/14/2018,09:00,15383.71,9720.57,4084.41,10068.54,39257.23,N
03/14/2018,10:00,14757.61,9602.96,3985.15,10129.76,38475.47,N
03/14/2018,11:00,14158.55,9450.49,3899.89,10173.69,37682.61,N
03/14/2018,12:00,13625.47,9295.43,3811.72,10164.25,36896.87,N
03/14/2018,13:00,13153.47,9209.72,3722.41,10130.71,36216.31,N
03/14/2018,14:00,12821.70,9195.96,3679.52,10204.98,35902.17,N
03/14/2018,15:00,12572.39,9257.65,3671.64,10275.22,35776.91,N
03/14/2018,16:00,12484.13,9297.13,3666.16,10328.88,35776.30,N
03/14/2018,17:00,12476.73,9387.40,3683.03,10361.19,35908.34,N
03/14/2018,18:00,12518.35,9355.01,3694.65,10280.98,35849.00,N
03/14/2018,19:00,12482.87,9320.83,3720.89,10055.13,35579.73,N
03/14/2018,20:00,12687.66,9469.44,3763.43,10084.34,36004.87,N
03/14/2018,21:00,13123.54,9777.73,3865.18,10182.49,36948.95,N
03/14/2018,22:00,12946.47,9540.21,3853.20,9906.78,36246.67,N
03/14/2018,23:00,12263.41,9017.74,3810.43,9471.62,34563.20,N
03/14/2018,24:00,11477.16,8379.34,3717.16,8971.44,32545.10,N
03/13/2018,01:00,11279.32,7950.30,3646.02,8519.40,31395.04,N
03/13/2018,02:00,11013.69,7661.09,3628.46,8342.78,30646.01,N
03/13/2018,03:00,11064.74,7542.34,3629.26,8245.35,30481.70,N
03/13/2018,04:00,11184.88,7536.50,3654.27,8244.08,30619.74,N
03/13/2018,05:00,11507.41,7678.91,3675.72,8402.32,31264.36,N
03/13/2018,06:00,12430.17,8121.50,3769.55,8852.54,33173.75,N
03/13/2018,07:00,13624.33,8817.40,3912.57,9501.33,35855.63,N
03/13/2018,08:00,14494.68,9398.37,4039.30,9950.68,37883.02,N
03/13/2018,09:00,14578.47,9482.61,4033.39,10053.63,38148.10,N
03/13/2018,10:00,14284.53,9450.40,3951.69,10078.81,37765.43,N
03/13/2018,11:00,13945.74,9324.26,3856.98,10105.38,37232.35,N
03/13/2018,12:00,13483.99,9172.78,3796.78,10099.82,36553.36,N
03/13/2018,13:00,13122.09,9032.58,3747.92,10079.58,35982.17,N
03/13/2018,14:00,12874.41,8957.96,3725.76,10105.12,35663.25,N
03/13/2018,15:00,12624.49,8914.78,3676.85,10099.12,35315.24,N
03/13/2018,16:00,12415.71,8931.06,3647.12,10137.08,35130.97,N
03/13/2018,17:00,12394.54,9020.51,3626.78,10159.51,35201.33,N
03/13/2018,18:00,12359.69,9076.13,3621.18,10100.55,35157.54,N
03/13/2018,19:00,12365.32,9108.50,3649.58,9911.83,35035.24,N
03/13/2018,20:00,12700.65,9280.18,3673.90,9945.52,35600.25,N
03/13/2018,21:00,13296.99,9678.29,3789.80,10125.12,36890.21,N
03/13/2018,22:00,13145.50,9473.02,3780.75,9861.96,36261.22,N
03/13/2018,23:00,12451.49,8973.46,3726.93,9422.10,34573.98,N
03/13/2018,24:00,11789.59,8393.64,3655.50,8972.90,32811.63,N
03/12/2018,01:00,10361.18,7767.80,3620.53,8383.53,30133.03,N
03/12/2018,02:00,10115.21,7421.12,3583.14,8090.86,29210.32,N
03/12/2018,03:00,10076.44,7264.22,3576.50,7937.74,28854.90,N
03/12/2018,04:00,10212.22,7247.71,3584.67,7921.24,28965.84,N
03/12/2018,05:00,10730.56,7418.98,3614.69,8067.35,29831.59,N
03/12/2018,06:00,11781.96,7806.17,3704.27,8488.49,31780.90,N
03/12/2018,07:00,13322.96,8580.58,3822.65,9092.65,34818.84,N
03/12/2018,08:00,14462.04,9244.06,3996.12,9578.83,37281.05,N
03/12/2018,09:00,14795.68,9471.73,4048.54,9779.81,38095.76,N
03/12/2018,10:00,14650.31,9555.53,4036.63,9954.80,38197.27,N
03/12/2018,11:00,14406.45,9520.15,4015.18,10105.39,38047.18,N
03/12/2018,12:00,13994.00,9420.91,3958.60,10117.43,37490.93,N
03/12/2018,13:00,13521.38,9253.39,3859.21,10055.71,36689.69,N
03/12/2018,14:00,13154.28,9082.10,3802.57,10055.26,36094.21,N
03/12/2018,15:00,12776.78,9017.24,3773.63,10005.69,35573.34,N
03/12/2018,16:00,12532.21,8997.91,3757.06,9985.65,35272.83,N
03/12/2018,17:00,12332.97,8998.91,3739.15,9938.58,35009.61,N
03/12/2018,18:00,12282.91,8974.80,3716.80,9862.98,34837.50,N
03/12/2018,19:00,12386.70,9057.32,3734.08,9713.11,34891.22,N
03/12/2018,20:00,12762.25,9314.97,3778.50,9851.24,35706.96,N
03/12/2018,21:00,13364.14,9646.83,3897.51,10035.88,36944.36,N
03/12/2018,22:00,13086.75,9496.11,3897.60,9859.26,36339.72,N
03/12/2018,23:00,12525.11,9037.03,3821.17,9429.38,34812.68,N
03/12/2018,24:00,11704.30,8443.53,3719.42,8886.29,32753.54,N
03/11/2018,01:00,10521.54,8653.13,3494.65,9573.83,32243.15,N
03/11/2018,02:00,9964.50,8214.41,3435.05,9248.52,30862.47,N
03/11/2018,04:00,9702.95,7919.55,3461.72,9049.29,30133.53,N
03/11/2018,05:00,9551.39,7712.99,3480.07,8943.94,29688.38,N
03/11/2018,06:00,9555.93,7667.67,3477.92,8936.99,29638.51,N
03/11/2018,07:00,9672.08,7799.94,3511.57,9047.25,30030.83,N
03/11/2018,08:00,10012.63,7991.57,3576.38,9188.27,30768.84,N
03/11/2018,09:00,10347.52,8195.08,3644.35,9275.30,31462.26,N
03/11/2018,10:00,10885.64,8661.74,3701.28,9639.92,32888.58,N
03/11/2018,11:00,11261.08,9029.98,3746.82,10005.18,34043.05,N
03/11/2018,12:00,11498.58,9466.79,3761.80,10226.42,34953.59,N
03/11/2018,13:00,11701.84,9837.70,3757.83,10539.70,35837.08,N
03/11/2018,14:00,11653.68,10012.13,3744.33,10808.63,36218.77,N
03/11/2018,15:00,11539.71,10002.61,3714.65,10751.73,36008.71,N
03/11/2018,16:00,11430.85,9945.38,3698.97,10561.68,35636.88,N
03/11/2018,17:00,11374.43,9896.66,3664.65,10338.10,35273.85,N
03/11/2018,18:00,11363.33,9716.71,3661.44,10114.06,34855.54,N
03/11/2018,19:00,11453.33,9514.76,3652.91,9965.50,34586.50,N
03/11/2018,20:00,11778.32,9550.11,3704.39,10089.40,35122.22,N
03/11/2018,21:00,12319.45,9746.88,3830.19,10144.64,36041.16,N
03/11/2018,22:00,12183.61,9497.58,3820.89,9899.50,35401.58,N
03/11/2018,23:00,11612.36,9026.80,3751.36,9448.24,33838.76,N
03/11/2018,24:00,10906.87,8374.91,3674.46,8866.01,31822.24,N
03/10/2018,01:00,10128.55,7855.41,3555.46,8715.17,30254.58,N
03/10/2018,02:00,9656.80,7557.71,3490.27,8450.53,29155.31,N
03/10/2018,03:00,9378.28,7351.69,3459.42,8297.34,28486.72,N
03/10/2018,04:00,9262.40,7214.85,3444.97,8277.40,28199.61,N
03/10/2018,05:00,9285.90,7203.28,3456.26,8301.33,28246.77,N
03/10/2018,06:00,9569.00,7405.65,3496.79,8474.39,28945.82,N
03/10/2018,07:00,10083.71,7752.77,3562.82,8764.21,30163.52,N
03/10/2018,08:00,10546.61,8100.96,3604.29,8986.93,31238.78,N
03/10/2018,09:00,11205.86,8634.34,3653.85,9479.45,32973.50,N
03/10/2018,10:00,11825.09,9097.25,3696.87,9930.17,34549.37,N
03/10/2018,11:00,12173.83,9574.74,3743.40,10317.66,35809.63,N
03/10/2018,12:00,12408.58,10070.34,3779.68,10741.87,37000.47,N
03/10/2018,13:00,12601.33,10546.15,3779.22,11150.74,38077.44,N
03/10/2018,14:00,12785.77,11093.57,3788.72,11486.77,39154.83,N
03/10/2018,15:00,13065.49,11631.02,3826.08,11785.99,40308.57,N
03/10/2018,16:00,13370.19,12023.02,3858.11,11983.83,41235.15,N
03/10/2018,17:00,13669.48,12197.20,3879.25,11902.69,41648.61,N
03/10/2018,18:00,13691.26,12092.09,3867.31,11620.32,41270.98,N
03/10/2018,19:00,13682.20,11717.60,3855.50,11445.37,40700.67,N
03/10/2018,20:00,13801.90,11556.52,3884.02,11483.02,40725.45,N
03/10/2018,21:00,13385.33,11043.87,3843.75,11224.48,39497.43,N
03/10/2018,22:00,12828.29,10493.40,3764.56,10895.38,37981.63,N
03/10/2018,23:00,12104.20,9923.56,3669.58,10485.55,36182.89,N
03/10/2018,24:00,11291.80,9256.55,3572.24,10039.05,34159.64,N
03/09/2018,01:00,11028.44,7869.78,3651.27,8488.68,31038.17,N
03/09/2018,02:00,10809.38,7581.74,3638.95,8304.69,30334.75,N
03/09/2018,03:00,10731.22,7428.55,3642.82,8226.94,30029.53,N
03/09/2018,04:00,10794.21,7393.37,3643.18,8268.67,30099.43,N
03/09/2018,05:00,11161.46,7532.68,3679.90,8463.48,30837.52,N
03/09/2018,06:00,12152.26,8142.65,3778.54,9046.81,33120.26,N
03/09/2018,07:00,13634.27,9157.26,3946.26,9835.55,36573.34,N
03/09/2018,08:00,13960.88,9485.17,3990.29,9997.09,37433.42,N
03/09/2018,09:00,13692.16,9385.43,3922.50,10052.62,37052.70,N
03/09/2018,10:00,13315.69,9381.46,3865.89,10110.04,36673.07,N
03/09/2018,11:00,13123.54,9429.16,3816.12,10155.03,36523.85,N
03/09/2018,12:00,12950.33,9418.66,3777.60,10192.85,36339.45,N
03/09/2018,13:00,12763.44,9371.51,3756.33,10214.36,36105.64,N
03/09/2018,14:00,12726.28,9398.77,3798.27,10274.72,36198.04,N
03/09/2018,15:00,12612.46,9375.25,3770.48,10272.51,36030.71,N
03/09/2018,16:00,12470.94,9349.88,3768.47,10165.97,35755.26,N
03/09/2018,17:00,12418.74,9337.55,3779.65,10100.21,35636.15,N
03/09/2018,18:00,12419.66,9412.08,3770.71,10094.32,35696.77,N
03/09/2018,19:00,12795.24,9657.25,3783.42,10198.33,36434.24,N
03/09/2018,20:00,12920.27,9823.50,3867.09,10246.87,36857.73,N
03/09/2018,21:00,12715.11,9688.52,3817.34,10138.69,36359.67,N
03/09/2018,22:00,12194.97,9398.15,3759.48,9897.87,35250.47,N
03/09/2018,23:00,11553.94,8938.80,3698.39,9614.55,33805.69,N
03/09/2018,24:00,10749.88,8397.79,3616.84,9112.12,31876.63,N
03/08/2018,01:00,12116.76,7827.79,3671.92,8453.34,32069.79,N
03/08/2018,02:00,11930.01,7590.57,3665.41,8272.76,31458.75,N
03/08/2018,03:00,11976.29,7484.12,3678.29,8189.01,31327.70,N
03/08/2018,04:00,12093.76,7518.25,3693.85,8202.83,31508.69,N
03/08/2018,05:00,12606.23,7721.00,3752.11,8430.63,32509.97,N
03/08/2018,06:00,13812.58,8442.12,3891.72,9046.65,35193.06,N
03/08/2018,07:00,15603.90,9654.13,4095.50,9923.37,39276.90,N
03/08/2018,08:00,15974.53,9986.28,4136.11,10169.18,40266.10,N
03/08/2018,09:00,15354.18,9805.41,4095.93,10270.44,39525.96,N
03/08/2018,10:00,14633.61,9619.94,4045.68,10345.85,38645.09,N
03/08/2018,11:00,14076.11,9503.40,3972.65,10343.92,37896.08,N
03/08/2018,12:00,13536.95,9315.16,3915.67,10227.42,36995.20,N
03/08/2018,13:00,13123.07,9148.44,3833.32,10094.54,36199.37,N
03/08/2018,14:00,12922.07,9094.77,3827.34,10084.81,35928.99,N
03/08/2018,15:00,12698.71,9066.50,3828.93,10031.93,35626.07,N
03/08/2018,16:00,12565.92,9113.37,3831.66,10005.20,35516.15,N
03/08/2018,17:00,12553.22,9169.04,3830.98,9995.53,35548.77,N
03/08/2018,18:00,12623.13,9265.54,3830.03,9921.22,35639.92,N
03/08/2018,19:00,13141.27,9625.03,3891.13,10105.21,36762.63,N
03/08/2018,20:00,13720.22,10068.51,3941.77,10306.63,38037.12,N
03/08/2018,21:00,13715.14,10007.35,3952.22,10175.02,37849.74,N
03/08/2018,22:00,13292.40,9670.14,3908.67,9861.86,36733.07,N
03/08/2018,23:00,12462.88,9037.20,3809.71,9353.59,34663.38,N
03/08/2018,24:00,11564.31,8378.06,3711.17,8820.47,32474.01,N
03/07/2018,01:00,11344.69,7662.42,3617.22,8125.01,30749.34,N
03/07/2018,02:00,11218.20,7438.59,3609.68,7895.63,30162.11,N
03/07/2018,03:00,11285.13,7266.52,3646.91,7778.46,29977.03,N
03/07/2018,04:00,11489.19,7208.30,3704.70,7822.75,30224.94,N
03/07/2018,05:00,12123.22,7430.99,3790.35,8075.52,31420.08,N
03/07/2018,06:00,13514.22,8305.46,3944.79,8705.33,34469.80,N
03/07/2018,07:00,15584.26,9536.99,4183.99,9590.31,38895.55,N
03/07/2018,08:00,16079.70,9859.35,4253.59,9848.76,40041.40,N
03/07/2018,09:00,15469.05,9560.18,4167.19,9966.14,39162.56,N
03/07/2018,10:00,15029.35,9336.30,4053.35,10020.94,38439.94,N
03/07/2018,11:00,14531.95,9223.14,3952.27,10050.09,37757.46,N
03/07/2018,12:00,14054.78,9061.75,3879.21,10040.52,37036.26,N
03/07/2018,13:00,13582.10,8977.62,3807.41,9977.57,36344.70,N
03/07/2018,14:00,13192.58,8990.19,3768.08,9997.61,35948.45,N
03/07/2018,15:00,12849.29,9035.38,3726.50,10012.73,35623.89,N
03/07/2018,16:00,12577.92,9076.84,3697.16,10088.33,35440.25,N
03/07/2018,17:00,12556.45,9176.91,3704.80,10037.66,35475.82,N
03/07/2018,18:00,12754.83,9282.60,3728.59,9989.40,35755.41,N
03/07/2018,19:00,13577.01,9516.96,3816.73,10117.78,37028.47,N
03/07/2018,20:00,14305.89,9972.13,3981.31,10332.76,38592.09,N
03/07/2018,21:00,14384.29,9907.33,4003.33,10189.38,38484.33,N
03/07/2018,22:00,14086.54,9593.22,3949.70,9851.01,37480.47,N
03/07/2018,23:00,13336.09,8964.96,3837.34,9330.30,35468.68,N
03/07/2018,24:00,12514.66,8317.14,3726.66,8815.92,33374.39,N
03/06/2018,01:00,10449.01,7867.74,3536.47,8630.92,30484.14,N
03/06/2018,02:00,10245.59,7447.47,3533.68,8249.55,29476.28,N
03/06/2018,03:00,10304.64,7240.28,3539.93,8028.68,29113.53,N
03/06/2018,04:00,10548.37,7161.68,3564.71,7932.81,29207.57,N
03/06/2018,05:00,11148.23,7236.02,3629.29,8041.98,30055.52,N
03/06/2018,06:00,12468.16,7817.50,3777.87,8549.87,32613.40,N
03/06/2018,07:00,14576.41,8938.71,4027.96,9353.81,36896.90,N
03/06/2018,08:00,15132.41,9302.30,4107.62,9570.79,38113.11,N
03/06/2018,09:00,14499.06,9194.18,3995.27,9728.09,37416.60,N
03/06/2018,10:00,13965.91,9100.52,3896.57,9914.64,36877.64,N
03/06/2018,11:00,13507.46,9152.59,3772.95,10066.69,36499.69,N
03/06/2018,12:00,13188.39,9122.79,3670.33,10129.95,36111.46,N
03/06/2018,13:00,12928.42,9089.77,3706.56,10186.98,35911.73,N
03/06/2018,14:00,12793.10,9123.35,3731.73,10300.58,35948.76,N
03/06/2018,15:00,12605.42,9173.50,3726.02,10423.99,35928.92,N
03/06/2018,16:00,12461.67,9247.12,3669.15,10503.22,35881.16,N
03/06/2018,17:00,12489.89,9332.20,3695.02,10552.98,36070.10,N
03/06/2018,18:00,12642.20,9394.36,3720.47,10399.23,36156.27,N
03/06/2018,19:00,13303.74,9688.82,3802.28,10326.81,37121.65,N
03/06/2018,20:00,13966.94,10125.52,3917.82,10385.70,38395.99,N
03/06/2018,21:00,13916.74,9958.45,3928.81,10132.68,37936.69,N
03/06/2018,22:00,13520.21,9525.84,3871.34,9716.24,36633.62,N
03/06/2018,23:00,12671.17,8856.44,3740.80,9122.66,34391.07,N
03/06/2018,24:00,11823.42,8147.09,3645.72,8565.57,32181.80,N
03/05/2018,01:00,10187.28,8320.27,3463.13,8956.08,30926.76,N
03/05/2018,02:00,9730.44,7914.91,3423.35,8685.31,29754.01,N
03/05/2018,03:00,9500.04,7674.83,3411.49,8523.90,29110.26,N
03/05/2018,04:00,9435.28,7580.31,3402.78,8487.25,28905.61,N
03/05/2018,05:00,9683.84,7622.51,3401.22,8680.62,29388.20,N
03/05/2018,06:00,10516.91,8154.48,3435.64,9202.70,31309.73,N
03/05/2018,07:00,12044.28,9182.95,3659.51,10044.63,34931.38,N
03/05/2018,08:00,12602.03,9565.33,3718.31,10235.31,36120.98,N
03/05/2018,09:00,12734.73,9693.81,3656.75,10497.23,36582.52,N
03/05/2018,10:00,13067.57,10019.86,3672.29,10963.00,37722.72,N
03/05/2018,11:00,13276.48,10401.26,3773.31,11357.64,38808.70,N
03/05/2018,12:00,13312.75,10753.93,3774.28,11664.14,39505.11,N
03/05/2018,13:00,13220.75,11130.87,3729.69,11841.93,39923.24,N
03/05/2018,14:00,13146.12,11549.40,3740.26,11903.93,40339.70,N
03/05/2018,15:00,13029.54,11766.16,3734.16,12057.15,40587.00,N
03/05/2018,16:00,12893.19,11824.57,3733.01,12182.57,40633.34,N
03/05/2018,17:00,12823.47,11743.57,3741.73,11987.63,40296.41,N
03/05/2018,18:00,12779.52,11505.30,3749.29,11842.35,39876.46,N
03/05/2018,19:00,13234.57,11362.63,3816.63,11900.89,40314.71,N
03/05/2018,20:00,13642.68,11444.45,3892.41,11865.43,40844.96,N
03/05/2018,21:00,13406.57,11014.10,3870.09,11455.13,39745.88,N
03/05/2018,22:00,12760.76,10378.05,3789.40,10835.44,37763.66,N
03/05/2018,23:00,11902.02,9509.07,3692.71,10054.04,35157.84,N
03/05/2018,24:00,10927.21,8554.78,3600.23,9230.38,32312.60,N
03/04/2018,01:00,10142.74,7934.58,3490.62,8536.16,30104.10,N
03/04/2018,02:00,9656.16,7584.81,3439.16,8334.15,29014.29,N
03/04/2018,03:00,9321.94,7339.95,3403.97,8153.76,28219.61,N
03/04/2018,04:00,9133.98,7193.03,3383.47,8067.53,27778.01,N
03/04/2018,05:00,9145.44,7128.25,3387.92,8036.08,27697.69,N
03/04/2018,06:00,9269.37,7209.79,3391.47,8075.91,27946.53,N
03/04/2018,07:00,9630.78,7422.84,3415.90,8278.92,28748.43,N
03/04/2018,08:00,10040.84,7621.56,3457.15,8392.15,29511.69,N
03/04/2018,09:00,10744.23,8138.32,3479.64,8794.58,31156.78,N
03/04/2018,10:00,11386.90,8726.06,3510.23,9276.26,32899.45,N
03/04/2018,11:00,11766.00,9131.91,3543.39,9699.88,34141.18,N
03/04/2018,12:00,11972.11,9532.82,3522.25,9985.49,35012.66,N
03/04/2018,13:00,12077.92,9855.11,3555.92,10176.56,35665.51,N
03/04/2018,14:00,12083.28,10093.60,3576.79,10317.97,36071.65,N
03/04/2018,15:00,12130.93,10213.02,3625.11,10367.11,36336.16,N
03/04/2018,16:00,12237.42,10380.69,3631.88,10401.05,36651.04,N
03/04/2018,17:00,12380.89,10481.17,3665.68,10418.05,36945.78,N
03/04/2018,18:00,12619.44,10602.05,3722.10,10457.13,37400.72,N
03/04/2018,19:00,12970.46,10747.47,3757.28,10739.86,38215.07,N
03/04/2018,20:00,13372.20,11126.95,3830.16,10937.97,39267.29,N
03/04/2018,21:00,13171.54,10902.46,3812.41,10806.40,38692.81,N
03/04/2018,22:00,12716.48,10442.12,3770.11,10535.11,37463.81,N
03/04/2018,23:00,11878.02,9778.21,3645.64,10040.09,35341.96,N
03/04/2018,24:00,10918.63,8984.53,3536.16,9437.71,32877.03,N
03/03/2018,01:00,10762.92,7741.86,3604.31,8515.22,30624.30,N
03/03/2018,02:00,10436.75,7387.09,3576.85,8197.52,29598.21,N
03/03/2018,03:00,10284.90,7172.33,3554.11,8010.33,29021.67,N
03/03/2018,04:00,10310.47,7112.15,3559.77,7918.36,28900.76,N
03/03/2018,05:00,10493.68,7104.09,3578.79,7923.36,29099.93,N
03/03/2018,06:00,11015.81,7324.54,3622.77,8086.22,30049.33,N
03/03/2018,07:00,11731.64,7710.30,3691.89,8358.34,31492.16,N
03/03/2018,08:00,12264.74,8040.15,3738.49,8548.53,32591.91,N
03/03/2018,09:00,12571.06,8551.92,3725.59,8957.20,33805.77,N
03/03/2018,10:00,12685.43,8894.02,3709.14,9299.44,34588.03,N
03/03/2018,11:00,12557.35,9058.28,3681.25,9572.25,34869.14,N
03/03/2018,12:00,12363.36,9176.30,3605.19,9752.12,34896.97,N
03/03/2018,13:00,12186.10,9267.47,3556.65,9797.47,34807.69,N
03/03/2018,14:00,11995.91,9279.63,3531.77,9787.13,34594.44,N
03/03/2018,15:00,11948.13,9336.80,3550.55,9773.53,34609.01,N
03/03/2018,16:00,11923.30,9342.01,3618.09,9699.02,34582.42,N
03/03/2018,17:00,11993.21,9419.10,3592.53,9626.91,34631.75,N
03/03/2018,18:00,12061.47,9514.57,3676.62,9597.67,34850.34,N
03/03/2018,19:00,12409.85,9697.28,3733.26,9877.84,35718.22,N
03/03/2018,20:00,12603.64,9838.05,3790.00,9960.47,36192.16,N
03/03/2018,21:00,12353.25,9656.34,3756.72,9788.16,35554.47,N
03/03/2018,22:00,12005.63,9325.17,3720.99,9583.55,34635.33,N
03/03/2018,23:00,11447.84,8870.14,3649.90,9288.73,33256.62,N
03/03/2018,24:00,10731.40,8383.36,3565.22,8904.17,31584.15,N
03/02/2018,01:00,11537.56,7568.67,3617.10,8558.77,31282.09,N
03/02/2018,02:00,11288.93,7281.56,3614.16,8234.11,30418.76,N
03/02/2018,03:00,11289.48,7099.69,3616.57,8038.69,30044.43,N
03/02/2018,04:00,11461.04,7075.44,3641.35,7956.86,30134.69,N
03/02/2018,05:00,12018.70,7242.69,3715.31,8077.95,31054.66,N
03/02/2018,06:00,13276.63,7818.86,3865.17,8563.47,33524.14,N
03/02/2018,07:00,15160.43,8916.24,4103.53,9323.44,37503.65,N
03/02/2018,08:00,15616.06,9244.02,4171.96,9549.55,38581.60,N
03/02/2018,09:00,14874.78,9200.24,4019.98,9699.98,37794.98,N
03/02/2018,10:00,14238.47,9240.37,3924.34,9971.03,37374.20,N
03/02/2018,11:00,13681.84,9244.37,3824.58,10239.93,36990.72,N
03/02/2018,12:00,13244.99,9285.60,3722.58,10463.19,36716.37,N
03/02/2018,13:00,12900.33,9351.59,3686.73,10631.99,36570.65,N
03/02/2018,14:00,12769.13,9527.77,3697.02,10834.57,36828.49,N
03/02/2018,15:00,12660.71,9690.77,3680.74,10963.61,36995.82,N
03/02/2018,16:00,12521.50,9812.02,3673.80,10949.33,36956.66,N
03/02/2018,17:00,12525.38,9837.03,3665.40,10873.51,36901.31,N
03/02/2018,18:00,12494.19,9773.64,3669.09,10670.43,36607.34,N
03/02/2018,19:00,12738.13,9728.99,3694.20,10540.11,36701.42,N
03/02/2018,20:00,12971.92,9954.96,3788.52,10515.09,37230.49,N
03/02/2018,21:00,12792.85,9744.61,3753.19,10230.47,36521.12,N
03/02/2018,22:00,12528.68,9396.43,3732.27,9883.24,35540.63,N
03/02/2018,23:00,12008.85,8899.42,3694.21,9424.80,34027.28,N
03/02/2018,24:00,11320.18,8300.67,3644.08,8943.38,32208.31,N
03/01/2018,01:00,10559.03,8447.59,3545.46,9601.21,32153.29,N
03/01/2018,02:00,10014.96,7993.69,3474.57,9255.80,30739.02,N
03/01/2018,03:00,9793.19,7636.37,3463.00,9005.82,29898.39,N
03/01/2018,04:00,9736.57,7374.98,3452.48,8865.12,29429.15,N
03/01/2018,05:00,10001.48,7413.56,3474.06,8919.97,29809.06,N
03/01/2018,06:00,10901.13,7839.06,3587.40,9359.79,31687.38,N
03/01/2018,07:00,12452.09,8858.63,3774.41,10046.79,35131.91,N
03/01/2018,08:00,13142.92,9155.58,3846.72,10113.29,36258.50,N
03/01/2018,09:00,13303.87,9104.62,3869.76,10120.10,36398.35,N
03/01/2018,10:00,13585.78,9212.82,3856.91,10300.83,36956.33,N
03/01/2018,11:00,13737.63,9382.31,3797.38,10545.80,37463.13,N
03/01/2018,12:00,13628.31,9551.58,3760.45,10841.23,37781.57,N
03/01/2018,13:00,13420.54,9634.63,3718.37,11098.02,37871.56,N
03/01/2018,14:00,13218.67,9845.03,3693.98,11447.08,38204.76,N
03/01/2018,15:00,12915.14,9959.64,3664.44,11640.53,38179.75,N
03/01/2018,16:00,12686.08,10025.94,3654.22,11838.53,38204.77,N
03/01/2018,17:00,12627.92,10003.79,3651.83,11785.97,38069.51,N
03/01/2018,18:00,12721.06,9908.45,3653.50,11364.30,37647.32,N
03/01/2018,19:00,13348.28,10043.32,3716.25,11216.70,38324.55,N
03/01/2018,20:00,13990.48,10295.46,3841.63,11228.32,39355.88,N
03/01/2018,21:00,14010.45,10086.77,3863.77,10964.64,38925.64,N
03/01/2018,22:00,13647.86,9631.34,3831.68,10505.63,37616.50,N
03/01/2018,23:00,12854.74,8907.35,3733.68,9808.84,35304.61,N
03/01/2018,24:00,12047.33,8165.96,3647.84,9105.04,32966.17,N
02/28/2018,01:00,10537.34,8065.45,3445.90,9356.82,31405.51,N
02/28/2018,02:00,10113.88,7698.07,3415.69,9060.23,30287.87,N
02/28/2018,03:00,9919.97,7481.54,3371.51,8864.05,29637.07,N
02/28/2018,04:00,9853.46,7386.37,3344.80,8800.70,29385.33,N
02/28/2018,05:00,10071.89,7423.08,3377.64,8937.64,29810.25,N
02/28/2018,06:00,10833.80,7914.22,3442.97,9461.37,31652.35,N
02/28/2018,07:00,12312.00,8904.16,3594.04,10291.34,35101.54,N
02/28/2018,08:00,12924.76,9275.53,3680.15,10488.87,36369.30,N
02/28/2018,09:00,12973.20,9344.27,3639.31,10751.31,36708.10,N
02/28/2018,10:00,13218.73,9614.78,3630.98,11221.57,37686.07,N
02/28/2018,11:00,13371.64,9929.56,3651.22,11784.53,38736.95,N
02/28/2018,12:00,13428.98,10179.57,3654.84,12173.83,39437.22,N
02/28/2018,13:00,13458.20,10480.49,3657.94,12451.51,40048.15,N
