OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2023,07:00,16985.22,14457.00,7564.70,15348.63,54355.55,N
08/15/2023,08:00,17157.58,14451.50,7561.82,15292.02,54462.92,N
08/15/2023,09:00,17884.31,15013.81,7597.63,15944.99,56440.74,N
08/15/2023,10:00,19088.31,15931.85,7807.24,16927.18,59754.59,N
08/15/2023,11:00,20408.97,17065.21,7966.39,18088.31,63528.88,N
08/15/2023,12:00,21620.86,18129.85,8152.92,19279.18,67182.80,N
08/15/2023,13:00,22944.68,19362.57,8358.13,20374.06,71039.45,N
08/15/2023,14:00,24225.22,20442.86,8601.72,21344.81,74614.60,N
08/15/2023,15:00,25183.96,21300.44,8721.44,22009.57,77215.42,N
08/15/2023,16:00,25916.49,21604.69,8425.15,22452.11,78398.43,N
08/15/2023,17:00,26655.25,21843.97,8167.68,22693.08,79359.99,N
08/15/2023,18:00,26835.69,22120.19,8493.49,22526.35,79975.71,N
08/15/2023,19:00,26502.58,22055.71,8638.78,21858.14,79055.21,N
08/15/2023,20:00,25219.38,21136.91,8183.03,21002.02,75541.35,N
08/15/2023,21:00,23929.70,20453.45,7988.45,20283.96,72655.56,N
08/15/2023,22:00,22556.21,19870.80,7918.74,19555.13,69900.88,N
08/15/2023,23:00,20480.31,18377.63,7696.80,18429.56,64984.30,N
08/15/2023,24:00,19053.23,17050.34,7980.96,17406.45,61490.98,N
08/14/2023,01:00,22530.38,16499.19,8339.55,16279.31,63648.43,N
08/14/2023,02:00,21467.18,15651.45,8288.52,15661.15,61068.29,N
08/14/2023,03:00,20543.23,14771.17,8122.94,15201.77,58639.12,N
08/14/2023,04:00,19848.75,14262.74,7873.57,14872.07,56857.13,N
08/14/2023,05:00,19523.18,14014.38,7718.09,14739.60,55995.24,N
08/14/2023,06:00,19627.96,14139.31,7744.67,14829.39,56341.33,N
08/14/2023,07:00,19893.38,14462.37,7768.60,14904.97,57029.32,N
08/14/2023,08:00,20091.53,14642.98,7727.34,14872.57,57334.42,N
08/14/2023,09:00,21421.71,15354.32,7870.14,15641.21,60287.37,N
08/14/2023,10:00,22836.45,16362.95,8227.65,16697.58,64124.63,N
08/14/2023,11:00,24721.72,17561.15,8348.57,17985.23,68616.67,N
08/14/2023,12:00,26658.58,18805.60,8488.05,19257.77,73210.00,N
08/14/2023,13:00,28380.15,19993.06,8599.84,20322.89,77295.95,N
08/14/2023,14:00,29708.98,21210.08,8698.65,21271.50,80889.21,N
08/14/2023,15:00,30433.29,22170.00,8743.78,22001.14,83348.21,N
08/14/2023,16:00,30743.38,22856.23,8539.11,22460.86,84599.57,N
08/14/2023,17:00,30806.49,22930.91,8431.08,22597.31,84765.79,N
08/14/2023,18:00,30550.55,22846.28,8442.75,22378.69,84218.27,N
08/14/2023,19:00,29737.92,22929.90,8489.17,21715.56,82872.55,N
08/14/2023,20:00,28172.69,22224.26,8646.60,20918.14,79961.69,N
08/14/2023,21:00,26416.18,21376.18,8654.24,20379.59,76826.19,N
08/14/2023,22:00,24802.66,20347.80,8594.10,19603.25,73347.80,N
08/14/2023,23:00,22710.87,19002.92,8268.18,18484.57,68466.54,N
08/14/2023,24:00,20701.59,17637.39,8081.58,17395.04,63815.60,N
08/13/2023,01:00,22990.83,16853.82,8465.68,16126.59,64436.92,N
08/13/2023,02:00,21847.42,15966.30,8261.34,15390.70,61465.74,N
08/13/2023,03:00,20980.78,15152.96,8109.17,14870.56,59113.47,N
08/13/2023,04:00,20221.57,14620.95,8006.18,14495.44,57344.14,N
08/13/2023,05:00,19571.62,14205.70,7999.99,14160.31,55937.62,N
08/13/2023,06:00,19056.91,13998.58,7861.85,13950.17,54867.52,N
08/13/2023,07:00,18685.12,13942.16,7762.18,13762.16,54151.63,N
08/13/2023,08:00,18508.47,13792.62,7807.01,13694.83,53802.93,N
08/13/2023,09:00,19949.91,14605.80,7971.72,14528.82,57056.25,N
08/13/2023,10:00,21563.65,15793.96,8210.61,15672.12,61240.34,N
08/13/2023,11:00,23338.35,17140.91,8320.18,17032.59,65832.03,N
08/13/2023,12:00,25019.73,18328.03,8592.22,18242.49,70182.47,N
08/13/2023,13:00,26724.75,19505.41,8831.22,19401.73,74463.12,N
08/13/2023,14:00,28334.17,20529.02,9017.54,20277.98,78158.72,N
08/13/2023,15:00,29586.78,21357.50,9165.31,20940.89,81050.47,N
08/13/2023,16:00,30547.54,22173.41,9209.77,21400.74,83331.47,N
08/13/2023,17:00,31164.49,22693.45,9084.61,21633.61,84576.15,N
08/13/2023,18:00,31363.89,22926.42,8656.82,21619.85,84566.99,N
08/13/2023,19:00,31172.70,22774.17,8577.06,21165.32,83689.25,N
08/13/2023,20:00,30155.92,22065.67,8410.44,20425.33,81057.36,N
08/13/2023,21:00,28853.47,21212.52,8233.13,19697.08,77996.20,N
08/13/2023,22:00,27649.53,20613.93,8393.14,19178.87,75835.47,N
08/13/2023,23:00,25954.25,19233.01,8506.97,18214.41,71908.64,N
08/13/2023,24:00,24082.19,17749.03,8414.52,17165.50,67411.24,N
08/12/2023,01:00,23160.63,16925.67,8490.37,16280.00,64856.67,N
08/12/2023,02:00,22050.46,15943.77,8343.82,15629.05,61967.10,N
08/12/2023,03:00,21186.47,15182.91,8170.30,15184.27,59723.96,N
08/12/2023,04:00,20476.93,14689.20,8086.05,14901.64,58153.82,N
08/12/2023,05:00,19882.75,14463.54,7956.21,14717.37,57019.87,N
08/12/2023,06:00,19383.16,14322.96,7908.01,14711.32,56325.45,N
08/12/2023,07:00,19107.41,14425.29,7979.96,14789.99,56302.65,N
08/12/2023,08:00,19159.05,14434.01,7964.86,14862.95,56420.87,N
08/12/2023,09:00,20405.27,15148.10,8131.15,15645.16,59329.68,N
08/12/2023,10:00,22220.77,16417.11,8378.26,16788.43,63804.56,N
08/12/2023,11:00,23816.01,17730.16,8519.70,18062.68,68128.56,N
08/12/2023,12:00,25601.20,18884.39,8835.63,19208.35,72529.56,N
08/12/2023,13:00,27223.37,20067.64,9015.42,20077.07,76383.50,N
08/12/2023,14:00,28706.79,20989.11,9133.75,20774.39,79604.05,N
08/12/2023,15:00,29981.74,21778.89,9152.77,21247.97,82161.37,N
08/12/2023,16:00,30752.45,22426.72,8963.24,21533.21,83675.62,N
08/12/2023,17:00,31350.60,22797.44,8597.39,21456.36,84201.79,N
08/12/2023,18:00,31604.18,22968.27,8671.03,21375.96,84619.44,N
08/12/2023,19:00,31152.34,22641.68,8592.06,20804.20,83190.28,N
08/12/2023,20:00,29837.40,21839.87,8331.86,19840.02,79849.15,N
08/12/2023,21:00,28519.96,20927.23,8226.18,19188.42,76861.79,N
08/12/2023,22:00,27413.53,20273.78,8554.66,18664.23,74906.20,N
08/12/2023,23:00,26027.02,19133.43,8790.35,17858.16,71808.96,N
08/12/2023,24:00,24515.46,18003.21,8608.10,16998.02,68124.79,N
08/11/2023,01:00,24013.96,17208.40,8197.17,16377.89,65797.42,N
08/11/2023,02:00,22763.78,16285.45,8046.15,15715.04,62810.42,N
08/11/2023,03:00,21810.37,15489.03,7895.75,15253.38,60448.53,N
08/11/2023,04:00,21188.63,14989.88,7803.40,14995.84,58977.75,N
08/11/2023,05:00,20817.17,14685.25,7858.25,14981.39,58342.06,N
08/11/2023,06:00,20868.23,14746.85,7924.37,15170.98,58710.43,N
08/11/2023,07:00,21196.30,15111.89,7959.78,15348.58,59616.54,N
08/11/2023,08:00,21058.20,15187.37,7975.58,15381.98,59603.13,N
08/11/2023,09:00,21916.89,15704.49,8247.01,16120.97,61989.36,N
08/11/2023,10:00,23422.09,16742.08,8575.90,17203.67,65943.74,N
08/11/2023,11:00,25082.36,18050.16,8655.90,18487.21,70275.64,N
08/11/2023,12:00,26614.34,19216.84,8736.33,19688.88,74256.40,N
08/11/2023,13:00,28159.80,20403.32,8889.53,20639.35,78092.01,N
08/11/2023,14:00,29703.34,21463.29,9016.27,21442.56,81625.46,N
08/11/2023,15:00,30895.28,22359.96,8612.05,21929.94,83797.23,N
08/11/2023,16:00,31575.72,22609.30,8536.61,22030.07,84751.70,N
08/11/2023,17:00,31863.26,22621.33,8500.84,21938.37,84923.80,N
08/11/2023,18:00,31912.87,22450.25,8437.00,21655.58,84455.70,N
08/11/2023,19:00,31448.56,22404.85,8491.88,20912.91,83258.20,N
08/11/2023,20:00,30274.07,21859.62,8352.86,19999.29,80485.85,N
08/11/2023,21:00,28989.76,21220.94,8297.05,19417.80,77925.56,N
08/11/2023,22:00,27905.74,20521.02,8748.43,18857.42,76032.61,N
08/11/2023,23:00,26250.56,19326.59,8855.63,17960.19,72392.97,N
08/11/2023,24:00,24643.72,18054.67,8664.69,17096.76,68459.85,N
08/10/2023,01:00,22109.11,17290.89,8141.94,16367.50,63909.44,N
08/10/2023,02:00,21113.19,16367.20,8012.35,15748.65,61241.40,N
08/10/2023,03:00,20392.95,15583.12,7981.94,15240.11,59198.11,N
08/10/2023,04:00,19925.96,14913.59,7915.87,14928.69,57684.11,N
08/10/2023,05:00,19699.59,14631.61,7844.52,14788.33,56964.04,N
08/10/2023,06:00,19741.79,14568.41,7865.69,14953.34,57129.23,N
08/10/2023,07:00,20184.94,14890.30,7920.76,15102.07,58098.07,N
08/10/2023,08:00,20266.69,14930.07,7902.32,15099.78,58198.86,N
08/10/2023,09:00,21319.40,15449.78,8031.52,15841.90,60642.61,N
08/10/2023,10:00,22672.51,16437.14,8236.98,16971.12,64317.73,N
08/10/2023,11:00,24449.41,17625.82,8500.25,18203.25,68778.74,N
08/10/2023,12:00,26433.95,18930.37,8765.42,19414.46,73544.20,N
08/10/2023,13:00,28317.69,20208.15,8933.22,20397.65,77856.71,N
08/10/2023,14:00,29903.03,21448.91,8717.95,21281.39,81351.27,N
08/10/2023,15:00,31088.21,22044.37,8467.00,21662.45,83262.03,N
08/10/2023,16:00,31913.37,22274.87,8463.45,21862.97,84514.65,N
08/10/2023,17:00,32435.18,22381.21,8419.12,21905.18,85140.69,N
08/10/2023,18:00,32587.17,22607.11,8447.57,21792.98,85434.83,N
08/10/2023,19:00,32300.39,22500.59,8460.57,21329.23,84590.78,N
08/10/2023,20:00,31268.33,22019.16,8341.62,20431.81,82060.92,N
08/10/2023,21:00,30028.25,21507.79,8276.74,19809.53,79622.32,N
08/10/2023,22:00,28974.85,21009.79,8573.21,19190.86,77748.71,N
08/10/2023,23:00,27218.52,19770.49,8608.38,18206.30,73803.68,N
08/10/2023,24:00,25516.14,18465.46,8424.80,17244.80,69651.20,N
08/09/2023,01:00,22613.52,16876.06,8295.51,16089.66,63874.75,N
08/09/2023,02:00,21478.44,15882.77,8129.73,15468.72,60959.66,N
08/09/2023,03:00,20586.01,15159.32,8068.44,15026.31,58840.08,N
08/09/2023,04:00,20030.12,14646.02,7921.06,14786.22,57383.42,N
08/09/2023,05:00,19715.61,14410.46,7796.97,14805.55,56728.59,N
08/09/2023,06:00,19997.45,14433.22,7764.05,15073.24,57267.97,N
08/09/2023,07:00,20466.16,14652.54,7814.78,15302.02,58235.51,N
08/09/2023,08:00,20512.57,14769.59,7789.37,15314.96,58386.49,N
08/09/2023,09:00,21392.05,15338.10,8002.63,15932.12,60664.90,N
08/09/2023,10:00,22899.26,16371.28,8275.68,17101.54,64647.76,N
08/09/2023,11:00,24335.58,17612.68,8475.22,18289.20,68712.68,N
08/09/2023,12:00,26046.67,18921.07,8686.55,19422.25,73076.53,N
08/09/2023,13:00,27605.67,20250.13,8869.79,20442.27,77167.86,N
08/09/2023,14:00,28865.99,21477.47,9038.20,21199.38,80581.05,N
08/09/2023,15:00,29930.48,22372.04,9004.36,21663.70,82970.58,N
08/09/2023,16:00,30631.75,22458.25,8553.58,21750.70,83394.28,N
08/09/2023,17:00,31103.95,22429.01,8493.56,21766.41,83792.93,N
08/09/2023,18:00,31374.76,22604.91,8519.81,21461.50,83960.98,N
08/09/2023,19:00,31252.94,22636.04,8436.71,20800.93,83126.62,N
08/09/2023,20:00,30323.23,22142.00,8252.13,19924.06,80641.42,N
08/09/2023,21:00,29078.82,21513.27,8154.79,19342.56,78089.45,N
08/09/2023,22:00,27474.61,21158.62,8341.54,18858.63,75833.39,N
08/09/2023,23:00,25411.21,19897.36,8215.43,17982.67,71506.67,N
08/09/2023,24:00,23578.66,18461.38,8257.56,17139.94,67437.54,N
08/08/2023,01:00,23022.37,16822.59,8110.14,16161.70,64116.79,N
08/08/2023,02:00,21772.87,15818.81,8022.00,15399.62,61013.31,N
08/08/2023,03:00,20906.82,15125.42,7824.81,14831.34,58688.39,N
08/08/2023,04:00,20392.04,14558.20,7709.27,14450.71,57110.21,N
08/08/2023,05:00,20193.36,14446.55,7673.79,14437.13,56750.83,N
08/08/2023,06:00,20312.13,14430.64,7492.65,14696.87,56932.29,N
08/08/2023,07:00,20716.00,14736.81,7423.91,14940.34,57817.07,N
08/08/2023,08:00,20764.86,14794.40,7770.18,14995.66,58325.10,N
08/08/2023,09:00,21131.56,15317.27,7980.99,15646.91,60076.72,N
08/08/2023,10:00,22424.28,16122.11,8221.92,16704.11,63472.42,N
08/08/2023,11:00,23639.56,17424.34,8328.41,17922.68,67314.98,N
08/08/2023,12:00,25013.01,18756.28,8484.76,19040.07,71294.12,N
08/08/2023,13:00,26597.14,20017.07,8680.92,20006.23,75301.36,N
08/08/2023,14:00,27946.79,21135.64,8506.07,20675.16,78263.67,N
08/08/2023,15:00,29094.70,22124.83,8278.75,21291.45,80789.72,N
08/08/2023,16:00,29719.20,22332.25,8210.36,21587.22,81849.03,N
08/08/2023,17:00,30248.95,22506.32,8270.98,21768.10,82794.35,N
08/08/2023,18:00,30358.16,22709.20,8414.45,21613.31,83095.13,N
08/08/2023,19:00,30137.45,22666.10,8422.93,20964.22,82190.69,N
08/08/2023,20:00,29120.97,22201.68,8318.62,20058.29,79699.55,N
08/08/2023,21:00,28105.40,21276.17,8197.36,19429.81,77008.74,N
08/08/2023,22:00,27440.09,20709.39,8545.54,18831.87,75526.89,N
08/08/2023,23:00,25783.67,19375.50,8522.42,17913.29,71594.89,N
08/08/2023,24:00,24206.37,18074.77,8425.19,17009.10,67715.43,N
08/07/2023,01:00,22070.33,16864.24,8421.92,15669.37,63025.85,N
08/07/2023,02:00,20973.53,15863.49,8215.00,15000.46,60052.48,N
08/07/2023,03:00,20241.61,15087.98,8129.85,14574.06,58033.50,N
08/07/2023,04:00,19741.05,14535.83,8025.37,14343.51,56645.75,N
08/07/2023,05:00,19541.12,14275.68,7917.86,14382.38,56117.03,N
08/07/2023,06:00,19755.85,14320.13,7922.01,14657.87,56655.86,N
08/07/2023,07:00,20251.66,14658.02,7943.83,14883.19,57736.70,N
08/07/2023,08:00,20498.40,14772.14,7987.27,15063.74,58321.54,N
08/07/2023,09:00,21446.02,15403.73,8060.18,15893.00,60802.93,N
08/07/2023,10:00,22815.09,16454.88,8055.70,17008.63,64334.29,N
08/07/2023,11:00,24437.90,17716.93,8301.89,18152.68,68609.41,N
08/07/2023,12:00,26213.73,18970.20,8552.89,19313.66,73050.49,N
08/07/2023,13:00,27824.58,20222.25,8748.23,20176.67,76971.73,N
08/07/2023,14:00,29224.41,21298.72,8908.97,20973.19,80405.30,N
08/07/2023,15:00,30060.44,21786.87,8627.65,21539.95,82014.91,N
08/07/2023,16:00,30659.52,21959.72,8502.64,21802.88,82924.77,N
08/07/2023,17:00,31092.52,22050.62,8593.94,21810.07,83547.14,N
08/07/2023,18:00,31308.90,22190.16,8683.18,21672.01,83854.24,N
08/07/2023,19:00,31123.02,22174.97,8741.10,21188.35,83227.44,N
08/07/2023,20:00,30216.91,21722.12,8608.61,20339.68,80887.32,N
08/07/2023,21:00,29142.05,21245.91,8528.86,19734.28,78651.09,N
08/07/2023,22:00,28217.14,20703.83,8672.33,19093.83,76687.13,N
08/07/2023,23:00,26434.45,19383.00,8616.55,18117.68,72551.68,N
08/07/2023,24:00,24579.43,17999.54,8384.87,17087.54,68051.38,N
08/06/2023,01:00,22682.81,16696.30,8412.16,16085.31,63876.57,N
08/06/2023,02:00,21307.56,15779.69,8201.02,15435.00,60723.28,N
08/06/2023,03:00,20243.31,14910.92,8122.05,14807.88,58084.16,N
08/06/2023,04:00,19489.52,14370.90,7998.79,14359.37,56218.58,N
08/06/2023,05:00,18937.11,13956.42,7893.19,14074.55,54861.26,N
08/06/2023,06:00,18494.73,13645.88,7837.99,13854.20,53832.80,N
08/06/2023,07:00,18146.56,13421.56,7803.15,13642.46,53013.73,N
08/06/2023,08:00,18088.59,13325.86,7793.30,13643.52,52851.27,N
08/06/2023,09:00,19078.37,14075.98,7959.94,14474.59,55588.87,N
08/06/2023,10:00,20627.63,15295.82,8146.92,15669.85,59740.22,N
08/06/2023,11:00,22077.27,16434.28,8366.23,16932.14,63809.92,N
08/06/2023,12:00,23888.12,17788.93,8577.40,18009.76,68264.21,N
08/06/2023,13:00,25652.43,19161.30,8758.91,18941.94,72514.57,N
08/06/2023,14:00,27345.98,20176.69,8911.94,19709.48,76144.09,N
08/06/2023,15:00,28662.45,21128.65,9035.37,20385.54,79212.02,N
08/06/2023,16:00,29625.57,21522.48,9076.68,20737.45,80962.18,N
08/06/2023,17:00,30344.87,21955.91,9124.56,20955.02,82380.36,N
08/06/2023,18:00,30613.78,22086.78,9090.77,20905.06,82696.39,N
08/06/2023,19:00,30297.95,22067.46,8854.49,20510.64,81730.54,N
08/06/2023,20:00,29106.89,21564.92,8442.91,19581.13,78695.86,N
08/06/2023,21:00,27841.98,20964.17,8288.24,18873.94,75968.34,N
08/06/2023,22:00,26916.61,20429.97,8622.25,18319.90,74288.72,N
08/06/2023,23:00,25285.89,19257.76,8637.15,17447.38,70628.18,N
08/06/2023,24:00,23636.60,18035.79,8524.20,16528.73,66725.31,N
08/05/2023,01:00,22948.96,16966.61,8606.33,15951.15,64473.06,N
08/05/2023,02:00,21682.73,15938.63,8428.43,15304.64,61354.43,N
08/05/2023,03:00,20768.09,15147.06,8298.88,14752.20,58966.23,N
08/05/2023,04:00,20009.84,14460.94,8204.97,14291.28,56967.02,N
08/05/2023,05:00,19495.07,14028.44,8073.01,14060.40,55656.93,N
08/05/2023,06:00,19240.71,13789.95,7977.92,14007.37,55015.95,N
08/05/2023,07:00,18885.12,13473.37,7976.75,13937.51,54272.75,N
08/05/2023,08:00,18919.69,13450.82,7960.19,14063.54,54394.24,N
08/05/2023,09:00,20144.55,14200.88,8149.58,15000.35,57495.37,N
08/05/2023,10:00,22026.17,15516.92,8375.41,16262.71,62181.21,N
08/05/2023,11:00,23843.75,16751.66,8544.72,17474.35,66614.48,N
08/05/2023,12:00,25668.80,17951.89,8764.29,18598.94,70983.93,N
08/05/2023,13:00,27408.89,19143.18,9000.40,19396.36,74948.83,N
08/05/2023,14:00,28904.43,20116.16,9164.35,20118.45,78303.39,N
08/05/2023,15:00,30063.33,21225.62,9285.06,20673.65,81247.67,N
08/05/2023,16:00,30799.19,21810.09,9257.33,20985.36,82851.96,N
08/05/2023,17:00,31168.00,22013.95,9223.43,21050.07,83455.45,N
08/05/2023,18:00,31238.17,22235.14,9080.17,20861.37,83414.84,N
08/05/2023,19:00,30989.26,22263.34,9048.01,20498.17,82798.78,N
08/05/2023,20:00,30038.12,21781.71,8834.75,19806.62,80461.21,N
08/05/2023,21:00,28704.86,20836.29,8700.49,19099.37,77341.01,N
08/05/2023,22:00,27422.58,19981.29,8882.31,18461.42,74747.60,N
08/05/2023,23:00,25922.35,18949.50,8751.71,17701.88,71325.45,N
08/05/2023,24:00,24394.69,17845.29,8585.05,16860.53,67685.57,N
08/04/2023,01:00,22803.57,16860.07,8415.72,15907.23,63986.59,N
08/04/2023,02:00,21628.01,15874.69,8216.24,15288.10,61007.04,N
08/04/2023,03:00,20837.01,15160.98,8093.63,14728.50,58820.13,N
08/04/2023,04:00,20161.53,14552.53,8047.30,14363.49,57124.85,N
08/04/2023,05:00,19811.37,14229.38,7990.75,14319.58,56351.08,N
08/04/2023,06:00,19913.79,14249.67,7929.77,14515.15,56608.39,N
08/04/2023,07:00,20032.53,14445.51,7937.98,14677.31,57093.34,N
08/04/2023,08:00,20230.91,14464.20,8033.86,14794.62,57523.59,N
08/04/2023,09:00,21429.40,15162.22,8248.83,15644.42,60484.86,N
08/04/2023,10:00,23105.44,16271.34,8424.41,16744.35,64545.55,N
08/04/2023,11:00,24817.25,17387.51,8607.37,17951.60,68763.74,N
08/04/2023,12:00,26749.80,18580.66,8797.37,19044.31,73172.14,N
08/04/2023,13:00,28453.54,19900.67,9007.70,20029.75,77391.66,N
08/04/2023,14:00,29877.20,21013.06,8697.79,20766.63,80354.68,N
08/04/2023,15:00,30737.03,21711.63,8462.59,21217.67,82128.92,N
08/04/2023,16:00,31390.61,21673.93,8461.72,21429.18,82955.43,N
08/04/2023,17:00,31674.44,21806.84,8492.38,21390.58,83364.25,N
08/04/2023,18:00,31550.94,21927.45,8442.78,21153.11,83074.26,N
08/04/2023,19:00,31039.53,21763.43,8379.52,20436.51,81618.99,N
08/04/2023,20:00,29960.44,21225.19,8300.45,19552.61,79038.70,N
08/04/2023,21:00,28726.04,20663.81,8193.92,18886.69,76470.46,N
08/04/2023,22:00,27752.61,20361.71,8370.11,18415.04,74899.46,N
08/04/2023,23:00,26160.07,19367.33,8625.45,17631.12,71783.98,N
08/04/2023,24:00,24522.47,18215.13,8699.75,16759.00,68196.35,N
08/03/2023,01:00,22606.66,16403.18,8336.58,15732.56,63078.98,N
08/03/2023,02:00,21339.79,15437.38,8039.30,15047.92,59864.39,N
08/03/2023,03:00,20298.37,14699.06,7953.99,14553.28,57504.69,N
08/03/2023,04:00,19697.93,14190.67,7780.88,14287.88,55957.36,N
08/03/2023,05:00,19367.35,13910.60,7718.09,14233.27,55229.30,N
08/03/2023,06:00,19512.45,13926.91,7643.56,14403.82,55486.75,N
08/03/2023,07:00,19809.93,14244.83,7646.65,14541.56,56242.96,N
08/03/2023,08:00,19956.96,14336.69,7608.80,14632.08,56534.53,N
08/03/2023,09:00,21031.66,15099.13,7847.98,15467.77,59446.55,N
08/03/2023,10:00,22702.00,16193.04,8193.69,16596.96,63685.69,N
08/03/2023,11:00,24433.81,17464.19,8328.54,17860.92,68087.46,N
08/03/2023,12:00,26257.39,18705.08,8597.40,18954.31,72514.19,N
08/03/2023,13:00,27782.89,19852.88,8807.90,19927.33,76371.00,N
08/03/2023,14:00,29319.35,20914.28,8975.18,20870.53,80079.34,N
08/03/2023,15:00,30469.16,21571.96,8643.53,21471.39,82156.05,N
08/03/2023,16:00,31195.51,21775.15,8534.30,21816.09,83321.05,N
08/03/2023,17:00,31478.99,21821.73,8438.64,21772.52,83511.87,N
08/03/2023,18:00,31507.02,21888.97,8457.32,21447.85,83301.16,N
08/03/2023,19:00,31258.84,21970.20,8549.04,20783.10,82561.19,N
08/03/2023,20:00,30381.98,21788.99,8362.89,19895.91,80429.77,N
08/03/2023,21:00,29156.63,21059.42,8233.26,19145.80,77595.12,N
08/03/2023,22:00,27991.37,20507.19,8665.76,18592.32,75756.64,N
08/03/2023,23:00,26095.70,19301.62,8675.62,17700.31,71773.25,N
08/03/2023,24:00,24352.62,18084.81,8594.97,16787.91,67820.31,N
08/02/2023,01:00,22762.83,16397.95,8178.24,15816.42,63155.44,N
08/02/2023,02:00,21414.98,15394.62,7998.98,15068.45,59877.03,N
08/02/2023,03:00,20317.30,14634.89,7879.05,14473.61,57304.85,N
08/02/2023,04:00,19476.37,14131.17,7823.86,14073.83,55505.23,N
08/02/2023,05:00,19029.22,13810.31,7721.37,13991.77,54552.67,N
08/02/2023,06:00,19037.11,13816.91,7581.09,14107.94,54543.05,N
08/02/2023,07:00,19318.18,14044.11,7614.28,14203.70,55180.27,N
08/02/2023,08:00,19642.26,14230.17,7590.80,14260.58,55723.82,N
08/02/2023,09:00,20826.60,15011.42,7891.45,15094.94,58824.42,N
08/02/2023,10:00,22526.04,16102.19,8165.84,16247.08,63041.15,N
08/02/2023,11:00,24758.20,17368.06,8343.12,17438.13,67907.52,N
08/02/2023,12:00,26791.04,18697.22,8595.55,18676.28,72760.09,N
08/02/2023,13:00,28647.26,19858.49,8798.68,19745.34,77049.77,N
08/02/2023,14:00,30087.46,20827.78,8993.26,20669.98,80578.48,N
08/02/2023,15:00,31009.03,21512.27,8822.29,21288.49,82632.07,N
08/02/2023,16:00,31589.01,21506.58,8594.50,21487.62,83177.70,N
08/02/2023,17:00,31790.53,21547.31,8577.85,21482.86,83398.56,N
08/02/2023,18:00,31805.69,21684.73,8632.32,21273.92,83396.66,N
08/02/2023,19:00,31565.15,21721.73,8753.15,20703.09,82743.12,N
08/02/2023,20:00,30552.87,21443.72,8629.49,19852.12,80478.19,N
08/02/2023,21:00,28992.40,20860.60,8233.20,19065.14,77151.35,N
08/02/2023,22:00,27843.04,20182.63,8596.19,18478.97,75100.83,N
08/02/2023,23:00,26069.01,18905.92,8683.19,17527.36,71185.48,N
08/02/2023,24:00,24217.72,17623.01,8464.50,16548.37,66853.61,N
08/01/2023,01:00,22648.47,16528.65,8342.17,15837.49,63356.77,N
08/01/2023,02:00,21266.47,15472.81,8171.11,15057.82,59968.22,N
08/01/2023,03:00,20173.39,14699.85,8064.20,14537.64,57475.08,N
08/01/2023,04:00,19406.91,14148.43,7849.67,14272.29,55677.30,N
08/01/2023,05:00,18973.79,13815.09,7708.43,14259.51,54756.81,N
08/01/2023,06:00,19050.97,13766.18,7624.64,14377.28,54819.07,N
08/01/2023,07:00,19263.79,13988.54,7592.43,14524.80,55369.56,N
08/01/2023,08:00,19665.56,14032.02,7558.96,14561.84,55818.39,N
08/01/2023,09:00,20687.40,14680.21,7797.10,15063.90,58228.61,N
08/01/2023,10:00,22367.56,15707.44,8012.28,15872.51,61959.80,N
08/01/2023,11:00,24535.78,17141.58,8274.38,17020.83,66972.57,N
08/01/2023,12:00,26748.03,18562.74,8531.02,18248.22,72090.01,N
08/01/2023,13:00,28718.50,19797.41,8804.07,19290.64,76610.62,N
08/01/2023,14:00,30315.33,20892.12,8938.17,20374.24,80519.86,N
08/01/2023,15:00,31247.49,21589.07,8695.81,21086.39,82618.77,N
08/01/2023,16:00,31840.48,21630.24,8463.97,21478.91,83413.60,N
08/01/2023,17:00,31975.95,21636.01,8415.82,21564.99,83592.77,N
08/01/2023,18:00,31883.52,21662.85,8433.85,21444.53,83424.75,N
08/01/2023,19:00,31638.16,21700.26,8567.88,20893.93,82800.23,N
08/01/2023,20:00,30819.71,21480.42,8861.71,20242.62,81404.45,N
08/01/2023,21:00,29566.13,20885.58,8814.66,19627.11,78893.48,N
08/01/2023,22:00,28230.41,20109.85,8772.21,18932.60,76045.07,N
08/01/2023,23:00,26247.17,18811.19,8432.76,17919.34,71410.46,N
08/01/2023,24:00,24574.47,17641.95,8469.63,16918.16,67604.20,N
07/31/2023,01:00,20758.83,15966.41,8313.94,15358.17,60397.35,N
07/31/2023,02:00,19332.23,15065.34,8003.67,14688.28,57089.53,N
07/31/2023,03:00,18281.22,14273.68,7791.22,14153.05,54499.17,N
07/31/2023,04:00,17603.28,13810.90,7688.92,13853.40,52956.50,N
07/31/2023,05:00,17352.78,13564.92,7597.30,13765.34,52280.34,N
07/31/2023,06:00,17461.00,13620.73,7565.06,13856.90,52503.70,N
07/31/2023,07:00,17876.09,13828.61,7616.96,13996.45,53318.10,N
07/31/2023,08:00,18203.02,14033.89,7635.57,14145.04,54017.52,N
07/31/2023,09:00,19609.31,14884.61,7706.27,14966.73,57166.92,N
07/31/2023,10:00,21659.24,16017.70,7943.54,16012.66,61633.15,N
07/31/2023,11:00,23991.38,17430.19,8207.10,17269.19,66897.87,N
07/31/2023,12:00,26315.74,18811.03,8445.19,18605.16,72177.11,N
07/31/2023,13:00,28328.08,20199.78,8659.99,19833.46,77021.31,N
