OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/14/2019,07:00,12519.86,9744.88,4506.52,11575.81,38347.07,N
06/14/2019,08:00,13070.11,10116.94,4556.78,11969.23,39713.06,N
06/14/2019,09:00,13939.17,10878.54,4676.59,12832.47,42326.76,N
06/14/2019,10:00,15058.94,11850.01,4830.19,13710.99,45450.12,N
06/14/2019,11:00,16418.88,12837.99,5008.47,14604.44,48869.79,N
06/14/2019,12:00,17758.45,13674.77,5193.21,15446.34,52072.77,N
06/14/2019,13:00,19114.57,14405.68,5357.42,16093.86,54971.53,N
06/14/2019,14:00,20358.65,15174.20,5486.86,16691.53,57711.24,N
06/14/2019,15:00,21283.15,15783.29,5650.44,17129.45,59846.33,N
06/14/2019,16:00,21903.17,16237.43,5779.65,17301.33,61221.57,N
06/14/2019,17:00,22239.85,16578.80,5861.31,17296.56,61976.52,N
06/14/2019,18:00,22289.87,16624.41,5849.38,17061.97,61825.64,N
06/14/2019,19:00,21756.09,16293.95,5755.14,16433.76,60238.95,N
06/14/2019,20:00,20835.33,15638.34,5604.21,15729.06,57806.95,N
06/14/2019,21:00,19940.85,14915.48,5421.17,15138.58,55416.09,N
06/14/2019,22:00,19365.28,14377.30,5324.79,14662.64,53730.02,N
06/14/2019,23:00,18237.46,13525.99,5221.95,13947.43,50932.84,N
06/14/2019,24:00,16844.20,12583.81,5054.43,13167.03,47649.48,N
06/13/2019,01:00,12739.77,10499.45,4509.33,11887.55,39636.08,N
06/13/2019,02:00,11770.38,9754.21,4397.61,11275.54,37197.74,N
06/13/2019,03:00,11085.20,9254.98,4311.59,10821.36,35473.13,N
06/13/2019,04:00,10667.36,8909.33,4254.85,10549.08,34380.62,N
06/13/2019,05:00,10655.03,8829.39,4240.31,10531.14,34255.87,N
06/13/2019,06:00,11157.57,9082.57,4287.53,10847.95,35375.61,N
06/13/2019,07:00,11847.18,9576.28,4377.41,11154.87,36955.75,N
06/13/2019,08:00,12528.09,10002.36,4424.84,11638.69,38593.97,N
06/13/2019,09:00,13455.36,10625.36,4510.74,12418.22,41009.69,N
06/13/2019,10:00,14521.81,11479.33,4644.07,13364.36,44009.58,N
06/13/2019,11:00,15687.07,12460.97,4756.83,14384.75,47289.62,N
06/13/2019,12:00,16737.88,13287.16,4904.41,15309.64,50239.10,N
06/13/2019,13:00,17705.87,14119.34,5039.47,16069.37,52934.05,N
06/13/2019,14:00,18670.30,14902.65,5215.09,16784.15,55572.19,N
06/13/2019,15:00,19517.14,15534.19,5365.10,17302.28,57718.73,N
06/13/2019,16:00,20163.30,16009.51,5461.35,17552.10,59186.26,N
06/13/2019,17:00,20694.64,16332.35,5557.18,17683.18,60267.34,N
06/13/2019,18:00,20836.21,16360.05,5612.30,17528.66,60337.22,N
06/13/2019,19:00,20505.87,16065.31,5552.67,16981.18,59105.03,N
06/13/2019,20:00,19542.46,15480.79,5408.65,16264.68,56696.58,N
06/13/2019,21:00,18498.82,14775.59,5249.29,15617.21,54140.91,N
06/13/2019,22:00,17677.13,14143.96,5117.74,15003.69,51942.52,N
06/13/2019,23:00,16372.03,13048.27,4976.16,14075.28,48471.74,N
06/13/2019,24:00,14862.04,11949.41,4738.94,13132.98,44683.37,N
06/12/2019,01:00,11955.08,9500.28,4470.68,11176.98,37103.02,N
06/12/2019,02:00,11199.62,8961.96,4366.00,10655.01,35182.59,N
06/12/2019,03:00,10777.17,8595.72,4315.94,10335.06,34023.89,N
06/12/2019,04:00,10548.83,8410.62,4281.01,10152.89,33393.35,N
06/12/2019,05:00,10574.11,8429.01,4277.17,10206.32,33486.62,N
06/12/2019,06:00,11021.73,8772.38,4325.05,10578.14,34697.31,N
06/12/2019,07:00,11912.93,9317.98,4393.67,10958.37,36582.95,N
06/12/2019,08:00,12330.34,9661.98,4416.94,11339.93,37749.19,N
06/12/2019,09:00,12910.40,10099.40,4473.37,12027.41,39510.59,N
06/12/2019,10:00,13602.71,10702.18,4544.18,12827.35,41676.41,N
06/12/2019,11:00,14566.86,11488.06,4627.17,13792.66,44474.74,N
06/12/2019,12:00,15397.54,12320.00,4764.07,14533.16,47014.78,N
06/12/2019,13:00,16349.91,13086.33,4892.33,15198.33,49526.89,N
06/12/2019,14:00,17407.54,13891.00,5045.37,15865.86,52209.77,N
06/12/2019,15:00,18369.47,14485.71,5185.97,16343.21,54384.36,N
06/12/2019,16:00,19302.65,14945.86,5310.78,16792.77,56352.07,N
06/12/2019,17:00,19966.57,15350.52,5397.89,17103.86,57818.84,N
06/12/2019,18:00,20104.92,15448.99,5431.60,17015.99,58001.50,N
06/12/2019,19:00,19745.92,15378.53,5398.53,16553.84,57076.82,N
06/12/2019,20:00,18924.24,14981.04,5318.76,15865.53,55089.57,N
06/12/2019,21:00,17937.02,14315.06,5171.64,15230.25,52653.97,N
06/12/2019,22:00,17227.71,13784.00,5080.95,14664.14,50756.80,N
06/12/2019,23:00,15760.94,12765.00,4895.15,13741.66,47162.75,N
06/12/2019,24:00,14098.05,11578.08,4689.49,12742.92,43108.54,N
06/11/2019,01:00,12117.06,10370.16,4319.55,12467.78,39274.56,N
06/11/2019,02:00,11354.58,9717.62,4248.88,11777.35,37098.43,N
06/11/2019,03:00,10864.10,9260.37,4207.59,11280.02,35612.08,N
06/11/2019,04:00,10616.20,9003.39,4184.22,10966.11,34769.92,N
06/11/2019,05:00,10678.01,8926.64,4167.12,10940.59,34712.36,N
06/11/2019,06:00,11143.30,9202.44,4201.96,11213.97,35761.67,N
06/11/2019,07:00,11933.50,9758.73,4287.68,11491.13,37471.04,N
06/11/2019,08:00,12455.37,10079.79,4310.05,11715.86,38561.07,N
06/11/2019,09:00,13036.63,10404.90,4341.25,12081.61,39864.39,N
06/11/2019,10:00,13732.12,10859.78,4391.60,12478.21,41461.71,N
06/11/2019,11:00,14600.16,11500.31,4490.26,13067.22,43657.95,N
06/11/2019,12:00,15336.22,12125.64,4580.99,13777.91,45820.76,N
06/11/2019,13:00,15790.43,12620.98,4691.30,14576.75,47679.45,N
06/11/2019,14:00,16146.85,13141.83,4817.17,15423.69,49529.54,N
06/11/2019,15:00,16316.09,13399.74,4923.26,16114.49,50753.58,N
06/11/2019,16:00,16233.24,13387.48,5039.31,16646.26,51306.28,N
06/11/2019,17:00,16209.23,13178.27,5135.88,16752.80,51276.18,N
06/11/2019,18:00,16371.20,12727.81,5185.89,16175.02,50459.91,N
06/11/2019,19:00,16527.28,12379.38,5177.85,15299.29,49383.80,N
06/11/2019,20:00,16270.57,12077.87,5129.87,14609.02,48087.33,N
06/11/2019,21:00,15919.48,11994.85,5026.95,14250.30,47191.59,N
06/11/2019,22:00,15668.84,11914.82,4978.18,13712.71,46274.55,N
06/11/2019,23:00,14544.99,11180.46,4838.66,12867.03,43431.15,N
06/11/2019,24:00,13229.42,10350.31,4636.50,11993.94,40210.17,N
06/10/2019,01:00,13327.56,11526.20,4487.85,13459.30,42800.91,N
06/10/2019,02:00,12604.47,10852.17,4374.66,12781.25,40612.55,N
06/10/2019,03:00,12069.83,10387.99,4303.62,12278.07,39039.51,N
06/10/2019,04:00,11796.80,10049.74,4261.09,12002.38,38110.02,N
06/10/2019,05:00,11739.49,10011.02,4267.60,11933.88,37951.99,N
06/10/2019,06:00,12066.97,10287.91,4293.34,12123.17,38771.39,N
06/10/2019,07:00,12592.18,10816.75,4356.02,12319.99,40084.95,N
06/10/2019,08:00,13037.79,11122.72,4394.79,12560.75,41116.05,N
06/10/2019,09:00,13662.49,11568.40,4404.64,13136.50,42772.02,N
06/10/2019,10:00,14355.53,12217.21,4451.87,13990.52,45015.14,N
06/10/2019,11:00,15195.37,12847.90,4507.98,14937.74,47488.99,N
06/10/2019,12:00,15951.95,13371.80,4565.46,15842.27,49731.48,N
06/10/2019,13:00,16604.45,13804.29,4603.78,16549.34,51561.86,N
06/10/2019,14:00,17262.29,14260.04,4645.50,17152.12,53319.94,N
06/10/2019,15:00,17757.79,14644.69,4687.82,17603.77,54694.06,N
06/10/2019,16:00,18259.79,15008.84,4750.51,17919.52,55938.67,N
06/10/2019,17:00,18402.73,15177.10,4769.90,18001.31,56351.04,N
06/10/2019,18:00,18340.52,14949.34,4765.82,17704.57,55760.25,N
06/10/2019,19:00,17718.61,14540.81,4751.32,16980.50,53991.24,N
06/10/2019,20:00,16833.14,14027.08,4744.08,16308.94,51913.24,N
06/10/2019,21:00,16378.67,13693.40,4720.79,15857.51,50650.36,N
06/10/2019,22:00,15934.14,13345.83,4735.21,15359.21,49374.39,N
06/10/2019,23:00,14702.81,12428.70,4624.05,14363.23,46118.79,N
06/10/2019,24:00,13321.60,11383.93,4448.95,13376.61,42531.10,N
06/09/2019,01:00,15169.15,12320.22,4966.73,12758.76,45214.86,N
06/09/2019,02:00,14085.05,11487.10,4808.63,12061.96,42442.74,N
06/09/2019,03:00,13289.76,10765.66,4664.33,11526.72,40246.46,N
06/09/2019,04:00,12593.51,10318.59,4597.02,11141.84,38650.98,N
06/09/2019,05:00,12269.26,10005.44,4537.94,10875.54,37688.18,N
06/09/2019,06:00,12198.58,9894.29,4492.43,10751.89,37337.18,N
06/09/2019,07:00,12168.10,9830.05,4460.83,10595.38,37054.37,N
06/09/2019,08:00,12729.28,10007.52,4476.41,10896.37,38109.58,N
06/09/2019,09:00,14158.52,10864.03,4636.87,11876.49,41535.92,N
06/09/2019,10:00,15778.21,12066.12,4840.24,13094.31,45778.89,N
06/09/2019,11:00,17462.26,13348.74,5048.58,14354.72,50214.31,N
06/09/2019,12:00,19061.59,14648.47,5190.88,15534.22,54435.17,N
06/09/2019,13:00,20394.49,15703.18,5328.77,16506.98,57933.42,N
06/09/2019,14:00,19687.05,16614.35,5394.97,17309.13,59005.50,N
06/09/2019,15:00,17185.23,17300.60,5403.94,17885.34,57775.11,N
06/09/2019,16:00,17235.95,17810.67,5403.63,18151.79,58602.02,N
06/09/2019,17:00,17471.94,18191.43,5452.17,18218.31,59333.84,N
06/09/2019,18:00,17436.53,18298.48,5443.01,17946.11,59124.12,N
06/09/2019,19:00,17263.07,17879.03,5334.06,17606.05,58082.21,N
06/09/2019,20:00,17030.85,16913.42,5223.00,16994.52,56161.80,N
06/09/2019,21:00,16754.22,15851.07,5103.69,16563.22,54272.20,N
06/09/2019,22:00,16619.33,14792.60,4991.71,16077.93,52481.57,N
06/09/2019,23:00,15764.91,13726.58,4825.72,15313.04,49630.24,N
06/09/2019,24:00,14440.56,12465.95,4625.86,14319.61,45851.98,N
06/08/2019,01:00,14032.34,11769.19,4677.14,12292.18,42770.86,N
06/08/2019,02:00,13052.50,10861.35,4549.08,11536.33,39999.26,N
06/08/2019,03:00,12345.43,10176.75,4450.74,10946.85,37919.78,N
06/08/2019,04:00,11845.28,9711.55,4368.14,10538.72,36463.69,N
06/08/2019,05:00,11564.45,9399.15,4313.93,10310.89,35588.42,N
06/08/2019,06:00,11572.96,9308.79,4302.63,10241.08,35425.46,N
06/08/2019,07:00,11763.90,9336.19,4318.58,10214.63,35633.30,N
06/08/2019,08:00,12403.07,9622.92,4361.63,10647.44,37035.05,N
06/08/2019,09:00,13661.94,10596.29,4510.29,11638.65,40407.17,N
06/08/2019,10:00,15099.84,11764.04,4715.77,12768.40,44348.04,N
06/08/2019,11:00,16639.14,13089.51,4887.59,13919.06,48535.30,N
06/08/2019,12:00,18077.76,14278.80,5084.64,14970.03,52411.22,N
06/08/2019,13:00,19271.59,15271.45,5293.01,15786.32,55622.36,N
06/08/2019,14:00,20328.23,16129.72,5468.71,16449.34,58376.00,N
06/08/2019,15:00,21201.80,16805.76,5577.01,16986.23,60570.81,N
06/08/2019,16:00,21916.32,17294.13,5655.08,17347.32,62212.85,N
06/08/2019,17:00,22429.96,17664.60,5725.32,17561.34,63381.22,N
06/08/2019,18:00,22528.99,17797.95,5749.68,17582.65,63659.28,N
06/08/2019,19:00,22133.81,17580.22,5730.05,17269.56,62713.64,N
06/08/2019,20:00,21248.62,17008.90,5714.13,16660.53,60632.19,N
06/08/2019,21:00,20050.69,16228.63,5549.68,15951.11,57780.11,N
06/08/2019,22:00,19256.68,15591.22,5478.60,15369.70,55696.20,N
06/08/2019,23:00,17940.70,14585.03,5338.36,14503.46,52367.55,N
06/08/2019,24:00,16519.89,13413.17,5136.85,13603.69,48673.60,N
06/07/2019,01:00,13499.06,10663.18,4499.44,11263.28,39924.95,N
06/07/2019,02:00,12495.13,9976.78,4370.70,10742.16,37584.77,N
06/07/2019,03:00,11868.23,9492.75,4294.45,10411.24,36066.68,N
06/07/2019,04:00,11538.13,9193.55,4234.44,10234.25,35200.38,N
06/07/2019,05:00,11572.26,9127.30,4217.75,10245.16,35162.46,N
06/07/2019,06:00,11992.45,9411.25,4247.12,10581.95,36232.78,N
06/07/2019,07:00,12613.01,9819.57,4327.98,10910.58,37671.13,N
06/07/2019,08:00,13316.30,10296.39,4393.99,11371.15,39377.83,N
06/07/2019,09:00,14231.04,11102.33,4525.77,12239.29,42098.42,N
06/07/2019,10:00,15219.07,12117.03,4663.24,13283.07,45282.42,N
06/07/2019,11:00,16138.48,13399.05,4828.21,14343.43,48709.17,N
06/07/2019,12:00,16777.83,14647.22,5014.32,15393.64,51833.01,N
06/07/2019,13:00,17525.05,15701.97,5157.98,16298.93,54683.94,N
06/07/2019,14:00,18443.79,16542.95,5314.66,17149.00,57450.40,N
06/07/2019,15:00,19103.88,17169.32,5435.30,17732.89,59441.39,N
06/07/2019,16:00,19708.60,17462.31,5502.63,17990.69,60664.24,N
06/07/2019,17:00,20290.56,17624.00,5572.14,18070.32,61557.03,N
06/07/2019,18:00,20456.29,17459.66,5604.27,17787.51,61307.74,N
06/07/2019,19:00,20098.39,17197.94,5605.92,17225.45,60127.70,N
06/07/2019,20:00,19365.09,16541.36,5527.59,16495.96,57930.00,N
06/07/2019,21:00,18526.99,15742.46,5386.11,15812.05,55467.61,N
06/07/2019,22:00,17939.53,15112.85,5263.05,15182.24,53497.67,N
06/07/2019,23:00,16717.92,14003.99,5076.63,14251.90,50050.44,N
06/07/2019,24:00,15328.67,12872.81,4861.98,13259.06,46322.51,N
06/06/2019,01:00,13458.74,11333.29,4298.01,10995.60,40085.64,N
06/06/2019,02:00,12665.05,10610.24,4191.48,10538.78,38005.56,N
06/06/2019,03:00,12092.44,10110.96,4192.88,10220.70,36616.98,N
06/06/2019,04:00,11611.45,9665.65,4148.79,10078.99,35504.88,N
06/06/2019,05:00,11533.54,9418.51,4126.00,10167.43,35245.48,N
06/06/2019,06:00,11968.68,9567.45,4176.71,10611.79,36324.63,N
06/06/2019,07:00,12723.54,10020.88,4217.64,11068.02,38030.08,N
06/06/2019,08:00,13291.28,10365.99,4256.01,11497.76,39411.05,N
06/06/2019,09:00,14044.10,10919.31,4343.78,12177.25,41484.45,N
06/06/2019,10:00,14994.52,11710.27,4488.86,13043.34,44237.00,N
06/06/2019,11:00,16114.08,12717.96,4639.38,14184.89,47656.31,N
06/06/2019,12:00,17278.78,13827.15,4803.34,15265.46,51174.74,N
06/06/2019,13:00,18530.92,14882.07,4944.36,16240.89,54598.24,N
06/06/2019,14:00,19724.71,15911.93,5109.44,17159.64,57905.71,N
06/06/2019,15:00,20742.11,16667.14,5281.68,17728.80,60419.74,N
06/06/2019,16:00,21538.11,16805.12,5425.33,18191.83,61960.40,N
06/06/2019,17:00,21960.07,16630.50,5509.08,18376.87,62476.53,N
06/06/2019,18:00,21829.00,15906.45,5496.54,17838.27,61070.26,N
06/06/2019,19:00,21156.77,15157.90,5458.98,16690.72,58464.36,N
06/06/2019,20:00,20089.65,14696.79,5333.84,15678.26,55798.53,N
06/06/2019,21:00,18986.39,14215.82,5218.75,14698.90,53119.86,N
06/06/2019,22:00,18097.74,13793.99,5123.76,13902.17,50917.66,N
06/06/2019,23:00,16657.37,12819.30,4913.90,12989.32,47379.89,N
06/06/2019,24:00,14898.43,11665.26,4685.93,12027.71,43277.34,N
06/05/2019,01:00,14198.24,10480.64,4405.11,11643.23,40727.21,N
06/05/2019,02:00,13417.98,9993.33,4311.71,11304.15,39027.17,N
06/05/2019,03:00,12859.93,9689.68,4258.88,11125.49,37933.97,N
06/05/2019,04:00,12516.19,9508.82,4198.99,11056.82,37280.81,N
06/05/2019,05:00,12559.93,9497.13,4187.07,11168.92,37413.05,N
06/05/2019,06:00,13163.80,9806.27,4248.30,11489.56,38707.93,N
06/05/2019,07:00,13957.74,10478.64,4334.22,11832.87,40603.47,N
06/05/2019,08:00,14578.22,10878.55,4394.55,12069.76,41921.08,N
06/05/2019,09:00,15262.65,11286.75,4502.39,12284.02,43335.80,N
06/05/2019,10:00,15820.87,11768.33,4647.79,12520.03,44757.01,N
06/05/2019,11:00,16435.81,12481.18,4850.20,12793.48,46560.67,N
06/05/2019,12:00,16912.24,13224.88,5006.84,12926.13,48070.08,N
06/05/2019,13:00,17299.07,13937.15,5142.69,12942.63,49321.55,N
06/05/2019,14:00,17597.62,14780.42,5304.90,13160.30,50843.24,N
06/05/2019,15:00,17824.88,15630.93,5437.34,13461.59,52354.74,N
06/05/2019,16:00,18285.43,16155.58,5533.56,13590.72,53565.30,N
06/05/2019,17:00,18908.71,16423.21,5623.41,13448.55,54403.88,N
06/05/2019,18:00,19128.71,16302.32,5615.42,13341.98,54388.42,N
06/05/2019,19:00,18926.08,15946.67,5511.93,13172.80,53557.47,N
06/05/2019,20:00,18286.02,15555.90,5227.50,13001.57,52070.98,N
06/05/2019,21:00,17817.10,15104.40,4864.58,13051.81,50837.89,N
06/05/2019,22:00,17213.32,14557.66,4763.04,12874.14,49408.16,N
06/05/2019,23:00,16007.68,13541.49,4628.15,12345.63,46522.95,N
06/05/2019,24:00,14572.80,12355.54,4466.38,11654.32,43049.04,N
06/04/2019,01:00,15029.38,11782.32,4487.18,12456.62,43755.51,N
06/04/2019,02:00,13997.94,11001.88,4378.05,11809.22,41187.09,N
06/04/2019,03:00,13249.47,10467.04,4309.59,11342.05,39368.15,N
06/04/2019,04:00,12805.57,10126.54,4285.28,11012.37,38229.76,N
06/04/2019,05:00,12759.70,10004.28,4291.33,10992.95,38048.26,N
06/04/2019,06:00,13215.85,10264.42,4363.54,11333.86,39177.68,N
06/04/2019,07:00,13972.62,10876.08,4481.02,11641.81,40971.53,N
06/04/2019,08:00,14663.36,11282.72,4533.53,12069.86,42549.47,N
06/04/2019,09:00,15688.53,11685.53,4554.50,12887.22,44815.79,N
06/04/2019,10:00,16826.75,12233.74,4555.45,13923.00,47538.94,N
06/04/2019,11:00,18144.92,12816.73,4622.19,14988.40,50572.24,N
06/04/2019,12:00,19041.54,13490.35,4745.04,15954.74,53231.67,N
06/04/2019,13:00,19672.35,14111.48,4866.02,16788.20,55438.05,N
06/04/2019,14:00,20032.17,14558.32,4984.64,17467.32,57042.45,N
06/04/2019,15:00,20242.17,14570.92,5096.47,17813.09,57722.64,N
06/04/2019,16:00,20096.52,14366.22,5193.24,17827.86,57483.84,N
06/04/2019,17:00,19975.59,14150.96,5308.32,17072.66,56507.53,N
06/04/2019,18:00,19808.38,14000.35,5342.05,16070.43,55221.21,N
06/04/2019,19:00,19504.15,13717.14,5304.52,15178.93,53704.74,N
06/04/2019,20:00,18910.22,13367.88,5187.39,14458.32,51923.82,N
06/04/2019,21:00,18513.80,13109.93,4993.87,14079.92,50697.52,N
06/04/2019,22:00,18093.43,12887.41,4909.29,13676.79,49566.91,N
06/04/2019,23:00,16868.29,12216.42,4701.19,12978.15,46764.04,N
06/04/2019,24:00,15492.66,11364.13,4564.34,12297.57,43718.70,N
06/03/2019,01:00,13776.74,11753.20,4360.56,12583.72,42474.22,N
06/03/2019,02:00,12946.84,11016.77,4217.07,11893.40,40074.08,N
06/03/2019,03:00,12457.98,10494.39,4208.74,11435.10,38596.21,N
06/03/2019,04:00,12044.08,10102.58,4174.20,11146.36,37467.21,N
06/03/2019,05:00,12176.42,9986.68,4160.17,11146.19,37469.47,N
06/03/2019,06:00,12670.51,10310.76,4210.60,11428.26,38620.14,N
06/03/2019,07:00,13529.01,10854.10,4292.09,11709.64,40384.83,N
06/03/2019,08:00,14324.71,11285.69,4387.17,12152.91,42150.48,N
06/03/2019,09:00,15260.52,11993.21,4381.16,13067.02,44701.91,N
06/03/2019,10:00,16456.49,12720.00,4457.97,14033.41,47667.88,N
06/03/2019,11:00,18120.96,13581.89,4602.49,15138.57,51443.92,N
06/03/2019,12:00,19604.59,14470.85,4778.90,16125.76,54980.11,N
06/03/2019,13:00,20778.87,15173.51,4930.82,16946.61,57829.81,N
06/03/2019,14:00,21760.92,15840.15,5072.05,17643.23,60316.36,N
06/03/2019,15:00,22532.64,16421.36,5242.69,18107.39,62304.08,N
06/03/2019,16:00,22961.45,16825.12,5400.92,18383.11,63570.59,N
06/03/2019,17:00,23184.29,16960.80,5479.14,18454.64,64078.87,N
06/03/2019,18:00,23103.33,16755.34,5470.10,18151.49,63480.26,N
06/03/2019,19:00,22372.93,16333.11,5413.40,17580.30,61699.74,N
06/03/2019,20:00,21293.46,15865.32,5306.79,16756.10,59221.67,N
06/03/2019,21:00,20419.93,15461.66,5221.43,16123.88,57226.91,N
06/03/2019,22:00,19734.77,15013.44,5128.11,15499.83,55376.15,N
06/03/2019,23:00,18219.30,13985.10,4925.90,14472.41,51602.72,N
06/03/2019,24:00,16459.39,12789.42,4671.50,13341.71,47262.01,N
06/02/2019,01:00,13012.63,11554.51,4636.70,12138.26,41342.09,N
06/02/2019,02:00,12145.46,10793.32,4481.54,11500.22,38920.53,N
06/02/2019,03:00,11514.22,10231.68,4351.74,11011.34,37108.99,N
06/02/2019,04:00,11067.39,9854.52,4260.09,10918.92,36100.92,N
06/02/2019,05:00,10866.18,9593.09,4214.45,10767.11,35440.83,N
06/02/2019,06:00,10888.01,9452.26,4158.74,10695.30,35194.31,N
06/02/2019,07:00,10999.76,9420.36,4129.38,10581.37,35130.86,N
06/02/2019,08:00,11260.71,9600.83,4185.37,10813.07,35859.98,N
06/02/2019,09:00,11872.63,10312.54,4265.92,11687.27,38138.34,N
06/02/2019,10:00,12695.66,11246.14,4358.82,12827.99,41128.62,N
06/02/2019,11:00,13492.10,12293.13,4426.51,14031.97,44243.70,N
06/02/2019,12:00,14395.75,13367.12,4537.80,15088.85,47389.53,N
06/02/2019,13:00,15353.97,14245.02,4698.89,15827.79,50125.67,N
06/02/2019,14:00,16201.26,14979.20,4815.45,16523.59,52519.51,N
06/02/2019,15:00,17302.16,15571.18,4910.53,17082.81,54866.69,N
06/02/2019,16:00,18214.63,16058.30,5024.95,17416.12,56713.99,N
06/02/2019,17:00,18776.38,16368.59,5135.78,17546.11,57826.86,N
06/02/2019,18:00,19142.92,16501.77,5197.86,17441.12,58283.67,N
06/02/2019,19:00,19230.04,16316.30,5149.81,17049.43,57745.57,N
06/02/2019,20:00,18853.79,15819.23,5081.21,16443.89,56198.12,N
06/02/2019,21:00,18241.96,15370.88,5040.56,15922.15,54575.56,N
06/02/2019,22:00,17722.36,14930.80,4945.69,15367.12,52965.97,N
06/02/2019,23:00,16530.10,13962.91,4766.29,14482.30,49741.59,N
06/02/2019,24:00,14973.95,12763.65,4586.41,13508.38,45832.39,N
06/01/2019,01:00,13260.40,11294.13,4642.64,11225.99,40423.17,N
06/01/2019,02:00,12307.74,10583.26,4495.83,10622.26,38009.09,N
06/01/2019,03:00,11611.34,10034.10,4419.53,10187.64,36252.61,N
06/01/2019,04:00,11218.36,9716.16,4358.44,9908.94,35201.90,N
06/01/2019,05:00,11053.16,9563.86,4311.62,9805.00,34733.64,N
06/01/2019,06:00,11132.08,9551.50,4287.09,9780.87,34751.55,N
06/01/2019,07:00,11271.83,9669.49,4284.36,9838.73,35064.41,N
06/01/2019,08:00,11853.38,9918.21,4287.47,10251.53,36310.59,N
06/01/2019,09:00,13094.84,10655.46,4389.59,11200.54,39340.41,N
06/01/2019,10:00,14620.31,11556.53,4550.44,12436.40,43163.69,N
06/01/2019,11:00,16209.48,12542.31,4717.26,13658.85,47127.90,N
06/01/2019,12:00,17735.21,13520.30,4927.54,14689.48,50872.54,N
06/01/2019,13:00,19026.21,14334.84,5097.55,15462.90,53921.50,N
06/01/2019,14:00,20185.82,15017.65,5240.48,16058.56,56502.51,N
06/01/2019,15:00,20977.94,15543.96,5350.34,16490.25,58362.49,N
06/01/2019,16:00,21494.95,15900.65,5454.45,16769.76,59619.80,N
06/01/2019,17:00,21572.54,16101.78,5533.94,16845.20,60053.46,N
06/01/2019,18:00,20836.69,16123.96,5499.86,16672.91,59133.41,N
06/01/2019,19:00,19437.67,15854.35,5348.98,16174.36,56815.35,N
06/01/2019,20:00,17850.51,15381.46,5196.76,15515.33,53944.07,N
06/01/2019,21:00,16859.59,14806.58,5145.28,15044.51,51855.97,N
06/01/2019,22:00,16142.00,14287.74,5091.70,14584.47,50105.90,N
06/01/2019,23:00,15238.67,13398.78,4934.65,13779.84,47351.94,N
06/01/2019,24:00,14069.83,12510.27,4739.62,12919.76,44239.48,N
05/31/2019,01:00,13049.19,10687.69,4443.74,12067.88,40248.50,N
05/31/2019,02:00,12067.44,10003.65,4342.67,11590.94,38004.70,N
05/31/2019,03:00,11403.22,9499.40,4239.98,11246.51,36389.11,N
05/31/2019,04:00,11108.75,9166.97,4157.78,11059.50,35493.00,N
05/31/2019,05:00,11128.73,9128.57,4171.12,11150.50,35578.92,N
05/31/2019,06:00,11601.98,9471.65,4211.29,11522.91,36807.83,N
05/31/2019,07:00,12442.20,10120.18,4306.39,11976.35,38845.12,N
05/31/2019,08:00,13181.58,10541.33,4405.13,12320.15,40448.18,N
05/31/2019,09:00,13887.85,11075.91,4458.22,12850.46,42272.45,N
05/31/2019,10:00,14514.31,11730.67,4514.55,13555.47,44315.00,N
05/31/2019,11:00,15004.14,12559.28,4593.14,14425.37,46581.94,N
05/31/2019,12:00,15368.04,13430.48,4673.12,15366.16,48837.81,N
05/31/2019,13:00,15872.03,14202.21,4748.89,16216.67,51039.79,N
05/31/2019,14:00,16392.79,14892.82,4845.50,17030.89,53162.00,N
05/31/2019,15:00,17202.25,15358.28,4942.49,17508.04,55011.05,N
05/31/2019,16:00,18195.84,15726.18,5056.05,17388.10,56366.17,N
05/31/2019,17:00,19058.51,16074.45,5148.31,16440.15,56721.43,N
05/31/2019,18:00,19503.93,16191.37,5212.78,15434.17,56342.26,N
05/31/2019,19:00,19340.72,15864.36,5222.78,14555.33,54983.18,N
05/31/2019,20:00,18626.64,15179.61,5142.54,13998.62,52947.41,N
05/31/2019,21:00,17677.75,14568.73,5037.31,13707.94,50991.72,N
05/31/2019,22:00,17006.32,14055.98,4983.91,13373.61,49419.82,N
05/31/2019,23:00,15900.48,13212.53,4858.70,12733.90,46705.62,N
05/31/2019,24:00,14510.74,12224.07,4732.85,11982.38,43450.03,N
