OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2018,06:00,10975.10,8758.27,4002.22,10841.40,34576.99,N
10/15/2018,07:00,12414.33,9572.91,4190.40,11487.74,37665.37,N
10/15/2018,08:00,13358.20,9852.33,4360.06,11702.72,39273.30,N
10/15/2018,09:00,13688.59,9859.44,4381.25,11763.76,39693.05,N
10/15/2018,10:00,14261.81,9994.07,4399.48,11757.21,40412.57,N
10/15/2018,11:00,14799.76,10113.39,4442.32,11512.80,40868.27,N
10/15/2018,12:00,15143.03,10226.48,4452.99,11021.34,40843.84,N
10/15/2018,13:00,15240.78,10146.84,4444.02,10714.74,40546.38,N
10/15/2018,14:00,15244.65,9953.83,4424.24,10476.99,40099.72,N
10/15/2018,15:00,15069.43,9757.63,4391.27,10372.84,39591.18,N
10/15/2018,16:00,15038.78,9711.93,4411.45,10253.22,39415.38,N
10/15/2018,17:00,15411.37,9868.98,4499.70,10144.16,39924.21,N
10/15/2018,18:00,15784.02,10064.57,4535.57,10034.87,40419.04,N
10/15/2018,19:00,16136.31,10399.85,4569.69,10010.22,41116.06,N
10/15/2018,20:00,16303.41,10794.78,4673.98,10085.81,41857.97,N
10/15/2018,21:00,15906.60,10728.00,4680.25,9929.36,41244.21,N
10/15/2018,22:00,15137.23,10286.29,4584.76,9576.52,39584.79,N
10/15/2018,23:00,13955.29,9536.77,4376.02,9017.28,36885.36,N
10/15/2018,24:00,12916.33,8838.33,4301.89,8470.23,34526.78,N
10/14/2018,01:00,10606.16,10636.92,3844.17,11153.57,36240.83,N
10/14/2018,02:00,10084.80,10035.78,3783.07,10712.46,34616.11,N
10/14/2018,03:00,9758.87,9608.51,3744.45,10388.73,33500.57,N
10/14/2018,04:00,9614.80,9322.19,3725.74,10129.05,32791.77,N
10/14/2018,05:00,9546.88,9145.96,3687.81,9976.91,32357.56,N
10/14/2018,06:00,9591.81,9133.63,3694.53,9955.67,32375.65,N
10/14/2018,07:00,9854.22,9262.28,3727.07,10004.78,32848.35,N
10/14/2018,08:00,10228.65,9435.82,3787.91,10005.99,33458.37,N
10/14/2018,09:00,10893.93,9846.87,3844.98,10523.30,35109.08,N
10/14/2018,10:00,11653.26,10650.44,3925.37,11601.04,37830.10,N
10/14/2018,11:00,12197.98,11418.94,4030.34,12623.66,40270.92,N
10/14/2018,12:00,12756.64,12273.12,4155.70,13514.28,42699.74,N
10/14/2018,13:00,13346.26,13163.29,4231.29,14349.26,45090.10,N
10/14/2018,14:00,14013.38,13899.24,4342.00,14997.33,47251.95,N
10/14/2018,15:00,14754.01,14493.95,4453.91,15454.19,49156.06,N
10/14/2018,16:00,15622.47,14938.15,4482.45,15701.54,50744.61,N
10/14/2018,17:00,15835.51,15175.35,4493.93,15754.48,51259.27,N
10/14/2018,18:00,15684.43,15083.35,4477.73,15481.64,50727.15,N
10/14/2018,19:00,15333.70,14601.21,4381.87,14770.86,49087.63,N
10/14/2018,20:00,15358.65,14524.61,4379.87,14440.53,48703.65,N
10/14/2018,21:00,14960.01,14156.85,4362.63,13898.69,47378.17,N
10/14/2018,22:00,14110.26,13410.49,4294.66,13222.49,45037.90,N
10/14/2018,23:00,12932.74,12389.27,4165.63,12389.91,41877.55,N
10/14/2018,24:00,11666.44,11349.55,4030.73,11526.64,38573.36,N
10/13/2018,01:00,10944.04,10113.50,3921.86,10333.56,35312.96,N
10/13/2018,02:00,10425.03,9616.05,3791.13,9887.14,33719.34,N
10/13/2018,03:00,10058.11,9244.23,3714.71,9557.40,32574.44,N
10/13/2018,04:00,9910.39,9044.06,3734.73,9376.97,32066.15,N
10/13/2018,05:00,9913.53,8971.89,3674.58,9328.82,31888.82,N
10/13/2018,06:00,10135.07,9085.69,3653.85,9448.83,32323.44,N
10/13/2018,07:00,10525.58,9415.93,3697.61,9783.95,33423.06,N
10/13/2018,08:00,11064.11,9839.38,3757.18,10103.86,34764.54,N
10/13/2018,09:00,11668.46,10286.43,3846.36,10585.96,36387.21,N
10/13/2018,10:00,12480.29,11050.76,3984.70,11332.61,38848.37,N
10/13/2018,11:00,13056.97,11796.56,4039.81,12193.54,41086.88,N
10/13/2018,12:00,13415.65,12501.17,4077.52,13105.07,43099.41,N
10/13/2018,13:00,13517.22,13167.10,4098.78,13813.90,44597.00,N
10/13/2018,14:00,13356.39,13643.15,4101.64,14304.46,45405.65,N
10/13/2018,15:00,13274.23,14060.37,4130.48,14295.22,45760.29,N
10/13/2018,16:00,13236.01,14454.51,4211.18,14439.24,46340.94,N
10/13/2018,17:00,13172.17,14641.81,4265.30,14331.83,46411.10,N
10/13/2018,18:00,13166.39,14545.95,4283.02,14300.74,46296.10,N
10/13/2018,19:00,13009.87,14122.05,4260.60,13788.40,45180.92,N
10/13/2018,20:00,13226.41,13860.31,4251.31,13596.78,44934.81,N
10/13/2018,21:00,13035.62,13437.49,4223.27,13201.83,43898.20,N
10/13/2018,22:00,12629.64,12857.92,4141.75,12706.12,42335.43,N
10/13/2018,23:00,12039.56,12169.94,4035.51,12171.21,40416.21,N
10/13/2018,24:00,11250.04,11375.92,3923.84,11692.87,38242.66,N
10/12/2018,01:00,10633.09,8603.65,3910.82,9118.69,32266.25,N
10/12/2018,02:00,10052.86,8143.20,3843.97,8669.25,30709.27,N
10/12/2018,03:00,9817.55,7853.43,3809.48,8400.05,29880.52,N
10/12/2018,04:00,9739.26,7709.79,3808.66,8279.98,29537.70,N
10/12/2018,05:00,9920.79,7772.51,3806.53,8358.74,29858.58,N
10/12/2018,06:00,10543.03,8232.64,3860.24,8822.34,31458.25,N
10/12/2018,07:00,11765.92,9158.73,3978.94,9511.96,34415.55,N
10/12/2018,08:00,12426.56,9562.44,4085.86,9720.25,35795.11,N
10/12/2018,09:00,12579.09,9662.71,4103.50,9934.12,36279.42,N
10/12/2018,10:00,12962.81,10074.93,4112.99,10492.94,37643.67,N
10/12/2018,11:00,13267.80,10692.03,4149.77,11172.85,39282.45,N
10/12/2018,12:00,13519.92,11364.21,4195.99,11887.25,40967.37,N
10/12/2018,13:00,13643.17,12056.54,4233.41,12601.65,42534.77,N
10/12/2018,14:00,13825.09,12704.28,4284.71,13397.77,44211.85,N
10/12/2018,15:00,13907.82,13213.23,4323.16,14037.88,45482.10,N
10/12/2018,16:00,13832.25,13508.27,4377.74,14483.46,46201.72,N
10/12/2018,17:00,13867.48,13587.59,4397.98,14654.10,46507.15,N
10/12/2018,18:00,13822.98,13493.03,4391.92,14388.77,46096.70,N
10/12/2018,19:00,13759.27,13071.22,4343.45,13610.03,44783.97,N
10/12/2018,20:00,13793.25,12948.25,4305.65,13305.14,44352.29,N
10/12/2018,21:00,13468.80,12655.43,4266.59,12777.73,43168.55,N
10/12/2018,22:00,13094.99,12173.09,4218.10,12212.08,41698.27,N
10/12/2018,23:00,12376.18,11550.26,4130.50,11599.94,39656.87,N
10/12/2018,24:00,11630.30,10804.27,4029.73,10947.34,37411.65,N
10/11/2018,01:00,10500.95,8956.63,3779.07,9584.98,32821.64,N
10/11/2018,02:00,9990.89,8415.48,3726.14,9074.31,31206.81,N
10/11/2018,03:00,9622.92,8063.07,3704.09,8740.79,30130.88,N
10/11/2018,04:00,9478.63,7939.00,3688.71,8555.48,29661.82,N
10/11/2018,05:00,9630.02,7970.97,3699.85,8600.47,29901.30,N
10/11/2018,06:00,10280.52,8362.58,3773.30,9032.24,31448.64,N
10/11/2018,07:00,11567.20,9247.58,3889.01,9675.14,34378.93,N
10/11/2018,08:00,12165.14,9584.03,3947.14,9830.16,35526.46,N
10/11/2018,09:00,12211.79,9568.26,3918.56,9882.91,35581.52,N
10/11/2018,10:00,12467.28,9812.09,3918.92,10244.39,36442.68,N
10/11/2018,11:00,12701.06,10116.57,3976.53,10701.20,37495.35,N
10/11/2018,12:00,12914.06,10492.23,4020.67,11167.99,38594.94,N
10/11/2018,13:00,13125.76,10824.70,4042.04,11648.03,39640.53,N
10/11/2018,14:00,13460.44,11041.61,4075.22,12214.14,40791.40,N
10/11/2018,15:00,13836.30,11187.40,4114.81,12728.00,41866.52,N
10/11/2018,16:00,14110.92,11426.81,4144.87,13193.98,42876.59,N
10/11/2018,17:00,14340.54,11630.66,4160.50,13469.74,43601.45,N
10/11/2018,18:00,14265.26,11568.66,4167.68,13220.29,43221.89,N
10/11/2018,19:00,14046.22,11405.28,4176.13,12564.44,42192.07,N
10/11/2018,20:00,14265.32,11556.99,4241.13,12398.62,42462.07,N
10/11/2018,21:00,14156.11,11476.85,4270.24,12026.83,41930.04,N
10/11/2018,22:00,13512.78,11001.42,4211.35,11490.26,40215.81,N
10/11/2018,23:00,12542.06,10176.71,4101.87,10656.41,37477.05,N
10/11/2018,24:00,11459.95,9303.05,3990.02,9790.43,34543.45,N
10/10/2018,01:00,11135.64,9444.56,3723.61,10497.92,34801.73,N
10/10/2018,02:00,10604.68,8854.69,3639.61,10014.46,33113.43,N
10/10/2018,03:00,10323.23,8588.68,3622.96,9708.42,32243.29,N
10/10/2018,04:00,10246.35,8380.93,3606.80,9553.73,31787.82,N
10/10/2018,05:00,10413.93,8406.08,3625.12,9624.24,32069.36,N
10/10/2018,06:00,10987.52,8839.59,3710.06,10151.93,33689.10,N
10/10/2018,07:00,12216.25,9719.75,3856.45,10864.82,36657.27,N
10/10/2018,08:00,12779.56,10033.49,3901.29,11064.90,37779.24,N
10/10/2018,09:00,12794.80,10039.76,3848.97,11241.31,37924.84,N
10/10/2018,10:00,13009.92,10430.46,3869.61,11966.60,39276.59,N
10/10/2018,11:00,13365.56,10947.15,3966.50,12750.97,41030.18,N
10/10/2018,12:00,13582.97,11411.72,4024.95,13421.82,42441.46,N
10/10/2018,13:00,13860.67,11908.97,4063.03,13953.12,43785.78,N
10/10/2018,14:00,14224.42,12416.46,4122.87,14532.53,45296.28,N
10/10/2018,15:00,14605.28,12857.70,4188.96,14970.67,46622.61,N
10/10/2018,16:00,14970.03,13262.35,4256.87,15251.43,47740.67,N
10/10/2018,17:00,15373.66,13533.87,4329.79,15240.07,48477.39,N
10/10/2018,18:00,15349.23,13411.30,4334.10,14782.34,47876.98,N
10/10/2018,19:00,14964.21,13039.23,4293.01,13917.36,46213.81,N
10/10/2018,20:00,14875.88,12781.52,4251.17,13506.47,45415.04,N
10/10/2018,21:00,14546.10,12476.98,4237.63,12940.96,44201.66,N
10/10/2018,22:00,13756.80,11734.24,4146.98,12213.92,41851.93,N
10/10/2018,23:00,12594.48,10743.73,4012.37,11289.98,38640.56,N
10/10/2018,24:00,11415.20,9745.28,3854.26,10375.40,35390.13,N
10/09/2018,01:00,12754.40,9982.18,3665.70,11150.68,37552.96,N
10/09/2018,02:00,12129.01,9564.34,3510.84,10739.66,35943.84,N
10/09/2018,03:00,11862.94,9293.15,3442.17,10481.51,35079.77,N
10/09/2018,04:00,11870.49,9166.03,3426.24,10394.12,34856.88,N
10/09/2018,05:00,12101.39,9214.86,3428.59,10519.84,35264.67,N
10/09/2018,06:00,12899.09,9670.37,3502.27,11069.64,37141.37,N
10/09/2018,07:00,14334.33,10642.27,3674.87,11753.23,40404.71,N
10/09/2018,08:00,14984.87,11033.45,3775.26,11904.43,41698.01,N
10/09/2018,09:00,15065.15,11121.09,3787.53,12152.39,42126.17,N
10/09/2018,10:00,14987.87,11585.09,3841.46,12747.19,43161.62,N
10/09/2018,11:00,15079.73,12238.39,3904.27,13645.69,44868.07,N
10/09/2018,12:00,15170.23,12783.38,3963.97,14410.85,46328.42,N
10/09/2018,13:00,15149.68,13211.71,3975.39,15105.67,47442.45,N
10/09/2018,14:00,15121.00,13115.20,4038.73,15605.13,47880.07,N
10/09/2018,15:00,14969.80,12903.37,4136.95,15948.84,47958.96,N
10/09/2018,16:00,14694.05,12901.46,4219.43,16201.81,48016.75,N
10/09/2018,17:00,14616.04,13180.75,4239.17,16300.07,48336.04,N
10/09/2018,18:00,14640.85,13397.40,4234.54,15700.39,47973.18,N
10/09/2018,19:00,14557.28,13262.37,4244.16,15060.79,47124.59,N
10/09/2018,20:00,14819.84,13181.30,4240.62,14693.92,46935.69,N
10/09/2018,21:00,14712.28,12981.71,4215.85,13965.45,45875.30,N
10/09/2018,22:00,14054.24,12255.10,4106.47,13117.63,43533.44,N
10/09/2018,23:00,13047.68,11293.35,3929.83,12112.22,40383.08,N
10/09/2018,24:00,12053.31,10360.89,3823.31,11299.39,37536.90,N
10/08/2018,01:00,13729.51,10466.53,4146.84,11407.63,39750.50,N
10/08/2018,02:00,13164.40,9931.87,4067.45,10957.36,38121.07,N
10/08/2018,03:00,12781.65,9594.81,4023.07,10674.28,37073.81,N
10/08/2018,04:00,12705.45,9425.71,4005.78,10530.05,36666.99,N
10/08/2018,05:00,12914.44,9548.86,4059.50,10635.46,37158.25,N
10/08/2018,06:00,13580.38,9965.26,4078.14,11025.21,38648.99,N
10/08/2018,07:00,14645.29,10610.14,4146.60,11569.72,40971.74,N
10/08/2018,08:00,15270.00,10964.99,4229.32,11752.13,42216.45,N
10/08/2018,09:00,15601.50,11166.26,4203.51,12151.11,43122.36,N
10/08/2018,10:00,16209.90,11762.11,4239.21,13122.80,45334.02,N
10/08/2018,11:00,17021.95,12498.11,4373.14,14069.40,47962.60,N
10/08/2018,12:00,17726.20,13147.10,4454.56,14802.26,50130.12,N
10/08/2018,13:00,18389.36,13615.73,4476.64,15292.06,51773.79,N
10/08/2018,14:00,18997.65,13766.55,4417.13,15567.56,52748.90,N
10/08/2018,15:00,19302.01,13730.29,4446.48,15699.06,53177.84,N
10/08/2018,16:00,19072.13,13663.97,4489.16,15787.87,53013.13,N
10/08/2018,17:00,18294.89,13586.72,4492.60,15712.93,52087.13,N
10/08/2018,18:00,17625.91,13405.20,4471.55,15320.71,50823.38,N
10/08/2018,19:00,17133.69,13103.22,4426.06,14703.23,49366.20,N
10/08/2018,20:00,17247.46,13098.27,4401.61,14532.35,49279.69,N
10/08/2018,21:00,16834.86,12873.52,4323.05,14136.09,48167.53,N
10/08/2018,22:00,16006.02,12311.94,4163.09,13501.45,45982.50,N
10/08/2018,23:00,14867.02,11510.59,3958.37,12637.70,42973.69,N
10/08/2018,24:00,13740.90,10674.50,3776.83,11793.50,39985.72,N
10/07/2018,01:00,13933.90,10707.94,3998.33,11804.85,40445.03,N
10/07/2018,02:00,13180.23,10182.84,3937.41,11367.89,38668.37,N
10/07/2018,03:00,12698.70,9796.76,3920.96,10988.92,37405.33,N
10/07/2018,04:00,12325.35,9475.51,3919.30,10765.05,36485.21,N
10/07/2018,05:00,12250.08,9274.10,3901.93,10535.35,35961.46,N
10/07/2018,06:00,12355.17,9287.47,3914.62,10420.55,35977.81,N
10/07/2018,07:00,12618.27,9431.73,3959.79,10464.37,36474.17,N
10/07/2018,08:00,13049.28,9646.15,3985.41,10466.43,37147.28,N
10/07/2018,09:00,13665.06,10208.67,3990.60,11001.77,38866.10,N
10/07/2018,10:00,14786.09,11057.33,4121.71,12119.30,42084.44,N
10/07/2018,11:00,16033.89,11993.61,4240.31,13155.86,45423.68,N
10/07/2018,12:00,17271.02,12799.35,4350.98,14107.87,48529.21,N
10/07/2018,13:00,18324.14,13408.55,4449.00,14770.95,50952.64,N
10/07/2018,14:00,19142.13,13855.09,4567.62,15277.13,52841.97,N
10/07/2018,15:00,19815.83,14078.38,4627.33,15603.89,54125.44,N
10/07/2018,16:00,20040.95,14131.95,4643.94,15580.80,54397.64,N
10/07/2018,17:00,19618.87,14233.23,4654.06,15191.29,53697.45,N
10/07/2018,18:00,19120.75,14031.34,4671.19,14737.41,52560.70,N
10/07/2018,19:00,18444.56,13690.69,4621.89,14300.31,51057.46,N
10/07/2018,20:00,18086.49,13651.40,4576.40,14210.43,50524.71,N
10/07/2018,21:00,17487.96,13337.94,4550.78,13839.11,49215.78,N
10/07/2018,22:00,16773.76,12862.68,4507.05,13401.36,47544.84,N
10/07/2018,23:00,15772.98,12094.15,4407.20,12720.43,44994.76,N
10/07/2018,24:00,14788.22,11273.85,4266.79,12033.41,42362.28,N
10/06/2018,01:00,15344.02,11054.81,3883.91,11588.91,41871.65,N
10/06/2018,02:00,14431.57,10365.26,3748.78,10981.96,39527.56,N
10/06/2018,03:00,13863.31,10010.74,3687.78,10641.70,38203.54,N
10/06/2018,04:00,13438.20,9769.17,3652.40,10396.79,37256.56,N
10/06/2018,05:00,13314.47,9628.24,3672.67,10234.07,36849.46,N
10/06/2018,06:00,13405.80,9631.65,3707.04,10243.94,36988.43,N
10/06/2018,07:00,13717.39,9889.91,3749.71,10413.26,37770.26,N
10/06/2018,08:00,13959.81,10113.74,3826.86,10536.19,38436.60,N
10/06/2018,09:00,14655.71,10551.67,3895.88,11105.55,40208.80,N
10/06/2018,10:00,15719.00,11328.14,4020.90,12242.41,43310.44,N
10/06/2018,11:00,16890.04,12252.33,4164.91,13336.07,46643.36,N
10/06/2018,12:00,17817.01,13016.46,4362.74,14296.91,49493.12,N
10/06/2018,13:00,18647.55,13615.98,4465.45,15041.28,51770.26,N
10/06/2018,14:00,19606.74,14200.08,4575.39,15619.41,54001.63,N
10/06/2018,15:00,20247.22,14690.31,4639.98,15981.80,55559.31,N
10/06/2018,16:00,20786.66,15011.75,4673.13,16137.35,56608.89,N
10/06/2018,17:00,21051.21,15135.70,4700.75,16141.34,57028.99,N
10/06/2018,18:00,20699.48,14932.83,4660.88,15774.54,56067.73,N
10/06/2018,19:00,19804.82,14356.72,4573.08,15026.66,53761.28,N
10/06/2018,20:00,19147.63,13988.91,4502.19,14632.98,52271.71,N
10/06/2018,21:00,18138.87,13560.14,4417.88,14183.05,50299.93,N
10/06/2018,22:00,17018.39,12846.69,4304.58,13644.81,47814.47,N
10/06/2018,23:00,15937.81,12135.99,4193.51,13012.46,45279.77,N
10/06/2018,24:00,14855.16,11385.95,4078.90,12336.60,42656.61,N
10/05/2018,01:00,14480.45,10916.00,4327.87,11234.93,40959.25,N
10/05/2018,02:00,13678.97,10293.17,4233.48,10779.63,38985.26,N
10/05/2018,03:00,13224.75,9845.58,4181.82,10428.81,37680.97,N
10/05/2018,04:00,12963.31,9606.66,4154.79,10259.73,36984.50,N
10/05/2018,05:00,13022.23,9577.18,4127.71,10312.61,37039.73,N
10/05/2018,06:00,13523.23,9985.35,4181.91,10826.70,38517.20,N
10/05/2018,07:00,14802.89,10910.00,4311.47,11544.88,41569.25,N
10/05/2018,08:00,15307.86,11274.11,4380.89,11752.51,42715.38,N
10/05/2018,09:00,15709.64,11396.45,4380.44,12154.53,43641.06,N
10/05/2018,10:00,16715.51,12048.94,4536.61,13045.99,46347.05,N
10/05/2018,11:00,17970.64,12849.57,4700.75,13858.95,49379.90,N
10/05/2018,12:00,19109.74,13651.93,4859.14,14764.72,52385.53,N
10/05/2018,13:00,20060.11,14420.17,4999.70,15522.25,55002.23,N
10/05/2018,14:00,21173.80,15092.02,5151.25,16183.83,57600.91,N
10/05/2018,15:00,21907.72,15604.56,5248.68,16508.39,59269.35,N
10/05/2018,16:00,22385.47,15894.44,5340.42,16635.57,60255.90,N
10/05/2018,17:00,22465.11,16010.53,5336.48,16541.81,60353.93,N
10/05/2018,18:00,22190.97,15875.94,5193.88,16111.96,59372.75,N
10/05/2018,19:00,21160.08,15310.36,5004.15,15240.83,56715.42,N
10/05/2018,20:00,20349.46,14767.72,4847.33,14885.60,54850.11,N
10/05/2018,21:00,19678.45,14342.37,4803.68,14437.45,53261.96,N
10/05/2018,22:00,18794.38,13613.07,4662.14,13843.43,50913.02,N
10/05/2018,23:00,17742.80,12782.53,4429.03,13119.36,48073.71,N
10/05/2018,24:00,16465.95,11877.01,4026.27,12361.37,44730.60,N
10/04/2018,01:00,15022.97,10646.46,4365.95,11226.29,41261.68,N
10/04/2018,02:00,14102.85,10023.16,4253.69,10771.85,39151.54,N
10/04/2018,03:00,13508.23,9668.82,4183.49,10426.62,37787.16,N
10/04/2018,04:00,13143.79,9454.08,4109.98,10253.40,36961.25,N
10/04/2018,05:00,13043.15,9423.46,4097.33,10309.22,36873.16,N
10/04/2018,06:00,13702.94,9855.62,4140.56,10798.88,38498.01,N
10/04/2018,07:00,14903.29,10688.07,4274.00,11444.12,41309.47,N
10/04/2018,08:00,15421.58,11015.45,4366.81,11588.94,42392.79,N
10/04/2018,09:00,15680.04,11177.60,4365.66,11974.06,43197.36,N
10/04/2018,10:00,16677.71,11802.87,4481.13,12848.12,45809.83,N
10/04/2018,11:00,17927.00,12600.64,4639.25,13759.33,48926.21,N
10/04/2018,12:00,19035.86,13367.48,4802.23,14566.53,51772.09,N
10/04/2018,13:00,20258.17,14125.18,4938.43,15341.14,54662.92,N
10/04/2018,14:00,21336.10,14862.20,5086.38,16058.37,57343.05,N
10/04/2018,15:00,22084.05,15354.58,5129.88,16453.58,59022.09,N
10/04/2018,16:00,22557.11,15734.86,5219.25,16586.12,60097.35,N
10/04/2018,17:00,22829.84,15992.40,5304.22,16548.69,60675.16,N
10/04/2018,18:00,22440.95,15949.65,5289.15,16171.52,59851.27,N
10/04/2018,19:00,21533.01,15471.58,5161.00,15407.95,57573.54,N
10/04/2018,20:00,20818.04,15009.81,5067.01,15069.94,55964.80,N
10/04/2018,21:00,20043.02,14610.79,5014.44,14585.77,54254.02,N
10/04/2018,22:00,18846.33,13843.46,4885.13,13889.71,51464.64,N
10/04/2018,23:00,17405.39,12842.16,4722.61,12958.13,47928.29,N
10/04/2018,24:00,15832.64,11811.75,4471.17,11964.71,44080.28,N
10/03/2018,01:00,14349.98,10385.84,4240.69,11047.06,40023.58,N
10/03/2018,02:00,13542.08,9801.03,4179.57,10545.50,38068.18,N
10/03/2018,03:00,13099.25,9470.93,4109.67,10217.86,36897.71,N
10/03/2018,04:00,12902.34,9319.27,4066.23,10065.31,36353.15,N
10/03/2018,05:00,13008.94,9376.12,4060.56,10180.01,36625.62,N
10/03/2018,06:00,13617.01,9849.41,4122.87,10719.46,38308.76,N
10/03/2018,07:00,14870.57,10797.86,4255.90,11475.27,41399.60,N
10/03/2018,08:00,15431.63,11142.21,4332.05,11685.74,42591.63,N
10/03/2018,09:00,15624.59,11206.77,4339.05,11904.24,43074.65,N
10/03/2018,10:00,16556.98,11822.91,4466.23,12666.52,45512.64,N
10/03/2018,11:00,17693.93,12543.02,4623.95,13647.42,48508.31,N
10/03/2018,12:00,18756.19,13361.00,4776.03,14482.19,51375.42,N
10/03/2018,13:00,19939.73,14191.91,4927.70,15181.56,54240.91,N
10/03/2018,14:00,21068.84,14933.91,5047.08,15871.61,56921.44,N
10/03/2018,15:00,21837.69,15473.02,5174.00,16220.17,58704.88,N
10/03/2018,16:00,22347.52,15814.00,5243.75,16382.12,59787.39,N
10/03/2018,17:00,22690.33,16011.23,5271.52,16263.67,60236.76,N
10/03/2018,18:00,22436.16,15933.86,5329.53,15945.87,59645.43,N
10/03/2018,19:00,21555.17,15440.06,5226.56,15198.52,57420.30,N
10/03/2018,20:00,20940.29,14996.74,5140.51,14913.47,55991.01,N
10/03/2018,21:00,20262.56,14640.24,5074.29,14534.27,54511.37,N
10/03/2018,22:00,19182.05,13819.48,4925.54,13877.36,51804.43,N
10/03/2018,23:00,17734.85,12704.73,4727.74,12946.14,48113.45,N
10/03/2018,24:00,16205.85,11599.73,4522.64,11981.03,44309.26,N
10/02/2018,01:00,13479.15,9947.32,4136.91,10314.47,37877.84,N
10/02/2018,02:00,12645.03,9404.89,4043.94,9887.47,35981.34,N
10/02/2018,03:00,12082.29,9005.57,3981.09,9625.82,34694.77,N
10/02/2018,04:00,11794.23,8832.47,3944.42,9512.42,34083.55,N
10/02/2018,05:00,11898.11,8911.16,3948.60,9611.00,34368.86,N
10/02/2018,06:00,12590.51,9452.44,4002.09,10127.16,36172.20,N
10/02/2018,07:00,13992.79,10346.07,4146.01,10922.12,39406.99,N
10/02/2018,08:00,14599.17,10747.80,4214.82,11180.44,40742.23,N
10/02/2018,09:00,14781.93,10833.03,4199.66,11435.02,41249.65,N
10/02/2018,10:00,15295.88,11292.29,4280.35,12111.39,42979.91,N
10/02/2018,11:00,16128.01,11937.38,4417.98,13033.25,45516.61,N
10/02/2018,12:00,17166.87,12639.92,4558.40,14015.50,48380.69,N
10/02/2018,13:00,18272.52,13359.65,4692.98,14872.62,51197.77,N
10/02/2018,14:00,19376.15,14134.17,4813.01,15485.86,53809.20,N
10/02/2018,15:00,20186.91,14707.85,4954.62,15620.70,55470.09,N
10/02/2018,16:00,20810.80,15030.69,5044.33,15439.33,56325.16,N
10/02/2018,17:00,21213.06,15247.58,5081.60,15053.96,56596.20,N
10/02/2018,18:00,21139.04,15125.81,5043.13,14619.48,55927.47,N
10/02/2018,19:00,20457.39,14726.87,4951.89,14272.00,54408.16,N
10/02/2018,20:00,19867.27,14449.89,4854.87,14243.46,53415.49,N
10/02/2018,21:00,19465.71,14200.42,4867.70,14003.94,52537.78,N
10/02/2018,22:00,18475.22,13451.62,4748.76,13496.89,50172.48,N
10/02/2018,23:00,17031.41,12396.95,4554.92,12648.31,46631.59,N
10/02/2018,24:00,15585.11,11316.48,4380.29,11818.79,43100.67,N
10/01/2018,01:00,12974.70,9382.12,4062.90,9890.75,36310.46,N
10/01/2018,02:00,12284.46,8919.22,3950.49,9618.12,34772.29,N
10/01/2018,03:00,11883.60,8634.66,3922.02,9472.00,33912.28,N
10/01/2018,04:00,11767.60,8460.81,3885.87,9436.67,33550.95,N
10/01/2018,05:00,11987.50,8513.22,3910.75,9609.51,34020.98,N
10/01/2018,06:00,12756.55,8984.81,3972.56,10195.46,35909.38,N
10/01/2018,07:00,14142.15,9952.24,4113.88,11022.21,39230.49,N
10/01/2018,08:00,14685.79,10378.93,4179.31,11290.51,40534.54,N
10/01/2018,09:00,14890.64,10404.58,4225.74,11444.02,40964.97,N
10/01/2018,10:00,15542.29,10785.41,4265.51,11872.45,42465.67,N
10/01/2018,11:00,16281.53,11371.01,4363.39,12076.38,44092.31,N
10/01/2018,12:00,17099.60,11932.36,4440.51,12216.11,45688.58,N
10/01/2018,13:00,18159.07,12574.53,4677.78,12514.67,47926.06,N
10/01/2018,14:00,19079.05,13244.54,4730.23,13068.14,50121.95,N
10/01/2018,15:00,19868.88,13747.61,4874.28,13543.79,52034.56,N
10/01/2018,16:00,20392.34,14098.53,4951.29,14069.01,53511.17,N
10/01/2018,17:00,20728.09,14385.08,5025.86,14460.54,54599.57,N
10/01/2018,18:00,20566.63,14373.84,5018.98,14393.73,54353.18,N
10/01/2018,19:00,19898.44,13937.89,4921.77,13912.70,52670.80,N
10/01/2018,20:00,19478.28,13655.28,4820.05,13613.62,51567.23,N
10/01/2018,21:00,18895.87,13388.93,4764.36,13298.35,50347.50,N
10/01/2018,22:00,17743.38,12700.69,4629.32,12719.64,47793.02,N
10/01/2018,23:00,16232.66,11733.53,4470.23,11890.55,44326.97,N
10/01/2018,24:00,14687.09,10712.92,4277.22,11010.59,40687.81,N
09/30/2018,01:00,12614.22,9379.63,4078.39,10011.34,36083.57,N
09/30/2018,02:00,11943.39,8925.43,3995.16,9603.54,34467.52,N
09/30/2018,03:00,11529.48,8599.57,3945.98,9300.33,33375.37,N
09/30/2018,04:00,11300.52,8383.78,3908.01,9102.18,32694.49,N
09/30/2018,05:00,11160.91,8284.31,3882.01,9044.42,32371.65,N
09/30/2018,06:00,11175.27,8279.08,3875.01,9085.72,32415.08,N
09/30/2018,07:00,11452.92,8495.22,3897.75,9275.32,33121.21,N
09/30/2018,08:00,11837.18,8701.12,3915.98,9411.83,33866.11,N
09/30/2018,09:00,12539.30,9109.00,3993.41,9838.32,35480.03,N
09/30/2018,10:00,13588.23,9768.18,4101.34,10624.51,38082.26,N
09/30/2018,11:00,14646.78,10460.07,4267.66,11266.41,40640.91,N
09/30/2018,12:00,15564.81,11090.15,4397.10,11788.04,42840.10,N
