OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
01/15/2021,07:00,17923.54,12478.19,5638.56,11795.75,47836.04,N
01/15/2021,08:00,18953.51,13298.59,5764.05,12268.56,50284.72,N
01/15/2021,09:00,18754.51,13125.49,5701.41,12314.18,49895.58,N
01/15/2021,10:00,18233.30,12421.75,5487.90,12201.64,48344.58,N
01/15/2021,11:00,17821.21,11790.56,5433.41,12023.74,47068.92,N
01/15/2021,12:00,17351.50,11216.14,5368.73,11809.91,45746.28,N
01/15/2021,13:00,16882.91,10708.21,5266.10,11533.89,44391.10,N
01/15/2021,14:00,16378.88,10321.18,5153.86,11292.31,43146.23,N
01/15/2021,15:00,15940.34,10001.27,5117.28,11079.72,42138.61,N
01/15/2021,16:00,15684.10,9908.62,5089.82,10913.06,41595.60,N
01/15/2021,17:00,15799.66,9986.70,5051.56,10865.08,41702.99,N
01/15/2021,18:00,16431.21,10394.29,5081.32,11109.76,43016.57,N
01/15/2021,19:00,17230.10,11251.16,5290.80,11531.44,45303.50,N
01/15/2021,20:00,17139.17,11628.04,5407.45,11595.55,45770.20,N
01/15/2021,21:00,17052.68,11796.69,5462.77,11590.52,45902.66,N
01/15/2021,22:00,16761.77,11835.33,5458.10,11445.56,45500.76,N
01/15/2021,23:00,16204.45,11719.61,5428.00,11205.30,44557.35,N
01/15/2021,24:00,15632.77,11502.32,5372.07,10915.12,43422.28,N
01/14/2021,01:00,13701.43,10525.78,5212.04,10523.61,39962.86,N
01/14/2021,02:00,13553.82,10528.26,5195.39,10456.10,39733.58,N
01/14/2021,03:00,13555.42,10657.45,5198.89,10468.41,39880.17,N
01/14/2021,04:00,13748.61,10896.11,5225.77,10580.50,40450.99,N
01/14/2021,05:00,14245.26,11309.88,5271.15,10873.84,41700.13,N
01/14/2021,06:00,15292.86,12137.82,5389.55,11474.46,44294.68,N
01/14/2021,07:00,16874.83,13333.61,5562.01,12282.33,48052.79,N
01/14/2021,08:00,17878.55,14038.19,5660.35,12640.14,50217.23,N
01/14/2021,09:00,17575.94,13618.68,5571.49,12446.90,49213.00,N
01/14/2021,10:00,17001.79,12481.87,5397.44,12000.27,46881.37,N
01/14/2021,11:00,16193.92,11487.11,5313.59,11613.85,44608.47,N
01/14/2021,12:00,15557.43,10615.77,5266.78,11280.85,42720.83,N
01/14/2021,13:00,15024.70,10057.59,5165.00,10989.04,41236.34,N
01/14/2021,14:00,14514.69,9710.34,5086.84,10806.25,40118.12,N
01/14/2021,15:00,14103.59,9523.02,4991.40,10658.18,39276.19,N
01/14/2021,16:00,13763.38,9506.89,4907.45,10552.71,38730.43,N
01/14/2021,17:00,13815.36,9622.69,4912.16,10479.72,38829.94,N
01/14/2021,18:00,14446.85,9951.34,4998.60,10539.61,39936.40,N
01/14/2021,19:00,15526.67,10634.35,5196.56,10923.98,42281.57,N
01/14/2021,20:00,15795.87,10784.65,5293.20,10882.25,42755.96,N
01/14/2021,21:00,15794.58,10747.16,5327.98,10727.00,42596.72,N
01/14/2021,22:00,15538.31,10556.99,5322.29,10479.31,41896.90,N
01/14/2021,23:00,14948.75,10199.48,5234.67,10113.26,40496.16,N
01/14/2021,24:00,14462.73,9855.09,5203.91,9759.21,39280.94,N
01/13/2021,01:00,15363.15,12644.86,5404.64,10699.09,44111.75,N
01/13/2021,02:00,15453.19,12632.18,5453.81,10598.06,44137.23,N
01/13/2021,03:00,15657.68,12748.17,5488.75,10665.14,44559.73,N
01/13/2021,04:00,16083.07,12996.96,5499.32,10884.70,45464.06,N
01/13/2021,05:00,16835.38,13483.93,5571.40,11268.07,47158.78,N
01/13/2021,06:00,18133.25,14361.53,5728.25,11956.27,50179.29,N
01/13/2021,07:00,19852.81,15515.48,5916.33,12831.61,54116.22,N
01/13/2021,08:00,20852.80,16177.05,5991.30,13266.97,56288.12,N
01/13/2021,09:00,20295.48,15720.93,5873.19,13118.97,55008.56,N
01/13/2021,10:00,19004.27,14434.30,5649.27,12753.11,51840.94,N
01/13/2021,11:00,17672.01,13115.51,5397.54,12312.94,48497.99,N
01/13/2021,12:00,16490.75,12061.74,5266.44,11917.59,45736.51,N
01/13/2021,13:00,15459.28,11129.34,5154.68,11549.47,43292.77,N
01/13/2021,14:00,14562.14,10427.78,5046.08,11218.80,41254.80,N
01/13/2021,15:00,14052.18,9946.38,4978.65,10923.78,39900.99,N
01/13/2021,16:00,13782.22,9734.79,4951.37,10746.90,39215.29,N
01/13/2021,17:00,13897.06,9805.08,4941.26,10704.72,39348.12,N
01/13/2021,18:00,14454.87,10245.96,4972.76,10991.69,40665.28,N
01/13/2021,19:00,15642.90,11242.37,5251.84,11553.48,43690.59,N
01/13/2021,20:00,15832.71,11562.23,5356.75,11652.21,44403.90,N
01/13/2021,21:00,15907.79,11679.68,5369.54,11631.09,44588.10,N
01/13/2021,22:00,15525.26,11531.18,5352.29,11426.31,43835.04,N
01/13/2021,23:00,14766.36,11131.23,5303.97,11052.26,42253.83,N
01/13/2021,24:00,14090.58,10751.04,5249.54,10714.19,40805.35,N
01/12/2021,01:00,17057.10,13042.00,5452.55,11932.49,47484.13,N
01/12/2021,02:00,17083.50,13007.10,5466.84,11879.78,47437.21,N
01/12/2021,03:00,17223.94,13106.75,5492.49,11934.63,47757.81,N
01/12/2021,04:00,17541.89,13317.57,5475.59,12074.05,48409.11,N
01/12/2021,05:00,18197.92,13761.58,5520.51,12384.59,49864.61,N
01/12/2021,06:00,19349.34,14572.16,5650.09,12969.35,52540.93,N
01/12/2021,07:00,20970.18,15699.61,5824.02,13784.96,56278.77,N
01/12/2021,08:00,22013.99,16308.29,5931.75,14202.40,58456.44,N
01/12/2021,09:00,21478.69,16001.84,5883.47,14008.73,57372.73,N
01/12/2021,10:00,20067.70,15135.08,5653.10,13574.47,54430.35,N
01/12/2021,11:00,18677.35,14322.58,5459.63,13109.23,51568.80,N
01/12/2021,12:00,17503.09,13575.24,5302.08,12649.18,49029.58,N
01/12/2021,13:00,16541.77,13039.68,5178.48,12292.27,47052.20,N
01/12/2021,14:00,15782.30,12434.86,5066.91,12096.00,45380.08,N
01/12/2021,15:00,15203.71,12015.04,4988.74,11973.29,44180.78,N
01/12/2021,16:00,14883.23,11993.74,4951.09,11948.91,43776.97,N
01/12/2021,17:00,15216.65,12179.21,4954.34,12013.51,44363.71,N
01/12/2021,18:00,16303.32,12756.31,5079.01,12333.06,46471.70,N
01/12/2021,19:00,17300.16,13694.31,5356.19,12594.92,48945.58,N
01/12/2021,20:00,17447.83,13926.75,5475.45,12513.10,49363.13,N
01/12/2021,21:00,17366.06,13985.90,5490.91,12360.87,49203.74,N
01/12/2021,22:00,16982.06,13828.27,5474.75,12043.37,48328.44,N
01/12/2021,23:00,16203.09,13342.42,5438.75,11465.63,46449.89,N
01/12/2021,24:00,15626.21,12916.51,5404.28,11025.47,44972.47,N
01/11/2021,01:00,16371.88,13118.54,5383.27,11808.72,46682.40,N
01/11/2021,02:00,16157.26,12851.97,5371.96,11631.00,46012.19,N
01/11/2021,03:00,16106.22,12697.94,5380.19,11563.03,45747.38,N
01/11/2021,04:00,16205.31,12772.79,5397.19,11642.76,46018.06,N
01/11/2021,05:00,16701.24,13087.52,5457.26,11897.95,47143.96,N
01/11/2021,06:00,17624.86,13777.36,5546.18,12471.46,49419.86,N
01/11/2021,07:00,19133.30,14755.50,5685.45,13246.32,52820.57,N
01/11/2021,08:00,20255.14,15431.96,5780.66,13739.11,55206.88,N
01/11/2021,09:00,20450.82,15546.41,5789.79,13941.32,55728.35,N
01/11/2021,10:00,19928.62,15144.90,5736.54,14191.99,55002.05,N
01/11/2021,11:00,19240.39,14686.00,5656.01,14273.31,53855.71,N
01/11/2021,12:00,18517.82,14259.38,5548.07,14142.25,52467.52,N
01/11/2021,13:00,17754.19,13813.39,5463.60,13890.99,50922.18,N
01/11/2021,14:00,17064.57,13305.19,5366.87,13631.87,49368.51,N
01/11/2021,15:00,16383.10,12845.55,5274.88,13349.85,47853.37,N
01/11/2021,16:00,15916.85,12623.87,5262.53,13124.19,46927.43,N
01/11/2021,17:00,16069.54,12711.97,5306.60,13244.29,47332.40,N
01/11/2021,18:00,17073.51,13216.41,5433.29,13614.64,49337.85,N
01/11/2021,19:00,18387.55,14134.93,5688.08,13915.45,52126.01,N
01/11/2021,20:00,18738.56,14344.71,5754.52,13798.10,52635.88,N
01/11/2021,21:00,18834.56,14366.23,5759.08,13563.80,52523.66,N
01/11/2021,22:00,18625.55,14191.82,5724.13,13161.29,51702.79,N
01/11/2021,23:00,17966.43,13710.85,5617.56,12595.71,49890.55,N
01/11/2021,24:00,17324.41,13275.34,5515.50,12146.05,48261.29,N
01/10/2021,01:00,15134.52,10099.16,5235.85,10176.63,40646.16,N
01/10/2021,02:00,14751.37,9930.57,5215.18,9977.35,39874.47,N
01/10/2021,03:00,14555.37,9832.86,5181.75,9926.90,39496.89,N
01/10/2021,04:00,14533.62,9826.83,5166.54,9909.43,39436.41,N
01/10/2021,05:00,14654.70,9945.13,5168.72,9982.27,39750.82,N
01/10/2021,06:00,15023.24,10172.98,5219.15,10133.01,40548.38,N
01/10/2021,07:00,15572.48,10577.23,5272.60,10546.16,41968.47,N
01/10/2021,08:00,16372.94,11080.60,5379.39,10849.37,43682.30,N
01/10/2021,09:00,17139.93,11641.65,5471.74,11205.59,45458.91,N
01/10/2021,10:00,18103.30,12351.37,5567.82,11673.62,47696.11,N
01/10/2021,11:00,18854.75,12942.25,5628.99,12074.18,49500.18,N
01/10/2021,12:00,19381.13,13444.59,5606.99,12444.90,50877.61,N
01/10/2021,13:00,19760.92,13894.93,5587.49,12689.01,51932.34,N
01/10/2021,14:00,19811.18,14027.53,5572.31,12798.08,52209.10,N
01/10/2021,15:00,19731.36,14071.15,5547.29,12900.39,52250.19,N
01/10/2021,16:00,19701.88,14151.67,5560.46,13039.97,52453.98,N
01/10/2021,17:00,19680.16,14316.80,5596.22,13213.38,52806.56,N
01/10/2021,18:00,20151.66,14797.97,5696.52,13536.33,54182.48,N
01/10/2021,19:00,20459.91,15357.92,5809.53,13626.06,55253.41,N
01/10/2021,20:00,20053.49,15374.01,5824.91,13700.25,54952.65,N
01/10/2021,21:00,19525.15,15162.07,5755.06,13492.93,53935.21,N
01/10/2021,22:00,18817.29,14777.57,5659.00,13083.17,52337.03,N
01/10/2021,23:00,17821.22,14146.32,5547.14,12551.73,50066.40,N
01/10/2021,24:00,16954.32,13561.03,5446.85,12123.67,48085.86,N
01/09/2021,01:00,16101.94,10911.75,5477.55,10686.36,43177.59,N
01/09/2021,02:00,16086.83,10863.69,5488.49,10565.81,43004.82,N
01/09/2021,03:00,16255.80,10930.78,5529.38,10545.38,43261.35,N
01/09/2021,04:00,16566.72,11083.54,5558.28,10602.26,43810.80,N
01/09/2021,05:00,17052.05,11310.56,5604.95,10730.74,44698.32,N
01/09/2021,06:00,17738.28,11686.81,5677.75,11007.27,46110.12,N
01/09/2021,07:00,18667.12,12279.22,5745.99,11389.30,48081.63,N
01/09/2021,08:00,19562.13,12851.96,5828.79,11707.02,49949.89,N
01/09/2021,09:00,19664.92,12904.22,5838.43,11777.14,50184.71,N
01/09/2021,10:00,18869.79,12467.59,5743.37,11709.03,48789.78,N
01/09/2021,11:00,17882.53,11927.27,5681.42,11450.00,46941.22,N
01/09/2021,12:00,16869.50,11447.27,5574.83,11139.27,45030.88,N
01/09/2021,13:00,15934.69,11027.05,5479.35,10781.97,43223.07,N
01/09/2021,14:00,15093.60,10678.35,5382.90,10438.39,41593.23,N
01/09/2021,15:00,14433.04,10580.94,5338.86,10181.02,40533.86,N
01/09/2021,16:00,14159.31,10523.45,5295.35,10039.73,40017.85,N
01/09/2021,17:00,14299.75,10758.55,5296.86,10061.50,40416.66,N
01/09/2021,18:00,15329.72,11250.64,5384.56,10472.97,42437.89,N
01/09/2021,19:00,16581.03,11721.30,5536.11,11049.50,44887.94,N
01/09/2021,20:00,16823.51,11679.82,5561.89,11131.40,45196.61,N
01/09/2021,21:00,16910.31,11553.50,5508.75,11109.88,45082.44,N
01/09/2021,22:00,16700.18,11290.98,5431.77,10948.78,44371.71,N
01/09/2021,23:00,16143.81,10886.15,5360.35,10636.71,43027.02,N
01/09/2021,24:00,15632.88,10449.92,5285.86,10356.23,41724.90,N
01/08/2021,01:00,14043.82,9788.66,5127.95,10043.39,39003.81,N
01/08/2021,02:00,13737.25,9735.49,5135.39,9946.85,38554.98,N
01/08/2021,03:00,13657.84,9803.23,5169.39,9934.43,38564.88,N
01/08/2021,04:00,13754.65,9988.11,5201.20,10030.59,38974.55,N
01/08/2021,05:00,14163.38,10415.28,5277.10,10280.78,40136.54,N
01/08/2021,06:00,15138.73,11211.88,5416.71,10799.48,42566.80,N
01/08/2021,07:00,16493.54,12442.90,5593.04,11517.34,46046.82,N
01/08/2021,08:00,17413.43,13229.53,5716.67,11901.24,48260.87,N
01/08/2021,09:00,17695.26,13060.39,5653.33,11948.98,48357.96,N
01/08/2021,10:00,17769.73,12365.70,5552.61,11857.42,47545.46,N
01/08/2021,11:00,17791.04,11786.43,5507.97,11851.09,46936.54,N
01/08/2021,12:00,17573.34,11271.35,5474.07,11771.43,46090.19,N
01/08/2021,13:00,16924.02,10760.45,5367.72,11641.46,44693.65,N
01/08/2021,14:00,16018.42,10306.64,5291.75,11536.58,43153.38,N
01/08/2021,15:00,15269.71,9995.36,5256.84,11342.08,41864.00,N
01/08/2021,16:00,14934.42,9826.45,5245.34,11056.62,41062.83,N
01/08/2021,17:00,15038.50,9920.39,5279.51,10999.11,41237.51,N
01/08/2021,18:00,15879.22,10442.24,5355.44,11341.75,43018.64,N
01/08/2021,19:00,16923.49,11337.05,5563.29,11813.76,45637.59,N
01/08/2021,20:00,17087.40,11565.87,5604.84,11831.30,46089.41,N
01/08/2021,21:00,17176.83,11618.88,5611.45,11751.54,46158.69,N
01/08/2021,22:00,17037.75,11520.48,5595.16,11593.87,45747.25,N
01/08/2021,23:00,16673.50,11316.17,5543.38,11266.68,44799.73,N
01/08/2021,24:00,16333.06,11062.92,5475.93,10940.59,43812.50,N
01/07/2021,01:00,13463.96,8715.39,5143.98,9281.59,36604.91,N
01/07/2021,02:00,13180.49,8553.17,5147.56,9166.51,36047.72,N
01/07/2021,03:00,13066.12,8533.41,5161.50,9150.29,35911.33,N
01/07/2021,04:00,13122.04,8664.81,5196.68,9236.22,36219.75,N
01/07/2021,05:00,13563.41,9035.64,5246.22,9519.65,37364.91,N
01/07/2021,06:00,14516.76,9790.12,5349.33,10161.63,39817.84,N
01/07/2021,07:00,16002.21,10937.79,5526.72,11004.14,43470.86,N
01/07/2021,08:00,16909.17,11702.98,5623.88,11458.46,45694.49,N
01/07/2021,09:00,17040.48,11657.10,5535.46,11533.90,45766.94,N
01/07/2021,10:00,17040.38,11177.14,5366.53,11495.84,45079.89,N
01/07/2021,11:00,16960.00,10729.95,5214.26,11402.83,44307.03,N
01/07/2021,12:00,16734.68,10298.85,5090.48,11256.34,43380.34,N
01/07/2021,13:00,16446.75,9963.59,4990.04,11066.76,42467.14,N
01/07/2021,14:00,16182.43,9658.06,4961.68,10895.30,41697.47,N
01/07/2021,15:00,15944.28,9506.02,4931.83,10719.96,41102.10,N
01/07/2021,16:00,15780.39,9487.55,4930.88,10624.68,40823.49,N
01/07/2021,17:00,15984.70,9630.16,4937.92,10628.11,41180.90,N
01/07/2021,18:00,16697.06,10028.05,5004.58,10952.26,42681.95,N
01/07/2021,19:00,17261.10,10795.52,5195.06,11385.97,44637.64,N
01/07/2021,20:00,17158.63,10976.41,5275.73,11400.21,44810.98,N
01/07/2021,21:00,16944.13,10993.12,5281.73,11331.02,44550.00,N
01/07/2021,22:00,16352.65,10823.59,5248.10,11082.02,43506.36,N
01/07/2021,23:00,15451.12,10425.13,5199.30,10662.11,41737.65,N
01/07/2021,24:00,14589.21,10036.31,5148.04,10275.54,40049.10,N
01/06/2021,01:00,11820.31,8200.95,4851.56,9044.96,33917.79,N
01/06/2021,02:00,11385.57,7879.97,4803.13,8878.17,32946.84,N
01/06/2021,03:00,11173.15,7696.46,4777.49,8768.84,32415.94,N
01/06/2021,04:00,11140.66,7564.87,4773.05,8769.88,32248.45,N
01/06/2021,05:00,11422.98,7680.46,4897.46,8923.95,32924.85,N
01/06/2021,06:00,12269.12,8102.21,5000.32,9388.76,34760.41,N
01/06/2021,07:00,13518.42,8819.97,5174.51,10031.06,37543.96,N
01/06/2021,08:00,14328.58,9297.81,5316.42,10335.60,39278.42,N
01/06/2021,09:00,14613.32,9435.34,5285.24,10468.25,39802.15,N
01/06/2021,10:00,14928.14,9600.23,5261.15,10626.19,40415.71,N
01/06/2021,11:00,15087.76,9744.60,5241.89,10701.83,40776.09,N
01/06/2021,12:00,15103.24,9841.53,5190.15,10859.11,40994.03,N
01/06/2021,13:00,14884.08,9836.48,5138.49,10925.77,40784.82,N
01/06/2021,14:00,14649.92,9820.97,5093.68,10947.31,40511.88,N
01/06/2021,15:00,14437.66,9742.65,5065.00,10912.91,40158.21,N
01/06/2021,16:00,14480.31,9733.05,5070.95,10914.93,40199.24,N
01/06/2021,17:00,15020.84,9853.54,5102.65,11027.78,41004.81,N
01/06/2021,18:00,15902.86,10044.71,5121.66,11036.56,42105.78,N
01/06/2021,19:00,16422.58,10617.00,5280.04,10931.43,43251.05,N
01/06/2021,20:00,16343.05,10533.73,5337.05,10731.01,42944.84,N
01/06/2021,21:00,16094.28,10329.08,5357.18,10566.08,42346.62,N
01/06/2021,22:00,15550.41,10020.43,5328.66,10301.54,41201.04,N
01/06/2021,23:00,14736.64,9524.55,5246.35,9905.73,39413.28,N
01/06/2021,24:00,13955.89,9050.21,5178.33,9513.68,37698.11,N
01/05/2021,01:00,12651.75,8368.79,4961.57,8972.66,34954.77,N
01/05/2021,02:00,12623.15,8183.83,4963.85,8808.89,34579.71,N
01/05/2021,03:00,12749.34,8130.57,4985.30,8736.52,34601.72,N
01/05/2021,04:00,13064.79,8225.26,5030.27,8785.07,35105.39,N
01/05/2021,05:00,13757.17,8514.92,5101.22,9001.33,36374.64,N
01/05/2021,06:00,15007.02,9151.28,5216.61,9511.02,38885.92,N
01/05/2021,07:00,16761.27,10119.37,5423.27,10247.63,42551.54,N
01/05/2021,08:00,17841.73,10755.49,5532.41,10625.62,44755.24,N
01/05/2021,09:00,17577.94,10776.90,5429.68,10704.70,44489.22,N
01/05/2021,10:00,16604.95,10575.32,5252.43,10745.90,43178.60,N
01/05/2021,11:00,15738.90,10347.36,5085.60,10759.89,41931.75,N
01/05/2021,12:00,14997.03,10189.05,4939.40,10736.50,40861.97,N
01/05/2021,13:00,14384.75,10022.83,4849.93,10656.42,39913.94,N
01/05/2021,14:00,13946.79,9890.78,4814.82,10646.94,39299.33,N
01/05/2021,15:00,13533.05,9829.52,4775.08,10619.49,38757.15,N
01/05/2021,16:00,13266.09,9836.97,4801.12,10585.65,38489.83,N
01/05/2021,17:00,13313.17,9893.72,4823.17,10517.75,38547.80,N
01/05/2021,18:00,13959.60,10137.81,4903.47,10618.01,39618.89,N
01/05/2021,19:00,14909.25,10685.58,5133.53,10917.51,41645.88,N
01/05/2021,20:00,14887.63,10627.75,5168.20,10814.48,41498.06,N
01/05/2021,21:00,14718.66,10356.51,5148.94,10612.49,40836.60,N
01/05/2021,22:00,14197.61,9953.15,5093.93,10279.66,39524.35,N
01/05/2021,23:00,13394.77,9367.55,5003.85,9846.28,37612.46,N
01/05/2021,24:00,12485.65,8791.68,4922.74,9417.55,35617.62,N
01/04/2021,01:00,12939.19,8845.98,4937.07,9209.92,35932.15,N
01/04/2021,02:00,12858.06,8718.31,4929.77,9088.28,35594.43,N
01/04/2021,03:00,12920.86,8739.65,4929.26,9051.68,35641.44,N
01/04/2021,04:00,13193.64,8880.13,4963.13,9127.75,36164.65,N
01/04/2021,05:00,13715.38,9226.19,5024.81,9375.27,37341.66,N
01/04/2021,06:00,14751.17,9938.97,5150.93,9896.54,39737.61,N
01/04/2021,07:00,16253.80,10982.31,5334.09,10547.70,43117.90,N
01/04/2021,08:00,17350.41,11598.38,5460.64,10925.27,45334.70,N
01/04/2021,09:00,17219.89,11476.11,5383.24,11017.13,45096.37,N
01/04/2021,10:00,16416.56,10919.84,5205.05,10921.05,43462.51,N
01/04/2021,11:00,15644.28,10340.15,5046.31,10844.22,41874.97,N
01/04/2021,12:00,14899.00,9922.83,4940.54,10840.14,40602.51,N
01/04/2021,13:00,14291.06,9741.37,4843.69,10816.35,39692.47,N
01/04/2021,14:00,13826.68,9694.37,4794.71,10841.14,39156.92,N
01/04/2021,15:00,13432.14,9723.53,4753.12,10853.54,38762.33,N
01/04/2021,16:00,13201.70,9801.64,4736.48,10863.85,38603.67,N
01/04/2021,17:00,13179.89,9873.08,4722.42,10795.74,38571.13,N
01/04/2021,18:00,13685.11,10019.16,4782.78,10836.06,39323.11,N
01/04/2021,19:00,14670.49,10537.92,5011.05,11061.07,41280.54,N
01/04/2021,20:00,14658.10,10432.93,5112.01,10879.80,41082.84,N
01/04/2021,21:00,14507.48,10188.92,5125.28,10623.15,40444.84,N
01/04/2021,22:00,14247.83,9821.26,5112.85,10279.17,39461.10,N
01/04/2021,23:00,13673.94,9323.64,5054.94,9809.49,37862.01,N
01/04/2021,24:00,13012.45,8773.08,4982.85,9318.65,36087.03,N
01/03/2021,01:00,14672.83,10360.10,5131.88,10418.37,40583.18,N
01/03/2021,02:00,14432.49,10263.57,5129.20,10261.01,40086.27,N
01/03/2021,03:00,14404.76,10298.11,5140.86,10182.57,40026.30,N
01/03/2021,04:00,14518.90,10424.17,5157.46,10207.32,40307.85,N
01/03/2021,05:00,14724.76,10642.15,5196.34,10244.62,40807.87,N
01/03/2021,06:00,15200.90,11001.04,5264.01,10402.63,41868.59,N
01/03/2021,07:00,15796.41,11453.55,5331.30,10673.84,43255.09,N
01/03/2021,08:00,16342.30,11833.86,5400.68,10785.87,44362.70,N
01/03/2021,09:00,16412.08,11792.89,5377.08,10743.72,44325.76,N
01/03/2021,10:00,15868.24,11160.19,5233.22,10609.18,42870.84,N
01/03/2021,11:00,15147.58,10360.48,5061.58,10397.94,40967.58,N
01/03/2021,12:00,14408.92,9744.85,4921.08,10179.62,39254.47,N
01/03/2021,13:00,13742.14,9267.01,4816.64,10001.76,37827.54,N
01/03/2021,14:00,13095.64,8959.77,4730.17,9823.46,36609.04,N
01/03/2021,15:00,12592.43,8736.72,4671.56,9698.74,35699.45,N
01/03/2021,16:00,12335.88,8709.63,4652.62,9642.61,35340.74,N
01/03/2021,17:00,12399.60,8838.94,4679.65,9650.04,35568.23,N
01/03/2021,18:00,13096.16,9256.84,4794.30,9972.03,37119.33,N
01/03/2021,19:00,14121.87,9986.02,4976.43,10422.48,39506.80,N
01/03/2021,20:00,14315.52,10093.85,5052.64,10438.01,39900.02,N
01/03/2021,21:00,14340.49,10084.20,5068.52,10350.37,39843.59,N
01/03/2021,22:00,14234.93,9921.45,5060.01,10152.01,39368.40,N
01/03/2021,23:00,13789.90,9542.74,5007.14,9827.07,38166.84,N
01/03/2021,24:00,13267.62,9156.25,4954.98,9463.83,36842.68,N
01/02/2021,01:00,15612.68,10529.13,5237.68,10384.34,41763.83,N
01/02/2021,02:00,15197.78,10292.82,5213.50,10209.94,40914.04,N
01/02/2021,03:00,15007.01,10179.60,5244.71,10107.98,40539.30,N
01/02/2021,04:00,14972.77,10183.33,5231.07,10077.51,40464.68,N
01/02/2021,05:00,15264.01,10371.85,5240.55,10157.23,41033.64,N
01/02/2021,06:00,15766.52,10758.53,5273.44,10313.57,42112.06,N
01/02/2021,07:00,16426.41,11352.48,5311.03,10609.75,43699.67,N
01/02/2021,08:00,17038.54,11908.80,5410.96,10856.71,45215.00,N
01/02/2021,09:00,17303.09,11991.57,5394.29,11045.48,45734.44,N
01/02/2021,10:00,17143.72,11550.20,5296.06,11145.41,45135.39,N
01/02/2021,11:00,16513.71,10944.12,5152.00,11089.01,43698.84,N
01/02/2021,12:00,15723.72,10311.33,5007.57,10930.07,41972.68,N
01/02/2021,13:00,14786.86,9794.14,4877.73,10679.00,40137.73,N
01/02/2021,14:00,13965.07,9369.22,4813.52,10344.17,38491.99,N
01/02/2021,15:00,13374.07,9053.82,4768.40,10158.42,37354.70,N
01/02/2021,16:00,13034.51,8956.98,4738.88,10016.62,36747.00,N
01/02/2021,17:00,13169.83,9057.05,4741.63,9992.34,36960.85,N
01/02/2021,18:00,14001.77,9556.28,4842.44,10378.52,38779.02,N
01/02/2021,19:00,15233.75,10469.66,5091.91,11034.50,41829.82,N
01/02/2021,20:00,15606.50,10740.32,5196.75,11146.51,42690.08,N
01/02/2021,21:00,15828.77,10887.94,5238.69,11198.63,43154.03,N
01/02/2021,22:00,15782.68,10893.48,5234.64,11143.26,43054.06,N
01/02/2021,23:00,15460.22,10734.71,5191.39,10925.04,42311.36,N
01/02/2021,24:00,15036.99,10530.86,5159.95,10663.81,41391.60,N
01/01/2021,01:00,15893.68,12238.90,5477.28,10103.94,43713.80,N
01/01/2021,02:00,15616.31,12216.98,5436.11,10044.96,43314.37,N
01/01/2021,03:00,15572.19,12089.64,5392.11,9994.41,43048.35,N
01/01/2021,04:00,15666.11,12001.46,5356.96,10049.11,43073.65,N
01/01/2021,05:00,15887.50,12041.71,5355.44,10164.25,43448.89,N
01/01/2021,06:00,16286.25,12197.50,5353.05,10342.09,44178.90,N
01/01/2021,07:00,16772.84,12490.37,5347.45,10586.84,45197.49,N
01/01/2021,08:00,17129.96,12677.95,5353.01,10714.15,45875.06,N
01/01/2021,09:00,17414.95,12522.51,5350.33,10647.23,45935.03,N
01/01/2021,10:00,17833.88,12078.13,5246.23,10666.93,45825.17,N
01/01/2021,11:00,18176.52,11639.38,5163.14,10690.02,45669.07,N
01/01/2021,12:00,18355.88,11117.64,5088.50,10610.43,45172.45,N
01/01/2021,13:00,18289.23,10538.81,5038.02,10429.98,44296.04,N
01/01/2021,14:00,18096.44,10045.22,4952.58,10214.46,43308.71,N
01/01/2021,15:00,17826.31,9685.96,4918.55,10013.56,42444.38,N
01/01/2021,16:00,17669.51,9527.04,4914.09,9962.74,42073.38,N
01/01/2021,17:00,17719.66,9671.82,5039.45,10081.20,42512.14,N
01/01/2021,18:00,18328.72,10298.26,5112.72,10616.97,44356.67,N
01/01/2021,19:00,18468.01,11150.14,5277.23,11188.63,46084.00,N
01/01/2021,20:00,18260.23,11299.24,5348.35,11323.29,46231.11,N
01/01/2021,21:00,17936.82,11397.05,5354.99,11318.74,46007.59,N
01/01/2021,22:00,17532.42,11404.96,5386.19,11199.23,45522.80,N
01/01/2021,23:00,16835.58,11185.04,5302.36,10956.37,44279.35,N
01/01/2021,24:00,16203.62,10849.50,5234.42,10657.89,42945.43,N
12/31/2020,01:00,15017.50,9532.01,5408.14,9216.73,39174.39,N
12/31/2020,02:00,14775.54,9273.46,5301.35,8934.49,38284.84,N
12/31/2020,03:00,14660.45,9159.16,5223.44,8733.63,37776.69,N
12/31/2020,04:00,14669.44,9195.49,5274.46,8642.46,37781.84,N
12/31/2020,05:00,14946.72,9438.59,5370.62,8699.77,38455.69,N
12/31/2020,06:00,15579.43,9902.63,5434.89,8955.13,39872.08,N
12/31/2020,07:00,16438.13,10593.18,5534.31,9320.08,41885.69,N
12/31/2020,08:00,17284.18,11289.98,5622.73,9614.71,43811.60,N
12/31/2020,09:00,17975.07,11933.79,5689.37,9950.09,45548.32,N
12/31/2020,10:00,18712.58,12488.07,5740.58,10279.86,47221.08,N
12/31/2020,11:00,19350.28,12833.66,5778.17,10547.36,48509.47,N
12/31/2020,12:00,19682.75,13025.46,5778.05,10659.53,49145.79,N
12/31/2020,13:00,19677.76,12947.09,5755.80,10659.38,49040.03,N
