OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2025,06:00,21903.45,13886.57,8718.53,13008.20,57516.74,N
12/15/2025,07:00,23647.76,15094.44,8645.70,13985.46,61373.36,N
12/15/2025,08:00,24399.99,15550.51,8805.94,14351.61,63108.05,N
12/15/2025,09:00,23896.93,15390.25,9199.16,14451.51,62937.84,N
12/15/2025,10:00,22662.66,14950.86,9635.66,14303.34,61552.51,N
12/15/2025,11:00,21479.43,14186.70,9754.99,13999.62,59420.74,N
12/15/2025,12:00,20251.05,13463.43,9597.17,13602.69,56914.35,N
12/15/2025,13:00,19170.36,12939.32,9622.60,13212.13,54944.41,N
12/15/2025,14:00,18186.77,12589.61,9691.19,12932.46,53400.03,N
12/15/2025,15:00,17639.47,12235.09,9703.72,12640.93,52219.22,N
12/15/2025,16:00,17360.59,12214.01,9662.36,12549.57,51786.52,N
12/15/2025,17:00,17975.74,12603.81,9360.71,12581.45,52521.70,N
12/15/2025,18:00,19403.91,13455.11,9317.28,13143.60,55319.89,N
12/15/2025,19:00,20271.47,14220.79,9543.08,13459.67,57495.02,N
12/15/2025,20:00,20402.54,14368.67,9638.85,13547.21,57957.27,N
12/15/2025,21:00,20430.00,14412.31,9547.55,13542.58,57932.43,N
12/15/2025,22:00,19997.73,14206.12,9471.45,13374.88,57050.18,N
12/15/2025,23:00,19065.59,13625.64,9328.14,12827.10,54846.47,N
12/15/2025,24:00,18019.87,12950.86,9190.95,12410.75,52572.42,N
12/14/2025,01:00,15073.10,11103.78,9163.77,11024.53,46365.18,N
12/14/2025,02:00,15063.19,10658.61,9193.82,10674.06,45589.68,N
12/14/2025,03:00,15256.15,10400.54,9297.59,10456.65,45410.93,N
12/14/2025,04:00,15619.71,10183.75,9398.39,10326.40,45528.25,N
12/14/2025,05:00,16166.13,10170.51,9530.20,10168.39,46035.23,N
12/14/2025,06:00,16932.93,10246.51,9513.11,10087.71,46780.26,N
12/14/2025,07:00,18047.17,10507.92,9634.82,10140.62,48330.53,N
12/14/2025,08:00,19437.75,10870.11,9943.26,10202.12,50453.24,N
12/14/2025,09:00,20391.35,11409.87,10116.91,10540.86,52458.99,N
12/14/2025,10:00,20857.50,11966.83,10052.88,10856.84,53734.05,N
12/14/2025,11:00,21050.48,12491.76,10102.12,11101.96,54746.33,N
12/14/2025,12:00,20958.08,12708.29,10103.60,11322.17,55092.15,N
12/14/2025,13:00,20310.36,12702.01,10040.68,11454.08,54507.14,N
12/14/2025,14:00,19392.13,12691.30,9914.46,11534.69,53532.58,N
12/14/2025,15:00,18654.28,12793.52,9775.38,11522.29,52745.48,N
12/14/2025,16:00,18395.81,13035.45,9691.95,11486.85,52610.05,N
12/14/2025,17:00,18772.70,13401.89,9480.28,11607.68,53262.55,N
12/14/2025,18:00,20004.90,14145.92,9220.75,12138.07,55509.64,N
12/14/2025,19:00,20953.30,14649.35,9191.89,12471.19,57265.73,N
12/14/2025,20:00,21076.53,14695.96,9021.75,12587.93,57382.17,N
12/14/2025,21:00,20961.68,14341.92,8906.04,12587.43,56797.07,N
12/14/2025,22:00,20866.23,14211.66,8787.29,12506.42,56371.59,N
12/14/2025,23:00,20368.90,13711.19,8788.33,12309.85,55178.27,N
12/14/2025,24:00,19941.11,13308.54,8782.19,12013.29,54045.12,N
12/13/2025,01:00,14142.63,10968.27,9581.46,10690.02,45382.37,N
12/13/2025,02:00,13811.71,10603.94,9351.64,10342.53,44109.82,N
12/13/2025,03:00,13658.90,10313.09,9296.08,10113.40,43381.46,N
12/13/2025,04:00,13712.99,10147.28,9274.02,10004.84,43139.13,N
12/13/2025,05:00,13974.42,10092.48,9269.30,10003.81,43340.01,N
12/13/2025,06:00,14473.54,10261.39,9344.47,10090.42,44169.82,N
12/13/2025,07:00,15220.37,10530.78,9491.43,10328.89,45571.47,N
12/13/2025,08:00,15921.69,10874.16,9577.83,10534.73,46908.41,N
12/13/2025,09:00,16423.73,11306.12,9450.69,10894.11,48074.65,N
12/13/2025,10:00,16666.45,11829.36,9671.39,11367.86,49535.06,N
12/13/2025,11:00,16674.17,12075.37,9777.08,11841.97,50368.59,N
12/13/2025,12:00,16413.78,12270.18,9688.42,12188.97,50561.34,N
12/13/2025,13:00,15981.17,12553.48,9570.75,12411.87,50517.27,N
12/13/2025,14:00,15599.57,12839.76,9461.98,12684.95,50586.26,N
12/13/2025,15:00,15339.85,13144.97,9447.62,12895.92,50828.36,N
12/13/2025,16:00,15254.85,13405.33,9497.60,12997.21,51154.98,N
12/13/2025,17:00,15330.66,13547.96,9597.86,12943.96,51420.43,N
12/13/2025,18:00,15908.23,13546.95,9318.47,12952.91,51726.56,N
12/13/2025,19:00,16089.87,13522.53,9113.19,12870.89,51596.48,N
12/13/2025,20:00,15930.62,13063.30,8673.78,12618.66,50286.36,N
12/13/2025,21:00,15916.78,12736.36,8767.99,12412.25,49833.38,N
12/13/2025,22:00,15851.31,12465.29,9256.54,12205.51,49778.65,N
12/13/2025,23:00,15691.86,12116.92,9219.29,11878.31,48906.37,N
12/13/2025,24:00,15360.34,11680.33,9066.28,11451.91,47558.87,N
12/12/2025,01:00,15129.20,11248.59,9421.39,10700.34,46499.51,N
12/12/2025,02:00,14740.50,10939.08,9498.77,10475.91,45654.26,N
12/12/2025,03:00,14498.52,10719.38,9284.96,10339.25,44842.10,N
12/12/2025,04:00,14572.39,10682.07,9153.47,10320.35,44728.27,N
12/12/2025,05:00,14936.11,10786.19,9342.35,10472.16,45536.81,N
12/12/2025,06:00,15915.22,11205.52,9602.29,10897.65,47620.68,N
12/12/2025,07:00,17414.34,12063.50,9866.16,11455.57,50799.57,N
12/12/2025,08:00,18107.39,12417.53,9908.95,11605.68,52039.55,N
12/12/2025,09:00,17754.54,12335.91,9534.81,11720.53,51345.79,N
12/12/2025,10:00,17223.58,12366.97,9582.17,11849.99,51022.72,N
12/12/2025,11:00,16485.29,12353.60,9540.87,12065.23,50445.00,N
12/12/2025,12:00,16079.64,12433.00,9736.55,12259.29,50508.48,N
12/12/2025,13:00,15665.30,12567.75,9697.04,12372.32,50302.42,N
12/12/2025,14:00,15370.95,12706.59,9578.31,12577.72,50233.57,N
12/12/2025,15:00,15362.31,12644.90,9606.68,12701.25,50315.14,N
12/12/2025,16:00,15275.52,12914.20,9599.16,12775.83,50564.71,N
12/12/2025,17:00,15456.57,13192.36,9596.24,12719.52,50964.68,N
12/12/2025,18:00,15977.56,13402.15,9383.60,12805.95,51569.26,N
12/12/2025,19:00,16218.58,13434.28,9381.33,12719.47,51753.65,N
12/12/2025,20:00,16018.05,13091.61,9256.93,12435.04,50801.63,N
12/12/2025,21:00,15838.42,12759.76,9340.24,12246.95,50185.37,N
12/12/2025,22:00,15590.65,12495.87,9443.56,12039.01,49569.10,N
12/12/2025,23:00,15126.46,12035.02,9478.15,11596.46,48236.09,N
12/12/2025,24:00,14583.15,11498.91,9537.13,11126.21,46745.41,N
12/11/2025,01:00,15712.55,11047.81,9395.34,10368.58,46524.28,N
12/11/2025,02:00,15588.43,10809.85,9259.54,10227.66,45885.48,N
12/11/2025,03:00,15680.52,10756.95,9185.68,10175.40,45798.55,N
12/11/2025,04:00,16024.75,10863.37,9375.24,10249.42,46512.79,N
12/11/2025,05:00,16740.28,11245.65,9556.12,10553.30,48095.35,N
12/11/2025,06:00,18150.44,12173.46,9747.37,11189.09,51260.36,N
12/11/2025,07:00,20022.49,13494.17,9895.60,12045.63,55457.89,N
12/11/2025,08:00,20802.43,14067.81,10071.37,12376.88,57318.50,N
12/11/2025,09:00,20071.73,13736.78,9886.15,12365.15,56059.81,N
12/11/2025,10:00,18893.80,13163.88,9743.38,12319.89,54120.96,N
12/11/2025,11:00,17906.50,12725.53,9609.09,12184.16,52425.28,N
12/11/2025,12:00,17130.95,12248.85,9569.52,12028.04,50977.36,N
12/11/2025,13:00,16493.21,11685.44,9508.00,11899.17,49585.83,N
12/11/2025,14:00,16115.50,11689.01,9528.68,11926.69,49259.88,N
12/11/2025,15:00,15827.86,11819.70,9448.68,11947.49,49043.72,N
12/11/2025,16:00,15669.85,11962.60,9344.07,11963.86,48940.38,N
12/11/2025,17:00,15946.91,12224.17,9475.93,11981.09,49628.11,N
12/11/2025,18:00,16549.99,12404.71,9354.01,12168.52,50477.23,N
12/11/2025,19:00,17383.83,12887.25,9541.77,12264.88,52077.73,N
12/11/2025,20:00,17584.96,12922.14,9602.99,12178.92,52289.01,N
12/11/2025,21:00,17603.86,12892.17,9611.97,12108.08,52216.08,N
12/11/2025,22:00,17231.55,12716.67,9627.74,11914.09,51490.05,N
12/11/2025,23:00,16442.99,12301.31,9573.31,11505.76,49823.37,N
12/11/2025,24:00,15749.23,11709.64,9482.46,11052.34,47993.67,N
12/10/2025,01:00,15208.65,11601.80,9260.78,10987.11,47058.34,N
12/10/2025,02:00,14845.01,11320.04,9178.83,10805.17,46149.05,N
12/10/2025,03:00,14633.61,11140.99,9160.30,10725.92,45660.81,N
12/10/2025,04:00,14702.12,11213.29,9255.66,10751.26,45922.32,N
12/10/2025,05:00,15241.89,11416.89,9298.84,10993.84,46951.45,N
12/10/2025,06:00,16449.50,12148.02,9388.59,11572.18,49558.29,N
12/10/2025,07:00,18271.52,13305.32,9503.25,12314.56,53394.65,N
12/10/2025,08:00,18880.36,13603.23,9539.08,12506.35,54529.01,N
12/10/2025,09:00,18483.22,13159.81,9418.36,12307.67,53369.06,N
12/10/2025,10:00,17815.31,12545.42,9401.95,12068.05,51830.72,N
12/10/2025,11:00,17170.19,12167.24,9342.27,11977.53,50657.23,N
12/10/2025,12:00,16676.42,11848.15,9424.60,11920.58,49869.75,N
12/10/2025,13:00,16208.89,11898.90,9429.30,11902.47,49439.55,N
12/10/2025,14:00,15928.28,12126.00,9377.98,12014.19,49446.45,N
12/10/2025,15:00,15710.49,12378.93,9315.02,12071.04,49475.48,N
12/10/2025,16:00,15574.89,12327.55,9372.76,12141.17,49416.38,N
12/10/2025,17:00,15763.08,12526.71,9461.66,12042.56,49794.00,N
12/10/2025,18:00,16743.41,12909.27,9402.76,12073.62,51129.05,N
12/10/2025,19:00,17429.48,13268.73,9495.13,12091.46,52284.81,N
12/10/2025,20:00,17603.64,13141.95,9555.10,11909.49,52210.18,N
12/10/2025,21:00,17684.75,13007.94,9573.54,11728.27,51994.50,N
12/10/2025,22:00,17440.41,12676.22,9611.56,11546.39,51274.58,N
12/10/2025,23:00,16802.46,12161.43,9618.67,11189.92,49772.48,N
12/10/2025,24:00,16144.06,11528.48,9551.47,10671.79,47895.81,N
12/09/2025,01:00,17020.86,12938.70,9401.14,11392.66,50753.36,N
12/09/2025,02:00,16833.58,12852.53,9317.94,11292.62,50296.67,N
12/09/2025,03:00,16845.59,12901.15,9248.57,11285.85,50281.16,N
12/09/2025,04:00,17016.71,13050.67,9172.49,11373.09,50612.96,N
12/09/2025,05:00,17691.88,13498.23,9314.00,11696.23,52200.35,N
12/09/2025,06:00,18854.84,14348.78,9495.21,12334.62,55033.46,N
12/09/2025,07:00,20625.42,15617.95,9763.77,13127.07,59134.22,N
12/09/2025,08:00,21515.53,15703.95,9849.52,13334.80,60403.80,N
12/09/2025,09:00,20712.45,14999.24,9933.12,13081.92,58726.73,N
12/09/2025,10:00,19662.96,13806.42,9656.31,12830.29,55955.97,N
12/09/2025,11:00,18760.91,12858.01,9516.06,12596.87,53731.86,N
12/09/2025,12:00,17760.10,12415.18,9341.01,12249.16,51765.45,N
12/09/2025,13:00,16986.69,12060.86,9331.29,12011.55,50390.40,N
12/09/2025,14:00,16461.18,11939.36,9203.46,11958.95,49562.95,N
12/09/2025,15:00,16122.58,11912.91,9139.77,11894.68,49069.94,N
12/09/2025,16:00,15971.63,12035.54,9188.58,11903.31,49099.07,N
12/09/2025,17:00,16272.23,12355.61,9190.39,11890.94,49709.17,N
12/09/2025,18:00,17134.96,12764.73,9326.79,12202.78,51429.26,N
12/09/2025,19:00,17842.46,13330.76,9422.46,12394.23,52989.91,N
12/09/2025,20:00,18021.86,13395.97,9534.80,12352.57,53305.21,N
12/09/2025,21:00,17959.84,13263.76,9634.20,12294.07,53151.87,N
12/09/2025,22:00,17515.19,13079.73,9689.53,12145.79,52430.24,N
12/09/2025,23:00,16659.42,12586.13,9532.35,11738.28,50516.19,N
12/09/2025,24:00,15813.68,11968.67,9361.67,11339.73,48483.76,N
12/08/2025,01:00,17303.39,11204.58,9169.10,10496.73,48173.79,N
12/08/2025,02:00,17245.77,10924.37,9102.45,10279.39,47551.98,N
12/08/2025,03:00,17488.92,10930.32,9020.21,10215.62,47655.07,N
12/08/2025,04:00,17868.00,11096.37,9102.04,10283.53,48349.94,N
12/08/2025,05:00,18659.51,11468.81,9133.14,10576.37,49837.83,N
12/08/2025,06:00,20081.61,12387.53,9200.70,11171.78,52841.62,N
12/08/2025,07:00,22086.71,13738.58,9335.90,11968.68,57129.87,N
12/08/2025,08:00,22762.23,14374.14,9183.85,12349.55,58669.76,N
12/08/2025,09:00,22027.96,14167.66,9408.56,12470.27,58074.45,N
12/08/2025,10:00,20784.76,13695.52,9746.74,12447.58,56674.60,N
12/08/2025,11:00,19558.48,13282.62,9700.63,12275.21,54816.95,N
12/08/2025,12:00,18377.57,12853.25,9487.15,12123.36,52841.32,N
12/08/2025,13:00,17523.66,12442.49,9427.32,12107.79,51501.25,N
12/08/2025,14:00,16881.64,12295.26,9418.32,11965.43,50560.66,N
12/08/2025,15:00,16186.27,12341.27,9502.32,11913.14,49943.01,N
12/08/2025,16:00,15958.17,12375.23,9569.14,11927.30,49829.83,N
12/08/2025,17:00,16377.42,12572.70,9434.28,11898.76,50283.16,N
12/08/2025,18:00,17761.11,13013.21,9154.66,12217.06,52146.04,N
12/08/2025,19:00,18812.30,13778.81,9299.08,12467.13,54357.32,N
12/08/2025,20:00,19119.27,14101.55,9486.91,12549.94,55257.67,N
12/08/2025,21:00,19255.31,14185.01,9541.07,12541.73,55523.12,N
12/08/2025,22:00,19008.83,14148.22,9605.43,12381.10,55143.58,N
12/08/2025,23:00,18235.57,13702.92,9610.73,12007.52,53556.74,N
12/08/2025,24:00,17483.89,13253.90,9578.53,11650.75,51967.08,N
12/07/2025,01:00,14876.94,11077.84,8635.63,10396.05,44986.46,N
12/07/2025,02:00,14417.25,10612.55,8741.15,10125.87,43896.82,N
12/07/2025,03:00,14117.85,10266.30,8918.97,9942.12,43245.24,N
12/07/2025,04:00,14095.80,10165.24,9048.43,9831.69,43141.17,N
12/07/2025,05:00,14214.24,10257.63,9101.78,9785.30,43358.95,N
12/07/2025,06:00,14506.84,10388.81,9093.61,9816.10,43805.36,N
12/07/2025,07:00,15011.06,10662.03,9066.07,9976.26,44715.42,N
12/07/2025,08:00,15596.07,10962.25,9106.78,10090.42,45755.52,N
12/07/2025,09:00,16280.38,11275.45,9123.76,10391.27,47070.87,N
12/07/2025,10:00,16924.91,11590.01,9446.56,10742.43,48703.92,N
12/07/2025,11:00,17306.99,11629.67,9488.07,11053.65,49478.38,N
12/07/2025,12:00,17528.88,11689.00,9532.45,11330.55,50080.88,N
12/07/2025,13:00,17667.93,11927.58,9584.26,11460.12,50639.90,N
12/07/2025,14:00,17333.99,12389.82,9587.28,11569.81,50880.90,N
12/07/2025,15:00,16799.66,12584.00,9645.91,11705.86,50735.42,N
12/07/2025,16:00,16432.38,12599.21,9692.16,11726.59,50450.34,N
12/07/2025,17:00,16593.84,12655.23,9730.62,11611.65,50591.34,N
12/07/2025,18:00,17836.00,12853.42,9440.57,11683.72,51813.72,N
12/07/2025,19:00,18709.70,13143.70,9426.11,11853.06,53132.57,N
12/07/2025,20:00,18971.62,13046.83,9511.18,11786.71,53316.34,N
12/07/2025,21:00,19073.30,12856.59,9479.77,11711.33,53120.99,N
12/07/2025,22:00,18911.23,12709.71,9415.60,11550.23,52586.78,N
12/07/2025,23:00,18257.09,12193.25,9405.45,11188.00,51043.78,N
12/07/2025,24:00,17601.91,11622.92,9307.79,10811.36,49343.98,N
12/06/2025,01:00,16001.56,12376.55,9467.16,11439.47,49284.74,N
12/06/2025,02:00,15761.85,11911.05,9457.66,11163.64,48294.20,N
12/06/2025,03:00,15742.61,11767.87,9388.62,10986.41,47885.50,N
12/06/2025,04:00,15850.98,11605.24,9375.61,10902.18,47734.01,N
12/06/2025,05:00,16033.44,11660.09,9380.90,10924.44,47998.87,N
12/06/2025,06:00,16428.21,11904.55,9534.31,11099.29,48966.35,N
12/06/2025,07:00,17031.51,12442.69,9624.42,11383.93,50482.54,N
12/06/2025,08:00,17656.82,12848.95,9401.79,11596.94,51504.50,N
12/06/2025,09:00,17899.93,13028.02,9468.46,11814.45,52210.86,N
12/06/2025,10:00,18123.48,12688.15,9857.55,11881.71,52550.89,N
12/06/2025,11:00,18084.73,12141.30,9484.64,11670.21,51380.89,N
12/06/2025,12:00,17660.73,12027.32,9134.60,11518.28,50340.93,N
12/06/2025,13:00,17057.81,12123.77,9178.31,11416.05,49775.94,N
12/06/2025,14:00,16814.58,12202.46,9202.27,11355.65,49574.95,N
12/06/2025,15:00,16124.78,12396.38,9239.01,11346.03,49106.20,N
12/06/2025,16:00,15666.65,12610.28,9329.96,11355.30,48962.18,N
12/06/2025,17:00,15747.56,12618.56,9299.67,11332.67,48998.46,N
12/06/2025,18:00,16476.21,12571.65,9092.65,11541.96,49682.47,N
12/06/2025,19:00,16899.28,12857.54,8986.77,11621.88,50365.47,N
12/06/2025,20:00,16965.62,12550.97,8851.43,11505.91,49873.93,N
12/06/2025,21:00,16933.40,12469.31,8840.51,11419.99,49663.21,N
12/06/2025,22:00,16716.53,12293.17,8858.84,11292.24,49160.78,N
12/06/2025,23:00,16194.41,11990.33,8881.25,11018.84,48084.83,N
12/06/2025,24:00,15520.65,11504.84,8797.32,10694.04,46516.85,N
12/05/2025,01:00,17308.13,12246.48,9375.59,11697.47,50627.67,N
12/05/2025,02:00,16944.35,12023.11,9324.36,11501.41,49793.24,N
12/05/2025,03:00,16840.82,11896.43,9313.57,11407.04,49457.86,N
12/05/2025,04:00,16891.88,11797.50,9374.88,11421.88,49486.14,N
12/05/2025,05:00,17358.33,11994.62,9685.81,11675.79,50714.55,N
12/05/2025,06:00,18354.50,12736.71,9737.47,12235.60,53064.27,N
12/05/2025,07:00,20035.26,13844.04,9774.36,12957.01,56610.67,N
12/05/2025,08:00,20896.18,14338.11,9833.96,13355.88,58424.12,N
12/05/2025,09:00,20511.71,14168.11,9902.18,13521.45,58103.44,N
12/05/2025,10:00,19692.54,14077.56,9998.89,13575.78,57344.76,N
12/05/2025,11:00,18901.03,13769.15,10014.31,13497.65,56182.13,N
12/05/2025,12:00,18077.08,13389.96,9898.61,13379.88,54745.54,N
12/05/2025,13:00,17466.29,13189.29,9784.16,13164.60,53604.35,N
12/05/2025,14:00,16938.50,12959.84,9687.71,13037.66,52623.71,N
12/05/2025,15:00,16680.13,12823.15,9584.56,12863.77,51951.60,N
12/05/2025,16:00,16828.17,12766.53,9396.98,12829.74,51821.42,N
12/05/2025,17:00,16910.89,13385.29,9324.68,12859.88,52480.73,N
12/05/2025,18:00,17667.71,14125.38,9336.17,13172.64,54301.89,N
12/05/2025,19:00,17781.67,14550.57,9614.81,13163.54,55110.60,N
12/05/2025,20:00,17620.22,14413.76,9675.03,13010.15,54719.16,N
12/05/2025,21:00,17532.85,14312.39,9725.91,12856.57,54427.71,N
12/05/2025,22:00,17495.65,13899.36,9662.27,12621.28,53678.56,N
12/05/2025,23:00,17075.05,13408.58,9487.02,12251.65,52222.30,N
12/05/2025,24:00,16439.37,12813.26,9396.87,11836.06,50485.56,N
12/03/2025,01:00,18078.88,12933.24,9357.11,11736.95,52106.19,N
12/03/2025,02:00,17986.93,12699.62,9389.77,11723.63,51799.95,N
12/03/2025,03:00,17885.48,12636.51,9318.51,11913.96,51754.46,N
12/03/2025,04:00,18033.98,12537.55,9225.08,11726.59,51523.19,N
12/03/2025,05:00,18214.63,12712.81,9210.27,11724.66,51862.37,N
12/03/2025,06:00,19158.56,13297.18,9196.08,12163.70,53815.51,N
12/03/2025,07:00,20668.52,14223.78,9274.60,12862.71,57029.61,N
12/03/2025,08:00,21166.79,14429.75,9414.61,13030.89,58042.04,N
12/03/2025,09:00,20634.33,14111.40,9397.40,13097.96,57241.10,N
12/03/2025,10:00,19676.70,14065.48,9667.60,13046.58,56456.36,N
12/03/2025,11:00,19209.54,13868.61,9661.18,12929.88,55669.21,N
12/03/2025,12:00,18427.89,13449.36,9452.03,12947.33,54276.61,N
12/03/2025,13:00,17622.10,13382.40,9449.79,12851.97,53306.27,N
12/03/2025,14:00,17172.16,13287.42,9720.41,12749.65,52929.65,N
12/03/2025,15:00,17142.33,12988.22,9893.49,12793.94,52817.98,N
12/03/2025,16:00,17293.96,12993.67,9701.95,12828.27,52817.86,N
12/03/2025,17:00,17237.42,13236.34,9388.32,12624.77,52486.85,N
12/03/2025,18:00,17953.41,13280.59,9371.35,12829.53,53434.87,N
12/03/2025,19:00,18440.62,13805.02,9453.59,12798.75,54497.98,N
12/03/2025,20:00,18435.39,13732.00,9344.98,12656.88,54169.25,N
12/03/2025,21:00,18427.63,13546.22,9332.75,12497.16,53803.77,N
12/03/2025,22:00,18347.67,13186.72,9190.78,12141.89,52867.06,N
12/03/2025,23:00,17461.15,12730.07,9124.12,11709.78,51025.12,N
12/03/2025,24:00,16415.59,12240.87,9296.94,11524.74,49478.14,N
12/02/2025,01:00,18691.74,12856.98,9211.19,11850.88,52610.79,N
12/02/2025,02:00,18907.88,12960.76,9076.52,11658.19,52603.34,N
12/02/2025,03:00,19246.01,13063.26,9152.16,11609.01,53070.43,N
12/02/2025,04:00,19676.50,13094.14,9082.01,11671.24,53523.89,N
12/02/2025,05:00,19547.46,13154.79,8783.75,11836.67,53322.67,N
12/02/2025,06:00,20497.64,13882.89,8825.89,12396.18,55602.60,N
12/02/2025,07:00,22229.91,14830.95,8930.30,13175.23,59166.39,N
12/02/2025,08:00,23128.98,15226.66,9017.53,13395.89,60769.06,N
12/02/2025,09:00,23432.09,15525.50,9766.66,13467.72,62191.97,N
12/02/2025,10:00,22180.86,15232.36,10163.99,13430.29,61007.50,N
12/02/2025,11:00,20795.95,14349.43,9908.76,13165.29,58219.43,N
12/02/2025,12:00,19454.56,13674.24,9879.54,12935.06,55943.41,N
12/02/2025,13:00,19696.98,13536.79,10004.69,13040.21,56278.67,N
12/02/2025,14:00,19187.58,13092.60,10147.39,12789.39,55216.96,N
12/02/2025,15:00,17924.40,12551.22,10316.79,12644.50,53436.91,N
12/02/2025,16:00,17316.04,12334.89,9866.31,12281.29,51798.53,N
12/02/2025,17:00,17748.35,12613.13,9546.86,12327.47,52235.82,N
12/02/2025,18:00,19018.23,13285.49,9487.81,12855.62,54647.14,N
12/02/2025,19:00,20120.98,14167.85,9487.68,13138.38,56914.88,N
12/02/2025,20:00,20378.66,14330.95,9614.62,13164.31,57488.55,N
12/02/2025,21:00,20435.99,14426.45,9485.96,13130.30,57478.70,N
12/02/2025,22:00,19972.68,14104.65,9519.87,12919.08,56516.28,N
12/02/2025,23:00,19198.96,13661.31,9610.17,12432.40,54902.84,N
12/02/2025,24:00,18577.65,13241.86,9451.66,12016.56,53287.75,N
12/01/2025,01:00,17153.67,12175.76,9808.99,10458.01,49596.43,N
12/01/2025,02:00,16731.78,12094.60,9813.51,10257.19,48897.08,N
12/01/2025,03:00,16608.91,11600.45,9701.68,10222.28,48133.32,N
12/01/2025,04:00,16361.96,11390.05,9510.47,10272.71,47535.19,N
12/01/2025,05:00,16533.36,11401.62,9480.02,10444.86,47859.86,N
12/01/2025,06:00,17354.02,12049.66,9127.63,10944.96,49476.26,N
12/01/2025,07:00,18761.94,12869.51,9114.76,11667.61,52413.82,N
12/01/2025,08:00,19578.82,13318.48,8819.36,12091.40,53808.06,N
12/01/2025,09:00,19955.47,13650.01,8624.48,12422.55,54652.51,N
12/01/2025,10:00,20481.38,13976.79,8986.81,12748.40,56193.39,N
12/01/2025,11:00,20893.00,14030.96,9171.04,13093.46,57188.46,N
12/01/2025,12:00,21387.44,14203.68,9556.90,13261.19,58409.21,N
12/01/2025,13:00,21495.92,14323.30,9862.44,13416.02,59097.68,N
12/01/2025,14:00,21740.25,14765.92,9758.45,13230.28,59494.90,N
12/01/2025,15:00,21800.80,14843.89,9660.07,13119.86,59424.62,N
12/01/2025,16:00,20956.36,14464.02,9697.44,13160.49,58278.31,N
12/01/2025,17:00,21275.82,14237.39,9605.63,13327.54,58446.38,N
12/01/2025,18:00,21872.55,14612.54,8990.29,13581.43,59056.81,N
12/01/2025,19:00,21946.53,14826.72,8807.26,13564.17,59144.68,N
12/01/2025,20:00,21373.35,14787.20,8725.41,13449.00,58334.97,N
12/01/2025,21:00,20684.42,14466.10,8666.87,13298.43,57115.83,N
12/01/2025,22:00,20034.84,13954.96,8725.18,13060.95,55775.93,N
12/01/2025,23:00,19300.04,13441.11,8850.61,12556.28,54148.04,N
12/01/2025,24:00,18959.62,13238.31,9067.44,12141.54,53406.91,N
11/30/2025,01:00,15279.25,11230.84,9479.54,11322.96,47312.59,N
11/30/2025,02:00,15104.10,10630.17,9459.98,11112.48,46306.73,N
11/30/2025,03:00,14970.51,10245.51,9281.95,10608.01,45105.98,N
11/30/2025,04:00,14955.89,10160.30,9365.41,10249.91,44731.50,N
11/30/2025,05:00,15501.23,10182.65,9624.56,10116.49,45424.93,N
11/30/2025,06:00,15853.76,10138.27,9760.26,9917.98,45670.27,N
11/30/2025,07:00,16506.22,10360.86,9755.69,9928.59,46551.35,N
11/30/2025,08:00,17364.30,10695.48,9666.57,9989.72,47716.08,N
11/30/2025,09:00,18288.09,11236.52,10216.94,10305.50,50047.04,N
11/30/2025,10:00,18579.59,12117.51,10480.66,10742.82,51920.58,N
11/30/2025,11:00,18439.81,12539.44,10539.50,10996.54,52515.30,N
11/30/2025,12:00,18051.36,12685.21,10577.88,11095.09,52409.54,N
11/30/2025,13:00,17830.28,12571.25,10487.61,11195.27,52084.40,N
11/30/2025,14:00,17419.48,12418.70,10458.28,11216.83,51513.28,N
11/30/2025,15:00,17143.38,12399.10,10408.70,11227.63,51178.81,N
11/30/2025,16:00,17298.79,12600.49,10202.82,11369.10,51471.21,N
11/30/2025,17:00,17943.53,12819.35,10088.42,11554.55,52405.86,N
11/30/2025,18:00,19021.15,13363.11,9980.89,11917.73,54282.87,N
11/30/2025,19:00,19615.92,13729.29,9955.72,12048.76,55349.69,N
11/30/2025,20:00,19669.99,13724.55,9910.10,11990.21,55294.86,N
11/30/2025,21:00,19428.01,13509.93,9728.21,11857.44,54523.59,N
11/30/2025,22:00,18881.95,13179.68,9624.64,11750.95,53437.22,N
11/30/2025,23:00,18152.92,12634.08,9626.76,11224.61,51638.38,N
11/30/2025,24:00,17485.51,12254.39,9583.35,10859.73,50182.97,N
