OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2021,06:00,13547.05,9753.31,5144.66,9020.40,37465.42,N
09/14/2021,07:00,14503.48,10440.50,5229.65,8475.64,38649.27,N
09/14/2021,08:00,14918.85,10727.26,5268.63,8572.71,39487.45,N
09/14/2021,09:00,15511.36,10909.33,5269.11,8855.07,40544.87,N
09/14/2021,10:00,16500.82,11539.66,5385.14,9369.94,42795.56,N
09/14/2021,11:00,17634.32,12320.05,5584.91,9974.58,45513.87,N
09/14/2021,12:00,18539.71,13246.84,5762.03,10576.19,48124.77,N
09/14/2021,13:00,19265.45,14188.88,5943.23,11110.87,50508.43,N
09/14/2021,14:00,19547.27,15149.94,6121.58,11352.50,52171.27,N
09/14/2021,15:00,19737.03,15849.19,6275.27,11789.72,53651.20,N
09/14/2021,16:00,19933.04,16348.41,6406.58,12157.28,54845.31,N
09/14/2021,17:00,20279.69,16690.09,6485.83,12224.83,55680.45,N
09/14/2021,18:00,20248.91,16707.60,6462.80,12180.08,55599.40,N
09/14/2021,19:00,19840.33,16303.77,6383.19,12009.35,54536.64,N
09/14/2021,20:00,19205.97,15720.26,6283.11,12033.55,53242.90,N
09/14/2021,21:00,18903.75,15318.24,6177.03,12083.05,52482.07,N
09/14/2021,22:00,18006.16,14498.84,5955.48,11831.71,50292.19,N
09/14/2021,23:00,16626.04,13408.81,5729.57,11354.16,47118.59,N
09/14/2021,24:00,15247.41,12309.52,5583.79,10824.96,43965.68,N
09/13/2021,01:00,14474.86,11516.18,5440.91,12549.41,43981.37,N
09/13/2021,02:00,13666.82,10906.57,5300.29,11973.74,41847.43,N
09/13/2021,03:00,13151.32,10475.24,5247.09,11666.96,40540.62,N
09/13/2021,04:00,12879.45,10214.61,5191.72,11558.00,39843.79,N
09/13/2021,05:00,12963.99,10258.36,5157.36,11654.12,40033.84,N
09/13/2021,06:00,13601.92,10637.42,5209.50,12069.62,41518.46,N
09/13/2021,07:00,14772.26,11343.58,5310.96,12569.22,43996.02,N
09/13/2021,08:00,15291.83,11724.18,5351.77,12731.83,45099.61,N
09/13/2021,09:00,15750.15,11804.90,5379.28,12887.69,45822.02,N
09/13/2021,10:00,16722.42,12088.62,5551.56,13055.93,47418.53,N
09/13/2021,11:00,17841.91,12645.48,5688.86,13289.39,49465.64,N
09/13/2021,12:00,18894.65,13268.34,5844.03,13563.42,51570.43,N
09/13/2021,13:00,19886.20,13748.11,6055.16,13558.91,53248.38,N
09/13/2021,14:00,20591.10,14092.81,6207.11,13479.76,54370.78,N
09/13/2021,15:00,21147.50,14613.03,6315.06,13503.12,55578.71,N
09/13/2021,16:00,21659.75,14899.96,6390.11,13482.22,56432.04,N
09/13/2021,17:00,22329.88,15267.34,6467.73,13427.03,57491.98,N
09/13/2021,18:00,22584.66,15421.33,6464.89,13181.04,57651.91,N
09/13/2021,19:00,22062.15,15217.69,6399.68,12676.80,56356.31,N
09/13/2021,20:00,21099.68,14753.10,6293.25,12454.75,54600.78,N
09/13/2021,21:00,20497.57,14508.38,6211.12,12344.42,53561.50,N
09/13/2021,22:00,19402.65,13829.31,6016.07,12031.46,51279.48,N
09/13/2021,23:00,17857.86,12772.04,5828.86,11555.19,48013.95,N
09/13/2021,24:00,16374.73,11664.52,5626.61,10946.92,44612.79,N
09/12/2021,01:00,14246.66,11454.40,5537.65,12083.30,43322.00,N
09/12/2021,02:00,13325.90,10885.33,5395.14,11529.67,41136.04,N
09/12/2021,03:00,12585.25,10394.53,5286.08,11116.26,39382.12,N
09/12/2021,04:00,12024.05,10044.49,5197.20,10941.85,38207.59,N
09/12/2021,05:00,11689.24,9801.61,5147.83,10698.66,37337.34,N
09/12/2021,06:00,11538.56,9709.47,5096.29,10610.33,36954.65,N
09/12/2021,07:00,11562.46,9767.56,5052.60,10590.34,36972.97,N
09/12/2021,08:00,11664.87,9772.24,5031.34,10555.21,37023.66,N
09/12/2021,09:00,12369.97,10289.09,5076.82,11176.15,38912.03,N
09/12/2021,10:00,13563.74,11145.21,5229.62,12269.90,42208.46,N
09/12/2021,11:00,15061.22,12333.43,5407.11,13524.08,46325.84,N
09/12/2021,12:00,16572.37,13383.27,5584.09,14672.91,50212.64,N
09/12/2021,13:00,18083.87,14293.96,5790.50,15578.76,53747.10,N
09/12/2021,14:00,19565.64,14960.87,6003.36,16284.45,56814.32,N
09/12/2021,15:00,20889.66,15403.99,6175.13,16689.25,59158.04,N
09/12/2021,16:00,21851.34,15771.26,6333.38,16548.54,60504.52,N
09/12/2021,17:00,22387.09,15941.47,6433.10,16170.64,60932.31,N
09/12/2021,18:00,22378.83,15895.96,6453.62,15946.97,60675.37,N
09/12/2021,19:00,21678.20,15574.33,6376.26,15582.28,59211.07,N
09/12/2021,20:00,20673.02,15205.10,6255.89,15399.83,57533.84,N
09/12/2021,21:00,20013.84,15004.50,6164.08,15291.26,56473.69,N
09/12/2021,22:00,18800.94,14371.19,5968.96,14843.91,53985.00,N
09/12/2021,23:00,17249.14,13408.08,5778.87,14173.15,50609.23,N
09/12/2021,24:00,15704.77,12358.15,5607.26,13342.43,47012.61,N
09/11/2021,01:00,14976.13,11546.09,5639.08,11498.52,43659.82,N
09/11/2021,02:00,14012.85,10790.35,5502.98,10922.06,41228.24,N
09/11/2021,03:00,13171.73,10250.00,5365.73,10460.99,39248.46,N
09/11/2021,04:00,12620.46,9870.28,5265.31,10151.62,37907.67,N
09/11/2021,05:00,12355.36,9611.11,5208.08,9983.89,37158.43,N
09/11/2021,06:00,12245.96,9530.52,5167.67,9990.96,36935.11,N
09/11/2021,07:00,12329.74,9589.73,5160.14,10112.80,37192.42,N
09/11/2021,08:00,12359.33,9558.57,5148.60,10131.72,37198.21,N
09/11/2021,09:00,12926.26,10047.82,5158.54,10574.08,38706.69,N
09/11/2021,10:00,13988.74,10994.40,5294.51,11447.38,41725.04,N
09/11/2021,11:00,15365.80,12049.38,5482.34,12426.16,45323.69,N
09/11/2021,12:00,16982.08,13084.89,5689.25,13448.58,49204.81,N
09/11/2021,13:00,18420.99,14044.55,5921.15,14399.41,52786.10,N
09/11/2021,14:00,19770.42,14839.30,6176.06,15187.35,55973.13,N
09/11/2021,15:00,20872.95,15528.21,6349.39,15779.22,58529.77,N
09/11/2021,16:00,21675.18,16056.60,6482.69,16244.81,60459.28,N
09/11/2021,17:00,22065.58,16334.50,6553.68,16466.23,61419.99,N
09/11/2021,18:00,21858.37,16290.26,6544.22,16356.55,61049.40,N
09/11/2021,19:00,20940.84,15824.55,6444.20,15782.91,58992.49,N
09/11/2021,20:00,19672.40,15025.51,6297.15,15091.61,56086.66,N
09/11/2021,21:00,18824.52,14422.33,6191.21,14753.64,54191.70,N
09/11/2021,22:00,17855.31,13676.91,6005.48,14131.68,51669.38,N
09/11/2021,23:00,16678.98,12881.41,5869.14,13454.31,48883.84,N
09/11/2021,24:00,15427.61,12147.94,5684.26,12767.07,46026.88,N
09/10/2021,01:00,14517.51,11591.83,5653.45,12773.96,44536.75,N
09/10/2021,02:00,13556.33,10813.74,5522.95,12144.92,42037.93,N
09/10/2021,03:00,12880.34,10275.40,5421.97,11639.48,40217.20,N
09/10/2021,04:00,12460.36,9939.58,5331.98,11360.35,39092.28,N
09/10/2021,05:00,12359.88,9794.90,5290.91,11346.63,38792.31,N
09/10/2021,06:00,12696.88,9967.59,5305.45,11620.29,39590.22,N
09/10/2021,07:00,13601.26,10536.58,5352.91,12101.81,41592.56,N
09/10/2021,08:00,13888.32,10742.30,5368.85,12199.67,42199.13,N
09/10/2021,09:00,14424.32,11054.81,5374.42,12663.70,43517.25,N
09/10/2021,10:00,15350.88,11812.02,5488.80,13551.59,46203.29,N
09/10/2021,11:00,16554.32,12855.03,5665.31,14545.14,49619.81,N
09/10/2021,12:00,17939.26,14036.66,5816.71,15482.42,53275.05,N
09/10/2021,13:00,19252.22,15142.67,6018.93,16236.41,56650.23,N
09/10/2021,14:00,20568.78,16153.60,6270.37,16945.46,59938.21,N
09/10/2021,15:00,21811.17,16964.38,6467.51,17416.70,62659.77,N
09/10/2021,16:00,22612.87,17529.91,6632.17,17715.87,64490.81,N
09/10/2021,17:00,23188.44,17903.23,6688.84,17767.84,65548.35,N
09/10/2021,18:00,23116.46,17817.27,6660.02,17362.96,64956.71,N
09/10/2021,19:00,22176.58,17270.01,6528.86,16410.49,62385.93,N
09/10/2021,20:00,20792.87,16349.73,6394.34,15435.85,58972.79,N
09/10/2021,21:00,19822.87,15558.90,6272.80,14837.72,56492.29,N
09/10/2021,22:00,18578.78,14554.84,6114.34,14041.05,53289.02,N
09/10/2021,23:00,17382.45,13545.62,5956.54,13144.31,50028.91,N
09/10/2021,24:00,16143.36,12512.33,5783.55,12288.45,46727.69,N
09/09/2021,01:00,14546.18,11722.25,5626.95,12319.85,44215.23,N
09/09/2021,02:00,13530.91,10913.21,5507.12,11717.85,41669.08,N
09/09/2021,03:00,12753.71,10358.78,5406.04,11354.27,39872.81,N
09/09/2021,04:00,12270.34,10031.89,5333.97,11150.68,38786.88,N
09/09/2021,05:00,12221.64,9893.36,5299.72,11181.78,38596.49,N
09/09/2021,06:00,12618.26,10086.30,5328.58,11472.46,39505.59,N
09/09/2021,07:00,13531.10,10786.71,5425.88,11962.48,41706.18,N
09/09/2021,08:00,13864.79,11004.33,5468.84,12050.79,42388.75,N
09/09/2021,09:00,14380.18,11326.78,5383.91,12448.22,43539.10,N
09/09/2021,10:00,15375.15,12095.07,5500.52,13319.81,46290.55,N
09/09/2021,11:00,16690.28,13096.40,5677.96,14491.98,49956.63,N
09/09/2021,12:00,18094.02,14269.83,5880.46,15788.27,54032.58,N
09/09/2021,13:00,19350.21,15359.23,6086.88,16883.51,57679.82,N
09/09/2021,14:00,20685.88,16516.65,6316.24,17791.33,61310.09,N
09/09/2021,15:00,21882.26,17372.96,6531.86,18383.27,64170.35,N
09/09/2021,16:00,22741.27,17967.87,6657.88,18784.31,66151.32,N
09/09/2021,17:00,23366.45,18419.46,6744.49,18943.80,67474.21,N
09/09/2021,18:00,23398.28,18386.63,6746.13,18648.49,67179.53,N
09/09/2021,19:00,22576.31,17829.81,6652.48,17787.17,64845.77,N
09/09/2021,20:00,21208.59,16943.09,6493.50,16956.69,61601.87,N
09/09/2021,21:00,20156.36,16201.21,6375.42,16415.10,59148.08,N
09/09/2021,22:00,18876.57,15175.82,6192.43,15691.82,55936.65,N
09/09/2021,23:00,17278.03,13898.57,5982.32,14625.22,51784.14,N
09/09/2021,24:00,15815.28,12693.95,5814.60,13626.98,47950.81,N
09/08/2021,01:00,15400.50,12150.38,5692.12,12125.77,45368.76,N
09/08/2021,02:00,14239.27,11402.42,5519.54,11529.63,42690.85,N
09/08/2021,03:00,13553.96,10877.62,5423.78,11107.85,40963.20,N
09/08/2021,04:00,13097.02,10510.85,5376.31,10941.18,39925.36,N
09/08/2021,05:00,12974.18,10378.02,5337.62,10950.26,39640.08,N
09/08/2021,06:00,13411.73,10638.52,5370.64,11287.84,40708.72,N
09/08/2021,07:00,14403.13,11280.96,5501.79,11756.22,42942.10,N
09/08/2021,08:00,14975.20,11519.84,5538.07,11840.15,43873.26,N
09/08/2021,09:00,15306.86,11944.46,5488.28,12385.48,45125.09,N
09/08/2021,10:00,15765.01,12891.55,5575.36,13237.57,47469.48,N
09/08/2021,11:00,16474.40,14147.66,5778.54,14316.95,50717.55,N
09/08/2021,12:00,17672.01,15331.21,5964.17,15279.24,54246.64,N
09/08/2021,13:00,19218.36,16444.39,6227.82,16139.39,58029.96,N
09/08/2021,14:00,20954.02,17327.32,6458.16,17070.03,61809.53,N
09/08/2021,15:00,22418.19,18059.72,6636.86,17814.02,64928.78,N
09/08/2021,16:00,23401.06,18591.86,6761.44,18301.16,67055.51,N
09/08/2021,17:00,24111.45,18806.79,6828.26,18668.08,68414.58,N
09/08/2021,18:00,24348.48,18709.08,6827.70,18500.96,68386.22,N
09/08/2021,19:00,23652.49,18206.39,6737.23,17748.39,66344.51,N
09/08/2021,20:00,22215.83,17214.72,6620.55,16854.57,62905.67,N
09/08/2021,21:00,21248.05,16415.41,6470.95,16160.59,60295.00,N
09/08/2021,22:00,19729.96,15358.74,6299.18,15224.57,56612.46,N
09/08/2021,23:00,17929.50,14034.01,6028.58,14203.08,52195.17,N
09/08/2021,24:00,16187.68,12808.08,5823.02,13264.39,48083.16,N
09/07/2021,01:00,15179.08,11639.14,5575.77,13241.36,45635.35,N
09/07/2021,02:00,14219.78,11015.65,5434.31,12626.30,43296.05,N
09/07/2021,03:00,13436.24,10581.81,5338.07,12151.67,41507.79,N
09/07/2021,04:00,12995.14,10329.56,5266.33,11928.54,40519.58,N
09/07/2021,05:00,12889.17,10269.69,5214.40,11866.60,40239.85,N
09/07/2021,06:00,13261.87,10598.76,5235.88,12142.80,41239.31,N
09/07/2021,07:00,14249.02,11316.69,5336.36,12521.56,43423.62,N
09/07/2021,08:00,14676.54,11560.11,5379.20,12595.70,44211.54,N
09/07/2021,09:00,15422.01,11958.93,5397.46,13168.10,45946.50,N
09/07/2021,10:00,16721.82,12820.20,5599.51,13980.96,49122.49,N
09/07/2021,11:00,18471.87,13963.44,5807.92,14824.84,53068.06,N
09/07/2021,12:00,20074.60,15086.87,6035.75,15657.46,56854.68,N
09/07/2021,13:00,21591.42,16153.40,6272.02,16393.04,60409.88,N
09/07/2021,14:00,23064.38,17195.57,6541.32,17103.05,63904.32,N
09/07/2021,15:00,24311.42,18023.95,6699.09,17723.35,66757.81,N
09/07/2021,16:00,25223.52,18487.07,6783.25,18194.63,68688.46,N
09/07/2021,17:00,25773.65,18618.62,6770.60,18390.60,69553.47,N
09/07/2021,18:00,25682.50,18578.86,6784.75,18135.67,69181.78,N
09/07/2021,19:00,24918.35,18171.80,6687.49,17285.48,67063.11,N
09/07/2021,20:00,23288.84,17360.25,6643.68,16449.41,63742.19,N
09/07/2021,21:00,22217.17,16767.72,6559.41,15902.10,61446.39,N
09/07/2021,22:00,20662.26,15827.26,6319.15,14992.18,57800.85,N
09/07/2021,23:00,18703.77,14552.15,6060.92,13982.66,53299.50,N
09/07/2021,24:00,16882.74,13251.92,5838.15,12920.99,48893.79,N
09/06/2021,01:00,16578.70,12978.60,5566.41,14012.92,49136.63,N
09/06/2021,02:00,15709.72,12227.69,5460.94,13501.94,46900.30,N
09/06/2021,03:00,15043.27,11668.41,5441.24,13193.40,45346.32,N
09/06/2021,04:00,14593.75,11281.15,5373.90,12975.35,44224.14,N
09/06/2021,05:00,14349.69,11035.38,5269.36,12870.62,43525.05,N
09/06/2021,06:00,14293.52,11041.90,5277.52,12860.58,43473.52,N
09/06/2021,07:00,14433.24,11140.80,5304.25,12609.61,43487.90,N
09/06/2021,08:00,14426.50,11114.36,5324.72,12220.52,43086.11,N
09/06/2021,09:00,15192.23,11623.49,5344.80,12195.14,44355.66,N
09/06/2021,10:00,16635.70,12708.44,5549.35,12469.90,47363.40,N
09/06/2021,11:00,18429.94,14076.62,5830.31,13063.47,51400.34,N
09/06/2021,12:00,20387.96,15521.56,6070.21,13995.58,55975.30,N
09/06/2021,13:00,22053.40,16930.51,6299.77,15116.19,60399.86,N
09/06/2021,14:00,23258.00,18012.90,6476.73,16202.71,63950.34,N
09/06/2021,15:00,24231.76,18731.41,6619.51,17167.21,66749.89,N
09/06/2021,16:00,24748.86,18869.03,6694.56,17939.81,68252.27,N
09/06/2021,17:00,24982.82,18393.22,6716.00,18301.91,68393.96,N
09/06/2021,18:00,24909.48,17520.38,6691.98,18291.36,67413.20,N
09/06/2021,19:00,23954.38,16586.97,6578.83,17627.15,64747.33,N
09/06/2021,20:00,22473.18,15777.05,6464.12,17012.45,61726.80,N
09/06/2021,21:00,21513.68,15258.15,6391.05,16652.19,59815.07,N
09/06/2021,22:00,20085.93,14544.33,6190.86,16013.56,56834.67,N
09/06/2021,23:00,18260.75,13586.25,5973.46,15100.17,52920.63,N
09/06/2021,24:00,16503.95,12531.10,5780.42,14093.81,48909.28,N
09/05/2021,01:00,17968.87,13227.18,5837.76,13993.44,51027.24,N
09/05/2021,02:00,16856.56,12400.12,5701.56,13363.56,48321.81,N
09/05/2021,03:00,16020.20,11760.59,5571.92,12904.34,46257.05,N
09/05/2021,04:00,15373.50,11249.75,5504.37,12563.68,44691.30,N
09/05/2021,05:00,14944.18,10890.08,5443.16,12320.66,43598.08,N
09/05/2021,06:00,14730.25,10668.87,5400.48,12151.67,42951.27,N
09/05/2021,07:00,14663.62,10584.69,5402.59,12054.99,42705.89,N
09/05/2021,08:00,14612.42,10508.34,5366.78,11919.63,42407.18,N
09/05/2021,09:00,15507.16,11085.45,5422.47,12525.46,44540.54,N
09/05/2021,10:00,16844.74,12289.41,5620.01,13664.51,48418.66,N
09/05/2021,11:00,18252.62,13575.14,5824.18,14856.13,52508.07,N
09/05/2021,12:00,19529.10,14855.44,6039.48,15951.86,56375.89,N
09/05/2021,13:00,20743.73,15994.91,6246.52,16834.51,59819.67,N
09/05/2021,14:00,21651.52,17081.64,6399.10,17598.24,62730.51,N
09/05/2021,15:00,21987.56,17974.25,6522.59,18265.59,64749.99,N
09/05/2021,16:00,22348.89,18626.05,6600.07,18734.78,66309.79,N
09/05/2021,17:00,22642.29,19029.56,6564.92,18901.85,67138.62,N
09/05/2021,18:00,22691.99,19117.40,6455.71,18808.88,67073.98,N
09/05/2021,19:00,22389.89,18696.32,6373.83,18259.23,65719.26,N
09/05/2021,20:00,21555.40,17853.10,6198.86,17516.11,63123.47,N
09/05/2021,21:00,20989.69,17044.72,6153.09,16989.07,61176.57,N
09/05/2021,22:00,20024.64,15991.56,6011.57,16284.32,58312.09,N
09/05/2021,23:00,18892.41,14929.62,5860.85,15535.61,55218.49,N
09/05/2021,24:00,17710.90,13908.35,5738.92,14758.19,52116.36,N
09/04/2021,01:00,18157.58,13288.99,5900.27,12611.55,49958.38,N
09/04/2021,02:00,17063.25,12521.74,5808.11,12116.44,47509.54,N
09/04/2021,03:00,16290.73,11957.25,5715.10,11733.46,45696.54,N
09/04/2021,04:00,15585.78,11555.96,5614.65,11480.02,44236.42,N
09/04/2021,05:00,15199.43,11267.37,5537.16,11347.47,43351.43,N
09/04/2021,06:00,15008.78,11195.44,5460.78,11342.49,43007.48,N
09/04/2021,07:00,14997.99,11227.95,5465.42,11445.38,43136.74,N
09/04/2021,08:00,15012.97,11277.63,5441.77,11515.12,43247.49,N
09/04/2021,09:00,16079.54,11918.08,5479.76,12287.63,45765.01,N
09/04/2021,10:00,17809.52,13028.49,5756.40,13568.39,50162.80,N
09/04/2021,11:00,19702.70,14209.52,5974.92,14922.74,54809.88,N
09/04/2021,12:00,21517.08,15331.18,6178.61,16056.86,59083.74,N
09/04/2021,13:00,23188.12,16357.23,6417.28,16997.54,62960.17,N
09/04/2021,14:00,24542.88,17247.10,6633.48,17706.20,66129.65,N
09/04/2021,15:00,25637.22,18019.14,6776.07,18316.75,68749.18,N
09/04/2021,16:00,26294.19,18607.58,6831.00,18690.70,70423.47,N
09/04/2021,17:00,26596.18,19008.09,6884.93,18817.64,71306.84,N
09/04/2021,18:00,26391.03,19027.81,6867.03,18675.84,70961.71,N
09/04/2021,19:00,25513.31,18566.55,6797.33,18140.09,69017.28,N
09/04/2021,20:00,24213.07,17719.37,6631.47,17415.12,65979.03,N
09/04/2021,21:00,23307.68,17045.33,6498.18,16963.13,63814.32,N
09/04/2021,22:00,22009.04,16149.21,6305.73,16309.59,60773.56,N
09/04/2021,23:00,20572.75,15202.01,6118.53,15516.90,57410.20,N
09/04/2021,24:00,19228.23,14206.04,5947.23,14732.29,54113.79,N
09/03/2021,01:00,18581.10,13437.28,5893.54,13428.91,51340.83,N
09/03/2021,02:00,17544.21,12640.09,5748.83,12913.84,48846.98,N
09/03/2021,03:00,16706.29,12076.14,5644.25,12578.54,47005.22,N
09/03/2021,04:00,16182.03,11720.03,5553.96,12404.90,45860.93,N
09/03/2021,05:00,16015.58,11593.98,5510.88,12410.93,45531.37,N
09/03/2021,06:00,16304.82,11832.32,5502.79,12730.32,46370.24,N
09/03/2021,07:00,17007.67,12451.69,5613.55,13194.90,48267.81,N
09/03/2021,08:00,17189.14,12678.30,5643.62,13310.12,48821.18,N
09/03/2021,09:00,17878.65,13029.96,5694.31,13988.51,50591.43,N
09/03/2021,10:00,19513.28,13950.15,5910.78,15093.85,54468.06,N
09/03/2021,11:00,21196.36,14985.31,6096.75,16162.90,58441.31,N
09/03/2021,12:00,22788.74,16031.90,6305.65,17079.23,62205.52,N
09/03/2021,13:00,24265.96,16985.67,6491.97,17752.41,65496.01,N
09/03/2021,14:00,25602.55,17875.01,6692.42,18148.62,68318.60,N
09/03/2021,15:00,26581.95,18584.15,6753.97,17789.33,69709.40,N
09/03/2021,16:00,27080.35,19057.11,6822.02,16781.02,69740.49,N
09/03/2021,17:00,27319.32,19316.14,6901.47,16214.20,69751.14,N
09/03/2021,18:00,27029.77,19124.78,6855.56,15931.64,68941.76,N
09/03/2021,19:00,26052.10,18542.53,6780.98,15733.22,67108.83,N
09/03/2021,20:00,24634.87,17719.72,6713.97,15310.64,64379.19,N
09/03/2021,21:00,23581.66,17091.19,6599.22,15035.49,62307.56,N
09/03/2021,22:00,22297.34,16251.70,6406.44,14535.04,59490.51,N
09/03/2021,23:00,20933.70,15248.21,6184.54,13915.64,56282.09,N
09/03/2021,24:00,19531.80,14254.39,6012.56,13275.45,53074.20,N
09/02/2021,01:00,18871.27,13684.35,5883.72,13640.36,52079.70,N
09/02/2021,02:00,17793.54,12855.75,5727.95,13084.97,49462.21,N
09/02/2021,03:00,16878.17,12271.16,5600.46,12701.73,47451.52,N
09/02/2021,04:00,16323.18,11932.84,5479.08,12538.33,46273.42,N
09/02/2021,05:00,16166.13,11841.49,5417.90,12559.16,45984.68,N
09/02/2021,06:00,16390.04,12096.05,5435.44,12833.76,46755.29,N
09/02/2021,07:00,17114.55,12684.26,5583.46,13248.69,48630.96,N
09/02/2021,08:00,17332.66,12845.90,5672.30,13351.95,49202.81,N
09/02/2021,09:00,18150.35,13183.97,5699.01,14020.04,51053.37,N
09/02/2021,10:00,19499.50,14023.01,5858.63,15126.71,54507.84,N
09/02/2021,11:00,21377.94,15123.74,6063.39,16274.06,58839.12,N
09/02/2021,12:00,23279.30,16201.70,6296.37,17275.18,63052.55,N
09/02/2021,13:00,24999.95,17254.73,6515.34,17983.31,66753.34,N
09/02/2021,14:00,26424.36,18177.21,6703.82,18409.84,69715.23,N
09/02/2021,15:00,27296.21,18933.22,6761.26,18058.58,71049.27,N
09/02/2021,16:00,27743.09,19215.61,6819.31,17079.94,70857.94,N
09/02/2021,17:00,27955.98,19453.75,6873.27,16722.29,71005.28,N
09/02/2021,18:00,27627.24,19474.51,6868.83,16630.49,70601.07,N
09/02/2021,19:00,26865.89,19123.59,6810.90,16467.03,69267.40,N
09/02/2021,20:00,25551.47,18417.89,6728.26,16276.30,66973.91,N
09/02/2021,21:00,24698.91,17870.96,6645.55,16136.46,65351.88,N
09/02/2021,22:00,23327.97,16975.98,6454.79,15576.44,62335.17,N
09/02/2021,23:00,21644.70,15769.86,6222.17,14871.94,58508.67,N
09/02/2021,24:00,19981.16,14489.60,6033.14,14135.44,54639.33,N
09/01/2021,01:00,18511.90,13711.38,5858.29,14034.63,52116.21,N
09/01/2021,02:00,17436.67,12955.17,5729.27,13425.90,49547.02,N
09/01/2021,03:00,16613.96,12375.09,5623.06,12965.12,47577.23,N
09/01/2021,04:00,16172.88,12047.79,5565.13,12743.58,46529.38,N
09/01/2021,05:00,16036.40,11957.58,5490.50,12693.91,46178.39,N
09/01/2021,06:00,16357.48,12130.07,5495.87,12951.13,46934.55,N
09/01/2021,07:00,17161.01,12738.49,5559.76,13404.79,48864.05,N
09/01/2021,08:00,17417.75,12881.46,5560.40,13484.23,49343.84,N
09/01/2021,09:00,18209.86,13227.87,5635.01,14150.53,51223.27,N
09/01/2021,10:00,19755.51,14083.58,5848.62,15306.67,54994.38,N
09/01/2021,11:00,21656.97,15263.10,6095.50,16556.28,59571.85,N
09/01/2021,12:00,23607.53,16380.49,6358.47,17591.51,63937.99,N
09/01/2021,13:00,25473.88,17471.14,6604.05,18299.49,67848.57,N
09/01/2021,14:00,27008.39,18336.34,6819.21,18627.66,70791.60,N
09/01/2021,15:00,27903.85,18893.77,6804.77,18119.40,71721.79,N
09/01/2021,16:00,28334.41,19134.61,6797.75,17639.32,71906.08,N
09/01/2021,17:00,28577.60,19327.48,6809.03,17499.03,72213.15,N
09/01/2021,18:00,28396.32,19442.36,6783.55,17352.77,71974.99,N
09/01/2021,19:00,27767.51,19365.14,6773.67,17146.93,71053.24,N
09/01/2021,20:00,26491.09,18778.61,6757.09,16859.56,68886.34,N
09/01/2021,21:00,25475.22,18275.74,6676.35,16695.69,67122.99,N
09/01/2021,22:00,24059.64,17402.64,6525.81,16082.65,64070.74,N
09/01/2021,23:00,22189.74,16239.54,6307.66,15283.52,60020.46,N
09/01/2021,24:00,20414.21,14818.56,6098.17,14436.22,55767.15,N
08/31/2021,01:00,17095.51,12594.94,5650.77,14318.80,49660.02,N
08/31/2021,02:00,16052.56,11865.99,5489.39,13721.98,47129.92,N
08/31/2021,03:00,15391.87,11347.37,5416.31,13304.29,45459.84,N
08/31/2021,04:00,14952.85,11015.35,5351.47,13052.62,44372.29,N
08/31/2021,05:00,14850.83,10917.45,5302.38,13001.39,44072.05,N
08/31/2021,06:00,15280.22,11127.06,5341.65,13257.81,45006.73,N
08/31/2021,07:00,16251.02,11694.67,5458.63,13604.79,47009.11,N
08/31/2021,08:00,16582.03,11855.08,5517.96,13500.74,47455.81,N
08/31/2021,09:00,17494.41,12394.31,5564.24,14109.17,49562.13,N
08/31/2021,10:00,19190.74,13358.48,5770.48,15211.85,53531.54,N
08/31/2021,11:00,21188.92,14572.47,5976.20,16343.04,58080.63,N
08/31/2021,12:00,23180.07,15863.22,6210.21,17360.37,62613.87,N
08/31/2021,13:00,24732.03,17134.94,6451.46,18322.26,66640.68,N
08/31/2021,14:00,26144.05,18229.76,6683.41,19197.84,70255.06,N
08/31/2021,15:00,27012.20,19014.49,6786.23,19757.13,72570.05,N
08/31/2021,16:00,27381.13,19254.23,6804.89,19859.42,73299.68,N
08/31/2021,17:00,27519.24,19356.60,6791.93,19807.28,73475.05,N
08/31/2021,18:00,27525.87,19548.19,6783.65,19318.81,73176.51,N
08/31/2021,19:00,27053.71,19550.59,6766.79,18447.06,71818.14,N
08/31/2021,20:00,25858.71,18843.20,6725.90,17873.40,69301.22,N
08/31/2021,21:00,24894.85,18259.84,6626.47,17534.99,67316.16,N
08/31/2021,22:00,23467.69,17339.10,6462.75,16771.53,64041.08,N
08/31/2021,23:00,21591.81,16113.30,6250.76,15745.22,59701.08,N
08/31/2021,24:00,20005.34,14904.20,6038.73,14911.71,55859.98,N
