OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/14/2025,07:00,14994.42,13286.65,9250.85,13311.36,50843.28,N
06/14/2025,08:00,15446.32,13431.79,9374.77,13727.05,51979.93,N
06/14/2025,09:00,17210.52,14378.23,9862.99,14552.00,56003.73,N
06/14/2025,10:00,19100.02,15621.37,10813.02,14662.09,60196.50,N
06/14/2025,11:00,20598.07,16486.75,10554.46,14726.52,62365.80,N
06/14/2025,12:00,22062.32,17525.59,10271.28,15091.84,64951.02,N
06/14/2025,13:00,23452.77,18252.60,10323.08,15513.27,67541.72,N
06/14/2025,14:00,24749.57,19002.38,10426.87,16332.20,70511.02,N
06/14/2025,15:00,25637.32,19605.72,10493.32,17078.76,72815.13,N
06/14/2025,16:00,26352.82,19592.90,10573.76,17570.38,74089.85,N
06/14/2025,17:00,26792.26,19397.03,10512.29,18058.17,74759.76,N
06/14/2025,18:00,26969.61,19343.31,10411.12,18107.01,74831.05,N
06/14/2025,19:00,26655.89,19285.13,10214.14,17790.97,73946.13,N
06/14/2025,20:00,25532.96,18818.93,10001.70,17303.61,71657.20,N
06/14/2025,21:00,24252.44,17983.14,9928.11,16934.27,69097.95,N
06/14/2025,22:00,23356.65,17528.64,10002.31,16659.94,67547.54,N
06/14/2025,23:00,22044.17,16726.38,9844.80,16102.19,64717.54,N
06/14/2025,24:00,20485.62,15908.60,9649.71,15615.48,61659.40,N
06/13/2025,01:00,16168.80,13004.48,9274.85,13189.59,51637.72,N
06/13/2025,02:00,15369.34,12551.08,9194.34,12960.64,50075.40,N
06/13/2025,03:00,14802.88,11973.49,9144.07,12533.28,48453.72,N
06/13/2025,04:00,14421.92,11815.24,9098.56,12362.10,47697.81,N
06/13/2025,05:00,14262.49,11666.24,9093.68,12273.98,47296.39,N
06/13/2025,06:00,14436.00,11703.65,9191.29,12535.86,47866.80,N
06/13/2025,07:00,14839.88,12145.89,9061.82,12827.34,48874.92,N
06/13/2025,08:00,15397.78,12609.97,9105.60,13368.73,50482.08,N
06/13/2025,09:00,16875.41,13336.43,9971.53,14777.82,54961.19,N
06/13/2025,10:00,17982.20,14651.35,10522.95,15908.08,59064.59,N
06/13/2025,11:00,19033.70,15446.25,10018.38,16960.10,61458.43,N
06/13/2025,12:00,20571.21,16493.14,10002.18,17943.03,65009.56,N
06/13/2025,13:00,22031.44,17629.12,10103.09,18705.33,68468.99,N
06/13/2025,14:00,23398.48,18579.28,10214.18,18755.83,70947.77,N
06/13/2025,15:00,24488.57,19354.78,10417.72,18773.13,73034.19,N
06/13/2025,16:00,25593.78,20145.04,10545.04,18463.78,74747.64,N
06/13/2025,17:00,26281.59,20628.73,10515.20,18469.27,75894.79,N
06/13/2025,18:00,26428.41,20495.11,10347.91,18536.57,75807.99,N
06/13/2025,19:00,25887.57,20555.57,10227.46,18011.20,74681.80,N
06/13/2025,20:00,24965.56,20049.34,10116.01,17180.80,72311.71,N
06/13/2025,21:00,23707.87,19179.59,9844.98,16548.33,69280.78,N
06/13/2025,22:00,22844.08,18520.93,9856.08,16139.61,67360.70,N
06/13/2025,23:00,21712.19,17418.37,9781.10,15709.06,64620.73,N
06/13/2025,24:00,20109.90,16401.38,9533.56,15315.23,61360.06,N
06/12/2025,01:00,15525.79,14718.21,8903.73,13673.54,52821.27,N
06/12/2025,02:00,15079.83,14115.68,8926.91,13725.79,51848.20,N
06/12/2025,03:00,14764.09,13508.41,8786.95,13735.92,50795.37,N
06/12/2025,04:00,14232.89,13145.31,8799.13,13444.10,49621.43,N
06/12/2025,05:00,13783.35,12791.58,8730.18,13086.57,48391.68,N
06/12/2025,06:00,14161.24,12676.36,8679.39,13128.28,48645.27,N
06/12/2025,07:00,14781.23,12991.65,8836.62,13551.51,50161.02,N
06/12/2025,08:00,15382.86,13404.28,9002.54,13547.87,51337.56,N
06/12/2025,09:00,15868.18,13977.60,9806.30,13416.17,53068.24,N
06/12/2025,10:00,16519.81,14305.65,10081.80,13667.73,54574.99,N
06/12/2025,11:00,17353.12,14394.46,10049.17,13863.10,55659.85,N
06/12/2025,12:00,17797.93,14973.11,10435.84,13658.02,56864.91,N
06/12/2025,13:00,18307.57,15294.12,10550.16,13809.11,57960.96,N
06/12/2025,14:00,19098.93,15648.74,10556.09,13991.79,59295.54,N
06/12/2025,15:00,19623.16,16007.27,10528.54,14365.49,60524.46,N
06/12/2025,16:00,20244.65,16202.23,10686.80,14431.77,61565.45,N
06/12/2025,17:00,20926.92,16370.84,10656.55,14732.98,62687.28,N
06/12/2025,18:00,21481.23,16728.90,10673.95,15085.92,63970.01,N
06/12/2025,19:00,21569.09,16809.31,10506.36,14958.71,63843.46,N
06/12/2025,20:00,21205.32,16344.36,10236.37,14685.96,62472.02,N
06/12/2025,21:00,20452.44,15590.16,9999.80,14637.25,60679.66,N
06/12/2025,22:00,19874.79,15262.01,9778.70,14525.58,59441.08,N
06/12/2025,23:00,18834.39,14620.05,9622.09,14054.69,57131.23,N
06/12/2025,24:00,17326.72,13729.72,9486.94,13578.99,54122.37,N
06/11/2025,01:00,15770.54,15435.50,8983.57,15331.22,55520.83,N
06/11/2025,02:00,14841.61,14282.74,8892.52,14857.43,52874.30,N
06/11/2025,03:00,14430.85,13488.13,8646.33,14386.82,50952.12,N
06/11/2025,04:00,14092.29,13047.43,8691.92,14167.24,49998.88,N
06/11/2025,05:00,14016.27,12739.98,8497.80,14278.03,49532.08,N
06/11/2025,06:00,14478.99,12691.36,8372.29,14303.88,49846.52,N
06/11/2025,07:00,15172.15,13110.45,8283.79,14508.41,51074.80,N
06/11/2025,08:00,15731.48,13127.45,8431.25,14839.89,52130.07,N
06/11/2025,09:00,16257.50,13505.37,8778.51,15358.09,53899.48,N
06/11/2025,10:00,17100.07,13742.26,9293.60,15987.62,56123.56,N
06/11/2025,11:00,17715.61,14341.99,9660.29,15551.36,57269.24,N
06/11/2025,12:00,18387.78,15072.34,10348.39,14933.65,58742.16,N
06/11/2025,13:00,18369.30,15286.96,10112.63,14829.58,58598.47,N
06/11/2025,14:00,18848.52,16243.95,10288.15,15104.80,60485.43,N
06/11/2025,15:00,18921.01,17027.02,10210.42,15123.04,61281.49,N
06/11/2025,16:00,19281.97,17680.14,10000.56,15464.66,62427.33,N
06/11/2025,17:00,19069.73,18414.37,9945.25,15886.66,63316.01,N
06/11/2025,18:00,19384.35,18922.66,10119.96,16083.06,64510.03,N
06/11/2025,19:00,19080.79,18693.14,9982.56,15942.83,63699.32,N
06/11/2025,20:00,18504.25,18243.24,9887.77,15639.67,62274.93,N
06/11/2025,21:00,18285.91,17707.08,9327.42,15589.17,60909.58,N
06/11/2025,22:00,18125.13,17264.06,8980.73,15450.68,59820.60,N
06/11/2025,23:00,17339.82,16492.39,8961.00,14894.90,57688.10,N
06/11/2025,24:00,16376.80,15643.06,8979.05,14332.33,55331.24,N
06/10/2025,01:00,17814.98,15616.44,9284.72,14995.56,57711.70,N
06/10/2025,02:00,16597.78,14690.99,9106.00,14367.31,54762.08,N
06/10/2025,03:00,16001.31,14114.23,8954.88,13915.41,52985.83,N
06/10/2025,04:00,15436.59,13746.76,8827.82,14172.12,52183.28,N
06/10/2025,05:00,15055.94,13685.48,8908.62,14008.28,51658.32,N
06/10/2025,06:00,15343.26,13785.87,8642.07,14005.28,51776.49,N
06/10/2025,07:00,15855.47,14153.87,8486.30,14092.77,52588.41,N
06/10/2025,08:00,16638.72,14557.53,8734.67,14650.58,54581.49,N
06/10/2025,09:00,17566.39,15129.95,9017.90,15521.59,57235.83,N
06/10/2025,10:00,18595.43,15659.91,9076.29,16693.81,60025.45,N
06/10/2025,11:00,19166.73,15741.30,9523.39,17638.64,62070.06,N
06/10/2025,12:00,19465.13,16060.56,9436.81,18619.63,63582.13,N
06/10/2025,13:00,19198.03,16639.61,9475.25,19029.95,64342.84,N
06/10/2025,14:00,19201.66,17797.61,9652.13,18540.80,65192.19,N
06/10/2025,15:00,19336.07,18822.24,9734.84,18684.68,66577.83,N
06/10/2025,16:00,19680.59,19763.87,9977.06,19151.97,68573.48,N
06/10/2025,17:00,20303.17,20511.54,10071.35,19711.15,70597.21,N
06/10/2025,18:00,20341.67,20896.39,9874.72,19890.60,71003.39,N
06/10/2025,19:00,20356.29,20882.18,9657.14,19006.05,69901.67,N
06/10/2025,20:00,20038.70,20042.57,9011.53,18359.23,67452.04,N
06/10/2025,21:00,19593.49,19292.62,8848.30,17821.59,65556.01,N
06/10/2025,22:00,19258.61,18453.30,8967.46,17310.52,63989.90,N
06/10/2025,23:00,18201.80,17434.10,8969.72,16544.42,61150.04,N
06/10/2025,24:00,17080.54,16510.47,8870.01,15846.88,58307.91,N
06/09/2025,01:00,17464.19,15881.04,9059.42,15568.37,57973.02,N
06/09/2025,02:00,16167.85,14936.63,8868.68,14956.19,54929.35,N
06/09/2025,03:00,15234.33,14391.95,8956.62,14436.64,53019.53,N
06/09/2025,04:00,14624.00,13839.15,8824.03,14160.76,51447.95,N
06/09/2025,05:00,14452.99,13779.70,8838.83,14236.08,51307.61,N
06/09/2025,06:00,14935.99,13802.34,8950.93,14564.26,52253.52,N
06/09/2025,07:00,15381.02,13871.84,8875.88,14670.39,52799.12,N
06/09/2025,08:00,15851.80,14077.21,9044.52,14439.21,53412.75,N
06/09/2025,09:00,16811.60,14830.86,9357.66,14552.85,55552.97,N
06/09/2025,10:00,17765.09,15436.66,9595.97,14873.55,57671.28,N
06/09/2025,11:00,18866.89,16623.88,9585.12,15689.74,60765.63,N
06/09/2025,12:00,20172.59,17771.13,9677.77,16785.95,64407.44,N
06/09/2025,13:00,21293.97,18751.95,9820.90,17931.28,67798.10,N
06/09/2025,14:00,22425.41,20087.08,10070.52,19234.15,71817.15,N
06/09/2025,15:00,23938.85,21113.73,10192.27,20159.64,75404.49,N
06/09/2025,16:00,24712.15,21551.80,9329.33,20509.88,76103.16,N
06/09/2025,17:00,25153.76,21444.53,9182.03,20616.99,76397.31,N
06/09/2025,18:00,25195.71,21454.29,9083.61,20107.38,75840.99,N
06/09/2025,19:00,25464.67,21623.19,9489.63,18978.13,75555.62,N
06/09/2025,20:00,24787.41,20961.14,9375.51,18256.46,73380.52,N
06/09/2025,21:00,23592.46,19994.38,9188.07,17791.83,70566.75,N
06/09/2025,22:00,22475.07,19254.53,8806.31,17472.66,68008.57,N
06/09/2025,23:00,20983.10,18242.19,9067.73,16708.98,65002.00,N
06/09/2025,24:00,19508.44,17134.20,9651.90,15844.53,62139.07,N
06/08/2025,01:00,19876.29,15535.66,9662.86,15154.32,60229.13,N
06/08/2025,02:00,18747.06,14768.29,9445.40,14645.83,57606.59,N
06/08/2025,03:00,17722.91,14186.62,9390.93,14236.58,55537.05,N
06/08/2025,04:00,17103.47,13613.92,9354.18,14111.94,54183.51,N
06/08/2025,05:00,16471.64,13270.55,9257.77,13638.16,52638.12,N
06/08/2025,06:00,16118.33,13082.32,9200.81,13423.62,51825.09,N
06/08/2025,07:00,15982.18,12916.41,9185.21,13349.50,51433.30,N
06/08/2025,08:00,16437.08,13131.69,9495.46,13884.50,52948.73,N
06/08/2025,09:00,17924.34,14245.92,10305.04,15316.70,57792.00,N
06/08/2025,10:00,18896.13,15477.97,10159.24,16044.32,60577.66,N
06/08/2025,11:00,19653.18,16474.26,9946.94,16851.00,62925.39,N
06/08/2025,12:00,21149.47,17291.37,9908.93,17820.80,66170.57,N
06/08/2025,13:00,22834.16,18277.52,9912.56,18716.68,69740.91,N
06/08/2025,14:00,24720.75,19265.59,9865.91,19342.46,73194.71,N
06/08/2025,15:00,26112.73,20054.97,9664.80,19806.16,75638.66,N
06/08/2025,16:00,26778.45,20211.86,9387.34,19957.13,76334.78,N
06/08/2025,17:00,27139.58,20402.58,9078.22,19886.52,76506.91,N
06/08/2025,18:00,27096.94,20690.07,8964.84,19801.73,76553.58,N
06/08/2025,19:00,26499.21,21005.96,9054.95,19421.26,75981.38,N
06/08/2025,20:00,26428.93,20965.08,9430.57,18794.02,75618.60,N
06/08/2025,21:00,25450.64,20143.30,9636.59,18281.82,73512.34,N
06/08/2025,22:00,24531.14,19419.62,9770.21,17816.90,71537.87,N
06/08/2025,23:00,22373.38,18361.36,9551.29,17015.74,67301.78,N
06/08/2025,24:00,19412.07,17051.62,9352.58,16432.30,62248.57,N
06/07/2025,01:00,19895.02,16109.80,9325.18,15724.13,61054.14,N
06/07/2025,02:00,18556.83,15100.31,9085.07,15000.64,57742.85,N
06/07/2025,03:00,17759.36,14409.47,9005.63,14560.97,55735.43,N
06/07/2025,04:00,17200.19,13950.60,9063.60,14047.78,54262.17,N
06/07/2025,05:00,16747.95,13619.33,8970.03,13739.05,53076.36,N
06/07/2025,06:00,16660.84,13503.61,8872.14,13608.03,52644.62,N
06/07/2025,07:00,16559.48,13520.82,8879.04,13615.40,52574.75,N
06/07/2025,08:00,16900.71,13613.58,9018.20,14114.63,53647.12,N
06/07/2025,09:00,18661.41,14571.93,9732.35,15265.85,58231.55,N
06/07/2025,10:00,19883.69,16027.55,10162.34,16519.04,62592.63,N
06/07/2025,11:00,21013.64,16824.43,9973.40,17209.17,65020.64,N
06/07/2025,12:00,22011.47,17612.76,10010.01,17924.35,67558.59,N
06/07/2025,13:00,23189.88,18621.11,10196.53,18618.69,70626.22,N
06/07/2025,14:00,24030.62,19359.34,9954.02,19173.41,72517.39,N
06/07/2025,15:00,25106.16,19978.50,9550.89,19491.22,74126.77,N
06/07/2025,16:00,25957.11,20183.22,9439.98,19668.86,75249.16,N
06/07/2025,17:00,26467.87,20382.60,9448.27,19765.50,76064.23,N
06/07/2025,18:00,26288.31,20280.43,9343.17,19639.23,75551.14,N
06/07/2025,19:00,26054.24,20584.52,9354.99,19240.11,75233.86,N
06/07/2025,20:00,25337.17,20138.32,9269.28,18558.06,73302.83,N
06/07/2025,21:00,24173.77,19276.81,9174.45,17831.21,70456.24,N
06/07/2025,22:00,23427.31,18657.27,9383.34,17313.59,68781.52,N
06/07/2025,23:00,22288.05,17635.10,9557.35,16594.88,66075.38,N
06/07/2025,24:00,21043.72,16517.04,9683.72,15880.66,63125.14,N
06/06/2025,01:00,19332.34,15701.72,9614.70,15137.97,59786.72,N
06/06/2025,02:00,18425.64,14998.59,9256.92,14630.13,57311.28,N
06/06/2025,03:00,17444.21,14248.02,9224.31,14399.46,55316.01,N
06/06/2025,04:00,16782.74,13652.19,9324.59,13855.57,53615.09,N
06/06/2025,05:00,16631.98,13505.53,9328.90,13787.06,53253.47,N
06/06/2025,06:00,16908.60,13663.56,9233.24,14009.03,53814.43,N
06/06/2025,07:00,17116.95,13852.57,8825.88,14118.86,53914.25,N
06/06/2025,08:00,17945.92,14146.94,8767.44,14515.95,55376.25,N
06/06/2025,09:00,19527.26,14985.71,9620.15,16171.74,60304.86,N
06/06/2025,10:00,20838.71,16123.62,10420.10,17229.86,64612.29,N
06/06/2025,11:00,21664.89,17237.85,10686.00,17853.18,67441.92,N
06/06/2025,12:00,22531.26,17676.90,10252.18,18429.15,68889.50,N
06/06/2025,13:00,23930.62,18550.77,10211.15,19143.01,71835.55,N
06/06/2025,14:00,24952.52,19493.27,9688.79,19894.79,74029.37,N
06/06/2025,15:00,26014.32,20184.17,9384.45,20441.08,76024.02,N
06/06/2025,16:00,26163.62,20222.38,9146.38,20524.61,76056.98,N
06/06/2025,17:00,26403.43,20381.03,9005.96,20497.43,76287.84,N
06/06/2025,18:00,26380.06,20511.67,9029.83,20327.44,76249.01,N
06/06/2025,19:00,26189.17,20849.09,9220.59,19712.65,75971.50,N
06/06/2025,20:00,25682.09,20547.30,9287.18,19012.38,74528.95,N
06/06/2025,21:00,24531.18,19768.82,9587.09,18371.77,72258.85,N
06/06/2025,22:00,23550.62,19067.15,9714.35,17822.49,70154.62,N
06/06/2025,23:00,22185.25,18140.40,9623.85,17073.36,67022.86,N
06/06/2025,24:00,21016.54,17189.51,9551.75,16326.57,64084.37,N
06/05/2025,01:00,15782.78,15066.58,9239.41,14324.61,54413.38,N
06/05/2025,02:00,15102.17,14181.53,9127.17,13846.54,52257.41,N
06/05/2025,03:00,14447.01,13678.99,9103.14,13709.54,50938.68,N
06/05/2025,04:00,14181.42,13327.76,9045.36,13529.02,50083.56,N
06/05/2025,05:00,14020.66,13200.04,8939.15,13396.61,49556.46,N
06/05/2025,06:00,14634.58,13331.35,9173.05,13534.43,50673.41,N
06/05/2025,07:00,15301.74,13732.55,9159.88,13758.48,51952.64,N
06/05/2025,08:00,15899.32,14101.79,9259.96,14278.81,53539.87,N
06/05/2025,09:00,16730.03,14959.05,9347.00,15393.53,56429.62,N
06/05/2025,10:00,17431.38,15850.94,9547.76,16551.63,59381.71,N
06/05/2025,11:00,18069.76,16608.36,9776.82,17468.01,61922.95,N
06/05/2025,12:00,18455.55,17633.04,10144.29,18275.65,64508.54,N
06/05/2025,13:00,19182.14,18645.07,10404.39,18900.07,67131.67,N
06/05/2025,14:00,20117.60,19706.65,10256.49,20042.14,70122.89,N
06/05/2025,15:00,21578.84,20398.11,10207.17,20639.56,72823.68,N
06/05/2025,16:00,23249.31,20869.50,10192.67,20470.34,74781.82,N
06/05/2025,17:00,24487.67,21302.53,10002.64,20445.94,76238.78,N
06/05/2025,18:00,24908.48,21290.22,9657.73,19979.17,75835.61,N
06/05/2025,19:00,24939.46,21083.67,9859.48,19343.58,75226.18,N
06/05/2025,20:00,24186.16,20336.66,9082.87,18662.54,72268.23,N
06/05/2025,21:00,23219.35,19480.23,8579.47,18127.26,69406.31,N
06/05/2025,22:00,22638.09,18801.29,8542.17,17679.42,67660.97,N
06/05/2025,23:00,21650.43,17904.27,8739.88,16847.29,65141.87,N
06/05/2025,24:00,20141.53,16701.79,9339.42,15956.71,62139.45,N
06/04/2025,01:00,17727.84,15484.01,9515.99,14607.44,57335.28,N
06/04/2025,02:00,16621.54,14620.33,9330.06,13992.30,54564.23,N
06/04/2025,03:00,15782.62,14200.40,9200.26,14015.78,53199.06,N
06/04/2025,04:00,15125.80,13625.63,9296.72,13648.08,51696.24,N
06/04/2025,05:00,15046.77,13350.93,9294.06,13504.58,51196.35,N
06/04/2025,06:00,15261.16,13554.81,9129.12,13754.73,51699.82,N
06/04/2025,07:00,15643.24,13925.30,9065.47,14041.90,52675.90,N
06/04/2025,08:00,15979.84,14173.63,9214.89,14277.54,53645.90,N
06/04/2025,09:00,16375.97,14616.74,9376.42,14840.32,55209.45,N
06/04/2025,10:00,16683.13,15104.45,9118.35,15715.68,56621.62,N
06/04/2025,11:00,17142.10,15808.94,9309.97,16694.18,58955.20,N
06/04/2025,12:00,17738.15,16653.58,9427.15,17619.20,61438.08,N
06/04/2025,13:00,18184.60,17408.15,9497.39,18373.32,63463.47,N
06/04/2025,14:00,18949.05,18152.52,9656.04,19080.75,65838.36,N
06/04/2025,15:00,19700.58,18875.77,9877.50,19222.01,67675.86,N
06/04/2025,16:00,20329.96,19622.77,10019.82,18455.68,68428.23,N
06/04/2025,17:00,20933.27,20140.95,10181.34,17773.13,69028.68,N
06/04/2025,18:00,21367.17,20440.12,10213.97,17694.54,69715.80,N
06/04/2025,19:00,21486.24,20373.81,10026.32,17407.85,69294.23,N
06/04/2025,20:00,20817.41,19915.94,9721.82,17044.80,67499.97,N
06/04/2025,21:00,20088.80,19098.60,9458.83,16768.32,65414.54,N
06/04/2025,22:00,19638.29,18425.20,9412.20,16493.95,63969.64,N
06/04/2025,23:00,18520.74,17521.48,9444.43,15744.45,61231.10,N
06/04/2025,24:00,17096.78,16181.87,9306.24,14950.84,57535.74,N
06/03/2025,01:00,19070.89,14984.44,9330.83,14494.80,57880.95,N
06/03/2025,02:00,17981.81,14205.29,9060.26,13775.51,55022.86,N
06/03/2025,03:00,17051.97,13689.67,9005.53,13272.36,53019.53,N
06/03/2025,04:00,16350.05,13471.33,9040.25,13015.00,51876.62,N
06/03/2025,05:00,16321.45,13425.26,9080.65,13016.74,51844.11,N
06/03/2025,06:00,16521.17,13482.46,9016.53,13262.94,52283.09,N
06/03/2025,07:00,16932.09,13768.35,9073.88,13524.47,53298.80,N
06/03/2025,08:00,17682.50,14181.07,9073.00,14107.88,55044.44,N
06/03/2025,09:00,18962.74,14994.96,9313.89,15364.21,58635.80,N
06/03/2025,10:00,20044.66,15455.54,10386.48,16242.61,62129.29,N
06/03/2025,11:00,20425.37,15904.33,10335.95,16957.18,63622.83,N
06/03/2025,12:00,21132.48,16445.90,10001.23,17798.12,65377.74,N
06/03/2025,13:00,22496.88,17453.13,9954.06,18372.72,68276.79,N
06/03/2025,14:00,23844.20,18246.55,10022.10,18733.51,70846.36,N
06/03/2025,15:00,24855.45,18950.57,10027.64,18872.95,72706.61,N
06/03/2025,16:00,25384.25,19698.31,10128.26,18700.64,73911.46,N
06/03/2025,17:00,25809.00,20174.56,10217.85,18883.88,75085.29,N
06/03/2025,18:00,25858.79,20282.44,10298.51,18709.72,75149.47,N
06/03/2025,19:00,25073.64,20037.64,10226.82,18160.23,73498.32,N
06/03/2025,20:00,24025.78,19526.05,10005.10,17493.94,71050.88,N
06/03/2025,21:00,23331.70,18823.09,9286.93,17004.79,68446.51,N
06/03/2025,22:00,22909.99,18529.01,9380.27,16729.16,67548.44,N
06/03/2025,23:00,21226.97,17493.82,9456.43,15982.41,64159.63,N
06/03/2025,24:00,19440.27,16433.53,9601.57,15291.08,60766.45,N
06/02/2025,01:00,16531.87,14764.00,9297.14,14183.14,54776.15,N
06/02/2025,02:00,15572.49,13878.47,9107.87,13593.87,52152.71,N
06/02/2025,03:00,14834.98,13133.74,8940.11,13237.25,50146.08,N
06/02/2025,04:00,14467.97,12681.75,8888.35,12908.45,48946.51,N
06/02/2025,05:00,14566.43,12533.55,8895.44,12999.88,48995.29,N
06/02/2025,06:00,15000.89,12695.65,8918.47,13109.29,49724.30,N
06/02/2025,07:00,15649.08,13016.37,9011.25,13288.69,50965.40,N
06/02/2025,08:00,16381.20,13438.17,9087.19,13824.86,52731.42,N
06/02/2025,09:00,17657.70,14200.73,9499.29,14874.50,56232.22,N
06/02/2025,10:00,19233.16,15343.40,9954.78,16277.84,60809.18,N
06/02/2025,11:00,20574.43,16431.37,10569.85,17018.61,64594.27,N
06/02/2025,12:00,21876.21,17620.31,10834.87,17974.01,68305.41,N
06/02/2025,13:00,23718.30,18808.15,10648.27,18772.13,71946.86,N
06/02/2025,14:00,25205.91,19460.01,10205.06,19476.06,74347.04,N
06/02/2025,15:00,26245.71,20091.37,9638.69,19820.75,75796.52,N
06/02/2025,16:00,26861.44,20235.27,9592.91,19940.85,76630.48,N
06/02/2025,17:00,27267.98,20111.35,9532.34,19935.90,76847.56,N
06/02/2025,18:00,27083.41,20323.22,9274.24,19670.97,76351.84,N
06/02/2025,19:00,26567.17,20299.62,9409.52,18895.90,75172.21,N
06/02/2025,20:00,25509.89,19759.69,9534.91,18136.10,72940.60,N
06/02/2025,21:00,24451.78,19050.98,9849.66,17564.42,70916.85,N
06/02/2025,22:00,23563.62,18385.68,9865.69,17055.25,68870.24,N
06/02/2025,23:00,22114.00,17277.84,9733.78,16183.59,65309.21,N
06/02/2025,24:00,20479.26,16065.36,9492.10,15253.27,61289.99,N
06/01/2025,01:00,16134.19,13803.69,9468.73,13618.93,53025.54,N
06/01/2025,02:00,14903.47,13028.05,9212.36,13129.75,50273.63,N
06/01/2025,03:00,13937.39,12446.13,8967.65,12535.10,47886.27,N
06/01/2025,04:00,13369.15,11983.46,8876.70,12330.83,46560.14,N
06/01/2025,05:00,13185.31,11726.64,8931.61,11980.84,45824.40,N
06/01/2025,06:00,12914.40,11503.80,8944.96,11850.40,45213.56,N
06/01/2025,07:00,12889.05,11401.60,8795.33,11655.11,44741.10,N
06/01/2025,08:00,13536.18,11701.55,9176.22,12090.42,46504.38,N
06/01/2025,09:00,15068.49,12820.34,9905.39,13235.23,51029.45,N
06/01/2025,10:00,16163.78,14173.48,10263.44,13975.51,54576.20,N
06/01/2025,11:00,16539.93,15323.04,9914.25,14841.18,56618.40,N
06/01/2025,12:00,17413.71,16404.75,9859.06,16044.27,59721.80,N
06/01/2025,13:00,18501.41,17519.26,9905.07,17091.40,63017.14,N
06/01/2025,14:00,19756.88,18515.44,10028.34,17749.55,66050.21,N
06/01/2025,15:00,21022.14,19174.31,10190.60,18278.78,68665.82,N
06/01/2025,16:00,22209.62,19750.51,10319.65,18558.94,70838.72,N
06/01/2025,17:00,23400.63,20104.50,10450.73,18679.08,72634.93,N
06/01/2025,18:00,23602.83,20236.63,10260.56,18458.18,72558.20,N
06/01/2025,19:00,23353.70,20264.26,10134.44,18164.61,71917.01,N
06/01/2025,20:00,22431.30,19754.06,10046.87,17598.17,69830.40,N
06/01/2025,21:00,21140.74,19027.14,9838.72,17115.24,67121.84,N
06/01/2025,22:00,20697.47,18473.32,9849.01,16716.44,65736.23,N
06/01/2025,23:00,19529.70,17369.74,9657.40,15972.06,62528.90,N
06/01/2025,24:00,17926.08,16016.62,9402.58,15024.93,58370.20,N
05/31/2025,01:00,14877.81,13155.84,8512.64,13531.80,50078.09,N
05/31/2025,02:00,13975.78,12537.74,8327.67,13062.09,47903.28,N
05/31/2025,03:00,13327.14,12199.13,8481.47,12562.08,46569.82,N
05/31/2025,04:00,12817.36,11752.08,8543.65,12309.16,45422.25,N
05/31/2025,05:00,12863.32,11474.67,8543.83,12058.76,44940.57,N
05/31/2025,06:00,12578.60,11381.64,8702.33,12062.51,44725.08,N
05/31/2025,07:00,12808.42,11457.65,8644.22,12070.02,44980.31,N
05/31/2025,08:00,13468.35,11921.76,9023.18,12248.09,46661.38,N
05/31/2025,09:00,14982.89,12842.84,9728.32,13301.35,50855.39,N
05/31/2025,10:00,15992.37,13806.91,10461.84,14178.77,54439.89,N
05/31/2025,11:00,16919.86,14639.63,10357.52,14988.82,56905.84,N
05/31/2025,12:00,17680.18,15485.53,9997.36,15613.83,58776.89,N
05/31/2025,13:00,18618.17,16345.65,9946.81,16271.80,61182.43,N
05/31/2025,14:00,19723.25,16999.69,10085.84,16883.28,63692.06,N
05/31/2025,15:00,20715.39,17542.92,10171.48,17356.82,65786.61,N
05/31/2025,16:00,21622.93,18079.12,10358.14,17710.62,67770.81,N
05/31/2025,17:00,22258.63,18306.49,10395.59,17754.39,68715.09,N
05/31/2025,18:00,22512.09,18391.07,10499.27,17650.89,69053.31,N
05/31/2025,19:00,22254.80,18070.99,10313.55,17136.05,67775.39,N
05/31/2025,20:00,21141.82,17203.42,9268.52,16497.92,64111.68,N
05/31/2025,21:00,19912.48,16662.11,9094.75,15933.98,61603.32,N
05/31/2025,22:00,19467.14,16324.68,9467.77,15513.53,60773.11,N
05/31/2025,23:00,18316.53,15517.66,9397.04,14941.73,58172.95,N
05/31/2025,24:00,17267.29,14751.25,9508.29,14320.00,55846.83,N
