OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2019,07:00,11816.66,7577.06,4263.25,8206.07,31863.04,N
04/14/2019,08:00,12340.68,7886.18,4319.63,8363.65,32910.15,N
04/14/2019,09:00,12845.07,8271.91,4332.33,8750.99,34200.29,N
04/14/2019,10:00,12970.73,8478.12,4314.39,9089.09,34852.32,N
04/14/2019,11:00,12808.32,8449.41,4254.45,9238.53,34750.70,N
04/14/2019,12:00,12484.32,8349.01,4185.11,9273.21,34291.65,N
04/14/2019,13:00,12214.11,8290.44,4173.97,9242.99,33921.51,N
04/14/2019,14:00,11876.27,8323.64,4136.68,9234.04,33570.64,N
04/14/2019,15:00,11657.96,8446.47,4139.58,9252.54,33496.55,N
04/14/2019,16:00,11606.52,8668.15,4149.02,9349.17,33772.85,N
04/14/2019,17:00,11676.81,9059.36,4173.11,9484.63,34393.92,N
04/14/2019,18:00,11887.93,9442.85,4234.27,9638.40,35203.45,N
04/14/2019,19:00,12083.24,9657.27,4267.66,9716.54,35724.71,N
04/14/2019,20:00,12168.77,9659.00,4263.17,9730.63,35821.57,N
04/14/2019,21:00,12687.59,9821.12,4347.80,9971.46,36827.98,N
04/14/2019,22:00,12680.40,9653.85,4405.85,9751.50,36491.60,N
04/14/2019,23:00,11943.09,8997.95,4338.29,9254.70,34534.03,N
04/14/2019,24:00,10953.60,8149.34,4215.55,8680.35,31998.84,N
04/13/2019,01:00,10546.17,8747.46,4079.05,9585.78,32958.46,N
04/13/2019,02:00,9979.24,8266.50,3896.39,9252.98,31395.12,N
04/13/2019,03:00,9693.84,7923.53,3784.29,9061.95,30463.61,N
04/13/2019,04:00,9537.44,7691.15,3734.83,8975.09,29938.51,N
04/13/2019,05:00,9543.07,7567.89,3692.83,8989.05,29792.85,N
04/13/2019,06:00,9768.56,7612.33,3753.97,9133.32,30268.18,N
04/13/2019,07:00,10187.02,7910.38,3855.52,9413.28,31366.20,N
04/13/2019,08:00,10750.00,8309.15,3950.39,9676.34,32685.89,N
04/13/2019,09:00,11532.03,8775.87,4048.93,10090.89,34447.72,N
04/13/2019,10:00,12344.79,9377.34,4193.97,10592.82,36508.92,N
04/13/2019,11:00,12885.91,9844.77,4277.57,11056.27,38064.52,N
04/13/2019,12:00,13292.62,10018.64,4314.26,11456.22,39081.73,N
04/13/2019,13:00,13236.94,10148.54,4358.82,11785.27,39529.57,N
04/13/2019,14:00,13040.44,10347.70,4378.54,12099.72,39866.40,N
04/13/2019,15:00,12777.23,10436.39,4375.65,12356.98,39946.25,N
04/13/2019,16:00,12441.13,10351.42,4354.44,11838.49,38985.48,N
04/13/2019,17:00,12345.86,10294.48,4363.64,11481.64,38485.61,N
04/13/2019,18:00,12599.03,10187.94,4399.44,11490.53,38676.94,N
04/13/2019,19:00,12660.25,9959.57,4387.00,11319.68,38326.50,N
04/13/2019,20:00,12729.70,9601.63,4415.33,10867.66,37614.32,N
04/13/2019,21:00,13088.93,9629.60,4475.14,10549.73,37743.39,N
04/13/2019,22:00,13015.35,9386.33,4474.71,9986.39,36862.78,N
04/13/2019,23:00,12640.75,8889.23,4415.12,9412.88,35357.98,N
04/13/2019,24:00,12141.87,8323.69,4335.63,8871.19,33672.37,N
04/12/2019,01:00,10201.62,8023.09,4084.36,9164.67,31473.75,N
04/12/2019,02:00,9770.35,7540.78,4033.51,8678.78,30023.42,N
04/12/2019,03:00,9532.79,7241.14,3996.89,8398.41,29169.24,N
04/12/2019,04:00,9515.74,7110.73,4004.08,8276.50,28907.05,N
04/12/2019,05:00,9838.02,7127.04,4051.78,8353.36,29370.20,N
04/12/2019,06:00,10671.95,7565.27,4163.57,8795.15,31195.94,N
04/12/2019,07:00,12339.29,8510.37,4355.26,9518.13,34723.06,N
04/12/2019,08:00,13073.18,8914.95,4460.10,9767.18,36215.40,N
04/12/2019,09:00,12987.49,8886.68,4420.56,9862.04,36156.78,N
04/12/2019,10:00,12981.78,8988.87,4371.82,10067.93,36410.40,N
04/12/2019,11:00,12936.95,9100.10,4357.06,10272.59,36666.70,N
04/12/2019,12:00,12848.45,9274.32,4350.07,10403.23,36876.07,N
04/12/2019,13:00,12643.81,9516.50,4345.47,10497.43,37003.20,N
04/12/2019,14:00,12614.48,9914.01,4387.87,10696.88,37613.25,N
04/12/2019,15:00,12591.84,10256.49,4408.85,10863.86,38121.04,N
04/12/2019,16:00,12636.96,10657.55,4442.42,11061.04,38797.97,N
04/12/2019,17:00,12739.30,11036.30,4442.20,11138.49,39356.29,N
04/12/2019,18:00,12711.03,11100.23,4416.23,11081.99,39309.48,N
04/12/2019,19:00,12661.71,10942.78,4410.29,10899.53,38914.32,N
04/12/2019,20:00,12516.27,10744.75,4420.92,10937.39,38619.32,N
04/12/2019,21:00,12855.43,10855.71,4449.86,11114.24,39275.24,N
04/12/2019,22:00,12675.48,10653.72,4447.75,10889.38,38666.34,N
04/12/2019,23:00,12055.37,10158.20,4349.85,10472.12,37035.54,N
04/12/2019,24:00,11245.25,9424.95,4194.51,9975.79,34840.50,N
04/11/2019,01:00,12243.11,8857.38,4229.51,9683.81,35013.81,N
04/11/2019,02:00,11382.88,8231.52,4107.34,9269.51,32991.24,N
04/11/2019,03:00,10786.49,7859.96,4037.22,9033.52,31717.19,N
04/11/2019,04:00,10476.47,7666.96,3964.74,8915.96,31024.13,N
04/11/2019,05:00,10524.16,7637.63,3966.98,9002.17,31130.93,N
04/11/2019,06:00,11125.92,8026.44,4024.73,9491.36,32668.46,N
04/11/2019,07:00,12407.38,8910.80,4161.62,10240.07,35719.87,N
04/11/2019,08:00,12871.42,9190.54,4217.14,10372.76,36651.86,N
04/11/2019,09:00,12889.41,9198.17,4210.79,10642.68,36941.05,N
04/11/2019,10:00,13123.18,9517.15,4194.98,11065.87,37901.18,N
04/11/2019,11:00,13341.21,9852.62,4300.54,11531.27,39025.64,N
04/11/2019,12:00,13347.03,10119.92,4307.91,11880.08,39654.94,N
04/11/2019,13:00,13356.44,10438.33,4302.77,11964.56,40062.10,N
04/11/2019,14:00,13309.87,10815.46,4341.69,11937.96,40404.97,N
04/11/2019,15:00,13236.91,11161.75,4383.98,11808.95,40591.58,N
04/11/2019,16:00,13153.67,11598.78,4404.28,11920.67,41077.41,N
04/11/2019,17:00,13311.70,11927.57,4440.01,12124.28,41803.56,N
04/11/2019,18:00,13360.09,11951.09,4431.94,12140.68,41883.80,N
04/11/2019,19:00,13231.31,11721.53,4425.75,11879.07,41257.66,N
04/11/2019,20:00,13087.83,11317.61,4398.47,11756.41,40560.31,N
04/11/2019,21:00,13500.44,11263.77,4422.42,11844.42,41031.05,N
04/11/2019,22:00,13118.16,10826.25,4401.31,11509.76,39855.48,N
04/11/2019,23:00,12029.26,9864.17,4273.21,10769.41,36936.04,N
04/11/2019,24:00,10907.48,8805.40,4154.50,9900.39,33767.77,N
04/10/2019,01:00,11588.84,8844.07,4275.13,9568.60,34276.64,N
04/10/2019,02:00,10867.04,8228.75,4206.24,9081.90,32383.93,N
04/10/2019,03:00,10426.66,7836.00,4140.58,8800.31,31203.55,N
04/10/2019,04:00,10227.16,7619.54,4104.43,8647.18,30598.30,N
04/10/2019,05:00,10314.65,7594.36,4113.27,8708.93,30731.21,N
04/10/2019,06:00,11064.33,7991.96,4160.19,9163.93,32380.41,N
04/10/2019,07:00,12449.65,8867.53,4284.14,9897.89,35499.22,N
04/10/2019,08:00,12978.46,9156.69,4322.37,10087.82,36545.33,N
04/10/2019,09:00,13093.12,9189.54,4318.27,10393.15,36994.08,N
04/10/2019,10:00,13610.89,9464.26,4352.42,10914.50,38342.07,N
04/10/2019,11:00,14239.57,9995.74,4445.25,11476.62,40157.18,N
04/10/2019,12:00,14907.86,10667.19,4610.82,12056.93,42242.80,N
04/10/2019,13:00,15559.27,11407.26,4770.22,12627.91,44364.66,N
04/10/2019,14:00,16230.26,12256.80,4945.10,13248.56,46680.72,N
04/10/2019,15:00,16763.51,12985.70,5009.19,13751.82,48510.23,N
04/10/2019,16:00,17309.35,13577.36,5128.33,14137.84,50152.88,N
04/10/2019,17:00,17947.41,14083.29,5213.15,14317.98,51561.81,N
04/10/2019,18:00,18145.37,14204.90,5183.32,14113.86,51647.45,N
04/10/2019,19:00,17978.46,13971.24,5124.81,13513.07,50587.58,N
04/10/2019,20:00,17282.39,13374.26,4991.90,12814.75,48463.28,N
04/10/2019,21:00,17238.18,13043.39,4931.44,12639.29,47852.29,N
04/10/2019,22:00,16536.16,12373.79,4816.92,12107.52,45834.38,N
04/10/2019,23:00,15081.44,11201.85,4600.65,11246.67,42130.62,N
04/10/2019,24:00,13460.07,9914.90,4389.30,10361.21,38125.47,N
04/09/2019,01:00,10776.04,8098.04,4141.71,9009.83,32025.62,N
04/09/2019,02:00,10112.34,7543.78,4099.73,8588.01,30343.86,N
04/09/2019,03:00,9753.37,7195.61,4063.80,8326.20,29338.99,N
04/09/2019,04:00,9657.26,7003.74,4035.08,8202.84,28898.91,N
04/09/2019,05:00,9769.11,7034.87,4034.60,8286.70,29125.28,N
04/09/2019,06:00,10485.49,7486.65,4085.05,8745.50,30802.70,N
04/09/2019,07:00,11854.43,8420.10,4177.42,9500.13,33952.07,N
04/09/2019,08:00,12425.63,8769.99,4240.01,9733.82,35169.45,N
04/09/2019,09:00,12540.41,8803.12,4204.83,9964.39,35512.75,N
04/09/2019,10:00,12960.95,9129.13,4241.27,10420.55,36751.90,N
04/09/2019,11:00,13448.89,9637.60,4308.01,10976.74,38371.24,N
04/09/2019,12:00,13996.39,10275.46,4411.69,11565.37,40248.92,N
04/09/2019,13:00,14573.08,10977.38,4499.77,12160.11,42210.34,N
04/09/2019,14:00,15313.38,11799.07,4660.79,12794.29,44567.53,N
04/09/2019,15:00,16015.02,12555.86,4787.91,13351.50,46710.29,N
04/09/2019,16:00,16599.34,13205.04,4896.96,13913.72,48615.05,N
04/09/2019,17:00,17115.45,13731.58,4984.49,14309.05,50140.57,N
04/09/2019,18:00,17333.67,13979.48,5009.78,14362.45,50685.38,N
04/09/2019,19:00,17066.49,13890.51,4998.29,13987.33,49942.61,N
04/09/2019,20:00,16467.42,13314.98,4894.06,13335.28,48011.74,N
04/09/2019,21:00,16426.80,12943.45,4873.70,12932.75,47176.70,N
04/09/2019,22:00,15643.50,12222.93,4795.93,12213.29,44875.65,N
04/09/2019,23:00,14234.79,11076.22,4638.43,11241.93,41191.36,N
04/09/2019,24:00,12784.90,9902.85,4432.26,10372.20,37492.21,N
04/08/2019,01:00,10093.99,7566.28,4018.06,8108.09,29786.42,N
04/08/2019,02:00,9628.46,7094.23,3955.67,7778.76,28457.13,N
04/08/2019,03:00,9444.68,6846.06,3916.75,7622.32,27829.81,N
04/08/2019,04:00,9378.63,6759.20,3900.65,7621.39,27659.87,N
04/08/2019,05:00,9606.55,6896.92,3937.13,7857.64,28298.24,N
04/08/2019,06:00,10425.53,7397.96,4027.57,8365.12,30216.18,N
04/08/2019,07:00,11797.08,8397.86,4159.14,9127.22,33481.30,N
04/08/2019,08:00,12522.69,8833.34,4256.01,9463.26,35075.30,N
04/08/2019,09:00,12648.67,8821.56,4238.29,9596.15,35304.66,N
04/08/2019,10:00,12930.77,9012.87,4269.24,9862.63,36075.51,N
04/08/2019,11:00,13354.53,9328.53,4302.72,10085.94,37071.73,N
04/08/2019,12:00,13750.85,9698.97,4367.83,10314.62,38132.26,N
04/08/2019,13:00,14159.20,10115.56,4426.60,10557.60,39258.96,N
04/08/2019,14:00,14591.28,10715.71,4519.14,10974.93,40801.06,N
04/08/2019,15:00,14960.02,11319.75,4606.26,11397.19,42283.22,N
04/08/2019,16:00,15263.92,11885.71,4668.25,11804.41,43622.30,N
04/08/2019,17:00,15725.38,12413.57,4746.58,12077.18,44962.72,N
04/08/2019,18:00,15939.65,12699.27,4774.22,12177.49,45590.63,N
04/08/2019,19:00,16010.17,12698.65,4779.74,12014.88,45503.44,N
04/08/2019,20:00,15595.63,12346.54,4734.69,11880.19,44557.06,N
04/08/2019,21:00,15474.43,12109.77,4686.88,11932.58,44203.67,N
04/08/2019,22:00,14606.16,11383.10,4564.64,11389.12,41943.02,N
04/08/2019,23:00,13155.93,10200.78,4378.13,10536.01,38270.85,N
04/08/2019,24:00,11838.82,9036.86,4222.11,9689.05,34786.84,N
04/07/2019,01:00,10283.66,8797.47,4120.01,9760.47,32961.62,N
04/07/2019,02:00,9797.63,8242.13,4036.03,9374.81,31450.60,N
04/07/2019,03:00,9429.67,7934.00,3997.70,9046.32,30407.68,N
04/07/2019,04:00,9227.11,7728.91,3982.87,8883.21,29822.10,N
04/07/2019,05:00,9233.15,7624.06,3997.63,8796.00,29650.84,N
04/07/2019,06:00,9371.10,7584.89,4007.90,8796.09,29759.99,N
04/07/2019,07:00,9676.78,7631.73,4010.53,8824.61,30143.64,N
04/07/2019,08:00,10089.60,7764.54,4054.21,8813.25,30721.59,N
04/07/2019,09:00,10784.37,8040.55,4045.00,9157.75,32027.66,N
04/07/2019,10:00,11464.97,8361.04,4101.59,9596.82,33524.43,N
04/07/2019,11:00,11989.52,8606.44,4148.56,9917.35,34661.87,N
04/07/2019,12:00,12290.89,8739.63,4191.30,10114.73,35336.55,N
04/07/2019,13:00,12360.84,8997.43,4240.44,10085.11,35683.82,N
04/07/2019,14:00,12396.85,9318.66,4290.16,9559.75,35565.41,N
04/07/2019,15:00,12401.09,9474.07,4329.36,9303.62,35508.13,N
04/07/2019,16:00,12385.37,9726.23,4371.06,9368.54,35851.20,N
04/07/2019,17:00,12465.64,9852.75,4412.68,9526.64,36257.71,N
04/07/2019,18:00,12654.52,10041.28,4437.19,9728.15,36861.13,N
04/07/2019,19:00,12784.29,10086.63,4446.22,9763.25,37080.38,N
04/07/2019,20:00,12999.29,10041.56,4436.43,9830.49,37307.76,N
04/07/2019,21:00,13202.80,10227.38,4459.16,10085.84,37975.18,N
04/07/2019,22:00,12773.44,9928.44,4397.27,9844.44,36943.60,N
04/07/2019,23:00,11836.91,9191.58,4264.78,9298.12,34591.38,N
04/07/2019,24:00,10815.22,8245.09,4128.54,8592.98,31781.83,N
04/06/2019,01:00,11125.24,8734.32,4219.68,9579.12,33658.36,N
04/06/2019,02:00,10454.85,8268.59,4137.31,9154.27,32015.03,N
04/06/2019,03:00,10023.96,7955.83,4028.79,8838.27,30846.85,N
04/06/2019,04:00,9795.22,7726.40,3914.96,8619.37,30055.95,N
04/06/2019,05:00,9745.56,7613.78,3866.67,8543.28,29769.30,N
04/06/2019,06:00,9975.63,7706.44,3899.22,8621.70,30202.98,N
04/06/2019,07:00,10450.99,8036.45,3903.26,8887.93,31278.63,N
04/06/2019,08:00,10905.44,8410.01,3993.66,9181.84,32490.95,N
04/06/2019,09:00,11607.10,8879.97,4067.19,9522.11,34076.37,N
04/06/2019,10:00,12252.27,9329.23,4140.25,9876.24,35597.98,N
04/06/2019,11:00,12847.84,9755.91,4198.75,10199.19,37001.69,N
04/06/2019,12:00,12903.70,10040.21,4271.44,10365.25,37580.61,N
04/06/2019,13:00,12838.31,10250.57,4298.71,10540.33,37927.91,N
04/06/2019,14:00,12648.99,10454.27,4324.59,10810.06,38237.90,N
04/06/2019,15:00,12425.69,10703.82,4383.13,11270.24,38782.89,N
04/06/2019,16:00,12271.88,10948.03,4425.50,11727.17,39372.58,N
04/06/2019,17:00,12233.27,11221.46,4458.79,11910.70,39824.22,N
04/06/2019,18:00,12236.91,11387.06,4451.86,11760.69,39836.51,N
04/06/2019,19:00,12125.63,11283.78,4435.54,11472.58,39317.53,N
04/06/2019,20:00,12079.61,10964.23,4363.12,11270.42,38677.38,N
04/06/2019,21:00,12384.86,11002.93,4351.04,11308.51,39047.35,N
04/06/2019,22:00,12162.08,10681.40,4338.19,11066.54,38248.21,N
04/06/2019,23:00,11683.21,10172.85,4310.16,10686.31,36852.53,N
04/06/2019,24:00,11008.64,9397.71,4189.91,10213.58,34809.84,N
04/05/2019,01:00,10801.22,8545.26,4165.52,9355.28,32867.29,N
04/05/2019,02:00,10227.91,7962.46,4115.29,8955.93,31261.60,N
04/05/2019,03:00,9815.35,7568.10,4084.90,8709.24,30177.60,N
04/05/2019,04:00,9706.92,7396.15,4088.22,8621.86,29813.14,N
04/05/2019,05:00,9918.05,7421.14,4110.99,8729.07,30179.25,N
04/05/2019,06:00,10614.24,7855.19,4181.86,9172.89,31824.17,N
04/05/2019,07:00,11921.26,8833.86,4280.53,9957.99,34993.64,N
04/05/2019,08:00,12463.83,9287.32,4332.15,10308.07,36391.37,N
04/05/2019,09:00,12544.97,9237.85,4301.27,10423.93,36508.03,N
04/05/2019,10:00,12728.12,9435.60,4275.61,10682.49,37121.81,N
04/05/2019,11:00,12976.73,9742.68,4298.69,10827.05,37845.15,N
04/05/2019,12:00,13213.24,10019.88,4365.39,11078.38,38676.89,N
04/05/2019,13:00,13416.01,10289.00,4395.03,11329.92,39429.96,N
04/05/2019,14:00,13697.07,10548.77,4480.16,11724.41,40450.42,N
04/05/2019,15:00,13959.38,10837.53,4506.99,12048.77,41352.66,N
04/05/2019,16:00,14278.79,11238.60,4541.70,12354.28,42413.37,N
04/05/2019,17:00,14623.67,11621.95,4567.32,12485.30,43298.25,N
04/05/2019,18:00,14699.61,11721.03,4567.18,12271.00,43258.81,N
04/05/2019,19:00,14404.20,11471.53,4551.10,11854.03,42280.86,N
04/05/2019,20:00,14074.37,11053.94,4511.23,11529.87,41169.40,N
04/05/2019,21:00,14192.98,11007.42,4533.55,11512.27,41246.22,N
04/05/2019,22:00,13767.04,10705.87,4482.14,11214.56,40169.61,N
04/05/2019,23:00,13024.24,10131.58,4381.09,10709.31,38246.22,N
04/05/2019,24:00,12046.97,9383.56,4272.60,10153.82,35856.96,N
04/04/2019,01:00,10350.23,7860.63,4201.65,8496.21,30908.72,N
04/04/2019,02:00,9926.15,7493.29,4135.75,8253.47,29808.66,N
04/04/2019,03:00,9616.57,7278.05,4096.51,8095.47,29086.60,N
04/04/2019,04:00,9535.21,7179.85,4063.59,8060.83,28839.49,N
04/04/2019,05:00,9743.73,7245.61,4043.01,8241.50,29273.86,N
04/04/2019,06:00,10526.31,7783.47,4093.61,8776.68,31180.07,N
04/04/2019,07:00,11995.32,8793.91,4193.60,9618.59,34601.41,N
04/04/2019,08:00,12719.18,9294.95,4247.07,10076.74,36337.94,N
04/04/2019,09:00,12709.39,9234.12,4184.44,10200.73,36328.68,N
04/04/2019,10:00,12941.17,9399.93,4199.47,10415.71,36956.28,N
04/04/2019,11:00,13164.51,9676.38,4251.04,10637.07,37729.00,N
04/04/2019,12:00,13373.95,9923.36,4274.87,10905.99,38478.16,N
04/04/2019,13:00,13637.46,10168.20,4340.15,11093.33,39239.14,N
04/04/2019,14:00,13965.41,10493.37,4413.22,11399.96,40271.95,N
04/04/2019,15:00,14311.77,10927.82,4493.03,11637.90,41370.51,N
04/04/2019,16:00,14724.41,11532.95,4522.04,11905.58,42684.97,N
04/04/2019,17:00,15044.26,12005.49,4574.82,12078.26,43702.82,N
04/04/2019,18:00,15164.03,12365.38,4593.73,12135.92,44259.05,N
04/04/2019,19:00,15023.04,12406.24,4601.23,11967.56,43998.08,N
04/04/2019,20:00,14771.65,12151.71,4581.06,11864.98,43369.40,N
04/04/2019,21:00,14967.64,12124.55,4582.41,11952.83,43627.43,N
04/04/2019,22:00,14374.61,11524.47,4490.50,11534.78,41924.35,N
04/04/2019,23:00,13115.02,10530.00,4342.63,10819.96,38807.61,N
04/04/2019,24:00,11829.94,9448.92,4212.14,9973.01,35464.01,N
04/03/2019,01:00,10577.91,7585.31,4204.49,8208.87,30576.58,N
04/03/2019,02:00,10262.47,7284.92,4161.97,8060.54,29769.90,N
04/03/2019,03:00,10148.75,7136.40,4147.04,8027.00,29459.19,N
04/03/2019,04:00,10250.05,7085.29,4145.59,8068.92,29549.86,N
04/03/2019,05:00,10640.09,7235.42,4183.19,8271.67,30330.38,N
04/03/2019,06:00,11637.29,7765.14,4286.19,8836.11,32524.73,N
04/03/2019,07:00,13280.94,8819.11,4463.01,9696.95,36260.01,N
04/03/2019,08:00,14060.91,9308.34,4558.50,10014.63,37942.38,N
04/03/2019,09:00,13747.58,9183.60,4518.53,10002.83,37452.53,N
04/03/2019,10:00,13476.26,9174.77,4506.23,10025.32,37182.58,N
04/03/2019,11:00,13406.55,9224.89,4498.10,10095.10,37224.64,N
04/03/2019,12:00,13296.72,9246.77,4492.73,10112.61,37148.84,N
04/03/2019,13:00,13150.69,9238.32,4464.02,10071.93,36924.96,N
04/03/2019,14:00,13001.00,9245.75,4493.23,10072.17,36812.16,N
04/03/2019,15:00,12904.65,9308.89,4505.55,10036.19,36755.28,N
04/03/2019,16:00,12784.10,9382.74,4510.78,10022.18,36699.80,N
04/03/2019,17:00,12818.81,9573.67,4559.85,9978.21,36930.53,N
04/03/2019,18:00,12905.81,9702.89,4548.50,9934.21,37091.41,N
04/03/2019,19:00,13056.77,9816.89,4506.69,9866.16,37246.51,N
04/03/2019,20:00,13252.47,9987.93,4511.24,10007.54,37759.17,N
04/03/2019,21:00,13616.57,10249.53,4565.74,10147.48,38579.32,N
04/03/2019,22:00,13175.54,9984.54,4580.38,9874.50,37614.97,N
04/03/2019,23:00,12164.20,9300.25,4455.25,9365.76,35285.46,N
04/03/2019,24:00,11154.27,8479.70,4306.15,8869.78,32809.91,N
04/02/2019,01:00,11653.77,8548.56,4199.36,9308.17,33709.86,N
04/02/2019,02:00,11568.48,8418.46,4224.81,9214.65,33426.40,N
04/02/2019,03:00,11623.46,8436.60,4245.37,9206.77,33512.20,N
04/02/2019,04:00,11804.28,8598.18,4291.69,9289.63,33983.79,N
04/02/2019,05:00,12343.62,8940.47,4364.55,9608.18,35256.82,N
04/02/2019,06:00,13456.22,9814.60,4511.77,10311.94,38094.53,N
04/02/2019,07:00,15432.07,11241.09,4755.99,11292.40,42721.54,N
04/02/2019,08:00,16238.81,11743.23,4842.59,11571.68,44396.32,N
04/02/2019,09:00,15564.46,11195.48,4727.96,11305.37,42793.28,N
04/02/2019,10:00,14842.84,10499.45,4624.74,10962.17,40929.21,N
04/02/2019,11:00,14278.10,9924.07,4485.55,10656.59,39344.31,N
04/02/2019,12:00,13718.16,9389.93,4406.56,10377.10,37891.75,N
04/02/2019,13:00,13295.16,9068.65,4343.50,10084.95,36792.26,N
04/02/2019,14:00,13057.00,8992.79,4324.27,10001.75,36375.81,N
04/02/2019,15:00,12855.54,8917.00,4339.44,9937.52,36049.50,N
04/02/2019,16:00,12664.74,8874.59,4376.43,9904.14,35819.90,N
04/02/2019,17:00,12788.87,8954.96,4433.76,9878.13,36055.72,N
04/02/2019,18:00,12858.69,9055.28,4452.91,9820.83,36187.71,N
04/02/2019,19:00,12875.42,9156.14,4441.68,9657.23,36130.46,N
04/02/2019,20:00,13063.80,9389.86,4436.89,9713.75,36604.29,N
04/02/2019,21:00,13672.51,9857.80,4533.75,9977.29,38041.35,N
04/02/2019,22:00,13304.34,9635.26,4525.29,9700.39,37165.28,N
04/02/2019,23:00,12325.84,8944.62,4410.15,9158.07,34838.68,N
04/02/2019,24:00,11350.90,8170.58,4290.43,8636.89,32448.81,N
04/01/2019,01:00,12024.85,8902.99,4326.22,8767.46,34021.52,N
04/01/2019,02:00,11941.05,8674.29,4301.76,8646.20,33563.30,N
04/01/2019,03:00,12006.49,8620.72,4289.90,8659.87,33576.99,N
04/01/2019,04:00,12235.27,8598.53,4329.04,8772.89,33935.73,N
04/01/2019,05:00,12783.67,8798.21,4370.64,9085.21,35037.72,N
04/01/2019,06:00,13863.98,9510.14,4467.75,9760.25,37602.12,N
04/01/2019,07:00,15641.19,10748.88,4634.94,10738.57,41763.58,N
04/01/2019,08:00,16426.60,11275.71,4736.64,11125.65,43564.60,N
04/01/2019,09:00,16103.69,11094.52,4671.99,11064.87,42935.08,N
04/01/2019,10:00,15722.34,11017.23,4596.77,11075.84,42412.18,N
04/01/2019,11:00,15349.73,10921.35,4526.96,11140.50,41938.54,N
04/01/2019,12:00,14875.80,10717.96,4447.87,11011.46,41053.08,N
04/01/2019,13:00,14272.21,10420.57,4356.28,10746.90,39795.95,N
04/01/2019,14:00,13689.67,9970.25,4294.61,10641.48,38596.01,N
04/01/2019,15:00,13227.59,9539.47,4244.99,10546.70,37558.74,N
04/01/2019,16:00,12859.48,9268.32,4211.75,10417.36,36756.91,N
04/01/2019,17:00,12783.04,9204.61,4200.55,10375.00,36563.20,N
04/01/2019,18:00,12792.88,9301.97,4193.25,10352.84,36640.93,N
04/01/2019,19:00,12843.11,9481.59,4198.37,10194.34,36717.41,N
04/01/2019,20:00,13189.21,9814.08,4243.06,10306.32,37552.67,N
04/01/2019,21:00,13983.42,10361.01,4341.69,10675.99,39362.12,N
04/01/2019,22:00,13726.66,10265.81,4345.29,10527.52,38865.29,N
04/01/2019,23:00,12895.38,9684.52,4257.25,10044.36,36881.50,N
04/01/2019,24:00,12074.39,8968.57,4168.95,9561.01,34772.93,N
03/31/2019,01:00,11813.80,7962.01,4310.40,8222.63,32308.85,N
03/31/2019,02:00,11444.73,7673.64,4259.38,7994.03,31371.78,N
03/31/2019,03:00,11357.80,7461.67,4239.10,7887.52,30946.10,N
03/31/2019,04:00,11388.64,7377.54,4251.65,7848.57,30866.41,N
03/31/2019,05:00,11625.55,7419.80,4305.06,7876.17,31226.59,N
03/31/2019,06:00,12028.90,7557.79,4370.25,7975.19,31932.14,N
03/31/2019,07:00,12726.50,7942.38,4465.31,8231.24,33365.43,N
03/31/2019,08:00,13599.76,8522.24,4553.76,8538.78,35214.53,N
03/31/2019,09:00,14397.17,9125.88,4617.80,8914.09,37054.94,N
03/31/2019,10:00,14785.89,9723.11,4628.79,9391.23,38529.01,N
03/31/2019,11:00,14676.03,10060.38,4579.91,9685.33,39001.65,N
03/31/2019,12:00,14240.68,10239.50,4508.07,9761.22,38749.46,N
03/31/2019,13:00,13678.32,10173.26,4427.57,9749.18,38028.33,N
03/31/2019,14:00,13084.52,9840.21,4362.65,9653.38,36940.77,N
03/31/2019,15:00,12621.84,9596.29,4312.38,9511.56,36042.06,N
03/31/2019,16:00,12225.98,9340.53,4267.30,9402.32,35236.13,N
03/31/2019,17:00,12096.50,9173.77,4260.99,9348.67,34879.94,N
03/31/2019,18:00,12142.70,9207.69,4250.16,9373.86,34974.42,N
03/31/2019,19:00,12349.97,9342.35,4276.78,9453.32,35422.41,N
03/31/2019,20:00,12818.87,9746.34,4336.12,9651.17,36552.50,N
03/31/2019,21:00,13821.43,10436.88,4514.45,10063.71,38836.47,N
03/31/2019,22:00,13881.99,10453.93,4539.08,9960.71,38835.72,N
03/31/2019,23:00,13235.58,9992.99,4488.52,9543.73,37260.83,N
03/31/2019,24:00,12493.02,9343.79,4422.29,9097.18,35356.28,N
