OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2020,06:00,12608.46,9929.08,4634.26,11132.71,38304.50,N
10/15/2020,07:00,13593.05,10687.79,4781.86,11730.38,40793.08,N
10/15/2020,08:00,14127.34,11155.90,4889.14,11936.00,42108.38,N
10/15/2020,09:00,14330.45,11415.28,4900.67,12263.44,42909.84,N
10/15/2020,10:00,14904.58,11882.51,4904.99,13035.42,44727.51,N
10/15/2020,11:00,15207.71,12432.20,4871.43,13880.03,46391.37,N
10/15/2020,12:00,15320.50,13151.35,4885.63,14754.98,48112.45,N
10/15/2020,13:00,15362.06,13965.68,4902.54,15522.80,49753.07,N
10/15/2020,14:00,15419.86,14720.92,4938.49,16256.92,51336.20,N
10/15/2020,15:00,15425.11,15375.97,4982.09,16920.58,52703.74,N
10/15/2020,16:00,15256.03,15854.87,5014.70,17351.52,53477.11,N
10/15/2020,17:00,14987.62,15966.27,4989.02,17439.55,53382.46,N
10/15/2020,18:00,14688.24,15457.81,5029.30,16983.12,52158.48,N
10/15/2020,19:00,14420.14,14615.73,4947.85,16196.10,50179.81,N
10/15/2020,20:00,14423.80,14169.39,4905.65,15823.70,49322.54,N
10/15/2020,21:00,14141.87,13620.84,4867.33,15214.35,47844.39,N
10/15/2020,22:00,13637.82,12876.16,4780.49,14513.51,45807.97,N
10/15/2020,23:00,12804.57,11914.62,4656.93,13641.79,43017.92,N
10/15/2020,24:00,11735.86,10745.19,4544.97,12684.52,39710.54,N
10/14/2020,01:00,11229.44,9972.56,4556.23,11446.71,37204.95,N
10/14/2020,02:00,10674.23,9390.26,4533.34,10879.44,35477.27,N
10/14/2020,03:00,10291.62,8996.01,4541.50,10477.68,34306.81,N
10/14/2020,04:00,10138.78,8799.82,4489.54,10268.89,33697.04,N
10/14/2020,05:00,10266.65,8793.62,4483.98,10227.45,33771.70,N
10/14/2020,06:00,10759.48,9081.11,4551.38,10520.47,34912.44,N
10/14/2020,07:00,11833.67,9738.94,4673.15,11056.98,37302.74,N
10/14/2020,08:00,12525.98,10169.81,4720.48,11287.47,38703.75,N
10/14/2020,09:00,12869.76,10415.61,4758.34,11470.30,39514.01,N
10/14/2020,10:00,13405.20,10961.23,4833.17,12011.76,41211.36,N
10/14/2020,11:00,14182.56,11755.93,4903.50,12815.36,43657.35,N
10/14/2020,12:00,15075.48,12798.57,5083.79,13749.88,46707.72,N
10/14/2020,13:00,16136.91,13836.22,5252.59,14536.20,49761.92,N
10/14/2020,14:00,17501.35,14823.79,5450.46,15360.93,53136.53,N
10/14/2020,15:00,18756.02,15646.38,5617.06,16009.78,56029.23,N
10/14/2020,16:00,19876.21,16226.79,5742.25,16548.16,58393.42,N
10/14/2020,17:00,20460.89,16544.39,5846.92,16753.91,59606.10,N
10/14/2020,18:00,20506.62,16394.47,5856.95,16432.96,59191.00,N
10/14/2020,19:00,19662.06,15728.79,5661.29,15660.03,56712.16,N
10/14/2020,20:00,19211.28,15173.70,5503.89,15306.63,55195.50,N
10/14/2020,21:00,18618.66,14545.81,5477.45,14807.20,53449.13,N
10/14/2020,22:00,17738.88,13673.47,5346.64,14181.63,50940.62,N
10/14/2020,23:00,16507.16,12693.80,5162.80,13341.57,47705.32,N
10/14/2020,24:00,15212.37,11643.28,4981.68,12490.91,44328.24,N
10/13/2020,01:00,10983.07,9916.86,4366.75,11802.43,37069.10,N
10/13/2020,02:00,10363.24,9283.33,4312.66,11186.57,35145.79,N
10/13/2020,03:00,10003.83,8858.51,4279.22,10762.54,33904.10,N
10/13/2020,04:00,9839.27,8611.24,4257.14,10515.79,33223.44,N
10/13/2020,05:00,9979.83,8605.45,4256.77,10460.74,33302.79,N
10/13/2020,06:00,10588.96,8899.44,4313.44,10728.46,34530.31,N
10/13/2020,07:00,11626.99,9545.09,4426.41,11225.69,36824.18,N
10/13/2020,08:00,12324.02,9922.79,4509.71,11430.73,38187.25,N
10/13/2020,09:00,12670.32,10042.70,4467.42,11676.13,38856.57,N
10/13/2020,10:00,12909.10,10419.74,4503.55,12191.00,40023.39,N
10/13/2020,11:00,13374.43,11128.53,4578.26,12919.07,42000.29,N
10/13/2020,12:00,13933.92,11948.24,4660.02,13783.82,44326.00,N
10/13/2020,13:00,14415.07,12811.49,4740.54,14732.96,46700.06,N
10/13/2020,14:00,15075.70,13698.48,4889.86,15702.16,49366.21,N
10/13/2020,15:00,15752.36,14456.25,5075.24,16417.27,51701.12,N
10/13/2020,16:00,16480.32,15093.78,5235.12,16841.73,53650.95,N
10/13/2020,17:00,17087.26,15500.64,5360.01,16957.27,54905.18,N
10/13/2020,18:00,17153.44,15420.35,5362.21,16553.54,54489.54,N
10/13/2020,19:00,16585.58,14789.90,5296.73,15744.97,52417.18,N
10/13/2020,20:00,16132.12,14313.75,5241.98,15293.07,50980.93,N
10/13/2020,21:00,15530.72,13723.58,5162.08,14617.85,49034.23,N
10/13/2020,22:00,14567.92,12877.85,5042.07,13913.52,46401.35,N
10/13/2020,23:00,13349.72,11836.60,4872.25,13044.84,43103.41,N
10/13/2020,24:00,12215.05,10873.33,4694.00,12227.21,40009.59,N
10/12/2020,01:00,14920.99,11057.76,4864.68,12457.24,43300.67,N
10/12/2020,02:00,14135.37,10417.68,4730.82,11961.45,41245.31,N
10/12/2020,03:00,13507.70,10009.07,4606.89,11673.86,39797.52,N
10/12/2020,04:00,13119.43,9824.00,4522.10,11632.74,39098.27,N
10/12/2020,05:00,13018.29,9845.83,4525.39,11734.59,39124.10,N
10/12/2020,06:00,13212.77,10096.41,4591.06,12036.84,39937.07,N
10/12/2020,07:00,13699.50,10548.77,4729.90,12482.19,41460.36,N
10/12/2020,08:00,13855.36,10787.90,4782.44,12690.48,42116.18,N
10/12/2020,09:00,13918.88,11072.42,4707.52,12972.88,42671.71,N
10/12/2020,10:00,14445.82,11748.40,4766.19,13561.21,44521.62,N
10/12/2020,11:00,15105.25,12572.19,4818.78,14369.05,46865.27,N
10/12/2020,12:00,15653.27,13486.66,4891.11,15293.37,49324.42,N
10/12/2020,13:00,16228.19,14362.01,4933.18,16149.94,51673.32,N
10/12/2020,14:00,16782.23,15137.62,4990.38,17010.38,53920.61,N
10/12/2020,15:00,17316.86,15738.81,5105.13,17644.81,55805.62,N
10/12/2020,16:00,17704.77,16022.99,5167.08,18006.12,56900.97,N
10/12/2020,17:00,17912.19,16033.10,5231.38,18011.36,57188.03,N
10/12/2020,18:00,17684.09,15722.89,5235.60,17578.52,56221.10,N
10/12/2020,19:00,16894.76,15009.81,5162.55,16784.63,53851.75,N
10/12/2020,20:00,16282.21,14384.83,5063.75,16268.91,51999.70,N
10/12/2020,21:00,15505.70,13788.81,4995.22,15578.64,49868.37,N
10/12/2020,22:00,14462.09,12850.32,4824.96,14677.95,46815.32,N
10/12/2020,23:00,13211.03,11819.67,4645.54,13689.36,43365.60,N
10/12/2020,24:00,11906.36,10737.52,4471.45,12669.45,39784.79,N
10/11/2020,01:00,13036.30,10669.63,4747.09,12228.37,40681.38,N
10/11/2020,02:00,12277.21,10014.64,4627.18,11762.95,38681.97,N
10/11/2020,03:00,11721.17,9500.57,4514.87,11443.54,37180.14,N
10/11/2020,04:00,11288.14,9086.77,4469.63,11242.38,36086.92,N
10/11/2020,05:00,11020.68,8848.34,4424.11,11171.69,35464.81,N
10/11/2020,06:00,10956.20,8737.40,4404.90,11169.36,35267.86,N
10/11/2020,07:00,11088.95,8784.33,4400.88,11205.97,35480.13,N
10/11/2020,08:00,11309.65,8890.51,4422.38,11188.54,35811.09,N
10/11/2020,09:00,12073.48,9319.61,4428.54,11498.09,37319.72,N
10/11/2020,10:00,13372.06,10198.71,4601.27,12390.57,40562.62,N
10/11/2020,11:00,14760.90,11292.72,4765.52,13510.84,44329.98,N
10/11/2020,12:00,16298.42,12507.73,4975.74,14665.28,48447.16,N
10/11/2020,13:00,17904.39,13813.41,5213.44,15705.30,52636.53,N
10/11/2020,14:00,19423.22,14948.30,5426.37,16527.76,56325.66,N
10/11/2020,15:00,20795.32,15857.56,5609.71,17166.61,59429.20,N
10/11/2020,16:00,21919.89,16530.50,5759.84,17584.84,61795.06,N
10/11/2020,17:00,22495.83,16848.95,5857.02,17702.85,62904.65,N
10/11/2020,18:00,22416.08,16774.11,5836.75,17424.79,62451.74,N
10/11/2020,19:00,21274.94,16198.30,5700.40,16633.42,59807.06,N
10/11/2020,20:00,20471.16,15587.94,5559.34,16156.32,57774.76,N
10/11/2020,21:00,19597.51,14839.31,5393.50,15533.42,55363.75,N
10/11/2020,22:00,18548.96,13966.72,5226.86,14834.58,52577.11,N
10/11/2020,23:00,17307.30,13025.43,5105.85,14043.30,49481.88,N
10/11/2020,24:00,16013.26,11984.49,4989.32,13198.94,46186.01,N
10/10/2020,01:00,12710.37,10466.31,4687.55,11099.50,38963.72,N
10/10/2020,02:00,11887.46,9756.32,4558.39,10618.93,36821.09,N
10/10/2020,03:00,11315.79,9249.59,4488.70,10254.24,35308.32,N
10/10/2020,04:00,10811.93,8913.52,4439.30,10015.91,34180.66,N
10/10/2020,05:00,10613.33,8703.99,4398.33,9893.81,33609.46,N
10/10/2020,06:00,10681.94,8653.40,4393.48,9887.21,33616.03,N
10/10/2020,07:00,11011.64,8774.75,4428.74,10008.32,34223.45,N
10/10/2020,08:00,11389.34,8928.67,4450.18,10076.55,34844.75,N
10/10/2020,09:00,11958.21,9347.26,4464.74,10485.93,36256.13,N
10/10/2020,10:00,12920.02,10247.92,4600.82,11214.74,38983.50,N
10/10/2020,11:00,13840.28,11297.47,4737.99,12051.63,41927.36,N
10/10/2020,12:00,14766.30,12487.96,4920.57,12998.45,45173.29,N
10/10/2020,13:00,15971.40,13676.25,5152.81,13971.30,48771.76,N
10/10/2020,14:00,17201.79,14730.54,5376.41,14885.71,52194.45,N
10/10/2020,15:00,18348.01,15589.47,5580.78,15646.24,55164.50,N
10/10/2020,16:00,19204.52,16193.68,5711.72,16142.20,57252.11,N
10/10/2020,17:00,19707.36,16546.12,5785.10,16355.43,58394.01,N
10/10/2020,18:00,19601.36,16507.72,5783.47,16227.09,58119.64,N
10/10/2020,19:00,18708.31,15900.30,5670.20,15682.86,55961.66,N
10/10/2020,20:00,17816.71,15007.42,5521.32,15205.34,53550.79,N
10/10/2020,21:00,16985.48,14253.95,5343.46,14663.83,51246.73,N
10/10/2020,22:00,15991.87,13293.29,5163.55,14096.21,48544.93,N
10/10/2020,23:00,15043.97,12380.50,4967.92,13462.90,45855.30,N
10/10/2020,24:00,14030.26,11479.06,4844.41,12825.68,43179.42,N
10/09/2020,01:00,13596.98,10604.70,4692.46,12102.39,40996.53,N
10/09/2020,02:00,12772.20,10050.28,4603.93,11730.49,39156.90,N
10/09/2020,03:00,12263.54,9636.80,4617.74,11512.15,38030.23,N
10/09/2020,04:00,11974.65,9355.66,4483.62,11405.94,37219.88,N
10/09/2020,05:00,12061.31,9332.10,4505.92,11505.65,37404.98,N
10/09/2020,06:00,12560.64,9590.22,4539.80,11834.51,38525.17,N
10/09/2020,07:00,13518.74,10208.07,4619.16,12317.61,40663.57,N
10/09/2020,08:00,14150.32,10708.35,4679.27,12595.13,42133.07,N
10/09/2020,09:00,14463.86,10991.24,4647.90,12760.25,42863.25,N
10/09/2020,10:00,14975.45,11422.26,4730.23,13006.81,44134.75,N
10/09/2020,11:00,15629.08,12052.37,4891.19,13285.32,45857.96,N
10/09/2020,12:00,16483.06,12812.25,5001.52,13582.95,47879.78,N
10/09/2020,13:00,17481.54,13542.05,5128.47,14032.96,50185.03,N
10/09/2020,14:00,18465.17,14268.67,5288.75,14399.43,52422.02,N
10/09/2020,15:00,19282.64,14934.87,5464.12,14253.79,53935.42,N
10/09/2020,16:00,19806.22,15456.87,5595.10,14051.50,54909.70,N
10/09/2020,17:00,19762.31,15682.50,5654.04,13920.93,55019.77,N
10/09/2020,18:00,19366.57,15568.44,5610.38,13711.28,54256.66,N
10/09/2020,19:00,18371.35,15142.15,5508.31,13389.97,52411.78,N
10/09/2020,20:00,17629.71,14591.72,5372.16,13421.05,51014.63,N
10/09/2020,21:00,16886.31,13980.52,5221.98,13203.46,49292.28,N
10/09/2020,22:00,15994.80,13160.10,5060.93,12818.63,47034.46,N
10/09/2020,23:00,14924.99,12256.34,4919.03,12282.11,44382.46,N
10/09/2020,24:00,13805.03,11347.08,4819.24,11685.64,41656.99,N
10/08/2020,01:00,12497.96,9663.08,4708.22,11856.38,38725.63,N
10/08/2020,02:00,11730.23,9043.31,4643.86,11374.91,36792.30,N
10/08/2020,03:00,11203.27,8628.37,4647.25,11046.41,35525.29,N
10/08/2020,04:00,10861.50,8384.99,4630.83,10893.64,34770.96,N
10/08/2020,05:00,10747.45,8341.38,4501.95,10940.28,34531.06,N
10/08/2020,06:00,11119.33,8585.90,4535.60,11281.85,35522.68,N
10/08/2020,07:00,12105.56,9183.53,4639.47,11879.21,37807.76,N
10/08/2020,08:00,12728.92,9631.29,4707.11,12154.23,39221.55,N
10/08/2020,09:00,12973.59,9872.80,4683.63,12332.65,39862.67,N
10/08/2020,10:00,13524.49,10411.42,4722.69,12681.58,41340.18,N
10/08/2020,11:00,14372.46,11143.99,4838.23,13184.30,43538.98,N
10/08/2020,12:00,15351.39,12006.30,5043.77,13734.38,46135.84,N
10/08/2020,13:00,16492.23,12880.66,5218.65,14178.67,48770.21,N
10/08/2020,14:00,17663.59,13801.88,5367.02,14687.95,51520.44,N
10/08/2020,15:00,18688.04,14498.23,5480.90,14935.44,53602.60,N
10/08/2020,16:00,19448.59,14836.40,5581.35,14916.85,54783.20,N
10/08/2020,17:00,19946.84,14901.52,5644.32,14730.20,55222.87,N
10/08/2020,18:00,19847.63,14761.43,5609.70,14462.31,54681.06,N
10/08/2020,19:00,19079.35,14407.39,5483.80,14232.33,53202.86,N
10/08/2020,20:00,18635.60,14132.84,5380.17,14317.70,52466.31,N
10/08/2020,21:00,18124.23,13819.76,5276.95,14118.76,51339.70,N
10/08/2020,22:00,17186.53,13166.90,5140.64,13751.86,49245.94,N
10/08/2020,23:00,15924.46,12310.72,4954.09,13200.85,46390.12,N
10/08/2020,24:00,14661.89,11386.99,4806.85,12608.59,43464.33,N
10/07/2020,01:00,12321.66,9677.13,4719.31,10451.92,37170.02,N
10/07/2020,02:00,11598.61,9054.41,4631.09,9979.19,35263.30,N
10/07/2020,03:00,11038.93,8629.18,4584.96,9672.40,33925.47,N
10/07/2020,04:00,10701.47,8378.34,4528.91,9524.77,33133.50,N
10/07/2020,05:00,10757.88,8363.10,4484.28,9554.17,33159.43,N
10/07/2020,06:00,11194.13,8647.13,4486.57,9857.57,34185.41,N
10/07/2020,07:00,12233.02,9222.02,4577.38,10400.54,36432.96,N
10/07/2020,08:00,12781.99,9617.28,4653.42,10662.47,37715.16,N
10/07/2020,09:00,13024.16,9803.59,4620.26,10893.11,38341.11,N
10/07/2020,10:00,13758.95,10298.53,4665.89,11413.04,40136.41,N
10/07/2020,11:00,14573.94,10975.10,4795.56,12080.78,42425.39,N
10/07/2020,12:00,15591.62,11815.00,4960.06,12901.58,45268.27,N
10/07/2020,13:00,16677.52,12735.26,5133.03,13777.88,48323.68,N
10/07/2020,14:00,17852.10,13619.05,5344.08,14686.25,51501.47,N
10/07/2020,15:00,18899.33,14369.96,5492.83,15416.03,54178.15,N
10/07/2020,16:00,19702.05,14751.65,5576.61,15930.39,55960.70,N
10/07/2020,17:00,20081.98,14872.74,5641.65,16116.89,56713.26,N
10/07/2020,18:00,19934.85,14847.25,5621.59,15957.38,56361.07,N
10/07/2020,19:00,19022.69,14324.34,5546.07,15303.40,54196.50,N
10/07/2020,20:00,18202.01,13822.01,5441.98,15054.46,52520.46,N
10/07/2020,21:00,17341.42,13274.81,5325.91,14562.26,50504.39,N
10/07/2020,22:00,16232.18,12466.88,5131.50,13967.17,47797.74,N
10/07/2020,23:00,14932.27,11589.97,4959.05,13282.02,44763.31,N
10/07/2020,24:00,13539.08,10524.01,4803.53,12514.48,41381.10,N
10/06/2020,01:00,11159.72,9602.20,4729.24,10378.37,35869.53,N
10/06/2020,02:00,10582.79,9025.69,4630.24,9924.16,34162.89,N
10/06/2020,03:00,10175.96,8612.73,4573.68,9653.48,33015.85,N
10/06/2020,04:00,10011.08,8400.57,4518.32,9518.94,32448.90,N
10/06/2020,05:00,10101.67,8381.88,4494.90,9578.31,32556.76,N
10/06/2020,06:00,10621.48,8638.48,4542.21,9926.10,33728.27,N
10/06/2020,07:00,11616.22,9351.75,4640.77,10451.84,36060.58,N
10/06/2020,08:00,12220.21,9830.22,4688.51,10698.37,37437.30,N
10/06/2020,09:00,12537.06,10028.25,4719.86,10954.59,38239.75,N
10/06/2020,10:00,13034.07,10449.40,4733.13,11484.46,39701.06,N
10/06/2020,11:00,13709.38,11061.37,4831.66,12148.30,41750.72,N
10/06/2020,12:00,14405.84,11946.77,4966.17,12873.21,44191.99,N
10/06/2020,13:00,15415.25,12911.77,5118.04,13615.62,47060.68,N
10/06/2020,14:00,16517.80,13798.27,5287.82,14330.40,49934.28,N
10/06/2020,15:00,17699.97,14551.70,5435.14,14972.32,52659.12,N
10/06/2020,16:00,18694.43,15129.78,5567.44,15289.71,54681.36,N
10/06/2020,17:00,19388.19,15439.24,5645.45,15461.06,55933.94,N
10/06/2020,18:00,19367.22,15368.25,5652.04,15208.48,55595.98,N
10/06/2020,19:00,18668.11,14801.23,5561.98,14480.97,53512.29,N
10/06/2020,20:00,18094.82,14197.54,5432.23,14024.83,51749.42,N
10/06/2020,21:00,17374.97,13614.78,5296.85,13497.50,49784.10,N
10/06/2020,22:00,16209.11,12721.58,5152.37,12789.73,46872.80,N
10/06/2020,23:00,14818.16,11652.29,4983.91,11994.37,43448.73,N
10/06/2020,24:00,13518.15,10654.14,4843.62,11202.61,40218.52,N
10/05/2020,01:00,10518.50,9325.82,4557.25,10585.89,34987.46,N
10/05/2020,02:00,9986.42,8752.60,4461.01,10184.39,33384.42,N
10/05/2020,03:00,9735.27,8364.08,4428.03,9902.34,32429.72,N
10/05/2020,04:00,9624.01,8101.19,4397.64,9799.35,31922.18,N
10/05/2020,05:00,9800.29,8072.38,4396.44,9887.12,32156.23,N
10/05/2020,06:00,10362.49,8403.55,4429.94,10240.49,33436.47,N
10/05/2020,07:00,11449.68,9074.69,4550.32,10729.26,35803.96,N
10/05/2020,08:00,12096.86,9487.69,4624.83,10959.18,37168.56,N
10/05/2020,09:00,12385.63,9707.81,4634.19,11202.14,37929.78,N
10/05/2020,10:00,12775.39,10148.85,4570.20,11637.89,39132.33,N
10/05/2020,11:00,13227.16,10747.30,4721.57,11910.67,40606.70,N
10/05/2020,12:00,13637.23,11552.19,4820.06,12524.46,42533.94,N
10/05/2020,13:00,14134.51,12395.67,4955.05,13217.08,44702.30,N
10/05/2020,14:00,14737.51,13230.66,5086.88,13984.09,47039.14,N
10/05/2020,15:00,15312.24,13988.48,5231.70,14555.26,49087.68,N
10/05/2020,16:00,15875.80,14585.33,5340.58,14898.84,50700.54,N
10/05/2020,17:00,16272.86,14859.43,5425.82,15030.28,51588.40,N
10/05/2020,18:00,16521.39,15015.38,5487.81,14882.04,51906.62,N
10/05/2020,19:00,16102.14,14538.97,5466.27,14208.94,50316.32,N
10/05/2020,20:00,15801.35,13929.70,5402.79,13858.35,48992.19,N
10/05/2020,21:00,15354.66,13435.49,5319.74,13400.40,47510.30,N
10/05/2020,22:00,14496.15,12577.73,5177.94,12702.54,44954.36,N
10/05/2020,23:00,13278.46,11517.24,5006.10,11886.85,41688.66,N
10/05/2020,24:00,12094.19,10441.28,4845.23,11046.67,38427.37,N
10/04/2020,01:00,11141.02,9308.99,4528.93,10208.43,35187.37,N
10/04/2020,02:00,10442.00,8648.40,4435.01,9753.10,33278.51,N
10/04/2020,03:00,9996.77,8216.82,4362.86,9445.93,32022.38,N
10/04/2020,04:00,9775.34,7898.56,4298.89,9246.42,31219.20,N
10/04/2020,05:00,9684.48,7754.13,4304.76,9099.39,30842.77,N
10/04/2020,06:00,9673.23,7687.98,4312.89,9028.79,30702.89,N
10/04/2020,07:00,9841.95,7781.80,4332.87,9093.93,31050.56,N
10/04/2020,08:00,10118.07,7874.42,4359.18,9101.38,31453.06,N
10/04/2020,09:00,10662.37,8237.73,4342.18,9427.58,32669.88,N
10/04/2020,10:00,11514.76,8911.61,4418.35,10054.99,34899.71,N
10/04/2020,11:00,12336.69,9670.48,4507.23,10787.42,37301.82,N
10/04/2020,12:00,13060.09,10608.18,4624.35,11622.54,39915.15,N
10/04/2020,13:00,13696.28,11536.32,4736.69,12444.59,42413.88,N
10/04/2020,14:00,14262.01,12402.48,4857.39,13243.74,44765.62,N
10/04/2020,15:00,14716.10,13150.18,4970.08,13933.95,46770.31,N
10/04/2020,16:00,15097.15,13704.17,5062.71,14366.91,48230.93,N
10/04/2020,17:00,15328.62,14055.66,5140.78,14491.91,49016.96,N
10/04/2020,18:00,15345.08,14071.17,5173.72,14284.77,48874.74,N
10/04/2020,19:00,14924.02,13750.03,5130.17,13885.66,47689.88,N
10/04/2020,20:00,14691.72,13349.43,5084.02,13729.60,46854.76,N
10/04/2020,21:00,14334.49,12890.44,5028.56,13335.04,45588.52,N
10/04/2020,22:00,13516.92,12119.85,4914.18,12713.36,43264.31,N
10/04/2020,23:00,12474.98,11157.86,4765.98,12012.35,40411.17,N
10/04/2020,24:00,11366.19,10182.73,4634.93,11259.33,37443.18,N
10/03/2020,01:00,10939.63,8962.48,4608.17,9510.41,34020.68,N
10/03/2020,02:00,10318.96,8410.39,4508.13,9177.07,32414.55,N
10/03/2020,03:00,9955.34,8038.03,4461.78,8922.31,31377.46,N
10/03/2020,04:00,9678.55,7805.94,4432.68,8741.10,30658.28,N
10/03/2020,05:00,9628.02,7671.08,4479.86,8692.01,30470.98,N
10/03/2020,06:00,9785.58,7722.14,4529.72,8744.11,30781.55,N
10/03/2020,07:00,10124.45,7914.75,4557.87,8954.74,31551.80,N
10/03/2020,08:00,10506.95,8104.17,4596.87,9102.37,32310.36,N
10/03/2020,09:00,11057.23,8411.70,4624.20,9480.04,33573.17,N
10/03/2020,10:00,11686.97,8941.83,4684.43,10073.63,35386.86,N
10/03/2020,11:00,12216.48,9552.68,4781.82,10669.14,37220.13,N
10/03/2020,12:00,12647.09,10249.38,4893.54,11257.20,39047.21,N
10/03/2020,13:00,13121.55,10930.08,5001.93,11807.70,40861.26,N
10/03/2020,14:00,13655.08,11648.18,5119.65,12452.97,42875.88,N
10/03/2020,15:00,14362.43,12342.59,5242.79,13139.25,45087.06,N
10/03/2020,16:00,15142.09,12954.09,5374.39,13680.28,47150.85,N
10/03/2020,17:00,15713.92,13332.43,5475.00,13925.61,48446.96,N
10/03/2020,18:00,15911.73,13425.63,5476.34,13779.44,48593.14,N
10/03/2020,19:00,15427.73,13093.33,5329.56,13181.13,47031.76,N
10/03/2020,20:00,14996.66,12580.07,5173.75,12837.24,45587.73,N
10/03/2020,21:00,14543.76,12142.18,5079.12,12431.96,44197.02,N
10/03/2020,22:00,13827.42,11496.53,4995.94,11921.48,42241.36,N
10/03/2020,23:00,13000.97,10788.72,4830.46,11355.40,39975.55,N
10/03/2020,24:00,12035.04,10060.30,4645.60,10776.70,37517.65,N
10/02/2020,01:00,10927.18,9056.83,4573.81,10288.02,34845.84,N
10/02/2020,02:00,10288.65,8480.43,4436.35,9778.68,32984.10,N
10/02/2020,03:00,9902.39,8111.15,4437.54,9445.68,31896.77,N
10/02/2020,04:00,9750.37,7887.50,4412.11,9252.55,31302.53,N
10/02/2020,05:00,9838.86,7870.56,4437.86,9233.16,31380.44,N
10/02/2020,06:00,10303.93,8061.46,4504.44,9473.41,32343.24,N
10/02/2020,07:00,11292.70,8613.23,4604.89,9932.60,34443.41,N
10/02/2020,08:00,11890.97,9049.69,4683.54,10166.54,35790.73,N
10/02/2020,09:00,12235.72,9273.24,4698.10,10424.83,36631.88,N
10/02/2020,10:00,12646.34,9657.11,4730.62,10846.63,37880.69,N
10/02/2020,11:00,13157.63,10153.21,4748.19,11325.49,39384.51,N
10/02/2020,12:00,13511.33,10716.82,4809.35,11773.98,40811.48,N
10/02/2020,13:00,13900.10,11295.85,4815.89,12106.98,42118.82,N
10/02/2020,14:00,14348.67,11978.02,4919.08,12606.82,43852.59,N
10/02/2020,15:00,14836.05,12603.87,5022.71,13055.14,45517.75,N
10/02/2020,16:00,15199.36,13112.83,5168.89,13498.53,46979.61,N
10/02/2020,17:00,15448.93,13421.10,5282.66,13708.32,47861.02,N
10/02/2020,18:00,15328.57,13358.24,5278.31,13508.45,47473.57,N
10/02/2020,19:00,14754.86,12819.02,5197.78,12823.15,45594.80,N
10/02/2020,20:00,14341.55,12208.47,5082.03,12254.61,43886.66,N
10/02/2020,21:00,13998.55,11790.53,5045.61,11780.52,42615.21,N
10/02/2020,22:00,13362.61,11172.89,4927.80,11197.42,40660.72,N
10/02/2020,23:00,12609.64,10439.13,4810.16,10608.72,38467.65,N
10/02/2020,24:00,11722.45,9650.70,4734.43,10006.73,36114.30,N
10/01/2020,01:00,11542.06,8455.00,4605.07,9596.29,34198.42,N
10/01/2020,02:00,10690.06,7997.11,4502.11,9161.78,32351.06,N
10/01/2020,03:00,10157.19,7667.69,4490.41,8890.85,31206.13,N
10/01/2020,04:00,9903.73,7510.08,4440.77,8793.60,30648.19,N
10/01/2020,05:00,9949.60,7551.72,4407.10,8829.98,30738.39,N
10/01/2020,06:00,10480.43,7864.99,4446.81,9111.79,31904.01,N
10/01/2020,07:00,11547.45,8500.49,4516.01,9665.21,34229.16,N
10/01/2020,08:00,12142.61,8920.68,4549.63,9884.49,35497.41,N
10/01/2020,09:00,12475.85,9105.12,4523.54,10195.35,36299.85,N
10/01/2020,10:00,13030.68,9513.40,4595.82,10692.72,37832.62,N
10/01/2020,11:00,13700.57,10110.36,4643.13,11310.53,39764.59,N
10/01/2020,12:00,14394.19,10777.92,4699.17,11967.16,41838.44,N
10/01/2020,13:00,15035.95,11487.79,4822.65,12640.71,43987.11,N
10/01/2020,14:00,15620.89,12276.10,4952.41,13412.08,46261.48,N
10/01/2020,15:00,16122.59,13061.48,5084.95,14138.68,48407.70,N
10/01/2020,16:00,16452.16,13735.67,5206.76,14688.53,50083.11,N
10/01/2020,17:00,16719.74,14222.77,5301.36,14930.29,51174.15,N
10/01/2020,18:00,16575.89,14239.04,5302.18,14691.02,50808.14,N
10/01/2020,19:00,15899.02,13757.94,5253.62,14016.34,48926.92,N
10/01/2020,20:00,15462.91,13125.44,5126.92,13536.88,47252.16,N
10/01/2020,21:00,15008.64,12614.77,5033.00,12983.41,45639.81,N
10/01/2020,22:00,14232.97,11834.67,4919.44,12355.58,43342.66,N
10/01/2020,23:00,13084.37,10812.04,4766.59,11689.66,40352.66,N
10/01/2020,24:00,11887.89,9832.99,4673.57,10973.01,37367.46,N
09/30/2020,01:00,10610.90,8014.32,4470.56,9134.54,32230.32,N
09/30/2020,02:00,10052.34,7590.87,4444.75,8814.60,30902.57,N
09/30/2020,03:00,9739.46,7325.32,4437.05,8601.70,30103.53,N
09/30/2020,04:00,9602.26,7180.41,4419.42,8550.27,29752.37,N
09/30/2020,05:00,9737.52,7259.80,4431.88,8653.08,30082.29,N
09/30/2020,06:00,10314.77,7540.47,4462.47,9015.04,31332.75,N
09/30/2020,07:00,11314.26,8165.21,4560.24,9567.66,33607.37,N
09/30/2020,08:00,11816.12,8563.59,4597.89,9799.51,34777.11,N
09/30/2020,09:00,12127.72,8716.40,4598.27,10040.24,35482.63,N
09/30/2020,10:00,12587.55,8937.13,4649.09,10438.97,36612.74,N
09/30/2020,11:00,13221.57,9263.33,4737.53,10890.96,38113.39,N
09/30/2020,12:00,13981.10,9776.53,4855.06,11363.06,39975.75,N
