OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/13/2020,07:00,18428.40,12312.41,5731.12,11373.18,47845.12,N
02/13/2020,08:00,19045.50,12741.24,5788.09,11758.09,49332.91,N
02/13/2020,09:00,18761.38,12095.92,5672.73,11687.75,48217.78,N
02/13/2020,10:00,18726.98,11487.31,5594.63,11604.79,47413.71,N
02/13/2020,11:00,18638.68,10991.12,5490.02,11556.67,46676.49,N
02/13/2020,12:00,18328.03,10557.57,5395.10,11399.37,45680.07,N
02/13/2020,13:00,17830.85,10197.57,5297.33,11119.38,44445.14,N
02/13/2020,14:00,17275.96,9858.39,5188.48,10900.72,43223.56,N
02/13/2020,15:00,16629.11,9599.09,5099.99,10699.96,42028.14,N
02/13/2020,16:00,15999.45,9467.19,5041.97,10524.98,41033.59,N
02/13/2020,17:00,15904.62,9559.41,5075.87,10459.70,40999.61,N
02/13/2020,18:00,16450.44,9913.69,5122.85,10561.71,42048.69,N
02/13/2020,19:00,17882.19,10753.68,5303.77,11073.52,45013.15,N
02/13/2020,20:00,18692.20,11373.47,5493.67,11355.64,46914.98,N
02/13/2020,21:00,19012.28,11633.43,5597.76,11398.55,47642.02,N
02/13/2020,22:00,18855.93,11598.40,5612.28,11226.39,47292.99,N
02/13/2020,23:00,18213.76,11211.71,5556.55,10855.65,45837.67,N
02/13/2020,24:00,17623.08,10789.59,5508.63,10395.96,44317.26,N
02/12/2020,01:00,14500.54,10062.10,5381.55,9059.49,39003.69,N
02/12/2020,02:00,14132.30,9778.98,5309.84,8871.81,38092.94,N
02/12/2020,03:00,14001.87,9670.67,5321.03,8788.50,37782.07,N
02/12/2020,04:00,14033.43,9720.21,5318.58,8779.12,37851.34,N
02/12/2020,05:00,14509.59,9991.09,5347.66,8970.43,38818.78,N
02/12/2020,06:00,15595.25,10684.08,5449.80,9516.73,41245.86,N
02/12/2020,07:00,17319.27,11808.97,5640.97,10291.06,45060.27,N
02/12/2020,08:00,18001.35,12161.07,5689.98,10631.05,46483.46,N
02/12/2020,09:00,17860.69,11905.07,5590.58,10727.95,46084.29,N
02/12/2020,10:00,17804.21,11709.77,5488.26,10862.54,45864.78,N
02/12/2020,11:00,17649.49,11628.81,5431.46,10948.20,45657.95,N
02/12/2020,12:00,17454.52,11384.20,5331.11,11011.63,45181.46,N
02/12/2020,13:00,17119.42,10887.54,5185.33,10967.36,44159.65,N
02/12/2020,14:00,16728.06,10521.48,5211.54,11018.96,43480.03,N
02/12/2020,15:00,16362.53,10189.20,5221.75,11043.51,42816.99,N
02/12/2020,16:00,16228.03,9963.40,5229.04,10998.89,42419.36,N
02/12/2020,17:00,16245.08,9939.76,5207.97,11022.58,42415.39,N
02/12/2020,18:00,16451.86,10209.01,5247.32,11169.65,43077.85,N
02/12/2020,19:00,17162.47,10850.19,5363.59,11382.71,44758.95,N
02/12/2020,20:00,17391.09,11305.11,5535.63,11351.74,45583.56,N
02/12/2020,21:00,17423.93,11286.05,5596.26,11179.34,45485.58,N
02/12/2020,22:00,16913.72,11057.39,5550.63,10817.47,44339.21,N
02/12/2020,23:00,15907.30,10537.48,5424.85,10296.31,42165.94,N
02/12/2020,24:00,15082.48,9946.74,5301.24,9804.55,40135.01,N
02/11/2020,01:00,14507.36,8796.20,5134.70,8693.64,37131.91,N
02/11/2020,02:00,14226.96,8578.31,5132.55,8330.49,36268.31,N
02/11/2020,03:00,14102.22,8447.02,5182.69,8189.22,35921.16,N
02/11/2020,04:00,14128.64,8475.29,5257.19,8181.11,36042.23,N
02/11/2020,05:00,14604.86,8714.19,5347.85,8373.68,37040.58,N
02/11/2020,06:00,15813.78,9453.30,5493.90,8966.49,39727.47,N
02/11/2020,07:00,17520.44,10741.89,5721.75,9858.57,43842.66,N
02/11/2020,08:00,18220.04,11341.70,5798.46,10338.65,45698.85,N
02/11/2020,09:00,18097.22,11365.97,5727.11,10524.66,45714.96,N
02/11/2020,10:00,18041.41,11488.60,5710.35,10694.21,45934.57,N
02/11/2020,11:00,18136.12,11599.84,5765.46,10855.27,46356.69,N
02/11/2020,12:00,17996.71,11649.84,5785.87,10949.70,46382.12,N
02/11/2020,13:00,17930.41,11640.31,5753.83,10962.25,46286.80,N
02/11/2020,14:00,17842.78,11669.87,5736.42,10995.60,46244.67,N
02/11/2020,15:00,17712.88,11661.61,5776.78,10929.99,46081.26,N
02/11/2020,16:00,17678.39,11662.23,5738.16,10884.63,45963.41,N
02/11/2020,17:00,18032.24,11867.81,5740.50,10855.56,46496.11,N
02/11/2020,18:00,18567.94,12281.62,5788.74,10978.75,47617.06,N
02/11/2020,19:00,19001.39,12808.46,5857.00,11177.95,48844.80,N
02/11/2020,20:00,18745.35,12847.41,5827.78,11068.21,48488.75,N
02/11/2020,21:00,18325.26,12608.28,5746.04,10846.76,47526.35,N
02/11/2020,22:00,17489.60,12118.43,5644.61,10523.63,45776.26,N
02/11/2020,23:00,16275.99,11322.85,5540.08,9960.16,43099.08,N
02/11/2020,24:00,15305.73,10613.05,5449.86,9437.20,40805.84,N
02/10/2020,01:00,10506.04,8380.63,4700.25,9087.01,32673.93,N
02/10/2020,02:00,10131.70,7978.31,4663.27,8852.81,31626.09,N
02/10/2020,03:00,10024.67,7713.84,4704.73,8707.28,31150.51,N
02/10/2020,04:00,10120.75,7555.00,4739.67,8695.69,31111.11,N
02/10/2020,05:00,10635.34,7724.53,4798.09,8866.88,32024.84,N
02/10/2020,06:00,11768.22,8271.12,4931.62,9380.51,34351.48,N
02/10/2020,07:00,13620.69,9292.61,5221.38,10210.64,38345.33,N
02/10/2020,08:00,14604.20,9698.87,5374.23,10616.75,40294.05,N
02/10/2020,09:00,14795.39,9837.00,5350.46,10780.98,40763.83,N
02/10/2020,10:00,15150.25,10000.73,5325.61,11065.94,41542.54,N
02/10/2020,11:00,15440.76,10254.04,5284.20,11371.38,42350.38,N
02/10/2020,12:00,15445.30,10390.87,5265.24,11552.38,42653.78,N
02/10/2020,13:00,15503.90,10577.82,5257.83,11616.89,42956.44,N
02/10/2020,14:00,15659.89,10694.28,5218.73,11648.05,43220.94,N
02/10/2020,15:00,15755.90,10722.94,5148.05,11623.58,43250.47,N
02/10/2020,16:00,16094.61,10742.06,5133.30,11512.69,43482.66,N
02/10/2020,17:00,16834.26,10790.08,5130.98,11448.36,44203.68,N
02/10/2020,18:00,17613.90,10907.65,5164.34,11462.24,45148.12,N
02/10/2020,19:00,18165.57,11278.96,5276.25,11690.28,46411.05,N
02/10/2020,20:00,18152.89,11422.83,5363.14,11641.14,46580.01,N
02/10/2020,21:00,17883.79,11215.99,5422.69,11283.70,45806.17,N
02/10/2020,22:00,17214.75,10781.33,5398.91,10660.77,44055.76,N
02/10/2020,23:00,16077.42,10084.17,5250.58,9879.20,41291.37,N
02/10/2020,24:00,15072.74,9283.51,5158.07,9213.34,38727.65,N
02/09/2020,01:00,11300.52,8028.90,4900.01,8768.43,32997.85,N
02/09/2020,02:00,10821.10,7700.79,4841.67,8549.05,31912.60,N
02/09/2020,03:00,10511.96,7501.83,4809.30,8412.78,31235.87,N
02/09/2020,04:00,10376.54,7397.01,4794.93,8335.22,30903.70,N
02/09/2020,05:00,10381.04,7413.99,4804.12,8356.28,30955.43,N
02/09/2020,06:00,10551.73,7516.06,4824.34,8450.66,31342.79,N
02/09/2020,07:00,10862.47,7746.53,4851.63,8599.54,32060.17,N
02/09/2020,08:00,11376.09,8054.41,4872.27,8695.43,32998.19,N
02/09/2020,09:00,12027.25,8425.00,4919.12,9027.28,34398.65,N
02/09/2020,10:00,12573.50,8900.67,4929.10,9374.54,35777.82,N
02/09/2020,11:00,12844.36,9229.93,4930.27,9661.45,36666.01,N
02/09/2020,12:00,12881.42,9457.08,4870.62,9873.93,37083.04,N
02/09/2020,13:00,12914.26,9612.55,4821.44,9979.48,37327.73,N
02/09/2020,14:00,12863.23,9698.60,4799.48,10035.00,37396.31,N
02/09/2020,15:00,12740.44,9801.02,4773.51,10046.99,37361.95,N
02/09/2020,16:00,12614.09,9913.07,4782.83,10054.35,37364.34,N
02/09/2020,17:00,12680.80,10081.30,4811.56,10069.18,37642.83,N
02/09/2020,18:00,12943.51,10293.40,4815.81,10276.33,38329.04,N
02/09/2020,19:00,13626.44,10724.07,4863.06,10670.50,39884.07,N
02/09/2020,20:00,13757.04,10884.73,4935.85,10734.47,40312.10,N
02/09/2020,21:00,13493.51,10654.37,5011.33,10624.10,39783.31,N
02/09/2020,22:00,13051.79,10302.95,4991.26,10416.86,38762.86,N
02/09/2020,23:00,12155.85,9715.30,4877.84,9980.06,36729.05,N
02/09/2020,24:00,11201.45,8990.23,4750.43,9484.23,34426.34,N
02/08/2020,01:00,13557.89,8447.90,5140.70,8693.36,35839.85,N
02/08/2020,02:00,13337.54,8268.41,5123.19,8646.44,35375.58,N
02/08/2020,03:00,13284.57,8200.91,5151.04,8594.40,35230.92,N
02/08/2020,04:00,13491.11,8248.07,5179.80,8533.22,35452.19,N
02/08/2020,05:00,13896.19,8396.73,5250.17,8568.11,36111.21,N
02/08/2020,06:00,14608.29,8737.75,5336.86,8746.18,37429.08,N
02/08/2020,07:00,15545.99,9203.98,5436.36,9079.42,39265.75,N
02/08/2020,08:00,16411.14,9677.03,5525.28,9404.63,41018.07,N
02/08/2020,09:00,16411.21,10031.88,5467.28,9752.37,41662.74,N
02/08/2020,10:00,15707.50,10148.19,5332.68,9978.66,41167.04,N
02/08/2020,11:00,14991.20,10215.45,5227.24,10037.89,40471.78,N
02/08/2020,12:00,14277.40,10104.69,5072.48,9975.46,39430.03,N
02/08/2020,13:00,13587.41,9878.28,4939.70,9873.46,38278.85,N
02/08/2020,14:00,12946.72,9652.09,4861.32,9831.13,37291.26,N
02/08/2020,15:00,12534.21,9408.52,4809.57,9826.39,36578.68,N
02/08/2020,16:00,12407.26,9230.42,4784.69,9871.45,36293.82,N
02/08/2020,17:00,12444.48,9240.25,4791.57,9837.66,36313.96,N
02/08/2020,18:00,12683.96,9331.88,4807.07,9797.14,36620.05,N
02/08/2020,19:00,13349.30,9683.66,4950.98,10073.66,38057.60,N
02/08/2020,20:00,13574.16,9811.26,5056.62,10089.33,38531.37,N
02/08/2020,21:00,13457.21,9638.86,5092.54,9948.54,38137.16,N
02/08/2020,22:00,13184.30,9330.88,5089.12,9733.78,37338.08,N
02/08/2020,23:00,12494.51,8873.82,5031.66,9413.85,35813.83,N
02/08/2020,24:00,11832.56,8445.34,4964.97,9074.26,34317.13,N
02/07/2020,01:00,16635.97,10887.53,5330.47,10609.33,43463.29,N
02/07/2020,02:00,16379.37,10816.20,5326.26,10541.90,43063.73,N
02/07/2020,03:00,16394.92,10883.50,5345.72,10559.05,43183.19,N
02/07/2020,04:00,16595.14,11054.93,5367.61,10652.71,43670.38,N
02/07/2020,05:00,17142.84,11432.77,5422.38,10909.11,44907.10,N
02/07/2020,06:00,18140.71,12296.90,5499.73,11593.16,47530.49,N
02/07/2020,07:00,19701.16,13602.26,5668.61,12459.76,51431.78,N
02/07/2020,08:00,20182.04,13801.16,5736.09,12549.89,52269.18,N
02/07/2020,09:00,19264.78,12827.62,5599.24,12137.33,49828.96,N
02/07/2020,10:00,18025.32,11688.56,5362.95,11640.27,46717.11,N
02/07/2020,11:00,16790.90,10848.85,5230.46,11226.60,44096.82,N
02/07/2020,12:00,15759.86,10120.70,5079.45,10818.90,41778.90,N
02/07/2020,13:00,14847.74,9566.98,4977.02,10457.30,39849.05,N
02/07/2020,14:00,14215.91,9283.46,4927.42,10253.36,38680.15,N
02/07/2020,15:00,13700.87,9143.43,4864.93,10101.04,37810.27,N
02/07/2020,16:00,13307.85,9132.69,4846.20,9978.07,37264.81,N
02/07/2020,17:00,13233.61,9246.86,4849.55,9906.49,37236.51,N
02/07/2020,18:00,13582.27,9383.54,4868.24,9837.74,37671.79,N
02/07/2020,19:00,14457.34,9724.13,4977.78,10049.50,39208.75,N
02/07/2020,20:00,14765.70,9864.33,5082.22,10082.98,39795.24,N
02/07/2020,21:00,14886.44,9752.15,5155.26,9946.78,39740.63,N
02/07/2020,22:00,14834.91,9535.06,5203.83,9726.00,39299.80,N
02/07/2020,23:00,14391.81,9195.65,5203.96,9358.26,38149.69,N
02/07/2020,24:00,13953.83,8790.56,5162.19,9006.62,36913.20,N
02/06/2020,01:00,17685.78,12059.07,5420.75,10423.11,45588.71,N
02/06/2020,02:00,17448.76,11942.49,5421.09,10243.15,45055.50,N
02/06/2020,03:00,17629.36,12004.87,5430.08,10137.32,45201.63,N
02/06/2020,04:00,17957.08,12163.72,5459.00,10259.47,45839.28,N
02/06/2020,05:00,18686.57,12607.38,5495.23,10649.07,47438.26,N
02/06/2020,06:00,20087.30,13541.97,5585.10,11430.46,50644.82,N
02/06/2020,07:00,21836.04,14988.60,5724.94,12361.57,54911.16,N
02/06/2020,08:00,22372.24,15384.98,5759.35,12665.69,56182.26,N
02/06/2020,09:00,21553.64,14598.72,5646.94,12585.59,54384.88,N
02/06/2020,10:00,20494.07,13653.59,5455.38,12535.76,52138.81,N
02/06/2020,11:00,19523.84,12704.44,5348.08,12310.97,49887.34,N
02/06/2020,12:00,18547.70,11785.15,5237.08,11986.15,47556.08,N
02/06/2020,13:00,17642.55,11077.36,5181.33,11655.27,45556.51,N
02/06/2020,14:00,16914.74,10553.76,5193.44,11417.92,44079.86,N
02/06/2020,15:00,16306.02,10281.45,5200.30,11156.89,42944.66,N
02/06/2020,16:00,15944.34,10070.00,5188.34,11002.32,42204.99,N
02/06/2020,17:00,16016.78,9967.13,5183.94,10987.94,42155.78,N
02/06/2020,18:00,16645.43,10275.37,5175.82,11231.81,43328.42,N
02/06/2020,19:00,18071.65,11193.93,5332.85,11852.37,46450.79,N
02/06/2020,20:00,18706.32,11831.97,5477.74,12022.33,48038.37,N
02/06/2020,21:00,18956.97,12144.34,5518.78,12045.06,48665.16,N
02/06/2020,22:00,18733.65,12097.51,5487.31,11788.17,48106.64,N
02/06/2020,23:00,18012.34,11644.17,5423.83,11335.63,46415.97,N
02/06/2020,24:00,17154.37,11196.86,5369.81,10890.54,44611.58,N
02/05/2020,01:00,14718.90,8304.03,5497.81,8692.23,37212.97,N
02/05/2020,02:00,14545.03,8180.68,5494.25,8362.72,36582.68,N
02/05/2020,03:00,14739.22,8110.91,5484.50,8168.82,36503.45,N
02/05/2020,04:00,15060.95,8311.28,5483.90,8105.47,36961.60,N
02/05/2020,05:00,15725.00,8775.66,5503.48,8259.18,38263.31,N
02/05/2020,06:00,16960.98,9661.97,5559.13,8749.57,40931.65,N
02/05/2020,07:00,18807.85,11101.32,5668.00,9566.33,45143.49,N
02/05/2020,08:00,19726.72,11968.69,5716.36,10113.71,47525.47,N
02/05/2020,09:00,19777.19,12034.83,5714.13,10404.13,47930.28,N
02/05/2020,10:00,19884.67,12137.89,5707.39,10727.54,48457.50,N
02/05/2020,11:00,19880.74,12156.03,5708.87,10989.90,48735.54,N
02/05/2020,12:00,19742.29,12065.09,5681.09,11125.31,48613.79,N
02/05/2020,13:00,19546.76,11924.86,5629.72,11219.43,48320.77,N
02/05/2020,14:00,19478.51,11751.43,5619.01,11194.76,48043.71,N
02/05/2020,15:00,19470.19,11766.91,5604.92,11230.47,48072.50,N
02/05/2020,16:00,19542.09,11844.54,5578.18,11240.37,48205.18,N
02/05/2020,17:00,20128.54,12047.73,5620.62,11432.09,49228.98,N
02/05/2020,18:00,20881.00,12689.16,5711.95,11759.53,51041.64,N
02/05/2020,19:00,21693.11,13616.72,5847.50,12170.43,53327.76,N
02/05/2020,20:00,21766.63,13993.59,5874.12,12184.91,53819.26,N
02/05/2020,21:00,21507.57,14077.88,5814.27,12011.77,53411.49,N
02/05/2020,22:00,20747.71,13738.45,5730.58,11684.48,51901.21,N
02/05/2020,23:00,19484.59,13019.11,5595.60,11158.53,49257.84,N
02/05/2020,24:00,18313.45,12402.05,5460.11,10694.54,46870.15,N
02/04/2020,01:00,10575.22,7861.00,4788.62,8585.41,31810.24,N
02/04/2020,02:00,10170.47,7551.70,4754.44,8385.66,30862.27,N
02/04/2020,03:00,9967.39,7363.57,4746.49,8215.33,30292.79,N
02/04/2020,04:00,9929.39,7303.72,4757.42,8201.53,30192.06,N
02/04/2020,05:00,10177.73,7446.51,4770.34,8367.91,30762.51,N
02/04/2020,06:00,11015.12,7985.64,4870.75,8854.93,32726.44,N
02/04/2020,07:00,12530.56,9008.23,5092.28,9641.88,36272.94,N
02/04/2020,08:00,13319.66,9439.43,5217.23,9975.52,37951.84,N
02/04/2020,09:00,13465.47,9353.67,5250.23,10141.10,38210.47,N
02/04/2020,10:00,13851.28,9407.10,5309.47,10389.46,38957.31,N
02/04/2020,11:00,14332.03,9532.38,5372.19,10642.49,39879.10,N
02/04/2020,12:00,14603.10,9612.75,5381.36,10865.08,40462.30,N
02/04/2020,13:00,14858.73,9860.77,5398.25,10957.99,41075.74,N
02/04/2020,14:00,14995.65,10117.08,5432.69,11103.66,41649.07,N
02/04/2020,15:00,15003.15,10306.56,5455.10,11162.93,41927.75,N
02/04/2020,16:00,14959.71,10280.72,5487.98,11131.79,41860.20,N
02/04/2020,17:00,15462.11,10304.05,5525.48,11051.60,42343.24,N
02/04/2020,18:00,16240.08,10322.23,5618.97,11027.02,43208.30,N
02/04/2020,19:00,17247.75,10714.58,5763.20,11296.20,45021.73,N
02/04/2020,20:00,17463.85,10778.64,5837.16,11217.99,45297.64,N
02/04/2020,21:00,17430.80,10507.87,5793.39,10976.95,44709.01,N
02/04/2020,22:00,17038.69,10047.46,5749.46,10569.52,43405.13,N
02/04/2020,23:00,16197.13,9431.13,5642.23,9938.87,41209.36,N
02/04/2020,24:00,15289.66,8826.06,5543.04,9285.64,38944.41,N
02/03/2020,01:00,10136.74,7660.06,4770.63,8207.73,30775.17,N
02/03/2020,02:00,9856.64,7389.19,4751.62,8076.66,30074.10,N
02/03/2020,03:00,9781.59,7268.29,4751.51,8012.72,29814.12,N
02/03/2020,04:00,9867.65,7273.37,4768.99,8056.03,29966.04,N
02/03/2020,05:00,10349.78,7472.55,4815.56,8286.58,30924.48,N
02/03/2020,06:00,11445.72,8106.18,4950.36,8826.93,33329.19,N
02/03/2020,07:00,13185.52,9112.54,5161.66,9583.50,37043.23,N
02/03/2020,08:00,13917.21,9422.66,5294.41,9814.93,38449.21,N
02/03/2020,09:00,13684.16,9259.80,5227.61,9847.93,38019.50,N
02/03/2020,10:00,13542.76,9333.10,5141.82,10039.11,38056.79,N
02/03/2020,11:00,13402.89,9422.81,5042.64,10226.43,38094.77,N
02/03/2020,12:00,13238.82,9485.92,5023.65,10368.26,38116.64,N
02/03/2020,13:00,13279.90,9526.88,5005.76,10432.69,38245.23,N
02/03/2020,14:00,13185.03,9546.12,4970.56,10476.51,38178.21,N
02/03/2020,15:00,13083.47,9555.34,4938.21,10411.72,37988.74,N
02/03/2020,16:00,13041.17,9511.23,4918.33,10320.15,37790.89,N
02/03/2020,17:00,13104.93,9549.50,4947.95,10266.26,37868.65,N
02/03/2020,18:00,13634.57,9760.93,4974.44,10407.16,38777.10,N
02/03/2020,19:00,14238.34,10280.74,5100.80,10569.06,40188.94,N
02/03/2020,20:00,14230.26,10459.68,5148.89,10509.86,40348.69,N
02/03/2020,21:00,13991.63,10289.53,5127.66,10342.46,39751.28,N
02/03/2020,22:00,13266.37,9836.88,5037.72,9999.69,38140.66,N
02/03/2020,23:00,12312.20,9157.13,4937.18,9474.65,35881.16,N
02/03/2020,24:00,11320.37,8383.58,4840.64,8935.42,33480.00,N
02/02/2020,01:00,12448.37,8644.77,4972.83,8799.11,34865.09,N
02/02/2020,02:00,12201.06,8503.87,4980.66,8652.41,34338.00,N
02/02/2020,03:00,12091.36,8457.78,4990.34,8577.81,34117.29,N
02/02/2020,04:00,12157.21,8540.74,5014.34,8566.53,34278.82,N
02/02/2020,05:00,12364.78,8717.05,5045.55,8618.12,34745.51,N
02/02/2020,06:00,12793.50,9094.97,5100.61,8769.39,35758.46,N
02/02/2020,07:00,13365.13,9614.30,5156.23,9037.98,37173.65,N
02/02/2020,08:00,14024.20,10080.10,5247.80,9221.16,38573.27,N
02/02/2020,09:00,14219.08,10208.97,5270.53,9381.27,39079.85,N
02/02/2020,10:00,13744.92,9869.38,5183.04,9331.14,38128.48,N
02/02/2020,11:00,13166.59,9344.38,5047.69,9239.56,36798.22,N
02/02/2020,12:00,12621.69,8933.32,4963.13,9110.41,35628.55,N
02/02/2020,13:00,12345.23,8744.06,4894.10,9125.56,35108.96,N
02/02/2020,14:00,12312.82,8757.06,4908.04,9207.89,35185.81,N
02/02/2020,15:00,12404.90,8857.32,4904.50,9239.06,35405.77,N
02/02/2020,16:00,12528.73,9027.99,4868.93,9289.31,35714.96,N
02/02/2020,17:00,12644.41,9149.31,4863.18,9311.53,35968.43,N
02/02/2020,18:00,12642.60,9160.22,4889.73,9313.91,36006.46,N
02/02/2020,19:00,12909.57,9361.69,4912.95,9530.10,36714.31,N
02/02/2020,20:00,12810.56,9394.92,4948.18,9463.22,36616.88,N
02/02/2020,21:00,12567.36,9283.11,4961.58,9358.82,36170.87,N
02/02/2020,22:00,12305.02,9159.73,4983.26,9230.94,35678.96,N
02/02/2020,23:00,11854.23,8851.62,4955.46,8936.66,34597.97,N
02/02/2020,24:00,10782.58,8190.63,4833.00,8498.18,32304.40,N
02/01/2020,01:00,14034.98,9449.62,5242.41,9470.87,38197.89,N
02/01/2020,02:00,13980.53,9282.28,5235.04,9339.47,37837.32,N
02/01/2020,03:00,14150.09,9245.37,5257.26,9303.62,37956.34,N
02/01/2020,04:00,14370.62,9323.59,5296.55,9304.91,38295.67,N
02/01/2020,05:00,14827.63,9568.06,5306.70,9441.57,39143.97,N
02/01/2020,06:00,15558.35,9955.32,5344.60,9718.50,40576.77,N
02/01/2020,07:00,16513.91,10567.21,5455.84,10143.08,42680.04,N
02/01/2020,08:00,17314.22,11101.11,5546.49,10487.84,44449.66,N
02/01/2020,09:00,17225.25,11177.04,5514.28,10589.46,44506.03,N
02/01/2020,10:00,16381.25,10664.60,5355.42,10466.18,42867.45,N
02/01/2020,11:00,15477.43,10043.37,5228.46,10214.91,40964.17,N
02/01/2020,12:00,14496.15,9495.28,5069.57,9946.00,39007.01,N
02/01/2020,13:00,13551.35,9078.39,4912.59,9672.23,37214.56,N
02/01/2020,14:00,12757.84,8764.95,4810.97,9471.92,35805.68,N
02/01/2020,15:00,12275.87,8599.36,4758.64,9253.55,34887.43,N
02/01/2020,16:00,12006.15,8570.75,4745.20,9139.72,34461.81,N
02/01/2020,17:00,11982.92,8681.37,4770.39,9110.97,34545.65,N
02/01/2020,18:00,12266.18,8873.10,4803.55,9158.83,35101.67,N
02/01/2020,19:00,13031.70,9373.74,4903.40,9535.28,36844.12,N
02/01/2020,20:00,13323.87,9540.33,5009.29,9594.43,37467.91,N
02/01/2020,21:00,13503.33,9509.29,5057.23,9570.61,37640.47,N
02/01/2020,22:00,13518.98,9437.03,5031.09,9508.51,37495.60,N
02/01/2020,23:00,13244.50,9218.14,5027.70,9310.86,36801.20,N
02/01/2020,24:00,12798.52,8936.43,5012.71,9030.75,35778.40,N
01/31/2020,01:00,13869.99,9518.03,5228.83,8973.13,37589.98,N
01/31/2020,02:00,13513.84,9234.91,5226.54,8762.90,36738.20,N
01/31/2020,03:00,13500.19,9150.07,5221.35,8708.17,36579.78,N
01/31/2020,04:00,13553.38,9180.87,5228.13,8754.38,36716.76,N
01/31/2020,05:00,14077.85,9444.76,5262.07,8987.56,37772.25,N
01/31/2020,06:00,15213.99,10179.97,5382.79,9611.77,40388.52,N
01/31/2020,07:00,16811.83,11343.45,5583.41,10454.09,44192.78,N
01/31/2020,08:00,17507.53,11773.75,5640.63,10771.55,45693.46,N
01/31/2020,09:00,17264.13,11548.88,5568.45,10787.83,45169.30,N
01/31/2020,10:00,16889.40,11370.85,5484.53,10856.33,44601.11,N
01/31/2020,11:00,16260.32,11078.12,5453.73,10886.11,43678.29,N
01/31/2020,12:00,15417.76,10410.06,5361.48,10747.09,41936.39,N
01/31/2020,13:00,14691.09,9827.39,5261.89,10463.63,40244.00,N
01/31/2020,14:00,14116.64,9496.81,5157.22,10236.99,39007.66,N
01/31/2020,15:00,13684.74,9255.19,5077.73,10068.63,38086.29,N
01/31/2020,16:00,13340.77,9139.18,5033.91,9962.18,37476.04,N
01/31/2020,17:00,13338.62,9193.78,4996.01,10019.44,37547.85,N
01/31/2020,18:00,13794.20,9477.48,5012.95,10205.02,38489.66,N
01/31/2020,19:00,14818.16,10160.92,5204.44,10444.20,40627.71,N
01/31/2020,20:00,15176.76,10407.94,5341.31,10445.00,41371.00,N
01/31/2020,21:00,15219.15,10449.99,5389.52,10398.57,41457.23,N
01/31/2020,22:00,15143.02,10388.76,5362.28,10278.08,41172.14,N
01/31/2020,23:00,14749.31,10161.69,5310.87,10042.04,40263.91,N
01/31/2020,24:00,14298.10,9765.93,5272.48,9721.87,39058.39,N
