OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
01/15/2020,07:00,12389.48,9275.68,5022.47,10345.89,37033.52,N
01/15/2020,08:00,13082.30,9775.67,5064.74,10756.72,38679.43,N
01/15/2020,09:00,13034.95,9699.83,5032.36,10867.98,38635.13,N
01/15/2020,10:00,13255.06,9883.84,5040.10,11095.37,39274.36,N
01/15/2020,11:00,13459.63,10165.07,4988.72,11322.99,39936.42,N
01/15/2020,12:00,13666.76,10381.80,4975.19,11463.05,40486.80,N
01/15/2020,13:00,13762.07,10542.90,4927.65,11569.68,40802.31,N
01/15/2020,14:00,13934.53,10761.57,4912.54,11735.51,41344.15,N
01/15/2020,15:00,14017.59,10902.64,4955.94,11862.11,41738.27,N
01/15/2020,16:00,13962.42,10991.23,4955.34,11935.68,41844.66,N
01/15/2020,17:00,13963.11,11003.55,4959.82,11911.38,41837.87,N
01/15/2020,18:00,14328.57,11050.31,4961.40,11824.18,42164.46,N
01/15/2020,19:00,14771.72,11524.68,5049.60,11891.90,43237.89,N
01/15/2020,20:00,14552.44,11367.49,5053.15,11653.57,42626.65,N
01/15/2020,21:00,14119.64,11132.90,5035.65,11371.05,41659.24,N
01/15/2020,22:00,13505.41,10674.86,4993.71,10950.64,40124.63,N
01/15/2020,23:00,12330.67,9926.54,4904.54,10391.30,37553.04,N
01/15/2020,24:00,11299.92,9097.59,4805.80,9766.30,34969.61,N
01/14/2020,01:00,11148.75,8085.97,4868.32,8896.38,32999.42,N
01/14/2020,02:00,10795.60,7836.43,4860.22,8692.94,32185.18,N
01/14/2020,03:00,10540.63,7689.04,4859.94,8610.65,31700.26,N
01/14/2020,04:00,10510.82,7641.39,4847.56,8591.28,31591.05,N
01/14/2020,05:00,10810.25,7794.06,4874.56,8769.00,32247.87,N
01/14/2020,06:00,11656.14,8371.59,4979.21,9254.81,34261.76,N
01/14/2020,07:00,13113.59,9379.67,5174.40,10032.79,37700.45,N
01/14/2020,08:00,13770.43,9814.18,5265.04,10439.13,39288.78,N
01/14/2020,09:00,13694.21,9723.38,5234.97,10578.55,39231.11,N
01/14/2020,10:00,13672.96,9820.85,5150.84,10835.57,39480.21,N
01/14/2020,11:00,13662.24,9997.82,5068.27,11118.24,39846.56,N
01/14/2020,12:00,13437.29,10120.35,4962.18,11268.56,39788.38,N
01/14/2020,13:00,13236.00,10125.75,4903.28,11372.77,39637.79,N
01/14/2020,14:00,13207.87,10311.24,4848.25,11496.29,39863.65,N
01/14/2020,15:00,13080.49,10516.07,4828.21,11574.52,39999.29,N
01/14/2020,16:00,12919.61,10575.94,4794.30,11576.04,39865.88,N
01/14/2020,17:00,13103.39,10638.65,4818.55,11552.89,40113.47,N
01/14/2020,18:00,13428.82,10780.69,4920.27,11567.54,40697.32,N
01/14/2020,19:00,14106.73,11212.32,4965.40,11764.66,42049.11,N
01/14/2020,20:00,14036.59,11096.19,5002.96,11633.84,41769.58,N
01/14/2020,21:00,13780.94,10780.55,5042.36,11424.86,41028.71,N
01/14/2020,22:00,13285.64,10372.99,5071.07,11074.93,39804.62,N
01/14/2020,23:00,12410.48,9648.69,5002.19,10537.21,37598.57,N
01/14/2020,24:00,11474.13,8916.89,4871.36,9950.93,35213.30,N
01/13/2020,01:00,12891.39,8240.77,5009.53,8915.87,35057.56,N
01/13/2020,02:00,12777.82,7951.66,5000.88,8698.02,34428.39,N
01/13/2020,03:00,12828.95,7818.93,5007.30,8616.85,34272.03,N
01/13/2020,04:00,13081.61,7780.69,5053.52,8658.78,34574.60,N
01/13/2020,05:00,13716.43,8010.45,5135.61,8906.54,35769.03,N
01/13/2020,06:00,14889.45,8663.55,5254.49,9482.34,38289.83,N
01/13/2020,07:00,16571.33,9780.33,5465.59,10250.23,42067.48,N
01/13/2020,08:00,17173.36,10217.24,5504.97,10622.24,43517.80,N
01/13/2020,09:00,16836.93,10095.97,5470.39,10661.35,43064.64,N
01/13/2020,10:00,16539.38,10158.35,5327.13,10766.10,42790.95,N
01/13/2020,11:00,16180.65,10169.56,5325.20,10881.10,42556.50,N
01/13/2020,12:00,15778.00,10193.17,5233.33,10897.95,42102.44,N
01/13/2020,13:00,15359.94,10184.31,5140.02,10809.83,41494.10,N
01/13/2020,14:00,14978.21,10204.36,5059.92,10740.30,40982.78,N
01/13/2020,15:00,14576.07,10198.92,4995.43,10640.12,40410.54,N
01/13/2020,16:00,14291.47,10185.34,4929.55,10591.96,39998.32,N
01/13/2020,17:00,14370.38,10348.07,4938.75,10596.19,40253.39,N
01/13/2020,18:00,14910.53,10687.18,4982.53,10787.64,41367.89,N
01/13/2020,19:00,15416.91,11094.66,5119.46,10933.97,42565.00,N
01/13/2020,20:00,15034.17,10954.90,5175.74,10783.12,41947.93,N
01/13/2020,21:00,14649.52,10646.08,5146.81,10584.25,41026.66,N
01/13/2020,22:00,13969.54,10165.04,5093.89,10232.19,39460.66,N
01/13/2020,23:00,12891.57,9369.41,5021.54,9718.73,37001.24,N
01/13/2020,24:00,11893.46,8575.64,4926.04,9252.99,34648.13,N
01/12/2020,01:00,16444.66,9323.35,5334.65,9750.27,40852.94,N
01/12/2020,02:00,16246.64,9184.67,5318.49,9626.23,40376.02,N
01/12/2020,03:00,16206.61,9167.48,5314.73,9537.36,40226.19,N
01/12/2020,04:00,16291.25,9225.40,5315.19,9563.84,40395.68,N
01/12/2020,05:00,16538.11,9417.20,5323.86,9684.21,40963.38,N
01/12/2020,06:00,16975.45,9786.00,5363.32,9893.02,42017.79,N
01/12/2020,07:00,17609.26,10309.28,5434.16,10232.02,43584.73,N
01/12/2020,08:00,18324.58,10856.18,5525.29,10506.46,45212.51,N
01/12/2020,09:00,18471.39,11096.89,5572.07,10739.56,45879.92,N
01/12/2020,10:00,18083.94,10841.94,5498.95,10815.92,45240.75,N
01/12/2020,11:00,17268.68,10304.53,5295.86,10742.13,43611.20,N
01/12/2020,12:00,16207.30,9848.09,5099.30,10560.00,41714.68,N
01/12/2020,13:00,15186.32,9528.48,4940.84,10333.21,39988.85,N
01/12/2020,14:00,14287.88,9403.36,4829.38,10074.12,38594.74,N
01/12/2020,15:00,13538.49,9156.78,4744.85,9847.47,37287.59,N
01/12/2020,16:00,13186.16,9120.38,4728.35,9704.40,36739.29,N
01/12/2020,17:00,13356.70,9239.72,4792.46,9686.66,37075.54,N
01/12/2020,18:00,14301.14,9600.30,4928.86,9977.70,38807.99,N
01/12/2020,19:00,15353.22,10292.30,5099.17,10502.93,41247.62,N
01/12/2020,20:00,15477.62,10400.08,5173.24,10515.87,41566.80,N
01/12/2020,21:00,15305.07,10237.86,5211.55,10438.67,41193.16,N
01/12/2020,22:00,14946.21,9930.29,5229.58,10185.58,40291.67,N
01/12/2020,23:00,14127.95,9313.93,5153.47,9713.70,38309.06,N
01/12/2020,24:00,13354.74,8690.69,5053.76,9272.98,36372.18,N
01/11/2020,01:00,11335.24,7992.66,5025.87,9184.66,33538.43,N
01/11/2020,02:00,11341.96,7641.88,4990.13,8544.88,32518.85,N
01/11/2020,03:00,11512.13,7426.71,5029.85,8291.90,32260.60,N
01/11/2020,04:00,11815.45,7348.47,5092.87,8209.40,32466.20,N
01/11/2020,05:00,12329.39,7429.66,5134.88,8236.43,33130.37,N
01/11/2020,06:00,13295.20,7684.87,5202.58,8421.67,34604.32,N
01/11/2020,07:00,14582.56,8208.83,5277.19,8691.23,36759.81,N
01/11/2020,08:00,16019.64,8849.69,5383.63,9040.72,39293.68,N
01/11/2020,09:00,17394.35,9430.25,5458.62,9393.10,41676.32,N
01/11/2020,10:00,18554.96,9683.69,5473.96,9782.91,43495.53,N
01/11/2020,11:00,19182.37,9770.75,5394.37,10050.11,44397.60,N
01/11/2020,12:00,19142.93,9629.38,5258.61,10103.09,44134.02,N
01/11/2020,13:00,18472.00,9415.35,5154.37,10018.63,43060.34,N
01/11/2020,14:00,17265.37,9164.68,5046.06,9879.39,41355.50,N
01/11/2020,15:00,16062.03,9024.03,4951.57,9740.89,39778.52,N
01/11/2020,16:00,15237.02,8984.74,4912.29,9643.68,38777.73,N
01/11/2020,17:00,15060.03,9067.31,4905.37,9635.09,38667.80,N
01/11/2020,18:00,15827.92,9337.89,4961.18,9892.33,40019.33,N
01/11/2020,19:00,16986.63,9950.90,5177.88,10398.45,42513.86,N
01/11/2020,20:00,17303.20,10054.74,5267.05,10453.82,43078.80,N
01/11/2020,21:00,17523.66,10022.31,5364.04,10447.90,43357.91,N
01/11/2020,22:00,17485.91,9970.72,5420.24,10408.52,43285.38,N
01/11/2020,23:00,17173.87,9831.92,5414.96,10237.57,42658.31,N
01/11/2020,24:00,16798.85,9553.98,5354.64,9977.63,41685.11,N
01/10/2020,01:00,10556.29,8128.92,4797.29,9278.15,32760.65,N
01/10/2020,02:00,10154.37,7771.66,4834.06,9059.78,31819.86,N
01/10/2020,03:00,9875.05,7531.53,4845.82,8942.05,31194.44,N
01/10/2020,04:00,9850.77,7454.35,4860.29,8918.22,31083.62,N
01/10/2020,05:00,10044.05,7547.57,4870.06,9060.55,31522.23,N
01/10/2020,06:00,10698.61,8020.38,4923.44,9529.09,33171.53,N
01/10/2020,07:00,12081.14,9014.66,5012.02,10306.47,36414.29,N
01/10/2020,08:00,12787.30,9561.95,5102.30,10672.51,38124.07,N
01/10/2020,09:00,12903.92,9605.07,5047.32,10774.84,38331.15,N
01/10/2020,10:00,13164.61,9870.49,4991.78,11048.29,39075.17,N
01/10/2020,11:00,13455.15,10052.47,4965.27,11311.10,39783.99,N
01/10/2020,12:00,13570.21,10171.33,4925.44,11426.86,40093.84,N
01/10/2020,13:00,13568.01,10206.32,4906.61,11420.87,40101.81,N
01/10/2020,14:00,13501.32,10292.69,4901.60,11461.25,40156.86,N
01/10/2020,15:00,13356.58,10324.23,4925.41,11355.93,39962.15,N
01/10/2020,16:00,13168.62,10313.17,4903.93,11314.79,39700.51,N
01/10/2020,17:00,13322.92,10427.79,4945.80,11284.33,39980.84,N
01/10/2020,18:00,13763.26,10537.04,5012.92,11399.71,40712.92,N
01/10/2020,19:00,13804.98,10841.10,5120.38,11481.77,41248.24,N
01/10/2020,20:00,13410.53,10605.84,5141.30,11315.69,40473.37,N
01/10/2020,21:00,13074.67,10026.17,5149.62,11165.19,39415.64,N
01/10/2020,22:00,12740.05,9592.62,5136.82,10948.85,38418.33,N
01/10/2020,23:00,12277.70,9157.00,5100.83,10554.07,37089.59,N
01/10/2020,24:00,11724.25,8571.70,5059.09,10030.84,35385.89,N
01/09/2020,01:00,11457.83,7926.33,5011.89,9015.90,33411.94,N
01/09/2020,02:00,10998.21,7641.40,4959.62,8825.53,32424.76,N
01/09/2020,03:00,10791.63,7479.33,4931.69,8706.32,31908.98,N
01/09/2020,04:00,10649.64,7417.04,4916.41,8663.01,31646.10,N
01/09/2020,05:00,10929.21,7548.74,4922.66,8824.14,32224.75,N
01/09/2020,06:00,11753.92,8088.23,4995.35,9334.59,34172.10,N
01/09/2020,07:00,13164.79,9100.29,5146.73,10095.20,37507.01,N
01/09/2020,08:00,13741.57,9546.47,5177.36,10425.84,38891.24,N
01/09/2020,09:00,13575.88,9519.43,5112.66,10477.62,38685.59,N
01/09/2020,10:00,13580.94,9579.84,5028.30,10683.45,38872.53,N
01/09/2020,11:00,13641.19,9669.71,4992.48,10852.74,39156.13,N
01/09/2020,12:00,13639.26,9735.84,4909.61,10989.73,39274.45,N
01/09/2020,13:00,13584.58,9796.23,4829.66,11054.57,39265.04,N
01/09/2020,14:00,13490.82,9816.81,4827.06,11091.61,39226.30,N
01/09/2020,15:00,13246.18,9867.13,4806.32,11047.65,38967.28,N
01/09/2020,16:00,13044.95,9939.50,4807.54,10988.74,38780.72,N
01/09/2020,17:00,13065.72,10023.65,4835.39,10902.71,38827.48,N
01/09/2020,18:00,13380.93,10153.91,4880.39,10976.87,39392.10,N
01/09/2020,19:00,14011.63,10666.52,5045.22,11203.09,40926.46,N
01/09/2020,20:00,13928.07,10623.12,5123.40,11126.87,40801.46,N
01/09/2020,21:00,13694.87,10440.75,5131.79,10996.82,40264.23,N
01/09/2020,22:00,13253.26,10073.44,5095.53,10692.59,39114.82,N
01/09/2020,23:00,12355.36,9440.41,4985.35,10226.04,37007.17,N
01/09/2020,24:00,11330.65,8707.83,4832.97,9692.87,34564.32,N
01/08/2020,01:00,13160.95,9393.68,5217.27,9492.42,37264.32,N
01/08/2020,02:00,13089.31,9344.01,5238.53,9408.42,37080.28,N
01/08/2020,03:00,13266.78,9414.72,5278.61,9447.43,37407.54,N
01/08/2020,04:00,13612.35,9602.99,5306.19,9563.25,38084.78,N
01/08/2020,05:00,14313.89,10026.07,5370.35,9933.57,39643.88,N
01/08/2020,06:00,15690.80,10925.72,5474.73,10702.46,42793.71,N
01/08/2020,07:00,17678.22,12296.84,5655.50,11625.89,47256.45,N
01/08/2020,08:00,18409.54,12736.01,5779.67,12065.25,48990.46,N
01/08/2020,09:00,17726.26,12092.32,5651.97,11892.82,47363.37,N
01/08/2020,10:00,16681.41,11169.16,5452.59,11616.14,44919.30,N
01/08/2020,11:00,15714.68,10572.87,5385.61,11366.73,43039.90,N
01/08/2020,12:00,15009.58,10024.69,5319.46,11093.52,41447.25,N
01/08/2020,13:00,14378.59,9671.54,5193.27,10845.52,40088.91,N
01/08/2020,14:00,13926.93,9450.51,5085.57,10754.96,39217.98,N
01/08/2020,15:00,13560.14,9347.19,5004.81,10642.25,38554.38,N
01/08/2020,16:00,13336.16,9289.46,4977.03,10536.23,38138.88,N
01/08/2020,17:00,13513.17,9427.76,5083.31,10511.45,38535.70,N
01/08/2020,18:00,14218.87,9802.82,5199.80,10716.88,39938.36,N
01/08/2020,19:00,15198.08,10432.84,5363.78,11027.66,42022.37,N
01/08/2020,20:00,15185.07,10459.54,5386.02,10948.00,41978.63,N
01/08/2020,21:00,14960.17,10289.65,5379.15,10789.51,41418.49,N
01/08/2020,22:00,14301.31,9865.06,5319.50,10437.23,39923.10,N
01/08/2020,23:00,13256.68,9170.02,5201.75,9908.77,37537.21,N
01/08/2020,24:00,12135.54,8435.80,5089.92,9386.03,35047.30,N
01/07/2020,01:00,12286.90,8041.42,5043.24,8493.80,33865.36,N
01/07/2020,02:00,12262.00,7868.45,5037.40,8263.60,33431.45,N
01/07/2020,03:00,12467.52,7853.17,5066.69,8167.33,33554.70,N
01/07/2020,04:00,12771.95,7975.71,5111.12,8180.76,34039.54,N
01/07/2020,05:00,13550.27,8389.54,5189.30,8426.88,35556.00,N
01/07/2020,06:00,14998.64,9163.51,5347.50,9081.54,38591.19,N
01/07/2020,07:00,16890.95,10505.12,5583.12,10040.78,43019.98,N
01/07/2020,08:00,17777.46,11134.73,5684.59,10472.08,45068.85,N
01/07/2020,09:00,17157.06,10860.85,5556.85,10554.95,44129.72,N
01/07/2020,10:00,16075.32,10403.67,5322.60,10581.21,42382.80,N
01/07/2020,11:00,15235.09,9988.11,5160.44,10536.81,40920.44,N
01/07/2020,12:00,14491.63,9631.27,5012.94,10514.45,39650.29,N
01/07/2020,13:00,13847.83,9418.64,4898.09,10438.76,38603.32,N
01/07/2020,14:00,13477.64,9336.20,4858.93,10438.76,38111.53,N
01/07/2020,15:00,13156.19,9233.85,4854.81,10369.70,37614.56,N
01/07/2020,16:00,12921.84,9216.60,4836.47,10311.04,37285.94,N
01/07/2020,17:00,13002.39,9325.75,4834.44,10271.60,37434.17,N
01/07/2020,18:00,13519.03,9634.41,4914.24,10389.38,38457.06,N
01/07/2020,19:00,14697.78,10395.22,5128.38,10753.19,40974.57,N
01/07/2020,20:00,14913.03,10587.05,5216.49,10791.32,41507.89,N
01/07/2020,21:00,15038.83,10691.40,5297.45,10752.79,41780.47,N
01/07/2020,22:00,14825.98,10523.10,5331.52,10533.60,41214.20,N
01/07/2020,23:00,14178.45,10099.07,5263.47,10150.20,39691.20,N
01/07/2020,24:00,13541.77,9658.91,5201.56,9772.96,38175.20,N
01/06/2020,01:00,11420.14,8224.58,4922.81,8713.13,33280.66,N
01/06/2020,02:00,11412.29,8053.54,4916.95,8564.35,32947.14,N
01/06/2020,03:00,11634.83,8036.48,4921.37,8499.81,33092.49,N
01/06/2020,04:00,11980.38,8194.17,4984.10,8569.26,33727.91,N
01/06/2020,05:00,12647.41,8505.56,5077.93,8865.60,35096.50,N
01/06/2020,06:00,13920.50,9249.25,5242.61,9436.38,37848.74,N
01/06/2020,07:00,15721.05,10343.49,5456.91,10167.33,41688.79,N
01/06/2020,08:00,16701.29,10937.65,5593.83,10509.49,43742.25,N
01/06/2020,09:00,16476.94,10734.33,5547.93,10556.23,43315.44,N
01/06/2020,10:00,15663.46,10222.73,5376.21,10546.67,41809.07,N
01/06/2020,11:00,15000.44,9876.20,5172.81,10581.72,40631.17,N
01/06/2020,12:00,14371.59,9577.54,4992.70,10598.78,39540.61,N
01/06/2020,13:00,13885.39,9409.61,4935.16,10583.69,38813.85,N
01/06/2020,14:00,13594.12,9407.69,4922.88,10636.81,38561.50,N
01/06/2020,15:00,13418.23,9494.80,4847.53,10676.57,38437.14,N
01/06/2020,16:00,13264.39,9584.78,4936.32,10666.94,38452.43,N
01/06/2020,17:00,13230.11,9665.93,4967.17,10502.25,38365.46,N
01/06/2020,18:00,13700.78,9830.43,5042.69,10570.14,39144.03,N
01/06/2020,19:00,14517.93,10331.22,5183.63,10788.95,40821.73,N
01/06/2020,20:00,14532.50,10249.06,5239.18,10593.87,40614.61,N
01/06/2020,21:00,14360.55,10060.74,5234.37,10361.80,40017.46,N
01/06/2020,22:00,13986.97,9690.08,5210.09,9999.28,38886.41,N
01/06/2020,23:00,13250.02,9116.90,5129.63,9430.66,36927.21,N
01/06/2020,24:00,12570.78,8481.12,5065.15,8882.70,34999.74,N
01/05/2020,01:00,13118.23,8903.68,5087.17,9087.87,36196.95,N
01/05/2020,02:00,12803.02,8755.32,5078.17,8947.84,35584.36,N
01/05/2020,03:00,12707.27,8715.12,5075.02,8883.81,35381.22,N
01/05/2020,04:00,12747.05,8763.75,5086.83,8870.25,35467.88,N
01/05/2020,05:00,12979.93,8918.52,5112.08,8950.50,35961.03,N
01/05/2020,06:00,13348.97,9230.43,5140.36,9126.38,36846.14,N
01/05/2020,07:00,13830.71,9679.88,5207.16,9395.97,38113.72,N
01/05/2020,08:00,14358.76,10140.85,5251.60,9560.56,39311.77,N
01/05/2020,09:00,14371.20,10188.03,5156.98,9672.91,39389.12,N
01/05/2020,10:00,14024.73,9856.22,5089.42,9635.88,38606.24,N
01/05/2020,11:00,13437.14,9402.25,4937.16,9584.81,37361.36,N
01/05/2020,12:00,12887.43,8959.77,4926.98,9533.17,36307.34,N
01/05/2020,13:00,12468.52,8793.23,4843.06,9494.63,35599.45,N
01/05/2020,14:00,12058.93,8687.26,4753.74,9474.40,34974.33,N
01/05/2020,15:00,11779.29,8656.22,4712.96,9455.19,34603.65,N
01/05/2020,16:00,11636.31,8717.76,4706.46,9441.48,34502.00,N
01/05/2020,17:00,11713.11,8863.52,4719.58,9466.33,34762.54,N
01/05/2020,18:00,12277.52,9194.81,4815.75,9646.76,35934.85,N
01/05/2020,19:00,13172.91,9799.36,4973.06,10053.47,37998.80,N
01/05/2020,20:00,13166.50,9873.59,5031.66,10011.34,38083.09,N
01/05/2020,21:00,13077.80,9727.99,5032.89,9909.08,37747.76,N
01/05/2020,22:00,12868.04,9511.09,5016.16,9864.06,37259.35,N
01/05/2020,23:00,12291.17,9069.67,4979.06,9470.98,35810.88,N
01/05/2020,24:00,11654.02,8576.05,4918.68,9023.13,34171.88,N
01/04/2020,01:00,13318.08,9346.83,5109.96,8929.05,36703.92,N
01/04/2020,02:00,13174.44,9180.27,5085.31,8762.55,36202.58,N
01/04/2020,03:00,13213.69,9130.88,5079.01,8717.91,36141.50,N
01/04/2020,04:00,13476.77,9234.89,5089.69,8720.40,36521.75,N
01/04/2020,05:00,13835.99,9432.84,5114.03,8860.66,37243.52,N
01/04/2020,06:00,14427.02,9850.39,5197.74,9154.39,38629.56,N
01/04/2020,07:00,15238.84,10435.21,5301.58,9533.47,40509.10,N
01/04/2020,08:00,15934.42,10996.43,5396.32,9863.80,42190.98,N
01/04/2020,09:00,16147.77,11103.97,5398.13,10062.93,42712.80,N
01/04/2020,10:00,15704.25,10635.59,5255.39,10110.53,41705.76,N
01/04/2020,11:00,15052.51,10058.42,5117.29,10036.46,40264.67,N
01/04/2020,12:00,14311.91,9555.48,4972.35,9917.73,38757.48,N
01/04/2020,13:00,13582.27,9181.09,4875.69,9763.68,37402.73,N
01/04/2020,14:00,12856.40,8967.12,4761.33,9619.43,36204.26,N
01/04/2020,15:00,12408.27,8890.89,4724.65,9517.09,35540.90,N
01/04/2020,16:00,12223.58,8881.75,4712.74,9455.80,35273.87,N
01/04/2020,17:00,12237.38,8970.60,4711.26,9382.61,35301.85,N
01/04/2020,18:00,12861.57,9178.98,4785.62,9553.33,36379.50,N
01/04/2020,19:00,13714.07,9693.50,4935.66,9885.38,38228.61,N
01/04/2020,20:00,14006.45,9745.77,5004.09,9935.62,38691.94,N
01/04/2020,21:00,14194.69,9648.73,5063.32,9931.06,38837.80,N
01/04/2020,22:00,14188.30,9579.71,5117.10,9845.72,38730.83,N
01/04/2020,23:00,13881.56,9369.93,5116.34,9612.23,37980.06,N
01/04/2020,24:00,13490.96,9151.08,5097.30,9333.16,37072.49,N
01/03/2020,01:00,12077.20,8831.40,4869.31,8653.68,34431.59,N
01/03/2020,02:00,11800.75,8449.91,4852.55,8414.60,33517.81,N
01/03/2020,03:00,11699.18,8305.89,4858.07,8315.79,33178.93,N
01/03/2020,04:00,11834.01,8382.18,4813.74,8298.41,33328.34,N
01/03/2020,05:00,12195.66,8518.37,4881.30,8442.28,34037.61,N
01/03/2020,06:00,12995.09,8944.87,4982.64,8837.90,35760.51,N
01/03/2020,07:00,13981.13,9613.70,5092.83,9349.44,38037.09,N
01/03/2020,08:00,14735.58,10156.33,5201.70,9668.94,39762.54,N
01/03/2020,09:00,14989.22,10205.39,5247.38,9856.01,40298.00,N
01/03/2020,10:00,15010.76,9962.23,5238.53,10019.00,40230.52,N
01/03/2020,11:00,14825.33,9725.45,5229.84,10148.54,39929.15,N
01/03/2020,12:00,14457.58,9549.03,5142.33,10212.01,39360.94,N
01/03/2020,13:00,13945.78,9496.00,5037.37,10214.79,38693.93,N
01/03/2020,14:00,13578.18,9378.00,4960.82,10193.45,38110.45,N
01/03/2020,15:00,13299.43,9341.11,4934.23,10178.00,37752.76,N
01/03/2020,16:00,13111.76,9338.39,4893.34,10112.84,37456.34,N
01/03/2020,17:00,13082.08,9413.11,4883.18,10074.43,37452.80,N
01/03/2020,18:00,13792.38,9685.10,4970.73,10201.68,38649.89,N
01/03/2020,19:00,14591.76,10308.28,5139.48,10397.88,40437.39,N
01/03/2020,20:00,14666.32,10362.33,5208.03,10241.59,40478.27,N
01/03/2020,21:00,14672.04,10321.25,5240.73,10093.75,40327.76,N
01/03/2020,22:00,14517.77,10241.46,5211.92,9913.91,39885.06,N
01/03/2020,23:00,14127.90,10000.12,5160.36,9593.59,38881.97,N
01/03/2020,24:00,13677.90,9654.07,5119.72,9241.42,37693.11,N
01/02/2020,01:00,11962.48,8612.62,4953.89,8542.81,34071.81,N
01/02/2020,02:00,11561.89,8311.10,4931.82,8301.45,33106.25,N
01/02/2020,03:00,11338.78,8122.68,4924.36,8176.18,32562.00,N
01/02/2020,04:00,11392.50,8070.84,4927.41,8131.49,32522.24,N
01/02/2020,05:00,11727.08,8210.72,4961.83,8274.10,33173.73,N
01/02/2020,06:00,12401.33,8668.15,5021.88,8670.61,34761.96,N
01/02/2020,07:00,13315.83,9258.18,5137.13,9168.29,36879.43,N
01/02/2020,08:00,13994.78,9662.85,5266.88,9567.03,38491.53,N
01/02/2020,09:00,14130.12,9809.41,5229.15,9775.54,38944.23,N
01/02/2020,10:00,14212.39,9960.02,5145.80,10004.30,39322.51,N
01/02/2020,11:00,14297.98,10028.60,5107.58,10216.73,39650.89,N
01/02/2020,12:00,14226.72,10014.25,5047.51,10350.34,39638.82,N
01/02/2020,13:00,14060.56,9944.03,4965.57,10370.87,39341.04,N
01/02/2020,14:00,13872.77,9849.52,4988.49,10423.34,39134.12,N
01/02/2020,15:00,13663.81,9695.66,4995.90,10369.14,38724.51,N
01/02/2020,16:00,13532.73,9591.65,4982.98,10270.28,38377.64,N
01/02/2020,17:00,13600.32,9562.23,4958.39,10244.34,38365.28,N
01/02/2020,18:00,14164.57,9806.26,5012.35,10481.25,39464.43,N
01/02/2020,19:00,14724.55,10518.38,5131.21,10536.32,40910.46,N
01/02/2020,20:00,14531.27,10575.50,5108.62,10352.49,40567.88,N
01/02/2020,21:00,14306.29,10445.71,5102.27,10140.54,39994.81,N
01/02/2020,22:00,13941.92,10218.41,5063.00,9842.00,39065.34,N
01/02/2020,23:00,13265.31,9786.24,5000.13,9413.53,37465.21,N
01/02/2020,24:00,12574.69,9238.30,4927.84,8983.39,35724.22,N
01/01/2020,01:00,13589.30,8939.13,5009.55,9120.74,36658.72,N
01/01/2020,02:00,13488.48,8844.96,5027.38,9005.37,36366.20,N
01/01/2020,03:00,13353.88,8672.82,5002.20,8861.77,35890.66,N
01/01/2020,04:00,13329.33,8536.42,5025.33,8767.62,35658.70,N
01/01/2020,05:00,13455.40,8517.91,5043.17,8790.23,35806.71,N
01/01/2020,06:00,13706.95,8624.18,5070.11,8885.33,36286.57,N
01/01/2020,07:00,13986.87,8826.56,5090.06,9000.06,36903.54,N
01/01/2020,08:00,14133.00,8951.41,5132.14,9040.81,37257.35,N
01/01/2020,09:00,14361.45,9138.16,5159.93,9124.51,37784.05,N
01/01/2020,10:00,14706.40,9508.04,5203.09,9364.91,38782.44,N
01/01/2020,11:00,15095.67,9827.96,5230.55,9638.06,39792.24,N
01/01/2020,12:00,15186.87,9983.45,5205.59,9827.31,40203.22,N
01/01/2020,13:00,15005.71,10105.86,5153.38,9858.60,40123.56,N
01/01/2020,14:00,14763.68,10075.24,5128.67,9800.94,39768.53,N
01/01/2020,15:00,14430.46,9987.81,5112.06,9730.94,39261.27,N
01/01/2020,16:00,14193.97,9948.89,5067.48,9688.94,38899.28,N
01/01/2020,17:00,14213.01,10063.98,5091.33,9701.32,39069.65,N
01/01/2020,18:00,14815.83,10448.75,5169.37,10058.73,40492.67,N
01/01/2020,19:00,15278.20,10793.50,5307.35,10199.94,41578.99,N
01/01/2020,20:00,15069.01,10677.81,5320.76,10101.29,41168.87,N
01/01/2020,21:00,14769.83,10439.55,5284.98,9973.85,40468.20,N
01/01/2020,22:00,14253.18,10125.57,5225.32,9719.45,39323.51,N
01/01/2020,23:00,13424.27,9636.02,5122.10,9326.63,37509.03,N
01/01/2020,24:00,12582.07,9049.21,5015.43,8898.04,35544.75,N
12/31/2019,01:00,14582.96,9797.66,5158.03,9514.92,39053.57,N
12/31/2019,02:00,14475.42,9659.12,5171.76,9363.55,38669.86,N
12/31/2019,03:00,14519.40,9637.90,5198.22,9315.63,38671.15,N
12/31/2019,04:00,14814.57,9734.69,5256.64,9379.65,39185.55,N
12/31/2019,05:00,15365.97,10078.53,5339.80,9641.39,40425.68,N
12/31/2019,06:00,16369.62,10697.73,5449.82,10105.58,42622.74,N
12/31/2019,07:00,17550.05,11464.79,5576.18,10682.34,45273.37,N
12/31/2019,08:00,18307.59,12001.49,5672.93,11033.74,47015.76,N
12/31/2019,09:00,18053.89,11928.92,5609.92,11062.22,46654.96,N
12/31/2019,10:00,17158.82,11390.49,5400.67,10944.69,44894.66,N
12/31/2019,11:00,16146.13,10792.06,5228.91,10759.20,42926.30,N
12/31/2019,12:00,15298.89,10248.42,5061.50,10492.07,41100.87,N
12/31/2019,13:00,14463.08,9845.35,4948.07,10205.24,39461.74,N
