OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
01/15/2019,07:00,17989.64,11656.98,4777.07,10906.37,45330.05,N
01/15/2019,08:00,18548.40,12085.28,4847.93,11218.29,46699.89,N
01/15/2019,09:00,18112.77,11799.52,4801.32,11120.99,45834.60,N
01/15/2019,10:00,17706.68,11657.46,4778.24,11126.94,45269.32,N
01/15/2019,11:00,17430.09,11540.49,4760.07,11142.74,44873.38,N
01/15/2019,12:00,17066.50,11391.69,4701.07,10975.26,44134.52,N
01/15/2019,13:00,16618.90,11224.96,4608.30,10680.16,43132.32,N
01/15/2019,14:00,16208.44,11113.24,4538.95,10450.26,42310.89,N
01/15/2019,15:00,15824.29,11064.65,4458.30,10352.88,41700.12,N
01/15/2019,16:00,15635.66,11074.85,4434.83,10316.03,41461.37,N
01/15/2019,17:00,15991.42,11326.55,4441.64,10411.90,42171.50,N
01/15/2019,18:00,16732.49,11877.40,4500.26,10787.19,43897.34,N
01/15/2019,19:00,17377.73,12468.32,4656.82,11067.03,45569.90,N
01/15/2019,20:00,17233.36,12450.43,4704.72,10947.75,45336.26,N
01/15/2019,21:00,16905.72,12251.84,4698.71,10740.99,44597.26,N
01/15/2019,22:00,16143.88,11714.96,4627.16,10298.92,42784.92,N
01/15/2019,23:00,15066.13,10887.63,4496.03,9717.60,40167.39,N
01/15/2019,24:00,14060.36,10073.10,4379.17,9184.43,37697.06,N
01/14/2019,01:00,15332.04,9482.63,4684.10,9056.71,38555.47,N
01/14/2019,02:00,15020.09,9352.92,4664.07,9010.15,38047.23,N
01/14/2019,03:00,14976.32,9371.92,4658.65,9044.70,38051.60,N
01/14/2019,04:00,15135.22,9518.60,4667.62,9197.41,38518.85,N
01/14/2019,05:00,15635.13,9922.70,4722.90,9578.31,39859.04,N
01/14/2019,06:00,16908.09,10862.47,4843.83,10393.28,43007.67,N
01/14/2019,07:00,18714.61,12291.96,5023.14,11423.68,47453.39,N
01/14/2019,08:00,19368.12,12783.19,5133.92,11842.34,49127.56,N
01/14/2019,09:00,19103.05,12624.86,5079.36,11783.98,48591.26,N
01/14/2019,10:00,19012.48,12525.00,5054.83,11716.48,48308.79,N
01/14/2019,11:00,18767.82,12308.15,5006.98,11513.68,47596.63,N
01/14/2019,12:00,18264.77,11952.70,4924.88,11219.27,46361.62,N
01/14/2019,13:00,17407.46,11577.29,4851.94,10862.77,44699.46,N
01/14/2019,14:00,16479.35,11252.15,4791.55,10606.93,43129.99,N
01/14/2019,15:00,15715.46,11040.55,4698.51,10399.31,41853.83,N
01/14/2019,16:00,15220.52,11000.78,4657.63,10295.94,41174.86,N
01/14/2019,17:00,15451.89,11318.00,4690.80,10365.91,41826.59,N
01/14/2019,18:00,16521.48,11975.85,4815.37,10741.77,44054.46,N
01/14/2019,19:00,17867.35,12746.33,4966.73,11186.36,46766.78,N
01/14/2019,20:00,18162.08,12742.40,4962.75,11189.19,47056.42,N
01/14/2019,21:00,18178.69,12542.04,4925.04,11047.80,46693.57,N
01/14/2019,22:00,17742.55,12000.35,4832.65,10653.03,45228.58,N
01/14/2019,23:00,16687.93,11118.75,4701.76,10088.41,42596.86,N
01/14/2019,24:00,15861.49,10392.65,4581.46,9584.61,40420.21,N
01/13/2019,01:00,14284.85,8896.37,4558.50,8805.12,36544.84,N
01/13/2019,02:00,14010.02,8791.32,4562.98,8702.56,36066.89,N
01/13/2019,03:00,13910.68,8807.94,4584.23,8670.10,35972.94,N
01/13/2019,04:00,13974.20,8882.24,4598.59,8699.70,36154.72,N
01/13/2019,05:00,14233.12,9050.42,4618.58,8826.10,36728.22,N
01/13/2019,06:00,14694.67,9400.03,4691.22,9053.18,37839.10,N
01/13/2019,07:00,15389.58,9928.23,4794.98,9389.08,39501.87,N
01/13/2019,08:00,16137.06,10489.15,4896.31,9646.60,41169.12,N
01/13/2019,09:00,16821.63,10811.44,4929.77,9867.17,42430.02,N
01/13/2019,10:00,17260.85,10867.54,4878.71,9958.42,42965.53,N
01/13/2019,11:00,17303.15,10642.35,4826.29,9895.16,42666.93,N
01/13/2019,12:00,17048.39,10210.01,4763.67,9738.45,41760.53,N
01/13/2019,13:00,16688.93,9774.08,4692.51,9572.61,40728.13,N
01/13/2019,14:00,16454.80,9391.33,4639.51,9420.20,39905.84,N
01/13/2019,15:00,16209.94,9183.99,4592.81,9277.77,39264.51,N
01/13/2019,16:00,16282.42,9108.64,4575.55,9185.41,39152.02,N
01/13/2019,17:00,16619.90,9266.47,4578.58,9195.00,39659.94,N
01/13/2019,18:00,17544.29,9759.94,4671.58,9518.17,41493.99,N
01/13/2019,19:00,18394.56,10655.17,4860.44,10137.28,44047.45,N
01/13/2019,20:00,18598.92,11040.89,4952.80,10312.25,44904.85,N
01/13/2019,21:00,18374.81,11075.69,4965.55,10294.63,44710.68,N
01/13/2019,22:00,17853.45,10846.97,4930.04,10108.79,43739.24,N
01/13/2019,23:00,16843.04,10337.20,4808.78,9711.11,41700.12,N
01/13/2019,24:00,15943.78,9792.33,4730.01,9312.14,39778.26,N
01/12/2019,01:00,12272.12,8132.21,4224.89,8266.75,32895.98,N
01/12/2019,02:00,11808.76,7752.04,4199.77,8073.86,31834.43,N
01/12/2019,03:00,11512.33,7565.45,4214.94,7938.98,31231.70,N
01/12/2019,04:00,11604.82,7454.38,4236.56,7833.64,31129.39,N
01/12/2019,05:00,11910.95,7497.42,4302.02,7885.59,31595.99,N
01/12/2019,06:00,12590.69,7821.54,4414.41,8059.11,32885.75,N
01/12/2019,07:00,13527.87,8314.67,4519.95,8358.67,34721.16,N
01/12/2019,08:00,14443.47,8732.23,4639.53,8614.34,36429.57,N
01/12/2019,09:00,15030.16,8985.67,4668.73,8867.38,37551.95,N
01/12/2019,10:00,15356.28,9127.00,4672.83,9191.79,38347.89,N
01/12/2019,11:00,15623.88,9200.36,4687.37,9363.26,38874.86,N
01/12/2019,12:00,15884.01,9168.75,4660.51,9415.21,39128.48,N
01/12/2019,13:00,15845.46,9085.73,4573.86,9404.15,38909.21,N
01/12/2019,14:00,15705.37,8991.21,4500.92,9357.20,38554.69,N
01/12/2019,15:00,15505.51,8953.66,4443.70,9254.61,38157.47,N
01/12/2019,16:00,15565.94,8953.19,4395.50,9164.06,38078.69,N
01/12/2019,17:00,15758.72,8964.73,4366.40,9087.91,38177.76,N
01/12/2019,18:00,16319.85,9103.61,4411.53,9158.87,38993.85,N
01/12/2019,19:00,16727.10,9653.41,4600.20,9532.53,40513.23,N
01/12/2019,20:00,16559.93,9710.42,4644.43,9533.14,40447.92,N
01/12/2019,21:00,16273.05,9607.37,4643.47,9526.41,40050.30,N
01/12/2019,22:00,15879.47,9518.78,4623.22,9439.87,39461.34,N
01/12/2019,23:00,15424.41,9364.36,4621.15,9244.57,38654.49,N
01/12/2019,24:00,14838.67,9120.62,4575.57,9008.31,37543.18,N
01/11/2019,01:00,13298.27,8364.90,4278.45,8551.18,34492.81,N
01/11/2019,02:00,12923.57,8120.51,4247.64,8412.02,33703.74,N
01/11/2019,03:00,12766.32,7977.23,4241.28,8368.21,33353.03,N
01/11/2019,04:00,12785.48,7966.52,4224.96,8435.83,33412.79,N
01/11/2019,05:00,13224.81,8149.26,4244.71,8712.90,34331.68,N
01/11/2019,06:00,14190.77,8740.21,4316.71,9382.23,36629.91,N
01/11/2019,07:00,15737.20,9790.12,4498.21,10301.10,40326.64,N
01/11/2019,08:00,16398.12,10259.21,4584.82,10600.42,41842.57,N
01/11/2019,09:00,16289.96,10112.30,4584.27,10452.40,41438.92,N
01/11/2019,10:00,16367.22,10153.05,4586.82,10294.78,41401.87,N
01/11/2019,11:00,16416.45,10188.99,4599.15,10133.43,41338.01,N
01/11/2019,12:00,16171.48,10096.60,4581.29,9943.05,40792.43,N
01/11/2019,13:00,15795.01,9997.31,4508.87,9749.19,40050.39,N
01/11/2019,14:00,15457.79,9916.11,4483.14,9691.58,39548.62,N
01/11/2019,15:00,15309.22,9845.14,4407.37,9683.13,39244.87,N
01/11/2019,16:00,15180.87,9799.04,4433.81,9603.10,39016.82,N
01/11/2019,17:00,15366.51,9882.21,4447.55,9557.08,39253.35,N
01/11/2019,18:00,15833.54,10088.34,4432.02,9785.31,40139.22,N
01/11/2019,19:00,16039.32,10361.75,4527.51,9931.67,40860.24,N
01/11/2019,20:00,15641.24,10234.90,4520.09,9747.86,40144.09,N
01/11/2019,21:00,15220.56,10021.38,4462.37,9600.59,39304.91,N
01/11/2019,22:00,14643.90,9656.24,4406.34,9355.37,38061.85,N
01/11/2019,23:00,13826.76,9214.23,4329.73,8989.48,36360.20,N
01/11/2019,24:00,12947.36,8695.31,4272.60,8611.49,34526.77,N
01/10/2019,01:00,13248.34,8514.71,4312.32,8587.95,34663.31,N
01/10/2019,02:00,13068.39,8290.77,4274.18,8462.10,34095.43,N
01/10/2019,03:00,13037.85,8200.24,4244.20,8426.55,33908.84,N
01/10/2019,04:00,13185.25,8249.15,4239.62,8514.48,34188.50,N
01/10/2019,05:00,13646.56,8479.97,4290.62,8811.23,35228.38,N
01/10/2019,06:00,14747.11,9130.09,4422.41,9530.92,37830.53,N
01/10/2019,07:00,16415.09,10256.12,4655.36,10585.51,41912.08,N
01/10/2019,08:00,17009.37,10675.26,4749.29,10944.52,43378.45,N
01/10/2019,09:00,16663.11,10448.90,4708.23,10787.55,42607.79,N
01/10/2019,10:00,16494.48,10263.82,4687.65,10555.00,42000.96,N
01/10/2019,11:00,16371.80,10007.51,4655.66,10354.36,41389.32,N
01/10/2019,12:00,16068.74,9788.45,4579.57,10162.84,40599.59,N
01/10/2019,13:00,15708.41,9568.96,4500.61,9941.15,39719.12,N
01/10/2019,14:00,15349.43,9401.98,4444.48,9793.37,38989.26,N
01/10/2019,15:00,15101.41,9259.86,4400.22,9630.54,38392.04,N
01/10/2019,16:00,14999.47,9222.07,4355.72,9549.47,38126.73,N
01/10/2019,17:00,15283.44,9352.58,4365.68,9545.23,38546.94,N
01/10/2019,18:00,15901.04,9667.54,4397.99,9764.32,39730.89,N
01/10/2019,19:00,16628.32,10349.03,4550.73,10164.68,41692.77,N
01/10/2019,20:00,16618.87,10514.17,4587.73,10157.91,41878.69,N
01/10/2019,21:00,16395.18,10446.69,4621.10,10065.66,41528.64,N
01/10/2019,22:00,15872.69,10092.59,4582.81,9791.17,40339.27,N
01/10/2019,23:00,14822.05,9490.60,4464.09,9311.16,38087.91,N
01/10/2019,24:00,13906.79,8851.16,4350.50,8838.77,35947.22,N
01/09/2019,01:00,11953.33,7689.72,4224.45,7987.88,31855.38,N
01/09/2019,02:00,11774.09,7422.57,4225.06,7740.34,31162.06,N
01/09/2019,03:00,11881.09,7320.57,4249.36,7612.18,31063.20,N
01/09/2019,04:00,12102.98,7329.02,4288.68,7575.99,31296.67,N
01/09/2019,05:00,12586.25,7565.83,4305.62,7734.14,32191.84,N
01/09/2019,06:00,13720.73,8233.90,4431.24,8266.33,34652.20,N
01/09/2019,07:00,15583.20,9496.82,4660.91,9106.85,38847.78,N
01/09/2019,08:00,16334.68,10075.20,4741.43,9460.84,40612.15,N
01/09/2019,09:00,16054.83,9935.38,4695.84,9552.35,40238.41,N
01/09/2019,10:00,15716.14,9851.13,4645.28,9691.11,39903.65,N
01/09/2019,11:00,15268.16,9772.97,4583.14,9807.62,39431.90,N
01/09/2019,12:00,14734.18,9588.13,4503.76,9824.40,38650.47,N
01/09/2019,13:00,14183.19,9399.71,4435.97,9742.25,37761.12,N
01/09/2019,14:00,13790.83,9281.23,4380.97,9747.56,37200.59,N
01/09/2019,15:00,13451.63,9207.70,4323.65,9709.05,36692.04,N
01/09/2019,16:00,13210.08,9156.44,4324.13,9670.14,36360.79,N
01/09/2019,17:00,13342.31,9280.55,4366.86,9653.28,36643.00,N
01/09/2019,18:00,14183.57,9636.69,4489.78,9777.67,38087.70,N
01/09/2019,19:00,15332.65,10399.19,4672.60,10167.64,40572.08,N
01/09/2019,20:00,15592.65,10584.56,4689.25,10161.75,41028.21,N
01/09/2019,21:00,15587.25,10539.84,4678.28,10083.73,40889.10,N
01/09/2019,22:00,15307.76,10197.21,4641.98,9809.40,39956.34,N
01/09/2019,23:00,14495.57,9574.91,4488.10,9348.87,37907.45,N
01/09/2019,24:00,13773.63,8959.35,4362.30,8915.04,36010.32,N
01/08/2019,01:00,10753.39,7671.45,4067.94,8116.60,30609.39,N
01/08/2019,02:00,10450.42,7377.04,4018.92,7869.68,29716.06,N
01/08/2019,03:00,10424.08,7232.89,4002.62,7742.43,29402.02,N
01/08/2019,04:00,10554.49,7190.53,4020.91,7721.19,29487.12,N
01/08/2019,05:00,10988.29,7310.91,4087.21,7885.41,30271.82,N
01/08/2019,06:00,12080.92,7862.78,4254.58,8420.78,32619.06,N
01/08/2019,07:00,13796.25,8846.08,4464.02,9213.66,36320.00,N
01/08/2019,08:00,14610.55,9294.85,4560.40,9528.67,37994.47,N
01/08/2019,09:00,14326.01,9196.81,4497.22,9564.19,37584.22,N
01/08/2019,10:00,14049.91,9223.65,4411.80,9760.08,37445.44,N
01/08/2019,11:00,13918.62,9321.54,4347.03,9989.43,37576.63,N
01/08/2019,12:00,13720.50,9397.58,4297.85,10177.46,37593.38,N
01/08/2019,13:00,13496.80,9527.68,4225.05,10318.39,37567.92,N
01/08/2019,14:00,13236.85,9674.65,4178.07,10468.43,37558.00,N
01/08/2019,15:00,13011.87,9764.95,4137.70,10495.39,37409.92,N
01/08/2019,16:00,12792.19,9795.07,4098.60,10409.06,37094.93,N
01/08/2019,17:00,12796.47,9775.13,4140.54,10296.53,37008.67,N
01/08/2019,18:00,13363.18,9908.64,4276.65,10362.82,37911.30,N
01/08/2019,19:00,14318.41,10413.72,4472.68,10580.51,39785.32,N
01/08/2019,20:00,14413.09,10391.20,4513.20,10412.80,39730.31,N
01/08/2019,21:00,14341.84,10086.00,4536.31,10120.62,39084.78,N
01/08/2019,22:00,13931.05,9607.50,4477.26,9645.58,37661.39,N
01/08/2019,23:00,13158.52,8911.38,4332.07,9025.73,35427.70,N
01/08/2019,24:00,12323.84,8025.78,4142.55,8420.87,32913.04,N
01/07/2019,01:00,10488.11,7564.50,4001.07,8012.29,30065.97,N
01/07/2019,02:00,9963.17,7277.14,3944.37,7797.71,28982.40,N
01/07/2019,03:00,9840.21,7129.81,3908.48,7711.25,28589.75,N
01/07/2019,04:00,9795.03,7072.58,3906.31,7740.82,28514.74,N
01/07/2019,05:00,10129.58,7223.64,3952.95,7950.09,29256.26,N
01/07/2019,06:00,10927.86,7699.42,4040.42,8470.95,31138.65,N
01/07/2019,07:00,12204.66,8573.41,4180.41,9155.61,34114.08,N
01/07/2019,08:00,12832.25,9015.66,4302.58,9492.26,35642.75,N
01/07/2019,09:00,12899.31,9064.30,4308.15,9598.13,35869.88,N
01/07/2019,10:00,12991.67,9193.24,4264.27,9758.40,36207.58,N
01/07/2019,11:00,13145.39,9341.20,4250.47,9938.38,36675.44,N
01/07/2019,12:00,13219.37,9432.15,4227.27,10018.30,36897.10,N
01/07/2019,13:00,13257.08,9550.67,4202.67,10050.98,37061.40,N
01/07/2019,14:00,13294.15,9679.43,4200.34,10159.06,37332.98,N
01/07/2019,15:00,13217.30,9745.46,4191.85,10204.68,37359.30,N
01/07/2019,16:00,13090.35,9844.55,4158.10,10130.52,37223.53,N
01/07/2019,17:00,12988.21,9871.43,4142.83,10044.65,37047.12,N
01/07/2019,18:00,13287.99,10017.97,4175.17,10156.03,37637.16,N
01/07/2019,19:00,14025.93,10597.95,4321.91,10418.75,39364.54,N
01/07/2019,20:00,13943.32,10513.81,4359.81,10286.05,39102.99,N
01/07/2019,21:00,13574.09,10219.78,4352.58,10041.82,38188.27,N
01/07/2019,22:00,13072.50,9734.09,4306.17,9684.56,36797.32,N
01/07/2019,23:00,12226.19,9027.24,4208.71,9144.40,34606.55,N
01/07/2019,24:00,11348.50,8259.21,4112.48,8570.54,32290.74,N
01/06/2019,01:00,12026.94,8610.17,4305.21,8605.99,33548.31,N
01/06/2019,02:00,11754.59,8459.83,4285.04,8460.38,32959.84,N
01/06/2019,03:00,11672.13,8390.96,4281.24,8387.95,32732.28,N
01/06/2019,04:00,11775.24,8438.10,4288.19,8384.10,32885.62,N
01/06/2019,05:00,12032.37,8587.02,4312.58,8457.94,33389.91,N
01/06/2019,06:00,12463.55,8856.28,4350.23,8622.59,34292.66,N
01/06/2019,07:00,13136.27,9248.49,4408.72,8859.71,35653.19,N
01/06/2019,08:00,13665.98,9547.44,4502.51,9019.26,36735.19,N
01/06/2019,09:00,13970.72,9721.98,4523.90,9133.07,37349.67,N
01/06/2019,10:00,13830.62,9570.38,4463.59,9097.56,36962.16,N
01/06/2019,11:00,13343.35,9305.14,4374.20,9018.10,36040.79,N
01/06/2019,12:00,12995.64,9111.04,4299.96,9013.80,35420.44,N
01/06/2019,13:00,12670.37,8982.42,4250.94,9036.40,34940.13,N
01/06/2019,14:00,12391.94,8952.71,4237.94,9040.24,34622.83,N
01/06/2019,15:00,12137.09,8880.96,4218.09,9022.90,34259.04,N
01/06/2019,16:00,12088.57,8866.77,4161.41,8998.38,34115.12,N
01/06/2019,17:00,12189.16,8927.34,4163.93,9033.42,34313.85,N
01/06/2019,18:00,12710.09,9150.89,4202.38,9290.11,35353.47,N
01/06/2019,19:00,13435.57,9731.89,4337.67,9709.19,37214.32,N
01/06/2019,20:00,13412.90,9781.38,4355.21,9653.53,37203.02,N
01/06/2019,21:00,13190.52,9576.24,4333.44,9490.49,36590.70,N
01/06/2019,22:00,12755.88,9236.77,4272.88,9215.97,35481.50,N
01/06/2019,23:00,11962.20,8692.30,4175.40,8798.32,33628.22,N
01/06/2019,24:00,11092.67,8044.26,4072.87,8357.50,31567.30,N
01/05/2019,01:00,14250.92,9747.80,4497.54,9303.95,37800.21,N
01/05/2019,02:00,14105.02,9719.30,4520.78,9144.13,37489.23,N
01/05/2019,03:00,14107.32,9795.93,4564.14,9099.34,37566.74,N
01/05/2019,04:00,14326.12,9977.21,4594.35,9151.00,38048.67,N
01/05/2019,05:00,14671.45,10272.88,4653.66,9303.83,38901.81,N
01/05/2019,06:00,15262.57,10763.76,4743.35,9589.46,40359.14,N
01/05/2019,07:00,16042.71,11408.10,4829.21,9985.68,42265.70,N
01/05/2019,08:00,16713.53,11958.71,4931.65,10278.17,43882.06,N
01/05/2019,09:00,16629.16,11986.13,4897.01,10375.98,43888.27,N
01/05/2019,10:00,15856.02,11196.29,4734.34,10210.10,41996.75,N
01/05/2019,11:00,14984.98,10331.81,4541.47,9936.85,39795.10,N
01/05/2019,12:00,14113.30,9603.21,4371.86,9672.70,37761.07,N
01/05/2019,13:00,13376.02,9124.21,4250.23,9423.47,36173.94,N
01/05/2019,14:00,12762.59,8862.08,4152.27,9270.29,35047.24,N
01/05/2019,15:00,12348.56,8718.47,4100.09,9138.17,34305.30,N
01/05/2019,16:00,12098.99,8671.84,4087.58,9056.17,33914.57,N
01/05/2019,17:00,12073.67,8719.41,4086.30,8980.76,33860.14,N
01/05/2019,18:00,12554.21,8946.04,4138.64,9137.26,34776.15,N
01/05/2019,19:00,13343.53,9531.79,4300.39,9514.70,36690.41,N
01/05/2019,20:00,13370.40,9528.75,4353.54,9504.44,36757.13,N
01/05/2019,21:00,13112.47,9433.47,4380.89,9416.88,36343.70,N
01/05/2019,22:00,13054.63,9350.41,4388.83,9330.53,36124.40,N
01/05/2019,23:00,12760.58,9136.90,4359.31,9124.67,35381.46,N
01/05/2019,24:00,12458.68,8914.85,4342.19,8876.39,34592.10,N
01/04/2019,01:00,16447.88,11614.37,4770.62,10255.83,43088.70,N
01/04/2019,02:00,16161.15,11523.94,4738.57,10105.51,42529.18,N
01/04/2019,03:00,16051.40,11513.01,4761.05,10046.93,42372.40,N
01/04/2019,04:00,16167.26,11647.43,4798.14,10118.24,42731.06,N
01/04/2019,05:00,16508.71,11942.72,4851.37,10385.35,43688.14,N
01/04/2019,06:00,17394.55,12669.15,4938.10,10947.49,45949.30,N
01/04/2019,07:00,18476.77,13607.18,5074.12,11598.00,48756.07,N
01/04/2019,08:00,18995.89,14071.15,5166.23,11925.38,50158.65,N
01/04/2019,09:00,18731.05,13629.63,5078.97,11887.39,49327.05,N
01/04/2019,10:00,17875.64,12652.63,4912.20,11653.84,47094.30,N
01/04/2019,11:00,17144.31,11708.28,4772.19,11412.33,45037.10,N
01/04/2019,12:00,16293.07,10856.55,4629.66,11056.03,42835.30,N
01/04/2019,13:00,15392.41,10136.43,4501.34,10671.52,40701.70,N
01/04/2019,14:00,14658.11,9656.77,4442.20,10398.37,39155.45,N
01/04/2019,15:00,14063.64,9341.41,4354.60,10138.93,37898.58,N
01/04/2019,16:00,13605.55,9223.79,4269.86,9885.46,36984.67,N
01/04/2019,17:00,13484.65,9201.56,4258.88,9753.45,36698.55,N
01/04/2019,18:00,14093.07,9520.73,4301.99,9958.25,37874.04,N
01/04/2019,19:00,15122.40,10200.38,4472.83,10341.75,40137.36,N
01/04/2019,20:00,15343.32,10345.59,4517.06,10319.42,40525.38,N
01/04/2019,21:00,15483.66,10409.11,4533.95,10286.68,40713.40,N
01/04/2019,22:00,15465.57,10391.01,4556.35,10167.11,40580.05,N
01/04/2019,23:00,15132.68,10218.32,4557.22,9893.47,39801.70,N
01/04/2019,24:00,14615.10,9947.61,4509.92,9584.09,38656.72,N
01/03/2019,01:00,16799.02,11834.36,4908.73,9005.35,42547.47,N
01/03/2019,02:00,16376.73,11542.72,4859.28,8699.65,41478.37,N
01/03/2019,03:00,16200.74,11457.39,4853.00,8557.49,41068.62,N
01/03/2019,04:00,16125.93,11500.82,4833.24,8542.35,41002.34,N
01/03/2019,05:00,16599.87,11761.95,4858.12,8731.93,41951.87,N
01/03/2019,06:00,17418.15,12400.31,4950.50,9194.69,43963.66,N
01/03/2019,07:00,18421.20,13210.57,5077.06,9813.43,46522.27,N
01/03/2019,08:00,19035.43,13694.41,5176.26,10331.45,48237.54,N
01/03/2019,09:00,19148.39,13717.88,5151.51,10662.88,48680.66,N
01/03/2019,10:00,19286.96,13455.38,5076.87,11041.96,48861.17,N
01/03/2019,11:00,19394.59,13161.68,5035.15,11400.90,48992.33,N
01/03/2019,12:00,19344.16,12705.63,4971.00,11517.58,48538.37,N
01/03/2019,13:00,19093.75,12124.55,4863.07,11410.83,47492.20,N
01/03/2019,14:00,18691.78,11520.00,4781.46,11312.39,46305.63,N
01/03/2019,15:00,18380.58,10948.25,4712.16,11179.01,45220.00,N
01/03/2019,16:00,18281.13,10520.16,4656.42,11048.58,44506.29,N
01/03/2019,17:00,18500.25,10417.91,4642.95,11162.22,44723.33,N
01/03/2019,18:00,19239.77,10875.46,4702.38,11593.21,46410.82,N
01/03/2019,19:00,19797.06,11981.35,4896.60,11910.33,48585.33,N
01/03/2019,20:00,19638.83,12362.10,4958.83,11862.73,48822.48,N
01/03/2019,21:00,19372.51,12560.12,4997.84,11745.63,48676.11,N
01/03/2019,22:00,18834.01,12527.23,5001.59,11467.60,47830.43,N
01/03/2019,23:00,17924.79,12280.36,4881.62,11003.32,46090.09,N
01/03/2019,24:00,17051.00,11915.69,4802.19,10581.65,44350.53,N
01/02/2019,01:00,15728.80,10325.99,4904.02,8317.72,39276.54,N
01/02/2019,02:00,15478.40,10135.45,4873.77,8100.99,38588.62,N
01/02/2019,03:00,15420.72,10137.71,4860.37,8012.13,38430.93,N
01/02/2019,04:00,15623.54,10267.04,4881.71,8055.68,38827.97,N
01/02/2019,05:00,16177.33,10630.71,4934.99,8299.72,40042.74,N
01/02/2019,06:00,17264.34,11310.26,5030.66,8796.98,42402.25,N
01/02/2019,07:00,18503.60,12138.49,5147.43,9429.68,45219.21,N
01/02/2019,08:00,19485.27,12713.09,5282.60,9951.19,47432.15,N
01/02/2019,09:00,20051.00,12977.96,5348.30,10220.29,48597.55,N
01/02/2019,10:00,20493.73,13280.76,5365.21,10517.62,49657.32,N
01/02/2019,11:00,20884.10,13571.09,5392.79,10813.39,50661.38,N
01/02/2019,12:00,21165.56,13727.42,5401.52,11000.07,51294.58,N
01/02/2019,13:00,21159.37,13850.62,5367.41,11034.15,51411.55,N
01/02/2019,14:00,21095.16,13898.50,5357.23,11140.64,51491.53,N
01/02/2019,15:00,20937.60,13938.80,5337.46,11049.67,51263.52,N
01/02/2019,16:00,20812.34,13975.96,5327.83,11035.65,51151.78,N
01/02/2019,17:00,20895.00,14063.36,5344.70,11080.69,51383.75,N
01/02/2019,18:00,21484.65,14424.89,5399.23,11355.90,52664.67,N
01/02/2019,19:00,21658.47,14739.85,5471.05,11443.68,53313.06,N
01/02/2019,20:00,21136.00,14512.95,5444.16,11303.32,52396.42,N
01/02/2019,21:00,20489.83,14204.77,5361.73,11069.16,51125.49,N
01/02/2019,22:00,19610.62,13743.13,5263.88,10670.66,49288.29,N
01/02/2019,23:00,18475.44,13043.98,5125.23,10104.39,46749.04,N
01/02/2019,24:00,17500.50,12353.43,5021.27,9505.53,44380.72,N
01/01/2019,01:00,13252.27,10017.23,4486.46,9195.19,36951.16,N
01/01/2019,02:00,13376.39,10110.99,4511.89,9112.57,37111.85,N
01/01/2019,03:00,13434.23,10129.79,4536.43,9053.38,37153.83,N
01/01/2019,04:00,13523.33,10143.07,4559.72,9056.82,37282.94,N
01/01/2019,05:00,13777.76,10216.96,4651.81,9170.37,37816.90,N
01/01/2019,06:00,14239.45,10438.15,4728.21,9357.25,38763.06,N
01/01/2019,07:00,14751.21,10752.93,4770.35,9574.73,39849.21,N
01/01/2019,08:00,15113.02,10817.89,4866.94,9612.58,40410.43,N
01/01/2019,09:00,15545.99,10894.50,4911.90,9539.21,40891.59,N
01/01/2019,10:00,16200.79,11030.88,4970.43,9469.33,41671.43,N
01/01/2019,11:00,16667.54,11010.25,5019.35,9448.61,42145.75,N
01/01/2019,12:00,16922.32,10847.72,5055.86,9380.26,42206.15,N
01/01/2019,13:00,16849.77,10664.60,5042.79,9250.23,41807.39,N
01/01/2019,14:00,16629.30,10562.64,5021.07,9106.79,41319.80,N
01/01/2019,15:00,16382.91,10576.63,4998.18,8991.43,40949.14,N
01/01/2019,16:00,16338.31,10678.45,5002.45,8955.36,40974.57,N
01/01/2019,17:00,16702.77,10970.47,5041.44,9068.66,41783.35,N
01/01/2019,18:00,17740.59,11562.32,5143.19,9519.70,43965.80,N
01/01/2019,19:00,18349.08,12059.16,5247.56,9750.23,45406.02,N
01/01/2019,20:00,18266.02,12054.42,5250.13,9690.62,45261.18,N
01/01/2019,21:00,18142.59,11916.17,5234.61,9581.34,44874.70,N
01/01/2019,22:00,17696.31,11694.62,5170.47,9383.38,43944.79,N
01/01/2019,23:00,16960.47,11210.57,5067.25,9039.05,42277.35,N
01/01/2019,24:00,16187.84,10737.44,4977.88,8639.54,40542.70,N
12/31/2018,01:00,14048.61,10503.17,4525.05,9128.91,38205.74,N
12/31/2018,02:00,13710.73,10215.79,4485.86,8890.41,37302.80,N
12/31/2018,03:00,13626.56,10028.84,4489.18,8749.54,36894.12,N
12/31/2018,04:00,13673.59,10033.07,4485.35,8767.05,36959.06,N
12/31/2018,05:00,14029.83,10251.15,4546.23,9000.20,37827.41,N
12/31/2018,06:00,14624.28,10722.75,4626.11,9395.44,39368.58,N
12/31/2018,07:00,15351.73,11304.05,4723.37,9803.99,41183.12,N
12/31/2018,08:00,15930.95,11752.11,4835.82,10126.68,42645.57,N
12/31/2018,09:00,16148.43,11946.39,4905.48,10310.38,43310.68,N
12/31/2018,10:00,16262.92,11895.76,4852.07,10547.11,43557.86,N
12/31/2018,11:00,15890.20,11629.59,4796.06,10668.67,42984.52,N
12/31/2018,12:00,15274.40,11172.24,4675.62,10605.06,41727.33,N
12/31/2018,13:00,14466.21,10678.80,4560.09,10446.40,40151.49,N
