OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2018,06:00,14913.56,10902.60,4193.50,11785.41,41795.08,N
08/15/2018,07:00,15916.67,11478.23,4278.55,12264.37,43937.82,N
08/15/2018,08:00,16176.15,11631.21,4293.58,12371.40,44472.34,N
08/15/2018,09:00,16894.26,12087.33,4388.45,13053.81,46423.86,N
08/15/2018,10:00,18111.81,12898.44,4550.81,14183.16,49744.23,N
08/15/2018,11:00,19586.11,13889.72,4738.18,15278.41,53492.42,N
08/15/2018,12:00,21002.81,14919.21,4952.63,16247.05,57121.71,N
08/15/2018,13:00,22427.72,15891.25,5158.03,17031.62,60508.63,N
08/15/2018,14:00,23779.52,16815.69,5325.68,17596.11,63517.00,N
08/15/2018,15:00,24999.35,17554.56,5442.00,17975.09,65971.00,N
08/15/2018,16:00,25760.11,17969.21,5478.22,17859.54,67067.08,N
08/15/2018,17:00,26164.80,18230.89,5554.92,17642.31,67592.92,N
08/15/2018,18:00,26266.46,18312.08,5611.20,17349.07,67538.81,N
08/15/2018,19:00,25891.11,18124.58,5588.45,16936.85,66540.99,N
08/15/2018,20:00,24740.09,17538.19,5468.38,16471.82,64218.47,N
08/15/2018,21:00,23644.42,17009.93,5337.18,16213.22,62204.75,N
08/15/2018,22:00,22369.03,16298.44,5188.14,15605.76,59461.38,N
08/15/2018,23:00,20498.68,15129.86,4961.24,14658.50,55248.28,N
08/15/2018,24:00,18621.76,13869.49,4716.88,13738.83,50946.97,N
08/14/2018,01:00,14155.26,11780.57,4191.56,12304.55,42431.94,N
08/14/2018,02:00,13493.22,11098.01,4094.49,11712.67,40398.40,N
08/14/2018,03:00,13103.67,10639.92,4028.76,11278.23,39050.59,N
08/14/2018,04:00,12935.27,10357.73,3987.86,11042.94,38323.81,N
08/14/2018,05:00,13078.41,10256.85,3983.11,11050.36,38368.73,N
08/14/2018,06:00,13654.26,10556.90,4038.55,11380.92,39630.63,N
08/14/2018,07:00,14601.71,11133.76,4146.75,11856.71,41738.93,N
08/14/2018,08:00,15102.20,11340.42,4187.80,11990.97,42621.40,N
08/14/2018,09:00,15589.97,11783.85,4243.18,12672.44,44289.44,N
08/14/2018,10:00,16382.57,12571.96,4391.54,13765.34,47111.41,N
08/14/2018,11:00,17203.29,13595.21,4589.91,14921.55,50309.95,N
08/14/2018,12:00,18045.64,14536.32,4740.55,15878.95,53201.46,N
08/14/2018,13:00,19140.18,15452.70,4871.45,16757.16,56221.49,N
08/14/2018,14:00,20169.12,16310.63,5018.40,17486.54,58984.70,N
08/14/2018,15:00,20682.36,16990.96,5173.53,18033.02,60879.88,N
08/14/2018,16:00,21121.53,17517.97,5298.67,18315.19,62253.36,N
08/14/2018,17:00,21340.22,17862.86,5371.22,18358.55,62932.85,N
08/14/2018,18:00,21285.94,17875.98,5373.47,18107.12,62642.51,N
08/14/2018,19:00,21101.29,17561.09,5327.01,17493.71,61483.10,N
08/14/2018,20:00,20545.15,16893.24,5211.94,16698.58,59348.92,N
08/14/2018,21:00,20212.69,16381.63,5116.77,16248.41,57959.50,N
08/14/2018,22:00,19586.48,15751.86,5027.14,15655.78,56021.26,N
08/14/2018,23:00,18282.34,14614.94,4804.73,14635.40,52337.40,N
08/14/2018,24:00,16948.55,13405.57,4565.16,13640.43,48559.71,N
08/13/2018,01:00,13917.69,10671.11,4106.95,11917.40,40613.14,N
08/13/2018,02:00,13240.77,10212.05,4030.53,11438.81,38922.17,N
08/13/2018,03:00,12794.35,9909.50,3973.50,11130.34,37807.69,N
08/13/2018,04:00,12661.72,9812.49,3948.99,11007.07,37430.27,N
08/13/2018,05:00,12848.01,9916.86,3973.39,11096.38,37834.65,N
08/13/2018,06:00,13468.53,10424.15,4041.10,11499.75,39433.53,N
08/13/2018,07:00,14564.42,11123.29,4150.20,11962.45,41800.35,N
08/13/2018,08:00,15147.29,11416.90,4224.57,12157.64,42946.41,N
08/13/2018,09:00,15656.55,11872.51,4253.81,12865.64,44648.51,N
08/13/2018,10:00,16352.48,12656.98,4328.10,13920.42,47257.98,N
08/13/2018,11:00,17264.36,13650.38,4447.76,15024.85,50387.34,N
08/13/2018,12:00,18463.94,14500.56,4566.32,16027.48,53558.30,N
08/13/2018,13:00,19736.26,15263.91,4676.05,16830.43,56506.66,N
08/13/2018,14:00,20257.41,16079.24,4797.95,17575.68,58710.28,N
08/13/2018,15:00,20119.50,16687.74,4892.77,18112.52,59812.52,N
08/13/2018,16:00,19644.36,17171.03,4939.72,18377.60,60132.71,N
08/13/2018,17:00,19253.14,17399.73,4944.82,18395.34,59993.03,N
08/13/2018,18:00,18730.71,17345.85,4951.60,18055.57,59083.74,N
08/13/2018,19:00,18288.54,16904.80,4901.61,17304.48,57399.43,N
08/13/2018,20:00,17943.96,16182.37,4802.87,16429.73,55358.93,N
08/13/2018,21:00,17954.04,15736.28,4742.70,15984.29,54417.31,N
08/13/2018,22:00,17525.86,15076.01,4724.99,15297.10,52623.96,N
08/13/2018,23:00,16466.54,13955.74,4526.90,14224.00,49173.18,N
08/13/2018,24:00,15184.31,12752.23,4352.82,13157.75,45447.11,N
08/12/2018,01:00,13534.31,10961.43,4161.85,11307.96,39965.55,N
08/12/2018,02:00,12928.19,10461.64,4091.27,10840.45,38321.55,N
08/12/2018,03:00,12362.42,10089.92,4017.29,10465.25,36934.87,N
08/12/2018,04:00,12187.42,9811.20,3976.48,10220.25,36195.35,N
08/12/2018,05:00,12114.03,9700.89,3968.02,10142.18,35925.13,N
08/12/2018,06:00,12209.82,9718.12,3963.95,10207.72,36099.62,N
08/12/2018,07:00,12470.09,9874.85,3984.67,10291.27,36620.88,N
08/12/2018,08:00,12752.00,9939.49,3987.75,10309.63,36988.87,N
08/12/2018,09:00,13486.24,10529.13,4060.70,11055.88,39131.95,N
08/12/2018,10:00,14322.93,11425.73,4180.23,12289.78,42218.67,N
08/12/2018,11:00,15106.67,12303.21,4275.11,13529.87,45214.87,N
08/12/2018,12:00,15950.44,12989.00,4382.47,14622.54,47944.45,N
08/12/2018,13:00,16558.48,13535.42,4456.28,15048.90,49599.08,N
08/12/2018,14:00,17081.43,13896.83,4502.50,14935.42,50416.18,N
08/12/2018,15:00,17838.75,13781.96,4521.34,14986.29,51128.35,N
08/12/2018,16:00,18462.61,13576.80,4531.67,15074.00,51645.08,N
08/12/2018,17:00,18811.66,13351.17,4577.72,15218.11,51958.66,N
08/12/2018,18:00,19127.19,13483.93,4631.26,15307.03,52549.41,N
08/12/2018,19:00,18821.29,13528.67,4658.04,15038.26,52046.26,N
08/12/2018,20:00,18128.95,13284.96,4594.08,14620.17,50628.17,N
08/12/2018,21:00,17830.81,13200.13,4556.21,14528.94,50116.09,N
08/12/2018,22:00,17262.38,12936.49,4523.48,14140.60,48862.94,N
08/12/2018,23:00,16203.65,12234.81,4404.24,13410.11,46252.81,N
08/12/2018,24:00,14894.39,11396.27,4237.29,12581.70,43109.65,N
08/11/2018,01:00,14745.02,12258.35,4172.16,11712.85,42888.38,N
08/11/2018,02:00,14006.38,11438.55,4093.06,11204.61,40742.60,N
08/11/2018,03:00,13469.03,10792.50,4011.75,10801.69,39074.97,N
08/11/2018,04:00,13174.87,10366.68,3973.46,10535.49,38050.49,N
08/11/2018,05:00,12995.87,10144.99,3945.09,10404.17,37490.12,N
08/11/2018,06:00,13052.59,10109.08,3950.78,10444.41,37556.86,N
08/11/2018,07:00,13272.25,10269.87,3985.80,10653.34,38181.27,N
08/11/2018,08:00,13445.10,10369.86,4013.42,10806.65,38635.03,N
08/11/2018,09:00,13974.73,10961.90,4089.83,11474.55,40501.00,N
08/11/2018,10:00,14615.52,11697.91,4202.92,12394.59,42910.94,N
08/11/2018,11:00,15291.55,12432.75,4314.94,13570.96,45610.20,N
08/11/2018,12:00,15821.74,13203.62,4400.49,14586.94,48012.80,N
08/11/2018,13:00,16241.97,13812.17,4477.25,15064.55,49595.94,N
08/11/2018,14:00,16635.28,14458.86,4557.33,14936.77,50588.24,N
08/11/2018,15:00,16910.53,15019.86,4677.03,14610.07,51217.49,N
08/11/2018,16:00,16886.40,15430.84,4796.84,14568.48,51682.56,N
08/11/2018,17:00,17017.95,15359.50,4854.03,14482.07,51713.55,N
08/11/2018,18:00,17204.54,14934.47,4836.41,14136.68,51112.11,N
08/11/2018,19:00,17034.41,14240.17,4794.12,13768.09,49836.79,N
08/11/2018,20:00,16653.47,13629.22,4646.03,13473.57,48402.29,N
08/11/2018,21:00,16563.27,13403.62,4577.32,13401.35,47945.56,N
08/11/2018,22:00,16196.18,13056.94,4504.05,13074.45,46831.63,N
08/11/2018,23:00,15343.76,12377.62,4399.50,12516.24,44637.12,N
08/11/2018,24:00,14438.28,11628.51,4256.75,11915.12,42238.66,N
08/10/2018,01:00,15836.05,12918.47,4389.93,12266.93,45411.39,N
08/10/2018,02:00,14950.47,12092.85,4258.46,11735.45,43037.22,N
08/10/2018,03:00,14380.59,11500.16,4185.50,11368.34,41434.60,N
08/10/2018,04:00,14066.92,11122.66,4139.22,11154.20,40483.00,N
08/10/2018,05:00,14075.86,10934.66,4104.50,11158.22,40273.25,N
08/10/2018,06:00,14551.15,11158.41,4150.34,11466.74,41326.63,N
08/10/2018,07:00,15418.30,11673.86,4219.37,11878.82,43190.36,N
08/10/2018,08:00,15876.16,11825.49,4280.27,12115.46,44097.38,N
08/10/2018,09:00,16443.10,12354.99,4329.36,12939.98,46067.43,N
08/10/2018,10:00,16898.90,13091.00,4424.27,13996.09,48410.26,N
08/10/2018,11:00,17307.85,13888.04,4580.20,15038.90,50814.99,N
08/10/2018,12:00,17478.10,14645.40,4679.11,16029.41,52832.02,N
08/10/2018,13:00,17593.58,15319.21,4769.64,16802.48,54484.92,N
08/10/2018,14:00,17749.77,16074.35,4897.91,17511.58,56233.61,N
08/10/2018,15:00,18010.78,16705.62,4915.79,17925.84,57558.04,N
08/10/2018,16:00,18467.07,17226.77,4869.02,18007.96,58570.82,N
08/10/2018,17:00,19182.51,17498.00,4894.13,17587.99,59162.63,N
08/10/2018,18:00,19597.08,17520.37,4872.95,16592.10,58582.50,N
08/10/2018,19:00,19314.53,17038.60,4769.47,15326.21,56448.82,N
08/10/2018,20:00,18682.62,16274.77,4671.44,14509.38,54138.21,N
08/10/2018,21:00,18450.98,15778.68,4609.40,14201.47,53040.53,N
08/10/2018,22:00,17947.29,15199.29,4557.38,13738.36,51442.31,N
08/10/2018,23:00,16917.29,14260.62,4433.23,13039.40,48650.54,N
08/10/2018,24:00,15766.17,13212.66,4305.73,12345.38,45629.94,N
08/09/2018,01:00,17172.70,12447.11,4526.86,11627.03,45773.70,N
08/09/2018,02:00,16011.86,11642.64,4387.64,11156.22,43198.36,N
08/09/2018,03:00,15334.25,11005.75,4218.14,10829.89,41388.03,N
08/09/2018,04:00,14874.65,10588.44,4096.78,10663.75,40223.61,N
08/09/2018,05:00,14757.58,10440.80,4029.65,10717.50,39945.53,N
08/09/2018,06:00,15160.20,10637.90,4064.79,11095.32,40958.22,N
08/09/2018,07:00,16014.52,11157.76,4111.46,11552.50,42836.24,N
08/09/2018,08:00,16406.10,11349.50,4192.44,11801.33,43749.37,N
08/09/2018,09:00,16893.61,11953.10,4276.71,12597.78,45721.20,N
08/09/2018,10:00,17700.62,12869.87,4416.18,13709.79,48696.47,N
08/09/2018,11:00,18795.34,13955.40,4548.42,14831.13,52130.28,N
08/09/2018,12:00,20004.34,15047.20,4670.88,15715.69,55438.10,N
08/09/2018,13:00,21505.49,16109.65,4837.65,16545.77,58998.57,N
08/09/2018,14:00,23032.91,17141.39,4988.13,17239.49,62401.92,N
08/09/2018,15:00,24307.07,17930.32,5149.86,17571.75,64959.00,N
08/09/2018,16:00,25174.13,18434.49,5273.52,17519.76,66401.90,N
08/09/2018,17:00,25358.94,18709.69,5326.26,16896.89,66291.78,N
08/09/2018,18:00,24682.56,18665.92,5277.23,16275.66,64901.37,N
08/09/2018,19:00,23566.20,18257.39,5269.88,15610.64,62704.11,N
08/09/2018,20:00,22300.50,17605.06,5224.01,15119.28,60248.85,N
08/09/2018,21:00,21414.09,17066.68,5083.26,15034.77,58598.79,N
08/09/2018,22:00,20351.82,16421.66,4967.91,14610.65,56352.04,N
08/09/2018,23:00,18577.07,15205.26,4764.72,13804.49,52351.54,N
08/09/2018,24:00,17023.62,13963.02,4565.76,12979.65,48532.04,N
08/08/2018,01:00,18554.27,12526.84,4629.70,12052.77,47763.57,N
08/08/2018,02:00,17524.59,11789.10,4485.44,11557.86,45356.99,N
08/08/2018,03:00,16723.48,11225.54,4385.85,11252.76,43587.63,N
08/08/2018,04:00,16310.92,10851.57,4310.91,11118.54,42591.94,N
08/08/2018,05:00,16213.59,10775.90,4267.48,11145.63,42402.60,N
08/08/2018,06:00,16659.82,11019.29,4315.81,11458.28,43453.20,N
08/08/2018,07:00,17289.83,11514.13,4404.33,11801.94,45010.22,N
08/08/2018,08:00,17588.46,11701.87,4408.35,11992.59,45691.27,N
08/08/2018,09:00,18427.16,12172.25,4535.80,12829.64,47964.85,N
08/08/2018,10:00,19745.58,12959.69,4700.89,13950.96,51357.11,N
08/08/2018,11:00,21186.51,13953.90,4926.94,15125.69,55193.03,N
08/08/2018,12:00,22273.00,14968.46,5115.19,16172.47,58529.11,N
08/08/2018,13:00,22804.32,15963.50,5290.88,16925.96,60984.66,N
08/08/2018,14:00,23135.89,16868.19,5394.28,17577.89,62976.25,N
08/08/2018,15:00,23380.98,17557.85,5511.83,17435.57,63886.23,N
08/08/2018,16:00,23743.90,18040.03,5531.86,16086.78,63402.57,N
08/08/2018,17:00,24266.14,18317.10,5606.35,15192.49,63382.08,N
08/08/2018,18:00,24577.24,18370.65,5630.37,14782.70,63360.96,N
08/08/2018,19:00,24441.31,18061.24,5569.53,14440.68,62512.76,N
08/08/2018,20:00,23654.32,17352.39,5492.74,14112.60,60612.05,N
08/08/2018,21:00,23019.18,16628.02,5350.29,14029.78,59027.27,N
08/08/2018,22:00,22115.56,15985.46,5214.37,13821.45,57136.83,N
08/08/2018,23:00,20467.88,14822.03,4987.81,13192.32,53470.03,N
08/08/2018,24:00,18692.05,13527.18,4751.86,12331.95,49303.05,N
08/07/2018,01:00,18740.38,12139.56,4657.48,12161.65,47699.07,N
08/07/2018,02:00,17483.71,11355.97,4499.84,11561.59,44901.12,N
08/07/2018,03:00,16605.90,10809.16,4399.78,11174.65,42989.50,N
08/07/2018,04:00,15986.49,10408.07,4336.61,10960.15,41691.31,N
08/07/2018,05:00,15690.98,10257.84,4289.69,10973.99,41212.50,N
08/07/2018,06:00,15980.18,10535.07,4292.84,11325.67,42133.76,N
08/07/2018,07:00,16658.48,11080.95,4363.79,11773.43,43876.66,N
08/07/2018,08:00,16978.32,11350.15,4401.63,11983.65,44713.75,N
08/07/2018,09:00,17950.19,11900.44,4501.53,12782.58,47134.74,N
08/07/2018,10:00,19277.45,12764.56,4682.29,13862.77,50587.07,N
08/07/2018,11:00,20867.93,13806.39,4916.89,14910.56,54501.76,N
08/07/2018,12:00,22493.62,14790.03,5149.01,15870.95,58303.62,N
08/07/2018,13:00,24041.41,15742.65,5344.38,16665.01,61793.45,N
08/07/2018,14:00,25434.64,16564.89,5510.15,17197.07,64706.75,N
08/07/2018,15:00,26544.57,17193.08,5647.38,17190.83,66575.87,N
08/07/2018,16:00,27211.03,17586.37,5705.74,16722.26,67225.40,N
08/07/2018,17:00,27540.37,17678.84,5747.58,15997.73,66964.52,N
08/07/2018,18:00,27576.03,17799.23,5740.45,15516.16,66631.88,N
08/07/2018,19:00,27014.83,17626.76,5683.75,15133.19,65458.53,N
08/07/2018,20:00,25917.62,17083.80,5636.76,14996.89,63635.06,N
08/07/2018,21:00,24865.60,16501.49,5495.17,14848.25,61710.52,N
08/07/2018,22:00,23738.53,15874.87,5342.66,14427.10,59383.16,N
08/07/2018,23:00,21928.27,14739.38,5078.38,13645.54,55391.56,N
08/07/2018,24:00,20054.70,13519.61,4816.78,12777.55,51168.64,N
08/06/2018,01:00,17803.37,11536.50,4578.28,12167.51,46085.65,N
08/06/2018,02:00,16758.42,10848.35,4436.14,11577.04,43619.95,N
08/06/2018,03:00,15933.69,10391.06,4333.10,11231.14,41888.99,N
08/06/2018,04:00,15403.12,10119.25,4275.29,11086.27,40883.93,N
08/06/2018,05:00,15273.55,10049.15,4222.00,11147.43,40692.12,N
08/06/2018,06:00,15586.92,10350.96,4228.13,11495.75,41661.76,N
08/06/2018,07:00,16198.11,10897.20,4310.62,11863.03,43268.96,N
08/06/2018,08:00,16622.92,11135.03,4364.09,12108.62,44230.67,N
08/06/2018,09:00,17654.17,11637.87,4490.59,12932.27,46714.89,N
08/06/2018,10:00,19243.52,12601.06,4684.08,13959.11,50487.77,N
08/06/2018,11:00,20893.59,13620.61,4877.77,15103.49,54495.45,N
08/06/2018,12:00,22380.01,14595.65,5076.65,15855.70,57908.02,N
08/06/2018,13:00,23802.86,15549.84,5243.93,16121.10,60717.73,N
08/06/2018,14:00,25088.68,16353.97,5390.77,16393.61,63227.03,N
08/06/2018,15:00,26047.24,17000.46,5537.35,16805.43,65390.48,N
08/06/2018,16:00,26629.64,17327.25,5586.93,17072.36,66616.19,N
08/06/2018,17:00,26906.69,17332.83,5608.37,17029.84,66877.73,N
08/06/2018,18:00,26968.39,17363.70,5612.51,16647.17,66591.77,N
08/06/2018,19:00,26580.32,17174.68,5582.20,16188.18,65525.37,N
08/06/2018,20:00,25674.37,16665.14,5562.05,15652.82,63554.37,N
08/06/2018,21:00,24577.66,16103.78,5401.09,15285.49,61368.02,N
08/06/2018,22:00,23547.77,15510.17,5280.15,14788.65,59126.73,N
08/06/2018,23:00,21918.78,14412.09,5080.31,13992.22,55403.40,N
08/06/2018,24:00,20237.10,13154.40,4843.91,13030.16,51265.57,N
08/05/2018,01:00,17612.00,12047.70,4588.66,11285.17,45533.54,N
08/05/2018,02:00,16518.27,11251.49,4448.45,10828.83,43047.05,N
08/05/2018,03:00,15601.62,10657.86,4369.34,10438.93,41067.74,N
08/05/2018,04:00,14951.79,10214.30,4301.70,10187.30,39655.09,N
08/05/2018,05:00,14520.71,9967.13,4244.31,10045.92,38778.06,N
08/05/2018,06:00,14306.75,9854.26,4211.17,10021.25,38393.42,N
08/05/2018,07:00,14226.35,9880.89,4210.09,10037.17,38354.49,N
08/05/2018,08:00,14398.91,9887.19,4204.66,10128.04,38618.80,N
08/05/2018,09:00,15486.61,10485.92,4353.51,11002.79,41328.83,N
08/05/2018,10:00,17214.35,11431.10,4573.68,12253.54,45472.67,N
08/05/2018,11:00,18830.11,12420.32,4788.87,13490.03,49529.33,N
08/05/2018,12:00,20344.43,13241.62,5002.32,14595.45,53183.82,N
08/05/2018,13:00,21860.18,13977.89,5147.14,15418.74,56403.95,N
08/05/2018,14:00,23141.67,14643.36,5299.48,15885.30,58969.81,N
08/05/2018,15:00,24144.20,15103.07,5429.24,16059.48,60735.99,N
08/05/2018,16:00,24853.26,15543.84,5502.92,16212.16,62112.18,N
08/05/2018,17:00,25297.77,15868.17,5558.80,16264.23,62988.97,N
08/05/2018,18:00,25377.46,15937.92,5568.95,16282.37,63166.69,N
08/05/2018,19:00,24985.20,15658.43,5532.40,16031.46,62207.48,N
08/05/2018,20:00,24096.42,15216.90,5404.19,15447.74,60165.25,N
08/05/2018,21:00,23233.26,14840.86,5282.16,15120.35,58476.63,N
08/05/2018,22:00,22438.50,14463.06,5191.70,14745.00,56838.26,N
08/05/2018,23:00,20880.83,13568.28,4998.17,13954.58,53401.86,N
08/05/2018,24:00,19219.47,12463.08,4766.26,13023.55,49472.36,N
08/04/2018,01:00,16297.48,12372.10,4616.29,12560.46,45846.32,N
08/04/2018,02:00,15204.84,11508.48,4490.38,11889.77,43093.46,N
08/04/2018,03:00,14277.59,10852.70,4381.69,11369.47,40881.44,N
08/04/2018,04:00,13613.08,10325.24,4295.29,10975.79,39209.41,N
08/04/2018,05:00,13331.62,10017.52,4184.28,10747.53,38280.94,N
08/04/2018,06:00,13226.69,9953.59,4140.92,10755.27,38076.48,N
08/04/2018,07:00,13296.44,10048.84,4171.85,10850.72,38367.85,N
08/04/2018,08:00,13551.69,10139.89,4171.15,10976.57,38839.31,N
08/04/2018,09:00,14852.33,10844.62,4264.73,11794.70,41756.37,N
08/04/2018,10:00,16624.07,11889.77,4445.09,12810.70,45769.64,N
08/04/2018,11:00,18554.21,13027.92,4655.37,13809.04,50046.54,N
08/04/2018,12:00,20246.30,14132.40,4858.94,14526.34,53763.98,N
08/04/2018,13:00,21645.23,15099.02,5035.88,14971.76,56751.89,N
08/04/2018,14:00,22785.02,15929.39,5180.81,15146.73,59041.95,N
08/04/2018,15:00,23670.91,16479.62,5354.36,15190.09,60694.98,N
08/04/2018,16:00,24316.50,16867.32,5451.93,15608.10,62243.84,N
08/04/2018,17:00,24721.96,17102.15,5501.55,15475.20,62800.86,N
08/04/2018,18:00,24857.32,17035.67,5515.71,14450.57,61859.28,N
08/04/2018,19:00,24363.61,16642.79,5470.85,13764.20,60241.46,N
08/04/2018,20:00,23275.86,16059.28,5355.58,13482.57,58173.29,N
08/04/2018,21:00,22190.06,15554.11,5201.78,13423.15,56369.11,N
08/04/2018,22:00,21412.91,14959.87,5108.43,13145.44,54626.65,N
08/04/2018,23:00,20251.15,14035.39,4929.91,12541.59,51758.04,N
08/04/2018,24:00,18932.25,12986.57,4752.75,11871.60,48543.17,N
08/03/2018,01:00,16413.05,11942.38,4492.82,12158.87,45007.12,N
08/03/2018,02:00,15293.17,11188.26,4360.50,11445.05,42286.98,N
08/03/2018,03:00,14444.94,10592.53,4263.22,10939.52,40240.21,N
08/03/2018,04:00,13861.87,10172.48,4177.25,10636.16,38847.76,N
08/03/2018,05:00,13628.42,9946.20,4140.60,10556.60,38271.81,N
08/03/2018,06:00,13848.53,10097.76,4149.60,10821.85,38917.74,N
08/03/2018,07:00,14393.17,10504.76,4204.29,11197.02,40299.24,N
08/03/2018,08:00,14728.50,10683.94,4217.52,11433.74,41063.69,N
08/03/2018,09:00,15754.31,11342.34,4308.36,12193.28,43598.28,N
08/03/2018,10:00,17328.62,12409.49,4464.49,13292.86,47495.46,N
08/03/2018,11:00,19210.62,13578.75,4710.03,14493.08,51992.48,N
08/03/2018,12:00,20916.21,14630.16,4934.22,15550.01,56030.60,N
08/03/2018,13:00,22323.30,15584.18,5128.93,16309.13,59345.54,N
08/03/2018,14:00,23704.47,16448.95,5313.16,16963.42,62429.99,N
08/03/2018,15:00,24783.79,17186.26,5463.21,17445.13,64878.39,N
08/03/2018,16:00,25426.63,17637.16,5564.99,17584.49,66213.26,N
08/03/2018,17:00,25717.92,17927.58,5627.95,17622.85,66896.29,N
08/03/2018,18:00,25549.71,17838.16,5616.15,17353.55,66357.57,N
08/03/2018,19:00,24825.01,17401.01,5547.55,16755.59,64529.16,N
08/03/2018,20:00,23546.64,16670.31,5413.44,16086.60,61716.99,N
08/03/2018,21:00,22240.21,15918.33,5292.64,15604.93,59056.12,N
08/03/2018,22:00,21050.13,15386.84,5179.77,15034.24,56650.99,N
08/03/2018,23:00,19383.38,14450.50,4957.81,14241.22,53032.91,N
08/03/2018,24:00,17770.89,13383.97,4691.72,13406.33,49252.91,N
08/02/2018,01:00,15192.50,11554.13,4436.59,11894.31,43077.54,N
08/02/2018,02:00,14094.16,10726.35,4297.02,11275.87,40393.40,N
08/02/2018,03:00,13328.40,10144.00,4231.22,10849.91,38553.52,N
08/02/2018,04:00,12849.56,9750.97,4172.77,10614.32,37387.62,N
08/02/2018,05:00,12745.97,9574.27,4157.56,10613.54,37091.34,N
08/02/2018,06:00,13101.39,9752.37,4162.37,10932.86,37948.99,N
08/02/2018,07:00,13747.25,10232.01,4227.97,11284.73,39491.96,N
08/02/2018,08:00,14251.84,10406.96,4244.31,11488.71,40391.83,N
08/02/2018,09:00,15219.83,11073.64,4298.96,12222.87,42815.30,N
08/02/2018,10:00,16528.37,12121.46,4401.17,13278.50,46329.50,N
08/02/2018,11:00,18139.13,13301.73,4555.82,14399.92,50396.60,N
08/02/2018,12:00,19795.90,14442.13,4721.90,15448.15,54408.08,N
08/02/2018,13:00,21276.82,15436.23,4910.39,16205.90,57829.34,N
08/02/2018,14:00,22760.66,16346.42,5109.08,16841.32,61057.49,N
08/02/2018,15:00,23845.94,17119.70,5241.40,17344.02,63551.06,N
08/02/2018,16:00,24705.59,17604.02,5370.78,17674.07,65354.46,N
08/02/2018,17:00,25157.44,17727.66,5462.86,17775.37,66123.33,N
08/02/2018,18:00,25097.16,17532.02,5513.59,17555.46,65698.23,N
08/02/2018,19:00,24619.71,17182.09,5485.17,16940.36,64227.32,N
08/02/2018,20:00,23523.05,16527.77,5393.48,16192.21,61636.52,N
08/02/2018,21:00,22308.62,15842.64,5251.16,15683.13,59085.54,N
08/02/2018,22:00,21300.86,15232.13,5144.21,15173.77,56850.98,N
08/02/2018,23:00,19700.43,14200.05,4943.44,14172.56,53016.48,N
08/02/2018,24:00,17938.04,12963.89,4707.86,13101.48,48711.27,N
08/01/2018,01:00,14974.63,11625.85,4252.06,10877.90,41730.43,N
08/01/2018,02:00,13895.41,10870.60,4083.61,10351.77,39201.39,N
08/01/2018,03:00,13165.85,10346.10,3979.48,10024.06,37515.49,N
08/01/2018,04:00,12727.10,9997.56,3878.84,9864.00,36467.50,N
08/01/2018,05:00,12568.25,9858.86,3851.85,9946.87,36225.82,N
08/01/2018,06:00,12890.94,10059.49,3864.89,10360.77,37176.09,N
08/01/2018,07:00,13536.89,10457.78,3912.60,10810.15,38717.42,N
08/01/2018,08:00,13945.51,10652.13,3955.67,11081.66,39634.97,N
08/01/2018,09:00,14993.77,11265.61,4063.76,11837.15,42160.28,N
08/01/2018,10:00,16318.55,12283.83,4230.30,12827.18,45659.86,N
08/01/2018,11:00,17789.28,13448.05,4440.56,13956.51,49634.39,N
08/01/2018,12:00,19226.83,14616.18,4676.01,14994.78,53513.81,N
08/01/2018,13:00,20532.21,15619.52,4854.45,15760.80,56766.97,N
08/01/2018,14:00,21759.53,16502.86,5015.06,16447.84,59725.29,N
08/01/2018,15:00,22850.43,17271.38,5203.72,16998.50,62324.03,N
08/01/2018,16:00,23734.99,17832.87,5349.38,17436.45,64353.69,N
08/01/2018,17:00,24353.15,18127.52,5449.39,17630.42,65560.49,N
08/01/2018,18:00,24430.59,18114.74,5465.07,17473.87,65484.27,N
08/01/2018,19:00,23976.19,17768.59,5435.97,16924.26,64105.01,N
08/01/2018,20:00,22878.23,17102.82,5380.90,16184.06,61546.01,N
08/01/2018,21:00,21623.41,16284.69,5213.48,15493.70,58615.29,N
08/01/2018,22:00,20394.00,15429.07,5065.90,14767.04,55656.01,N
08/01/2018,23:00,18649.76,14102.92,4874.95,13784.34,51411.97,N
08/01/2018,24:00,16799.62,12718.96,4652.88,12731.62,46903.08,N
07/31/2018,01:00,16191.96,13395.64,4337.28,13249.01,47173.90,N
07/31/2018,02:00,15301.12,12522.06,4118.44,12649.60,44591.22,N
07/31/2018,03:00,14653.56,11872.43,3944.38,12274.66,42745.03,N
07/31/2018,04:00,14297.54,11408.75,3845.30,12073.76,41625.35,N
07/31/2018,05:00,14224.37,11195.11,3815.59,12066.92,41301.99,N
07/31/2018,06:00,14532.87,11321.23,3829.14,12388.26,42071.49,N
07/31/2018,07:00,15091.50,11769.59,3842.94,12765.04,43469.06,N
07/31/2018,08:00,15356.62,11982.45,3898.18,12980.62,44217.87,N
07/31/2018,09:00,16165.47,12463.50,4014.86,13556.17,46200.01,N
07/31/2018,10:00,17204.15,13179.73,4149.80,14129.78,48663.46,N
07/31/2018,11:00,18423.66,13925.86,4312.86,14802.34,51464.72,N
07/31/2018,12:00,19631.15,14798.88,4475.21,15437.90,54343.14,N
