OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2021,06:00,10759.79,7864.35,4655.74,8649.19,31929.06,N
03/15/2021,07:00,11851.38,8619.66,4855.87,9099.56,34426.48,N
03/15/2021,08:00,12755.50,9226.39,4974.63,9523.11,36479.63,N
03/15/2021,09:00,13013.65,9396.96,4989.75,9742.38,37142.74,N
03/15/2021,10:00,12915.61,9338.96,4889.39,10005.79,37149.75,N
03/15/2021,11:00,12949.42,9220.15,4797.03,10268.53,37235.14,N
03/15/2021,12:00,12846.11,9176.09,4724.44,10478.79,37225.43,N
03/15/2021,13:00,12819.79,9317.12,4661.26,10604.75,37402.93,N
03/15/2021,14:00,12867.15,9574.62,4651.90,10794.48,37888.14,N
03/15/2021,15:00,13022.21,9898.09,4658.87,10978.58,38557.75,N
03/15/2021,16:00,13098.49,10305.22,4687.60,11219.81,39311.12,N
03/15/2021,17:00,13329.70,10724.61,4742.32,11449.18,40245.80,N
03/15/2021,18:00,13534.59,10954.26,4766.16,11443.56,40698.58,N
03/15/2021,19:00,13583.72,11026.98,4800.47,11255.23,40666.40,N
03/15/2021,20:00,13571.69,10880.39,4852.16,11209.72,40513.96,N
03/15/2021,21:00,13735.97,11015.01,4936.96,11244.24,40932.19,N
03/15/2021,22:00,13229.22,10616.61,4869.13,10978.26,39693.22,N
03/15/2021,23:00,12346.77,10012.45,4735.13,10541.94,37636.28,N
03/15/2021,24:00,11355.62,9285.12,4656.06,10032.65,35329.46,N
03/14/2021,01:00,10850.57,8613.34,4483.20,9519.24,33466.35,N
03/14/2021,02:00,10303.35,8207.45,4428.14,9231.35,32170.30,N
03/14/2021,04:00,9919.35,7972.36,4393.50,9022.22,31307.44,N
03/14/2021,05:00,9687.72,7776.51,4385.91,8919.39,30769.52,N
03/14/2021,06:00,9592.03,7584.87,4401.23,8855.66,30433.80,N
03/14/2021,07:00,9684.07,7584.91,4438.49,8899.19,30606.67,N
03/14/2021,08:00,9981.67,7698.50,4493.76,8945.40,31119.34,N
03/14/2021,09:00,10456.57,7939.32,4543.29,9102.64,32041.83,N
03/14/2021,10:00,11092.36,8411.84,4653.91,9591.79,33749.90,N
03/14/2021,11:00,11777.52,8802.92,4753.11,10041.34,35374.89,N
03/14/2021,12:00,12058.59,9032.19,4762.88,10331.97,36185.63,N
03/14/2021,13:00,12206.34,9042.53,4770.58,10449.91,36469.35,N
03/14/2021,14:00,12151.97,8941.09,4715.12,10367.50,36175.69,N
03/14/2021,15:00,11955.51,8854.99,4663.26,10217.46,35691.22,N
03/14/2021,16:00,11960.76,8885.66,4625.73,10056.45,35528.60,N
03/14/2021,17:00,12105.49,8997.45,4644.53,9907.25,35654.71,N
03/14/2021,18:00,12368.22,9194.03,4678.05,9812.63,36052.94,N
03/14/2021,19:00,12549.81,9307.26,4700.46,9779.47,36337.00,N
03/14/2021,20:00,12486.84,9334.49,4703.78,9821.11,36346.22,N
03/14/2021,21:00,12847.09,9612.47,4752.36,9762.89,36974.80,N
03/14/2021,22:00,12580.26,9489.28,4776.88,9675.94,36522.35,N
03/14/2021,23:00,11988.11,9038.98,4705.61,9390.89,35123.59,N
03/14/2021,24:00,11169.31,8430.52,4642.49,8980.04,33222.37,N
03/13/2021,01:00,11184.08,8751.00,4774.68,9349.93,34059.69,N
03/13/2021,02:00,10574.04,8318.43,4687.23,8997.83,32577.53,N
03/13/2021,03:00,10164.38,8099.49,4662.21,8767.48,31693.55,N
03/13/2021,04:00,9900.29,7887.03,4601.46,8629.30,31018.09,N
03/13/2021,05:00,9803.43,7851.49,4573.15,8586.79,30814.87,N
03/13/2021,06:00,10016.72,7914.53,4548.18,8650.61,31130.04,N
03/13/2021,07:00,10384.10,8168.43,4562.73,8803.93,31919.19,N
03/13/2021,08:00,10861.53,8432.63,4637.32,8990.70,32922.18,N
03/13/2021,09:00,11770.90,8948.05,4780.20,9472.61,34971.77,N
03/13/2021,10:00,12472.61,9503.52,4900.39,9971.41,36847.93,N
03/13/2021,11:00,13036.95,9953.41,4913.36,10460.88,38364.59,N
03/13/2021,12:00,13254.17,10296.50,4917.82,10942.51,39411.01,N
03/13/2021,13:00,13311.16,10516.68,4946.03,11310.70,40084.57,N
03/13/2021,14:00,13284.80,10657.28,4949.82,11557.79,40449.68,N
03/13/2021,15:00,13227.57,10718.50,4980.23,11639.58,40565.88,N
03/13/2021,16:00,13225.06,10779.49,4964.26,11572.25,40541.06,N
03/13/2021,17:00,13223.49,10784.01,4853.17,11399.54,40260.21,N
03/13/2021,18:00,13225.84,10691.25,4745.21,11108.28,39770.58,N
03/13/2021,19:00,13363.78,10619.44,4679.71,11008.07,39671.00,N
03/13/2021,20:00,13613.08,10676.57,4735.81,11038.44,40063.90,N
03/13/2021,21:00,13308.15,10398.10,4694.56,10836.89,39237.70,N
03/13/2021,22:00,12840.72,10014.19,4706.10,10614.49,38175.49,N
03/13/2021,23:00,12225.11,9597.65,4694.85,10289.03,36806.64,N
03/13/2021,24:00,11531.20,9071.66,4529.85,9891.75,35024.45,N
03/12/2021,01:00,10957.54,8679.04,4701.85,9330.81,33669.25,N
03/12/2021,02:00,10419.84,8239.78,4643.47,9039.39,32342.48,N
03/12/2021,03:00,10101.03,7999.90,4586.51,8863.04,31550.48,N
03/12/2021,04:00,9889.42,7842.02,4540.16,8824.33,31095.93,N
03/12/2021,05:00,10000.37,7879.24,4523.69,8914.73,31318.02,N
03/12/2021,06:00,10567.39,8162.21,4597.98,9261.05,32588.63,N
03/12/2021,07:00,11644.26,8781.13,4707.38,9897.34,35030.10,N
03/12/2021,08:00,12214.13,9175.35,4779.87,10298.64,36467.99,N
03/12/2021,09:00,12738.06,9571.62,4831.78,10659.92,37801.37,N
03/12/2021,10:00,13212.36,10013.60,4938.40,11054.62,39218.98,N
03/12/2021,11:00,13603.21,10376.22,5006.85,11478.76,40465.04,N
03/12/2021,12:00,13914.52,10750.50,5021.43,11915.60,41602.05,N
03/12/2021,13:00,14026.30,11160.90,5068.03,12339.22,42594.46,N
03/12/2021,14:00,14154.00,11424.84,5107.15,12667.96,43353.95,N
03/12/2021,15:00,14145.12,11513.23,5128.54,12846.55,43633.44,N
03/12/2021,16:00,14163.75,11508.17,5157.67,12869.25,43698.84,N
03/12/2021,17:00,14113.28,11432.52,5162.79,12708.15,43416.74,N
03/12/2021,18:00,14060.35,11268.16,5117.69,12278.98,42725.19,N
03/12/2021,19:00,14270.94,11148.94,5080.36,11816.38,42316.63,N
03/12/2021,20:00,14366.99,11160.90,5149.93,11635.18,42313.00,N
03/12/2021,21:00,13993.83,10811.83,5118.07,11281.48,41205.22,N
03/12/2021,22:00,13555.53,10388.58,5070.86,10849.19,39864.15,N
03/12/2021,23:00,12836.95,9914.67,4971.00,10364.39,38087.01,N
03/12/2021,24:00,12051.65,9317.63,4876.93,9837.42,36083.63,N
03/11/2021,01:00,10863.01,8440.78,4640.44,9083.01,33027.24,N
03/11/2021,02:00,10322.05,8058.60,4591.65,8825.10,31797.41,N
03/11/2021,03:00,10053.16,7797.26,4557.98,8681.10,31089.50,N
03/11/2021,04:00,9940.64,7655.48,4552.13,8617.85,30766.10,N
03/11/2021,05:00,10068.93,7704.31,4560.01,8751.76,31085.00,N
03/11/2021,06:00,10597.25,8015.11,4598.21,9134.09,32344.66,N
03/11/2021,07:00,11629.49,8619.87,4712.80,9718.87,34681.03,N
03/11/2021,08:00,12226.75,9062.59,4785.94,10030.53,36105.81,N
03/11/2021,09:00,12604.21,9423.32,4796.94,10351.13,37175.60,N
03/11/2021,10:00,12977.16,9752.10,4805.66,10692.24,38227.16,N
03/11/2021,11:00,13300.12,10065.84,4794.29,10995.66,39155.91,N
03/11/2021,12:00,13500.75,10473.74,4782.94,11263.28,40020.70,N
03/11/2021,13:00,13578.39,10684.24,4791.37,11492.11,40546.11,N
03/11/2021,14:00,13649.09,10845.94,4833.43,11720.23,41048.67,N
03/11/2021,15:00,13629.97,11031.64,4827.52,11789.40,41278.52,N
03/11/2021,16:00,13511.79,11140.81,4840.83,11748.84,41242.27,N
03/11/2021,17:00,13566.75,11185.35,4836.81,11617.74,41206.64,N
03/11/2021,18:00,13687.59,11154.93,4839.22,11382.37,41064.10,N
03/11/2021,19:00,14043.80,11220.22,4831.88,11354.07,41449.97,N
03/11/2021,20:00,14291.34,11333.81,4912.46,11363.22,41900.82,N
03/11/2021,21:00,13987.67,11014.62,4913.19,11137.39,41052.87,N
03/11/2021,22:00,13491.96,10573.00,4890.63,10804.72,39760.31,N
03/11/2021,23:00,12626.56,9947.34,4861.91,10342.69,37778.50,N
03/11/2021,24:00,11764.80,9251.20,4803.55,9793.19,35612.74,N
03/10/2021,01:00,10634.54,7930.01,4620.83,8540.68,31726.06,N
03/10/2021,02:00,10258.86,7589.95,4581.26,8320.14,30750.20,N
03/10/2021,03:00,10021.40,7416.51,4571.21,8255.63,30264.76,N
03/10/2021,04:00,9988.71,7315.52,4568.21,8224.49,30096.94,N
03/10/2021,05:00,10193.24,7390.31,4587.15,8373.54,30544.25,N
03/10/2021,06:00,10817.21,7772.10,4633.27,8806.11,32028.69,N
03/10/2021,07:00,11941.31,8473.78,4771.26,9432.85,34619.20,N
03/10/2021,08:00,12598.38,8892.96,4815.08,9737.65,36044.08,N
03/10/2021,09:00,13009.70,9080.72,4800.69,10033.06,36924.17,N
03/10/2021,10:00,13274.96,9288.15,4782.54,10344.99,37690.64,N
03/10/2021,11:00,13476.58,9509.38,4770.77,10630.56,38387.29,N
03/10/2021,12:00,13524.23,9845.59,4762.70,10833.26,38965.78,N
03/10/2021,13:00,13530.48,10137.95,4733.88,10984.26,39386.58,N
03/10/2021,14:00,13449.17,10378.22,4760.91,11104.82,39693.12,N
03/10/2021,15:00,13365.84,10589.16,4820.03,11119.01,39894.05,N
03/10/2021,16:00,13369.10,10742.01,4889.77,11035.48,40036.35,N
03/10/2021,17:00,13474.70,10794.76,4955.02,10945.77,40170.24,N
03/10/2021,18:00,13649.38,10819.70,4938.08,10877.64,40284.80,N
03/10/2021,19:00,13945.96,10921.64,4922.04,10996.82,40786.46,N
03/10/2021,20:00,14106.95,11097.07,4944.03,11007.35,41155.41,N
03/10/2021,21:00,13823.46,10828.03,4942.14,10830.04,40423.67,N
03/10/2021,22:00,13297.56,10380.56,4934.75,10520.73,39133.61,N
03/10/2021,23:00,12528.45,9763.29,4852.95,10024.63,37169.32,N
03/10/2021,24:00,11611.51,9065.21,4722.55,9488.91,34888.19,N
03/09/2021,01:00,10827.58,7761.13,4617.73,8157.79,31364.23,N
03/09/2021,02:00,10449.69,7481.63,4603.62,7961.83,30496.76,N
03/09/2021,03:00,10279.57,7354.27,4589.46,7869.64,30092.94,N
03/09/2021,04:00,10284.56,7324.33,4583.37,7879.30,30071.55,N
03/09/2021,05:00,10594.17,7442.96,4607.95,8055.24,30700.32,N
03/09/2021,06:00,11395.32,7863.25,4697.70,8503.50,32459.78,N
03/09/2021,07:00,12551.76,8559.96,4845.70,9118.55,35075.96,N
03/09/2021,08:00,13029.67,8906.47,4947.95,9393.94,36278.03,N
03/09/2021,09:00,13273.72,9175.09,4797.49,9638.20,36884.50,N
03/09/2021,10:00,13361.68,9356.57,4872.55,9851.36,37442.17,N
03/09/2021,11:00,13414.10,9524.84,4847.04,10051.94,37837.91,N
03/09/2021,12:00,13527.59,9623.66,4822.74,10222.57,38196.57,N
03/09/2021,13:00,13556.37,9660.47,4748.49,10323.33,38288.66,N
03/09/2021,14:00,13419.75,9821.53,4818.55,10378.41,38438.25,N
03/09/2021,15:00,13259.67,9940.46,4854.23,10392.88,38447.23,N
03/09/2021,16:00,13150.39,9993.32,4850.92,10397.49,38392.12,N
03/09/2021,17:00,12995.61,10053.50,4881.80,10326.83,38257.73,N
03/09/2021,18:00,13142.98,10036.50,4920.94,10203.65,38304.07,N
03/09/2021,19:00,13650.38,10224.90,4958.82,10343.42,39177.53,N
03/09/2021,20:00,14039.93,10476.98,5020.64,10459.96,39997.51,N
03/09/2021,21:00,13688.86,10267.82,4997.26,10237.59,39191.53,N
03/09/2021,22:00,12983.80,9843.34,4908.35,9875.09,37610.58,N
03/09/2021,23:00,12193.82,9218.95,4803.33,9405.62,35621.72,N
03/09/2021,24:00,11341.28,8549.09,4696.19,8949.94,33536.51,N
03/08/2021,01:00,11463.57,7789.86,4625.99,8237.18,32116.59,N
03/08/2021,02:00,11382.47,7578.32,4645.76,8138.24,31744.78,N
03/08/2021,03:00,11487.84,7533.12,4678.65,8143.77,31843.38,N
03/08/2021,04:00,11759.14,7610.70,4723.03,8276.84,32369.72,N
03/08/2021,05:00,12290.98,7846.53,4795.74,8559.05,33492.31,N
03/08/2021,06:00,13380.26,8375.38,4915.13,9139.62,35810.38,N
03/08/2021,07:00,14856.92,9260.57,5068.96,9913.25,39099.71,N
03/08/2021,08:00,15483.44,9683.18,5152.65,10266.25,40585.53,N
03/08/2021,09:00,15004.51,9730.19,5024.06,10301.67,40060.43,N
03/08/2021,10:00,14538.89,9657.01,4877.20,10186.04,39259.14,N
03/08/2021,11:00,14060.52,9501.44,4853.79,10079.84,38495.59,N
03/08/2021,12:00,13621.47,9449.96,4806.54,10041.36,37919.33,N
03/08/2021,13:00,13379.47,9432.27,4767.45,9988.73,37567.92,N
03/08/2021,14:00,13161.49,9411.33,4772.78,9999.32,37344.92,N
03/08/2021,15:00,13066.19,9372.30,4790.95,9994.87,37224.31,N
03/08/2021,16:00,12943.47,9375.73,4761.91,10014.34,37095.45,N
03/08/2021,17:00,12904.12,9473.19,4765.56,9917.62,37060.49,N
03/08/2021,18:00,13104.16,9625.24,4799.76,9793.22,37322.38,N
03/08/2021,19:00,13553.71,9885.42,4876.15,9894.17,38209.45,N
03/08/2021,20:00,13907.57,10064.49,4952.10,10006.04,38930.20,N
03/08/2021,21:00,13705.13,9927.38,4949.88,9853.89,38436.29,N
03/08/2021,22:00,13165.82,9541.98,4870.18,9502.79,37080.76,N
03/08/2021,23:00,12295.04,8888.83,4789.87,9008.52,34982.27,N
03/08/2021,24:00,11418.17,8239.65,4685.12,8515.70,32858.64,N
03/07/2021,01:00,11944.70,7989.31,4680.03,8134.75,32748.80,N
03/07/2021,02:00,11872.85,7810.78,4686.43,8009.80,32379.86,N
03/07/2021,03:00,11870.76,7749.53,4699.91,7955.17,32275.36,N
03/07/2021,04:00,12031.67,7772.04,4699.26,7960.82,32463.79,N
03/07/2021,05:00,12274.36,7910.73,4741.64,8033.93,32960.65,N
03/07/2021,06:00,12783.72,8178.00,4851.27,8207.27,34020.27,N
03/07/2021,07:00,13483.89,8668.63,4952.05,8454.44,35559.02,N
03/07/2021,08:00,13999.26,9007.10,4983.32,8611.30,36600.98,N
03/07/2021,09:00,13981.72,9078.77,4951.28,8803.85,36815.63,N
03/07/2021,10:00,13671.75,8988.90,4851.81,8921.77,36434.23,N
03/07/2021,11:00,13183.89,8765.12,4743.67,8944.72,35637.40,N
03/07/2021,12:00,12692.08,8586.93,4706.50,8903.09,34888.60,N
03/07/2021,13:00,12333.00,8476.82,4689.92,8835.60,34335.33,N
03/07/2021,14:00,11945.74,8370.22,4625.33,8785.56,33726.85,N
03/07/2021,15:00,11721.73,8376.32,4584.87,8761.29,33444.21,N
03/07/2021,16:00,11672.07,8436.90,4569.01,8773.37,33451.35,N
03/07/2021,17:00,11806.26,8617.24,4597.88,8804.00,33825.38,N
03/07/2021,18:00,12022.43,8856.88,4620.37,8871.58,34371.26,N
03/07/2021,19:00,12576.18,9223.77,4655.28,9189.06,35644.31,N
03/07/2021,20:00,13209.70,9605.12,4785.28,9460.60,37060.70,N
03/07/2021,21:00,13229.33,9504.86,4810.83,9381.45,36926.46,N
03/07/2021,22:00,12955.48,9246.80,4778.73,9204.42,36185.43,N
03/07/2021,23:00,12392.59,8771.82,4710.20,8861.28,34735.90,N
03/07/2021,24:00,11816.42,8218.31,4656.58,8497.86,33189.17,N
03/06/2021,01:00,11146.72,7959.97,4748.40,8037.22,31892.31,N
03/06/2021,02:00,10895.68,7618.58,4757.02,7759.41,31030.69,N
03/06/2021,03:00,10904.65,7425.09,4777.18,7605.15,30712.07,N
03/06/2021,04:00,11009.90,7432.67,4797.88,7543.11,30783.57,N
03/06/2021,05:00,11276.39,7480.12,4846.78,7579.13,31182.41,N
03/06/2021,06:00,11925.25,7698.17,4933.46,7759.58,32316.46,N
03/06/2021,07:00,12767.49,8104.99,5031.11,8064.59,33968.18,N
03/06/2021,08:00,13397.28,8412.98,5073.40,8292.56,35176.22,N
03/06/2021,09:00,13546.74,8641.77,4948.89,8620.88,35758.28,N
03/06/2021,10:00,13375.82,8726.31,4844.40,8823.68,35770.21,N
03/06/2021,11:00,13073.15,8638.48,4744.91,8948.24,35404.78,N
03/06/2021,12:00,12607.57,8619.67,4701.27,9002.12,34930.63,N
03/06/2021,13:00,12202.09,8615.55,4633.25,8991.48,34442.36,N
03/06/2021,14:00,11879.15,8553.18,4584.35,8966.23,33982.91,N
03/06/2021,15:00,11569.14,8534.14,4539.68,8939.85,33582.80,N
03/06/2021,16:00,11538.73,8566.90,4528.74,8940.31,33574.68,N
03/06/2021,17:00,11597.03,8668.09,4540.79,8942.20,33748.10,N
03/06/2021,18:00,11773.68,8764.50,4550.11,8917.36,34005.65,N
03/06/2021,19:00,12211.92,8985.26,4607.72,9052.97,34857.88,N
03/06/2021,20:00,12737.89,9281.00,4719.44,9199.68,35938.00,N
03/06/2021,21:00,12723.55,9130.39,4712.88,9093.61,35660.42,N
03/06/2021,22:00,12685.56,8916.73,4716.65,8916.52,35235.46,N
03/06/2021,23:00,12470.42,8635.34,4677.57,8671.92,34455.25,N
03/06/2021,24:00,12196.22,8298.18,4676.24,8389.04,33559.68,N
03/05/2021,01:00,10625.40,7812.28,4422.65,8048.10,30908.43,N
03/05/2021,02:00,10351.36,7529.51,4396.86,7873.59,30151.31,N
03/05/2021,03:00,10160.54,7373.69,4410.62,7786.49,29731.34,N
03/05/2021,04:00,10202.37,7266.09,4440.50,7770.03,29678.99,N
03/05/2021,05:00,10593.65,7361.46,4505.96,7930.73,30391.81,N
03/05/2021,06:00,11463.45,7864.26,4623.02,8347.77,32298.50,N
03/05/2021,07:00,12786.06,8766.60,4811.48,8987.01,35351.15,N
03/05/2021,08:00,13481.72,9203.14,4865.35,9272.52,36822.73,N
03/05/2021,09:00,13542.08,9347.64,4832.23,9499.64,37221.60,N
03/05/2021,10:00,13520.82,9415.35,4834.22,9634.60,37405.00,N
03/05/2021,11:00,13461.88,9436.18,4815.20,9705.20,37418.47,N
03/05/2021,12:00,13364.83,9540.88,4795.14,9743.67,37444.51,N
03/05/2021,13:00,13248.80,9709.08,4757.54,9738.57,37453.99,N
03/05/2021,14:00,13231.72,9866.35,4770.96,9797.71,37666.74,N
03/05/2021,15:00,13130.70,10104.05,4777.23,9788.70,37800.68,N
03/05/2021,16:00,13054.62,10255.00,4800.83,9863.19,37973.63,N
03/05/2021,17:00,13112.51,10397.59,4835.61,9870.59,38216.30,N
03/05/2021,18:00,13278.43,10297.60,4831.65,9715.82,38123.50,N
03/05/2021,19:00,13546.56,10144.88,4877.68,9702.23,38271.35,N
03/05/2021,20:00,13460.38,10107.87,4961.30,9718.52,38248.07,N
03/05/2021,21:00,13155.88,9721.12,4958.05,9486.21,37321.26,N
03/05/2021,22:00,12708.29,9317.29,4898.30,9230.16,36154.03,N
03/05/2021,23:00,12109.60,8850.99,4819.92,8864.26,34644.77,N
03/05/2021,24:00,11587.37,8352.55,4775.17,8457.61,33172.71,N
03/04/2021,01:00,11420.21,8072.87,4530.66,8336.87,32360.61,N
03/04/2021,02:00,11222.61,7871.09,4530.52,8223.63,31847.86,N
03/04/2021,03:00,11248.02,7832.59,4537.76,8225.70,31844.07,N
03/04/2021,04:00,11473.40,7916.02,4576.45,8319.72,32285.59,N
03/04/2021,05:00,11949.46,8194.75,4644.36,8619.44,33408.02,N
03/04/2021,06:00,12964.08,8850.06,4771.39,9231.14,35816.66,N
03/04/2021,07:00,14573.68,9883.35,4971.42,10035.62,39464.08,N
03/04/2021,08:00,15074.53,10241.67,5033.75,10293.36,40643.32,N
03/04/2021,09:00,14571.62,9993.55,4993.82,10211.03,39770.02,N
03/04/2021,10:00,13976.50,9578.46,4932.18,10021.58,38508.72,N
03/04/2021,11:00,13532.86,9306.87,4848.98,9860.43,37549.15,N
03/04/2021,12:00,13252.94,9228.47,4828.75,9764.98,37075.14,N
03/04/2021,13:00,13063.79,9240.14,4787.26,9611.13,36702.32,N
03/04/2021,14:00,12985.79,9280.58,4739.87,9633.55,36639.79,N
03/04/2021,15:00,12962.51,9378.62,4696.24,9623.53,36660.90,N
03/04/2021,16:00,12842.15,9493.63,4694.40,9597.82,36628.00,N
03/04/2021,17:00,12926.61,9654.77,4709.40,9553.35,36844.14,N
03/04/2021,18:00,13019.92,9697.20,4737.52,9416.53,36871.17,N
03/04/2021,19:00,13500.38,9906.14,4753.25,9485.33,37645.10,N
03/04/2021,20:00,13779.96,10174.90,4800.56,9585.22,38340.64,N
03/04/2021,21:00,13470.65,9986.97,4732.38,9475.29,37665.30,N
03/04/2021,22:00,12884.17,9575.36,4616.46,9195.70,36271.69,N
03/04/2021,23:00,11979.97,8947.95,4527.27,8754.63,34209.82,N
03/04/2021,24:00,11234.48,8315.07,4422.30,8333.26,32305.11,N
03/03/2021,01:00,12668.69,9038.95,4792.96,8433.73,34934.33,N
03/03/2021,02:00,12587.68,8970.57,4792.76,8307.71,34658.72,N
03/03/2021,03:00,12713.39,9024.55,4830.93,8291.57,34860.44,N
03/03/2021,04:00,13112.06,9182.04,4879.04,8316.75,35489.89,N
03/03/2021,05:00,13682.25,9578.53,4931.96,8615.01,36807.74,N
03/03/2021,06:00,14835.31,10394.88,5079.69,9217.69,39527.56,N
03/03/2021,07:00,16619.72,11570.48,5337.96,9999.00,43527.16,N
03/03/2021,08:00,17182.37,12012.28,5399.30,10323.71,44917.66,N
03/03/2021,09:00,16366.95,11295.55,5212.05,10247.53,43122.08,N
03/03/2021,10:00,15361.06,10419.86,5059.52,10044.89,40885.33,N
03/03/2021,11:00,14599.34,9792.89,4888.87,9858.43,39139.53,N
03/03/2021,12:00,13894.90,9365.09,4687.60,9703.33,37650.92,N
03/03/2021,13:00,13285.56,9106.33,4610.56,9599.45,36601.90,N
03/03/2021,14:00,12968.03,8969.02,4571.27,9538.47,36046.79,N
03/03/2021,15:00,12738.87,8955.94,4586.76,9506.05,35787.61,N
03/03/2021,16:00,12660.45,9037.64,4578.55,9490.79,35767.43,N
03/03/2021,17:00,12701.23,9141.94,4571.86,9491.14,35906.16,N
03/03/2021,18:00,12825.50,9250.85,4598.80,9433.11,36108.26,N
03/03/2021,19:00,13276.68,9567.05,4683.19,9587.31,37114.23,N
03/03/2021,20:00,13730.14,9927.01,4788.06,9756.10,38201.31,N
03/03/2021,21:00,13689.90,9825.51,4786.21,9651.78,37953.41,N
03/03/2021,22:00,13296.92,9491.30,4733.80,9392.39,36914.40,N
03/03/2021,23:00,12670.38,9003.21,4664.21,8979.45,35317.25,N
03/03/2021,24:00,11923.70,8461.70,4568.53,8601.40,33555.33,N
03/02/2021,01:00,12656.78,9069.31,4987.50,8045.58,34759.17,N
03/02/2021,02:00,12391.51,8872.21,4987.18,7892.49,34143.39,N
03/02/2021,03:00,12339.32,8776.31,5008.24,7844.76,33968.63,N
03/02/2021,04:00,12562.79,8863.77,5026.09,7891.86,34344.51,N
03/02/2021,05:00,13183.71,9199.84,5097.84,8114.85,35596.24,N
03/02/2021,06:00,14378.49,9891.81,5234.97,8625.35,38130.62,N
03/02/2021,07:00,16200.27,11029.55,5430.04,9431.95,42091.80,N
03/02/2021,08:00,16777.44,11448.00,5467.48,9881.08,43573.99,N
03/02/2021,09:00,15994.48,11099.69,5201.02,10102.81,42398.00,N
03/02/2021,10:00,15200.12,10643.49,5090.18,10075.11,41008.91,N
03/02/2021,11:00,14514.88,10217.14,4945.13,9955.28,39632.42,N
03/02/2021,12:00,13901.89,9855.23,4815.00,9843.77,38415.89,N
03/02/2021,13:00,13455.72,9513.64,4705.21,9660.05,37334.62,N
03/02/2021,14:00,13105.39,9193.61,4630.01,9517.53,36446.54,N
03/02/2021,15:00,12735.19,9014.05,4564.96,9357.54,35671.74,N
03/02/2021,16:00,12595.98,8947.14,4554.89,9235.99,35334.00,N
03/02/2021,17:00,12644.44,9076.37,4556.59,9202.25,35479.66,N
03/02/2021,18:00,12764.86,9293.54,4561.46,9184.43,35804.29,N
03/02/2021,19:00,13496.60,9783.93,4660.20,9435.51,37376.24,N
03/02/2021,20:00,14215.70,10369.88,4807.31,9695.66,39088.55,N
03/02/2021,21:00,14257.48,10367.46,4812.42,9638.22,39075.58,N
03/02/2021,22:00,14037.59,10188.54,4805.73,9446.60,38478.45,N
03/02/2021,23:00,13494.94,9785.78,4804.07,9084.30,37169.09,N
03/02/2021,24:00,12977.97,9367.98,4787.99,8724.90,35858.84,N
03/01/2021,01:00,11209.69,8195.82,4776.88,8500.13,32682.53,N
03/01/2021,02:00,10977.56,7796.27,4774.52,8171.79,31720.14,N
03/01/2021,03:00,10971.49,7575.73,4767.15,7977.88,31292.25,N
03/01/2021,04:00,11105.01,7481.22,4781.42,7905.72,31273.37,N
03/01/2021,05:00,11612.51,7656.01,4821.90,8009.14,32099.56,N
03/01/2021,06:00,12695.85,8163.64,4886.39,8322.73,34068.62,N
03/01/2021,07:00,14312.16,9096.32,5065.65,8861.65,37335.77,N
03/01/2021,08:00,15491.54,9689.76,5097.48,9088.69,39367.47,N
03/01/2021,09:00,15916.06,10012.46,5069.32,9230.70,40228.55,N
03/01/2021,10:00,16068.58,10281.92,5122.73,9370.76,40843.99,N
03/01/2021,11:00,15908.78,10523.19,5134.47,9466.01,41032.46,N
03/01/2021,12:00,15369.66,10706.23,5093.63,9551.82,40721.35,N
03/01/2021,13:00,14960.15,10666.70,5011.01,9556.74,40194.61,N
03/01/2021,14:00,14604.55,10527.32,4946.58,9543.76,39622.20,N
03/01/2021,15:00,14211.75,10415.27,4793.16,9460.14,38880.32,N
03/01/2021,16:00,13881.21,10369.70,4877.42,9415.03,38543.36,N
03/01/2021,17:00,13948.63,10486.63,5018.27,9469.67,38923.20,N
03/01/2021,18:00,14370.11,10822.21,5031.41,9651.71,39875.44,N
03/01/2021,19:00,15043.00,11278.06,5140.59,9834.94,41296.60,N
03/01/2021,20:00,15345.81,11447.65,5262.19,9778.50,41834.16,N
03/01/2021,21:00,15186.80,11242.97,5286.85,9588.65,41305.28,N
03/01/2021,22:00,14685.27,10819.28,5241.81,9266.12,40012.48,N
03/01/2021,23:00,13902.24,10174.51,5145.30,8809.16,38031.21,N
03/01/2021,24:00,13174.10,9526.32,5024.27,8367.80,36092.49,N
02/28/2021,01:00,10795.28,8464.36,4494.40,8559.66,32313.70,N
02/28/2021,02:00,10326.02,8031.38,4438.71,8273.49,31069.61,N
02/28/2021,03:00,9973.44,7768.60,4420.07,8046.51,30208.62,N
02/28/2021,04:00,9725.48,7572.11,4416.69,7906.92,29621.20,N
02/28/2021,05:00,9600.97,7480.83,4417.15,7835.58,29334.52,N
02/28/2021,06:00,9660.01,7515.93,4426.01,7846.41,29448.36,N
02/28/2021,07:00,10021.21,7723.86,4475.65,7951.21,30171.93,N
02/28/2021,08:00,10368.97,7959.14,4523.93,8016.01,30868.05,N
02/28/2021,09:00,11072.89,8447.76,4583.32,8342.67,32446.64,N
02/28/2021,10:00,11853.06,8992.37,4647.81,8784.41,34277.65,N
02/28/2021,11:00,12437.08,9427.51,4681.68,9206.51,35752.78,N
02/28/2021,12:00,12822.81,9762.00,4694.64,9529.11,36808.56,N
02/28/2021,13:00,13016.91,9992.44,4650.39,9799.08,37458.82,N
