OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2025,07:00,14669.90,12310.80,9077.34,12144.19,48202.22,N
09/14/2025,08:00,14791.59,12438.00,9208.52,12193.82,48631.93,N
09/14/2025,09:00,16285.50,13257.80,9958.03,13333.77,52835.10,N
09/14/2025,10:00,18520.51,15180.11,10527.73,14971.85,59200.21,N
09/14/2025,11:00,20350.93,16687.65,10921.89,16026.50,63986.97,N
09/14/2025,12:00,20969.00,17117.96,10579.13,16657.67,65323.76,N
09/14/2025,13:00,22465.47,17721.90,10308.52,17450.52,67946.41,N
09/14/2025,14:00,23857.08,18649.22,10333.34,18220.44,71060.09,N
09/14/2025,15:00,24927.03,19410.03,10506.02,18554.62,73397.69,N
09/14/2025,16:00,25475.46,20090.08,10726.98,18605.07,74897.59,N
09/14/2025,17:00,26009.54,20340.06,10694.23,18468.46,75512.29,N
09/14/2025,18:00,25975.62,20321.41,10696.01,18159.14,75152.17,N
09/14/2025,19:00,25343.38,20084.01,10587.55,17634.44,73649.38,N
09/14/2025,20:00,24224.59,19455.34,10281.78,17183.78,71145.48,N
09/14/2025,21:00,23360.90,18844.06,10162.91,16744.66,69112.53,N
09/14/2025,22:00,22131.31,17962.12,9963.52,16102.67,66159.61,N
09/14/2025,23:00,20558.51,16836.86,9786.12,15255.79,62437.28,N
09/14/2025,24:00,19049.25,15776.17,9713.12,14491.01,59029.56,N
09/13/2025,01:00,18693.38,15022.39,9774.02,14029.77,57519.56,N
09/13/2025,02:00,17694.74,14388.10,9615.03,13480.75,55178.62,N
09/13/2025,03:00,16716.18,13534.88,9576.33,12904.30,52731.69,N
09/13/2025,04:00,16008.08,12905.97,9519.50,12469.67,50903.22,N
09/13/2025,05:00,15436.87,12512.59,9398.34,12171.22,49519.02,N
09/13/2025,06:00,15386.07,12464.32,9396.69,12345.92,49592.99,N
09/13/2025,07:00,15522.62,12588.55,9403.99,12347.31,49862.48,N
09/13/2025,08:00,15603.25,12663.55,9496.85,12419.06,50182.70,N
09/13/2025,09:00,16886.01,13765.97,9858.55,13360.08,53870.62,N
09/13/2025,10:00,19518.36,15615.28,10344.51,15142.75,60620.90,N
09/13/2025,11:00,21190.13,16756.97,10873.98,16428.42,65249.50,N
09/13/2025,12:00,22133.07,16904.60,10986.39,17093.17,67117.22,N
09/13/2025,13:00,23309.71,17702.38,10900.49,17884.93,69797.50,N
09/13/2025,14:00,24359.10,18359.27,10739.99,18612.73,72071.09,N
09/13/2025,15:00,25120.09,19237.58,10713.27,19120.01,74190.95,N
09/13/2025,16:00,25882.51,19855.77,10651.45,19436.34,75826.08,N
09/13/2025,17:00,26370.84,20205.18,10665.48,19468.63,76710.13,N
09/13/2025,18:00,25984.81,20259.37,10405.19,19168.22,75817.60,N
09/13/2025,19:00,24853.49,19829.86,9774.29,18625.60,73083.25,N
09/13/2025,20:00,23471.04,19033.70,9107.53,17634.74,69247.02,N
09/13/2025,21:00,22438.86,18413.02,9244.82,17011.32,67108.03,N
09/13/2025,22:00,21380.87,17527.94,9092.74,16258.90,64260.44,N
09/13/2025,23:00,20285.85,16523.40,9466.03,15506.45,61781.73,N
09/13/2025,24:00,18991.96,15772.92,9418.61,14751.99,58935.47,N
09/12/2025,01:00,18095.93,15328.45,9666.63,13923.21,57014.23,N
09/12/2025,02:00,17049.34,14583.34,9561.15,13419.11,54612.95,N
09/12/2025,03:00,16283.43,13939.96,9381.59,13103.88,52708.86,N
09/12/2025,04:00,15759.27,13885.22,9421.71,12870.01,51936.20,N
09/12/2025,05:00,15546.06,13521.91,9345.22,12887.85,51301.04,N
09/12/2025,06:00,15856.66,13327.56,9208.45,12984.10,51376.76,N
09/12/2025,07:00,16680.62,13808.55,9293.65,13330.33,53113.15,N
09/12/2025,08:00,17012.63,14071.01,9367.58,13449.27,53900.49,N
09/12/2025,09:00,18172.29,14927.41,9638.16,14290.11,57027.96,N
09/12/2025,10:00,20763.84,16177.06,10662.10,16252.95,63855.95,N
09/12/2025,11:00,21980.10,17143.64,10962.24,16787.27,66873.25,N
09/12/2025,12:00,22985.15,18098.12,10728.46,17532.64,69344.37,N
09/12/2025,13:00,24605.99,18669.24,10609.54,18286.98,72171.75,N
09/12/2025,14:00,25946.01,19542.10,10607.04,19040.17,75135.32,N
09/12/2025,15:00,27061.81,20235.54,10658.32,19563.33,77518.98,N
09/12/2025,16:00,27533.95,20580.02,10649.61,19684.43,78448.02,N
09/12/2025,17:00,28155.52,20645.49,10673.41,19794.92,79269.33,N
09/12/2025,18:00,28306.93,20610.57,10657.54,19578.84,79153.88,N
09/12/2025,19:00,26933.30,20380.72,10586.61,18654.88,76555.51,N
09/12/2025,20:00,25311.00,19450.68,10333.19,17833.54,72928.41,N
09/12/2025,21:00,24078.24,18787.23,10175.76,17200.09,70241.31,N
09/12/2025,22:00,22841.16,17901.78,10211.51,16540.06,67494.51,N
09/12/2025,23:00,21598.22,16936.51,10224.24,15772.24,64531.21,N
09/12/2025,24:00,20179.63,15909.26,10157.57,14858.26,61104.72,N
09/11/2025,01:00,16355.16,14549.89,9619.53,14230.29,54754.87,N
09/11/2025,02:00,15782.78,14001.61,9665.93,13945.32,53395.64,N
09/11/2025,03:00,15187.48,13175.39,9551.92,13534.76,51449.55,N
09/11/2025,04:00,14623.87,12872.20,9398.00,13104.44,49998.51,N
09/11/2025,05:00,14128.05,12616.96,9389.71,13000.83,49135.55,N
09/11/2025,06:00,14618.40,12687.73,9295.95,13379.30,49981.38,N
09/11/2025,07:00,15706.36,13204.39,9363.92,13765.97,52040.63,N
09/11/2025,08:00,16073.66,13398.42,9482.95,13859.69,52814.71,N
09/11/2025,09:00,16889.92,14158.41,9969.97,14916.94,55935.24,N
09/11/2025,10:00,18277.44,15645.14,10615.06,16448.32,60985.96,N
09/11/2025,11:00,19530.13,16300.38,10553.64,17058.45,63442.60,N
09/11/2025,12:00,20866.98,17102.14,10176.74,17825.65,65971.51,N
09/11/2025,13:00,22497.98,18224.21,10462.38,18455.19,69639.76,N
09/11/2025,14:00,24300.40,19356.00,10721.11,19121.11,73498.63,N
09/11/2025,15:00,25607.66,20123.30,10697.00,19469.33,75897.30,N
09/11/2025,16:00,26744.38,21001.27,10785.27,19764.04,78294.96,N
09/11/2025,17:00,27425.56,21401.99,10764.88,19613.08,79205.51,N
09/11/2025,18:00,27414.19,21266.41,10642.12,19485.28,78808.00,N
09/11/2025,19:00,26465.31,20721.11,10560.51,18776.19,76523.12,N
09/11/2025,20:00,25132.17,20187.36,10204.45,17977.92,73501.90,N
09/11/2025,21:00,24042.62,19559.97,10100.51,17470.45,71173.54,N
09/11/2025,22:00,22721.46,18672.33,10183.69,16714.56,68292.04,N
09/11/2025,23:00,21156.74,17526.81,10106.07,15752.04,64541.66,N
09/11/2025,24:00,19473.36,16322.53,9992.34,14752.26,60540.49,N
09/10/2025,01:00,15562.91,13766.24,9612.81,12476.01,51417.97,N
09/10/2025,02:00,14775.64,13017.21,9517.11,12044.48,49354.44,N
09/10/2025,03:00,14163.06,12692.24,9534.38,11887.66,48277.34,N
09/10/2025,04:00,13869.32,12256.43,9618.99,11506.14,47250.89,N
09/10/2025,05:00,13691.85,11969.63,9350.61,11482.28,46494.38,N
09/10/2025,06:00,13926.61,12152.86,9248.44,11784.43,47112.34,N
09/10/2025,07:00,14894.33,12752.25,9358.90,12262.81,49268.30,N
09/10/2025,08:00,15224.82,13002.39,9441.92,12415.14,50084.27,N
09/10/2025,09:00,16069.02,13658.63,9721.98,12942.08,52391.71,N
09/10/2025,10:00,17791.08,15117.12,10362.80,14148.25,57419.25,N
09/10/2025,11:00,18854.22,16128.72,10895.32,15150.08,61028.34,N
09/10/2025,12:00,19465.49,16737.50,10639.31,15929.48,62771.77,N
09/10/2025,13:00,20638.14,17400.77,10501.14,16701.04,65241.09,N
09/10/2025,14:00,22016.06,18231.34,10466.78,17806.58,68520.76,N
09/10/2025,15:00,23576.76,19212.41,10598.70,18757.40,72145.27,N
09/10/2025,16:00,24714.50,20110.83,10780.37,19467.74,75073.44,N
09/10/2025,17:00,25663.01,20692.54,10909.07,20001.47,77266.09,N
09/10/2025,18:00,25728.31,20793.93,10774.54,19974.39,77271.17,N
09/10/2025,19:00,25044.54,20348.14,10600.13,19197.75,75190.57,N
09/10/2025,20:00,23301.64,19422.95,9974.02,18277.91,70976.52,N
09/10/2025,21:00,22174.04,18611.70,9532.42,17725.58,68043.75,N
09/10/2025,22:00,20942.18,17608.36,9932.99,17063.43,65546.96,N
09/10/2025,23:00,19445.92,16404.61,9983.54,16061.94,61896.01,N
09/10/2025,24:00,17721.21,15267.68,9773.44,15071.96,57834.29,N
09/09/2025,01:00,14726.45,13142.23,9566.53,12625.96,50061.18,N
09/09/2025,02:00,14141.69,12440.86,9244.55,12054.22,47881.32,N
09/09/2025,03:00,13494.75,12043.17,9359.24,11735.51,46632.67,N
09/09/2025,04:00,13130.96,11673.18,9221.21,11564.77,45590.12,N
09/09/2025,05:00,12968.84,11569.19,9177.20,11505.94,45221.18,N
09/09/2025,06:00,13549.92,11743.31,9157.25,11818.17,46268.65,N
09/09/2025,07:00,14546.05,12349.80,9333.84,12336.92,48566.61,N
09/09/2025,08:00,14944.92,12683.34,9475.05,12461.11,49564.43,N
09/09/2025,09:00,15740.87,13169.48,9813.01,12952.12,51675.48,N
09/09/2025,10:00,17533.73,14582.31,10542.14,14587.18,57245.36,N
09/09/2025,11:00,17894.31,15421.58,10590.86,14929.37,58836.12,N
09/09/2025,12:00,18183.24,15646.29,10421.31,15240.48,59491.31,N
09/09/2025,13:00,18975.24,16622.56,10446.10,15712.66,61756.55,N
09/09/2025,14:00,20343.65,17382.35,10530.57,16587.06,64843.63,N
09/09/2025,15:00,21667.62,18084.37,10762.16,17292.96,67807.11,N
09/09/2025,16:00,22809.24,18885.53,10844.43,18025.82,70565.02,N
09/09/2025,17:00,23675.58,19604.95,10895.91,18311.90,72488.34,N
09/09/2025,18:00,23847.35,19849.49,10659.76,18268.97,72625.57,N
09/09/2025,19:00,23267.87,19480.43,10545.14,17549.29,70842.74,N
09/09/2025,20:00,22031.62,18721.19,10237.08,16715.44,67705.33,N
09/09/2025,21:00,21155.57,18037.38,10095.18,16122.30,65410.43,N
09/09/2025,22:00,19991.32,17156.40,10061.09,15364.41,62573.22,N
09/09/2025,23:00,18373.89,15858.55,9942.20,14311.91,58486.56,N
09/09/2025,24:00,16708.90,14665.07,9642.76,13300.91,54317.64,N
09/08/2025,01:00,14663.64,12929.53,9519.48,13009.66,50122.31,N
09/08/2025,02:00,13954.26,12302.63,9566.94,12564.37,48388.21,N
09/08/2025,03:00,13561.04,12095.43,9431.16,12380.17,47467.80,N
09/08/2025,04:00,13028.20,11971.45,9310.56,12205.62,46515.83,N
09/08/2025,05:00,13038.52,11833.03,9338.79,12216.35,46426.69,N
09/08/2025,06:00,13583.95,12216.64,9409.85,12516.62,47727.06,N
09/08/2025,07:00,14624.31,12858.11,9426.14,12843.36,49751.92,N
09/08/2025,08:00,15008.39,13096.00,9178.98,12761.91,50045.27,N
09/08/2025,09:00,15583.35,13360.02,9744.73,13133.00,51821.11,N
09/08/2025,10:00,17108.07,14457.52,10256.65,14173.36,55995.59,N
09/08/2025,11:00,18192.35,15786.88,10843.33,15359.02,60181.58,N
09/08/2025,12:00,18556.58,15899.46,10972.08,15509.07,60937.19,N
09/08/2025,13:00,18858.61,15970.03,10704.24,16113.92,61646.80,N
09/08/2025,14:00,19854.53,16887.43,10499.86,16948.57,64190.39,N
09/08/2025,15:00,20778.89,17446.20,10460.09,17386.86,66072.05,N
09/08/2025,16:00,21660.98,18128.61,10633.83,17901.48,68324.91,N
09/08/2025,17:00,22318.21,18617.75,10787.33,18200.44,69923.73,N
09/08/2025,18:00,22545.02,18882.21,10636.52,18090.66,70154.41,N
09/08/2025,19:00,22050.72,18639.73,10525.61,17408.12,68624.17,N
09/08/2025,20:00,20954.19,18032.05,10267.65,16561.09,65814.98,N
09/08/2025,21:00,20344.80,17438.62,10056.07,16031.12,63870.61,N
09/08/2025,22:00,19147.26,16604.99,10147.53,15316.43,61216.21,N
09/08/2025,23:00,17583.33,15329.12,9710.32,14353.44,56976.21,N
09/08/2025,24:00,15918.87,14071.46,9584.00,13419.99,52994.32,N
09/07/2025,01:00,15415.87,14110.79,9358.13,14024.10,52908.90,N
09/07/2025,02:00,14755.50,13538.64,9322.16,13511.45,51127.75,N
09/07/2025,03:00,14342.07,13045.35,9249.97,13431.09,50068.48,N
09/07/2025,04:00,13858.14,12717.63,9239.38,12867.73,48682.88,N
09/07/2025,05:00,13663.58,12531.31,8954.38,12729.36,47878.64,N
09/07/2025,06:00,13669.32,12464.66,8848.67,12669.09,47651.74,N
09/07/2025,07:00,13944.91,12538.30,8899.64,12629.45,48012.30,N
09/07/2025,08:00,14131.77,12635.69,8913.68,12534.83,48215.98,N
09/07/2025,09:00,14701.18,13033.83,9410.49,12951.29,50096.79,N
09/07/2025,10:00,16421.05,14126.73,10634.03,13715.57,54897.38,N
09/07/2025,11:00,17030.16,15054.55,10971.31,14547.69,57603.72,N
09/07/2025,12:00,18156.17,15745.79,11438.21,15213.13,60553.31,N
09/07/2025,13:00,18356.40,15468.20,11235.84,14509.98,59570.42,N
09/07/2025,14:00,18362.64,14931.57,10500.90,14108.44,57903.55,N
09/07/2025,15:00,19339.03,15178.07,10370.81,14187.85,59075.75,N
09/07/2025,16:00,20236.10,15553.58,10505.49,14455.56,60750.72,N
09/07/2025,17:00,20695.04,15796.57,10574.95,14781.86,61848.42,N
09/07/2025,18:00,20980.16,15958.38,10633.94,14880.66,62453.15,N
09/07/2025,19:00,20640.14,15875.03,10509.62,14823.44,61848.23,N
09/07/2025,20:00,20025.44,15969.28,10489.02,14835.84,61319.57,N
09/07/2025,21:00,19611.26,16022.82,10234.74,14939.43,60808.24,N
09/07/2025,22:00,18685.99,15499.24,10169.70,14787.41,59142.35,N
09/07/2025,23:00,17285.06,14670.60,9957.80,14328.80,56242.26,N
09/07/2025,24:00,15864.12,13742.76,9797.30,13664.82,53069.00,N
09/06/2025,01:00,17772.18,16605.49,9615.77,15337.31,59330.75,N
09/06/2025,02:00,16694.28,15779.25,9620.12,14846.71,56940.36,N
09/06/2025,03:00,15778.27,15179.12,9151.60,14342.94,54451.93,N
09/06/2025,04:00,15345.62,14705.79,9081.71,14072.72,53205.84,N
09/06/2025,05:00,14924.21,14348.97,9156.89,13797.79,52227.86,N
09/06/2025,06:00,14675.22,14148.87,9201.40,13736.11,51761.60,N
09/06/2025,07:00,14818.23,14216.33,9103.97,13507.76,51646.30,N
09/06/2025,08:00,14939.81,14355.02,9254.62,13824.79,52374.23,N
09/06/2025,09:00,15144.82,14639.23,9334.38,14319.12,53437.55,N
09/06/2025,10:00,15844.71,15535.78,9960.46,15115.26,56456.21,N
09/06/2025,11:00,16491.92,16646.29,10562.37,16085.18,59785.75,N
09/06/2025,12:00,17073.67,17432.84,10789.55,17164.83,62460.89,N
09/06/2025,13:00,17144.25,17830.13,10545.19,18057.48,63577.04,N
09/06/2025,14:00,16995.05,18239.60,10214.17,18676.02,64124.85,N
09/06/2025,15:00,17145.16,18432.56,10140.99,19097.30,64816.01,N
09/06/2025,16:00,17846.52,18216.33,10145.34,19210.69,65418.87,N
09/06/2025,17:00,18812.72,17874.51,10278.62,18881.63,65847.48,N
09/06/2025,18:00,19550.35,17664.81,10388.80,18249.54,65853.50,N
09/06/2025,19:00,19540.37,17311.45,10238.82,17395.39,64486.03,N
09/06/2025,20:00,19002.16,16966.35,9916.05,16663.52,62548.09,N
09/06/2025,21:00,18624.56,16706.75,9857.64,16222.86,61411.82,N
09/06/2025,22:00,18045.76,16307.59,9809.81,15841.24,60004.39,N
09/06/2025,23:00,17123.67,15520.87,9664.11,15232.79,57541.44,N
09/06/2025,24:00,16217.57,14814.17,9355.63,14671.32,55058.70,N
09/05/2025,01:00,19544.39,15905.30,9937.98,15647.91,61035.58,N
09/05/2025,02:00,18449.96,15225.35,9760.07,15026.30,58461.68,N
09/05/2025,03:00,17585.97,14715.07,9627.30,14825.77,56754.11,N
09/05/2025,04:00,17456.28,14257.36,9742.00,14656.72,56112.37,N
09/05/2025,05:00,17112.20,14254.76,9790.03,14493.20,55650.19,N
09/05/2025,06:00,17142.95,13961.92,9890.03,14773.86,55768.76,N
09/05/2025,07:00,17814.85,14412.33,9758.52,14754.88,56740.59,N
09/05/2025,08:00,17798.63,14557.92,9853.08,14716.95,56926.58,N
09/05/2025,09:00,18311.05,15029.39,10044.40,15643.17,59028.02,N
09/05/2025,10:00,19775.75,16484.36,10382.03,16762.77,63404.92,N
09/05/2025,11:00,21258.21,17723.62,10454.38,17926.61,67362.83,N
09/05/2025,12:00,22187.29,18643.14,10471.67,18671.54,69973.64,N
09/05/2025,13:00,23803.10,19892.16,10759.98,19454.81,73910.05,N
09/05/2025,14:00,25514.29,20931.83,10921.98,20241.59,77609.69,N
09/05/2025,15:00,26574.21,21446.26,10019.82,20738.23,78778.52,N
09/05/2025,16:00,27447.29,21604.32,9478.49,21019.90,79550.00,N
09/05/2025,17:00,27821.29,21632.83,8951.65,20816.88,79222.65,N
09/05/2025,18:00,27239.91,21853.36,9040.33,20599.93,78733.54,N
09/05/2025,19:00,26154.45,22041.53,9187.09,19851.64,77234.71,N
09/05/2025,20:00,24560.41,21377.55,9480.54,19095.47,74513.97,N
09/05/2025,21:00,23521.84,20897.91,9746.36,18635.41,72801.52,N
09/05/2025,22:00,22583.18,19848.28,9673.72,17876.76,69981.95,N
09/05/2025,23:00,21210.10,18658.72,9497.51,17002.81,66369.14,N
09/05/2025,24:00,19076.21,17561.66,9395.19,16161.02,62194.08,N
09/04/2025,01:00,16941.35,14767.95,9189.40,14967.92,55866.62,N
09/04/2025,02:00,15901.99,14005.22,9261.26,14231.64,53400.10,N
09/04/2025,03:00,15575.83,13369.44,9191.18,14055.25,52191.71,N
09/04/2025,04:00,14910.27,12991.13,9122.42,13572.89,50596.71,N
09/04/2025,05:00,14614.14,12900.83,9259.62,13509.10,50283.69,N
09/04/2025,06:00,14951.09,12771.77,9395.52,13874.09,50992.47,N
09/04/2025,07:00,15778.88,13182.31,9535.16,13912.47,52408.81,N
09/04/2025,08:00,16162.83,13430.00,9723.73,14039.51,53356.07,N
09/04/2025,09:00,17930.26,14315.67,10718.35,15280.50,58244.79,N
09/04/2025,10:00,18865.28,15384.33,10946.56,16672.72,61868.89,N
09/04/2025,11:00,20108.90,16798.12,10737.54,17452.11,65096.67,N
09/04/2025,12:00,21424.16,17749.73,10541.76,18103.73,67819.38,N
09/04/2025,13:00,23405.31,19005.98,10788.27,19101.58,72301.13,N
09/04/2025,14:00,25330.99,20192.70,10451.17,19923.80,75898.66,N
09/04/2025,15:00,26652.45,20606.24,9502.11,20420.67,77181.47,N
09/04/2025,16:00,27447.69,21072.35,9214.55,20729.28,78463.87,N
09/04/2025,17:00,28197.46,21419.02,9227.24,20799.76,79643.48,N
09/04/2025,18:00,28500.70,21683.70,9240.10,20723.44,80147.93,N
09/04/2025,19:00,28196.81,21676.03,9415.33,20125.36,79413.53,N
09/04/2025,20:00,26976.81,21291.13,9494.27,19483.13,77245.34,N
09/04/2025,21:00,25926.31,20657.54,9671.22,18979.92,75234.99,N
09/04/2025,22:00,24413.02,19615.89,10264.48,18315.75,72609.14,N
09/04/2025,23:00,22821.24,18218.21,10261.82,17304.24,68605.51,N
09/04/2025,24:00,21238.35,17031.23,10140.31,16466.15,64876.04,N
09/03/2025,01:00,18082.68,14854.48,9742.06,14816.67,57495.90,N
09/03/2025,02:00,17096.20,14112.21,9705.72,14154.21,55068.34,N
09/03/2025,03:00,16546.63,13621.47,9592.75,13683.97,53444.82,N
09/03/2025,04:00,16094.92,13395.41,9442.80,13501.15,52434.27,N
09/03/2025,05:00,15822.77,13311.50,9396.73,13465.82,51996.81,N
09/03/2025,06:00,16175.02,13445.78,9417.88,13705.17,52743.85,N
09/03/2025,07:00,17016.89,14022.88,9492.18,14071.31,54603.27,N
09/03/2025,08:00,17241.84,14192.39,9313.65,14165.86,54913.75,N
09/03/2025,09:00,18564.13,15234.95,10624.23,15445.19,59868.50,N
09/03/2025,10:00,20216.79,16939.47,11581.79,17027.90,65765.95,N
09/03/2025,11:00,20835.02,17864.01,11378.74,17848.73,67926.50,N
09/03/2025,12:00,21014.38,18275.28,10916.06,18285.40,68491.13,N
09/03/2025,13:00,22133.96,19439.02,10782.39,19166.11,71521.47,N
09/03/2025,14:00,23211.71,20340.16,10822.85,19854.50,74229.21,N
09/03/2025,15:00,24101.99,20924.17,10555.75,20538.27,76120.18,N
09/03/2025,16:00,24619.30,20881.20,9590.32,20781.38,75872.19,N
09/03/2025,17:00,25203.91,21114.87,9450.70,20840.12,76609.60,N
09/03/2025,18:00,25365.87,21230.33,9301.03,20627.48,76524.71,N
09/03/2025,19:00,24860.77,21169.91,9552.54,20018.62,75601.83,N
09/03/2025,20:00,23646.29,20648.34,9800.39,19224.45,73319.48,N
09/03/2025,21:00,22928.78,19930.19,10047.10,18606.92,71513.00,N
09/03/2025,22:00,21575.27,18895.16,10236.33,17793.74,68500.50,N
09/03/2025,23:00,19812.59,17266.80,10110.32,16766.36,63956.07,N
09/03/2025,24:00,18345.64,15898.00,9841.75,15879.43,59964.81,N
09/02/2025,01:00,16507.39,14501.31,9472.30,13797.68,54278.69,N
09/02/2025,02:00,15583.39,13891.14,9447.36,13325.95,52247.85,N
09/02/2025,03:00,15115.91,13357.93,9332.32,13346.98,51153.14,N
09/02/2025,04:00,15051.47,13141.63,9084.85,13256.54,50534.49,N
09/02/2025,05:00,15020.86,12975.14,9117.25,13205.37,50318.61,N
09/02/2025,06:00,15348.86,13005.56,9099.06,13409.91,50863.39,N
09/02/2025,07:00,16404.93,13656.42,9250.52,13842.90,53154.76,N
09/02/2025,08:00,16917.09,13815.09,9154.83,13969.38,53856.39,N
09/02/2025,09:00,18202.29,14883.27,10561.89,15341.46,58988.91,N
09/02/2025,10:00,20116.84,16325.77,11376.85,16492.03,64311.49,N
09/02/2025,11:00,21332.03,17518.00,11625.17,17069.83,67545.04,N
09/02/2025,12:00,22154.37,18210.18,10946.98,17749.08,69060.60,N
09/02/2025,13:00,23283.63,19102.13,10792.01,18583.63,71761.39,N
09/02/2025,14:00,24308.17,19660.09,10358.84,19362.60,73689.69,N
09/02/2025,15:00,25269.01,20559.61,10027.00,19856.75,75712.37,N
09/02/2025,16:00,25800.20,20781.85,9614.16,20150.70,76346.91,N
09/02/2025,17:00,26046.61,20728.34,9388.64,20220.33,76383.92,N
09/02/2025,18:00,26031.00,20767.23,9419.84,20087.34,76305.41,N
09/02/2025,19:00,25571.04,20690.14,9516.89,19520.06,75298.14,N
09/02/2025,20:00,24950.87,20114.98,10153.09,18795.09,74014.03,N
09/02/2025,21:00,24108.22,19457.92,9840.68,18190.52,71597.35,N
09/02/2025,22:00,22929.49,18582.55,9662.47,17555.07,68729.59,N
09/02/2025,23:00,21477.89,17363.53,9924.61,16598.07,65364.10,N
09/02/2025,24:00,19653.91,15944.69,9842.59,15570.05,61011.24,N
09/01/2025,01:00,16786.49,14370.37,9489.45,12999.31,53645.63,N
09/01/2025,02:00,16016.52,13772.27,9361.35,12718.99,51869.13,N
09/01/2025,03:00,15640.04,13177.06,9338.27,12428.64,50584.01,N
09/01/2025,04:00,15157.90,12813.68,9220.94,12445.24,49637.76,N
09/01/2025,05:00,15051.66,12687.37,9199.03,12445.81,49383.87,N
09/01/2025,06:00,15146.06,12726.05,9150.92,12478.99,49502.02,N
09/01/2025,07:00,15236.75,12772.19,9181.61,12577.08,49767.63,N
09/01/2025,08:00,15338.29,12816.39,9277.04,12665.82,50097.54,N
09/01/2025,09:00,16414.41,13627.33,10308.85,13633.49,53984.09,N
09/01/2025,10:00,18186.77,14957.18,10945.74,14782.91,58872.59,N
09/01/2025,11:00,19249.83,16069.81,10838.33,15520.81,61678.79,N
09/01/2025,12:00,20595.87,17467.35,10809.13,16692.21,65564.56,N
09/01/2025,13:00,21629.96,18027.08,10507.70,17265.85,67430.59,N
09/01/2025,14:00,22661.55,18898.54,10317.73,17566.71,69444.52,N
09/01/2025,15:00,23628.59,19260.43,10408.20,17705.15,71002.38,N
09/01/2025,16:00,24012.80,19499.49,10451.63,18000.55,71964.48,N
09/01/2025,17:00,23803.58,19765.93,10270.86,18448.87,72289.24,N
09/01/2025,18:00,23646.34,19674.95,10202.31,18443.09,71966.68,N
09/01/2025,19:00,23467.72,19365.88,10545.07,17540.37,70919.05,N
09/01/2025,20:00,22612.60,18967.77,10397.51,16745.63,68723.51,N
09/01/2025,21:00,21919.32,18518.88,10129.92,16380.36,66948.48,N
09/01/2025,22:00,20995.55,17892.56,10109.01,16009.78,65006.90,N
09/01/2025,23:00,19384.24,16676.64,9954.10,15190.98,61205.95,N
09/01/2025,24:00,17827.11,15464.18,9791.51,14364.34,57447.14,N
08/31/2025,01:00,16586.76,16180.99,9635.05,14343.44,56746.24,N
08/31/2025,02:00,16113.88,15365.70,9415.47,13862.33,54757.39,N
08/31/2025,03:00,15194.73,14665.80,9456.92,13350.63,52668.09,N
08/31/2025,04:00,14812.20,14144.04,9142.97,13206.41,51305.63,N
08/31/2025,05:00,14685.44,13878.00,8985.51,13031.15,50580.09,N
08/31/2025,06:00,14737.17,13817.06,8930.68,12970.90,50455.81,N
08/31/2025,07:00,15016.58,13864.58,8852.11,13025.03,50758.30,N
08/31/2025,08:00,15107.34,13859.34,8676.85,12967.87,50611.40,N
08/31/2025,09:00,15810.75,14177.17,9802.36,13622.89,53413.16,N
08/31/2025,10:00,16850.54,15424.55,10912.30,14614.44,57801.83,N
08/31/2025,11:00,17990.71,16552.42,10866.03,15427.10,60836.26,N
08/31/2025,12:00,18424.50,17499.00,10602.56,15965.32,62491.38,N
08/31/2025,13:00,19301.29,18014.81,10397.18,16390.28,64103.56,N
08/31/2025,14:00,20171.58,18710.66,10397.24,15912.63,65192.12,N
08/31/2025,15:00,21222.71,19245.32,10418.90,15139.86,66026.78,N
08/31/2025,16:00,21763.38,19607.43,10481.03,14603.65,66455.49,N
08/31/2025,17:00,21862.45,19918.61,10430.64,14491.09,66702.78,N
08/31/2025,18:00,21918.71,19800.71,10389.33,14521.23,66629.97,N
08/31/2025,19:00,21609.53,18970.65,10250.92,14599.03,65430.12,N
08/31/2025,20:00,20820.33,18080.86,10072.56,14600.50,63574.24,N
08/31/2025,21:00,20344.93,17613.92,10102.68,14615.32,62676.85,N
08/31/2025,22:00,19764.81,16951.83,10129.81,14479.24,61325.69,N
08/31/2025,23:00,18932.40,16140.48,10038.32,14062.08,59173.28,N
08/31/2025,24:00,17759.83,15229.43,9764.93,13500.65,56254.84,N
