OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2023,06:00,14054.25,12268.37,7377.42,12870.32,46570.36,N
09/14/2023,07:00,15133.82,12929.08,7561.33,13291.23,48915.46,N
09/14/2023,08:00,15625.72,13131.27,7652.78,13363.85,49773.62,N
09/14/2023,09:00,15826.56,13391.89,7693.25,13589.38,50501.08,N
09/14/2023,10:00,16182.48,14051.19,7637.35,13946.14,51817.15,N
09/14/2023,11:00,16587.36,15109.10,7858.83,14357.17,53912.46,N
09/14/2023,12:00,16689.69,16240.34,7850.15,14646.70,55426.87,N
09/14/2023,13:00,16936.78,17419.28,8029.57,15453.86,57839.49,N
09/14/2023,14:00,17198.60,18562.57,8094.88,16492.66,60348.70,N
09/14/2023,15:00,17385.00,19553.18,8247.90,16581.12,61767.20,N
09/14/2023,16:00,17538.46,20253.43,8366.90,16036.11,62194.90,N
09/14/2023,17:00,17785.47,20483.40,8436.25,15849.79,62554.91,N
09/14/2023,18:00,17848.10,20251.94,8395.45,15814.91,62310.40,N
09/14/2023,19:00,17678.49,19617.77,8346.07,15478.81,61121.15,N
09/14/2023,20:00,17686.87,18772.01,8070.31,15256.86,59786.05,N
09/14/2023,21:00,17737.71,17982.23,8163.16,15125.22,59008.32,N
09/14/2023,22:00,17274.60,16978.56,8053.49,14771.75,57078.40,N
09/14/2023,23:00,16269.17,15907.71,7843.96,14097.03,54117.87,N
09/14/2023,24:00,15048.23,14614.80,7661.19,13370.86,50695.07,N
09/13/2023,01:00,15252.00,14209.33,7244.73,13986.65,50692.70,N
09/13/2023,02:00,14495.12,13422.55,7175.98,13322.33,48415.98,N
09/13/2023,03:00,14015.38,12853.72,7090.07,12824.29,46783.46,N
09/13/2023,04:00,13743.87,12480.58,6998.03,12534.52,45756.99,N
09/13/2023,05:00,13801.78,12384.10,7028.89,12514.20,45728.96,N
09/13/2023,06:00,14384.99,12615.43,7236.44,12814.10,47050.97,N
09/13/2023,07:00,15483.55,13121.21,7369.42,13162.63,49136.80,N
09/13/2023,08:00,15901.96,13214.76,7521.36,13196.59,49834.68,N
09/13/2023,09:00,16107.28,13385.47,7632.22,13553.15,50678.13,N
09/13/2023,10:00,16436.24,13859.37,7624.24,14440.04,52359.89,N
09/13/2023,11:00,16966.98,14639.65,7624.43,15457.84,54688.91,N
09/13/2023,12:00,17404.99,15657.82,7578.77,16374.42,57016.00,N
09/13/2023,13:00,17895.05,16727.91,7705.32,17289.25,59617.53,N
09/13/2023,14:00,18658.57,17771.37,7644.31,18219.84,62294.09,N
09/13/2023,15:00,19311.68,18471.05,7745.01,18677.20,64204.93,N
09/13/2023,16:00,19641.03,18812.09,7758.52,18907.77,65119.42,N
09/13/2023,17:00,19930.15,18866.69,7887.17,19037.23,65721.23,N
09/13/2023,18:00,19969.81,18768.03,7998.90,18838.78,65575.52,N
09/13/2023,19:00,19714.43,18449.77,7990.32,18091.63,64246.15,N
09/13/2023,20:00,19481.04,17985.55,7877.24,17534.24,62878.07,N
09/13/2023,21:00,19349.38,17509.59,7950.83,16945.06,61754.87,N
09/13/2023,22:00,18661.66,16720.14,7886.99,16186.88,59455.67,N
09/13/2023,23:00,17378.89,15669.40,7728.90,15250.00,56027.19,N
09/13/2023,24:00,16070.78,14525.61,7562.72,14343.00,52502.11,N
09/12/2023,01:00,15729.52,14143.23,6867.60,13414.48,50154.83,N
09/12/2023,02:00,14965.30,13513.79,6864.80,12759.34,48103.23,N
09/12/2023,03:00,14355.43,13021.13,6853.80,12280.15,46510.51,N
09/12/2023,04:00,14108.49,12655.95,6867.89,12011.51,45643.84,N
09/12/2023,05:00,14192.46,12451.23,6842.96,12027.06,45513.71,N
09/12/2023,06:00,14740.55,12634.11,6859.79,12344.37,46578.82,N
09/12/2023,07:00,15756.46,13284.98,7007.58,12839.15,48888.17,N
09/12/2023,08:00,16087.94,13413.91,7098.14,12935.43,49535.41,N
09/12/2023,09:00,16281.41,13702.75,7137.00,13273.64,50394.79,N
09/12/2023,10:00,16898.79,14415.52,7300.20,14128.48,52742.99,N
09/12/2023,11:00,17574.53,15278.60,7294.66,15320.40,55468.19,N
09/12/2023,12:00,18148.10,16030.48,7266.82,16459.67,57905.07,N
09/12/2023,13:00,19058.37,16911.11,7300.53,17455.84,60725.85,N
09/12/2023,14:00,20103.21,17862.58,7376.13,18507.94,63849.86,N
09/12/2023,15:00,21000.38,18755.45,7473.78,19303.78,66533.40,N
09/12/2023,16:00,21472.02,19394.05,7560.82,19770.69,68197.58,N
09/12/2023,17:00,21601.41,19880.83,7583.32,19941.19,69006.75,N
09/12/2023,18:00,21201.40,19871.54,7420.44,19681.09,68174.48,N
09/12/2023,19:00,20630.59,19488.79,7549.14,18997.83,66666.34,N
09/12/2023,20:00,20207.80,18876.90,7589.27,18325.18,64999.15,N
09/12/2023,21:00,19901.68,18405.80,7760.03,17805.62,63873.13,N
09/12/2023,22:00,18994.48,17578.93,7757.44,16955.01,61285.85,N
09/12/2023,23:00,17574.04,16416.83,7486.57,15852.42,57329.87,N
09/12/2023,24:00,16333.28,15331.71,7414.42,14931.83,54011.23,N
09/11/2023,01:00,16005.22,14215.58,7890.70,12617.69,50729.19,N
09/11/2023,02:00,15039.85,13397.02,7795.66,11961.52,48194.05,N
09/11/2023,03:00,14309.28,12970.10,7692.77,11506.22,46478.37,N
09/11/2023,04:00,13944.63,12646.84,7654.86,11268.03,45514.36,N
09/11/2023,05:00,13935.69,12496.85,7676.82,11239.77,45349.13,N
09/11/2023,06:00,14571.63,12758.21,7750.34,11444.80,46524.98,N
09/11/2023,07:00,15474.68,13359.51,7849.85,11818.78,48502.82,N
09/11/2023,08:00,15804.22,13504.51,7861.66,11865.57,49035.97,N
09/11/2023,09:00,16039.46,13816.68,7938.00,12369.90,50164.04,N
09/11/2023,10:00,16592.41,14542.04,7990.08,13303.81,52428.33,N
09/11/2023,11:00,17262.35,15555.45,7962.40,14417.85,55198.04,N
09/11/2023,12:00,18214.88,16783.17,7986.44,15608.99,58593.48,N
09/11/2023,13:00,19140.20,18006.06,8187.61,16577.46,61911.33,N
09/11/2023,14:00,20167.70,19044.87,8402.66,17519.24,65134.47,N
09/11/2023,15:00,21218.15,19951.35,8477.20,18355.21,68001.92,N
09/11/2023,16:00,22112.89,20349.82,8757.23,18970.84,70190.79,N
09/11/2023,17:00,22802.21,20497.88,8891.67,19271.36,71463.13,N
09/11/2023,18:00,22906.17,20445.16,8891.88,19131.70,71374.91,N
09/11/2023,19:00,22431.73,20117.15,8834.91,18411.07,69794.86,N
09/11/2023,20:00,21789.59,19554.70,8480.32,17681.18,67505.78,N
09/11/2023,21:00,21309.88,18885.23,8212.82,17201.30,65609.23,N
09/11/2023,22:00,20345.27,17824.69,8131.50,16405.95,62707.41,N
09/11/2023,23:00,18841.33,16463.63,7663.07,15359.68,58327.71,N
09/11/2023,24:00,17221.83,15225.52,7262.90,14336.83,54047.08,N
09/10/2023,01:00,17754.59,15321.51,8146.48,14325.84,55548.42,N
09/10/2023,02:00,16525.79,14548.82,7929.01,13709.02,52712.63,N
09/10/2023,03:00,15526.26,13847.55,7875.51,13217.51,50466.82,N
09/10/2023,04:00,14740.41,13183.16,7583.65,12819.32,48326.54,N
09/10/2023,05:00,14234.51,12725.49,7652.89,12501.84,47114.73,N
09/10/2023,06:00,13922.11,12442.80,7628.99,12260.33,46254.24,N
09/10/2023,07:00,13837.63,12300.37,7524.67,12110.28,45772.96,N
09/10/2023,08:00,13822.19,12267.33,7572.98,11929.38,45591.89,N
09/10/2023,09:00,14579.81,12937.81,7716.01,12326.51,47560.14,N
09/10/2023,10:00,15738.32,14201.63,7990.10,13002.99,50933.05,N
09/10/2023,11:00,16998.37,15549.91,8214.59,14008.49,54771.36,N
09/10/2023,12:00,18572.80,16935.98,8309.49,15046.23,58864.49,N
09/10/2023,13:00,20022.28,18258.10,8499.43,16023.80,62803.60,N
09/10/2023,14:00,21380.29,19221.60,8662.91,16878.82,66143.61,N
09/10/2023,15:00,22675.75,20107.69,8800.99,17610.38,69194.81,N
09/10/2023,16:00,23642.97,20748.66,8913.76,18183.02,71488.42,N
09/10/2023,17:00,24337.48,21202.97,8980.46,18492.95,73013.86,N
09/10/2023,18:00,24593.67,21257.07,8972.68,18485.55,73308.96,N
09/10/2023,19:00,24152.28,20701.29,8908.32,17945.08,71706.97,N
09/10/2023,20:00,22932.99,19752.45,8601.18,17162.37,68449.00,N
09/10/2023,21:00,21838.83,18917.19,8761.85,16512.30,66030.17,N
09/10/2023,22:00,20777.71,17939.57,8686.64,15727.44,63131.34,N
09/10/2023,23:00,19275.49,16586.35,8455.26,14670.70,58987.80,N
09/10/2023,24:00,17494.45,15324.33,8097.91,13545.07,54461.76,N
09/09/2023,01:00,20213.89,16232.16,8498.65,15481.86,60426.55,N
09/09/2023,02:00,18963.22,15240.11,8318.49,14865.49,57387.30,N
09/09/2023,03:00,18122.55,14394.65,8082.78,14348.61,54948.60,N
09/09/2023,04:00,17301.19,13743.10,7906.93,13864.05,52815.27,N
09/09/2023,05:00,16657.08,13371.45,7792.85,13562.43,51383.80,N
09/09/2023,06:00,16454.52,13174.89,7723.78,13233.45,50586.64,N
09/09/2023,07:00,16350.85,13110.43,7693.51,12760.29,49915.08,N
09/09/2023,08:00,16257.17,13053.46,7630.05,12570.34,49511.02,N
09/09/2023,09:00,16773.51,13655.12,7974.23,12794.69,51197.56,N
09/09/2023,10:00,18100.15,14783.31,8235.37,13729.59,54848.42,N
09/09/2023,11:00,19571.18,16108.81,8465.20,14944.52,59089.72,N
09/09/2023,12:00,21215.24,17371.88,8564.13,15967.29,63118.54,N
09/09/2023,13:00,22825.44,18644.51,8766.98,16964.07,67201.00,N
09/09/2023,14:00,24448.14,19782.38,8940.52,17847.92,71018.96,N
09/09/2023,15:00,25752.39,20704.93,9066.15,18402.03,73925.50,N
09/09/2023,16:00,26680.97,21440.81,9149.43,19003.84,76275.06,N
09/09/2023,17:00,27266.78,21930.18,9037.92,19311.46,77546.34,N
09/09/2023,18:00,27291.03,22034.98,9076.29,19281.79,77684.09,N
09/09/2023,19:00,26493.62,21711.51,9045.76,18840.04,76090.93,N
09/09/2023,20:00,25006.67,20920.76,8519.09,18096.73,72543.24,N
09/09/2023,21:00,23841.58,20035.23,8001.89,17526.81,69405.51,N
09/09/2023,22:00,22372.90,19038.01,8051.13,16801.25,66263.29,N
09/09/2023,23:00,20896.49,17638.55,8168.52,15944.76,62648.32,N
09/09/2023,24:00,19269.61,16330.29,8193.42,15088.89,58882.21,N
09/08/2023,01:00,21672.90,16073.45,8295.85,15891.82,61934.02,N
09/08/2023,02:00,20405.45,15264.18,8142.40,15191.90,59003.93,N
09/08/2023,03:00,19505.07,14540.09,8071.75,14801.96,56918.87,N
09/08/2023,04:00,18942.75,14043.53,8002.72,14461.07,55450.07,N
09/08/2023,05:00,18488.04,13713.61,7912.55,14340.94,54455.14,N
09/08/2023,06:00,18677.65,13804.35,7884.98,14587.94,54954.92,N
09/08/2023,07:00,19277.39,14174.38,8007.41,14789.31,56248.49,N
09/08/2023,08:00,19176.06,14225.97,8058.01,14664.46,56124.49,N
09/08/2023,09:00,19956.25,14720.16,8135.33,15098.57,57910.30,N
09/08/2023,10:00,22005.31,15931.90,8243.95,16156.70,62337.86,N
09/08/2023,11:00,24310.64,17325.66,8467.98,17369.05,67473.33,N
09/08/2023,12:00,26636.13,18860.32,8776.54,18662.10,72935.09,N
09/08/2023,13:00,28681.75,20313.03,8972.66,19977.68,77945.13,N
09/08/2023,14:00,30366.66,21428.80,9034.30,21052.29,81882.04,N
09/08/2023,15:00,31316.30,21984.46,8525.76,21671.09,83497.61,N
09/08/2023,16:00,31751.64,21936.28,8381.80,21722.97,83792.69,N
09/08/2023,17:00,31946.41,22098.62,8364.51,21772.90,84182.45,N
09/08/2023,18:00,31738.34,22077.62,8399.39,21012.59,83227.94,N
09/08/2023,19:00,30840.64,21715.11,8392.56,19641.92,80590.23,N
09/08/2023,20:00,29207.74,21106.24,8217.26,18746.44,77277.69,N
09/08/2023,21:00,28037.69,20656.64,8261.59,18418.40,75374.32,N
09/08/2023,22:00,26675.29,19707.52,8772.89,17867.85,73023.55,N
09/08/2023,23:00,24726.89,18517.92,8657.57,17070.07,68972.45,N
09/08/2023,24:00,22140.84,17426.34,8521.42,16231.06,64319.67,N
09/07/2023,01:00,21119.97,16071.91,8209.15,15448.07,60849.09,N
09/07/2023,02:00,19790.75,15219.46,8022.26,14813.78,57846.26,N
09/07/2023,03:00,18898.24,14602.52,7936.15,14401.69,55838.61,N
09/07/2023,04:00,18307.60,14162.01,7931.44,14100.32,54501.36,N
09/07/2023,05:00,18079.77,13948.23,7853.83,14038.60,53920.43,N
09/07/2023,06:00,18296.94,14115.86,7842.94,14277.34,54533.07,N
09/07/2023,07:00,18845.68,14453.22,7984.67,14491.41,55774.98,N
09/07/2023,08:00,18946.90,14513.63,7927.02,14453.37,55840.92,N
09/07/2023,09:00,19784.53,14948.94,8021.81,14964.82,57720.10,N
09/07/2023,10:00,21613.69,16000.35,8189.81,16044.54,61848.39,N
09/07/2023,11:00,23825.36,17276.07,8378.96,17270.14,66750.53,N
09/07/2023,12:00,26259.97,18579.47,8684.24,18515.52,72039.20,N
09/07/2023,13:00,28484.12,19966.61,8963.41,19622.54,77036.69,N
09/07/2023,14:00,30297.57,21140.48,9077.13,20702.31,81217.48,N
09/07/2023,15:00,31347.28,21706.42,8831.20,21333.09,83217.99,N
09/07/2023,16:00,31820.14,21746.56,8580.58,21725.11,83872.38,N
09/07/2023,17:00,32035.05,21834.10,8385.03,21656.95,83911.14,N
09/07/2023,18:00,31929.97,21900.37,8362.11,21520.91,83713.35,N
09/07/2023,19:00,31301.72,21746.10,8319.41,20873.87,82241.11,N
09/07/2023,20:00,29832.82,21219.29,8156.99,20105.15,79314.25,N
09/07/2023,21:00,28466.23,20690.50,8166.03,19643.56,76966.33,N
09/07/2023,22:00,27182.59,19912.39,8597.07,18915.16,74607.21,N
09/07/2023,23:00,25217.02,18483.99,8626.65,17841.94,70169.60,N
09/07/2023,24:00,23377.84,17193.93,8456.12,16810.43,65838.33,N
09/06/2023,01:00,21330.91,16050.28,8259.23,15403.56,61043.98,N
09/06/2023,02:00,20165.97,15128.26,8123.11,14746.39,58163.73,N
09/06/2023,03:00,19271.40,14432.97,7923.11,14243.20,55870.69,N
09/06/2023,04:00,18691.76,14054.75,7848.14,13941.41,54536.06,N
09/06/2023,05:00,18467.77,13874.56,7761.67,13894.09,53998.10,N
09/06/2023,06:00,18706.18,14102.80,7747.97,14157.90,54714.85,N
09/06/2023,07:00,19514.41,14593.99,7830.42,14480.04,56418.87,N
09/06/2023,08:00,19620.35,14690.10,7854.92,14497.62,56662.98,N
09/06/2023,09:00,20270.75,15115.95,8049.03,15076.22,58511.95,N
09/06/2023,10:00,21603.70,15921.83,8138.61,16099.08,61763.23,N
09/06/2023,11:00,23337.65,17116.18,8296.47,17314.96,66065.25,N
09/06/2023,12:00,25096.90,18362.60,8511.11,18554.74,70525.35,N
09/06/2023,13:00,27049.06,19632.13,8535.29,19606.31,74822.79,N
09/06/2023,14:00,28579.84,20696.67,8290.10,20469.64,78036.25,N
09/06/2023,15:00,29723.21,21084.80,8329.28,20875.92,80013.22,N
09/06/2023,16:00,30539.61,21350.90,8373.67,21131.89,81396.08,N
09/06/2023,17:00,30969.97,21714.13,8411.90,21265.93,82361.93,N
09/06/2023,18:00,31041.68,22029.87,8441.29,21192.55,82705.39,N
09/06/2023,19:00,30458.58,21722.50,8318.86,20534.03,81033.97,N
09/06/2023,20:00,28924.64,20897.55,7991.90,19510.97,77325.06,N
09/06/2023,21:00,27395.35,20173.64,7854.78,18596.95,74020.71,N
09/06/2023,22:00,26320.55,19661.62,8202.05,18181.67,72365.88,N
09/06/2023,23:00,24606.66,18468.43,8282.07,17286.21,68643.37,N
09/06/2023,24:00,22924.66,17247.98,8473.07,16323.32,64969.04,N
09/05/2023,01:00,20270.97,16342.08,8258.30,15274.47,60145.81,N
09/05/2023,02:00,19274.57,15580.59,8135.99,14815.89,57807.03,N
09/05/2023,03:00,18463.09,14858.02,7968.22,14412.61,55701.94,N
09/05/2023,04:00,18110.01,14489.54,7878.94,14320.04,54798.53,N
09/05/2023,05:00,18068.67,14301.58,7909.48,14336.19,54615.92,N
09/05/2023,06:00,18617.19,14498.26,7889.21,14611.65,55616.31,N
09/05/2023,07:00,19430.17,14968.97,7980.72,14828.00,57207.86,N
09/05/2023,08:00,19664.20,15032.67,8021.10,14842.57,57560.54,N
09/05/2023,09:00,20335.84,15450.17,8112.96,15422.34,59321.32,N
09/05/2023,10:00,21827.68,16373.48,8560.74,16458.38,63220.28,N
09/05/2023,11:00,23489.57,17436.46,8773.99,17625.95,67325.97,N
09/05/2023,12:00,25171.29,18556.67,8947.49,18764.46,71439.91,N
09/05/2023,13:00,26842.59,19663.57,9028.12,19601.87,75136.15,N
09/05/2023,14:00,28392.83,20646.35,9092.78,20150.51,78282.47,N
09/05/2023,15:00,29516.77,21398.75,8918.88,20510.38,80344.79,N
09/05/2023,16:00,30130.10,21647.44,8735.86,20736.50,81249.90,N
09/05/2023,17:00,30432.59,21944.68,8576.41,20720.02,81673.71,N
09/05/2023,18:00,30406.45,22075.56,8516.74,20412.09,81410.85,N
09/05/2023,19:00,29863.86,21862.51,8446.76,19818.23,79991.37,N
09/05/2023,20:00,28625.33,21411.68,8291.46,19234.50,77562.96,N
09/05/2023,21:00,27727.75,20956.05,8250.89,18934.68,75869.36,N
09/05/2023,22:00,26501.80,20081.54,8595.59,18322.73,73501.66,N
09/05/2023,23:00,24615.72,18635.64,8493.60,17287.75,69032.70,N
09/05/2023,24:00,22817.23,17253.39,8391.65,16273.11,64735.38,N
09/04/2023,01:00,17459.66,15555.56,8110.51,15373.52,56499.25,N
09/04/2023,02:00,16674.17,14790.76,7966.48,14780.32,54211.73,N
09/04/2023,03:00,16168.61,14235.12,7852.90,14339.09,52595.72,N
09/04/2023,04:00,15836.76,13823.30,7736.39,14028.38,51424.83,N
09/04/2023,05:00,15679.62,13622.30,7730.05,13895.70,50927.68,N
09/04/2023,06:00,15713.54,13649.10,7726.39,13935.34,51024.37,N
09/04/2023,07:00,15824.99,13623.27,7688.90,13851.91,50989.07,N
09/04/2023,08:00,16000.64,13520.77,7647.74,13690.79,50859.94,N
09/04/2023,09:00,16956.39,14107.41,7792.63,14314.49,53170.92,N
09/04/2023,10:00,18394.35,15331.62,8070.21,15558.56,57354.73,N
09/04/2023,11:00,20306.27,16667.31,8305.11,16515.13,61793.82,N
09/04/2023,12:00,22407.89,18024.09,8602.53,17037.00,66071.50,N
09/04/2023,13:00,24407.41,19285.24,8799.18,17737.44,70229.28,N
09/04/2023,14:00,26054.52,20333.35,9003.93,17930.77,73322.56,N
09/04/2023,15:00,27174.76,21047.22,9105.04,18688.94,76015.96,N
09/04/2023,16:00,27840.08,21243.09,9141.68,19230.92,77455.76,N
09/04/2023,17:00,28230.24,21621.07,9184.25,19188.95,78224.51,N
09/04/2023,18:00,28388.77,21761.45,9193.94,19115.25,78459.42,N
09/04/2023,19:00,28020.24,21707.13,9148.00,18913.04,77788.41,N
09/04/2023,20:00,26912.54,21303.08,8845.47,18499.87,75560.95,N
09/04/2023,21:00,26042.77,20717.37,8846.72,18259.14,73866.00,N
09/04/2023,22:00,24837.42,19859.52,8869.29,17648.25,71214.49,N
09/04/2023,23:00,23265.01,18690.69,8681.39,16843.89,67480.98,N
09/04/2023,24:00,21684.96,17437.17,8511.61,15983.30,63617.05,N
09/03/2023,01:00,17581.69,14944.19,8114.88,15006.40,55647.16,N
09/03/2023,02:00,16617.51,14051.15,7990.76,14451.57,53110.99,N
09/03/2023,03:00,15822.34,13291.72,7860.66,13996.83,50971.56,N
09/03/2023,04:00,15287.02,12711.60,7772.69,13662.25,49433.55,N
09/03/2023,05:00,14913.92,12370.60,7687.58,13482.28,48454.38,N
09/03/2023,06:00,14673.47,12012.84,7629.45,13284.05,47599.82,N
09/03/2023,07:00,14789.46,11959.57,7620.06,13228.78,47597.86,N
09/03/2023,08:00,15139.14,11932.18,7644.54,13069.22,47785.08,N
09/03/2023,09:00,16045.43,12568.07,7672.47,13636.30,49922.26,N
09/03/2023,10:00,17426.54,13816.57,7905.17,14732.50,53880.77,N
09/03/2023,11:00,18946.34,15208.71,8171.15,15873.69,58199.89,N
09/03/2023,12:00,20817.02,16600.83,8426.17,17060.08,62904.11,N
09/03/2023,13:00,22733.87,17877.10,8634.13,18093.53,67338.63,N
09/03/2023,14:00,24306.02,19088.97,8823.53,18976.63,71195.15,N
09/03/2023,15:00,25305.26,19916.91,8893.29,19570.81,73686.27,N
09/03/2023,16:00,25352.03,20597.35,8943.72,19970.06,74863.15,N
09/03/2023,17:00,25318.95,21010.45,8952.91,20124.30,75406.60,N
09/03/2023,18:00,24767.35,21146.26,8958.99,19863.60,74736.19,N
09/03/2023,19:00,23554.58,20772.23,8872.31,19239.74,72438.86,N
09/03/2023,20:00,22142.69,20013.57,8742.26,18569.88,69468.40,N
09/03/2023,21:00,21341.31,19191.38,8723.63,18149.90,67406.22,N
09/03/2023,22:00,20486.08,18334.39,8630.79,17568.02,65019.28,N
09/03/2023,23:00,19514.85,17404.38,8509.26,16868.55,62297.04,N
09/03/2023,24:00,18427.25,16499.85,8316.36,16116.09,59359.54,N
09/02/2023,01:00,17970.98,14731.22,8118.33,14647.73,55468.27,N
09/02/2023,02:00,16663.66,13776.49,7909.29,13910.69,52260.13,N
09/02/2023,03:00,15517.29,12990.01,7754.77,13364.96,49627.03,N
09/02/2023,04:00,14735.18,12458.24,7630.11,12956.67,47780.21,N
09/02/2023,05:00,14234.83,12080.49,7535.74,12741.51,46592.56,N
09/02/2023,06:00,14003.97,11877.68,7526.77,12671.12,46079.56,N
09/02/2023,07:00,13985.00,11819.88,7520.06,12666.12,45991.06,N
09/02/2023,08:00,14160.49,11767.04,7552.55,12652.96,46133.04,N
09/02/2023,09:00,15120.63,12379.98,7748.28,13229.47,48478.36,N
09/02/2023,10:00,16618.40,13645.14,7942.19,14397.96,52603.69,N
09/02/2023,11:00,18026.36,15105.54,8157.17,15926.51,57215.57,N
09/02/2023,12:00,19923.70,16521.77,8385.84,17211.73,62043.04,N
09/02/2023,13:00,21858.37,17860.09,8618.92,18254.12,66591.49,N
09/02/2023,14:00,23513.55,18931.04,8763.82,18987.89,70196.29,N
09/02/2023,15:00,24792.92,19712.66,8892.40,19495.91,72893.89,N
09/02/2023,16:00,25843.58,20262.56,8878.72,19788.29,74773.15,N
09/02/2023,17:00,25963.64,20572.94,8934.59,19825.77,75296.94,N
09/02/2023,18:00,25506.81,20713.42,8902.63,19711.35,74834.21,N
09/02/2023,19:00,24615.70,20355.16,8926.68,19196.00,73093.55,N
09/02/2023,20:00,23466.55,19572.83,8630.57,18502.84,70172.80,N
09/02/2023,21:00,22448.93,18734.31,8225.60,18002.00,67410.85,N
09/02/2023,22:00,21308.46,17779.32,8003.45,17256.63,64347.85,N
09/02/2023,23:00,20115.18,16838.39,7963.79,16450.85,61368.21,N
09/02/2023,24:00,18807.02,15853.48,8062.92,15688.10,58411.52,N
09/01/2023,01:00,18734.96,14767.70,8153.19,14185.60,55841.46,N
09/01/2023,02:00,17669.57,13842.12,8009.73,13484.12,53005.53,N
09/01/2023,03:00,16786.79,13099.68,7862.43,12925.92,50674.82,N
09/01/2023,04:00,16171.76,12742.46,7700.90,12664.72,49279.84,N
09/01/2023,05:00,15849.75,12413.72,7631.43,12586.35,48481.24,N
09/01/2023,06:00,16179.09,12404.32,7634.15,12807.08,49024.65,N
09/01/2023,07:00,16740.42,12942.39,7650.52,13166.83,50500.17,N
09/01/2023,08:00,16703.23,12983.21,7709.80,13178.27,50574.51,N
09/01/2023,09:00,17220.40,13468.58,7699.21,13751.64,52139.83,N
09/01/2023,10:00,18555.21,14605.83,8009.68,14844.17,56014.90,N
09/01/2023,11:00,19994.14,15922.64,8290.51,16140.76,60348.05,N
09/01/2023,12:00,21777.80,17372.46,8552.86,17418.33,65121.45,N
09/01/2023,13:00,23529.14,18589.72,8566.83,18545.50,69231.19,N
09/01/2023,14:00,25230.21,19673.65,8682.98,19428.36,73015.20,N
09/01/2023,15:00,26441.11,20545.49,8759.11,19969.85,75715.55,N
09/01/2023,16:00,27061.81,20377.31,8619.18,20143.85,76202.15,N
09/01/2023,17:00,27423.14,20491.27,8641.32,20168.59,76724.32,N
09/01/2023,18:00,27321.66,20462.78,8627.65,19944.44,76356.53,N
09/01/2023,19:00,26661.76,20526.62,8603.85,19328.30,75120.53,N
09/01/2023,20:00,25102.15,19802.00,8227.19,18567.40,71698.74,N
09/01/2023,21:00,23897.95,19066.08,8271.92,18044.39,69280.34,N
09/01/2023,22:00,22680.43,17992.38,8311.15,17330.93,66314.89,N
09/01/2023,23:00,21102.73,16866.09,8355.15,16416.69,62740.66,N
09/01/2023,24:00,19563.75,15790.12,8339.84,15514.18,59207.89,N
08/31/2023,01:00,17889.30,14101.93,7416.65,14284.59,53692.47,N
08/31/2023,02:00,16737.06,13267.78,7374.65,13539.39,50918.87,N
08/31/2023,03:00,15903.54,12697.65,7244.69,13039.75,48885.62,N
08/31/2023,04:00,15351.55,12296.06,7216.68,12693.11,47557.40,N
08/31/2023,05:00,15064.71,12042.27,7253.70,12623.40,46984.09,N
08/31/2023,06:00,15745.14,12129.49,7319.24,12805.52,47999.40,N
08/31/2023,07:00,16371.01,12629.09,7383.24,13116.27,49499.61,N
08/31/2023,08:00,16438.03,12600.94,7481.63,13078.15,49598.74,N
08/31/2023,09:00,17218.83,12929.00,7982.32,13612.04,51742.18,N
08/31/2023,10:00,18546.65,13912.90,8119.80,14600.07,55179.41,N
08/31/2023,11:00,20119.59,15355.00,8159.86,15769.10,59403.55,N
08/31/2023,12:00,21808.48,17104.98,8470.15,16904.23,64287.85,N
08/31/2023,13:00,23612.28,18485.33,8622.89,17982.16,68702.66,N
08/31/2023,14:00,25386.88,19683.58,8783.67,19049.59,72903.71,N
08/31/2023,15:00,26669.31,20532.71,8598.33,19692.31,75492.66,N
08/31/2023,16:00,27537.43,21044.67,8429.33,20117.77,77129.20,N
08/31/2023,17:00,27967.65,21420.22,8492.71,20242.23,78122.82,N
08/31/2023,18:00,27945.64,21472.98,8353.32,19976.66,77748.60,N
08/31/2023,19:00,27201.21,21011.43,8174.38,19258.66,75645.68,N
08/31/2023,20:00,25907.44,20115.00,8000.10,18379.33,72401.86,N
08/31/2023,21:00,24922.86,19579.58,8079.43,17938.88,70520.75,N
08/31/2023,22:00,23771.82,18419.71,8345.94,17227.67,67765.15,N
08/31/2023,23:00,22011.65,17082.62,8347.17,16205.30,63646.75,N
08/31/2023,24:00,20369.85,15848.81,8254.60,15179.80,59653.06,N
