OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2022,07:00,13611.40,9246.26,5843.09,9880.99,38581.75,N
03/15/2022,08:00,14613.64,9904.63,5984.38,10287.71,40790.36,N
03/15/2022,09:00,14887.18,10133.06,5957.72,10501.62,41479.58,N
03/15/2022,10:00,14790.56,10096.50,5763.67,10667.40,41318.13,N
03/15/2022,11:00,14508.58,9916.87,5736.95,10838.43,41000.83,N
03/15/2022,12:00,14038.75,9855.96,5690.95,10916.72,40502.37,N
03/15/2022,13:00,13647.20,9815.86,5611.97,10861.96,39937.00,N
03/15/2022,14:00,13384.74,9888.63,5581.92,10958.32,39813.61,N
03/15/2022,15:00,13240.12,9990.43,5584.80,11082.63,39897.99,N
03/15/2022,16:00,13091.25,10221.94,5592.71,11156.15,40062.05,N
03/15/2022,17:00,13073.09,10580.76,5596.46,11179.33,40429.64,N
03/15/2022,18:00,13102.31,10822.26,5609.62,11171.91,40706.10,N
03/15/2022,19:00,13200.15,10999.46,5612.12,11014.15,40825.88,N
03/15/2022,20:00,13369.86,10976.66,5701.95,10919.33,40967.80,N
03/15/2022,21:00,13708.27,10980.45,5797.91,10867.91,41354.53,N
03/15/2022,22:00,13420.06,10644.01,5691.43,10666.92,40422.42,N
03/15/2022,23:00,12707.61,9956.82,5551.85,10273.36,38489.64,N
03/15/2022,24:00,11948.62,9274.17,5465.45,9825.63,36513.87,N
03/14/2022,01:00,12512.12,9223.47,5603.53,9834.50,37173.63,N
03/14/2022,02:00,12243.67,8978.31,5582.24,9583.91,36388.12,N
03/14/2022,03:00,12177.61,8895.67,5584.62,9443.08,36100.99,N
03/14/2022,04:00,12258.91,8895.39,5600.84,9435.14,36190.28,N
03/14/2022,05:00,12563.79,9079.12,5655.62,9587.40,36885.93,N
03/14/2022,06:00,13294.03,9537.47,5737.84,9941.97,38511.31,N
03/14/2022,07:00,14414.25,10371.27,5881.99,10456.41,41123.92,N
03/14/2022,08:00,15165.22,11001.74,5994.41,10852.60,43013.97,N
03/14/2022,09:00,15422.04,11064.42,5956.18,10959.23,43401.88,N
03/14/2022,10:00,15466.25,10826.90,5892.78,11033.52,43219.46,N
03/14/2022,11:00,15474.15,10409.54,5789.77,11133.93,42807.40,N
03/14/2022,12:00,15262.95,10147.04,5713.23,11264.02,42387.24,N
03/14/2022,13:00,14733.22,10125.78,5693.73,11340.12,41892.85,N
03/14/2022,14:00,14237.46,10270.77,5693.51,11463.11,41664.84,N
03/14/2022,15:00,13911.28,10369.68,5644.88,11486.22,41412.06,N
03/14/2022,16:00,13769.09,10477.45,5690.82,11504.61,41441.97,N
03/14/2022,17:00,13829.15,10755.24,5705.64,11495.89,41785.92,N
03/14/2022,18:00,13965.67,11085.64,5739.55,11415.17,42206.02,N
03/14/2022,19:00,14064.63,11299.85,5768.92,11273.56,42406.96,N
03/14/2022,20:00,14125.74,11281.40,5750.72,11341.58,42499.43,N
03/14/2022,21:00,14095.21,11348.83,5760.35,11426.84,42631.23,N
03/14/2022,22:00,13665.15,10902.06,5761.53,11202.06,41530.80,N
03/14/2022,23:00,12897.78,10171.53,5679.07,10836.65,39585.03,N
03/14/2022,24:00,12024.77,9474.43,5570.45,10316.34,37386.00,N
03/13/2022,01:00,15038.39,11910.40,6077.89,11150.71,44177.38,N
03/13/2022,02:00,14938.03,11978.38,6076.85,11071.41,44064.67,N
03/13/2022,04:00,15086.23,12137.38,6108.60,11130.47,44462.68,N
03/13/2022,05:00,15429.12,12375.47,6155.63,11293.15,45253.36,N
03/13/2022,06:00,15804.37,12751.37,6227.34,11439.33,46222.41,N
03/13/2022,07:00,16331.33,13216.52,6298.77,11731.23,47577.85,N
03/13/2022,08:00,17044.31,13791.30,6396.91,12031.29,49263.81,N
03/13/2022,09:00,17175.42,13914.10,6350.41,12041.50,49481.44,N
03/13/2022,10:00,16580.89,13144.99,6174.54,11837.87,47738.29,N
03/13/2022,11:00,15827.42,12190.65,6057.22,11568.24,45643.53,N
03/13/2022,12:00,15032.11,11461.13,5921.04,11217.91,43632.19,N
03/13/2022,13:00,14343.67,10793.23,5791.68,10898.08,41826.67,N
03/13/2022,14:00,13662.88,10256.81,5687.40,10643.75,40250.84,N
03/13/2022,15:00,13112.15,9845.73,5608.16,10426.72,38992.77,N
03/13/2022,16:00,12742.11,9663.57,5560.79,10307.62,38274.09,N
03/13/2022,17:00,12596.42,9558.86,5549.11,10274.60,37978.99,N
03/13/2022,18:00,12710.56,9707.87,5561.21,10322.07,38301.70,N
03/13/2022,19:00,12969.07,9883.03,5604.47,10406.21,38862.77,N
03/13/2022,20:00,13546.08,10173.02,5654.84,10742.33,40116.27,N
03/13/2022,21:00,14204.58,10608.44,5800.73,10962.23,41575.97,N
03/13/2022,22:00,14124.24,10490.94,5776.78,10845.92,41237.88,N
03/13/2022,23:00,13631.26,10130.85,5730.43,10550.93,40043.48,N
03/13/2022,24:00,12995.40,9612.36,5650.98,10177.04,38435.77,N
03/12/2022,01:00,19136.54,13352.21,6445.98,11975.16,50909.90,N
03/12/2022,02:00,19027.84,13302.45,6387.96,11957.82,50676.07,N
03/12/2022,03:00,19144.04,13397.46,6391.59,11874.45,50807.54,N
03/12/2022,04:00,19399.28,13568.18,6389.76,11885.45,51242.67,N
03/12/2022,05:00,19841.42,13903.24,6392.70,12057.61,52194.97,N
03/12/2022,06:00,20494.63,14418.06,6450.39,12367.37,53730.45,N
03/12/2022,07:00,21308.98,15173.90,6530.96,12769.74,55783.58,N
03/12/2022,08:00,21505.63,15472.76,6518.89,12923.31,56420.59,N
03/12/2022,09:00,20462.49,14994.75,6315.46,12905.71,54678.42,N
03/12/2022,10:00,19148.02,14067.42,6146.84,12802.98,52165.26,N
03/12/2022,11:00,17835.76,13084.98,5951.68,12537.75,49410.16,N
03/12/2022,12:00,16584.09,12121.67,5831.39,12125.43,46662.58,N
03/12/2022,13:00,15509.63,11227.01,5819.46,11662.38,44218.48,N
03/12/2022,14:00,14596.10,10546.90,5688.31,11206.97,42038.29,N
03/12/2022,15:00,13777.39,10068.54,5573.09,10837.89,40256.91,N
03/12/2022,16:00,13354.66,9737.15,5511.44,10590.42,39193.67,N
03/12/2022,17:00,13214.03,9761.98,5556.47,10509.14,39041.63,N
03/12/2022,18:00,13426.43,10011.75,5586.45,10562.66,39587.29,N
03/12/2022,19:00,14012.41,10524.08,5654.57,10930.20,41121.26,N
03/12/2022,20:00,14822.76,11364.33,5900.98,11368.61,43456.68,N
03/12/2022,21:00,15390.56,11731.95,6028.21,11504.19,44654.90,N
03/12/2022,22:00,15573.93,11943.56,6087.35,11566.28,45171.13,N
03/12/2022,23:00,15380.82,11970.69,6113.64,11430.08,44895.22,N
03/12/2022,24:00,15180.09,11918.02,6108.00,11282.17,44488.28,N
03/11/2022,01:00,12880.36,8792.58,5922.42,9338.13,36933.48,N
03/11/2022,02:00,13056.03,8444.16,5985.79,9118.61,36604.59,N
03/11/2022,03:00,13507.84,8298.53,6051.71,9040.42,36898.51,N
03/11/2022,04:00,14148.57,8250.48,6115.44,9049.53,37564.02,N
03/11/2022,05:00,15200.58,8438.37,6147.58,9197.42,38983.96,N
03/11/2022,06:00,16650.35,8936.19,6300.41,9624.55,41511.50,N
03/11/2022,07:00,18582.61,9913.72,6528.51,10283.17,45308.01,N
03/11/2022,08:00,19618.07,10562.67,6644.54,10533.57,47358.85,N
03/11/2022,09:00,20175.67,11087.54,6664.32,10748.58,48676.11,N
03/11/2022,10:00,20643.87,11597.73,6647.94,10996.77,49886.31,N
03/11/2022,11:00,20895.23,11987.49,6646.31,11100.88,50629.91,N
03/11/2022,12:00,21132.62,12251.28,6634.99,11083.00,51101.89,N
03/11/2022,13:00,21326.36,12410.03,6524.78,11034.33,51295.49,N
03/11/2022,14:00,21516.38,12592.98,6440.38,11052.95,51602.69,N
03/11/2022,15:00,21354.96,12847.09,6387.07,10954.86,51543.98,N
03/11/2022,16:00,21000.75,12931.35,6330.18,11019.84,51282.12,N
03/11/2022,17:00,20949.67,12968.72,6373.11,11138.36,51429.86,N
03/11/2022,18:00,21030.81,12969.65,6366.55,11469.76,51836.77,N
03/11/2022,19:00,21207.98,13435.70,6400.85,12048.29,53092.82,N
03/11/2022,20:00,21196.54,14070.75,6591.85,12462.98,54322.11,N
03/11/2022,21:00,20794.68,14161.71,6626.46,12610.74,54193.59,N
03/11/2022,22:00,20502.83,14044.51,6632.65,12586.80,53766.79,N
03/11/2022,23:00,19973.94,13806.81,6599.79,12355.85,52736.39,N
03/11/2022,24:00,19429.78,13549.53,6534.48,12115.35,51629.13,N
03/10/2022,01:00,14358.61,10231.33,5691.65,10173.04,40454.63,N
03/10/2022,02:00,14236.08,10218.18,5678.99,10115.50,40248.76,N
03/10/2022,03:00,14274.41,10321.22,5715.71,10100.05,40411.38,N
03/10/2022,04:00,14537.90,10532.22,5777.02,10257.79,41104.93,N
03/10/2022,05:00,15089.39,10917.24,5824.12,10510.74,42341.50,N
03/10/2022,06:00,16147.39,11793.46,5989.73,11130.11,45060.70,N
03/10/2022,07:00,17804.74,13074.79,6224.88,11930.30,49034.70,N
03/10/2022,08:00,18124.72,13334.43,6234.69,12017.12,49710.95,N
03/10/2022,09:00,17062.97,12489.74,6042.60,11771.33,47366.63,N
03/10/2022,10:00,16152.70,11659.31,5870.60,11501.15,45183.76,N
03/10/2022,11:00,15283.74,10948.48,5742.31,11314.22,43288.76,N
03/10/2022,12:00,14495.65,10490.49,5631.27,11186.82,41804.23,N
03/10/2022,13:00,13825.10,10072.03,5544.18,10989.53,40430.84,N
03/10/2022,14:00,13458.13,9887.01,5505.88,10964.60,39815.62,N
03/10/2022,15:00,13199.39,9858.36,5482.11,11004.41,39544.26,N
03/10/2022,16:00,13169.22,9904.62,5464.34,11065.30,39603.48,N
03/10/2022,17:00,13324.01,10086.21,5512.28,11101.53,40024.03,N
03/10/2022,18:00,13535.88,10372.33,5519.47,10939.77,40367.45,N
03/10/2022,19:00,13918.88,10760.29,5620.72,10946.39,41246.28,N
03/10/2022,20:00,14421.96,11098.40,5834.76,11069.63,42424.75,N
03/10/2022,21:00,14365.93,10986.84,5927.50,10918.64,42198.91,N
03/10/2022,22:00,14068.12,10647.40,5954.61,10651.98,41322.11,N
03/10/2022,23:00,13576.33,10042.12,5929.93,10177.88,39726.27,N
03/10/2022,24:00,13093.53,9351.87,5917.04,9713.98,38076.43,N
03/09/2022,01:00,16397.65,10881.28,5761.95,11004.48,44045.36,N
03/09/2022,02:00,16428.08,10723.82,5775.82,10793.30,43721.02,N
03/09/2022,03:00,16675.93,10713.67,5803.31,10707.41,43900.33,N
03/09/2022,04:00,17070.23,10862.58,5835.77,10808.47,44577.07,N
03/09/2022,05:00,17678.03,11232.44,5914.65,11018.24,45843.37,N
03/09/2022,06:00,19019.12,12073.50,6048.37,11672.29,48813.28,N
03/09/2022,07:00,20861.35,13262.49,6246.17,12426.58,52796.60,N
03/09/2022,08:00,21151.70,13750.67,6267.84,12644.20,53814.41,N
03/09/2022,09:00,19761.35,13276.43,6126.41,12532.87,51697.06,N
03/09/2022,10:00,18397.71,12525.00,5959.62,12402.11,49284.45,N
03/09/2022,11:00,17397.44,11886.02,5854.45,12133.97,47271.89,N
03/09/2022,12:00,16457.83,11295.40,5777.87,11770.70,45301.80,N
03/09/2022,13:00,15596.07,10789.05,5684.90,11512.11,43582.13,N
03/09/2022,14:00,14923.69,10341.84,5643.52,11327.97,42237.02,N
03/09/2022,15:00,14395.98,10038.29,5616.89,11158.94,41210.11,N
03/09/2022,16:00,14049.06,9928.70,5592.91,11058.62,40629.29,N
03/09/2022,17:00,13976.70,10000.88,5598.80,11000.61,40576.99,N
03/09/2022,18:00,14240.22,10224.33,5597.73,11027.04,41089.33,N
03/09/2022,19:00,14931.59,10699.53,5647.38,11282.81,42561.32,N
03/09/2022,20:00,15664.82,11340.17,5835.11,11513.32,44353.42,N
03/09/2022,21:00,15877.47,11452.66,5966.36,11461.60,44758.10,N
03/09/2022,22:00,15701.04,11343.98,5904.11,11248.11,44197.24,N
03/09/2022,23:00,15159.06,10925.83,5818.56,10812.36,42715.81,N
03/09/2022,24:00,14591.36,10503.66,5721.33,10450.10,41266.43,N
03/08/2022,01:00,15185.59,10368.44,5874.01,9642.81,41070.85,N
03/08/2022,02:00,15170.98,10166.48,5825.28,9555.03,40717.77,N
03/08/2022,03:00,15247.15,10082.67,5847.55,9398.40,40575.77,N
03/08/2022,04:00,15582.78,10151.28,5878.48,9434.57,41047.12,N
03/08/2022,05:00,16208.98,10465.12,5944.89,9675.76,42294.75,N
03/08/2022,06:00,17378.33,11207.06,6038.23,10272.13,44895.74,N
03/08/2022,07:00,19140.96,12447.09,6223.42,11067.05,48878.51,N
03/08/2022,08:00,19883.01,13029.88,6278.72,11455.22,50646.83,N
03/08/2022,09:00,19756.80,13059.74,6170.94,11686.80,50674.27,N
03/08/2022,10:00,19611.25,13091.23,6074.10,11948.85,50725.42,N
03/08/2022,11:00,19605.66,12997.65,5979.53,12101.59,50684.43,N
03/08/2022,12:00,19241.65,12680.93,5872.27,12188.24,49983.09,N
03/08/2022,13:00,18800.21,12192.35,5771.50,12207.02,48971.09,N
03/08/2022,14:00,18195.68,11778.51,5664.17,12287.26,47925.63,N
03/08/2022,15:00,17311.48,11289.35,5547.95,12277.23,46426.00,N
03/08/2022,16:00,16521.10,10953.10,5529.72,12344.98,45348.90,N
03/08/2022,17:00,16079.13,10935.81,5546.72,12496.26,45057.93,N
03/08/2022,18:00,16300.26,11209.47,5530.40,12653.68,45693.82,N
03/08/2022,19:00,17253.95,11874.15,5671.60,12840.47,47640.17,N
03/08/2022,20:00,18082.85,12508.99,5894.02,12850.77,49336.63,N
03/08/2022,21:00,18162.36,12569.33,5931.43,12701.78,49364.91,N
03/08/2022,22:00,17808.01,12359.77,5901.61,12375.86,48445.25,N
03/08/2022,23:00,17191.67,11821.62,5828.99,11839.63,46681.90,N
03/08/2022,24:00,16663.94,11256.07,5787.69,11358.35,45066.05,N
03/07/2022,01:00,11743.55,9350.58,5557.47,10228.00,36879.60,N
03/07/2022,02:00,11612.31,8758.68,5559.71,9836.56,35767.25,N
03/07/2022,03:00,11687.92,8333.40,5596.41,9650.50,35268.23,N
03/07/2022,04:00,12088.58,8179.26,5655.20,9612.39,35535.43,N
03/07/2022,05:00,12784.96,8281.51,5777.31,9661.26,36505.03,N
03/07/2022,06:00,14194.17,8832.87,5925.76,9782.38,38735.18,N
03/07/2022,07:00,16256.06,9941.99,6143.23,10129.62,42470.89,N
03/07/2022,08:00,17570.84,10624.46,6259.83,10325.96,44781.09,N
03/07/2022,09:00,18198.30,10927.18,6236.54,10559.68,45921.71,N
03/07/2022,10:00,18290.44,11353.01,6160.02,10819.95,46623.42,N
03/07/2022,11:00,18093.30,11560.41,6085.58,11021.36,46760.66,N
03/07/2022,12:00,17690.73,11626.81,5977.18,11088.35,46383.07,N
03/07/2022,13:00,17016.96,11654.01,5835.24,11071.74,45577.95,N
03/07/2022,14:00,16289.16,11562.12,5758.98,11024.00,44634.26,N
03/07/2022,15:00,15515.84,11396.43,5679.99,10963.29,43555.55,N
03/07/2022,16:00,14990.99,11215.75,5648.34,10979.98,42835.06,N
03/07/2022,17:00,14972.88,11298.29,5728.13,11025.72,43025.02,N
03/07/2022,18:00,15388.66,11635.49,5819.24,11060.50,43903.89,N
03/07/2022,19:00,16584.25,12186.06,5991.51,11319.62,46081.44,N
03/07/2022,20:00,17395.01,12572.08,6176.55,11351.72,47495.37,N
03/07/2022,21:00,17399.04,12421.73,6186.39,11210.14,47217.30,N
03/07/2022,22:00,16914.81,12063.91,6136.36,10875.55,45990.64,N
03/07/2022,23:00,16210.29,11437.18,6042.97,10348.85,44039.30,N
03/07/2022,24:00,15516.81,10809.35,5975.91,9916.73,42218.80,N
03/06/2022,01:00,11390.54,9384.18,5391.62,10253.90,36420.24,N
03/06/2022,02:00,10878.52,9016.51,5295.87,9954.01,35144.91,N
03/06/2022,03:00,10541.75,8764.82,5264.35,9692.82,34263.75,N
03/06/2022,04:00,10306.37,8579.09,5251.81,9549.62,33686.89,N
03/06/2022,05:00,10220.50,8449.85,5300.35,9488.09,33458.79,N
03/06/2022,06:00,10371.71,8452.78,5323.50,9478.01,33626.00,N
03/06/2022,07:00,10636.99,8600.50,5325.14,9563.76,34126.39,N
03/06/2022,08:00,11009.36,8854.42,5351.27,9644.93,34859.97,N
03/06/2022,09:00,11881.66,9478.98,5452.84,10102.68,36916.17,N
03/06/2022,10:00,12595.98,10098.66,5553.01,10692.29,38939.94,N
03/06/2022,11:00,13116.91,10489.03,5606.50,11263.81,40476.25,N
03/06/2022,12:00,13373.80,10878.88,5640.00,11746.65,41639.33,N
03/06/2022,13:00,13525.39,11108.29,5664.26,12130.13,42428.07,N
03/06/2022,14:00,13643.39,11278.50,5632.32,12395.05,42949.26,N
03/06/2022,15:00,13717.56,11347.98,5623.61,12474.86,43164.01,N
03/06/2022,16:00,13840.52,11564.93,5654.46,12332.79,43392.70,N
03/06/2022,17:00,14007.91,11850.97,5655.94,12122.89,43637.71,N
03/06/2022,18:00,14061.32,11942.12,5652.91,12052.97,43709.31,N
03/06/2022,19:00,14161.00,12064.83,5676.42,12159.08,44061.34,N
03/06/2022,20:00,14318.41,12288.79,5769.14,12228.09,44604.43,N
03/06/2022,21:00,13989.17,12112.24,5751.79,12097.16,43950.36,N
03/06/2022,22:00,13495.77,11644.61,5717.41,11812.06,42669.85,N
03/06/2022,23:00,12790.93,10947.39,5654.29,11346.10,40738.71,N
03/06/2022,24:00,12131.75,10142.07,5591.82,10752.47,38618.11,N
03/05/2022,01:00,11391.49,8993.93,5419.88,9696.99,35502.29,N
03/05/2022,02:00,10883.31,8621.36,5381.34,9427.67,34313.67,N
03/05/2022,03:00,10614.58,8347.46,5350.11,9267.36,33579.52,N
03/05/2022,04:00,10455.85,8210.28,5313.66,9180.70,33160.49,N
03/05/2022,05:00,10434.47,8200.43,5259.76,9190.11,33084.77,N
03/05/2022,06:00,10694.08,8364.87,5275.08,9301.35,33635.38,N
03/05/2022,07:00,11137.60,8638.19,5333.98,9549.80,34659.56,N
03/05/2022,08:00,11737.60,8938.03,5353.20,9808.84,35837.66,N
03/05/2022,09:00,12482.95,9520.24,5358.81,10302.49,37664.50,N
03/05/2022,10:00,13034.47,10092.24,5425.22,10855.79,39407.71,N
03/05/2022,11:00,13420.43,10498.52,5460.85,11383.08,40762.88,N
03/05/2022,12:00,13629.89,10902.70,5464.33,11780.98,41777.89,N
03/05/2022,13:00,13667.29,11022.69,5490.05,12020.39,42200.42,N
03/05/2022,14:00,13643.70,11096.65,5503.98,12087.43,42331.75,N
03/05/2022,15:00,13680.33,11177.88,5500.42,12063.63,42422.26,N
03/05/2022,16:00,13810.29,11373.12,5532.56,12041.71,42757.67,N
03/05/2022,17:00,13945.93,11523.92,5561.86,11957.14,42988.84,N
03/05/2022,18:00,13935.79,11467.65,5563.83,11766.51,42733.78,N
03/05/2022,19:00,13863.02,11572.28,5523.93,11722.95,42682.17,N
03/05/2022,20:00,13942.17,11631.39,5572.52,11695.33,42841.41,N
03/05/2022,21:00,13525.61,11258.19,5543.37,11480.35,41807.52,N
03/05/2022,22:00,13075.40,10893.47,5465.58,11265.88,40700.33,N
03/05/2022,23:00,12463.31,10455.69,5402.21,11019.93,39341.14,N
03/05/2022,24:00,11864.66,9873.47,5417.03,10720.57,37875.74,N
03/04/2022,01:00,11188.22,8689.92,5378.69,9365.88,34622.71,N
03/04/2022,02:00,10750.02,8310.51,5306.16,9106.21,33472.90,N
03/04/2022,03:00,10535.59,8127.62,5295.86,8984.18,32943.25,N
03/04/2022,04:00,10569.53,8034.22,5290.35,8973.46,32867.55,N
03/04/2022,05:00,10840.69,8173.20,5350.04,9115.55,33479.48,N
03/04/2022,06:00,11699.61,8580.32,5435.74,9581.15,35296.82,N
03/04/2022,07:00,13140.02,9455.74,5591.28,10215.88,38402.92,N
03/04/2022,08:00,13772.39,9915.95,5627.25,10561.35,39876.95,N
03/04/2022,09:00,13948.78,10057.83,5620.42,10803.60,40430.63,N
03/04/2022,10:00,14094.27,10380.47,5633.94,11082.45,41191.13,N
03/04/2022,11:00,14052.20,10483.73,5611.03,11265.56,41412.53,N
03/04/2022,12:00,13976.10,10732.59,5579.51,11431.13,41719.34,N
03/04/2022,13:00,13869.75,10874.75,5614.66,11505.27,41864.44,N
03/04/2022,14:00,13836.09,11063.67,5643.47,11552.92,42096.15,N
03/04/2022,15:00,13801.26,11144.15,5698.09,11582.88,42226.38,N
03/04/2022,16:00,13723.05,11314.57,5713.08,11567.88,42318.58,N
03/04/2022,17:00,13738.18,11424.96,5737.23,11488.15,42388.51,N
03/04/2022,18:00,13818.35,11391.89,5744.73,11323.67,42278.64,N
03/04/2022,19:00,14012.39,11373.74,5739.69,11293.03,42418.85,N
03/04/2022,20:00,14128.02,11322.25,5814.02,11226.15,42490.44,N
03/04/2022,21:00,13794.25,11010.12,5734.83,11068.61,41607.81,N
03/04/2022,22:00,13446.62,10625.90,5721.50,10811.20,40605.21,N
03/04/2022,23:00,12823.63,10144.34,5656.94,10442.99,39067.90,N
03/04/2022,24:00,12059.87,9561.03,5506.17,10041.90,37168.97,N
03/03/2022,01:00,11043.40,8461.93,5296.42,9336.87,34138.61,N
03/03/2022,02:00,10751.58,8175.94,5282.75,9132.47,33342.74,N
03/03/2022,03:00,10745.31,8065.61,5291.87,9041.58,33144.36,N
03/03/2022,04:00,10903.96,8072.55,5349.56,9070.18,33396.26,N
03/03/2022,05:00,11410.86,8307.68,5432.70,9250.50,34401.74,N
03/03/2022,06:00,12519.89,8940.78,5562.49,9812.66,36835.82,N
03/03/2022,07:00,14271.95,9942.73,5777.33,10488.93,40480.93,N
03/03/2022,08:00,14931.14,10291.66,5806.04,10680.85,41709.68,N
03/03/2022,09:00,14476.68,10203.43,5706.28,10898.42,41284.81,N
03/03/2022,10:00,14003.05,9995.11,5562.58,10999.79,40560.54,N
03/03/2022,11:00,13651.10,9913.51,5445.73,11075.50,40085.83,N
03/03/2022,12:00,13489.07,9897.29,5463.88,11176.51,40026.74,N
03/03/2022,13:00,13458.71,10042.19,5428.82,11284.17,40213.89,N
03/03/2022,14:00,13579.13,10160.20,5421.13,11472.58,40633.04,N
03/03/2022,15:00,13758.18,10326.11,5483.80,11594.19,41162.28,N
03/03/2022,16:00,13887.81,10507.32,5504.48,11681.65,41581.25,N
03/03/2022,17:00,14102.27,10650.38,5514.73,11622.77,41890.14,N
03/03/2022,18:00,14181.57,10798.03,5508.57,11449.52,41937.69,N
03/03/2022,19:00,14340.23,11016.17,5582.50,11374.76,42313.66,N
03/03/2022,20:00,14465.39,11235.98,5671.24,11397.35,42769.96,N
03/03/2022,21:00,14255.06,11003.50,5665.25,11223.91,42147.72,N
03/03/2022,22:00,13725.69,10563.85,5649.18,10835.71,40774.43,N
03/03/2022,23:00,12875.90,9959.82,5563.72,10291.82,38691.25,N
03/03/2022,24:00,11858.02,9248.82,5523.27,9740.53,36370.64,N
03/02/2022,01:00,11709.02,9081.90,5436.46,9614.38,35841.75,N
03/02/2022,02:00,11484.05,8941.64,5416.77,9525.71,35368.16,N
03/02/2022,03:00,11499.77,8953.99,5430.04,9548.79,35432.59,N
03/02/2022,04:00,11731.71,9212.26,5503.93,9702.04,36149.94,N
03/02/2022,05:00,12309.11,9648.42,5575.93,10044.77,37578.23,N
03/02/2022,06:00,13465.50,10524.26,5725.24,10759.55,40474.55,N
03/02/2022,07:00,15300.85,11844.95,5976.05,11695.00,44816.85,N
03/02/2022,08:00,15999.40,12264.52,6014.27,11977.24,46255.43,N
03/02/2022,09:00,15276.19,11568.48,5806.73,11788.76,44440.16,N
03/02/2022,10:00,14473.20,10717.27,5656.70,11502.68,42349.84,N
03/02/2022,11:00,13858.60,10106.35,5512.04,11271.88,40748.87,N
03/02/2022,12:00,13508.18,9762.19,5487.79,11149.48,39907.65,N
03/02/2022,13:00,13293.21,9589.34,5428.08,11069.16,39379.78,N
03/02/2022,14:00,13311.26,9589.29,5418.36,11072.37,39391.28,N
03/02/2022,15:00,13285.29,9687.26,5464.91,11109.56,39547.01,N
03/02/2022,16:00,13349.57,9840.12,5446.33,11153.03,39789.05,N
03/02/2022,17:00,13480.08,10075.05,5466.01,11159.04,40180.18,N
03/02/2022,18:00,13615.30,10284.11,5467.63,11086.05,40453.10,N
03/02/2022,19:00,13955.95,10526.61,5540.16,11122.09,41144.80,N
03/02/2022,20:00,14216.05,10765.67,5634.61,11167.22,41783.55,N
03/02/2022,21:00,13933.90,10627.18,5606.18,10977.61,41144.86,N
03/02/2022,22:00,13398.71,10277.86,5560.98,10644.76,39882.32,N
03/02/2022,23:00,12555.98,9594.89,5500.24,10150.92,37802.04,N
03/02/2022,24:00,11663.64,8929.25,5395.27,9683.02,35671.18,N
03/01/2022,01:00,12984.12,10445.38,5522.32,10208.80,39160.63,N
03/01/2022,02:00,13033.35,10516.47,5534.88,10147.00,39231.70,N
03/01/2022,03:00,13157.36,10710.92,5535.99,10214.29,39618.57,N
03/01/2022,04:00,13531.64,11053.43,5575.34,10394.36,40554.77,N
03/01/2022,05:00,14245.91,11635.27,5637.60,10755.22,42273.99,N
03/01/2022,06:00,15697.83,12698.12,5754.12,11473.25,45623.32,N
03/01/2022,07:00,17648.64,14248.63,5921.67,12412.94,50231.88,N
03/01/2022,08:00,18273.61,14660.37,5957.94,12646.39,51538.31,N
03/01/2022,09:00,17200.10,13498.24,5840.42,12344.31,48883.07,N
03/01/2022,10:00,15870.12,12171.76,5724.33,11924.13,45690.34,N
03/01/2022,11:00,14918.42,11075.45,5635.75,11624.32,43253.93,N
03/01/2022,12:00,14140.44,10396.50,5558.32,11316.61,41411.87,N
03/01/2022,13:00,13659.83,9939.34,5458.08,11131.45,40188.71,N
03/01/2022,14:00,13406.88,9711.90,5399.05,11055.65,39573.48,N
03/01/2022,15:00,13279.94,9631.24,5356.11,11026.38,39293.67,N
03/01/2022,16:00,13125.95,9658.94,5322.48,11003.68,39111.04,N
03/01/2022,17:00,13321.51,9873.28,5400.37,10979.72,39574.88,N
03/01/2022,18:00,13514.32,10118.52,5452.72,10895.96,39981.52,N
03/01/2022,19:00,14048.76,10552.57,5569.73,11009.61,41180.67,N
03/01/2022,20:00,14392.12,10952.45,5680.66,11114.01,42139.24,N
03/01/2022,21:00,14155.15,10820.56,5641.65,10948.67,41566.03,N
03/01/2022,22:00,13689.71,10554.18,5657.12,10720.55,40621.57,N
03/01/2022,23:00,12964.46,10014.82,5634.68,10298.65,38912.61,N
03/01/2022,24:00,12280.66,9479.76,5511.52,9890.12,37162.05,N
02/28/2022,01:00,16009.67,11956.73,5850.95,10977.36,44794.71,N
02/28/2022,02:00,16237.13,12009.93,5877.94,10961.85,45086.85,N
02/28/2022,03:00,16622.51,12191.50,5932.83,11075.04,45821.88,N
02/28/2022,04:00,17124.22,12544.89,5994.23,11321.51,46984.85,N
02/28/2022,05:00,18027.87,13207.14,6087.02,11764.45,49086.48,N
02/28/2022,06:00,19535.33,14289.09,6263.05,12530.57,52618.04,N
02/28/2022,07:00,21562.12,15870.87,6502.95,13508.14,57444.08,N
02/28/2022,08:00,22089.64,16301.04,6537.48,13724.18,58652.33,N
02/28/2022,09:00,20344.38,14951.95,6277.52,13333.49,54907.34,N
02/28/2022,10:00,18345.07,13425.79,6021.28,12837.98,50630.13,N
02/28/2022,11:00,16869.86,12107.78,5824.79,12480.91,47283.34,N
02/28/2022,12:00,15742.49,11240.52,5665.83,12021.42,44670.27,N
02/28/2022,13:00,14764.66,10548.84,5512.78,11550.59,42376.87,N
02/28/2022,14:00,14089.94,10090.63,5420.98,11336.96,40938.52,N
