OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/12/2022,07:00,13459.41,9088.86,5884.37,9800.06,38232.70,N
02/12/2022,08:00,14642.49,9704.66,6050.13,10086.80,40484.08,N
02/12/2022,09:00,15881.89,10263.32,6165.03,10383.54,42693.79,N
02/12/2022,10:00,17072.10,10677.77,6249.99,10574.94,44574.80,N
02/12/2022,11:00,17911.39,10852.38,6221.70,10769.61,45755.08,N
02/12/2022,12:00,18263.99,10827.95,6139.32,10783.31,46014.57,N
02/12/2022,13:00,18252.21,10921.14,6041.13,10769.80,45984.28,N
02/12/2022,14:00,17532.07,11043.02,5931.82,10928.09,45435.00,N
02/12/2022,15:00,16503.41,10841.90,5745.38,11101.52,44192.21,N
02/12/2022,16:00,15732.87,10644.77,5631.38,11249.97,43258.98,N
02/12/2022,17:00,15536.76,10645.45,5584.50,11321.70,43088.41,N
02/12/2022,18:00,16005.39,11020.36,5628.36,11508.20,44162.31,N
02/12/2022,19:00,17321.87,11817.72,5858.44,12014.35,47012.38,N
02/12/2022,20:00,17897.37,12339.75,6051.80,12217.90,48506.82,N
02/12/2022,21:00,18168.76,12528.68,6101.98,12256.08,49055.51,N
02/12/2022,22:00,18262.46,12655.04,6134.12,12194.18,49245.79,N
02/12/2022,23:00,18088.63,12625.08,6103.40,12009.42,48826.52,N
02/12/2022,24:00,17848.51,12488.74,6054.03,11834.01,48225.30,N
02/11/2022,01:00,12562.50,9159.77,5552.61,9627.47,36902.35,N
02/11/2022,02:00,12540.51,9103.96,5601.56,9517.88,36763.91,N
02/11/2022,03:00,12705.70,9145.90,5599.68,9533.37,36984.66,N
02/11/2022,04:00,12907.09,9337.51,5610.77,9647.92,37503.29,N
02/11/2022,05:00,13465.09,9692.27,5644.13,9948.73,38750.22,N
02/11/2022,06:00,14505.27,10488.44,5783.12,10651.62,41428.44,N
02/11/2022,07:00,16014.88,11723.26,5985.85,11505.14,45229.13,N
02/11/2022,08:00,16791.69,12283.13,6060.87,11862.24,46997.93,N
02/11/2022,09:00,16399.76,11860.69,5909.51,11739.44,45909.39,N
02/11/2022,10:00,15555.43,11146.47,5685.20,11474.51,43861.61,N
02/11/2022,11:00,14863.05,10544.84,5553.09,11273.70,42234.68,N
02/11/2022,12:00,14179.93,10079.93,5535.29,11116.49,40911.64,N
02/11/2022,13:00,13787.70,9843.25,5448.56,11026.92,40106.44,N
02/11/2022,14:00,13652.81,9795.64,5384.99,11033.61,39867.05,N
02/11/2022,15:00,13530.66,9817.69,5333.94,11035.36,39717.65,N
02/11/2022,16:00,13554.45,9922.07,5344.69,11045.45,39866.67,N
02/11/2022,17:00,13646.16,10135.74,5360.66,10951.38,40093.94,N
02/11/2022,18:00,13752.04,10311.29,5389.86,10843.71,40296.89,N
02/11/2022,19:00,14001.62,10509.54,5509.80,10919.30,40940.26,N
02/11/2022,20:00,14041.61,10547.36,5609.20,10861.49,41059.65,N
02/11/2022,21:00,13802.39,10364.71,5638.45,10689.72,40495.27,N
02/11/2022,22:00,13440.83,10099.51,5636.38,10455.00,39631.73,N
02/11/2022,23:00,12923.19,9709.85,5586.60,10126.79,38346.42,N
02/11/2022,24:00,12273.16,9251.49,5519.03,9766.39,36810.07,N
02/10/2022,01:00,13142.65,9603.02,5599.79,9784.99,38130.46,N
02/10/2022,02:00,13109.90,9584.55,5598.69,9725.52,38018.66,N
02/10/2022,03:00,13288.57,9708.94,5639.14,9776.79,38413.44,N
02/10/2022,04:00,13597.73,10000.62,5699.46,9942.45,39240.27,N
02/10/2022,05:00,14199.16,10476.54,5782.33,10292.64,40750.67,N
02/10/2022,06:00,15543.60,11350.50,5925.11,11021.65,43840.86,N
02/10/2022,07:00,17452.22,12762.79,6111.60,11949.24,48275.86,N
02/10/2022,08:00,18307.89,13383.06,6202.74,12286.46,50180.15,N
02/10/2022,09:00,17478.65,12824.37,6055.35,12018.69,48377.05,N
02/10/2022,10:00,16225.88,11885.64,5852.95,11618.62,45583.09,N
02/10/2022,11:00,15133.61,11063.93,5670.57,11334.76,43202.87,N
02/10/2022,12:00,14316.15,10354.73,5506.28,11098.99,41276.14,N
02/10/2022,13:00,13758.95,10034.46,5415.44,10928.99,40137.84,N
02/10/2022,14:00,13442.15,9891.51,5379.10,10898.02,39610.78,N
02/10/2022,15:00,13252.81,9837.22,5390.00,10865.03,39345.06,N
02/10/2022,16:00,13365.20,9805.04,5390.84,10844.08,39405.17,N
02/10/2022,17:00,13200.11,9927.96,5364.09,10829.38,39321.54,N
02/10/2022,18:00,13454.50,10206.18,5361.38,10786.62,39808.67,N
02/10/2022,19:00,14088.98,10683.43,5555.26,10996.59,41324.27,N
02/10/2022,20:00,14416.51,10933.17,5649.11,10978.83,41977.62,N
02/10/2022,21:00,14357.43,10818.86,5657.30,10877.62,41711.21,N
02/10/2022,22:00,14102.04,10562.55,5620.62,10642.73,40927.94,N
02/10/2022,23:00,13408.15,10106.53,5575.78,10242.64,39333.10,N
02/10/2022,24:00,12839.18,9541.80,5530.39,9859.95,37771.32,N
02/09/2022,01:00,13675.31,10681.25,5667.78,10265.58,40289.92,N
02/09/2022,02:00,13605.57,10708.58,5673.81,10238.00,40225.96,N
02/09/2022,03:00,13720.89,10921.21,5724.65,10333.63,40700.37,N
02/09/2022,04:00,14061.25,11247.66,5804.85,10519.20,41632.97,N
02/09/2022,05:00,14885.27,11821.07,5885.49,10924.17,43516.00,N
02/09/2022,06:00,16149.86,12764.16,5991.14,11635.53,46540.70,N
02/09/2022,07:00,18123.52,14127.23,6191.44,12554.39,50996.59,N
02/09/2022,08:00,19043.59,14683.43,6249.85,12794.35,52771.22,N
02/09/2022,09:00,18237.89,13818.86,6131.20,12611.30,50799.25,N
02/09/2022,10:00,16915.74,12539.19,5932.50,12164.99,47552.42,N
02/09/2022,11:00,15818.71,11421.46,5751.15,11784.24,44775.56,N
02/09/2022,12:00,14863.30,10608.54,5543.07,11409.48,42424.39,N
02/09/2022,13:00,14144.37,10089.08,5440.01,11114.66,40788.12,N
02/09/2022,14:00,13768.79,9865.04,5371.12,10991.41,39996.36,N
02/09/2022,15:00,13451.96,9753.00,5352.48,10882.19,39439.63,N
02/09/2022,16:00,13266.75,9714.46,5308.16,10842.48,39131.85,N
02/09/2022,17:00,13345.12,9893.75,5310.70,10823.55,39373.12,N
02/09/2022,18:00,13635.36,10174.89,5337.03,10832.59,39979.87,N
02/09/2022,19:00,14400.46,10688.00,5541.13,11055.79,41685.37,N
02/09/2022,20:00,14624.16,11058.15,5668.70,11011.92,42362.94,N
02/09/2022,21:00,14706.65,11047.40,5685.80,10911.93,42351.77,N
02/09/2022,22:00,14410.48,10852.39,5660.94,10727.20,41651.01,N
02/09/2022,23:00,13916.59,10384.41,5629.30,10392.45,40322.74,N
02/09/2022,24:00,13357.91,9873.01,5625.11,10042.01,38898.04,N
02/08/2022,01:00,15909.33,11499.51,5887.34,10230.97,43527.15,N
02/08/2022,02:00,16012.06,11598.29,5914.21,10221.42,43745.98,N
02/08/2022,03:00,16299.71,11878.21,5968.38,10309.83,44456.14,N
02/08/2022,04:00,16708.45,12219.60,6021.18,10528.95,45478.18,N
02/08/2022,05:00,17445.61,12806.11,6117.91,10960.23,47329.86,N
02/08/2022,06:00,18651.63,13796.85,6268.88,11814.00,50531.36,N
02/08/2022,07:00,20403.29,15248.20,6459.95,12803.27,54914.71,N
02/08/2022,08:00,21075.81,15884.42,6550.26,13130.04,56640.53,N
02/08/2022,09:00,20021.47,14987.32,6373.04,12821.94,54203.77,N
02/08/2022,10:00,18419.14,13549.81,6076.86,12312.70,50358.50,N
02/08/2022,11:00,17086.29,12239.83,5860.87,11882.21,47069.21,N
02/08/2022,12:00,15991.13,11268.23,5725.42,11492.93,44477.71,N
02/08/2022,13:00,15073.34,10614.32,5590.24,11174.58,42452.48,N
02/08/2022,14:00,14470.69,10243.96,5473.22,10978.67,41166.53,N
02/08/2022,15:00,13936.37,10015.24,5417.29,10787.19,40156.09,N
02/08/2022,16:00,13735.69,9877.24,5378.09,10691.75,39682.77,N
02/08/2022,17:00,13881.85,9969.25,5385.29,10678.60,39914.99,N
02/08/2022,18:00,14162.98,10282.82,5410.63,10770.20,40626.62,N
02/08/2022,19:00,15076.17,11119.42,5564.49,11174.81,42934.89,N
02/08/2022,20:00,15494.39,11591.18,5707.34,11325.89,44118.80,N
02/08/2022,21:00,15606.96,11721.26,5677.04,11307.68,44312.94,N
02/08/2022,22:00,15374.73,11646.07,5688.86,11153.50,43863.16,N
02/08/2022,23:00,14752.29,11305.01,5686.31,10846.66,42590.27,N
02/08/2022,24:00,14026.53,10899.16,5685.09,10494.99,41105.77,N
02/07/2022,01:00,16012.63,10497.41,5825.91,10285.41,42621.36,N
02/07/2022,02:00,16001.79,10350.61,5826.98,10176.85,42356.22,N
02/07/2022,03:00,16220.53,10408.04,5857.31,10175.56,42661.44,N
02/07/2022,04:00,16641.36,10624.38,5927.02,10298.11,43490.86,N
02/07/2022,05:00,17382.14,11059.66,6040.82,10594.19,45076.80,N
02/07/2022,06:00,18663.25,11897.80,6200.93,11174.19,47936.18,N
02/07/2022,07:00,20436.80,13200.79,6404.49,12011.56,52053.64,N
02/07/2022,08:00,21311.22,13918.99,6497.98,12421.52,54149.70,N
02/07/2022,09:00,20401.59,13522.50,6327.03,12407.70,52658.82,N
02/07/2022,10:00,18997.55,12824.77,6113.23,12159.69,50095.25,N
02/07/2022,11:00,17782.94,12166.56,5948.61,11897.40,47795.51,N
02/07/2022,12:00,16753.66,11543.18,5797.62,11605.99,45700.45,N
02/07/2022,13:00,15952.73,10960.61,5656.58,11301.10,43871.01,N
02/07/2022,14:00,15249.58,10512.69,5577.80,11095.59,42435.65,N
02/07/2022,15:00,14721.37,10206.90,5514.68,10899.42,41342.37,N
02/07/2022,16:00,14394.41,10097.84,5471.22,10783.18,40746.65,N
02/07/2022,17:00,14493.78,10258.32,5474.44,10744.12,40970.67,N
02/07/2022,18:00,15068.80,10655.54,5500.13,10851.88,42076.35,N
02/07/2022,19:00,16379.14,11615.50,5790.79,11287.10,45072.54,N
02/07/2022,20:00,17010.49,12128.51,5968.34,11409.20,46516.53,N
02/07/2022,21:00,17263.66,12321.79,6017.02,11403.84,47006.31,N
02/07/2022,22:00,17128.77,12339.74,5987.98,11251.41,46707.89,N
02/07/2022,23:00,16608.88,11992.89,5913.03,10879.73,45394.53,N
02/07/2022,24:00,16095.29,11621.85,5880.20,10470.83,44068.17,N
02/06/2022,01:00,18980.13,14164.12,6076.41,12390.67,51611.34,N
02/06/2022,02:00,19024.28,14225.95,6099.11,12391.90,51741.23,N
02/06/2022,03:00,19233.96,14362.10,6091.75,12431.89,52119.71,N
02/06/2022,04:00,19439.21,14570.05,6111.48,12550.03,52670.77,N
02/06/2022,05:00,19749.89,14855.53,6155.22,12678.06,53438.70,N
02/06/2022,06:00,20221.76,15206.51,6225.69,12873.32,54527.28,N
02/06/2022,07:00,20841.69,15646.84,6296.19,13153.70,55938.41,N
02/06/2022,08:00,21424.91,16095.65,6354.53,13273.85,57148.94,N
02/06/2022,09:00,20991.49,15697.72,6235.74,13037.69,55962.65,N
02/06/2022,10:00,19815.07,14624.47,6047.94,12614.60,53102.08,N
02/06/2022,11:00,18514.73,13420.67,5869.13,12141.17,49945.69,N
02/06/2022,12:00,17304.87,12247.35,5682.27,11591.68,46826.17,N
02/06/2022,13:00,16342.52,11265.88,5553.55,11102.86,44264.81,N
02/06/2022,14:00,15378.16,10579.02,5454.18,10727.78,42139.15,N
02/06/2022,15:00,14660.14,10150.93,5400.35,10506.07,40717.49,N
02/06/2022,16:00,14248.97,9919.46,5363.18,10386.22,39917.82,N
02/06/2022,17:00,14250.77,9999.21,5359.53,10397.76,40007.27,N
02/06/2022,18:00,14823.12,10402.85,5443.77,10757.27,41427.01,N
02/06/2022,19:00,16056.64,11216.93,5659.11,11264.68,44197.36,N
02/06/2022,20:00,16746.98,11760.69,5844.96,11377.82,45730.45,N
02/06/2022,21:00,17102.53,11896.53,5909.19,11369.06,46277.32,N
02/06/2022,22:00,17114.95,11782.51,5916.13,11233.47,46047.04,N
02/06/2022,23:00,16659.99,11336.36,5887.43,10891.10,44774.88,N
02/06/2022,24:00,16223.39,10846.00,5840.43,10533.19,43443.01,N
02/05/2022,01:00,21565.43,16454.37,6212.50,13565.34,57797.64,N
02/05/2022,02:00,21588.92,16420.67,6211.00,13401.62,57622.21,N
02/05/2022,03:00,21727.15,16509.75,6223.14,13368.70,57828.73,N
02/05/2022,04:00,21972.70,16690.12,6240.74,13433.22,58336.77,N
02/05/2022,05:00,22502.82,17059.00,6283.19,13650.12,59495.13,N
02/05/2022,06:00,23146.78,17587.38,6327.93,13833.94,60896.04,N
02/05/2022,07:00,23922.33,18224.59,6394.46,14207.16,62748.54,N
02/05/2022,08:00,24505.23,18774.57,6475.81,14406.42,64162.03,N
02/05/2022,09:00,24124.96,18298.19,6400.40,14297.60,63121.15,N
02/05/2022,10:00,22879.02,16987.78,6196.77,14047.69,60111.27,N
02/05/2022,11:00,21320.72,15535.71,5973.57,13625.72,56455.72,N
02/05/2022,12:00,20051.88,14244.38,5799.53,13073.34,53169.13,N
02/05/2022,13:00,18969.19,13082.66,5673.65,12428.32,50153.82,N
02/05/2022,14:00,17982.93,12160.75,5510.12,11870.44,47524.25,N
02/05/2022,15:00,16993.58,11445.16,5408.11,11390.84,45237.69,N
02/05/2022,16:00,16343.27,10986.22,5344.94,11050.68,43725.11,N
02/05/2022,17:00,16217.65,10898.08,5337.13,10978.51,43431.37,N
02/05/2022,18:00,16882.55,11388.90,5435.96,11241.70,44949.11,N
02/05/2022,19:00,18336.31,12567.15,5680.19,12015.48,48599.13,N
02/05/2022,20:00,19074.79,13408.09,5926.66,12394.07,50803.62,N
02/05/2022,21:00,19537.91,13904.02,6042.34,12621.37,52105.64,N
02/05/2022,22:00,19660.25,14236.99,6086.23,12736.45,52719.91,N
02/05/2022,23:00,19461.44,14267.70,6062.71,12646.11,52437.95,N
02/05/2022,24:00,19166.95,14194.37,6064.52,12501.02,51926.85,N
02/04/2022,01:00,23865.03,17998.70,6403.56,13998.41,62265.70,N
02/04/2022,02:00,23738.55,17982.50,6362.92,13827.47,61911.44,N
02/04/2022,03:00,23731.02,18059.25,6329.02,13771.24,61890.53,N
02/04/2022,04:00,23708.02,18214.37,6314.10,13825.60,62062.09,N
02/04/2022,05:00,23891.09,18477.93,6311.46,14041.94,62722.42,N
02/04/2022,06:00,24350.20,18992.34,6393.39,14505.03,64240.98,N
02/04/2022,07:00,24986.97,19684.60,6452.27,15004.58,66128.42,N
02/04/2022,08:00,25558.50,20229.74,6492.77,15453.54,67734.56,N
02/04/2022,09:00,25895.10,20460.28,6412.00,15829.05,68596.42,N
02/04/2022,10:00,25908.91,20527.38,6295.58,16133.54,68865.41,N
02/04/2022,11:00,25413.92,20065.88,6151.03,16294.88,67925.71,N
02/04/2022,12:00,24539.81,19169.64,5976.51,16353.01,66038.97,N
02/04/2022,13:00,23531.51,18162.18,5862.32,16179.16,63735.18,N
02/04/2022,14:00,22478.31,17121.45,5756.12,15944.60,61300.49,N
02/04/2022,15:00,21507.23,16314.22,5634.80,15662.53,59118.78,N
02/04/2022,16:00,20753.58,15740.06,5543.35,15536.84,57573.84,N
02/04/2022,17:00,20467.84,15512.93,5548.31,15514.51,57043.59,N
02/04/2022,18:00,20948.76,15944.09,5561.38,15633.32,58087.54,N
02/04/2022,19:00,22353.59,16897.69,5848.41,15833.26,60932.94,N
02/04/2022,20:00,22721.18,17203.06,6060.32,15700.02,61684.58,N
02/04/2022,21:00,22664.21,17187.62,6125.23,15484.53,61461.60,N
02/04/2022,22:00,22512.37,17149.36,6154.72,15143.88,60960.34,N
02/04/2022,23:00,22134.98,16871.50,6204.68,14704.91,59916.07,N
02/04/2022,24:00,21786.62,16557.07,6205.67,14022.00,58571.36,N
02/03/2022,01:00,19833.02,11773.05,6369.11,9414.69,47389.88,N
02/03/2022,02:00,19813.24,11719.37,6349.61,9371.28,47253.50,N
02/03/2022,03:00,20052.65,11956.96,6384.20,9492.80,47886.60,N
02/03/2022,04:00,20539.70,12352.37,6390.31,9745.05,49027.43,N
02/03/2022,05:00,21094.12,12863.09,6438.66,10219.14,50615.01,N
02/03/2022,06:00,21833.57,13761.27,6495.52,10976.97,53067.32,N
02/03/2022,07:00,22871.16,14868.27,6521.92,12044.15,56305.50,N
02/03/2022,08:00,23760.69,15719.79,6596.43,12766.25,58843.15,N
02/03/2022,09:00,24386.97,16229.36,6610.71,13176.35,60403.40,N
02/03/2022,10:00,25020.33,16833.04,6639.09,13560.91,62053.37,N
02/03/2022,11:00,25506.93,17302.56,6612.45,13836.11,63258.06,N
02/03/2022,12:00,25630.11,17718.87,6554.02,14003.93,63906.93,N
02/03/2022,13:00,25459.74,18001.50,6470.56,14119.20,64051.00,N
02/03/2022,14:00,25156.49,18134.13,6429.04,14201.43,63921.09,N
02/03/2022,15:00,24912.23,18144.75,6386.46,14256.96,63700.41,N
02/03/2022,16:00,24918.24,18098.38,6372.97,14489.83,63879.41,N
02/03/2022,17:00,25201.74,18183.36,6419.90,14826.21,64631.21,N
02/03/2022,18:00,25776.96,18557.24,6457.83,15240.21,66032.23,N
02/03/2022,19:00,26446.87,19229.96,6597.52,15555.64,67829.99,N
02/03/2022,20:00,26217.54,19422.50,6647.88,15571.13,67859.06,N
02/03/2022,21:00,25888.91,19363.37,6631.82,15439.30,67323.40,N
02/03/2022,22:00,25436.13,19117.76,6558.89,15156.22,66268.99,N
02/03/2022,23:00,24734.44,18588.88,6480.14,14708.15,64511.62,N
02/03/2022,24:00,24174.72,18187.01,6451.47,14344.87,63158.08,N
02/02/2022,01:00,11360.65,8822.53,5446.27,9386.75,35016.20,N
02/02/2022,02:00,11013.98,8534.52,5441.27,9204.67,34194.44,N
02/02/2022,03:00,10875.65,8431.51,5472.87,9126.99,33907.02,N
02/02/2022,04:00,10844.45,8436.62,5496.09,9150.07,33927.23,N
02/02/2022,05:00,11167.83,8674.82,5587.87,9381.20,34811.72,N
02/02/2022,06:00,12109.75,9263.70,5737.41,9936.90,37047.76,N
02/02/2022,07:00,13676.01,10237.48,5928.36,10680.94,40522.79,N
02/02/2022,08:00,14844.25,10729.57,6072.66,11030.90,42677.38,N
02/02/2022,09:00,15286.88,10751.66,6151.80,11134.64,43324.98,N
02/02/2022,10:00,15729.47,10856.70,6224.37,11186.37,43996.91,N
02/02/2022,11:00,16301.59,10914.65,6224.93,11294.64,44735.80,N
02/02/2022,12:00,16773.58,11003.52,6209.28,11279.25,45265.63,N
02/02/2022,13:00,17195.87,11088.97,6240.22,11270.22,45795.28,N
02/02/2022,14:00,17515.78,11149.28,6300.57,11273.37,46238.99,N
02/02/2022,15:00,17734.41,11194.47,6301.93,11210.59,46441.39,N
02/02/2022,16:00,18087.24,11303.91,6273.31,11182.89,46847.36,N
02/02/2022,17:00,19132.40,11534.20,6357.79,11118.44,48142.83,N
02/02/2022,18:00,20468.61,11979.04,6485.08,11243.48,50176.22,N
02/02/2022,19:00,21462.01,12533.95,6640.64,11458.34,52094.94,N
02/02/2022,20:00,21724.78,12769.68,6685.96,11337.36,52517.79,N
02/02/2022,21:00,21675.92,12792.09,6628.19,11128.02,52224.22,N
02/02/2022,22:00,21305.46,12771.73,6589.91,10816.55,51483.65,N
02/02/2022,23:00,20723.66,12433.67,6508.28,10314.19,49979.79,N
02/02/2022,24:00,20178.55,12081.66,6415.88,9753.50,48429.59,N
02/01/2022,01:00,11757.80,8999.96,5484.94,9467.13,35709.83,N
02/01/2022,02:00,11331.01,8697.87,5489.54,9214.72,34733.13,N
02/01/2022,03:00,11195.48,8574.75,5502.83,9175.43,34448.48,N
02/01/2022,04:00,11219.67,8590.04,5499.74,9162.18,34471.62,N
02/01/2022,05:00,11525.55,8762.21,5509.49,9330.08,35127.34,N
02/01/2022,06:00,12409.67,9311.20,5615.77,9833.88,37170.51,N
02/01/2022,07:00,13760.80,10269.09,5747.35,10529.28,40306.53,N
02/01/2022,08:00,14537.71,10667.18,5863.52,10847.44,41915.85,N
02/01/2022,09:00,14467.13,10631.46,5819.02,10941.58,41859.20,N
02/01/2022,10:00,14447.06,10677.95,5718.15,11018.11,41861.27,N
02/01/2022,11:00,14234.88,10584.61,5635.70,11091.74,41546.92,N
02/01/2022,12:00,14020.84,10295.95,5519.74,11154.92,40991.45,N
02/01/2022,13:00,13804.90,10144.54,5415.67,11165.40,40530.51,N
02/01/2022,14:00,13615.69,10093.79,5336.84,11081.65,40127.98,N
02/01/2022,15:00,13450.55,10097.31,5327.20,10969.75,39844.81,N
02/01/2022,16:00,13301.20,10111.59,5306.17,10906.59,39625.55,N
02/01/2022,17:00,13370.62,10225.58,5362.97,10862.82,39821.99,N
02/01/2022,18:00,13613.92,10459.16,5476.46,10913.88,40463.42,N
02/01/2022,19:00,14329.48,10885.90,5620.01,11156.23,41991.62,N
02/01/2022,20:00,14375.64,11085.48,5683.77,11110.80,42255.69,N
02/01/2022,21:00,14131.11,10859.10,5674.23,10937.55,41602.00,N
02/01/2022,22:00,13584.92,10500.79,5654.39,10634.81,40374.92,N
02/01/2022,23:00,12823.51,9873.03,5614.65,10107.45,38418.64,N
02/01/2022,24:00,12022.85,9329.11,5521.05,9722.70,36595.72,N
01/31/2022,01:00,11702.59,8870.05,5475.99,9422.38,35471.00,N
01/31/2022,02:00,11571.92,8611.17,5453.27,9285.91,34922.26,N
01/31/2022,03:00,11598.51,8427.94,5477.39,9217.40,34721.23,N
01/31/2022,04:00,11751.16,8442.03,5485.13,9338.37,35016.70,N
01/31/2022,05:00,12262.53,8652.67,5544.74,9538.39,35998.34,N
01/31/2022,06:00,13352.93,9219.41,5664.93,10055.29,38292.57,N
01/31/2022,07:00,15049.27,10192.37,5835.86,10635.61,41713.11,N
01/31/2022,08:00,15951.22,10734.22,5943.91,10894.98,43524.33,N
01/31/2022,09:00,15658.80,10761.14,5861.46,10935.82,43217.23,N
01/31/2022,10:00,15223.28,10860.25,5729.96,11135.91,42949.40,N
01/31/2022,11:00,14809.75,10839.60,5627.69,11275.51,42552.55,N
01/31/2022,12:00,14482.79,10710.84,5561.89,11402.56,42158.07,N
01/31/2022,13:00,14211.77,10749.29,5496.90,11449.07,41907.03,N
01/31/2022,14:00,13998.77,10786.08,5460.60,11486.46,41731.92,N
01/31/2022,15:00,13735.34,10768.76,5393.47,11414.39,41311.96,N
01/31/2022,16:00,13645.53,10746.50,5394.62,11345.76,41132.41,N
01/31/2022,17:00,13782.51,10871.62,5383.03,11415.71,41452.87,N
01/31/2022,18:00,14101.05,11105.15,5416.78,11613.54,42236.51,N
01/31/2022,19:00,14840.40,11515.48,5592.07,11708.10,43656.05,N
01/31/2022,20:00,14898.78,11544.62,5689.54,11532.29,43665.23,N
01/31/2022,21:00,14653.58,11360.73,5723.04,11270.60,43007.95,N
01/31/2022,22:00,14078.79,10903.73,5690.66,10855.01,41528.18,N
01/31/2022,23:00,13149.15,10221.53,5608.05,10293.25,39271.98,N
01/31/2022,24:00,12344.16,9491.27,5546.15,9782.68,37164.27,N
