OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2022,06:00,16930.80,11610.88,6495.70,12234.95,47272.33,N
08/15/2022,07:00,17440.57,12148.21,6571.35,12551.86,48712.00,N
08/15/2022,08:00,17722.58,12457.94,6603.75,12715.52,49499.79,N
08/15/2022,09:00,18654.31,12791.58,6534.79,13526.94,51507.62,N
08/15/2022,10:00,20110.87,13305.22,6709.72,14616.94,54742.75,N
08/15/2022,11:00,21733.41,14205.65,6938.41,15802.58,58680.05,N
08/15/2022,12:00,23454.87,15170.08,7150.15,16894.25,62669.35,N
08/15/2022,13:00,25148.60,16080.68,7294.56,17789.09,66312.93,N
08/15/2022,14:00,26607.66,16871.23,7462.87,18633.02,69574.77,N
08/15/2022,15:00,27813.63,17533.17,7612.03,19229.57,72188.40,N
08/15/2022,16:00,28601.88,18001.72,7603.39,19490.92,73697.91,N
08/15/2022,17:00,28922.93,18193.11,7745.64,19462.91,74324.59,N
08/15/2022,18:00,28816.14,18200.77,7731.47,19059.24,73807.62,N
08/15/2022,19:00,28257.63,17809.99,7622.30,18438.73,72128.64,N
08/15/2022,20:00,27007.70,17185.01,7443.31,17683.25,69319.28,N
08/15/2022,21:00,25815.35,16814.11,7321.26,17159.59,67110.31,N
08/15/2022,22:00,24508.74,16260.81,7207.35,16383.15,64360.05,N
08/15/2022,23:00,22518.01,15321.74,7002.44,15350.12,60192.31,N
08/15/2022,24:00,20607.22,14211.96,6858.79,14334.74,56012.70,N
08/14/2022,01:00,18843.71,13873.02,6890.09,12911.96,52518.77,N
08/14/2022,02:00,17579.98,13148.32,6737.76,12435.22,49901.28,N
08/14/2022,03:00,16675.29,12547.99,6719.20,12101.28,48043.75,N
08/14/2022,04:00,15996.90,12043.84,6566.59,11883.10,46490.42,N
08/14/2022,05:00,15234.40,11682.87,6518.28,11639.04,45074.60,N
08/14/2022,06:00,14912.64,11522.14,6369.05,11537.45,44341.29,N
08/14/2022,07:00,14746.42,11480.67,6270.77,11490.42,43988.29,N
08/14/2022,08:00,14783.80,11570.44,6213.29,11504.80,44072.33,N
08/14/2022,09:00,16120.65,12140.80,6311.62,12051.81,46624.89,N
08/14/2022,10:00,17974.70,13008.91,6517.54,12778.66,50279.81,N
08/14/2022,11:00,20007.19,13863.23,6873.74,13746.08,54490.23,N
08/14/2022,12:00,21973.31,14639.53,7224.42,14560.69,58397.96,N
08/14/2022,13:00,23653.26,15176.75,7401.58,15185.62,61417.21,N
08/14/2022,14:00,25012.76,15363.57,7541.92,15958.91,63877.15,N
08/14/2022,15:00,26136.35,15703.77,7650.94,16605.69,66096.76,N
08/14/2022,16:00,26910.38,16100.94,7767.15,17039.93,67818.39,N
08/14/2022,17:00,27365.08,16323.21,7801.43,17255.93,68745.65,N
08/14/2022,18:00,27559.98,16430.40,7800.64,17191.90,68982.93,N
08/14/2022,19:00,27214.06,16289.05,7765.86,16816.94,68085.91,N
08/14/2022,20:00,26440.16,15752.16,7706.63,16251.69,66150.64,N
08/14/2022,21:00,25511.57,15510.10,7577.18,15941.36,64540.22,N
08/14/2022,22:00,24515.55,15063.47,7416.86,15371.57,62367.45,N
08/14/2022,23:00,22801.73,14082.23,7218.25,14582.80,58685.00,N
08/14/2022,24:00,21056.42,13165.07,7006.56,13753.55,54981.60,N
08/13/2022,01:00,19446.78,13883.00,6790.37,12948.60,53068.76,N
08/13/2022,02:00,18319.42,13137.62,6687.55,12445.97,50590.56,N
08/13/2022,03:00,17599.19,12539.95,6627.08,12071.23,48837.45,N
08/13/2022,04:00,16743.14,12108.83,6519.53,11848.64,47220.14,N
08/13/2022,05:00,16213.99,11884.99,6444.26,11756.58,46299.81,N
08/13/2022,06:00,16103.87,11878.15,6372.98,11760.35,46115.36,N
08/13/2022,07:00,15976.11,11924.39,6377.86,11822.05,46100.42,N
08/13/2022,08:00,16173.86,11865.93,6349.60,12016.36,46405.75,N
08/13/2022,09:00,17391.33,12615.19,6497.45,12770.11,49274.08,N
08/13/2022,10:00,19050.22,13807.30,6669.84,13775.34,53302.70,N
08/13/2022,11:00,20903.69,15086.74,6926.67,14856.23,57773.33,N
08/13/2022,12:00,22608.96,16206.60,7131.27,15723.26,61670.09,N
08/13/2022,13:00,24126.46,17030.88,7230.86,16402.66,64790.85,N
08/13/2022,14:00,25286.68,17863.14,7494.55,16945.73,67590.10,N
08/13/2022,15:00,26257.51,18388.64,7505.07,17211.35,69362.58,N
08/13/2022,16:00,26859.79,18789.80,7416.71,17107.12,70173.42,N
08/13/2022,17:00,27235.58,19129.43,7492.50,16749.71,70607.23,N
08/13/2022,18:00,27321.20,19062.73,7511.99,16457.41,70353.33,N
08/13/2022,19:00,26800.47,18712.42,7483.17,16109.04,69105.10,N
08/13/2022,20:00,25698.69,18125.20,7322.58,15557.30,66703.77,N
08/13/2022,21:00,24522.15,17523.12,7241.01,15215.15,64501.43,N
08/13/2022,22:00,23400.51,16861.43,7332.95,14820.01,62414.91,N
08/13/2022,23:00,21785.15,15914.90,7189.15,14226.24,59115.45,N
08/13/2022,24:00,20275.43,14857.18,7001.56,13546.90,55681.07,N
08/12/2022,01:00,18796.04,13707.78,6576.96,13724.00,52804.78,N
08/12/2022,02:00,17767.24,12935.76,6399.73,13031.92,50134.64,N
08/12/2022,03:00,16937.35,12406.51,6296.00,12515.75,48155.61,N
08/12/2022,04:00,16475.19,12134.94,6233.81,12317.88,47161.82,N
08/12/2022,05:00,16232.78,12020.87,6207.50,12280.60,46741.76,N
08/12/2022,06:00,16417.33,12155.78,6192.51,12493.09,47258.70,N
08/12/2022,07:00,17019.59,12561.99,6273.25,12743.00,48597.83,N
08/12/2022,08:00,17362.44,12758.13,6292.42,12794.62,49207.61,N
08/12/2022,09:00,18330.03,13467.17,6361.08,13324.15,51482.42,N
08/12/2022,10:00,19844.39,14484.14,6560.10,14177.26,55065.88,N
08/12/2022,11:00,21556.68,15873.52,6794.93,15254.57,59479.70,N
08/12/2022,12:00,23238.81,17090.49,7104.38,16365.38,63799.06,N
08/12/2022,13:00,24699.44,18277.25,7174.53,17179.50,67330.72,N
08/12/2022,14:00,25687.78,19010.70,7153.22,17705.65,69557.34,N
08/12/2022,15:00,26433.80,19565.18,7270.18,18256.12,71525.28,N
08/12/2022,16:00,26951.29,19724.71,7373.88,18522.84,72572.72,N
08/12/2022,17:00,27393.78,19640.72,7618.63,18038.52,72691.65,N
08/12/2022,18:00,27460.84,19317.93,7605.13,17342.29,71726.19,N
08/12/2022,19:00,26932.32,18698.71,7572.50,16384.29,69587.81,N
08/12/2022,20:00,25920.76,18167.94,7457.60,15772.32,67318.62,N
08/12/2022,21:00,24738.81,17452.55,7162.64,15429.79,64783.79,N
08/12/2022,22:00,23809.30,16936.97,7158.43,14930.98,62835.68,N
08/12/2022,23:00,22282.67,16063.55,7116.16,14303.92,59766.30,N
08/12/2022,24:00,20783.58,15030.89,6918.03,13608.42,56340.92,N
08/11/2022,01:00,16301.29,14160.00,6660.94,12159.25,49281.48,N
08/11/2022,02:00,15420.29,13307.16,6526.22,11684.57,46938.23,N
08/11/2022,03:00,14950.86,12721.95,6465.83,11354.98,45493.63,N
08/11/2022,04:00,14674.66,12297.83,6401.34,11237.18,44611.01,N
08/11/2022,05:00,14618.96,12089.47,6387.43,11279.24,44375.10,N
08/11/2022,06:00,15040.66,12258.00,6423.77,11602.56,45324.98,N
08/11/2022,07:00,15855.88,12731.74,6478.83,12006.89,47073.33,N
08/11/2022,08:00,16239.19,12916.47,6542.12,12158.91,47856.69,N
08/11/2022,09:00,17169.24,13434.22,6592.79,12657.27,49853.53,N
08/11/2022,10:00,18570.46,14414.75,6777.73,13452.20,53215.13,N
08/11/2022,11:00,20404.30,15662.31,6994.26,14514.96,57575.84,N
08/11/2022,12:00,22244.31,16970.42,7172.93,15636.54,62024.20,N
08/11/2022,13:00,24028.99,18069.77,7396.94,16706.45,66202.15,N
08/11/2022,14:00,25549.95,19107.44,7378.26,17621.68,69657.33,N
08/11/2022,15:00,26550.79,19725.44,7296.15,18282.92,71855.30,N
08/11/2022,16:00,27219.19,20201.04,7396.04,18768.89,73585.16,N
08/11/2022,17:00,27632.73,20144.39,7428.20,18958.02,74163.34,N
08/11/2022,18:00,27637.22,19494.99,7394.19,18979.12,73505.53,N
08/11/2022,19:00,27109.24,18659.84,7402.34,18241.52,71412.95,N
08/11/2022,20:00,26065.69,17951.50,7338.63,17418.35,68774.17,N
08/11/2022,21:00,24753.74,17488.80,7187.56,16897.96,66328.06,N
08/11/2022,22:00,23497.52,16898.97,7060.03,16303.62,63760.14,N
08/11/2022,23:00,21877.31,15802.41,6940.95,15469.17,60089.84,N
08/11/2022,24:00,20113.41,14812.44,6747.92,14559.12,56232.90,N
08/10/2022,01:00,17404.44,14872.76,6657.58,13667.08,52601.86,N
08/10/2022,02:00,16465.49,13938.50,6526.13,13039.81,49969.93,N
08/10/2022,03:00,15902.42,13218.43,6452.30,12614.70,48187.85,N
08/10/2022,04:00,15557.36,12705.04,6409.06,12374.56,47046.03,N
08/10/2022,05:00,15504.75,12528.53,6372.22,12340.08,46745.58,N
08/10/2022,06:00,15912.68,12646.09,6398.63,12535.82,47493.23,N
08/10/2022,07:00,16649.27,12966.23,6481.04,12826.65,48923.20,N
08/10/2022,08:00,17043.38,13048.09,6528.77,12947.84,49568.08,N
08/10/2022,09:00,18073.04,13767.26,6586.86,13719.76,52146.92,N
08/10/2022,10:00,19611.92,14747.93,6702.33,14817.24,55879.43,N
08/10/2022,11:00,21623.34,15868.10,6822.75,15994.78,60308.97,N
08/10/2022,12:00,23626.72,17184.04,7030.55,17102.04,64943.34,N
08/10/2022,13:00,25320.63,18408.53,7194.83,18064.35,68988.33,N
08/10/2022,14:00,26646.86,19289.46,7329.60,19007.74,72273.67,N
08/10/2022,15:00,27120.10,20142.88,7322.69,19663.29,74248.95,N
08/10/2022,16:00,26761.19,20712.12,7454.06,20135.05,75062.42,N
08/10/2022,17:00,25385.97,21033.80,7473.13,20304.09,74196.98,N
08/10/2022,18:00,23466.71,20831.65,7444.18,20021.48,71764.02,N
08/10/2022,19:00,22140.81,20227.24,7333.69,18546.50,68248.24,N
08/10/2022,20:00,21031.62,19429.75,7195.03,15895.46,63551.86,N
08/10/2022,21:00,20524.65,18587.34,7178.47,15046.61,61337.08,N
08/10/2022,22:00,19911.37,17813.71,7165.03,14385.19,59275.30,N
08/10/2022,23:00,18815.88,16563.30,6996.98,13583.58,55959.75,N
08/10/2022,24:00,17451.34,15252.82,6831.33,12848.38,52383.88,N
08/09/2022,01:00,20644.10,14044.62,6898.13,13422.03,55008.89,N
08/09/2022,02:00,19463.98,13175.53,6728.88,12818.66,52187.05,N
08/09/2022,03:00,18633.44,12586.14,6656.95,12384.60,50261.13,N
08/09/2022,04:00,18226.82,12174.72,6589.27,12208.67,49199.47,N
08/09/2022,05:00,17958.82,12028.93,6472.33,12232.61,48692.69,N
08/09/2022,06:00,17990.72,12193.66,6468.51,12398.02,49050.92,N
08/09/2022,07:00,18431.62,12561.86,6519.35,12631.99,50144.81,N
08/09/2022,08:00,18568.08,12780.30,6593.39,12803.94,50745.70,N
08/09/2022,09:00,19495.39,13362.61,6683.60,13628.06,53169.66,N
08/09/2022,10:00,20959.95,14397.54,6864.59,14729.31,56951.40,N
08/09/2022,11:00,22774.20,15528.62,7105.63,15895.33,61303.78,N
08/09/2022,12:00,24676.57,16611.40,7323.37,17043.58,65654.92,N
08/09/2022,13:00,26497.70,17644.37,7324.94,17931.51,69398.51,N
08/09/2022,14:00,27865.51,18472.25,7331.29,18653.22,72322.28,N
08/09/2022,15:00,28095.73,19138.61,7375.08,19107.40,73716.82,N
08/09/2022,16:00,26972.53,19836.55,7524.38,19468.90,73802.36,N
08/09/2022,17:00,25352.08,20429.89,7893.24,19500.84,73176.06,N
08/09/2022,18:00,24232.05,20531.74,7687.94,18979.12,71430.86,N
08/09/2022,19:00,23440.31,20392.74,7462.79,18191.31,69487.16,N
08/09/2022,20:00,22657.64,19930.18,7226.77,17410.53,67225.12,N
08/09/2022,21:00,22206.61,19218.39,7156.90,16958.82,65540.72,N
08/09/2022,22:00,21474.35,18543.08,7152.85,16383.59,63553.87,N
08/09/2022,23:00,20191.63,17364.14,7015.70,15455.12,60026.59,N
08/09/2022,24:00,18784.13,16233.20,6821.84,14562.42,56401.59,N
08/08/2022,01:00,19918.73,14140.21,6857.81,13165.99,54082.75,N
08/08/2022,02:00,19122.11,13321.35,6790.14,12639.79,51873.40,N
08/08/2022,03:00,18228.52,12726.96,6680.88,12255.69,49892.04,N
08/08/2022,04:00,17635.93,12346.73,6550.32,12032.84,48565.81,N
08/08/2022,05:00,17460.09,12202.29,6478.22,11968.07,48108.68,N
08/08/2022,06:00,17662.64,12353.66,6471.79,12152.65,48640.73,N
08/08/2022,07:00,18139.78,12812.20,6613.52,12378.59,49944.10,N
08/08/2022,08:00,18420.51,13001.02,6619.98,12501.44,50542.95,N
08/08/2022,09:00,19460.34,13689.17,6717.34,13267.65,53134.50,N
08/08/2022,10:00,20987.38,14685.96,6940.44,14291.37,56905.15,N
08/08/2022,11:00,22631.40,15759.65,7147.72,15470.41,61009.17,N
08/08/2022,12:00,24377.28,16866.39,7300.13,16654.80,65198.59,N
08/08/2022,13:00,26135.87,17973.38,7476.33,17693.93,69279.51,N
08/08/2022,14:00,27783.62,18724.13,7535.04,18619.49,72662.28,N
08/08/2022,15:00,28803.30,19325.27,7550.53,19032.33,74711.42,N
08/08/2022,16:00,29550.37,19777.37,7652.24,19149.27,76129.25,N
08/08/2022,17:00,29955.78,20015.24,7719.58,19000.06,76690.66,N
08/08/2022,18:00,29898.12,19873.65,7647.60,18787.23,76206.59,N
08/08/2022,19:00,29444.81,19194.17,7611.91,18248.33,74499.22,N
08/08/2022,20:00,28401.88,18446.39,7442.97,17287.41,71578.66,N
08/08/2022,21:00,27114.58,17792.33,7347.01,16722.97,68976.89,N
08/08/2022,22:00,25872.50,17292.37,7346.55,16302.13,66813.55,N
08/08/2022,23:00,24082.16,16295.62,7328.95,15279.08,62985.81,N
08/08/2022,24:00,22200.67,15140.31,7126.79,14276.37,58744.13,N
08/07/2022,01:00,19593.82,13979.92,6900.33,12639.52,53113.59,N
08/07/2022,02:00,18591.65,13156.65,6775.46,12087.97,50611.73,N
08/07/2022,03:00,17936.46,12549.72,6664.57,11681.65,48832.40,N
08/07/2022,04:00,17087.72,12093.64,6568.74,11472.16,47222.25,N
08/07/2022,05:00,16529.97,11855.77,6462.55,11229.60,46077.90,N
08/07/2022,06:00,16179.97,11764.90,6399.62,11132.38,45476.88,N
08/07/2022,07:00,15980.36,11704.16,6357.34,11082.09,45123.95,N
08/07/2022,08:00,16010.08,11673.39,6333.50,11158.30,45175.26,N
08/07/2022,09:00,17265.70,12402.22,6511.55,12071.28,48250.74,N
08/07/2022,10:00,19008.40,13569.68,6743.69,13339.01,52660.79,N
08/07/2022,11:00,20633.09,14746.27,7002.98,14621.11,57003.45,N
08/07/2022,12:00,22245.48,15940.38,7222.38,15815.76,61224.01,N
08/07/2022,13:00,23729.35,16939.58,7394.61,16756.79,64820.33,N
08/07/2022,14:00,25072.97,17829.59,7572.01,17486.86,67961.42,N
08/07/2022,15:00,26129.68,18560.68,7714.44,17931.15,70335.95,N
08/07/2022,16:00,26970.36,19127.82,7796.54,18141.27,72035.99,N
08/07/2022,17:00,27584.40,19477.26,7864.66,18294.17,73220.48,N
08/07/2022,18:00,27859.51,19494.75,7862.88,18232.53,73449.68,N
08/07/2022,19:00,27505.66,19203.27,7848.51,17715.92,72273.36,N
08/07/2022,20:00,26728.00,18568.13,7675.82,16841.83,69813.77,N
08/07/2022,21:00,25686.94,17930.64,7443.95,16303.22,67364.76,N
08/07/2022,22:00,24720.78,17348.55,7426.19,15743.23,65238.74,N
08/07/2022,23:00,23041.73,16347.18,7317.20,14878.74,61584.86,N
08/07/2022,24:00,21302.85,15187.15,7048.80,13940.98,57479.78,N
08/06/2022,01:00,20828.33,14734.85,7061.35,12145.89,54770.42,N
08/06/2022,02:00,19540.69,13791.39,6877.26,11638.42,51847.76,N
08/06/2022,03:00,18717.26,13181.25,6748.83,11266.48,49913.82,N
08/06/2022,04:00,17776.48,12760.02,6600.83,11080.57,48217.90,N
08/06/2022,05:00,17070.62,12475.46,6510.92,11033.68,47090.69,N
08/06/2022,06:00,16794.91,12428.33,6422.36,11105.98,46751.58,N
08/06/2022,07:00,16616.16,12437.88,6408.10,11237.64,46699.78,N
08/06/2022,08:00,16650.54,12462.11,6381.00,11417.44,46911.09,N
08/06/2022,09:00,17678.70,13062.09,6475.98,11912.00,49128.77,N
08/06/2022,10:00,19206.20,13864.43,6745.33,12422.52,52238.49,N
08/06/2022,11:00,20966.51,14818.63,7004.61,12865.64,55655.39,N
08/06/2022,12:00,22677.91,15910.35,7246.19,13440.02,59274.48,N
08/06/2022,13:00,24150.34,16915.71,7452.14,14137.23,62655.42,N
08/06/2022,14:00,25357.29,17799.08,7631.14,15142.05,65929.56,N
08/06/2022,15:00,26292.21,18474.18,7766.62,15787.63,68320.64,N
08/06/2022,16:00,26871.70,18695.30,7848.54,15913.36,69328.90,N
08/06/2022,17:00,27208.80,18771.15,7872.45,15910.31,69762.72,N
08/06/2022,18:00,27231.40,18585.96,7865.75,15977.06,69660.17,N
08/06/2022,19:00,26639.40,18215.71,7829.23,15770.10,68454.44,N
08/06/2022,20:00,25639.57,17631.91,7690.15,15231.89,66193.52,N
08/06/2022,21:00,24642.00,17006.86,7598.61,14896.37,64143.84,N
08/06/2022,22:00,23792.21,16460.61,7480.35,14541.39,62274.57,N
08/06/2022,23:00,22381.63,15733.43,7270.86,13938.59,59324.51,N
08/06/2022,24:00,20985.04,14908.97,7066.39,13269.42,56229.83,N
08/05/2022,01:00,20127.76,15359.15,6995.59,14026.43,56508.93,N
08/05/2022,02:00,19018.90,14455.58,6905.22,13401.28,53780.99,N
08/05/2022,03:00,18265.79,13731.53,6864.09,12914.04,51775.45,N
08/05/2022,04:00,17800.87,13131.37,6787.17,12628.00,50347.41,N
08/05/2022,05:00,17570.31,12842.26,6705.04,12616.61,49734.21,N
08/05/2022,06:00,17598.90,13033.57,6624.63,12752.33,50009.44,N
08/05/2022,07:00,17984.96,13374.63,6619.45,12939.09,50918.13,N
08/05/2022,08:00,18277.13,13370.89,6618.53,13072.63,51339.18,N
08/05/2022,09:00,19371.11,13953.76,6734.37,13813.45,53872.68,N
08/05/2022,10:00,20914.72,14867.83,6951.13,14874.44,57608.12,N
08/05/2022,11:00,22841.06,15931.63,7194.50,15879.58,61846.77,N
08/05/2022,12:00,24795.79,17116.40,7422.23,16626.84,65961.26,N
08/05/2022,13:00,26591.64,18136.59,7596.00,16675.81,69000.04,N
08/05/2022,14:00,28224.95,19120.65,7744.62,16236.89,71327.10,N
08/05/2022,15:00,29412.91,19777.78,7880.86,15721.41,72792.97,N
08/05/2022,16:00,30143.30,20393.29,7946.00,15522.63,74005.22,N
08/05/2022,17:00,30378.44,20617.30,7992.46,15246.41,74234.62,N
08/05/2022,18:00,30016.49,20726.46,7999.84,14806.29,73549.08,N
08/05/2022,19:00,29310.91,20277.59,7977.72,14253.70,71819.92,N
08/05/2022,20:00,28187.18,19598.13,7780.91,13975.37,69541.60,N
08/05/2022,21:00,26942.61,18709.30,7661.66,13958.08,67271.65,N
08/05/2022,22:00,25664.79,17988.02,7653.24,13728.47,65034.53,N
08/05/2022,23:00,24020.97,16949.92,7480.31,13244.46,61695.65,N
08/05/2022,24:00,22283.38,15699.05,7277.23,12683.40,57943.06,N
08/04/2022,01:00,21500.72,15491.09,7223.68,13955.07,58170.56,N
08/04/2022,02:00,20350.81,14596.61,7113.75,13287.21,55348.38,N
08/04/2022,03:00,19419.97,13941.85,6990.58,12828.56,53180.96,N
08/04/2022,04:00,18726.97,13517.47,6858.66,12613.48,51716.58,N
08/04/2022,05:00,18343.06,13314.41,6752.15,12508.58,50918.20,N
08/04/2022,06:00,18444.12,13449.19,6679.91,12749.10,51322.32,N
08/04/2022,07:00,18700.62,13693.34,6669.00,12977.45,52040.41,N
08/04/2022,08:00,18835.99,13705.56,6627.57,13114.83,52283.95,N
08/04/2022,09:00,19987.42,14391.34,6718.15,13962.04,55058.95,N
08/04/2022,10:00,21183.90,15374.25,6895.40,15102.87,58556.42,N
08/04/2022,11:00,22873.97,16488.80,7123.20,16257.73,62743.70,N
08/04/2022,12:00,24663.62,17641.50,7299.91,17424.28,67029.31,N
08/04/2022,13:00,26485.45,18748.33,7564.61,18389.69,71188.08,N
08/04/2022,14:00,28103.20,19743.82,7683.55,19245.95,74776.52,N
08/04/2022,15:00,29211.77,20551.75,7731.35,19817.91,77312.78,N
08/04/2022,16:00,29547.90,20658.88,7810.07,20012.19,78029.04,N
08/04/2022,17:00,29314.54,20788.02,7903.72,19906.43,77912.72,N
08/04/2022,18:00,29064.47,20949.28,7809.07,19548.26,77371.08,N
08/04/2022,19:00,28669.72,20944.52,7829.16,18463.44,75906.84,N
08/04/2022,20:00,27767.53,20414.37,7858.90,17617.34,73658.14,N
08/04/2022,21:00,26507.08,19714.08,7670.04,17166.78,71057.98,N
08/04/2022,22:00,25125.39,19108.61,7522.62,16534.64,68291.26,N
08/04/2022,23:00,23314.36,17937.09,7363.97,15682.28,64297.70,N
08/04/2022,24:00,21563.85,16614.57,7134.68,14807.64,60120.75,N
08/03/2022,01:00,21607.46,15345.35,7117.52,14329.11,58399.44,N
08/03/2022,02:00,20422.26,14359.15,6985.08,13690.88,55457.36,N
08/03/2022,03:00,19641.68,13705.41,6869.53,13189.59,53406.20,N
08/03/2022,04:00,19118.94,13290.71,6832.85,12899.84,52142.33,N
08/03/2022,05:00,19019.79,13141.29,6751.92,12814.18,51727.18,N
08/03/2022,06:00,18884.21,13264.50,6716.69,12993.12,51858.51,N
08/03/2022,07:00,19043.52,13578.07,6752.53,13233.25,52607.36,N
08/03/2022,08:00,19183.30,13709.28,6689.04,13392.33,52973.96,N
08/03/2022,09:00,20130.88,14293.44,6782.49,14176.15,55382.96,N
08/03/2022,10:00,21525.84,15356.39,6983.22,15334.51,59199.96,N
08/03/2022,11:00,23236.80,16481.96,7240.77,16529.16,63488.69,N
08/03/2022,12:00,24926.71,17650.68,7526.41,17673.30,67777.10,N
08/03/2022,13:00,26491.70,18671.69,7685.85,18584.53,71433.77,N
08/03/2022,14:00,27914.16,19722.39,7787.58,19353.20,74777.33,N
08/03/2022,15:00,29131.00,20541.93,7753.08,19767.87,77193.87,N
08/03/2022,16:00,29917.07,20718.44,7762.28,19672.25,78070.04,N
08/03/2022,17:00,30200.32,20781.34,7797.84,19408.44,78187.94,N
08/03/2022,18:00,30264.08,20872.44,7756.68,19027.06,77920.26,N
08/03/2022,19:00,29850.05,20942.88,7772.93,18235.72,76801.58,N
08/03/2022,20:00,28931.29,20374.32,7686.69,17510.94,74503.23,N
08/03/2022,21:00,27678.66,19671.52,7635.85,17020.12,72006.14,N
08/03/2022,22:00,26547.03,19066.24,7733.65,16478.01,69824.94,N
08/03/2022,23:00,24780.98,17946.55,7604.29,15612.33,65944.15,N
08/03/2022,24:00,22976.26,16635.49,7381.62,14768.30,61761.67,N
08/02/2022,01:00,20684.69,14835.63,6902.02,13486.26,55908.61,N
08/02/2022,02:00,19589.09,13990.27,6726.67,12901.49,53207.51,N
08/02/2022,03:00,18924.29,13355.49,6601.77,12523.26,51404.81,N
08/02/2022,04:00,18399.80,13058.39,6524.98,12343.36,50326.53,N
08/02/2022,05:00,18184.17,12802.83,6474.71,12325.00,49786.71,N
08/02/2022,06:00,18423.21,12843.68,6443.18,12584.54,50294.62,N
08/02/2022,07:00,18879.70,13166.64,6478.91,12852.57,51377.83,N
08/02/2022,08:00,19091.24,13254.09,6474.60,13077.08,51897.01,N
08/02/2022,09:00,19933.67,14077.88,6633.80,13989.46,54634.81,N
08/02/2022,10:00,21448.93,15201.10,6961.56,15108.10,58719.69,N
08/02/2022,11:00,23209.97,16268.68,7156.17,16251.15,62885.96,N
08/02/2022,12:00,24962.94,17425.18,7414.89,17311.42,67114.43,N
08/02/2022,13:00,26558.90,18514.50,7613.03,18225.86,70912.30,N
08/02/2022,14:00,28022.85,19618.17,7783.56,19050.01,74474.59,N
08/02/2022,15:00,29103.53,20349.14,7809.12,19583.62,76845.41,N
08/02/2022,16:00,29662.52,20570.38,7687.64,19867.75,77788.29,N
08/02/2022,17:00,29955.37,20738.64,7732.04,19937.00,78363.05,N
08/02/2022,18:00,29957.65,20894.47,7730.78,19774.92,78357.83,N
08/02/2022,19:00,29725.23,21025.69,7755.24,19273.98,77780.15,N
08/02/2022,20:00,28856.83,20426.21,7770.84,18516.55,75570.43,N
08/02/2022,21:00,27640.12,19702.98,7614.14,17698.65,72655.89,N
08/02/2022,22:00,26499.69,19112.29,7602.15,17041.62,70255.75,N
08/02/2022,23:00,24832.52,17984.78,7489.06,16107.37,66413.73,N
08/02/2022,24:00,23161.88,16691.20,7281.84,15284.96,62419.88,N
08/01/2022,01:00,20905.11,14297.91,6836.44,13518.11,55557.56,N
08/01/2022,02:00,19670.84,13489.16,6665.08,12910.73,52735.82,N
08/01/2022,03:00,18914.24,12891.15,6612.08,12480.84,50898.31,N
08/01/2022,04:00,18502.03,12357.56,6572.98,12351.07,49783.64,N
08/01/2022,05:00,18227.46,12120.82,6496.97,12312.43,49157.67,N
08/01/2022,06:00,18553.68,12246.34,6421.61,12431.26,49652.89,N
08/01/2022,07:00,18843.21,12533.25,6465.73,12650.05,50492.23,N
08/01/2022,08:00,18878.21,12757.19,6412.41,12870.14,50917.95,N
08/01/2022,09:00,19655.35,13539.10,6565.65,13788.51,53548.61,N
08/01/2022,10:00,20925.01,14497.51,6811.07,14892.40,57126.00,N
08/01/2022,11:00,22324.18,15516.99,7018.23,15965.25,60824.65,N
08/01/2022,12:00,23780.61,16629.46,7217.25,16921.90,64549.22,N
08/01/2022,13:00,25346.33,17637.46,7332.36,17608.87,67925.02,N
08/01/2022,14:00,26996.11,18617.73,7496.34,18007.12,71117.29,N
08/01/2022,15:00,28248.39,19466.33,7598.65,18217.43,73530.81,N
08/01/2022,16:00,29168.77,20191.64,7672.17,18490.05,75522.63,N
08/01/2022,17:00,29417.36,20476.94,7712.29,18480.88,76087.48,N
08/01/2022,18:00,29413.67,20503.02,7723.03,18176.51,75816.22,N
08/01/2022,19:00,29086.94,20420.17,7698.53,17815.16,75020.81,N
08/01/2022,20:00,28041.58,19904.77,7620.61,17241.19,72808.15,N
08/01/2022,21:00,26835.39,19169.23,7530.85,16721.80,70257.27,N
08/01/2022,22:00,25707.68,18498.76,7448.38,16182.06,67836.87,N
08/01/2022,23:00,24015.69,17250.69,7329.94,15281.34,63877.67,N
08/01/2022,24:00,22180.49,15974.97,7114.12,14348.00,59617.57,N
07/31/2022,01:00,20017.13,14842.16,6951.24,13746.16,55556.70,N
07/31/2022,02:00,19032.30,13993.63,6794.49,13108.69,52929.11,N
07/31/2022,03:00,18343.28,13214.34,6688.94,12559.70,50806.26,N
07/31/2022,04:00,17818.75,12756.08,6630.83,12070.48,49276.14,N
07/31/2022,05:00,17399.16,12287.28,6548.59,11779.80,48014.83,N
07/31/2022,06:00,16980.48,12036.06,6490.66,11684.41,47191.60,N
07/31/2022,07:00,16647.81,11954.37,6429.67,11501.80,46533.65,N
07/31/2022,08:00,16616.59,11914.23,6366.75,11485.17,46382.74,N
07/31/2022,09:00,17544.14,12661.27,6513.30,12394.25,49112.96,N
07/31/2022,10:00,19098.65,13779.81,6672.08,13657.11,53207.65,N
07/31/2022,11:00,20789.74,14885.63,6877.11,14822.22,57374.70,N
07/31/2022,12:00,22479.00,16039.75,7134.29,15974.55,61627.59,N
