OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2020,07:00,16991.86,11859.95,5214.64,12201.39,46267.83,N
07/15/2020,08:00,17206.79,11988.81,5207.71,12431.39,46834.70,N
07/15/2020,09:00,17698.39,12594.06,5260.99,13111.35,48664.79,N
07/15/2020,10:00,18711.56,13552.83,5428.94,13933.26,51626.59,N
07/15/2020,11:00,20154.31,14554.67,5665.48,14988.57,55363.03,N
07/15/2020,12:00,21686.71,15728.15,5922.05,16138.60,59475.51,N
07/15/2020,13:00,22955.80,16843.06,6179.86,17197.47,63176.19,N
07/15/2020,14:00,23918.24,17742.26,6390.80,18120.28,66171.58,N
07/15/2020,15:00,24801.96,18409.51,6551.59,18766.13,68529.19,N
07/15/2020,16:00,25621.95,19024.83,6668.86,19036.56,70352.20,N
07/15/2020,17:00,26342.05,19402.90,6734.53,19192.23,71671.71,N
07/15/2020,18:00,26625.74,19442.77,6728.41,18977.24,71774.16,N
07/15/2020,19:00,26351.38,19095.16,6656.78,18388.76,70492.08,N
07/15/2020,20:00,25327.49,18427.07,6508.93,17523.51,67787.01,N
07/15/2020,21:00,24013.05,17575.96,6301.57,16815.34,64705.92,N
07/15/2020,22:00,23063.16,16920.93,6207.81,16217.54,62409.45,N
07/15/2020,23:00,21434.85,15704.40,6060.19,15212.39,58411.84,N
07/15/2020,24:00,19681.00,14438.24,5812.22,14221.69,54153.15,N
07/14/2020,01:00,19853.63,13982.84,5613.30,13356.68,52806.44,N
07/14/2020,02:00,18612.24,13054.66,5524.80,12695.22,49886.91,N
07/14/2020,03:00,17647.66,12295.43,5443.31,12218.72,47605.13,N
07/14/2020,04:00,16882.93,11740.76,5346.90,11908.65,45879.23,N
07/14/2020,05:00,16364.75,11456.22,5257.37,11778.40,44856.74,N
07/14/2020,06:00,16373.22,11425.25,5263.10,11832.19,44893.75,N
07/14/2020,07:00,16501.64,11585.30,5290.63,11969.70,45347.27,N
07/14/2020,08:00,16850.75,11746.94,5326.38,12220.31,46144.37,N
07/14/2020,09:00,17923.97,12436.19,5420.26,12998.15,48778.57,N
07/14/2020,10:00,19444.08,13495.43,5617.47,14010.24,52567.21,N
07/14/2020,11:00,21143.83,14646.49,5843.17,15112.56,56746.05,N
07/14/2020,12:00,22846.24,15884.34,6073.93,16247.13,61051.64,N
07/14/2020,13:00,24368.78,17030.66,6289.32,17252.04,64940.80,N
07/14/2020,14:00,25734.20,18056.56,6523.17,18122.77,68436.71,N
07/14/2020,15:00,26735.20,18925.55,6648.49,18716.43,71025.66,N
07/14/2020,16:00,27371.02,19496.30,6620.94,18961.31,72449.57,N
07/14/2020,17:00,27718.01,19768.85,6599.13,18972.68,73058.67,N
07/14/2020,18:00,27614.51,19757.79,6598.43,18681.22,72651.95,N
07/14/2020,19:00,27105.99,19497.35,6557.20,18021.92,71182.46,N
07/14/2020,20:00,25998.10,18911.26,6552.38,17236.22,68697.97,N
07/14/2020,21:00,24802.34,18103.44,6408.28,16462.58,65776.64,N
07/14/2020,22:00,24076.64,17494.32,6321.66,15884.70,63777.34,N
07/14/2020,23:00,22530.01,16288.11,6160.18,14928.85,59907.14,N
07/14/2020,24:00,21057.16,15087.76,5907.74,14001.51,56054.17,N
07/13/2020,01:00,19026.60,13745.22,5465.31,13409.24,51646.37,N
07/13/2020,02:00,17952.50,12898.98,5381.48,12717.14,48950.11,N
07/13/2020,03:00,17023.38,12235.77,5200.43,12231.17,46690.74,N
07/13/2020,04:00,16559.39,11757.05,5204.46,11980.22,45501.13,N
07/13/2020,05:00,16330.88,11497.64,5181.41,12009.33,45019.27,N
07/13/2020,06:00,16356.37,11472.99,5069.97,12217.15,45116.48,N
07/13/2020,07:00,16705.29,11604.58,5114.08,12395.46,45819.41,N
07/13/2020,08:00,17165.87,11776.85,5121.47,12635.29,46699.48,N
07/13/2020,09:00,18283.16,12582.11,5238.22,13378.47,49481.97,N
07/13/2020,10:00,20139.65,13674.52,5469.36,14373.44,53656.97,N
07/13/2020,11:00,22241.33,14971.92,5745.62,15534.12,58492.99,N
07/13/2020,12:00,24250.36,16348.42,6035.90,16671.09,63305.78,N
07/13/2020,13:00,26092.83,17653.14,6285.07,17684.27,67715.32,N
07/13/2020,14:00,27557.75,18725.34,6481.08,18566.73,71330.89,N
07/13/2020,15:00,28392.62,19424.34,6566.96,18930.10,73314.02,N
07/13/2020,16:00,28688.72,19707.28,6482.70,18982.22,73860.92,N
07/13/2020,17:00,28659.08,19823.48,6452.04,19027.39,73961.99,N
07/13/2020,18:00,28464.11,19893.79,6447.74,18880.87,73686.50,N
07/13/2020,19:00,27989.45,19854.62,6439.57,18436.69,72720.33,N
07/13/2020,20:00,26901.92,19354.82,6498.03,17811.84,70566.61,N
07/13/2020,21:00,25722.52,18411.37,6356.36,17025.15,67515.39,N
07/13/2020,22:00,24771.60,17783.64,6232.72,16353.85,65141.81,N
07/13/2020,23:00,23094.31,16541.61,6060.95,15318.69,61015.56,N
07/13/2020,24:00,21411.31,15173.13,5832.98,14268.73,56686.15,N
07/12/2020,01:00,18367.78,13928.93,5563.96,13487.36,51348.02,N
07/12/2020,02:00,17167.15,12991.59,5414.55,12717.45,48290.75,N
07/12/2020,03:00,16331.71,12186.29,5287.19,12065.19,45870.38,N
07/12/2020,04:00,15631.28,11493.24,5193.46,11585.14,43903.12,N
07/12/2020,05:00,14689.99,11072.84,5060.77,11268.02,42091.63,N
07/12/2020,06:00,14322.26,10813.09,5008.90,11086.15,41230.39,N
07/12/2020,07:00,14006.09,10652.92,4956.48,10890.57,40506.06,N
07/12/2020,08:00,13773.72,10582.95,4917.00,10883.25,40156.92,N
07/12/2020,09:00,14445.81,11139.88,5000.59,11376.27,41962.55,N
07/12/2020,10:00,15972.93,12205.57,5196.90,12375.92,45751.33,N
07/12/2020,11:00,17794.17,13401.28,5467.89,13384.08,50047.41,N
07/12/2020,12:00,19838.04,14710.53,5701.91,14370.47,54620.95,N
07/12/2020,13:00,21723.71,15916.29,5947.49,15297.16,58884.66,N
07/12/2020,14:00,23388.52,17052.11,6205.46,16201.62,62847.72,N
07/12/2020,15:00,24714.99,17902.06,6326.76,16840.76,65784.57,N
07/12/2020,16:00,25668.47,18549.95,6318.90,17320.42,67857.74,N
07/12/2020,17:00,26356.97,19051.58,6364.78,17719.58,69492.90,N
07/12/2020,18:00,26755.05,19291.70,6385.46,17910.30,70342.51,N
07/12/2020,19:00,26537.19,19169.15,6378.18,17766.67,69851.19,N
07/12/2020,20:00,25735.58,18703.12,6352.29,17288.00,68078.99,N
07/12/2020,21:00,24540.49,17867.86,6226.72,16700.99,65336.06,N
07/12/2020,22:00,23676.47,17159.87,6072.00,16172.76,63081.10,N
07/12/2020,23:00,22159.24,15968.13,5862.95,15305.36,59295.68,N
07/12/2020,24:00,20485.99,14752.79,5645.70,14315.43,55199.91,N
07/11/2020,01:00,17742.88,13802.17,5697.16,13542.30,50784.51,N
07/11/2020,02:00,16641.22,12871.01,5516.30,12767.05,47795.58,N
07/11/2020,03:00,15874.59,12081.75,5362.37,12162.17,45480.88,N
07/11/2020,04:00,15290.14,11511.19,5245.21,11756.31,43802.86,N
07/11/2020,05:00,14938.60,11154.52,5148.39,11489.11,42730.62,N
07/11/2020,06:00,14836.35,11006.35,5092.44,11384.90,42320.04,N
07/11/2020,07:00,14799.51,10890.24,5063.33,11256.75,42009.83,N
07/11/2020,08:00,15146.01,10876.98,5035.57,11342.01,42400.57,N
07/11/2020,09:00,16473.71,11559.65,5145.51,12116.77,45295.63,N
07/11/2020,10:00,18327.62,12706.70,5373.75,13219.69,49627.76,N
07/11/2020,11:00,20224.30,13940.76,5611.07,14351.75,54127.88,N
07/11/2020,12:00,22075.74,15227.17,5863.59,15513.18,58679.68,N
07/11/2020,13:00,23735.12,16368.64,6092.80,16491.62,62688.18,N
07/11/2020,14:00,25135.64,17321.19,6294.17,17188.87,65939.87,N
07/11/2020,15:00,26134.52,18103.33,6414.86,17752.97,68405.68,N
07/11/2020,16:00,26772.84,18722.90,6433.11,18197.32,70126.18,N
07/11/2020,17:00,27066.69,19071.22,6469.50,18385.39,70992.80,N
07/11/2020,18:00,27068.77,19173.49,6496.11,18361.34,71099.70,N
07/11/2020,19:00,26772.40,19110.21,6488.50,18105.42,70476.53,N
07/11/2020,20:00,25788.72,18675.56,6491.75,17536.58,68492.61,N
07/11/2020,21:00,24355.32,17776.50,6333.41,16907.70,65372.92,N
07/11/2020,22:00,23231.56,17106.33,6194.06,16369.14,62901.10,N
07/11/2020,23:00,21643.38,16062.07,5980.58,15439.69,59125.72,N
07/11/2020,24:00,19919.75,15001.16,5718.77,14476.64,55116.31,N
07/10/2020,01:00,18450.15,13427.80,5647.86,12885.94,50411.75,N
07/10/2020,02:00,17311.01,12564.21,5484.44,12199.31,47558.98,N
07/10/2020,03:00,16343.70,11977.96,5325.06,11738.45,45385.17,N
07/10/2020,04:00,15691.68,11596.00,5211.02,11451.62,43950.32,N
07/10/2020,05:00,15352.78,11402.40,5137.98,11402.81,43295.98,N
07/10/2020,06:00,15424.90,11459.09,5098.47,11593.55,43576.01,N
07/10/2020,07:00,15605.81,11661.70,5059.57,11740.19,44067.26,N
07/10/2020,08:00,16060.21,11876.63,5048.08,12010.62,44995.54,N
07/10/2020,09:00,17295.70,12556.12,5192.41,12926.71,47970.95,N
07/10/2020,10:00,18798.41,13516.02,5413.52,14022.96,51750.91,N
07/10/2020,11:00,20444.47,14573.12,5677.54,15232.06,55927.20,N
07/10/2020,12:00,22108.85,15686.00,5961.11,16325.79,60081.76,N
07/10/2020,13:00,23675.62,16832.51,6182.31,17285.38,63975.82,N
07/10/2020,14:00,24995.80,17903.68,6359.25,18074.75,67333.47,N
07/10/2020,15:00,25893.93,18733.74,6478.07,18610.91,69716.65,N
07/10/2020,16:00,26266.16,19241.89,6469.31,18680.08,70657.44,N
07/10/2020,17:00,26404.84,19491.75,6447.45,18691.29,71035.32,N
07/10/2020,18:00,25989.71,19576.05,6413.94,18587.01,70566.71,N
07/10/2020,19:00,25306.43,19436.70,6372.19,18134.26,69249.58,N
07/10/2020,20:00,24255.76,18801.54,6362.35,17573.18,66992.83,N
07/10/2020,21:00,23099.24,17898.24,6267.98,16890.64,64156.10,N
07/10/2020,22:00,22189.60,17265.89,6155.49,16283.90,61894.88,N
07/10/2020,23:00,20748.36,16228.54,6022.58,15407.57,58407.05,N
07/10/2020,24:00,19238.10,14991.08,5851.57,14438.86,54519.61,N
07/09/2020,01:00,18198.07,13494.72,5501.90,12865.81,50060.50,N
07/09/2020,02:00,17150.79,12733.57,5369.63,12292.58,47546.58,N
07/09/2020,03:00,16366.85,12221.50,5243.64,11891.11,45723.10,N
07/09/2020,04:00,15789.64,11858.98,5153.53,11670.66,44472.81,N
07/09/2020,05:00,15551.25,11665.49,5112.80,11662.10,43991.63,N
07/09/2020,06:00,15716.29,11665.91,5088.16,11864.60,44334.96,N
07/09/2020,07:00,16059.28,11875.56,5086.33,12112.08,45133.25,N
07/09/2020,08:00,16537.95,12102.34,5076.42,12454.19,46170.89,N
07/09/2020,09:00,17572.24,12753.67,5236.26,13310.40,48872.56,N
07/09/2020,10:00,19117.99,13683.24,5418.84,14366.14,52586.21,N
07/09/2020,11:00,20741.52,14635.66,5627.33,15441.93,56446.43,N
07/09/2020,12:00,22268.54,15663.54,5869.24,16536.58,60337.90,N
07/09/2020,13:00,23713.77,16619.58,6086.63,17400.09,63820.08,N
07/09/2020,14:00,24993.24,17472.50,6276.40,18124.16,66866.30,N
07/09/2020,15:00,25979.43,18148.89,6416.46,18519.00,69063.78,N
07/09/2020,16:00,26407.09,18573.81,6389.34,18522.31,69892.54,N
07/09/2020,17:00,26652.35,18836.49,6397.53,18410.48,70296.85,N
07/09/2020,18:00,26618.21,18956.82,6405.00,18083.14,70063.18,N
07/09/2020,19:00,26282.02,18730.59,6406.83,17517.30,68936.74,N
07/09/2020,20:00,25227.66,18171.94,6410.58,16896.81,66706.99,N
07/09/2020,21:00,24025.20,17350.69,6296.86,16263.15,63935.91,N
07/09/2020,22:00,23166.90,16818.01,6191.55,15712.78,61889.24,N
07/09/2020,23:00,21554.52,15724.82,6016.12,14766.02,58061.48,N
07/09/2020,24:00,19972.90,14516.50,5812.56,13768.56,54070.52,N
07/08/2020,01:00,15495.97,13118.82,5101.84,12454.17,46170.80,N
07/08/2020,02:00,14529.80,12357.98,4963.62,11968.40,43819.80,N
07/08/2020,03:00,13907.89,11832.73,4895.70,11661.63,42297.95,N
07/08/2020,04:00,13525.77,11514.91,4792.24,11518.49,41351.41,N
07/08/2020,05:00,13457.70,11329.47,4740.28,11524.19,41051.64,N
07/08/2020,06:00,13852.79,11408.50,4778.19,11745.02,41784.51,N
07/08/2020,07:00,14356.37,11621.22,4818.49,11977.15,42773.23,N
07/08/2020,08:00,14948.91,11834.26,4831.69,12228.02,43842.88,N
07/08/2020,09:00,16121.80,12467.86,4973.96,12996.10,46559.72,N
07/08/2020,10:00,17635.65,13381.77,5242.86,14024.62,50284.91,N
07/08/2020,11:00,19327.83,14391.92,5440.72,15094.24,54254.70,N
07/08/2020,12:00,21029.33,15348.17,5721.52,16103.79,58202.82,N
07/08/2020,13:00,22762.46,16326.17,5957.69,16965.22,62011.55,N
07/08/2020,14:00,24205.79,17203.81,6094.25,17692.79,65196.64,N
07/08/2020,15:00,25320.56,17928.31,6178.93,18163.96,67591.76,N
07/08/2020,16:00,25918.35,18426.65,6275.09,18308.71,68928.81,N
07/08/2020,17:00,26096.40,18754.32,6322.06,18275.06,69447.83,N
07/08/2020,18:00,26051.16,18842.70,6335.33,18014.55,69243.73,N
07/08/2020,19:00,25654.78,18630.53,6305.28,17478.84,68069.43,N
07/08/2020,20:00,24587.59,17999.66,6304.92,16779.05,65671.22,N
07/08/2020,21:00,23394.56,17247.71,6193.34,16101.02,62936.64,N
07/08/2020,22:00,22593.93,16796.72,6100.50,15572.18,61063.32,N
07/08/2020,23:00,21142.29,15750.56,5929.03,14620.50,57442.39,N
07/08/2020,24:00,19593.87,14556.01,5662.98,13658.45,53471.30,N
07/07/2020,01:00,14908.77,13211.26,5140.28,12545.34,45805.65,N
07/07/2020,02:00,13938.07,12454.85,5010.36,11990.09,43393.37,N
07/07/2020,03:00,13370.14,11912.59,4915.78,11560.03,41758.55,N
07/07/2020,04:00,13075.21,11531.34,4847.01,11319.50,40773.06,N
07/07/2020,05:00,13028.46,11373.41,4807.88,11265.13,40474.88,N
07/07/2020,06:00,13389.03,11514.33,4823.22,11524.93,41251.51,N
07/07/2020,07:00,13985.04,11818.49,4838.48,11834.17,42476.17,N
07/07/2020,08:00,14590.88,12009.46,4878.29,12148.22,43626.84,N
07/07/2020,09:00,15435.88,12548.85,5011.36,12921.70,45917.79,N
07/07/2020,10:00,16272.81,13433.76,5186.98,13962.65,48856.21,N
07/07/2020,11:00,17107.46,14409.16,5405.12,15011.36,51933.11,N
07/07/2020,12:00,18012.79,15507.42,5630.69,15857.93,55008.83,N
07/07/2020,13:00,19041.43,16558.72,5797.43,16375.68,57773.26,N
07/07/2020,14:00,20098.90,17448.84,5971.22,16888.85,60407.80,N
07/07/2020,15:00,21056.87,18052.15,6095.73,17466.80,62671.55,N
07/07/2020,16:00,21734.17,18276.63,6199.64,17780.28,63990.72,N
07/07/2020,17:00,22407.09,18317.77,6277.60,17644.83,64647.28,N
07/07/2020,18:00,22851.68,18247.09,6239.40,16917.64,64255.80,N
07/07/2020,19:00,22638.20,17867.87,6149.81,16063.86,62719.73,N
07/07/2020,20:00,21681.69,17252.42,6062.62,15403.36,60400.09,N
07/07/2020,21:00,20489.85,16634.66,5830.98,15075.74,58031.23,N
07/07/2020,22:00,19789.57,16153.10,5695.05,14707.70,56345.42,N
07/07/2020,23:00,18480.25,15203.64,5495.02,13945.77,53124.68,N
07/07/2020,24:00,16981.86,14172.55,5298.96,13212.21,49665.59,N
07/06/2020,01:00,15821.74,13218.98,4784.89,12529.04,46354.64,N
07/06/2020,02:00,14762.77,12483.41,4643.78,12047.99,43937.94,N
07/06/2020,03:00,14093.75,11940.60,4571.38,11762.06,42367.80,N
07/06/2020,04:00,13718.52,11504.77,4560.27,11627.40,41410.97,N
07/06/2020,05:00,13693.62,11273.16,4566.03,11674.98,41207.79,N
07/06/2020,06:00,14040.68,11343.08,4559.40,11934.89,41878.05,N
07/06/2020,07:00,14542.41,11581.51,4593.10,12230.58,42947.60,N
07/06/2020,08:00,14896.57,11761.79,4689.22,12443.53,43791.11,N
07/06/2020,09:00,15470.66,12428.51,4782.47,12892.16,45573.80,N
07/06/2020,10:00,16123.51,13400.76,4936.10,13662.67,48123.03,N
07/06/2020,11:00,16980.48,14408.03,5158.67,14517.41,51064.59,N
07/06/2020,12:00,17908.64,15467.23,5349.88,15323.09,54048.85,N
07/06/2020,13:00,19043.73,16484.52,5512.18,15917.19,56957.62,N
07/06/2020,14:00,20360.88,17285.71,5670.08,16380.37,59697.04,N
07/06/2020,15:00,21493.07,17754.01,5819.60,16773.06,61839.74,N
07/06/2020,16:00,22439.36,18028.07,5937.22,17116.25,63520.91,N
07/06/2020,17:00,22785.46,18023.37,5988.03,16943.17,63740.03,N
07/06/2020,18:00,22447.42,17971.59,5989.90,16655.51,63064.43,N
07/06/2020,19:00,21677.51,17786.61,5966.46,16255.78,61686.36,N
07/06/2020,20:00,20500.64,17254.67,5897.95,15675.62,59328.88,N
07/06/2020,21:00,19523.62,16638.91,5799.59,15207.73,57169.85,N
07/06/2020,22:00,18901.54,16276.65,5678.89,14816.42,55673.51,N
07/06/2020,23:00,17652.09,15304.54,5522.62,14104.99,52584.24,N
07/06/2020,24:00,16158.24,14234.86,5330.29,13283.42,49006.82,N
07/05/2020,01:00,17222.05,12797.58,5204.42,13088.78,48312.83,N
07/05/2020,02:00,16052.98,11923.33,5096.27,12358.60,45431.18,N
07/05/2020,03:00,15190.64,11249.91,4953.17,11756.58,43150.30,N
07/05/2020,04:00,14496.66,10755.34,4835.25,11314.86,41402.10,N
07/05/2020,05:00,14016.00,10393.62,4780.05,10988.47,40178.13,N
07/05/2020,06:00,13805.88,10165.33,4774.57,10776.15,39521.93,N
07/05/2020,07:00,13595.19,9951.00,4748.94,10554.04,38849.17,N
07/05/2020,08:00,13742.14,9905.11,4757.48,10543.43,38948.16,N
07/05/2020,09:00,14523.09,10644.64,4886.03,11145.67,41199.43,N
07/05/2020,10:00,15613.61,11819.16,5026.30,11946.14,44405.21,N
07/05/2020,11:00,16873.72,13096.78,5245.07,12944.69,48160.27,N
07/05/2020,12:00,17544.74,14398.21,5448.12,14060.60,51451.68,N
07/05/2020,13:00,18722.18,15570.26,5613.39,15070.67,54976.49,N
07/05/2020,14:00,20517.65,16543.86,5788.41,15898.37,58748.29,N
07/05/2020,15:00,21999.58,17287.44,5961.82,16488.77,61737.61,N
07/05/2020,16:00,22974.10,17904.50,6085.15,16856.14,63819.89,N
07/05/2020,17:00,23376.56,18349.41,6149.95,16878.76,64754.68,N
07/05/2020,18:00,23054.40,18499.61,6180.70,16495.36,64230.07,N
07/05/2020,19:00,22222.55,18284.07,6146.28,16010.98,62663.88,N
07/05/2020,20:00,21203.88,17711.74,6015.18,15592.75,60523.55,N
07/05/2020,21:00,20329.17,16900.25,5798.54,15306.89,58334.85,N
07/05/2020,22:00,19775.65,16312.35,5652.39,14913.29,56653.67,N
07/05/2020,23:00,18595.52,15283.20,5308.12,14110.84,53297.67,N
07/05/2020,24:00,17126.51,14205.57,4872.39,13250.30,49454.76,N
07/04/2020,01:00,16582.28,12374.82,5173.68,11879.34,46010.12,N
07/04/2020,02:00,15303.14,11571.99,5037.68,11221.94,43134.75,N
07/04/2020,03:00,14240.74,10885.46,4922.31,10757.91,40806.41,N
07/04/2020,04:00,13499.45,10389.28,4828.26,10473.53,39190.51,N
07/04/2020,05:00,12976.99,9993.47,4765.49,10301.13,38037.09,N
07/04/2020,06:00,12730.17,9865.78,4737.58,10255.96,37589.49,N
07/04/2020,07:00,12518.95,9786.16,4700.16,10184.36,37189.63,N
07/04/2020,08:00,12644.81,9763.89,4672.08,10334.61,37415.39,N
07/04/2020,09:00,13804.34,10526.38,4818.67,11082.55,40231.94,N
07/04/2020,10:00,15536.10,11673.28,5043.98,12104.44,44357.80,N
07/04/2020,11:00,17567.62,13016.48,5288.71,13243.16,49115.96,N
07/04/2020,12:00,19569.58,14410.33,5548.31,14412.54,53940.76,N
07/04/2020,13:00,21348.59,15651.10,5778.56,15435.46,58213.72,N
07/04/2020,14:00,22570.39,16591.45,5920.95,16239.82,61322.60,N
07/04/2020,15:00,23364.72,17331.97,6024.92,16858.03,63579.64,N
07/04/2020,16:00,23952.74,17801.02,6109.50,17282.89,65146.15,N
07/04/2020,17:00,24314.47,18150.67,6188.82,17593.21,66247.16,N
07/04/2020,18:00,24537.49,18193.93,6229.10,17613.37,66573.88,N
07/04/2020,19:00,24268.18,17923.66,6157.77,17241.67,65591.29,N
07/04/2020,20:00,23355.43,17217.91,6073.39,16574.27,63221.00,N
07/04/2020,21:00,21987.85,16272.19,5881.35,15857.04,59998.43,N
07/04/2020,22:00,20786.85,15486.73,5719.79,15289.41,57282.78,N
07/04/2020,23:00,19632.65,14549.52,5507.42,14623.78,54313.36,N
07/04/2020,24:00,18514.33,13688.66,5349.50,13889.47,51441.96,N
07/03/2020,01:00,15990.27,12584.45,5110.08,13055.74,46740.54,N
07/03/2020,02:00,15008.57,11693.91,5010.56,12357.22,44070.26,N
07/03/2020,03:00,14306.85,11031.17,4942.44,11834.67,42115.12,N
07/03/2020,04:00,13797.11,10585.72,4859.24,11480.12,40722.19,N
07/03/2020,05:00,13570.42,10361.49,4793.90,11291.44,40017.26,N
07/03/2020,06:00,13592.31,10307.42,4776.02,11262.44,39938.19,N
07/03/2020,07:00,13745.20,10364.65,4805.43,11179.38,40094.65,N
07/03/2020,08:00,14015.94,10407.92,4812.88,11243.94,40480.69,N
07/03/2020,09:00,15041.03,11000.53,4975.08,11893.38,42910.01,N
07/03/2020,10:00,16642.10,11987.00,5175.81,12924.95,46729.86,N
07/03/2020,11:00,18561.32,13053.46,5386.99,14027.03,51028.79,N
07/03/2020,12:00,20498.07,14240.74,5630.44,15053.89,55423.15,N
07/03/2020,13:00,22212.18,15373.99,5841.71,15970.73,59398.61,N
07/03/2020,14:00,23690.02,16376.96,6024.36,16760.06,62851.41,N
07/03/2020,15:00,24783.37,17139.45,6137.78,17409.17,65469.76,N
07/03/2020,16:00,25529.89,17670.24,6220.84,17833.96,67254.94,N
07/03/2020,17:00,25877.61,17999.02,6247.23,17958.57,68082.43,N
07/03/2020,18:00,25882.04,18138.04,6252.52,17796.82,68069.43,N
07/03/2020,19:00,25508.38,17942.52,6203.70,17156.44,66811.03,N
07/03/2020,20:00,24397.92,17318.49,6125.89,16238.62,64080.92,N
07/03/2020,21:00,22840.30,16387.76,5957.96,15221.75,60407.78,N
07/03/2020,22:00,21524.67,15681.19,5827.19,14523.40,57556.46,N
07/03/2020,23:00,19775.68,14579.60,5609.81,13621.24,53586.33,N
07/03/2020,24:00,18104.75,13466.80,5379.43,12731.48,49682.45,N
07/02/2020,01:00,17956.27,12947.24,5102.32,13109.00,49114.83,N
07/02/2020,02:00,16806.20,12162.73,4987.02,12532.99,46488.93,N
07/02/2020,03:00,15989.34,11659.52,4900.19,12108.17,44657.22,N
07/02/2020,04:00,15391.64,11366.74,4805.12,11877.16,43440.66,N
07/02/2020,05:00,15116.90,11213.54,4714.35,11863.88,42908.67,N
07/02/2020,06:00,15294.10,11283.38,4674.36,12026.72,43278.57,N
07/02/2020,07:00,15688.18,11462.81,4737.46,12146.64,44035.09,N
07/02/2020,08:00,16136.29,11659.77,4817.59,12370.08,44983.73,N
07/02/2020,09:00,17254.50,12232.23,4982.68,13124.74,47594.15,N
07/02/2020,10:00,18815.85,13128.54,5193.63,14154.96,51292.98,N
07/02/2020,11:00,20630.79,14161.54,5410.29,15218.53,55421.14,N
07/02/2020,12:00,22295.81,15206.22,5632.74,16262.49,59397.26,N
07/02/2020,13:00,23709.78,16166.28,5812.35,17085.83,62774.23,N
07/02/2020,14:00,24797.61,17012.24,5979.16,17820.06,65609.07,N
07/02/2020,15:00,25457.93,17669.94,6093.50,18320.56,67541.94,N
07/02/2020,16:00,25613.32,18022.36,6081.33,18475.53,68192.54,N
07/02/2020,17:00,25278.26,18128.13,6129.76,18448.76,67984.90,N
07/02/2020,18:00,24379.23,18266.31,6149.27,18324.95,67119.76,N
07/02/2020,19:00,23241.17,18025.98,6065.15,17847.63,65179.93,N
07/02/2020,20:00,21860.74,17345.72,5959.67,17239.19,62405.31,N
07/02/2020,21:00,20661.61,16511.93,5754.45,16554.41,59482.40,N
07/02/2020,22:00,19982.70,15840.02,5710.11,15970.82,57503.66,N
07/02/2020,23:00,18705.31,14790.93,5495.01,14983.46,53974.71,N
07/02/2020,24:00,17266.98,13647.93,5279.99,13947.63,50142.52,N
07/01/2020,01:00,17412.71,12840.87,5288.77,13280.21,48822.57,N
07/01/2020,02:00,16457.25,12180.98,5171.45,12748.15,46557.82,N
07/01/2020,03:00,15760.20,11740.13,5085.49,12383.81,44969.62,N
07/01/2020,04:00,15341.04,11405.18,5002.89,12137.20,43886.31,N
07/01/2020,05:00,15192.31,11212.60,4943.84,12060.74,43409.49,N
07/01/2020,06:00,15455.31,11272.26,4908.83,12189.65,43826.05,N
07/01/2020,07:00,15900.23,11508.70,4924.31,12367.17,44700.41,N
07/01/2020,08:00,16436.76,11655.90,4924.56,12539.21,45556.42,N
07/01/2020,09:00,17435.48,12195.04,5100.15,13193.90,47924.56,N
07/01/2020,10:00,18867.24,12927.89,5341.21,14134.39,51270.75,N
07/01/2020,11:00,20423.10,13689.55,5549.14,15088.60,54750.39,N
07/01/2020,12:00,21892.87,14454.78,5760.38,15968.84,58076.87,N
07/01/2020,13:00,23193.81,15261.38,5944.97,16770.24,61170.41,N
07/01/2020,14:00,24288.28,16019.21,6167.69,17459.76,63934.94,N
07/01/2020,15:00,25110.67,16693.68,6287.92,17908.98,66001.24,N
07/01/2020,16:00,25607.48,17222.17,6269.57,18014.38,67113.60,N
07/01/2020,17:00,25893.16,17571.40,6266.94,17855.93,67587.42,N
07/01/2020,18:00,25898.41,17692.54,6146.48,17584.49,67321.92,N
07/01/2020,19:00,25511.25,17530.05,6043.09,17120.19,66204.60,N
07/01/2020,20:00,24553.82,16899.86,5995.07,16574.01,64022.76,N
07/01/2020,21:00,23390.84,16342.07,5857.27,16103.24,61693.41,N
07/01/2020,22:00,22557.88,15945.43,5776.71,15606.39,59886.41,N
07/01/2020,23:00,21016.87,15049.57,5570.58,14773.06,56410.08,N
07/01/2020,24:00,19403.44,13913.69,5278.33,13888.86,52484.32,N
06/30/2020,01:00,17439.29,12548.22,5232.45,12968.92,48188.88,N
06/30/2020,02:00,16556.84,11919.53,5079.62,12467.61,46023.60,N
06/30/2020,03:00,15995.05,11447.73,4979.24,12132.91,44554.94,N
06/30/2020,04:00,15551.81,11128.30,4913.85,11982.93,43576.89,N
06/30/2020,05:00,15496.41,11008.95,4876.39,11987.99,43369.74,N
06/30/2020,06:00,15839.11,11148.20,4883.11,12214.58,44085.00,N
06/30/2020,07:00,16416.73,11457.97,4923.43,12474.54,45272.67,N
06/30/2020,08:00,16864.35,11647.80,4952.63,12644.49,46109.28,N
06/30/2020,09:00,17791.41,12126.10,5124.22,13187.50,48229.23,N
06/30/2020,10:00,18911.67,12812.57,5330.07,14051.67,51105.98,N
06/30/2020,11:00,19746.80,13635.44,5517.69,14949.30,53849.22,N
06/30/2020,12:00,20556.27,14462.74,5653.63,15870.82,56543.46,N
06/30/2020,13:00,21518.64,15262.71,5818.91,16687.59,59287.85,N
