OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2021,06:00,12606.55,10068.96,4994.56,11504.59,39174.66,N
10/15/2021,07:00,13730.26,10886.47,5150.38,12094.56,41861.67,N
10/15/2021,08:00,14490.30,11461.17,5293.94,12343.18,43588.60,N
10/15/2021,09:00,14805.77,11733.02,5310.91,12574.26,44423.96,N
10/15/2021,10:00,15421.01,12249.53,5323.32,13340.43,46334.30,N
10/15/2021,11:00,15987.54,12988.02,5354.82,14134.69,48465.06,N
10/15/2021,12:00,16297.48,13858.11,5405.94,15026.87,50588.39,N
10/15/2021,13:00,16405.70,14724.49,5449.45,15961.88,52541.52,N
10/15/2021,14:00,16639.16,15500.65,5480.03,16784.32,54404.17,N
10/15/2021,15:00,16641.57,15984.24,5502.68,17333.99,55462.48,N
10/15/2021,16:00,16761.04,15911.21,5492.48,17022.27,55187.00,N
10/15/2021,17:00,16649.37,15272.02,5518.10,16510.25,53949.74,N
10/15/2021,18:00,16173.84,14602.81,5513.11,16174.87,52464.63,N
10/15/2021,19:00,15183.66,13744.65,5440.38,15333.76,49702.45,N
10/15/2021,20:00,14687.72,13196.90,5474.55,14811.30,48170.47,N
10/15/2021,21:00,14109.59,12560.03,5447.68,14115.96,46233.26,N
10/15/2021,22:00,13423.85,11892.14,5376.36,13406.75,44099.10,N
10/15/2021,23:00,12642.53,11166.10,5279.80,12577.70,41666.13,N
10/15/2021,24:00,11762.99,10420.84,5168.21,11665.73,39017.77,N
10/14/2021,01:00,12492.76,11091.34,4993.99,12429.57,41007.67,N
10/14/2021,02:00,11862.21,10483.21,4959.16,11929.20,39233.79,N
10/14/2021,03:00,11561.30,10090.40,4879.57,11581.75,38113.01,N
10/14/2021,04:00,11354.25,9836.43,4859.77,11390.44,37440.90,N
10/14/2021,05:00,11416.22,9873.28,4856.72,11446.68,37592.90,N
10/14/2021,06:00,12024.39,10190.04,4950.49,11883.63,39048.55,N
10/14/2021,07:00,13141.94,10952.18,5085.74,12459.80,41639.66,N
10/14/2021,08:00,13944.98,11439.21,5237.39,12718.86,43340.45,N
10/14/2021,09:00,14243.43,11565.43,5175.90,12834.42,43819.18,N
10/14/2021,10:00,14624.05,11862.64,5178.57,12982.85,44648.12,N
10/14/2021,11:00,15065.90,12243.80,5284.73,13170.65,45765.08,N
10/14/2021,12:00,15447.51,12594.18,5340.62,13431.93,46814.24,N
10/14/2021,13:00,16006.07,13188.90,5418.57,13551.86,48165.40,N
10/14/2021,14:00,16705.48,13860.09,5493.72,13588.26,49647.56,N
10/14/2021,15:00,17346.68,14375.82,5615.99,13565.75,50904.24,N
10/14/2021,16:00,18154.99,14800.33,5738.28,13735.36,52428.96,N
10/14/2021,17:00,18831.29,15066.27,5834.40,14015.76,53747.72,N
10/14/2021,18:00,18933.78,15184.86,5856.41,14243.18,54218.23,N
10/14/2021,19:00,18434.31,14832.47,5760.28,14041.85,53068.91,N
10/14/2021,20:00,18118.66,14560.54,5768.10,14101.63,52548.94,N
10/14/2021,21:00,17489.37,14104.79,5670.35,13860.64,51125.16,N
10/14/2021,22:00,16638.12,13381.98,5571.12,13457.75,49048.97,N
10/14/2021,23:00,15502.69,12462.78,5416.76,12885.91,46268.14,N
10/14/2021,24:00,14302.30,11496.47,5225.53,12265.96,43290.27,N
10/13/2021,01:00,15438.69,12255.46,5603.49,12474.22,45771.86,N
10/13/2021,02:00,14872.91,11706.65,5479.23,11978.45,44037.25,N
10/13/2021,03:00,14460.25,11326.50,5421.75,11659.18,42867.67,N
10/13/2021,04:00,14300.19,11184.79,5334.21,11481.07,42300.26,N
10/13/2021,05:00,14349.38,11219.07,5244.91,11523.36,42336.72,N
10/13/2021,06:00,14884.24,11428.66,5227.47,11877.31,43417.68,N
10/13/2021,07:00,15825.07,12100.68,5263.83,12414.44,45604.02,N
10/13/2021,08:00,16233.63,12533.77,5343.94,12547.65,46658.99,N
10/13/2021,09:00,16360.56,12651.25,5309.91,12806.33,47128.04,N
10/13/2021,10:00,16734.76,13133.85,5306.40,13698.42,48873.44,N
10/13/2021,11:00,17316.88,13770.82,5362.16,14623.15,51073.02,N
10/13/2021,12:00,17701.21,14474.74,5393.83,15486.31,53056.09,N
10/13/2021,13:00,18436.58,15110.80,5398.67,16224.21,55170.27,N
10/13/2021,14:00,19150.23,15589.20,5448.80,16849.48,57037.71,N
10/13/2021,15:00,19527.39,15838.68,5463.12,17277.81,58107.01,N
10/13/2021,16:00,19153.49,15945.25,5442.92,17541.83,58083.49,N
10/13/2021,17:00,18864.59,15929.74,5474.88,17439.55,57708.76,N
10/13/2021,18:00,18570.21,15775.69,5421.31,16880.13,56647.34,N
10/13/2021,19:00,18040.92,15501.71,5380.15,16024.19,54946.97,N
10/13/2021,20:00,17470.91,15411.22,5415.28,15698.58,53995.98,N
10/13/2021,21:00,16568.11,14955.78,5396.36,15230.53,52150.77,N
10/13/2021,22:00,15554.29,14066.79,5302.66,14655.76,49579.50,N
10/13/2021,23:00,14477.97,12922.57,5209.16,13904.26,46513.95,N
10/13/2021,24:00,13470.21,11891.95,5100.36,13090.21,43552.72,N
10/12/2021,01:00,12114.00,10856.21,5264.92,11651.67,39886.79,N
10/12/2021,02:00,11484.24,10438.88,5190.26,11317.86,38431.24,N
10/12/2021,03:00,11060.18,10200.21,5128.43,11139.63,37528.45,N
10/12/2021,04:00,10905.54,10109.28,5087.86,11134.51,37237.19,N
10/12/2021,05:00,11022.06,10284.98,5080.81,11378.60,37766.45,N
10/12/2021,06:00,11763.57,10735.78,5155.93,11960.04,39615.33,N
10/12/2021,07:00,12969.66,11520.41,5244.35,12649.49,42383.92,N
10/12/2021,08:00,13773.10,12043.54,5344.72,12769.23,43930.58,N
10/12/2021,09:00,14035.75,12318.17,5354.23,13094.73,44802.88,N
10/12/2021,10:00,14425.98,12786.41,5402.85,13957.77,46573.01,N
10/12/2021,11:00,14976.82,13443.33,5522.96,14800.24,48743.35,N
10/12/2021,12:00,15451.06,14038.00,5664.46,15743.86,50897.37,N
10/12/2021,13:00,15998.94,14632.69,5766.32,16417.15,52815.10,N
10/12/2021,14:00,16729.82,15300.89,5912.89,17076.09,55019.69,N
10/12/2021,15:00,17440.41,15755.12,6023.61,17434.45,56653.59,N
10/12/2021,16:00,18226.27,16065.10,6144.79,17580.05,58016.21,N
10/12/2021,17:00,18769.40,16182.39,6213.48,17581.87,58747.13,N
10/12/2021,18:00,18950.00,16008.11,6247.29,17067.94,58273.34,N
10/12/2021,19:00,19022.61,15607.69,6216.54,16211.80,57058.64,N
10/12/2021,20:00,19304.60,15482.88,6160.86,15885.00,56833.33,N
10/12/2021,21:00,19097.12,15194.64,6122.35,15404.79,55818.90,N
10/12/2021,22:00,18497.50,14723.22,6029.37,14812.23,54062.32,N
10/12/2021,23:00,17406.21,13901.76,5904.89,14008.74,51221.60,N
10/12/2021,24:00,16368.57,13091.80,5729.33,13228.34,48418.05,N
10/11/2021,01:00,13402.84,11960.20,5035.48,13209.85,43608.36,N
10/11/2021,02:00,12208.85,10816.55,4902.58,12850.94,40778.92,N
10/11/2021,03:00,11408.91,10105.22,4828.83,12606.60,38949.55,N
10/11/2021,04:00,11120.45,9706.75,4803.05,12443.95,38074.21,N
10/11/2021,05:00,11073.13,9546.40,4797.31,12176.75,37593.60,N
10/11/2021,06:00,11402.61,9681.76,4822.24,11919.05,37825.66,N
10/11/2021,07:00,12072.00,10232.43,4881.04,11900.26,39085.73,N
10/11/2021,08:00,12542.03,10548.54,4947.81,11943.54,39981.92,N
10/11/2021,09:00,12931.36,10721.04,4975.46,12033.56,40661.42,N
10/11/2021,10:00,13610.03,11093.96,5083.48,12510.59,42298.07,N
10/11/2021,11:00,14380.08,11598.76,5214.47,13016.69,44209.99,N
10/11/2021,12:00,15071.86,12128.88,5341.45,13377.22,45919.42,N
10/11/2021,13:00,15722.83,12661.21,5339.89,13812.00,47535.93,N
10/11/2021,14:00,16655.40,13240.13,5443.50,14512.94,49851.97,N
10/11/2021,15:00,17562.79,13908.71,5605.44,15243.69,52320.63,N
10/11/2021,16:00,18360.54,14531.61,5749.21,15895.71,54537.07,N
10/11/2021,17:00,18933.33,15048.08,5878.43,16207.01,56066.84,N
10/11/2021,18:00,18889.81,15054.85,5918.88,16071.62,55935.16,N
10/11/2021,19:00,18133.35,14658.46,5846.47,15301.03,53939.31,N
10/11/2021,20:00,17404.96,14332.50,5788.01,14883.41,52408.88,N
10/11/2021,21:00,16788.13,13980.30,5764.39,14445.12,50977.94,N
10/11/2021,22:00,15802.69,13374.98,5677.63,13862.31,48717.61,N
10/11/2021,23:00,14453.61,12463.73,5521.83,13050.37,45489.54,N
10/11/2021,24:00,13112.87,11573.61,5370.00,12248.17,42304.64,N
10/10/2021,01:00,14336.04,10848.52,5535.43,11459.70,42179.68,N
10/10/2021,02:00,13494.74,10285.50,5425.29,11015.95,40221.48,N
10/10/2021,03:00,12893.08,9954.62,5338.15,10726.05,38911.90,N
10/10/2021,04:00,12478.46,9764.76,5287.00,10544.91,38075.13,N
10/10/2021,05:00,12236.79,9705.63,5213.21,10486.01,37641.64,N
10/10/2021,06:00,12257.78,9797.46,5193.14,10563.16,37811.53,N
10/10/2021,07:00,12557.38,10063.06,5195.24,10722.58,38538.26,N
10/10/2021,08:00,12929.55,10367.64,5229.96,10865.78,39392.93,N
10/10/2021,09:00,13524.21,10867.62,5289.66,11474.82,41156.30,N
10/10/2021,10:00,14606.35,11677.21,5444.65,12550.12,44278.33,N
10/10/2021,11:00,15705.83,12439.54,5587.28,13541.05,47273.71,N
10/10/2021,12:00,16784.85,13279.87,5725.09,14484.72,50274.52,N
10/10/2021,13:00,17873.37,14089.23,5872.64,15095.44,52930.68,N
10/10/2021,14:00,19050.06,14811.05,6012.78,15668.69,55542.58,N
10/10/2021,15:00,20118.92,15562.49,6174.23,16113.97,57969.61,N
10/10/2021,16:00,21017.73,16191.06,6186.27,16321.84,59716.90,N
10/10/2021,17:00,21687.11,16576.80,6111.68,16221.88,60597.47,N
10/10/2021,18:00,21889.86,16637.10,6048.44,15945.31,60520.71,N
10/10/2021,19:00,21416.12,16294.94,5945.34,15533.30,59189.70,N
10/10/2021,20:00,21255.01,15973.37,5829.93,15469.62,58527.93,N
10/10/2021,21:00,20802.87,15618.32,5744.46,15179.89,57345.53,N
10/10/2021,22:00,19384.06,14970.88,5626.18,14777.57,54758.69,N
10/10/2021,23:00,16598.03,14169.34,5421.52,14239.88,50428.76,N
10/10/2021,24:00,14834.98,13252.79,5203.25,13687.81,46978.82,N
10/09/2021,01:00,14587.13,10634.42,5558.43,11416.47,42196.45,N
10/09/2021,02:00,13669.53,9949.60,5451.55,10913.15,39983.82,N
10/09/2021,03:00,13051.48,9453.37,5366.40,10517.58,38388.82,N
10/09/2021,04:00,12583.50,9131.94,5306.82,10252.67,37274.94,N
10/09/2021,05:00,12307.47,8941.94,5265.60,10105.61,36620.62,N
10/09/2021,06:00,12323.87,8931.89,5245.49,10146.43,36647.67,N
10/09/2021,07:00,12502.32,9102.90,5244.05,10301.42,37150.68,N
10/09/2021,08:00,12756.00,9294.36,5282.78,10426.17,37759.30,N
10/09/2021,09:00,13361.11,9684.98,5306.86,10912.83,39265.78,N
10/09/2021,10:00,14525.23,10431.80,5424.17,11760.08,42141.29,N
10/09/2021,11:00,15853.04,11294.89,5573.38,12636.88,45358.19,N
10/09/2021,12:00,16981.34,12181.01,5731.08,13511.34,48404.77,N
10/09/2021,13:00,18176.69,13021.96,5929.76,14276.35,51404.76,N
10/09/2021,14:00,19279.16,13888.30,6130.22,15016.79,54314.48,N
10/09/2021,15:00,20283.40,14622.82,6306.72,15616.50,56829.44,N
10/09/2021,16:00,21134.89,15236.87,6422.54,16075.25,58869.55,N
10/09/2021,17:00,21501.52,15550.34,6518.42,16187.29,59757.57,N
10/09/2021,18:00,21197.84,15529.51,6535.12,15871.14,59133.61,N
10/09/2021,19:00,20185.20,14953.50,6427.71,15128.59,56695.00,N
10/09/2021,20:00,19141.69,14249.33,6269.29,14539.47,54199.78,N
10/09/2021,21:00,18311.07,13692.85,6151.29,13937.05,52092.25,N
10/09/2021,22:00,17364.07,12980.72,5984.47,13309.30,49638.57,N
10/09/2021,23:00,16304.79,12311.87,5858.21,12636.17,47111.04,N
10/09/2021,24:00,15337.25,11564.95,5697.40,12020.58,44620.18,N
10/08/2021,01:00,14037.87,10458.31,5487.70,11134.67,41118.55,N
10/08/2021,02:00,13221.70,9819.01,5369.18,10648.52,39058.40,N
10/08/2021,03:00,12676.99,9364.91,5299.21,10345.32,37686.42,N
10/08/2021,04:00,12330.84,9078.80,5255.78,10131.66,36797.09,N
10/08/2021,05:00,12275.96,9036.05,5241.47,10148.22,36701.71,N
10/08/2021,06:00,12715.64,9261.42,5230.01,10464.68,37671.75,N
10/08/2021,07:00,13558.70,9902.81,5309.32,10911.66,39682.49,N
10/08/2021,08:00,13979.73,10231.87,5390.29,11128.32,40730.22,N
10/08/2021,09:00,14509.63,10485.75,5411.48,11489.92,41896.78,N
10/08/2021,10:00,15510.95,11103.87,5510.88,12250.99,44376.69,N
10/08/2021,11:00,16778.60,11882.02,5672.78,13089.71,47423.11,N
10/08/2021,12:00,18072.52,12721.76,5888.21,13955.45,50637.93,N
10/08/2021,13:00,19211.06,13597.08,6080.54,14771.06,53659.73,N
10/08/2021,14:00,20556.88,14531.11,6171.69,15553.64,56813.32,N
10/08/2021,15:00,21676.82,15340.05,6372.50,16180.31,59569.68,N
10/08/2021,16:00,22365.73,15989.90,6552.03,16661.94,61569.60,N
10/08/2021,17:00,22678.00,16329.28,6562.13,16780.49,62349.91,N
10/08/2021,18:00,22245.76,16206.49,6494.30,16402.35,61348.90,N
10/08/2021,19:00,20999.63,15460.16,6345.02,15431.43,58236.25,N
10/08/2021,20:00,19877.23,14603.77,6201.67,14807.02,55489.68,N
10/08/2021,21:00,18962.34,13935.54,6127.51,14232.27,53257.66,N
10/08/2021,22:00,17937.94,13154.93,5999.65,13618.68,50711.20,N
10/08/2021,23:00,16879.76,12335.83,5867.05,12853.88,47936.51,N
10/08/2021,24:00,15681.74,11479.05,5704.21,12137.78,45002.78,N
10/07/2021,01:00,12408.18,10093.29,5338.86,10806.18,38646.51,N
10/07/2021,02:00,11648.61,9472.98,5244.86,10328.10,36694.55,N
10/07/2021,03:00,11096.15,9043.52,5189.68,10042.02,35371.36,N
10/07/2021,04:00,10802.63,8790.95,5144.26,9881.55,34619.39,N
10/07/2021,05:00,10800.86,8780.11,5070.19,9892.13,34543.29,N
10/07/2021,06:00,11291.51,9043.26,5107.22,10251.91,35693.91,N
10/07/2021,07:00,12335.34,9754.77,5200.65,10781.16,38071.93,N
10/07/2021,08:00,12865.68,10115.60,5264.95,11013.32,39259.55,N
10/07/2021,09:00,13207.89,10280.83,5286.24,11373.35,40148.31,N
10/07/2021,10:00,13981.68,10859.84,5342.23,12075.97,42259.72,N
10/07/2021,11:00,15024.62,11681.86,5418.05,12906.85,45031.38,N
10/07/2021,12:00,16206.20,12576.67,5599.75,13741.19,48123.80,N
10/07/2021,13:00,17474.85,13476.56,5833.86,14505.16,51290.43,N
10/07/2021,14:00,18825.70,14408.58,6048.79,15366.68,54649.76,N
10/07/2021,15:00,20061.63,15227.85,6206.77,16057.14,57553.39,N
10/07/2021,16:00,21048.40,15844.58,6340.66,16519.65,59753.29,N
10/07/2021,17:00,21654.53,16245.61,6479.78,16688.36,61068.28,N
10/07/2021,18:00,21519.38,16215.95,6476.62,16374.11,60586.06,N
10/07/2021,19:00,20551.94,15605.65,6373.47,15442.54,57973.60,N
10/07/2021,20:00,19752.20,14924.17,6302.02,14859.79,55838.19,N
10/07/2021,21:00,19012.36,14300.63,6210.89,14292.51,53816.39,N
10/07/2021,22:00,17923.61,13457.67,6058.27,13581.38,51020.93,N
10/07/2021,23:00,16607.05,12422.88,5839.14,12716.67,47585.74,N
10/07/2021,24:00,15179.02,11374.99,5658.03,11861.34,44073.37,N
10/06/2021,01:00,12115.55,9649.56,5132.72,10610.02,37507.86,N
10/06/2021,02:00,11403.73,9023.55,5050.50,10131.77,35609.55,N
10/06/2021,03:00,10909.00,8634.15,5014.07,9794.46,34351.68,N
10/06/2021,04:00,10601.29,8413.94,4969.68,9631.88,33616.79,N
10/06/2021,05:00,10600.83,8383.84,4984.38,9688.41,33657.46,N
10/06/2021,06:00,11125.65,8683.05,5021.13,10039.84,34869.67,N
10/06/2021,07:00,12136.54,9428.29,5132.36,10587.45,37284.64,N
10/06/2021,08:00,12705.91,9744.75,5205.81,10780.63,38437.10,N
10/06/2021,09:00,12948.24,9900.04,5182.17,11087.76,39118.21,N
10/06/2021,10:00,13618.50,10354.35,5221.27,11777.45,40971.56,N
10/06/2021,11:00,14519.44,11033.10,5297.26,12624.88,43474.68,N
10/06/2021,12:00,15473.71,11908.28,5420.00,13468.56,46270.54,N
10/06/2021,13:00,16541.38,12890.39,5561.39,14257.02,49250.18,N
10/06/2021,14:00,17728.77,13767.96,5700.74,15022.21,52219.69,N
10/06/2021,15:00,18644.54,14520.21,5914.91,15520.70,54600.36,N
10/06/2021,16:00,19421.77,15158.01,5981.63,15588.43,56149.84,N
10/06/2021,17:00,20026.84,15561.57,6034.73,15407.13,57030.27,N
10/06/2021,18:00,19975.31,15619.74,6059.41,15148.75,56803.21,N
10/06/2021,19:00,19251.26,15280.84,6125.55,14565.47,55223.13,N
10/06/2021,20:00,18259.68,14657.59,6123.71,14178.98,53219.96,N
10/06/2021,21:00,17273.48,14000.42,6028.11,13705.19,51007.20,N
10/06/2021,22:00,16201.96,13055.95,5884.67,13052.56,48195.15,N
10/06/2021,23:00,14892.49,12000.96,5698.32,12274.07,44865.84,N
10/06/2021,24:00,13512.32,10932.55,5507.31,11463.04,41415.22,N
10/05/2021,01:00,12060.32,9931.04,5160.60,10840.18,37992.13,N
10/05/2021,02:00,11358.98,9379.11,5095.91,10304.54,36138.54,N
10/05/2021,03:00,10878.36,8987.30,5017.21,9876.91,34759.78,N
10/05/2021,04:00,10614.24,8725.65,4975.49,9714.03,34029.41,N
10/05/2021,05:00,10652.67,8737.72,4962.77,9760.20,34113.36,N
10/05/2021,06:00,11177.59,8920.99,5015.22,10130.56,35244.37,N
10/05/2021,07:00,12233.38,9555.28,5161.15,10708.46,37658.27,N
10/05/2021,08:00,12848.26,9866.32,5266.79,10924.53,38905.89,N
10/05/2021,09:00,13099.45,10003.46,5210.50,11178.68,39492.10,N
10/05/2021,10:00,13660.29,10477.17,5248.01,11838.04,41223.52,N
10/05/2021,11:00,14443.50,11227.86,5345.08,12627.16,43643.59,N
10/05/2021,12:00,15383.59,12105.20,5491.64,13468.41,46448.83,N
10/05/2021,13:00,16345.34,12960.08,5624.28,14254.03,49183.74,N
10/05/2021,14:00,17478.58,13769.46,5793.96,14925.61,51967.60,N
10/05/2021,15:00,18433.96,14518.25,5977.63,15392.04,54321.88,N
10/05/2021,16:00,19161.89,15110.27,6073.40,15744.37,56089.92,N
10/05/2021,17:00,19677.04,15496.95,6106.50,15772.33,57052.82,N
10/05/2021,18:00,19658.25,15584.50,6103.58,15478.25,56824.58,N
10/05/2021,19:00,18925.29,15090.06,6001.30,14682.07,54698.72,N
10/05/2021,20:00,18046.36,14358.56,5902.56,14177.65,52485.12,N
10/05/2021,21:00,17248.15,13686.72,5746.72,13642.32,50323.91,N
10/05/2021,22:00,16047.68,12759.85,5578.01,12994.49,47380.02,N
10/05/2021,23:00,14657.29,11703.84,5458.98,12173.52,43993.64,N
10/05/2021,24:00,13285.62,10678.19,5301.63,11364.36,40629.80,N
10/04/2021,01:00,12336.06,10857.29,5112.49,11478.63,39784.46,N
10/04/2021,02:00,11574.70,10208.65,5014.38,11060.71,37858.44,N
10/04/2021,03:00,11081.80,9823.37,4934.43,10780.20,36619.81,N
10/04/2021,04:00,10852.48,9628.55,4907.91,10625.96,36014.90,N
10/04/2021,05:00,10950.04,9607.32,4903.12,10677.00,36137.48,N
10/04/2021,06:00,11429.42,9932.97,4951.06,10940.25,37253.71,N
10/04/2021,07:00,12597.38,10632.66,5094.53,11377.94,39702.51,N
10/04/2021,08:00,13197.05,10928.37,5199.05,11548.79,40873.26,N
10/04/2021,09:00,13498.22,11034.66,5180.79,11838.88,41552.55,N
10/04/2021,10:00,14257.16,11524.68,5281.53,12396.65,43460.02,N
10/04/2021,11:00,15223.43,12319.62,5401.16,13175.30,46119.50,N
10/04/2021,12:00,16277.15,13229.62,5546.75,14001.08,49054.61,N
10/04/2021,13:00,17219.75,14120.50,5696.93,14766.01,51803.19,N
10/04/2021,14:00,18283.61,14854.90,5838.76,15442.59,54419.86,N
10/04/2021,15:00,19124.09,15437.73,5979.56,15876.54,56417.92,N
10/04/2021,16:00,19701.17,15780.35,6150.93,16156.84,57789.28,N
10/04/2021,17:00,20079.07,15971.62,6207.22,16200.18,58458.09,N
10/04/2021,18:00,19940.52,15950.66,6214.11,15885.69,57990.99,N
10/04/2021,19:00,19204.38,15392.08,6146.17,15027.36,55769.99,N
10/04/2021,20:00,18340.16,14715.00,6057.27,14487.40,53599.83,N
10/04/2021,21:00,17416.68,14019.75,5938.58,13903.25,51278.26,N
10/04/2021,22:00,16135.96,13092.34,5742.15,13165.22,48135.67,N
10/04/2021,23:00,14605.29,11957.26,5514.98,12332.38,44409.91,N
10/04/2021,24:00,13182.42,10894.20,5279.02,11522.73,40878.37,N
10/03/2021,01:00,12989.16,11055.99,5238.61,11501.84,40785.59,N
10/03/2021,02:00,12193.96,10490.51,5137.87,11047.13,38869.47,N
10/03/2021,03:00,11678.60,10010.63,5092.32,10734.86,37516.42,N
10/03/2021,04:00,11276.60,9694.58,5096.84,10494.47,36562.49,N
10/03/2021,05:00,11036.49,9473.46,5032.59,10346.01,35888.55,N
10/03/2021,06:00,11032.37,9384.65,5013.42,10301.71,35732.15,N
10/03/2021,07:00,11066.71,9475.63,5024.51,10369.64,35936.50,N
10/03/2021,08:00,11313.50,9649.32,5044.27,10407.20,36414.30,N
10/03/2021,09:00,12100.04,10074.22,5024.20,10875.34,38073.80,N
10/03/2021,10:00,13249.82,11028.89,5093.08,11759.28,41131.08,N
10/03/2021,11:00,14472.84,12039.73,5259.25,12732.56,44504.38,N
10/03/2021,12:00,15769.17,13185.81,5395.08,13721.94,48072.00,N
10/03/2021,13:00,17069.04,14045.16,5550.74,14635.00,51299.95,N
10/03/2021,14:00,18107.54,14800.62,5665.11,15431.52,54004.80,N
10/03/2021,15:00,18788.22,15306.57,5756.75,15832.84,55684.38,N
10/03/2021,16:00,19297.33,15576.30,5878.88,15918.87,56671.39,N
10/03/2021,17:00,19576.40,15561.37,5956.02,15834.20,56927.99,N
10/03/2021,18:00,19410.51,15450.03,5968.07,15467.68,56296.30,N
10/03/2021,19:00,18713.46,15004.98,5938.83,14951.48,54608.76,N
10/03/2021,20:00,17951.68,14602.21,5895.72,14578.40,53028.01,N
10/03/2021,21:00,17297.51,14206.00,5796.32,14218.48,51518.31,N
10/03/2021,22:00,16160.85,13519.65,5642.80,13684.09,49007.39,N
10/03/2021,23:00,14805.29,12620.76,5454.98,12966.18,45847.20,N
10/03/2021,24:00,13465.27,11691.97,5270.49,12168.35,42596.08,N
10/02/2021,01:00,13165.69,10685.56,5200.24,11385.93,40437.41,N
10/02/2021,02:00,12514.74,10132.32,5140.02,10974.78,38761.86,N
10/02/2021,03:00,12020.35,9729.23,5111.22,10676.04,37536.84,N
10/02/2021,04:00,11835.26,9457.26,5070.30,10539.61,36902.43,N
10/02/2021,05:00,11854.14,9340.27,5078.11,10517.87,36790.40,N
10/02/2021,06:00,12028.91,9388.29,5080.20,10602.87,37100.27,N
10/02/2021,07:00,12424.86,9577.06,5081.20,10849.16,37932.28,N
10/02/2021,08:00,12818.76,9834.75,5126.11,10988.48,38768.11,N
10/02/2021,09:00,13497.37,10265.36,5143.26,11354.13,40260.13,N
10/02/2021,10:00,14432.58,10988.60,5185.54,12000.51,42607.23,N
10/02/2021,11:00,15177.74,11787.93,5283.79,12666.90,44916.35,N
10/02/2021,12:00,15757.90,12605.76,5386.73,13097.53,46847.92,N
10/02/2021,13:00,16501.17,13413.00,5500.18,13358.38,48772.73,N
10/02/2021,14:00,17343.63,14110.10,5622.85,13602.05,50678.64,N
10/02/2021,15:00,17953.65,14676.37,5749.74,14031.75,52411.50,N
10/02/2021,16:00,18404.65,15135.21,5832.04,14410.59,53782.49,N
10/02/2021,17:00,18852.12,15361.22,5874.83,14742.36,54830.52,N
10/02/2021,18:00,18722.17,15200.28,5885.16,14695.48,54503.08,N
10/02/2021,19:00,18096.52,14725.13,5800.34,14251.89,52873.88,N
10/02/2021,20:00,17513.47,14208.82,5772.41,13940.46,51435.16,N
10/02/2021,21:00,16887.73,13840.18,5723.62,13624.03,50075.55,N
10/02/2021,22:00,16117.21,13201.38,5610.35,13181.53,48110.46,N
10/02/2021,23:00,15106.02,12532.57,5486.73,12667.39,45792.71,N
10/02/2021,24:00,14024.14,11818.90,5355.11,12083.08,43281.23,N
10/01/2021,01:00,13494.78,11387.51,5163.55,11980.29,42026.13,N
10/01/2021,02:00,12752.63,10811.69,5087.39,11651.91,40303.62,N
10/01/2021,03:00,12255.33,10379.58,5044.26,11440.89,39120.06,N
10/01/2021,04:00,12010.58,10077.89,4970.48,11383.93,38442.88,N
10/01/2021,05:00,12073.29,10013.98,4938.29,11410.15,38435.71,N
10/01/2021,06:00,12465.68,10199.23,4982.65,11759.44,39407.01,N
10/01/2021,07:00,13472.41,10729.09,5124.45,12253.63,41579.57,N
10/01/2021,08:00,14087.29,11057.62,5215.29,12485.68,42845.89,N
10/01/2021,09:00,14373.11,11079.65,5207.34,12599.16,43259.26,N
10/01/2021,10:00,14840.59,11365.52,5246.77,12785.22,44238.10,N
10/01/2021,11:00,15401.77,11933.34,5270.19,13022.03,45627.33,N
10/01/2021,12:00,15805.77,12542.37,5311.47,13006.40,46666.00,N
10/01/2021,13:00,16293.38,13110.02,5371.68,12838.15,47613.23,N
10/01/2021,14:00,16697.35,13547.63,5524.78,12990.11,48759.87,N
10/01/2021,15:00,16834.22,14123.15,5600.33,13214.06,49771.76,N
10/01/2021,16:00,16868.29,14496.31,5639.22,13366.69,50370.51,N
10/01/2021,17:00,16975.44,14686.89,5656.75,13479.78,50798.87,N
10/01/2021,18:00,17031.16,14674.46,5491.48,13422.63,50619.73,N
10/01/2021,19:00,16727.05,14287.96,5486.69,13125.18,49626.89,N
10/01/2021,20:00,16525.14,13830.31,5528.35,13089.30,48973.09,N
10/01/2021,21:00,16242.97,13364.82,5525.26,12988.70,48121.75,N
10/01/2021,22:00,15712.50,12756.59,5490.65,12683.24,46642.99,N
10/01/2021,23:00,14966.72,12102.69,5406.25,12311.74,44787.40,N
10/01/2021,24:00,14040.74,11355.78,5287.56,11824.73,42508.82,N
09/30/2021,01:00,14885.80,11297.31,5501.79,11725.01,43409.92,N
09/30/2021,02:00,14075.13,10801.31,5373.88,11383.93,41634.26,N
09/30/2021,03:00,13394.73,10569.16,5262.31,11147.63,40373.83,N
09/30/2021,04:00,12878.87,10379.16,5193.28,11028.88,39480.19,N
09/30/2021,05:00,12886.51,10316.46,5180.18,11088.06,39471.22,N
09/30/2021,06:00,13367.65,10604.00,5215.67,11435.92,40623.24,N
09/30/2021,07:00,14411.07,11304.52,5342.71,12023.96,43082.27,N
09/30/2021,08:00,14960.58,11670.65,5414.19,12286.58,44332.01,N
09/30/2021,09:00,15299.13,11863.38,5389.56,12660.36,45212.43,N
09/30/2021,10:00,15998.01,12371.34,5478.09,13463.13,47310.57,N
09/30/2021,11:00,16756.13,13041.85,5622.28,14464.89,49885.15,N
09/30/2021,12:00,17802.99,13893.86,5706.00,15289.40,52692.25,N
