OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
05/15/2020,06:00,11907.98,9481.66,4217.11,10083.49,35690.24,N
05/15/2020,07:00,12543.13,9898.26,4257.53,10441.26,37140.18,N
05/15/2020,08:00,13056.73,10189.50,4288.97,10808.09,38343.28,N
05/15/2020,09:00,13759.10,10645.86,4399.82,11472.70,40277.48,N
05/15/2020,10:00,14522.02,11258.18,4565.11,12328.20,42673.51,N
05/15/2020,11:00,15505.47,11958.18,4726.57,13411.86,45602.08,N
05/15/2020,12:00,16246.65,12574.92,4865.50,14404.63,48091.70,N
05/15/2020,13:00,16749.70,13293.41,4988.65,15170.62,50202.39,N
05/15/2020,14:00,17387.46,14024.56,5122.23,15553.22,52087.47,N
05/15/2020,15:00,18020.16,14631.52,5208.56,14932.31,52792.55,N
05/15/2020,16:00,18514.86,15147.43,5203.72,13618.92,52484.92,N
05/15/2020,17:00,19066.41,15535.21,5176.89,12641.41,52419.92,N
05/15/2020,18:00,19349.18,15621.65,4889.46,12065.56,51925.86,N
05/15/2020,19:00,19100.53,15201.17,4702.17,11490.22,50494.09,N
05/15/2020,20:00,17821.84,14519.29,4555.18,11094.39,47990.70,N
05/15/2020,21:00,16450.70,14008.60,4449.46,11140.31,46049.07,N
05/15/2020,22:00,15185.26,13295.82,4377.77,10930.33,43789.18,N
05/15/2020,23:00,13890.25,12289.44,4179.34,10533.51,40892.55,N
05/15/2020,24:00,12790.99,10999.45,4050.48,10109.41,37950.33,N
05/14/2020,01:00,13044.95,10255.64,4264.51,10793.41,38358.52,N
05/14/2020,02:00,12259.95,9662.30,4177.87,10394.61,36494.73,N
05/14/2020,03:00,11706.11,9206.98,4107.48,10080.21,35100.78,N
05/14/2020,04:00,11363.17,8983.35,4068.74,9897.03,34312.29,N
05/14/2020,05:00,11341.98,8775.79,4074.45,9879.34,34071.56,N
05/14/2020,06:00,11538.81,8838.30,4112.35,10093.90,34583.36,N
05/14/2020,07:00,12073.21,9187.26,4159.63,10464.29,35884.40,N
05/14/2020,08:00,12599.30,9386.72,4190.79,10854.94,37031.74,N
05/14/2020,09:00,13399.16,9798.35,4301.26,11476.96,38975.73,N
05/14/2020,10:00,14433.29,10447.61,4423.13,12238.84,41542.86,N
05/14/2020,11:00,15512.23,11230.23,4670.28,13048.98,44461.72,N
05/14/2020,12:00,16536.60,12115.04,4722.47,13756.81,47130.92,N
05/14/2020,13:00,17530.57,13046.44,4867.62,14385.64,49830.28,N
05/14/2020,14:00,18509.28,13881.56,5042.07,15049.44,52482.35,N
05/14/2020,15:00,19346.11,14637.99,5163.53,15510.99,54658.62,N
05/14/2020,16:00,20074.93,15283.13,5245.59,15756.12,56359.78,N
05/14/2020,17:00,20639.31,15754.08,5333.55,15690.91,57417.85,N
05/14/2020,18:00,20828.86,15941.16,5352.41,15517.50,57639.94,N
05/14/2020,19:00,20512.98,15716.82,5236.12,14908.04,56373.96,N
05/14/2020,20:00,19457.40,15066.65,5092.27,14090.47,53706.80,N
05/14/2020,21:00,18746.45,14452.82,4996.89,13554.11,51750.27,N
05/14/2020,22:00,18161.20,13913.18,4963.85,13003.69,50041.93,N
05/14/2020,23:00,16929.92,12942.81,4793.07,12205.50,46871.30,N
05/14/2020,24:00,15467.92,11842.20,4616.26,11366.24,43292.61,N
05/13/2020,01:00,11417.78,9022.88,4281.81,10284.82,35007.28,N
05/13/2020,02:00,10819.50,8544.03,4201.53,9911.11,33476.17,N
05/13/2020,03:00,10417.69,8204.84,4140.77,9628.81,32392.12,N
05/13/2020,04:00,10178.99,7984.30,4099.51,9406.97,31669.77,N
05/13/2020,05:00,10263.50,7932.37,4065.26,9354.43,31615.55,N
05/13/2020,06:00,10708.35,8132.40,4073.84,9527.76,32442.34,N
05/13/2020,07:00,11409.31,8598.80,4141.24,9887.80,34037.16,N
05/13/2020,08:00,12005.88,8976.60,4174.13,10152.25,35308.88,N
05/13/2020,09:00,12712.13,9559.05,4220.76,10647.80,37139.74,N
05/13/2020,10:00,13379.17,10248.39,4321.33,11447.64,39396.52,N
05/13/2020,11:00,13720.03,10541.94,3708.82,12354.26,40325.05,N
05/13/2020,12:00,14135.12,11069.05,3686.56,13143.72,42034.44,N
05/13/2020,13:00,14886.45,12171.44,4600.52,13848.83,45507.23,N
05/13/2020,14:00,15363.68,12850.10,4743.84,14422.80,47380.42,N
05/13/2020,15:00,15935.10,13609.46,4914.22,14591.64,49050.42,N
05/13/2020,16:00,16652.50,14233.02,5032.08,14636.05,50553.65,N
05/13/2020,17:00,17277.04,14668.71,5077.11,14571.26,51594.12,N
05/13/2020,18:00,17775.92,14838.29,5052.12,14246.80,51913.13,N
05/13/2020,19:00,17868.81,14609.18,4899.65,13855.84,51233.48,N
05/13/2020,20:00,17364.57,13975.78,4819.95,13314.17,49474.46,N
05/13/2020,21:00,16967.11,13667.16,4770.96,13022.38,48427.60,N
05/13/2020,22:00,16646.65,13207.92,4758.04,12654.46,47267.08,N
05/13/2020,23:00,15500.14,12273.01,4573.55,12038.70,44385.40,N
05/13/2020,24:00,14147.16,11214.25,4385.29,11359.41,41106.11,N
05/12/2020,01:00,11307.44,9805.21,4008.01,9988.98,35109.63,N
05/12/2020,02:00,10713.73,9179.43,3941.93,9523.90,33358.98,N
05/12/2020,03:00,10351.81,8761.50,3847.83,9212.71,32173.84,N
05/12/2020,04:00,10202.43,8513.49,3772.40,9048.58,31536.91,N
05/12/2020,05:00,10239.75,8431.35,3770.87,9092.39,31534.36,N
05/12/2020,06:00,10675.11,8567.78,3809.82,9327.58,32380.29,N
05/12/2020,07:00,11293.22,8978.30,3890.70,9680.19,33842.41,N
05/12/2020,08:00,11853.98,9307.85,3992.26,10039.98,35194.06,N
05/12/2020,09:00,12407.73,9747.92,4032.57,10706.77,36894.99,N
05/12/2020,10:00,13080.29,10281.34,4096.45,11271.88,38729.96,N
05/12/2020,11:00,13685.42,10743.64,4205.25,11918.79,40553.09,N
05/12/2020,12:00,14275.42,11185.26,4307.31,12377.24,42145.25,N
05/12/2020,13:00,14749.29,11471.60,4406.46,12713.21,43340.56,N
05/12/2020,14:00,15040.94,11645.84,4521.19,13152.88,44360.85,N
05/12/2020,15:00,15136.25,11923.86,4633.08,13485.18,45178.37,N
05/12/2020,16:00,15074.97,12226.87,4725.29,13668.46,45695.59,N
05/12/2020,17:00,15127.48,12447.71,4786.28,13614.92,45976.39,N
05/12/2020,18:00,15195.24,12379.21,4824.00,13310.18,45708.63,N
05/12/2020,19:00,15132.94,12077.03,4821.91,12788.95,44820.83,N
05/12/2020,20:00,14706.89,11601.86,4767.15,12417.66,43493.56,N
05/12/2020,21:00,14594.32,11338.10,4717.37,12328.61,42978.39,N
05/12/2020,22:00,14394.30,11144.73,4675.48,11977.34,42191.84,N
05/12/2020,23:00,13566.21,10511.79,4513.67,11419.75,40011.41,N
05/12/2020,24:00,12445.41,9778.31,4381.60,10852.88,37458.20,N
05/11/2020,01:00,10495.28,8366.87,4079.92,9349.88,32291.95,N
05/11/2020,02:00,9850.06,7888.61,4004.43,8877.94,30621.03,N
05/11/2020,03:00,9426.10,7563.62,3930.30,8588.00,29508.01,N
05/11/2020,04:00,9228.31,7373.45,3901.08,8444.17,28947.00,N
05/11/2020,05:00,9269.33,7344.60,3884.30,8484.74,28982.98,N
05/11/2020,06:00,9662.95,7544.75,3905.18,8727.18,29840.05,N
05/11/2020,07:00,10263.73,7933.50,3958.87,9017.77,31173.87,N
05/11/2020,08:00,10831.60,8276.27,4010.95,9339.57,32458.40,N
05/11/2020,09:00,11570.37,8823.80,4110.06,9885.30,34389.54,N
05/11/2020,10:00,12256.89,9504.62,4229.74,10401.14,36392.39,N
05/11/2020,11:00,12931.37,10178.46,4354.49,10971.64,38435.97,N
05/11/2020,12:00,13532.78,10882.91,4471.74,11558.89,40446.32,N
05/11/2020,13:00,14168.82,11544.06,4555.34,12227.02,42495.25,N
05/11/2020,14:00,14783.72,12150.85,4637.63,12879.76,44451.96,N
05/11/2020,15:00,15321.36,12607.50,4724.01,13437.54,46090.41,N
05/11/2020,16:00,15805.45,13031.70,4783.36,13814.17,47434.68,N
05/11/2020,17:00,16136.83,13326.52,4846.19,13909.59,48219.13,N
05/11/2020,18:00,16185.04,13366.04,4821.56,13674.67,48047.31,N
05/11/2020,19:00,15866.34,13195.40,4718.61,13199.69,46980.04,N
05/11/2020,20:00,15248.18,12758.40,4567.22,12614.20,45188.00,N
05/11/2020,21:00,15046.53,12652.36,4486.00,12425.20,44610.09,N
05/11/2020,22:00,14692.38,12341.86,4421.34,12067.41,43522.98,N
05/11/2020,23:00,13614.06,11539.83,4267.83,11404.67,40826.39,N
05/11/2020,24:00,12274.65,10570.94,4110.69,10644.38,37600.66,N
05/10/2020,01:00,10148.79,8206.20,4081.02,8846.53,31282.54,N
05/10/2020,02:00,9555.37,7701.24,3978.68,8482.44,29717.74,N
05/10/2020,03:00,9131.02,7317.74,3898.68,8249.47,28596.92,N
05/10/2020,04:00,8851.61,7072.34,3844.44,8096.56,27864.95,N
05/10/2020,05:00,8724.38,6955.69,3834.17,8003.88,27518.12,N
05/10/2020,06:00,8750.11,6910.55,3829.52,7954.57,27444.75,N
05/10/2020,07:00,8853.64,6935.96,3848.28,7929.14,27567.02,N
05/10/2020,08:00,9052.11,7006.50,3794.96,7964.52,27818.09,N
05/10/2020,09:00,9738.92,7420.67,3866.46,8350.07,29376.12,N
05/10/2020,10:00,10464.89,8012.06,4012.96,8893.61,31383.52,N
05/10/2020,11:00,11094.71,8588.55,4077.11,9412.36,33172.73,N
05/10/2020,12:00,11591.80,9154.87,4163.89,9873.30,34783.86,N
05/10/2020,13:00,12098.13,9700.26,4267.16,10358.29,36423.84,N
05/10/2020,14:00,12544.65,10142.32,4347.84,10838.38,37873.19,N
05/10/2020,15:00,12971.61,10580.92,4373.14,11319.17,39244.84,N
05/10/2020,16:00,13424.74,10955.62,4381.89,11828.71,40590.95,N
05/10/2020,17:00,13881.71,11355.91,4405.24,12248.51,41891.38,N
05/10/2020,18:00,14166.03,11562.99,4469.56,12417.39,42615.98,N
05/10/2020,19:00,14056.02,11506.74,4461.86,12289.89,42314.51,N
05/10/2020,20:00,13536.96,11129.18,4439.05,11812.10,40917.29,N
05/10/2020,21:00,13438.67,10879.83,4420.96,11587.72,40327.18,N
05/10/2020,22:00,13244.17,10634.95,4447.21,11282.68,39609.00,N
05/10/2020,23:00,12464.96,9990.80,4351.53,10683.82,37491.11,N
05/10/2020,24:00,11409.44,9138.05,4203.95,9967.74,34719.17,N
05/09/2020,01:00,10150.36,8820.39,3958.39,9884.78,32813.92,N
05/09/2020,02:00,9597.95,8276.14,3925.85,9439.45,31239.39,N
05/09/2020,03:00,9224.22,7863.35,3924.68,9072.72,30084.97,N
05/09/2020,04:00,8972.85,7576.32,3850.58,8848.27,29248.02,N
05/09/2020,05:00,8926.91,7379.87,3839.83,8715.74,28862.36,N
05/09/2020,06:00,9056.96,7345.63,3841.51,8652.91,28897.01,N
05/09/2020,07:00,9282.26,7445.93,3864.43,8600.57,29193.19,N
05/09/2020,08:00,9563.36,7465.38,3854.11,8554.32,29437.17,N
05/09/2020,09:00,10177.41,7773.46,3912.42,8855.24,30718.53,N
05/09/2020,10:00,10825.28,8186.44,3981.51,9244.89,32238.13,N
05/09/2020,11:00,11205.91,8538.19,4051.71,9576.97,33372.78,N
05/09/2020,12:00,11485.96,8871.74,4113.17,9874.16,34345.04,N
05/09/2020,13:00,11770.97,9200.95,4152.24,10112.07,35236.23,N
05/09/2020,14:00,12029.72,9575.10,4208.59,10291.89,36105.31,N
05/09/2020,15:00,12267.86,9961.84,4310.16,10422.30,36962.17,N
05/09/2020,16:00,12633.89,10300.99,4418.67,10404.04,37757.58,N
05/09/2020,17:00,12998.88,10559.60,4507.06,10279.15,38344.70,N
05/09/2020,18:00,13331.02,10676.75,4569.59,10162.47,38739.82,N
05/09/2020,19:00,13327.38,10663.41,4562.58,9984.96,38538.33,N
05/09/2020,20:00,12930.79,10395.49,4505.92,9829.27,37661.47,N
05/09/2020,21:00,12711.49,10312.21,4434.01,9996.41,37454.13,N
05/09/2020,22:00,12499.54,10110.14,4374.77,9922.34,36906.80,N
05/09/2020,23:00,11836.15,9552.36,4289.83,9615.59,35293.94,N
05/09/2020,24:00,10972.48,8883.70,4202.67,9262.81,33321.66,N
05/08/2020,01:00,12683.50,10677.52,4467.52,10653.72,38482.27,N
05/08/2020,02:00,11899.34,10181.34,4372.01,10268.89,36721.59,N
05/08/2020,03:00,11504.14,9767.84,4294.36,10015.67,35582.01,N
05/08/2020,04:00,11420.41,9480.37,4243.24,9922.87,35066.88,N
05/08/2020,05:00,11517.37,9330.97,4161.26,10048.41,35058.02,N
05/08/2020,06:00,11820.29,9416.46,4101.86,10372.41,35711.01,N
05/08/2020,07:00,12316.02,9743.94,4123.25,10784.67,36967.87,N
05/08/2020,08:00,12543.12,10020.90,4138.95,11120.21,37823.19,N
05/08/2020,09:00,12977.55,10583.87,4186.68,11656.78,39404.87,N
05/08/2020,10:00,13411.26,11321.44,4261.93,12327.96,41322.59,N
05/08/2020,11:00,13798.96,12144.29,4341.05,13103.89,43388.19,N
05/08/2020,12:00,13923.55,12901.93,4368.33,13825.00,45018.82,N
05/08/2020,13:00,13977.07,13535.83,4420.54,14630.78,46564.22,N
05/08/2020,14:00,13928.86,13783.98,4453.98,15181.81,47348.63,N
05/08/2020,15:00,13933.85,13904.62,4487.80,15279.09,47605.36,N
05/08/2020,16:00,13959.27,14038.82,4478.26,14881.52,47357.86,N
05/08/2020,17:00,13919.93,13846.40,4428.18,14058.08,46252.58,N
05/08/2020,18:00,13758.94,13450.67,4395.45,13269.43,44874.48,N
05/08/2020,19:00,13434.68,12866.37,4353.67,12367.90,43022.62,N
05/08/2020,20:00,12862.41,12090.75,4285.50,11839.81,41078.47,N
05/08/2020,21:00,12734.49,11698.14,4265.08,11739.14,40436.85,N
05/08/2020,22:00,12543.55,11287.34,4258.57,11463.66,39553.11,N
05/08/2020,23:00,11818.33,10475.38,4172.11,10971.49,37437.31,N
05/08/2020,24:00,10884.01,9565.48,4047.05,10426.48,34923.02,N
05/07/2020,01:00,11446.33,9080.70,4312.49,9308.33,34147.84,N
05/07/2020,02:00,10647.17,8477.35,4190.16,8797.86,32112.54,N
05/07/2020,03:00,10124.45,8116.74,4134.10,8476.37,30851.66,N
05/07/2020,04:00,9849.48,7860.99,4100.09,8283.88,30094.44,N
05/07/2020,05:00,9894.43,7800.92,4086.49,8252.99,30034.82,N
05/07/2020,06:00,10207.60,7953.09,4102.48,8455.48,30718.66,N
05/07/2020,07:00,10840.71,8326.64,4166.56,8778.24,32112.14,N
05/07/2020,08:00,11291.81,8614.66,4185.44,9157.87,33249.79,N
05/07/2020,09:00,12002.88,9162.21,4276.10,9792.01,35233.20,N
05/07/2020,10:00,12632.81,9754.82,4375.59,10499.56,37262.78,N
05/07/2020,11:00,13358.36,10344.25,4498.58,11261.10,39462.28,N
05/07/2020,12:00,14077.03,10953.79,4624.15,12015.99,41670.96,N
05/07/2020,13:00,14734.28,11588.09,4783.87,12658.67,43764.92,N
05/07/2020,14:00,15436.17,12243.58,4930.07,13231.90,45841.72,N
05/07/2020,15:00,16009.62,12672.00,5064.83,13599.95,47346.40,N
05/07/2020,16:00,16612.73,13110.50,5202.54,13798.49,48724.26,N
05/07/2020,17:00,17045.14,13534.32,5249.99,13656.19,49485.64,N
05/07/2020,18:00,17302.36,13790.77,5258.17,13164.19,49515.48,N
05/07/2020,19:00,17177.52,13730.22,5245.96,12626.81,48780.50,N
05/07/2020,20:00,16702.12,13401.23,5126.81,12373.31,47603.47,N
05/07/2020,21:00,16659.82,13244.40,5033.31,12502.20,47439.74,N
05/07/2020,22:00,16221.50,12927.13,4944.29,12296.45,46389.38,N
05/07/2020,23:00,15116.50,12223.52,4795.92,11823.30,43959.23,N
05/07/2020,24:00,13715.16,11384.39,4631.82,11210.65,40942.02,N
05/06/2020,01:00,10941.99,9638.01,4064.35,10872.00,35516.35,N
05/06/2020,02:00,10272.02,9037.19,4023.50,10259.15,33591.86,N
05/06/2020,03:00,9825.79,8597.84,3954.87,9848.15,32226.65,N
05/06/2020,04:00,9534.23,8280.41,3926.62,9578.26,31319.53,N
05/06/2020,05:00,9558.07,8133.91,3929.99,9399.15,31021.13,N
05/06/2020,06:00,9906.92,8213.30,3950.14,9400.25,31470.61,N
05/06/2020,07:00,10476.47,8554.60,4015.14,9567.23,32613.44,N
05/06/2020,08:00,10964.15,8766.93,4052.31,9734.91,33518.31,N
05/06/2020,09:00,11583.13,9127.09,4124.46,9978.48,34813.16,N
05/06/2020,10:00,12189.00,9629.59,4214.50,10382.76,36415.84,N
05/06/2020,11:00,12754.62,10120.58,4251.52,10979.35,38106.06,N
05/06/2020,12:00,13321.40,10662.66,4327.87,11498.80,39810.72,N
05/06/2020,13:00,14125.54,11185.99,4443.75,11927.07,41682.35,N
05/06/2020,14:00,14856.94,11693.11,4576.36,12515.76,43642.16,N
05/06/2020,15:00,15597.74,12183.88,4681.92,13042.26,45505.80,N
05/06/2020,16:00,16240.98,12632.60,4806.70,13445.15,47125.43,N
05/06/2020,17:00,16734.80,12874.65,4897.86,13667.86,48175.16,N
05/06/2020,18:00,17075.85,12952.99,4938.93,13692.18,48659.94,N
05/06/2020,19:00,16851.79,12832.94,4898.60,13278.83,47862.17,N
05/06/2020,20:00,15961.56,12383.76,4834.42,12583.82,45763.55,N
05/06/2020,21:00,15404.53,11970.85,4758.19,12121.36,44254.93,N
05/06/2020,22:00,14921.21,11602.85,4717.51,11570.57,42812.14,N
05/06/2020,23:00,13753.44,10795.14,4593.80,10773.58,39915.96,N
05/06/2020,24:00,12470.83,9853.85,4416.92,9987.07,36728.66,N
05/05/2020,01:00,14634.47,11107.44,4641.66,11139.48,41523.06,N
05/05/2020,02:00,13630.98,10483.22,4499.29,10747.49,39360.98,N
05/05/2020,03:00,13023.88,9990.78,4468.70,10453.60,37936.95,N
05/05/2020,04:00,12627.52,9656.25,4397.66,10276.12,36957.55,N
05/05/2020,05:00,12523.19,9523.72,4339.04,10269.91,36655.86,N
05/05/2020,06:00,12600.10,9649.89,4337.23,10473.38,37060.60,N
05/05/2020,07:00,12770.05,9965.68,4368.28,10807.38,37911.39,N
05/05/2020,08:00,12759.34,10215.21,4320.00,11036.65,38331.20,N
05/05/2020,09:00,13032.73,10673.40,4372.35,11459.44,39537.93,N
05/05/2020,10:00,13315.43,11349.05,4385.17,12214.81,41264.45,N
05/05/2020,11:00,13762.99,12158.83,4446.07,13062.82,43430.72,N
05/05/2020,12:00,14245.26,12955.20,4524.39,13904.75,45629.61,N
05/05/2020,13:00,14665.71,13525.11,4664.32,14808.84,47663.99,N
05/05/2020,14:00,15139.77,14067.44,4604.15,15651.98,49463.34,N
05/05/2020,15:00,15537.05,14342.50,4737.61,16200.36,50817.51,N
05/05/2020,16:00,15877.95,14400.85,4818.24,16441.24,51538.29,N
05/05/2020,17:00,16161.63,14416.06,4848.18,16435.88,51861.75,N
05/05/2020,18:00,16247.47,14127.06,4844.01,16149.83,51368.36,N
05/05/2020,19:00,15942.42,13629.92,4796.51,15348.27,49717.12,N
05/05/2020,20:00,15217.78,12974.74,4696.86,14297.07,47186.45,N
05/05/2020,21:00,14742.53,12695.02,4603.58,13699.67,45740.81,N
05/05/2020,22:00,14229.71,12231.17,4527.63,13124.40,44112.91,N
05/05/2020,23:00,13170.02,11378.85,4372.94,12374.55,41296.37,N
05/05/2020,24:00,11994.72,10523.24,4219.88,11647.27,38385.11,N
05/04/2020,01:00,13817.31,10429.96,4748.05,10424.86,39420.19,N
05/04/2020,02:00,12872.68,9716.32,4610.53,9933.36,37132.89,N
05/04/2020,03:00,12257.49,9251.67,4482.04,9602.26,35593.46,N
05/04/2020,04:00,11820.97,9003.80,4401.78,9400.43,34626.98,N
05/04/2020,05:00,11729.83,8918.83,4366.88,9393.56,34409.11,N
05/04/2020,06:00,12012.15,9062.65,4360.92,9608.10,35043.82,N
05/04/2020,07:00,12537.79,9402.30,4408.56,9915.47,36264.12,N
05/04/2020,08:00,13047.02,9638.18,4425.27,10276.12,37386.59,N
05/04/2020,09:00,13860.51,10148.47,4513.81,10906.93,39429.72,N
05/04/2020,10:00,14914.07,10852.75,4680.03,11538.50,41985.34,N
05/04/2020,11:00,16063.44,11688.06,4872.62,12188.66,44812.79,N
05/04/2020,12:00,17271.37,12699.99,5050.20,13019.17,48040.74,N
05/04/2020,13:00,18497.91,13803.84,5233.62,13948.55,51483.92,N
05/04/2020,14:00,19632.92,14830.52,5376.39,14815.12,54654.94,N
05/04/2020,15:00,20649.95,15687.71,5504.18,15445.91,57287.75,N
05/04/2020,16:00,21405.69,16301.10,5622.57,15812.40,59141.76,N
05/04/2020,17:00,21895.99,16697.85,5694.17,15938.85,60226.87,N
05/04/2020,18:00,22008.25,16670.51,5681.43,15822.46,60182.65,N
05/04/2020,19:00,21568.70,16340.16,5644.13,15218.21,58771.20,N
05/04/2020,20:00,20487.66,15597.37,5526.73,14382.77,55994.52,N
05/04/2020,21:00,19678.92,14976.43,5424.77,13872.60,53952.72,N
05/04/2020,22:00,18804.98,14299.60,5284.94,13247.79,51637.31,N
05/04/2020,23:00,17462.49,13202.60,5080.21,12469.59,48214.89,N
05/04/2020,24:00,16045.11,12075.60,4867.15,11683.53,44671.39,N
05/03/2020,01:00,13344.46,10224.05,4639.15,10284.29,38491.95,N
05/03/2020,02:00,12431.88,9539.86,4477.07,9776.83,36225.64,N
05/03/2020,03:00,11656.10,9010.25,4360.21,9399.06,34425.63,N
05/03/2020,04:00,11151.67,8660.41,4297.04,9154.88,33264.00,N
05/03/2020,05:00,10828.08,8388.23,4246.44,9059.07,32521.83,N
05/03/2020,06:00,10655.90,8260.51,4207.97,9018.19,32142.58,N
05/03/2020,07:00,10520.70,8194.89,4166.01,8971.11,31852.71,N
05/03/2020,08:00,10549.17,8157.12,4134.47,8974.41,31815.16,N
05/03/2020,09:00,11317.93,8638.64,4225.77,9435.06,33617.40,N
05/03/2020,10:00,12456.83,9451.14,4378.03,10135.42,36421.41,N
05/03/2020,11:00,13680.89,10339.49,4546.16,10990.26,39556.80,N
05/03/2020,12:00,14891.40,11224.58,4748.06,11852.49,42716.53,N
05/03/2020,13:00,16181.47,12175.45,4944.59,12628.31,45929.82,N
05/03/2020,14:00,17384.33,13168.32,5167.40,13354.09,49074.14,N
05/03/2020,15:00,18417.33,14090.92,5235.72,13945.65,51689.62,N
05/03/2020,16:00,19286.79,14849.25,5361.23,14370.44,53867.71,N
05/03/2020,17:00,19912.54,15402.02,5442.59,14607.26,55364.41,N
05/03/2020,18:00,20226.72,15673.80,5496.27,14623.40,56020.18,N
05/03/2020,19:00,19968.36,15506.49,5466.26,14252.65,55193.76,N
05/03/2020,20:00,19069.70,14819.06,5380.63,13533.92,52803.32,N
05/03/2020,21:00,18349.43,14206.22,5269.42,13074.13,50899.20,N
05/03/2020,22:00,17646.74,13560.95,5176.71,12557.16,48941.56,N
05/03/2020,23:00,16413.91,12496.22,5084.88,11839.63,45834.64,N
05/03/2020,24:00,15032.75,11436.35,4910.55,11098.59,42478.24,N
05/02/2020,01:00,12313.69,9446.06,4618.55,9544.17,35922.47,N
05/02/2020,02:00,11464.79,8849.21,4486.55,9096.86,33897.41,N
05/02/2020,03:00,10828.14,8387.33,4410.30,8817.88,32443.65,N
05/02/2020,04:00,10367.55,8079.10,4330.99,8638.37,31416.01,N
05/02/2020,05:00,10135.28,7934.24,4276.01,8544.35,30889.88,N
05/02/2020,06:00,10188.57,7937.36,4248.76,8584.19,30958.87,N
05/02/2020,07:00,10303.10,8052.72,4234.84,8629.77,31220.43,N
05/02/2020,08:00,10516.69,8181.86,4243.07,8762.86,31704.48,N
05/02/2020,09:00,11300.29,8719.76,4294.42,9372.10,33686.57,N
05/02/2020,10:00,12143.77,9550.90,4380.21,10160.98,36235.87,N
05/02/2020,11:00,12854.61,10326.18,4540.22,10882.91,38603.92,N
05/02/2020,12:00,13572.82,11186.24,4693.60,11625.82,41078.49,N
05/02/2020,13:00,14406.44,12126.41,4880.30,12381.36,43794.52,N
05/02/2020,14:00,15279.20,13042.76,5042.63,13042.18,46406.76,N
05/02/2020,15:00,16258.17,13900.88,5180.94,13579.16,48919.14,N
05/02/2020,16:00,17153.99,14590.23,5324.37,13985.24,51053.83,N
05/02/2020,17:00,17966.71,15055.11,5415.11,14156.87,52593.81,N
05/02/2020,18:00,18419.40,15259.34,5429.22,14100.27,53208.23,N
05/02/2020,19:00,18381.65,15012.09,5433.02,13691.63,52518.39,N
05/02/2020,20:00,17686.61,14281.27,5360.02,12954.00,50281.90,N
05/02/2020,21:00,17143.56,13620.54,5287.00,12559.50,48610.60,N
05/02/2020,22:00,16628.09,12993.99,5210.04,12126.26,46958.38,N
05/02/2020,23:00,15632.90,12102.67,5002.45,11533.83,44271.84,N
05/02/2020,24:00,14488.36,11111.76,4807.55,10904.31,41311.98,N
05/01/2020,01:00,11217.12,8722.37,4550.65,9011.75,33501.89,N
05/01/2020,02:00,10461.46,8120.10,4442.47,8532.19,31556.22,N
05/01/2020,03:00,9962.86,7705.12,4371.43,8262.62,30302.04,N
05/01/2020,04:00,9636.14,7435.29,4307.33,8123.89,29502.65,N
05/01/2020,05:00,9669.56,7322.18,4297.48,8117.07,29406.30,N
05/01/2020,06:00,9969.60,7416.55,4291.08,8319.93,29997.16,N
05/01/2020,07:00,10554.87,7747.54,4310.63,8624.74,31237.78,N
05/01/2020,08:00,10996.88,8012.45,4308.27,8920.71,32238.31,N
05/01/2020,09:00,11719.44,8465.31,4306.00,9478.79,33969.55,N
05/01/2020,10:00,12502.49,9059.09,4463.20,10070.38,36095.15,N
05/01/2020,11:00,13284.32,9697.22,4579.40,10695.86,38256.80,N
05/01/2020,12:00,14080.94,10432.09,4789.80,11338.04,40640.88,N
05/01/2020,13:00,14879.85,11229.21,4958.25,11988.48,43055.80,N
05/01/2020,14:00,15649.37,11976.85,5121.32,12604.89,45352.43,N
05/01/2020,15:00,16383.80,12649.87,5222.03,13139.08,47394.78,N
05/01/2020,16:00,17009.00,13197.34,5268.62,13514.47,48989.44,N
05/01/2020,17:00,17397.82,13617.77,5401.80,13650.41,50067.80,N
05/01/2020,18:00,17545.19,13868.58,5420.84,13423.80,50258.40,N
05/01/2020,19:00,17148.23,13686.64,5369.40,12779.73,48983.99,N
05/01/2020,20:00,16281.46,13027.83,5231.82,12050.13,46591.24,N
05/01/2020,21:00,15797.29,12514.93,5144.92,11793.19,45250.33,N
05/01/2020,22:00,15324.66,11924.63,5053.38,11352.31,43654.99,N
05/01/2020,23:00,14376.26,11087.55,4917.90,10774.13,41155.84,N
05/01/2020,24:00,13310.25,10227.35,4758.79,10146.66,38443.05,N
04/30/2020,01:00,10315.21,8399.43,4361.93,8515.34,31591.91,N
04/30/2020,02:00,9677.92,7844.54,4262.77,8137.21,29922.44,N
04/30/2020,03:00,9270.50,7457.31,4196.93,7875.49,28800.23,N
04/30/2020,04:00,9046.89,7221.91,4164.78,7713.00,28146.57,N
04/30/2020,05:00,9131.08,7170.63,4170.01,7727.55,28199.28,N
04/30/2020,06:00,9530.52,7307.18,4197.43,7929.17,28964.31,N
04/30/2020,07:00,10174.33,7676.99,4297.48,8262.41,30411.20,N
04/30/2020,08:00,10748.20,7922.15,4320.73,8530.35,31521.43,N
04/30/2020,09:00,11324.93,8325.98,4351.11,8937.05,32939.07,N
04/30/2020,10:00,11860.00,8791.31,4435.27,9402.21,34488.79,N
04/30/2020,11:00,12447.46,9367.02,4585.15,9914.07,36313.69,N
04/30/2020,12:00,12997.56,9924.95,4656.20,10383.36,37962.07,N
