OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2023,07:00,14336.57,10895.73,7846.37,10640.28,43718.96,N
12/15/2023,08:00,15119.89,11310.47,7954.24,10971.16,45355.76,N
12/15/2023,09:00,15235.45,11432.24,7950.12,11104.99,45722.81,N
12/15/2023,10:00,15534.37,11515.86,8037.75,11238.18,46326.16,N
12/15/2023,11:00,15712.83,11632.70,8037.90,11245.34,46628.78,N
12/15/2023,12:00,15729.01,11616.65,7985.83,11287.16,46618.65,N
12/15/2023,13:00,15750.07,11615.57,7946.58,11306.82,46619.04,N
12/15/2023,14:00,15672.37,11643.35,7905.74,11405.22,46626.69,N
12/15/2023,15:00,15560.26,11659.94,7733.40,11375.20,46328.79,N
12/15/2023,16:00,15423.78,11695.05,7652.13,11383.30,46154.25,N
12/15/2023,17:00,15449.46,11737.25,7680.97,11427.86,46295.54,N
12/15/2023,18:00,15964.86,11998.21,7869.35,11724.88,47557.30,N
12/15/2023,19:00,16125.79,12217.10,8125.09,11675.66,48143.64,N
12/15/2023,20:00,15874.56,11981.16,8180.27,11475.98,47511.98,N
12/15/2023,21:00,15602.96,11745.14,8131.23,11314.33,46793.66,N
12/15/2023,22:00,15290.98,11578.85,8173.14,11075.32,46118.28,N
12/15/2023,23:00,14775.14,11161.42,8178.24,10739.84,44854.64,N
12/15/2023,24:00,14227.85,10650.96,8184.45,10378.38,43441.64,N
12/14/2023,01:00,13956.55,10371.56,7833.76,10179.82,42341.69,N
12/14/2023,02:00,13669.65,10062.44,7787.13,9996.68,41515.90,N
12/14/2023,03:00,13567.12,9913.66,7773.47,9890.73,41144.97,N
12/14/2023,04:00,13675.16,9922.62,7741.71,9882.30,41221.79,N
12/14/2023,05:00,14070.00,10124.00,7763.77,10077.19,42034.96,N
12/14/2023,06:00,15058.68,10697.90,7881.19,10610.89,44248.67,N
12/14/2023,07:00,16585.54,11693.30,8109.70,11334.38,47722.91,N
12/14/2023,08:00,17271.86,12161.24,8299.09,11621.11,49353.29,N
12/14/2023,09:00,17184.84,12168.79,8263.02,11697.77,49314.42,N
12/14/2023,10:00,16957.26,12095.98,8073.86,11692.11,48819.21,N
12/14/2023,11:00,16182.03,11940.93,8103.48,11543.35,47769.78,N
12/14/2023,12:00,15508.85,11733.94,8108.44,11443.99,46795.22,N
12/14/2023,13:00,15018.86,11627.25,7943.27,11349.94,45939.32,N
12/14/2023,14:00,14511.97,11524.73,7860.20,11342.76,45239.66,N
12/14/2023,15:00,14190.88,11387.78,7844.81,11368.75,44792.23,N
12/14/2023,16:00,14049.51,11323.34,7893.62,11388.57,44655.04,N
12/14/2023,17:00,14299.66,11477.80,7954.17,11374.75,45106.39,N
12/14/2023,18:00,15238.46,11885.50,7949.90,11603.93,46677.79,N
12/14/2023,19:00,15775.65,12281.56,8007.95,11662.70,47727.85,N
12/14/2023,20:00,15700.74,12234.60,8024.05,11566.53,47525.92,N
12/14/2023,21:00,15587.50,12052.34,8007.19,11444.09,47091.13,N
12/14/2023,22:00,15133.62,11694.30,7893.00,11165.96,45886.89,N
12/14/2023,23:00,14204.56,11140.55,7797.20,10731.34,43873.64,N
12/14/2023,24:00,13284.50,10464.43,7785.18,10267.14,41801.25,N
12/13/2023,01:00,13380.66,9734.67,7581.80,10063.34,40760.46,N
12/13/2023,02:00,13074.76,9458.73,7531.19,9969.32,40034.00,N
12/13/2023,03:00,12946.21,9304.23,7488.69,9917.69,39656.82,N
12/13/2023,04:00,13075.98,9295.38,7531.51,9952.97,39855.84,N
12/13/2023,05:00,13479.38,9426.43,7582.08,10160.83,40648.72,N
12/13/2023,06:00,14546.91,10003.88,7705.00,10681.17,42936.96,N
12/13/2023,07:00,16005.42,10947.43,7895.51,11411.74,46260.10,N
12/13/2023,08:00,16625.27,11441.55,7979.54,11681.24,47727.60,N
12/13/2023,09:00,16614.82,11543.40,7919.74,11751.56,47829.52,N
12/13/2023,10:00,16669.24,11689.45,7942.64,11869.90,48171.24,N
12/13/2023,11:00,16360.98,11838.40,8007.86,11940.69,48147.92,N
12/13/2023,12:00,15977.13,11852.65,8027.14,11885.23,47742.15,N
12/13/2023,13:00,15649.67,11808.53,7965.56,11841.89,47265.65,N
12/13/2023,14:00,15434.83,11714.89,7944.54,11797.54,46891.80,N
12/13/2023,15:00,15176.11,11619.80,7995.48,11741.43,46532.82,N
12/13/2023,16:00,15207.93,11650.33,8054.54,11711.19,46623.99,N
12/13/2023,17:00,15578.88,11845.28,8051.72,11758.01,47233.89,N
12/13/2023,18:00,16482.41,12348.78,8139.88,12145.65,49116.72,N
12/13/2023,19:00,16945.96,12766.85,8172.18,12234.63,50119.62,N
12/13/2023,20:00,16904.59,12781.46,8190.09,12160.39,50036.52,N
12/13/2023,21:00,16698.16,12612.57,8180.50,12005.98,49497.22,N
12/13/2023,22:00,16200.40,12204.42,8108.07,11691.26,48204.15,N
12/13/2023,23:00,15376.77,11554.57,7964.06,11140.82,46036.22,N
12/13/2023,24:00,14543.39,10865.85,7857.52,10544.79,43811.56,N
12/12/2023,01:00,13989.18,10809.83,7754.68,10647.29,43200.97,N
12/12/2023,02:00,13770.14,10718.52,7785.47,10493.76,42767.88,N
12/12/2023,03:00,13808.62,10690.59,7806.82,10421.20,42727.22,N
12/12/2023,04:00,14056.17,10866.12,7876.66,10466.66,43265.61,N
12/12/2023,05:00,14684.14,11197.38,7964.37,10684.18,44530.08,N
12/12/2023,06:00,15912.44,11952.91,8105.21,11282.05,47252.60,N
12/12/2023,07:00,17659.15,13106.24,8296.30,12062.63,51124.33,N
12/12/2023,08:00,18400.55,13497.29,8371.84,12312.90,52582.58,N
12/12/2023,09:00,18021.60,12853.66,8292.38,12154.32,51321.96,N
12/12/2023,10:00,17180.96,12207.25,8145.43,11896.90,49430.54,N
12/12/2023,11:00,16166.75,11767.53,7940.70,11680.03,47555.01,N
12/12/2023,12:00,15243.46,11277.30,7845.83,11489.39,45855.97,N
12/12/2023,13:00,14726.59,11046.24,7862.88,11374.17,45009.88,N
12/12/2023,14:00,14458.95,11034.58,7836.25,11368.49,44698.26,N
12/12/2023,15:00,14253.28,11030.52,7809.98,11361.69,44455.47,N
12/12/2023,16:00,14299.52,11137.05,7875.30,11359.31,44671.19,N
12/12/2023,17:00,14529.65,11341.75,7887.42,11313.44,45072.26,N
12/12/2023,18:00,15459.99,11861.87,7949.90,11665.79,46937.55,N
12/12/2023,19:00,16055.88,12271.37,8077.20,11872.20,48276.66,N
12/12/2023,20:00,16026.30,12281.49,8039.11,11831.95,48178.85,N
12/12/2023,21:00,15900.98,12079.28,8017.58,11743.61,47741.45,N
12/12/2023,22:00,15514.05,11746.52,7943.12,11481.62,46685.31,N
12/12/2023,23:00,14723.05,11039.50,7804.34,11010.10,44576.98,N
12/12/2023,24:00,13933.15,10319.24,7646.74,10383.86,42282.99,N
12/11/2023,01:00,15662.83,11881.58,8150.95,10772.25,46467.61,N
12/11/2023,02:00,15438.54,11766.55,8136.49,10663.69,46005.28,N
12/11/2023,03:00,15403.69,11703.71,8130.73,10686.37,45924.50,N
12/11/2023,04:00,15609.34,11959.07,8192.36,10837.06,46597.83,N
12/11/2023,05:00,16244.17,12433.79,8297.35,11191.35,48166.65,N
12/11/2023,06:00,17482.77,13492.00,8398.48,11930.97,51304.22,N
12/11/2023,07:00,19294.03,14846.79,8531.96,12849.76,55522.54,N
12/11/2023,08:00,20062.47,15407.67,8533.05,13240.59,57243.79,N
12/11/2023,09:00,19226.81,14843.35,8516.73,13074.02,55660.90,N
12/11/2023,10:00,18063.73,13695.38,8298.05,12684.85,52742.02,N
12/11/2023,11:00,16904.44,12747.54,8192.22,12265.88,50110.08,N
12/11/2023,12:00,15957.90,11900.78,8068.06,11942.31,47869.05,N
12/11/2023,13:00,15218.01,11395.63,8057.42,11658.00,46329.06,N
12/11/2023,14:00,14741.80,11067.46,8037.54,11543.42,45390.23,N
12/11/2023,15:00,14354.55,10907.83,7939.62,11437.12,44639.12,N
12/11/2023,16:00,14161.18,10879.65,7748.90,11399.84,44189.56,N
12/11/2023,17:00,14489.90,11149.61,7808.98,11404.79,44853.28,N
12/11/2023,18:00,15651.90,11808.90,7907.79,11842.32,47210.91,N
12/11/2023,19:00,16397.41,12565.83,8030.28,12134.72,49128.24,N
12/11/2023,20:00,16534.03,12618.87,8061.02,12139.00,49352.92,N
12/11/2023,21:00,16484.99,12536.94,8069.75,12073.40,49165.09,N
12/11/2023,22:00,16126.00,12308.88,8026.79,11820.84,48282.50,N
12/11/2023,23:00,15417.54,11797.91,7948.11,11415.46,46579.01,N
12/11/2023,24:00,14556.71,11238.94,7819.59,10975.92,44591.16,N
12/10/2023,01:00,13496.10,10035.75,7997.58,9765.95,41295.37,N
12/10/2023,02:00,13307.00,9740.68,8000.00,9473.10,40520.78,N
12/10/2023,03:00,13295.24,9561.21,8048.69,9278.70,40183.84,N
12/10/2023,04:00,13481.13,9561.96,8042.25,9211.69,40297.02,N
12/10/2023,05:00,13840.46,9736.45,7934.60,9242.51,40754.02,N
12/10/2023,06:00,14494.69,10060.14,8083.00,9398.53,42036.37,N
12/10/2023,07:00,15478.15,10618.16,8217.38,9701.70,44015.39,N
12/10/2023,08:00,16462.18,11207.27,8215.43,10006.35,45891.23,N
12/10/2023,09:00,16879.62,11654.51,8292.81,10394.83,47221.77,N
12/10/2023,10:00,16501.38,11733.51,8242.46,10639.54,47116.89,N
12/10/2023,11:00,15933.97,11542.23,8059.45,10735.02,46270.66,N
12/10/2023,12:00,15345.26,11317.50,7996.98,10732.03,45391.77,N
12/10/2023,13:00,14858.05,11091.42,7934.88,10685.51,44569.85,N
12/10/2023,14:00,14521.93,10829.32,7880.31,10610.95,43842.52,N
12/10/2023,15:00,14206.22,10650.89,7721.07,10559.78,43137.95,N
12/10/2023,16:00,14200.86,10609.62,7725.51,10560.26,43096.25,N
12/10/2023,17:00,14554.69,10853.86,7733.25,10679.76,43821.56,N
12/10/2023,18:00,15696.26,11594.30,7878.55,11159.07,46328.19,N
12/10/2023,19:00,16809.02,12526.62,8152.85,11618.49,49106.98,N
12/10/2023,20:00,17202.34,12771.49,8242.65,11738.03,49954.50,N
12/10/2023,21:00,17405.34,12945.80,8337.64,11770.14,50458.92,N
12/10/2023,22:00,17419.94,12948.85,8358.40,11670.96,50398.15,N
12/10/2023,23:00,16891.21,12651.92,8339.51,11399.48,49282.13,N
12/10/2023,24:00,16348.79,12191.52,8281.45,11058.83,47880.60,N
12/09/2023,01:00,12107.58,10174.28,7550.20,10818.09,40650.15,N
12/09/2023,02:00,11569.88,9797.44,7484.49,10489.32,39341.14,N
12/09/2023,03:00,11142.33,9430.88,7492.66,10212.61,38278.49,N
12/09/2023,04:00,10904.99,9291.80,7515.20,10079.89,37791.88,N
12/09/2023,05:00,10939.67,9244.87,7517.44,9996.27,37698.26,N
12/09/2023,06:00,11308.00,9479.57,7556.45,10124.46,38468.49,N
12/09/2023,07:00,11839.64,9895.93,7700.02,10348.75,39784.33,N
12/09/2023,08:00,12418.00,10255.84,7802.61,10532.32,41008.77,N
12/09/2023,09:00,13187.02,10771.53,7835.19,11003.29,42797.03,N
12/09/2023,10:00,13636.85,11244.50,7850.49,11592.84,44324.68,N
12/09/2023,11:00,13859.53,11414.16,7797.12,11985.88,45056.69,N
12/09/2023,12:00,13891.64,11605.97,7731.00,12296.01,45524.61,N
12/09/2023,13:00,13865.87,11902.40,7774.15,12456.93,45999.34,N
12/09/2023,14:00,13818.13,12115.78,7897.28,12598.60,46429.79,N
12/09/2023,15:00,13743.59,12301.08,7727.85,12837.25,46609.77,N
12/09/2023,16:00,13760.36,12368.57,7696.90,12889.34,46715.16,N
12/09/2023,17:00,13864.94,12203.94,7689.77,12779.06,46537.71,N
12/09/2023,18:00,14389.10,12180.34,7819.66,12640.76,47029.87,N
12/09/2023,19:00,14759.45,12256.39,8025.05,12289.03,47329.92,N
12/09/2023,20:00,14767.15,11816.50,8039.57,11830.99,46454.22,N
12/09/2023,21:00,14741.61,11505.43,8014.14,11398.73,45659.91,N
12/09/2023,22:00,14612.72,11246.56,8103.38,11006.99,44969.64,N
12/09/2023,23:00,14322.96,10885.25,8062.78,10586.32,43857.30,N
12/09/2023,24:00,13838.50,10446.85,8033.19,10169.04,42487.58,N
12/08/2023,01:00,12211.68,9952.97,7681.19,9932.16,39778.00,N
12/08/2023,02:00,11720.47,9599.99,7619.46,9720.83,38660.75,N
12/08/2023,03:00,11462.79,9441.49,7628.82,9583.51,38116.61,N
12/08/2023,04:00,11315.12,9322.56,7482.75,9591.39,37711.82,N
12/08/2023,05:00,11476.93,9452.11,7414.03,9767.61,38110.68,N
12/08/2023,06:00,12210.29,9836.69,7450.58,10222.61,39720.16,N
12/08/2023,07:00,13446.16,10599.32,7548.83,10851.70,42446.01,N
12/08/2023,08:00,14072.32,10982.58,7894.05,11205.15,44154.09,N
12/08/2023,09:00,14241.32,11112.72,7883.31,11365.96,44603.31,N
12/08/2023,10:00,14523.94,11349.19,7883.06,11619.72,45375.90,N
12/08/2023,11:00,14323.34,11497.96,7788.40,11889.81,45499.51,N
12/08/2023,12:00,14256.61,11643.57,7876.97,12014.30,45791.44,N
12/08/2023,13:00,14370.99,11647.01,7888.97,12091.75,45998.72,N
12/08/2023,14:00,14583.94,11791.61,7889.30,12253.00,46517.84,N
12/08/2023,15:00,14759.60,11975.17,7871.76,12381.30,46987.82,N
12/08/2023,16:00,14976.82,12177.27,7717.35,12426.39,47297.84,N
12/08/2023,17:00,15116.38,12314.14,7681.57,12339.46,47451.55,N
12/08/2023,18:00,15185.42,12364.23,7333.55,12464.27,47347.46,N
12/08/2023,19:00,15445.23,12556.46,7697.03,12483.77,48182.49,N
12/08/2023,20:00,15186.72,12256.75,7809.75,12306.10,47559.31,N
12/08/2023,21:00,14866.20,11956.82,7802.87,12195.96,46821.85,N
12/08/2023,22:00,14411.89,11658.79,7762.40,12048.89,45881.98,N
12/08/2023,23:00,13731.69,11187.86,7690.67,11718.00,44328.21,N
12/08/2023,24:00,12896.96,10649.50,7644.81,11273.90,42465.16,N
12/07/2023,01:00,13468.09,10062.93,7548.81,10186.61,41266.44,N
12/07/2023,02:00,13165.57,9761.22,7558.96,10033.07,40518.83,N
12/07/2023,03:00,13023.65,9730.53,7529.53,9963.83,40247.53,N
12/07/2023,04:00,13134.24,9782.17,7563.45,10026.17,40506.04,N
12/07/2023,05:00,13597.62,10048.79,7643.99,10311.82,41602.22,N
12/07/2023,06:00,14673.26,10617.79,7816.63,10930.85,44038.53,N
12/07/2023,07:00,16269.92,11570.55,7959.97,11723.01,47523.44,N
12/07/2023,08:00,16875.52,11959.99,8013.58,11936.62,48785.71,N
12/07/2023,09:00,16598.60,11842.39,7980.30,11824.14,48245.44,N
12/07/2023,10:00,16002.92,11493.71,7894.30,11673.81,47064.74,N
12/07/2023,11:00,15382.11,11387.19,7844.19,11538.18,46151.66,N
12/07/2023,12:00,14871.92,11424.19,7832.81,11432.02,45560.94,N
12/07/2023,13:00,14533.20,11342.95,7850.17,11398.53,45124.84,N
12/07/2023,14:00,14378.57,11499.69,7827.81,11492.64,45198.71,N
12/07/2023,15:00,14248.66,11443.48,7859.12,11530.45,45081.71,N
12/07/2023,16:00,14283.09,11425.86,7967.37,11533.27,45209.59,N
12/07/2023,17:00,14393.78,11601.72,7899.28,11447.20,45341.97,N
12/07/2023,18:00,15116.51,11960.04,7864.26,11695.55,46636.36,N
12/07/2023,19:00,15591.60,12400.57,7970.03,11787.33,47749.53,N
12/07/2023,20:00,15428.76,12359.44,7952.87,11671.64,47412.71,N
12/07/2023,21:00,15195.89,12190.14,7934.65,11505.10,46825.78,N
12/07/2023,22:00,14727.40,11778.66,7867.03,11232.08,45605.17,N
12/07/2023,23:00,13902.31,11177.88,7755.70,10787.60,43623.49,N
12/07/2023,24:00,12941.48,10512.98,7677.27,10319.89,41451.63,N
12/06/2023,01:00,12900.28,9886.93,7165.28,9963.03,39915.51,N
12/06/2023,02:00,12695.59,9651.16,7182.23,9795.34,39324.31,N
12/06/2023,03:00,12670.97,9659.36,7058.76,9743.03,39132.13,N
12/06/2023,04:00,12938.22,9683.20,7050.45,9800.43,39472.31,N
12/06/2023,05:00,13471.25,9997.20,7189.46,10054.27,40712.18,N
12/06/2023,06:00,14747.42,10739.61,7249.91,10692.46,43429.40,N
12/06/2023,07:00,16538.50,11772.73,7265.71,11481.23,47058.17,N
12/06/2023,08:00,17355.27,12222.26,7520.95,11780.07,48878.55,N
12/06/2023,09:00,16930.98,11873.83,7828.56,11671.66,48305.02,N
12/06/2023,10:00,16109.84,11334.92,8130.68,11651.84,47227.29,N
12/06/2023,11:00,15425.82,11071.64,7931.50,11517.30,45946.26,N
12/06/2023,12:00,14831.40,10894.71,7899.68,11395.59,45021.38,N
12/06/2023,13:00,14497.40,10827.34,7723.63,11284.78,44333.15,N
12/06/2023,14:00,14276.82,10922.14,7508.48,11283.14,43990.58,N
12/06/2023,15:00,14045.36,11021.81,7455.29,11233.74,43756.20,N
12/06/2023,16:00,14099.61,11135.79,7453.76,11233.05,43922.21,N
12/06/2023,17:00,14339.99,11282.37,7430.91,11231.52,44284.79,N
12/06/2023,18:00,15226.83,11698.14,7607.83,11537.69,46070.48,N
12/06/2023,19:00,15993.03,12171.15,7772.17,11744.71,47681.06,N
12/06/2023,20:00,16093.88,12153.41,7770.23,11693.16,47710.67,N
12/06/2023,21:00,15996.71,12039.60,7788.12,11596.76,47421.19,N
12/06/2023,22:00,15570.86,11730.89,7747.72,11329.92,46379.39,N
12/06/2023,23:00,14759.12,11177.39,7638.96,10913.22,44488.69,N
12/06/2023,24:00,14003.06,10545.65,7617.15,10480.85,42646.72,N
12/05/2023,01:00,13611.95,10138.29,7580.41,10036.85,41367.50,N
12/05/2023,02:00,13415.50,9963.23,7563.72,9850.49,40792.93,N
12/05/2023,03:00,13546.47,9903.80,7470.20,9779.75,40700.22,N
12/05/2023,04:00,13663.78,10050.25,7311.94,9829.52,40855.49,N
12/05/2023,05:00,14259.03,10387.78,7313.60,10066.75,42027.16,N
12/05/2023,06:00,15520.70,11129.83,7361.76,10628.22,44640.51,N
12/05/2023,07:00,17175.92,12116.42,7511.40,11384.91,48188.65,N
12/05/2023,08:00,17913.71,12564.67,7544.75,11608.60,49631.72,N
12/05/2023,09:00,17345.68,12490.08,8015.51,11763.95,49615.22,N
12/05/2023,10:00,16272.21,11933.98,7968.04,11687.17,47861.41,N
12/05/2023,11:00,15508.59,11518.80,7950.88,11540.19,46518.47,N
12/05/2023,12:00,14710.48,11091.42,8019.54,11399.03,45220.47,N
12/05/2023,13:00,14215.83,10934.47,7870.52,11293.73,44314.55,N
12/05/2023,14:00,14026.36,10884.99,7825.17,11289.47,44025.99,N
12/05/2023,15:00,13924.14,11027.86,7744.37,11285.88,43982.26,N
12/05/2023,16:00,13915.24,11161.73,7739.65,11304.28,44120.91,N
12/05/2023,17:00,14141.17,11307.93,7518.55,11267.94,44235.58,N
12/05/2023,18:00,14776.74,11594.82,6933.59,11516.95,44822.11,N
12/05/2023,19:00,15395.82,12081.70,6911.69,11700.68,46089.88,N
12/05/2023,20:00,15405.96,12109.09,7080.90,11640.55,46236.50,N
12/05/2023,21:00,15183.35,11910.99,7120.49,11485.59,45700.42,N
12/05/2023,22:00,14852.75,11595.08,7251.25,11219.74,44918.82,N
12/05/2023,23:00,14000.22,10904.69,7067.32,10752.43,42724.65,N
12/05/2023,24:00,13271.28,10296.37,7085.37,10291.37,40944.39,N
12/04/2023,01:00,11970.93,9527.48,7148.45,9725.75,38372.62,N
12/04/2023,02:00,11766.74,9257.62,7090.79,9497.56,37612.71,N
12/04/2023,03:00,11835.25,9243.22,7133.04,9423.86,37635.37,N
12/04/2023,04:00,12106.25,9294.27,7073.37,9452.51,37926.40,N
12/04/2023,05:00,12753.13,9684.27,7207.31,9707.73,39352.44,N
12/04/2023,06:00,13966.36,10403.78,7245.72,10278.08,41893.94,N
12/04/2023,07:00,15945.61,11525.37,7443.90,11041.18,45956.06,N
12/04/2023,08:00,16799.55,12115.91,7850.68,11383.38,48149.52,N
12/04/2023,09:00,16765.86,11924.77,8102.54,11475.31,48268.48,N
12/04/2023,10:00,15734.64,11354.15,8002.76,11457.50,46549.05,N
12/04/2023,11:00,15149.58,11092.15,7874.08,11430.81,45546.63,N
12/04/2023,12:00,14671.55,10934.79,7763.61,11417.46,44787.41,N
12/04/2023,13:00,14361.02,10915.23,7734.79,11411.62,44422.65,N
12/04/2023,14:00,14075.09,10921.48,7749.09,11487.12,44232.78,N
12/04/2023,15:00,13908.77,11031.98,7668.11,11504.11,44112.98,N
12/04/2023,16:00,13807.23,11197.19,7695.04,11523.42,44222.88,N
12/04/2023,17:00,14108.16,11373.22,7746.78,11504.49,44732.64,N
12/04/2023,18:00,14922.25,11779.61,7425.91,11674.60,45802.37,N
12/04/2023,19:00,15762.40,12338.11,7537.74,11807.66,47445.92,N
12/04/2023,20:00,15884.90,12234.20,7791.28,11720.47,47630.85,N
12/04/2023,21:00,15876.50,12043.40,7825.93,11565.19,47311.01,N
12/04/2023,22:00,15535.20,11639.59,7748.84,11281.72,46205.36,N
12/04/2023,23:00,14800.22,11110.66,7683.40,10832.14,44426.42,N
12/04/2023,24:00,14031.23,10515.56,7579.84,10373.44,42500.07,N
12/03/2023,01:00,12991.18,10026.28,7056.97,9890.64,39965.06,N
12/03/2023,02:00,12639.30,9767.41,6875.38,9647.72,38929.81,N
12/03/2023,03:00,12579.54,9554.70,6861.18,9481.68,38477.10,N
12/03/2023,04:00,12712.99,9578.91,7023.13,9400.47,38715.49,N
12/03/2023,05:00,13019.56,9728.39,7103.46,9406.29,39257.70,N
12/03/2023,06:00,13630.07,9900.38,7365.94,9529.36,40425.75,N
12/03/2023,07:00,14445.81,10226.26,7484.88,9748.38,41905.33,N
12/03/2023,08:00,15373.14,10611.61,7621.78,9929.60,43536.13,N
12/03/2023,09:00,15834.94,10811.87,7963.00,10195.05,44804.87,N
12/03/2023,10:00,15255.92,10636.12,7942.85,10329.03,44163.92,N
12/03/2023,11:00,14687.61,10484.32,7874.41,10444.10,43490.43,N
12/03/2023,12:00,14166.70,10313.80,7778.78,10492.78,42752.06,N
12/03/2023,13:00,13914.00,10304.46,7673.33,10631.22,42523.02,N
12/03/2023,14:00,13631.02,10383.35,7759.13,10722.11,42495.61,N
12/03/2023,15:00,13514.32,10523.45,7615.99,10757.19,42410.95,N
12/03/2023,16:00,13572.72,10659.05,7490.92,10822.61,42545.29,N
12/03/2023,17:00,13774.29,10903.93,7562.48,10875.67,43116.37,N
12/03/2023,18:00,14341.10,11282.68,7060.32,11263.42,43947.53,N
12/03/2023,19:00,14989.04,11810.75,6898.44,11445.36,45143.59,N
12/03/2023,20:00,15006.11,11768.91,7240.45,11399.67,45415.14,N
12/03/2023,21:00,14841.96,11599.05,7496.37,11277.11,45214.49,N
12/03/2023,22:00,14357.72,11297.60,7548.90,11045.87,44250.09,N
12/03/2023,23:00,13536.01,10620.94,7545.65,10606.83,42309.43,N
12/03/2023,24:00,12712.43,9982.69,7492.01,10119.37,40306.51,N
12/02/2023,01:00,13644.25,9906.09,6940.75,10014.86,40505.95,N
12/02/2023,02:00,13403.64,9607.87,6951.75,9694.13,39657.38,N
12/02/2023,03:00,13231.30,9430.55,6977.04,9502.42,39141.32,N
12/02/2023,04:00,13305.77,9345.46,6795.19,9400.05,38846.48,N
12/02/2023,05:00,13491.03,9366.30,6871.78,9353.94,39083.05,N
12/02/2023,06:00,14085.84,9629.88,6861.31,9463.35,40040.37,N
12/02/2023,07:00,14790.11,10083.08,7002.17,9665.08,41540.43,N
12/02/2023,08:00,15483.78,10300.13,7131.66,9830.55,42746.12,N
12/02/2023,09:00,16120.61,10849.37,7791.83,10329.01,45090.82,N
12/02/2023,10:00,16144.45,10999.15,7904.84,10652.71,45701.15,N
12/02/2023,11:00,15850.13,11150.37,7800.31,10912.42,45713.23,N
12/02/2023,12:00,15182.28,10905.76,7688.25,11088.76,44865.06,N
12/02/2023,13:00,14682.01,10807.27,7651.71,11141.96,44282.95,N
12/02/2023,14:00,14429.01,10755.55,7731.06,11113.69,44029.31,N
12/02/2023,15:00,13973.90,10731.15,7710.75,11056.83,43472.64,N
12/02/2023,16:00,13766.66,10839.95,7636.72,11054.51,43297.83,N
12/02/2023,17:00,13772.93,11018.85,7626.30,11060.08,43478.16,N
12/02/2023,18:00,14242.71,11238.56,7320.45,11323.29,44125.01,N
12/02/2023,19:00,14604.33,11532.52,7552.55,11363.30,45052.70,N
12/02/2023,20:00,14627.56,11424.89,7750.26,11250.25,45052.96,N
12/02/2023,21:00,14520.08,11150.58,7712.04,11113.21,44495.92,N
12/02/2023,22:00,14434.04,11007.31,7658.27,10915.90,44015.52,N
12/02/2023,23:00,14017.24,10671.65,7352.68,10615.01,42656.57,N
12/02/2023,24:00,13477.56,10363.06,7151.57,10233.57,41225.76,N
12/01/2023,01:00,12093.20,9626.96,7178.24,10158.07,39056.47,N
12/01/2023,02:00,11797.89,9283.26,6937.82,9884.27,37903.24,N
12/01/2023,03:00,11560.48,9043.49,6925.21,9670.24,37199.43,N
12/01/2023,04:00,11836.14,8979.28,6781.25,9618.98,37215.65,N
12/01/2023,05:00,12274.92,9122.01,6853.96,9798.16,38049.05,N
12/01/2023,06:00,13333.21,9524.43,6842.87,10159.58,39860.09,N
12/01/2023,07:00,14862.40,10527.44,7005.95,10741.73,43137.52,N
12/01/2023,08:00,15732.18,11008.29,7181.66,11037.46,44959.59,N
12/01/2023,09:00,15904.13,11015.11,7623.75,11318.34,45861.34,N
12/01/2023,10:00,15583.04,10897.00,7930.81,11637.21,46048.06,N
12/01/2023,11:00,15209.13,10874.81,7913.52,11864.30,45861.76,N
12/01/2023,12:00,14776.28,10684.97,7812.78,11967.94,45241.96,N
12/01/2023,13:00,14368.68,10629.59,7790.90,12018.55,44807.72,N
12/01/2023,14:00,14175.18,10789.53,7820.77,12069.44,44854.92,N
12/01/2023,15:00,13901.01,10876.39,7831.53,12023.57,44632.50,N
12/01/2023,16:00,13867.06,11031.81,7716.03,11965.48,44580.38,N
12/01/2023,17:00,14095.65,11226.67,7738.38,11858.35,44919.04,N
12/01/2023,18:00,14789.18,11516.62,7228.13,12009.94,45543.86,N
12/01/2023,19:00,15305.95,11739.31,7169.07,11817.35,46031.68,N
12/01/2023,20:00,15221.81,11521.47,7137.13,11597.41,45477.83,N
12/01/2023,21:00,15164.32,11370.17,7171.41,11423.03,45128.93,N
12/01/2023,22:00,15061.42,11139.46,7176.64,11185.35,44562.86,N
12/01/2023,23:00,14687.76,10787.87,7162.83,10849.80,43488.26,N
12/01/2023,24:00,14131.33,10295.68,7155.18,10427.59,42009.76,N
11/30/2023,01:00,12739.58,10041.47,7471.69,10016.27,40269.01,N
11/30/2023,02:00,12374.77,9679.85,7477.36,9791.77,39323.76,N
11/30/2023,03:00,12153.86,9475.10,7499.96,9664.59,38793.52,N
11/30/2023,04:00,12125.81,9471.84,7497.10,9648.88,38743.63,N
11/30/2023,05:00,12089.25,9459.88,7475.61,9788.23,38812.98,N
11/30/2023,06:00,12773.86,9727.85,7602.01,10259.03,40362.75,N
11/30/2023,07:00,14113.09,10575.00,7841.35,10839.16,43368.61,N
11/30/2023,08:00,14788.68,10782.59,7857.37,11155.52,44584.16,N
11/30/2023,09:00,14921.79,10873.30,7777.08,11365.24,44937.41,N
11/30/2023,10:00,15162.43,11017.05,8148.32,11577.00,45904.79,N
11/30/2023,11:00,15296.21,11167.57,7859.68,11754.30,46077.75,N
11/30/2023,12:00,15271.88,11208.22,7762.11,11836.81,46079.02,N
11/30/2023,13:00,15287.02,11232.10,7755.90,11810.72,46085.74,N
