OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2023,06:00,11738.82,9635.28,6720.37,9736.47,37830.94,N
04/14/2023,07:00,12907.13,10498.21,6886.87,10319.87,40612.08,N
04/14/2023,08:00,13482.68,10981.13,6934.77,10528.39,41926.97,N
04/14/2023,09:00,13790.21,11201.64,6921.82,10866.76,42780.43,N
04/14/2023,10:00,14268.06,11496.64,6991.29,11351.69,44107.68,N
04/14/2023,11:00,14658.89,11744.20,6998.78,11827.01,45228.88,N
04/14/2023,12:00,15045.05,12015.10,7042.67,12210.85,46313.68,N
04/14/2023,13:00,15452.20,12213.55,7096.16,12345.04,47106.95,N
04/14/2023,14:00,15782.07,12467.38,7289.83,12489.29,48028.57,N
04/14/2023,15:00,16069.50,12578.27,7359.60,12510.61,48517.98,N
04/14/2023,16:00,16199.35,12935.67,7445.05,12613.53,49193.60,N
04/14/2023,17:00,16447.08,13455.76,7469.71,12762.33,50134.89,N
04/14/2023,18:00,16640.06,13867.67,7582.53,12638.32,50728.58,N
04/14/2023,19:00,16501.29,13773.81,7492.86,12328.59,50096.54,N
04/14/2023,20:00,16149.42,13423.23,7294.10,12233.64,49100.39,N
04/14/2023,21:00,15883.55,13321.47,6857.42,12289.00,48351.45,N
04/14/2023,22:00,15628.69,13086.10,6661.85,12103.79,47480.43,N
04/14/2023,23:00,14983.48,12605.96,6570.02,11708.15,45867.61,N
04/14/2023,24:00,14171.73,11947.20,6583.90,11197.68,43900.51,N
04/13/2023,01:00,12107.35,9783.13,6811.06,9554.46,38256.00,N
04/13/2023,02:00,11230.41,9302.78,6743.73,9225.52,36502.44,N
04/13/2023,03:00,10913.41,9014.80,6650.42,9061.82,35640.45,N
04/13/2023,04:00,10696.46,8819.18,6562.60,8975.71,35053.94,N
04/13/2023,05:00,10786.42,8871.34,6512.42,9076.17,35246.34,N
04/13/2023,06:00,11591.68,9219.23,6596.20,9510.15,36917.27,N
04/13/2023,07:00,12883.49,10067.68,6763.15,10149.31,39863.64,N
04/13/2023,08:00,13474.29,10458.13,6834.04,10371.84,41138.30,N
04/13/2023,09:00,13560.49,10502.76,6765.68,10582.12,41411.05,N
04/13/2023,10:00,13844.97,10722.73,6757.39,10886.48,42211.57,N
04/13/2023,11:00,14020.93,10856.25,6781.22,11183.87,42842.28,N
04/13/2023,12:00,14336.53,11068.31,6843.43,11468.11,43716.37,N
04/13/2023,13:00,14729.02,11394.02,6842.01,11677.08,44642.13,N
04/13/2023,14:00,15223.51,11797.35,6958.30,12032.70,46011.85,N
04/13/2023,15:00,15768.86,12374.33,7098.15,12453.27,47694.62,N
04/13/2023,16:00,16231.89,12734.21,7169.49,12860.33,48995.93,N
04/13/2023,17:00,16868.66,13273.92,7260.15,13062.05,50464.79,N
04/13/2023,18:00,17096.17,13520.61,7395.18,13107.75,51119.72,N
04/13/2023,19:00,16995.77,13440.41,7401.56,12790.93,50628.67,N
04/13/2023,20:00,16463.80,12989.18,7171.94,12356.84,48981.76,N
04/13/2023,21:00,16405.33,13058.32,7128.46,12285.58,48877.69,N
04/13/2023,22:00,15998.50,12663.11,7228.45,11880.05,47770.11,N
04/13/2023,23:00,14803.65,11908.85,7150.11,11207.89,45070.50,N
04/13/2023,24:00,13449.16,10991.13,6973.73,10450.47,41864.48,N
04/12/2023,01:00,11880.22,9576.84,6739.22,9647.76,37844.05,N
04/12/2023,02:00,11297.09,9162.59,6660.10,9296.22,36416.00,N
04/12/2023,03:00,10933.36,8893.71,6586.23,9046.06,35459.36,N
04/12/2023,04:00,10822.88,8761.95,6533.86,8950.19,35068.89,N
04/12/2023,05:00,11006.36,8858.51,6545.22,9042.43,35452.52,N
04/12/2023,06:00,11690.21,9262.41,6628.89,9485.57,37067.09,N
04/12/2023,07:00,13005.95,10103.19,6732.06,10137.82,39979.03,N
04/12/2023,08:00,13576.24,10499.32,6696.77,10355.77,41128.11,N
04/12/2023,09:00,13596.19,10461.72,6628.23,10533.03,41219.17,N
04/12/2023,10:00,13674.85,10486.38,6620.61,10842.96,41624.80,N
04/12/2023,11:00,14016.14,10629.33,6658.88,11182.36,42486.70,N
04/12/2023,12:00,14227.26,10816.70,6731.74,11469.05,43244.75,N
04/12/2023,13:00,14564.08,11103.01,6896.93,11747.01,44311.04,N
04/12/2023,14:00,14864.59,11506.13,6996.05,12106.89,45473.66,N
04/12/2023,15:00,15194.65,11984.44,7120.34,12406.24,46705.67,N
04/12/2023,16:00,15572.09,12405.05,7210.80,12546.06,47734.01,N
04/12/2023,17:00,16059.99,12890.87,7346.17,12282.18,48579.21,N
04/12/2023,18:00,16437.13,13151.89,7364.66,11903.48,48857.15,N
04/12/2023,19:00,16471.98,13164.77,7356.39,11549.29,48542.42,N
04/12/2023,20:00,16112.21,12940.30,7344.14,11453.30,47849.94,N
04/12/2023,21:00,16028.55,12817.40,7263.07,11612.27,47721.29,N
04/12/2023,22:00,15640.60,12427.99,7220.38,11295.57,46584.54,N
04/12/2023,23:00,14522.71,11564.63,7090.22,10719.23,43896.80,N
04/12/2023,24:00,13151.37,10549.23,6949.07,10102.25,40751.92,N
04/11/2023,01:00,11826.85,9693.66,6839.59,9447.79,37807.89,N
04/11/2023,02:00,11221.74,9114.60,6713.99,9178.15,36228.48,N
04/11/2023,03:00,10873.82,8795.89,6632.53,9030.81,35333.05,N
04/11/2023,04:00,10679.19,8686.20,6575.99,8960.59,34901.97,N
04/11/2023,05:00,10804.81,8906.71,6595.02,9081.35,35387.89,N
04/11/2023,06:00,11546.58,9333.62,6698.74,9514.33,37093.27,N
04/11/2023,07:00,12793.95,10077.03,6834.94,10114.55,39820.48,N
04/11/2023,08:00,13409.27,10438.52,6835.99,10349.82,41033.60,N
04/11/2023,09:00,13512.31,10504.38,6757.67,10517.70,41292.06,N
04/11/2023,10:00,13601.96,10601.51,6773.31,10789.50,41766.29,N
04/11/2023,11:00,13778.89,10656.50,6781.89,11146.56,42363.85,N
04/11/2023,12:00,13934.96,10759.07,6847.65,11447.32,42989.00,N
04/11/2023,13:00,14215.06,11030.31,6904.60,11709.00,43858.97,N
04/11/2023,14:00,14496.30,11362.33,7048.49,11945.03,44852.15,N
04/11/2023,15:00,14724.02,11656.86,7097.58,12096.22,45574.68,N
04/11/2023,16:00,14975.28,11893.76,7181.44,12260.16,46310.64,N
04/11/2023,17:00,15450.11,12239.32,7343.61,12404.49,47437.53,N
04/11/2023,18:00,15728.98,12523.80,7331.01,12383.70,47967.48,N
04/11/2023,19:00,15718.65,12561.84,7341.74,12168.88,47791.10,N
04/11/2023,20:00,15597.17,12371.46,7314.95,11939.63,47223.20,N
04/11/2023,21:00,15783.33,12413.99,7166.61,11951.30,47315.22,N
04/11/2023,22:00,15295.62,12077.14,7201.69,11574.29,46148.75,N
04/11/2023,23:00,14164.58,11245.01,7140.53,10893.68,43443.81,N
04/11/2023,24:00,12952.81,10346.11,7000.39,10249.06,40548.36,N
04/10/2023,01:00,10860.93,9222.09,6546.34,9460.80,36090.16,N
04/10/2023,02:00,10351.69,8817.11,6517.07,9176.58,34862.46,N
04/10/2023,03:00,10097.47,8532.03,6393.14,8979.09,34001.74,N
04/10/2023,04:00,9919.00,8434.01,6449.26,8926.55,33728.82,N
04/10/2023,05:00,10127.60,8645.42,6514.16,9023.05,34310.23,N
04/10/2023,06:00,10743.88,9072.11,6603.87,9359.76,35779.62,N
04/10/2023,07:00,11915.58,9754.38,6872.45,9868.62,38411.03,N
04/10/2023,08:00,12549.29,10244.79,7031.93,10133.67,39959.68,N
04/10/2023,09:00,12875.40,10485.96,7048.18,10384.48,40794.02,N
04/10/2023,10:00,13188.38,10758.94,7189.53,10636.41,41773.27,N
04/10/2023,11:00,13501.64,11020.46,7101.99,10904.50,42528.59,N
04/10/2023,12:00,13804.89,11257.11,7093.73,11211.59,43367.32,N
04/10/2023,13:00,14126.98,11394.29,7099.13,11388.24,44008.64,N
04/10/2023,14:00,14357.57,11745.34,7092.84,11416.58,44612.33,N
04/10/2023,15:00,14599.14,11820.31,7225.55,11293.27,44938.28,N
04/10/2023,16:00,14708.26,11743.72,7182.21,11245.20,44879.39,N
04/10/2023,17:00,14919.40,11812.78,7269.24,11189.36,45190.77,N
04/10/2023,18:00,15033.69,11864.86,7288.88,11125.36,45312.79,N
04/10/2023,19:00,15056.42,11919.73,7349.39,10996.70,45322.23,N
04/10/2023,20:00,14934.09,12040.27,7228.82,11044.40,45247.58,N
04/10/2023,21:00,15074.97,12119.43,7087.21,11197.72,45479.33,N
04/10/2023,22:00,14691.10,11829.56,7224.97,10985.32,44730.95,N
04/10/2023,23:00,13630.70,11128.00,7136.91,10449.11,42344.71,N
04/10/2023,24:00,12680.60,10217.06,7007.11,9925.78,39830.55,N
04/09/2023,01:00,11319.44,9535.88,6793.82,9482.83,37131.98,N
04/09/2023,02:00,10797.80,9074.58,6674.10,9160.55,35707.04,N
04/09/2023,03:00,10383.97,8842.26,6615.35,8981.09,34822.68,N
04/09/2023,04:00,10166.89,8650.92,6624.59,8872.20,34314.60,N
04/09/2023,05:00,10031.79,8546.62,6571.81,8777.84,33928.06,N
04/09/2023,06:00,10111.82,8650.46,6609.51,8812.41,34184.20,N
04/09/2023,07:00,10508.14,8815.53,6672.80,8932.08,34928.55,N
04/09/2023,08:00,10994.01,9067.38,6739.04,9017.18,35817.60,N
04/09/2023,09:00,11541.79,9349.39,6775.49,9315.96,36982.64,N
04/09/2023,10:00,12022.83,9801.75,6872.21,9619.56,38316.35,N
04/09/2023,11:00,12234.92,10014.43,6879.13,9897.54,39026.03,N
04/09/2023,12:00,12381.68,10174.76,6915.47,10209.02,39680.92,N
04/09/2023,13:00,12568.21,10346.45,6903.57,10515.74,40333.96,N
04/09/2023,14:00,12629.08,10553.20,6909.90,10672.98,40765.15,N
04/09/2023,15:00,12501.22,10497.78,6963.01,10774.01,40736.02,N
04/09/2023,16:00,12474.50,10461.55,6976.95,10858.18,40771.18,N
04/09/2023,17:00,12711.30,10508.87,7075.68,10933.46,41229.30,N
04/09/2023,18:00,12931.23,10594.60,7094.77,10898.95,41519.54,N
04/09/2023,19:00,13133.59,10716.87,7099.97,10805.19,41755.62,N
04/09/2023,20:00,13257.86,10875.23,7051.14,10825.88,42010.12,N
04/09/2023,21:00,13618.27,11183.22,7112.21,11015.34,42929.04,N
04/09/2023,22:00,13383.31,11161.72,7058.34,10866.92,42470.30,N
04/09/2023,23:00,12666.81,10763.26,6920.64,10457.52,40808.23,N
04/09/2023,24:00,11627.92,9973.25,6659.76,9922.19,38183.12,N
04/08/2023,01:00,11456.98,9738.24,6618.34,9006.78,36820.34,N
04/08/2023,02:00,11002.28,9370.15,6641.73,8901.81,35915.97,N
04/08/2023,03:00,10756.12,9116.01,6637.86,8700.52,35210.51,N
04/08/2023,04:00,10639.96,9067.02,6486.05,8587.09,34780.12,N
04/08/2023,05:00,10660.88,9038.26,6569.59,8566.60,34835.33,N
04/08/2023,06:00,10820.97,9185.10,6289.34,8691.30,34986.71,N
04/08/2023,07:00,11286.23,9427.40,6654.87,8920.49,36288.99,N
04/08/2023,08:00,11790.21,9770.88,6682.80,9165.05,37408.94,N
04/08/2023,09:00,12415.19,10230.54,6873.45,9502.22,39021.40,N
04/08/2023,10:00,12884.17,10390.40,6906.75,9842.44,40023.75,N
04/08/2023,11:00,13000.75,10463.62,6920.80,10053.04,40438.20,N
04/08/2023,12:00,12893.33,10415.27,6898.05,10151.84,40358.49,N
04/08/2023,13:00,12689.39,10457.38,6887.64,10185.03,40219.43,N
04/08/2023,14:00,12508.19,10410.88,6930.18,10057.77,39907.02,N
04/08/2023,15:00,12524.99,10366.64,6955.34,9906.88,39753.85,N
04/08/2023,16:00,12767.66,10332.40,6922.82,9835.10,39857.99,N
04/08/2023,17:00,13076.66,10552.77,6957.81,9974.84,40562.08,N
04/08/2023,18:00,13413.16,10718.36,6988.77,10172.41,41292.70,N
04/08/2023,19:00,13490.45,10779.51,6918.90,10217.79,41406.65,N
04/08/2023,20:00,13407.15,10732.86,6907.29,10292.87,41340.16,N
04/08/2023,21:00,13572.41,11006.32,7143.76,10485.25,42207.75,N
04/08/2023,22:00,13345.97,10824.93,7094.80,10329.82,41595.52,N
04/08/2023,23:00,12779.53,10515.70,6981.60,10115.06,40391.89,N
04/08/2023,24:00,12049.26,9975.19,6879.32,9811.69,38715.45,N
04/07/2023,01:00,11903.43,9884.07,6896.45,9378.45,38062.41,N
04/07/2023,02:00,11506.92,9517.10,6844.21,9203.48,37071.70,N
04/07/2023,03:00,11250.36,9346.52,6815.64,8989.33,36401.85,N
04/07/2023,04:00,11188.65,9303.55,6835.88,8894.65,36222.74,N
04/07/2023,05:00,11316.02,9335.92,6797.58,8987.65,36437.17,N
04/07/2023,06:00,11869.38,9714.03,6810.73,9202.79,37596.93,N
04/07/2023,07:00,12692.95,10139.17,6913.86,9541.79,39287.76,N
04/07/2023,08:00,13279.86,10589.29,6994.11,9816.09,40679.35,N
04/07/2023,09:00,13977.55,11050.59,7045.56,10070.87,42144.58,N
04/07/2023,10:00,14332.65,11485.60,7083.61,10423.43,43325.29,N
04/07/2023,11:00,14414.22,11678.36,7029.11,10669.33,43791.02,N
04/07/2023,12:00,14298.09,11670.38,7016.15,10813.46,43798.09,N
04/07/2023,13:00,14193.18,11694.78,6980.51,10853.92,43722.39,N
04/07/2023,14:00,13852.51,11571.69,6918.98,10850.18,43193.36,N
04/07/2023,15:00,13596.36,11510.51,6847.33,10760.22,42714.42,N
04/07/2023,16:00,13460.24,11445.08,6883.20,10694.34,42482.86,N
04/07/2023,17:00,13461.68,11390.01,6949.92,10655.21,42456.83,N
04/07/2023,18:00,13546.89,11402.07,6837.58,10708.52,42495.06,N
04/07/2023,19:00,13391.91,11224.39,6874.51,10545.08,42035.89,N
04/07/2023,20:00,13334.81,11301.58,6904.53,10490.95,42031.88,N
04/07/2023,21:00,13550.23,11347.38,6723.80,10282.87,41904.27,N
04/07/2023,22:00,13298.31,11120.11,6841.78,9943.39,41203.59,N
04/07/2023,23:00,12829.24,10740.15,6897.70,9621.79,40088.88,N
04/07/2023,24:00,12113.48,10279.33,6646.89,9303.23,38342.94,N
04/06/2023,01:00,11161.22,9267.84,6686.82,9334.46,36450.34,N
04/06/2023,02:00,10735.85,8854.42,6628.62,9063.71,35282.61,N
04/06/2023,03:00,10506.59,8632.97,6584.89,8894.96,34619.40,N
04/06/2023,04:00,10492.59,8575.22,6560.45,8833.98,34462.25,N
04/06/2023,05:00,10689.30,8615.61,6604.97,8960.38,34870.26,N
04/06/2023,06:00,11559.42,9051.20,6743.46,9397.89,36751.96,N
04/06/2023,07:00,13069.77,9936.09,6918.57,10037.16,39961.59,N
04/06/2023,08:00,13973.56,10532.92,7034.83,10365.41,41906.73,N
04/06/2023,09:00,14235.08,10825.00,6953.64,10595.56,42609.28,N
04/06/2023,10:00,14611.50,11138.43,6848.56,10853.66,43452.16,N
04/06/2023,11:00,14824.50,11419.66,6770.18,11055.15,44069.48,N
04/06/2023,12:00,14759.94,11547.75,6618.62,11241.72,44168.02,N
04/06/2023,13:00,14663.49,11588.56,6670.49,11234.05,44156.58,N
04/06/2023,14:00,14601.06,11585.15,6660.99,11203.79,44050.98,N
04/06/2023,15:00,14484.15,11527.61,6711.31,11228.44,43951.51,N
04/06/2023,16:00,14381.64,11549.10,6689.52,11171.04,43791.30,N
04/06/2023,17:00,14395.72,11678.27,6745.96,11127.58,43947.52,N
04/06/2023,18:00,14480.56,11859.52,6780.97,11100.90,44221.94,N
04/06/2023,19:00,14396.90,11851.72,6706.65,10939.54,43894.80,N
04/06/2023,20:00,14272.15,11766.77,6808.25,10886.64,43733.80,N
04/06/2023,21:00,14606.37,11842.07,7005.19,10838.96,44292.59,N
04/06/2023,22:00,14247.18,11518.40,7078.51,10570.09,43414.18,N
04/06/2023,23:00,13494.93,11002.20,6982.15,10131.58,41610.87,N
04/06/2023,24:00,12627.62,10394.88,6931.57,9702.09,39656.17,N
04/05/2023,01:00,14553.32,12210.61,6810.91,11863.45,45438.29,N
04/05/2023,02:00,13899.00,11642.68,6807.41,11402.69,43751.77,N
04/05/2023,03:00,13555.52,11192.76,6681.41,11151.91,42581.60,N
04/05/2023,04:00,13301.75,10918.86,6639.69,10983.11,41843.41,N
04/05/2023,05:00,13308.55,10953.85,6710.53,11065.65,42038.58,N
04/05/2023,06:00,13466.10,11334.91,6695.64,11488.76,42985.41,N
04/05/2023,07:00,14004.23,12114.12,6838.62,12085.60,45042.57,N
04/05/2023,08:00,14203.09,12408.93,6921.84,12284.92,45818.78,N
04/05/2023,09:00,14100.94,11987.37,6951.55,12415.60,45455.46,N
04/05/2023,10:00,14169.26,11785.94,6922.21,12793.12,45670.53,N
04/05/2023,11:00,14018.58,11910.44,6881.83,13260.65,46071.50,N
04/05/2023,12:00,13732.46,12030.94,6797.27,13662.84,46223.50,N
04/05/2023,13:00,13580.30,12102.25,6795.08,13643.49,46121.12,N
04/05/2023,14:00,13565.96,12032.20,6810.58,13438.06,45846.80,N
04/05/2023,15:00,13576.89,11952.32,6825.33,13056.65,45411.19,N
04/05/2023,16:00,13562.55,11838.02,6902.09,12576.49,44879.16,N
04/05/2023,17:00,13760.41,11813.04,6921.00,12126.09,44620.53,N
04/05/2023,18:00,13891.47,11925.63,6972.21,11797.77,44587.08,N
04/05/2023,19:00,13871.49,11878.65,7096.65,11466.76,44313.55,N
04/05/2023,20:00,13848.99,11720.02,6805.17,11311.55,43685.73,N
04/05/2023,21:00,14212.24,11868.19,6935.97,11141.90,44158.31,N
04/05/2023,22:00,13783.61,11542.85,7077.21,10860.87,43264.53,N
04/05/2023,23:00,12846.46,10805.90,6940.00,10343.33,40935.68,N
04/05/2023,24:00,11896.59,9927.99,6720.98,9792.29,38337.85,N
04/04/2023,01:00,14892.73,12161.54,6891.75,11901.26,45847.27,N
04/04/2023,02:00,13937.80,11488.08,6799.55,11469.13,43694.56,N
04/04/2023,03:00,13254.86,11062.25,6825.30,11310.40,42452.81,N
04/04/2023,04:00,12865.42,10816.21,6787.44,11096.06,41565.13,N
04/04/2023,05:00,12851.32,10803.82,6824.66,11070.71,41550.51,N
04/04/2023,06:00,13410.01,11101.80,6869.02,11422.65,42803.48,N
04/04/2023,07:00,14483.56,11839.42,6986.10,11964.35,45273.44,N
04/04/2023,08:00,15018.95,12231.92,7051.61,12163.13,46465.61,N
04/04/2023,09:00,15132.40,12245.73,7001.84,12340.07,46720.03,N
04/04/2023,10:00,15447.41,12486.13,7087.21,12699.84,47720.59,N
04/04/2023,11:00,15881.29,12893.86,7128.91,13184.61,49088.67,N
04/04/2023,12:00,16520.62,13450.75,7264.52,13812.54,51048.42,N
04/04/2023,13:00,16905.90,14069.13,7385.11,14203.90,52564.05,N
04/04/2023,14:00,17195.89,14719.43,7345.84,14448.10,53709.27,N
04/04/2023,15:00,17339.52,15271.98,7369.28,14539.48,54520.25,N
04/04/2023,16:00,17502.68,15701.12,7367.38,14551.77,55122.95,N
04/04/2023,17:00,17697.10,15942.93,7373.28,14468.85,55482.15,N
04/04/2023,18:00,17869.11,16071.42,7321.86,14362.24,55624.63,N
04/04/2023,19:00,17870.98,15892.75,7320.87,14091.45,55176.06,N
04/04/2023,20:00,17854.48,15586.24,7310.83,13997.25,54748.81,N
04/04/2023,21:00,18020.12,15583.06,7400.93,14062.73,55066.83,N
04/04/2023,22:00,17628.68,15021.46,7373.77,13790.54,53814.44,N
04/04/2023,23:00,16684.61,14128.85,7200.63,13205.66,51219.75,N
04/04/2023,24:00,15609.00,13225.73,6999.18,12564.07,48397.99,N
04/03/2023,01:00,12009.13,11264.79,6613.88,11231.79,41119.59,N
04/03/2023,02:00,11430.03,10695.82,6567.99,10907.05,39600.90,N
04/03/2023,03:00,11090.29,10327.26,6437.11,10796.85,38651.52,N
04/03/2023,04:00,10987.63,10043.62,6533.83,10757.85,38322.93,N
04/03/2023,05:00,11162.28,10106.36,6591.02,10907.85,38767.51,N
04/03/2023,06:00,11939.96,10544.14,6631.13,11390.07,40505.30,N
04/03/2023,07:00,13218.71,11322.71,6802.10,12024.12,43367.64,N
04/03/2023,08:00,14013.99,11774.34,6892.39,12247.49,44928.22,N
04/03/2023,09:00,14280.33,11891.56,6843.17,12421.00,45436.05,N
04/03/2023,10:00,14814.64,12187.07,6888.63,12796.14,46686.48,N
04/03/2023,11:00,15315.23,12772.34,7011.66,13336.06,48435.28,N
04/03/2023,12:00,16136.85,13447.40,6988.41,13995.13,50567.79,N
04/03/2023,13:00,16899.99,14349.93,6999.49,14642.45,52891.86,N
04/03/2023,14:00,18016.47,15409.73,7175.47,15311.81,55913.48,N
04/03/2023,15:00,19002.59,16127.94,7309.54,15763.67,58203.74,N
04/03/2023,16:00,19743.72,16752.23,7398.63,16013.49,59908.07,N
04/03/2023,17:00,20392.66,17320.38,7522.76,15962.57,61198.37,N
04/03/2023,18:00,20756.15,17376.51,7562.42,15518.29,61213.36,N
04/03/2023,19:00,20559.11,16948.63,7477.06,14854.82,59839.63,N
04/03/2023,20:00,19934.84,16452.78,7433.77,14442.79,58264.18,N
04/03/2023,21:00,19722.68,16142.32,7426.91,14272.08,57563.99,N
04/03/2023,22:00,18950.92,15356.57,7469.90,13820.15,55597.53,N
04/03/2023,23:00,17676.72,14299.74,7273.60,13160.64,52410.69,N
04/03/2023,24:00,16327.02,13146.78,7028.10,12493.45,48995.35,N
04/02/2023,01:00,11386.11,10345.15,6377.49,10688.57,38797.33,N
04/02/2023,02:00,10928.63,9893.57,6382.15,10241.54,37445.89,N
04/02/2023,03:00,10514.22,9524.94,6355.35,9948.69,36343.20,N
04/02/2023,04:00,10360.17,9307.62,6279.84,9766.27,35713.91,N
04/02/2023,05:00,10268.92,9203.21,6358.89,9649.42,35480.45,N
04/02/2023,06:00,10586.15,9225.12,6397.85,9705.08,35914.20,N
04/02/2023,07:00,10809.54,9420.02,6385.36,9832.97,36447.89,N
04/02/2023,08:00,11268.27,9636.69,6561.10,9938.27,37404.33,N
04/02/2023,09:00,11909.81,10076.21,6690.08,10271.54,38947.64,N
04/02/2023,10:00,12546.13,10670.91,6784.92,10828.97,40830.93,N
04/02/2023,11:00,12780.35,11380.45,6876.34,11321.50,42358.64,N
04/02/2023,12:00,13101.83,11910.32,6932.17,11967.09,43911.41,N
04/02/2023,13:00,13578.83,12561.32,6866.47,12654.80,45661.41,N
04/02/2023,14:00,14177.54,12987.93,6930.14,13172.34,47267.95,N
04/02/2023,15:00,14488.66,13435.42,6990.08,13523.70,48437.85,N
04/02/2023,16:00,14688.30,13884.71,7104.43,13819.02,49496.46,N
04/02/2023,17:00,14835.84,14207.27,7187.86,14022.24,50253.21,N
04/02/2023,18:00,15166.59,14587.96,7291.12,14054.74,51100.40,N
04/02/2023,19:00,15309.37,14636.57,7305.67,13780.62,51032.21,N
04/02/2023,20:00,15218.18,14373.82,7212.99,13430.50,50235.49,N
04/02/2023,21:00,15268.65,14395.18,6975.33,13398.94,50038.10,N
04/02/2023,22:00,14889.46,13940.62,6989.14,13095.22,48914.44,N
04/02/2023,23:00,14024.02,13156.94,6905.58,12527.11,46613.65,N
04/02/2023,24:00,12931.71,12218.60,6626.91,11819.11,43596.32,N
04/01/2023,01:00,11441.84,11188.18,6191.61,11539.40,40361.04,N
04/01/2023,02:00,10779.98,10474.55,6092.32,11030.26,38377.10,N
04/01/2023,03:00,10379.70,10005.95,5951.21,10660.64,36997.51,N
04/01/2023,04:00,10408.47,9433.91,5831.80,10427.57,36101.74,N
04/01/2023,05:00,10375.65,9231.86,5922.25,10259.36,35789.13,N
04/01/2023,06:00,10578.04,9264.77,6018.14,10245.02,36105.98,N
04/01/2023,07:00,11041.61,9488.82,6157.32,10427.09,37114.84,N
04/01/2023,08:00,11544.95,9795.59,6378.42,10558.16,38277.12,N
04/01/2023,09:00,12224.11,10172.57,6716.88,10975.36,40088.92,N
04/01/2023,10:00,12666.83,10551.52,6817.71,11638.40,41674.47,N
04/01/2023,11:00,12745.31,10959.74,6873.50,12366.09,42944.65,N
04/01/2023,12:00,12791.51,11324.15,6700.92,12959.75,43776.33,N
04/01/2023,13:00,12913.73,11753.57,6696.53,13431.75,44795.59,N
04/01/2023,14:00,13022.46,12289.37,6706.71,13889.05,45907.59,N
04/01/2023,15:00,13206.67,12664.71,6732.30,14239.46,46843.13,N
04/01/2023,16:00,13571.01,13091.13,6757.09,14461.93,47881.16,N
04/01/2023,17:00,14001.31,13338.53,6736.64,14476.33,48552.81,N
04/01/2023,18:00,14310.19,13290.90,6719.47,14186.61,48507.16,N
04/01/2023,19:00,14245.68,13133.34,6666.12,13595.05,47640.19,N
04/01/2023,20:00,13864.87,12766.53,6686.53,13071.48,46389.40,N
04/01/2023,21:00,13809.46,12625.29,6751.22,12756.87,45942.84,N
04/01/2023,22:00,13481.73,12185.53,6586.79,12352.33,44606.38,N
04/01/2023,23:00,12927.40,11664.77,6618.23,11853.15,43063.55,N
04/01/2023,24:00,12170.11,10896.15,6529.03,11294.99,40890.28,N
03/31/2023,01:00,12371.95,10959.10,6828.80,11001.74,41161.58,N
03/31/2023,02:00,11908.51,10566.41,6802.54,10702.06,39979.52,N
03/31/2023,03:00,11532.53,10181.76,6793.28,10488.29,38995.86,N
03/31/2023,04:00,11300.72,9957.13,6800.11,10475.31,38533.27,N
03/31/2023,05:00,11378.48,9940.26,6832.68,10632.57,38783.99,N
03/31/2023,06:00,11946.89,10257.69,6930.89,11014.15,40149.63,N
03/31/2023,07:00,13111.67,11029.20,7048.90,11542.36,42732.13,N
03/31/2023,08:00,13887.44,11530.00,7147.67,11864.34,44429.44,N
03/31/2023,09:00,14276.39,11855.39,6691.09,12087.75,44910.63,N
03/31/2023,10:00,14675.25,12143.54,6956.76,12410.34,46185.89,N
03/31/2023,11:00,15032.87,12421.49,6871.25,12901.73,47227.36,N
03/31/2023,12:00,15415.03,12766.85,6889.94,13448.07,48519.89,N
03/31/2023,13:00,15820.89,13167.23,6864.82,13730.66,49583.60,N
03/31/2023,14:00,16073.19,13642.92,6958.45,14108.47,50783.04,N
03/31/2023,15:00,16155.77,14072.44,6943.32,14300.47,51472.00,N
03/31/2023,16:00,16180.18,14662.24,6910.13,14443.37,52195.92,N
03/31/2023,17:00,16238.76,15272.51,6955.96,14543.62,53010.85,N
03/31/2023,18:00,16277.52,15537.96,6995.81,14440.53,53251.82,N
03/31/2023,19:00,15874.48,15408.33,7038.69,13964.33,52285.83,N
03/31/2023,20:00,15221.15,14807.19,7082.98,13649.18,50760.51,N
03/31/2023,21:00,14861.87,14381.25,7011.58,13556.73,49811.43,N
03/31/2023,22:00,14179.99,13646.87,6691.99,13183.46,47702.30,N
03/31/2023,23:00,13296.96,12827.50,6280.71,12683.15,45088.32,N
03/31/2023,24:00,12307.92,11927.80,6106.46,12155.26,42497.44,N
