OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2023,07:00,14960.62,9986.52,6861.21,9965.89,41774.24,N
03/15/2023,08:00,15809.22,10470.95,6949.94,10377.68,43607.80,N
03/15/2023,09:00,15972.27,10694.74,6949.39,10505.16,44121.57,N
03/15/2023,10:00,15732.61,10854.22,6955.17,10622.97,44164.97,N
03/15/2023,11:00,15208.42,10907.79,6966.75,10679.60,43762.56,N
03/15/2023,12:00,14742.84,10902.21,6771.47,10653.44,43069.96,N
03/15/2023,13:00,14284.21,10943.52,6801.58,10680.21,42709.52,N
03/15/2023,14:00,13991.97,11089.08,6777.46,10784.83,42643.34,N
03/15/2023,15:00,13802.81,11222.51,6763.54,10882.38,42671.24,N
03/15/2023,16:00,13706.37,11280.05,6805.57,10951.85,42743.84,N
03/15/2023,17:00,13807.82,11441.18,6902.05,11021.33,43172.38,N
03/15/2023,18:00,13881.39,11623.91,6814.00,11036.16,43355.46,N
03/15/2023,19:00,14039.51,11629.86,6791.43,10870.79,43331.59,N
03/15/2023,20:00,14340.88,11644.75,6799.05,10860.27,43644.95,N
03/15/2023,21:00,14639.94,11886.14,6880.65,10965.84,44372.57,N
03/15/2023,22:00,14275.99,11684.75,6844.93,10763.38,43569.05,N
03/15/2023,23:00,13547.90,11245.21,6746.27,10392.38,41931.76,N
03/15/2023,24:00,12624.71,10481.37,6628.54,9938.40,39673.01,N
03/14/2023,01:00,12645.38,9551.65,6786.27,9133.86,38117.16,N
03/14/2023,02:00,12259.33,9177.27,6781.83,8866.22,37084.65,N
03/14/2023,03:00,12167.04,8984.42,6809.10,8707.85,36668.42,N
03/14/2023,04:00,12282.43,8902.24,6810.19,8670.00,36664.86,N
03/14/2023,05:00,12669.31,8973.83,6834.71,8765.28,37243.13,N
03/14/2023,06:00,13569.87,9370.80,6983.23,9094.17,39018.07,N
03/14/2023,07:00,14772.81,10037.65,7104.33,9575.03,41489.82,N
03/14/2023,08:00,15717.01,10653.88,7249.79,9997.45,43618.13,N
03/14/2023,09:00,15948.45,10880.36,6968.15,10155.87,43952.83,N
03/14/2023,10:00,15661.03,10895.47,7092.82,10372.77,44022.10,N
03/14/2023,11:00,15298.37,10934.87,7241.92,10464.58,43939.75,N
03/14/2023,12:00,14782.00,10978.03,7062.14,10549.19,43371.36,N
03/14/2023,13:00,14279.82,10884.94,6929.03,10476.60,42570.39,N
03/14/2023,14:00,13962.70,10793.54,6918.20,10426.11,42100.55,N
03/14/2023,15:00,13683.27,10819.93,6935.97,10491.57,41930.73,N
03/14/2023,16:00,13608.37,10924.98,6912.76,10461.55,41907.66,N
03/14/2023,17:00,13749.20,10980.57,6884.32,10449.10,42063.19,N
03/14/2023,18:00,13837.63,11056.63,6897.65,10540.59,42332.49,N
03/14/2023,19:00,14035.01,11087.88,6816.75,10469.90,42409.54,N
03/14/2023,20:00,14350.24,11191.36,6890.58,10592.76,43024.94,N
03/14/2023,21:00,14735.44,11290.30,6969.14,10619.69,43614.58,N
03/14/2023,22:00,14491.78,11101.71,6918.54,10432.55,42944.57,N
03/14/2023,23:00,13830.34,10720.19,6821.67,10060.51,41432.70,N
03/14/2023,24:00,12894.37,9917.18,6576.56,9463.03,38851.14,N
03/13/2023,01:00,11595.47,10107.44,6509.97,9104.75,37317.63,N
03/13/2023,02:00,11195.67,9562.77,6543.92,8745.42,36047.78,N
03/13/2023,03:00,11038.45,9194.10,6558.05,8503.62,35294.22,N
03/13/2023,04:00,11153.05,8951.76,6523.85,8409.73,35038.39,N
03/13/2023,05:00,11507.30,8877.37,6587.19,8521.37,35493.23,N
03/13/2023,06:00,12328.62,9099.69,6656.02,8786.03,36870.35,N
03/13/2023,07:00,13518.20,9591.36,6819.80,9218.96,39148.33,N
03/13/2023,08:00,14549.11,10093.00,6960.22,9634.12,41236.45,N
03/13/2023,09:00,14971.38,10436.26,7011.92,9857.86,42277.42,N
03/13/2023,10:00,15001.55,10709.22,7046.88,10105.26,42862.90,N
03/13/2023,11:00,15048.48,10823.49,7020.37,10341.22,43233.54,N
03/13/2023,12:00,14898.84,10712.69,7017.30,10499.77,43128.60,N
03/13/2023,13:00,14413.67,10670.17,6938.13,10448.60,42470.56,N
03/13/2023,14:00,14144.20,10619.28,6950.48,10420.34,42134.30,N
03/13/2023,15:00,13738.92,10739.48,6890.17,10408.51,41777.08,N
03/13/2023,16:00,13547.05,10823.43,6810.55,10458.15,41639.18,N
03/13/2023,17:00,13516.66,11033.47,6812.80,10552.47,41915.40,N
03/13/2023,18:00,13672.22,11257.39,6844.21,10732.63,42506.46,N
03/13/2023,19:00,13855.52,11317.24,6867.17,10623.78,42663.72,N
03/13/2023,20:00,14406.04,11358.37,6860.20,10647.01,43271.63,N
03/13/2023,21:00,14881.81,11588.55,7031.84,10678.82,44181.02,N
03/13/2023,22:00,14614.85,11326.48,7228.11,10407.23,43576.67,N
03/13/2023,23:00,13917.43,10673.89,7046.12,10013.11,41650.54,N
03/13/2023,24:00,13203.41,10039.86,6834.68,9522.56,39600.50,N
03/12/2023,01:00,11925.26,11181.98,6524.02,10806.50,40437.76,N
03/12/2023,02:00,11217.45,10562.57,6408.66,10413.75,38602.42,N
03/12/2023,04:00,10757.22,10085.72,6412.98,10210.82,37466.74,N
03/12/2023,05:00,10437.20,9778.55,6271.70,10069.42,36556.86,N
03/12/2023,06:00,10366.16,9677.00,6251.64,10023.49,36318.29,N
03/12/2023,07:00,10519.28,9589.49,6312.32,10013.34,36434.43,N
03/12/2023,08:00,10880.01,9675.66,6356.56,10081.64,36993.87,N
03/12/2023,09:00,11243.00,9825.71,6515.86,10225.13,37809.70,N
03/12/2023,10:00,11846.85,10344.98,6762.28,10773.86,39727.97,N
03/12/2023,11:00,12165.93,10918.45,6765.71,11345.97,41196.07,N
03/12/2023,12:00,12405.71,11475.15,6736.80,11808.05,42425.71,N
03/12/2023,13:00,12555.51,11978.07,6714.18,12338.28,43586.04,N
03/12/2023,14:00,12509.41,12530.42,6708.17,12774.91,44522.90,N
03/12/2023,15:00,12501.40,13014.64,6721.26,13127.83,45365.12,N
03/12/2023,16:00,12426.10,13479.72,6714.64,13419.38,46039.84,N
03/12/2023,17:00,12530.56,13833.66,6718.09,13184.16,46266.47,N
03/12/2023,18:00,12709.87,13740.63,6805.06,12536.09,45791.65,N
03/12/2023,19:00,12867.22,13531.60,6724.83,11790.37,44914.02,N
03/12/2023,20:00,13331.31,13146.62,6685.46,11439.86,44603.25,N
03/12/2023,21:00,13784.01,12930.14,6797.77,11258.62,44770.54,N
03/12/2023,22:00,13625.99,12378.28,6745.80,10755.90,43505.98,N
03/12/2023,23:00,13033.97,11806.92,6701.21,10233.65,41775.75,N
03/12/2023,24:00,12293.86,10848.93,6605.67,9628.21,39376.67,N
03/11/2023,01:00,11761.61,10279.83,6554.96,10214.98,38811.38,N
03/11/2023,02:00,11347.05,9845.38,6504.03,9814.91,37511.36,N
03/11/2023,03:00,11081.36,9522.96,6525.64,9582.03,36712.00,N
03/11/2023,04:00,11007.66,9330.58,6535.20,9448.62,36322.05,N
03/11/2023,05:00,11057.92,9309.82,6559.32,9431.14,36358.20,N
03/11/2023,06:00,11254.56,9372.40,6662.67,9523.85,36813.48,N
03/11/2023,07:00,11795.22,9714.26,6732.68,9757.75,37999.92,N
03/11/2023,08:00,12247.03,10049.47,6739.21,9983.38,39019.10,N
03/11/2023,09:00,12919.11,10639.80,6793.27,10648.24,41000.42,N
03/11/2023,10:00,13537.78,11291.04,6785.27,11351.84,42965.93,N
03/11/2023,11:00,13697.18,11989.22,6748.06,11973.95,44408.41,N
03/11/2023,12:00,13745.50,12762.01,6733.43,12544.06,45785.00,N
03/11/2023,13:00,13823.04,13529.30,6742.58,13028.92,47123.84,N
03/11/2023,14:00,14083.34,14343.09,6796.47,13515.79,48738.70,N
03/11/2023,15:00,14527.53,14992.57,7007.74,13891.86,50419.70,N
03/11/2023,16:00,15036.12,15444.46,7001.05,14023.61,51505.23,N
03/11/2023,17:00,15541.50,15609.75,6975.68,13940.34,52067.28,N
03/11/2023,18:00,15772.75,15401.75,6945.86,13456.96,51577.32,N
03/11/2023,19:00,15496.27,15000.86,6917.44,13007.06,50421.63,N
03/11/2023,20:00,15415.94,14545.49,6987.32,12781.63,49730.38,N
03/11/2023,21:00,14995.48,13966.50,6914.61,12476.61,48353.19,N
03/11/2023,22:00,14446.80,13388.00,6842.73,12195.07,46872.59,N
03/11/2023,23:00,13849.67,12727.31,6946.63,11793.54,45317.15,N
03/11/2023,24:00,12917.06,11886.00,6760.68,11306.34,42870.07,N
03/10/2023,01:00,11708.98,10343.89,6473.45,10385.42,38911.75,N
03/10/2023,02:00,11353.33,9820.87,6485.79,9974.23,37634.23,N
03/10/2023,03:00,11113.65,9648.85,6475.57,9723.59,36961.66,N
03/10/2023,04:00,11197.99,9511.26,6480.37,9632.40,36822.02,N
03/10/2023,05:00,11585.57,9506.58,6544.87,9732.85,37369.86,N
03/10/2023,06:00,12347.49,9859.76,6578.64,10072.48,38858.37,N
03/10/2023,07:00,13782.31,10402.94,6716.27,10639.60,41541.12,N
03/10/2023,08:00,14372.41,10682.51,6596.02,10735.50,42386.44,N
03/10/2023,09:00,14424.00,10967.86,6525.68,11108.26,43025.79,N
03/10/2023,10:00,14498.32,11227.33,6794.52,11652.59,44172.76,N
03/10/2023,11:00,14233.86,11468.70,6952.32,11930.33,44585.20,N
03/10/2023,12:00,13876.23,11688.66,7017.25,12278.22,44860.35,N
03/10/2023,13:00,13608.84,12009.18,6935.13,12721.53,45274.68,N
03/10/2023,14:00,13510.65,12418.47,6724.01,13209.51,45862.63,N
03/10/2023,15:00,13563.26,12918.93,6642.94,13668.30,46793.42,N
03/10/2023,16:00,13565.92,13401.77,6558.15,14000.67,47526.51,N
03/10/2023,17:00,13735.04,13749.80,6658.73,14011.50,48155.07,N
03/10/2023,18:00,13812.19,13631.63,6693.37,13654.84,47792.02,N
03/10/2023,19:00,13951.04,13263.64,6636.77,13081.54,46932.99,N
03/10/2023,20:00,14103.16,13116.13,6787.51,12727.30,46734.10,N
03/10/2023,21:00,14059.17,12693.88,6771.01,12333.00,45857.05,N
03/10/2023,22:00,13716.77,12181.44,6748.84,11947.78,44594.83,N
03/10/2023,23:00,13133.33,11618.29,6685.36,11328.82,42765.80,N
03/10/2023,24:00,12472.15,10920.19,6617.65,10760.05,40770.03,N
03/09/2023,01:00,11625.84,10491.97,6300.13,10294.83,38712.77,N
03/09/2023,02:00,11197.97,10074.60,6286.21,9867.77,37426.55,N
03/09/2023,03:00,10939.99,9884.55,6247.44,9572.05,36644.03,N
03/09/2023,04:00,10829.55,9718.28,6206.30,9464.75,36218.89,N
03/09/2023,05:00,11058.11,9678.07,6112.45,9554.51,36403.14,N
03/09/2023,06:00,11857.49,10078.63,6214.54,9994.35,38145.02,N
03/09/2023,07:00,12944.71,10890.63,6332.29,10558.27,40725.91,N
03/09/2023,08:00,13433.25,11055.06,6370.71,10734.82,41593.83,N
03/09/2023,09:00,13843.98,11462.31,6484.41,11199.61,42990.31,N
03/09/2023,10:00,14049.23,11896.23,6757.60,11738.92,44441.98,N
03/09/2023,11:00,14167.75,12381.98,7107.09,12412.38,46069.19,N
03/09/2023,12:00,14187.88,12776.52,6930.44,13150.39,47045.23,N
03/09/2023,13:00,14264.76,13365.27,6998.97,13750.24,48379.24,N
03/09/2023,14:00,14391.71,13887.98,6914.75,14280.86,49475.31,N
03/09/2023,15:00,14484.82,14334.01,6738.69,14581.32,50138.84,N
03/09/2023,16:00,14459.85,14592.71,6658.30,14681.77,50392.64,N
03/09/2023,17:00,14581.23,14694.28,6656.64,14562.97,50495.12,N
03/09/2023,18:00,14702.94,14527.86,6627.94,14082.43,49941.17,N
03/09/2023,19:00,14907.04,14350.13,6418.15,13529.98,49205.30,N
03/09/2023,20:00,14968.85,14206.27,6429.35,13228.74,48833.20,N
03/09/2023,21:00,14700.70,13780.00,6519.02,12852.07,47851.79,N
03/09/2023,22:00,14196.16,13166.05,6598.69,12390.14,46351.04,N
03/09/2023,23:00,13288.06,12315.61,6623.62,11698.35,43925.64,N
03/09/2023,24:00,12321.46,11193.25,6527.54,10981.45,41023.69,N
03/08/2023,01:00,11566.15,10462.31,6371.68,10469.81,38869.94,N
03/08/2023,02:00,11194.41,9944.81,6370.66,10032.17,37542.05,N
03/08/2023,03:00,10885.64,9643.29,6333.60,9720.68,36583.22,N
03/08/2023,04:00,10727.36,9539.97,6227.71,9580.08,36075.12,N
03/08/2023,05:00,10931.07,9667.96,6145.54,9648.90,36393.47,N
03/08/2023,06:00,11647.15,9969.93,6181.62,10051.71,37850.40,N
03/08/2023,07:00,12931.74,10830.19,6382.38,10635.02,40779.33,N
03/08/2023,08:00,13600.16,11077.31,6533.59,10862.22,42073.27,N
03/08/2023,09:00,13865.54,11343.35,6420.03,11282.82,42911.74,N
03/08/2023,10:00,14202.02,11762.13,6741.64,11745.55,44451.34,N
03/08/2023,11:00,14298.08,12214.15,6873.70,12324.50,45710.42,N
03/08/2023,12:00,14429.65,12702.81,6934.87,13038.85,47106.18,N
03/08/2023,13:00,14273.98,13237.47,6920.66,13710.07,48142.18,N
03/08/2023,14:00,14288.54,13517.53,6884.74,14299.51,48990.32,N
03/08/2023,15:00,14294.50,13885.80,6864.16,14638.96,49683.42,N
03/08/2023,16:00,14268.85,14169.37,6953.85,14765.26,50157.33,N
03/08/2023,17:00,14430.89,14373.86,6788.28,14604.68,50197.71,N
03/08/2023,18:00,14673.20,14301.50,6613.36,14122.28,49710.34,N
03/08/2023,19:00,15059.67,14118.14,6572.12,13666.02,49415.95,N
03/08/2023,20:00,15188.44,14089.49,6630.20,13363.81,49271.95,N
03/08/2023,21:00,14854.62,13686.42,6550.22,12886.74,47978.00,N
03/08/2023,22:00,14227.16,13033.88,6464.42,12371.09,46096.55,N
03/08/2023,23:00,13289.58,12174.29,6445.66,11647.90,43557.42,N
03/08/2023,24:00,12360.19,11223.10,6367.43,10905.52,40856.24,N
03/07/2023,01:00,11548.79,10308.99,6470.02,10049.09,38376.89,N
03/07/2023,02:00,10985.42,9874.44,6641.44,9717.79,37219.09,N
03/07/2023,03:00,10636.10,9568.99,6621.65,9510.10,36336.85,N
03/07/2023,04:00,10543.59,9454.05,6558.57,9463.39,36019.60,N
03/07/2023,05:00,10711.75,9521.21,6619.53,9647.24,36499.73,N
03/07/2023,06:00,11368.50,9959.59,6703.60,10128.43,38160.11,N
03/07/2023,07:00,12636.12,10844.25,6779.11,10800.93,41060.42,N
03/07/2023,08:00,13179.58,11211.86,6791.49,11135.40,42318.34,N
03/07/2023,09:00,13427.38,11443.97,6774.15,11418.94,43064.43,N
03/07/2023,10:00,13796.93,11740.82,6929.88,11717.52,44185.14,N
03/07/2023,11:00,14130.84,12132.57,6863.53,12148.46,45275.39,N
03/07/2023,12:00,14408.33,12648.40,6908.73,12768.40,46733.86,N
03/07/2023,13:00,14562.66,13157.36,6943.90,13271.76,47935.68,N
03/07/2023,14:00,14723.34,13465.73,7046.14,13804.07,49039.27,N
03/07/2023,15:00,14828.19,13730.80,6967.52,14036.49,49563.00,N
03/07/2023,16:00,14784.87,13958.41,6913.40,14185.44,49842.13,N
03/07/2023,17:00,14874.97,14218.50,7035.76,14105.82,50235.05,N
03/07/2023,18:00,15043.90,14146.42,6709.65,13801.17,49701.15,N
03/07/2023,19:00,15327.48,14187.95,6229.02,13450.61,49195.06,N
03/07/2023,20:00,15558.59,14151.80,6265.38,13251.55,49227.33,N
03/07/2023,21:00,15250.96,13738.40,6426.47,12892.02,48307.85,N
03/07/2023,22:00,14527.89,13067.94,6659.45,12438.17,46693.45,N
03/07/2023,23:00,13521.90,12223.38,6647.33,11777.97,44170.58,N
03/07/2023,24:00,12460.83,11225.75,6506.33,11101.88,41294.79,N
03/06/2023,01:00,11178.44,9459.88,6527.29,9424.91,36590.52,N
03/06/2023,02:00,10745.81,9178.98,6508.55,9170.26,35603.61,N
03/06/2023,03:00,10511.17,9065.61,6497.19,9070.03,35144.00,N
03/06/2023,04:00,10494.76,9036.92,6472.91,9132.03,35136.62,N
03/06/2023,05:00,10721.12,9009.44,6483.46,9344.67,35558.69,N
03/06/2023,06:00,11424.40,9507.93,6521.63,9811.84,37265.80,N
03/06/2023,07:00,12708.03,10366.48,6658.42,10422.48,40155.40,N
03/06/2023,08:00,13205.44,10942.88,6730.30,10718.06,41596.67,N
03/06/2023,09:00,13305.68,11123.54,6893.73,11019.93,42342.87,N
03/06/2023,10:00,13560.55,11465.80,6839.36,11401.61,43267.33,N
03/06/2023,11:00,13746.53,11750.14,6793.38,11797.61,44087.66,N
03/06/2023,12:00,13945.38,12163.50,6802.14,12155.45,45066.46,N
03/06/2023,13:00,14286.53,12590.48,6808.56,12428.07,46113.63,N
03/06/2023,14:00,14764.77,13113.46,6895.68,12844.71,47618.63,N
03/06/2023,15:00,15262.77,13604.95,6680.32,13262.09,48810.13,N
03/06/2023,16:00,15756.65,13904.22,6792.69,13609.37,50062.92,N
03/06/2023,17:00,16160.52,14304.79,6940.42,13700.74,51106.47,N
03/06/2023,18:00,16307.48,14332.62,6834.00,13590.13,51064.23,N
03/06/2023,19:00,16285.27,14095.41,6579.94,13318.27,50278.89,N
03/06/2023,20:00,16267.74,13983.65,6448.23,12846.73,49546.35,N
03/06/2023,21:00,15720.69,13525.67,6471.18,12423.74,48141.27,N
03/06/2023,22:00,15008.35,12900.29,6655.85,11963.42,46527.91,N
03/06/2023,23:00,13846.24,12075.94,6609.76,11294.86,43826.81,N
03/06/2023,24:00,12539.07,11077.64,6406.62,10590.45,40613.79,N
03/05/2023,01:00,10916.75,9315.61,6598.09,9030.73,35861.18,N
03/05/2023,02:00,10557.00,8993.29,6628.72,8781.53,34960.54,N
03/05/2023,03:00,10409.66,8748.40,6658.93,8648.08,34465.06,N
03/05/2023,04:00,10409.42,8624.53,6659.15,8563.06,34256.16,N
03/05/2023,05:00,10537.85,8539.03,6624.44,8518.82,34220.14,N
03/05/2023,06:00,10853.43,8580.66,6653.34,8587.16,34674.58,N
03/05/2023,07:00,11303.83,8810.26,6703.14,8730.23,35547.46,N
03/05/2023,08:00,11776.74,9161.68,6766.21,8815.49,36520.11,N
03/05/2023,09:00,12208.66,9418.26,6768.01,9249.51,37644.45,N
03/05/2023,10:00,12506.10,9848.60,6791.96,9765.17,38911.83,N
03/05/2023,11:00,12553.62,10159.32,6802.29,10056.85,39572.08,N
03/05/2023,12:00,12708.24,10465.85,6807.38,10384.44,40365.91,N
03/05/2023,13:00,12775.66,10839.89,6851.64,10702.26,41169.45,N
03/05/2023,14:00,12993.82,11327.38,6875.14,11073.57,42269.92,N
03/05/2023,15:00,13218.36,11875.10,6925.34,11467.94,43486.75,N
03/05/2023,16:00,13584.51,12375.90,6988.57,11780.78,44729.76,N
03/05/2023,17:00,13889.42,12740.86,6944.67,11907.99,45482.94,N
03/05/2023,18:00,14179.14,12832.12,6951.72,11790.97,45753.96,N
03/05/2023,19:00,14298.51,12695.26,6606.45,11601.00,45201.21,N
03/05/2023,20:00,14600.57,12694.43,6751.08,11534.16,45580.24,N
03/05/2023,21:00,14244.58,12397.22,7081.34,11247.38,44970.52,N
03/05/2023,22:00,13741.60,11899.80,7047.94,10878.18,43567.53,N
03/05/2023,23:00,12812.05,11063.91,6847.17,10335.70,41058.83,N
03/05/2023,24:00,11860.50,10121.70,6656.71,9870.48,38509.41,N
03/04/2023,01:00,12328.12,9508.13,6590.18,8971.54,37397.97,N
03/04/2023,02:00,12063.96,9192.14,6686.97,8731.35,36674.41,N
03/04/2023,03:00,11960.27,8993.15,6780.25,8600.27,36333.95,N
03/04/2023,04:00,11931.25,8917.55,6863.71,8570.14,36282.65,N
03/04/2023,05:00,12120.63,8925.43,6794.44,8593.82,36434.32,N
03/04/2023,06:00,12530.58,9107.46,6765.83,8748.76,37152.64,N
03/04/2023,07:00,13228.32,9454.93,6787.26,9015.39,38485.90,N
03/04/2023,08:00,13748.19,9838.81,6744.55,9258.90,39590.45,N
03/04/2023,09:00,13889.13,10088.70,7069.25,9575.39,40622.47,N
03/04/2023,10:00,13641.83,10174.74,7101.80,9783.41,40701.78,N
03/04/2023,11:00,13282.50,10137.55,6869.29,9930.04,40219.37,N
03/04/2023,12:00,12933.87,10174.87,6772.83,10086.95,39968.52,N
03/04/2023,13:00,12591.48,10322.09,6781.53,10262.05,39957.15,N
03/04/2023,14:00,12384.27,10686.56,6846.25,10482.17,40399.26,N
03/04/2023,15:00,12482.00,11141.51,6830.76,10797.12,41251.40,N
03/04/2023,16:00,12679.65,11536.87,6873.84,11112.21,42202.57,N
03/04/2023,17:00,13005.10,11858.70,6925.06,11322.99,43111.84,N
03/04/2023,18:00,13197.47,11985.61,6759.57,11238.40,43181.06,N
03/04/2023,19:00,13211.49,11790.11,6339.41,10925.42,42266.43,N
03/04/2023,20:00,13323.11,11642.82,6475.34,10800.32,42241.60,N
03/04/2023,21:00,13035.07,11213.86,6772.52,10520.93,41542.38,N
03/04/2023,22:00,12549.97,10827.13,6964.48,10196.81,40538.39,N
03/04/2023,23:00,11892.59,10322.70,6784.60,9789.94,38789.83,N
03/04/2023,24:00,11403.44,9801.64,6673.33,9389.86,37268.26,N
03/03/2023,01:00,10980.31,9530.24,6412.84,9992.03,36915.42,N
03/03/2023,02:00,10617.54,9027.55,6421.98,9405.31,35472.39,N
03/03/2023,03:00,10498.07,8792.39,6447.63,9090.12,34828.21,N
03/03/2023,04:00,10637.91,8828.21,6429.11,8940.01,34835.22,N
03/03/2023,05:00,11126.47,8934.87,6493.74,8942.78,35497.86,N
03/03/2023,06:00,12114.67,9396.41,6568.74,9251.59,37331.42,N
03/03/2023,07:00,13717.30,10319.56,6792.32,9780.84,40610.02,N
03/03/2023,08:00,14583.93,10814.01,6807.72,10008.63,42214.29,N
03/03/2023,09:00,14579.12,10651.95,7004.39,10234.03,42469.49,N
03/03/2023,10:00,14437.43,10700.14,6837.06,10434.66,42409.29,N
03/03/2023,11:00,14105.04,10516.37,6727.20,10572.64,41921.25,N
03/03/2023,12:00,13743.62,10477.05,6677.97,10628.78,41527.42,N
03/03/2023,13:00,13364.16,10509.42,6671.27,10620.45,41165.30,N
03/03/2023,14:00,13175.23,10677.83,6644.88,10735.25,41233.19,N
03/03/2023,15:00,13048.36,10982.88,6654.09,10854.51,41539.84,N
03/03/2023,16:00,12969.61,11317.95,6684.88,11002.92,41975.36,N
03/03/2023,17:00,13138.35,11723.34,6659.45,11084.40,42605.53,N
03/03/2023,18:00,13227.67,11823.53,6641.64,10961.97,42654.81,N
03/03/2023,19:00,13487.34,11754.58,6701.19,10795.53,42738.65,N
03/03/2023,20:00,13716.25,11598.93,6685.41,10652.01,42652.61,N
03/03/2023,21:00,13700.03,11236.43,7021.61,10465.49,42423.55,N
03/03/2023,22:00,13568.61,10959.28,6953.34,10171.54,41652.78,N
03/03/2023,23:00,13187.85,10462.69,6854.67,9768.05,40273.25,N
03/03/2023,24:00,12771.52,9993.02,6807.52,9345.85,38917.91,N
03/02/2023,01:00,11237.81,10937.43,6462.33,10921.64,39559.20,N
03/02/2023,02:00,10844.72,10491.23,6546.16,10594.67,38476.78,N
03/02/2023,03:00,10620.14,10059.12,6549.37,10337.58,37566.20,N
03/02/2023,04:00,10531.80,9934.63,6560.30,10219.12,37245.85,N
03/02/2023,05:00,10771.15,9807.16,6577.51,10370.85,37526.67,N
03/02/2023,06:00,11478.89,10250.59,6653.71,10776.46,39159.65,N
03/02/2023,07:00,12757.53,11072.18,6788.73,11358.60,41977.03,N
03/02/2023,08:00,13391.24,11390.66,6905.28,11592.61,43279.79,N
03/02/2023,09:00,13560.05,11605.97,6957.97,11851.51,43975.49,N
03/02/2023,10:00,13835.83,11977.53,7040.38,12290.76,45144.50,N
03/02/2023,11:00,13980.11,12213.13,7041.76,12795.72,46030.73,N
03/02/2023,12:00,14145.95,12715.96,7055.82,13022.00,46939.73,N
03/02/2023,13:00,14483.95,13109.26,6923.04,12992.18,47508.43,N
03/02/2023,14:00,14877.66,13564.19,6726.21,13041.30,48209.35,N
03/02/2023,15:00,15163.74,13949.65,6614.42,12941.16,48668.98,N
03/02/2023,16:00,14828.73,14029.83,6255.66,12396.33,47510.55,N
03/02/2023,17:00,15612.81,14672.98,6332.55,12676.73,49295.07,N
03/02/2023,18:00,15869.20,14502.71,6328.66,12645.47,49346.05,N
03/02/2023,19:00,14967.88,14400.29,6445.75,12717.89,48531.81,N
03/02/2023,20:00,14019.52,13985.48,6596.80,12778.72,47380.53,N
03/02/2023,21:00,13585.61,12765.42,6647.94,12698.04,45697.01,N
03/02/2023,22:00,13023.94,12029.40,6666.84,12417.26,44137.43,N
03/02/2023,23:00,12449.42,11240.48,6452.88,11895.10,42037.88,N
03/02/2023,24:00,11655.08,10311.24,6287.53,10991.28,39245.13,N
03/01/2023,01:00,11589.78,10620.38,6532.25,10652.14,39394.55,N
03/01/2023,02:00,11030.54,10253.92,6474.95,10297.83,38057.25,N
03/01/2023,03:00,10745.27,10011.23,6101.11,10120.07,36977.69,N
03/01/2023,04:00,10592.12,9783.28,5940.81,10040.19,36356.40,N
03/01/2023,05:00,10790.54,9771.28,5957.27,10145.16,36664.25,N
03/01/2023,06:00,11399.10,10144.39,6043.71,10565.63,38152.83,N
03/01/2023,07:00,12650.31,10962.21,6127.99,11249.06,40989.58,N
03/01/2023,08:00,13389.42,11373.35,6206.29,11465.70,42434.75,N
03/01/2023,09:00,13587.94,11616.94,6354.20,11784.56,43343.64,N
03/01/2023,10:00,13919.91,11963.01,6481.81,12224.72,44589.45,N
03/01/2023,11:00,14009.99,12403.05,6560.53,12734.99,45708.55,N
03/01/2023,12:00,14069.16,12881.69,6594.76,13352.94,46898.54,N
03/01/2023,13:00,14184.66,13300.92,6451.81,13857.28,47794.68,N
03/01/2023,14:00,14395.97,13703.98,6408.26,14255.52,48763.73,N
03/01/2023,15:00,14348.83,14232.17,6286.76,14362.18,49229.93,N
03/01/2023,16:00,14200.81,14910.96,6485.47,14342.91,49940.15,N
03/01/2023,17:00,14300.08,15322.70,6550.65,14202.95,50376.38,N
03/01/2023,18:00,14419.82,15224.28,6379.80,13839.38,49863.28,N
03/01/2023,19:00,14691.46,15039.41,6407.80,13645.51,49784.17,N
03/01/2023,20:00,14793.13,14904.15,6515.28,13475.17,49687.73,N
03/01/2023,21:00,14462.14,14364.56,6559.73,13170.00,48556.43,N
03/01/2023,22:00,13859.46,13769.65,6687.75,12752.50,47069.36,N
03/01/2023,23:00,12896.15,12786.84,6652.22,12121.13,44456.34,N
03/01/2023,24:00,11933.47,11828.84,6518.45,11460.75,41741.50,N
02/28/2023,01:00,11451.30,9723.55,6594.65,9744.58,37514.08,N
02/28/2023,02:00,11187.77,9387.75,6458.40,9508.40,36542.32,N
02/28/2023,03:00,11042.11,9203.51,6342.88,9376.36,35964.85,N
02/28/2023,04:00,11092.58,9111.26,6500.09,9320.27,36024.20,N
02/28/2023,05:00,11459.60,9232.64,6478.94,9446.05,36617.23,N
02/28/2023,06:00,12429.23,9685.47,6558.24,9880.19,38553.13,N
02/28/2023,07:00,14134.39,10641.21,6713.32,10496.07,41984.99,N
02/28/2023,08:00,14708.40,11055.64,6835.55,10703.22,43302.81,N
02/28/2023,09:00,14350.57,11110.88,6827.47,10902.68,43191.59,N
02/28/2023,10:00,13983.12,11234.98,6733.07,11385.20,43336.37,N
02/28/2023,11:00,13630.54,11381.17,6750.53,11919.65,43681.89,N
02/28/2023,12:00,13718.30,11763.29,6707.62,12526.52,44715.73,N
02/28/2023,13:00,13972.56,12280.94,6692.60,13237.22,46183.32,N
02/28/2023,14:00,14338.07,12962.24,6718.89,13895.62,47914.81,N
