OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/14/2024,06:00,12687.33,9799.28,8366.15,10333.55,41186.31,N
11/14/2024,07:00,14014.46,10465.38,8519.33,10863.10,43862.27,N
11/14/2024,08:00,14589.45,10698.57,8622.28,11093.84,45004.14,N
11/14/2024,09:00,14903.02,10697.08,8924.37,11371.07,45895.55,N
11/14/2024,10:00,15051.67,10790.65,9176.94,11858.85,46878.11,N
11/14/2024,11:00,14665.26,10874.65,9132.39,11875.61,46547.91,N
11/14/2024,12:00,14626.35,11100.55,8696.73,11954.07,46377.70,N
11/14/2024,13:00,14784.78,11427.05,8462.33,12172.30,46846.46,N
11/14/2024,14:00,15007.05,11909.79,8465.62,12484.76,47867.22,N
11/14/2024,15:00,15280.77,12398.80,8517.45,12770.86,48967.87,N
11/14/2024,16:00,15445.75,12843.20,8566.78,13002.01,49857.74,N
11/14/2024,17:00,15351.08,12900.49,8471.33,12882.78,49605.68,N
11/14/2024,18:00,15455.95,12791.02,8321.32,12722.21,49290.51,N
11/14/2024,19:00,15626.44,12701.50,8445.11,12542.08,49315.13,N
11/14/2024,20:00,15431.82,12249.65,8532.10,12007.27,48220.84,N
11/14/2024,21:00,15149.29,11872.02,8471.37,11757.64,47250.32,N
11/14/2024,22:00,14691.39,11439.85,8451.19,11405.72,45988.16,N
11/14/2024,23:00,13942.20,10703.30,8363.50,10942.00,43950.99,N
11/14/2024,24:00,13161.03,10120.72,8439.80,10446.62,42168.17,N
11/13/2024,01:00,12640.54,10567.48,8446.90,10602.91,42257.84,N
11/13/2024,02:00,12153.92,10106.00,8334.18,10300.70,40894.80,N
11/13/2024,03:00,11942.09,9631.56,8068.07,10174.68,39816.40,N
11/13/2024,04:00,11703.23,9497.31,8165.41,10040.88,39406.84,N
11/13/2024,05:00,11866.72,9590.82,7999.83,10176.29,39633.65,N
11/13/2024,06:00,12619.93,10022.39,8148.29,10563.41,41354.03,N
11/13/2024,07:00,13846.95,10719.96,8362.79,11121.69,44051.39,N
11/13/2024,08:00,14412.48,10998.28,8495.62,11336.42,45242.80,N
11/13/2024,09:00,14697.68,11390.31,9095.22,11822.83,47006.04,N
11/13/2024,10:00,14929.57,11975.03,9055.16,12178.91,48138.66,N
11/13/2024,11:00,15274.63,12539.79,9201.44,12863.41,49879.28,N
11/13/2024,12:00,15726.94,13244.15,8802.15,13400.66,51173.90,N
11/13/2024,13:00,15893.35,13947.35,8648.12,14080.63,52569.45,N
11/13/2024,14:00,16328.65,14616.69,8613.14,14568.21,54126.69,N
11/13/2024,15:00,16593.64,15146.92,8674.14,14850.81,55265.51,N
11/13/2024,16:00,16693.98,15232.85,8760.63,15123.43,55810.90,N
11/13/2024,17:00,16475.18,15071.55,8625.96,15062.68,55235.38,N
11/13/2024,18:00,16283.08,14582.18,8485.23,14646.96,53997.44,N
11/13/2024,19:00,16373.70,14160.72,8734.19,14272.44,53541.05,N
11/13/2024,20:00,16058.27,13554.61,8818.77,13778.15,52209.80,N
11/13/2024,21:00,15585.68,13140.88,8811.65,13307.47,50845.68,N
11/13/2024,22:00,14939.99,12523.27,8742.50,12754.37,48960.13,N
11/13/2024,23:00,14078.55,11776.98,8715.46,11959.74,46530.73,N
11/13/2024,24:00,13007.75,10859.27,8631.16,11190.23,43688.41,N
11/12/2024,01:00,12284.31,10530.53,7946.48,11018.66,41779.98,N
11/12/2024,02:00,11964.81,10114.44,7881.62,10610.35,40571.22,N
11/12/2024,03:00,11884.79,9756.37,7871.10,10306.25,39818.51,N
11/12/2024,04:00,11677.90,9633.23,7973.26,10254.02,39538.41,N
11/12/2024,05:00,12076.41,9750.52,8031.12,10258.44,40116.49,N
11/12/2024,06:00,12856.60,9863.40,8068.17,10526.19,41314.37,N
11/12/2024,07:00,14025.85,10640.70,8152.89,11045.83,43865.27,N
11/12/2024,08:00,14537.44,10962.64,8316.69,11257.70,45074.46,N
11/12/2024,09:00,14789.57,11349.71,8604.91,11566.69,46310.88,N
11/12/2024,10:00,15180.40,11682.53,8589.02,12026.00,47477.95,N
11/12/2024,11:00,15089.77,12121.23,8424.93,12509.87,48145.80,N
11/12/2024,12:00,15406.46,12778.25,8580.50,13026.55,49791.76,N
11/12/2024,13:00,15648.25,13556.95,8784.15,13510.89,51500.25,N
11/12/2024,14:00,15969.41,14135.69,8687.44,14060.57,52853.11,N
11/12/2024,15:00,16322.69,14548.51,8746.50,14461.53,54079.23,N
11/12/2024,16:00,16417.49,14845.46,8705.08,14709.91,54677.94,N
11/12/2024,17:00,16674.51,15017.20,8819.20,14599.78,55110.69,N
11/12/2024,18:00,16680.32,14744.78,8269.39,14298.60,53993.09,N
11/12/2024,19:00,16814.72,14642.13,8435.61,13952.83,53845.29,N
11/12/2024,20:00,16539.24,14006.46,8724.47,13343.86,52614.03,N
11/12/2024,21:00,16142.69,13518.13,8704.63,12929.02,51294.47,N
11/12/2024,22:00,15492.73,13036.82,8637.54,12420.89,49587.98,N
11/12/2024,23:00,14488.55,12148.52,8393.27,11760.48,46790.81,N
11/12/2024,24:00,13596.94,11307.21,8161.01,11137.46,44202.62,N
11/11/2024,01:00,12179.18,10759.23,8106.06,11376.49,42420.97,N
11/11/2024,02:00,11729.90,10354.08,8077.06,10978.80,41139.84,N
11/11/2024,03:00,11488.46,10018.34,7966.19,10763.34,40236.32,N
11/11/2024,04:00,11250.94,9856.62,7934.24,10689.48,39731.27,N
11/11/2024,05:00,11443.86,9835.40,7869.10,10837.36,39985.71,N
11/11/2024,06:00,12062.01,10191.73,7831.02,11289.08,41373.84,N
11/11/2024,07:00,13046.87,10842.45,7675.04,11662.24,43226.60,N
11/11/2024,08:00,13855.89,11268.93,8049.56,12032.62,45207.01,N
11/11/2024,09:00,14644.75,11892.36,9371.44,12609.89,48518.44,N
11/11/2024,10:00,15039.87,12399.57,9351.75,13167.06,49958.26,N
11/11/2024,11:00,15297.81,13051.14,9191.71,13651.56,51192.21,N
11/11/2024,12:00,15427.29,13764.14,9002.49,14249.76,52443.68,N
11/11/2024,13:00,15733.69,14421.23,8601.83,14735.98,53492.73,N
11/11/2024,14:00,16400.54,15203.07,8670.58,15289.33,55563.53,N
11/11/2024,15:00,16948.55,15833.01,8765.91,15588.26,57135.73,N
11/11/2024,16:00,17035.41,16062.04,8825.39,15685.03,57607.86,N
11/11/2024,17:00,16730.28,15888.85,8505.74,15342.64,56467.51,N
11/11/2024,18:00,16279.58,15188.33,7795.78,14706.77,53970.45,N
11/11/2024,19:00,16494.26,14925.63,7941.99,14439.97,53801.85,N
11/11/2024,20:00,16160.77,14435.00,8483.41,13952.96,53032.14,N
11/11/2024,21:00,15736.75,13818.08,8414.74,13480.94,51450.50,N
11/11/2024,22:00,15147.10,13231.84,8487.46,12991.86,49858.26,N
11/11/2024,23:00,13972.08,12169.56,8136.00,12302.50,46580.14,N
11/11/2024,24:00,13003.20,11253.10,8080.79,11762.67,44099.76,N
11/10/2024,01:00,11921.57,10046.98,8091.62,12037.59,42097.76,N
11/10/2024,02:00,11555.77,9597.59,8019.91,11714.22,40887.49,N
11/10/2024,03:00,11273.55,9278.86,8078.59,11438.76,40069.76,N
11/10/2024,04:00,11111.04,9030.07,8191.91,11290.19,39623.20,N
11/10/2024,05:00,11050.24,8915.65,8237.41,11235.95,39439.26,N
11/10/2024,06:00,11229.50,9017.99,8249.69,11247.73,39744.92,N
11/10/2024,07:00,11511.79,9217.03,8288.72,11348.54,40366.08,N
11/10/2024,08:00,11961.05,9585.83,8488.81,11477.03,41512.71,N
11/10/2024,09:00,12868.44,10497.41,8832.55,11973.86,44172.26,N
11/10/2024,10:00,13394.48,11066.58,8992.88,12624.08,46078.01,N
11/10/2024,11:00,13718.85,11527.44,8936.83,13033.13,47216.26,N
11/10/2024,12:00,14135.43,12306.32,8709.11,13222.23,48373.10,N
11/10/2024,13:00,14876.40,13150.39,8441.73,13512.90,49981.41,N
11/10/2024,14:00,15520.57,14144.01,8549.83,13917.42,52131.83,N
11/10/2024,15:00,16201.03,14912.16,8614.71,14282.33,54010.24,N
11/10/2024,16:00,16471.39,15323.31,8625.50,14461.85,54882.05,N
11/10/2024,17:00,16543.05,15506.37,8465.22,14474.00,54988.64,N
11/10/2024,18:00,15814.00,14751.66,7664.73,14240.45,52470.85,N
11/10/2024,19:00,15583.49,14278.15,7600.04,14097.36,51559.04,N
11/10/2024,20:00,15118.42,13682.06,7426.78,13639.03,49866.29,N
11/10/2024,21:00,14654.11,13243.23,7630.89,13215.84,48744.07,N
11/10/2024,22:00,14167.36,12898.43,7623.24,13009.51,47698.53,N
11/10/2024,23:00,13694.24,12386.82,7843.66,12507.75,46432.47,N
11/10/2024,24:00,12894.98,11507.90,8113.02,11925.61,44441.51,N
11/09/2024,01:00,12533.35,10718.39,8357.20,12839.85,44448.78,N
11/09/2024,02:00,12083.41,10172.53,8278.58,12129.93,42664.46,N
11/09/2024,03:00,11616.16,9786.29,8249.06,11538.38,41189.89,N
11/09/2024,04:00,11360.69,9533.80,8250.89,11094.02,40239.41,N
11/09/2024,05:00,11340.87,9457.31,8271.63,10894.83,39964.64,N
11/09/2024,06:00,11619.35,9529.78,8332.23,10860.29,40341.64,N
11/09/2024,07:00,11991.34,9731.56,8336.66,10990.14,41049.71,N
11/09/2024,08:00,12528.47,10140.48,8508.38,11181.59,42358.93,N
11/09/2024,09:00,13531.86,10997.28,8894.32,11756.89,45180.35,N
11/09/2024,10:00,14069.05,11260.42,8901.86,12062.57,46293.90,N
11/09/2024,11:00,13985.50,11209.12,9066.06,12391.04,46651.72,N
11/09/2024,12:00,13889.89,11387.88,8680.33,12912.38,46870.47,N
11/09/2024,13:00,14161.63,11947.96,8564.32,13606.20,48280.11,N
11/09/2024,14:00,14412.04,12565.88,8583.17,14191.67,49752.76,N
11/09/2024,15:00,14807.79,13140.80,8569.04,14713.81,51231.44,N
11/09/2024,16:00,15104.80,13438.33,8530.31,14980.69,52054.13,N
11/09/2024,17:00,15115.97,13489.49,8429.95,14876.47,51911.87,N
11/09/2024,18:00,14841.22,13104.40,8116.83,14507.71,50570.16,N
11/09/2024,19:00,14846.39,12893.56,8391.88,14318.72,50450.55,N
11/09/2024,20:00,14506.60,12485.25,8485.24,13916.34,49393.43,N
11/09/2024,21:00,14164.25,12054.16,8451.37,13641.56,48311.35,N
11/09/2024,22:00,13816.18,11646.82,8348.23,13411.24,47222.47,N
11/09/2024,23:00,13199.08,11087.25,8164.82,12951.49,45402.65,N
11/09/2024,24:00,12465.99,10568.16,8120.12,12478.05,43632.33,N
11/08/2024,01:00,13396.41,11770.21,8263.31,12716.79,46146.71,N
11/08/2024,02:00,12971.11,11247.05,8176.06,12324.85,44719.07,N
11/08/2024,03:00,12744.51,11150.62,8399.35,12352.78,44647.25,N
11/08/2024,04:00,13081.31,11332.07,8500.21,12280.24,45193.83,N
11/08/2024,05:00,12864.66,11105.95,8062.90,12360.69,44394.20,N
11/08/2024,06:00,13287.30,11364.60,7760.80,12821.83,45234.53,N
11/08/2024,07:00,14499.22,11871.43,7874.66,13310.28,47555.58,N
11/08/2024,08:00,15201.79,12205.05,8081.72,13569.99,49058.55,N
11/08/2024,09:00,15762.44,12694.76,8191.15,14093.83,50742.19,N
11/08/2024,10:00,16363.31,13456.15,8640.59,14798.00,53258.05,N
11/08/2024,11:00,16995.59,13963.71,9070.00,15252.15,55281.45,N
11/08/2024,12:00,16748.79,14429.82,8634.90,15822.00,55635.51,N
11/08/2024,13:00,16893.71,14995.02,8495.68,16275.77,56660.18,N
11/08/2024,14:00,17087.33,15432.48,8313.96,16695.66,57529.44,N
11/08/2024,15:00,16909.31,15790.28,8221.52,16916.34,57837.46,N
11/08/2024,16:00,16837.99,15413.02,8287.30,16827.70,57366.00,N
11/08/2024,17:00,16763.48,14799.26,8356.28,16610.58,56529.61,N
11/08/2024,18:00,16451.70,14133.85,8229.70,16204.15,55019.39,N
11/08/2024,19:00,15985.32,13759.61,8439.76,15824.93,54009.61,N
11/08/2024,20:00,15491.70,13218.91,8519.82,15422.71,52653.15,N
11/08/2024,21:00,15041.63,12689.28,8490.81,15141.25,51362.98,N
11/08/2024,22:00,14539.23,12367.52,8337.00,14845.88,50089.63,N
11/08/2024,23:00,13779.70,11855.17,8206.11,14329.22,48170.20,N
11/08/2024,24:00,13233.85,11289.98,8297.29,13638.45,46459.57,N
11/07/2024,01:00,12345.31,10637.91,8049.58,12452.88,43485.68,N
11/07/2024,02:00,11916.56,10453.39,7938.63,12228.25,42536.83,N
11/07/2024,03:00,11642.18,10274.95,7841.45,12107.37,41865.95,N
11/07/2024,04:00,11771.52,10344.17,8090.62,12062.26,42268.57,N
11/07/2024,05:00,11882.35,10500.59,8168.93,12264.85,42816.73,N
11/07/2024,06:00,12666.80,11193.18,8628.55,12713.32,45201.85,N
11/07/2024,07:00,13607.51,11460.16,8273.77,13334.88,46676.31,N
11/07/2024,08:00,14166.90,11745.05,7881.10,13569.54,47362.59,N
11/07/2024,09:00,14661.18,12129.04,8003.85,14017.99,48812.05,N
11/07/2024,10:00,14890.94,12789.55,8324.81,14690.51,50695.80,N
11/07/2024,11:00,14982.33,13319.15,8746.14,15420.95,52468.58,N
11/07/2024,12:00,15569.42,13908.59,8654.10,16147.14,54279.26,N
11/07/2024,13:00,16061.25,14690.95,8764.40,16818.09,56334.70,N
11/07/2024,14:00,15711.57,15298.55,8931.11,17435.10,57376.34,N
11/07/2024,15:00,15725.76,15985.54,8910.49,17630.13,58251.92,N
11/07/2024,16:00,15850.59,16142.39,8853.97,17497.28,58344.22,N
11/07/2024,17:00,15809.65,16115.37,7955.44,17148.02,57028.46,N
11/07/2024,18:00,15915.86,15775.94,7545.85,16548.39,55786.03,N
11/07/2024,19:00,16116.33,15585.14,7667.41,16054.50,55423.37,N
11/07/2024,20:00,16228.14,15293.32,7818.33,15607.37,54947.16,N
11/07/2024,21:00,16144.36,14924.56,8219.18,15234.69,54522.79,N
11/07/2024,22:00,15713.93,14330.18,8383.27,14740.97,53168.36,N
11/07/2024,23:00,14839.43,13432.63,8290.61,13967.49,50530.17,N
11/07/2024,24:00,14104.65,12531.90,8466.70,13213.76,48317.01,N
11/06/2024,01:00,12659.56,9605.40,8051.42,11384.96,41701.34,N
11/06/2024,02:00,12046.22,9350.81,8124.14,11066.40,40587.58,N
11/06/2024,03:00,11752.81,9175.37,8182.82,10638.76,39749.77,N
11/06/2024,04:00,11536.39,8926.56,8185.63,10523.88,39172.47,N
11/06/2024,05:00,11755.33,8946.56,8033.76,10616.48,39352.12,N
11/06/2024,06:00,12591.97,9342.97,7961.57,10979.32,40875.83,N
11/06/2024,07:00,13761.33,10227.68,8090.59,11584.36,43663.97,N
11/06/2024,08:00,14228.74,10511.32,8095.40,11893.29,44728.75,N
11/06/2024,09:00,14346.17,10648.06,8165.23,12298.52,45457.99,N
11/06/2024,10:00,14355.21,10836.63,8209.42,12787.11,46188.37,N
11/06/2024,11:00,14645.51,11132.28,8152.02,13350.41,47280.23,N
11/06/2024,12:00,14728.49,11501.75,8180.22,13983.07,48393.53,N
11/06/2024,13:00,14905.37,11910.74,8228.17,14551.63,49595.92,N
11/06/2024,14:00,15281.93,12511.97,8313.49,15202.88,51310.27,N
11/06/2024,15:00,15634.67,13275.69,8440.06,15523.49,52873.90,N
11/06/2024,16:00,15940.20,13668.53,8460.33,15533.81,53602.88,N
11/06/2024,17:00,16046.33,13702.97,8484.99,15360.70,53595.00,N
11/06/2024,18:00,16095.73,13553.67,8483.32,15229.66,53362.39,N
11/06/2024,19:00,16195.64,13710.76,8453.17,15121.95,53481.52,N
11/06/2024,20:00,15910.90,13448.81,8415.98,14937.95,52713.63,N
11/06/2024,21:00,15509.31,13099.77,8430.11,14659.06,51698.25,N
11/06/2024,22:00,15040.70,12692.01,8386.25,14231.03,50349.99,N
11/06/2024,23:00,14119.25,11982.65,8321.34,13561.90,47985.15,N
11/06/2024,24:00,13075.63,11320.13,8123.40,12912.67,45431.83,N
11/05/2024,01:00,13164.30,11413.10,8338.69,13279.25,46195.35,N
11/05/2024,02:00,12512.85,11002.08,8270.79,13054.61,44840.33,N
11/05/2024,03:00,12223.68,10601.74,8228.19,12964.60,44018.21,N
11/05/2024,04:00,12311.55,10382.56,8386.60,12802.22,43882.92,N
11/05/2024,05:00,12116.43,10430.82,8258.18,12703.13,43508.56,N
11/05/2024,06:00,12592.95,10656.70,8231.58,12933.45,44414.67,N
11/05/2024,07:00,13607.92,11084.79,8413.93,13126.25,46232.89,N
11/05/2024,08:00,14045.91,11292.86,8561.75,13059.08,46959.59,N
11/05/2024,09:00,14437.01,11548.69,8820.65,13045.80,47852.15,N
11/05/2024,10:00,15126.55,11604.76,8893.89,13081.15,48706.35,N
11/05/2024,11:00,14997.61,11588.13,8519.66,13167.12,48272.52,N
11/05/2024,12:00,14786.36,11610.64,8458.48,13304.36,48159.83,N
11/05/2024,13:00,14947.00,11812.48,8314.22,13527.22,48600.92,N
11/05/2024,14:00,15289.60,12053.62,8352.35,13985.16,49680.73,N
11/05/2024,15:00,15544.64,12479.75,8321.81,14364.86,50711.05,N
11/05/2024,16:00,15723.54,12831.61,8378.84,14286.97,51220.96,N
11/05/2024,17:00,15717.74,12919.37,8316.45,14064.41,51017.96,N
11/05/2024,18:00,15518.60,12806.08,7853.29,13807.15,49985.11,N
11/05/2024,19:00,15710.93,12768.00,7788.93,13815.58,50083.43,N
11/05/2024,20:00,15407.70,12518.52,8273.57,13566.15,49765.94,N
11/05/2024,21:00,15035.61,11961.99,8508.89,13169.29,48675.77,N
11/05/2024,22:00,14532.48,11443.78,8394.42,12824.22,47194.90,N
11/05/2024,23:00,13739.49,10748.98,8345.74,12351.51,45185.72,N
11/05/2024,24:00,13251.97,10285.44,8185.76,11752.38,43475.54,N
11/04/2024,01:00,14717.51,12350.68,8497.58,12974.68,48540.46,N
11/04/2024,02:00,14374.04,12180.95,8375.57,12819.34,47749.90,N
11/04/2024,03:00,14391.62,11838.14,8485.82,12867.47,47583.05,N
11/04/2024,04:00,14017.73,11833.66,8530.55,12764.59,47146.54,N
11/04/2024,05:00,14325.88,11938.26,8651.75,12838.93,47754.82,N
11/04/2024,06:00,14712.18,12216.41,8320.71,13135.94,48385.23,N
11/04/2024,07:00,15737.67,13041.18,8369.58,13527.36,50675.78,N
11/04/2024,08:00,16275.98,13315.95,8473.67,13763.40,51829.00,N
11/04/2024,09:00,16977.13,13704.81,8609.17,14340.91,53632.01,N
11/04/2024,10:00,17643.68,14286.56,8573.23,15088.88,55592.35,N
11/04/2024,11:00,18306.54,15022.87,8709.25,15773.26,57811.92,N
11/04/2024,12:00,18707.64,15532.86,8740.82,16078.82,59060.13,N
11/04/2024,13:00,18988.49,15934.85,8603.84,16295.24,59822.42,N
11/04/2024,14:00,19109.28,16471.28,8543.88,16435.46,60559.91,N
11/04/2024,15:00,18523.70,16954.02,8910.97,16502.78,60891.47,N
11/04/2024,16:00,17947.17,17160.11,9424.76,16426.10,60958.14,N
11/04/2024,17:00,17572.88,17073.44,8884.10,15982.38,59512.80,N
11/04/2024,18:00,17526.94,16952.44,8468.93,15890.66,58838.97,N
11/04/2024,19:00,17248.44,16806.37,8061.31,15792.06,57908.18,N
11/04/2024,20:00,16823.51,16297.63,7948.04,15570.99,56640.17,N
11/04/2024,21:00,16471.93,15787.37,8335.84,15303.83,55898.97,N
11/04/2024,22:00,15851.24,14684.80,8462.97,14943.58,53942.59,N
11/04/2024,23:00,14888.19,13284.32,8466.33,14347.70,50986.54,N
11/04/2024,24:00,13868.02,12163.18,8411.49,13734.80,48177.49,N
11/03/2024,01:00,14777.41,12684.24,8335.28,12225.63,48022.57,N
11/03/2024,02:00,14257.23,12066.28,8351.66,11890.02,46565.20,N
11/03/2024,02:00,13675.97,11551.87,8169.26,11693.67,45090.77,Y
11/03/2024,03:00,13343.57,11281.74,8107.59,11566.26,44299.16,N
11/03/2024,04:00,13163.12,11128.79,8052.71,11494.23,43838.85,N
11/03/2024,05:00,13265.26,11139.89,8139.55,11514.44,44059.14,N
11/03/2024,06:00,13221.49,10982.29,8223.92,11572.32,44000.01,N
11/03/2024,07:00,13547.11,11142.62,8244.89,11676.02,44610.64,N
11/03/2024,08:00,14060.27,11520.83,8231.08,11911.21,45723.39,N
11/03/2024,09:00,15135.12,12410.34,8351.74,12593.96,48491.16,N
11/03/2024,10:00,16140.52,13304.28,8540.33,13448.79,51433.92,N
11/03/2024,11:00,16793.87,13931.55,8929.46,14143.63,53798.51,N
11/03/2024,12:00,17152.13,14562.24,9236.43,14719.14,55669.94,N
11/03/2024,13:00,17081.27,15061.56,9293.32,15110.77,56546.92,N
11/03/2024,14:00,17169.37,15325.44,9196.44,15376.33,57067.58,N
11/03/2024,15:00,17564.27,15536.07,9059.11,15463.63,57623.08,N
11/03/2024,16:00,17926.49,15774.39,9100.77,15428.28,58229.93,N
11/03/2024,17:00,17798.56,15811.22,9075.86,15231.58,57917.23,N
11/03/2024,18:00,17797.96,15782.73,8734.58,15062.62,57377.89,N
11/03/2024,19:00,17966.50,15892.11,8394.35,15081.78,57334.74,N
11/03/2024,20:00,17843.09,15479.34,8148.91,14854.86,56326.20,N
11/03/2024,21:00,17779.91,15028.46,8787.62,14621.51,56217.51,N
11/03/2024,22:00,17233.11,14300.82,8918.08,14366.18,54818.19,N
11/03/2024,23:00,16337.86,13568.25,8594.59,13840.20,52340.90,N
11/03/2024,24:00,15481.72,12946.23,8501.63,13355.76,50285.34,N
11/02/2024,01:00,13573.35,12052.15,8511.51,12169.70,46306.70,N
11/02/2024,02:00,13046.99,11596.10,8425.39,11705.72,44774.20,N
11/02/2024,03:00,12727.87,11231.70,8349.29,11367.62,43676.48,N
11/02/2024,04:00,12527.62,10977.54,8298.34,11247.43,43050.93,N
11/02/2024,05:00,12436.85,10868.49,8303.13,11149.59,42758.06,N
11/02/2024,06:00,12635.17,10914.82,8302.21,11279.72,43131.93,N
11/02/2024,07:00,12929.30,11146.94,8320.02,11521.33,43917.58,N
11/02/2024,08:00,13367.10,11404.86,8294.19,11821.87,44888.02,N
11/02/2024,09:00,13975.43,11757.21,8385.61,12136.04,46254.29,N
11/02/2024,10:00,14791.72,12326.78,8481.03,12696.78,48296.32,N
11/02/2024,11:00,15396.93,12897.18,8643.87,13439.11,50377.10,N
11/02/2024,12:00,15849.35,13492.44,8708.17,14149.82,52199.77,N
11/02/2024,13:00,16039.23,13784.03,8850.00,14585.15,53258.41,N
11/02/2024,14:00,16159.78,14255.11,8964.44,14759.82,54139.14,N
11/02/2024,15:00,16331.50,14542.67,9254.02,14437.12,54565.32,N
11/02/2024,16:00,16854.78,14931.08,9191.24,14020.82,54997.92,N
11/02/2024,17:00,16867.19,15200.02,8981.70,13837.09,54886.00,N
11/02/2024,18:00,16893.48,15136.70,8709.39,13598.31,54337.88,N
11/02/2024,19:00,16855.15,14893.23,8567.00,13544.21,53859.59,N
11/02/2024,20:00,17018.81,14839.05,8634.62,13539.69,54032.17,N
11/02/2024,21:00,16812.10,14528.92,8643.70,13434.17,53418.88,N
11/02/2024,22:00,16597.99,14188.83,8619.04,13258.25,52664.10,N
11/02/2024,23:00,16075.77,13678.94,8440.62,12934.04,51129.37,N
11/02/2024,24:00,15459.97,13181.42,8335.80,12546.15,49523.33,N
11/01/2024,01:00,12835.52,11944.62,8196.30,12379.66,45356.09,N
11/01/2024,02:00,12301.52,11340.63,8050.90,12024.14,43717.17,N
11/01/2024,03:00,11890.53,10996.99,7905.61,12001.54,42794.66,N
11/01/2024,04:00,11731.41,10708.64,7890.54,11682.93,42013.53,N
11/01/2024,05:00,11875.84,10621.77,7762.62,11626.18,41886.41,N
11/01/2024,06:00,12246.53,10857.09,7746.91,11983.98,42834.51,N
11/01/2024,07:00,13248.08,11454.74,7708.99,12521.44,44933.25,N
11/01/2024,08:00,13964.37,11994.56,7739.20,12801.85,46499.97,N
11/01/2024,09:00,14264.32,12149.38,7819.47,13007.69,47240.87,N
11/01/2024,10:00,14836.96,12671.96,8728.63,13024.52,49262.07,N
11/01/2024,11:00,15343.59,13012.10,8912.46,13274.39,50542.55,N
11/01/2024,12:00,15576.86,13786.84,9038.34,13510.87,51912.91,N
11/01/2024,13:00,15675.33,14299.50,9070.72,13767.81,52813.36,N
11/01/2024,14:00,15572.54,14666.58,8751.00,14138.42,53128.54,N
11/01/2024,15:00,15700.53,14885.56,8823.30,14350.69,53760.09,N
11/01/2024,16:00,15947.62,15008.12,8935.07,14469.71,54360.52,N
11/01/2024,17:00,16047.47,15027.49,9134.06,14408.08,54617.10,N
11/01/2024,18:00,16139.38,14875.85,8916.33,14255.26,54186.82,N
11/01/2024,19:00,16170.08,14609.93,8878.19,14091.78,53749.98,N
11/01/2024,20:00,16241.15,14539.90,8794.13,14110.93,53686.11,N
11/01/2024,21:00,16138.03,14265.26,8886.12,13912.05,53201.45,N
11/01/2024,22:00,15818.83,13825.95,8802.16,13650.76,52097.70,N
11/01/2024,23:00,15125.88,13291.99,8630.01,13183.38,50231.26,N
11/01/2024,24:00,14370.66,12793.62,8521.30,12721.25,48406.83,N
10/31/2024,01:00,16878.08,13120.13,7955.33,13733.75,51687.29,N
10/31/2024,02:00,16051.54,12925.80,8155.53,13368.93,50501.80,N
10/31/2024,03:00,15578.18,12252.11,8352.73,13014.35,49197.37,N
10/31/2024,04:00,14922.91,12017.60,8564.80,12940.34,48445.65,N
10/31/2024,05:00,14412.62,11988.75,8488.59,12938.50,47828.45,N
10/31/2024,06:00,14673.61,12242.28,8338.89,13209.80,48464.58,N
10/31/2024,07:00,15292.33,12807.07,8246.64,13707.76,50053.80,N
10/31/2024,08:00,15571.20,13071.22,8390.14,13931.67,50964.23,N
10/31/2024,09:00,15423.58,13143.98,8551.84,13992.72,51112.11,N
10/31/2024,10:00,15732.57,13817.88,9414.85,14334.61,53299.92,N
10/31/2024,11:00,15983.14,14293.97,9430.63,14525.96,54233.70,N
10/31/2024,12:00,15963.93,14573.81,8855.95,14480.84,53874.54,N
10/31/2024,13:00,16203.77,15087.74,8679.46,14819.20,54790.18,N
10/31/2024,14:00,16630.08,15772.38,8677.65,15184.94,56265.05,N
10/31/2024,15:00,17120.25,16323.20,8848.85,15369.86,57662.16,N
10/31/2024,16:00,17396.61,16795.94,8872.57,15556.37,58621.50,N
10/31/2024,17:00,17797.69,17130.47,8979.07,15456.75,59363.98,N
10/31/2024,18:00,17521.81,16745.50,8884.93,15293.42,58445.66,N
10/31/2024,19:00,16545.52,15928.13,8470.08,14952.37,55896.10,N
10/31/2024,20:00,16075.93,15363.94,8332.82,14600.97,54373.66,N
10/31/2024,21:00,15855.05,14885.02,8301.32,14313.41,53354.80,N
10/31/2024,22:00,15594.00,14343.13,8369.05,14073.32,52379.50,N
10/31/2024,23:00,14586.10,13617.86,8266.16,13618.95,50089.07,N
10/31/2024,24:00,13706.65,12868.55,8260.56,13002.69,47838.45,N
