OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2019,07:00,13909.12,8415.54,4450.68,9071.46,35846.80,N
03/15/2019,08:00,14981.53,9080.50,4572.39,9519.75,38154.16,N
03/15/2019,09:00,15291.26,9326.75,4607.86,9787.10,39012.97,N
03/15/2019,10:00,15411.62,9455.64,4650.95,10065.25,39583.47,N
03/15/2019,11:00,15155.01,9532.47,4603.36,10233.78,39524.62,N
03/15/2019,12:00,14710.20,9510.79,4505.81,10279.24,39006.04,N
03/15/2019,13:00,14207.82,9376.43,4379.25,10239.88,38203.38,N
03/15/2019,14:00,13735.05,9269.35,4292.03,10209.19,37505.63,N
03/15/2019,15:00,13218.75,9065.01,4241.87,10126.39,36652.02,N
03/15/2019,16:00,12878.64,8960.87,4205.98,10008.34,36053.84,N
03/15/2019,17:00,12647.58,8966.35,4186.49,9919.62,35720.03,N
03/15/2019,18:00,12551.31,9024.03,4193.76,9869.38,35638.48,N
03/15/2019,19:00,12622.75,9181.57,4228.64,9785.17,35818.13,N
03/15/2019,20:00,12931.68,9542.07,4299.06,9950.80,36723.61,N
03/15/2019,21:00,13527.52,9857.53,4412.39,10009.64,37807.09,N
03/15/2019,22:00,13545.95,9704.87,4420.73,9833.50,37505.05,N
03/15/2019,23:00,13222.10,9368.98,4380.02,9544.93,36516.04,N
03/15/2019,24:00,12757.65,8947.92,4348.77,9180.38,35234.73,N
03/14/2019,01:00,10842.71,8885.38,3837.19,9599.17,33164.44,N
03/14/2019,02:00,10334.66,8383.39,3836.10,9309.67,31863.83,N
03/14/2019,03:00,9964.12,8051.13,3787.72,9102.91,30905.89,N
03/14/2019,04:00,9782.95,7773.07,3795.18,9008.10,30359.30,N
03/14/2019,05:00,9979.80,7629.59,3849.40,9095.30,30554.10,N
03/14/2019,06:00,10635.61,7875.85,3955.44,9427.62,31894.53,N
03/14/2019,07:00,11798.21,8486.07,4099.97,9786.95,34171.20,N
03/14/2019,08:00,12717.59,8986.49,4182.73,9885.55,35772.35,N
03/14/2019,09:00,13021.18,9039.43,4145.33,9900.78,36106.72,N
03/14/2019,10:00,13197.43,9146.84,4104.75,10168.00,36617.02,N
03/14/2019,11:00,13301.25,9278.95,4131.16,10518.54,37229.91,N
03/14/2019,12:00,13161.92,9435.01,4099.36,10767.47,37463.76,N
03/14/2019,13:00,12984.87,9537.97,4054.56,10887.70,37465.10,N
03/14/2019,14:00,12845.13,9663.08,4031.21,11068.97,37608.40,N
03/14/2019,15:00,12633.61,9711.82,3994.47,11071.82,37411.73,N
03/14/2019,16:00,12446.77,9785.17,3995.35,11069.50,37296.81,N
03/14/2019,17:00,12382.80,9862.83,4002.68,10972.14,37220.46,N
03/14/2019,18:00,12367.44,9883.50,4012.60,10712.41,36975.95,N
03/14/2019,19:00,12380.13,9788.70,4051.07,10379.48,36599.37,N
03/14/2019,20:00,12627.37,9738.86,4097.87,10328.79,36792.89,N
03/14/2019,21:00,13209.76,9959.12,4205.18,10364.84,37738.90,N
03/14/2019,22:00,13063.45,9705.51,4213.31,10062.87,37045.13,N
03/14/2019,23:00,12529.36,9132.83,4181.75,9596.89,35440.84,N
03/14/2019,24:00,11814.83,8465.37,4101.58,9043.30,33425.08,N
03/13/2019,01:00,10731.05,8732.09,3748.10,9218.14,32429.37,N
03/13/2019,02:00,10284.87,8301.85,3791.97,8958.80,31337.49,N
03/13/2019,03:00,10000.48,8057.36,3738.48,8791.43,30587.75,N
03/13/2019,04:00,9874.87,7932.12,3757.11,8683.76,30247.86,N
03/13/2019,05:00,9912.86,7923.68,3780.68,8773.71,30390.93,N
03/13/2019,06:00,10331.75,8195.60,3884.24,9101.00,31512.58,N
03/13/2019,07:00,11265.42,8847.39,4055.88,9588.78,33757.48,N
03/13/2019,08:00,12094.24,9231.59,4190.25,9993.78,35509.87,N
03/13/2019,09:00,12545.78,9261.72,4220.90,10161.68,36190.07,N
03/13/2019,10:00,12927.62,9392.07,4205.37,10494.70,37019.76,N
03/13/2019,11:00,13099.26,9520.04,4250.99,10802.98,37673.27,N
03/13/2019,12:00,13072.48,9749.79,4204.88,10983.29,38010.45,N
03/13/2019,13:00,12896.06,10047.28,4053.12,11073.72,38070.17,N
03/13/2019,14:00,12810.99,10469.18,3907.26,11131.58,38319.02,N
03/13/2019,15:00,12781.86,10922.67,3848.53,11051.53,38604.59,N
03/13/2019,16:00,12700.70,11330.43,3839.46,10962.40,38832.98,N
03/13/2019,17:00,12669.97,11657.76,3851.04,10842.50,39021.27,N
03/13/2019,18:00,12776.56,11827.11,3843.84,10766.36,39213.87,N
03/13/2019,19:00,12873.67,11835.21,3839.24,10714.14,39262.25,N
03/13/2019,20:00,12998.35,11565.68,3866.22,10956.92,39387.16,N
03/13/2019,21:00,13377.07,11513.30,3963.17,11056.09,39909.63,N
03/13/2019,22:00,13087.37,11024.22,3992.89,10887.62,38992.10,N
03/13/2019,23:00,12435.50,10314.11,3970.48,10514.91,37234.99,N
03/13/2019,24:00,11574.38,9564.02,3856.93,10011.15,35006.48,N
03/12/2019,01:00,10871.01,8234.57,4241.53,9259.87,32606.98,N
03/12/2019,02:00,10451.64,7846.47,4162.80,8889.24,31350.15,N
03/12/2019,03:00,10163.20,7592.04,4140.55,8651.49,30547.29,N
03/12/2019,04:00,10081.98,7450.80,4133.32,8525.84,30191.95,N
03/12/2019,05:00,10401.65,7481.89,4155.52,8586.95,30626.01,N
03/12/2019,06:00,11102.27,7827.99,4249.33,8959.48,32139.08,N
03/12/2019,07:00,12122.87,8482.70,4378.89,9484.34,34468.80,N
03/12/2019,08:00,12930.65,9073.57,4457.48,9941.90,36403.59,N
03/12/2019,09:00,13172.45,9249.20,4479.69,10087.31,36988.64,N
03/12/2019,10:00,13399.03,9492.42,4448.00,10292.26,37631.71,N
03/12/2019,11:00,13749.01,9804.34,4460.63,10554.04,38568.02,N
03/12/2019,12:00,13936.95,10047.44,4475.70,10717.96,39178.05,N
03/12/2019,13:00,13981.18,10263.32,4455.17,10765.78,39465.46,N
03/12/2019,14:00,13937.67,10455.50,4477.42,10837.77,39708.37,N
03/12/2019,15:00,13688.00,10616.31,4471.34,10910.43,39686.09,N
03/12/2019,16:00,13536.77,10695.10,4436.43,10930.32,39598.62,N
03/12/2019,17:00,13436.37,10751.16,4432.99,10919.45,39539.97,N
03/12/2019,18:00,13488.76,10730.95,4422.28,10803.96,39445.96,N
03/12/2019,19:00,13538.78,10683.69,4427.83,10621.06,39271.36,N
03/12/2019,20:00,13702.33,10830.19,4353.90,10786.36,39672.78,N
03/12/2019,21:00,13684.94,11041.36,4335.62,10832.27,39894.18,N
03/12/2019,22:00,13260.05,10782.68,4172.14,10617.30,38832.18,N
03/12/2019,23:00,12482.42,10173.51,3916.58,10208.76,36781.27,N
03/12/2019,24:00,11591.39,9490.56,3812.34,9724.54,34618.83,N
03/11/2019,01:00,11079.82,8398.89,4227.93,9211.01,32917.66,N
03/11/2019,02:00,10742.80,7872.53,4175.27,8867.96,31658.55,N
03/11/2019,03:00,10494.41,7540.24,4194.55,8659.83,30889.02,N
03/11/2019,04:00,10541.08,7364.39,4181.97,8596.67,30684.11,N
03/11/2019,05:00,10877.92,7426.65,4191.83,8708.80,31205.20,N
03/11/2019,06:00,11607.82,7761.80,4275.92,9078.29,32723.82,N
03/11/2019,07:00,12681.55,8452.44,4404.80,9620.47,35159.26,N
03/11/2019,08:00,13514.62,9010.51,4509.43,9998.21,37032.78,N
03/11/2019,09:00,13791.68,9105.84,4546.50,10087.15,37531.16,N
03/11/2019,10:00,13965.62,9310.93,4552.57,10359.33,38188.46,N
03/11/2019,11:00,14173.92,9629.96,4565.80,10826.38,39196.05,N
03/11/2019,12:00,14088.71,9854.44,4547.79,11317.73,39808.67,N
03/11/2019,13:00,13900.10,10007.84,4506.37,11719.84,40134.15,N
03/11/2019,14:00,13710.34,10120.83,4496.95,12135.70,40463.82,N
03/11/2019,15:00,13421.42,10166.31,4465.24,12279.48,40332.44,N
03/11/2019,16:00,13228.02,10212.14,4455.96,12293.09,40189.20,N
03/11/2019,17:00,13155.55,10284.76,4467.65,12198.74,40106.69,N
03/11/2019,18:00,13255.10,10279.76,4491.80,11888.56,39915.22,N
03/11/2019,19:00,13459.72,10286.95,4510.86,11501.02,39758.55,N
03/11/2019,20:00,13762.32,10446.03,4568.62,11456.55,40233.52,N
03/11/2019,21:00,13775.98,10589.91,4607.69,11374.67,40348.25,N
03/11/2019,22:00,13373.50,10226.67,4522.53,10986.71,39109.40,N
03/11/2019,23:00,12582.07,9654.86,4410.86,10450.67,37098.46,N
03/11/2019,24:00,11577.31,8882.10,4325.65,9804.29,34589.35,N
03/10/2019,01:00,10115.28,8008.59,4049.68,9296.20,31469.75,N
03/10/2019,02:00,9789.88,7613.16,3977.19,8999.48,30379.69,N
03/10/2019,04:00,9574.44,7354.71,3974.62,8788.91,29692.68,N
03/10/2019,05:00,9559.80,7236.80,4000.98,8655.25,29452.83,N
03/10/2019,06:00,9819.30,7260.17,4005.79,8615.71,29700.97,N
03/10/2019,07:00,10242.58,7430.64,4043.28,8725.66,30442.17,N
03/10/2019,08:00,10755.56,7678.28,4133.71,8890.59,31458.13,N
03/10/2019,09:00,11396.07,7886.06,4233.48,9008.37,32523.98,N
03/10/2019,10:00,12016.91,8315.15,4304.67,9380.91,34017.64,N
03/10/2019,11:00,12509.88,8750.01,4358.29,9806.72,35424.91,N
03/10/2019,12:00,12815.04,9034.92,4371.06,10120.89,36341.90,N
03/10/2019,13:00,12891.23,9298.35,4412.62,10337.91,36940.11,N
03/10/2019,14:00,12884.08,9546.77,4425.95,10510.24,37367.04,N
03/10/2019,15:00,12703.10,9773.05,4385.95,10706.24,37568.33,N
03/10/2019,16:00,12457.10,9922.83,4346.72,10957.05,37683.70,N
03/10/2019,17:00,12360.06,10143.09,4326.94,11138.35,37968.45,N
03/10/2019,18:00,12455.77,10218.18,4365.45,11107.72,38147.12,N
03/10/2019,19:00,12677.16,10205.52,4394.58,10930.84,38208.10,N
03/10/2019,20:00,13260.59,10369.85,4476.09,10979.82,39086.34,N
03/10/2019,21:00,13598.03,10560.51,4538.34,11004.51,39701.39,N
03/10/2019,22:00,13308.69,10271.08,4510.37,10729.51,38819.65,N
03/10/2019,23:00,12649.82,9731.19,4422.14,10283.71,37086.86,N
03/10/2019,24:00,11797.62,9051.40,4300.72,9728.19,34877.92,N
03/09/2019,01:00,10939.55,8494.81,4048.77,9301.51,32784.64,N
03/09/2019,02:00,10481.39,8095.71,3994.99,9024.28,31596.37,N
03/09/2019,03:00,10132.58,7779.30,4001.20,8816.13,30729.21,N
03/09/2019,04:00,9946.19,7603.61,4030.48,8731.86,30312.14,N
03/09/2019,05:00,9962.17,7550.98,4060.00,8718.19,30291.35,N
03/09/2019,06:00,10186.47,7606.49,4096.82,8824.85,30714.63,N
03/09/2019,07:00,10645.31,7948.42,4167.71,9110.47,31871.91,N
03/09/2019,08:00,11042.14,8275.71,4223.96,9304.62,32846.43,N
03/09/2019,09:00,11800.99,8802.15,4281.13,9768.94,34653.20,N
03/09/2019,10:00,12518.32,9340.92,4309.25,10281.18,36449.68,N
03/09/2019,11:00,12870.64,9907.22,4319.98,10839.72,37937.56,N
03/09/2019,12:00,12965.53,10314.28,4279.45,11110.98,38670.24,N
03/09/2019,13:00,12936.49,10669.46,4244.75,11114.60,38965.30,N
03/09/2019,14:00,12808.41,11014.98,4226.71,11226.45,39276.55,N
03/09/2019,15:00,12749.50,11248.70,4196.58,11208.79,39403.57,N
03/09/2019,16:00,12827.41,11437.47,4176.95,11306.67,39748.50,N
03/09/2019,17:00,12861.10,11446.89,4173.97,11330.95,39812.92,N
03/09/2019,18:00,12747.99,11206.39,4188.08,11205.39,39347.84,N
03/09/2019,19:00,12704.90,10911.31,4235.11,11165.16,39016.48,N
03/09/2019,20:00,12814.13,10815.06,4290.28,11138.70,39058.17,N
03/09/2019,21:00,12388.25,10273.46,4248.94,10886.30,37796.94,N
03/09/2019,22:00,11934.03,9716.94,4220.12,10578.20,36449.29,N
03/09/2019,23:00,11339.43,9133.22,4190.14,10142.06,34804.85,N
03/09/2019,24:00,10664.51,8494.15,4134.55,9681.06,32974.27,N
03/08/2019,01:00,10783.66,7848.16,4203.09,8548.53,31383.44,N
03/08/2019,02:00,10360.99,7496.49,4157.74,8337.50,30352.73,N
03/08/2019,03:00,10167.65,7378.32,4115.27,8270.50,29931.74,N
03/08/2019,04:00,10064.09,7292.79,4116.71,8227.92,29701.51,N
03/08/2019,05:00,10275.75,7385.06,4125.83,8375.42,30162.07,N
03/08/2019,06:00,11135.47,7871.80,4212.41,8872.04,32091.72,N
03/08/2019,07:00,12549.65,8869.68,4375.08,9627.37,35421.78,N
03/08/2019,08:00,13133.21,9260.47,4431.66,9961.36,36786.70,N
03/08/2019,09:00,13140.74,9349.63,4400.44,10194.75,37085.56,N
03/08/2019,10:00,13222.60,9556.91,4383.26,10368.03,37530.81,N
03/08/2019,11:00,13256.65,9701.66,4350.37,10601.01,37909.68,N
03/08/2019,12:00,13182.27,9833.33,4316.01,10804.02,38135.63,N
03/08/2019,13:00,13163.17,9904.73,4287.86,10957.12,38312.88,N
03/08/2019,14:00,13317.66,10084.22,4283.07,11247.45,38932.40,N
03/08/2019,15:00,13373.52,10264.81,4312.51,11409.13,39359.97,N
03/08/2019,16:00,13340.68,10456.67,4298.53,11399.74,39495.63,N
03/08/2019,17:00,13341.54,10528.93,4294.65,11239.72,39404.84,N
03/08/2019,18:00,13453.19,10429.24,4275.14,11095.83,39253.39,N
03/08/2019,19:00,13765.87,10492.18,4336.33,11116.18,39710.56,N
03/08/2019,20:00,13953.16,10673.22,4403.22,11100.13,40129.73,N
03/08/2019,21:00,13689.02,10453.89,4375.52,10915.07,39433.50,N
03/08/2019,22:00,13257.23,10116.05,4341.32,10594.83,38309.42,N
03/08/2019,23:00,12493.25,9666.52,4253.08,10164.90,36577.76,N
03/08/2019,24:00,11725.92,9071.83,4131.54,9713.15,34642.44,N
03/07/2019,01:00,14067.59,9395.59,4610.07,8952.02,37025.28,N
03/07/2019,02:00,13718.69,9169.85,4608.40,8739.68,36236.61,N
03/07/2019,03:00,13571.97,9023.90,4601.00,8620.52,35817.39,N
03/07/2019,04:00,13600.07,9001.73,4611.47,8580.55,35793.83,N
03/07/2019,05:00,13924.67,9219.15,4656.41,8783.22,36583.45,N
03/07/2019,06:00,14862.58,9876.15,4777.80,9344.39,38860.92,N
03/07/2019,07:00,16346.80,11007.41,4962.27,10095.70,42412.19,N
03/07/2019,08:00,16589.27,11176.00,4965.16,10260.76,42991.20,N
03/07/2019,09:00,16070.25,10789.01,4807.66,10279.19,41946.11,N
03/07/2019,10:00,15614.00,10452.22,4660.70,10322.80,41049.71,N
03/07/2019,11:00,15082.99,10035.53,4538.18,10315.76,39972.45,N
03/07/2019,12:00,14375.66,9660.75,4445.35,10286.14,38767.91,N
03/07/2019,13:00,13729.71,9413.71,4346.49,10212.87,37702.78,N
03/07/2019,14:00,13329.13,9282.98,4269.09,10152.19,37033.39,N
03/07/2019,15:00,13100.47,9278.32,4257.44,10081.68,36717.91,N
03/07/2019,16:00,13029.53,9307.44,4245.92,10043.83,36626.73,N
03/07/2019,17:00,13096.95,9374.14,4288.10,10034.12,36793.31,N
03/07/2019,18:00,13303.37,9489.51,4337.25,10089.14,37219.27,N
03/07/2019,19:00,13851.60,9882.74,4463.35,10308.76,38506.45,N
03/07/2019,20:00,14225.91,10209.92,4563.08,10410.86,39409.77,N
03/07/2019,21:00,14046.91,10062.08,4564.60,10268.48,38942.07,N
03/07/2019,22:00,13441.54,9677.53,4511.35,9954.77,37585.19,N
03/07/2019,23:00,12508.90,9008.90,4413.50,9462.78,35394.09,N
03/07/2019,24:00,11474.25,8327.80,4269.65,8927.80,32999.50,N
03/06/2019,01:00,17818.18,12318.40,4907.56,10907.33,45951.47,N
03/06/2019,02:00,17881.10,12244.15,4936.61,10812.41,45874.26,N
03/06/2019,03:00,18078.00,12344.57,4957.23,10882.11,46261.91,N
03/06/2019,04:00,18485.59,12561.65,4994.67,11026.92,47068.83,N
03/06/2019,05:00,19238.32,12950.69,5089.62,11406.92,48685.56,N
03/06/2019,06:00,20604.87,13855.52,5225.84,12155.35,51841.58,N
03/06/2019,07:00,22481.83,15176.85,5431.94,13020.24,56110.87,N
03/06/2019,08:00,22415.27,15198.60,5453.45,12979.02,56046.34,N
03/06/2019,09:00,20540.27,14086.33,5278.11,12530.74,52435.46,N
03/06/2019,10:00,19127.19,13065.46,5114.87,12128.78,49436.30,N
03/06/2019,11:00,18104.69,12201.92,5008.87,11732.24,47047.72,N
03/06/2019,12:00,17207.03,11400.54,4853.77,11362.08,44823.43,N
03/06/2019,13:00,16291.58,10783.94,4703.59,10947.24,42726.34,N
03/06/2019,14:00,15643.87,10380.30,4609.88,10654.25,41288.30,N
03/06/2019,15:00,15126.18,10048.19,4549.12,10300.61,40024.11,N
03/06/2019,16:00,14826.12,9967.26,4468.02,10125.13,39386.53,N
03/06/2019,17:00,14929.28,10195.06,4491.93,10083.49,39699.75,N
03/06/2019,18:00,15277.54,10626.53,4529.02,10283.40,40716.49,N
03/06/2019,19:00,16299.67,11287.81,4634.10,10683.43,42905.01,N
03/06/2019,20:00,16986.09,11692.15,4765.06,10926.92,44370.21,N
03/06/2019,21:00,17053.98,11669.80,4877.39,10814.05,44415.22,N
03/06/2019,22:00,16656.06,11301.12,4857.62,10478.55,43293.35,N
03/06/2019,23:00,15647.84,10564.97,4775.61,9904.17,40892.59,N
03/06/2019,24:00,14716.46,9869.97,4668.75,9335.32,38590.49,N
03/05/2019,01:00,20250.11,13879.57,5130.09,11551.14,50810.92,N
03/05/2019,02:00,20256.54,13748.28,5147.44,11471.17,50623.42,N
03/05/2019,03:00,20436.02,13764.66,5165.89,11525.90,50892.46,N
03/05/2019,04:00,20732.36,13963.61,5196.02,11673.10,51565.08,N
03/05/2019,05:00,21438.57,14408.13,5273.91,12043.07,53163.68,N
03/05/2019,06:00,22738.36,15339.96,5388.85,12762.42,56229.59,N
03/05/2019,07:00,24336.23,16687.01,5503.37,13631.08,60157.69,N
03/05/2019,08:00,24477.46,16886.92,5526.67,13801.37,60692.42,N
03/05/2019,09:00,23135.72,16226.30,5401.87,13682.98,58446.87,N
03/05/2019,10:00,21948.40,15508.21,5220.35,13466.94,56143.90,N
03/05/2019,11:00,20909.63,14754.74,5057.83,13174.29,53896.50,N
03/05/2019,12:00,19815.57,13851.10,4900.67,12915.19,51482.53,N
03/05/2019,13:00,18816.49,12926.47,4743.38,12473.30,48959.64,N
03/05/2019,14:00,17830.94,12192.46,4634.79,12136.17,46794.35,N
03/05/2019,15:00,16843.67,11597.70,4524.94,11761.62,44727.93,N
03/05/2019,16:00,16257.98,11356.28,4495.04,11480.53,43589.83,N
03/05/2019,17:00,16153.43,11467.49,4498.85,11424.61,43544.39,N
03/05/2019,18:00,16591.98,12035.13,4527.65,11649.76,44804.52,N
03/05/2019,19:00,17898.84,13005.50,4701.77,12207.41,47813.53,N
03/05/2019,20:00,19121.81,13835.59,4934.33,12516.32,50408.05,N
03/05/2019,21:00,19476.29,13944.07,4994.22,12459.60,50874.17,N
03/05/2019,22:00,19370.00,13702.24,4968.66,12145.95,50186.85,N
03/05/2019,23:00,18629.62,13139.04,4900.74,11607.63,48277.02,N
03/05/2019,24:00,18105.48,12637.62,4852.60,11210.71,46806.42,N
03/04/2019,01:00,19649.84,11480.63,5115.36,9447.72,45693.55,N
03/04/2019,02:00,19514.18,11429.95,5114.65,9336.51,45395.29,N
03/04/2019,03:00,19667.04,11541.95,5154.70,9337.60,45701.29,N
03/04/2019,04:00,20037.39,11852.27,5197.88,9495.59,46583.13,N
03/04/2019,05:00,20864.11,12477.49,5260.43,9913.52,48515.55,N
03/04/2019,06:00,22285.76,13548.65,5393.45,10778.86,52006.72,N
03/04/2019,07:00,24222.27,15168.57,5594.45,11895.94,56881.24,N
03/04/2019,08:00,24803.16,15824.26,5670.00,12421.45,58718.88,N
03/04/2019,09:00,24520.16,15725.77,5596.29,12619.92,58462.15,N
03/04/2019,10:00,24263.17,15691.40,5563.20,12842.96,58360.74,N
03/04/2019,11:00,23824.92,15595.34,5490.65,12968.39,57879.29,N
03/04/2019,12:00,23106.80,15385.30,5401.69,12888.20,56781.98,N
03/04/2019,13:00,22426.76,15123.36,5220.51,12693.95,55464.58,N
03/04/2019,14:00,21897.61,14879.88,5079.20,12629.21,54485.90,N
03/04/2019,15:00,21373.98,14523.57,4959.28,12639.92,53496.75,N
03/04/2019,16:00,20750.56,14180.81,4902.58,12732.97,52566.92,N
03/04/2019,17:00,20802.31,14381.62,4914.54,12923.68,53022.16,N
03/04/2019,18:00,21237.07,15010.50,4975.05,13214.92,54437.54,N
03/04/2019,19:00,22330.24,15896.55,5166.43,13619.55,57012.76,N
03/04/2019,20:00,23069.58,16385.06,5370.65,13725.39,58550.68,N
03/04/2019,21:00,22968.79,16247.27,5382.64,13445.72,58044.42,N
03/04/2019,22:00,22487.49,15847.20,5364.41,13060.97,56760.07,N
03/04/2019,23:00,21467.31,15017.75,5242.90,12423.36,54151.31,N
03/04/2019,24:00,20660.00,14276.83,5157.73,11875.40,51969.95,N
03/03/2019,01:00,14460.18,8783.59,4534.31,8225.23,36003.32,N
03/03/2019,02:00,14111.17,8485.06,4503.95,7993.09,35093.26,N
03/03/2019,03:00,14010.75,8350.30,4494.81,7835.59,34691.44,N
03/03/2019,04:00,14053.97,8257.10,4579.77,7743.39,34634.22,N
03/03/2019,05:00,14384.04,8281.83,4591.18,7733.81,34990.86,N
03/03/2019,06:00,14915.54,8446.88,4648.63,7804.16,35815.21,N
03/03/2019,07:00,15691.10,8874.18,4745.60,7949.37,37260.25,N
03/03/2019,08:00,16602.27,9316.66,4859.47,8084.95,38863.35,N
03/03/2019,09:00,17635.91,9839.54,4932.40,8424.51,40832.36,N
03/03/2019,10:00,18508.34,10382.83,5013.38,8755.96,42660.51,N
03/03/2019,11:00,19030.11,10759.77,5081.90,8999.77,43871.55,N
03/03/2019,12:00,19055.72,10992.48,5101.44,9196.76,44346.40,N
03/03/2019,13:00,18836.12,11064.96,5094.81,9325.68,44321.57,N
03/03/2019,14:00,18440.42,11015.69,5095.06,9427.47,43978.65,N
03/03/2019,15:00,18144.04,10864.35,5070.44,9435.40,43514.23,N
03/03/2019,16:00,18214.80,10918.16,5066.47,9467.07,43666.52,N
03/03/2019,17:00,18612.20,11052.98,5117.34,9562.75,44345.27,N
03/03/2019,18:00,19396.58,11508.74,5168.86,9748.30,45822.48,N
03/03/2019,19:00,20533.15,12178.10,5269.16,10320.12,48300.52,N
03/03/2019,20:00,21495.18,12748.33,5387.20,10705.59,50336.30,N
03/03/2019,21:00,21717.58,12844.73,5410.19,10737.72,50710.21,N
03/03/2019,22:00,21449.48,12704.33,5353.83,10600.08,50107.71,N
03/03/2019,23:00,20642.80,12228.67,5242.89,10221.75,48336.11,N
03/03/2019,24:00,20019.29,11741.68,5172.92,9765.08,46698.97,N
03/02/2019,01:00,14411.54,8444.55,4281.24,8228.15,35365.48,N
03/02/2019,02:00,14054.18,8123.75,4230.11,7988.27,34396.30,N
03/02/2019,03:00,13935.64,7948.77,4221.45,7834.76,33940.62,N
03/02/2019,04:00,14033.11,7913.93,4214.98,7758.01,33920.02,N
03/02/2019,05:00,14307.55,7929.57,4257.00,7782.79,34276.90,N
03/02/2019,06:00,14866.51,8196.18,4333.60,7935.33,35331.61,N
03/02/2019,07:00,15649.27,8608.71,4375.04,8260.00,36893.02,N
03/02/2019,08:00,16346.23,9020.83,4503.34,8531.69,38402.09,N
03/02/2019,09:00,17061.12,9514.24,4583.95,8862.55,40021.87,N
03/02/2019,10:00,17486.56,9883.05,4630.49,9115.25,41115.35,N
03/02/2019,11:00,17557.51,10096.31,4655.58,9224.08,41533.49,N
03/02/2019,12:00,17446.64,10149.31,4682.84,9251.30,41530.09,N
03/02/2019,13:00,17059.29,10088.62,4627.87,9278.71,41054.50,N
03/02/2019,14:00,16864.33,10008.58,4612.69,9280.38,40765.97,N
03/02/2019,15:00,16673.73,9940.06,4585.07,9328.42,40527.28,N
03/02/2019,16:00,16602.09,9935.83,4570.50,9367.06,40475.48,N
03/02/2019,17:00,16655.37,9957.92,4593.23,9361.33,40567.86,N
03/02/2019,18:00,16906.80,10113.87,4637.45,9406.80,41064.92,N
03/02/2019,19:00,17173.44,10373.32,4686.09,9635.50,41868.35,N
03/02/2019,20:00,17103.84,10486.38,4757.83,9652.51,42000.56,N
03/02/2019,21:00,16744.07,10280.72,4723.04,9515.91,41263.75,N
03/02/2019,22:00,16249.26,10000.42,4689.19,9295.64,40234.51,N
03/02/2019,23:00,15632.49,9618.38,4643.94,8960.94,38855.74,N
03/02/2019,24:00,14957.56,9189.41,4570.46,8565.45,37282.88,N
03/01/2019,01:00,16469.83,9374.50,4531.11,9182.46,39557.90,N
03/01/2019,02:00,16124.56,9051.43,4515.71,8975.15,38666.85,N
03/01/2019,03:00,15977.71,8930.93,4519.57,8859.29,38287.49,N
03/01/2019,04:00,16069.75,8909.64,4522.68,8868.78,38370.86,N
03/01/2019,05:00,16555.12,9095.58,4547.76,9035.98,39234.44,N
03/01/2019,06:00,17643.98,9739.50,4621.20,9587.14,41591.82,N
03/01/2019,07:00,19195.99,10851.78,4782.02,10374.48,45204.27,N
03/01/2019,08:00,19573.52,11180.91,4832.83,10633.31,46220.57,N
03/01/2019,09:00,19223.19,11105.59,4798.38,10696.01,45823.17,N
03/01/2019,10:00,18953.85,11023.39,4760.52,10783.58,45521.35,N
03/01/2019,11:00,18596.83,10929.14,4643.02,10733.99,44902.99,N
03/01/2019,12:00,18169.94,10657.00,4559.27,10514.85,43901.06,N
03/01/2019,13:00,17405.51,10334.02,4479.24,10162.33,42381.09,N
03/01/2019,14:00,16797.80,10112.19,4438.16,9929.75,41277.90,N
03/01/2019,15:00,16391.61,9973.44,4419.30,9809.48,40593.84,N
03/01/2019,16:00,16216.36,9969.36,4428.38,9718.62,40332.73,N
03/01/2019,17:00,16369.33,10044.82,4424.63,9649.73,40488.50,N
03/01/2019,18:00,16642.67,10171.39,4433.79,9656.86,40904.71,N
03/01/2019,19:00,17090.81,10374.68,4473.39,9786.22,41725.10,N
03/01/2019,20:00,17120.06,10479.75,4517.34,9774.25,41891.41,N
03/01/2019,21:00,16908.47,10259.93,4499.22,9612.41,41280.02,N
03/01/2019,22:00,16469.98,9922.25,4468.60,9380.61,40241.45,N
03/01/2019,23:00,15726.77,9458.36,4431.04,9029.45,38645.62,N
03/01/2019,24:00,14993.81,8938.42,4340.66,8593.69,36866.58,N
02/28/2019,01:00,15737.24,8139.56,4414.67,8245.32,36536.79,N
02/28/2019,02:00,15696.74,7807.10,4395.41,8026.09,35925.33,N
02/28/2019,03:00,15870.18,7613.18,4414.60,7908.33,35806.28,N
02/28/2019,04:00,16208.33,7550.66,4447.67,7831.38,36038.04,N
02/28/2019,05:00,16818.44,7730.95,4509.69,7944.34,37003.41,N
02/28/2019,06:00,18192.13,8387.99,4645.98,8361.64,39587.74,N
02/28/2019,07:00,20140.33,9629.76,4868.83,9089.29,43728.21,N
02/28/2019,08:00,20906.64,10187.59,5015.88,9403.23,45513.34,N
02/28/2019,09:00,20854.14,10320.07,5046.97,9536.53,45757.71,N
02/28/2019,10:00,20815.08,10574.69,5040.01,9753.05,46182.84,N
02/28/2019,11:00,20760.17,10763.91,5022.88,9935.70,46482.66,N
02/28/2019,12:00,20509.81,10928.11,4949.86,10008.39,46396.18,N
02/28/2019,13:00,19936.26,11031.84,4829.81,10047.22,45845.12,N
02/28/2019,14:00,19362.20,11108.75,4753.59,10180.89,45405.44,N
