OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
05/15/2019,07:00,11891.29,9271.89,4120.07,9900.57,35183.82,N
05/15/2019,08:00,12607.66,9634.04,4183.68,10178.67,36604.05,N
05/15/2019,09:00,13220.64,9878.02,4245.61,10679.33,38023.59,N
05/15/2019,10:00,14141.55,10329.45,4373.66,11410.01,40254.67,N
05/15/2019,11:00,15006.59,10901.88,4498.68,12108.25,42515.39,N
05/15/2019,12:00,15927.00,11556.36,4611.06,12766.81,44861.22,N
05/15/2019,13:00,16782.74,12089.89,4778.19,13356.69,47007.51,N
05/15/2019,14:00,17622.03,12659.60,4924.17,13940.05,49145.85,N
05/15/2019,15:00,18370.21,13195.67,5049.06,14351.94,50966.89,N
05/15/2019,16:00,18955.95,13660.79,5143.92,14686.36,52447.03,N
05/15/2019,17:00,19499.04,13998.39,5207.64,14922.88,53627.95,N
05/15/2019,18:00,19684.15,14087.88,5240.21,14838.76,53851.00,N
05/15/2019,19:00,19392.96,13797.25,5175.89,14325.79,52691.89,N
05/15/2019,20:00,18555.54,13333.44,5112.98,13637.38,50639.35,N
05/15/2019,21:00,17817.85,13020.07,4987.93,13332.58,49158.43,N
05/15/2019,22:00,17128.03,12582.51,4882.58,12792.77,47385.89,N
05/15/2019,23:00,15490.46,11571.67,4693.59,11848.05,43603.78,N
05/15/2019,24:00,13786.65,10359.99,4487.91,10821.53,39456.08,N
05/14/2019,01:00,11186.89,8816.31,4081.47,9675.58,33760.25,N
05/14/2019,02:00,10510.96,8284.79,4026.94,9163.86,31986.55,N
05/14/2019,03:00,10084.14,7937.07,4022.23,8837.86,30881.29,N
05/14/2019,04:00,9863.38,7792.53,4029.10,8713.66,30398.67,N
05/14/2019,05:00,10004.85,7789.07,4006.79,8780.70,30581.41,N
05/14/2019,06:00,10617.23,8163.16,4035.94,9202.06,32018.39,N
05/14/2019,07:00,11721.93,9042.47,4172.30,9833.80,34770.50,N
05/14/2019,08:00,12378.67,9406.67,4243.03,10195.50,36223.86,N
05/14/2019,09:00,12888.11,9620.11,4265.22,10683.94,37457.37,N
05/14/2019,10:00,13508.51,10015.37,4349.14,11355.06,39228.08,N
05/14/2019,11:00,14257.23,10569.58,4422.29,12072.81,41321.91,N
05/14/2019,12:00,15074.86,11175.82,4484.44,12735.95,43471.07,N
05/14/2019,13:00,15795.30,11602.02,4558.28,13319.09,45274.69,N
05/14/2019,14:00,16427.13,11913.76,4660.88,13850.06,46851.83,N
05/14/2019,15:00,17023.52,12272.18,4775.27,14263.06,48334.03,N
05/14/2019,16:00,17550.28,12562.76,4861.72,14541.10,49515.87,N
05/14/2019,17:00,18059.16,12809.55,4935.11,14504.63,50308.44,N
05/14/2019,18:00,18363.76,12908.94,4962.77,14276.89,50512.36,N
05/14/2019,19:00,18149.56,12742.10,4952.50,13797.37,49641.53,N
05/14/2019,20:00,17543.69,12460.69,4896.55,13239.56,48140.49,N
05/14/2019,21:00,16969.95,12385.50,4802.57,13004.73,47162.74,N
05/14/2019,22:00,16351.00,11996.12,4754.51,12479.32,45580.96,N
05/14/2019,23:00,14673.40,11068.22,4515.49,11599.28,41856.40,N
05/14/2019,24:00,13102.02,10047.80,4264.18,10736.19,38150.19,N
05/13/2019,01:00,10391.71,8042.22,4191.53,9110.00,31735.47,N
05/13/2019,02:00,9770.36,7560.46,4110.42,8703.29,30144.53,N
05/13/2019,03:00,9439.49,7261.73,4062.40,8466.20,29229.83,N
05/13/2019,04:00,9276.07,7137.63,4062.52,8375.75,28851.98,N
05/13/2019,05:00,9452.23,7193.44,4070.29,8477.86,29193.82,N
05/13/2019,06:00,10146.62,7673.04,4133.96,8868.57,30822.18,N
05/13/2019,07:00,11369.02,8583.75,4256.75,9443.11,33652.63,N
05/13/2019,08:00,12074.23,8912.30,4277.11,9738.17,35001.80,N
05/13/2019,09:00,12442.19,9046.14,4301.84,10145.42,35935.59,N
05/13/2019,10:00,13038.71,9375.55,4395.30,10649.90,37459.46,N
05/13/2019,11:00,13677.59,9818.17,4476.98,11142.29,39115.03,N
05/13/2019,12:00,14208.67,10213.00,4556.11,11569.44,40547.22,N
05/13/2019,13:00,14791.65,10620.28,4581.00,12035.79,42028.73,N
05/13/2019,14:00,15416.15,11040.97,4513.87,12627.45,43598.43,N
05/13/2019,15:00,16057.86,11432.29,4417.05,13102.62,45009.82,N
05/13/2019,16:00,16608.49,11834.17,4456.53,13565.74,46464.92,N
05/13/2019,17:00,17160.49,12233.49,4446.34,13967.90,47808.23,N
05/13/2019,18:00,17491.14,12393.50,4391.10,14024.05,48299.79,N
05/13/2019,19:00,17339.15,12279.19,4389.08,13659.34,47666.77,N
05/13/2019,20:00,16729.85,12000.46,4409.02,13121.85,46261.17,N
05/13/2019,21:00,16254.11,11984.57,4455.26,12847.54,45541.47,N
05/13/2019,22:00,15509.58,11633.05,4454.68,12307.46,43904.77,N
05/13/2019,23:00,13977.17,10704.29,4330.71,11380.69,40392.87,N
05/13/2019,24:00,12402.76,9602.19,4192.57,10417.02,36614.55,N
05/12/2019,01:00,9997.66,7772.03,4143.36,9326.64,31239.68,N
05/12/2019,02:00,9550.19,7337.34,4080.82,8937.05,29905.40,N
05/12/2019,03:00,9267.53,7060.71,4046.39,8653.29,29027.92,N
05/12/2019,04:00,9120.85,6931.77,4017.25,8462.82,28532.69,N
05/12/2019,05:00,9083.67,6892.07,4015.82,8362.65,28354.22,N
05/12/2019,06:00,9200.47,6913.14,4063.62,8343.97,28521.20,N
05/12/2019,07:00,9399.74,7062.73,4082.33,8402.24,28947.05,N
05/12/2019,08:00,9741.59,7235.51,4102.11,8494.23,29573.44,N
05/12/2019,09:00,10461.62,7687.36,4163.27,8902.81,31215.07,N
05/12/2019,10:00,11169.94,8203.99,4268.43,9412.33,33054.69,N
05/12/2019,11:00,11456.55,8574.03,4337.59,9851.65,34219.82,N
05/12/2019,12:00,11813.93,8892.14,4373.48,10155.12,35234.67,N
05/12/2019,13:00,12035.41,9193.73,4408.89,10302.58,35940.60,N
05/12/2019,14:00,12241.16,9461.33,4478.80,10597.16,36778.44,N
05/12/2019,15:00,12583.03,9770.99,4538.64,10972.82,37865.48,N
05/12/2019,16:00,13037.23,10136.12,4609.50,11361.16,39144.02,N
05/12/2019,17:00,13479.82,10479.51,4645.47,11722.35,40327.16,N
05/12/2019,18:00,13858.67,10680.49,4668.55,11916.39,41124.11,N
05/12/2019,19:00,14023.87,10704.45,4656.87,11860.69,41245.88,N
05/12/2019,20:00,13949.93,10586.12,4632.85,11576.27,40745.16,N
05/12/2019,21:00,13806.47,10552.10,4593.81,11447.21,40399.59,N
05/12/2019,22:00,13529.49,10408.39,4575.97,11183.69,39697.53,N
05/12/2019,23:00,12659.71,9760.46,4438.16,10602.75,37461.08,N
05/12/2019,24:00,11383.60,8817.68,4304.77,9779.35,34285.41,N
05/11/2019,01:00,10244.62,7903.73,4320.62,9491.14,31960.11,N
05/11/2019,02:00,9771.09,7494.54,4282.96,9058.70,30607.29,N
05/11/2019,03:00,9509.22,7183.42,4246.74,8764.18,29703.55,N
05/11/2019,04:00,9414.39,7059.33,4230.23,8564.77,29268.73,N
05/11/2019,05:00,9451.50,7016.63,4246.50,8506.60,29221.23,N
05/11/2019,06:00,9682.56,7092.22,4251.83,8586.31,29612.91,N
05/11/2019,07:00,10183.44,7374.89,4301.50,8815.87,30675.70,N
05/11/2019,08:00,10689.20,7680.10,4339.11,9111.81,31820.21,N
05/11/2019,09:00,11330.14,8081.80,4364.46,9599.48,33375.88,N
05/11/2019,10:00,11954.33,8516.48,4424.19,10096.02,34991.02,N
05/11/2019,11:00,12446.95,8793.81,4428.72,10436.74,36106.23,N
05/11/2019,12:00,12639.04,8899.66,4370.61,10705.78,36615.10,N
05/11/2019,13:00,12451.03,8939.01,4345.96,10887.63,36623.63,N
05/11/2019,14:00,12177.20,8827.43,4343.53,10926.29,36274.45,N
05/11/2019,15:00,12000.83,8754.26,4331.37,10727.94,35814.39,N
05/11/2019,16:00,11789.67,8796.13,4339.41,10579.59,35504.81,N
05/11/2019,17:00,11711.35,8957.28,4373.43,10484.63,35526.69,N
05/11/2019,18:00,11617.96,9055.47,4420.98,10475.52,35569.93,N
05/11/2019,19:00,11559.49,9039.91,4440.05,10498.61,35538.06,N
05/11/2019,20:00,11552.68,9024.60,4428.04,10516.49,35521.81,N
05/11/2019,21:00,11869.63,9221.11,4440.02,10701.94,36232.69,N
05/11/2019,22:00,11764.93,9180.64,4437.03,10627.03,36009.63,N
05/11/2019,23:00,11262.22,8826.67,4347.51,10322.16,34758.56,N
05/11/2019,24:00,10618.53,8316.64,4223.95,9860.58,33019.70,N
05/10/2019,01:00,10218.46,8778.62,4157.91,9495.22,32650.21,N
05/10/2019,02:00,9737.97,8209.93,4094.39,9060.04,31102.34,N
05/10/2019,03:00,9518.57,7917.11,4079.16,8744.32,30259.16,N
05/10/2019,04:00,9438.93,7715.83,4066.22,8625.90,29846.88,N
05/10/2019,05:00,9549.62,7714.08,4094.05,8703.70,30061.46,N
05/10/2019,06:00,10165.07,8077.67,4168.34,9024.84,31435.93,N
05/10/2019,07:00,11545.85,8852.12,4293.16,9531.98,34223.12,N
05/10/2019,08:00,12265.70,9250.61,4368.11,9798.27,35682.68,N
05/10/2019,09:00,12498.63,9295.24,4397.42,10076.79,36268.08,N
05/10/2019,10:00,12780.11,9432.16,4419.49,10472.51,37104.27,N
05/10/2019,11:00,12942.78,9533.16,4438.97,10779.46,37694.36,N
05/10/2019,12:00,12934.91,9566.51,4481.38,10945.95,37928.75,N
05/10/2019,13:00,12805.22,9526.28,4471.52,11034.33,37837.34,N
05/10/2019,14:00,12703.18,9590.93,4532.78,11264.36,38091.26,N
05/10/2019,15:00,12511.20,9585.51,4534.62,11501.23,38132.56,N
05/10/2019,16:00,12370.15,9576.73,4525.64,11669.76,38142.28,N
05/10/2019,17:00,12407.79,9608.78,4540.19,11667.81,38224.57,N
05/10/2019,18:00,12446.99,9616.02,4532.94,11698.57,38294.51,N
05/10/2019,19:00,12412.56,9496.71,4532.86,11620.88,38063.01,N
05/10/2019,20:00,12322.79,9395.77,4545.74,11378.24,37642.55,N
05/10/2019,21:00,12471.34,9545.79,4606.87,11374.52,37998.52,N
05/10/2019,22:00,12283.09,9414.82,4584.98,11147.61,37430.50,N
05/10/2019,23:00,11672.18,8973.12,4500.82,10653.40,35799.52,N
05/10/2019,24:00,10910.44,8431.71,4413.45,10065.96,33821.57,N
05/09/2019,01:00,10775.19,9647.04,4315.66,11123.75,35861.65,N
05/09/2019,02:00,10329.98,9202.78,4225.06,10744.88,34502.70,N
05/09/2019,03:00,10038.18,8924.01,4150.73,10488.62,33601.55,N
05/09/2019,04:00,9822.90,8801.36,4090.92,10345.38,33060.56,N
05/09/2019,05:00,9974.48,8873.42,4113.62,10430.43,33391.95,N
05/09/2019,06:00,10688.57,9346.65,4163.87,10887.86,35086.95,N
05/09/2019,07:00,12004.25,10288.33,4317.34,11605.50,38215.42,N
05/09/2019,08:00,12576.53,10614.25,4394.82,11834.61,39420.21,N
05/09/2019,09:00,12877.20,10831.94,4421.43,12071.35,40201.91,N
05/09/2019,10:00,13362.21,11295.81,4445.75,12457.68,41561.45,N
05/09/2019,11:00,13860.55,11830.71,4485.68,12921.17,43098.11,N
05/09/2019,12:00,14322.55,12419.67,4545.75,13600.11,44888.08,N
05/09/2019,13:00,14762.05,12960.59,4593.72,14192.72,46509.08,N
05/09/2019,14:00,15062.41,13494.13,4666.72,14932.54,48155.80,N
05/09/2019,15:00,15099.33,13842.03,4662.96,15581.85,49186.17,N
05/09/2019,16:00,14686.01,13808.17,4638.30,16009.09,49141.58,N
05/09/2019,17:00,14404.73,13750.12,4655.94,16262.61,49073.40,N
05/09/2019,18:00,14125.98,13279.99,4635.77,16012.92,48054.65,N
05/09/2019,19:00,13804.65,12766.66,4592.31,15188.06,46351.67,N
05/09/2019,20:00,13455.33,12390.60,4519.19,14591.90,44957.02,N
05/09/2019,21:00,13549.34,12269.29,4514.80,13937.32,44270.74,N
05/09/2019,22:00,13286.67,11762.98,4502.59,12819.52,42371.76,N
05/09/2019,23:00,12269.54,10760.13,4374.40,11364.19,38768.26,N
05/09/2019,24:00,11131.81,9627.46,4243.32,10245.65,35248.24,N
05/08/2019,01:00,12540.45,9573.41,4232.69,9470.77,35817.32,N
05/08/2019,02:00,11833.48,9023.57,4145.26,9218.36,34220.67,N
05/08/2019,03:00,11362.04,8694.56,4100.19,9099.83,33256.61,N
05/08/2019,04:00,11099.10,8527.92,3998.31,9078.10,32703.43,N
05/08/2019,05:00,11064.53,8541.82,3923.76,9204.40,32734.51,N
05/08/2019,06:00,11469.11,8970.38,3979.33,9707.97,34126.80,N
05/08/2019,07:00,12648.43,9876.96,4107.65,10458.93,37091.98,N
05/08/2019,08:00,13243.60,10239.75,4211.12,10746.84,38441.31,N
05/08/2019,09:00,13518.19,10382.93,4270.42,11164.66,39336.20,N
05/08/2019,10:00,13758.24,10740.24,4337.23,11669.62,40505.33,N
05/08/2019,11:00,13985.82,11188.75,4404.77,12103.17,41682.51,N
05/08/2019,12:00,14028.44,11548.07,4484.83,12614.39,42675.73,N
05/08/2019,13:00,13955.03,11724.22,4517.40,13087.06,43283.71,N
05/08/2019,14:00,13866.63,11780.55,4599.52,13463.80,43710.50,N
05/08/2019,15:00,13648.77,11919.47,4701.23,13571.58,43841.06,N
05/08/2019,16:00,13461.03,12340.68,4826.56,13559.95,44188.22,N
05/08/2019,17:00,13462.54,12949.17,4913.59,13582.99,44908.29,N
05/08/2019,18:00,13623.29,13305.69,4989.76,13548.84,45467.58,N
05/08/2019,19:00,13643.23,13262.84,4988.58,13329.11,45223.76,N
05/08/2019,20:00,13645.29,12996.21,4939.25,13220.62,44801.38,N
05/08/2019,21:00,13829.51,12898.50,4875.91,13356.51,44960.43,N
05/08/2019,22:00,13609.10,12505.80,4800.23,13104.48,44019.61,N
05/08/2019,23:00,12647.29,11551.37,4630.44,12420.05,41249.16,N
05/08/2019,24:00,11598.19,10488.00,4459.16,11687.72,38233.08,N
05/07/2019,01:00,12270.56,8996.58,4411.80,10496.21,36175.15,N
05/07/2019,02:00,11461.67,8480.52,4313.27,10022.89,34278.35,N
05/07/2019,03:00,11001.06,8180.65,4252.54,9752.51,33186.77,N
05/07/2019,04:00,10705.48,8033.58,4199.33,9681.01,32619.39,N
05/07/2019,05:00,10817.70,8118.30,4179.28,9877.25,32992.52,N
05/07/2019,06:00,11446.89,8624.37,4214.07,10416.84,34702.16,N
05/07/2019,07:00,12734.88,9574.06,4322.96,11140.12,37772.02,N
05/07/2019,08:00,13290.74,9955.05,4359.74,11365.61,38971.15,N
05/07/2019,09:00,13649.92,10155.69,4345.17,11752.97,39903.76,N
05/07/2019,10:00,14118.79,10609.29,4434.18,12344.73,41506.99,N
05/07/2019,11:00,14815.56,11101.05,4557.33,12773.60,43247.54,N
05/07/2019,12:00,15637.51,11591.86,4682.11,12942.49,44853.97,N
05/07/2019,13:00,16310.42,12032.64,4786.96,12916.51,46046.53,N
05/07/2019,14:00,17165.20,12556.45,4899.97,12748.09,47369.71,N
05/07/2019,15:00,17871.01,13143.58,5052.28,12511.35,48578.22,N
05/07/2019,16:00,18400.92,13587.11,5095.40,12293.20,49376.64,N
05/07/2019,17:00,18899.50,13968.80,5097.47,12041.48,50007.24,N
05/07/2019,18:00,19049.52,14030.15,5032.70,11886.03,49998.41,N
05/07/2019,19:00,18608.84,13663.54,4938.91,11611.07,48822.36,N
05/07/2019,20:00,17652.95,13150.49,4843.28,11457.62,47104.33,N
05/07/2019,21:00,17332.75,13001.77,4764.92,11337.49,46436.93,N
05/07/2019,22:00,16708.60,12475.08,4731.32,11047.97,44962.96,N
05/07/2019,23:00,15224.21,11486.06,4582.88,10572.13,41865.28,N
05/07/2019,24:00,13754.26,10493.78,4431.15,10010.88,38690.08,N
05/06/2019,01:00,11755.39,9221.90,4226.90,9826.47,35030.67,N
05/06/2019,02:00,10992.99,8606.93,4151.83,9291.03,33042.79,N
05/06/2019,03:00,10652.42,8242.27,4107.81,8969.64,31972.14,N
05/06/2019,04:00,10501.75,8036.07,4094.14,8878.54,31510.50,N
05/06/2019,05:00,10670.00,8019.64,4132.38,8978.18,31800.20,N
05/06/2019,06:00,11394.31,8494.03,4193.05,9474.23,33555.63,N
05/06/2019,07:00,12728.96,9389.21,4336.14,10078.14,36532.47,N
05/06/2019,08:00,13324.82,9781.81,4386.63,10312.11,37805.37,N
05/06/2019,09:00,13726.58,9955.37,4393.59,10687.66,38763.19,N
05/06/2019,10:00,14224.01,10289.59,4459.42,11421.80,40394.82,N
05/06/2019,11:00,14928.82,10597.26,4560.95,12119.99,42207.02,N
05/06/2019,12:00,15622.78,10742.62,4700.19,12671.01,43736.60,N
05/06/2019,13:00,16219.50,10833.76,4839.78,13148.25,45041.29,N
05/06/2019,14:00,16991.48,10900.25,4941.60,13714.73,46548.06,N
05/06/2019,15:00,17605.98,11045.54,5025.44,14119.33,47796.29,N
05/06/2019,16:00,17982.07,11248.47,5072.16,14317.02,48619.73,N
05/06/2019,17:00,18179.05,11516.38,5155.96,14230.09,49081.48,N
05/06/2019,18:00,18102.87,11673.89,5176.08,13936.47,48889.32,N
05/06/2019,19:00,17723.43,11732.28,5179.73,13446.93,48082.37,N
05/06/2019,20:00,17140.74,11659.56,5094.14,13175.34,47069.79,N
05/06/2019,21:00,17063.22,11800.96,5018.15,13238.48,47120.81,N
05/06/2019,22:00,16471.68,11581.59,4974.76,12819.89,45847.93,N
05/06/2019,23:00,15072.79,10753.60,4778.17,12058.79,42663.34,N
05/06/2019,24:00,13465.63,9779.55,4562.99,11179.51,38987.68,N
05/05/2019,01:00,10880.98,8877.07,4306.80,9937.48,34002.32,N
05/05/2019,02:00,10178.20,8255.99,4242.09,9390.26,32066.54,N
05/05/2019,03:00,9731.56,7864.92,4187.47,8969.17,30753.13,N
05/05/2019,04:00,9441.00,7568.07,4123.31,8709.98,29842.36,N
05/05/2019,05:00,9253.74,7441.38,4087.49,8579.64,29362.25,N
05/05/2019,06:00,9342.01,7426.78,4090.22,8561.67,29420.68,N
05/05/2019,07:00,9517.30,7539.44,4114.19,8617.18,29788.11,N
05/05/2019,08:00,9849.88,7637.76,4143.65,8742.47,30373.77,N
05/05/2019,09:00,10722.58,8217.19,4237.49,9402.88,32580.14,N
05/05/2019,10:00,11650.32,9032.10,4333.46,10186.16,35202.04,N
05/05/2019,11:00,12470.02,9872.11,4459.67,10976.02,37777.81,N
05/05/2019,12:00,13392.22,10626.99,4590.39,11738.24,40347.83,N
05/05/2019,13:00,14114.76,11322.46,4727.04,12438.39,42602.65,N
05/05/2019,14:00,14948.82,11893.54,4833.47,13065.08,44740.90,N
05/05/2019,15:00,15688.49,12414.99,4948.04,13577.72,46629.25,N
05/05/2019,16:00,16364.86,12844.96,5038.18,13950.06,48198.06,N
05/05/2019,17:00,16829.31,13177.10,5077.43,14209.78,49293.62,N
05/05/2019,18:00,17130.36,13360.88,5021.34,14231.70,49744.28,N
05/05/2019,19:00,16882.53,13253.06,4948.55,13842.03,48926.17,N
05/05/2019,20:00,16419.15,12873.43,4831.92,13332.34,47456.84,N
05/05/2019,21:00,16113.23,12588.83,4823.82,13005.53,46531.41,N
05/05/2019,22:00,15651.09,12168.90,4785.04,12488.12,45093.14,N
05/05/2019,23:00,14424.33,11246.58,4594.13,11602.79,41867.83,N
05/05/2019,24:00,12903.81,10173.66,4361.43,10591.96,38030.86,N
05/04/2019,01:00,11220.97,8489.57,4125.94,9926.09,33762.57,N
05/04/2019,02:00,10586.34,7935.29,4053.95,9545.37,32120.96,N
05/04/2019,03:00,10131.88,7552.71,4028.34,8984.01,30696.94,N
05/04/2019,04:00,9866.13,7301.87,3988.02,8495.51,29651.53,N
05/04/2019,05:00,9809.80,7242.59,3939.62,8394.82,29386.83,N
05/04/2019,06:00,9975.63,7387.75,3977.80,8489.51,29830.70,N
05/04/2019,07:00,10372.67,7631.91,4030.57,8671.31,30706.46,N
05/04/2019,08:00,10670.30,7880.21,4075.07,8875.75,31501.33,N
05/04/2019,09:00,11421.38,8402.46,4189.12,9544.21,33557.18,N
05/04/2019,10:00,12166.69,8991.72,4303.29,10269.44,35731.14,N
05/04/2019,11:00,12722.41,9524.97,4352.79,11027.36,37627.54,N
05/04/2019,12:00,13333.03,10023.13,4398.86,11702.47,39457.49,N
05/04/2019,13:00,13857.70,10481.26,4433.72,12213.47,40986.14,N
05/04/2019,14:00,14277.70,11028.47,4480.92,12639.30,42426.38,N
05/04/2019,15:00,14791.83,11527.03,4515.60,13065.42,43899.88,N
05/04/2019,16:00,15131.15,11972.90,4592.11,13467.05,45163.21,N
05/04/2019,17:00,15363.99,12291.06,4672.26,13617.40,45944.71,N
05/04/2019,18:00,15440.62,12421.94,4706.20,13611.46,46180.22,N
05/04/2019,19:00,15118.14,12220.47,4700.99,13310.77,45350.37,N
05/04/2019,20:00,14505.91,11753.68,4661.62,12701.72,43622.94,N
05/04/2019,21:00,14197.01,11481.01,4666.44,12403.18,42747.64,N
05/04/2019,22:00,13733.10,11093.97,4647.01,11841.92,41316.00,N
05/04/2019,23:00,12870.46,10404.21,4532.16,11279.88,39086.72,N
05/04/2019,24:00,11778.08,9613.78,4392.25,10601.59,36385.69,N
05/03/2019,01:00,10612.15,8611.41,4202.15,10033.15,33458.86,N
05/03/2019,02:00,10113.35,8217.66,4136.98,9608.66,32076.65,N
05/03/2019,03:00,9766.47,8004.70,4113.36,9361.20,31245.73,N
05/03/2019,04:00,9663.01,7915.53,4080.35,9253.06,30911.95,N
05/03/2019,05:00,9804.31,7982.22,4098.36,9383.60,31268.50,N
05/03/2019,06:00,10507.81,8443.11,4173.74,9874.33,32998.99,N
05/03/2019,07:00,11780.36,9270.25,4314.91,10566.12,35931.64,N
05/03/2019,08:00,12396.19,9696.61,4372.95,10872.20,37337.95,N
05/03/2019,09:00,12591.58,9784.65,4397.60,11210.97,37984.80,N
05/03/2019,10:00,12973.29,9906.64,4466.57,11465.38,38811.88,N
05/03/2019,11:00,13387.90,10171.41,4490.54,11618.12,39667.97,N
05/03/2019,12:00,13828.75,10546.47,4527.77,11662.30,40565.29,N
05/03/2019,13:00,14220.12,10907.90,4550.51,11659.03,41337.56,N
05/03/2019,14:00,14649.67,11355.45,4593.12,11784.79,42383.03,N
05/03/2019,15:00,14969.92,11614.07,4647.62,11781.00,43012.61,N
05/03/2019,16:00,15133.09,11877.62,4694.41,11688.59,43393.72,N
05/03/2019,17:00,15270.46,12044.93,4699.98,11710.11,43725.47,N
05/03/2019,18:00,15090.24,11897.14,4622.43,11713.89,43323.71,N
05/03/2019,19:00,14667.06,11566.61,4530.65,11579.05,42343.37,N
05/03/2019,20:00,14306.24,11314.47,4399.33,11481.03,41501.06,N
05/03/2019,21:00,14365.18,11082.22,4410.98,11661.85,41520.24,N
05/03/2019,22:00,14054.65,10537.88,4413.77,11482.87,40489.17,N
05/03/2019,23:00,13232.86,9969.68,4301.50,11055.29,38559.33,N
05/03/2019,24:00,12143.19,9226.87,4172.16,10457.93,36000.15,N
05/02/2019,01:00,11503.20,9956.27,4334.49,10686.96,36480.92,N
05/02/2019,02:00,10939.92,9418.68,4256.20,10242.50,34857.31,N
05/02/2019,03:00,10495.26,9100.77,4211.70,9990.66,33798.39,N
05/02/2019,04:00,10183.01,8887.50,4163.77,9840.93,33075.21,N
05/02/2019,05:00,10175.51,8845.79,4150.05,9937.89,33109.24,N
05/02/2019,06:00,10738.03,9157.31,4182.16,10464.82,34542.31,N
05/02/2019,07:00,11941.73,9982.25,4345.41,11151.65,37421.04,N
05/02/2019,08:00,12518.50,10283.99,4410.61,11235.97,38449.08,N
05/02/2019,09:00,12748.70,10290.14,4395.08,11153.44,38587.36,N
05/02/2019,10:00,13120.41,10553.77,4403.41,11547.93,39625.51,N
05/02/2019,11:00,13437.70,10922.23,4426.37,12212.85,40999.15,N
05/02/2019,12:00,13650.03,11448.49,4476.92,12940.75,42516.18,N
05/02/2019,13:00,13946.12,11940.69,4515.76,13604.03,44006.60,N
05/02/2019,14:00,14460.81,12223.36,4605.86,14079.28,45369.31,N
05/02/2019,15:00,15093.51,12363.06,4659.26,14247.33,46363.17,N
05/02/2019,16:00,15380.79,12335.36,4724.77,14321.99,46762.91,N
05/02/2019,17:00,15303.47,12365.27,4773.45,14246.79,46688.98,N
05/02/2019,18:00,14940.41,12169.13,4734.16,13935.48,45779.18,N
05/02/2019,19:00,14504.14,11815.76,4679.69,13342.59,44342.18,N
05/02/2019,20:00,14129.33,11532.51,4652.95,13070.59,43385.39,N
05/02/2019,21:00,14173.96,11410.57,4638.71,12890.06,43113.30,N
05/02/2019,22:00,13772.91,11039.05,4601.48,12347.12,41760.56,N
05/02/2019,23:00,12722.90,10246.45,4463.45,11521.20,38954.01,N
05/02/2019,24:00,11527.15,9368.60,4309.02,10699.18,35903.96,N
05/01/2019,01:00,12508.40,10011.09,4327.07,10798.00,37644.56,N
05/01/2019,02:00,11912.42,9472.43,4234.49,10392.89,36012.24,N
05/01/2019,03:00,11457.87,9171.25,4160.38,10109.76,34899.26,N
05/01/2019,04:00,11295.14,8975.81,4147.01,9963.08,34381.04,N
05/01/2019,05:00,11487.87,8949.96,4155.74,10044.64,34638.21,N
05/01/2019,06:00,12142.44,9344.55,4201.64,10481.70,36170.33,N
05/01/2019,07:00,13524.51,10194.26,4353.30,11112.70,39184.77,N
05/01/2019,08:00,14092.59,10522.27,4411.12,11292.86,40318.85,N
05/01/2019,09:00,14387.73,10599.75,4467.62,11623.21,41078.30,N
05/01/2019,10:00,14829.69,10942.41,4546.59,12229.20,42547.89,N
05/01/2019,11:00,15473.35,11319.75,4647.26,12954.68,44395.03,N
05/01/2019,12:00,16036.15,11689.00,4779.70,13467.30,45972.14,N
05/01/2019,13:00,16603.74,11972.76,4881.37,13776.50,47234.38,N
05/01/2019,14:00,17139.10,12271.11,5001.08,14075.78,48487.07,N
05/01/2019,15:00,17649.29,12542.63,5083.37,14080.03,49355.32,N
05/01/2019,16:00,17681.78,12696.25,5162.08,14001.02,49541.12,N
05/01/2019,17:00,17391.25,12924.61,5223.25,13790.69,49329.80,N
05/01/2019,18:00,17164.04,13023.05,5194.90,13465.72,48847.70,N
05/01/2019,19:00,16959.59,12964.22,5164.82,13112.99,48201.61,N
05/01/2019,20:00,16662.24,12791.03,5077.64,13046.75,47577.66,N
05/01/2019,21:00,16293.69,12893.67,5015.49,13078.06,47280.90,N
05/01/2019,22:00,15396.80,12597.39,4927.18,12780.44,45701.81,N
05/01/2019,23:00,13988.84,11819.17,4725.20,12106.38,42639.59,N
05/01/2019,24:00,12573.35,10816.97,4529.26,11337.94,39257.53,N
04/30/2019,01:00,12545.89,9360.69,4320.12,11007.08,37233.79,N
04/30/2019,02:00,11865.23,8929.93,4237.23,10579.42,35611.81,N
04/30/2019,03:00,11422.56,8694.15,4171.92,10336.41,34625.04,N
04/30/2019,04:00,11239.33,8544.59,4179.00,10224.53,34187.45,N
04/30/2019,05:00,11361.26,8629.80,4214.72,10306.75,34512.53,N
04/30/2019,06:00,12021.30,9163.08,4285.52,10779.71,36249.60,N
04/30/2019,07:00,13399.01,10209.37,4429.30,11405.94,39443.62,N
04/30/2019,08:00,14144.43,10601.22,4510.23,11520.19,40776.07,N
04/30/2019,09:00,14483.44,10714.42,4512.51,11749.72,41460.09,N
04/30/2019,10:00,14839.95,11013.93,4556.16,12144.66,42554.71,N
04/30/2019,11:00,15246.96,11345.78,4642.10,12690.32,43925.15,N
04/30/2019,12:00,15551.77,11625.67,4721.22,13365.40,45264.06,N
04/30/2019,13:00,15824.37,11880.41,4801.34,13974.86,46480.97,N
