OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2024,06:00,12116.77,10410.77,7708.22,10932.84,41168.59,N
03/15/2024,07:00,12814.28,10865.90,7831.92,11284.57,42796.67,N
03/15/2024,08:00,13428.18,11312.13,7863.47,11563.70,44167.47,N
03/15/2024,09:00,13773.19,11602.56,7920.78,11754.31,45050.85,N
03/15/2024,10:00,14157.45,11979.70,7999.05,12107.58,46243.79,N
03/15/2024,11:00,14494.20,12365.74,7977.47,12501.52,47338.93,N
03/15/2024,12:00,14621.69,12815.63,7994.10,12783.16,48214.58,N
03/15/2024,13:00,14852.64,13088.65,8120.91,13084.41,49146.61,N
03/15/2024,14:00,14940.81,13190.64,8164.22,13602.47,49898.14,N
03/15/2024,15:00,14536.58,13425.83,8211.52,13922.52,50096.45,N
03/15/2024,16:00,14200.76,13327.45,8171.87,13909.27,49609.36,N
03/15/2024,17:00,14175.28,13186.52,8135.09,13306.94,48803.82,N
03/15/2024,18:00,14076.76,13168.71,8125.22,12662.68,48033.36,N
03/15/2024,19:00,13897.34,12949.91,8141.25,12027.97,47016.48,N
03/15/2024,20:00,13873.90,12559.54,8225.36,11678.84,46337.64,N
03/15/2024,21:00,13949.29,12577.20,8304.99,11671.21,46502.69,N
03/15/2024,22:00,13654.07,12316.47,8254.93,11448.22,45673.69,N
03/15/2024,23:00,13093.73,11950.11,8215.77,11028.27,44287.88,N
03/15/2024,24:00,12339.79,11293.05,8095.41,10573.95,42302.21,N
03/14/2024,01:00,13080.82,11569.43,7997.81,10970.25,43618.31,N
03/14/2024,02:00,12411.48,11092.48,7648.49,10559.17,41711.61,N
03/14/2024,03:00,11930.37,10658.65,7481.23,10235.55,40305.78,N
03/14/2024,04:00,11679.96,10535.33,7346.10,10115.53,39676.91,N
03/14/2024,05:00,11805.84,10560.24,7502.61,10214.56,40083.24,N
03/14/2024,06:00,12224.71,10744.32,7526.03,10535.43,41030.49,N
03/14/2024,07:00,13120.43,11208.87,7701.39,10950.55,42981.24,N
03/14/2024,08:00,13772.02,11590.17,7806.34,11272.38,44440.90,N
03/14/2024,09:00,14112.88,11772.02,7760.17,11522.33,45167.40,N
03/14/2024,10:00,14691.19,12008.71,7829.13,11847.24,46376.27,N
03/14/2024,11:00,15055.49,12444.20,8071.25,12302.50,47873.44,N
03/14/2024,12:00,15339.73,12786.97,8063.00,12840.04,49029.74,N
03/14/2024,13:00,15647.45,13194.40,8080.31,13297.90,50220.06,N
03/14/2024,14:00,15915.89,13551.82,8373.72,13546.81,51388.24,N
03/14/2024,15:00,16359.24,13694.70,8244.00,13563.90,51861.85,N
03/14/2024,16:00,16471.79,13839.30,8246.93,13703.25,52261.27,N
03/14/2024,17:00,16584.65,14002.84,8360.92,13775.59,52723.99,N
03/14/2024,18:00,16629.65,14011.07,8284.85,13588.68,52514.25,N
03/14/2024,19:00,16529.34,13961.39,8233.97,13226.88,51951.57,N
03/14/2024,20:00,16435.43,13820.43,8161.90,13182.79,51600.56,N
03/14/2024,21:00,16380.98,13746.06,8078.93,13128.27,51334.23,N
03/14/2024,22:00,15962.37,13257.80,8038.95,12854.42,50113.54,N
03/14/2024,23:00,15175.66,12789.49,7973.71,12448.36,48387.23,N
03/14/2024,24:00,14227.71,12071.57,7994.65,11928.91,46222.84,N
03/13/2024,01:00,12438.95,10443.34,7838.99,9874.05,40595.33,N
03/13/2024,02:00,11843.11,9978.64,7887.78,9568.66,39278.19,N
03/13/2024,03:00,11662.22,9702.73,7894.98,9356.04,38615.96,N
03/13/2024,04:00,11465.72,9490.51,7766.60,9279.13,38001.96,N
03/13/2024,05:00,11343.35,9474.55,7720.62,9304.43,37842.95,N
03/13/2024,06:00,11920.55,9696.26,7790.89,9625.37,39033.08,N
03/13/2024,07:00,12794.11,10202.18,7883.20,10071.49,40950.98,N
03/13/2024,08:00,13507.00,10672.29,7964.12,10461.96,42605.37,N
03/13/2024,09:00,13806.67,10982.30,7992.11,10679.68,43460.75,N
03/13/2024,10:00,14208.11,11209.87,8067.15,10994.99,44480.12,N
03/13/2024,11:00,14535.79,11541.64,8006.81,11312.20,45396.44,N
03/13/2024,12:00,14730.79,12036.17,8206.29,11606.07,46579.33,N
03/13/2024,13:00,15137.25,12464.36,8199.93,11831.98,47633.51,N
03/13/2024,14:00,15484.62,12862.34,8163.14,12128.36,48638.46,N
03/13/2024,15:00,15848.83,13375.68,8164.59,12345.93,49735.04,N
03/13/2024,16:00,16315.86,14287.01,8245.74,12677.61,51526.22,N
03/13/2024,17:00,16675.83,14874.08,8343.51,12856.32,52749.74,N
03/13/2024,18:00,16963.63,15199.68,8335.81,12833.10,53332.22,N
03/13/2024,19:00,16931.39,15122.92,8321.99,12546.87,52923.17,N
03/13/2024,20:00,16605.70,14717.52,8269.91,12528.25,52121.38,N
03/13/2024,21:00,16565.21,14477.14,8346.17,12576.76,51965.27,N
03/13/2024,22:00,15963.32,13920.52,8395.85,12349.24,50628.93,N
03/13/2024,23:00,15091.34,13205.64,8010.39,11937.92,48245.29,N
03/13/2024,24:00,14060.59,12350.00,7968.85,11437.18,45816.62,N
03/12/2024,01:00,12233.46,9772.12,7670.62,9458.32,39134.52,N
03/12/2024,02:00,11842.76,9371.88,7568.75,9179.33,37962.72,N
03/12/2024,03:00,11668.39,9184.08,7641.50,9013.19,37507.17,N
03/12/2024,04:00,11506.06,9003.81,7565.71,8936.72,37012.30,N
03/12/2024,05:00,11752.32,9030.46,7516.43,9046.88,37346.09,N
03/12/2024,06:00,12495.95,9373.88,7585.17,9401.25,38856.26,N
03/12/2024,07:00,13608.04,9934.21,7698.41,9849.47,41090.12,N
03/12/2024,08:00,14368.87,10374.63,7798.86,10224.69,42767.05,N
03/12/2024,09:00,14599.94,10584.72,7820.62,10394.67,43399.96,N
03/12/2024,10:00,14569.80,10729.77,7785.05,10682.84,43767.46,N
03/12/2024,11:00,14340.50,11056.40,7766.67,10943.93,44107.50,N
03/12/2024,12:00,14299.84,11099.94,7690.79,11112.01,44202.59,N
03/12/2024,13:00,14276.03,11329.59,7696.45,11281.11,44583.19,N
03/12/2024,14:00,14264.31,11643.90,7760.75,11477.75,45146.71,N
03/12/2024,15:00,14242.69,11892.13,7934.53,11588.30,45657.65,N
03/12/2024,16:00,14318.26,12148.95,7871.55,11685.56,46024.33,N
03/12/2024,17:00,14453.67,12359.85,7978.03,11763.79,46555.33,N
03/12/2024,18:00,14777.23,12530.06,8020.99,11778.14,47106.42,N
03/12/2024,19:00,14868.02,12431.93,7926.82,11546.21,46772.98,N
03/12/2024,20:00,14902.83,12398.46,7969.13,11544.87,46815.29,N
03/12/2024,21:00,15147.11,12485.83,8007.30,11523.21,47163.44,N
03/12/2024,22:00,14933.03,12279.02,7964.58,11285.22,46461.85,N
03/12/2024,23:00,14207.05,11722.79,7881.15,10827.77,44638.77,N
03/12/2024,24:00,13381.25,11020.88,7773.38,10358.57,42534.08,N
03/11/2024,01:00,11987.52,9127.65,8081.27,9115.07,38311.51,N
03/11/2024,02:00,11730.81,8751.94,7826.98,8885.47,37195.21,N
03/11/2024,03:00,11663.01,8561.86,7687.39,8774.26,36686.52,N
03/11/2024,04:00,11812.76,8495.18,7696.83,8776.79,36781.57,N
03/11/2024,05:00,12206.73,8524.43,7680.06,8907.83,37319.05,N
03/11/2024,06:00,12989.40,9012.21,7727.08,9288.38,39017.06,N
03/11/2024,07:00,13968.50,9660.83,7854.65,9795.61,41279.59,N
03/11/2024,08:00,14824.69,10168.87,7913.76,10198.24,43105.57,N
03/11/2024,09:00,15273.12,10339.84,7961.79,10407.17,43981.92,N
03/11/2024,10:00,15433.90,10408.76,7999.87,10589.67,44432.20,N
03/11/2024,11:00,15367.65,10399.23,8038.81,10693.90,44499.59,N
03/11/2024,12:00,14873.95,10394.13,7997.33,10718.93,43984.33,N
03/11/2024,13:00,14348.45,10427.61,8113.63,10684.99,43574.68,N
03/11/2024,14:00,13965.91,10575.84,8026.52,10820.03,43388.30,N
03/11/2024,15:00,13836.37,10795.14,8050.41,10908.72,43590.64,N
03/11/2024,16:00,13727.49,10924.26,7983.15,10996.65,43631.55,N
03/11/2024,17:00,13909.10,11107.78,8004.77,11050.40,44072.05,N
03/11/2024,18:00,14181.08,11382.89,7965.78,11144.31,44674.05,N
03/11/2024,19:00,14321.65,11595.22,7931.46,10946.14,44794.47,N
03/11/2024,20:00,14374.99,11804.76,7952.23,10943.75,45075.73,N
03/11/2024,21:00,14699.98,11910.44,8074.38,10967.51,45652.31,N
03/11/2024,22:00,14464.84,11641.15,7969.14,10701.22,44776.34,N
03/11/2024,23:00,13726.97,11099.66,7928.01,10296.75,43051.39,N
03/11/2024,24:00,12870.84,10429.56,7905.82,9813.13,41019.35,N
03/10/2024,01:00,12817.77,9927.43,7304.78,9343.34,39393.32,N
03/10/2024,02:00,12614.56,9673.62,7236.90,9198.82,38723.89,N
03/10/2024,04:00,12605.34,9560.88,7306.11,9115.30,38587.63,N
03/10/2024,05:00,12802.26,9524.50,7335.31,9142.28,38804.36,N
03/10/2024,06:00,13079.25,9656.10,7493.40,9202.81,39431.56,N
03/10/2024,07:00,13713.92,9857.79,7728.23,9369.76,40669.71,N
03/10/2024,08:00,14447.64,10197.21,7790.08,9580.10,42015.03,N
03/10/2024,09:00,14918.98,10496.76,8015.46,9731.62,43162.82,N
03/10/2024,10:00,14672.75,10465.56,8299.37,9864.39,43302.08,N
03/10/2024,11:00,14153.58,10169.54,8064.01,9960.11,42347.23,N
03/10/2024,12:00,13539.60,10045.24,8049.03,9930.07,41563.94,N
03/10/2024,13:00,13048.01,9879.42,7968.52,9887.23,40783.18,N
03/10/2024,14:00,12711.80,9755.80,7937.41,9897.98,40302.98,N
03/10/2024,15:00,12394.29,9832.67,7900.86,9882.14,40009.95,N
03/10/2024,16:00,12385.64,10003.40,7785.73,9940.44,40115.21,N
03/10/2024,17:00,12448.23,10225.99,7756.36,10002.20,40432.77,N
03/10/2024,18:00,12747.37,10488.47,7832.27,10126.14,41194.25,N
03/10/2024,19:00,13007.03,10599.00,7815.16,10094.50,41515.69,N
03/10/2024,20:00,13395.55,10907.76,7761.13,10272.06,42336.50,N
03/10/2024,21:00,13822.57,11109.71,7883.88,10342.90,43159.06,N
03/10/2024,22:00,13667.76,10878.08,7952.39,10184.24,42682.46,N
03/10/2024,23:00,13132.71,10178.22,7950.45,9892.30,41153.68,N
03/10/2024,24:00,12476.55,9643.88,7943.11,9481.66,39545.21,N
03/09/2024,01:00,12868.43,9968.60,8093.88,10166.18,41097.09,N
03/09/2024,02:00,12513.10,9601.65,8085.57,9766.16,39966.47,N
03/09/2024,03:00,12342.04,9317.20,8056.91,9415.50,39131.65,N
03/09/2024,04:00,12323.78,9277.74,8010.49,9215.96,38827.96,N
03/09/2024,05:00,12467.04,9273.30,8070.99,9104.77,38916.10,N
03/09/2024,06:00,12870.59,9466.44,8124.68,9103.41,39565.12,N
03/09/2024,07:00,13580.52,9822.86,8232.46,9248.72,40884.56,N
03/09/2024,08:00,14425.02,10289.86,8325.59,9404.68,42445.15,N
03/09/2024,09:00,15240.02,10860.22,8398.06,9814.28,44312.58,N
03/09/2024,10:00,15531.38,10934.03,8362.65,10176.76,45004.82,N
03/09/2024,11:00,15139.93,10827.49,8339.16,10467.57,44774.16,N
03/09/2024,12:00,14618.82,10687.18,8190.30,10525.58,44021.88,N
03/09/2024,13:00,13938.35,10401.07,8105.78,10454.03,42899.23,N
03/09/2024,14:00,13458.23,10333.04,8031.83,10345.90,42169.00,N
03/09/2024,15:00,13015.11,10274.00,7944.55,10169.79,41403.45,N
03/09/2024,16:00,12769.44,10423.54,7831.60,10107.64,41132.21,N
03/09/2024,17:00,12852.11,10533.70,7846.10,10089.23,41321.14,N
03/09/2024,18:00,13090.62,10722.24,7898.27,10093.48,41804.61,N
03/09/2024,19:00,13732.53,11065.07,7742.05,10405.25,42944.90,N
03/09/2024,20:00,14172.17,11351.95,7737.32,10517.98,43779.42,N
03/09/2024,21:00,14057.83,11201.47,7703.64,10315.35,43278.29,N
03/09/2024,22:00,13959.40,10969.44,7586.52,10130.54,42645.90,N
03/09/2024,23:00,13641.79,10678.02,7506.39,9902.22,41728.41,N
03/09/2024,24:00,13208.56,10283.37,7509.41,9620.51,40621.86,N
03/08/2024,01:00,11749.42,10875.52,7224.38,10613.93,40463.25,N
03/08/2024,02:00,11343.93,10312.35,7608.98,10336.11,39601.38,N
03/08/2024,03:00,11070.72,9926.42,7706.58,10171.11,38874.83,N
03/08/2024,04:00,11012.48,9859.29,7819.26,10151.75,38842.78,N
03/08/2024,05:00,11237.69,10020.06,7846.82,10297.13,39401.70,N
03/08/2024,06:00,11829.90,10401.66,7620.66,10720.31,40572.53,N
03/08/2024,07:00,13058.28,11026.94,7708.57,11318.46,43112.26,N
03/08/2024,08:00,13786.98,11173.35,7832.45,11609.58,44402.36,N
03/08/2024,09:00,14236.58,11467.94,7893.83,11851.93,45450.28,N
03/08/2024,10:00,14471.56,11799.81,7990.14,12122.34,46383.85,N
03/08/2024,11:00,14505.51,11998.11,7941.21,12403.86,46848.70,N
03/08/2024,12:00,14478.19,12161.29,7966.89,12794.12,47400.49,N
03/08/2024,13:00,14777.77,12581.39,7911.16,13252.19,48522.50,N
03/08/2024,14:00,14982.01,13018.74,7918.24,13851.50,49770.48,N
03/08/2024,15:00,15089.47,13479.84,8001.00,14292.90,50863.21,N
03/08/2024,16:00,15034.50,13838.19,8033.67,14399.56,51305.92,N
03/08/2024,17:00,14895.51,13766.01,8176.37,14299.33,51137.22,N
03/08/2024,18:00,14872.17,13566.92,8006.71,13824.71,50270.52,N
03/08/2024,19:00,14917.58,13000.50,8040.10,13207.04,49165.22,N
03/08/2024,20:00,14795.07,12699.98,8130.58,12785.70,48411.33,N
03/08/2024,21:00,14596.83,12148.91,8105.43,12341.57,47192.75,N
03/08/2024,22:00,14345.18,11717.95,8139.05,11894.29,46096.46,N
03/08/2024,23:00,13793.12,11174.18,8134.92,11317.46,44419.67,N
03/08/2024,24:00,13286.79,10484.66,8120.83,10724.18,42616.45,N
03/07/2024,01:00,11962.22,10414.35,7369.00,10177.67,39923.25,N
03/07/2024,02:00,11493.48,9909.41,7275.35,9839.68,38517.93,N
03/07/2024,03:00,10940.90,9691.72,7091.44,9621.16,37345.22,N
03/07/2024,04:00,10939.69,9598.63,7055.19,9536.90,37130.40,N
03/07/2024,05:00,11031.06,9741.57,7103.27,9671.32,37547.23,N
03/07/2024,06:00,11771.44,10167.85,7613.36,10139.22,39691.87,N
03/07/2024,07:00,13024.46,11015.70,7638.00,10733.27,42411.42,N
03/07/2024,08:00,13633.12,11336.07,7715.34,11095.25,43779.79,N
03/07/2024,09:00,13927.96,11537.14,7776.62,11359.80,44601.51,N
03/07/2024,10:00,14326.88,11795.92,7856.64,11725.32,45704.76,N
03/07/2024,11:00,14632.00,12105.32,8019.19,12204.56,46961.07,N
03/07/2024,12:00,14763.46,12361.81,8092.54,12690.10,47907.90,N
03/07/2024,13:00,14846.75,12609.11,7965.64,12957.68,48379.19,N
03/07/2024,14:00,14829.67,12815.68,7988.62,13234.05,48868.02,N
03/07/2024,15:00,14762.89,12951.34,8173.09,13401.14,49288.47,N
03/07/2024,16:00,14584.27,13029.96,8249.77,13262.52,49126.52,N
03/07/2024,17:00,14619.62,13066.50,7997.40,12994.15,48677.66,N
03/07/2024,18:00,14778.75,13086.62,8016.34,12831.68,48713.40,N
03/07/2024,19:00,15064.09,13159.33,7774.69,12750.84,48748.94,N
03/07/2024,20:00,14809.59,13182.39,7278.53,12662.29,47932.80,N
03/07/2024,21:00,14451.94,13070.72,7121.82,12378.31,47022.80,N
03/07/2024,22:00,13863.32,12830.65,7090.11,12056.35,45840.43,N
03/07/2024,23:00,13209.60,12304.53,7253.78,11592.45,44360.36,N
03/07/2024,24:00,12424.18,11472.11,7399.86,11067.28,42363.44,N
03/06/2024,01:00,11846.21,9933.77,7388.69,10262.41,39431.08,N
03/06/2024,02:00,11235.14,9446.60,7702.30,9888.34,38272.38,N
03/06/2024,03:00,10913.63,9262.40,7689.04,9663.44,37528.51,N
03/06/2024,04:00,10703.07,9118.98,7631.31,9580.74,37034.09,N
03/06/2024,05:00,10843.00,9109.89,7771.66,9683.92,37408.47,N
03/06/2024,06:00,11576.42,9493.91,7647.00,10137.31,38854.64,N
03/06/2024,07:00,12877.46,10270.18,7756.81,10762.86,41667.30,N
03/06/2024,08:00,13440.73,10561.88,7786.46,10971.17,42760.23,N
03/06/2024,09:00,13535.89,10628.15,7727.18,11231.85,43123.08,N
03/06/2024,10:00,13731.09,10839.30,7741.91,11482.30,43794.60,N
03/06/2024,11:00,13962.13,11183.00,7886.70,11759.47,44791.30,N
03/06/2024,12:00,14215.05,11570.90,7933.28,12104.03,45823.26,N
03/06/2024,13:00,14616.99,12176.08,7810.01,12544.72,47147.80,N
03/06/2024,14:00,15091.53,12855.12,7880.03,13131.35,48958.03,N
03/06/2024,15:00,15570.46,13371.35,7918.46,13658.26,50518.53,N
03/06/2024,16:00,15990.94,13786.52,7961.53,14026.35,51765.34,N
03/06/2024,17:00,16220.23,14126.28,7944.57,14109.98,52401.05,N
03/06/2024,18:00,16237.05,14193.12,7915.17,13804.31,52149.64,N
03/06/2024,19:00,16333.48,13953.82,7574.19,13315.43,51176.92,N
03/06/2024,20:00,16354.69,13959.16,7295.88,13007.76,50617.49,N
03/06/2024,21:00,16014.59,13427.54,7557.87,12573.49,49573.49,N
03/06/2024,22:00,15303.62,12830.34,7621.31,12074.10,47829.37,N
03/06/2024,23:00,14088.70,11952.75,7624.32,11384.99,45050.75,N
03/06/2024,24:00,12886.86,11163.07,7424.91,10731.04,42205.88,N
03/05/2024,01:00,12385.55,10306.76,7503.42,10704.40,40900.13,N
03/05/2024,02:00,11674.70,9659.65,7252.64,10371.87,38958.86,N
03/05/2024,03:00,11352.87,9496.74,7074.90,10154.28,38078.79,N
03/05/2024,04:00,11149.97,9285.35,7361.18,10050.06,37846.57,N
03/05/2024,05:00,11278.35,9358.94,7505.51,10163.62,38306.41,N
03/05/2024,06:00,11930.75,9752.58,7621.25,10672.99,39977.57,N
03/05/2024,07:00,13096.96,10504.07,7677.09,11232.91,42511.02,N
03/05/2024,08:00,13686.53,10794.24,7723.41,11460.84,43665.02,N
03/05/2024,09:00,13964.57,10908.71,8096.32,11781.86,44751.47,N
03/05/2024,10:00,14233.30,11228.22,7926.75,12209.34,45597.61,N
03/05/2024,11:00,14650.24,11678.53,7730.50,12734.40,46793.67,N
03/05/2024,12:00,15167.25,12288.34,7603.15,13311.98,48370.73,N
03/05/2024,13:00,15600.28,13048.52,7601.50,13954.43,50204.73,N
03/05/2024,14:00,16211.92,13884.71,7678.04,14557.50,52332.18,N
03/05/2024,15:00,16657.07,14549.86,7804.81,15053.12,54064.87,N
03/05/2024,16:00,16916.55,14942.94,7774.21,15230.00,54863.70,N
03/05/2024,17:00,17110.08,15266.82,7913.50,15029.11,55319.51,N
03/05/2024,18:00,16949.97,15098.06,7925.85,14389.35,54363.24,N
03/05/2024,19:00,16580.78,14589.94,7361.72,13702.75,52235.19,N
03/05/2024,20:00,16447.02,14182.79,7554.88,13368.84,51553.52,N
03/05/2024,21:00,15818.41,13463.35,7421.51,12893.45,49596.72,N
03/05/2024,22:00,15042.92,12692.57,7478.15,12317.84,47531.48,N
03/05/2024,23:00,13840.15,11683.52,7350.21,11640.67,44514.55,N
03/05/2024,24:00,12655.66,10686.70,7419.11,10888.59,41650.06,N
03/04/2024,01:00,12464.25,10257.61,7933.05,10380.41,41035.31,N
03/04/2024,02:00,11906.72,9844.32,7628.20,10070.37,39449.61,N
03/04/2024,03:00,11693.73,9576.13,7537.23,9911.28,38718.37,N
03/04/2024,04:00,11604.41,9440.50,7592.64,9873.99,38511.53,N
03/04/2024,05:00,11761.52,9601.70,7586.17,10086.92,39036.30,N
03/04/2024,06:00,12348.90,10040.34,7587.62,10568.77,40545.63,N
03/04/2024,07:00,13653.38,10895.69,7644.20,11168.17,43361.45,N
03/04/2024,08:00,14216.09,11335.07,7579.30,11490.81,44621.28,N
03/04/2024,09:00,14506.57,11378.07,7641.34,11802.92,45328.90,N
03/04/2024,10:00,14840.20,11619.30,7578.70,12093.54,46131.73,N
03/04/2024,11:00,15164.66,11914.65,7642.41,12389.16,47110.88,N
03/04/2024,12:00,15506.57,12248.26,7663.14,12785.16,48203.13,N
03/04/2024,13:00,15981.97,12614.87,7612.38,13124.13,49333.36,N
03/04/2024,14:00,16494.01,13157.32,7768.19,13478.78,50898.30,N
03/04/2024,15:00,16920.93,13512.73,7893.92,13818.93,52146.51,N
03/04/2024,16:00,17362.01,13658.37,7904.44,14012.38,52937.20,N
03/04/2024,17:00,17590.97,13679.11,7912.58,13814.47,52997.12,N
03/04/2024,18:00,17315.04,13575.06,7470.29,13515.69,51876.08,N
03/04/2024,19:00,16930.63,13323.38,7038.68,13285.75,50578.43,N
03/04/2024,20:00,17009.36,13421.55,7172.46,12909.32,50512.69,N
03/04/2024,21:00,16541.94,13265.13,7088.83,12787.03,49682.93,N
03/04/2024,22:00,15745.20,12822.18,7149.39,12448.70,48165.47,N
03/04/2024,23:00,14565.83,11987.09,7439.73,11872.18,45864.84,N
03/04/2024,24:00,13394.74,11128.25,7636.92,11195.46,43355.36,N
03/03/2024,01:00,11997.85,9793.11,7539.17,9806.59,39136.72,N
03/03/2024,02:00,11446.08,9366.66,7434.66,9521.52,37768.92,N
03/03/2024,03:00,11217.20,8995.40,7423.38,9377.09,37013.07,N
03/03/2024,04:00,11029.32,8850.87,7441.27,9283.65,36605.12,N
03/03/2024,05:00,11028.17,8813.44,7455.09,9259.88,36556.58,N
03/03/2024,06:00,11108.00,8997.31,7479.00,9342.57,36926.89,N
03/03/2024,07:00,11412.75,9218.17,7544.00,9481.31,37656.24,N
03/03/2024,08:00,11788.20,9455.60,7566.48,9601.55,38411.84,N
03/03/2024,09:00,12500.68,9903.14,7656.91,9996.13,40056.87,N
03/03/2024,10:00,13079.59,10462.79,7779.44,10381.12,41702.95,N
03/03/2024,11:00,13415.17,10831.47,7698.66,10758.39,42703.69,N
03/03/2024,12:00,13777.13,11076.94,7696.89,11042.66,43593.61,N
03/03/2024,13:00,14186.58,11604.22,7664.09,11378.50,44833.39,N
03/03/2024,14:00,14615.39,11705.90,7713.83,11672.73,45707.85,N
03/03/2024,15:00,15055.92,12056.89,7708.09,11901.98,46722.88,N
03/03/2024,16:00,15465.99,12284.89,7809.20,12067.35,47627.43,N
03/03/2024,17:00,15703.47,12530.43,7865.13,12079.16,48178.19,N
03/03/2024,18:00,15786.16,12613.83,7861.88,12253.68,48515.55,N
03/03/2024,19:00,15781.16,12649.69,7730.16,12303.95,48464.96,N
03/03/2024,20:00,16086.00,12878.93,7916.86,12354.81,49236.60,N
03/03/2024,21:00,15930.53,12664.48,8051.98,12199.96,48846.95,N
03/03/2024,22:00,15393.55,12192.91,7944.59,11933.98,47465.04,N
03/03/2024,23:00,14412.26,11474.32,7825.51,11458.16,45170.25,N
03/03/2024,24:00,13340.11,10805.95,7801.30,10876.61,42823.97,N
03/02/2024,01:00,12640.51,10010.86,7840.83,9607.16,40099.37,N
03/02/2024,02:00,12473.98,9730.05,7617.54,9406.32,39227.90,N
03/02/2024,03:00,12373.48,9648.11,7603.77,9251.12,38876.48,N
03/02/2024,04:00,12367.28,9629.42,7624.28,9195.59,38816.57,N
03/02/2024,05:00,12200.57,9727.55,7655.47,9208.97,38792.56,N
03/02/2024,06:00,12559.20,9971.07,7693.79,9297.25,39521.31,N
03/02/2024,07:00,13197.12,10354.79,7742.92,9576.05,40870.89,N
03/02/2024,08:00,13782.35,10853.03,7862.78,9824.28,42322.44,N
03/02/2024,09:00,14238.46,10943.00,8233.52,10188.76,43603.74,N
03/02/2024,10:00,13772.76,10691.43,7896.98,10486.85,42848.02,N
03/02/2024,11:00,13540.61,10389.51,7847.16,10638.87,42416.16,N
03/02/2024,12:00,13386.72,10336.70,7820.38,10810.66,42354.46,N
03/02/2024,13:00,13509.60,10489.31,7859.36,10875.14,42733.40,N
03/02/2024,14:00,13750.42,10797.25,8057.87,10914.74,43520.28,N
03/02/2024,15:00,13906.87,11294.70,7902.88,10928.59,44033.03,N
03/02/2024,16:00,14323.43,11701.48,7786.99,10975.83,44787.73,N
03/02/2024,17:00,14611.85,12016.80,7813.83,10966.03,45408.51,N
03/02/2024,18:00,14503.02,12116.42,7813.52,10884.23,45317.18,N
03/02/2024,19:00,14532.50,11954.86,7809.44,11056.07,45352.88,N
03/02/2024,20:00,14680.89,11923.22,7887.25,11082.02,45573.39,N
03/02/2024,21:00,14450.32,11681.17,7845.45,10940.45,44917.40,N
03/02/2024,22:00,14034.22,11291.76,7792.42,10742.90,43861.30,N
03/02/2024,23:00,13473.27,10732.50,7735.54,10443.91,42385.21,N
03/02/2024,24:00,12695.32,10200.64,7618.73,10124.90,40639.59,N
03/01/2024,01:00,14911.44,11159.03,7983.84,10089.81,44144.12,N
03/01/2024,02:00,14659.55,10878.76,8011.48,9880.42,43430.21,N
03/01/2024,03:00,14602.52,10569.73,8016.87,9783.67,42972.80,N
03/01/2024,04:00,14721.93,10515.70,7991.57,9798.82,43028.03,N
03/01/2024,05:00,15124.19,10699.26,8037.18,9974.84,43835.46,N
03/01/2024,06:00,16115.85,11274.18,8196.73,10483.50,46070.26,N
03/01/2024,07:00,17579.79,12290.42,8222.42,11163.89,49256.51,N
03/01/2024,08:00,18039.63,12594.44,8244.39,11399.31,50277.76,N
03/01/2024,09:00,17578.32,12375.61,8029.75,11475.70,49459.38,N
03/01/2024,10:00,16931.70,12000.90,7885.47,11468.26,48286.33,N
03/01/2024,11:00,15900.08,11527.54,7775.88,11355.67,46559.18,N
03/01/2024,12:00,15090.60,11044.38,7623.00,11194.27,44952.26,N
03/01/2024,13:00,14597.40,10729.26,7604.05,10990.78,43921.49,N
03/01/2024,14:00,14158.01,10712.20,7547.60,11051.66,43469.48,N
03/01/2024,15:00,13896.13,10864.86,7558.68,11165.22,43484.88,N
03/01/2024,16:00,13955.51,11066.79,7575.04,11219.07,43816.42,N
03/01/2024,17:00,14190.03,11347.24,7745.22,11334.98,44617.47,N
03/01/2024,18:00,14182.57,11410.54,7715.57,11237.15,44545.82,N
03/01/2024,19:00,14189.82,11482.50,7817.47,11169.46,44659.26,N
03/01/2024,20:00,14548.37,11631.17,7860.91,11083.76,45124.21,N
03/01/2024,21:00,14474.97,11439.20,7811.78,10933.79,44659.74,N
03/01/2024,22:00,14213.76,11227.65,7816.29,10721.54,43979.24,N
03/01/2024,23:00,13715.29,10709.23,7934.12,10341.50,42700.14,N
03/01/2024,24:00,13199.27,10367.91,8114.19,9941.51,41622.87,N
02/29/2024,01:00,14762.15,10318.76,8219.75,9670.20,42970.85,N
02/29/2024,02:00,14404.90,10039.11,8048.61,9485.13,41977.74,N
02/29/2024,03:00,14234.85,9836.29,8041.96,9413.19,41526.29,N
02/29/2024,04:00,14272.14,9882.52,8116.17,9411.72,41682.54,N
02/29/2024,05:00,14676.12,10086.37,8090.73,9623.15,42476.36,N
02/29/2024,06:00,15646.11,10714.17,8245.24,10154.82,44760.34,N
02/29/2024,07:00,17276.56,11909.99,8499.16,10922.59,48608.30,N
02/29/2024,08:00,17981.06,12438.32,8520.31,11258.35,50198.04,N
02/29/2024,09:00,18072.65,12533.19,8426.62,11436.13,50468.59,N
02/29/2024,10:00,17950.21,12571.08,8270.86,11589.74,50381.88,N
02/29/2024,11:00,17644.91,12557.72,8144.87,11700.21,50047.71,N
02/29/2024,12:00,17121.47,12614.01,8023.61,11671.49,49430.58,N
02/29/2024,13:00,16588.20,12504.83,8025.07,11690.15,48808.27,N
