OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/14/2023,07:00,15218.70,13722.53,7306.43,13566.50,49814.15,N
06/14/2023,08:00,15803.57,14003.13,7291.27,13834.13,50932.10,N
06/14/2023,09:00,16427.85,14535.36,7225.09,14515.77,52704.07,N
06/14/2023,10:00,17210.96,15301.94,7454.84,15460.19,55427.93,N
06/14/2023,11:00,18053.26,16097.98,7608.25,16457.06,58216.56,N
06/14/2023,12:00,19069.43,16992.18,7761.44,17422.52,61245.57,N
06/14/2023,13:00,20116.09,17867.53,7925.26,18242.53,64151.42,N
06/14/2023,14:00,21324.26,18816.94,8066.68,19021.46,67229.34,N
06/14/2023,15:00,22455.00,19489.68,8184.17,19591.67,69720.52,N
06/14/2023,16:00,23488.26,20152.26,8169.80,19918.31,71728.63,N
06/14/2023,17:00,24276.83,20583.24,8228.05,19984.70,73072.82,N
06/14/2023,18:00,24464.54,20599.29,8012.53,19664.19,72740.55,N
06/14/2023,19:00,24124.19,20210.71,7847.54,18904.81,71087.26,N
06/14/2023,20:00,23157.35,19649.67,7785.82,18099.81,68692.65,N
06/14/2023,21:00,22229.40,18861.43,7586.63,17490.79,66168.25,N
06/14/2023,22:00,21809.81,18402.90,7587.70,17022.93,64823.34,N
06/14/2023,23:00,20326.10,17484.57,7807.46,16286.38,61904.50,N
06/14/2023,24:00,18627.14,16318.95,7834.66,15441.61,58222.37,N
06/13/2023,01:00,15539.19,14909.16,7488.13,14397.41,52333.89,N
06/13/2023,02:00,14556.82,14079.93,7448.47,13868.00,49953.22,N
06/13/2023,03:00,13934.42,13553.20,7358.99,13340.21,48186.81,N
06/13/2023,04:00,13582.27,13168.07,7271.20,12984.86,47006.40,N
06/13/2023,05:00,13614.21,13020.92,7218.67,12901.27,46755.08,N
06/13/2023,06:00,14045.44,13211.49,7220.83,13140.41,47618.16,N
06/13/2023,07:00,14806.59,13576.56,7210.87,13360.59,48954.62,N
06/13/2023,08:00,15212.02,13856.20,7467.92,13813.16,50349.31,N
06/13/2023,09:00,15594.87,14286.03,7451.36,14640.27,51972.53,N
06/13/2023,10:00,16194.11,14954.95,7421.46,15501.58,54072.11,N
06/13/2023,11:00,16569.71,15817.09,7562.02,16446.08,56394.90,N
06/13/2023,12:00,17044.42,16573.74,7640.92,17356.55,58615.62,N
06/13/2023,13:00,17640.00,17278.28,7722.66,18211.85,60852.79,N
06/13/2023,14:00,18351.72,18063.84,7859.48,18988.33,63263.38,N
06/13/2023,15:00,18819.26,18916.40,7998.50,19567.90,65302.06,N
06/13/2023,16:00,18935.07,19679.07,8063.12,19962.97,66640.24,N
06/13/2023,17:00,19078.99,20162.15,8074.10,20122.20,67437.45,N
06/13/2023,18:00,19083.63,20185.87,8101.75,19947.20,67318.45,N
06/13/2023,19:00,18957.73,20089.18,8078.76,19220.40,66346.08,N
06/13/2023,20:00,18772.13,19513.58,8041.32,18284.32,64611.36,N
06/13/2023,21:00,18548.34,18898.00,8016.43,17568.29,63031.05,N
06/13/2023,22:00,18443.85,18321.07,7958.80,16945.45,61669.17,N
06/13/2023,23:00,17499.09,17248.43,7738.48,16035.71,58521.70,N
06/13/2023,24:00,16319.99,16102.48,7581.73,15154.60,55158.81,N
06/12/2023,01:00,15712.44,14721.46,7515.89,14268.68,52218.47,N
06/12/2023,02:00,14650.85,13704.35,7343.79,13513.86,49212.86,N
06/12/2023,03:00,13907.80,13094.13,7194.80,13045.22,47241.94,N
06/12/2023,04:00,13532.83,12733.06,7178.77,12842.54,46287.21,N
06/12/2023,05:00,13554.93,12671.17,7145.18,12875.96,46247.23,N
06/12/2023,06:00,13949.36,12827.02,7131.72,13147.51,47055.61,N
06/12/2023,07:00,14606.41,13182.65,7206.60,13351.87,48347.53,N
06/12/2023,08:00,15233.70,13471.98,7260.59,13717.00,49683.27,N
06/12/2023,09:00,16057.95,14019.18,7506.39,14500.83,52084.36,N
06/12/2023,10:00,17143.23,14786.08,7682.45,15332.77,54944.52,N
06/12/2023,11:00,18066.94,15718.98,7727.88,16375.57,57889.38,N
06/12/2023,12:00,18551.48,16715.77,7741.43,17425.99,60434.67,N
06/12/2023,13:00,18526.18,17747.92,7800.44,18328.40,62402.94,N
06/12/2023,14:00,19272.78,18838.77,8001.26,19209.49,65322.30,N
06/12/2023,15:00,20125.38,19548.88,8071.01,19918.32,67663.59,N
06/12/2023,16:00,20783.46,20329.72,8181.14,20485.84,69780.16,N
06/12/2023,17:00,21753.17,20777.03,8300.90,20622.46,71453.57,N
06/12/2023,18:00,22281.78,20894.54,8315.67,20486.62,71978.61,N
06/12/2023,19:00,21732.39,20568.45,8221.58,19904.92,70427.33,N
06/12/2023,20:00,21038.70,19953.65,8090.23,19017.74,68100.33,N
06/12/2023,21:00,20222.25,19187.59,8105.84,18227.93,65743.60,N
06/12/2023,22:00,19677.87,18519.08,8036.19,17427.41,63660.55,N
06/12/2023,23:00,18396.41,17335.80,7852.47,16359.59,59944.26,N
06/12/2023,24:00,16874.63,16033.58,7670.34,15256.52,55835.07,N
06/11/2023,01:00,15301.35,14245.73,7484.06,12737.39,49768.52,N
06/11/2023,02:00,14254.24,13395.78,7364.71,12086.57,47101.31,N
06/11/2023,03:00,13535.62,12774.90,7298.23,11750.79,45359.54,N
06/11/2023,04:00,13059.79,12230.55,7234.03,11565.37,44089.73,N
06/11/2023,05:00,12814.34,12004.64,7181.24,11482.16,43482.38,N
06/11/2023,06:00,12678.23,11734.86,7092.18,11542.64,43047.92,N
06/11/2023,07:00,12720.32,11693.64,7086.16,11548.49,43048.61,N
06/11/2023,08:00,13286.31,11894.30,7129.08,11900.75,44210.45,N
06/11/2023,09:00,14709.10,12720.12,7254.05,12755.88,47439.14,N
06/11/2023,10:00,16052.18,13705.96,7463.68,13821.62,51043.44,N
06/11/2023,11:00,17738.36,14700.13,7754.91,14850.32,55043.72,N
06/11/2023,12:00,19458.27,15696.63,8014.92,15739.81,58909.63,N
06/11/2023,13:00,21211.14,16640.66,8153.54,16592.07,62597.43,N
06/11/2023,14:00,22785.62,17561.11,8339.60,17292.74,65979.07,N
06/11/2023,15:00,24342.33,18475.02,8451.28,17916.69,69185.32,N
06/11/2023,16:00,25352.37,19242.69,8429.66,18403.36,71428.08,N
06/11/2023,17:00,26060.52,19753.46,8419.16,18774.42,73007.56,N
06/11/2023,18:00,26346.67,20196.73,8413.67,19019.45,73976.51,N
06/11/2023,19:00,25876.25,20131.97,8539.60,18873.74,73421.56,N
06/11/2023,20:00,24374.39,19406.43,8335.88,18331.04,70447.74,N
06/11/2023,21:00,22213.71,18701.80,8240.85,17645.95,66802.31,N
06/11/2023,22:00,20651.38,18027.18,8168.35,17136.14,63983.05,N
06/11/2023,23:00,18989.32,16928.40,7990.07,16245.60,60153.39,N
06/11/2023,24:00,17236.83,15743.36,7761.96,15184.09,55926.24,N
06/10/2023,01:00,17896.06,14700.43,7513.80,13876.40,53986.69,N
06/10/2023,02:00,16803.30,13735.19,7362.69,13120.15,51021.33,N
06/10/2023,03:00,15899.58,13082.34,7303.10,12587.89,48872.91,N
06/10/2023,04:00,15363.85,12557.27,7221.64,12232.18,47374.94,N
06/10/2023,05:00,15106.66,12092.20,7157.59,11988.21,46344.66,N
06/10/2023,06:00,15071.56,11814.49,7158.59,11970.55,46015.20,N
06/10/2023,07:00,15075.22,11717.38,7130.84,11982.27,45905.72,N
06/10/2023,08:00,15284.88,11802.40,7148.51,12174.91,46410.70,N
06/10/2023,09:00,16403.67,12719.45,7354.63,13029.85,49507.60,N
06/10/2023,10:00,18109.08,13866.44,7530.86,14291.46,53797.84,N
06/10/2023,11:00,19467.95,14901.85,7750.01,15434.08,57553.89,N
06/10/2023,12:00,20779.55,15981.80,7999.50,16454.17,61215.02,N
06/10/2023,13:00,21854.02,16851.82,8174.01,17262.33,64142.18,N
06/10/2023,14:00,22764.92,17660.18,8317.62,17867.42,66610.14,N
06/10/2023,15:00,23516.05,18219.57,8371.16,18360.22,68467.00,N
06/10/2023,16:00,24112.19,18866.95,8436.72,18582.86,69998.73,N
06/10/2023,17:00,24415.34,19342.04,8487.34,18704.78,70949.50,N
06/10/2023,18:00,23944.21,19538.00,8474.13,18707.29,70663.63,N
06/10/2023,19:00,22960.89,19448.80,8392.72,18481.06,69283.47,N
06/10/2023,20:00,21326.08,18744.52,7969.33,17799.50,65839.43,N
06/10/2023,21:00,20076.76,17918.12,7703.54,17190.75,62889.17,N
06/10/2023,22:00,19192.28,17300.31,8027.20,16080.11,60599.90,N
06/10/2023,23:00,17917.66,16288.56,7811.92,14434.53,56452.68,N
06/10/2023,24:00,16533.24,15260.16,7711.90,13510.30,53015.61,N
06/09/2023,01:00,14917.32,12628.78,7287.42,11538.13,46371.65,N
06/09/2023,02:00,13944.43,11865.21,7148.54,11098.04,44056.22,N
06/09/2023,03:00,13284.43,11287.68,7033.05,10809.23,42414.39,N
06/09/2023,04:00,12851.51,10980.51,6921.12,10679.37,41432.52,N
06/09/2023,05:00,12742.23,10867.91,6845.60,10650.28,41106.03,N
06/09/2023,06:00,13061.00,11031.65,6801.35,10889.87,41783.86,N
06/09/2023,07:00,13661.06,11379.46,6854.80,11156.29,43051.62,N
06/09/2023,08:00,14257.70,11738.22,6875.77,11663.29,44534.98,N
06/09/2023,09:00,15515.17,12607.18,6985.93,12630.55,47738.83,N
06/09/2023,10:00,16879.89,13696.83,7206.33,13722.98,51506.03,N
06/09/2023,11:00,18674.14,14967.56,7506.05,14879.72,56027.47,N
06/09/2023,12:00,20407.57,16307.02,7737.27,15919.75,60371.61,N
06/09/2023,13:00,22084.97,17553.63,7931.79,16948.70,64519.09,N
06/09/2023,14:00,23620.04,18601.27,8057.94,17778.20,68057.44,N
06/09/2023,15:00,24681.51,19410.52,8055.50,18398.30,70545.82,N
06/09/2023,16:00,25304.07,19948.35,7747.06,18858.59,71858.07,N
06/09/2023,17:00,25756.33,20221.56,7682.35,19053.11,72713.35,N
06/09/2023,18:00,25833.19,20340.04,7786.63,18933.35,72893.21,N
06/09/2023,19:00,25497.26,20036.06,7897.44,18401.15,71831.90,N
06/09/2023,20:00,24438.08,19346.95,7936.68,17699.53,69421.23,N
06/09/2023,21:00,23157.20,18410.95,8157.19,17069.68,66795.02,N
06/09/2023,22:00,22150.69,17714.03,8000.63,16505.01,64370.37,N
06/09/2023,23:00,20725.64,16781.61,7843.49,15622.94,60973.67,N
06/09/2023,24:00,19329.64,15706.57,7678.49,14723.95,57438.64,N
06/08/2023,01:00,14679.57,12552.94,6804.31,12529.72,46566.54,N
06/08/2023,02:00,13656.61,11692.21,6653.04,11924.61,43926.47,N
06/08/2023,03:00,12987.58,11141.80,6648.13,11445.28,42222.79,N
06/08/2023,04:00,12601.13,10818.07,6649.29,11170.99,41239.47,N
06/08/2023,05:00,12515.15,10837.27,6739.21,11176.90,41268.53,N
06/08/2023,06:00,12965.10,11059.71,6771.31,11446.70,42242.82,N
06/08/2023,07:00,13617.56,11493.36,6849.42,11734.32,43694.66,N
06/08/2023,08:00,14364.01,11686.57,6924.63,12115.82,45091.03,N
06/08/2023,09:00,15324.00,12187.73,6982.02,12639.30,47133.05,N
06/08/2023,10:00,16495.23,12907.63,7092.05,13336.58,49831.49,N
06/08/2023,11:00,17661.67,13980.38,7286.32,14175.75,53104.13,N
06/08/2023,12:00,19010.12,15112.01,7490.37,15078.39,56690.88,N
06/08/2023,13:00,20287.56,16157.07,7630.85,15690.72,59766.20,N
06/08/2023,14:00,21436.05,16857.74,7898.32,16417.38,62609.50,N
06/08/2023,15:00,22464.60,16969.64,7998.15,17220.79,64653.17,N
06/08/2023,16:00,23389.37,17280.22,8174.68,17965.85,66810.13,N
06/08/2023,17:00,23615.33,17671.76,8223.23,18145.71,67656.02,N
06/08/2023,18:00,23272.48,17874.28,8318.16,16853.05,66317.97,N
06/08/2023,19:00,22180.68,17744.44,8247.75,14505.35,62678.22,N
06/08/2023,20:00,20931.81,17432.35,8182.43,13766.59,60313.17,N
06/08/2023,21:00,19955.77,16842.55,8124.44,13504.97,58427.73,N
06/08/2023,22:00,19262.53,16222.57,7949.67,13353.33,56788.10,N
06/08/2023,23:00,17901.60,15056.44,7724.88,12846.11,53529.03,N
06/08/2023,24:00,16312.99,13801.34,7521.12,12178.73,49814.18,N
06/07/2023,01:00,14097.96,11801.16,7084.76,11239.07,44222.94,N
06/07/2023,02:00,13377.68,11048.57,7025.51,10751.59,42203.35,N
06/07/2023,03:00,12719.12,10619.35,7146.66,10461.71,40946.84,N
06/07/2023,04:00,12464.60,10464.68,7093.49,10218.48,40241.24,N
06/07/2023,05:00,12394.79,10344.95,7008.57,10286.33,40034.64,N
06/07/2023,06:00,12887.35,10687.82,7055.54,10618.34,41249.05,N
06/07/2023,07:00,13581.66,11135.33,7148.15,11000.33,42865.47,N
06/07/2023,08:00,14298.11,11549.58,7234.58,11475.80,44558.08,N
06/07/2023,09:00,15245.71,12063.04,7258.82,12223.14,46790.71,N
06/07/2023,10:00,16255.56,12892.68,7356.52,13104.40,49609.16,N
06/07/2023,11:00,17800.48,13952.37,7468.19,13970.60,53191.63,N
06/07/2023,12:00,19356.51,14982.86,7628.65,14912.75,56880.77,N
06/07/2023,13:00,20637.35,15890.66,7802.88,15757.51,60088.41,N
06/07/2023,14:00,22017.37,16693.13,7977.68,16583.20,63271.38,N
06/07/2023,15:00,22964.01,17200.24,8210.36,17255.55,65630.16,N
06/07/2023,16:00,23430.77,17499.40,8309.99,17712.80,66952.96,N
06/07/2023,17:00,23626.83,17698.09,8268.96,17789.94,67383.81,N
06/07/2023,18:00,23454.97,17800.65,8243.19,17430.38,66929.18,N
06/07/2023,19:00,22538.43,17536.40,8185.63,16612.57,64873.02,N
06/07/2023,20:00,21079.99,16995.88,8024.91,15852.37,61953.15,N
06/07/2023,21:00,19830.10,16423.79,7730.53,15503.43,59487.85,N
06/07/2023,22:00,18935.34,15886.89,7601.57,15063.11,57486.91,N
06/07/2023,23:00,17534.96,14833.16,7181.42,14239.88,53789.42,N
06/07/2023,24:00,15928.61,13615.75,6868.25,13351.80,49764.41,N
06/06/2023,01:00,14600.07,11234.40,7097.51,10875.35,43807.33,N
06/06/2023,02:00,13629.32,10594.39,7007.88,10422.85,41654.44,N
06/06/2023,03:00,13004.56,10166.99,7013.47,10193.22,40378.24,N
06/06/2023,04:00,12649.44,9912.12,6972.05,10083.39,39617.00,N
06/06/2023,05:00,12587.78,9861.76,6927.90,10161.89,39539.33,N
06/06/2023,06:00,12981.28,10242.04,6917.58,10530.64,40671.54,N
06/06/2023,07:00,13650.22,10767.71,6972.49,10986.47,42376.88,N
06/06/2023,08:00,14160.80,11190.32,7008.82,11322.12,43682.05,N
06/06/2023,09:00,15065.07,11796.47,7019.10,11886.69,45767.33,N
06/06/2023,10:00,16139.49,12563.57,7127.11,12549.62,48379.79,N
06/06/2023,11:00,17610.47,13453.93,7258.32,13282.85,51605.56,N
06/06/2023,12:00,19064.10,14387.34,7396.94,14118.40,54966.78,N
06/06/2023,13:00,20440.91,15355.08,7584.69,14918.14,58298.83,N
06/06/2023,14:00,21525.67,16024.97,7721.59,15610.44,60882.67,N
06/06/2023,15:00,21885.80,16467.05,7904.49,16010.57,62267.92,N
06/06/2023,16:00,21398.64,16293.15,7939.63,15985.77,61617.19,N
06/06/2023,17:00,20743.93,16308.56,7947.52,15640.03,60640.03,N
06/06/2023,18:00,20355.75,16299.96,7959.12,14895.25,59510.07,N
06/06/2023,19:00,20145.18,16199.65,7897.79,14195.31,58437.93,N
06/06/2023,20:00,19739.80,15946.51,7854.79,13797.94,57339.03,N
06/06/2023,21:00,19284.05,15558.05,7389.32,13580.86,55812.28,N
06/06/2023,22:00,18730.48,15072.40,7332.75,13394.39,54530.02,N
06/06/2023,23:00,17188.31,14071.72,7389.67,12761.00,51410.69,N
06/06/2023,24:00,15709.59,12993.47,7252.43,12031.25,47986.74,N
06/05/2023,01:00,14171.40,11211.81,6963.42,11721.37,44067.99,N
06/05/2023,02:00,13257.15,10561.28,6944.18,11192.76,41955.37,N
06/05/2023,03:00,12524.44,10258.34,6842.85,10848.27,40473.90,N
06/05/2023,04:00,12138.42,10043.90,6756.60,10692.88,39631.80,N
06/05/2023,05:00,12049.36,10030.11,6745.06,10697.03,39521.56,N
06/05/2023,06:00,12551.11,10349.24,6781.26,11006.05,40687.66,N
06/05/2023,07:00,13257.79,10745.65,6865.95,11335.56,42204.96,N
06/05/2023,08:00,13870.43,11121.98,6899.58,11627.96,43519.95,N
06/05/2023,09:00,14634.36,11623.87,6955.40,12203.76,45417.39,N
06/05/2023,10:00,15358.42,12254.03,7053.51,12964.73,47630.69,N
06/05/2023,11:00,16131.03,13092.19,7122.81,13939.24,50285.27,N
06/05/2023,12:00,17067.18,13973.01,7277.90,14879.49,53197.58,N
06/05/2023,13:00,17987.00,14837.27,7381.13,15599.78,55805.19,N
06/05/2023,14:00,18845.45,15616.82,7478.60,16063.30,58004.17,N
06/05/2023,15:00,19750.75,16042.32,7541.68,16160.68,59495.44,N
06/05/2023,16:00,20453.37,15962.58,7705.91,15435.06,59556.92,N
06/05/2023,17:00,20929.45,15674.74,7744.22,14419.30,58767.71,N
06/05/2023,18:00,21160.31,15684.85,7760.81,13721.12,58327.08,N
06/05/2023,19:00,20961.61,15687.57,7753.49,13206.99,57609.66,N
06/05/2023,20:00,20213.08,15181.92,7701.52,12903.55,56000.07,N
06/05/2023,21:00,19481.59,14646.27,7611.00,12862.03,54600.90,N
06/05/2023,22:00,18871.93,14245.52,7698.25,12709.43,53525.13,N
06/05/2023,23:00,17414.59,13342.46,7526.88,12182.40,50466.33,N
06/05/2023,24:00,15819.46,12247.74,7323.62,11494.51,46885.33,N
06/04/2023,01:00,13783.91,11958.94,7068.41,13313.79,46125.05,N
06/04/2023,02:00,12937.71,11206.65,6820.02,12322.69,43287.06,N
06/04/2023,03:00,12286.33,10687.22,6819.02,11327.21,41119.79,N
06/04/2023,04:00,11850.69,10214.34,6944.80,10633.64,39643.46,N
06/04/2023,05:00,11584.68,9842.32,6859.25,10355.29,38641.55,N
06/04/2023,06:00,11538.49,9847.14,6868.17,10283.21,38537.01,N
06/04/2023,07:00,11573.97,9944.03,6899.02,10212.60,38629.62,N
06/04/2023,08:00,11829.22,10168.98,6851.08,10331.00,39180.28,N
06/04/2023,09:00,12639.19,10632.25,6897.30,10777.32,40946.05,N
06/04/2023,10:00,13926.17,11377.36,7014.72,11264.57,43582.83,N
06/04/2023,11:00,14928.72,12219.89,7140.09,11807.48,46096.18,N
06/04/2023,12:00,16114.06,12994.65,7272.32,12498.79,48879.82,N
06/04/2023,13:00,17322.89,13457.98,7430.40,13122.17,51333.45,N
06/04/2023,14:00,18413.45,13789.85,7428.06,13705.41,53336.76,N
06/04/2023,15:00,19415.75,14320.58,7591.57,14333.96,55661.85,N
06/04/2023,16:00,20073.02,14746.69,7828.39,14754.46,57402.55,N
06/04/2023,17:00,20578.88,14863.98,7817.45,15074.33,58334.64,N
06/04/2023,18:00,20593.39,14846.07,7746.68,15393.31,58579.45,N
06/04/2023,19:00,20126.25,14697.48,7729.26,15265.19,57818.18,N
06/04/2023,20:00,19250.79,14361.04,7705.43,14789.24,56106.51,N
06/04/2023,21:00,18532.03,13987.51,7613.07,14408.66,54541.27,N
06/04/2023,22:00,17980.33,13669.69,7530.50,13997.48,53178.00,N
06/04/2023,23:00,16812.06,12901.77,7247.94,13295.70,50257.47,N
06/04/2023,24:00,15352.72,12008.73,7081.87,12446.99,46890.31,N
06/03/2023,01:00,15964.33,12359.86,7166.80,12667.05,48158.04,N
06/03/2023,02:00,14603.75,11529.65,7034.17,12051.63,45219.20,N
06/03/2023,03:00,13553.37,10908.71,6971.93,11607.04,43041.05,N
06/03/2023,04:00,12895.75,10465.88,6907.06,11371.37,41640.06,N
06/03/2023,05:00,12588.19,10339.78,6842.71,11228.61,40999.29,N
06/03/2023,06:00,12438.24,10221.20,6775.02,11244.84,40679.30,N
06/03/2023,07:00,12482.00,10197.94,6753.86,11267.43,40701.24,N
06/03/2023,08:00,12853.29,10365.85,6842.57,11528.46,41590.17,N
06/03/2023,09:00,14111.28,11085.84,7002.28,12199.51,44398.91,N
06/03/2023,10:00,15176.63,12001.41,7090.35,13081.67,47350.07,N
06/03/2023,11:00,16645.41,12884.29,7224.87,14132.18,50886.75,N
06/03/2023,12:00,18149.64,13709.65,7325.48,15171.24,54356.01,N
06/03/2023,13:00,19497.61,14595.36,7447.31,16062.74,57603.03,N
06/03/2023,14:00,20603.66,15371.67,7562.42,16806.36,60344.11,N
06/03/2023,15:00,21430.92,16158.23,7812.71,17397.18,62799.04,N
06/03/2023,16:00,22123.52,16822.16,7838.33,17873.57,64657.59,N
06/03/2023,17:00,22456.27,17304.05,7886.71,18116.29,65763.31,N
06/03/2023,18:00,22126.38,17417.86,7877.93,18066.09,65488.25,N
06/03/2023,19:00,20911.75,17128.91,7809.17,17718.68,63568.51,N
06/03/2023,20:00,19292.91,16307.41,7673.19,17014.34,60287.84,N
06/03/2023,21:00,18197.04,15699.81,7580.51,16330.41,57807.76,N
06/03/2023,22:00,17402.44,14894.71,7296.76,15678.00,55271.90,N
06/03/2023,23:00,16257.99,14011.04,7189.14,14886.23,52344.40,N
06/03/2023,24:00,14965.57,13019.10,7081.92,14055.68,49122.28,N
06/02/2023,01:00,15469.79,12650.76,7211.91,12550.71,47883.17,N
06/02/2023,02:00,14569.20,11855.96,7113.24,11926.47,45464.87,N
06/02/2023,03:00,13838.78,11356.91,7071.54,11454.96,43722.19,N
06/02/2023,04:00,13379.95,10993.07,7000.86,11294.00,42667.88,N
06/02/2023,05:00,13239.50,10812.28,6979.86,11128.50,42160.14,N
06/02/2023,06:00,13568.12,10921.06,6963.60,11343.16,42795.95,N
06/02/2023,07:00,14032.70,11469.12,6997.04,11537.96,44036.82,N
06/02/2023,08:00,14622.96,11783.85,7079.41,11990.24,45476.46,N
06/02/2023,09:00,15827.15,12342.93,7216.72,12798.97,48185.77,N
06/02/2023,10:00,17199.95,13152.72,7346.92,13723.22,51422.81,N
06/02/2023,11:00,18715.16,14033.70,7512.97,14764.68,55026.52,N
06/02/2023,12:00,20183.62,14896.24,7681.37,15798.69,58559.93,N
06/02/2023,13:00,21372.21,15673.91,7800.64,16711.57,61558.34,N
06/02/2023,14:00,22476.97,16351.20,7934.71,17472.15,64235.03,N
06/02/2023,15:00,23359.04,17008.93,7949.06,17915.99,66233.02,N
06/02/2023,16:00,24009.75,17419.02,8014.10,17936.97,67379.85,N
06/02/2023,17:00,24107.32,17679.92,7948.30,17794.61,67530.15,N
06/02/2023,18:00,23851.93,17683.62,7946.35,17489.68,66971.58,N
06/02/2023,19:00,23224.79,17454.99,7921.17,16941.78,65542.73,N
06/02/2023,20:00,22083.97,16779.38,7767.90,16261.44,62892.70,N
06/02/2023,21:00,21017.16,16012.22,7615.48,15691.99,60336.85,N
06/02/2023,22:00,19939.86,15422.68,7281.38,15024.46,57668.37,N
06/02/2023,23:00,18810.26,14555.11,7483.98,14290.15,55139.51,N
06/02/2023,24:00,17346.92,13567.76,7293.90,13441.77,51650.34,N
06/01/2023,01:00,15556.23,12484.16,7119.04,12240.31,47399.74,N
06/01/2023,02:00,14470.20,11700.54,7011.61,11643.72,44826.07,N
06/01/2023,03:00,13540.83,11172.23,6864.99,11187.07,42765.12,N
06/01/2023,04:00,13110.17,10755.07,6837.50,10888.02,41590.76,N
06/01/2023,05:00,12980.40,10800.87,6888.66,10879.73,41549.67,N
06/01/2023,06:00,13298.09,11008.75,6838.41,11117.31,42262.56,N
06/01/2023,07:00,13860.28,11473.05,6790.17,11426.42,43549.93,N
06/01/2023,08:00,14505.33,11815.49,6799.47,11781.69,44901.98,N
06/01/2023,09:00,15511.75,12256.37,6944.46,12557.18,47269.77,N
06/01/2023,10:00,16869.09,12922.10,7054.24,13521.15,50366.59,N
06/01/2023,11:00,18253.81,13724.02,7332.92,14614.36,53925.11,N
06/01/2023,12:00,19699.00,14709.39,7446.78,15670.56,57525.72,N
06/01/2023,13:00,20797.97,15456.73,7570.74,16369.88,60195.32,N
06/01/2023,14:00,21715.75,16240.23,7806.65,17065.78,62828.40,N
06/01/2023,15:00,22584.25,16854.12,7931.76,17583.08,64953.21,N
06/01/2023,16:00,22996.53,17392.33,7999.68,17849.48,66238.03,N
06/01/2023,17:00,23002.96,17568.43,8078.73,17778.59,66428.71,N
06/01/2023,18:00,22970.41,17568.50,7999.44,17584.00,66122.35,N
06/01/2023,19:00,22152.08,17347.05,7953.94,17083.08,64536.14,N
06/01/2023,20:00,21158.32,16800.13,7828.91,16365.79,62153.15,N
06/01/2023,21:00,20400.91,16137.04,7705.83,15785.63,60029.40,N
06/01/2023,22:00,19745.22,15643.10,7701.51,15204.62,58294.44,N
06/01/2023,23:00,18441.60,14790.74,7576.98,14339.88,55149.19,N
06/01/2023,24:00,16863.66,13619.11,7374.19,13397.33,51254.29,N
05/31/2023,01:00,14355.14,12080.18,7230.63,12123.91,45789.86,N
05/31/2023,02:00,13372.10,11284.49,7088.91,11529.62,43275.12,N
05/31/2023,03:00,12750.65,10647.32,7016.24,11108.26,41522.47,N
05/31/2023,04:00,12414.05,10333.19,7031.52,10863.26,40642.02,N
05/31/2023,05:00,12147.41,10165.16,6881.49,10868.92,40062.98,N
05/31/2023,06:00,12578.53,10301.08,6923.99,11190.13,40993.72,N
05/31/2023,07:00,13227.38,10791.41,6928.97,11559.60,42507.36,N
05/31/2023,08:00,13917.29,11283.96,6956.71,11927.45,44085.42,N
05/31/2023,09:00,14947.35,11960.99,7135.99,12706.08,46750.41,N
05/31/2023,10:00,16145.68,12654.54,7283.40,13634.60,49718.22,N
05/31/2023,11:00,17464.97,13501.04,7415.69,14556.87,52938.58,N
05/31/2023,12:00,18910.80,14405.91,7614.70,15435.87,56367.27,N
05/31/2023,13:00,20261.29,15264.13,7794.21,16188.96,59508.59,N
05/31/2023,14:00,21671.67,16167.10,7925.16,16801.97,62565.90,N
05/31/2023,15:00,22581.88,16868.02,7986.50,17243.28,64679.69,N
05/31/2023,16:00,23219.84,17426.44,8141.12,17489.55,66276.95,N
05/31/2023,17:00,23598.06,17797.40,8095.18,17283.49,66774.13,N
05/31/2023,18:00,23670.29,17971.38,8115.38,16813.78,66570.82,N
05/31/2023,19:00,23228.48,17742.65,7999.19,16414.58,65384.90,N
05/31/2023,20:00,22156.88,17099.99,7821.65,15849.51,62928.02,N
05/31/2023,21:00,21028.62,16387.76,7682.02,15378.52,60476.92,N
05/31/2023,22:00,20115.55,15789.61,7670.59,14849.70,58425.45,N
05/31/2023,23:00,18662.33,14722.63,7496.03,14013.26,54894.25,N
05/31/2023,24:00,17120.27,13650.08,7346.04,13146.06,51262.46,N
