OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2020,07:00,16142.61,11011.61,5192.72,11875.32,44222.26,N
08/15/2020,08:00,16075.59,10981.76,5191.77,11930.97,44180.09,N
08/15/2020,09:00,17106.91,11674.44,5262.34,12739.16,46782.86,N
08/15/2020,10:00,18751.88,12829.19,5436.38,13926.82,50944.26,N
08/15/2020,11:00,20616.96,14150.40,5663.65,15170.35,55601.36,N
08/15/2020,12:00,22651.67,15448.17,5852.24,16239.78,60191.86,N
08/15/2020,13:00,24516.14,16647.52,6082.07,17155.01,64400.74,N
08/15/2020,14:00,26035.35,17617.82,6275.09,17839.18,67767.44,N
08/15/2020,15:00,27157.33,18330.04,6394.31,18331.36,70213.04,N
08/15/2020,16:00,27879.61,18869.80,6481.40,18673.93,71904.75,N
08/15/2020,17:00,28376.40,19288.78,6596.66,18871.78,73133.62,N
08/15/2020,18:00,28569.14,19604.68,6603.84,18916.15,73693.82,N
08/15/2020,19:00,28118.15,19362.51,6512.94,18574.69,72568.30,N
08/15/2020,20:00,26900.77,18600.53,6388.63,17880.80,69770.73,N
08/15/2020,21:00,25623.62,17781.82,6301.48,17367.88,67074.81,N
08/15/2020,22:00,24361.62,16994.58,6146.36,16598.12,64100.68,N
08/15/2020,23:00,22817.81,15915.04,6044.76,15673.05,60450.67,N
08/15/2020,24:00,21316.24,14868.93,5851.17,14744.26,56780.60,N
08/14/2020,01:00,19933.52,13612.92,5683.60,13683.44,52913.48,N
08/14/2020,02:00,18770.76,12735.58,5515.12,12952.38,49973.84,N
08/14/2020,03:00,17944.25,12053.00,5358.74,12381.81,47737.80,N
08/14/2020,04:00,17328.52,11564.15,5286.14,12011.49,46190.30,N
08/14/2020,05:00,16969.75,11321.12,5226.84,11891.52,45409.23,N
08/14/2020,06:00,17080.10,11378.98,5240.19,12060.04,45759.31,N
08/14/2020,07:00,17490.28,11679.83,5291.18,12357.91,46819.20,N
08/14/2020,08:00,17678.94,11891.66,5300.79,12542.04,47413.44,N
08/14/2020,09:00,18638.55,12610.61,5401.33,13411.04,50061.52,N
08/14/2020,10:00,20206.21,13654.03,5576.01,14601.58,54037.83,N
08/14/2020,11:00,22055.88,14836.69,5834.69,15807.60,58534.86,N
08/14/2020,12:00,23919.53,16047.44,6104.34,16958.82,63030.12,N
08/14/2020,13:00,25654.67,17194.35,6339.16,17880.43,67068.62,N
08/14/2020,14:00,27280.83,18138.55,6446.24,18637.45,70503.07,N
08/14/2020,15:00,28403.25,18834.33,6529.60,19028.31,72795.50,N
08/14/2020,16:00,28923.15,19209.86,6547.43,19059.44,73739.88,N
08/14/2020,17:00,29125.78,19356.57,6555.73,19049.30,74087.37,N
08/14/2020,18:00,29079.75,19442.23,6572.45,18845.96,73940.40,N
08/14/2020,19:00,28612.44,19360.76,6541.88,18275.37,72790.45,N
08/14/2020,20:00,27414.80,18653.78,6478.10,17612.34,70159.02,N
08/14/2020,21:00,26136.95,17873.09,6389.06,17056.18,67455.28,N
08/14/2020,22:00,24879.45,17075.04,6328.45,16302.63,64585.58,N
08/14/2020,23:00,23149.14,15991.77,6152.69,15459.70,60753.29,N
08/14/2020,24:00,21493.03,14899.77,5975.19,14582.82,56950.80,N
08/13/2020,01:00,19786.44,13924.27,5707.57,13728.37,53146.65,N
08/13/2020,02:00,18641.23,13016.08,5553.32,12998.74,50209.37,N
08/13/2020,03:00,17748.96,12264.88,5420.15,12425.90,47859.89,N
08/13/2020,04:00,17195.01,11779.32,5320.80,12110.92,46406.05,N
08/13/2020,05:00,16992.69,11488.15,5245.67,12027.29,45753.80,N
08/13/2020,06:00,17196.57,11531.53,5250.38,12227.88,46206.36,N
08/13/2020,07:00,17685.69,11830.96,5288.78,12541.15,47346.57,N
08/13/2020,08:00,17941.60,12034.71,5230.91,12696.90,47904.11,N
08/13/2020,09:00,18977.41,12693.89,5325.36,13498.20,50494.86,N
08/13/2020,10:00,20624.28,13731.72,5588.76,14658.01,54602.77,N
08/13/2020,11:00,22652.42,14908.42,5830.58,15868.18,59259.60,N
08/13/2020,12:00,24626.01,16085.94,6081.92,17008.96,63802.83,N
08/13/2020,13:00,26350.19,17174.84,6290.01,17905.40,67720.45,N
08/13/2020,14:00,27784.11,18146.49,6458.02,18713.91,71102.53,N
08/13/2020,15:00,28768.93,18868.19,6546.30,19265.43,73448.85,N
08/13/2020,16:00,29099.30,19099.82,6549.01,19266.58,74014.71,N
08/13/2020,17:00,29121.53,19189.16,6560.05,19293.68,74164.42,N
08/13/2020,18:00,28968.07,19250.17,6559.25,19151.01,73928.49,N
08/13/2020,19:00,28578.03,19187.93,6564.99,18655.05,72986.01,N
08/13/2020,20:00,27348.31,18610.88,6508.48,17974.84,70442.51,N
08/13/2020,21:00,26025.92,17887.81,6380.32,17331.74,67625.79,N
08/13/2020,22:00,24863.94,17052.52,6346.59,16555.26,64818.31,N
08/13/2020,23:00,23127.64,15916.58,6122.76,15546.73,60713.71,N
08/13/2020,24:00,21399.18,14715.09,5878.28,14573.12,56565.68,N
08/12/2020,01:00,19384.58,13700.40,5561.52,13541.77,52188.27,N
08/12/2020,02:00,18355.48,12812.58,5424.81,12877.42,49470.29,N
08/12/2020,03:00,17700.89,12161.86,5308.54,12391.67,47562.96,N
08/12/2020,04:00,17295.07,11733.06,5213.85,12091.20,46333.18,N
08/12/2020,05:00,17167.54,11519.41,5160.75,12034.37,45882.06,N
08/12/2020,06:00,17363.14,11633.85,5184.86,12273.22,46455.07,N
08/12/2020,07:00,17869.23,11951.67,5260.47,12590.50,47671.87,N
08/12/2020,08:00,18039.34,12133.60,5268.97,12775.14,48217.04,N
08/12/2020,09:00,19101.80,12766.64,5359.78,13651.12,50879.34,N
08/12/2020,10:00,20760.87,13818.19,5555.54,14811.17,54945.78,N
08/12/2020,11:00,22646.54,14962.56,5721.63,16007.53,59338.25,N
08/12/2020,12:00,24478.80,16149.85,5961.85,17036.96,63627.46,N
08/12/2020,13:00,26100.44,17224.22,6208.18,17937.49,67470.33,N
08/12/2020,14:00,27545.74,18182.93,6379.00,18759.93,70867.61,N
08/12/2020,15:00,28489.87,18887.67,6527.45,19238.95,73143.94,N
08/12/2020,16:00,28789.39,19205.53,6534.00,19349.48,73878.40,N
08/12/2020,17:00,28764.68,19301.65,6539.84,19316.41,73922.58,N
08/12/2020,18:00,28511.83,19394.32,6529.51,19136.18,73571.85,N
08/12/2020,19:00,28026.30,19365.67,6528.11,18615.01,72535.09,N
08/12/2020,20:00,26946.22,18737.40,6459.41,17886.52,70029.54,N
08/12/2020,21:00,25835.35,18018.50,6334.63,17332.13,67520.61,N
08/12/2020,22:00,24771.21,17368.56,6295.21,16621.64,65056.62,N
08/12/2020,23:00,23028.23,16225.78,6104.37,15669.02,61027.40,N
08/12/2020,24:00,21221.09,15025.96,5887.59,14634.87,56769.50,N
08/11/2020,01:00,19143.97,13452.20,5506.50,13349.09,51451.76,N
08/11/2020,02:00,18130.18,12576.44,5392.80,12724.94,48824.35,N
08/11/2020,03:00,17355.53,11915.93,5322.06,12271.90,46865.42,N
08/11/2020,04:00,16775.23,11436.23,5224.25,11984.19,45419.89,N
08/11/2020,05:00,16611.35,11206.46,5183.07,11930.20,44931.07,N
08/11/2020,06:00,16874.53,11433.77,5194.99,12157.93,45661.21,N
08/11/2020,07:00,17415.83,11871.24,5234.48,12547.69,47069.24,N
08/11/2020,08:00,17715.62,12139.78,5232.45,12758.67,47846.52,N
08/11/2020,09:00,18634.04,12787.92,5359.94,13617.04,50398.96,N
08/11/2020,10:00,20183.51,13765.09,5576.14,14709.37,54234.11,N
08/11/2020,11:00,21918.35,14850.22,5807.76,15847.02,58423.36,N
08/11/2020,12:00,23683.70,16005.22,6052.56,16959.33,62700.80,N
08/11/2020,13:00,25287.19,17054.19,6253.72,17862.19,66457.29,N
08/11/2020,14:00,26653.10,17956.77,6431.71,18628.59,69670.16,N
08/11/2020,15:00,27530.04,18581.47,6544.96,19094.77,71751.23,N
08/11/2020,16:00,27916.24,18809.00,6531.46,19134.07,72390.76,N
08/11/2020,17:00,28020.87,18999.50,6570.31,19071.01,72661.69,N
08/11/2020,18:00,27955.89,19112.15,6557.21,18809.10,72434.36,N
08/11/2020,19:00,27667.41,19107.84,6540.70,18228.81,71544.76,N
08/11/2020,20:00,26501.85,18555.57,6421.64,17528.38,69007.45,N
08/11/2020,21:00,25264.34,17856.94,6244.80,17005.31,66371.40,N
08/11/2020,22:00,24201.13,17237.32,6179.23,16342.11,63959.79,N
08/11/2020,23:00,22563.37,16062.41,5957.93,15417.47,60001.19,N
08/11/2020,24:00,20969.05,14905.64,5755.93,14489.21,56119.83,N
08/10/2020,01:00,18631.19,12822.15,5498.96,12637.38,49589.68,N
08/10/2020,02:00,17566.62,12041.47,5348.74,12045.07,47001.90,N
08/10/2020,03:00,16701.86,11446.37,5235.50,11638.33,45022.06,N
08/10/2020,04:00,16171.46,11155.33,5135.46,11433.65,43895.90,N
08/10/2020,05:00,16029.78,11106.96,5079.74,11461.01,43677.49,N
08/10/2020,06:00,16290.30,11327.43,5103.56,11713.45,44434.74,N
08/10/2020,07:00,16841.57,11715.31,5196.85,12060.60,45814.34,N
08/10/2020,08:00,17159.76,11938.40,5238.80,12314.52,46651.48,N
08/10/2020,09:00,18282.40,12634.24,5395.67,13242.78,49555.09,N
08/10/2020,10:00,19923.36,13703.96,5555.07,14364.10,53546.50,N
08/10/2020,11:00,21512.30,14792.97,5774.03,15550.03,57629.34,N
08/10/2020,12:00,23119.93,15872.36,6003.31,16653.86,61649.46,N
08/10/2020,13:00,24653.04,16892.66,6199.57,17555.55,65300.82,N
08/10/2020,14:00,25954.68,17697.69,6391.44,18248.79,68292.60,N
08/10/2020,15:00,26914.60,18318.42,6530.47,18688.69,70452.18,N
08/10/2020,16:00,27427.19,18636.57,6545.63,18714.90,71324.28,N
08/10/2020,17:00,27592.47,18764.96,6560.72,18601.58,71519.72,N
08/10/2020,18:00,27582.84,18766.01,6552.62,18340.45,71241.91,N
08/10/2020,19:00,27231.00,18620.34,6530.67,17797.30,70179.31,N
08/10/2020,20:00,26061.06,18104.78,6413.34,17089.04,67668.22,N
08/10/2020,21:00,24814.05,17524.91,6215.30,16602.04,65156.29,N
08/10/2020,22:00,23750.54,16921.88,6158.11,16041.91,62872.44,N
08/10/2020,23:00,22128.57,15778.82,5926.90,15162.21,58996.50,N
08/10/2020,24:00,20476.20,14551.34,5662.67,14196.49,54886.70,N
08/09/2020,01:00,18006.37,13027.96,5423.14,13059.72,49517.19,N
08/09/2020,02:00,16915.39,12217.00,5277.64,12413.69,46823.71,N
08/09/2020,03:00,16080.37,11586.36,5182.08,11926.61,44775.41,N
08/09/2020,04:00,15420.76,11102.33,5085.87,11554.37,43163.33,N
08/09/2020,05:00,14962.04,10775.97,5006.22,11287.02,42031.24,N
08/09/2020,06:00,14772.36,10622.58,4951.45,11166.26,41512.64,N
08/09/2020,07:00,14626.27,10546.12,4924.05,11076.76,41173.21,N
08/09/2020,08:00,14713.19,10480.48,4927.86,11025.61,41147.14,N
08/09/2020,09:00,15968.02,11117.13,5120.19,11746.75,43952.09,N
08/09/2020,10:00,17949.48,12277.30,5359.49,12948.39,48534.67,N
08/09/2020,11:00,19792.96,13502.12,5586.26,14226.51,53107.85,N
08/09/2020,12:00,21548.23,14658.05,5801.92,15383.64,57391.83,N
08/09/2020,13:00,23145.62,15662.46,6004.24,16279.17,61091.48,N
08/09/2020,14:00,24394.91,16522.60,6170.12,16886.56,63974.19,N
08/09/2020,15:00,25339.59,17173.95,6309.13,17160.93,65983.60,N
08/09/2020,16:00,26003.39,17640.66,6334.43,17325.64,67304.11,N
08/09/2020,17:00,26416.04,17956.93,6403.45,17305.85,68082.27,N
08/09/2020,18:00,26532.49,18073.05,6443.25,16966.75,68015.54,N
08/09/2020,19:00,26101.56,17802.76,6407.92,16382.19,66694.44,N
08/09/2020,20:00,25100.80,17223.62,6307.98,15869.86,64502.26,N
08/09/2020,21:00,24022.37,16597.69,6123.01,15571.00,62314.07,N
08/09/2020,22:00,23127.70,16058.23,6070.98,15101.89,60358.80,N
08/09/2020,23:00,21671.80,15019.36,5849.98,14338.50,56879.64,N
08/09/2020,24:00,20055.96,13842.97,5673.61,13445.76,53018.29,N
08/08/2020,01:00,18496.21,13081.71,5459.75,13057.32,50095.00,N
08/08/2020,02:00,17244.93,12155.28,5346.37,12317.05,47063.64,N
08/08/2020,03:00,16360.14,11498.00,5200.33,11749.23,44807.70,N
08/08/2020,04:00,15571.03,11016.76,5085.68,11338.64,43012.11,N
08/08/2020,05:00,15199.26,10720.57,5005.97,11069.81,41995.60,N
08/08/2020,06:00,15098.75,10612.14,4979.81,10967.24,41657.94,N
08/08/2020,07:00,15084.90,10657.91,4972.53,10967.14,41682.48,N
08/08/2020,08:00,15210.31,10714.41,4977.26,11073.71,41975.69,N
08/08/2020,09:00,16381.16,11482.08,5143.44,11978.71,44985.39,N
08/08/2020,10:00,18186.02,12589.46,5389.19,13210.62,49375.29,N
08/08/2020,11:00,19994.06,13670.34,5628.36,14414.08,53706.84,N
08/08/2020,12:00,21621.37,14729.59,5832.88,15518.02,57701.86,N
08/08/2020,13:00,22979.71,15652.83,6008.04,16396.34,61036.93,N
08/08/2020,14:00,24078.76,16430.98,6167.22,16960.47,63637.43,N
08/08/2020,15:00,24927.79,17070.31,6270.28,17163.45,65431.83,N
08/08/2020,16:00,25567.10,17440.48,6269.41,17389.03,66666.02,N
08/08/2020,17:00,25967.50,17734.21,6329.21,17569.27,67600.20,N
08/08/2020,18:00,26022.37,17835.15,6353.66,17596.22,67807.41,N
08/08/2020,19:00,25533.42,17620.34,6309.74,17247.16,66710.66,N
08/08/2020,20:00,24481.64,16974.66,6206.64,16552.48,64215.42,N
08/08/2020,21:00,23246.80,16397.23,6033.55,16031.01,61708.58,N
08/08/2020,22:00,22248.51,15871.31,5968.15,15477.63,59565.60,N
08/08/2020,23:00,20810.51,14944.31,5774.98,14647.47,56177.26,N
08/08/2020,24:00,19340.43,13978.65,5584.31,13826.12,52729.51,N
08/07/2020,01:00,18497.56,13000.61,5486.05,12964.22,49948.44,N
08/07/2020,02:00,17452.40,12126.15,5398.33,12280.75,47257.64,N
08/07/2020,03:00,16733.30,11564.39,5324.36,11831.36,45453.41,N
08/07/2020,04:00,16185.01,11202.97,5253.62,11519.43,44161.03,N
08/07/2020,05:00,15891.57,11020.95,5188.84,11422.98,43524.34,N
08/07/2020,06:00,16066.83,11110.10,5144.85,11599.61,43921.39,N
08/07/2020,07:00,16422.67,11366.35,5188.55,11878.53,44856.11,N
08/07/2020,08:00,16604.96,11626.03,5192.24,12094.94,45518.17,N
08/07/2020,09:00,17627.70,12374.19,5343.31,12959.03,48304.23,N
08/07/2020,10:00,19119.02,13368.69,5545.32,14152.53,52185.56,N
08/07/2020,11:00,20744.96,14505.68,5744.64,15400.60,56395.87,N
08/07/2020,12:00,22359.87,15565.06,5916.82,16527.72,60369.47,N
08/07/2020,13:00,23815.41,16523.43,6069.26,17414.77,63822.87,N
08/07/2020,14:00,25133.71,17306.21,6227.91,18061.85,66729.68,N
08/07/2020,15:00,26072.70,17965.64,6373.07,18527.80,68939.19,N
08/07/2020,16:00,26691.13,18317.28,6412.45,18613.51,70034.35,N
08/07/2020,17:00,26882.97,18354.83,6415.08,18509.73,70162.61,N
08/07/2020,18:00,26854.53,18354.86,6388.84,18141.87,69740.11,N
08/07/2020,19:00,26355.20,18103.48,6295.72,17506.23,68260.63,N
08/07/2020,20:00,25061.18,17517.49,6174.53,16762.21,65515.41,N
08/07/2020,21:00,23889.60,16854.08,6041.10,16217.66,63002.43,N
08/07/2020,22:00,22864.43,16238.72,5980.37,15620.94,60704.46,N
08/07/2020,23:00,21373.20,15215.30,5832.14,14772.54,57193.17,N
08/07/2020,24:00,19887.19,14117.62,5649.62,13898.01,53552.44,N
08/06/2020,01:00,16419.73,12820.73,5412.72,12777.86,47431.04,N
08/06/2020,02:00,15457.86,12030.25,5290.96,12101.31,44880.38,N
08/06/2020,03:00,14718.53,11420.00,5173.37,11619.88,42931.77,N
08/06/2020,04:00,14276.80,11007.88,5093.10,11350.47,41728.26,N
08/06/2020,05:00,14203.18,10857.32,5045.65,11290.45,41396.60,N
08/06/2020,06:00,14504.24,11011.48,5057.11,11479.98,42052.81,N
08/06/2020,07:00,15174.53,11369.53,5116.87,11811.68,43472.60,N
08/06/2020,08:00,15568.14,11588.59,5146.35,12003.76,44306.84,N
08/06/2020,09:00,16506.38,12285.93,5235.30,12681.92,46709.54,N
08/06/2020,10:00,17782.90,13282.62,5447.02,13735.46,50248.00,N
08/06/2020,11:00,19356.28,14362.72,5682.70,14850.62,54252.32,N
08/06/2020,12:00,21138.53,15502.49,5871.20,15975.61,58487.83,N
08/06/2020,13:00,22818.97,16530.27,6069.64,17027.35,62446.23,N
08/06/2020,14:00,24293.78,17265.30,6252.49,17891.54,65703.10,N
08/06/2020,15:00,25499.17,18024.49,6434.05,18417.87,68375.57,N
08/06/2020,16:00,26320.36,18446.17,6478.75,18525.32,69770.60,N
08/06/2020,17:00,26561.78,18529.81,6517.59,18442.81,70051.98,N
08/06/2020,18:00,26597.40,18483.58,6497.83,18143.74,69722.56,N
08/06/2020,19:00,26295.13,18242.88,6445.71,17580.16,68563.89,N
08/06/2020,20:00,25100.75,17716.28,6316.61,16875.52,66009.16,N
08/06/2020,21:00,23967.54,17026.88,6128.74,16315.03,63438.19,N
08/06/2020,22:00,23041.81,16462.07,6085.94,15741.03,61330.85,N
08/06/2020,23:00,21391.91,15273.77,5898.15,14779.48,57343.30,N
08/06/2020,24:00,19786.04,14077.50,5680.72,13801.55,53345.81,N
08/05/2020,01:00,16732.27,12447.86,5339.79,12412.56,46932.48,N
08/05/2020,02:00,15655.47,11666.63,5204.96,11764.54,44291.60,N
08/05/2020,03:00,14860.08,11060.22,5103.64,11311.30,42335.23,N
08/05/2020,04:00,14348.30,10647.68,5056.57,11029.95,41082.50,N
08/05/2020,05:00,14204.91,10405.45,5038.68,10963.20,40612.24,N
08/05/2020,06:00,14529.88,10471.12,5035.04,11171.34,41207.38,N
08/05/2020,07:00,15120.22,10746.79,5072.44,11474.80,42414.25,N
08/05/2020,08:00,15515.50,11058.22,5050.25,11702.15,43326.12,N
08/05/2020,09:00,16198.69,11834.53,5108.87,12540.69,45682.77,N
08/05/2020,10:00,17065.37,12912.32,5315.87,13706.79,49000.35,N
08/05/2020,11:00,17859.97,14142.73,5494.56,14929.78,52427.04,N
08/05/2020,12:00,19006.02,15325.48,5671.65,16096.94,56100.09,N
08/05/2020,13:00,20113.97,16391.16,5838.47,17133.39,59476.99,N
08/05/2020,14:00,21202.66,17208.14,6012.51,17950.80,62374.11,N
08/05/2020,15:00,22165.15,17886.45,6197.49,18527.43,64776.53,N
08/05/2020,16:00,22525.29,18431.51,6309.52,18797.36,66063.68,N
08/05/2020,17:00,22766.53,18739.80,6388.63,18805.36,66700.33,N
08/05/2020,18:00,22943.16,18667.52,6334.92,18481.34,66426.94,N
08/05/2020,19:00,22989.43,18293.26,6296.00,17805.14,65383.84,N
08/05/2020,20:00,22264.25,17674.75,6221.55,16960.81,63121.37,N
08/05/2020,21:00,21465.94,16978.94,6032.52,16267.78,60745.17,N
08/05/2020,22:00,20717.37,16285.47,5954.68,15566.27,58523.79,N
08/05/2020,23:00,19333.41,15070.49,5770.40,14626.95,54801.26,N
08/05/2020,24:00,17721.22,13863.46,5556.94,13639.66,50781.29,N
08/04/2020,01:00,15731.09,11269.36,4974.33,12839.09,44813.86,N
08/04/2020,02:00,14702.42,10586.03,4837.41,12159.89,42285.75,N
08/04/2020,03:00,13953.40,10149.71,4765.70,11709.75,40578.55,N
08/04/2020,04:00,13473.52,9871.92,4699.10,11490.44,39534.97,N
08/04/2020,05:00,13282.97,9780.37,4674.96,11497.43,39235.73,N
08/04/2020,06:00,13579.10,9969.07,4672.69,11726.62,39947.49,N
08/04/2020,07:00,14107.99,10433.54,4734.50,12053.37,41329.40,N
08/04/2020,08:00,14423.04,10693.38,4760.87,12091.72,41969.02,N
08/04/2020,09:00,15289.89,11273.44,4787.93,12518.54,43869.80,N
08/04/2020,10:00,16558.77,12212.67,4896.84,13377.57,47045.84,N
08/04/2020,11:00,18094.12,13318.69,5104.14,14520.55,51037.49,N
08/04/2020,12:00,19511.13,14559.10,5418.83,15747.58,55236.63,N
08/04/2020,13:00,20873.76,15733.33,5765.29,16911.51,59283.90,N
08/04/2020,14:00,22337.07,16676.11,5989.90,17848.52,62851.60,N
08/04/2020,15:00,23678.39,17438.02,6144.86,18447.25,65708.53,N
08/04/2020,16:00,24560.33,17996.68,6260.95,18737.74,67555.69,N
08/04/2020,17:00,25043.79,18356.08,6326.91,18755.46,68482.24,N
08/04/2020,18:00,25187.69,18379.78,6347.25,18294.84,68209.57,N
08/04/2020,19:00,24828.21,18054.11,6329.78,17342.76,66554.85,N
08/04/2020,20:00,23637.71,17442.70,6239.34,16444.30,63764.05,N
08/04/2020,21:00,22447.12,16709.30,6077.02,15812.91,61046.34,N
08/04/2020,22:00,21425.06,15965.19,5952.91,15107.55,58450.71,N
08/04/2020,23:00,19796.77,14765.34,5722.88,14120.15,54405.14,N
08/04/2020,24:00,18247.46,13615.55,5535.27,13220.65,50618.92,N
08/03/2020,01:00,15431.43,11297.80,5063.87,11326.80,43119.90,N
08/03/2020,02:00,14345.90,10533.97,4861.76,10805.95,40547.58,N
08/03/2020,03:00,13535.17,9992.91,4710.74,10429.06,38667.87,N
08/03/2020,04:00,13074.73,9616.92,4667.09,10248.10,37606.84,N
08/03/2020,05:00,12969.49,9563.87,4626.01,10250.54,37409.91,N
08/03/2020,06:00,13279.32,9802.50,4583.97,10471.04,38136.83,N
08/03/2020,07:00,13913.24,10232.93,4682.96,10814.75,39643.88,N
08/03/2020,08:00,14423.26,10506.86,4746.63,11136.75,40813.50,N
08/03/2020,09:00,15500.90,11265.38,4824.83,12071.75,43662.86,N
08/03/2020,10:00,16736.13,12407.17,4925.49,13237.02,47305.80,N
08/03/2020,11:00,18180.67,13820.00,5080.36,14466.11,51547.15,N
08/03/2020,12:00,19648.39,15195.80,5278.36,15671.73,55794.28,N
08/03/2020,13:00,21083.43,16488.83,5469.01,16633.78,59675.05,N
08/03/2020,14:00,22509.40,17435.33,5634.83,17459.53,63039.10,N
08/03/2020,15:00,23702.63,18065.15,5787.96,18097.25,65652.99,N
08/03/2020,16:00,24525.27,18428.30,5890.82,18402.96,67247.34,N
08/03/2020,17:00,24841.04,18347.53,5923.13,18423.41,67535.11,N
08/03/2020,18:00,24621.40,17579.79,5934.89,18208.44,66344.52,N
08/03/2020,19:00,23872.44,16297.73,5904.46,17663.93,63738.55,N
08/03/2020,20:00,22530.51,15426.79,5865.62,16828.84,60651.76,N
08/03/2020,21:00,21387.89,14813.95,5869.98,16284.10,58355.92,N
08/03/2020,22:00,20442.77,14253.02,5802.06,15659.75,56157.61,N
08/03/2020,23:00,18871.43,13269.92,5437.66,14718.75,52297.76,N
08/03/2020,24:00,17144.69,12165.82,5177.09,13744.03,48231.62,N
08/02/2020,01:00,14940.64,11688.39,5029.66,10768.75,42427.44,N
08/02/2020,02:00,13888.52,10919.94,4901.24,10248.64,39958.35,N
08/02/2020,03:00,13065.35,10300.73,4786.09,9840.32,37992.49,N
08/02/2020,04:00,12522.80,9793.87,4694.10,9554.37,36565.15,N
08/02/2020,05:00,12165.59,9544.59,4624.29,9374.98,35709.44,N
08/02/2020,06:00,12055.75,9396.88,4563.32,9314.48,35330.43,N
08/02/2020,07:00,12002.65,9364.07,4538.03,9265.49,35170.23,N
08/02/2020,08:00,12140.29,9344.67,4540.80,9315.43,35341.19,N
08/02/2020,09:00,13339.97,10059.30,4662.30,10156.39,38217.95,N
08/02/2020,10:00,15143.47,11209.80,4923.23,11353.16,42629.66,N
08/02/2020,11:00,17100.50,12577.16,5215.88,12680.04,47573.58,N
08/02/2020,12:00,18985.29,13960.10,5489.43,13875.85,52310.68,N
08/02/2020,13:00,20561.84,15112.78,5718.51,14937.03,56330.15,N
08/02/2020,14:00,21740.88,15856.22,5870.30,15788.97,59256.37,N
08/02/2020,15:00,22787.43,16352.41,6005.52,16321.96,61467.32,N
08/02/2020,16:00,23432.76,16500.61,6097.81,16624.09,62655.26,N
08/02/2020,17:00,23925.70,16638.09,6173.44,16577.68,63314.91,N
08/02/2020,18:00,24069.28,16588.83,6174.75,15915.83,62748.68,N
08/02/2020,19:00,23694.56,16462.78,6115.65,15128.71,61401.70,N
08/02/2020,20:00,22599.59,16001.55,5987.97,14398.86,58987.96,N
08/02/2020,21:00,21306.33,15257.04,5808.59,13982.53,56354.49,N
08/02/2020,22:00,20219.65,14583.97,5662.10,13622.45,54088.18,N
08/02/2020,23:00,18476.32,13519.28,5417.20,12911.68,50324.48,N
08/02/2020,24:00,16826.80,12361.04,5247.51,12070.21,46505.56,N
08/01/2020,01:00,15267.65,11421.13,5034.35,12932.87,44656.00,N
08/01/2020,02:00,14152.92,10728.80,4910.55,12308.89,42101.16,N
08/01/2020,03:00,13336.12,10217.98,4814.95,11811.25,40180.30,N
08/01/2020,04:00,12747.48,9802.96,4728.73,11224.51,38503.68,N
08/01/2020,05:00,12422.66,9621.83,4653.62,10655.67,37353.78,N
08/01/2020,06:00,12346.13,9568.27,4605.16,10278.08,36797.63,N
08/01/2020,07:00,12390.48,9634.39,4591.40,10129.30,36745.57,N
08/01/2020,08:00,12629.05,9668.64,4595.46,10069.30,36962.46,N
08/01/2020,09:00,13781.29,10278.80,4696.68,10311.51,39068.28,N
08/01/2020,10:00,15263.76,11235.02,4927.61,10718.70,42145.09,N
08/01/2020,11:00,16889.63,12324.27,5184.14,10895.45,45293.48,N
08/01/2020,12:00,18528.59,13566.88,5427.51,11083.49,48606.48,N
08/01/2020,13:00,19903.53,14711.35,5625.46,11474.24,51714.58,N
08/01/2020,14:00,20925.51,15665.19,5793.51,12137.41,54521.61,N
08/01/2020,15:00,21814.38,16339.20,5915.06,12937.32,57005.96,N
08/01/2020,16:00,22440.06,16700.34,5998.46,13239.39,58378.25,N
08/01/2020,17:00,22874.90,16820.72,6042.26,13315.47,59053.35,N
08/01/2020,18:00,23008.95,16779.66,6072.87,13305.89,59167.37,N
08/01/2020,19:00,22641.10,16562.30,6028.28,13306.81,58538.50,N
08/01/2020,20:00,21583.13,16000.19,5917.49,13066.43,56567.24,N
08/01/2020,21:00,20254.33,15185.57,5791.47,12897.71,54129.08,N
08/01/2020,22:00,19189.08,14550.46,5644.92,12626.76,52011.23,N
08/01/2020,23:00,17634.44,13582.33,5417.32,12038.16,48672.25,N
08/01/2020,24:00,16217.03,12633.87,5196.09,11399.50,45446.48,N
07/31/2020,01:00,16968.60,12712.69,5402.69,12524.79,47608.77,N
07/31/2020,02:00,15630.51,11949.72,5247.62,11881.70,44709.56,N
07/31/2020,03:00,14778.19,11410.75,5091.72,11399.23,42679.88,N
07/31/2020,04:00,14281.09,11115.04,4994.71,11081.30,41472.14,N
07/31/2020,05:00,14131.12,11005.33,4871.85,11007.05,41015.35,N
07/31/2020,06:00,14382.21,11180.77,4758.65,11210.85,41532.48,N
07/31/2020,07:00,14882.58,11483.76,4729.48,11527.94,42623.77,N
07/31/2020,08:00,15154.05,11709.16,4738.08,11830.88,43432.17,N
07/31/2020,09:00,16027.57,12286.78,4850.58,12730.56,45895.49,N
07/31/2020,10:00,16935.63,13027.13,4989.47,13863.59,48815.82,N
07/31/2020,11:00,18144.74,13872.02,5109.53,14962.83,52089.12,N
07/31/2020,12:00,19455.06,14918.06,5258.02,15982.13,55613.27,N
07/31/2020,13:00,20762.10,15959.24,5414.79,16870.65,59006.77,N
