OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2025,06:00,13586.25,10373.70,8754.22,11459.21,44173.38,N
04/14/2025,07:00,14606.02,11116.52,8662.98,12053.83,46439.36,N
04/14/2025,08:00,15103.75,11572.69,8731.53,12248.92,47656.89,N
04/14/2025,09:00,15734.48,11846.00,9105.90,12716.83,49403.21,N
04/14/2025,10:00,16805.95,12709.56,10157.16,13417.81,53090.48,N
04/14/2025,11:00,17182.02,13111.43,10140.20,13723.26,54156.91,N
04/14/2025,12:00,17600.93,13405.19,10035.93,14047.23,55089.28,N
04/14/2025,13:00,17858.75,14048.46,9523.76,14696.25,56127.22,N
04/14/2025,14:00,18808.55,14868.12,9562.40,15249.58,58488.65,N
04/14/2025,15:00,19952.69,15769.73,9719.71,15658.14,61100.27,N
04/14/2025,16:00,20669.55,16584.48,9635.30,16111.04,63000.37,N
04/14/2025,17:00,21412.77,17359.09,9750.44,16484.55,65006.85,N
04/14/2025,18:00,21710.47,17755.64,9836.91,16538.41,65841.43,N
04/14/2025,19:00,21184.29,17510.58,9551.76,16085.14,64331.77,N
04/14/2025,20:00,19994.17,16772.06,8785.91,15374.50,60926.64,N
04/14/2025,21:00,19389.88,16299.27,8710.71,14908.70,59308.56,N
04/14/2025,22:00,18598.51,15596.10,8658.34,14397.57,57250.52,N
04/14/2025,23:00,17397.19,14463.01,8974.18,13511.00,54345.38,N
04/14/2025,24:00,15987.99,13226.54,9033.11,12650.88,50898.53,N
04/13/2025,01:00,14148.34,11366.82,8828.98,11829.08,46173.21,N
04/13/2025,02:00,13373.98,10810.11,8847.61,11257.05,44288.76,N
04/13/2025,03:00,12849.04,10462.56,8779.18,10989.72,43080.50,N
04/13/2025,04:00,12567.16,10017.62,8722.22,10786.71,42093.70,N
04/13/2025,05:00,12293.82,9698.30,8609.09,10591.34,41192.55,N
04/13/2025,06:00,12224.81,9687.67,8606.98,10515.13,41034.60,N
04/13/2025,07:00,12352.66,9884.19,8737.66,10584.18,41558.69,N
04/13/2025,08:00,12627.01,9917.99,8778.36,10661.02,41984.38,N
04/13/2025,09:00,13846.92,10672.79,9560.34,11629.98,45710.02,N
04/13/2025,10:00,14986.99,11347.65,10038.50,12206.16,48579.31,N
04/13/2025,11:00,15115.63,11772.11,9851.01,12617.19,49355.94,N
04/13/2025,12:00,15641.45,12432.10,9831.48,13190.14,51095.18,N
04/13/2025,13:00,16378.36,13025.28,9838.94,13892.57,53135.14,N
04/13/2025,14:00,17388.68,13755.18,9979.72,14513.77,55637.35,N
04/13/2025,15:00,18505.85,14606.30,10096.93,15167.18,58376.26,N
04/13/2025,16:00,19489.24,15337.46,10056.57,15574.62,60457.88,N
04/13/2025,17:00,20345.15,15997.88,10284.12,15799.43,62426.57,N
04/13/2025,18:00,20923.99,16414.09,10111.28,15778.17,63227.53,N
04/13/2025,19:00,20910.78,16346.55,10032.35,15293.01,62582.69,N
04/13/2025,20:00,20263.42,15794.61,9638.70,14598.14,60294.86,N
04/13/2025,21:00,19961.01,15270.47,9351.37,14301.03,58883.88,N
04/13/2025,22:00,19355.01,14637.01,9239.11,13841.51,57072.63,N
04/13/2025,23:00,18178.94,13604.55,9078.15,13178.15,54039.79,N
04/13/2025,24:00,16448.62,12399.18,9101.17,12475.49,50424.47,N
04/12/2025,01:00,13671.65,11255.81,9222.18,11302.22,45451.87,N
04/12/2025,02:00,13025.42,10636.30,9072.07,10837.25,43571.04,N
04/12/2025,03:00,12288.42,9846.29,8866.42,10514.54,41515.67,N
04/12/2025,04:00,12110.59,9565.23,8772.33,10342.53,40790.68,N
04/12/2025,05:00,11943.12,9382.24,8810.92,10151.59,40287.88,N
04/12/2025,06:00,12065.52,9322.75,8800.25,10120.72,40309.23,N
04/12/2025,07:00,12530.65,9612.75,8726.03,10280.70,41150.13,N
04/12/2025,08:00,12987.48,9819.18,8875.44,10447.11,42129.21,N
04/12/2025,09:00,14034.01,10747.70,9219.80,11344.80,45346.31,N
04/12/2025,10:00,14389.66,11368.50,9618.74,11738.36,47115.26,N
04/12/2025,11:00,14883.55,11830.69,9859.71,12302.83,48876.77,N
04/12/2025,12:00,15121.90,12372.66,10026.27,12495.60,50016.43,N
04/12/2025,13:00,15288.46,12927.10,9982.06,12949.97,51147.59,N
04/12/2025,14:00,15546.02,13534.62,9734.11,13472.92,52287.68,N
04/12/2025,15:00,16136.70,14275.97,9763.68,14186.47,54362.82,N
04/12/2025,16:00,16858.86,14890.04,9729.65,14772.31,56250.86,N
04/12/2025,17:00,17652.79,15598.90,9830.27,15019.52,58101.49,N
04/12/2025,18:00,18174.78,15907.70,9729.01,15101.68,58913.17,N
04/12/2025,19:00,18206.82,15855.46,9681.71,14808.72,58552.71,N
04/12/2025,20:00,17668.84,15216.83,9661.13,14160.75,56707.55,N
04/12/2025,21:00,17452.95,14605.98,9365.67,13840.24,55264.84,N
04/12/2025,22:00,16899.37,13771.69,9167.45,13497.28,53335.79,N
04/12/2025,23:00,16054.09,12875.93,9024.01,12932.27,50886.29,N
04/12/2025,24:00,15233.21,12420.82,8888.50,12346.43,48888.96,N
04/11/2025,01:00,13459.09,11234.15,9012.04,11681.33,45386.61,N
04/11/2025,02:00,13019.13,10453.14,8914.17,11103.97,43490.41,N
04/11/2025,03:00,12651.95,9915.31,8688.50,10958.32,42214.09,N
04/11/2025,04:00,12052.20,9688.92,8712.41,10760.12,41213.65,N
04/11/2025,05:00,12014.12,9552.32,8634.92,10626.45,40827.81,N
04/11/2025,06:00,12471.79,9718.63,8560.71,10858.10,41609.23,N
04/11/2025,07:00,13563.34,10518.79,8779.81,11370.35,44232.30,N
04/11/2025,08:00,14124.51,10762.16,8824.04,11651.84,45362.55,N
04/11/2025,09:00,14750.86,11234.09,8988.27,12107.94,47081.16,N
04/11/2025,10:00,15016.96,12090.93,9206.95,12784.30,49099.14,N
04/11/2025,11:00,15531.01,12579.90,9683.88,13737.71,51532.50,N
04/11/2025,12:00,16009.69,13085.51,9584.21,13965.67,52645.08,N
04/11/2025,13:00,16275.45,13361.74,9338.14,14194.19,53169.53,N
04/11/2025,14:00,16501.19,14020.30,9364.29,14768.22,54654.00,N
04/11/2025,15:00,16825.28,14725.63,9439.59,15269.63,56260.13,N
04/11/2025,16:00,17351.33,15416.78,9524.89,15758.94,58051.95,N
04/11/2025,17:00,17970.45,16066.55,9569.54,16102.56,59709.11,N
04/11/2025,18:00,18491.34,16341.18,9655.61,16042.15,60530.28,N
04/11/2025,19:00,17956.29,16008.71,9562.22,15405.21,58932.43,N
04/11/2025,20:00,17217.35,15226.58,9047.31,14623.75,56114.98,N
04/11/2025,21:00,16823.00,14753.43,8978.04,14030.00,54584.47,N
04/11/2025,22:00,16402.29,14094.69,9175.02,13409.85,53081.85,N
04/11/2025,23:00,15685.77,13223.96,9284.19,12664.05,50857.97,N
04/11/2025,24:00,14666.92,12183.89,9181.39,12007.00,48039.20,N
04/10/2025,01:00,12944.42,10843.93,8299.90,10951.19,43039.44,N
04/10/2025,02:00,12543.68,10113.77,8192.94,10578.84,41429.24,N
04/10/2025,03:00,12275.29,9950.53,8193.86,10639.27,41058.95,N
04/10/2025,04:00,11763.68,9746.10,8016.88,10357.25,39883.91,N
04/10/2025,05:00,11731.38,9648.05,8041.32,10252.52,39673.26,N
04/10/2025,06:00,12157.54,9940.74,8060.18,10596.04,40754.50,N
04/10/2025,07:00,13409.80,10678.45,8084.43,11167.55,43340.23,N
04/10/2025,08:00,14007.71,10998.09,8434.69,11373.67,44814.16,N
04/10/2025,09:00,14266.04,11199.04,9163.50,11815.02,46443.59,N
04/10/2025,10:00,14849.62,11427.64,9875.05,12576.28,48728.59,N
04/10/2025,11:00,15033.16,11752.36,9593.60,13019.42,49398.55,N
04/10/2025,12:00,15363.80,12075.56,9562.27,12996.28,49997.90,N
04/10/2025,13:00,15996.16,12702.67,9340.47,13401.88,51441.18,N
04/10/2025,14:00,16439.31,13654.14,9355.14,13994.32,53442.91,N
04/10/2025,15:00,17093.48,14483.30,9501.44,14488.33,55566.55,N
04/10/2025,16:00,17864.70,15352.23,9628.63,14975.28,57820.84,N
04/10/2025,17:00,18676.95,16124.77,9746.07,15466.66,60014.45,N
04/10/2025,18:00,19196.34,16559.71,9799.78,15723.89,61279.72,N
04/10/2025,19:00,19054.69,16492.92,9531.06,15270.60,60349.28,N
04/10/2025,20:00,18152.65,15844.57,8460.33,14660.09,57117.64,N
04/10/2025,21:00,17886.56,15280.71,8319.56,14336.47,55823.29,N
04/10/2025,22:00,17629.13,14685.89,8973.08,13811.16,55099.25,N
04/10/2025,23:00,16391.97,13715.59,9304.18,13100.64,52512.38,N
04/10/2025,24:00,14648.65,12250.69,9170.15,12222.48,48291.97,N
04/09/2025,01:00,12870.74,10153.12,8995.94,10463.64,42483.44,N
04/09/2025,02:00,12364.67,9675.75,8872.32,10372.52,41285.26,N
04/09/2025,03:00,12157.75,9346.40,8779.58,10420.73,40704.46,N
04/09/2025,04:00,12140.33,9328.30,8764.41,10123.30,40356.34,N
04/09/2025,05:00,12329.78,9293.01,8661.13,10182.93,40466.86,N
04/09/2025,06:00,13032.63,9663.80,8667.56,10653.13,42017.13,N
04/09/2025,07:00,14463.44,10643.79,8891.96,11345.41,45344.59,N
04/09/2025,08:00,15098.36,11153.00,8964.56,11569.26,46785.17,N
04/09/2025,09:00,15539.52,11368.39,9416.05,12299.84,48623.80,N
04/09/2025,10:00,15428.93,11441.89,9780.42,12373.48,49024.73,N
04/09/2025,11:00,15166.53,11271.24,9656.86,12192.63,48287.26,N
04/09/2025,12:00,14869.50,11298.44,9404.02,12094.74,47666.70,N
04/09/2025,13:00,14951.76,11486.74,9321.37,12303.23,48063.11,N
04/09/2025,14:00,14991.04,11969.23,9331.98,12490.20,48782.46,N
04/09/2025,15:00,15286.45,12423.79,9461.73,12758.69,49930.66,N
04/09/2025,16:00,15767.80,13101.95,9521.36,13072.95,51464.06,N
04/09/2025,17:00,16455.74,13854.76,9512.73,13409.07,53232.30,N
04/09/2025,18:00,17066.51,14417.58,9572.21,13639.51,54695.81,N
04/09/2025,19:00,17220.47,14598.08,9360.08,13547.98,54726.62,N
04/09/2025,20:00,16892.14,14253.44,8798.18,13206.98,53150.74,N
04/09/2025,21:00,16652.04,14099.53,8333.79,13088.74,52174.11,N
04/09/2025,22:00,16502.28,13528.37,8421.49,12725.51,51177.65,N
04/09/2025,23:00,15504.69,12557.46,8516.79,12182.62,48761.55,N
04/09/2025,24:00,14004.99,11572.13,8528.75,11442.26,45548.12,N
04/08/2025,01:00,13072.30,9897.85,8056.06,10660.12,41686.33,N
04/08/2025,02:00,13166.72,9809.82,8031.54,10746.61,41754.69,N
04/08/2025,03:00,12955.12,9615.40,8262.27,10967.11,41799.90,N
04/08/2025,04:00,13080.23,9804.72,8518.37,10596.39,41999.70,N
04/08/2025,05:00,13564.54,9914.27,8556.86,10673.19,42708.86,N
04/08/2025,06:00,14422.95,10277.59,8623.69,11067.56,44391.79,N
04/08/2025,07:00,16210.44,11337.15,8649.71,11818.38,48015.68,N
04/08/2025,08:00,17014.61,11792.89,8611.24,11988.51,49407.26,N
04/08/2025,09:00,16857.92,11779.81,8890.94,11876.26,49404.93,N
04/08/2025,10:00,16110.46,11612.43,9064.58,12024.98,48812.45,N
04/08/2025,11:00,15319.80,11253.53,8969.70,12196.86,47739.89,N
04/08/2025,12:00,14963.35,11050.55,9122.40,12238.78,47375.08,N
04/08/2025,13:00,14688.71,11054.77,9219.80,12373.78,47337.05,N
04/08/2025,14:00,14769.95,11399.29,9222.13,12317.49,47708.87,N
04/08/2025,15:00,14960.51,11634.49,9317.83,12558.74,48471.57,N
04/08/2025,16:00,15089.28,12021.24,9355.44,12599.41,49065.38,N
04/08/2025,17:00,15221.83,12529.66,9312.54,12694.32,49758.35,N
04/08/2025,18:00,15448.21,12923.64,9151.04,12754.43,50277.33,N
04/08/2025,19:00,15644.63,13181.40,9145.58,12537.05,50508.65,N
04/08/2025,20:00,15623.24,13048.42,8747.28,12390.23,49809.17,N
04/08/2025,21:00,15940.89,13039.15,8517.13,12404.46,49901.63,N
04/08/2025,22:00,15621.28,12631.54,8488.21,12087.82,48828.85,N
04/08/2025,23:00,14720.05,11729.15,8721.84,11498.54,46669.58,N
04/08/2025,24:00,13614.99,10981.17,8960.40,10986.22,44542.78,N
04/07/2025,01:00,14298.18,10510.98,7865.93,10769.04,43444.13,N
04/07/2025,02:00,14098.74,10029.05,7898.35,10592.66,42618.80,N
04/07/2025,03:00,14095.82,9878.76,7873.74,10355.16,42203.49,N
04/07/2025,04:00,14583.85,9801.89,7927.16,10772.09,43085.00,N
04/07/2025,05:00,15054.12,10295.31,8005.99,10810.32,44165.74,N
04/07/2025,06:00,15788.83,10779.21,8005.14,11073.01,45646.20,N
04/07/2025,07:00,17277.35,11294.33,7818.76,11647.45,48037.89,N
04/07/2025,08:00,18393.83,12343.42,8021.60,11933.93,50692.78,N
04/07/2025,09:00,18651.49,12601.70,8861.50,12360.28,52474.96,N
04/07/2025,10:00,17661.71,12090.74,9089.06,12373.73,51215.25,N
04/07/2025,11:00,16770.90,11694.27,9110.74,12450.55,50026.45,N
04/07/2025,12:00,15965.50,11388.18,9515.70,12450.93,49320.32,N
04/07/2025,13:00,15447.07,11265.25,9516.03,12369.29,48597.65,N
04/07/2025,14:00,15370.44,10914.09,9232.06,12436.74,47953.33,N
04/07/2025,15:00,14814.97,10807.86,9303.42,12348.69,47274.95,N
04/07/2025,16:00,14563.07,10881.81,9157.04,12259.37,46861.28,N
04/07/2025,17:00,14520.00,11274.66,8962.49,12102.09,46859.24,N
04/07/2025,18:00,14589.18,11625.89,8927.03,12086.17,47228.27,N
04/07/2025,19:00,14738.57,11864.45,8868.97,11944.17,47416.16,N
04/07/2025,20:00,14934.03,11952.72,8227.66,11877.30,46991.72,N
04/07/2025,21:00,15171.66,12087.22,7818.81,12016.00,47093.69,N
04/07/2025,22:00,14926.90,11550.30,7874.31,11835.45,46186.96,N
04/07/2025,23:00,14332.29,11149.31,8043.84,11423.57,44949.01,N
04/07/2025,24:00,13582.84,10461.16,8172.18,11083.06,43299.24,N
04/06/2025,01:00,14121.98,10560.54,9081.95,10659.92,44424.39,N
04/06/2025,02:00,13819.71,10153.99,9025.85,10372.20,43371.74,N
04/06/2025,03:00,13417.76,9777.12,8964.64,10145.03,42304.55,N
04/06/2025,04:00,13322.80,9683.52,9093.83,10004.49,42104.63,N
04/06/2025,05:00,13483.26,9623.84,9129.70,9946.29,42183.08,N
04/06/2025,06:00,13716.12,9683.16,9074.87,10009.77,42483.92,N
04/06/2025,07:00,14149.52,9975.32,9066.44,10065.52,43256.79,N
04/06/2025,08:00,14951.21,10344.45,9159.43,10213.37,44668.45,N
04/06/2025,09:00,15912.43,10876.01,9093.92,10538.25,46420.61,N
04/06/2025,10:00,16743.38,11300.15,9235.80,10963.51,48242.84,N
04/06/2025,11:00,17283.80,11292.07,9314.91,11343.37,49234.14,N
04/06/2025,12:00,17429.05,11308.68,9584.83,11336.54,49659.11,N
04/06/2025,13:00,17838.51,11408.18,9826.21,11500.06,50572.96,N
04/06/2025,14:00,17669.12,11321.45,9625.34,11656.44,50272.35,N
04/06/2025,15:00,17589.31,10996.35,9255.02,11481.38,49322.07,N
04/06/2025,16:00,17462.16,10818.43,8975.44,11307.49,48563.52,N
04/06/2025,17:00,17149.42,10786.85,8852.18,11287.23,48075.68,N
04/06/2025,18:00,16996.26,11050.82,8836.93,11302.30,48186.32,N
04/06/2025,19:00,16948.91,11312.81,8846.25,11417.34,48525.30,N
04/06/2025,20:00,16914.21,11583.05,8572.76,11647.33,48717.36,N
04/06/2025,21:00,16958.78,11950.05,7799.95,11873.26,48582.04,N
04/06/2025,22:00,16234.93,11645.18,7688.45,11625.75,47194.31,N
04/06/2025,23:00,15416.41,11050.77,7735.07,11268.65,45470.91,N
04/06/2025,24:00,14644.36,10850.65,7761.31,10963.81,44220.13,N
04/05/2025,01:00,13243.92,12575.04,8613.54,13701.49,48134.00,N
04/05/2025,02:00,12579.88,11770.25,8431.73,13141.72,45923.58,N
04/05/2025,03:00,12300.80,11381.47,8547.96,12888.64,45118.87,N
04/05/2025,04:00,12216.31,11045.23,8450.72,12839.88,44552.15,N
04/05/2025,05:00,12150.81,10834.99,8501.20,12586.91,44073.91,N
04/05/2025,06:00,12339.34,10994.86,8488.51,12697.25,44519.96,N
04/05/2025,07:00,12872.85,10809.18,8571.58,12912.50,45166.11,N
04/05/2025,08:00,13434.46,11089.27,8748.02,13043.03,46314.79,N
04/05/2025,09:00,14114.44,11485.72,8751.45,13394.19,47745.81,N
04/05/2025,10:00,14809.34,11786.75,8788.32,13955.16,49339.56,N
04/05/2025,11:00,15430.66,11999.29,8903.11,14439.29,50772.35,N
04/05/2025,12:00,15447.06,12095.54,8906.67,14709.66,51158.93,N
04/05/2025,13:00,15521.47,12136.76,8982.65,14925.88,51566.77,N
04/05/2025,14:00,15245.58,12067.17,9049.25,14813.78,51175.77,N
04/05/2025,15:00,15187.79,12301.16,9058.54,14413.95,50961.45,N
04/05/2025,16:00,15312.19,12421.23,9043.90,13746.10,50523.42,N
04/05/2025,17:00,15387.76,12505.29,9049.72,13157.35,50100.12,N
04/05/2025,18:00,15543.45,12485.90,9111.08,12705.45,49845.88,N
04/05/2025,19:00,15544.24,12437.38,9162.07,12337.43,49481.13,N
04/05/2025,20:00,15767.70,12305.47,9270.13,12116.93,49460.23,N
04/05/2025,21:00,15966.49,12347.03,9358.11,12016.83,49688.46,N
04/05/2025,22:00,15685.89,12144.45,9308.22,11788.73,48927.29,N
04/05/2025,23:00,15272.85,11823.60,9251.29,11439.74,47787.48,N
04/05/2025,24:00,14654.19,11305.13,9198.55,11087.85,46245.72,N
04/04/2025,01:00,12537.70,12945.27,8304.11,13519.82,47306.90,N
04/04/2025,02:00,12058.13,12337.47,8416.14,13094.82,45906.55,N
04/04/2025,03:00,12012.82,11993.14,8643.88,12809.04,45458.88,N
04/04/2025,04:00,11762.42,11573.35,8353.21,12584.19,44273.17,N
04/04/2025,05:00,11770.35,11655.29,8189.81,12597.32,44212.76,N
04/04/2025,06:00,12445.48,11942.76,8175.90,12982.53,45546.68,N
04/04/2025,07:00,13527.23,12524.78,8067.16,13518.52,47637.68,N
04/04/2025,08:00,14203.95,12960.13,8359.52,13731.12,49254.73,N
04/04/2025,09:00,14689.44,13159.71,8366.48,14067.92,50283.55,N
04/04/2025,10:00,15124.01,13763.64,8674.66,14954.26,52516.57,N
04/04/2025,11:00,15608.67,14343.29,9173.02,15530.17,54655.15,N
04/04/2025,12:00,15736.08,14729.39,9459.62,16212.70,56137.80,N
04/04/2025,13:00,15941.62,15419.00,9472.93,16761.13,57594.67,N
04/04/2025,14:00,16002.61,15934.06,9512.06,17115.65,58564.39,N
04/04/2025,15:00,15683.39,16547.45,9108.45,17111.47,58450.77,N
04/04/2025,16:00,15556.10,17004.35,9083.59,16695.07,58339.10,N
04/04/2025,17:00,15449.18,17378.94,9030.32,16230.83,58089.27,N
04/04/2025,18:00,15346.53,17427.62,8958.16,15755.65,57487.96,N
04/04/2025,19:00,15260.00,17043.07,8866.48,15241.95,56411.51,N
04/04/2025,20:00,15222.09,16233.38,8819.91,15036.16,55311.54,N
04/04/2025,21:00,15177.34,15838.22,8849.19,14989.60,54854.36,N
04/04/2025,22:00,14976.49,15064.52,8876.88,14823.85,53741.74,N
04/04/2025,23:00,14584.00,14259.82,8795.66,14540.53,52180.00,N
04/04/2025,24:00,13772.91,13340.19,8745.93,14027.47,49886.49,N
04/03/2025,01:00,13983.48,13047.91,8447.21,13411.23,48889.84,N
04/03/2025,02:00,13352.62,12410.65,8306.63,13120.63,47190.54,N
04/03/2025,03:00,12748.21,11833.98,8671.31,12678.02,45931.52,N
04/03/2025,04:00,12343.23,11756.60,8519.70,12617.92,45237.45,N
04/03/2025,05:00,12360.62,11560.49,8240.73,12813.32,44975.15,N
04/03/2025,06:00,12865.94,11983.71,8274.82,12908.89,46033.36,N
04/03/2025,07:00,14161.06,12618.12,8240.72,13463.01,48482.91,N
04/03/2025,08:00,14812.33,13017.69,8090.85,13615.85,49536.72,N
04/03/2025,09:00,15126.01,13057.65,8830.98,13846.64,50861.28,N
04/03/2025,10:00,15502.22,13464.98,9972.36,14421.33,53360.90,N
04/03/2025,11:00,15773.09,14022.96,9619.81,15251.87,54667.74,N
04/03/2025,12:00,15797.22,14600.56,9116.52,15732.80,55247.10,N
04/03/2025,13:00,15689.88,15413.99,9016.80,16079.83,56200.49,N
04/03/2025,14:00,15726.23,16364.91,8881.08,16606.90,57579.11,N
04/03/2025,15:00,15633.87,17188.85,8953.98,17015.38,58792.09,N
04/03/2025,16:00,15567.89,17777.44,9072.72,16955.58,59373.63,N
04/03/2025,17:00,15769.76,18268.39,9079.62,16955.27,60073.04,N
04/03/2025,18:00,15719.12,18508.70,9014.75,16655.12,59897.69,N
04/03/2025,19:00,15657.82,18242.61,8949.48,16054.13,58904.04,N
04/03/2025,20:00,15653.14,17505.13,8900.31,15757.74,57816.32,N
04/03/2025,21:00,15861.71,16952.31,8883.32,15640.10,57337.43,N
04/03/2025,22:00,15378.29,16101.99,8794.13,15254.53,55528.93,N
04/03/2025,23:00,14438.65,15139.42,8761.76,14648.32,52988.15,N
04/03/2025,24:00,13350.28,13946.62,8591.25,14137.01,50025.17,N
04/02/2025,01:00,14959.84,12613.74,8706.49,13152.09,49432.15,N
04/02/2025,02:00,14247.31,11995.80,8659.54,12877.29,47779.94,N
04/02/2025,03:00,14080.01,11587.24,8588.05,12402.77,46658.07,N
04/02/2025,04:00,13653.99,11327.65,8479.52,12226.95,45688.11,N
04/02/2025,05:00,13767.89,11411.09,8166.55,12156.10,45501.63,N
04/02/2025,06:00,14444.72,11709.58,8140.60,12601.55,46896.45,N
04/02/2025,07:00,15590.97,12363.18,8454.65,13178.41,49587.21,N
04/02/2025,08:00,16131.23,12671.95,8565.66,13289.72,50658.56,N
04/02/2025,09:00,16117.13,12823.70,8926.81,13410.30,51277.94,N
04/02/2025,10:00,16456.07,13260.38,9530.72,14069.56,53316.73,N
04/02/2025,11:00,16839.73,13474.19,9942.61,14593.34,54849.87,N
04/02/2025,12:00,16543.47,13787.64,9466.83,15004.94,54802.88,N
04/02/2025,13:00,16442.14,14255.20,9111.59,15446.09,55255.03,N
04/02/2025,14:00,16654.84,15039.84,8936.79,15775.97,56407.44,N
04/02/2025,15:00,17059.16,15525.30,8939.63,15737.09,57261.19,N
04/02/2025,16:00,17385.42,16308.22,9270.36,15704.35,58668.36,N
04/02/2025,17:00,17378.30,16952.55,9208.49,15454.96,58994.29,N
04/02/2025,18:00,17330.60,17117.12,8546.10,15339.65,58333.47,N
04/02/2025,19:00,16757.18,16615.41,7952.42,14909.42,56234.42,N
04/02/2025,20:00,16524.16,16278.14,7876.71,14816.47,55495.49,N
04/02/2025,21:00,16788.24,16259.83,7855.87,14897.70,55801.63,N
04/02/2025,22:00,16479.04,15776.95,8010.42,14720.83,54987.24,N
04/02/2025,23:00,15896.90,14970.85,8711.26,14300.43,53879.44,N
04/02/2025,24:00,14842.46,14060.78,8798.08,13655.57,51356.89,N
04/01/2025,01:00,12594.71,11099.65,8544.41,12162.58,44401.35,N
04/01/2025,02:00,12432.10,10643.31,8617.94,11768.28,43461.62,N
04/01/2025,03:00,12032.42,10196.54,8407.46,11491.52,42127.94,N
04/01/2025,04:00,11744.63,9926.60,8286.03,11292.89,41250.15,N
04/01/2025,05:00,11913.29,10014.58,8264.04,11500.76,41692.67,N
04/01/2025,06:00,12598.00,10234.35,8317.18,11503.17,42652.70,N
04/01/2025,07:00,13775.84,10946.14,8422.16,12052.93,45197.06,N
04/01/2025,08:00,14533.65,11353.55,8516.29,12377.83,46781.32,N
04/01/2025,09:00,14703.57,11612.40,9000.08,12626.76,47942.81,N
04/01/2025,10:00,15078.77,11972.52,9626.01,13155.82,49833.13,N
04/01/2025,11:00,15525.51,12531.77,9516.62,13889.86,51463.76,N
04/01/2025,12:00,15642.48,12972.23,9314.45,14200.31,52129.46,N
04/01/2025,13:00,15955.37,13653.37,9369.27,14311.19,53289.20,N
04/01/2025,14:00,16142.42,14158.98,9440.61,14225.80,53967.81,N
04/01/2025,15:00,16315.35,14601.94,9400.48,14444.10,54761.87,N
04/01/2025,16:00,16551.95,15117.15,9543.32,14720.92,55933.33,N
04/01/2025,17:00,16954.08,15539.35,9598.73,15162.17,57254.34,N
04/01/2025,18:00,17408.39,15952.10,9460.74,15255.65,58076.88,N
04/01/2025,19:00,17689.11,15962.06,9301.04,14974.30,57926.52,N
04/01/2025,20:00,17864.29,15755.96,9219.51,14587.94,57427.70,N
04/01/2025,21:00,18190.38,15614.96,8793.46,14569.59,57168.38,N
04/01/2025,22:00,17929.21,15087.80,8726.90,14378.41,56122.32,N
04/01/2025,23:00,17072.97,14341.65,9130.83,13810.07,54355.52,N
04/01/2025,24:00,16089.12,13487.16,9200.81,13301.37,52078.47,N
03/31/2025,01:00,12503.31,12017.18,8047.00,12721.56,45289.05,N
03/31/2025,02:00,11921.79,11362.01,8185.66,12171.57,43641.04,N
03/31/2025,03:00,11231.15,10803.82,8327.99,11700.19,42063.15,N
03/31/2025,04:00,11081.60,10575.87,8185.68,11580.17,41423.32,N
03/31/2025,05:00,11364.64,10717.69,8263.72,11764.37,42110.42,N
03/31/2025,06:00,12104.09,11239.77,8309.02,12204.36,43857.24,N
03/31/2025,07:00,13270.98,11636.38,8217.92,12607.48,45732.76,N
03/31/2025,08:00,14087.87,12129.23,8129.74,12801.41,47148.26,N
03/31/2025,09:00,14294.13,12335.60,8452.78,13223.16,48305.67,N
03/31/2025,10:00,15028.35,12751.68,9293.11,13929.04,51002.18,N
03/31/2025,11:00,15181.46,13461.39,9800.64,14387.35,52830.85,N
03/31/2025,12:00,14833.52,13637.04,9461.67,14504.43,52436.66,N
03/31/2025,13:00,14574.79,13826.30,9182.81,14808.02,52391.91,N
03/31/2025,14:00,14712.82,14539.64,8952.65,15232.15,53437.25,N
03/31/2025,15:00,14845.63,15243.00,9084.76,15902.18,55075.58,N
03/31/2025,16:00,14987.80,15894.27,9129.99,16332.58,56344.63,N
03/31/2025,17:00,15517.97,16240.36,9244.87,16467.38,57470.58,N
03/31/2025,18:00,15894.03,16215.00,9262.96,16458.61,57830.60,N
03/31/2025,19:00,15977.19,15590.95,8956.76,16206.79,56731.68,N
03/31/2025,20:00,15816.71,14927.38,8379.38,15487.43,54610.90,N
03/31/2025,21:00,15765.01,14542.94,8069.42,15035.23,53412.60,N
03/31/2025,22:00,15600.82,14103.47,8605.23,14513.19,52822.71,N
03/31/2025,23:00,14687.58,13249.63,8581.36,13698.70,50217.27,N
03/31/2025,24:00,13518.24,12087.93,8562.16,12880.00,47048.33,N
