OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2018,07:00,14359.95,10512.53,4127.89,11347.89,40348.26,N
09/14/2018,08:00,14785.89,10948.88,4199.97,11537.44,41472.18,N
09/14/2018,09:00,15087.31,11065.14,4227.69,11638.66,42018.81,N
09/14/2018,10:00,15923.02,11421.11,4336.65,11925.45,43606.23,N
09/14/2018,11:00,16992.65,11833.41,4506.00,12266.90,45598.96,N
09/14/2018,12:00,17932.12,12229.07,4648.87,12353.16,47163.22,N
09/14/2018,13:00,18877.98,12633.92,4778.43,12286.30,48576.63,N
09/14/2018,14:00,19593.67,13005.84,4902.34,12306.18,49808.03,N
09/14/2018,15:00,20145.05,13271.14,5005.71,12388.58,50810.48,N
09/14/2018,16:00,20404.53,13445.47,5050.31,12495.01,51395.32,N
09/14/2018,17:00,20358.64,13384.11,5093.69,12576.58,51413.03,N
09/14/2018,18:00,19878.20,13041.46,5053.87,12540.28,50513.81,N
09/14/2018,19:00,19026.48,12562.67,4968.05,12282.27,48839.48,N
09/14/2018,20:00,18320.23,12367.89,4837.33,12255.84,47781.29,N
09/14/2018,21:00,17909.75,12298.62,4764.30,12302.89,47275.55,N
09/14/2018,22:00,17134.64,11911.93,4635.65,12093.92,45776.15,N
09/14/2018,23:00,16021.59,11345.97,4503.93,11639.07,43510.57,N
09/14/2018,24:00,14905.37,10640.50,4334.54,11068.99,40949.39,N
09/13/2018,01:00,13800.98,10268.70,4164.19,11053.54,39287.41,N
09/13/2018,02:00,13070.18,9696.52,4052.89,10574.12,37393.71,N
09/13/2018,03:00,12636.62,9324.63,3979.47,10280.38,36221.09,N
09/13/2018,04:00,12382.24,9115.00,3940.99,10174.84,35613.08,N
09/13/2018,05:00,12388.69,9160.73,3926.93,10310.67,35787.01,N
09/13/2018,06:00,13001.17,9631.55,3987.08,10820.77,37440.56,N
09/13/2018,07:00,14302.80,10588.62,4130.81,11510.85,40533.08,N
09/13/2018,08:00,14766.69,10924.40,4199.57,11649.15,41539.80,N
09/13/2018,09:00,15039.43,10993.74,4212.10,11823.67,42068.94,N
09/13/2018,10:00,15817.66,11404.42,4284.20,12357.99,43864.27,N
09/13/2018,11:00,16751.94,11973.60,4403.15,13010.15,46138.84,N
09/13/2018,12:00,17776.15,12670.35,4478.71,13480.57,48405.78,N
09/13/2018,13:00,18911.02,13414.93,4623.29,13668.84,50618.08,N
09/13/2018,14:00,20134.43,14174.56,4834.74,13825.24,52968.97,N
09/13/2018,15:00,20975.27,14730.72,4964.51,13826.59,54497.09,N
09/13/2018,16:00,21567.10,14892.03,5050.94,13790.07,55300.15,N
09/13/2018,17:00,21994.06,15024.75,5098.18,13810.56,55927.55,N
09/13/2018,18:00,21923.18,14881.87,5101.98,13906.49,55813.53,N
09/13/2018,19:00,21360.48,14375.38,5043.45,13702.89,54482.20,N
09/13/2018,20:00,20514.27,13992.09,4959.97,13534.35,53000.68,N
09/13/2018,21:00,20156.48,13810.24,4902.21,13543.33,52412.26,N
09/13/2018,22:00,19101.96,13141.54,4754.51,13169.80,50167.80,N
09/13/2018,23:00,17492.63,12187.97,4547.01,12410.18,46637.79,N
09/13/2018,24:00,15930.15,11069.90,4365.72,11606.06,42971.83,N
09/12/2018,01:00,12944.50,9763.87,4031.64,10386.12,37126.14,N
09/12/2018,02:00,12345.19,9283.27,3940.62,10074.75,35643.82,N
09/12/2018,03:00,12030.18,8961.47,3894.87,9915.65,34802.17,N
09/12/2018,04:00,11942.00,8827.48,3847.63,9866.34,34483.45,N
09/12/2018,05:00,12092.57,8859.81,3842.69,9994.79,34789.86,N
09/12/2018,06:00,12805.11,9310.45,3903.26,10551.63,36570.45,N
09/12/2018,07:00,14168.83,10313.09,4060.80,11311.48,39854.20,N
09/12/2018,08:00,14703.92,10679.00,4124.29,11543.96,41051.18,N
09/12/2018,09:00,14895.76,10705.16,4136.48,11606.63,41344.03,N
09/12/2018,10:00,15341.42,11054.93,4201.96,11950.32,42548.63,N
09/12/2018,11:00,15880.83,11636.72,4304.57,12459.11,44281.24,N
09/12/2018,12:00,16367.97,12328.16,4430.93,13048.87,46175.94,N
09/12/2018,13:00,17144.49,13025.13,4558.17,13595.74,48323.53,N
09/12/2018,14:00,17963.01,13699.05,4706.21,14207.16,50575.43,N
09/12/2018,15:00,18779.29,14213.17,4842.93,14715.11,52550.50,N
09/12/2018,16:00,19396.87,14587.45,4941.60,15013.85,53939.76,N
09/12/2018,17:00,20162.24,14962.87,5036.78,15005.59,55167.48,N
09/12/2018,18:00,20460.81,15102.79,5063.00,14767.97,55394.57,N
09/12/2018,19:00,20040.70,14787.91,5005.08,14203.76,54037.45,N
09/12/2018,20:00,19346.48,14269.33,4896.88,13929.68,52442.38,N
09/12/2018,21:00,19146.46,14072.32,4803.71,13817.21,51839.71,N
09/12/2018,22:00,18102.42,13345.93,4681.60,13281.40,49411.35,N
09/12/2018,23:00,16569.15,12291.13,4497.16,12510.31,45867.75,N
09/12/2018,24:00,14976.35,11141.17,4314.89,11663.05,42095.46,N
09/11/2018,01:00,12561.27,9251.84,3962.09,10380.39,36155.58,N
09/11/2018,02:00,11969.45,8799.72,3853.67,10012.49,34635.33,N
09/11/2018,03:00,11616.35,8536.07,3794.19,9765.47,33712.08,N
09/11/2018,04:00,11471.10,8370.35,3801.05,9700.46,33342.96,N
09/11/2018,05:00,11581.62,8459.13,3809.38,9801.85,33651.97,N
09/11/2018,06:00,12297.49,8957.74,3874.21,10319.69,35449.13,N
09/11/2018,07:00,13617.81,9919.67,4014.02,11117.28,38668.77,N
09/11/2018,08:00,14243.61,10260.45,4095.05,11402.88,40002.00,N
09/11/2018,09:00,14447.41,10255.72,4102.12,11490.21,40295.46,N
09/11/2018,10:00,14723.93,10529.20,4162.28,11734.61,41150.02,N
09/11/2018,11:00,15086.96,10847.97,4247.89,12182.10,42364.92,N
09/11/2018,12:00,15385.35,11277.18,4384.20,12536.42,43583.15,N
09/11/2018,13:00,15597.12,11729.94,4485.15,12815.47,44627.67,N
09/11/2018,14:00,15981.26,12190.04,4586.48,12957.80,45715.58,N
09/11/2018,15:00,16487.83,12635.95,4706.14,12895.27,46725.19,N
09/11/2018,16:00,16882.37,13008.31,4787.24,12807.07,47484.99,N
09/11/2018,17:00,17247.24,13263.78,4873.38,12787.86,48172.26,N
09/11/2018,18:00,17324.27,13319.47,4880.86,12633.42,48158.02,N
09/11/2018,19:00,17103.82,13158.89,4820.03,12445.27,47528.01,N
09/11/2018,20:00,17010.49,12955.92,4730.07,12509.53,47206.01,N
09/11/2018,21:00,17049.93,12988.91,4685.69,12664.86,47389.40,N
09/11/2018,22:00,16445.22,12459.70,4571.12,12395.78,45871.83,N
09/11/2018,23:00,15298.99,11504.17,4365.83,11747.20,42916.19,N
09/11/2018,24:00,14160.31,10580.90,4191.85,10990.15,39923.20,N
09/10/2018,01:00,12165.71,9696.81,3901.17,10324.59,36088.28,N
09/10/2018,02:00,11492.01,9168.48,3825.77,9965.70,34451.95,N
09/10/2018,03:00,11195.16,8833.95,3778.91,9753.84,33561.86,N
09/10/2018,04:00,11097.53,8717.24,3753.56,9722.02,33290.34,N
09/10/2018,05:00,11262.62,8779.17,3777.07,9930.02,33748.89,N
09/10/2018,06:00,11993.87,9212.85,3838.23,10448.18,35493.14,N
09/10/2018,07:00,13402.92,10081.56,3983.79,11176.31,38644.58,N
09/10/2018,08:00,14025.48,10459.12,4071.04,11414.25,39969.89,N
09/10/2018,09:00,14161.30,10422.89,4085.54,11643.15,40312.88,N
09/10/2018,10:00,14570.24,10616.38,4160.47,12000.44,41347.54,N
09/10/2018,11:00,15080.52,10850.03,4266.68,12427.36,42624.59,N
09/10/2018,12:00,15522.71,11102.81,4364.02,12687.66,43677.20,N
09/10/2018,13:00,15803.50,11277.03,4433.24,12590.97,44104.74,N
09/10/2018,14:00,16118.47,11466.08,4546.09,12468.22,44598.85,N
09/10/2018,15:00,16307.89,11551.08,4636.81,12422.92,44918.70,N
09/10/2018,16:00,16407.53,11528.04,4688.96,12543.29,45167.81,N
09/10/2018,17:00,16590.15,11582.37,4734.16,12709.07,45615.75,N
09/10/2018,18:00,16555.50,11671.75,4722.15,12777.81,45727.21,N
09/10/2018,19:00,16445.32,11693.73,4675.39,12627.13,45441.57,N
09/10/2018,20:00,16418.59,11765.22,4608.57,12680.35,45472.73,N
09/10/2018,21:00,16503.10,11996.31,4577.78,12723.12,45800.30,N
09/10/2018,22:00,15944.97,11601.33,4456.14,12317.99,44320.43,N
09/10/2018,23:00,14775.36,10782.88,4275.23,11692.55,41526.01,N
09/10/2018,24:00,13479.24,9896.18,4094.40,10954.70,38424.52,N
09/09/2018,01:00,13002.12,10802.29,4002.36,11632.29,39439.08,N
09/09/2018,02:00,12408.01,10218.56,3927.96,11046.07,37600.59,N
09/09/2018,03:00,11921.50,9791.89,3876.03,10614.04,36203.46,N
09/09/2018,04:00,11638.80,9468.75,3843.17,10313.88,35264.60,N
09/09/2018,05:00,11472.34,9265.04,3826.31,10148.84,34712.53,N
09/09/2018,06:00,11499.92,9228.01,3819.45,10078.55,34625.93,N
09/09/2018,07:00,11703.15,9291.31,3831.43,10151.96,34977.85,N
09/09/2018,08:00,11938.80,9379.01,3850.23,10124.39,35292.43,N
09/09/2018,09:00,12539.62,9717.03,3895.50,10801.62,36953.77,N
09/09/2018,10:00,13256.68,10278.71,4001.19,11826.10,39362.67,N
09/09/2018,11:00,13888.52,10834.10,4078.50,12938.86,41739.99,N
09/09/2018,12:00,14375.73,11322.12,4137.43,13909.29,43744.56,N
09/09/2018,13:00,14798.41,11716.95,4218.15,14479.37,45212.88,N
09/09/2018,14:00,15102.25,12089.28,4290.47,14062.51,45544.51,N
09/09/2018,15:00,15350.95,12384.81,4382.83,13107.03,45225.62,N
09/09/2018,16:00,15584.12,12582.71,4450.17,12591.78,45208.79,N
09/09/2018,17:00,15655.63,12692.56,4507.51,12422.89,45278.59,N
09/09/2018,18:00,15646.65,12762.36,4531.14,12376.69,45316.84,N
09/09/2018,19:00,15505.68,12559.56,4505.62,12358.43,44929.29,N
09/09/2018,20:00,15564.17,12543.09,4477.54,12478.99,45063.79,N
09/09/2018,21:00,15729.10,12576.69,4459.51,12626.44,45391.74,N
09/09/2018,22:00,15257.45,12129.27,4357.95,12279.47,44024.14,N
09/09/2018,23:00,14097.83,11316.92,4190.09,11641.87,41246.70,N
09/09/2018,24:00,12890.71,10407.31,4034.87,10903.72,38236.61,N
09/08/2018,01:00,14659.40,11158.58,4038.62,11687.10,41543.70,N
09/08/2018,02:00,13942.14,10435.16,3960.83,11115.06,39453.18,N
09/08/2018,03:00,13327.76,9961.91,3928.42,10671.18,37889.26,N
09/08/2018,04:00,12963.77,9623.40,3884.65,10365.42,36837.24,N
09/08/2018,05:00,12856.01,9454.29,3860.44,10217.85,36388.59,N
09/08/2018,06:00,13025.47,9475.10,3882.56,10248.93,36632.06,N
09/08/2018,07:00,13330.32,9667.42,3907.05,10425.54,37330.34,N
09/08/2018,08:00,13633.78,9861.77,3946.08,10557.59,37999.22,N
09/08/2018,09:00,14346.20,10503.39,3991.36,11317.43,40158.38,N
09/08/2018,10:00,15234.60,11492.28,4095.40,12418.46,43240.74,N
09/08/2018,11:00,15928.33,12416.23,4177.60,13451.70,45973.86,N
09/08/2018,12:00,16296.78,13366.02,4227.30,14436.00,48326.10,N
09/08/2018,13:00,16437.01,14124.84,4249.41,15261.98,50073.24,N
09/08/2018,14:00,16423.19,14626.67,4269.56,15885.37,51204.79,N
09/08/2018,15:00,16257.62,14914.40,4303.43,16327.28,51802.74,N
09/08/2018,16:00,16159.02,15033.55,4332.71,16643.90,52169.18,N
09/08/2018,17:00,16057.47,14960.11,4367.52,16700.33,52085.43,N
09/08/2018,18:00,15901.10,14765.65,4375.73,16442.13,51484.61,N
09/08/2018,19:00,15623.03,14297.23,4353.28,15733.43,50006.97,N
09/08/2018,20:00,15534.11,13825.39,4314.69,15085.45,48759.64,N
09/08/2018,21:00,15599.59,13606.22,4318.86,14620.27,48144.94,N
09/08/2018,22:00,15287.46,13043.81,4272.36,13875.36,46479.00,N
09/08/2018,23:00,14669.39,12334.44,4214.93,13141.99,44360.75,N
09/08/2018,24:00,13827.74,11548.91,4107.90,12353.55,41838.09,N
09/07/2018,01:00,14520.40,10455.83,4128.28,11399.55,40504.06,N
09/07/2018,02:00,13720.16,9900.40,4051.46,10872.61,38544.62,N
09/07/2018,03:00,13239.86,9568.01,4004.92,10542.65,37355.43,N
09/07/2018,04:00,13013.98,9406.93,3980.84,10431.49,36833.24,N
09/07/2018,05:00,13040.12,9457.95,3980.00,10511.83,36989.91,N
09/07/2018,06:00,13702.32,9921.54,4047.15,10975.64,38646.65,N
09/07/2018,07:00,14893.08,10809.77,4188.15,11636.78,41527.78,N
09/07/2018,08:00,15393.44,11110.91,4253.76,11760.48,42518.59,N
09/07/2018,09:00,15835.80,11254.11,4287.22,12139.28,43516.42,N
09/07/2018,10:00,16824.12,11806.28,4350.92,12955.74,45937.06,N
09/07/2018,11:00,18046.47,12498.58,4396.24,13915.11,48856.40,N
09/07/2018,12:00,19458.59,13205.68,4456.20,14616.06,51736.52,N
09/07/2018,13:00,20858.26,13893.79,4497.05,15143.06,54392.16,N
09/07/2018,14:00,22141.86,14541.89,4522.95,15614.92,56821.62,N
09/07/2018,15:00,23114.26,15053.60,4630.05,15960.91,58758.82,N
09/07/2018,16:00,23518.49,15579.82,4624.04,16251.40,59973.75,N
09/07/2018,17:00,23326.07,15913.79,4615.01,16513.08,60367.95,N
09/07/2018,18:00,22109.90,15864.32,4562.38,16200.01,58736.62,N
09/07/2018,19:00,20498.19,15477.47,4491.36,15479.91,55946.93,N
09/07/2018,20:00,19309.10,14859.74,4407.46,14898.40,53474.70,N
09/07/2018,21:00,18726.22,14472.24,4414.50,14596.55,52209.51,N
09/07/2018,22:00,17886.78,13780.75,4359.40,13989.72,50016.65,N
09/07/2018,23:00,16855.79,12959.40,4270.50,13260.44,47346.13,N
09/07/2018,24:00,15696.90,12041.29,4137.10,12444.61,44319.90,N
09/06/2018,01:00,15010.45,11149.16,4199.97,11467.14,41826.72,N
09/06/2018,02:00,14232.61,10537.99,4118.46,10908.38,39797.43,N
09/06/2018,03:00,13762.39,10108.30,4079.51,10553.08,38503.28,N
09/06/2018,04:00,13461.35,9858.29,4029.12,10369.39,37718.14,N
09/06/2018,05:00,13501.51,9832.27,4023.36,10441.03,37798.16,N
09/06/2018,06:00,14174.69,10267.77,4067.94,10941.69,39452.09,N
09/06/2018,07:00,15493.33,11171.04,4199.23,11610.07,42473.68,N
09/06/2018,08:00,15881.72,11402.60,4262.57,11747.35,43294.24,N
09/06/2018,09:00,16335.57,11592.27,4251.31,12199.13,44378.28,N
09/06/2018,10:00,17231.82,12288.35,4307.18,12981.85,46809.20,N
09/06/2018,11:00,18525.36,12996.54,4390.79,13872.91,49785.60,N
09/06/2018,12:00,19919.22,13638.67,4484.18,14707.99,52750.06,N
09/06/2018,13:00,21338.09,14216.25,4568.45,15257.50,55380.30,N
09/06/2018,14:00,22510.10,14746.76,4662.38,15671.94,57591.19,N
09/06/2018,15:00,22967.26,15052.36,4729.93,15964.21,58713.76,N
09/06/2018,16:00,22843.27,15046.26,4742.58,15725.05,58357.17,N
09/06/2018,17:00,21954.87,14853.86,4782.28,15589.75,57180.77,N
09/06/2018,18:00,20684.14,14534.34,4711.79,15573.67,55503.93,N
09/06/2018,19:00,19727.70,14199.24,4629.98,15135.98,53692.89,N
09/06/2018,20:00,19167.44,13948.73,4575.54,14799.87,52491.58,N
09/06/2018,21:00,18921.99,13886.11,4586.21,14599.78,51994.10,N
09/06/2018,22:00,18107.57,13264.61,4494.01,13969.15,49835.34,N
09/06/2018,23:00,16818.02,12326.63,4357.85,13077.96,46580.46,N
09/06/2018,24:00,15531.35,11280.89,4232.39,12168.72,43213.34,N
09/05/2018,01:00,15191.97,10916.75,4170.59,11361.96,41641.28,N
09/05/2018,02:00,14368.03,10351.03,4080.25,10863.04,39662.35,N
09/05/2018,03:00,13817.05,9973.07,4026.24,10569.12,38385.47,N
09/05/2018,04:00,13561.76,9761.97,3988.47,10441.69,37753.88,N
09/05/2018,05:00,13688.47,9756.13,3985.51,10562.27,37992.38,N
09/05/2018,06:00,14389.03,10181.33,4047.32,11106.48,39724.16,N
09/05/2018,07:00,15644.85,11115.73,4185.89,11777.21,42723.68,N
09/05/2018,08:00,16126.04,11377.23,4281.11,11923.56,43707.95,N
09/05/2018,09:00,16535.88,11561.96,4346.55,12180.92,44625.32,N
09/05/2018,10:00,17535.01,12228.69,4448.08,12785.30,46997.08,N
09/05/2018,11:00,18954.75,13066.73,4572.49,13540.07,50134.04,N
09/05/2018,12:00,20132.06,13897.61,4682.08,14291.78,53003.52,N
09/05/2018,13:00,20956.36,14690.37,4771.77,15050.53,55469.03,N
09/05/2018,14:00,21453.85,15456.44,4890.54,15727.13,57527.95,N
09/05/2018,15:00,21718.40,16065.39,4979.74,15950.02,58713.55,N
09/05/2018,16:00,21812.62,16551.76,5015.60,16017.83,59397.81,N
09/05/2018,17:00,21831.84,16755.77,5060.06,15834.67,59482.34,N
09/05/2018,18:00,21478.22,16438.32,5055.70,15607.51,58579.74,N
09/05/2018,19:00,20820.45,15900.30,4937.21,15204.66,56862.61,N
09/05/2018,20:00,20234.25,15293.49,4849.96,14856.09,55233.79,N
09/05/2018,21:00,19948.02,15033.89,4826.03,14722.46,54530.40,N
09/05/2018,22:00,18969.48,14290.20,4701.34,14107.61,52068.64,N
09/05/2018,23:00,17530.04,13185.65,4495.20,13206.91,48417.81,N
09/05/2018,24:00,16187.31,12103.50,4327.99,12351.30,44970.10,N
09/04/2018,01:00,14136.15,10874.33,4156.35,10275.82,39442.65,N
09/04/2018,02:00,13593.41,10392.61,4055.75,9985.30,38027.07,N
09/04/2018,03:00,13220.35,10044.35,4011.25,9799.33,37075.28,N
09/04/2018,04:00,13115.82,9857.60,3976.11,9768.29,36717.82,N
09/04/2018,05:00,13280.02,9924.61,3986.93,9979.16,37170.72,N
09/04/2018,06:00,13988.12,10347.93,4038.36,10566.60,38941.02,N
09/04/2018,07:00,15358.04,11179.98,4151.03,11295.23,41984.27,N
09/04/2018,08:00,15883.33,11408.98,4239.78,11418.47,42950.55,N
09/04/2018,09:00,16090.33,11564.03,4267.83,11723.81,43646.00,N
09/04/2018,10:00,16908.26,12079.02,4353.59,12437.92,45778.79,N
09/04/2018,11:00,18009.56,12759.19,4443.65,13183.72,48396.12,N
09/04/2018,12:00,19061.39,13389.41,4567.83,13859.06,50877.69,N
09/04/2018,13:00,20047.05,14150.78,4661.51,14381.12,53240.46,N
09/04/2018,14:00,20992.35,14895.19,4808.08,14831.41,55527.03,N
09/04/2018,15:00,21771.98,15449.33,4911.82,15119.53,57252.66,N
09/04/2018,16:00,22285.89,15761.82,4985.83,15368.44,58401.98,N
09/04/2018,17:00,22759.62,15851.83,5049.51,15522.18,59183.14,N
09/04/2018,18:00,22651.52,15706.30,5020.89,15403.98,58782.69,N
09/04/2018,19:00,22036.07,15199.28,4934.05,14962.55,57131.95,N
09/04/2018,20:00,20955.04,14688.75,4846.26,14607.51,55097.55,N
09/04/2018,21:00,20536.72,14617.28,4784.17,14419.38,54357.55,N
09/04/2018,22:00,19499.65,13929.64,4675.84,13893.97,51999.11,N
09/04/2018,23:00,17845.33,12893.39,4498.09,13075.18,48312.00,N
09/04/2018,24:00,16379.60,11821.47,4303.08,12164.67,44668.82,N
09/03/2018,01:00,16082.71,11845.33,4248.41,10746.84,42923.29,N
09/03/2018,02:00,15179.66,11176.20,4134.95,10389.46,40880.27,N
09/03/2018,03:00,14523.24,10678.15,4090.71,10171.86,39463.96,N
09/03/2018,04:00,14080.76,10344.01,4054.27,10090.65,38569.70,N
09/03/2018,05:00,13849.33,10178.80,4024.24,10107.24,38159.61,N
09/03/2018,06:00,13923.64,10301.61,4024.19,10234.38,38483.83,N
09/03/2018,07:00,14093.07,10580.97,4064.10,10374.99,39113.13,N
09/03/2018,08:00,14124.45,10626.94,4068.13,10369.16,39188.68,N
09/03/2018,09:00,14522.61,11041.81,4156.34,10575.29,40296.05,N
09/03/2018,10:00,15407.80,11908.29,4274.46,10965.49,42556.04,N
09/03/2018,11:00,16385.21,12839.56,4408.39,11349.74,44982.89,N
09/03/2018,12:00,17130.41,13786.71,4561.45,11419.65,46898.21,N
09/03/2018,13:00,17472.23,14673.68,4689.63,11458.69,48294.23,N
09/03/2018,14:00,17718.33,15473.85,4826.20,11482.00,49500.39,N
09/03/2018,15:00,17987.38,15792.33,4932.77,11567.38,50279.86,N
09/03/2018,16:00,18177.34,15822.33,4999.17,11657.32,50656.15,N
09/03/2018,17:00,18404.61,15966.97,5014.37,11805.92,51191.86,N
09/03/2018,18:00,18439.10,15894.21,4997.54,11934.99,51265.84,N
09/03/2018,19:00,18192.31,15433.66,4923.61,12018.19,50567.77,N
09/03/2018,20:00,17876.47,14932.28,4831.30,12121.42,49761.48,N
09/03/2018,21:00,17879.49,14622.21,4796.70,12379.12,49677.51,N
09/03/2018,22:00,17323.64,13748.92,4696.96,12097.63,47867.16,N
09/03/2018,23:00,16224.36,12635.25,4490.21,11500.71,44850.53,N
09/03/2018,24:00,15007.40,11603.79,4289.18,10790.77,41691.14,N
09/02/2018,01:00,16850.94,12731.53,4200.70,11804.08,45587.25,N
09/02/2018,02:00,15851.79,11948.37,4096.63,11276.74,43173.52,N
09/02/2018,03:00,15109.20,11336.26,4027.77,10912.34,41385.57,N
09/02/2018,04:00,14440.94,10901.33,3949.02,10637.43,39928.72,N
09/02/2018,05:00,14097.11,10570.27,3915.80,10472.41,39055.58,N
09/02/2018,06:00,13924.03,10385.89,3891.21,10418.65,38619.78,N
09/02/2018,07:00,13953.74,10373.35,3902.39,10427.26,38656.73,N
09/02/2018,08:00,14023.67,10345.90,3942.07,10411.97,38723.61,N
09/02/2018,09:00,15133.35,10929.87,4067.08,10808.42,40938.72,N
09/02/2018,10:00,16658.41,11958.93,4259.15,11336.36,44212.86,N
09/02/2018,11:00,18133.06,13075.90,4449.45,11714.35,47372.76,N
09/02/2018,12:00,19540.45,14234.81,4652.33,11937.84,50365.43,N
09/02/2018,13:00,20836.40,15293.57,4798.14,11958.48,52886.60,N
09/02/2018,14:00,21952.46,16208.07,4945.19,11915.49,55021.21,N
09/02/2018,15:00,22692.28,16787.81,5071.93,12072.38,56624.39,N
09/02/2018,16:00,23208.82,17130.42,5093.61,12351.10,57783.96,N
09/02/2018,17:00,23387.54,17161.79,5143.92,12561.74,58254.99,N
09/02/2018,18:00,23320.17,16868.29,5100.98,12599.29,57888.73,N
09/02/2018,19:00,22539.24,16416.69,4995.83,12481.70,56433.46,N
09/02/2018,20:00,21569.01,15769.71,4829.27,12365.78,54533.77,N
09/02/2018,21:00,20968.53,15393.89,4802.29,12426.07,53590.78,N
09/02/2018,22:00,19849.57,14722.91,4725.24,12176.39,51474.11,N
09/02/2018,23:00,18589.47,13748.16,4580.37,11726.05,48644.05,N
09/02/2018,24:00,17233.68,12769.27,4396.58,11224.35,45623.88,N
09/01/2018,01:00,17649.98,12519.95,4715.00,12427.11,47312.04,N
09/01/2018,02:00,16622.07,11687.97,4576.83,11809.88,44696.75,N
09/01/2018,03:00,15803.36,11043.40,4447.32,11326.01,42620.08,N
09/01/2018,04:00,15159.27,10585.39,4357.05,10993.84,41095.55,N
09/01/2018,05:00,14776.47,10270.86,4288.10,10816.92,40152.35,N
09/01/2018,06:00,14521.10,10172.71,4222.85,10813.86,39730.51,N
09/01/2018,07:00,14544.94,10250.18,4190.36,10951.27,39936.74,N
09/01/2018,08:00,14589.20,10291.74,4176.46,11023.95,40081.35,N
09/01/2018,09:00,15758.02,11016.72,4318.27,11510.19,42603.20,N
09/01/2018,10:00,17466.64,12139.78,4565.44,12266.44,46438.28,N
09/01/2018,11:00,19226.78,13313.60,4809.82,13165.68,50515.89,N
09/01/2018,12:00,20819.71,14489.90,5044.92,14071.42,54425.94,N
09/01/2018,13:00,22058.89,15541.95,5230.41,14913.81,57745.06,N
09/01/2018,14:00,23080.71,16416.11,5392.30,15586.12,60475.24,N
09/01/2018,15:00,23738.68,17031.49,5500.30,15967.86,62238.33,N
09/01/2018,16:00,24089.35,17411.90,5509.78,15911.42,62922.45,N
09/01/2018,17:00,24249.82,17582.87,5528.62,15905.30,63266.61,N
09/01/2018,18:00,24211.20,17644.08,5392.41,15695.25,62942.94,N
09/01/2018,19:00,23629.21,17345.59,5224.26,15327.85,61526.91,N
09/01/2018,20:00,22570.26,16716.84,5057.13,14644.22,58988.44,N
09/01/2018,21:00,21868.37,16330.17,4860.01,14251.61,57310.16,N
09/01/2018,22:00,20856.83,15595.67,4703.12,13756.90,54912.52,N
09/01/2018,23:00,19512.45,14674.06,4559.22,13144.64,51890.37,N
09/01/2018,24:00,18149.87,13676.14,4372.80,12469.92,48668.71,N
08/31/2018,01:00,17223.57,12388.24,4679.93,12018.54,46310.28,N
08/31/2018,02:00,16192.45,11554.68,4546.84,11445.91,43739.88,N
08/31/2018,03:00,15409.43,10987.85,4433.07,11048.72,41879.07,N
08/31/2018,04:00,15079.16,10579.53,4362.15,10852.66,40873.51,N
08/31/2018,05:00,14985.70,10401.40,4313.16,10877.62,40577.88,N
08/31/2018,06:00,15427.33,10677.28,4321.23,11296.83,41722.67,N
08/31/2018,07:00,16363.04,11440.01,4420.38,11918.87,44142.31,N
08/31/2018,08:00,16577.27,11572.13,4440.20,12023.86,44613.46,N
08/31/2018,09:00,17304.48,11955.10,4512.16,12662.16,46433.90,N
08/31/2018,10:00,18875.12,12833.56,4710.60,13697.29,50116.57,N
08/31/2018,11:00,20502.98,13789.17,4924.18,14669.88,53886.21,N
08/31/2018,12:00,22028.43,14732.69,5146.44,15567.56,57475.12,N
08/31/2018,13:00,23532.90,15653.52,5324.23,16408.52,60919.17,N
08/31/2018,14:00,24801.50,16594.10,5527.87,17176.03,64099.50,N
08/31/2018,15:00,25791.65,17359.83,5667.27,17693.99,66512.74,N
08/31/2018,16:00,26315.74,17831.77,5753.20,17940.71,67841.42,N
08/31/2018,17:00,26468.66,18153.45,5789.44,17954.68,68366.23,N
08/31/2018,18:00,26261.14,18067.09,5768.19,17630.28,67726.69,N
08/31/2018,19:00,25388.17,17560.61,5674.13,16784.26,65407.17,N
08/31/2018,20:00,24008.72,16816.01,5533.38,15977.34,62335.45,N
08/31/2018,21:00,23106.04,16278.11,5409.23,15581.75,60375.13,N
08/31/2018,22:00,21960.06,15553.12,5257.09,14951.76,57722.02,N
08/31/2018,23:00,20558.16,14558.52,5064.63,14098.22,54279.53,N
08/31/2018,24:00,19009.24,13533.80,4876.85,13219.98,50639.87,N
