OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2025,07:00,15050.11,12095.55,9302.75,11729.32,48177.73,N
10/15/2025,08:00,15459.01,12283.13,9412.43,11853.18,49007.74,N
10/15/2025,09:00,16031.34,12936.35,9823.81,11887.84,50679.35,N
10/15/2025,10:00,17572.64,13715.36,10294.88,13517.07,55099.94,N
10/15/2025,11:00,18886.39,14486.50,10072.07,14030.69,57475.66,N
10/15/2025,12:00,18739.49,14954.13,9853.36,14361.03,57908.02,N
10/15/2025,13:00,20033.73,15844.00,9734.89,15182.44,60795.06,N
10/15/2025,14:00,20938.58,16708.93,9877.57,15982.80,63507.88,N
10/15/2025,15:00,21854.67,17613.72,10073.75,16892.88,66435.02,N
10/15/2025,16:00,22416.14,18378.73,10224.06,17296.12,68315.05,N
10/15/2025,17:00,23204.78,18809.69,10210.69,17282.68,69507.85,N
10/15/2025,18:00,23039.43,18826.18,10162.51,16963.16,68991.28,N
10/15/2025,19:00,22044.04,18170.33,9641.79,16089.62,65945.78,N
10/15/2025,20:00,21139.39,17410.30,9653.89,15558.26,63761.85,N
10/15/2025,21:00,20236.32,16692.79,9838.71,14926.12,61693.94,N
10/15/2025,22:00,19159.45,15692.95,9702.41,14330.39,58885.20,N
10/15/2025,23:00,17762.83,14581.46,9603.61,13492.76,55440.65,N
10/15/2025,24:00,16315.11,13591.10,9404.11,12574.50,51884.81,N
10/14/2025,01:00,16021.17,13491.36,9743.27,11899.44,51155.24,N
10/14/2025,02:00,15069.95,12572.23,9526.21,11808.30,48976.70,N
10/14/2025,03:00,14911.46,12012.70,9308.88,11119.71,47352.75,N
10/14/2025,04:00,14165.17,11669.45,9274.19,10807.14,45915.96,N
10/14/2025,05:00,14072.90,11371.69,9089.61,10898.42,45432.61,N
10/14/2025,06:00,14544.39,11597.43,9138.66,11167.19,46447.68,N
10/14/2025,07:00,15357.27,12081.90,9209.44,11543.43,48192.05,N
10/14/2025,08:00,15825.27,12336.61,9210.73,11853.96,49226.57,N
10/14/2025,09:00,16753.66,12938.80,9435.47,12752.53,51880.46,N
10/14/2025,10:00,18411.75,14105.64,9868.33,13869.25,56254.97,N
10/14/2025,11:00,19242.57,14706.56,10091.91,13875.83,57916.87,N
10/14/2025,12:00,19919.32,14972.25,9750.08,14519.04,59160.69,N
10/14/2025,13:00,20914.24,15708.69,9729.56,15397.10,61749.59,N
10/14/2025,14:00,22094.10,16496.88,9853.56,16311.59,64756.13,N
10/14/2025,15:00,22993.60,17048.60,10028.03,17027.06,67097.29,N
10/14/2025,16:00,23694.82,17723.83,10192.84,17568.96,69180.46,N
10/14/2025,17:00,24159.11,18227.51,10289.51,17896.39,70572.52,N
10/14/2025,18:00,23868.85,18276.58,10246.72,17472.70,69864.86,N
10/14/2025,19:00,22783.13,17859.68,9527.99,16549.76,66720.57,N
10/14/2025,20:00,21837.39,17303.95,9122.03,15927.94,64191.31,N
10/14/2025,21:00,20930.03,16665.46,9115.59,15322.43,62033.52,N
10/14/2025,22:00,19737.05,15795.90,9759.61,14589.78,59882.34,N
10/14/2025,23:00,18189.48,14792.63,9780.09,13742.34,56504.54,N
10/14/2025,24:00,16915.00,13958.69,9537.25,12961.19,53372.12,N
10/13/2025,01:00,16324.68,13051.66,9609.41,11860.38,50846.13,N
10/13/2025,02:00,15646.35,12579.11,9802.22,11439.24,49466.92,N
10/13/2025,03:00,15375.27,12582.29,9867.80,11279.05,49104.40,N
10/13/2025,04:00,14845.35,12003.55,9888.09,11552.95,48289.94,N
10/13/2025,05:00,14660.85,11594.29,9743.00,11140.07,47138.22,N
10/13/2025,06:00,14673.21,11351.60,9561.41,11232.29,46818.52,N
10/13/2025,07:00,15096.06,11744.02,9639.24,11547.95,48027.28,N
10/13/2025,08:00,15584.61,12046.26,9592.92,11746.48,48970.27,N
10/13/2025,09:00,16373.12,12753.11,9591.88,12520.90,51239.02,N
10/13/2025,10:00,17984.09,14022.58,9616.75,13985.41,55608.83,N
10/13/2025,11:00,18836.43,14588.49,9802.21,14357.64,57584.77,N
10/13/2025,12:00,19989.13,15281.81,10191.56,14834.94,60297.44,N
10/13/2025,13:00,21163.63,16139.26,10376.60,15661.73,63341.22,N
10/13/2025,14:00,22345.05,17044.86,10259.56,16454.75,66104.22,N
10/13/2025,15:00,23465.21,17910.25,10288.66,16898.45,68562.57,N
10/13/2025,16:00,24228.44,18616.73,10210.45,17309.23,70364.85,N
10/13/2025,17:00,24721.27,19048.20,10095.24,17418.61,71283.33,N
10/13/2025,18:00,24471.79,18994.98,9722.35,17067.54,70256.67,N
10/13/2025,19:00,23328.28,18444.02,9431.47,16131.45,67335.22,N
10/13/2025,20:00,22492.84,17797.34,9505.99,15608.49,65404.65,N
10/13/2025,21:00,21555.28,17104.76,9640.02,15028.26,63328.32,N
10/13/2025,22:00,20338.88,16194.64,9959.27,14375.00,60867.78,N
10/13/2025,23:00,18879.67,15087.27,9764.66,13543.04,57274.63,N
10/13/2025,24:00,17298.59,14254.37,9515.31,12664.60,53732.87,N
10/12/2025,01:00,15793.99,13215.02,9477.58,12024.61,50511.20,N
10/12/2025,02:00,15046.35,12549.59,9533.38,11560.57,48689.89,N
10/12/2025,03:00,14462.41,11848.07,9413.69,11092.85,46817.01,N
10/12/2025,04:00,13997.63,11321.43,9186.75,10778.59,45284.40,N
10/12/2025,05:00,13591.69,11081.26,9171.35,10621.15,44465.45,N
10/12/2025,06:00,13540.99,10995.29,9082.80,10545.93,44165.00,N
10/12/2025,07:00,13547.17,10980.39,9100.16,10566.20,44193.93,N
10/12/2025,08:00,13680.00,11049.26,9145.64,10599.60,44474.50,N
10/12/2025,09:00,14967.00,12044.82,9265.21,11763.63,48040.66,N
10/12/2025,10:00,16865.43,13108.52,10015.58,13094.63,53084.17,N
10/12/2025,11:00,17735.56,13821.31,10417.59,13240.88,55215.35,N
10/12/2025,12:00,18395.69,14538.01,10568.36,14013.95,57516.02,N
10/12/2025,13:00,19617.84,15386.52,10441.15,14808.51,60254.02,N
10/12/2025,14:00,20889.38,16254.54,10268.81,15476.38,62889.12,N
10/12/2025,15:00,21867.79,17108.40,10390.80,16061.94,65428.92,N
10/12/2025,16:00,22744.36,17872.61,10230.97,16466.91,67314.85,N
10/12/2025,17:00,23458.38,18336.52,10211.99,16630.49,68637.38,N
10/12/2025,18:00,23080.00,18413.27,9885.47,16274.71,67653.45,N
10/12/2025,19:00,21958.51,17711.46,9207.50,15542.91,64420.38,N
10/12/2025,20:00,20737.92,17125.20,8594.18,15091.67,61548.96,N
10/12/2025,21:00,19859.43,16326.81,8798.02,14603.02,59587.28,N
10/12/2025,22:00,19479.58,15642.15,9560.61,14161.61,58843.95,N
10/12/2025,23:00,18393.30,15058.31,9704.80,13397.83,56554.23,N
10/12/2025,24:00,17110.35,13915.41,9545.27,12539.07,53110.10,N
10/11/2025,01:00,15250.85,13152.52,9612.36,12318.39,50334.11,N
10/11/2025,02:00,14562.38,12484.93,9516.47,12008.73,48572.52,N
10/11/2025,03:00,13594.22,11934.72,9389.54,11303.72,46222.20,N
10/11/2025,04:00,13348.98,11502.72,9366.45,10924.29,45142.44,N
10/11/2025,05:00,12944.73,11239.76,9272.92,10709.28,44166.70,N
10/11/2025,06:00,12897.05,11179.46,9232.78,10677.22,43986.51,N
10/11/2025,07:00,13167.96,11184.87,9121.93,10775.27,44250.02,N
10/11/2025,08:00,13447.24,11244.51,9096.72,10828.79,44617.25,N
10/11/2025,09:00,14377.09,11878.84,9627.94,11623.50,47507.37,N
10/11/2025,10:00,16342.09,13522.45,9979.01,12878.46,52722.01,N
10/11/2025,11:00,17556.32,14453.69,10018.04,13576.15,55604.19,N
10/11/2025,12:00,18147.58,15084.05,10294.35,14173.62,57699.60,N
10/11/2025,13:00,19255.93,15956.87,10100.00,14652.56,59965.36,N
10/11/2025,14:00,20370.19,16749.02,10032.04,15287.50,62438.75,N
10/11/2025,15:00,21690.75,17543.15,10184.11,15914.91,65332.92,N
10/11/2025,16:00,22749.22,18103.54,10161.85,16484.48,67499.08,N
10/11/2025,17:00,23233.81,18588.67,10260.50,16725.22,68808.20,N
10/11/2025,18:00,23037.78,18575.61,10262.56,16489.70,68365.66,N
10/11/2025,19:00,21838.55,17926.28,9918.51,15666.40,65349.74,N
10/11/2025,20:00,20624.02,16848.15,8829.99,15064.72,61366.88,N
10/11/2025,21:00,19707.23,16290.20,9579.99,14544.53,60121.94,N
10/11/2025,22:00,18848.05,15713.82,9866.07,13994.30,58422.24,N
10/11/2025,23:00,17912.21,14713.77,9721.58,13355.66,55703.22,N
10/11/2025,24:00,16685.63,13845.89,9576.75,12628.19,52736.46,N
10/10/2025,01:00,16568.74,13847.22,9435.70,13236.99,53088.65,N
10/10/2025,02:00,15624.14,12987.80,9299.99,12747.57,50659.49,N
10/10/2025,03:00,15005.41,12568.87,9428.00,12309.24,49311.52,N
10/10/2025,04:00,14284.42,12158.08,9212.24,11958.48,47613.22,N
10/10/2025,05:00,14048.91,12159.59,9143.77,11932.44,47284.71,N
10/10/2025,06:00,14381.76,12356.61,9250.43,11970.55,47959.34,N
10/10/2025,07:00,15043.04,12701.60,9254.78,12280.31,49279.73,N
10/10/2025,08:00,15409.40,12946.99,9481.87,12232.14,50070.40,N
10/10/2025,09:00,16279.66,13576.98,9967.43,12799.73,52623.80,N
10/10/2025,10:00,17883.09,14960.06,10981.54,13966.55,57791.24,N
10/10/2025,11:00,19193.74,15959.31,11019.17,14818.32,60990.54,N
10/10/2025,12:00,19306.25,16220.39,10618.32,14705.41,60850.37,N
10/10/2025,13:00,19532.82,16629.07,10335.14,15251.04,61748.07,N
10/10/2025,14:00,20780.58,17706.12,10465.09,16164.93,65116.73,N
10/10/2025,15:00,22046.90,18461.46,10484.83,16983.42,67976.60,N
10/10/2025,16:00,22981.93,18998.86,10529.20,17640.91,70150.89,N
10/10/2025,17:00,23674.40,19272.11,10442.19,17917.48,71306.18,N
10/10/2025,18:00,23352.73,19298.45,10125.70,17624.95,70401.83,N
10/10/2025,19:00,21994.78,18371.95,9298.57,16654.73,66320.03,N
10/10/2025,20:00,20255.84,17245.64,8764.56,15790.62,62056.67,N
10/10/2025,21:00,19623.10,16609.39,9050.93,15162.75,60446.17,N
10/10/2025,22:00,19011.61,15996.64,9564.27,14647.16,59219.68,N
10/10/2025,23:00,17780.12,14983.92,9896.19,13873.32,56533.56,N
10/10/2025,24:00,16430.52,14197.64,9760.20,13103.87,53492.23,N
10/09/2025,01:00,17344.35,14160.40,9369.72,13994.26,54868.73,N
10/09/2025,02:00,16444.44,13491.74,9379.42,13594.24,52909.84,N
10/09/2025,03:00,15778.28,13087.89,9361.01,13222.33,51449.51,N
10/09/2025,04:00,15294.36,12692.04,9293.37,13150.96,50430.73,N
10/09/2025,05:00,15046.67,12911.66,9285.94,12907.86,50152.13,N
10/09/2025,06:00,15391.85,12879.13,9201.95,13001.57,50474.50,N
10/09/2025,07:00,16303.64,13427.49,9277.26,13278.18,52286.57,N
10/09/2025,08:00,16689.51,13705.43,9313.02,13286.31,52994.29,N
10/09/2025,09:00,17155.00,14395.58,9809.24,13791.75,55151.57,N
10/09/2025,10:00,18858.52,15574.71,11011.70,15115.95,60560.89,N
10/09/2025,11:00,20134.23,16479.51,10972.72,16221.83,63808.29,N
10/09/2025,12:00,20392.67,17111.84,10625.96,16419.92,64550.39,N
10/09/2025,13:00,21195.64,17706.50,10394.22,17150.58,66446.94,N
10/09/2025,14:00,22235.88,18105.01,10403.16,17981.21,68725.27,N
10/09/2025,15:00,23465.94,18860.99,10529.77,18539.46,71396.16,N
10/09/2025,16:00,24384.71,19604.11,10555.35,18962.71,73506.88,N
10/09/2025,17:00,25231.93,19844.51,10659.22,19191.80,74927.46,N
10/09/2025,18:00,24695.60,19775.02,10592.67,18743.65,73806.95,N
10/09/2025,19:00,23533.60,19142.29,9751.53,17772.23,70199.64,N
10/09/2025,20:00,22570.43,18594.07,9419.32,17120.12,67703.93,N
10/09/2025,21:00,21661.23,17759.20,9782.11,16443.48,65646.02,N
10/09/2025,22:00,20711.76,16955.34,9957.32,15720.34,63344.77,N
10/09/2025,23:00,19287.96,16050.67,9661.41,14846.83,59846.88,N
10/09/2025,24:00,17743.25,14947.43,9602.83,13960.99,56254.50,N
10/08/2025,01:00,17095.46,14080.49,9460.13,13934.83,54570.90,N
10/08/2025,02:00,16099.00,13315.16,9432.40,13372.19,52218.76,N
10/08/2025,03:00,15583.97,12981.49,9433.16,12951.28,50949.90,N
10/08/2025,04:00,15412.65,12790.49,9394.14,12809.50,50406.78,N
10/08/2025,05:00,15136.30,12723.85,9202.68,12808.00,49870.82,N
10/08/2025,06:00,15570.16,12952.33,9207.60,13050.54,50780.62,N
10/08/2025,07:00,16191.15,13411.86,9307.62,13433.13,52343.77,N
10/08/2025,08:00,16786.61,13702.17,9404.97,13499.50,53393.25,N
10/08/2025,09:00,17195.72,14064.11,9501.22,14073.12,54834.18,N
10/08/2025,10:00,19084.57,15190.46,10918.30,15893.86,61087.19,N
10/08/2025,11:00,20354.76,16454.76,10941.36,16593.45,64344.34,N
10/08/2025,12:00,20673.80,17425.06,10758.18,17403.96,66260.99,N
10/08/2025,13:00,21546.14,17911.03,10131.11,17818.28,67406.56,N
10/08/2025,14:00,22993.75,18426.99,10239.56,18599.52,70259.81,N
10/08/2025,15:00,24101.47,18713.76,10126.25,19125.98,72067.47,N
10/08/2025,16:00,24938.89,19251.37,10132.25,19361.30,73683.83,N
10/08/2025,17:00,25323.30,19569.03,10054.38,19275.73,74222.44,N
10/08/2025,18:00,25027.78,19363.21,9796.27,18785.28,72972.53,N
10/08/2025,19:00,24097.84,19117.12,9330.26,17968.90,70514.11,N
10/08/2025,20:00,23080.77,18714.96,8988.32,17550.43,68334.48,N
10/08/2025,21:00,22360.83,18035.07,9108.78,17020.88,66525.56,N
10/08/2025,22:00,21496.89,17330.97,9539.50,16376.42,64743.78,N
10/08/2025,23:00,20337.02,16286.59,9649.94,15517.88,61791.43,N
10/08/2025,24:00,18836.64,15181.79,9499.06,14661.36,58178.85,N
10/07/2025,01:00,17302.12,14899.14,9884.30,14333.43,56418.99,N
10/07/2025,02:00,15893.01,13975.75,9664.21,13335.53,52868.49,N
10/07/2025,03:00,15207.65,13295.31,9627.35,12886.52,51016.83,N
10/07/2025,04:00,14828.78,12929.59,9447.27,12598.41,49804.06,N
10/07/2025,05:00,14791.93,12911.21,9241.49,12595.88,49540.51,N
10/07/2025,06:00,15226.03,13178.20,9166.09,12876.28,50446.60,N
10/07/2025,07:00,16296.81,13796.15,9351.13,13306.44,52750.54,N
10/07/2025,08:00,16636.43,14050.64,9517.41,13427.49,53631.96,N
10/07/2025,09:00,17378.78,14533.70,9705.87,14226.69,55845.04,N
10/07/2025,10:00,19184.64,15952.95,10694.39,15727.41,61559.39,N
10/07/2025,11:00,20347.33,16559.32,10475.31,16442.63,63824.59,N
10/07/2025,12:00,21644.05,16927.56,10077.03,16963.54,65612.19,N
10/07/2025,13:00,23142.46,17883.19,9998.46,17659.35,68683.46,N
10/07/2025,14:00,24082.75,18754.57,9899.69,18497.71,71234.71,N
10/07/2025,15:00,24790.88,19377.95,9851.04,19096.44,73116.31,N
10/07/2025,16:00,25515.75,19868.56,10145.74,19527.15,75057.20,N
10/07/2025,17:00,25575.19,20001.38,10479.41,19632.83,75688.81,N
10/07/2025,18:00,25209.60,19933.45,10323.45,19211.75,74678.25,N
10/07/2025,19:00,24226.03,19365.79,9921.37,18240.62,71753.81,N
10/07/2025,20:00,23408.16,18757.04,9878.64,17695.65,69739.49,N
10/07/2025,21:00,22605.30,18170.62,9749.35,17087.90,67613.17,N
10/07/2025,22:00,21608.66,17391.90,9610.70,16461.15,65072.41,N
10/07/2025,23:00,19983.58,16272.39,9802.75,15578.45,61637.17,N
10/07/2025,24:00,18413.65,15214.18,9591.19,14770.25,57989.28,N
10/06/2025,01:00,16834.43,13791.49,9832.41,13517.01,53975.35,N
10/06/2025,02:00,15654.08,13144.87,9781.08,13014.27,51594.30,N
10/06/2025,03:00,14998.26,12756.03,9718.76,12885.89,50358.94,N
10/06/2025,04:00,14617.59,12711.37,9602.00,12375.34,49306.30,N
10/06/2025,05:00,14603.63,12395.25,9474.44,12300.88,48774.20,N
10/06/2025,06:00,14999.25,12318.55,9346.44,12610.77,49275.01,N
10/06/2025,07:00,15944.15,12955.15,9308.66,13015.00,51222.97,N
10/06/2025,08:00,16324.71,13212.31,9290.68,13116.30,51943.99,N
10/06/2025,09:00,17037.17,13654.35,9453.93,13675.79,53821.23,N
10/06/2025,10:00,18873.84,15140.38,9986.29,14973.77,58974.29,N
10/06/2025,11:00,20233.58,16200.34,10034.02,15811.66,62279.61,N
10/06/2025,12:00,21247.58,16792.05,9850.43,16551.67,64441.72,N
10/06/2025,13:00,22470.60,17636.22,9994.27,17233.40,67334.50,N
10/06/2025,14:00,23902.88,18746.37,10295.83,18076.18,71021.25,N
10/06/2025,15:00,24932.83,19595.37,10365.32,18681.62,73575.15,N
10/06/2025,16:00,25633.20,20466.98,10504.21,18990.22,75594.61,N
10/06/2025,17:00,25971.83,20725.83,10677.82,18828.53,76204.01,N
10/06/2025,18:00,25769.07,20432.74,10535.20,18207.00,74944.02,N
10/06/2025,19:00,24852.00,19812.42,9860.12,17501.47,72026.01,N
10/06/2025,20:00,23490.95,19240.13,9695.32,17163.44,69589.85,N
10/06/2025,21:00,22445.57,18527.57,9905.36,16714.02,67592.52,N
10/06/2025,22:00,21276.92,17729.16,10165.90,16145.65,65317.63,N
10/06/2025,23:00,19758.98,16524.70,10015.75,15439.89,61739.32,N
10/06/2025,24:00,18271.28,15652.27,9811.98,14945.79,58681.31,N
10/05/2025,01:00,16425.09,13813.79,9703.60,13206.84,53149.32,N
10/05/2025,02:00,15448.51,13004.09,9489.71,12631.73,50574.04,N
10/05/2025,03:00,14761.26,12487.05,9536.91,12286.70,49071.92,N
10/05/2025,04:00,14326.79,12016.69,9548.08,12090.67,47982.23,N
10/05/2025,05:00,14025.71,11742.69,9561.03,11720.19,47049.62,N
10/05/2025,06:00,13907.60,11557.79,9370.98,11566.31,46402.68,N
10/05/2025,07:00,13941.01,11628.81,9074.69,11566.48,46210.99,N
10/05/2025,08:00,14072.67,11725.50,9086.63,11517.92,46402.72,N
10/05/2025,09:00,15522.93,12964.52,9352.89,12552.16,50392.50,N
10/05/2025,10:00,17575.96,14597.21,10048.88,13986.21,56208.25,N
10/05/2025,11:00,18226.89,15374.96,9983.49,14082.78,57668.13,N
10/05/2025,12:00,19156.37,15806.97,9697.42,14917.87,59578.64,N
10/05/2025,13:00,20464.25,16388.54,9862.82,15897.09,62612.70,N
10/05/2025,14:00,21743.60,17389.74,10128.84,16785.09,66047.26,N
10/05/2025,15:00,22709.82,18330.43,10256.16,17540.75,68837.15,N
10/05/2025,16:00,23480.01,18946.10,10395.25,18127.27,70948.63,N
10/05/2025,17:00,23956.84,19478.96,10449.99,18318.71,72204.50,N
10/05/2025,18:00,24017.33,19466.04,10472.68,18209.21,72165.26,N
10/05/2025,19:00,23211.18,19028.13,10274.81,17522.79,70036.91,N
10/05/2025,20:00,22193.49,18382.69,9977.73,17039.67,67593.58,N
10/05/2025,21:00,21482.60,17775.61,9970.30,16553.39,65781.91,N
10/05/2025,22:00,20504.73,16813.91,9918.62,15901.26,63138.52,N
10/05/2025,23:00,19079.66,15696.78,9798.10,15062.88,59637.41,N
10/05/2025,24:00,17704.26,14645.22,9678.79,14136.15,56164.43,N
10/04/2025,01:00,16957.17,14111.14,9596.31,13057.96,53722.58,N
10/04/2025,02:00,16025.14,13331.81,9499.51,12509.22,51365.69,N
10/04/2025,03:00,15186.61,12746.48,9344.18,11979.85,49257.12,N
10/04/2025,04:00,14612.75,12207.49,9482.91,11660.02,47963.16,N
10/04/2025,05:00,14162.15,11986.96,9456.18,11448.76,47054.05,N
10/04/2025,06:00,14054.76,11885.47,9387.86,11448.68,46776.77,N
10/04/2025,07:00,14154.92,11930.83,9173.40,11520.84,46779.99,N
10/04/2025,08:00,14285.22,12034.20,9158.80,11548.63,47026.85,N
10/04/2025,09:00,15361.32,12978.51,9664.42,12257.54,50261.80,N
10/04/2025,10:00,17438.45,14851.64,10286.92,13533.20,56110.21,N
10/04/2025,11:00,18403.10,15471.08,10673.42,14882.51,59430.10,N
10/04/2025,12:00,19443.41,15905.65,10140.85,15269.58,60759.50,N
10/04/2025,13:00,20131.68,16430.59,9992.57,15828.46,62383.30,N
10/04/2025,14:00,21206.65,17289.41,10186.85,16496.75,65179.67,N
10/04/2025,15:00,22114.36,17937.41,10106.78,17035.51,67194.07,N
10/04/2025,16:00,23065.96,18518.43,10312.06,17519.93,69416.38,N
10/04/2025,17:00,23693.55,18984.43,10477.34,17781.34,70936.65,N
10/04/2025,18:00,23298.90,19019.86,10301.37,17251.26,69871.39,N
10/04/2025,19:00,22251.97,18470.93,10188.03,16629.87,67540.81,N
10/04/2025,20:00,20947.64,17576.96,10019.71,16058.13,64602.44,N
10/04/2025,21:00,20188.26,16878.62,9884.31,15572.87,62524.06,N
10/04/2025,22:00,19330.17,16054.74,9866.50,15008.19,60259.59,N
10/04/2025,23:00,18473.44,15324.58,9775.31,14363.37,57936.70,N
10/04/2025,24:00,17420.55,14481.78,9740.63,13714.21,55357.18,N
10/03/2025,01:00,16779.01,13915.55,9615.59,13251.00,53561.16,N
10/03/2025,02:00,15806.77,13197.66,9407.95,12756.53,51168.90,N
10/03/2025,03:00,15123.92,12727.62,9345.28,12391.87,49588.69,N
10/03/2025,04:00,14642.82,12212.15,9438.25,12271.92,48565.14,N
10/03/2025,05:00,14369.00,11927.77,9390.20,12200.78,47887.75,N
10/03/2025,06:00,14881.72,12075.52,9404.34,12516.04,48877.63,N
10/03/2025,07:00,15754.04,12650.27,9372.76,12921.95,50699.02,N
10/03/2025,08:00,16165.43,12853.56,9445.85,13068.87,51533.72,N
10/03/2025,09:00,17056.37,13442.03,10039.63,13708.36,54246.38,N
10/03/2025,10:00,18551.70,14883.83,10873.92,14910.53,59219.98,N
10/03/2025,11:00,20030.04,16254.01,10871.35,15797.20,62952.60,N
10/03/2025,12:00,21056.28,16817.30,10813.55,16789.94,65477.07,N
10/03/2025,13:00,22395.16,17531.34,10689.89,17353.94,67970.33,N
10/03/2025,14:00,23833.36,18512.21,10636.97,17861.99,70844.53,N
10/03/2025,15:00,25056.59,19326.46,10763.04,18367.52,73513.61,N
10/03/2025,16:00,25495.41,19842.54,10848.73,18779.45,74966.12,N
10/03/2025,17:00,25868.55,20003.54,10887.83,18757.27,75517.18,N
10/03/2025,18:00,25452.34,19762.04,10791.36,18188.73,74194.46,N
10/03/2025,19:00,24335.89,19218.15,10492.74,17069.40,71116.18,N
10/03/2025,20:00,22927.56,18485.15,10111.29,16450.91,67974.90,N
10/03/2025,21:00,21850.16,17768.08,10036.41,15966.51,65621.16,N
10/03/2025,22:00,20846.96,17034.33,9946.99,15455.03,63283.31,N
10/03/2025,23:00,19538.21,16136.99,9799.00,14644.46,60118.66,N
10/03/2025,24:00,18247.58,15125.52,9490.26,13836.97,56700.33,N
10/02/2025,01:00,16439.70,13848.26,9483.61,13331.61,53103.18,N
10/02/2025,02:00,15498.24,13096.91,9426.71,12770.80,50792.66,N
10/02/2025,03:00,14899.22,12716.93,9402.51,12328.20,49346.86,N
10/02/2025,04:00,14304.30,12166.73,9450.16,12030.10,47951.30,N
10/02/2025,05:00,14110.31,11730.47,9433.18,12024.04,47298.00,N
10/02/2025,06:00,14593.18,11879.13,9410.52,12323.65,48206.47,N
10/02/2025,07:00,15545.43,12451.71,9497.46,12795.48,50290.07,N
10/02/2025,08:00,15904.72,12673.27,9540.71,12935.06,51053.76,N
10/02/2025,09:00,16639.15,13199.20,9890.81,13603.82,53332.98,N
10/02/2025,10:00,18128.18,14676.96,10909.77,15168.65,58883.56,N
10/02/2025,11:00,19628.90,15726.65,11020.27,16086.24,62462.06,N
10/02/2025,12:00,20811.17,16064.27,10711.57,16525.12,64112.13,N
10/02/2025,13:00,22086.36,17107.90,10657.64,17516.15,67368.05,N
10/02/2025,14:00,23160.84,18319.17,10731.92,18227.76,70439.69,N
10/02/2025,15:00,24291.86,19441.32,11068.20,18734.16,73535.54,N
10/02/2025,16:00,24968.85,19973.49,11177.03,19103.96,75223.33,N
10/02/2025,17:00,25615.59,20457.99,11181.26,19191.42,76446.26,N
10/02/2025,18:00,25353.13,20343.30,11058.43,18792.57,75547.42,N
10/02/2025,19:00,24392.70,19769.11,10425.63,17912.16,72499.59,N
10/02/2025,20:00,23256.82,19072.07,9701.98,17114.47,69145.34,N
10/02/2025,21:00,22407.39,18221.82,9841.22,16448.93,66919.37,N
10/02/2025,22:00,21180.19,17209.27,9891.41,15778.73,64059.60,N
10/02/2025,23:00,19634.90,15996.14,9628.45,14866.71,60126.20,N
10/02/2025,24:00,17939.70,14869.99,9628.68,14001.16,56439.53,N
10/01/2025,01:00,16204.25,13281.88,9364.58,12931.43,51782.13,N
10/01/2025,02:00,15145.65,12475.29,9482.44,12360.19,49463.56,N
10/01/2025,03:00,14427.47,11994.34,9358.57,11962.90,47743.28,N
10/01/2025,04:00,14119.14,11694.63,9380.79,11733.15,46927.70,N
10/01/2025,05:00,14067.70,11751.02,9425.82,11997.56,47242.10,N
10/01/2025,06:00,14456.04,11831.77,9227.33,11996.79,47511.93,N
10/01/2025,07:00,15516.70,12236.30,9282.86,12409.56,49445.41,N
10/01/2025,08:00,15870.88,12439.01,9326.38,12477.96,50114.24,N
10/01/2025,09:00,16607.37,13081.81,9593.57,13349.06,52631.81,N
10/01/2025,10:00,18064.38,14565.82,10854.90,14727.54,58212.64,N
10/01/2025,11:00,19237.53,15533.78,10673.31,15140.77,60585.39,N
10/01/2025,12:00,20234.06,15920.93,10456.18,16105.94,62717.11,N
10/01/2025,13:00,21427.94,16964.08,10483.38,17005.44,65880.84,N
10/01/2025,14:00,23068.42,18161.18,10745.64,18088.58,70063.82,N
10/01/2025,15:00,24230.56,19239.41,10818.17,18428.98,72717.12,N
10/01/2025,16:00,24964.69,19871.57,10979.48,18811.60,74627.34,N
10/01/2025,17:00,25726.87,20453.29,11171.96,18918.92,76271.05,N
10/01/2025,18:00,25450.23,20523.79,11051.16,18554.33,75579.51,N
10/01/2025,19:00,24499.18,20006.44,10660.46,17721.35,72887.43,N
10/01/2025,20:00,23428.98,19133.63,10002.28,17176.42,69741.31,N
10/01/2025,21:00,22484.04,18381.34,10140.20,16660.97,67666.55,N
10/01/2025,22:00,21028.61,17191.21,9869.18,16009.75,64098.75,N
10/01/2025,23:00,19521.60,15932.25,9608.87,15144.21,60206.93,N
10/01/2025,24:00,17823.67,14773.83,9490.63,14196.49,56284.62,N
09/30/2025,01:00,16127.40,13291.07,9361.65,12746.19,51526.31,N
09/30/2025,02:00,15457.59,12575.90,9359.78,12361.88,49755.15,N
09/30/2025,03:00,14992.94,12125.65,9238.61,11919.96,48277.16,N
09/30/2025,04:00,14867.40,11989.66,9203.46,11645.65,47706.17,N
09/30/2025,05:00,14563.76,11772.95,9052.13,11703.67,47092.51,N
09/30/2025,06:00,15000.11,11834.75,9118.21,11976.59,47929.66,N
09/30/2025,07:00,16110.22,12517.88,9270.47,12400.97,50299.54,N
09/30/2025,08:00,16642.31,12738.54,9423.78,12562.94,51367.56,N
09/30/2025,09:00,16992.53,13187.21,9914.11,12929.20,53023.04,N
09/30/2025,10:00,18368.86,14472.83,10895.51,14085.66,57822.87,N
09/30/2025,11:00,20075.59,15629.61,11101.04,15402.66,62208.90,N
09/30/2025,12:00,20882.11,16709.58,10954.83,15739.35,64285.86,N
09/30/2025,13:00,21691.67,16970.38,10747.27,16400.76,65810.09,N
