OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2020,06:00,11840.84,7448.50,4820.41,8278.79,32388.54,N
04/14/2020,07:00,12861.46,8106.19,4953.61,8696.35,34617.62,N
04/14/2020,08:00,13632.63,8509.60,5030.62,8999.20,36172.04,N
04/14/2020,09:00,14065.24,8693.65,5054.47,9295.73,37109.09,N
04/14/2020,10:00,14116.63,8853.52,5066.73,9514.12,37551.00,N
04/14/2020,11:00,14037.79,8897.49,5073.71,9685.01,37694.01,N
04/14/2020,12:00,13805.11,8890.46,5052.27,9762.99,37510.82,N
04/14/2020,13:00,13501.90,8865.87,4970.94,9803.29,37141.99,N
04/14/2020,14:00,13158.14,8824.27,4892.30,9890.73,36765.43,N
04/14/2020,15:00,12745.40,8843.63,4794.38,9936.17,36319.58,N
04/14/2020,16:00,12445.05,8936.63,4735.35,10061.90,36178.93,N
04/14/2020,17:00,12340.47,9047.70,4704.63,10137.71,36230.52,N
04/14/2020,18:00,12477.54,9117.61,4694.88,10186.53,36476.57,N
04/14/2020,19:00,12645.89,9138.00,4700.49,10051.91,36536.29,N
04/14/2020,20:00,12742.82,9118.70,4741.22,9913.09,36515.83,N
04/14/2020,21:00,13176.32,9328.08,4873.70,10055.01,37433.11,N
04/14/2020,22:00,12905.57,9117.13,4878.22,9784.21,36685.13,N
04/14/2020,23:00,12230.27,8618.24,4828.47,9322.39,34999.38,N
04/14/2020,24:00,11706.63,8112.38,4759.35,8863.12,33441.48,N
04/13/2020,01:00,9798.59,7928.51,4565.94,9248.83,31541.87,N
04/13/2020,02:00,9482.05,7397.39,4537.15,8802.64,30219.23,N
04/13/2020,03:00,9422.61,7069.70,4513.75,8518.91,29524.97,N
04/13/2020,04:00,9405.06,6846.52,4479.55,8322.23,29053.35,N
04/13/2020,05:00,9711.29,6788.79,4505.13,8262.41,29267.62,N
04/13/2020,06:00,10454.97,7015.75,4606.38,8396.75,30473.85,N
04/13/2020,07:00,11659.21,7506.45,4771.37,8704.77,32641.80,N
04/13/2020,08:00,12712.48,7949.53,4891.63,8856.90,34410.55,N
04/13/2020,09:00,13487.19,8324.24,4925.73,9158.30,35895.47,N
04/13/2020,10:00,13852.16,8652.14,4874.23,9447.90,36826.43,N
04/13/2020,11:00,13845.17,8831.47,4848.74,9687.52,37212.89,N
04/13/2020,12:00,13634.93,8939.13,4761.98,9843.46,37179.50,N
04/13/2020,13:00,13406.96,8988.21,4703.74,9967.54,37066.45,N
04/13/2020,14:00,13041.40,9029.65,4663.77,10098.01,36832.84,N
04/13/2020,15:00,12625.49,9081.07,4638.31,10209.90,36554.78,N
04/13/2020,16:00,12342.92,9224.36,4628.15,10287.99,36483.42,N
04/13/2020,17:00,12166.65,9343.49,4645.48,10435.03,36590.65,N
04/13/2020,18:00,12198.15,9476.86,4660.52,10500.36,36835.89,N
04/13/2020,19:00,12275.39,9571.35,4649.96,10380.81,36877.52,N
04/13/2020,20:00,12363.38,9399.17,4698.98,10160.12,36621.64,N
04/13/2020,21:00,12913.14,9617.05,4832.07,10231.13,37593.38,N
04/13/2020,22:00,12792.05,9365.71,4858.50,9938.87,36955.13,N
04/13/2020,23:00,12261.95,8776.07,4780.47,9429.64,35248.13,N
04/13/2020,24:00,11603.00,8139.92,4721.44,8875.99,33340.33,N
04/12/2020,01:00,10481.36,9280.78,4663.11,10238.89,34664.14,N
04/12/2020,02:00,9975.67,8768.84,4501.43,9958.49,33204.43,N
04/12/2020,03:00,9588.19,8379.68,4388.77,9749.19,32105.83,N
04/12/2020,04:00,9365.22,8135.43,4306.27,9609.95,31416.86,N
04/12/2020,05:00,9303.23,7990.85,4321.44,9587.19,31202.70,N
04/12/2020,06:00,9355.01,7952.50,4373.20,9654.58,31335.29,N
04/12/2020,07:00,9462.88,8025.73,4404.53,9746.99,31640.13,N
04/12/2020,08:00,9531.60,8019.69,4432.38,9834.88,31818.55,N
04/12/2020,09:00,10024.36,8388.02,4477.82,10103.98,32994.17,N
04/12/2020,10:00,11016.11,9162.86,4607.62,10631.13,35417.72,N
04/12/2020,11:00,11993.26,9930.98,4692.50,11435.62,38052.35,N
04/12/2020,12:00,12860.71,10652.14,4758.59,12354.85,40626.29,N
04/12/2020,13:00,13531.92,11232.16,4789.80,13351.04,42904.92,N
04/12/2020,14:00,14030.72,11672.45,4796.64,14100.13,44599.93,N
04/12/2020,15:00,14321.63,11913.64,4811.98,14523.27,45570.51,N
04/12/2020,16:00,14487.79,11946.13,4823.52,14525.37,45782.80,N
04/12/2020,17:00,14317.94,11957.11,4859.97,14304.85,45439.86,N
04/12/2020,18:00,13942.12,12004.47,4868.14,13864.09,44678.82,N
04/12/2020,19:00,13449.51,11831.70,4833.85,13296.84,43411.90,N
04/12/2020,20:00,12699.04,11342.58,4793.59,12479.65,41314.85,N
04/12/2020,21:00,12612.37,11030.81,4828.20,12154.66,40626.04,N
04/12/2020,22:00,12090.78,10454.01,4825.48,11539.17,38909.44,N
04/12/2020,23:00,11247.16,9609.57,4749.60,10709.73,36316.07,N
04/12/2020,24:00,10425.94,8706.95,4643.21,9894.06,33670.15,N
04/11/2020,01:00,10386.82,8291.52,4590.22,8982.47,32251.03,N
04/11/2020,02:00,9848.78,7798.35,4577.46,8623.25,30847.84,N
04/11/2020,03:00,9435.39,7493.48,4543.96,8390.25,29863.07,N
04/11/2020,04:00,9094.91,7212.16,4487.44,8268.56,29063.06,N
04/11/2020,05:00,9067.75,7139.70,4470.16,8181.55,28859.15,N
04/11/2020,06:00,9238.98,7203.50,4490.63,8171.74,29104.84,N
04/11/2020,07:00,9488.69,7326.36,4524.89,8305.95,29645.88,N
04/11/2020,08:00,9642.50,7457.86,4544.33,8344.38,29989.07,N
04/11/2020,09:00,10094.08,7733.11,4543.98,8723.53,31094.70,N
04/11/2020,10:00,10741.24,8209.95,4621.32,9234.99,32807.50,N
04/11/2020,11:00,11346.04,8729.87,4700.05,9774.21,34550.17,N
04/11/2020,12:00,11775.45,9279.39,4750.51,10259.54,36064.89,N
04/11/2020,13:00,12004.77,9731.51,4814.44,10610.13,37160.85,N
04/11/2020,14:00,12054.58,10056.80,4847.65,10879.54,37838.58,N
04/11/2020,15:00,11966.03,10263.32,4903.41,11144.66,38277.42,N
04/11/2020,16:00,11855.22,10434.51,4938.37,11215.80,38443.90,N
04/11/2020,17:00,11832.28,10720.44,4988.43,11226.85,38767.99,N
04/11/2020,18:00,12068.48,10996.15,5025.33,11208.01,39297.96,N
04/11/2020,19:00,12200.42,11078.28,4991.82,11150.36,39420.88,N
04/11/2020,20:00,12249.84,11011.28,4949.59,11228.67,39439.38,N
04/11/2020,21:00,12342.31,11195.14,4970.19,11348.84,39856.47,N
04/11/2020,22:00,12028.13,10951.92,4929.89,11216.69,39126.64,N
04/11/2020,23:00,11576.51,10423.26,4853.13,10948.78,37801.68,N
04/11/2020,24:00,11053.25,9884.26,4767.04,10598.16,36302.72,N
04/10/2020,01:00,10355.31,8754.61,4516.18,10049.99,33676.09,N
04/10/2020,02:00,9804.47,8263.62,4431.68,9582.37,32082.13,N
04/10/2020,03:00,9478.32,7940.38,4387.47,9254.54,31060.71,N
04/10/2020,04:00,9315.57,7712.74,4382.24,9060.42,30470.97,N
04/10/2020,05:00,9317.29,7609.56,4382.73,9002.09,30311.68,N
04/10/2020,06:00,9567.09,7741.28,4412.31,9099.62,30820.30,N
04/10/2020,07:00,10090.97,8003.02,4529.36,9323.38,31946.73,N
04/10/2020,08:00,10456.88,8262.76,4567.37,9425.78,32712.79,N
04/10/2020,09:00,10879.45,8512.12,4613.16,9635.17,33639.90,N
04/10/2020,10:00,11359.30,8860.16,4708.98,10002.89,34931.33,N
04/10/2020,11:00,11745.98,9121.46,4708.56,10411.54,35987.54,N
04/10/2020,12:00,11969.13,9385.91,4701.91,10631.22,36688.17,N
04/10/2020,13:00,12144.06,9630.33,4711.17,10817.05,37302.61,N
04/10/2020,14:00,12279.82,9844.69,4744.02,11032.47,37901.00,N
04/10/2020,15:00,12424.99,10093.04,4792.36,11182.16,38492.55,N
04/10/2020,16:00,12745.73,10280.40,4838.92,11297.89,39162.94,N
04/10/2020,17:00,13064.81,10467.57,4878.66,11379.79,39790.83,N
04/10/2020,18:00,13316.48,10493.46,4936.49,11258.32,40004.75,N
04/10/2020,19:00,13342.29,10407.19,4937.44,10874.33,39561.26,N
04/10/2020,20:00,12929.71,10206.34,4904.16,10690.29,38730.50,N
04/10/2020,21:00,13008.70,10206.73,4874.22,10784.98,38874.63,N
04/10/2020,22:00,12567.94,9878.24,4869.79,10455.63,37771.60,N
04/10/2020,23:00,11887.23,9414.61,4830.49,9997.72,36130.05,N
04/10/2020,24:00,11114.15,8844.54,4732.54,9457.63,34148.85,N
04/09/2020,01:00,12185.21,10139.17,4692.03,10835.76,37852.16,N
04/09/2020,02:00,11411.18,9479.38,4604.33,10265.31,35760.20,N
04/09/2020,03:00,10858.15,8955.19,4524.83,9890.70,34228.87,N
04/09/2020,04:00,10497.66,8551.12,4474.48,9648.02,33171.28,N
04/09/2020,05:00,10382.12,8440.67,4440.60,9617.85,32881.24,N
04/09/2020,06:00,10601.96,8583.85,4476.23,9830.81,33492.86,N
04/09/2020,07:00,11121.92,8952.06,4526.23,10202.44,34802.64,N
04/09/2020,08:00,11503.73,9207.07,4594.14,10429.41,35734.36,N
04/09/2020,09:00,12009.85,9546.84,4641.65,10791.55,36989.90,N
04/09/2020,10:00,12630.09,10100.26,4727.87,11350.38,38808.60,N
04/09/2020,11:00,13295.97,10768.58,4799.69,12095.92,40960.16,N
04/09/2020,12:00,13902.56,11633.74,4855.69,13026.95,43418.93,N
04/09/2020,13:00,14393.49,12605.04,4873.05,14030.44,45902.03,N
04/09/2020,14:00,14710.72,13657.22,4858.53,14841.26,48067.73,N
04/09/2020,15:00,14658.75,14224.91,4935.97,15508.33,49327.97,N
04/09/2020,16:00,14427.67,14071.70,4966.87,15846.91,49313.15,N
04/09/2020,17:00,14095.41,13618.92,4907.15,15961.33,48582.81,N
04/09/2020,18:00,13872.82,13176.95,4890.27,15570.49,47510.52,N
04/09/2020,19:00,13613.70,12562.81,4896.40,13930.41,45003.32,N
04/09/2020,20:00,13477.30,11909.33,4881.48,12858.89,43127.00,N
04/09/2020,21:00,13532.96,11620.29,4926.27,12538.96,42618.48,N
04/09/2020,22:00,13068.39,11052.92,4854.92,12051.29,41027.53,N
04/09/2020,23:00,12209.41,10335.68,4751.84,11415.44,38712.37,N
04/09/2020,24:00,11208.24,9463.57,4619.84,10707.20,35998.85,N
04/08/2020,01:00,12681.78,9467.68,4785.40,10448.20,37383.06,N
04/08/2020,02:00,12004.70,8897.84,4695.19,9950.92,35548.65,N
04/08/2020,03:00,11518.01,8542.31,4645.08,9619.71,34325.11,N
04/08/2020,04:00,11162.75,8311.27,4567.54,9458.25,33499.81,N
04/08/2020,05:00,11081.74,8262.71,4536.10,9467.94,33348.50,N
04/08/2020,06:00,11332.40,8420.24,4555.85,9696.71,34005.20,N
04/08/2020,07:00,11928.73,8788.75,4653.01,10106.13,35476.62,N
04/08/2020,08:00,12355.04,9094.36,4701.42,10369.82,36520.64,N
04/08/2020,09:00,12915.75,9416.76,4678.63,10680.69,37691.83,N
04/08/2020,10:00,13509.21,9915.70,4733.42,11033.76,39192.09,N
04/08/2020,11:00,14136.69,10704.18,4816.35,11456.50,41113.72,N
04/08/2020,12:00,14955.98,11713.47,4924.08,11901.65,43495.18,N
04/08/2020,13:00,16159.53,12678.13,5068.03,12585.48,46491.17,N
04/08/2020,14:00,17265.59,13580.19,5176.49,13246.94,49269.21,N
04/08/2020,15:00,18356.00,14321.61,5307.99,13893.96,51879.56,N
04/08/2020,16:00,19146.99,14964.32,5418.78,14408.46,53938.54,N
04/08/2020,17:00,19653.12,15311.86,5460.05,14742.22,55167.24,N
04/08/2020,18:00,19732.37,15230.30,5454.43,14762.75,55179.85,N
04/08/2020,19:00,19352.80,14798.45,5414.61,14342.50,53908.37,N
04/08/2020,20:00,18192.82,14289.23,5314.54,13899.01,51695.60,N
04/08/2020,21:00,17446.88,14013.02,5227.24,13686.65,50373.80,N
04/08/2020,22:00,16286.89,13190.41,5116.45,13103.85,47697.60,N
04/08/2020,23:00,14833.77,12175.54,4964.53,12349.67,44323.51,N
04/08/2020,24:00,13358.41,11086.87,4862.69,11531.41,40839.38,N
04/07/2020,01:00,10745.57,8554.51,4624.38,9725.28,33649.74,N
04/07/2020,02:00,10221.94,8147.93,4552.25,9401.06,32323.18,N
04/07/2020,03:00,9997.17,7876.19,4524.54,9220.02,31617.92,N
04/07/2020,04:00,9840.16,7749.96,4503.98,9134.48,31228.58,N
04/07/2020,05:00,10003.89,7735.17,4496.91,9166.60,31402.57,N
04/07/2020,06:00,10410.91,7935.64,4566.74,9421.72,32335.01,N
04/07/2020,07:00,11103.72,8369.95,4661.17,9842.52,33977.36,N
04/07/2020,08:00,11618.73,8707.80,4694.76,10132.16,35153.45,N
04/07/2020,09:00,12090.79,8991.30,4669.59,10485.41,36237.10,N
04/07/2020,10:00,12557.62,9356.26,4664.95,11004.65,37583.48,N
04/07/2020,11:00,13177.37,9790.55,4747.36,11572.74,39288.02,N
04/07/2020,12:00,13992.89,10306.90,4848.33,12228.01,41376.13,N
04/07/2020,13:00,14815.37,10946.98,4936.64,12986.57,43685.57,N
04/07/2020,14:00,15569.73,11527.14,5060.04,13669.24,45826.16,N
04/07/2020,15:00,16384.01,12040.15,5162.77,13959.67,47546.60,N
04/07/2020,16:00,16972.65,12559.58,5261.15,14192.86,48986.24,N
04/07/2020,17:00,17265.25,13080.59,5321.75,14258.92,49926.51,N
04/07/2020,18:00,17525.73,13370.28,5355.10,14169.82,50420.94,N
04/07/2020,19:00,17455.95,13313.16,5333.92,13819.44,49922.47,N
04/07/2020,20:00,16842.57,12882.42,5287.54,13376.42,48388.95,N
04/07/2020,21:00,16612.87,12719.77,5270.58,13195.02,47798.25,N
04/07/2020,22:00,15890.39,12110.82,5173.51,12667.27,45841.99,N
04/07/2020,23:00,14838.42,11213.01,5028.21,11921.95,43001.59,N
04/07/2020,24:00,13761.78,10344.50,4898.26,11183.60,40188.14,N
04/06/2020,01:00,10011.28,7771.47,4649.73,8922.93,31355.40,N
04/06/2020,02:00,9577.69,7418.00,4606.29,8616.08,30218.06,N
04/06/2020,03:00,9355.88,7206.94,4578.01,8427.13,29567.96,N
04/06/2020,04:00,9343.08,7125.72,4553.19,8355.09,29377.08,N
04/06/2020,05:00,9543.03,7172.23,4561.09,8448.47,29724.83,N
04/06/2020,06:00,10002.65,7389.82,4596.82,8730.68,30719.97,N
04/06/2020,07:00,10789.60,7869.10,4681.92,9128.56,32469.18,N
04/06/2020,08:00,11423.02,8230.79,4753.58,9435.75,33843.15,N
04/06/2020,09:00,11842.57,8494.95,4736.83,9705.35,34779.70,N
04/06/2020,10:00,12200.93,8795.48,4759.96,10124.93,35881.30,N
04/06/2020,11:00,12471.75,9094.99,4812.30,10551.64,36930.68,N
04/06/2020,12:00,12746.56,9450.55,4847.82,10978.37,38023.29,N
04/06/2020,13:00,12999.79,9778.12,4824.74,11291.38,38894.03,N
04/06/2020,14:00,13081.94,10042.77,4841.66,11458.12,39424.48,N
04/06/2020,15:00,13029.32,10255.31,4853.17,11512.40,39650.21,N
04/06/2020,16:00,13022.67,10398.68,4894.27,11523.78,39839.40,N
04/06/2020,17:00,13099.91,10474.61,4925.48,11436.44,39936.44,N
04/06/2020,18:00,13225.87,10551.35,4958.76,11322.31,40058.30,N
04/06/2020,19:00,13210.82,10602.17,4945.84,11181.79,39940.61,N
04/06/2020,20:00,13148.30,10540.20,4892.33,11206.30,39787.12,N
04/06/2020,21:00,13342.80,10703.77,4960.58,11212.38,40219.53,N
04/06/2020,22:00,13012.66,10419.68,4941.55,11022.15,39396.04,N
04/06/2020,23:00,12287.44,9846.31,4867.36,10641.65,37642.76,N
04/06/2020,24:00,11453.50,9171.06,4730.92,10158.14,35513.62,N
04/05/2020,01:00,11748.79,8092.86,4817.71,8483.22,33142.58,N
04/05/2020,02:00,11285.08,7765.48,4758.17,8214.89,32023.61,N
04/05/2020,03:00,10936.87,7545.19,4715.29,8041.82,31239.17,N
04/05/2020,04:00,10772.57,7394.80,4692.86,7909.59,30769.82,N
04/05/2020,05:00,10751.18,7345.25,4712.79,7871.88,30681.09,N
04/05/2020,06:00,10896.41,7376.98,4735.16,7882.01,30890.55,N
04/05/2020,07:00,11187.74,7518.99,4741.91,7980.31,31428.95,N
04/05/2020,08:00,11477.61,7711.69,4809.93,7975.37,31974.60,N
04/05/2020,09:00,11937.64,7971.10,4853.47,8231.20,32993.41,N
04/05/2020,10:00,12488.19,8325.15,4891.64,8553.47,34258.44,N
04/05/2020,11:00,12793.63,8558.93,4894.83,8940.68,35188.07,N
04/05/2020,12:00,12821.85,8674.20,4835.17,9261.44,35592.67,N
04/05/2020,13:00,12675.45,8744.68,4799.73,9499.49,35719.35,N
04/05/2020,14:00,12233.92,8698.25,4774.61,9674.48,35381.26,N
04/05/2020,15:00,11847.18,8643.09,4763.68,9858.62,35112.56,N
04/05/2020,16:00,11631.13,8763.54,4796.39,10041.59,35232.64,N
04/05/2020,17:00,11609.36,8845.28,4827.13,10136.32,35418.10,N
04/05/2020,18:00,11804.49,9019.34,4846.38,10202.28,35872.48,N
04/05/2020,19:00,11963.90,9151.24,4907.62,10207.55,36230.31,N
04/05/2020,20:00,12075.82,9262.12,4899.35,10323.30,36560.60,N
04/05/2020,21:00,12339.06,9506.09,4937.79,10453.05,37235.99,N
04/05/2020,22:00,12020.76,9281.60,4910.03,10240.66,36453.05,N
04/05/2020,23:00,11429.49,8875.62,4837.10,9851.03,34993.23,N
04/05/2020,24:00,10667.60,8304.45,4736.38,9359.77,33068.20,N
04/04/2020,01:00,12201.01,8411.78,4750.95,9499.84,34863.59,N
04/04/2020,02:00,11821.13,8094.58,4704.99,9094.09,33714.79,N
04/04/2020,03:00,11657.73,7830.99,4688.64,8804.92,32982.28,N
04/04/2020,04:00,11518.07,7700.29,4683.57,8601.81,32503.73,N
04/04/2020,05:00,11616.72,7647.06,4695.49,8474.85,32434.13,N
04/04/2020,06:00,11928.33,7674.04,4732.42,8405.73,32740.52,N
04/04/2020,07:00,12455.51,7968.57,4832.22,8437.79,33694.09,N
04/04/2020,08:00,12923.23,8295.69,4886.45,8466.63,34572.00,N
04/04/2020,09:00,13553.89,8656.58,4928.46,8557.28,35696.20,N
04/04/2020,10:00,14310.50,9153.55,5038.71,8840.63,37343.39,N
04/04/2020,11:00,14856.60,9656.57,5096.85,9137.13,38747.15,N
04/04/2020,12:00,15208.27,9971.32,5138.67,9351.28,39669.54,N
04/04/2020,13:00,15354.44,10151.24,5126.67,9438.44,40070.80,N
04/04/2020,14:00,15196.03,10137.72,5112.56,9484.57,39930.88,N
04/04/2020,15:00,14838.95,9960.69,5051.20,9461.58,39312.43,N
04/04/2020,16:00,14501.23,9838.10,4970.73,9398.77,38708.83,N
04/04/2020,17:00,14223.15,9758.36,4931.98,9361.77,38275.26,N
04/04/2020,18:00,14277.77,9798.46,4932.25,9366.64,38375.13,N
04/04/2020,19:00,14258.17,9704.61,4968.20,9404.98,38335.96,N
04/04/2020,20:00,14222.06,9751.78,5003.63,9501.45,38478.92,N
04/04/2020,21:00,14242.54,9850.39,5087.41,9585.45,38765.79,N
04/04/2020,22:00,13755.04,9532.48,5049.69,9390.27,37727.48,N
04/04/2020,23:00,13051.00,9067.38,4969.79,9111.85,36200.02,N
04/04/2020,24:00,12361.00,8579.21,4887.53,8789.32,34617.06,N
04/03/2020,01:00,10664.47,8632.31,4678.06,9627.62,33602.46,N
04/03/2020,02:00,10203.33,8219.88,4603.47,9295.53,32322.21,N
04/03/2020,03:00,9917.75,7997.19,4560.59,9072.61,31548.13,N
04/03/2020,04:00,9709.21,7830.74,4551.36,8955.13,31046.43,N
04/03/2020,05:00,9792.35,7838.54,4535.60,8940.60,31107.09,N
04/03/2020,06:00,10140.49,8072.64,4535.30,9155.91,31904.34,N
04/03/2020,07:00,10852.06,8531.41,4637.34,9548.27,33569.09,N
04/03/2020,08:00,11448.94,8946.73,4799.69,9794.31,34989.68,N
04/03/2020,09:00,11915.78,9218.01,4858.82,10152.64,36145.26,N
04/03/2020,10:00,12420.24,9642.14,4924.35,10597.86,37584.59,N
04/03/2020,11:00,12860.67,10005.86,4980.85,11061.20,38908.57,N
04/03/2020,12:00,13208.24,10312.67,5066.47,11413.41,40000.79,N
04/03/2020,13:00,13497.15,10616.65,5107.40,11512.51,40733.71,N
04/03/2020,14:00,13589.26,10870.90,5076.24,11869.80,41406.21,N
04/03/2020,15:00,13526.51,10989.86,5020.64,12341.12,41878.13,N
04/03/2020,16:00,13546.71,10994.58,4939.59,12404.01,41884.89,N
04/03/2020,17:00,13695.31,10865.52,4886.68,12149.19,41596.70,N
04/03/2020,18:00,13894.65,10697.93,4847.16,11823.68,41263.42,N
04/03/2020,19:00,14092.59,10438.58,4856.82,11594.13,40982.11,N
04/03/2020,20:00,14233.85,10233.30,4888.64,11506.65,40862.43,N
04/03/2020,21:00,14340.98,10243.62,4968.88,11298.27,40851.75,N
04/03/2020,22:00,13992.37,9824.51,4953.49,10905.29,39675.65,N
04/03/2020,23:00,13381.22,9378.59,4883.49,10427.13,38070.43,N
04/03/2020,24:00,12743.24,8853.52,4812.65,9937.46,36346.87,N
04/02/2020,01:00,10370.02,8332.96,4684.30,8971.91,32359.20,N
04/02/2020,02:00,9889.76,7873.24,4646.86,8696.50,31106.35,N
04/02/2020,03:00,9621.93,7602.43,4618.66,8502.15,30345.17,N
04/02/2020,04:00,9531.81,7408.80,4600.26,8317.41,29858.29,N
04/02/2020,05:00,9665.61,7405.95,4580.10,8395.79,30047.45,N
04/02/2020,06:00,10113.51,7631.78,4609.77,8713.78,31068.84,N
04/02/2020,07:00,10846.46,8055.22,4732.08,9113.40,32747.16,N
04/02/2020,08:00,11561.76,8486.23,4800.63,9484.96,34333.58,N
04/02/2020,09:00,11979.47,8795.07,4832.64,9816.29,35423.47,N
04/02/2020,10:00,12325.42,9166.05,4813.13,10208.31,36512.91,N
04/02/2020,11:00,12620.69,9544.62,4836.79,10624.71,37626.80,N
04/02/2020,12:00,12890.39,9854.96,4886.24,11003.36,38634.96,N
04/02/2020,13:00,12925.38,10084.87,4898.75,11280.67,39189.67,N
04/02/2020,14:00,12980.68,10226.58,4935.03,11454.40,39596.69,N
04/02/2020,15:00,12934.34,10305.52,4997.39,11527.34,39764.59,N
04/02/2020,16:00,12846.33,10485.20,5096.72,11441.79,39870.04,N
04/02/2020,17:00,12895.33,10552.71,5135.76,11424.79,40008.59,N
04/02/2020,18:00,13026.71,10649.40,5115.65,11340.17,40131.93,N
04/02/2020,19:00,13053.74,10693.77,5142.33,11230.54,40120.38,N
04/02/2020,20:00,13038.10,10604.48,5114.20,11200.67,39957.44,N
04/02/2020,21:00,13144.80,10667.72,5126.64,11232.51,40171.67,N
04/02/2020,22:00,12768.94,10343.13,5082.67,10994.69,39189.43,N
04/02/2020,23:00,12064.41,9802.83,4964.07,10533.82,37365.12,N
04/02/2020,24:00,11322.74,9173.53,4813.55,10050.04,35359.87,N
04/01/2020,01:00,10449.99,8068.19,4628.13,8988.86,32135.17,N
04/01/2020,02:00,10039.65,7576.78,4567.10,8646.84,30830.36,N
04/01/2020,03:00,9836.62,7277.71,4583.38,8432.40,30130.11,N
04/01/2020,04:00,9835.24,7103.72,4562.42,8327.69,29829.07,N
04/01/2020,05:00,10063.65,7105.52,4574.49,8365.71,30109.37,N
04/01/2020,06:00,10686.81,7321.33,4571.99,8533.27,31113.40,N
04/01/2020,07:00,11566.49,7747.58,4649.73,8918.60,32882.40,N
04/01/2020,08:00,12223.41,8049.53,4691.17,9165.92,34130.03,N
04/01/2020,09:00,12521.75,8231.38,4715.65,9430.22,34899.00,N
04/01/2020,10:00,12655.40,8459.53,4745.58,9746.06,35606.58,N
04/01/2020,11:00,12717.08,8750.05,4762.92,10039.16,36269.21,N
04/01/2020,12:00,12778.55,9086.35,4820.42,10284.70,36970.02,N
04/01/2020,13:00,12864.64,9481.90,4861.03,10495.36,37702.92,N
04/01/2020,14:00,12814.82,9838.76,4901.42,10718.89,38273.89,N
04/01/2020,15:00,12792.91,10222.31,4935.14,10907.79,38858.14,N
04/01/2020,16:00,12724.59,10637.41,4971.63,11035.47,39369.10,N
04/01/2020,17:00,12795.68,11026.71,5050.99,11144.84,40018.22,N
04/01/2020,18:00,12948.73,11274.13,5072.84,11161.96,40457.65,N
04/01/2020,19:00,13044.30,11297.49,5073.12,10905.14,40320.05,N
04/01/2020,20:00,13002.86,10983.17,5029.53,10617.62,39633.18,N
04/01/2020,21:00,13250.40,11004.31,5087.68,10670.71,40013.11,N
04/01/2020,22:00,12790.99,10566.32,5038.51,10320.12,38715.94,N
04/01/2020,23:00,12003.94,9829.65,4923.57,9826.43,36583.59,N
04/01/2020,24:00,11082.47,8997.21,4791.30,9261.58,34132.57,N
03/31/2020,01:00,10385.22,8472.87,4708.77,10625.82,34192.68,N
03/31/2020,02:00,10014.54,8015.45,4665.27,10260.56,32955.82,N
03/31/2020,03:00,9776.86,7714.28,4627.98,10001.77,32120.88,N
03/31/2020,04:00,9667.94,7529.09,4622.05,9878.10,31697.17,N
03/31/2020,05:00,9823.81,7492.49,4618.47,9923.86,31858.63,N
03/31/2020,06:00,10394.57,7710.75,4657.01,10185.23,32947.56,N
03/31/2020,07:00,11206.13,8153.99,4733.11,10544.56,34637.79,N
03/31/2020,08:00,11809.78,8477.63,4813.75,10713.90,35815.06,N
03/31/2020,09:00,12266.63,8649.10,4801.33,10893.18,36610.24,N
03/31/2020,10:00,12571.78,8995.66,4782.77,11155.36,37505.57,N
03/31/2020,11:00,12758.77,9369.67,4786.19,11145.63,38060.25,N
03/31/2020,12:00,12823.75,9741.02,4780.58,11251.02,38596.37,N
03/31/2020,13:00,12771.74,10052.19,4801.49,11438.89,39064.30,N
03/31/2020,14:00,12667.82,10322.63,4843.88,11670.35,39504.68,N
03/31/2020,15:00,12468.79,10594.79,4888.83,11915.17,39867.58,N
03/31/2020,16:00,12355.31,10934.88,4963.92,12124.19,40378.30,N
03/31/2020,17:00,12387.02,11191.03,5029.71,12240.70,40848.45,N
03/31/2020,18:00,12537.58,11307.60,5041.38,12054.65,40941.21,N
03/31/2020,19:00,12604.11,11250.99,5049.35,11666.97,40571.42,N
03/31/2020,20:00,12534.50,10966.19,5009.84,11268.12,39778.66,N
03/31/2020,21:00,12890.25,10894.26,5031.60,11212.91,40029.03,N
03/31/2020,22:00,12546.69,10325.47,4987.16,10761.94,38621.26,N
03/31/2020,23:00,11820.43,9552.58,4851.04,10127.32,36351.37,N
03/31/2020,24:00,11118.35,8783.77,4709.41,9537.16,34148.68,N
