OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/14/2020,06:00,11391.37,8127.36,4482.89,9166.86,33168.48,N
06/14/2020,07:00,11156.51,8013.57,4469.51,9017.73,32657.32,N
06/14/2020,08:00,11577.24,8115.74,4466.03,9183.55,33342.56,N
06/14/2020,09:00,12931.09,8930.82,4584.63,9993.62,36440.17,N
06/14/2020,10:00,14641.72,10082.95,4840.57,11078.28,40643.52,N
06/14/2020,11:00,16314.97,11244.69,5009.62,12291.49,44860.77,N
06/14/2020,12:00,17799.67,12262.50,5129.78,13561.01,48752.96,N
06/14/2020,13:00,19129.19,13141.43,5272.76,14550.14,52093.51,N
06/14/2020,14:00,20151.34,13889.94,5419.92,15232.11,54693.31,N
06/14/2020,15:00,20982.73,14522.58,5557.08,15738.98,56801.37,N
06/14/2020,16:00,21609.12,14986.82,5653.45,16102.31,58351.70,N
06/14/2020,17:00,22062.68,15395.17,5724.19,16277.57,59459.61,N
06/14/2020,18:00,22252.03,15570.82,5770.02,16282.60,59875.46,N
06/14/2020,19:00,21933.39,15377.41,5731.85,16054.64,59097.28,N
06/14/2020,20:00,21031.63,14920.50,5643.67,15502.17,57097.97,N
06/14/2020,21:00,19809.92,14290.07,5504.35,14914.79,54519.12,N
06/14/2020,22:00,18966.09,13823.21,5413.58,14462.33,52665.21,N
06/14/2020,23:00,17580.58,12959.98,5243.23,13644.63,49428.42,N
06/14/2020,24:00,15951.66,11841.81,5016.13,12709.90,45519.50,N
06/13/2020,01:00,14160.60,10405.41,4935.45,11128.10,40629.56,N
06/13/2020,02:00,13049.02,9632.30,4777.41,10553.61,38012.34,N
06/13/2020,03:00,12207.00,9054.75,4667.46,10052.45,35981.66,N
06/13/2020,04:00,11620.36,8688.12,4564.49,9676.89,34549.87,N
06/13/2020,05:00,11302.84,8412.59,4495.80,9444.25,33655.47,N
06/13/2020,06:00,11261.50,8321.27,4479.45,9365.69,33427.91,N
06/13/2020,07:00,11272.10,8292.95,4477.62,9298.08,33340.74,N
06/13/2020,08:00,11722.46,8458.33,4486.36,9621.63,34288.78,N
06/13/2020,09:00,12983.42,9268.61,4581.55,10427.66,37261.25,N
06/13/2020,10:00,14641.53,10359.56,4794.09,11466.84,41262.01,N
06/13/2020,11:00,16241.67,11456.67,4996.35,12445.75,45140.44,N
06/13/2020,12:00,17608.57,12432.90,5187.33,13298.74,48527.54,N
06/13/2020,13:00,18814.38,13222.14,5341.89,14010.57,51388.98,N
06/13/2020,14:00,19987.90,13927.51,5491.22,14595.17,54001.79,N
06/13/2020,15:00,20861.87,14533.31,5614.46,15116.33,56125.97,N
06/13/2020,16:00,21638.96,15027.67,5739.95,15549.42,57956.00,N
06/13/2020,17:00,22228.58,15425.41,5815.91,15792.04,59261.94,N
06/13/2020,18:00,22458.17,15588.69,5854.48,15783.95,59685.30,N
06/13/2020,19:00,22111.99,15380.80,5824.38,15448.36,58765.52,N
06/13/2020,20:00,21109.17,14814.87,5708.81,14763.56,56396.40,N
06/13/2020,21:00,19710.94,13935.96,5548.45,14039.01,53234.36,N
06/13/2020,22:00,18826.84,13314.86,5464.29,13507.11,51113.10,N
06/13/2020,23:00,17474.20,12363.95,5290.73,12692.31,47821.20,N
06/13/2020,24:00,15974.79,11318.06,5082.38,11851.31,44226.54,N
06/12/2020,01:00,13773.07,10216.02,4877.61,10871.12,39737.81,N
06/12/2020,02:00,12675.74,9403.54,4730.77,10183.09,36993.15,N
06/12/2020,03:00,11939.73,8839.94,4596.69,9677.23,35053.59,N
06/12/2020,04:00,11430.52,8472.65,4511.01,9423.38,33837.57,N
06/12/2020,05:00,11262.90,8317.80,4437.51,9334.53,33352.75,N
06/12/2020,06:00,11493.31,8427.34,4430.61,9411.21,33762.47,N
06/12/2020,07:00,11854.46,8704.92,4448.10,9518.30,34525.77,N
06/12/2020,08:00,12495.15,9030.28,4469.32,9943.74,35938.48,N
06/12/2020,09:00,13625.22,9763.61,4565.64,10748.79,38703.26,N
06/12/2020,10:00,14921.80,10675.50,4750.15,11637.39,41984.84,N
06/12/2020,11:00,16259.65,11684.05,4954.53,12454.54,45352.76,N
06/12/2020,12:00,17663.50,12605.59,5141.77,13238.31,48649.17,N
06/12/2020,13:00,18793.96,13428.85,5323.11,13952.62,51498.54,N
06/12/2020,14:00,19992.92,14244.74,5504.98,14676.73,54419.37,N
06/12/2020,15:00,21095.94,14996.05,5675.01,15258.96,57025.95,N
06/12/2020,16:00,21992.95,15566.68,5804.41,15746.98,59111.02,N
06/12/2020,17:00,22551.66,15941.86,5867.74,16081.93,60443.18,N
06/12/2020,18:00,22552.26,15987.62,5855.31,16142.35,60537.55,N
06/12/2020,19:00,21836.40,15694.38,5800.12,15742.11,59073.01,N
06/12/2020,20:00,20690.54,15021.62,5705.02,14998.99,56416.18,N
06/12/2020,21:00,19368.12,14145.92,5567.40,14270.90,53352.33,N
06/12/2020,22:00,18514.91,13537.72,5479.68,13733.90,51266.21,N
06/12/2020,23:00,17085.02,12553.42,5298.15,12881.38,47817.97,N
06/12/2020,24:00,15500.82,11403.45,5106.65,11954.22,43965.15,N
06/11/2020,01:00,12920.83,10250.22,4791.56,10546.20,38508.80,N
06/11/2020,02:00,11980.74,9499.92,4665.61,9866.95,36013.23,N
06/11/2020,03:00,11235.10,8955.42,4573.16,9397.96,34161.63,N
06/11/2020,04:00,10873.15,8616.47,4501.18,9123.33,33114.13,N
06/11/2020,05:00,10783.59,8469.86,4451.76,9030.14,32735.35,N
06/11/2020,06:00,11033.02,8645.30,4473.04,9206.13,33357.49,N
06/11/2020,07:00,11510.11,8984.09,4529.65,9439.41,34463.25,N
06/11/2020,08:00,12212.81,9338.41,4613.55,9907.89,36072.66,N
06/11/2020,09:00,13339.74,10122.79,4727.63,10710.01,38900.17,N
06/11/2020,10:00,14636.43,11107.66,4874.01,11604.71,42222.81,N
06/11/2020,11:00,16022.04,12142.45,5071.92,12544.85,45781.27,N
06/11/2020,12:00,17370.65,13091.96,5275.76,13390.56,49128.92,N
06/11/2020,13:00,18690.38,13987.95,5461.68,14159.91,52299.92,N
06/11/2020,14:00,19947.44,14786.77,5650.28,14939.44,55323.93,N
06/11/2020,15:00,21058.30,15460.17,5766.24,15560.03,57844.75,N
06/11/2020,16:00,21907.52,16046.11,5884.12,16032.12,59869.86,N
06/11/2020,17:00,22474.18,16378.48,5950.76,16323.81,61127.23,N
06/11/2020,18:00,22662.04,16380.24,5933.58,16282.62,61258.48,N
06/11/2020,19:00,22218.72,16078.39,5874.19,15804.57,59975.87,N
06/11/2020,20:00,21030.07,15411.98,5753.29,15058.16,57253.49,N
06/11/2020,21:00,19553.88,14493.21,5554.19,14307.49,53908.77,N
06/11/2020,22:00,18576.05,13781.55,5441.50,13672.68,51471.78,N
06/11/2020,23:00,16949.06,12606.87,5266.32,12725.99,47548.24,N
06/11/2020,24:00,15260.15,11337.18,5042.53,11742.82,43382.68,N
06/10/2020,01:00,14184.64,12244.17,4663.78,13085.24,44177.83,N
06/10/2020,02:00,12879.25,11449.07,4540.81,12423.43,41292.55,N
06/10/2020,03:00,11965.87,10795.56,4420.20,11995.61,39177.24,N
06/10/2020,04:00,11456.22,10205.75,4350.67,11761.46,37774.09,N
06/10/2020,05:00,11187.91,9820.30,4324.77,11760.99,37093.97,N
06/10/2020,06:00,11356.69,9826.96,4377.56,11696.36,37257.56,N
06/10/2020,07:00,11773.38,10027.14,4388.23,11516.30,37705.05,N
06/10/2020,08:00,12352.57,10151.77,4401.97,11383.98,38290.29,N
06/10/2020,09:00,13190.93,10552.79,4494.61,11633.07,39871.40,N
06/10/2020,10:00,14082.61,11139.54,4628.82,12125.14,41976.12,N
06/10/2020,11:00,14966.39,11815.02,4730.45,12672.78,44184.63,N
06/10/2020,12:00,15976.25,12625.73,4892.19,13295.75,46789.91,N
06/10/2020,13:00,17001.28,13444.68,5052.44,13997.89,49496.29,N
06/10/2020,14:00,17882.00,14165.03,5228.01,14788.99,52064.03,N
06/10/2020,15:00,18802.68,14821.61,5405.65,15521.75,54551.70,N
06/10/2020,16:00,19701.46,15346.32,5534.54,16168.92,56751.24,N
06/10/2020,17:00,20349.64,15629.81,5645.90,16535.28,58160.63,N
06/10/2020,18:00,20701.81,15782.26,5711.80,16455.12,58650.99,N
06/10/2020,19:00,20463.72,15556.81,5707.27,15997.51,57725.32,N
06/10/2020,20:00,19543.82,14945.78,5615.84,15195.26,55300.70,N
06/10/2020,21:00,18308.97,14097.08,5475.26,14325.63,52206.95,N
06/10/2020,22:00,17411.18,13473.23,5393.24,13605.15,49882.79,N
06/10/2020,23:00,15919.17,12417.50,5204.32,12487.17,46028.17,N
06/10/2020,24:00,14258.22,11263.49,4976.99,11429.08,41927.78,N
06/09/2020,01:00,17740.80,13236.35,5215.81,12829.09,49022.05,N
06/09/2020,02:00,16676.22,12375.74,5137.68,12217.38,46407.02,N
06/09/2020,03:00,16012.22,11693.48,5026.39,11761.66,44493.75,N
06/09/2020,04:00,15687.83,11217.60,4921.79,11497.49,43324.70,N
06/09/2020,05:00,15657.82,10936.19,4826.36,11453.47,42873.85,N
06/09/2020,06:00,16013.96,11035.12,4824.09,11658.73,43531.91,N
06/09/2020,07:00,16538.16,11324.15,4852.23,11917.94,44632.47,N
06/09/2020,08:00,17318.38,11622.00,4899.48,12351.55,46191.42,N
06/09/2020,09:00,18584.00,12245.21,4975.14,13216.41,49020.76,N
06/09/2020,10:00,20229.19,13135.10,5058.35,14225.63,52648.27,N
06/09/2020,11:00,21858.68,14065.41,5178.40,15342.97,56445.45,N
06/09/2020,12:00,22995.65,15109.64,5281.74,16338.40,59725.42,N
06/09/2020,13:00,23777.48,16252.69,5435.37,17161.83,62627.37,N
06/09/2020,14:00,24395.70,17346.96,5565.74,17970.15,65278.56,N
06/09/2020,15:00,24758.52,18191.76,5677.60,18438.79,67066.66,N
06/09/2020,16:00,24729.83,18459.92,5657.75,18515.57,67363.07,N
06/09/2020,17:00,24492.67,18573.06,5663.73,18528.37,67257.82,N
06/09/2020,18:00,24152.32,18688.76,5636.35,18275.88,66753.30,N
06/09/2020,19:00,23593.16,18486.73,5575.68,17718.44,65374.02,N
06/09/2020,20:00,22285.23,17642.24,5522.02,17069.85,62519.33,N
06/09/2020,21:00,20747.87,16679.57,5361.70,16516.39,59305.53,N
06/09/2020,22:00,19690.37,15897.32,5252.39,15955.23,56795.31,N
06/09/2020,23:00,17768.26,14631.92,5066.99,14955.04,52422.20,N
06/09/2020,24:00,16005.94,13468.25,4859.01,13992.48,48325.69,N
06/08/2020,01:00,16108.43,11930.99,5025.39,12410.54,45475.35,N
06/08/2020,02:00,14969.50,11066.08,4879.68,11735.10,42650.36,N
06/08/2020,03:00,14184.31,10443.55,4773.34,11262.40,40663.61,N
06/08/2020,04:00,13565.91,9999.22,4677.16,11043.67,39285.96,N
06/08/2020,05:00,13394.00,9804.39,4627.66,10992.50,38818.55,N
06/08/2020,06:00,13673.89,9915.91,4613.88,11184.52,39388.20,N
06/08/2020,07:00,14137.49,10209.79,4659.64,11415.61,40422.52,N
06/08/2020,08:00,14994.64,10602.81,4662.33,11843.04,42102.83,N
06/08/2020,09:00,16509.56,11545.24,4862.63,12780.04,45697.47,N
06/08/2020,10:00,18226.66,12784.60,5130.34,13912.53,50054.14,N
06/08/2020,11:00,19990.71,14091.35,5339.97,15126.99,54549.02,N
06/08/2020,12:00,21668.33,15307.54,5532.24,16197.18,58705.29,N
06/08/2020,13:00,23111.24,16436.65,5732.56,16877.73,62158.19,N
06/08/2020,14:00,24245.37,17346.89,5934.83,17184.73,64711.83,N
06/08/2020,15:00,25097.72,17916.68,6100.21,17046.85,66161.46,N
06/08/2020,16:00,25570.67,18281.91,6114.09,16912.57,66879.23,N
06/08/2020,17:00,25867.75,18363.42,6138.00,17132.89,67502.07,N
06/08/2020,18:00,25976.90,18463.79,6146.58,17206.67,67793.94,N
06/08/2020,19:00,25759.77,18432.64,6105.64,16935.92,67233.97,N
06/08/2020,20:00,24886.08,17890.47,6082.48,16307.31,65166.35,N
06/08/2020,21:00,23603.12,17152.92,5947.65,15841.54,62545.21,N
06/08/2020,22:00,22669.39,16615.62,5837.18,15394.74,60516.94,N
06/08/2020,23:00,21081.68,15543.18,5652.30,14561.59,56838.75,N
06/08/2020,24:00,19313.81,14348.92,5429.45,13668.17,52760.34,N
06/07/2020,01:00,16709.36,11650.33,4986.82,12130.95,45477.45,N
06/07/2020,02:00,15549.54,10810.65,4849.48,11501.96,42711.63,N
06/07/2020,03:00,14591.52,10194.46,4700.99,11006.61,40493.58,N
06/07/2020,04:00,13880.83,9714.66,4596.00,10615.49,38806.97,N
06/07/2020,05:00,13345.38,9379.78,4533.29,10330.94,37589.40,N
06/07/2020,06:00,13090.62,9139.99,4510.84,10175.95,36917.39,N
06/07/2020,07:00,12802.52,8982.86,4458.58,9970.92,36214.88,N
06/07/2020,08:00,13216.80,9124.23,4472.73,10174.74,36988.50,N
06/07/2020,09:00,14552.94,10036.30,4669.51,11062.45,40321.20,N
06/07/2020,10:00,16283.46,11284.85,4914.63,12210.53,44693.47,N
06/07/2020,11:00,17984.59,12584.63,5131.45,13413.87,49114.55,N
06/07/2020,12:00,19521.66,13878.20,5340.49,14570.44,53310.79,N
06/07/2020,13:00,20940.24,15045.24,5524.99,15510.52,57020.99,N
06/07/2020,14:00,21865.55,15811.49,5644.54,16202.72,59524.30,N
06/07/2020,15:00,22618.15,16401.41,5767.90,16743.48,61530.93,N
06/07/2020,16:00,23238.66,16767.14,5866.25,17091.39,62963.45,N
06/07/2020,17:00,23672.49,17061.06,5922.87,17224.74,63881.16,N
06/07/2020,18:00,23833.18,17253.96,5956.09,17195.05,64238.29,N
06/07/2020,19:00,23485.78,17142.05,5923.44,16872.10,63423.37,N
06/07/2020,20:00,22481.99,16651.63,5836.17,16303.52,61273.31,N
06/07/2020,21:00,21338.68,15915.76,5725.59,15792.14,58772.17,N
06/07/2020,22:00,20548.77,15372.47,5644.04,15266.62,56831.91,N
06/07/2020,23:00,19143.90,14280.11,5490.25,14286.20,53200.45,N
06/07/2020,24:00,17531.10,13052.01,5257.28,13298.92,49139.31,N
06/06/2020,01:00,16643.87,11465.09,5080.76,12071.82,45261.53,N
06/06/2020,02:00,15454.12,10637.04,4918.34,11359.30,42368.80,N
06/06/2020,03:00,14506.39,10035.25,4800.65,10841.40,40183.70,N
06/06/2020,04:00,13741.91,9594.49,4691.27,10465.01,38492.69,N
06/06/2020,05:00,13270.81,9272.96,4623.63,10229.54,37396.93,N
06/06/2020,06:00,13036.36,9168.72,4558.36,10151.61,36915.04,N
06/06/2020,07:00,12937.01,9131.93,4504.09,10062.26,36635.29,N
06/06/2020,08:00,13479.30,9363.59,4518.75,10405.75,37767.39,N
06/06/2020,09:00,14975.78,10280.26,4726.13,11364.37,41346.54,N
06/06/2020,10:00,16893.27,11466.28,4949.93,12690.84,46000.31,N
06/06/2020,11:00,18790.40,12636.13,5164.02,13988.10,50578.65,N
06/06/2020,12:00,20623.40,13874.05,5386.11,15148.33,55031.90,N
06/06/2020,13:00,22103.98,14892.59,5554.49,15976.29,58527.35,N
06/06/2020,14:00,23228.32,15632.70,5694.63,16567.12,61122.77,N
06/06/2020,15:00,24018.36,16208.03,5846.52,16951.61,63024.51,N
06/06/2020,16:00,24588.82,16623.52,5961.74,17149.03,64323.11,N
06/06/2020,17:00,24822.12,16887.77,6027.05,17059.66,64796.61,N
06/06/2020,18:00,24759.04,17017.71,6058.19,17036.23,64871.17,N
06/06/2020,19:00,24306.39,16798.13,6024.14,16617.13,63745.78,N
06/06/2020,20:00,23180.68,16271.61,5902.06,15583.18,60937.53,N
06/06/2020,21:00,21813.00,15414.46,5698.68,14855.75,57781.88,N
06/06/2020,22:00,20933.09,14766.99,5583.12,14349.62,55632.82,N
06/06/2020,23:00,19517.40,13764.63,5379.95,13608.45,52270.44,N
06/06/2020,24:00,18088.78,12683.00,5163.18,12869.35,48804.31,N
06/05/2020,01:00,16548.54,11516.10,4976.30,11578.68,44619.62,N
06/05/2020,02:00,15281.17,10743.77,4852.18,10926.96,41804.07,N
06/05/2020,03:00,14406.30,10138.75,4737.03,10444.17,39726.26,N
06/05/2020,04:00,13872.04,9684.89,4686.87,10112.56,38356.36,N
06/05/2020,05:00,13682.03,9507.82,4713.32,10004.14,37907.31,N
06/05/2020,06:00,13899.81,9642.31,4696.39,10143.14,38381.65,N
06/05/2020,07:00,14254.67,9936.52,4675.87,10373.07,39240.13,N
06/05/2020,08:00,14946.61,10328.76,4711.85,10811.35,40798.56,N
06/05/2020,09:00,16180.61,11115.30,4739.17,11717.63,43752.71,N
06/05/2020,10:00,17930.20,12054.17,4931.73,12703.68,47619.78,N
06/05/2020,11:00,19713.62,13041.52,5189.99,13756.95,51702.08,N
06/05/2020,12:00,21423.84,14044.71,5449.39,14751.51,55669.45,N
06/05/2020,13:00,22822.78,14937.66,5656.56,15566.58,58983.57,N
06/05/2020,14:00,24010.97,15741.59,5803.46,16275.42,61831.45,N
06/05/2020,15:00,24697.27,16326.00,5919.28,16834.61,63777.17,N
06/05/2020,16:00,25102.71,16653.39,5943.47,17078.86,64778.43,N
06/05/2020,17:00,25292.65,16789.99,5981.21,17093.40,65157.26,N
06/05/2020,18:00,25252.05,16769.97,6000.97,16990.41,65013.40,N
06/05/2020,19:00,24664.30,16458.28,5932.30,16550.21,63605.10,N
06/05/2020,20:00,23506.61,15858.86,5896.59,15976.16,61238.22,N
06/05/2020,21:00,22211.98,15065.94,5769.52,15329.57,58377.00,N
06/05/2020,22:00,21308.09,14531.15,5660.87,14725.01,56225.12,N
06/05/2020,23:00,19816.91,13559.34,5474.39,13866.26,52716.90,N
06/05/2020,24:00,18189.68,12501.79,5284.35,12953.18,48929.01,N
06/04/2020,01:00,15647.99,10990.32,4924.15,10956.93,42519.40,N
06/04/2020,02:00,14607.46,10242.80,4809.32,10416.01,40075.60,N
06/04/2020,03:00,13910.99,9760.23,4729.56,10054.35,38455.14,N
06/04/2020,04:00,13390.74,9445.12,4627.21,9822.72,37285.77,N
06/04/2020,05:00,13269.38,9277.87,4569.47,9795.83,36912.56,N
06/04/2020,06:00,13505.43,9459.20,4569.01,10037.98,37571.63,N
06/04/2020,07:00,13962.81,9813.54,4600.08,10346.58,38723.01,N
06/04/2020,08:00,14668.04,10197.80,4654.52,10868.06,40388.42,N
06/04/2020,09:00,15951.35,10940.12,4798.25,11753.75,43443.47,N
06/04/2020,10:00,17404.50,11812.27,4971.33,12597.49,46785.59,N
06/04/2020,11:00,19006.76,12777.07,5127.33,13547.81,50458.97,N
06/04/2020,12:00,20642.77,13789.42,5361.73,14681.76,54475.68,N
06/04/2020,13:00,22181.78,14769.52,5581.38,15642.03,58174.71,N
06/04/2020,14:00,23580.72,15557.29,5768.34,16364.63,61270.98,N
06/04/2020,15:00,24434.20,16134.71,5909.14,16891.96,63370.01,N
06/04/2020,16:00,25018.48,16553.04,5969.89,17188.72,64730.12,N
06/04/2020,17:00,25405.06,16727.81,5992.58,17226.83,65352.28,N
06/04/2020,18:00,25358.44,16737.66,5992.22,16828.85,64917.17,N
06/04/2020,19:00,24663.32,16523.60,5926.34,16079.36,63192.62,N
06/04/2020,20:00,23387.30,15941.18,5886.06,15245.76,60460.29,N
06/04/2020,21:00,22175.79,15198.61,5749.34,14705.99,57829.73,N
06/04/2020,22:00,21319.72,14696.24,5677.98,14250.89,55944.83,N
06/04/2020,23:00,19818.35,13663.97,5449.85,13390.35,52322.52,N
06/04/2020,24:00,18104.60,12530.83,5193.51,12412.56,48241.50,N
06/03/2020,01:00,14870.62,10285.08,4688.33,11309.31,41153.34,N
06/03/2020,02:00,13820.34,9660.08,4604.52,10756.51,38841.45,N
06/03/2020,03:00,13033.64,9193.08,4542.40,10361.02,37130.13,N
06/03/2020,04:00,12598.86,8908.83,4500.79,10118.67,36127.16,N
06/03/2020,05:00,12479.64,8839.42,4486.80,10091.45,35897.31,N
06/03/2020,06:00,12723.12,9057.23,4442.23,10333.00,36555.58,N
06/03/2020,07:00,13184.40,9402.03,4428.07,10599.65,37614.15,N
06/03/2020,08:00,13857.25,9795.39,4439.38,11003.84,39095.86,N
06/03/2020,09:00,15052.37,10437.76,4557.20,11799.01,41846.35,N
06/03/2020,10:00,16429.82,11269.62,4737.44,12694.41,45131.30,N
06/03/2020,11:00,17882.67,12193.19,4932.27,13672.32,48680.45,N
06/03/2020,12:00,19357.48,13154.08,5120.68,14655.87,52288.11,N
06/03/2020,13:00,20718.96,14080.06,5313.09,15370.87,55482.98,N
06/03/2020,14:00,21797.06,14846.72,5486.32,15750.41,57880.52,N
06/03/2020,15:00,22689.31,15388.59,5638.27,15546.05,59262.22,N
06/03/2020,16:00,23420.75,15716.03,5756.26,14611.63,59504.67,N
06/03/2020,17:00,23820.22,15868.34,5846.28,13788.85,59323.68,N
06/03/2020,18:00,23898.57,15931.26,5863.71,13645.69,59339.23,N
06/03/2020,19:00,23420.11,15703.78,5835.91,13694.08,58653.89,N
06/03/2020,20:00,22328.33,15159.83,5725.03,13486.44,56699.63,N
06/03/2020,21:00,21086.82,14427.79,5609.55,13259.27,54383.43,N
06/03/2020,22:00,20231.17,13973.33,5525.71,13074.73,52804.93,N
06/03/2020,23:00,18671.60,13044.37,5312.15,12458.34,49486.46,N
06/03/2020,24:00,17083.68,11955.77,5087.26,11656.30,45783.00,N
06/02/2020,01:00,13212.01,9555.28,4445.60,10588.56,37801.45,N
06/02/2020,02:00,12341.40,8957.67,4357.16,10064.24,35720.47,N
06/02/2020,03:00,11731.47,8557.89,4319.24,9718.04,34326.65,N
06/02/2020,04:00,11404.68,8307.51,4256.15,9513.84,33482.18,N
06/02/2020,05:00,11425.90,8284.86,4210.66,9494.13,33415.55,N
06/02/2020,06:00,11783.39,8541.12,4224.37,9781.91,34330.79,N
06/02/2020,07:00,12318.62,8984.89,4293.57,10165.70,35762.78,N
06/02/2020,08:00,12961.01,9388.89,4330.83,10595.80,37276.53,N
06/02/2020,09:00,14104.88,10011.01,4420.30,11217.25,39753.45,N
06/02/2020,10:00,15408.53,10784.55,4565.92,12056.35,42815.35,N
06/02/2020,11:00,16856.25,11634.40,4727.57,13133.21,46351.43,N
06/02/2020,12:00,18280.45,12386.84,4915.18,14156.82,49739.29,N
06/02/2020,13:00,19548.04,13030.27,5062.62,15006.83,52647.77,N
06/02/2020,14:00,20597.89,13708.81,5210.07,15766.98,55283.74,N
06/02/2020,15:00,21358.72,14168.77,5352.49,16312.53,57192.51,N
06/02/2020,16:00,21855.90,14481.04,5451.01,16570.47,58358.41,N
06/02/2020,17:00,22126.66,14681.99,5506.22,16619.56,58934.43,N
06/02/2020,18:00,22170.75,14526.53,5497.86,16297.56,58492.70,N
06/02/2020,19:00,21767.24,14184.34,5480.75,15761.59,57193.92,N
06/02/2020,20:00,20814.99,13735.17,5384.82,14991.35,54926.34,N
06/02/2020,21:00,19825.31,13256.52,5292.49,14360.70,52735.01,N
06/02/2020,22:00,19188.09,12965.71,5227.10,13824.24,51205.14,N
06/02/2020,23:00,17766.53,12167.53,5053.14,13026.27,48013.48,N
06/02/2020,24:00,16316.61,11266.39,4872.07,12177.93,44632.99,N
06/01/2020,01:00,12870.33,9335.03,4385.35,9829.73,36420.44,N
06/01/2020,02:00,11939.87,8793.01,4275.76,9510.43,34519.07,N
06/01/2020,03:00,11280.33,8472.24,4198.71,9274.76,33226.04,N
06/01/2020,04:00,10908.12,8268.49,4133.93,9174.47,32485.00,N
06/01/2020,05:00,10866.08,8241.71,4096.83,9258.42,32463.04,N
06/01/2020,06:00,11201.76,8544.91,4101.62,9602.55,33450.83,N
06/01/2020,07:00,11724.03,8986.80,4175.59,10038.33,34924.76,N
06/01/2020,08:00,12394.83,9320.85,4223.26,10319.13,36258.07,N
06/01/2020,09:00,13307.74,9801.85,4326.50,10764.27,38200.37,N
06/01/2020,10:00,14124.03,10436.69,4426.08,11318.78,40305.57,N
06/01/2020,11:00,15032.62,10992.25,4540.01,11987.33,42552.21,N
06/01/2020,12:00,16029.79,11588.42,4683.76,12606.60,44908.58,N
06/01/2020,13:00,17086.54,12225.13,4834.65,13287.29,47433.61,N
06/01/2020,14:00,18161.28,12657.33,4978.29,13729.72,49526.63,N
06/01/2020,15:00,19018.85,12935.95,5106.00,13997.33,51058.14,N
06/01/2020,16:00,19682.82,13128.74,5130.39,14215.65,52157.60,N
06/01/2020,17:00,19915.40,13112.24,5139.66,14169.91,52337.20,N
06/01/2020,18:00,19804.61,12991.06,5102.60,13948.48,51846.76,N
06/01/2020,19:00,19292.31,12914.04,5040.42,13597.85,50844.62,N
06/01/2020,20:00,18346.51,12634.41,4920.87,13222.29,49124.08,N
06/01/2020,21:00,17700.38,12307.67,4858.67,13149.76,48016.48,N
06/01/2020,22:00,17129.31,12063.23,4869.16,12870.62,46932.32,N
06/01/2020,23:00,15922.57,11325.69,4757.35,12142.67,44148.28,N
06/01/2020,24:00,14406.19,10400.19,4595.55,11313.94,40715.87,N
05/31/2020,01:00,12642.27,9850.97,4415.50,10854.74,37763.48,N
05/31/2020,02:00,11691.10,9271.36,4310.37,10289.82,35562.65,N
05/31/2020,03:00,10910.37,8813.23,4227.14,9851.89,33802.64,N
05/31/2020,04:00,10386.18,8476.44,4147.62,9565.95,32576.19,N
05/31/2020,05:00,10018.28,8273.47,4109.97,9403.53,31805.24,N
05/31/2020,06:00,9864.30,8193.15,4072.35,9351.96,31481.77,N
05/31/2020,07:00,9767.72,8170.85,4058.83,9236.90,31234.29,N
05/31/2020,08:00,10168.63,8257.19,4027.37,9381.91,31835.10,N
05/31/2020,09:00,11198.00,8796.36,4092.42,9990.53,34077.31,N
05/31/2020,10:00,12501.81,9610.08,4248.20,10688.54,37048.63,N
05/31/2020,11:00,13851.76,10451.40,4412.63,11319.72,40035.51,N
05/31/2020,12:00,15170.31,11340.78,4579.22,11989.25,43079.57,N
05/31/2020,13:00,16401.18,11956.51,4719.53,12583.01,45660.23,N
05/31/2020,14:00,17333.02,12191.42,4847.55,12647.91,47019.90,N
05/31/2020,15:00,18108.80,12183.52,4937.58,12497.78,47727.68,N
05/31/2020,16:00,18632.64,12101.56,5019.98,12135.77,47889.94,N
05/31/2020,17:00,18765.28,12063.06,5090.62,11793.44,47712.40,N
05/31/2020,18:00,18779.61,12090.35,5100.83,11681.21,47652.00,N
05/31/2020,19:00,18388.07,11931.71,5058.27,11497.36,46875.41,N
05/31/2020,20:00,17540.72,11682.90,5009.23,11339.07,45571.92,N
05/31/2020,21:00,16930.71,11561.32,4941.75,11386.19,44819.97,N
05/31/2020,22:00,16544.66,11434.15,4889.24,11215.81,44083.85,N
05/31/2020,23:00,15433.47,10867.83,4739.94,10857.29,41898.54,N
05/31/2020,24:00,14038.62,10075.59,4553.62,10327.62,38995.45,N
