OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
01/15/2024,06:00,29138.67,19240.34,7736.13,13598.02,69713.15,N
01/15/2024,07:00,29689.46,19969.86,7699.53,14174.55,71533.40,N
01/15/2024,08:00,30398.71,20478.35,7733.00,14668.70,73278.77,N
01/15/2024,09:00,30836.61,20947.30,7615.78,15024.77,74424.45,N
01/15/2024,10:00,31021.75,21450.03,7594.41,15492.84,75559.03,N
01/15/2024,11:00,30883.72,21725.71,7488.30,15890.17,75987.90,N
01/15/2024,12:00,30140.20,21928.31,7361.16,16126.14,75555.81,N
01/15/2024,13:00,28994.64,21638.14,7322.30,16244.76,74199.84,N
01/15/2024,14:00,27875.99,21236.93,7666.51,16252.69,73032.13,N
01/15/2024,15:00,26744.88,21034.25,7953.49,16258.02,71990.65,N
01/15/2024,16:00,26183.68,20862.31,7727.22,16185.14,70958.35,N
01/15/2024,17:00,26368.18,20896.09,7707.33,16185.19,71156.79,N
01/15/2024,18:00,27778.47,21280.38,7982.99,16490.67,73532.51,N
01/15/2024,19:00,29101.96,21847.46,8418.61,16621.77,75989.79,N
01/15/2024,20:00,29411.10,21868.24,8534.63,16498.85,76312.83,N
01/15/2024,21:00,29519.45,21776.65,8660.88,16382.59,76339.57,N
01/15/2024,22:00,29298.47,21644.94,8747.38,16119.24,75810.03,N
01/15/2024,23:00,28862.34,21121.90,8645.08,15660.49,74289.81,N
01/15/2024,24:00,28280.22,20857.66,8575.30,15294.30,73007.48,N
01/14/2024,01:00,22871.56,11950.41,8641.83,10310.86,53774.66,N
01/14/2024,02:00,23224.53,11892.47,8659.88,10162.75,53939.63,N
01/14/2024,03:00,23674.78,11959.03,8645.40,10117.77,54396.98,N
01/14/2024,04:00,24201.87,12283.98,8639.39,10101.90,55227.13,N
01/14/2024,05:00,24744.35,12756.56,8733.09,10229.21,56463.20,N
01/14/2024,06:00,25392.29,13336.71,8736.53,10487.93,57953.45,N
01/14/2024,07:00,26160.54,14079.78,8654.49,10905.98,59800.80,N
01/14/2024,08:00,26927.69,14847.42,8471.94,11335.02,61582.06,N
01/14/2024,09:00,27788.16,15665.84,8449.98,11661.51,63565.49,N
01/14/2024,10:00,28529.74,16120.15,8434.96,11743.65,64828.51,N
01/14/2024,11:00,28745.34,16456.50,8220.92,11679.44,65102.21,N
01/14/2024,12:00,28914.39,16592.51,8035.60,11562.89,65105.40,N
01/14/2024,13:00,29000.10,16519.91,7877.65,11407.54,64805.20,N
01/14/2024,14:00,28963.93,16478.90,8218.02,11202.95,64863.81,N
01/14/2024,15:00,29022.96,16347.51,8353.28,11020.09,64743.83,N
01/14/2024,16:00,28985.22,16571.80,8196.75,11132.17,64885.94,N
01/14/2024,17:00,29129.30,16974.85,8132.27,11399.23,65635.65,N
01/14/2024,18:00,29738.43,17630.01,8099.62,12047.92,67515.97,N
01/14/2024,19:00,30223.20,18341.49,8329.68,12772.06,69666.43,N
01/14/2024,20:00,30470.07,18744.81,8588.94,13126.90,70930.72,N
01/14/2024,21:00,30222.56,18827.47,8590.66,13341.13,70981.82,N
01/14/2024,22:00,29819.77,18916.13,8521.55,13367.03,70624.47,N
01/14/2024,23:00,29169.33,18669.11,8480.06,13202.54,69521.03,N
01/14/2024,24:00,28618.07,18446.61,8278.35,13043.09,68386.13,N
01/13/2024,01:00,19193.12,12758.33,8094.66,11793.40,51839.51,N
01/13/2024,02:00,19040.55,12763.08,8271.66,11631.71,51707.00,N
01/13/2024,03:00,18974.26,12877.29,8515.52,11589.22,51956.29,N
01/13/2024,04:00,19033.95,12999.75,8253.68,11620.15,51907.54,N
01/13/2024,05:00,19364.67,13237.25,8281.51,11806.87,52690.31,N
01/13/2024,06:00,19846.47,13622.13,8411.03,12105.50,53985.14,N
01/13/2024,07:00,20539.74,14250.76,8438.02,12554.63,55783.14,N
01/13/2024,08:00,21086.64,14850.93,8520.86,12949.93,57408.36,N
01/13/2024,09:00,21065.92,14770.38,8573.96,12896.16,57306.42,N
01/13/2024,10:00,20256.52,13849.37,8419.77,12491.20,55016.86,N
01/13/2024,11:00,18985.45,12928.52,8265.90,12055.69,52235.56,N
01/13/2024,12:00,17846.07,12041.28,8120.62,11493.57,49501.55,N
01/13/2024,13:00,16559.37,11522.63,7990.79,11078.42,47151.21,N
01/13/2024,14:00,15568.98,11260.10,7882.82,10753.51,45465.41,N
01/13/2024,15:00,15057.26,11231.57,7825.14,10603.87,44717.83,N
01/13/2024,16:00,14944.43,11108.47,7829.91,10517.26,44400.06,N
01/13/2024,17:00,15688.49,11221.53,7939.81,10606.61,45456.44,N
01/13/2024,18:00,17723.77,11502.40,8085.42,10952.71,48264.31,N
01/13/2024,19:00,20059.08,12111.65,8356.98,11247.88,51775.60,N
01/13/2024,20:00,21158.52,12218.33,8575.22,11207.61,53159.68,N
01/13/2024,21:00,21996.45,12209.93,8653.15,11138.14,53997.67,N
01/13/2024,22:00,22478.23,12153.94,8545.42,11026.08,54203.67,N
01/13/2024,23:00,22571.16,12141.26,8606.51,10824.12,54143.05,N
01/13/2024,24:00,22670.87,12051.74,8624.96,10578.63,53926.21,N
01/12/2024,01:00,12308.51,9826.37,7378.48,10213.78,39727.15,N
01/12/2024,02:00,11998.18,9465.57,7428.07,9931.88,38823.70,N
01/12/2024,03:00,11844.12,9263.59,7357.43,9776.28,38241.42,N
01/12/2024,04:00,12454.84,9396.95,7491.64,9744.80,39088.23,N
01/12/2024,05:00,13991.31,9589.28,7733.03,9814.01,41127.63,N
01/12/2024,06:00,16292.50,10352.34,7953.90,10140.88,44739.61,N
01/12/2024,07:00,18975.98,11322.47,8230.58,10593.17,49122.20,N
01/12/2024,08:00,20836.58,12125.91,8317.76,10875.40,52155.65,N
01/12/2024,09:00,21526.51,12409.25,8437.42,11037.43,53410.62,N
01/12/2024,10:00,21432.34,12233.82,8517.62,11086.06,53269.83,N
01/12/2024,11:00,21164.47,12130.98,8521.97,11203.91,53021.34,N
01/12/2024,12:00,20510.97,11892.16,8470.25,11295.70,52169.09,N
01/12/2024,13:00,20004.70,11670.34,8299.21,11201.27,51175.52,N
01/12/2024,14:00,19128.78,11487.86,8157.45,11341.24,50115.33,N
01/12/2024,15:00,18160.09,11481.90,8149.71,11304.18,49095.87,N
01/12/2024,16:00,17620.11,11553.35,7965.77,11411.91,48551.14,N
01/12/2024,17:00,17754.49,11582.65,7808.42,11525.48,48671.04,N
01/12/2024,18:00,18597.37,11997.80,7828.73,11870.01,50293.90,N
01/12/2024,19:00,19892.94,12832.04,8203.34,12354.41,53282.73,N
01/12/2024,20:00,20285.21,13161.34,8310.48,12450.58,54207.61,N
01/12/2024,21:00,20545.42,13435.30,8224.03,12484.65,54689.40,N
01/12/2024,22:00,20516.85,13349.51,8311.08,12411.61,54589.05,N
01/12/2024,23:00,20093.12,13205.58,8480.48,12234.37,54013.55,N
01/12/2024,24:00,19648.39,13090.78,8449.98,12005.61,53194.77,N
01/11/2024,01:00,14144.60,10879.71,7439.01,10290.99,42754.31,N
01/11/2024,02:00,14075.18,10742.40,7571.11,10090.57,42479.26,N
01/11/2024,03:00,14237.92,10695.54,7762.52,10005.07,42701.06,N
01/11/2024,04:00,14632.15,10825.90,8114.11,10018.70,43590.85,N
01/11/2024,05:00,15233.64,11070.43,8050.22,10244.47,44598.76,N
01/11/2024,06:00,16545.37,11788.36,8163.69,10817.46,47314.87,N
01/11/2024,07:00,18294.04,13104.48,8303.44,11536.72,51238.68,N
01/11/2024,08:00,19056.56,13555.22,8303.29,11827.48,52742.55,N
01/11/2024,09:00,18626.88,13206.46,8139.53,11759.81,51732.68,N
01/11/2024,10:00,17702.03,12583.34,7933.32,11754.55,49973.24,N
01/11/2024,11:00,16567.78,12053.41,7772.11,11774.93,48168.24,N
01/11/2024,12:00,15609.63,11539.56,7734.61,11765.83,46649.63,N
01/11/2024,13:00,14946.11,11170.48,7502.72,11770.25,45389.56,N
01/11/2024,14:00,14536.80,11034.34,7525.38,11902.78,44999.31,N
01/11/2024,15:00,14172.67,11137.63,7680.37,11945.08,44935.75,N
01/11/2024,16:00,14089.86,11215.85,7661.51,11916.98,44884.19,N
01/11/2024,17:00,14296.48,11577.57,7789.25,11839.53,45502.83,N
01/11/2024,18:00,14795.77,11957.65,8043.41,11924.70,46721.53,N
01/11/2024,19:00,15407.85,12512.25,8130.22,12072.23,48122.55,N
01/11/2024,20:00,15450.97,12390.24,8025.34,11972.78,47839.32,N
01/11/2024,21:00,15307.31,12158.66,7891.64,11852.37,47209.98,N
01/11/2024,22:00,14720.40,11791.79,7731.12,11578.58,45821.89,N
01/11/2024,23:00,13979.27,11191.67,7564.86,11155.61,43891.41,N
01/11/2024,24:00,13090.23,10518.03,7467.64,10617.99,41693.88,N
01/10/2024,01:00,18690.93,12996.59,8294.39,11934.80,51916.70,N
01/10/2024,02:00,18293.93,12699.13,8491.72,11703.34,51188.13,N
01/10/2024,03:00,18367.44,12690.58,8401.51,11745.01,51204.54,N
01/10/2024,04:00,18658.89,12891.45,8428.28,11855.77,51834.39,N
01/10/2024,05:00,19004.47,13409.34,8517.79,12189.76,53121.36,N
01/10/2024,06:00,20084.16,14234.21,8607.16,12893.66,55819.19,N
01/10/2024,07:00,21715.30,15564.73,8761.46,13760.42,59801.91,N
01/10/2024,08:00,22239.76,15997.89,8778.28,13979.91,60995.84,N
01/10/2024,09:00,21476.50,15361.72,8394.25,13759.93,58992.39,N
01/10/2024,10:00,20111.79,14093.36,8436.56,13142.59,55784.30,N
01/10/2024,11:00,18823.22,13148.71,8283.76,12666.41,52922.10,N
01/10/2024,12:00,17754.18,12408.03,8106.70,12254.53,50523.45,N
01/10/2024,13:00,16753.89,11793.63,7969.77,11978.05,48495.34,N
01/10/2024,14:00,15779.03,11367.62,7898.08,11805.82,46850.56,N
01/10/2024,15:00,15063.59,11159.37,7743.70,11682.98,45649.66,N
01/10/2024,16:00,14663.82,11165.72,7558.08,11609.87,44997.50,N
01/10/2024,17:00,14701.74,11106.95,7345.87,11521.47,44676.02,N
01/10/2024,18:00,15319.37,11533.61,7477.27,11755.64,46085.90,N
01/10/2024,19:00,16183.73,12302.58,7820.51,12023.04,48329.86,N
01/10/2024,20:00,16365.74,12439.19,7922.14,11921.02,48648.09,N
01/10/2024,21:00,16399.98,12383.61,7944.60,11781.96,48510.16,N
01/10/2024,22:00,16126.09,12135.49,7951.90,11504.41,47717.89,N
01/10/2024,23:00,15382.03,11675.50,7926.35,11043.19,46027.06,N
01/10/2024,24:00,14644.69,11176.65,7627.73,10622.93,44071.99,N
01/09/2024,01:00,17212.49,11244.95,8379.23,10156.71,46993.38,N
01/09/2024,02:00,17297.66,11147.05,8327.20,10112.21,46884.12,N
01/09/2024,03:00,17546.18,11137.50,8269.66,10146.71,47100.05,N
01/09/2024,04:00,17997.08,11305.40,8352.35,10370.22,48025.05,N
01/09/2024,05:00,18764.39,11732.92,8415.77,10752.81,49665.89,N
01/09/2024,06:00,20170.71,12639.85,8375.72,11535.11,52721.40,N
01/09/2024,07:00,22000.20,13910.70,8523.26,12540.59,56974.75,N
01/09/2024,08:00,22662.34,14639.34,8464.38,13053.47,58819.53,N
01/09/2024,09:00,22125.66,14220.48,8477.50,13093.64,57917.29,N
01/09/2024,10:00,21294.78,13728.22,8474.71,12983.05,56480.77,N
01/09/2024,11:00,20613.31,13243.96,8554.45,12884.16,55295.88,N
01/09/2024,12:00,19802.55,12682.04,8281.14,12716.07,53481.79,N
01/09/2024,13:00,18952.13,12208.32,8133.69,12530.21,51824.34,N
01/09/2024,14:00,18281.56,11874.17,8016.19,12413.97,50585.90,N
01/09/2024,15:00,17490.08,11621.92,7800.28,12175.70,49087.98,N
01/09/2024,16:00,16964.74,11456.11,7746.95,12071.43,48239.22,N
01/09/2024,17:00,17129.72,11656.14,7684.67,12051.28,48521.81,N
01/09/2024,18:00,18167.06,12245.94,7846.60,12467.12,50726.72,N
01/09/2024,19:00,19330.96,13251.11,7990.25,12933.76,53506.08,N
01/09/2024,20:00,19782.17,13819.03,8175.63,12994.83,54771.67,N
01/09/2024,21:00,19971.51,13982.88,8392.71,12963.48,55310.57,N
01/09/2024,22:00,19875.26,13828.78,8429.98,12783.96,54917.99,N
01/09/2024,23:00,19293.61,13532.35,8238.12,12366.02,53430.09,N
01/09/2024,24:00,19293.61,13532.35,8238.12,12366.02,53430.09,N
01/08/2024,01:00,14455.91,10213.62,7499.35,10278.76,42447.65,N
01/08/2024,02:00,14180.00,9947.64,7626.93,10099.18,41853.75,N
01/08/2024,03:00,14020.46,9790.36,7701.22,10042.42,41554.45,N
01/08/2024,04:00,14077.55,9763.02,7784.98,10003.09,41628.64,N
01/08/2024,05:00,14410.24,9902.67,7730.19,10135.42,42178.52,N
01/08/2024,06:00,15300.65,10366.05,7714.71,10621.37,44002.79,N
01/08/2024,07:00,16657.31,11132.96,7789.42,11173.80,46753.48,N
01/08/2024,08:00,17298.47,11551.82,7787.26,11439.45,48077.00,N
01/08/2024,09:00,17294.87,11565.29,7850.64,11560.53,48271.33,N
01/08/2024,10:00,17301.54,11576.19,7995.28,11691.41,48564.43,N
01/08/2024,11:00,17260.22,11591.05,8044.13,11776.16,48671.56,N
01/08/2024,12:00,17456.53,11706.24,8033.15,11859.19,49055.11,N
01/08/2024,13:00,17301.17,11930.22,7910.99,11890.87,49033.25,N
01/08/2024,14:00,16977.20,11810.39,7904.32,11952.73,48644.64,N
01/08/2024,15:00,16751.97,11802.77,7887.57,11941.43,48383.74,N
01/08/2024,16:00,16612.71,12038.20,7753.24,11886.19,48290.34,N
01/08/2024,17:00,16889.88,12351.42,7691.48,11680.62,48613.40,N
01/08/2024,18:00,17702.85,12713.44,7828.45,11530.31,49775.04,N
01/08/2024,19:00,18288.11,13234.01,8109.05,11613.11,51244.27,N
01/08/2024,20:00,18316.97,13079.87,8198.95,11563.87,51159.66,N
01/08/2024,21:00,18364.17,12975.22,8319.00,11455.32,51113.72,N
01/08/2024,22:00,18210.05,12555.30,8408.88,11191.49,50365.73,N
01/08/2024,23:00,17748.46,12053.27,8388.11,10787.14,48976.98,N
01/08/2024,24:00,17414.87,11484.33,8353.22,10411.00,47663.42,N
01/07/2024,01:00,16058.70,11098.88,7740.10,10607.28,45504.95,N
01/07/2024,02:00,15916.45,11011.76,7766.11,10502.99,45197.32,N
01/07/2024,03:00,16093.48,11026.07,8057.76,10420.35,45597.66,N
01/07/2024,04:00,16285.03,11196.89,7940.89,10462.17,45884.99,N
01/07/2024,05:00,16691.56,11423.57,8069.54,10572.58,46757.25,N
01/07/2024,06:00,17364.13,11849.13,8080.07,10834.74,48128.08,N
01/07/2024,07:00,18264.53,12184.75,8316.04,11072.65,49837.97,N
01/07/2024,08:00,19058.90,12605.76,8392.60,11331.79,51389.04,N
01/07/2024,09:00,19153.47,12786.64,8432.45,11488.64,51861.20,N
01/07/2024,10:00,18012.40,12279.09,8226.02,11388.37,49905.87,N
01/07/2024,11:00,16791.97,11742.81,8148.00,11240.06,47922.84,N
01/07/2024,12:00,15940.18,11317.33,8089.24,11094.44,46441.20,N
01/07/2024,13:00,15444.14,10961.86,7995.73,11004.70,45406.44,N
01/07/2024,14:00,14969.33,10770.34,7880.86,10853.34,44473.88,N
01/07/2024,15:00,14357.81,10777.11,7883.24,10775.47,43793.62,N
01/07/2024,16:00,14190.97,10821.60,7777.74,10814.60,43604.92,N
01/07/2024,17:00,14477.92,10988.66,7742.56,10962.45,44171.58,N
01/07/2024,18:00,15414.38,11505.07,7878.55,11362.38,46160.37,N
01/07/2024,19:00,16527.25,12111.28,8117.91,11874.77,48631.21,N
01/07/2024,20:00,16798.38,12197.23,8099.05,11892.40,48987.07,N
01/07/2024,21:00,16766.77,12127.12,8073.08,11782.27,48749.24,N
01/07/2024,22:00,16466.42,11861.79,8030.76,11532.43,47891.39,N
01/07/2024,23:00,15672.47,11293.40,7726.33,11097.69,45789.89,N
01/07/2024,24:00,14984.16,10700.19,7643.21,10647.91,43975.46,N
01/06/2024,01:00,15001.36,11362.23,7796.31,10986.40,45146.30,N
01/06/2024,02:00,14760.88,11203.57,7921.93,10846.07,44732.46,N
01/06/2024,03:00,14748.03,11152.32,7949.71,10766.81,44616.87,N
01/06/2024,04:00,14964.81,11239.91,7978.57,10780.74,44964.04,N
01/06/2024,05:00,15289.92,11581.17,8034.34,10911.93,45817.36,N
01/06/2024,06:00,15832.70,12024.36,8120.43,11149.41,47126.91,N
01/06/2024,07:00,16558.40,12610.22,8201.53,11508.70,48878.84,N
01/06/2024,08:00,17245.22,13181.37,8234.72,11806.43,50467.73,N
01/06/2024,09:00,17686.66,13312.24,8296.71,11949.79,51245.40,N
01/06/2024,10:00,17849.49,12646.04,8263.24,11860.64,50619.41,N
01/06/2024,11:00,17798.43,11914.21,8219.32,11649.25,49581.20,N
01/06/2024,12:00,17219.64,11337.69,8138.88,11382.67,48078.89,N
01/06/2024,13:00,16433.43,10895.53,8118.52,11121.67,46569.15,N
01/06/2024,14:00,15606.41,10571.34,7968.94,10938.09,45084.79,N
01/06/2024,15:00,15299.40,10471.41,8021.75,10860.54,44653.10,N
01/06/2024,16:00,15348.56,10560.95,7963.38,10741.84,44614.73,N
01/06/2024,17:00,15523.62,10656.59,7683.61,10738.67,44602.48,N
01/06/2024,18:00,16180.34,10895.34,7771.90,11050.67,45898.25,N
01/06/2024,19:00,16974.56,11464.31,8083.68,11402.47,47925.02,N
01/06/2024,20:00,17123.22,11497.38,8221.74,11358.30,48200.64,N
01/06/2024,21:00,17222.24,11655.37,8315.98,11332.31,48525.89,N
01/06/2024,22:00,17085.84,11626.74,8278.62,11201.83,48193.02,N
01/06/2024,23:00,16748.95,11482.38,8311.90,11032.72,47575.95,N
01/06/2024,24:00,16421.74,11315.81,8230.85,10837.39,46805.79,N
01/05/2024,01:00,14165.60,10501.83,8213.49,10429.24,43310.16,N
01/05/2024,02:00,13875.06,10377.38,8042.46,10228.87,42523.78,N
01/05/2024,03:00,13839.29,10272.54,7922.01,10064.93,42098.77,N
01/05/2024,04:00,13955.63,10222.08,7919.22,10106.23,42203.16,N
01/05/2024,05:00,14272.08,10514.21,7956.70,10303.78,43046.77,N
01/05/2024,06:00,15059.67,10937.68,8054.69,10751.31,44803.35,N
01/05/2024,07:00,16230.15,11707.09,8267.13,11396.84,47601.21,N
01/05/2024,08:00,17071.46,12198.78,8345.73,11837.93,49453.90,N
01/05/2024,09:00,17476.89,12273.69,8293.22,12112.06,50155.86,N
01/05/2024,10:00,17747.16,12031.56,8235.03,12370.45,50384.20,N
01/05/2024,11:00,17793.09,11675.87,8105.57,12470.12,50044.65,N
01/05/2024,12:00,17505.94,11210.10,7961.86,12312.45,48990.34,N
01/05/2024,13:00,17190.81,11029.31,8099.90,12174.71,48494.71,N
01/05/2024,14:00,16701.05,10862.89,7889.04,11972.07,47425.06,N
01/05/2024,15:00,16248.16,10802.75,7881.15,11733.85,46665.91,N
01/05/2024,16:00,15874.71,10853.30,7788.29,11632.92,46149.22,N
01/05/2024,17:00,15848.32,10986.02,7798.08,11547.53,46179.94,N
01/05/2024,18:00,16515.65,11347.76,7889.33,11744.48,47497.22,N
01/05/2024,19:00,17020.20,11911.11,8047.45,12000.46,48979.21,N
01/05/2024,20:00,16948.01,11958.47,7955.49,11910.32,48772.30,N
01/05/2024,21:00,16795.20,11952.50,7879.36,11861.83,48488.89,N
01/05/2024,22:00,16475.69,12029.43,7947.39,11748.24,48200.76,N
01/05/2024,23:00,15985.79,11862.89,8012.05,11533.17,47393.91,N
01/05/2024,24:00,15418.87,11601.67,7956.36,11239.97,46216.87,N
01/04/2024,01:00,15242.38,11551.48,7937.17,10912.31,45643.34,N
01/04/2024,02:00,15179.86,11378.55,7870.60,10706.86,45135.88,N
01/04/2024,03:00,15286.63,11311.48,7850.14,10712.93,45161.19,N
01/04/2024,04:00,15559.10,11268.02,7892.21,10818.66,45537.99,N
01/04/2024,05:00,16227.01,11463.94,7930.71,11110.29,46731.94,N
01/04/2024,06:00,17317.85,12124.56,8036.58,11708.38,49187.36,N
01/04/2024,07:00,18705.94,13025.14,8132.42,12514.77,52378.27,N
01/04/2024,08:00,19542.90,13498.55,8219.37,12895.13,54155.95,N
01/04/2024,09:00,19376.13,13480.47,8299.17,12759.69,53915.46,N
01/04/2024,10:00,18504.85,13203.83,8183.51,12511.92,52404.10,N
01/04/2024,11:00,17555.39,12802.57,8136.39,12214.41,50708.77,N
01/04/2024,12:00,16760.29,12406.28,8237.31,11951.05,49354.93,N
01/04/2024,13:00,16085.77,12166.52,8473.20,11711.24,48436.73,N
01/04/2024,14:00,15640.86,12009.00,8540.80,11603.28,47793.95,N
01/04/2024,15:00,15238.35,12002.21,8383.92,11542.49,47166.97,N
01/04/2024,16:00,15031.23,12023.17,8242.85,11493.19,46790.44,N
01/04/2024,17:00,15285.89,12264.05,8012.41,11602.90,47165.25,N
01/04/2024,18:00,16174.36,12688.36,8003.27,11965.00,48830.98,N
01/04/2024,19:00,16908.19,13028.38,8242.23,12292.10,50470.90,N
01/04/2024,20:00,16891.58,12937.00,8366.21,12220.35,50415.14,N
01/04/2024,21:00,16648.21,12697.98,8293.68,12081.76,49721.63,N
01/04/2024,22:00,16244.25,12313.83,8184.19,11779.54,48521.81,N
01/04/2024,23:00,15477.45,11713.46,8150.90,11291.72,46633.53,N
01/04/2024,24:00,14718.63,10926.36,8219.28,10813.32,44677.59,N
01/03/2024,01:00,15546.03,11401.00,7734.84,10891.27,45573.14,N
01/03/2024,02:00,15149.65,11070.10,7624.41,10705.37,44549.52,N
01/03/2024,03:00,15220.19,10957.47,7681.94,10620.71,44480.31,N
01/03/2024,04:00,15135.03,10919.36,7857.01,10653.75,44565.15,N
01/03/2024,05:00,15503.74,11109.54,7836.66,10833.26,45283.19,N
01/03/2024,06:00,16320.59,11633.10,7997.42,11327.69,47278.80,N
01/03/2024,07:00,17445.96,12490.00,7961.40,11992.71,49890.07,N
01/03/2024,08:00,18150.48,13074.38,8069.78,12405.72,51700.36,N
01/03/2024,09:00,18354.12,13227.53,8147.34,12555.45,52284.44,N
01/03/2024,10:00,18377.50,13211.22,8438.63,12643.15,52670.50,N
01/03/2024,11:00,18036.85,13231.65,8469.63,12533.54,52271.67,N
01/03/2024,12:00,17339.68,13096.22,8361.92,12212.16,51009.98,N
01/03/2024,13:00,16630.07,13032.94,8313.19,11932.53,49908.72,N
01/03/2024,14:00,15929.45,12892.39,8061.54,11823.90,48707.29,N
01/03/2024,15:00,15350.80,12666.56,7834.42,11688.91,47540.70,N
01/03/2024,16:00,15095.06,12599.64,7831.81,11583.54,47110.05,N
01/03/2024,17:00,15272.42,12744.01,7820.47,11617.93,47454.84,N
01/03/2024,18:00,16209.08,13144.59,7944.57,11942.82,49241.05,N
01/03/2024,19:00,17107.77,13634.96,8073.62,12308.16,51124.51,N
01/03/2024,20:00,17137.06,13485.37,8248.15,12280.67,51151.26,N
01/03/2024,21:00,17102.88,13278.86,8250.29,12220.29,50852.32,N
01/03/2024,22:00,16884.40,12863.65,8220.89,11984.33,49953.27,N
01/03/2024,23:00,16214.52,12303.99,8118.16,11603.67,48240.34,N
01/03/2024,24:00,15683.86,11824.77,7968.55,11247.14,46724.32,N
01/02/2024,01:00,16908.31,10896.61,8067.38,10218.54,46090.85,N
01/02/2024,02:00,16730.94,10630.76,8038.87,10128.54,45529.11,N
01/02/2024,03:00,16795.98,10579.69,8017.19,10066.72,45459.58,N
01/02/2024,04:00,16989.74,10523.02,7903.62,10160.61,45576.99,N
01/02/2024,05:00,17460.79,10715.10,7984.38,10413.58,46573.86,N
01/02/2024,06:00,18544.86,11151.71,8192.39,10971.15,48860.11,N
01/02/2024,07:00,19678.86,11940.69,8360.46,11643.38,51623.39,N
01/02/2024,08:00,20468.18,12537.05,8369.92,12069.88,53445.02,N
01/02/2024,09:00,20416.81,12848.95,8228.89,12348.16,53842.81,N
01/02/2024,10:00,20114.66,13018.58,8563.78,12479.09,54176.10,N
01/02/2024,11:00,19234.75,13051.17,8596.95,12534.55,53417.42,N
01/02/2024,12:00,18126.25,13053.66,8678.80,12580.14,52438.85,N
01/02/2024,13:00,17386.51,13032.27,8615.64,12448.76,51483.18,N
01/02/2024,14:00,17487.27,13188.33,8572.74,12366.95,51615.30,N
01/02/2024,15:00,17687.36,13192.01,8630.29,12227.65,51737.32,N
01/02/2024,16:00,17866.27,13230.98,8532.01,12238.24,51867.50,N
01/02/2024,17:00,18247.51,13376.58,8460.61,12224.52,52309.23,N
01/02/2024,18:00,19016.43,13714.87,8301.14,12607.85,53640.29,N
01/02/2024,19:00,19297.77,13931.79,8203.95,12739.47,54172.98,N
01/02/2024,20:00,19038.92,13882.01,8328.55,12604.56,53854.04,N
01/02/2024,21:00,18606.89,13577.95,7934.68,12384.94,52504.46,N
01/02/2024,22:00,18063.46,13135.95,7824.74,12076.53,51100.69,N
01/02/2024,23:00,17126.69,12547.00,7756.57,11641.38,49071.65,N
01/02/2024,24:00,16125.12,11877.51,7589.36,11235.25,46827.24,N
01/01/2024,01:00,13909.76,9767.96,7818.92,9870.66,41367.30,N
01/01/2024,02:00,14240.12,9687.94,7946.76,9756.05,41630.87,N
01/01/2024,03:00,14525.19,9519.85,7900.35,9617.78,41563.17,N
01/01/2024,04:00,14746.72,9323.65,7954.40,9514.84,41539.61,N
01/01/2024,05:00,15347.62,9336.28,7994.94,9521.01,42199.84,N
01/01/2024,06:00,16044.87,9519.33,8037.45,9608.76,43210.40,N
01/01/2024,07:00,16801.39,9874.70,8120.02,9726.05,44522.17,N
01/01/2024,08:00,17367.57,10062.54,8143.93,9732.89,45306.92,N
01/01/2024,09:00,17679.88,10462.72,8206.46,9810.14,46159.20,N
01/01/2024,10:00,17609.40,10706.23,8161.32,10013.36,46490.30,N
01/01/2024,11:00,17423.54,10897.54,8166.03,10222.50,46709.61,N
01/01/2024,12:00,16825.54,10962.57,8165.72,10404.09,46357.91,N
01/01/2024,13:00,16192.95,11011.14,7952.23,10487.13,45643.46,N
01/01/2024,14:00,15428.50,10781.23,7895.20,10507.01,44611.94,N
01/01/2024,15:00,14908.76,10775.10,7969.24,10489.26,44142.35,N
01/01/2024,16:00,14742.55,10856.94,7804.82,10602.10,44006.42,N
01/01/2024,17:00,15021.43,11003.82,7681.90,10643.13,44350.28,N
01/01/2024,18:00,16255.89,11682.41,7837.33,11027.96,46803.59,N
01/01/2024,19:00,17433.28,12258.43,8042.44,11281.71,49015.86,N
01/01/2024,20:00,17644.81,12236.83,8143.63,11230.67,49255.95,N
01/01/2024,21:00,17839.43,12231.75,8222.71,11162.87,49456.75,N
01/01/2024,22:00,17819.47,12077.00,8102.77,11025.62,49024.86,N
01/01/2024,23:00,17441.24,11697.61,8259.80,10767.31,48165.96,N
01/01/2024,24:00,17029.59,11149.99,8152.25,10461.33,46793.16,N
12/31/2023,01:00,14351.89,10855.05,7879.41,10795.37,43881.72,N
12/31/2023,02:00,14197.68,10644.01,7872.87,10633.75,43348.31,N
12/31/2023,03:00,14114.40,10539.64,7909.77,10550.16,43113.98,N
12/31/2023,04:00,14223.55,10608.22,7977.48,10530.25,43339.51,N
12/31/2023,05:00,14387.54,10747.04,8003.25,10594.85,43732.69,N
12/31/2023,06:00,14784.44,10975.15,8005.54,10774.05,44539.18,N
12/31/2023,07:00,15414.75,11340.20,8084.73,11038.49,45878.17,N
12/31/2023,08:00,16005.13,11781.81,8216.77,11234.85,47238.56,N
12/31/2023,09:00,16297.56,11874.52,8212.56,11286.33,47670.97,N
12/31/2023,10:00,16044.61,11435.34,8088.68,11161.17,46729.79,N
12/31/2023,11:00,15235.26,11038.15,7950.20,10909.70,45133.31,N
12/31/2023,12:00,14470.62,10792.55,7831.45,10735.67,43830.30,N
