OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2018,06:00,9449.64,7565.50,3465.88,8094.97,28575.99,N
04/14/2018,07:00,10039.48,7738.60,3517.01,8317.16,29612.24,N
04/14/2018,08:00,10632.88,7960.57,3568.58,8507.53,30669.56,N
04/14/2018,09:00,11573.73,8280.61,3640.82,8772.86,32268.02,N
04/14/2018,10:00,12302.70,8652.18,3726.71,9169.83,33851.42,N
04/14/2018,11:00,12627.75,8935.11,3778.72,9373.40,34714.98,N
04/14/2018,12:00,12590.33,9070.16,3795.50,9430.53,34886.53,N
04/14/2018,13:00,12359.71,9104.57,3744.45,9366.55,34575.27,N
04/14/2018,14:00,12056.14,9099.31,3710.22,9269.49,34135.16,N
04/14/2018,15:00,11793.36,9100.81,3698.40,9131.58,33724.16,N
04/14/2018,16:00,11598.61,9164.18,3689.73,9078.15,33530.68,N
04/14/2018,17:00,11514.84,9291.92,3682.73,9045.25,33534.75,N
04/14/2018,18:00,11528.99,9367.80,3669.51,9040.18,33606.49,N
04/14/2018,19:00,11513.72,9362.52,3703.28,8994.77,33574.29,N
04/14/2018,20:00,11695.87,9232.96,3712.89,9050.24,33691.95,N
04/14/2018,21:00,12377.92,9388.70,3747.78,9389.75,34904.14,N
04/14/2018,22:00,12289.01,9178.85,3778.94,9227.09,34473.88,N
04/14/2018,23:00,11811.99,8721.87,3718.33,8946.34,33198.53,N
04/14/2018,24:00,11166.30,8176.23,3614.40,8575.87,31532.80,N
04/13/2018,01:00,11577.81,9551.40,3883.60,9596.76,34609.58,N
04/13/2018,02:00,10958.81,9045.66,3802.62,9239.68,33046.78,N
04/13/2018,03:00,10613.10,8738.28,3746.48,9066.66,32164.53,N
04/13/2018,04:00,10484.53,8583.81,3700.35,8980.77,31749.46,N
04/13/2018,05:00,10629.95,8587.71,3666.73,9140.11,32024.51,N
04/13/2018,06:00,11399.84,9047.66,3708.92,9680.18,33836.61,N
04/13/2018,07:00,12757.18,10009.13,3834.50,10541.32,37142.13,N
04/13/2018,08:00,13353.42,10393.16,3895.08,10870.38,38512.04,N
04/13/2018,09:00,13624.22,10456.58,3886.25,11122.68,39089.73,N
04/13/2018,10:00,13938.14,10714.52,3929.36,11457.93,40039.97,N
04/13/2018,11:00,14197.57,11111.84,3980.34,11824.04,41113.79,N
04/13/2018,12:00,14578.74,11527.01,3984.22,12139.25,42229.22,N
04/13/2018,13:00,14876.64,11642.48,4018.51,12278.86,42816.49,N
04/13/2018,14:00,15461.01,12137.26,4085.47,12501.50,44185.24,N
04/13/2018,15:00,15974.12,12757.06,4141.60,12633.60,45506.37,N
04/13/2018,16:00,16438.24,13362.07,4104.02,12489.27,46393.59,N
04/13/2018,17:00,16688.90,13827.96,4087.66,12343.15,46947.67,N
04/13/2018,18:00,16232.65,13958.07,4055.59,12161.81,46408.12,N
04/13/2018,19:00,15717.67,13702.28,3991.71,11835.91,45247.57,N
04/13/2018,20:00,15455.76,13169.10,3889.35,11834.01,44348.23,N
04/13/2018,21:00,15285.30,12968.02,3864.88,12050.29,44168.50,N
04/13/2018,22:00,14610.09,12552.58,3845.03,11866.15,42873.85,N
04/13/2018,23:00,13365.39,11656.79,3739.58,11477.41,40239.17,N
04/13/2018,24:00,11892.55,10547.02,3580.91,11009.90,37030.38,N
04/12/2018,01:00,10508.50,8213.43,3671.90,8720.80,31114.62,N
04/12/2018,02:00,9959.09,7773.99,3607.80,8410.09,29750.98,N
04/12/2018,03:00,9658.06,7516.61,3569.73,8224.14,28968.54,N
04/12/2018,04:00,9513.24,7400.44,3539.86,8175.19,28628.74,N
04/12/2018,05:00,9733.37,7511.73,3547.37,8298.58,29091.06,N
04/12/2018,06:00,10560.29,8024.05,3595.96,8805.63,30985.93,N
04/12/2018,07:00,12004.87,8997.82,3738.44,9583.58,34324.71,N
04/12/2018,08:00,12568.79,9374.57,3816.44,9806.23,35566.04,N
04/12/2018,09:00,12647.41,9409.06,3824.82,10057.50,35938.78,N
04/12/2018,10:00,12997.85,9728.79,3886.88,10534.24,37147.77,N
04/12/2018,11:00,13302.84,10036.37,3943.64,10927.91,38210.76,N
04/12/2018,12:00,13608.56,10327.52,4009.70,11315.58,39261.35,N
04/12/2018,13:00,13942.54,10682.80,4074.50,11693.75,40393.60,N
04/12/2018,14:00,14393.33,11209.26,4195.89,12135.16,41933.63,N
04/12/2018,15:00,14629.96,11800.50,4299.91,12549.20,43279.57,N
04/12/2018,16:00,14986.63,12357.55,4389.95,12885.08,44619.21,N
04/12/2018,17:00,15465.06,12888.76,4466.83,13015.54,45836.19,N
04/12/2018,18:00,15699.24,13101.26,4516.56,12773.36,46090.42,N
04/12/2018,19:00,15547.62,12918.68,4477.98,12211.61,45155.89,N
04/12/2018,20:00,15323.81,12609.17,4452.37,11923.78,44309.13,N
04/12/2018,21:00,15643.53,12680.04,4435.67,12009.75,44768.99,N
04/12/2018,22:00,15181.95,12226.05,4377.41,11626.11,43411.51,N
04/12/2018,23:00,13991.11,11340.57,4214.12,10924.48,40470.27,N
04/12/2018,24:00,12640.37,10351.49,4037.48,10166.25,37195.59,N
04/11/2018,01:00,10209.86,7748.46,3630.20,8288.41,29876.94,N
04/11/2018,02:00,9805.86,7422.42,3565.60,7986.28,28780.16,N
04/11/2018,03:00,9668.02,7223.44,3541.13,7836.77,28269.36,N
04/11/2018,04:00,9743.98,7188.12,3538.75,7814.65,28285.51,N
04/11/2018,05:00,10068.36,7315.57,3555.63,7975.12,28914.69,N
04/11/2018,06:00,11091.43,7869.86,3639.35,8509.98,31110.62,N
04/11/2018,07:00,12785.60,8959.39,3813.31,9337.07,34895.37,N
04/11/2018,08:00,13411.17,9326.52,3902.09,9541.15,36180.92,N
04/11/2018,09:00,13152.08,9181.69,3872.23,9609.51,35815.52,N
04/11/2018,10:00,13076.78,9181.02,3835.48,9865.68,35958.97,N
04/11/2018,11:00,13029.41,9245.10,3865.14,10078.66,36218.32,N
04/11/2018,12:00,12961.18,9401.77,3906.12,10324.33,36593.39,N
04/11/2018,13:00,12992.41,9610.09,3971.08,10521.43,37095.01,N
04/11/2018,14:00,13145.27,9908.90,4044.89,10815.25,37914.31,N
04/11/2018,15:00,13317.14,10273.28,4129.27,11114.58,38834.27,N
04/11/2018,16:00,13486.69,10626.50,4205.41,11388.02,39706.63,N
04/11/2018,17:00,13780.55,10988.17,4280.80,11607.37,40656.89,N
04/11/2018,18:00,13996.69,11224.71,4326.34,11581.67,41129.41,N
04/11/2018,19:00,14017.27,11238.72,4330.05,11268.15,40854.19,N
04/11/2018,20:00,13862.20,11044.49,4267.07,10980.47,40154.23,N
04/11/2018,21:00,14230.76,11214.58,4244.56,11100.95,40790.85,N
04/11/2018,22:00,13846.48,10875.64,4195.08,10740.76,39657.97,N
04/11/2018,23:00,12687.61,9987.72,4013.95,10003.97,36693.24,N
04/11/2018,24:00,11439.34,8966.59,3804.43,9235.93,33446.28,N
04/10/2018,01:00,10178.43,7861.48,3516.26,8339.82,29896.00,N
04/10/2018,02:00,9777.00,7559.23,3480.06,8126.21,28942.50,N
04/10/2018,03:00,9651.57,7363.99,3465.21,7992.50,28473.26,N
04/10/2018,04:00,9682.45,7303.54,3471.35,7944.18,28401.51,N
04/10/2018,05:00,10110.78,7438.43,3538.73,8084.15,29172.09,N
04/10/2018,06:00,11176.32,7956.19,3671.56,8613.05,31417.12,N
04/10/2018,07:00,12891.52,8991.41,3898.34,9432.82,35214.09,N
04/10/2018,08:00,13637.28,9321.85,3978.07,9665.46,36602.65,N
04/10/2018,09:00,13421.11,9122.44,3937.13,9681.25,36161.93,N
04/10/2018,10:00,13269.12,9054.03,3902.40,9760.65,35986.20,N
04/10/2018,11:00,13142.83,9062.23,3847.98,9929.82,35982.86,N
04/10/2018,12:00,12935.01,9049.39,3808.62,10045.34,35838.35,N
04/10/2018,13:00,12833.62,9084.23,3792.12,10145.85,35855.82,N
04/10/2018,14:00,12788.84,9204.11,3800.24,10316.89,36110.08,N
04/10/2018,15:00,12820.74,9333.51,3832.21,10455.46,36441.92,N
04/10/2018,16:00,12821.20,9584.60,3866.58,10671.21,36943.59,N
04/10/2018,17:00,13017.04,9911.72,3912.14,10876.20,37717.10,N
04/10/2018,18:00,13180.45,10131.75,3948.15,10947.00,38207.35,N
04/10/2018,19:00,13172.92,10245.18,3957.96,10759.10,38135.16,N
04/10/2018,20:00,13078.27,10176.05,3954.04,10565.63,37773.99,N
04/10/2018,21:00,13569.07,10416.75,4009.44,10708.61,38703.87,N
04/10/2018,22:00,13143.14,10114.30,3993.44,10313.24,37564.13,N
04/10/2018,23:00,12088.02,9288.91,3860.87,9593.98,34831.78,N
04/10/2018,24:00,11027.23,8443.83,3727.23,8874.78,32073.06,N
04/09/2018,01:00,10906.02,7656.76,3591.22,8091.18,30245.18,N
04/09/2018,02:00,10576.91,7316.62,3502.76,7870.30,29266.59,N
04/09/2018,03:00,10523.53,7122.75,3475.97,7786.29,28908.55,N
04/09/2018,04:00,10636.69,7072.65,3502.36,7805.14,29016.83,N
04/09/2018,05:00,11079.32,7225.89,3529.29,8018.76,29853.26,N
04/09/2018,06:00,12166.26,7775.53,3615.69,8549.58,32107.05,N
04/09/2018,07:00,13931.13,8850.31,3783.13,9350.82,35915.38,N
04/09/2018,08:00,14578.77,9334.89,3894.53,9681.15,37489.33,N
04/09/2018,09:00,14176.83,9331.84,3882.78,9786.35,37177.80,N
04/09/2018,10:00,13855.59,9454.77,3875.03,9936.17,37121.55,N
04/09/2018,11:00,13533.83,9585.51,3892.55,10063.41,37075.31,N
04/09/2018,12:00,13195.60,9676.53,3886.92,10126.80,36885.85,N
04/09/2018,13:00,12977.81,9661.49,3850.69,10124.89,36614.89,N
04/09/2018,14:00,12848.08,9749.13,3859.78,10125.37,36582.36,N
04/09/2018,15:00,12721.28,9807.08,3857.33,10035.81,36421.51,N
04/09/2018,16:00,12623.66,9855.98,3845.35,10000.71,36325.70,N
04/09/2018,17:00,12695.54,9884.67,3852.22,10007.59,36440.02,N
04/09/2018,18:00,12773.55,9870.92,3844.78,9959.94,36449.19,N
04/09/2018,19:00,12789.76,9983.57,3820.21,9928.14,36521.68,N
04/09/2018,20:00,12941.04,10146.70,3826.52,10096.00,37010.25,N
04/09/2018,21:00,13475.29,10425.74,3889.51,10189.58,37980.12,N
04/09/2018,22:00,13056.23,10081.40,3857.31,9845.80,36840.74,N
04/09/2018,23:00,11972.76,9286.38,3726.96,9284.58,34270.67,N
04/09/2018,24:00,10896.86,8466.25,3586.28,8716.81,31666.19,N
04/08/2018,01:00,13539.49,8683.25,3868.54,8493.76,34585.04,N
04/08/2018,02:00,13196.64,8352.22,3827.20,8288.74,33664.80,N
04/08/2018,03:00,13014.27,8188.36,3824.34,8135.78,33162.75,N
04/08/2018,04:00,12964.78,8075.65,3813.71,8058.75,32912.89,N
04/08/2018,05:00,13079.55,8108.80,3825.32,7997.36,33011.03,N
04/08/2018,06:00,13347.20,8211.72,3867.32,8078.73,33504.97,N
04/08/2018,07:00,13852.42,8497.67,3956.06,8228.42,34534.58,N
04/08/2018,08:00,14397.55,8796.78,3992.24,8334.86,35521.42,N
04/08/2018,09:00,14865.11,9140.28,4025.18,8692.31,36722.88,N
04/08/2018,10:00,15168.46,9513.04,4057.64,9068.09,37807.24,N
04/08/2018,11:00,15053.57,9501.51,3949.93,9221.47,37726.47,N
04/08/2018,12:00,14636.12,9247.90,3891.22,9286.64,37061.88,N
04/08/2018,13:00,14178.97,9000.34,3855.97,9234.61,36269.89,N
04/08/2018,14:00,13581.03,8783.64,3827.69,9137.49,35329.85,N
04/08/2018,15:00,13100.80,8634.75,3854.67,9029.65,34619.88,N
04/08/2018,16:00,12586.02,8643.81,3905.99,8893.23,34029.05,N
04/08/2018,17:00,12347.67,8746.38,3954.56,8867.88,33916.50,N
04/08/2018,18:00,12313.46,8944.43,4004.01,8935.82,34197.72,N
04/08/2018,19:00,12447.07,9113.42,4053.52,9041.81,34655.82,N
04/08/2018,20:00,12728.57,9283.51,4099.51,9320.91,35432.50,N
04/08/2018,21:00,13534.82,9839.19,4169.74,9648.36,37192.11,N
04/08/2018,22:00,13327.17,9751.93,4117.31,9455.26,36651.67,N
04/08/2018,23:00,12456.99,9113.34,3956.48,8995.41,34522.22,N
04/08/2018,24:00,11550.33,8275.33,3717.21,8482.88,32025.75,N
04/07/2018,01:00,10503.53,9563.59,3662.61,9870.50,33600.23,N
04/07/2018,02:00,10021.57,8885.16,3627.29,9478.75,32012.78,N
04/07/2018,03:00,9774.20,8347.09,3621.02,9204.35,30946.67,N
04/07/2018,04:00,9720.05,7985.64,3648.37,9014.57,30368.62,N
04/07/2018,05:00,9900.75,7823.42,3698.17,8958.87,30381.22,N
04/07/2018,06:00,10331.20,7827.85,3751.95,9035.30,30946.29,N
04/07/2018,07:00,11098.97,8048.96,3837.74,9287.94,32273.61,N
04/07/2018,08:00,12231.88,8389.95,3973.31,9512.79,34107.94,N
04/07/2018,09:00,13569.44,8729.75,4051.33,9707.21,36057.73,N
04/07/2018,10:00,14819.22,9101.35,4163.95,9879.81,37964.33,N
04/07/2018,11:00,15805.51,9409.95,4212.61,9904.00,39332.06,N
04/07/2018,12:00,16232.41,9515.02,4234.24,9738.31,39719.97,N
04/07/2018,13:00,16396.10,9563.28,4191.21,9486.81,39637.40,N
04/07/2018,14:00,16341.65,9521.80,4137.49,9330.30,39331.24,N
04/07/2018,15:00,16051.04,9371.37,4056.04,9190.40,38668.85,N
04/07/2018,16:00,15781.59,9181.41,3985.36,9109.70,38058.06,N
04/07/2018,17:00,15543.45,9135.47,3974.57,9051.46,37704.94,N
04/07/2018,18:00,15347.66,9185.79,3959.20,9104.56,37597.21,N
04/07/2018,19:00,15227.72,9312.57,3948.47,9193.40,37682.16,N
04/07/2018,20:00,15364.72,9547.13,3970.36,9411.41,38293.61,N
04/07/2018,21:00,15794.87,9956.37,4068.00,9571.95,39391.19,N
04/07/2018,22:00,15497.79,9883.89,4054.19,9455.68,38891.55,N
04/07/2018,23:00,14856.63,9565.43,3991.72,9173.89,37587.68,N
04/07/2018,24:00,14086.63,9101.08,3914.35,8808.51,35910.57,N
04/06/2018,01:00,10500.33,8803.40,3723.88,8989.41,32017.03,N
04/06/2018,02:00,10039.94,8419.26,3619.73,8737.39,30816.32,N
04/06/2018,03:00,9730.80,8118.35,3571.59,8614.00,30034.74,N
04/06/2018,04:00,9649.72,8011.06,3559.30,8587.92,29808.00,N
04/06/2018,05:00,9830.24,8038.50,3564.22,8721.92,30154.87,N
04/06/2018,06:00,10567.46,8452.46,3617.52,9227.08,31864.52,N
04/06/2018,07:00,11928.66,9467.58,3774.20,10100.19,35270.63,N
04/06/2018,08:00,12702.96,9978.71,3849.35,10446.30,36977.32,N
04/06/2018,09:00,12842.80,10056.26,3818.51,10631.51,37349.08,N
04/06/2018,10:00,13205.70,10383.32,3858.17,10960.90,38408.09,N
04/06/2018,11:00,13667.22,10779.82,3890.89,11339.87,39677.81,N
04/06/2018,12:00,14054.56,11181.73,3975.70,11748.61,40960.60,N
04/06/2018,13:00,14331.49,11611.58,4018.83,12082.67,42044.57,N
04/06/2018,14:00,14675.57,12083.67,4075.20,12297.05,43131.48,N
04/06/2018,15:00,15014.47,12599.36,4125.27,12286.49,44025.58,N
04/06/2018,16:00,15185.98,12984.19,4140.96,12327.37,44638.50,N
04/06/2018,17:00,15361.32,13228.07,4157.93,12338.33,45085.65,N
04/06/2018,18:00,15354.95,13222.78,4093.35,12111.17,44782.25,N
04/06/2018,19:00,14930.63,12950.08,4024.46,11740.39,43645.55,N
04/06/2018,20:00,14365.65,12529.29,4002.36,11632.45,42529.75,N
04/06/2018,21:00,14136.93,12468.50,4059.64,11765.91,42430.97,N
04/06/2018,22:00,13457.21,12014.23,4013.13,11509.26,40993.84,N
04/06/2018,23:00,12473.85,11332.98,3926.02,11030.29,38763.14,N
04/06/2018,24:00,11373.79,10455.83,3754.69,10443.66,36027.98,N
04/05/2018,01:00,10682.63,7743.53,3604.95,8188.47,30219.59,N
04/05/2018,02:00,10380.40,7437.45,3570.26,7935.66,29323.77,N
04/05/2018,03:00,10244.67,7222.83,3561.29,7785.19,28813.98,N
04/05/2018,04:00,10360.11,7168.19,3566.68,7756.83,28851.80,N
04/05/2018,05:00,10707.39,7258.80,3590.78,7894.80,29451.76,N
04/05/2018,06:00,11647.39,7741.59,3654.53,8376.48,31419.99,N
04/05/2018,07:00,13301.41,8717.69,3843.17,9189.57,35051.84,N
04/05/2018,08:00,13930.56,9171.58,3931.37,9432.39,36465.91,N
04/05/2018,09:00,13633.36,9121.20,3882.62,9564.68,36201.86,N
04/05/2018,10:00,13605.23,9186.41,3874.31,9852.48,36518.44,N
04/05/2018,11:00,13526.52,9364.66,3875.73,10180.07,36946.97,N
04/05/2018,12:00,13244.94,9527.38,3878.24,10402.31,37052.87,N
04/05/2018,13:00,12979.76,9731.48,3880.05,10556.17,37147.46,N
04/05/2018,14:00,12849.52,10038.70,3939.53,10701.80,37529.54,N
04/05/2018,15:00,12776.72,10321.59,3982.01,10757.21,37837.54,N
04/05/2018,16:00,12777.28,10503.49,4022.26,10733.09,38036.11,N
04/05/2018,17:00,12941.72,10758.85,4099.98,10783.24,38583.79,N
04/05/2018,18:00,13007.84,10844.99,4129.29,10697.50,38679.63,N
04/05/2018,19:00,12999.08,10895.54,4117.52,10570.42,38582.57,N
04/05/2018,20:00,13123.85,10868.96,4101.72,10634.19,38728.72,N
04/05/2018,21:00,13712.29,11265.34,4143.63,10823.45,39944.71,N
04/05/2018,22:00,13373.05,11047.96,4094.31,10563.33,39078.66,N
04/05/2018,23:00,12460.55,10362.93,3993.69,10082.70,36899.86,N
04/05/2018,24:00,11328.71,9445.97,3851.81,9415.66,34042.15,N
04/04/2018,01:00,10260.40,8597.51,3551.74,9191.77,31601.41,N
04/04/2018,02:00,9889.74,8063.68,3551.19,8624.88,30129.48,N
04/04/2018,03:00,9740.63,7734.98,3538.10,8189.61,29203.32,N
04/04/2018,04:00,9852.11,7520.09,3557.05,7925.90,28855.15,N
04/04/2018,05:00,10282.11,7520.39,3564.51,7890.66,29257.67,N
04/04/2018,06:00,11434.21,7933.40,3689.16,8296.50,31353.28,N
04/04/2018,07:00,13350.96,8929.27,3908.89,9022.35,35211.47,N
04/04/2018,08:00,14291.68,9343.76,4031.12,9234.43,36900.99,N
04/04/2018,09:00,14073.87,9225.86,3995.43,9320.52,36615.68,N
04/04/2018,10:00,13843.26,9178.77,3935.36,9505.05,36462.43,N
04/04/2018,11:00,13693.46,9150.97,3894.53,9687.23,36426.19,N
04/04/2018,12:00,13385.73,9057.67,3857.58,9808.93,36109.91,N
04/04/2018,13:00,13071.42,9017.07,3824.40,9851.06,35763.95,N
04/04/2018,14:00,12869.69,8991.38,3793.39,9988.82,35643.28,N
04/04/2018,15:00,12733.64,8994.67,3762.14,10109.79,35600.24,N
04/04/2018,16:00,12473.32,9084.33,3774.91,10301.70,35634.26,N
04/04/2018,17:00,12523.21,9233.44,3789.96,10477.05,36023.66,N
04/04/2018,18:00,12586.01,9340.60,3800.29,10493.74,36220.63,N
04/04/2018,19:00,12635.94,9456.37,3827.27,10285.04,36204.63,N
04/04/2018,20:00,12800.42,9532.23,3828.45,10147.62,36308.72,N
04/04/2018,21:00,13446.45,9983.81,3909.42,10281.95,37621.62,N
04/04/2018,22:00,13199.48,9858.44,3910.59,9972.94,36941.45,N
04/04/2018,23:00,12326.08,9159.33,3816.56,9332.64,34634.60,N
04/04/2018,24:00,11335.54,8320.56,3695.57,8662.53,32014.19,N
04/03/2018,01:00,10839.31,9280.80,3715.75,9892.47,33728.32,N
04/03/2018,02:00,10340.08,8802.81,3642.19,9487.99,32273.08,N
04/03/2018,03:00,9954.82,8476.59,3614.32,9225.64,31271.37,N
04/03/2018,04:00,9810.23,8320.94,3589.26,9131.86,30852.30,N
04/03/2018,05:00,9999.55,8348.23,3604.29,9248.60,31200.67,N
04/03/2018,06:00,10795.05,8760.93,3654.61,9754.58,32965.16,N
04/03/2018,07:00,12197.46,9737.91,3774.91,10592.28,36302.56,N
04/03/2018,08:00,12868.52,10149.51,3828.37,10836.75,37683.15,N
04/03/2018,09:00,12957.52,10148.50,3781.39,10944.02,37831.43,N
04/03/2018,10:00,13305.53,10441.32,3873.81,11432.99,39053.65,N
04/03/2018,11:00,13530.03,10838.38,3878.61,12048.87,40295.89,N
04/03/2018,12:00,13900.85,11167.92,3971.07,12627.52,41667.36,N
04/03/2018,13:00,14181.88,11413.17,4034.56,12862.25,42491.87,N
04/03/2018,14:00,14462.84,11702.84,4077.96,13167.37,43411.01,N
04/03/2018,15:00,14152.25,12029.30,4043.98,13531.59,43757.11,N
04/03/2018,16:00,13865.62,12374.01,4009.22,13595.57,43844.43,N
04/03/2018,17:00,13790.64,12698.08,4011.27,13540.32,44040.32,N
04/03/2018,18:00,13612.02,12766.50,3976.76,13325.33,43680.60,N
04/03/2018,19:00,13388.12,12614.49,3940.20,12885.15,42827.97,N
04/03/2018,20:00,13255.17,12403.23,3907.30,12667.85,42233.55,N
04/03/2018,21:00,13606.95,12426.59,3938.27,12690.45,42662.26,N
04/03/2018,22:00,13107.01,11731.21,3912.83,12203.35,40954.40,N
04/03/2018,23:00,12103.84,10670.69,3765.17,11296.51,37836.21,N
04/03/2018,24:00,10998.13,9500.54,3633.09,10263.31,34395.07,N
04/02/2018,01:00,9780.75,8784.90,3509.98,9279.32,31354.94,N
04/02/2018,02:00,9459.39,8297.27,3487.62,8937.76,30182.04,N
04/02/2018,03:00,9280.58,7985.57,3500.77,8740.55,29507.46,N
04/02/2018,04:00,9328.07,7842.43,3495.84,8710.58,29376.91,N
04/02/2018,05:00,9723.86,7905.86,3530.23,8884.17,30044.12,N
04/02/2018,06:00,10730.64,8335.57,3613.93,9372.38,32052.53,N
04/02/2018,07:00,12466.56,9234.80,3781.39,10056.92,35539.67,N
04/02/2018,08:00,13408.74,9665.03,3899.98,10345.63,37319.37,N
04/02/2018,09:00,13626.34,9755.78,3910.06,10496.00,37788.16,N
04/02/2018,10:00,13924.36,10053.21,3880.77,10856.99,38715.34,N
04/02/2018,11:00,14151.85,10575.92,3935.79,11337.89,40001.46,N
04/02/2018,12:00,14232.52,11037.41,3863.68,11786.68,40920.29,N
04/02/2018,13:00,14172.81,11475.85,3873.37,12365.49,41887.52,N
04/02/2018,14:00,14103.98,11932.82,3865.31,12870.19,42772.30,N
04/02/2018,15:00,13974.33,12407.22,3908.90,13319.89,43610.33,N
04/02/2018,16:00,13851.01,12721.08,3941.72,13545.09,44058.90,N
04/02/2018,17:00,13866.49,12954.04,3981.62,13534.77,44336.92,N
04/02/2018,18:00,13923.75,12979.39,4016.61,13264.40,44184.15,N
04/02/2018,19:00,13878.62,12687.51,4013.52,12737.90,43317.54,N
04/02/2018,20:00,14036.95,12402.52,4067.93,12399.05,42906.46,N
04/02/2018,21:00,14393.21,12497.75,4146.97,12431.65,43469.58,N
04/02/2018,22:00,13887.11,12049.46,4119.39,11989.45,42045.41,N
04/02/2018,23:00,12816.29,11143.43,3988.19,11314.72,39262.62,N
04/02/2018,24:00,11645.93,10084.61,3838.95,10503.23,36072.72,N
04/01/2018,01:00,10572.88,8480.13,3618.40,8850.82,31522.23,N
04/01/2018,02:00,9880.83,7955.83,3533.36,8435.34,29805.37,N
04/01/2018,03:00,9461.99,7564.95,3466.11,8154.64,28647.68,N
04/01/2018,04:00,9132.94,7296.16,3423.53,8022.32,27874.95,N
04/01/2018,05:00,9023.39,7164.10,3381.60,7946.73,27515.81,N
04/01/2018,06:00,9089.07,7158.73,3363.12,7972.68,27583.59,N
04/01/2018,07:00,9418.43,7374.59,3377.88,8110.73,28281.63,N
04/01/2018,08:00,9882.20,7570.67,3407.12,8157.73,29017.72,N
04/01/2018,09:00,10477.06,8017.10,3479.59,8516.91,30490.66,N
04/01/2018,10:00,11156.83,8662.97,3494.31,9114.67,32428.78,N
04/01/2018,11:00,11578.17,9189.89,3557.62,9616.82,33942.50,N
04/01/2018,12:00,11772.34,9593.24,3674.12,10069.06,35108.76,N
04/01/2018,13:00,11968.82,9954.02,3706.41,10389.17,36018.43,N
04/01/2018,14:00,11974.29,10313.12,3741.82,10825.63,36854.86,N
04/01/2018,15:00,11901.60,10711.66,3756.00,11205.30,37574.56,N
04/01/2018,16:00,11818.22,11101.30,3777.23,11483.68,38180.44,N
04/01/2018,17:00,11768.55,11312.64,3820.09,11719.33,38620.61,N
04/01/2018,18:00,11713.63,11404.91,3852.68,11733.50,38704.72,N
04/01/2018,19:00,11760.60,11394.57,3878.65,11377.84,38411.65,N
04/01/2018,20:00,12075.20,11268.12,3871.39,11215.55,38430.26,N
04/01/2018,21:00,12548.95,11485.01,3914.18,11398.54,39346.68,N
04/01/2018,22:00,12244.75,11244.29,3876.93,11153.98,38519.95,N
04/01/2018,23:00,11463.69,10501.38,3747.95,10589.33,36302.35,N
04/01/2018,24:00,10470.30,9561.36,3596.63,9871.35,33499.64,N
03/31/2018,01:00,10188.82,8137.60,3636.46,8630.74,30593.62,N
03/31/2018,02:00,9685.53,7654.39,3574.11,8251.79,29165.82,N
03/31/2018,03:00,9374.26,7370.03,3540.76,8031.77,28316.82,N
03/31/2018,04:00,9193.89,7207.84,3519.28,7903.54,27824.55,N
03/31/2018,05:00,9279.49,7160.23,3524.41,7863.04,27827.17,N
03/31/2018,06:00,9531.73,7239.24,3547.81,7944.70,28263.47,N
03/31/2018,07:00,10021.64,7500.24,3601.28,8159.83,29283.00,N
03/31/2018,08:00,10508.95,7768.17,3662.23,8271.74,30211.10,N
03/31/2018,09:00,11126.26,8237.21,3700.47,8651.29,31715.22,N
03/31/2018,10:00,11685.07,8778.02,3764.30,9147.02,33374.41,N
03/31/2018,11:00,12006.36,9170.04,3796.49,9528.54,34501.43,N
03/31/2018,12:00,12099.39,9448.96,3821.91,9848.77,35219.04,N
03/31/2018,13:00,12194.66,9755.92,3864.01,10157.84,35972.43,N
03/31/2018,14:00,12272.44,10104.72,3905.85,10491.76,36774.76,N
03/31/2018,15:00,12416.87,10480.68,3956.75,10858.70,37713.01,N
03/31/2018,16:00,12649.34,10854.18,4014.00,11209.67,38727.19,N
03/31/2018,17:00,12891.35,11160.46,4042.29,11412.58,39506.67,N
03/31/2018,18:00,13032.51,11327.08,4048.19,11397.66,39805.44,N
03/31/2018,19:00,12922.31,11197.40,4021.55,11064.18,39205.44,N
03/31/2018,20:00,12820.63,10807.81,3963.80,10614.81,38207.04,N
03/31/2018,21:00,13184.59,10809.51,4000.42,10639.84,38634.36,N
03/31/2018,22:00,12939.25,10446.89,3949.79,10348.75,37684.68,N
03/31/2018,23:00,12314.42,9866.23,3835.20,9914.35,35930.21,N
03/31/2018,24:00,11482.58,9199.12,3725.69,9378.98,33786.37,N
