OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2024,06:00,15038.68,12469.98,8364.73,13059.45,48932.84,N
09/14/2024,07:00,15191.06,12537.89,8379.76,13181.99,49290.71,N
09/14/2024,08:00,15240.84,12685.48,8295.53,13297.89,49519.75,N
09/14/2024,09:00,16188.98,13344.94,8438.31,13790.71,51762.94,N
09/14/2024,10:00,17484.19,14216.53,8613.08,14871.91,55185.71,N
09/14/2024,11:00,18768.44,15341.47,8761.51,15992.78,58864.20,N
09/14/2024,12:00,20293.71,16360.09,8829.12,16962.39,62445.31,N
09/14/2024,13:00,21915.32,17347.40,9137.14,18042.18,66442.04,N
09/14/2024,14:00,23307.03,18326.86,9215.65,18863.67,69713.20,N
09/14/2024,15:00,24431.90,19188.74,8980.83,19437.09,72038.57,N
09/14/2024,16:00,25229.04,19567.01,8561.00,19608.62,72965.66,N
09/14/2024,17:00,25822.06,19538.44,8374.78,19502.28,73237.56,N
09/14/2024,18:00,25662.07,19600.03,8394.02,19155.77,72811.89,N
09/14/2024,19:00,25111.89,19676.43,8527.91,18654.33,71970.56,N
09/14/2024,20:00,24152.33,19052.70,8496.74,18110.29,69812.06,N
09/14/2024,21:00,23335.63,18463.74,8745.14,17559.17,68103.69,N
09/14/2024,22:00,22392.95,17560.44,9044.13,16827.06,65824.58,N
09/14/2024,23:00,21135.33,16571.41,8906.50,16004.57,62617.81,N
09/14/2024,24:00,19743.60,15661.69,8822.22,15191.99,59419.51,N
09/13/2024,01:00,15491.08,13558.75,8558.21,12661.20,50269.23,N
09/13/2024,02:00,14596.90,12956.58,8469.95,12090.04,48113.47,N
09/13/2024,03:00,13949.67,12242.00,8338.58,11877.18,46407.43,N
09/13/2024,04:00,13575.72,11865.85,8314.27,11556.94,45312.78,N
09/13/2024,05:00,13431.49,11732.48,8153.40,11520.79,44838.17,N
09/13/2024,06:00,13888.81,11940.10,8108.71,11834.31,45771.93,N
09/13/2024,07:00,14881.48,12537.41,8196.20,12093.36,47708.45,N
09/13/2024,08:00,15089.84,12661.32,8240.56,12194.08,48185.80,N
09/13/2024,09:00,15933.91,13129.61,8468.38,12825.70,50357.60,N
09/13/2024,10:00,17197.60,14081.50,8954.57,13922.19,54155.85,N
09/13/2024,11:00,18357.38,15137.44,8884.00,15073.54,57452.36,N
09/13/2024,12:00,19704.25,16238.62,9016.17,16273.33,61232.37,N
09/13/2024,13:00,21078.33,17430.48,9208.38,17300.51,65017.71,N
09/13/2024,14:00,22623.20,18646.52,9266.19,18264.79,68800.70,N
09/13/2024,15:00,23875.15,19417.83,9126.17,19036.47,71455.62,N
09/13/2024,16:00,24722.76,19840.56,8826.97,19331.67,72721.95,N
09/13/2024,17:00,25480.96,19958.39,8765.79,19437.76,73642.90,N
09/13/2024,18:00,25645.77,19954.25,8765.45,19331.32,73696.79,N
09/13/2024,19:00,25294.97,20030.93,8672.15,18627.67,72625.72,N
09/13/2024,20:00,24177.89,19520.15,9010.28,18008.74,70717.06,N
09/13/2024,21:00,23204.02,18837.21,9375.78,17597.85,69014.86,N
09/13/2024,22:00,22023.76,17790.86,9167.92,16871.49,65854.03,N
09/13/2024,23:00,20736.41,16850.65,9039.67,16034.66,62661.40,N
09/13/2024,24:00,19368.53,15902.08,8906.66,15251.84,59429.12,N
09/12/2024,01:00,15490.17,13333.18,8464.85,12645.15,49933.34,N
09/12/2024,02:00,14705.57,12493.18,8414.38,12155.10,47768.23,N
09/12/2024,03:00,14141.68,11788.36,8312.39,11849.37,46091.80,N
09/12/2024,04:00,13934.10,11446.13,8313.10,11698.49,45391.82,N
09/12/2024,05:00,13822.87,11430.79,8065.73,11631.07,44950.46,N
09/12/2024,06:00,14315.85,11757.02,8131.41,11947.22,46151.51,N
09/12/2024,07:00,15360.20,12413.15,8235.51,12451.29,48460.15,N
09/12/2024,08:00,15736.15,12526.37,8221.90,12668.36,49152.78,N
09/12/2024,09:00,16056.42,12805.11,8187.76,13011.53,50060.82,N
09/12/2024,10:00,16704.80,13629.39,8593.20,13676.70,52604.09,N
09/12/2024,11:00,17263.02,14686.80,8631.98,14149.19,54730.99,N
09/12/2024,12:00,17759.51,15780.61,8714.16,14830.78,57085.05,N
09/12/2024,13:00,18540.59,16915.79,8845.38,15640.34,59942.11,N
09/12/2024,14:00,19552.04,17968.05,9115.39,16387.97,63023.44,N
09/12/2024,15:00,20593.25,18769.25,9181.80,16872.61,65416.91,N
09/12/2024,16:00,21321.03,19255.45,8764.63,16949.78,66290.89,N
09/12/2024,17:00,22035.30,19661.37,8745.33,17079.40,67521.39,N
09/12/2024,18:00,22331.81,19679.60,8751.21,17124.51,67887.13,N
09/12/2024,19:00,22183.31,19399.88,8585.14,16818.86,66987.19,N
09/12/2024,20:00,21496.78,18728.63,8710.76,16270.56,65206.73,N
09/12/2024,21:00,20656.63,18082.30,8843.95,15951.02,63533.90,N
09/12/2024,22:00,19668.54,16912.89,8923.03,15305.29,60809.74,N
09/12/2024,23:00,18267.17,15724.92,8794.13,14407.73,57193.95,N
09/12/2024,24:00,16712.56,14561.67,8674.03,13450.46,53398.71,N
09/11/2024,01:00,15926.83,13332.13,8354.29,12938.87,50552.11,N
09/11/2024,02:00,15163.90,12390.15,8246.35,12531.08,48331.48,N
09/11/2024,03:00,14480.55,11925.07,8311.15,12288.08,47004.86,N
09/11/2024,04:00,14033.96,11619.23,8321.21,12309.99,46284.38,N
09/11/2024,05:00,13969.70,11529.41,8134.77,12321.91,45955.80,N
09/11/2024,06:00,14488.15,11844.50,7992.85,12687.93,47013.43,N
09/11/2024,07:00,15471.42,12488.44,8085.89,13158.14,49203.90,N
09/11/2024,08:00,15835.48,12677.82,8172.30,13327.65,50013.25,N
09/11/2024,09:00,16229.59,12757.06,8224.23,13478.72,50689.59,N
09/11/2024,10:00,16968.34,13581.55,8356.77,13838.48,52745.15,N
09/11/2024,11:00,17617.77,14096.14,8786.06,14233.76,54733.72,N
09/11/2024,12:00,18267.38,14883.74,8734.87,14525.82,56411.81,N
09/11/2024,13:00,18853.97,16030.26,8853.26,14685.89,58423.38,N
09/11/2024,14:00,19503.58,17035.61,9040.65,14861.66,60441.51,N
09/11/2024,15:00,19965.05,17792.64,9173.12,15216.26,62147.07,N
09/11/2024,16:00,20289.78,18369.11,9104.15,15836.58,63599.62,N
09/11/2024,17:00,20830.90,18746.99,9196.19,16146.87,64920.94,N
09/11/2024,18:00,21293.88,19132.50,9303.09,16025.30,65754.78,N
09/11/2024,19:00,20971.21,18789.82,9080.17,15634.66,64475.85,N
09/11/2024,20:00,20454.52,18105.20,8720.26,15307.17,62587.14,N
09/11/2024,21:00,20144.81,17497.48,8659.53,15171.53,61473.35,N
09/11/2024,22:00,19273.12,16480.08,8494.85,14797.23,59045.27,N
09/11/2024,23:00,17947.69,15259.21,8460.45,14137.05,55804.41,N
09/11/2024,24:00,16617.93,13958.88,8498.98,13410.04,52485.84,N
09/10/2024,01:00,13745.99,12104.78,8456.09,13085.14,47392.01,N
09/10/2024,02:00,12937.33,11519.21,8283.49,12517.57,45257.60,N
09/10/2024,03:00,12318.62,11090.87,8274.40,12010.09,43693.98,N
09/10/2024,04:00,11951.63,10784.72,8215.69,11705.83,42657.87,N
09/10/2024,05:00,12082.75,10789.30,8196.16,11703.46,42771.68,N
09/10/2024,06:00,12619.19,11199.71,8097.96,11990.51,43907.38,N
09/10/2024,07:00,13625.77,11819.28,8262.69,12438.00,46145.73,N
09/10/2024,08:00,14010.56,11853.55,8330.01,12566.74,46760.86,N
09/10/2024,09:00,14536.05,12028.55,8511.24,12869.83,47945.68,N
09/10/2024,10:00,15441.42,12543.36,8850.76,13405.30,50240.84,N
09/10/2024,11:00,16062.45,13107.16,8512.25,13810.33,51492.19,N
09/10/2024,12:00,17043.03,13870.57,8598.81,14607.32,54119.73,N
09/10/2024,13:00,18084.91,14671.25,8788.01,15514.68,57058.85,N
09/10/2024,14:00,19302.24,15597.91,8952.88,16048.10,59901.13,N
09/10/2024,15:00,20623.90,16429.19,9089.77,16232.07,62374.92,N
09/10/2024,16:00,21845.35,17172.97,9202.97,16358.64,64579.92,N
09/10/2024,17:00,22992.04,17823.09,9311.81,16449.55,66576.50,N
09/10/2024,18:00,23332.21,17893.98,9223.27,16364.05,66813.51,N
09/10/2024,19:00,23092.38,17537.10,9109.72,16032.12,65771.32,N
09/10/2024,20:00,21937.05,17069.43,8458.23,15741.34,63206.05,N
09/10/2024,21:00,20989.15,16714.83,8313.49,15455.59,61473.06,N
09/10/2024,22:00,19961.37,16092.37,8368.44,15007.02,59429.20,N
09/10/2024,23:00,18448.38,15168.90,8216.36,14336.68,56170.32,N
09/10/2024,24:00,16967.20,14174.75,8287.36,13603.75,53033.05,N
09/09/2024,01:00,13322.77,11273.60,8428.47,11879.16,44904.00,N
09/09/2024,02:00,12547.69,10471.76,8334.19,11352.85,42706.50,N
09/09/2024,03:00,12108.42,10079.29,8245.19,11017.30,41450.20,N
09/09/2024,04:00,11874.41,10086.91,8161.23,10847.20,40969.75,N
09/09/2024,05:00,11961.20,10086.52,8090.18,10879.07,41016.97,N
09/09/2024,06:00,12524.36,10422.48,8112.42,11187.70,42246.97,N
09/09/2024,07:00,13594.76,11082.23,8065.40,11647.99,44390.39,N
09/09/2024,08:00,13814.73,11198.49,7802.71,11700.09,44516.03,N
09/09/2024,09:00,14672.29,11292.66,8446.47,12077.77,46489.19,N
09/09/2024,10:00,15439.75,11667.89,9024.98,12932.16,49064.79,N
09/09/2024,11:00,15623.04,12100.31,9192.63,13395.99,50311.96,N
09/09/2024,12:00,16215.06,12561.55,8998.28,13972.67,51747.56,N
09/09/2024,13:00,17024.94,13338.00,8840.84,14940.71,54144.49,N
09/09/2024,14:00,18034.36,14069.02,8949.14,15817.43,56869.95,N
09/09/2024,15:00,19057.50,14693.19,9078.77,16602.06,59431.52,N
09/09/2024,16:00,20039.69,15454.13,9228.95,17360.46,62083.22,N
09/09/2024,17:00,20989.33,16178.44,9331.62,17789.50,64288.89,N
09/09/2024,18:00,21426.89,16545.71,9370.07,17640.90,64983.57,N
09/09/2024,19:00,21104.45,16450.48,9211.51,17163.61,63930.05,N
09/09/2024,20:00,19907.51,16041.86,8538.40,16590.18,61077.94,N
09/09/2024,21:00,18889.30,15765.68,8338.52,16324.41,59317.91,N
09/09/2024,22:00,17826.61,15080.71,8499.11,15635.54,57041.98,N
09/09/2024,23:00,16258.50,14013.78,8409.68,14676.64,53358.60,N
09/09/2024,24:00,14811.17,13024.96,8356.75,13735.21,49928.08,N
09/08/2024,01:00,14132.82,11920.76,8105.97,12473.77,46633.32,N
09/08/2024,02:00,13332.15,11014.09,8281.25,11916.61,44544.09,N
09/08/2024,03:00,12627.26,10393.80,8262.24,11469.75,42753.06,N
09/08/2024,04:00,12161.97,10159.91,8181.70,11142.13,41645.71,N
09/08/2024,05:00,11910.14,9957.32,8059.41,10895.64,40822.50,N
09/08/2024,06:00,11827.18,9828.08,7943.88,10780.68,40379.82,N
09/08/2024,07:00,11883.68,9920.82,7888.32,10703.27,40396.08,N
09/08/2024,08:00,11954.95,10036.38,7653.57,10614.67,40259.57,N
09/08/2024,09:00,13043.82,10514.86,8524.18,11095.49,43178.36,N
09/08/2024,10:00,13994.19,11434.86,9251.93,12099.71,46780.68,N
09/08/2024,11:00,14513.29,12056.89,8961.31,12591.89,48123.39,N
09/08/2024,12:00,15215.32,12564.85,8641.24,13037.14,49458.55,N
09/08/2024,13:00,16184.16,13152.45,8822.26,13800.18,51959.05,N
09/08/2024,14:00,17118.88,13758.12,8936.20,14539.37,54352.57,N
09/08/2024,15:00,18037.49,14361.61,9077.69,15251.83,56728.62,N
09/08/2024,16:00,18855.31,14894.91,9200.75,15893.18,58844.15,N
09/08/2024,17:00,19593.52,15456.18,9256.93,16313.42,60620.04,N
09/08/2024,18:00,20063.98,15747.70,9282.34,16339.84,61433.86,N
09/08/2024,19:00,19817.89,15638.24,9127.08,15948.72,60531.93,N
09/08/2024,20:00,19012.81,15242.46,8739.74,15354.93,58349.94,N
09/08/2024,21:00,18266.63,14750.76,8599.10,15027.68,56644.17,N
09/08/2024,22:00,17322.09,13914.41,8431.18,14422.54,54090.22,N
09/08/2024,23:00,15865.26,13056.04,8361.71,13577.25,50860.26,N
09/08/2024,24:00,14421.24,11945.21,8323.00,12664.80,47354.25,N
09/07/2024,01:00,16080.51,13070.99,7985.91,12419.06,49556.47,N
09/07/2024,02:00,15129.61,12247.25,7765.80,11938.30,47080.96,N
09/07/2024,03:00,14314.60,11751.46,7824.80,11615.05,45505.92,N
09/07/2024,04:00,13799.35,11485.03,7831.80,11389.98,44506.16,N
09/07/2024,05:00,13474.71,11299.19,7807.17,11214.20,43795.27,N
09/07/2024,06:00,13398.44,11146.03,7892.56,11239.11,43676.13,N
09/07/2024,07:00,13583.13,11046.61,8052.17,11324.62,44006.53,N
09/07/2024,08:00,13646.74,11177.62,8110.32,11379.93,44314.61,N
09/07/2024,09:00,14457.57,11938.50,8846.72,11971.77,47214.56,N
09/07/2024,10:00,15561.66,12691.11,9182.24,12942.73,50377.74,N
09/07/2024,11:00,16308.75,13552.45,8935.46,13543.42,52340.09,N
09/07/2024,12:00,17073.51,14209.66,8798.72,14207.60,54289.50,N
09/07/2024,13:00,18037.48,14941.00,8921.22,15024.40,56924.10,N
09/07/2024,14:00,18955.70,15522.56,8988.88,15654.13,59121.27,N
09/07/2024,15:00,19708.99,16012.57,9166.50,16127.28,61015.34,N
09/07/2024,16:00,20390.93,16483.89,9214.16,16509.41,62598.38,N
09/07/2024,17:00,20956.80,16832.62,9342.00,16498.79,63630.21,N
09/07/2024,18:00,21048.12,16908.71,9358.50,16311.23,63626.56,N
09/07/2024,19:00,20553.10,16610.56,9153.65,15813.89,62131.21,N
09/07/2024,20:00,19333.12,15852.33,8755.62,15177.56,59118.62,N
09/07/2024,21:00,18518.68,15362.13,8424.10,14866.86,57171.77,N
09/07/2024,22:00,17626.44,14722.08,8404.28,14320.63,55073.43,N
09/07/2024,23:00,16501.20,13975.90,8277.06,13705.49,52459.66,N
09/07/2024,24:00,15208.97,13049.81,8111.37,13081.47,49451.62,N
09/06/2024,01:00,16865.02,12799.57,7753.14,13104.01,50521.73,N
09/06/2024,02:00,15807.42,12381.64,7646.44,12704.14,48539.63,N
09/06/2024,03:00,15213.66,11991.95,7782.83,12461.48,47449.92,N
09/06/2024,04:00,14952.56,11795.63,7880.95,12374.59,47003.73,N
09/06/2024,05:00,14971.94,11752.95,8061.40,12559.08,47345.37,N
09/06/2024,06:00,15381.53,11976.48,8351.60,12930.40,48640.00,N
09/06/2024,07:00,16324.40,12503.54,8489.70,13384.47,50702.11,N
09/06/2024,08:00,16696.65,12718.40,8569.46,13545.09,51529.60,N
09/06/2024,09:00,17279.09,13128.19,8586.83,13731.01,52725.12,N
09/06/2024,10:00,18476.90,13873.93,8866.64,14145.87,55363.34,N
09/06/2024,11:00,19668.49,14334.09,9067.28,14568.66,57638.51,N
09/06/2024,12:00,21121.50,15035.66,8958.74,14827.74,59943.63,N
09/06/2024,13:00,22170.04,15687.33,8973.78,15249.05,62080.20,N
09/06/2024,14:00,23044.07,16300.72,9110.12,15580.44,64035.35,N
09/06/2024,15:00,23806.22,16972.45,9098.28,15875.87,65752.81,N
09/06/2024,16:00,23861.26,17362.12,8559.33,15862.47,65645.18,N
09/06/2024,17:00,23088.56,17641.29,8388.40,15773.84,64892.09,N
09/06/2024,18:00,22546.63,17790.84,8514.88,15606.72,64459.07,N
09/06/2024,19:00,21984.39,17536.15,8817.21,15283.72,63621.47,N
09/06/2024,20:00,21024.83,17000.43,8765.59,14873.70,61664.55,N
09/06/2024,21:00,20451.25,16435.84,8607.01,14638.05,60132.15,N
09/06/2024,22:00,19590.33,15823.79,8574.16,14229.32,58217.60,N
09/06/2024,23:00,18395.06,14944.60,8333.78,13633.60,55307.05,N
09/06/2024,24:00,17226.23,14092.70,8121.32,12990.83,52431.08,N
09/05/2024,01:00,15472.31,12790.24,8437.28,13604.00,50303.83,N
09/05/2024,02:00,14768.60,12080.98,8340.42,13166.73,48356.73,N
09/05/2024,03:00,14372.88,11769.74,8297.47,12933.29,47373.38,N
09/05/2024,04:00,14083.33,11795.70,8227.87,12881.35,46988.26,N
09/05/2024,05:00,14223.43,11604.85,8064.47,13043.93,46936.68,N
09/05/2024,06:00,14839.75,11892.72,8017.46,13421.67,48171.59,N
09/05/2024,07:00,15858.87,12846.76,8088.82,13946.83,50741.28,N
09/05/2024,08:00,16297.20,12932.38,8179.02,14141.68,51550.29,N
09/05/2024,09:00,16604.28,13091.01,8077.45,14325.28,52098.02,N
09/05/2024,10:00,17320.06,13470.88,8640.48,14683.52,54114.94,N
09/05/2024,11:00,17988.66,13858.97,9171.30,15012.05,56030.97,N
09/05/2024,12:00,18969.49,14321.94,9272.52,15401.35,57965.29,N
09/05/2024,13:00,20057.32,14799.98,9154.59,15793.10,59804.99,N
09/05/2024,14:00,21336.93,15445.49,8847.49,16223.41,61853.33,N
09/05/2024,15:00,22515.91,16066.55,9036.42,16457.37,64076.24,N
09/05/2024,16:00,23272.07,16551.64,9032.80,16525.23,65381.74,N
09/05/2024,17:00,23992.90,16899.88,9057.97,16431.92,66382.67,N
09/05/2024,18:00,24266.57,17059.30,9073.16,16144.10,66543.13,N
09/05/2024,19:00,23693.32,16887.01,9200.82,15702.99,65484.14,N
09/05/2024,20:00,22869.11,16406.72,9026.85,15455.88,63758.56,N
09/05/2024,21:00,22184.98,16185.95,8605.61,15378.45,62354.99,N
09/05/2024,22:00,21307.82,15576.82,8552.05,15039.36,60476.04,N
09/05/2024,23:00,19777.01,14644.79,8274.78,14395.56,57092.15,N
09/05/2024,24:00,18241.10,13650.85,7959.31,13697.78,53549.03,N
09/04/2024,01:00,15496.26,12751.30,8273.99,13785.91,50307.46,N
09/04/2024,02:00,14922.76,12276.66,8226.93,13338.36,48764.70,N
09/04/2024,03:00,14506.49,11887.83,8172.57,13035.47,47602.36,N
09/04/2024,04:00,14212.13,11649.54,8118.63,12918.69,46898.98,N
09/04/2024,05:00,14362.84,11771.84,8080.43,13094.14,47309.25,N
09/04/2024,06:00,15025.19,12189.10,8042.22,13422.88,48679.39,N
09/04/2024,07:00,16046.45,12719.12,8057.72,13879.17,50702.46,N
09/04/2024,08:00,16454.14,13097.40,8086.71,13902.11,51540.36,N
09/04/2024,09:00,16587.50,13143.04,8071.01,14021.38,51822.93,N
09/04/2024,10:00,16831.95,13460.45,8360.11,14167.96,52820.46,N
09/04/2024,11:00,17151.49,13929.40,9209.88,14525.15,54815.92,N
09/04/2024,12:00,17398.90,14445.08,9083.29,15015.40,55942.67,N
09/04/2024,13:00,17698.15,15166.38,8843.54,15709.35,57417.42,N
09/04/2024,14:00,17869.27,16032.41,8655.31,16531.24,59088.23,N
09/04/2024,15:00,18072.80,16607.20,8814.31,17102.29,60596.60,N
09/04/2024,16:00,18579.96,17007.31,8947.18,17634.51,62168.96,N
09/04/2024,17:00,19001.82,17164.92,8978.85,17889.59,63035.19,N
09/04/2024,18:00,19444.97,17257.25,8858.54,17955.44,63516.20,N
09/04/2024,19:00,19366.70,17149.10,8830.33,17486.26,62832.39,N
09/04/2024,20:00,19183.43,16599.61,8831.35,17047.99,61662.38,N
09/04/2024,21:00,19238.11,16347.57,8564.06,16631.65,60781.39,N
09/04/2024,22:00,18759.83,15560.93,8552.76,15783.55,58657.06,N
09/04/2024,23:00,17636.82,14604.45,8371.38,14922.68,55535.33,N
09/04/2024,24:00,16492.13,13665.76,8261.65,14198.87,52618.41,N
09/03/2024,01:00,17005.41,13219.66,8045.41,13788.27,52058.76,N
09/03/2024,02:00,16205.19,12642.18,7972.18,13280.39,50099.95,N
09/03/2024,03:00,15748.00,12277.17,7984.80,12909.83,48919.81,N
09/03/2024,04:00,15520.05,12029.61,8003.05,12860.36,48413.06,N
09/03/2024,05:00,15687.38,11961.72,8045.57,12888.39,48583.07,N
09/03/2024,06:00,16196.31,12356.01,8122.95,13229.63,49904.90,N
09/03/2024,07:00,17093.00,13059.96,8216.53,13695.78,52065.27,N
09/03/2024,08:00,17340.99,13309.70,8252.73,13759.26,52662.68,N
09/03/2024,09:00,17533.12,13573.56,8257.67,14037.25,53401.61,N
09/03/2024,10:00,18034.46,14096.39,8315.37,14660.64,55106.85,N
09/03/2024,11:00,18311.19,14574.19,8289.73,15383.92,56559.03,N
09/03/2024,12:00,18673.02,15135.20,8348.72,16220.04,58376.98,N
09/03/2024,13:00,18990.55,15662.07,8380.27,16907.29,59940.18,N
09/03/2024,14:00,19244.68,16069.93,8387.97,17345.29,61047.87,N
09/03/2024,15:00,19111.15,16616.41,8375.69,17521.80,61625.04,N
09/03/2024,16:00,19102.51,16968.23,8380.28,17532.65,61983.67,N
09/03/2024,17:00,19128.85,16924.05,8407.23,17411.12,61871.25,N
09/03/2024,18:00,19039.28,16770.25,8422.72,17065.16,61297.43,N
09/03/2024,19:00,18903.24,16454.06,8517.62,16717.72,60592.65,N
09/03/2024,20:00,18747.59,16048.01,8547.05,16448.87,59791.52,N
09/03/2024,21:00,18902.27,15783.93,8572.17,16336.66,59595.04,N
09/03/2024,22:00,18379.31,15254.15,8609.89,15852.23,58095.59,N
09/03/2024,23:00,17390.47,14400.58,8397.09,15139.45,55327.59,N
09/03/2024,24:00,16327.90,13623.46,8265.92,14384.29,52601.56,N
09/02/2024,01:00,17285.32,14101.77,8205.74,13723.53,53316.37,N
09/02/2024,02:00,16508.61,13444.99,8046.35,13221.85,51221.80,N
09/02/2024,03:00,15893.91,12937.89,7985.83,12855.75,49673.37,N
09/02/2024,04:00,15533.05,12649.09,8088.03,12668.88,48939.05,N
09/02/2024,05:00,15464.19,12493.39,8172.05,12588.34,48717.97,N
09/02/2024,06:00,15544.21,12640.51,8325.10,12607.61,49117.42,N
09/02/2024,07:00,15774.84,12663.93,8440.89,12642.41,49522.07,N
09/02/2024,08:00,15732.17,12603.95,8368.85,12602.15,49307.14,N
09/02/2024,09:00,16338.80,12966.21,8100.06,13101.70,50506.78,N
09/02/2024,10:00,17296.84,13705.57,8143.45,13778.97,52924.84,N
09/02/2024,11:00,18550.17,14653.69,8193.23,14510.49,55907.57,N
09/02/2024,12:00,19817.37,15640.51,8433.63,15207.05,59098.56,N
09/02/2024,13:00,21111.52,16556.20,8601.88,15954.70,62224.30,N
09/02/2024,14:00,22221.31,17107.36,9236.21,16476.21,65041.09,N
09/02/2024,15:00,22876.61,17617.42,9264.35,16799.83,66558.21,N
09/02/2024,16:00,22852.23,17689.57,8361.49,16950.93,65854.22,N
09/02/2024,17:00,22742.29,17396.42,7813.90,17094.05,65046.66,N
09/02/2024,18:00,22731.37,17121.83,7781.77,17290.90,64925.88,N
09/02/2024,19:00,22112.03,16744.48,7926.64,17048.62,63831.76,N
09/02/2024,20:00,21735.12,16421.63,8213.47,16746.46,63116.68,N
09/02/2024,21:00,21489.93,16263.40,8480.68,16593.57,62827.58,N
09/02/2024,22:00,20652.81,15738.25,8450.55,16070.68,60912.29,N
09/02/2024,23:00,19404.04,14851.93,8339.47,15313.95,57909.39,N
09/02/2024,24:00,18057.16,13948.70,8198.95,14461.67,54666.48,N
09/01/2024,01:00,18349.07,14266.24,8194.54,13724.73,54534.57,N
09/01/2024,02:00,17323.11,13655.75,8082.43,13206.21,52267.50,N
09/01/2024,03:00,16544.34,13376.47,8018.62,12848.39,50787.82,N
09/01/2024,04:00,16013.84,12915.49,8159.19,12539.00,49627.51,N
09/01/2024,05:00,15771.49,12277.99,8047.31,12464.15,48560.93,N
09/01/2024,06:00,15644.41,11918.30,7990.10,12451.54,48004.35,N
09/01/2024,07:00,15602.27,11886.38,7955.63,12485.79,47930.06,N
09/01/2024,08:00,15721.90,11870.90,8250.85,12527.04,48370.70,N
09/01/2024,09:00,16590.09,12438.85,8671.28,12914.43,50614.65,N
09/01/2024,10:00,17854.38,13575.04,9057.63,13580.80,54067.85,N
09/01/2024,11:00,19059.67,14761.59,9511.99,13911.72,57244.98,N
09/01/2024,12:00,20123.96,15879.04,9486.32,14315.86,59805.17,N
09/01/2024,13:00,21208.99,16931.96,9328.97,14996.35,62466.28,N
09/01/2024,14:00,22444.32,17767.22,9314.11,15677.38,65203.04,N
09/01/2024,15:00,23311.91,18273.89,8614.05,16395.80,66595.65,N
09/01/2024,16:00,23871.69,18387.20,8321.42,16732.27,67312.57,N
09/01/2024,17:00,24098.63,18556.45,8286.96,16845.64,67787.67,N
09/01/2024,18:00,23949.63,18571.89,8240.97,16834.76,67597.26,N
09/01/2024,19:00,23801.16,18366.15,8401.95,16378.45,66947.71,N
09/01/2024,20:00,22944.10,17762.99,8794.11,15994.87,65496.06,N
09/01/2024,21:00,22097.93,17352.99,8912.29,15830.72,64193.93,N
09/01/2024,22:00,21047.11,16729.79,8966.12,15405.34,62148.35,N
09/01/2024,23:00,19779.81,15914.23,8919.58,14914.12,59527.75,N
09/01/2024,24:00,18493.46,14996.16,8600.38,14327.20,56417.20,N
08/31/2024,01:00,18661.75,14427.32,8599.68,13463.95,55152.69,N
08/31/2024,02:00,17610.14,13765.16,8451.76,12976.99,52804.05,N
08/31/2024,03:00,16784.93,13339.29,8416.40,12612.37,51152.99,N
08/31/2024,04:00,16123.45,12944.89,8407.11,12391.76,49867.21,N
08/31/2024,05:00,15787.54,12507.71,8178.54,12322.25,48796.05,N
08/31/2024,06:00,15589.47,12531.39,8174.57,12366.74,48662.16,N
08/31/2024,07:00,15662.83,12498.08,8345.68,12516.68,49023.27,N
08/31/2024,08:00,15816.20,12514.24,8191.13,12620.72,49142.30,N
08/31/2024,09:00,17026.24,13040.96,8623.95,13109.64,51800.79,N
08/31/2024,10:00,18497.27,14035.44,9463.60,13855.16,55851.47,N
08/31/2024,11:00,20219.53,15231.50,9686.22,14098.24,59235.49,N
08/31/2024,12:00,21544.62,16058.52,9475.05,14621.60,61699.79,N
08/31/2024,13:00,22877.50,16979.43,9448.04,15356.50,64661.48,N
08/31/2024,14:00,23963.99,17898.72,9392.63,16077.59,67332.94,N
08/31/2024,15:00,24799.25,18574.64,9388.71,16670.42,69433.02,N
08/31/2024,16:00,25448.76,18880.40,9446.02,17185.79,70960.96,N
08/31/2024,17:00,25986.71,19303.85,9513.41,17515.40,72319.38,N
08/31/2024,18:00,25872.87,19269.74,9499.70,17450.79,72093.10,N
08/31/2024,19:00,25103.63,18992.20,9274.59,17041.66,70412.08,N
08/31/2024,20:00,23673.86,18330.53,8789.74,16564.32,67358.46,N
08/31/2024,21:00,22656.31,17748.33,8266.75,16192.70,64864.10,N
08/31/2024,22:00,21782.77,17048.10,8315.21,15707.73,62853.83,N
08/31/2024,23:00,20699.57,16180.56,8430.36,15100.94,60411.42,N
08/31/2024,24:00,19609.24,15194.32,8255.82,14461.67,57521.06,N
