OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
05/15/2023,07:00,13044.42,11044.88,6976.08,11734.49,42799.87,N
05/15/2023,08:00,13666.12,11456.57,7002.78,12015.81,44141.28,N
05/15/2023,09:00,14339.28,11847.05,6999.27,12477.04,45662.64,N
05/15/2023,10:00,15321.88,12406.59,7090.50,13210.68,48029.66,N
05/15/2023,11:00,16330.03,13067.64,7162.03,14096.43,50656.14,N
05/15/2023,12:00,17526.91,13338.59,7255.21,14971.30,53092.02,N
05/15/2023,13:00,18796.37,13677.96,7350.31,15711.02,55535.66,N
05/15/2023,14:00,19782.88,13873.99,7431.84,16171.45,57260.16,N
05/15/2023,15:00,20274.64,14138.45,7483.86,16206.97,58103.91,N
05/15/2023,16:00,19930.77,14345.94,7530.59,15891.40,57698.70,N
05/15/2023,17:00,19512.40,14761.97,7581.16,15703.63,57559.15,N
05/15/2023,18:00,19255.57,14847.69,7548.89,15601.55,57253.70,N
05/15/2023,19:00,18791.08,14584.41,7502.76,15264.12,56142.37,N
05/15/2023,20:00,18187.15,14078.80,7426.91,14758.16,54451.03,N
05/15/2023,21:00,17760.85,13867.08,7444.91,14480.06,53552.89,N
05/15/2023,22:00,17012.48,13518.72,7416.34,13958.58,51906.12,N
05/15/2023,23:00,15659.81,12558.70,7394.01,13082.38,48694.89,N
05/15/2023,24:00,14259.40,11520.67,7272.40,12176.06,45228.53,N
05/14/2023,01:00,13717.78,10139.40,6788.25,11009.67,41655.11,N
05/14/2023,02:00,12975.55,9601.24,6768.66,10622.70,39968.15,N
05/14/2023,03:00,12333.07,9290.64,6771.66,10348.50,38743.86,N
05/14/2023,04:00,11914.63,9059.01,6748.38,10213.44,37935.46,N
05/14/2023,05:00,11726.42,8968.81,6728.71,10213.49,37637.42,N
05/14/2023,06:00,11755.10,9000.35,6734.23,10342.43,37832.11,N
05/14/2023,07:00,11883.44,9090.60,6751.39,10386.09,38111.51,N
05/14/2023,08:00,12234.65,9302.15,6711.13,10438.74,38686.66,N
05/14/2023,09:00,12962.31,9918.16,6758.14,10776.33,40414.94,N
05/14/2023,10:00,13833.68,10562.62,6854.39,11389.28,42639.98,N
05/14/2023,11:00,14467.21,11151.60,6950.20,11781.12,44350.12,N
05/14/2023,12:00,14808.24,11718.91,7012.95,11805.88,45345.97,N
05/14/2023,13:00,15018.54,12293.92,7067.43,12016.19,46396.08,N
05/14/2023,14:00,15068.00,12894.87,7147.93,12659.04,47769.85,N
05/14/2023,15:00,15021.12,13559.03,7203.41,13235.66,49019.22,N
05/14/2023,16:00,14979.97,14187.39,7308.17,13850.58,50326.11,N
05/14/2023,17:00,14966.34,14764.83,7390.50,14200.36,51322.03,N
05/14/2023,18:00,14976.95,15064.50,7498.38,14421.22,51961.05,N
05/14/2023,19:00,15113.16,15082.72,7492.18,14297.72,51985.78,N
05/14/2023,20:00,15145.20,14698.25,7436.73,13916.36,51196.53,N
05/14/2023,21:00,15401.96,14506.50,7399.80,13851.49,51159.75,N
05/14/2023,22:00,15305.35,14177.90,7393.01,13625.69,50501.94,N
05/14/2023,23:00,14461.96,13268.79,7359.21,13075.39,48165.35,N
05/14/2023,24:00,13251.76,12250.70,7159.69,12329.14,44991.29,N
05/13/2023,01:00,15713.63,12503.35,6450.02,13066.15,47733.15,N
05/13/2023,02:00,14539.48,11440.29,6330.13,12472.62,44782.52,N
05/13/2023,03:00,13738.72,10541.24,6346.11,12103.09,42729.16,N
05/13/2023,04:00,13110.65,10237.49,6420.67,11835.69,41604.50,N
05/13/2023,05:00,12617.60,9860.21,6389.11,11729.83,40596.75,N
05/13/2023,06:00,12415.41,9857.59,6449.79,11754.84,40477.63,N
05/13/2023,07:00,12562.35,9865.36,6509.11,11756.58,40693.40,N
05/13/2023,08:00,12794.47,9954.57,6524.16,11911.53,41184.74,N
05/13/2023,09:00,13625.24,10477.23,6549.53,12306.90,42958.90,N
05/13/2023,10:00,14507.18,10997.25,6649.15,12654.52,44808.10,N
05/13/2023,11:00,15500.95,11292.04,6777.84,12881.63,46452.46,N
05/13/2023,12:00,16523.12,11408.13,6770.06,12930.01,47631.32,N
05/13/2023,13:00,17427.72,11397.77,6867.04,12924.98,48617.51,N
05/13/2023,14:00,18191.56,11499.54,6929.25,12894.44,49514.80,N
05/13/2023,15:00,18807.61,11579.00,6955.60,12924.92,50267.13,N
05/13/2023,16:00,19149.85,11990.51,6996.47,13100.26,51237.09,N
05/13/2023,17:00,19272.56,12192.46,7093.81,13244.81,51803.64,N
05/13/2023,18:00,18973.86,12404.49,7138.58,13152.22,51669.15,N
05/13/2023,19:00,18457.84,12372.23,7145.28,12976.62,50951.98,N
05/13/2023,20:00,17703.94,12206.13,7079.76,12808.15,49797.98,N
05/13/2023,21:00,17302.99,12254.95,7145.01,12726.88,49429.83,N
05/13/2023,22:00,16786.53,12095.52,7165.54,12365.88,48413.48,N
05/13/2023,23:00,15814.79,11602.13,7092.32,11917.45,46426.69,N
05/13/2023,24:00,14801.71,10840.45,6877.94,11459.70,43979.80,N
05/12/2023,01:00,15496.37,12870.08,7176.66,12791.72,48334.83,N
05/12/2023,02:00,14453.85,12311.08,7278.58,12299.15,46342.66,N
05/12/2023,03:00,14012.47,11902.75,7045.73,12028.44,44989.40,N
05/12/2023,04:00,13816.42,11536.13,6858.86,11889.09,44100.50,N
05/12/2023,05:00,13761.96,11552.88,6850.68,11939.35,44104.87,N
05/12/2023,06:00,14251.94,11884.24,7036.14,12286.39,45458.71,N
05/12/2023,07:00,15239.94,12585.61,7090.27,12754.91,47670.73,N
05/12/2023,08:00,15776.81,12967.51,7133.55,12886.81,48764.68,N
05/12/2023,09:00,16268.55,13280.57,7233.19,13299.20,50081.50,N
05/12/2023,10:00,16916.48,13816.52,7392.26,14004.59,52129.85,N
05/12/2023,11:00,17626.03,14453.24,7500.81,14708.45,54288.53,N
05/12/2023,12:00,18239.52,14993.70,7687.44,15417.15,56337.81,N
05/12/2023,13:00,18967.71,15518.71,7760.61,16107.25,58354.28,N
05/12/2023,14:00,20071.41,16027.73,7945.63,16736.57,60781.33,N
05/12/2023,15:00,21030.17,16312.17,8148.25,17191.18,62681.76,N
05/12/2023,16:00,21725.31,16544.14,8087.49,17444.62,63801.56,N
05/12/2023,17:00,22203.57,16839.43,8139.17,17493.11,64675.28,N
05/12/2023,18:00,22087.41,16916.83,7830.26,17198.04,64032.54,N
05/12/2023,19:00,21418.45,16529.39,7446.02,16436.89,61830.75,N
05/12/2023,20:00,20485.13,15807.46,7104.59,15709.58,59106.76,N
05/12/2023,21:00,19855.11,15477.20,6905.39,15434.14,57671.84,N
05/12/2023,22:00,19199.76,15040.72,6888.06,15013.87,56142.41,N
05/12/2023,23:00,18061.46,14393.53,6725.38,14428.12,53608.49,N
05/12/2023,24:00,16871.96,13496.54,6670.09,13726.40,50764.99,N
05/11/2023,01:00,12797.47,11985.91,7135.30,10982.54,42901.22,N
05/11/2023,02:00,12088.58,11489.45,7000.48,10775.77,41354.28,N
05/11/2023,03:00,11645.46,11107.55,7009.22,10633.92,40396.15,N
05/11/2023,04:00,11336.26,10846.68,6955.58,10645.53,39784.05,N
05/11/2023,05:00,11405.20,10769.76,6996.10,10816.40,39987.45,N
05/11/2023,06:00,12048.20,11175.30,6959.75,11275.35,41458.59,N
05/11/2023,07:00,13306.78,11974.77,6999.61,11871.39,44152.55,N
05/11/2023,08:00,13960.06,12396.97,6922.65,12201.29,45480.97,N
05/11/2023,09:00,14563.28,12782.38,6874.25,12567.86,46787.77,N
05/11/2023,10:00,14986.51,13194.24,7046.86,13126.48,48354.09,N
05/11/2023,11:00,15529.90,13656.23,7261.53,13849.45,50297.11,N
05/11/2023,12:00,16406.94,14276.21,7380.60,14595.54,52659.29,N
05/11/2023,13:00,17558.52,15133.91,7519.61,15158.33,55370.36,N
05/11/2023,14:00,18621.92,15898.79,7637.73,15626.75,57785.19,N
05/11/2023,15:00,19489.86,16799.28,7805.46,16240.66,60335.25,N
05/11/2023,16:00,20302.35,17276.89,7996.98,16811.66,62387.89,N
05/11/2023,17:00,21072.15,17686.77,8139.24,17082.33,63980.49,N
05/11/2023,18:00,21520.94,17799.52,8151.10,16986.03,64457.59,N
05/11/2023,19:00,21326.58,17627.28,8100.84,16398.08,63452.78,N
05/11/2023,20:00,20486.53,16939.06,7653.32,15734.28,60813.19,N
05/11/2023,21:00,19703.81,16139.76,7014.09,15255.01,58112.68,N
05/11/2023,22:00,19234.96,15799.63,6953.28,14882.78,56870.66,N
05/11/2023,23:00,18078.33,14989.19,6896.34,14277.66,54241.52,N
05/11/2023,24:00,16734.83,13863.32,6995.81,13458.95,51052.91,N
05/10/2023,01:00,14326.41,10896.53,7070.90,10855.43,43149.27,N
05/10/2023,02:00,13299.59,10400.90,6940.91,10439.19,41080.59,N
05/10/2023,03:00,12712.51,10191.38,6849.41,10182.93,39936.24,N
05/10/2023,04:00,12452.79,9928.79,6851.09,10066.54,39299.21,N
05/10/2023,05:00,12547.87,9962.07,6861.88,10217.18,39589.00,N
05/10/2023,06:00,12958.93,10335.14,6864.94,10653.20,40812.21,N
05/10/2023,07:00,13909.97,11034.33,6911.96,11181.14,43037.40,N
05/10/2023,08:00,14382.87,11410.45,6923.19,11488.89,44205.40,N
05/10/2023,09:00,14722.44,11600.96,6949.28,11560.44,44833.12,N
05/10/2023,10:00,15110.19,12015.72,7106.04,11675.05,45907.01,N
05/10/2023,11:00,15546.88,12423.51,7214.36,11757.54,46942.29,N
05/10/2023,12:00,15877.07,12948.50,7334.33,12049.52,48209.42,N
05/10/2023,13:00,16055.92,13469.35,7459.34,12397.32,49381.93,N
05/10/2023,14:00,16133.82,14067.98,7604.31,12636.86,50442.97,N
05/10/2023,15:00,16175.26,14636.87,7737.17,12583.10,51132.41,N
05/10/2023,16:00,16190.56,14989.13,7860.96,12614.51,51655.17,N
05/10/2023,17:00,16337.44,15402.25,7971.91,12706.84,52418.44,N
05/10/2023,18:00,16601.47,15712.91,8054.23,12699.67,53068.29,N
05/10/2023,19:00,16633.36,15669.22,8063.15,12612.04,52977.78,N
05/10/2023,20:00,16427.26,15282.77,7906.48,12511.15,52127.67,N
05/10/2023,21:00,16363.50,15085.18,7846.93,12642.34,51937.95,N
05/10/2023,22:00,16084.22,14717.13,7675.18,12509.69,50986.22,N
05/10/2023,23:00,15007.07,13933.30,7505.82,12064.82,48511.00,N
05/10/2023,24:00,13713.60,12908.05,7303.85,11462.20,45387.71,N
05/09/2023,01:00,15030.00,12214.19,7114.77,11155.75,45514.71,N
05/09/2023,02:00,14021.39,11497.38,6964.62,10790.42,43273.80,N
05/09/2023,03:00,13288.55,10983.23,6888.85,10592.68,41753.30,N
05/09/2023,04:00,12830.57,10472.57,6808.59,10590.10,40701.83,N
05/09/2023,05:00,12792.95,10302.92,6742.58,10749.52,40587.98,N
05/09/2023,06:00,13215.29,10489.68,6731.82,11228.63,41665.43,N
05/09/2023,07:00,14243.29,11109.22,6848.67,11810.74,44011.92,N
05/09/2023,08:00,14686.42,11393.41,6740.80,12075.77,44896.41,N
05/09/2023,09:00,15127.22,11657.67,6783.06,12357.53,45925.48,N
05/09/2023,10:00,15998.13,12033.96,7032.10,12706.16,47770.35,N
05/09/2023,11:00,16754.97,12386.30,7147.59,12707.64,48996.51,N
05/09/2023,12:00,17557.79,12629.95,7326.94,12327.86,49842.55,N
05/09/2023,13:00,18356.93,12923.28,7607.79,12158.95,51046.95,N
05/09/2023,14:00,19210.64,13204.78,7859.52,12150.92,52425.86,N
05/09/2023,15:00,19806.03,13305.00,7886.88,12309.70,53307.60,N
05/09/2023,16:00,20103.88,13493.18,7947.22,12596.94,54141.21,N
05/09/2023,17:00,20083.15,13622.67,7990.74,12987.91,54684.47,N
05/09/2023,18:00,20071.39,13623.76,7988.42,13029.90,54713.47,N
05/09/2023,19:00,19755.83,13453.17,7931.27,12779.93,53920.20,N
05/09/2023,20:00,19208.60,13253.33,7767.06,12765.55,52994.54,N
05/09/2023,21:00,18975.11,13275.82,7571.59,12886.65,52709.17,N
05/09/2023,22:00,18362.27,12967.46,7521.70,12609.62,51461.05,N
05/09/2023,23:00,17060.23,12285.87,7410.03,12025.61,48781.74,N
05/09/2023,24:00,15715.20,11437.63,7238.62,11432.57,45824.02,N
05/08/2023,01:00,13907.97,11530.91,6947.43,11514.78,43901.09,N
05/08/2023,02:00,13031.33,11016.23,6801.46,11171.86,42020.88,N
05/08/2023,03:00,12593.08,10610.34,6725.02,10979.00,40907.44,N
05/08/2023,04:00,12414.81,10579.50,6735.31,10948.66,40678.29,N
05/08/2023,05:00,12505.35,10708.86,6783.95,11123.02,41121.17,N
05/08/2023,06:00,13104.84,11022.32,6925.96,11570.89,42624.00,N
05/08/2023,07:00,14255.57,11723.65,7040.98,12115.36,45135.56,N
05/08/2023,08:00,14857.93,12009.36,7009.59,12356.59,46233.47,N
05/08/2023,09:00,15343.26,12379.48,6960.60,12681.62,47364.97,N
05/08/2023,10:00,16083.78,12891.03,7070.12,13220.39,49265.32,N
05/08/2023,11:00,16841.46,13576.03,7191.32,13824.88,51433.69,N
05/08/2023,12:00,17361.24,14407.89,7365.67,14327.29,53462.09,N
05/08/2023,13:00,17801.59,15437.66,7480.65,14602.05,55321.95,N
05/08/2023,14:00,18677.99,16253.91,7615.72,15198.41,57746.02,N
05/08/2023,15:00,19787.20,16961.95,7584.70,15669.33,60003.18,N
05/08/2023,16:00,20828.44,17376.78,7660.99,15703.16,61569.37,N
05/08/2023,17:00,21707.08,17540.24,7877.15,15537.35,62661.81,N
05/08/2023,18:00,22231.07,17542.33,8006.97,15253.54,63033.91,N
05/08/2023,19:00,22073.86,16978.98,8095.47,14530.23,61678.55,N
05/08/2023,20:00,21277.49,16179.12,8121.58,13584.91,59163.10,N
05/08/2023,21:00,20454.07,15747.93,8072.55,13273.52,57548.07,N
05/08/2023,22:00,19775.48,15161.61,7978.84,13046.23,55962.17,N
05/08/2023,23:00,18337.50,14133.90,7802.47,12475.88,52749.74,N
05/08/2023,24:00,16593.63,13094.37,7468.65,11806.00,48962.66,N
05/07/2023,01:00,13756.62,12659.29,7072.38,12698.97,46187.26,N
05/07/2023,02:00,12841.89,11980.32,6963.52,12227.34,44013.07,N
05/07/2023,03:00,12234.47,11409.40,6989.15,11849.38,42482.40,N
05/07/2023,04:00,11783.19,11134.53,6955.51,11608.94,41482.17,N
05/07/2023,05:00,11601.10,11018.97,6909.01,11451.85,40980.93,N
05/07/2023,06:00,11507.03,10974.52,6855.61,11365.61,40702.77,N
05/07/2023,07:00,11670.58,11009.06,6844.99,11358.44,40883.07,N
05/07/2023,08:00,12064.61,10993.06,6864.97,11363.61,41286.26,N
05/07/2023,09:00,13065.82,11466.19,6847.46,11825.18,43204.66,N
05/07/2023,10:00,14192.81,12034.71,6900.24,12308.78,45436.53,N
05/07/2023,11:00,15189.11,12578.96,7014.12,12547.76,47329.95,N
05/07/2023,12:00,15962.71,12963.22,7168.60,12602.15,48696.69,N
05/07/2023,13:00,16510.19,13291.02,7402.47,12426.03,49629.71,N
05/07/2023,14:00,16998.94,13657.94,7604.80,12251.35,50513.03,N
05/07/2023,15:00,17522.24,14078.18,7697.86,12219.06,51517.35,N
05/07/2023,16:00,18281.44,14391.40,7827.38,12284.34,52784.55,N
05/07/2023,17:00,19108.94,14521.71,7834.88,12399.57,53865.09,N
05/07/2023,18:00,19669.24,14532.95,7816.17,12620.71,54639.08,N
05/07/2023,19:00,19387.94,14495.36,7725.45,12782.57,54391.32,N
05/07/2023,20:00,18711.44,14251.73,7727.41,12885.81,53576.40,N
05/07/2023,21:00,18353.19,14162.09,7715.68,13118.29,53349.25,N
05/07/2023,22:00,17802.34,13922.06,7634.48,13035.52,52394.40,N
05/07/2023,23:00,16612.97,13224.38,7340.92,12632.52,49810.79,N
05/07/2023,24:00,15154.07,12306.29,7118.97,12061.38,46640.71,N
05/06/2023,01:00,15354.83,12763.63,7198.63,12707.05,48024.14,N
05/06/2023,02:00,14175.90,12007.06,7033.25,12126.58,45342.79,N
05/06/2023,03:00,13300.61,11389.09,7020.59,11551.51,43261.80,N
05/06/2023,04:00,12788.73,10961.32,6961.67,10950.05,41661.77,N
05/06/2023,05:00,12352.59,10632.65,6890.97,10604.27,40480.48,N
05/06/2023,06:00,12260.79,10629.79,6935.09,10562.23,40387.90,N
05/06/2023,07:00,12377.07,10815.00,6881.06,10636.97,40710.10,N
05/06/2023,08:00,12613.59,11043.66,6864.69,10839.17,41361.10,N
05/06/2023,09:00,13772.79,11571.39,6958.12,11553.94,43856.24,N
05/06/2023,10:00,15020.56,12289.74,7113.94,12404.95,46829.19,N
05/06/2023,11:00,16336.17,13129.92,7321.50,13408.72,50196.31,N
05/06/2023,12:00,17382.48,13814.02,7504.45,14377.35,53078.30,N
05/06/2023,13:00,18156.58,14588.12,7641.31,15302.02,55688.02,N
05/06/2023,14:00,18971.91,15385.80,7812.34,16120.59,58290.64,N
05/06/2023,15:00,19807.23,16027.90,7939.56,16537.60,60312.29,N
05/06/2023,16:00,20550.61,16325.01,8002.00,16632.31,61509.94,N
05/06/2023,17:00,21075.96,16486.94,7975.07,16616.33,62154.29,N
05/06/2023,18:00,21284.42,16339.93,7949.78,16440.38,62014.51,N
05/06/2023,19:00,20843.37,15981.35,7928.86,15865.20,60618.77,N
05/06/2023,20:00,19938.97,15581.40,7817.83,15152.35,58490.56,N
05/06/2023,21:00,19306.28,15299.48,7482.14,14792.01,56879.90,N
05/06/2023,22:00,18406.61,14827.83,7431.81,14369.65,55035.89,N
05/06/2023,23:00,16980.73,14176.17,7342.97,13839.16,52339.03,N
05/06/2023,24:00,15213.49,13475.42,7213.15,13251.74,49153.80,N
05/05/2023,01:00,13505.52,12130.22,6982.84,11858.97,44477.54,N
05/05/2023,02:00,12740.67,11512.69,6971.70,11400.83,42625.89,N
05/05/2023,03:00,12261.46,11116.84,6920.45,11201.04,41499.79,N
05/05/2023,04:00,12011.09,10850.20,6889.39,11103.32,40854.00,N
05/05/2023,05:00,12159.85,10893.34,6851.80,11225.24,41130.22,N
05/05/2023,06:00,12772.65,11220.09,6874.71,11677.17,42544.63,N
05/05/2023,07:00,13869.87,11913.87,6819.50,12220.76,44824.01,N
05/05/2023,08:00,14420.62,12215.94,6878.93,12398.42,45913.90,N
05/05/2023,09:00,15093.54,12592.61,7077.45,12798.30,47561.90,N
05/05/2023,10:00,16000.27,13141.42,7124.51,13516.76,49782.97,N
05/05/2023,11:00,17072.66,13902.87,7313.90,14488.66,52778.08,N
05/05/2023,12:00,18164.77,14730.59,7487.85,15407.81,55791.02,N
05/05/2023,13:00,19415.80,15490.01,7499.75,16098.84,58504.41,N
05/05/2023,14:00,20981.53,16573.30,7669.19,16806.28,62030.31,N
05/05/2023,15:00,22261.73,17476.89,7924.66,17354.87,65018.15,N
05/05/2023,16:00,23231.81,18046.74,8038.21,17791.91,67108.66,N
05/05/2023,17:00,23831.11,18398.06,7729.89,17974.24,67933.29,N
05/05/2023,18:00,23918.79,18682.71,7953.76,17796.54,68351.80,N
05/05/2023,19:00,23386.91,18279.61,8024.96,17254.02,66945.50,N
05/05/2023,20:00,22143.95,17458.92,7895.10,16413.97,63911.94,N
05/05/2023,21:00,21165.08,16834.22,7518.49,15844.93,61362.72,N
05/05/2023,22:00,20141.93,16216.73,7365.87,15138.31,58862.84,N
05/05/2023,23:00,18542.61,15011.57,7321.04,14322.41,55197.63,N
05/05/2023,24:00,16873.39,13800.15,7328.41,13473.98,51475.94,N
05/04/2023,01:00,12694.05,11212.16,6911.32,10661.24,41478.76,N
05/04/2023,02:00,11871.04,10519.78,6871.39,10216.62,39478.84,N
05/04/2023,03:00,11301.53,9988.50,6787.95,9926.33,38004.31,N
05/04/2023,04:00,11003.88,9824.32,6734.67,9756.91,37319.78,N
05/04/2023,05:00,10983.87,9769.68,6720.27,9807.21,37281.03,N
05/04/2023,06:00,11528.93,10243.93,6782.49,10231.94,38787.28,N
05/04/2023,07:00,12692.46,11046.62,6918.71,10832.88,41490.66,N
05/04/2023,08:00,13357.84,11521.89,7055.43,11118.42,43053.58,N
05/04/2023,09:00,13645.48,11778.04,6925.76,11478.66,43827.95,N
05/04/2023,10:00,14044.57,12230.11,7150.57,11871.82,45297.06,N
05/04/2023,11:00,14603.28,12704.72,7173.47,12322.97,46804.44,N
05/04/2023,12:00,15212.32,13136.51,7299.13,12848.34,48496.30,N
05/04/2023,13:00,15850.59,13422.43,7382.14,13533.56,50188.72,N
05/04/2023,14:00,16618.69,13803.28,7431.56,14173.45,52026.99,N
05/04/2023,15:00,17269.55,14201.47,7505.54,14558.05,53534.61,N
05/04/2023,16:00,17723.26,14732.28,7662.65,14759.97,54878.17,N
05/04/2023,17:00,17743.51,15287.07,7684.33,14758.97,55473.88,N
05/04/2023,18:00,17793.88,15603.84,7759.69,14923.33,56080.74,N
05/04/2023,19:00,17563.24,15529.59,7723.04,14419.25,55235.12,N
05/04/2023,20:00,17205.08,15078.81,7462.83,13932.18,53678.89,N
05/04/2023,21:00,17026.78,14833.16,7125.24,13720.62,52705.80,N
05/04/2023,22:00,16731.51,14721.80,6847.88,13501.55,51802.74,N
05/04/2023,23:00,15817.27,13943.02,6781.22,13001.00,49542.50,N
05/04/2023,24:00,14554.16,13044.28,6873.79,12345.96,46818.19,N
05/03/2023,01:00,12311.00,10759.59,6855.08,10592.25,40517.92,N
05/03/2023,02:00,11605.53,10120.21,6588.71,10094.50,38408.94,N
05/03/2023,03:00,11096.84,9724.49,6633.74,9805.34,37260.41,N
05/03/2023,04:00,10903.09,9518.22,6649.74,9619.22,36690.28,N
05/03/2023,05:00,10881.62,9551.96,6577.63,9645.82,36657.03,N
05/03/2023,06:00,11521.92,9789.69,6694.36,10029.56,38035.54,N
05/03/2023,07:00,12690.45,10575.42,6720.24,10596.09,40582.19,N
05/03/2023,08:00,13155.96,10904.58,6785.48,10791.01,41637.03,N
05/03/2023,09:00,13407.98,11076.91,6749.47,11214.45,42448.81,N
05/03/2023,10:00,13868.46,11497.67,6868.07,11810.63,44044.82,N
05/03/2023,11:00,14379.07,12066.19,6947.16,12312.10,45704.52,N
05/03/2023,12:00,14920.75,12702.22,7172.83,12905.24,47701.03,N
05/03/2023,13:00,15379.88,13289.37,7253.41,13448.35,49371.01,N
05/03/2023,14:00,16072.42,13825.31,7385.17,14077.75,51360.65,N
05/03/2023,15:00,16713.03,14351.25,7583.20,14625.71,53273.18,N
05/03/2023,16:00,17331.47,14829.19,7662.97,15144.06,54967.69,N
05/03/2023,17:00,17814.39,15311.34,7703.44,15481.49,56310.65,N
05/03/2023,18:00,18021.59,15423.71,7740.38,15409.92,56595.58,N
05/03/2023,19:00,17871.20,15204.71,7605.17,14769.85,55450.93,N
05/03/2023,20:00,17377.59,14692.57,7511.03,14098.66,53679.85,N
05/03/2023,21:00,17157.31,14414.92,7526.84,13701.58,52800.64,N
05/03/2023,22:00,16579.01,13960.93,7503.22,13134.91,51178.07,N
05/03/2023,23:00,15367.45,13078.02,7088.60,12282.91,47816.98,N
05/03/2023,24:00,13886.03,12107.06,6993.09,11367.04,44353.22,N
05/02/2023,01:00,11590.65,10677.03,6998.87,10815.83,40082.39,N
05/02/2023,02:00,11010.68,10095.39,6920.30,10399.28,38425.65,N
05/02/2023,03:00,10640.69,9721.34,6840.51,10031.91,37234.45,N
05/02/2023,04:00,10510.13,9572.87,6772.67,9798.33,36654.00,N
05/02/2023,05:00,10578.72,9626.45,6694.91,9839.58,36739.67,N
05/02/2023,06:00,11213.96,9957.46,6662.17,10231.61,38065.19,N
05/02/2023,07:00,12350.22,10677.51,6722.34,10758.73,40508.80,N
05/02/2023,08:00,12901.57,10974.69,6678.88,11003.77,41558.90,N
05/02/2023,09:00,13174.52,11289.01,6645.76,11419.60,42528.89,N
05/02/2023,10:00,13373.48,11667.24,7048.75,11949.42,44038.89,N
05/02/2023,11:00,13758.62,11981.31,7106.64,12480.03,45326.60,N
05/02/2023,12:00,14087.27,12320.73,7084.36,13004.68,46497.04,N
05/02/2023,13:00,14541.98,12648.47,7232.41,13469.65,47892.51,N
05/02/2023,14:00,15160.67,12984.96,7221.17,13892.05,49258.85,N
05/02/2023,15:00,15877.84,13243.81,7297.11,14353.33,50772.09,N
05/02/2023,16:00,16524.56,13505.22,7317.44,14619.88,51967.11,N
05/02/2023,17:00,16990.25,13912.44,7452.81,14507.96,52863.45,N
05/02/2023,18:00,17237.36,14193.96,7440.70,14127.60,52999.62,N
05/02/2023,19:00,17127.29,14296.34,7475.66,13658.26,52557.56,N
05/02/2023,20:00,16859.98,14100.45,7338.87,13352.00,51651.29,N
05/02/2023,21:00,16635.81,13882.73,7023.26,13273.71,50815.50,N
05/02/2023,22:00,16154.03,13619.64,7087.97,12876.91,49738.55,N
05/02/2023,23:00,14866.03,12655.77,7255.26,12116.76,46893.82,N
05/02/2023,24:00,13482.50,11662.71,7010.47,11314.61,43470.28,N
05/01/2023,01:00,11440.49,10113.63,6807.51,9914.32,38275.95,N
05/01/2023,02:00,10694.71,9421.89,6729.09,9463.00,36308.69,N
05/01/2023,03:00,10327.65,8962.10,6680.24,9188.98,35158.96,N
05/01/2023,04:00,10132.83,8742.82,6595.74,9115.65,34587.04,N
05/01/2023,05:00,10393.22,8777.38,6574.02,9240.16,34984.78,N
05/01/2023,06:00,11065.60,9158.61,6582.19,9592.21,36398.60,N
05/01/2023,07:00,12242.80,9852.98,6668.02,10057.49,38821.30,N
05/01/2023,08:00,12806.83,10183.63,6717.05,10288.02,39995.54,N
05/01/2023,09:00,13034.61,10260.41,6806.51,10710.86,40812.39,N
05/01/2023,10:00,13282.00,10602.95,6890.92,11165.87,41941.75,N
05/01/2023,11:00,13474.84,11091.12,6944.48,11682.12,43192.56,N
05/01/2023,12:00,13700.19,11637.52,6949.92,12215.03,44502.65,N
05/01/2023,13:00,14027.16,12245.07,7036.82,12776.35,46085.40,N
05/01/2023,14:00,14270.60,12946.55,7134.11,13467.28,47818.54,N
05/01/2023,15:00,14655.36,13694.49,7243.53,14132.60,49725.98,N
05/01/2023,16:00,15099.00,14483.26,7333.11,14715.30,51630.67,N
05/01/2023,17:00,15637.16,14997.20,7496.29,15129.66,53260.32,N
05/01/2023,18:00,15913.75,15267.82,7336.71,15042.46,53560.74,N
05/01/2023,19:00,15918.41,15113.85,6854.13,14541.90,52428.28,N
05/01/2023,20:00,15431.19,14490.27,6695.09,13852.24,50468.79,N
05/01/2023,21:00,15249.23,14185.96,6679.03,13613.85,49728.06,N
05/01/2023,22:00,14917.53,13727.41,6841.95,13150.82,48637.70,N
05/01/2023,23:00,13865.15,12682.68,6999.75,12291.03,45838.61,N
05/01/2023,24:00,12512.22,11598.87,7010.83,11463.99,42585.91,N
04/30/2023,01:00,10969.97,9196.61,6869.42,9147.16,36183.16,N
04/30/2023,02:00,10574.19,8769.56,6817.05,8866.44,35027.24,N
04/30/2023,03:00,10299.95,8547.07,6701.48,8684.52,34233.02,N
04/30/2023,04:00,10142.85,8358.74,6624.76,8593.50,33719.85,N
04/30/2023,05:00,10228.72,8285.74,6607.06,8565.81,33687.32,N
04/30/2023,06:00,10375.52,8248.32,6607.53,8661.42,33892.80,N
04/30/2023,07:00,10649.55,8363.96,6637.82,8835.32,34486.64,N
04/30/2023,08:00,11086.41,8585.60,6649.17,8905.30,35226.48,N
04/30/2023,09:00,11545.05,8990.88,6726.32,9304.35,36566.59,N
04/30/2023,10:00,11895.07,9331.31,6830.56,9702.36,37759.30,N
04/30/2023,11:00,12174.62,9632.28,6957.09,10024.93,38788.92,N
04/30/2023,12:00,12551.89,10213.09,7043.00,10363.77,40171.75,N
04/30/2023,13:00,13001.26,10830.10,7155.61,10733.28,41720.24,N
