OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
05/15/2022,06:00,12912.73,9918.07,5688.29,10776.48,39295.58,N
05/15/2022,07:00,12681.21,9759.19,5651.45,10702.50,38794.34,N
05/15/2022,08:00,12802.35,9875.56,5624.44,10909.42,39211.77,N
05/15/2022,09:00,14036.02,10733.75,5762.68,11686.31,42218.75,N
05/15/2022,10:00,15524.15,11913.76,6007.66,12678.88,46124.45,N
05/15/2022,11:00,17194.94,12943.53,6212.79,13675.14,50026.41,N
05/15/2022,12:00,19058.42,14104.48,6504.43,14607.58,54274.91,N
05/15/2022,13:00,20881.41,15242.42,6759.04,15520.95,58403.81,N
05/15/2022,14:00,22535.25,16171.36,6964.53,16333.05,62004.19,N
05/15/2022,15:00,23455.74,16986.36,7091.11,16978.83,64512.03,N
05/15/2022,16:00,24205.78,17679.50,7187.28,17494.78,66567.34,N
05/15/2022,17:00,24792.52,18168.51,7259.40,17847.64,68068.07,N
05/15/2022,18:00,24976.33,18376.91,7294.22,17927.41,68574.87,N
05/15/2022,19:00,24593.12,18222.71,7251.14,17593.47,67660.44,N
05/15/2022,20:00,23584.70,17610.99,7089.79,16874.00,65159.49,N
05/15/2022,21:00,22565.69,16821.18,6886.30,16330.44,62603.61,N
05/15/2022,22:00,21751.42,16121.07,6784.66,15770.62,60427.77,N
05/15/2022,23:00,19811.74,14994.32,6452.64,14851.46,56110.16,N
05/15/2022,24:00,17226.95,13798.19,6222.15,13932.90,51180.19,N
05/14/2022,01:00,16193.07,12257.20,5904.10,12758.19,47112.57,N
05/14/2022,02:00,15038.53,11493.74,5747.75,12167.17,44447.18,N
05/14/2022,03:00,14198.34,10864.51,5636.27,11720.71,42419.83,N
05/14/2022,04:00,13261.60,10454.72,5566.46,11376.56,40659.34,N
05/14/2022,05:00,12712.32,10262.33,5518.01,11146.06,39638.73,N
05/14/2022,06:00,12530.99,10232.21,5512.02,11097.59,39372.81,N
05/14/2022,07:00,12612.25,10341.74,5503.38,11159.93,39617.30,N
05/14/2022,08:00,13098.85,10580.10,5516.77,11487.65,40683.37,N
05/14/2022,09:00,14346.28,11267.92,5749.41,12178.37,43541.98,N
05/14/2022,10:00,16078.19,12220.00,5998.80,13027.32,47324.31,N
05/14/2022,11:00,17402.17,13100.85,6178.49,13992.91,50674.42,N
05/14/2022,12:00,18808.62,14081.22,6376.37,14696.47,53962.68,N
05/14/2022,13:00,20170.86,15007.66,6587.24,15427.42,57193.19,N
05/14/2022,14:00,21409.75,15851.22,6737.45,15945.66,59944.08,N
05/14/2022,15:00,22595.75,16740.39,6853.71,16475.21,62665.06,N
05/14/2022,16:00,23398.65,17416.46,6959.95,16866.29,64641.36,N
05/14/2022,17:00,23828.93,17937.58,7026.73,17103.94,65897.19,N
05/14/2022,18:00,23744.45,18137.45,7038.02,17068.59,65988.50,N
05/14/2022,19:00,23219.93,17681.77,6983.32,16741.61,64626.63,N
05/14/2022,20:00,22124.86,16824.72,6868.90,16061.45,61879.93,N
05/14/2022,21:00,21056.53,16013.73,6768.77,15557.19,59396.23,N
05/14/2022,22:00,20080.44,15408.24,6652.52,14972.95,57114.14,N
05/14/2022,23:00,18765.66,14510.84,6440.17,14181.21,53897.87,N
05/14/2022,24:00,17465.40,13508.14,6260.18,13398.68,50632.39,N
05/13/2022,01:00,15986.55,12051.23,6295.23,12225.39,46558.41,N
05/13/2022,02:00,14879.21,11267.89,6119.46,11617.14,43883.70,N
05/13/2022,03:00,14029.23,10748.35,6018.54,11163.26,41959.38,N
05/13/2022,04:00,13420.32,10419.17,5903.61,10948.18,40691.27,N
05/13/2022,05:00,13234.20,10356.96,5848.37,10903.62,40343.15,N
05/13/2022,06:00,13727.94,10587.97,5850.74,11253.92,41420.57,N
05/13/2022,07:00,14306.93,11092.08,5932.92,11711.20,43043.14,N
05/13/2022,08:00,14865.07,11501.84,5986.30,12048.37,44401.58,N
05/13/2022,09:00,15663.52,11889.59,6064.10,12772.16,46389.37,N
05/13/2022,10:00,16648.85,12536.19,6095.86,13679.21,48960.12,N
05/13/2022,11:00,17869.83,13298.85,6207.32,14582.24,51958.23,N
05/13/2022,12:00,19039.85,14130.25,6382.61,15359.01,54911.73,N
05/13/2022,13:00,20065.69,15007.31,6589.76,16125.57,57788.33,N
05/13/2022,14:00,21325.60,15767.10,6813.39,16821.83,60727.91,N
05/13/2022,15:00,22253.37,16285.00,6787.65,17143.40,62469.41,N
05/13/2022,16:00,23031.66,16868.80,6883.29,17412.86,64196.60,N
05/13/2022,17:00,23615.98,16973.51,6959.68,17625.26,65174.44,N
05/13/2022,18:00,23710.51,16873.63,6928.43,17495.31,65007.88,N
05/13/2022,19:00,23225.93,16642.84,6935.31,16901.61,63705.68,N
05/13/2022,20:00,21848.38,16221.11,6926.40,16201.23,61197.12,N
05/13/2022,21:00,20903.48,15596.02,6813.06,15728.08,59040.63,N
05/13/2022,22:00,19999.36,15079.41,6593.85,15102.31,56774.92,N
05/13/2022,23:00,18787.99,14172.30,6439.57,14315.26,53715.11,N
05/13/2022,24:00,17442.20,13166.74,6096.10,13533.37,50238.40,N
05/12/2022,01:00,16245.65,12023.52,6247.16,12361.93,46878.26,N
05/12/2022,02:00,15217.42,11206.06,6100.94,11707.88,44232.30,N
05/12/2022,03:00,14408.29,10674.10,6006.18,11226.39,42314.96,N
05/12/2022,04:00,13873.19,10367.49,5940.37,10981.42,41162.48,N
05/12/2022,05:00,13680.43,10273.31,5883.85,10953.72,40791.31,N
05/12/2022,06:00,14190.03,10530.70,5872.72,11275.68,41869.12,N
05/12/2022,07:00,14790.41,11129.09,5949.58,11725.21,43594.28,N
05/12/2022,08:00,15314.88,11422.87,5927.87,12021.82,44687.45,N
05/12/2022,09:00,16054.32,11901.79,6055.71,12802.11,46813.93,N
05/12/2022,10:00,17019.29,12574.32,6087.23,13690.83,49371.67,N
05/12/2022,11:00,18315.80,13276.51,6275.48,14526.24,52394.02,N
05/12/2022,12:00,19193.93,14033.79,6544.60,15398.95,55171.27,N
05/12/2022,13:00,20418.01,14877.09,6802.47,16218.12,58315.68,N
05/12/2022,14:00,21617.11,15850.74,6938.68,17029.88,61436.40,N
05/12/2022,15:00,22668.21,16765.09,6938.80,17647.75,64019.85,N
05/12/2022,16:00,23495.07,17509.91,7021.92,18082.63,66109.52,N
05/12/2022,17:00,24235.95,18173.61,7110.18,18175.83,67695.56,N
05/12/2022,18:00,24375.61,18400.18,7120.16,17915.82,67811.76,N
05/12/2022,19:00,23800.12,18065.74,7116.32,17196.16,66178.35,N
05/12/2022,20:00,22722.45,17331.47,7004.41,16275.92,63334.24,N
05/12/2022,21:00,21757.89,16598.56,6888.91,15634.25,60879.61,N
05/12/2022,22:00,20724.89,15826.75,6812.37,15017.30,58381.32,N
05/12/2022,23:00,19237.38,14654.26,6689.88,14056.66,54638.18,N
05/12/2022,24:00,17493.99,13272.89,6466.05,13048.60,50281.54,N
05/11/2022,01:00,16449.57,12534.55,5999.87,13123.34,48107.33,N
05/11/2022,02:00,15270.71,11665.43,5880.50,12480.08,45296.72,N
05/11/2022,03:00,14518.11,11086.13,5878.45,12047.54,43530.23,N
05/11/2022,04:00,13983.63,10772.39,5818.64,11748.33,42322.99,N
05/11/2022,05:00,13807.00,10743.91,5772.01,11688.83,42011.75,N
05/11/2022,06:00,14205.03,11008.65,5748.29,11974.90,42936.87,N
05/11/2022,07:00,14997.16,11656.93,5765.13,12403.14,44822.36,N
05/11/2022,08:00,15463.10,12027.59,5791.37,12750.96,46033.03,N
05/11/2022,09:00,16219.43,12460.27,5825.76,13438.51,47943.97,N
05/11/2022,10:00,17267.32,13203.42,6047.22,14320.81,50838.76,N
05/11/2022,11:00,18619.51,14045.44,6294.19,15195.21,54154.34,N
05/11/2022,12:00,19569.85,14902.05,6434.79,16017.44,56924.13,N
05/11/2022,13:00,20527.48,15721.07,6583.79,16789.83,59622.17,N
05/11/2022,14:00,21926.92,16600.83,6780.58,17444.14,62752.47,N
05/11/2022,15:00,23137.62,17311.50,6963.81,17642.45,65055.37,N
05/11/2022,16:00,23894.51,17897.23,7143.84,17864.50,66800.08,N
05/11/2022,17:00,24532.53,18429.58,7297.37,18017.66,68277.14,N
05/11/2022,18:00,24658.76,18586.00,7312.62,17901.03,68458.41,N
05/11/2022,19:00,24154.44,18241.50,7281.91,17289.41,66967.26,N
05/11/2022,20:00,23118.88,17440.77,7097.10,16478.46,64135.21,N
05/11/2022,21:00,22119.39,16686.14,6993.92,15866.97,61666.41,N
05/11/2022,22:00,21121.50,15897.70,6900.76,15228.09,59148.06,N
05/11/2022,23:00,19519.41,14624.57,6708.61,14230.81,55083.40,N
05/11/2022,24:00,17683.72,13197.94,6420.75,13240.01,50542.43,N
05/10/2022,01:00,17415.18,13574.99,6334.02,13582.21,50906.41,N
05/10/2022,02:00,16535.84,12968.04,6230.26,13050.07,48784.22,N
05/10/2022,03:00,15708.56,12419.02,6129.05,12657.70,46914.34,N
05/10/2022,04:00,15139.10,12108.61,6022.11,12379.83,45649.65,N
05/10/2022,05:00,15039.76,12009.94,5978.80,12354.51,45383.02,N
05/10/2022,06:00,15640.52,12286.73,6009.84,12609.81,46546.90,N
05/10/2022,07:00,16402.89,12900.75,6086.44,12943.18,48333.26,N
05/10/2022,08:00,16860.87,13200.37,6171.62,13157.20,49390.06,N
05/10/2022,09:00,17312.44,13500.52,6241.05,13782.11,50836.12,N
05/10/2022,10:00,17885.11,13939.24,6393.16,14768.82,52986.34,N
05/10/2022,11:00,18804.36,14479.57,6530.83,15639.51,55454.28,N
05/10/2022,12:00,19923.08,15275.33,6611.79,16420.71,58230.91,N
05/10/2022,13:00,20760.07,16159.14,6737.10,17077.46,60733.78,N
05/10/2022,14:00,21918.37,17029.41,6906.38,17689.79,63543.95,N
05/10/2022,15:00,22913.18,17785.22,7024.96,18059.52,65782.89,N
05/10/2022,16:00,23842.57,18304.39,7156.64,18327.55,67631.15,N
05/10/2022,17:00,24470.13,18584.25,7296.07,18362.31,68712.77,N
05/10/2022,18:00,24710.63,18589.44,7263.96,18114.83,68678.85,N
05/10/2022,19:00,24281.42,18163.57,7149.97,17418.98,67013.93,N
05/10/2022,20:00,23280.94,17345.79,6916.19,16650.88,64193.79,N
05/10/2022,21:00,22497.27,16802.28,6551.37,16244.04,62094.96,N
05/10/2022,22:00,21560.46,16044.44,6468.79,15724.75,59798.44,N
05/10/2022,23:00,19679.89,14834.29,6181.51,14858.34,55554.03,N
05/10/2022,24:00,18110.97,13640.90,6111.70,13953.74,51817.31,N
05/09/2022,01:00,16746.95,13035.64,6210.04,13416.03,49408.66,N
05/09/2022,02:00,15673.67,12303.91,6099.88,12941.64,47019.11,N
05/09/2022,03:00,14951.56,11834.87,5998.84,12685.71,45470.97,N
05/09/2022,04:00,14611.92,11524.12,5930.72,12659.30,44726.06,N
05/09/2022,05:00,14516.24,11573.89,5897.59,12696.30,44684.02,N
05/09/2022,06:00,15009.55,11891.13,5943.44,13091.50,45935.62,N
05/09/2022,07:00,16060.43,12583.04,6011.09,13517.96,48172.53,N
05/09/2022,08:00,16663.76,12964.52,6063.73,13695.00,49387.00,N
05/09/2022,09:00,17200.99,13222.30,6125.49,14257.48,50806.26,N
05/09/2022,10:00,17957.62,13878.68,6286.21,15167.82,53290.33,N
05/09/2022,11:00,18928.98,14749.87,6445.84,16169.41,56294.10,N
05/09/2022,12:00,20203.23,15988.67,6621.86,17083.05,59896.81,N
05/09/2022,13:00,21601.79,17057.94,6801.77,17671.54,63133.04,N
05/09/2022,14:00,22908.64,17820.19,6991.78,18270.56,65991.17,N
05/09/2022,15:00,24101.91,18560.65,7137.63,18643.33,68443.52,N
05/09/2022,16:00,24584.30,19116.16,7253.38,18853.29,69807.13,N
05/09/2022,17:00,25069.93,19329.40,7373.05,18930.34,70702.72,N
05/09/2022,18:00,25177.83,19376.93,7372.52,18551.72,70478.99,N
05/09/2022,19:00,24721.29,19046.73,7319.52,17873.44,68960.99,N
05/09/2022,20:00,23751.49,18234.32,7214.47,17129.13,66329.42,N
05/09/2022,21:00,22980.71,17755.90,7171.64,16699.90,64608.15,N
05/09/2022,22:00,22243.03,17214.45,6969.58,16073.98,62501.03,N
05/09/2022,23:00,20645.64,15951.30,6719.70,15176.87,58493.51,N
05/09/2022,24:00,18854.01,14689.52,6504.60,14279.27,54327.41,N
05/08/2022,01:00,16056.93,13519.43,6176.68,13691.21,49444.25,N
05/08/2022,02:00,15201.45,12596.43,6037.63,13159.71,46995.23,N
05/08/2022,03:00,14497.77,11930.19,5957.44,12778.89,45164.29,N
05/08/2022,04:00,14090.96,11494.23,5862.50,12573.64,44021.32,N
05/08/2022,05:00,13609.66,11030.07,5774.29,12371.38,42785.40,N
05/08/2022,06:00,13449.90,10850.82,5729.84,12266.81,42297.38,N
05/08/2022,07:00,13429.85,10970.95,5725.35,12142.18,42268.33,N
05/08/2022,08:00,13694.20,11014.05,5687.92,12195.17,42591.34,N
05/08/2022,09:00,14754.18,11641.78,5768.13,12908.88,45072.97,N
05/08/2022,10:00,15953.22,12727.07,6008.64,14008.49,48697.41,N
05/08/2022,11:00,17168.49,13882.18,6203.79,15091.32,52345.77,N
05/08/2022,12:00,18326.08,14745.05,6386.95,15971.74,55429.82,N
05/08/2022,13:00,19503.04,15789.98,6591.69,16703.64,58588.36,N
05/08/2022,14:00,20712.74,16669.32,6738.25,17280.15,61400.46,N
05/08/2022,15:00,21911.85,17452.89,6914.35,17702.24,63981.33,N
05/08/2022,16:00,22843.41,18075.20,7053.47,17983.26,65955.34,N
05/08/2022,17:00,23430.11,18588.00,7136.93,18085.87,67240.91,N
05/08/2022,18:00,23667.41,18732.43,7195.78,17885.38,67481.00,N
05/08/2022,19:00,23357.57,18399.00,7176.79,17268.55,66201.91,N
05/08/2022,20:00,22489.27,17667.28,7034.91,16497.20,63688.65,N
05/08/2022,21:00,21747.24,17054.54,6921.97,16131.44,61855.19,N
05/08/2022,22:00,21087.76,16433.07,6843.57,15710.01,60074.41,N
05/08/2022,23:00,19653.51,15282.21,6629.29,15004.25,56569.26,N
05/08/2022,24:00,18137.92,14048.85,6399.95,14182.30,52769.01,N
05/07/2022,01:00,13617.31,12826.57,5856.18,12938.48,45238.54,N
05/07/2022,02:00,12711.09,12016.46,5819.21,12407.50,42954.26,N
05/07/2022,03:00,11979.06,11385.31,5751.56,11939.84,41055.76,N
05/07/2022,04:00,11633.80,10976.58,5686.23,11669.95,39966.56,N
05/07/2022,05:00,11407.18,10719.80,5635.65,11549.92,39312.55,N
05/07/2022,06:00,11538.01,10696.63,5574.59,11607.60,39416.83,N
05/07/2022,07:00,11798.35,10866.61,5626.55,11753.34,40044.85,N
05/07/2022,08:00,12106.56,11055.13,5630.15,11937.68,40729.52,N
05/07/2022,09:00,13007.79,11725.69,5696.44,12570.45,43000.37,N
05/07/2022,10:00,14034.11,12592.96,5866.62,13486.00,45979.69,N
05/07/2022,11:00,15108.19,13708.78,6098.75,14410.79,49326.50,N
05/07/2022,12:00,16229.76,14794.90,6321.89,15276.54,52623.09,N
05/07/2022,13:00,17260.17,15964.37,6517.89,16102.26,55844.69,N
05/07/2022,14:00,18421.22,16906.88,6728.08,16897.48,58953.66,N
05/07/2022,15:00,19607.62,17656.09,6893.81,17533.59,61691.11,N
05/07/2022,16:00,20699.26,18280.94,6991.10,18016.34,63987.64,N
05/07/2022,17:00,21535.23,18640.36,7064.92,18155.23,65395.73,N
05/07/2022,18:00,21905.36,18741.15,7038.56,17989.10,65674.18,N
05/07/2022,19:00,21665.63,18370.92,7039.38,17436.22,64512.14,N
05/07/2022,20:00,20856.71,17700.75,6884.46,16656.86,62098.78,N
05/07/2022,21:00,20018.54,17096.46,6761.93,16149.39,60026.33,N
05/07/2022,22:00,19385.62,16374.91,6657.72,15602.56,58020.81,N
05/07/2022,23:00,18348.87,15492.15,6516.38,14923.75,55281.16,N
05/07/2022,24:00,17217.82,14475.98,6319.68,14290.78,52304.26,N
05/06/2022,01:00,11466.46,11052.58,5528.91,11236.73,39284.68,N
05/06/2022,02:00,10761.69,10417.29,5470.09,10827.63,37476.70,N
05/06/2022,03:00,10474.77,10109.60,5486.60,10561.28,36632.24,N
05/06/2022,04:00,10273.37,9803.59,5508.54,10422.48,36007.98,N
05/06/2022,05:00,10308.05,9840.28,5488.46,10424.96,36061.76,N
05/06/2022,06:00,10902.94,9966.19,5564.94,10750.34,37184.41,N
05/06/2022,07:00,11897.27,10551.12,5746.28,11177.41,39372.08,N
05/06/2022,08:00,12567.29,11025.49,5753.13,11412.84,40758.74,N
05/06/2022,09:00,13012.59,11430.86,5774.98,12061.17,42279.60,N
05/06/2022,10:00,13544.79,11866.32,5850.22,12897.54,44158.87,N
05/06/2022,11:00,14177.98,12659.95,5944.61,13876.09,46658.62,N
05/06/2022,12:00,14844.58,13570.52,6071.23,15028.46,49514.78,N
05/06/2022,13:00,15589.45,14697.60,6168.69,16042.64,52498.38,N
05/06/2022,14:00,16500.07,15836.86,6348.14,16848.07,55533.14,N
05/06/2022,15:00,17562.13,16881.72,6413.55,17419.00,58276.40,N
05/06/2022,16:00,18524.75,17631.67,6514.51,17838.04,60508.97,N
05/06/2022,17:00,19426.36,18082.61,6687.92,17997.25,62194.14,N
05/06/2022,18:00,19849.33,18390.37,6747.02,17802.29,62789.01,N
05/06/2022,19:00,19522.49,17871.50,6635.10,16892.94,60922.03,N
05/06/2022,20:00,18616.03,17123.89,6468.02,16103.45,58311.39,N
05/06/2022,21:00,17866.58,16462.80,6356.17,15674.55,56360.10,N
05/06/2022,22:00,17132.91,15799.98,6249.64,15184.09,54366.62,N
05/06/2022,23:00,16074.36,14887.13,6060.63,14481.42,51503.53,N
05/06/2022,24:00,14838.52,13933.31,5896.98,13691.36,48360.17,N
05/05/2022,01:00,14477.60,11578.82,5822.07,12833.70,44712.20,N
05/05/2022,02:00,13642.15,10916.26,5728.89,12399.16,42686.46,N
05/05/2022,03:00,12981.27,10585.75,5655.37,12050.55,41272.95,N
05/05/2022,04:00,12565.69,10392.91,5628.56,11918.32,40505.48,N
05/05/2022,05:00,12415.97,10563.49,5576.08,11978.32,40533.86,N
05/05/2022,06:00,13019.44,10967.59,5579.69,12458.85,42025.57,N
05/05/2022,07:00,14002.83,11767.71,5639.54,13047.51,44457.59,N
05/05/2022,08:00,14562.10,12115.01,5668.08,13258.94,45604.13,N
05/05/2022,09:00,14979.64,12545.14,5656.88,13574.56,46756.22,N
05/05/2022,10:00,15518.54,13048.47,5696.31,13914.89,48178.21,N
05/05/2022,11:00,16389.71,13641.61,5841.64,14543.06,50416.01,N
05/05/2022,12:00,16801.18,13984.91,5917.17,15153.99,51857.26,N
05/05/2022,13:00,16733.20,14704.64,5957.78,15870.23,53265.86,N
05/05/2022,14:00,16203.68,15280.70,6002.35,16609.04,54095.78,N
05/05/2022,15:00,15798.32,15516.30,6071.57,16868.18,54254.37,N
05/05/2022,16:00,15529.43,15701.93,6127.21,16932.33,54290.90,N
05/05/2022,17:00,15960.10,15954.52,6229.91,17033.45,55177.97,N
05/05/2022,18:00,16344.15,15913.17,6274.33,16658.87,55190.52,N
05/05/2022,19:00,16312.08,15746.08,6261.85,15869.40,54189.41,N
05/05/2022,20:00,15649.41,15117.15,6145.37,15273.34,52185.28,N
05/05/2022,21:00,15353.32,14606.46,6054.80,14410.37,50424.95,N
05/05/2022,22:00,14943.03,14088.77,5959.28,13437.46,48428.55,N
05/05/2022,23:00,13829.11,13036.53,5798.88,12595.01,45259.54,N
05/05/2022,24:00,12516.29,11982.13,5616.91,11829.43,41944.75,N
05/04/2022,01:00,11414.72,11632.31,5649.69,12332.98,41029.69,N
05/04/2022,02:00,10876.76,11029.29,5615.82,11875.06,39396.93,N
05/04/2022,03:00,10612.72,10619.11,5559.85,11605.16,38396.84,N
05/04/2022,04:00,10469.77,10416.02,5538.56,11503.11,37927.47,N
05/04/2022,05:00,10511.16,10483.24,5543.54,11572.87,38110.82,N
05/04/2022,06:00,11128.00,10871.00,5592.29,12016.58,39607.87,N
05/04/2022,07:00,12328.14,11567.53,5708.61,12605.14,42209.43,N
05/04/2022,08:00,12969.41,11918.88,5719.85,12849.92,43458.06,N
05/04/2022,09:00,13462.15,12100.05,5717.30,13253.44,44532.94,N
05/04/2022,10:00,13950.58,12552.31,5813.19,13832.51,46148.59,N
05/04/2022,11:00,14643.77,13152.50,5962.35,14486.27,48244.89,N
05/04/2022,12:00,15636.67,13656.07,6038.61,15176.46,50507.81,N
05/04/2022,13:00,16532.13,14267.74,6130.02,15759.93,52689.81,N
05/04/2022,14:00,17285.98,14856.64,6190.46,16410.88,54743.96,N
05/04/2022,15:00,18091.95,15459.19,6372.45,16843.84,56767.43,N
05/04/2022,16:00,18721.45,15842.74,6444.46,17050.80,58059.45,N
05/04/2022,17:00,19282.12,16070.17,6451.66,17041.81,58845.76,N
05/04/2022,18:00,19652.65,16051.52,6496.66,16776.99,58977.82,N
05/04/2022,19:00,19447.37,15681.95,6539.74,16209.74,57878.80,N
05/04/2022,20:00,18953.58,15131.80,6485.53,15555.84,56126.75,N
05/04/2022,21:00,18653.06,14885.77,6397.06,15265.10,55200.99,N
05/04/2022,22:00,18194.45,14444.98,6330.07,14789.18,53758.68,N
05/04/2022,23:00,17098.28,13634.38,6151.62,14113.91,50998.19,N
05/04/2022,24:00,15654.53,12611.19,5936.35,13345.25,47547.33,N
05/03/2022,01:00,14636.30,11706.04,5807.98,12472.39,44622.72,N
05/03/2022,02:00,13546.59,11128.52,5661.03,12066.04,42402.18,N
05/03/2022,03:00,12609.28,10748.07,5524.12,11784.12,40665.58,N
05/03/2022,04:00,12120.08,10541.50,5453.26,11608.40,39723.24,N
05/03/2022,05:00,12008.31,10643.12,5407.68,11645.75,39704.87,N
05/03/2022,06:00,12339.63,10854.67,5481.88,12041.99,40718.17,N
05/03/2022,07:00,13201.18,11619.28,5631.52,12538.93,42990.91,N
05/03/2022,08:00,13611.48,11913.43,5589.01,12735.10,43849.03,N
05/03/2022,09:00,13816.48,12114.32,5539.93,13180.70,44651.42,N
05/03/2022,10:00,13947.16,12448.11,5535.40,13689.62,45620.29,N
05/03/2022,11:00,14053.89,12866.75,5545.91,14147.48,46614.03,N
05/03/2022,12:00,14092.59,13350.52,5615.15,14799.08,47857.34,N
05/03/2022,13:00,14082.75,13818.74,5704.95,15466.88,49073.32,N
05/03/2022,14:00,14174.94,14388.27,5715.08,16054.65,50332.94,N
05/03/2022,15:00,14235.20,14890.34,5770.89,16578.35,51474.78,N
05/03/2022,16:00,14433.14,15444.83,5843.12,16905.28,52626.36,N
05/03/2022,17:00,14674.69,16087.68,5955.34,17079.36,53797.07,N
05/03/2022,18:00,14710.80,16355.27,6031.18,16936.50,54033.76,N
05/03/2022,19:00,14696.29,16100.21,5979.34,16293.33,53069.17,N
05/03/2022,20:00,14601.48,15547.30,6008.48,15563.65,51720.91,N
05/03/2022,21:00,14821.54,15159.18,6053.22,15242.15,51276.09,N
05/03/2022,22:00,14436.09,14597.31,5985.75,14652.00,49671.16,N
05/03/2022,23:00,13487.23,13614.67,5932.69,13877.08,46911.68,N
05/03/2022,24:00,12418.43,12583.68,5770.41,13114.47,43886.99,N
05/02/2022,01:00,13531.19,11655.60,5683.50,11974.08,42844.37,N
05/02/2022,02:00,12814.33,10999.46,5629.91,11528.46,40972.16,N
05/02/2022,03:00,12316.37,10592.44,5591.22,11280.91,39780.94,N
05/02/2022,04:00,11914.27,10310.05,5545.80,11160.08,38930.20,N
05/02/2022,05:00,11925.91,10332.82,5525.16,11333.42,39117.31,N
05/02/2022,06:00,12364.61,10542.86,5556.74,11807.33,40271.53,N
05/02/2022,07:00,13490.04,11275.15,5754.80,12392.54,42912.53,N
05/02/2022,08:00,14148.73,11710.54,5817.85,12706.25,44383.37,N
05/02/2022,09:00,14755.78,12120.21,5820.54,12941.48,45638.01,N
05/02/2022,10:00,15656.42,12560.15,5876.21,13356.52,47449.31,N
05/02/2022,11:00,16709.89,13140.49,5997.36,14065.31,49913.05,N
05/02/2022,12:00,17431.51,13678.99,6095.69,14868.09,52074.27,N
05/02/2022,13:00,18293.57,14094.72,6200.88,15611.53,54200.71,N
05/02/2022,14:00,18978.31,14451.12,6319.90,16267.00,56016.35,N
05/02/2022,15:00,19250.13,14565.12,6445.36,16646.69,56907.31,N
05/02/2022,16:00,19284.27,14744.97,6601.18,16770.54,57400.96,N
05/02/2022,17:00,19580.61,15024.08,6721.92,16723.93,58050.54,N
05/02/2022,18:00,19994.34,15225.29,6766.14,16454.14,58439.92,N
05/02/2022,19:00,19970.12,15147.75,6789.10,15808.47,57715.44,N
05/02/2022,20:00,19303.55,14733.83,6636.55,15178.04,55851.97,N
05/02/2022,21:00,18862.35,14445.33,6448.74,14762.13,54518.55,N
05/02/2022,22:00,18338.53,14254.66,6385.11,14464.86,53443.16,N
05/02/2022,23:00,17127.29,13375.13,6184.53,13751.02,50437.96,N
05/02/2022,24:00,15742.47,12451.43,6035.32,12993.94,47223.16,N
05/01/2022,01:00,12006.90,11332.10,5505.18,11825.31,40669.48,N
05/01/2022,02:00,11202.78,10655.79,5415.85,11298.40,38572.81,N
05/01/2022,03:00,10659.92,10277.44,5351.10,10920.35,37208.80,N
05/01/2022,04:00,10329.37,9932.54,5329.92,10662.09,36253.92,N
05/01/2022,05:00,10100.44,9685.77,5317.77,10492.42,35596.39,N
05/01/2022,06:00,10128.59,9723.99,5313.88,10497.61,35664.08,N
05/01/2022,07:00,10264.45,9764.71,5285.03,10475.71,35789.90,N
05/01/2022,08:00,10643.23,9917.10,5285.68,10552.98,36399.00,N
05/01/2022,09:00,11456.48,10463.93,5386.04,11223.96,38530.40,N
05/01/2022,10:00,12360.46,11237.38,5539.62,12183.13,41320.59,N
05/01/2022,11:00,13245.49,11964.36,5657.36,13169.38,44036.59,N
05/01/2022,12:00,13995.56,12746.28,5764.71,14093.69,46600.25,N
05/01/2022,13:00,14678.01,13514.17,5879.71,14814.52,48886.40,N
05/01/2022,14:00,15503.29,14211.14,6015.45,15265.38,50995.26,N
05/01/2022,15:00,16417.11,14837.53,6128.31,15458.19,52841.15,N
05/01/2022,16:00,17331.38,15313.00,6281.98,15624.38,54550.74,N
05/01/2022,17:00,17960.43,15612.84,6377.12,15718.19,55668.58,N
05/01/2022,18:00,18230.38,15762.86,6384.46,15673.66,56051.37,N
05/01/2022,19:00,18043.74,15654.32,6323.90,15383.25,55405.20,N
05/01/2022,20:00,17591.64,15095.95,6238.66,14826.38,53752.63,N
05/01/2022,21:00,17475.25,14996.13,6092.66,14571.04,53135.09,N
05/01/2022,22:00,16904.11,14532.79,5960.73,14225.17,51622.80,N
05/01/2022,23:00,15875.05,13657.21,5836.54,13551.65,48920.46,N
05/01/2022,24:00,14665.64,12598.04,5754.36,12709.35,45727.40,N
04/30/2022,01:00,13969.94,11390.54,5839.57,11621.82,42821.87,N
04/30/2022,02:00,13176.06,10777.98,5725.53,11198.67,40878.23,N
04/30/2022,03:00,12574.92,10328.05,5613.04,10886.95,39402.97,N
04/30/2022,04:00,12225.40,10016.43,5548.39,10629.83,38420.05,N
04/30/2022,05:00,12165.81,9867.97,5531.92,10432.77,37998.47,N
04/30/2022,06:00,12171.46,9825.99,5537.20,10519.10,38053.76,N
04/30/2022,07:00,12333.82,9984.90,5475.46,10644.70,38438.88,N
04/30/2022,08:00,12716.46,10278.14,5491.12,10884.40,39370.11,N
04/30/2022,09:00,13573.84,10871.88,5601.29,11631.86,41678.88,N
04/30/2022,10:00,14557.55,11596.74,5610.76,12374.86,44139.91,N
04/30/2022,11:00,15180.96,12106.05,5710.53,13116.13,46113.67,N
04/30/2022,12:00,15653.81,12628.51,5699.44,13701.90,47683.65,N
