OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2022,06:00,13008.49,10891.15,6009.90,10611.36,40520.90,N
09/14/2022,07:00,13771.27,11657.83,6165.59,11097.44,42692.13,N
09/14/2022,08:00,14086.50,11895.72,6216.66,11160.05,43358.93,N
09/14/2022,09:00,14483.26,12189.45,6221.13,11534.27,44428.10,N
09/14/2022,10:00,15412.85,13005.68,6291.45,12320.54,47030.51,N
09/14/2022,11:00,16710.74,13944.54,6475.11,13084.46,50214.85,N
09/14/2022,12:00,18034.18,14914.52,6623.01,13806.95,53378.66,N
09/14/2022,13:00,19442.60,15698.14,6821.27,14581.19,56543.19,N
09/14/2022,14:00,20913.97,16427.72,6988.42,15316.94,59647.06,N
09/14/2022,15:00,21912.98,17142.07,7106.00,16012.19,62173.25,N
09/14/2022,16:00,22699.43,17456.00,7218.96,16607.15,63981.53,N
09/14/2022,17:00,23200.89,17726.15,7222.98,16949.04,65099.06,N
09/14/2022,18:00,23082.11,17763.95,7095.39,16821.62,64763.07,N
09/14/2022,19:00,22159.43,17347.94,6913.43,16097.74,62518.54,N
09/14/2022,20:00,20883.12,16633.21,6757.59,15416.19,59690.10,N
09/14/2022,21:00,20015.49,16161.83,6757.04,15021.81,57956.18,N
09/14/2022,22:00,18702.53,15203.45,6622.70,14316.39,54845.07,N
09/14/2022,23:00,17062.76,14003.63,6477.48,13422.67,50966.54,N
09/14/2022,24:00,15348.55,12760.52,6302.30,12481.90,46893.27,N
09/13/2022,01:00,13740.77,12193.91,6325.47,11702.22,43962.37,N
09/13/2022,02:00,12888.35,11464.95,6221.09,11128.16,41702.56,N
09/13/2022,03:00,12388.96,11076.06,6131.07,10736.62,40332.71,N
09/13/2022,04:00,12124.30,10836.36,6063.49,10538.24,39562.39,N
09/13/2022,05:00,12064.15,10687.18,6029.89,10533.26,39314.48,N
09/13/2022,06:00,12714.87,10948.84,6051.81,10842.04,40557.55,N
09/13/2022,07:00,13584.54,11605.95,6336.79,11251.12,42778.40,N
09/13/2022,08:00,14053.20,11753.14,6203.69,11293.93,43303.96,N
09/13/2022,09:00,14501.82,12037.91,6196.16,11669.40,44405.29,N
09/13/2022,10:00,15285.82,12729.07,6280.70,12435.62,46731.21,N
09/13/2022,11:00,16447.27,13828.88,6466.54,13379.70,50122.39,N
09/13/2022,12:00,17712.15,14822.81,6661.19,14365.50,53561.65,N
09/13/2022,13:00,19030.18,15919.11,6898.88,15280.95,57129.12,N
09/13/2022,14:00,20411.07,16931.46,7061.96,16091.68,60496.17,N
09/13/2022,15:00,21477.71,17735.90,7085.37,16632.24,62931.22,N
09/13/2022,16:00,22441.78,18272.94,7168.63,17068.07,64951.42,N
09/13/2022,17:00,23243.07,18578.25,7144.13,17268.37,66233.82,N
09/13/2022,18:00,23335.92,18636.26,7090.22,17100.42,66162.81,N
09/13/2022,19:00,22690.57,18174.32,7098.97,16372.80,64336.66,N
09/13/2022,20:00,21491.53,17379.60,7118.62,15645.87,61635.62,N
09/13/2022,21:00,20644.32,16771.41,7029.34,15151.50,59596.58,N
09/13/2022,22:00,19341.68,15907.67,6896.55,14415.75,56561.65,N
09/13/2022,23:00,17561.53,14642.21,6689.57,13416.91,52310.22,N
09/13/2022,24:00,16024.33,13436.17,6476.01,12474.26,48410.77,N
09/12/2022,01:00,13378.70,11864.78,6207.79,11988.58,43439.85,N
09/12/2022,02:00,12508.66,11148.38,6111.34,11420.11,41188.49,N
09/12/2022,03:00,12054.87,10707.42,6002.49,11056.80,39821.59,N
09/12/2022,04:00,11699.41,10447.77,5921.27,10933.28,39001.72,N
09/12/2022,05:00,11729.16,10351.35,6047.27,11017.81,39145.58,N
09/12/2022,06:00,12381.59,10676.04,6102.04,11251.23,40410.90,N
09/12/2022,07:00,13271.42,11338.67,6298.64,11638.52,42547.25,N
09/12/2022,08:00,13648.15,11541.39,6273.31,11661.98,43124.82,N
09/12/2022,09:00,14099.58,11802.16,6287.94,12065.27,44254.95,N
09/12/2022,10:00,14807.76,12510.75,6242.55,12825.03,46386.09,N
09/12/2022,11:00,15847.06,13415.33,6377.97,13786.45,49426.80,N
09/12/2022,12:00,16923.64,14441.40,6568.55,14744.80,52678.40,N
09/12/2022,13:00,18040.68,15480.72,6739.20,15662.34,55922.94,N
09/12/2022,14:00,19198.87,16415.33,6893.52,16513.19,59020.90,N
09/12/2022,15:00,20236.46,17229.75,7023.16,17162.60,61651.97,N
09/12/2022,16:00,21028.06,17836.34,7165.19,17602.03,63631.61,N
09/12/2022,17:00,21678.70,18348.78,7243.36,17770.69,65041.54,N
09/12/2022,18:00,21871.88,18470.11,7180.25,17511.79,65034.04,N
09/12/2022,19:00,21235.80,18144.95,7006.16,16701.52,63088.43,N
09/12/2022,20:00,20231.25,17421.73,6811.68,15930.79,60395.45,N
09/12/2022,21:00,19479.74,16890.95,6954.65,15373.61,58698.96,N
09/12/2022,22:00,18167.76,15915.59,6926.81,14528.79,55538.95,N
09/12/2022,23:00,16523.31,14442.17,6706.34,13494.91,51166.74,N
09/12/2022,24:00,14937.71,13169.04,6485.36,12486.98,47079.10,N
09/11/2022,01:00,14774.43,12747.63,6443.77,12142.17,46108.00,N
09/11/2022,02:00,13893.21,12166.19,6344.03,11565.54,43968.98,N
09/11/2022,03:00,13223.95,11675.23,6174.80,11093.59,42167.56,N
09/11/2022,04:00,12781.65,11237.32,6135.83,10753.14,40907.95,N
09/11/2022,05:00,12533.86,10620.50,6101.20,10565.34,39820.91,N
09/11/2022,06:00,12580.57,10531.34,6036.16,10477.21,39625.28,N
09/11/2022,07:00,12448.79,10429.62,5975.72,10477.63,39331.75,N
09/11/2022,08:00,12457.78,10440.43,5978.27,10504.65,39381.13,N
09/11/2022,09:00,13153.02,11017.28,5934.38,11076.60,41181.28,N
09/11/2022,10:00,14138.47,12146.08,6002.47,12183.42,44470.45,N
09/11/2022,11:00,15052.35,13284.83,6039.00,13389.93,47766.10,N
09/11/2022,12:00,16005.78,14321.08,6211.65,14590.47,51128.99,N
09/11/2022,13:00,16980.21,15323.94,6354.05,15612.12,54270.32,N
09/11/2022,14:00,18078.56,16112.97,6469.47,16322.25,56983.25,N
09/11/2022,15:00,18868.08,16904.10,6594.57,16804.57,59171.32,N
09/11/2022,16:00,19677.47,17470.36,6749.44,17151.41,61048.67,N
09/11/2022,17:00,20114.51,17754.05,6797.26,17245.87,61911.69,N
09/11/2022,18:00,20220.35,17827.44,6793.17,17075.41,61916.37,N
09/11/2022,19:00,19847.71,17409.91,6636.54,16559.02,60453.18,N
09/11/2022,20:00,19016.29,16602.82,6495.57,15842.95,57957.63,N
09/11/2022,21:00,18504.03,16176.73,6542.77,15485.61,56709.15,N
09/11/2022,22:00,17476.99,15245.42,6604.63,14761.14,54088.18,N
09/11/2022,23:00,16044.12,14049.55,6496.60,13784.76,50375.03,N
09/11/2022,24:00,14567.53,12861.36,6379.86,12801.05,46609.80,N
09/10/2022,01:00,14854.73,12643.78,6455.15,11860.35,45814.02,N
09/10/2022,02:00,13799.22,11983.79,6355.34,11251.72,43390.07,N
09/10/2022,03:00,13023.57,11419.57,6210.87,10806.36,41460.37,N
09/10/2022,04:00,12431.50,11100.39,6126.12,10518.16,40176.17,N
09/10/2022,05:00,12140.58,10876.71,6067.81,10334.82,39419.92,N
09/10/2022,06:00,12321.56,10667.34,6043.38,10301.93,39334.21,N
09/10/2022,07:00,12372.51,10811.06,6027.80,10459.44,39670.82,N
09/10/2022,08:00,12645.39,10979.36,6065.53,10556.30,40246.58,N
09/10/2022,09:00,13514.06,11521.38,6109.08,11235.46,42379.99,N
09/10/2022,10:00,14754.22,12523.23,6291.10,12338.19,45906.74,N
09/10/2022,11:00,16279.68,13823.75,6556.45,13509.38,50169.25,N
09/10/2022,12:00,17741.08,14905.01,6761.88,14600.09,54008.05,N
09/10/2022,13:00,19019.84,15946.76,6998.27,15444.72,57409.59,N
09/10/2022,14:00,20219.67,16741.42,7168.79,15946.33,60076.21,N
09/10/2022,15:00,21265.47,17361.15,7231.10,16297.29,62155.01,N
09/10/2022,16:00,22056.63,17880.93,7337.29,16590.98,63865.83,N
09/10/2022,17:00,22517.50,18104.89,7395.67,16716.23,64734.29,N
09/10/2022,18:00,22524.56,18019.04,7337.42,16559.97,64440.98,N
09/10/2022,19:00,21885.22,17600.61,7261.47,16023.27,62770.57,N
09/10/2022,20:00,20707.99,16914.65,7238.83,15379.87,60241.34,N
09/10/2022,21:00,19739.87,16249.78,7156.07,14855.45,58001.17,N
09/10/2022,22:00,18515.28,15384.61,6950.16,14180.22,55030.28,N
09/10/2022,23:00,17218.13,14447.71,6793.49,13509.46,51968.78,N
09/10/2022,24:00,15940.08,13542.95,6618.28,12795.48,48896.79,N
09/09/2022,01:00,15173.55,12340.94,6291.37,11591.86,45397.72,N
09/09/2022,02:00,14239.25,11596.58,6066.93,11064.23,42966.99,N
09/09/2022,03:00,13556.59,11087.24,5934.38,10707.98,41286.18,N
09/09/2022,04:00,13173.66,10788.89,5858.72,10561.82,40383.10,N
09/09/2022,05:00,13076.30,10715.67,5847.96,10565.16,40205.09,N
09/09/2022,06:00,13685.29,10967.63,5932.63,10911.34,41496.89,N
09/09/2022,07:00,14423.30,11604.05,6186.64,11404.63,43618.62,N
09/09/2022,08:00,14823.60,11800.71,6381.90,11527.77,44533.98,N
09/09/2022,09:00,15401.94,12121.89,6407.46,12013.14,45944.44,N
09/09/2022,10:00,16516.19,12969.27,6375.20,12900.99,48761.65,N
09/09/2022,11:00,17910.10,14074.73,6545.01,13936.97,52466.82,N
09/09/2022,12:00,19206.75,15085.58,6763.48,14776.73,55832.54,N
09/09/2022,13:00,20532.21,16327.63,7028.38,15449.12,59337.34,N
09/09/2022,14:00,21544.76,17287.89,7092.61,16030.01,61955.26,N
09/09/2022,15:00,22361.43,18034.96,7119.07,16484.20,63999.65,N
09/09/2022,16:00,22887.20,18311.61,7246.73,16901.01,65346.54,N
09/09/2022,17:00,23286.42,18317.79,7338.40,17076.27,66018.87,N
09/09/2022,18:00,23124.72,18021.32,7300.77,16858.89,65305.70,N
09/09/2022,19:00,22244.15,17598.79,7202.87,16081.36,63127.18,N
09/09/2022,20:00,20868.02,16707.83,7081.36,15329.61,59986.82,N
09/09/2022,21:00,19901.67,15963.53,6938.31,14858.49,57662.00,N
09/09/2022,22:00,18698.92,15251.26,6824.07,14226.12,55000.36,N
09/09/2022,23:00,17452.98,14408.55,6789.97,13489.33,52140.83,N
09/09/2022,24:00,16113.33,13483.77,6643.68,12620.98,48861.77,N
09/08/2022,01:00,16200.82,12016.82,6361.29,11007.03,45585.95,N
09/08/2022,02:00,15243.23,11329.58,6229.80,10571.80,43374.41,N
09/08/2022,03:00,14573.60,10891.96,6161.76,10247.29,41874.61,N
09/08/2022,04:00,14155.98,10612.07,6090.21,10178.42,41036.69,N
09/08/2022,05:00,14113.82,10581.34,6057.58,10216.83,40969.56,N
09/08/2022,06:00,14685.09,10839.55,6139.69,10612.03,42276.36,N
09/08/2022,07:00,15505.66,11495.73,6255.91,11180.59,44437.89,N
09/08/2022,08:00,15822.82,11696.69,6273.04,11334.80,45127.35,N
09/08/2022,09:00,16265.06,11992.28,6290.52,11713.18,46261.04,N
09/08/2022,10:00,17151.57,12770.22,6422.15,12456.91,48800.85,N
09/08/2022,11:00,18593.79,13820.44,6594.43,13469.44,52478.10,N
09/08/2022,12:00,20022.76,15013.14,6798.60,14481.85,56316.34,N
09/08/2022,13:00,21272.07,16158.54,6953.28,15495.19,59879.08,N
09/08/2022,14:00,22301.50,17065.20,7085.47,16383.49,62835.66,N
09/08/2022,15:00,22978.33,17723.14,7127.22,16635.17,64463.87,N
09/08/2022,16:00,23440.02,18110.92,7214.82,16696.70,65462.46,N
09/08/2022,17:00,23775.15,18162.97,7180.75,16733.99,65852.86,N
09/08/2022,18:00,23743.80,18123.92,7162.62,16661.65,65691.98,N
09/08/2022,19:00,23022.80,17874.89,7045.01,16135.66,64078.36,N
09/08/2022,20:00,21933.46,17220.69,7023.73,15513.50,61691.39,N
09/08/2022,21:00,21088.19,16623.68,7032.20,15011.23,59755.30,N
09/08/2022,22:00,19826.15,15709.82,6931.26,14256.70,56723.93,N
09/08/2022,23:00,18145.04,14596.79,6775.15,13315.90,52832.88,N
09/08/2022,24:00,16435.35,13427.99,6421.07,12373.49,48657.90,N
09/07/2022,01:00,16293.67,12419.44,6286.36,11730.89,46730.36,N
09/07/2022,02:00,15311.46,11723.26,6255.76,11179.72,44470.20,N
09/07/2022,03:00,14581.54,11301.01,6275.99,10805.26,42963.79,N
09/07/2022,04:00,14170.27,11075.61,6232.32,10592.58,42070.79,N
09/07/2022,05:00,14107.47,10960.85,6181.35,10645.70,41895.37,N
09/07/2022,06:00,14763.95,11233.93,6128.12,10958.10,43084.10,N
09/07/2022,07:00,15533.60,11813.35,6216.16,11446.14,45009.25,N
09/07/2022,08:00,15868.09,11999.31,6228.05,11530.91,45626.36,N
09/07/2022,09:00,16385.38,12220.07,6238.30,12087.30,46931.05,N
09/07/2022,10:00,17529.43,12982.40,6284.27,12991.90,49788.01,N
09/07/2022,11:00,18999.73,13973.29,6490.59,14018.91,53482.52,N
09/07/2022,12:00,20689.02,15187.97,6739.59,15060.87,57677.45,N
09/07/2022,13:00,22479.27,16251.48,6940.53,16072.45,61743.73,N
09/07/2022,14:00,24062.32,16945.73,7097.88,16980.40,65086.33,N
09/07/2022,15:00,25003.49,17140.95,7010.34,17528.78,66683.56,N
09/07/2022,16:00,25380.37,16871.20,6919.36,17817.87,66988.81,N
09/07/2022,17:00,25651.21,16925.17,6976.52,17037.71,66590.61,N
09/07/2022,18:00,25635.92,17348.03,6972.29,15343.41,65299.65,N
09/07/2022,19:00,24885.76,17340.90,6977.16,14618.54,63822.36,N
09/07/2022,20:00,23569.71,16639.99,6960.77,14170.50,61340.98,N
09/07/2022,21:00,22590.75,16081.86,6936.82,13867.67,59477.10,N
09/07/2022,22:00,21175.80,15229.34,6892.76,13263.48,56561.38,N
09/07/2022,23:00,19331.99,14060.92,6663.69,12458.04,52514.63,N
09/07/2022,24:00,17538.26,12914.34,6479.67,11673.57,48605.84,N
09/06/2022,01:00,14983.04,11696.01,6248.91,11232.41,44160.37,N
09/06/2022,02:00,14140.95,11044.67,6214.98,10742.98,42143.59,N
09/06/2022,03:00,13524.93,10630.25,6167.51,10455.90,40778.59,N
09/06/2022,04:00,13193.38,10450.31,6114.90,10355.91,40114.49,N
09/06/2022,05:00,13291.54,10424.67,6095.30,10444.20,40255.71,N
09/06/2022,06:00,14096.46,10759.06,6093.61,10747.90,41697.03,N
09/06/2022,07:00,14985.62,11432.49,6190.71,11229.50,43838.32,N
09/06/2022,08:00,15556.71,11669.48,6225.12,11333.87,44785.19,N
09/06/2022,09:00,16157.10,12041.70,6252.09,11911.96,46362.85,N
09/06/2022,10:00,17338.16,12633.80,6296.20,12859.25,49127.40,N
09/06/2022,11:00,18713.88,13396.66,6348.09,13859.26,52317.90,N
09/06/2022,12:00,20366.40,14272.50,6394.52,14757.27,55790.69,N
09/06/2022,13:00,22205.01,15253.64,6684.93,15428.11,59571.69,N
09/06/2022,14:00,23893.23,16140.58,6835.67,15939.41,62808.89,N
09/06/2022,15:00,25081.34,16676.63,6987.18,16334.71,65079.85,N
09/06/2022,16:00,25436.88,16998.31,7072.19,16665.08,66172.47,N
09/06/2022,17:00,25557.33,17228.29,7107.50,16857.80,66750.93,N
09/06/2022,18:00,25357.13,17288.53,7111.50,16804.12,66561.28,N
09/06/2022,19:00,24749.61,17148.08,7073.62,16266.57,65237.88,N
09/06/2022,20:00,23485.17,16550.80,6941.66,15475.80,62453.42,N
09/06/2022,21:00,22761.92,16225.56,6871.77,15128.66,60987.91,N
09/06/2022,22:00,21396.23,15557.79,6776.94,14530.92,58261.88,N
09/06/2022,23:00,19461.16,14547.73,6674.72,13588.21,54271.82,N
09/06/2022,24:00,17680.97,13389.98,6506.72,12530.89,50108.55,N
09/05/2022,01:00,13148.74,11315.95,6259.83,11127.18,41851.70,N
09/05/2022,02:00,12467.34,10741.35,6156.35,10684.56,40049.60,N
09/05/2022,03:00,11944.54,10362.61,6071.75,10378.37,38757.28,N
09/05/2022,04:00,11631.90,10132.55,6000.02,10217.54,37982.01,N
09/05/2022,05:00,11619.53,10039.72,6000.56,10149.10,37808.91,N
09/05/2022,06:00,11896.19,10197.57,6040.65,10173.82,38308.22,N
09/05/2022,07:00,12000.59,10331.58,6015.44,10191.50,38539.11,N
09/05/2022,08:00,12091.85,10305.15,6015.14,10127.23,38539.37,N
09/05/2022,09:00,12934.23,10686.51,6012.22,10473.82,40106.78,N
09/05/2022,10:00,14255.53,11515.79,6193.77,11113.26,43078.35,N
09/05/2022,11:00,15731.47,12432.62,6418.45,11903.47,46486.02,N
09/05/2022,12:00,17353.88,13328.05,6622.41,12709.89,50014.22,N
09/05/2022,13:00,19022.01,14251.65,6863.40,13541.42,53678.47,N
09/05/2022,14:00,20653.99,15069.84,7040.77,14187.99,56952.59,N
09/05/2022,15:00,22014.57,15744.84,7225.94,14647.62,59632.97,N
09/05/2022,16:00,23118.79,16226.20,7278.88,14960.46,61584.34,N
09/05/2022,17:00,23797.18,16554.57,7292.51,15103.99,62748.25,N
09/05/2022,18:00,23926.75,16647.22,7261.32,15054.55,62889.84,N
09/05/2022,19:00,23356.67,16406.40,7201.20,14728.54,61692.81,N
09/05/2022,20:00,22118.22,15861.26,6963.06,14321.29,59263.82,N
09/05/2022,21:00,21093.41,15499.14,6795.08,14170.58,57558.21,N
09/05/2022,22:00,19667.68,14806.46,6843.62,13590.56,54908.32,N
09/05/2022,23:00,17890.26,13730.13,6601.93,12764.45,50986.78,N
09/05/2022,24:00,16264.92,12598.20,6381.43,11948.94,47193.49,N
09/04/2022,01:00,15271.65,11464.62,6284.76,10686.93,43707.97,N
09/04/2022,02:00,14419.76,10963.26,6193.38,10331.55,41907.95,N
09/04/2022,03:00,13676.93,10532.99,6155.72,10097.62,40463.26,N
09/04/2022,04:00,13154.27,10308.42,6096.02,9883.88,39442.58,N
09/04/2022,05:00,12834.67,10191.30,6077.83,9785.15,38888.95,N
09/04/2022,06:00,12860.87,10102.83,6107.38,9765.42,38836.50,N
09/04/2022,07:00,12807.18,10216.89,6098.75,9859.03,38981.86,N
09/04/2022,08:00,12948.27,10285.29,6075.99,9935.13,39244.68,N
09/04/2022,09:00,13937.41,10645.16,6097.53,10309.21,40989.31,N
09/04/2022,10:00,15494.60,11266.35,6273.07,10858.62,43892.64,N
09/04/2022,11:00,17223.58,11864.37,6484.52,11377.90,46950.37,N
09/04/2022,12:00,19084.90,12492.72,6678.49,11883.04,50139.15,N
09/04/2022,13:00,20991.12,13163.53,6837.11,12483.85,53475.61,N
09/04/2022,14:00,22514.26,13740.42,6966.95,12834.21,56055.85,N
09/04/2022,15:00,22881.09,14240.57,7109.66,13002.29,57233.61,N
09/04/2022,16:00,20657.59,14707.49,7163.96,13120.44,55649.48,N
09/04/2022,17:00,19134.19,14969.19,7186.34,13165.33,54455.05,N
09/04/2022,18:00,18184.36,15138.99,7231.23,13169.17,53723.74,N
09/04/2022,19:00,17315.50,14947.44,7169.79,13017.33,52450.07,N
09/04/2022,20:00,16704.30,14638.76,7095.60,12870.13,51308.79,N
09/04/2022,21:00,16498.60,14169.99,6953.69,12862.97,50485.25,N
09/04/2022,22:00,15839.46,13544.82,6794.44,12601.74,48780.46,N
09/04/2022,23:00,15045.94,12823.60,6597.98,12157.07,46624.58,N
09/04/2022,24:00,13995.27,12051.31,6439.57,11639.63,44125.79,N
09/03/2022,01:00,15002.01,13233.44,6139.67,11844.86,46219.97,N
09/03/2022,02:00,14264.83,12493.02,6096.99,11415.67,44270.51,N
09/03/2022,03:00,13598.57,12019.81,6042.83,11083.35,42744.56,N
09/03/2022,04:00,13223.86,11706.99,6033.82,10841.93,41806.59,N
09/03/2022,05:00,13218.15,11438.04,6041.16,10722.51,41419.86,N
09/03/2022,06:00,13058.95,11416.04,5997.77,10751.20,41223.95,N
09/03/2022,07:00,13219.00,11456.33,5981.60,10885.94,41542.87,N
09/03/2022,08:00,13463.10,11564.14,5979.44,10995.72,42002.40,N
09/03/2022,09:00,14527.69,12096.21,6227.66,11492.11,44343.68,N
09/03/2022,10:00,15966.34,12825.79,6207.88,12424.92,47424.94,N
09/03/2022,11:00,17754.60,13548.85,6334.48,13535.77,51173.69,N
09/03/2022,12:00,19590.23,14358.64,6487.28,14253.99,54690.14,N
09/03/2022,13:00,21180.58,15085.16,6645.31,14474.27,57385.32,N
09/03/2022,14:00,22379.29,15656.94,6828.71,14554.26,59419.20,N
09/03/2022,15:00,23200.76,15948.00,6946.61,14147.04,60242.42,N
09/03/2022,16:00,23940.64,15832.60,7019.80,13660.55,60453.59,N
09/03/2022,17:00,24301.05,15420.53,7075.06,13158.73,59955.37,N
09/03/2022,18:00,23578.29,14980.20,7003.87,12666.97,58229.32,N
09/03/2022,19:00,22424.86,14416.05,6827.45,12267.59,55935.96,N
09/03/2022,20:00,21185.76,13983.71,6834.63,12141.80,54145.91,N
09/03/2022,21:00,20249.93,13710.66,6796.97,12109.20,52866.75,N
09/03/2022,22:00,19179.54,13325.34,6679.16,11911.76,51095.81,N
09/03/2022,23:00,17920.67,12650.50,6589.44,11573.00,48733.60,N
09/03/2022,24:00,16515.29,12068.55,6428.25,11131.77,46143.86,N
09/02/2022,01:00,14700.75,12719.52,6190.31,12013.51,45624.09,N
09/02/2022,02:00,13982.62,11985.85,6101.35,11443.14,43512.96,N
09/02/2022,03:00,13562.36,11511.45,6030.22,11071.76,42175.79,N
09/02/2022,04:00,13343.12,11211.97,5991.39,10896.58,41443.06,N
09/02/2022,05:00,13365.21,11165.60,5990.29,10918.05,41439.14,N
09/02/2022,06:00,14125.23,11447.92,6045.73,11282.55,42901.43,N
09/02/2022,07:00,14949.20,12046.72,6185.52,11724.87,44906.31,N
09/02/2022,08:00,15436.73,12231.00,6179.22,11844.23,45691.18,N
09/02/2022,09:00,15860.95,12600.70,6158.95,12324.65,46945.25,N
09/02/2022,10:00,16598.72,13408.02,6223.00,13184.87,49414.60,N
09/02/2022,11:00,17283.27,14393.63,6331.55,14357.90,52366.34,N
09/02/2022,12:00,17784.86,15303.65,6441.33,15622.56,55152.40,N
09/02/2022,13:00,18268.29,16349.62,6555.54,16681.30,57854.74,N
09/02/2022,14:00,18690.28,17332.87,6667.04,17490.20,60180.39,N
09/02/2022,15:00,19022.41,17838.61,6782.31,17704.65,61347.98,N
09/02/2022,16:00,19307.77,17988.11,6792.63,17155.35,61243.85,N
09/02/2022,17:00,19786.31,18122.74,6874.02,16317.33,61100.40,N
09/02/2022,18:00,20234.23,18138.10,6965.34,15655.11,60992.79,N
09/02/2022,19:00,20075.65,17856.20,6844.41,14949.99,59726.25,N
09/02/2022,20:00,19280.29,17241.57,6729.85,14507.75,57759.47,N
09/02/2022,21:00,18902.88,16613.06,6644.09,14210.22,56370.25,N
09/02/2022,22:00,18223.46,15825.04,6536.94,13731.90,54317.34,N
09/02/2022,23:00,17193.40,14994.40,6472.06,13119.69,51779.55,N
09/02/2022,24:00,16062.17,14043.23,6288.04,12438.34,48831.78,N
09/01/2022,01:00,15524.99,12084.84,6252.63,11888.92,45751.38,N
09/01/2022,02:00,14729.24,11546.87,6216.78,11402.19,43895.07,N
09/01/2022,03:00,14149.30,11157.23,6129.43,11078.23,42514.20,N
09/01/2022,04:00,13774.66,10947.58,6113.59,10968.51,41804.35,N
09/01/2022,05:00,13773.43,10968.64,6070.81,11027.53,41840.41,N
09/01/2022,06:00,14316.35,11223.85,6045.04,11303.00,42888.24,N
09/01/2022,07:00,15366.91,11901.64,6065.43,11791.35,45125.33,N
09/01/2022,08:00,15844.24,12217.51,6077.42,11931.58,46070.75,N
09/01/2022,09:00,16294.92,12567.52,6105.27,12630.92,47598.64,N
09/01/2022,10:00,17113.15,13289.02,6046.74,13786.85,50235.76,N
09/01/2022,11:00,18094.32,14224.70,6183.46,15114.95,53617.43,N
09/01/2022,12:00,19162.73,15214.87,6286.07,16196.52,56860.20,N
09/01/2022,13:00,20012.36,16093.41,6320.42,16862.02,59288.22,N
09/01/2022,14:00,20929.18,16873.75,6339.48,17338.74,61481.15,N
09/01/2022,15:00,21049.91,17196.50,6252.94,17450.80,61950.15,N
09/01/2022,16:00,20120.95,17483.20,6192.48,17179.22,60975.86,N
09/01/2022,17:00,19307.94,17809.66,6354.64,16762.65,60234.89,N
09/01/2022,18:00,18963.12,18249.58,6418.94,16518.31,60149.95,N
09/01/2022,19:00,18685.67,18000.40,6435.71,16032.19,59153.95,N
09/01/2022,20:00,18477.21,17349.33,6474.96,15547.20,57848.70,N
09/01/2022,21:00,18512.82,16915.68,6543.09,15217.02,57188.61,N
09/01/2022,22:00,17923.71,16063.25,6525.45,14573.19,55085.61,N
09/01/2022,23:00,16829.04,14867.14,6372.76,13702.08,51771.03,N
09/01/2022,24:00,15619.59,13669.61,6266.37,12763.24,48318.81,N
08/31/2022,01:00,15562.20,12076.88,6265.40,11631.40,45535.88,N
08/31/2022,02:00,14743.29,11544.24,6274.22,11257.11,43818.86,N
08/31/2022,03:00,14233.45,11320.79,6222.80,11026.95,42804.00,N
08/31/2022,04:00,13937.09,11131.37,6182.06,10951.68,42202.20,N
08/31/2022,05:00,14053.84,11204.58,6196.37,11089.09,42543.89,N
08/31/2022,06:00,14693.02,11540.22,6215.83,11510.48,43959.56,N
08/31/2022,07:00,15750.59,12208.59,6384.83,12007.25,46351.27,N
08/31/2022,08:00,16145.62,12398.25,6293.86,12139.92,46977.64,N
08/31/2022,09:00,16610.34,12542.03,6278.50,12731.36,48162.24,N
08/31/2022,10:00,17416.75,13152.33,6417.26,13623.13,50609.47,N
08/31/2022,11:00,18623.99,14037.20,6492.77,14618.45,53772.41,N
08/31/2022,12:00,19946.55,14897.92,6505.26,15758.55,57108.27,N
08/31/2022,13:00,21341.09,15456.82,6419.03,16674.85,59891.79,N
08/31/2022,14:00,22517.73,16135.38,6469.78,17275.68,62398.57,N
08/31/2022,15:00,23359.08,17071.02,6509.25,17106.26,64045.62,N
08/31/2022,16:00,23612.71,17586.74,6630.56,16656.78,64486.78,N
08/31/2022,17:00,23238.34,17779.18,6603.71,16149.88,63771.11,N
08/31/2022,18:00,22353.03,17768.50,6652.26,15771.99,62545.77,N
08/31/2022,19:00,21378.77,17254.57,6743.18,15394.38,60770.91,N
08/31/2022,20:00,20697.59,16516.39,6760.97,15024.38,58999.32,N
08/31/2022,21:00,20408.65,15934.91,6723.00,14840.74,57907.30,N
08/31/2022,22:00,19538.01,15131.54,6618.73,14311.06,55599.33,N
08/31/2022,23:00,18087.14,14107.94,6422.33,13483.02,52100.43,N
08/31/2022,24:00,16734.60,13054.04,6281.17,12651.90,48721.71,N
