OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/12/2023,07:00,17998.86,13311.36,7283.27,10714.22,49307.71,N
02/12/2023,08:00,18644.91,13926.44,7386.22,10931.10,50888.66,N
02/12/2023,09:00,18225.00,13728.35,7282.53,10911.96,50147.85,N
02/12/2023,10:00,17090.90,12953.67,7089.80,10657.22,47791.59,N
02/12/2023,11:00,15807.34,12205.62,7006.96,10356.05,45375.97,N
02/12/2023,12:00,14816.01,11516.80,6802.01,10044.06,43178.88,N
02/12/2023,13:00,14080.16,11105.23,6688.85,9796.15,41670.39,N
02/12/2023,14:00,13599.90,10855.57,6585.35,9653.74,40694.55,N
02/12/2023,15:00,13175.49,10687.47,6475.58,9563.80,39902.34,N
02/12/2023,16:00,13030.10,10662.38,6437.49,9572.44,39702.40,N
02/12/2023,17:00,13286.06,10736.98,6376.70,9622.63,40022.36,N
02/12/2023,18:00,13454.69,10803.22,6590.26,9745.47,40593.64,N
02/12/2023,19:00,13814.12,11087.39,6691.66,10029.82,41622.99,N
02/12/2023,20:00,14121.97,11265.88,6759.29,10081.67,42228.81,N
02/12/2023,21:00,14316.59,11461.67,6788.17,10097.73,42664.16,N
02/12/2023,22:00,14358.71,11590.14,6894.85,10009.59,42853.29,N
02/12/2023,23:00,14176.54,11355.96,6901.92,9863.17,42297.59,N
02/12/2023,24:00,13368.18,10908.78,6882.00,9487.59,40646.54,N
02/11/2023,01:00,17160.31,12438.30,7247.48,10136.47,46982.57,N
02/11/2023,02:00,16916.27,12340.30,7230.80,10039.10,46526.47,N
02/11/2023,03:00,16828.19,12385.03,7219.91,10065.53,46498.65,N
02/11/2023,04:00,16822.34,12536.80,7450.17,10129.00,46938.31,N
02/11/2023,05:00,16969.64,12826.10,7587.15,10262.98,47645.87,N
02/11/2023,06:00,17568.13,13388.41,7644.57,10515.14,49116.26,N
02/11/2023,07:00,18407.60,14139.04,7747.13,10947.45,51241.21,N
02/11/2023,08:00,19201.75,14938.77,7770.97,11335.57,53247.06,N
02/11/2023,09:00,19410.76,14741.54,7734.70,11624.22,53511.21,N
02/11/2023,10:00,19043.98,13959.90,7515.06,11770.32,52289.26,N
02/11/2023,11:00,18056.59,13254.43,7334.20,11662.73,50307.95,N
02/11/2023,12:00,16943.94,12400.61,7163.88,11275.07,47783.50,N
02/11/2023,13:00,15833.85,11712.97,7003.84,10916.50,45467.16,N
02/11/2023,14:00,14950.66,11069.73,6873.72,10703.11,43597.22,N
02/11/2023,15:00,14296.91,10530.81,6756.14,10512.55,42096.41,N
02/11/2023,16:00,13881.34,10294.39,6649.50,10297.40,41122.62,N
02/11/2023,17:00,13823.13,10372.80,6569.25,10213.55,40978.73,N
02/11/2023,18:00,14219.74,10681.42,6575.16,10340.29,41816.61,N
02/11/2023,19:00,15282.76,11435.57,6643.04,10900.55,44261.92,N
02/11/2023,20:00,15853.16,11887.48,6863.50,11103.92,45708.06,N
02/11/2023,21:00,16068.52,12066.66,6905.09,11119.60,46159.86,N
02/11/2023,22:00,16189.18,12191.26,7005.46,11051.84,46437.73,N
02/11/2023,23:00,16079.99,12135.25,7096.51,10797.00,46108.76,N
02/11/2023,24:00,15905.18,11975.56,7182.92,10567.24,45630.89,N
02/10/2023,01:00,13555.74,9754.92,6932.60,8864.44,39107.70,N
02/10/2023,02:00,13427.59,9458.39,6961.59,8733.58,38581.15,N
02/10/2023,03:00,13521.17,9460.54,6984.78,8805.41,38771.91,N
02/10/2023,04:00,13820.34,9636.89,6983.48,8869.32,39310.03,N
02/10/2023,05:00,14355.56,10015.13,7095.31,9045.34,40511.33,N
02/10/2023,06:00,15513.42,10809.30,7246.07,9617.57,43186.36,N
02/10/2023,07:00,17201.72,12130.07,7416.95,10405.33,47154.07,N
02/10/2023,08:00,18169.01,12812.65,7555.57,10797.15,49334.38,N
02/10/2023,09:00,18491.14,12730.02,7529.46,10840.11,49590.73,N
02/10/2023,10:00,18662.55,12482.39,7403.69,10804.77,49353.40,N
02/10/2023,11:00,18376.65,12375.97,7330.82,10688.91,48772.35,N
02/10/2023,12:00,18124.18,12269.08,7244.35,10611.29,48248.90,N
02/10/2023,13:00,17965.13,11786.96,7103.58,10574.20,47429.87,N
02/10/2023,14:00,17709.37,11422.92,7083.90,10526.27,46742.46,N
02/10/2023,15:00,17544.58,11167.10,7022.87,10476.42,46210.98,N
02/10/2023,16:00,17521.11,11082.06,6965.30,10445.49,46013.95,N
02/10/2023,17:00,17963.55,11274.73,7052.06,10493.83,46784.16,N
02/10/2023,18:00,18490.70,11614.41,7081.51,10692.79,47879.41,N
02/10/2023,19:00,19040.03,12377.86,7266.83,11052.90,49737.61,N
02/10/2023,20:00,19031.20,12784.11,7476.58,11119.07,50410.96,N
02/10/2023,21:00,18940.20,12940.95,7550.09,11051.20,50482.44,N
02/10/2023,22:00,18651.62,12874.87,7544.68,10892.94,49964.11,N
02/10/2023,23:00,18102.52,12799.42,7535.50,10630.20,49067.63,N
02/10/2023,24:00,17575.38,12578.03,7384.51,10357.85,47895.77,N
02/09/2023,01:00,16247.08,10659.45,7112.01,9231.44,43249.98,N
02/09/2023,02:00,16128.64,10545.99,7079.58,9113.62,42867.83,N
02/09/2023,03:00,16216.07,10519.26,7057.65,9108.30,42901.28,N
02/09/2023,04:00,16521.57,10663.90,7122.25,9192.02,43499.74,N
02/09/2023,05:00,17205.89,11103.67,7216.73,9511.15,45037.45,N
02/09/2023,06:00,18413.14,11880.09,7312.59,10207.78,47813.61,N
02/09/2023,07:00,20223.25,13193.64,7423.11,11139.49,51979.49,N
02/09/2023,08:00,20813.37,13626.91,7367.83,11499.87,53307.98,N
02/09/2023,09:00,19743.47,13125.48,7347.62,11391.35,51607.92,N
02/09/2023,10:00,18368.32,12243.96,7120.28,11074.41,48806.98,N
02/09/2023,11:00,16995.79,11495.18,6946.12,10749.33,46186.42,N
02/09/2023,12:00,15901.08,10982.61,6842.58,10466.89,44193.15,N
02/09/2023,13:00,15061.20,10647.02,6750.05,10299.64,42757.91,N
02/09/2023,14:00,14510.13,10487.84,6676.56,10273.13,41947.67,N
02/09/2023,15:00,14087.80,10477.37,6657.30,10265.75,41488.21,N
02/09/2023,16:00,13933.69,10532.61,6742.47,10311.37,41520.15,N
02/09/2023,17:00,14014.12,10672.69,6781.60,10293.01,41761.42,N
02/09/2023,18:00,14367.05,10901.49,6749.85,10241.01,42259.41,N
02/09/2023,19:00,15171.06,11279.11,6940.85,10384.28,43775.31,N
02/09/2023,20:00,15604.32,11567.31,7034.52,10386.83,44592.99,N
02/09/2023,21:00,15602.42,11468.10,6980.70,10235.63,44286.85,N
02/09/2023,22:00,15380.63,11167.25,6973.76,9971.33,43492.97,N
02/09/2023,23:00,14747.13,10639.93,6942.78,9550.39,41880.23,N
02/09/2023,24:00,14017.95,10111.65,6910.61,9157.34,40197.55,N
02/08/2023,01:00,13343.84,9415.94,7105.76,8954.11,38819.65,N
02/08/2023,02:00,12976.32,9139.65,7012.22,8724.84,37853.03,N
02/08/2023,03:00,12839.14,9075.31,7103.84,8605.52,37623.81,N
02/08/2023,04:00,12858.17,8973.42,7160.00,8602.70,37594.29,N
02/08/2023,05:00,13237.49,9159.06,7203.76,8771.29,38371.60,N
02/08/2023,06:00,14163.19,9668.66,7300.37,9258.32,40390.54,N
02/08/2023,07:00,15682.45,10774.09,7411.39,9970.45,43838.38,N
02/08/2023,08:00,16519.94,11426.88,7394.68,10246.45,45587.95,N
02/08/2023,09:00,16716.23,11711.76,7337.21,10469.14,46234.35,N
02/08/2023,10:00,17027.67,11970.67,7118.26,10836.47,46953.07,N
02/08/2023,11:00,17277.97,12129.38,6965.34,11161.49,47534.18,N
02/08/2023,12:00,17414.59,12177.05,6988.80,11486.59,48067.04,N
02/08/2023,13:00,17567.20,12024.42,6816.72,11500.20,47908.55,N
02/08/2023,14:00,17626.45,11797.55,6840.79,11276.67,47541.47,N
02/08/2023,15:00,17608.52,11330.61,6812.43,10784.51,46536.07,N
02/08/2023,16:00,17587.81,10915.85,6805.26,10547.99,45856.91,N
02/08/2023,17:00,17758.84,10800.11,6764.73,10439.02,45762.70,N
02/08/2023,18:00,18183.06,10981.82,6815.21,10453.00,46433.09,N
02/08/2023,19:00,18752.57,11578.44,6942.36,10661.89,47935.25,N
02/08/2023,20:00,18687.68,12000.13,6916.20,10651.63,48255.63,N
02/08/2023,21:00,18524.17,12045.47,6808.24,10528.47,47906.35,N
02/08/2023,22:00,18180.67,11974.04,6893.72,10292.62,47341.05,N
02/08/2023,23:00,17343.98,11512.62,7255.65,9851.53,45963.79,N
02/08/2023,24:00,16633.65,10985.10,7255.12,9445.54,44319.41,N
02/07/2023,01:00,11872.09,9325.90,6155.18,8577.57,35930.74,N
02/07/2023,02:00,11376.86,8922.83,6219.87,8395.72,34915.28,N
02/07/2023,03:00,10943.10,8788.40,6400.28,8293.44,34425.21,N
02/07/2023,04:00,10916.64,8709.74,6432.51,8291.20,34350.09,N
02/07/2023,05:00,11135.67,8885.62,6506.42,8439.05,34966.76,N
02/07/2023,06:00,12085.48,9343.64,6693.61,8922.84,37045.58,N
02/07/2023,07:00,13519.26,10328.59,6816.78,9622.63,40287.26,N
02/07/2023,08:00,14183.29,10737.60,6897.02,9948.95,41766.86,N
02/07/2023,09:00,14243.54,10792.23,6800.33,10121.35,41957.45,N
02/07/2023,10:00,14456.61,11002.46,6861.17,10288.03,42608.28,N
02/07/2023,11:00,14658.89,11172.37,6918.33,10534.10,43283.69,N
02/07/2023,12:00,14756.48,11310.27,6914.12,10712.13,43693.00,N
02/07/2023,13:00,14811.17,11412.92,6908.52,10766.37,43898.98,N
02/07/2023,14:00,14969.63,11463.54,6976.54,10905.88,44315.59,N
02/07/2023,15:00,14821.04,11475.19,6961.07,10881.29,44138.60,N
02/07/2023,16:00,14980.15,11360.50,6969.43,10791.09,44101.17,N
02/07/2023,17:00,15324.19,11479.53,7019.27,10747.14,44570.14,N
02/07/2023,18:00,15893.73,11700.27,7092.58,10807.83,45494.40,N
02/07/2023,19:00,16418.41,12068.66,7351.70,10978.33,46817.11,N
02/07/2023,20:00,16394.56,12173.29,7381.50,10883.70,46833.05,N
02/07/2023,21:00,16193.97,11881.39,7433.97,10714.14,46223.47,N
02/07/2023,22:00,15653.68,11348.77,7377.45,10370.21,44750.11,N
02/07/2023,23:00,14743.98,10669.66,7277.72,9908.38,42599.74,N
02/07/2023,24:00,13973.96,10030.57,7190.51,9414.29,40609.34,N
02/06/2023,01:00,11938.63,9071.52,6342.15,8428.50,35780.80,N
02/06/2023,02:00,11600.66,8785.21,6336.77,8232.13,34954.77,N
02/06/2023,03:00,11554.78,8632.60,6340.10,8167.20,34694.68,N
02/06/2023,04:00,11713.11,8661.41,6348.49,8223.55,34946.56,N
02/06/2023,05:00,12201.34,8842.03,6404.65,8464.97,35912.98,N
02/06/2023,06:00,13405.13,9365.61,6524.12,9012.93,38307.80,N
02/06/2023,07:00,14988.56,10391.23,6677.94,9767.59,41825.32,N
02/06/2023,08:00,15579.80,10848.08,6782.21,10057.68,43267.77,N
02/06/2023,09:00,15319.54,10826.75,6692.28,10045.70,42884.27,N
02/06/2023,10:00,15367.76,10885.50,6560.83,10118.23,42932.32,N
02/06/2023,11:00,15224.74,10893.56,6478.64,10230.54,42827.48,N
02/06/2023,12:00,14870.08,10834.25,6425.91,10346.91,42477.15,N
02/06/2023,13:00,14439.32,10786.40,6454.94,10385.66,42066.32,N
02/06/2023,14:00,14142.60,10722.77,6509.77,10489.27,41864.40,N
02/06/2023,15:00,13938.24,10850.82,6474.40,10475.30,41738.76,N
02/06/2023,16:00,13936.16,10930.16,6398.54,10487.02,41751.88,N
02/06/2023,17:00,14042.74,11223.55,6469.06,10459.65,42195.01,N
02/06/2023,18:00,14449.41,11379.43,6532.91,10425.46,42787.21,N
02/06/2023,19:00,15018.72,11799.66,6714.16,10648.25,44180.79,N
02/06/2023,20:00,15210.98,11853.05,6673.44,10561.74,44299.21,N
02/06/2023,21:00,14953.36,11697.37,6618.64,10330.59,43599.96,N
02/06/2023,22:00,14438.94,11314.00,6544.04,9976.03,42273.00,N
02/06/2023,23:00,13484.32,10588.36,6462.49,9479.07,40014.24,N
02/06/2023,24:00,12433.06,9892.46,6346.12,8948.70,37620.34,N
02/05/2023,01:00,14504.44,10317.51,6714.98,9129.47,40666.39,N
02/05/2023,02:00,14216.14,10216.25,6849.70,9013.76,40295.84,N
02/05/2023,03:00,14079.50,10147.50,6943.07,9055.76,40225.84,N
02/05/2023,04:00,14140.13,10197.24,6997.57,8949.79,40284.73,N
02/05/2023,05:00,14365.91,10352.29,6995.35,8988.57,40702.12,N
02/05/2023,06:00,14778.07,10761.08,7002.92,9135.03,41677.10,N
02/05/2023,07:00,15456.59,11343.85,7101.31,9375.31,43277.07,N
02/05/2023,08:00,16051.66,11877.07,7208.07,9541.24,44678.04,N
02/05/2023,09:00,16001.31,11761.50,7253.19,9613.77,44629.77,N
02/05/2023,10:00,15437.42,11198.46,6941.31,9530.25,43107.44,N
02/05/2023,11:00,14490.57,10437.08,6773.43,9414.03,41115.11,N
02/05/2023,12:00,13716.42,9928.10,6634.18,9408.24,39686.94,N
02/05/2023,13:00,13243.11,9700.23,6532.94,9441.76,38918.03,N
02/05/2023,14:00,12859.42,9588.25,6522.96,9463.17,38433.79,N
02/05/2023,15:00,12742.29,9678.16,6525.96,9493.26,38439.67,N
02/05/2023,16:00,12738.37,9842.63,6413.99,9583.80,38578.80,N
02/05/2023,17:00,12992.15,10131.20,6317.64,9659.22,39100.21,N
02/05/2023,18:00,13365.55,10523.78,6361.98,9778.40,40029.70,N
02/05/2023,19:00,14118.04,11004.27,6567.17,10104.16,41793.64,N
02/05/2023,20:00,14619.83,11288.87,6500.87,10122.83,42532.41,N
02/05/2023,21:00,14709.53,11199.80,6427.08,9971.61,42308.01,N
02/05/2023,22:00,14243.24,10849.54,6372.39,9687.23,41152.40,N
02/05/2023,23:00,13371.34,10269.88,6385.56,9248.82,39275.60,N
02/05/2023,24:00,12521.20,9635.61,6407.33,8853.34,37417.49,N
02/04/2023,01:00,18092.32,12145.41,6723.47,10263.04,47224.24,N
02/04/2023,02:00,18025.49,12041.83,6730.79,10220.53,47018.64,N
02/04/2023,03:00,18109.08,12100.18,6798.50,10246.36,47254.12,N
02/04/2023,04:00,18430.46,12253.73,6804.26,10330.08,47818.53,N
02/04/2023,05:00,18828.23,12606.21,6853.26,10510.33,48798.02,N
02/04/2023,06:00,19382.16,13052.61,6878.27,10811.67,50124.72,N
02/04/2023,07:00,20129.92,13643.66,6915.68,11288.34,51977.59,N
02/04/2023,08:00,20612.13,14198.73,6974.37,11594.89,53380.12,N
02/04/2023,09:00,20505.43,14193.30,6975.46,11553.65,53227.84,N
02/04/2023,10:00,20027.63,13538.26,6888.66,11299.49,51754.04,N
02/04/2023,11:00,19104.82,12465.33,6771.50,10910.97,49252.62,N
02/04/2023,12:00,17855.86,11479.64,6673.77,10447.01,46456.28,N
02/04/2023,13:00,16635.05,10611.01,6630.06,9996.81,43872.93,N
02/04/2023,14:00,15488.16,10202.88,6520.80,9663.83,41875.67,N
02/04/2023,15:00,14688.55,9851.46,6411.99,9415.14,40367.15,N
02/04/2023,16:00,14119.57,9775.40,6364.89,9329.09,39588.95,N
02/04/2023,17:00,14080.60,9879.77,6393.47,9318.65,39672.50,N
02/04/2023,18:00,14488.10,10131.45,6432.32,9470.48,40522.34,N
02/04/2023,19:00,15434.67,10677.56,6676.76,9848.89,42637.87,N
02/04/2023,20:00,15975.07,11067.76,6666.00,9929.08,43637.92,N
02/04/2023,21:00,16113.47,11150.54,6618.73,9898.34,43781.08,N
02/04/2023,22:00,15957.59,11042.78,6623.88,9819.73,43443.98,N
02/04/2023,23:00,15538.87,10855.92,6625.01,9600.65,42620.45,N
02/04/2023,24:00,14948.94,10578.84,6635.16,9365.44,41528.38,N
02/03/2023,01:00,19750.87,13751.90,7231.27,11148.83,51882.86,N
02/03/2023,02:00,19541.73,13738.57,7252.90,10974.46,51507.65,N
02/03/2023,03:00,19502.25,13819.86,7241.53,10922.84,51486.48,N
02/03/2023,04:00,19614.33,14017.64,7295.89,10954.33,51882.20,N
02/03/2023,05:00,20059.76,14337.74,7225.67,11220.93,52844.09,N
02/03/2023,06:00,20899.25,15147.88,7302.64,11875.94,55225.72,N
02/03/2023,07:00,22078.15,16368.86,7637.53,12661.76,58746.30,N
02/03/2023,08:00,22854.90,16845.13,7772.36,12955.84,60428.24,N
02/03/2023,09:00,22498.91,16152.68,7607.56,12922.78,59181.93,N
02/03/2023,10:00,21421.92,15133.35,7177.53,12758.49,56491.29,N
02/03/2023,11:00,20283.12,14156.68,6939.28,12328.48,53707.55,N
02/03/2023,12:00,19119.08,13241.81,6804.32,11768.33,50933.54,N
02/03/2023,13:00,18140.35,12431.51,6718.58,11263.08,48553.52,N
02/03/2023,14:00,17023.02,11706.02,6630.65,10924.36,46284.06,N
02/03/2023,15:00,16197.29,11326.20,6582.87,10570.44,44676.80,N
02/03/2023,16:00,15631.11,11125.66,6510.70,10381.09,43648.56,N
02/03/2023,17:00,15578.51,11151.93,6409.38,10302.71,43442.54,N
02/03/2023,18:00,15984.18,11393.02,6435.02,10421.43,44233.65,N
02/03/2023,19:00,17133.89,12171.62,6771.15,10802.36,46879.03,N
02/03/2023,20:00,17731.30,12520.99,6836.88,10889.24,47978.41,N
02/03/2023,21:00,18153.01,12675.27,6854.51,10926.49,48609.28,N
02/03/2023,22:00,18512.94,12769.31,6964.74,10887.12,49134.10,N
02/03/2023,23:00,18466.27,12634.38,7006.48,10667.11,48774.25,N
02/03/2023,24:00,18298.26,12396.81,6832.66,10419.22,47946.95,N
02/02/2023,01:00,20060.66,15378.86,6939.62,11192.55,53571.68,N
02/02/2023,02:00,19785.64,15110.66,6982.35,10962.42,52841.07,N
02/02/2023,03:00,19721.08,14990.73,7110.76,10890.13,52712.70,N
02/02/2023,04:00,19815.79,15022.83,7059.24,10969.00,52866.85,N
02/02/2023,05:00,20104.36,15259.75,7136.07,11193.82,53694.00,N
02/02/2023,06:00,20545.62,15809.55,7004.87,11691.71,55051.76,N
02/02/2023,07:00,21277.35,16371.40,7074.96,12515.90,57239.62,N
02/02/2023,08:00,21871.85,16600.78,7112.24,12975.71,58560.59,N
02/02/2023,09:00,22249.25,16557.81,7242.79,13109.75,59159.60,N
02/02/2023,10:00,22632.50,16334.05,7149.98,13405.14,59521.67,N
02/02/2023,11:00,22913.91,16021.21,7377.37,13497.50,59809.99,N
02/02/2023,12:00,23022.67,15744.26,7138.49,13450.18,59355.59,N
02/02/2023,13:00,23036.75,15397.21,7124.48,13349.84,58908.28,N
02/02/2023,14:00,22797.15,15153.38,6875.79,13236.68,58063.00,N
02/02/2023,15:00,22593.35,14827.04,6682.33,13123.57,57226.30,N
02/02/2023,16:00,22536.61,14561.94,6636.07,13156.45,56891.08,N
02/02/2023,17:00,22676.56,14729.17,6723.43,13266.78,57395.94,N
02/02/2023,18:00,22939.73,15086.05,6724.81,13480.23,58230.82,N
02/02/2023,19:00,23210.68,15595.27,6800.37,13593.30,59199.63,N
02/02/2023,20:00,22876.34,15730.21,6883.82,13467.30,58957.67,N
02/02/2023,21:00,22405.36,15617.10,7037.55,13253.25,58313.26,N
02/02/2023,22:00,21700.74,15190.56,7524.13,12830.72,57246.14,N
02/02/2023,23:00,20857.30,14543.41,7493.68,12155.74,55050.13,N
02/02/2023,24:00,20161.77,14084.84,7355.87,11539.14,53141.62,N
02/01/2023,01:00,21582.79,16678.09,7712.58,11129.09,57102.55,N
02/01/2023,02:00,21404.36,16513.99,7665.68,10989.98,56574.01,N
02/01/2023,03:00,21286.48,16512.22,7644.05,10926.30,56369.04,N
02/01/2023,04:00,21379.52,16436.49,7247.30,10989.15,56052.46,N
02/01/2023,05:00,21653.17,16528.84,7393.56,11295.20,56870.77,N
02/01/2023,06:00,22051.53,16816.28,7402.84,11905.37,58176.01,N
02/01/2023,07:00,22502.30,17383.87,7294.43,12736.21,59916.81,N
02/01/2023,08:00,23050.06,17769.41,7291.73,13144.24,61255.44,N
02/01/2023,09:00,23418.94,17931.04,7332.12,13293.72,61975.83,N
02/01/2023,10:00,23734.05,18117.87,7382.93,13428.88,62663.73,N
02/01/2023,11:00,23771.24,18162.88,7375.01,13467.04,62776.17,N
02/01/2023,12:00,23838.70,18147.41,7351.49,13444.31,62781.91,N
02/01/2023,13:00,23773.41,17969.19,7352.05,13338.09,62432.73,N
02/01/2023,14:00,23602.34,17784.48,7439.19,13285.04,62111.05,N
02/01/2023,15:00,23339.15,17578.48,7330.32,13199.04,61446.99,N
02/01/2023,16:00,23300.36,17342.45,7415.97,13199.48,61258.26,N
02/01/2023,17:00,23509.59,17702.72,7526.13,13240.25,61978.69,N
02/01/2023,18:00,23948.33,17936.20,7274.69,13464.99,62624.21,N
02/01/2023,19:00,24053.32,18438.38,7327.07,13582.38,63401.14,N
02/01/2023,20:00,23566.18,18444.12,7575.71,13420.21,63006.22,N
02/01/2023,21:00,22950.73,18091.46,7340.45,13193.15,61575.78,N
02/01/2023,22:00,22206.52,17468.21,7450.49,12753.05,59878.27,N
02/01/2023,23:00,21339.31,16584.43,7382.07,12118.09,57423.90,N
02/01/2023,24:00,20625.35,15910.28,7330.68,11561.66,55427.97,N
01/31/2023,01:00,22299.29,15121.45,7814.16,10690.55,55925.45,N
01/31/2023,02:00,22118.61,14934.23,7781.13,10564.76,55398.73,N
01/31/2023,03:00,22111.33,14892.39,7782.74,10531.38,55317.84,N
01/31/2023,04:00,22218.74,15041.16,7768.80,10504.40,55533.10,N
01/31/2023,05:00,22539.00,15281.10,7839.96,10756.48,56416.53,N
01/31/2023,06:00,23168.81,16006.70,7880.05,11395.56,58451.12,N
01/31/2023,07:00,23921.19,17036.94,7917.47,12198.41,61074.00,N
01/31/2023,08:00,24590.25,17623.50,8030.11,12553.98,62797.84,N
01/31/2023,09:00,25102.28,17866.21,8068.13,12668.59,63705.20,N
01/31/2023,10:00,25468.62,18058.90,8066.95,12762.62,64357.09,N
01/31/2023,11:00,25577.69,18137.36,8045.40,12810.86,64571.31,N
01/31/2023,12:00,25608.14,18222.94,8032.33,12740.84,64604.25,N
01/31/2023,13:00,25556.39,18266.30,8014.10,12575.24,64412.03,N
01/31/2023,14:00,25392.39,18182.76,7968.05,12515.84,64059.03,N
01/31/2023,15:00,25081.86,18042.31,7964.05,12444.68,63532.89,N
01/31/2023,16:00,24887.79,17999.02,7992.24,12535.79,63414.84,N
01/31/2023,17:00,24788.48,18285.20,7907.11,12788.96,63769.75,N
01/31/2023,18:00,25048.47,18640.45,7849.21,13191.52,64729.65,N
01/31/2023,19:00,25254.33,19055.24,7749.60,13497.37,65556.53,N
01/31/2023,20:00,24743.29,19111.81,7913.72,13463.60,65232.42,N
01/31/2023,21:00,24270.23,18856.73,7936.32,13230.19,64293.48,N
01/31/2023,22:00,23589.54,18407.91,7947.33,12783.83,62728.61,N
01/31/2023,23:00,22728.41,17637.79,7911.63,12126.73,60404.56,N
01/31/2023,24:00,21654.85,16686.61,7669.34,11273.39,57284.19,N
