OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2023,07:00,17637.24,12876.17,7725.80,13582.71,51821.92,N
07/15/2023,08:00,17920.55,12906.01,7685.09,13726.80,52238.44,N
07/15/2023,09:00,19172.43,13487.22,7794.62,14456.14,54910.41,N
07/15/2023,10:00,20437.47,14642.25,7889.57,15577.78,58547.06,N
07/15/2023,11:00,22002.96,16043.96,8054.56,16782.08,62883.55,N
07/15/2023,12:00,23715.04,17573.72,8317.18,17835.16,67441.11,N
07/15/2023,13:00,25463.64,18675.68,8557.79,18683.41,71380.51,N
07/15/2023,14:00,26711.11,19602.46,8704.26,19418.99,74436.83,N
07/15/2023,15:00,27529.13,20413.04,8830.17,19956.84,76729.19,N
07/15/2023,16:00,27753.35,21018.86,8864.84,20353.10,77990.15,N
07/15/2023,17:00,27534.13,21519.82,8850.28,20537.00,78441.23,N
07/15/2023,18:00,27132.95,21689.22,8831.95,20446.83,78100.96,N
07/15/2023,19:00,26630.56,21519.31,8790.53,20066.10,77006.51,N
07/15/2023,20:00,26110.65,20932.20,8706.27,19355.78,75104.91,N
07/15/2023,21:00,25116.34,20008.43,8588.32,18603.31,72316.41,N
07/15/2023,22:00,24299.36,19307.70,8557.06,17965.39,70129.52,N
07/15/2023,23:00,23017.88,18324.65,8376.35,17084.69,66803.56,N
07/15/2023,24:00,21616.35,17236.04,8243.05,16246.61,63342.04,N
07/14/2023,01:00,22244.55,16694.26,8271.05,15513.95,62723.81,N
07/14/2023,02:00,21064.91,15605.76,8181.18,14803.96,59655.81,N
07/14/2023,03:00,20058.14,14887.74,8025.99,14316.74,57288.60,N
07/14/2023,04:00,19399.36,14363.90,7812.41,14097.38,55673.05,N
07/14/2023,05:00,19041.48,14058.07,7752.32,14039.31,54891.18,N
07/14/2023,06:00,18977.05,13986.50,7769.53,14241.12,54974.21,N
07/14/2023,07:00,19120.38,14176.42,7693.83,14366.89,55357.51,N
07/14/2023,08:00,19321.43,14332.13,7694.04,14537.37,55884.97,N
07/14/2023,09:00,20167.86,14947.65,7826.96,15362.09,58304.57,N
07/14/2023,10:00,21482.61,15949.88,8041.95,16434.16,61908.61,N
07/14/2023,11:00,22893.04,17165.17,8240.88,17653.85,65952.94,N
07/14/2023,12:00,24247.65,18362.80,8384.09,18738.68,69733.23,N
07/14/2023,13:00,25583.78,19498.05,8562.64,19594.00,73238.47,N
07/14/2023,14:00,27094.28,20525.03,8722.78,20354.13,76696.21,N
07/14/2023,15:00,28406.76,21313.50,8748.87,20850.76,79319.88,N
07/14/2023,16:00,29266.81,21746.03,8448.98,21044.00,80505.82,N
07/14/2023,17:00,29812.72,21649.24,8439.06,20963.28,80864.29,N
07/14/2023,18:00,29917.38,21571.94,8474.68,20676.07,80640.06,N
07/14/2023,19:00,29467.68,21398.66,8599.93,19978.35,79444.61,N
07/14/2023,20:00,28606.09,20844.85,8840.93,19164.20,77456.06,N
07/14/2023,21:00,27344.99,19898.14,8677.38,18391.42,74311.94,N
07/14/2023,22:00,26294.19,19214.38,8718.76,17764.51,71991.85,N
07/14/2023,23:00,24818.18,18175.37,8573.36,16962.33,68529.24,N
07/14/2023,24:00,23381.15,17043.84,8399.51,16077.61,64902.11,N
07/13/2023,01:00,22498.98,16716.41,8073.82,15612.13,62901.34,N
07/13/2023,02:00,21291.90,15691.69,8006.80,14947.87,59938.26,N
07/13/2023,03:00,20346.20,14898.55,7908.91,14488.12,57641.77,N
07/13/2023,04:00,19614.85,14411.85,7810.80,14249.60,56087.09,N
07/13/2023,05:00,19190.75,14149.02,7685.10,14208.43,55233.31,N
07/13/2023,06:00,19134.85,14154.45,7632.91,14428.50,55350.71,N
07/13/2023,07:00,19370.75,14396.84,7725.67,14641.17,56134.42,N
07/13/2023,08:00,19503.35,14661.93,7643.41,14860.51,56669.20,N
07/13/2023,09:00,20099.67,15095.80,7744.69,15602.67,58542.82,N
07/13/2023,10:00,21046.71,16024.29,7883.82,16641.55,61596.37,N
07/13/2023,11:00,22142.12,17272.48,8086.50,17809.48,65310.59,N
07/13/2023,12:00,23473.24,18554.71,8344.63,18847.47,69220.05,N
07/13/2023,13:00,24956.44,19708.70,8557.94,19707.93,72931.01,N
07/13/2023,14:00,26692.93,20794.59,8770.37,20360.16,76618.05,N
07/13/2023,15:00,28277.67,21662.83,8723.05,20908.40,79571.96,N
07/13/2023,16:00,29285.73,22017.20,8372.13,21094.97,80770.03,N
07/13/2023,17:00,30004.14,21782.61,8266.49,21173.31,81226.55,N
07/13/2023,18:00,30310.47,21848.34,8360.97,20885.98,81405.75,N
07/13/2023,19:00,30186.69,21819.25,8442.33,20266.08,80714.34,N
07/13/2023,20:00,29437.83,21821.87,8411.75,19504.61,79176.05,N
07/13/2023,21:00,28219.15,20981.36,8439.67,18719.42,76359.59,N
07/13/2023,22:00,27184.66,20323.57,8679.83,18167.46,74355.53,N
07/13/2023,23:00,25576.70,19212.83,8601.19,17343.98,70734.70,N
07/13/2023,24:00,23863.20,17965.43,8426.12,16351.99,66606.73,N
07/12/2023,01:00,20355.73,16351.16,8074.93,15424.55,60206.37,N
07/12/2023,02:00,19174.42,15333.01,7926.83,14831.82,57266.08,N
07/12/2023,03:00,18370.07,14620.66,7842.20,14404.43,55237.36,N
07/12/2023,04:00,17941.72,14157.07,7741.15,14143.62,53983.56,N
07/12/2023,05:00,17665.81,14041.47,7672.81,14157.88,53537.97,N
07/12/2023,06:00,17993.10,14214.65,7641.01,14396.73,54245.48,N
07/12/2023,07:00,18483.92,14458.13,7646.72,14559.95,55148.72,N
07/12/2023,08:00,18846.27,14592.99,7673.72,14675.10,55788.08,N
07/12/2023,09:00,19836.41,15234.58,7874.71,15285.16,58230.86,N
07/12/2023,10:00,21278.09,16217.07,8004.42,16220.30,61719.89,N
07/12/2023,11:00,22979.37,17216.28,8241.39,17282.10,65719.15,N
07/12/2023,12:00,24614.92,18354.25,8466.77,18180.37,69616.31,N
07/12/2023,13:00,26213.52,19509.70,8646.00,19092.55,73461.77,N
07/12/2023,14:00,27880.13,20626.74,8845.97,19991.32,77344.17,N
07/12/2023,15:00,29132.83,21456.93,8782.60,20592.81,79965.16,N
07/12/2023,16:00,29915.47,21462.04,8270.89,20838.65,80487.04,N
07/12/2023,17:00,30435.53,21637.94,8147.26,20891.12,81111.86,N
07/12/2023,18:00,30679.92,21864.31,8114.72,20691.81,81350.76,N
07/12/2023,19:00,30595.31,21756.76,8379.67,20140.63,80872.38,N
07/12/2023,20:00,29722.65,21560.02,8345.90,19317.16,78945.73,N
07/12/2023,21:00,28342.83,21052.18,8180.96,18584.35,76160.33,N
07/12/2023,22:00,27536.84,20480.59,8493.39,18139.65,74650.47,N
07/12/2023,23:00,25940.99,19235.88,8367.43,17290.69,70834.99,N
07/12/2023,24:00,24220.17,17894.89,8293.96,16426.51,66835.52,N
07/11/2023,01:00,20877.72,16300.26,8218.27,15524.21,60920.47,N
07/11/2023,02:00,19578.34,15328.02,7985.61,14878.30,57770.28,N
07/11/2023,03:00,18675.78,14520.37,7743.62,14306.98,55246.75,N
07/11/2023,04:00,18140.02,13971.77,7629.84,13991.00,53732.63,N
07/11/2023,05:00,17960.34,13722.16,7572.27,13931.79,53186.56,N
07/11/2023,06:00,18241.77,13805.33,7671.63,14229.28,53948.00,N
07/11/2023,07:00,18761.95,14059.96,7693.90,14489.15,55004.96,N
07/11/2023,08:00,18818.59,14321.42,7656.80,14711.05,55507.86,N
07/11/2023,09:00,18908.01,14902.33,7789.72,15510.89,57110.94,N
07/11/2023,10:00,19181.73,15857.55,7740.22,16552.26,59331.76,N
07/11/2023,11:00,19743.60,17163.44,7927.50,17657.77,62492.31,N
07/11/2023,12:00,20320.57,18262.80,8084.57,18685.81,65353.75,N
07/11/2023,13:00,21127.66,19439.68,8330.06,19633.48,68530.89,N
07/11/2023,14:00,22210.25,20609.57,8470.41,20494.73,71784.95,N
07/11/2023,15:00,23618.96,21494.94,8566.27,20925.22,74605.39,N
07/11/2023,16:00,25121.73,21956.19,8376.10,21236.83,76690.85,N
07/11/2023,17:00,26561.56,22328.24,8407.18,21290.90,78587.86,N
07/11/2023,18:00,27036.53,22233.59,8453.54,21080.02,78803.67,N
07/11/2023,19:00,27106.94,22033.06,8525.55,20399.26,78064.80,N
07/11/2023,20:00,26549.90,21605.99,8379.29,19525.50,76060.67,N
07/11/2023,21:00,25482.90,20808.90,8167.83,18669.94,73129.57,N
07/11/2023,22:00,24784.90,20128.11,8477.33,18086.40,71476.73,N
07/11/2023,23:00,23386.07,18901.70,8455.89,17198.30,67941.95,N
07/11/2023,24:00,21780.64,17537.28,8333.09,16251.48,63902.49,N
07/10/2023,01:00,17946.03,15769.46,7846.43,14845.57,56407.48,N
07/10/2023,02:00,16942.03,14813.06,7654.96,14224.84,53634.90,N
07/10/2023,03:00,16222.77,14033.46,7546.62,13789.69,51592.55,N
07/10/2023,04:00,15744.24,13506.60,7460.57,13555.64,50267.05,N
07/10/2023,05:00,15653.27,13289.27,7418.96,13519.36,49880.87,N
07/10/2023,06:00,16034.02,13387.38,7460.90,13699.65,50581.95,N
07/10/2023,07:00,16695.16,13664.44,7517.13,13851.60,51728.32,N
07/10/2023,08:00,17293.79,13868.12,7503.96,14093.97,52759.83,N
07/10/2023,09:00,17817.91,14627.59,7722.46,15019.72,55187.67,N
07/10/2023,10:00,18709.96,15618.22,7741.07,16154.74,58224.00,N
07/10/2023,11:00,20010.78,16754.53,7940.30,17287.08,61992.69,N
07/10/2023,12:00,21614.04,17968.88,8203.44,18346.25,66132.60,N
07/10/2023,13:00,23597.30,19174.92,8408.30,19271.96,70452.49,N
07/10/2023,14:00,25554.46,20310.20,8570.37,20216.55,74651.58,N
07/10/2023,15:00,27004.03,21051.64,8652.40,20680.91,77388.99,N
07/10/2023,16:00,27871.32,21286.02,8365.92,20968.39,78491.66,N
07/10/2023,17:00,28403.13,21676.98,8184.19,21107.23,79371.53,N
07/10/2023,18:00,28598.32,21855.43,8257.06,20986.05,79696.86,N
07/10/2023,19:00,28381.03,21728.03,8200.92,20449.38,78759.36,N
07/10/2023,20:00,27397.88,21430.27,8069.07,19633.89,76531.11,N
07/10/2023,21:00,26353.33,20686.95,7975.54,18876.47,73892.28,N
07/10/2023,22:00,25596.72,20149.01,8208.24,18345.12,72299.08,N
07/10/2023,23:00,24145.28,18937.53,8436.16,17418.23,68937.20,N
07/10/2023,24:00,22385.46,17552.42,8430.70,16458.88,64827.47,N
07/09/2023,01:00,19162.14,15371.07,8047.56,14621.52,57202.28,N
07/09/2023,02:00,18006.45,14461.64,7835.16,13996.37,54299.61,N
07/09/2023,03:00,17119.89,13821.91,7687.11,13564.33,52193.23,N
07/09/2023,04:00,16504.40,13252.97,7539.16,13222.25,50518.77,N
07/09/2023,05:00,16097.49,12819.42,7537.93,13004.97,49459.82,N
07/09/2023,06:00,16091.42,12581.37,7511.73,12898.21,49082.73,N
07/09/2023,07:00,16069.77,12409.00,7500.14,12720.18,48699.09,N
07/09/2023,08:00,15964.02,12459.32,7524.74,12806.64,48754.72,N
07/09/2023,09:00,16193.82,13224.95,7578.58,13644.26,50641.62,N
07/09/2023,10:00,16949.11,14536.46,7639.04,14702.74,53827.35,N
07/09/2023,11:00,17807.36,15616.08,7836.56,15794.35,57054.35,N
07/09/2023,12:00,18563.61,16801.87,8057.12,16904.65,60327.25,N
07/09/2023,13:00,19433.41,17857.36,8255.19,17728.03,63274.00,N
07/09/2023,14:00,20566.92,18857.73,8371.28,18437.30,66233.24,N
07/09/2023,15:00,21823.33,19761.46,8542.70,18884.38,69011.87,N
07/09/2023,16:00,23212.14,20536.46,8619.85,19275.42,71643.87,N
07/09/2023,17:00,24345.40,20946.47,8672.91,19580.76,73545.54,N
07/09/2023,18:00,25015.72,21279.96,8740.94,19697.71,74734.33,N
07/09/2023,19:00,24938.26,21228.98,8746.49,19406.26,74320.00,N
07/09/2023,20:00,24143.86,20828.59,8658.71,18798.46,72429.62,N
07/09/2023,21:00,22978.59,19975.69,8535.97,18174.65,69664.91,N
07/09/2023,22:00,22265.67,19321.14,8458.76,17650.53,67696.10,N
07/09/2023,23:00,21039.71,18228.30,8273.74,16733.94,64275.69,N
07/09/2023,24:00,19410.62,16946.26,8058.04,15722.65,60137.57,N
07/08/2023,01:00,19222.70,13869.37,7880.67,13408.64,54381.38,N
07/08/2023,02:00,18114.51,13118.52,7640.91,12745.66,51619.60,N
07/08/2023,03:00,17193.76,12596.84,7587.90,12281.73,49660.23,N
07/08/2023,04:00,16607.90,12292.89,7574.85,11995.89,48471.53,N
07/08/2023,05:00,16228.14,12096.71,7538.72,11875.09,47738.66,N
07/08/2023,06:00,16155.64,12014.20,7556.38,11945.24,47671.46,N
07/08/2023,07:00,16124.43,12035.23,7566.40,11919.66,47645.71,N
07/08/2023,08:00,16297.38,12218.48,7495.88,12154.52,48166.27,N
07/08/2023,09:00,17044.94,13036.55,7580.32,13098.18,50759.99,N
07/08/2023,10:00,18172.31,14093.32,7809.38,14355.45,54430.47,N
07/08/2023,11:00,19528.40,15238.04,7976.99,15565.25,58308.67,N
07/08/2023,12:00,21268.42,16380.67,8070.03,16590.88,62310.01,N
07/08/2023,13:00,23055.55,17433.59,8247.81,17224.36,65961.31,N
07/08/2023,14:00,24191.64,18313.84,8407.03,17690.43,68602.93,N
07/08/2023,15:00,25028.78,19099.24,8570.74,17769.68,70468.45,N
07/08/2023,16:00,25982.96,19754.76,8687.14,17776.00,72200.86,N
07/08/2023,17:00,26902.17,20245.90,8801.74,18152.92,74102.73,N
07/08/2023,18:00,27393.10,20494.60,8820.04,18444.32,75152.05,N
07/08/2023,19:00,27190.57,20370.76,8796.89,18348.84,74707.07,N
07/08/2023,20:00,26327.81,19875.53,8437.18,17846.55,72487.07,N
07/08/2023,21:00,24831.23,19093.37,8021.48,17258.40,69204.47,N
07/08/2023,22:00,23464.24,18453.83,8101.70,16675.66,66695.43,N
07/08/2023,23:00,21954.35,17573.33,8209.67,15983.61,63720.96,N
07/08/2023,24:00,20431.92,16425.04,8185.30,15247.92,60290.18,N
07/07/2023,01:00,19044.89,13186.51,8016.38,12446.61,52694.39,N
07/07/2023,02:00,17884.70,12491.93,7751.11,12029.39,50157.12,N
07/07/2023,03:00,17002.41,11957.50,7655.50,11765.68,48381.10,N
07/07/2023,04:00,16380.64,11620.66,7574.44,11632.04,47207.78,N
07/07/2023,05:00,16148.61,11609.18,7439.60,11711.52,46908.91,N
07/07/2023,06:00,16294.12,11892.84,7450.72,12026.15,47663.83,N
07/07/2023,07:00,16674.85,12318.01,7498.02,12336.43,48827.30,N
07/07/2023,08:00,17139.44,12585.48,7479.58,12618.89,49823.38,N
07/07/2023,09:00,18130.90,13040.09,7550.65,13237.06,51958.70,N
07/07/2023,10:00,19446.75,13666.18,7735.01,13965.12,54813.06,N
07/07/2023,11:00,20789.67,14446.63,7925.21,14260.25,57421.76,N
07/07/2023,12:00,21913.06,15265.15,8079.11,14387.51,59644.84,N
07/07/2023,13:00,23261.64,16097.72,8205.09,14912.61,62477.06,N
07/07/2023,14:00,24673.63,16852.80,8376.03,15611.66,65514.12,N
07/07/2023,15:00,25776.81,17481.03,8490.55,16430.83,68179.21,N
07/07/2023,16:00,26641.34,17902.51,8609.61,17321.10,70474.56,N
07/07/2023,17:00,27307.69,18312.66,8744.14,17699.74,72064.23,N
07/07/2023,18:00,27530.96,18512.33,8869.22,17425.99,72338.50,N
07/07/2023,19:00,27092.59,18345.48,8853.28,16857.23,71148.57,N
07/07/2023,20:00,26079.33,17852.19,8811.21,16399.51,69142.25,N
07/07/2023,21:00,24544.37,17179.11,8449.06,15972.67,66145.21,N
07/07/2023,22:00,23448.32,16593.20,8185.93,15581.53,63808.98,N
07/07/2023,23:00,22085.16,15802.66,8171.17,14890.25,60949.25,N
07/07/2023,24:00,20627.42,14852.37,8047.42,14155.90,57683.12,N
07/06/2023,01:00,20118.19,14735.47,7814.77,13718.86,56387.29,N
07/06/2023,02:00,18866.52,13827.62,7738.97,13318.76,53751.87,N
07/06/2023,03:00,17769.80,13240.16,7616.45,13016.33,51642.75,N
07/06/2023,04:00,16941.91,12841.09,7533.08,12799.93,50116.00,N
07/06/2023,05:00,16627.15,12700.02,7454.46,12829.00,49610.63,N
07/06/2023,06:00,16763.66,12908.49,7437.09,13114.89,50224.13,N
07/06/2023,07:00,17081.31,13187.01,7509.23,13356.43,51133.98,N
07/06/2023,08:00,17725.59,13405.56,7601.85,13681.98,52414.99,N
07/06/2023,09:00,18737.28,13895.75,7638.14,14266.33,54537.50,N
07/06/2023,10:00,19911.70,14589.38,7746.74,15225.07,57472.90,N
07/06/2023,11:00,21363.70,15258.88,7927.46,16107.91,60657.95,N
07/06/2023,12:00,22943.14,15860.38,8152.92,16128.70,63085.14,N
07/06/2023,13:00,24269.73,16438.18,8372.73,15716.51,64797.15,N
07/06/2023,14:00,25484.47,16743.38,8523.79,15313.81,66065.45,N
07/06/2023,15:00,26484.30,17028.98,8645.73,14877.95,67036.97,N
07/06/2023,16:00,27332.42,17306.50,8743.78,14493.52,67876.21,N
07/06/2023,17:00,27767.78,17234.07,8873.76,14341.70,68217.31,N
07/06/2023,18:00,27641.07,17186.25,8863.16,14257.59,67948.07,N
07/06/2023,19:00,27180.19,17014.58,8798.64,14138.52,67131.94,N
07/06/2023,20:00,25817.56,16639.30,8700.55,14028.86,65186.27,N
07/06/2023,21:00,24346.76,16181.83,8424.66,13988.45,62941.70,N
07/06/2023,22:00,23420.92,15784.88,8570.12,13957.98,61733.91,N
07/06/2023,23:00,22052.93,14931.22,8453.76,13508.18,58946.09,N
07/06/2023,24:00,20621.47,14029.52,8260.27,12952.14,55863.40,N
07/05/2023,01:00,19060.16,15089.26,7783.68,14430.48,56363.58,N
07/05/2023,02:00,17859.81,14189.79,7639.53,13871.29,53560.42,N
07/05/2023,03:00,17158.54,13586.54,7547.18,13530.22,51822.48,N
07/05/2023,04:00,16678.36,13171.18,7419.43,13296.01,50564.98,N
07/05/2023,05:00,16522.90,13026.24,7349.57,13270.94,50169.66,N
07/05/2023,06:00,16742.61,13137.97,7337.34,13395.42,50613.34,N
07/05/2023,07:00,17006.61,13327.14,7348.92,13539.35,51222.03,N
07/05/2023,08:00,17572.28,13575.32,7380.63,13860.47,52388.70,N
07/05/2023,09:00,19052.53,14083.54,7623.10,14779.97,55539.14,N
07/05/2023,10:00,20759.27,14967.30,7799.67,15944.62,59470.85,N
07/05/2023,11:00,22113.35,15904.12,8004.35,16965.16,62986.98,N
07/05/2023,12:00,23677.38,16809.42,8227.38,17376.30,66090.48,N
07/05/2023,13:00,25269.14,17778.11,8450.38,17900.72,69398.35,N
07/05/2023,14:00,26550.11,18869.74,8618.85,18931.47,72970.17,N
07/05/2023,15:00,27600.57,19541.37,8712.57,19376.54,75231.05,N
07/05/2023,16:00,28273.28,19816.76,8762.32,18962.18,75814.54,N
07/05/2023,17:00,28646.19,19741.15,8804.93,18607.02,75799.29,N
07/05/2023,18:00,28751.31,19798.24,8831.79,18341.30,75722.63,N
07/05/2023,19:00,28405.56,19805.08,8777.68,17581.13,74569.45,N
07/05/2023,20:00,27463.34,19302.98,8731.88,16840.65,72338.84,N
07/05/2023,21:00,26168.80,18540.08,8638.92,16323.78,69671.58,N
07/05/2023,22:00,25122.04,17894.12,8576.64,15904.03,67496.83,N
07/05/2023,23:00,23526.43,16861.17,8297.28,15177.59,63862.47,N
07/05/2023,24:00,21821.93,15740.24,8083.16,14376.11,60021.45,N
07/04/2023,01:00,17861.12,14649.95,7419.66,14470.69,54401.41,N
07/04/2023,02:00,16527.67,13858.98,7322.11,13857.33,51566.09,N
07/04/2023,03:00,15599.22,13200.91,7260.19,13399.91,49460.23,N
07/04/2023,04:00,14973.33,12783.67,7185.11,13165.03,48107.14,N
07/04/2023,05:00,14689.95,12541.60,7111.68,13025.99,47369.23,N
07/04/2023,06:00,14567.70,12493.18,7069.54,13063.28,47193.70,N
07/04/2023,07:00,14436.03,12489.91,7041.58,12985.91,46953.42,N
07/04/2023,08:00,14694.29,12547.74,7071.62,13001.94,47315.59,N
07/04/2023,09:00,15949.54,13180.21,7197.63,13767.93,50095.31,N
07/04/2023,10:00,17825.02,14075.70,7420.53,14836.97,54158.21,N
07/04/2023,11:00,19792.37,15059.58,7608.52,15928.46,58388.93,N
07/04/2023,12:00,21729.58,15973.21,7838.05,16855.25,62396.09,N
07/04/2023,13:00,23364.45,16752.60,8107.57,17377.83,65602.44,N
07/04/2023,14:00,24531.50,17489.45,8284.33,17202.40,67507.69,N
07/04/2023,15:00,25331.76,18258.23,8402.29,17287.59,69279.87,N
07/04/2023,16:00,26005.16,18877.43,8494.75,17570.22,70947.57,N
07/04/2023,17:00,26501.88,19355.31,8571.65,17413.79,71842.63,N
07/04/2023,18:00,26588.59,19617.68,8668.88,17297.82,72172.96,N
07/04/2023,19:00,25947.62,19463.38,8647.67,17123.72,71182.39,N
07/04/2023,20:00,24888.22,18887.81,8539.07,16772.48,69087.57,N
07/04/2023,21:00,23663.16,18154.78,8375.30,16351.95,66545.19,N
07/04/2023,22:00,22641.04,17523.81,8239.88,15978.07,64382.80,N
07/04/2023,23:00,21518.57,16871.16,8069.42,15565.81,62024.96,N
07/04/2023,24:00,20400.95,16067.20,7947.55,15029.91,59445.61,N
07/03/2023,01:00,17494.05,14240.43,7429.13,13569.32,52732.94,N
07/03/2023,02:00,16468.13,13469.85,7317.94,13131.85,50387.77,N
07/03/2023,03:00,15719.70,12964.81,7337.37,12818.09,48839.97,N
07/03/2023,04:00,15281.44,12626.38,7318.87,12653.76,47880.45,N
07/03/2023,05:00,15153.20,12505.09,7310.09,12674.84,47643.22,N
07/03/2023,06:00,15427.67,12617.45,7302.23,12851.03,48198.38,N
07/03/2023,07:00,15687.96,12799.30,7301.17,12969.76,48758.18,N
07/03/2023,08:00,16165.12,12951.71,7285.70,13254.71,49657.23,N
07/03/2023,09:00,17578.30,13733.94,7370.00,14197.48,52879.72,N
07/03/2023,10:00,19325.49,14769.80,7590.73,15242.11,56928.13,N
07/03/2023,11:00,21218.16,15940.46,7736.50,16357.83,61252.95,N
07/03/2023,12:00,23163.39,17021.46,7908.23,17424.15,65517.22,N
07/03/2023,13:00,24800.47,17871.02,8096.85,18361.51,69129.85,N
07/03/2023,14:00,26143.03,18691.58,8283.24,19152.14,72269.99,N
07/03/2023,15:00,26999.69,19237.45,8451.54,19596.01,74284.69,N
07/03/2023,16:00,27475.64,19606.69,8470.14,19837.06,75389.53,N
07/03/2023,17:00,27643.24,19924.93,8133.96,19751.42,75453.54,N
07/03/2023,18:00,27652.01,20021.05,8264.11,19280.20,75217.38,N
07/03/2023,19:00,27014.72,19728.63,8634.56,18500.74,73878.65,N
07/03/2023,20:00,25886.07,19089.68,8341.40,17802.98,71120.14,N
07/03/2023,21:00,24415.37,18280.58,8069.98,17270.09,68036.03,N
07/03/2023,22:00,22878.84,17567.03,7934.15,16748.69,65128.71,N
07/03/2023,23:00,20971.15,16593.07,7733.69,15996.97,61294.87,N
07/03/2023,24:00,19331.62,15569.29,7541.93,15194.77,57637.62,N
07/02/2023,01:00,16102.31,14483.14,7104.76,15257.13,52947.34,N
07/02/2023,02:00,15184.32,13643.74,7032.04,14596.63,50456.73,N
07/02/2023,03:00,14474.52,12993.41,6952.05,14107.60,48527.58,N
07/02/2023,04:00,14031.44,12562.10,6947.49,13702.40,47243.43,N
07/02/2023,05:00,13720.64,12281.64,6943.74,13380.91,46326.94,N
07/02/2023,06:00,13600.40,12143.60,6928.07,13196.71,45868.78,N
07/02/2023,07:00,13672.67,12031.38,6862.71,13000.30,45567.06,N
07/02/2023,08:00,14039.50,12066.46,6871.39,13093.91,46071.26,N
07/02/2023,09:00,15132.61,12623.39,6921.36,13763.04,48440.40,N
07/02/2023,10:00,16504.17,13496.37,7150.16,14713.71,51864.41,N
07/02/2023,11:00,17627.19,14597.96,7341.65,15696.80,55263.62,N
07/02/2023,12:00,18557.92,15617.54,7616.79,16546.99,58339.24,N
07/02/2023,13:00,19856.90,16683.13,7844.27,17446.10,61830.41,N
07/02/2023,14:00,21151.85,17537.44,8025.09,18215.05,64929.44,N
07/02/2023,15:00,22200.85,18256.85,8161.97,18784.62,67404.28,N
07/02/2023,16:00,22844.37,18846.58,8320.03,18895.49,68906.47,N
07/02/2023,17:00,23326.43,19134.94,8378.84,18762.18,69602.40,N
07/02/2023,18:00,23534.72,19094.37,8408.01,17710.65,68747.74,N
07/02/2023,19:00,23546.29,18773.52,8423.48,16772.80,67516.08,N
07/02/2023,20:00,23079.62,18251.24,8382.71,16254.61,65968.19,N
07/02/2023,21:00,22306.72,17664.88,8286.44,15883.99,64142.03,N
07/02/2023,22:00,21634.25,17179.69,8229.73,15570.22,62613.90,N
07/02/2023,23:00,20344.60,16197.43,8003.76,14930.99,59476.78,N
07/02/2023,24:00,18861.41,15185.75,7778.00,14205.99,56031.16,N
07/01/2023,01:00,19595.25,15490.57,7684.06,14845.86,57615.74,N
07/01/2023,02:00,18405.39,14632.15,7485.00,14061.61,54584.15,N
07/01/2023,03:00,17731.88,13958.96,7410.80,13443.73,52545.37,N
07/01/2023,04:00,17186.32,13315.88,7360.70,12954.79,50817.69,N
07/01/2023,05:00,16587.23,12967.75,7306.92,12672.52,49534.42,N
07/01/2023,06:00,16251.18,12798.28,7164.86,12592.62,48806.94,N
07/01/2023,07:00,16145.34,12881.52,7110.15,12555.75,48692.76,N
07/01/2023,08:00,16203.32,12965.24,7072.79,12843.27,49084.61,N
07/01/2023,09:00,16975.13,13782.41,7226.15,13836.13,51819.82,N
07/01/2023,10:00,18174.54,14931.84,7406.06,15104.02,55616.46,N
07/01/2023,11:00,19685.89,16083.85,7556.09,16338.18,59664.01,N
07/01/2023,12:00,21013.31,17185.68,7743.11,17481.44,63423.54,N
07/01/2023,13:00,21671.95,18136.98,7894.82,18350.17,66053.91,N
07/01/2023,14:00,21575.02,18859.70,8000.31,19017.06,67452.09,N
07/01/2023,15:00,21452.41,19485.26,8103.24,19474.32,68515.23,N
07/01/2023,16:00,21525.00,20058.83,8195.01,19733.51,69512.34,N
07/01/2023,17:00,21413.49,20477.01,8237.44,19943.95,70071.89,N
07/01/2023,18:00,21096.73,20592.09,8185.02,19988.37,69862.21,N
07/01/2023,19:00,20576.29,20241.60,7888.69,19710.88,68417.46,N
07/01/2023,20:00,19967.80,19629.84,7627.08,19144.18,66368.89,N
07/01/2023,21:00,19302.74,18731.95,7492.77,18469.32,63996.78,N
07/01/2023,22:00,18995.45,17838.22,7540.20,17801.77,62175.63,N
07/01/2023,23:00,18136.36,16637.00,7425.16,16938.75,59137.27,N
07/01/2023,24:00,17147.31,15529.76,7266.64,16061.92,56005.64,N
06/30/2023,01:00,20889.84,15539.29,7931.05,15047.31,59407.48,N
06/30/2023,02:00,19637.76,14682.60,7762.63,14355.18,56438.18,N
06/30/2023,03:00,18580.68,13909.10,7642.35,13897.01,54029.14,N
06/30/2023,04:00,17984.97,13611.49,7502.66,13604.46,52703.58,N
06/30/2023,05:00,17634.53,13478.89,7433.80,13540.24,52087.47,N
06/30/2023,06:00,17544.56,13551.24,7431.03,13723.41,52250.24,N
06/30/2023,07:00,17595.91,13816.77,7550.32,13832.10,52795.10,N
06/30/2023,08:00,17994.41,14029.17,7642.85,14129.59,53796.02,N
06/30/2023,09:00,19298.95,14736.28,7862.11,14971.10,56868.44,N
06/30/2023,10:00,20777.98,15696.86,7958.60,15993.42,60426.85,N
06/30/2023,11:00,22032.06,16703.40,8175.09,17128.13,64038.68,N
06/30/2023,12:00,23372.75,17647.30,8377.18,18180.50,67577.73,N
06/30/2023,13:00,24749.42,18698.15,8464.93,19095.83,71008.33,N
